time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
11.785,-0.00549,-0.09125,-0.04013,-0.09506,-0.06668,-0.0383,-0.01068,-0.00793,-0.01266,-0.01419,-0.0061,0.01541,-0.0412,-0.01846,-0.00717,-0.04044
11.7855,-0.00748,-0.09201,-0.04425,-0.08224,-0.06668,-0.03799,-0.00946,-0.0058,-0.01266,-0.01144,-0.00061,0.01587,-0.04395,-0.0209,-0.01785,-0.03616
11.786,-0.00763,-0.09048,-0.04227,-0.10574,-0.06302,-0.03494,-0.00824,-0.00549,-0.01343,-0.00549,0.00275,0.01312,-0.04333,-0.02045,-0.00565,-0.03464
11.7865,-0.00793,-0.08606,-0.03967,-0.14648,-0.05768,-0.03098,-0.00793,-0.00519,-0.01328,0.00198,0.0061,0.00748,-0.0415,-0.01877,0.00824,-0.03296
11.787,-0.01068,-0.08041,-0.03571,-0.13245,-0.05524,-0.02792,-0.00824,-0.0061,-0.01266,0.00397,0.01099,0.00229,-0.04074,-0.01877,0.00397,-0.02777
11.7875,-0.01358,-0.07843,-0.03464,-0.01923,-0.05295,-0.0238,-0.00885,-0.00748,-0.01328,0.0029,0.0206,0.0,-0.03937,-0.02014,-0.01709,-0.01862
11.788,-0.01404,-0.08438,-0.03723,0.14496,-0.05157,-0.0206,-0.00931,-0.00824,-0.01648,0.00458,0.03571,-0.00046,-0.03632,-0.02106,-0.0351,-0.01068
11.7885,-0.01022,-0.09247,-0.03876,0.26764,-0.05219,-0.02075,-0.00885,-0.00885,-0.01999,0.01495,0.05432,-0.00031,-0.03189,-0.02106,-0.03754,-0.01251
11.789,-0.00534,-0.09689,-0.03708,0.29968,-0.04959,-0.02731,-0.00946,-0.00931,-0.02167,0.02731,0.06729,-0.00183,-0.02655,-0.01968,-0.03647,-0.02396
11.7895,-0.00153,-0.09476,-0.03677,0.26093,-0.03891,-0.03769,-0.01144,-0.00946,-0.02075,0.03235,0.06668,-0.00275,-0.02075,-0.01709,-0.02747,-0.03571
11.79,0.00076,-0.08865,-0.04333,0.20554,-0.0264,-0.05081,-0.01266,-0.00748,-0.02106,0.0296,0.05356,-0.00427,-0.01709,-0.01358,0.00107,-0.03983
11.7905,0.00229,-0.08453,-0.05508,0.16495,-0.02167,-0.05981,-0.01099,-0.00641,-0.02243,0.02472,0.03387,-0.00626,-0.01755,-0.0116,0.04318,-0.03815
11.791,0.00198,-0.08331,-0.06256,0.13824,-0.02426,-0.05844,-0.00793,-0.00641,-0.02441,0.01862,0.01282,-0.00717,-0.02167,-0.01266,0.06546,-0.03693
11.7915,0.00137,-0.08087,-0.05753,0.12192,-0.02487,-0.04791,-0.00458,-0.00748,-0.02701,0.00839,-0.00931,-0.0058,-0.02319,-0.01419,0.04745,-0.03799
11.792,0.00168,-0.0769,-0.04486,0.13138,-0.01785,-0.03723,-0.00336,-0.00793,-0.0296,-0.00458,-0.03723,-0.00244,-0.02289,-0.01282,0.01266,-0.0412
11.7925,0.00229,-0.07202,-0.03143,0.17349,-0.00626,-0.03464,-0.0032,-0.00748,-0.03067,-0.01694,-0.06729,0.00214,-0.02014,-0.01251,-0.00504,-0.04349
11.793,0.00198,-0.06714,-0.01846,0.22003,0.00519,-0.03632,-0.00458,-0.00748,-0.02869,-0.02579,-0.08926,0.00458,-0.01999,-0.01434,-0.00061,-0.04379
11.7935,0.00015,-0.06271,-0.00717,0.23788,0.01801,-0.03448,-0.00519,-0.00763,-0.02579,-0.03204,-0.09445,0.00381,-0.02518,-0.02014,0.00671,-0.0386
11.794,-0.00305,-0.05737,0.00275,0.22552,0.02823,-0.03082,-0.00504,-0.00793,-0.02457,-0.0354,-0.08545,0.00031,-0.03555,-0.02625,0.00198,-0.0325
11.7945,-0.00565,-0.05417,0.00656,0.20477,0.03754,-0.03616,-0.00427,-0.00778,-0.02502,-0.03738,-0.07172,-0.00275,-0.04669,-0.03021,-0.00458,-0.02716
11.795,-0.00549,-0.05249,0.00641,0.18555,0.04349,-0.05295,-0.00397,-0.00717,-0.02457,-0.03937,-0.06012,-0.00351,-0.05219,-0.03326,-0.00259,-0.02182
11.7955,-0.00504,-0.05127,0.00381,0.15839,0.04776,-0.07141,-0.00443,-0.0058,-0.02136,-0.0412,-0.05508,-0.00153,-0.05127,-0.0354,0.00595,-0.01801
11.796,-0.00336,-0.04959,0.00198,0.1268,0.04669,-0.08377,-0.00412,-0.00519,-0.01785,-0.04364,-0.05386,0.00275,-0.0441,-0.03555,0.01129,-0.01694
11.7965,-0.00168,-0.047,-0.00305,0.10971,0.03586,-0.09125,-0.00336,-0.00473,-0.01541,-0.04364,-0.05417,0.00458,-0.03738,-0.03265,0.01083,-0.02243
11.797,-0.00381,-0.04425,-0.01038,0.1149,0.0145,-0.09537,-0.00183,-0.00534,-0.01389,-0.03998,-0.05173,0.00168,-0.03708,-0.02899,0.00687,-0.02731
11.7975,-0.00763,-0.04028,-0.01709,0.12375,-0.01068,-0.09521,-0.00244,-0.00443,-0.0119,-0.03677,-0.04486,-0.00275,-0.04288,-0.02686,0.00687,-0.02563
11.798,-0.00992,-0.03632,-0.02289,0.11917,-0.02716,-0.08804,-0.00351,-0.00473,-0.01022,-0.03555,-0.03387,-0.00458,-0.05096,-0.02548,0.00763,-0.01694
11.7985,-0.00885,-0.03326,-0.02579,0.10681,-0.0325,-0.07874,-0.00427,-0.00443,-0.00992,-0.03601,-0.02441,-0.00305,-0.05814,-0.02457,0.00885,-0.00992
11.799,-0.00748,-0.03036,-0.02197,0.10254,-0.04517,-0.07584,-0.00366,-0.00473,-0.01007,-0.03296,-0.02029,-0.00183,-0.06134,-0.02228,0.00854,-0.00778
11.7995,-0.00702,-0.02487,-0.0209,0.1178,-0.08163,-0.07736,-0.00412,-0.00336,-0.00809,-0.02899,-0.0177,-0.00397,-0.05829,-0.02106,0.00687,-0.01114
11.8,-0.00839,-0.01511,-0.01953,0.14786,-0.12878,-0.07782,-0.00412,-0.00244,-0.00656,-0.02472,-0.01144,-0.00839,-0.05051,-0.01923,0.00977,-0.01556
11.8005,-0.00809,-0.00732,-0.02808,0.17487,-0.16037,-0.07538,-0.00504,-0.0032,-0.00473,-0.02258,-0.00397,-0.01205,-0.04135,-0.01877,0.01785,-0.02472
11.801,-0.00702,-0.00748,-0.05447,0.16235,-0.16174,-0.0737,-0.00549,-0.00458,-0.00473,-0.02167,-0.00076,-0.01282,-0.0351,-0.01785,0.0267,-0.0441
11.8015,-0.00809,-0.02151,-0.09628,0.09277,-0.14343,-0.07431,-0.00397,-0.00427,-0.00504,-0.02396,0.00015,-0.0116,-0.03281,-0.01801,0.03555,-0.07263
11.802,-0.0119,-0.04486,-0.12894,0.00458,-0.12299,-0.0708,-0.00473,-0.00366,-0.00488,-0.02411,0.00046,-0.00931,-0.0322,-0.02029,0.03387,-0.09674
11.8025,-0.01602,-0.06836,-0.12146,-0.04105,-0.10895,-0.0589,-0.0061,-0.00244,-0.00458,-0.02487,0.00092,-0.00854,-0.02991,-0.02182,0.02609,-0.10162
11.803,-0.01801,-0.07706,-0.07416,-0.03418,-0.10132,-0.03632,-0.0061,-0.00183,-0.00473,-0.02457,0.00153,-0.00687,-0.02609,-0.02213,0.01831,-0.08652
11.8035,-0.01556,-0.06714,-0.01633,-0.01984,-0.0946,-0.00992,-0.0061,-0.00137,-0.00519,-0.02365,0.00092,-0.00443,-0.0209,-0.02258,0.01205,-0.07111
11.804,-0.01114,-0.04791,0.01968,-0.04059,-0.08255,0.01038,-0.0061,0.00061,-0.00565,-0.02167,-0.00076,-0.0032,-0.01816,-0.02258,0.00336,-0.07584
11.8045,-0.00839,-0.03082,0.0322,-0.09415,-0.0589,0.01434,-0.00565,0.00305,-0.00565,-0.02029,-0.00122,-0.00397,-0.01648,-0.02319,-0.01053,-0.08713
11.805,-0.00809,-0.02029,0.03128,-0.14862,-0.02655,-0.00122,-0.00671,0.00381,-0.00671,-0.01678,-0.0029,-0.00397,-0.01724,-0.02579,-0.02213,-0.07401
11.8055,-0.01099,-0.01617,0.02518,-0.17151,0.01465,-0.0354,-0.00824,0.00107,-0.00809,-0.01572,-0.00473,0.00351,-0.0209,-0.02884,-0.02838,-0.03265
11.806,-0.01175,-0.01526,0.01205,-0.14511,0.0528,-0.0769,-0.01083,-0.0029,-0.01022,-0.01846,-0.00732,0.01633,-0.02686,-0.0322,-0.02243,0.00656
11.8065,-0.0087,-0.01389,-0.00183,-0.08438,0.07004,-0.10529,-0.01266,-0.00519,-0.01068,-0.02167,-0.0087,0.02609,-0.0296,-0.03235,-0.00748,0.01938
11.807,-0.0058,-0.01114,-0.01282,-0.03723,0.05112,-0.10574,-0.01541,-0.00504,-0.01099,-0.01831,-0.00641,0.02441,-0.02838,-0.02853,0.01434,0.01175
11.8075,-0.00793,-0.00763,-0.01678,-0.04684,0.00427,-0.08865,-0.01923,-0.00443,-0.0119,-0.01221,-0.00366,0.009,-0.02426,-0.02151,0.03754,-0.00443
11.808,-0.01266,-0.00671,-0.01968,-0.10178,-0.05219,-0.07065,-0.02182,-0.00366,-0.01251,-0.009,-0.00397,-0.00702,-0.02075,-0.01266,0.05676,-0.02945
11.8085,-0.01328,-0.00854,-0.02426,-0.15503,-0.09277,-0.06195,-0.02426,-0.00305,-0.01266,-0.01221,-0.00656,-0.01465,-0.0177,-0.00504,0.07126,-0.05936
11.809,-0.00732,-0.01007,-0.03693,-0.1796,-0.1033,-0.05814,-0.02563,-0.00214,-0.01236,-0.0177,-0.00702,-0.01129,-0.01389,0.00015,0.07721,-0.07889
11.8095,-0.00153,-0.00946,-0.06943,-0.18997,-0.09598,-0.05234,-0.02716,-0.00076,-0.01312,-0.02304,-0.00458,0.00046,-0.01144,0.00061,0.06317,-0.08011
11.81,0.00015,-0.00824,-0.11856,-0.19958,-0.09079,-0.04547,-0.02716,-0.00061,-0.01633,-0.02823,-0.00336,0.01312,-0.01099,-0.00427,0.02243,-0.07324
11.8105,-0.00076,-0.01129,-0.15488,-0.20035,-0.09857,-0.03967,-0.02747,-0.00198,-0.01923,-0.03174,-0.00488,0.01663,-0.01007,-0.01205,-0.02975,-0.07355
11.811,-0.00183,-0.01617,-0.14587,-0.1799,-0.10666,-0.03815,-0.02777,-0.00305,-0.01907,-0.03265,-0.00748,0.01205,-0.00946,-0.01877,-0.06271,-0.08118
11.8115,-0.00443,-0.01953,-0.09293,-0.15671,-0.09979,-0.03967,-0.02914,-0.00412,-0.01587,-0.03296,-0.01007,0.01083,-0.00977,-0.02045,-0.05905,-0.08392
11.812,-0.00778,-0.01846,-0.03479,-0.17059,-0.08011,-0.04135,-0.03113,-0.00427,-0.01236,-0.03296,-0.01434,0.02106,-0.01404,-0.02106,-0.03174,-0.07309
11.8125,-0.01053,-0.01511,0.00153,-0.23331,-0.05875,-0.04059,-0.03235,-0.00366,-0.01007,-0.03128,-0.0177,0.03555,-0.0206,-0.02045,-0.01419,-0.05371
11.813,-0.0119,-0.01221,0.01678,-0.29648,-0.04074,-0.03586,-0.03204,-0.00336,-0.00839,-0.02884,-0.01755,0.04105,-0.02792,-0.01968,-0.01587,-0.03937
11.8135,-0.01236,-0.0116,0.02686,-0.30746,-0.02258,-0.03052,-0.03098,-0.00229,-0.0061,-0.02518,-0.01602,0.03418,-0.0351,-0.01907,-0.02304,-0.03464
11.814,-0.01312,-0.0119,0.03632,-0.26581,-0.00244,-0.02319,-0.03113,-0.00137,-0.00427,-0.02228,-0.01633,0.02258,-0.04181,-0.02045,-0.01572,-0.03571
11.8145,-0.01419,-0.01175,0.0386,-0.20767,0.0145,-0.01556,-0.03128,-0.00046,-0.00458,-0.02029,-0.01709,0.01602,-0.04883,-0.02304,0.01328,-0.03876
11.815,-0.01526,-0.01175,0.02914,-0.14816,0.02029,-0.00946,-0.03128,-0.00076,-0.00732,-0.02243,-0.01663,0.01785,-0.0531,-0.02457,0.04883,-0.04242
11.8155,-0.01572,-0.01511,0.01511,-0.07446,0.02106,-0.00763,-0.03189,0.0,-0.00916,-0.02167,-0.01343,0.02075,-0.0563,-0.02457,0.05539,-0.04562
11.816,-0.01251,-0.02167,0.00458,0.01068,0.02655,-0.00549,-0.03372,0.00092,-0.00961,-0.01694,-0.01007,0.01938,-0.05783,-0.02197,0.01266,-0.04471
11.8165,-0.00992,-0.03113,0.00427,0.07385,0.04105,-0.00107,-0.03586,0.00259,-0.00854,-0.00946,-0.00946,0.01526,-0.05661,-0.01892,-0.04517,-0.0354
11.817,-0.01007,-0.03815,0.00793,0.07538,0.05997,0.00534,-0.03754,0.00183,-0.0087,-0.00336,-0.00931,0.0119,-0.0499,-0.01587,-0.06409,-0.02121
11.8175,-0.01266,-0.04181,0.01144,0.01678,0.07263,0.00992,-0.03754,0.0,-0.00946,-0.00153,-0.00763,0.01068,-0.03967,-0.01389,-0.03601,-0.01053
11.818,-0.01572,-0.04196,0.009,-0.06012,0.07278,0.01038,-0.03647,-0.00046,-0.01007,-0.00366,-0.00397,0.00916,-0.03235,-0.01434,-0.0032,-0.01007
11.8185,-0.01526,-0.03937,0.00336,-0.10971,0.0563,0.00366,-0.03632,-0.00031,-0.01053,-0.00458,0.00061,0.00565,-0.03357,-0.01892,0.00519,-0.0206
11.819,-0.01282,-0.03555,-0.00275,-0.12299,0.02563,-0.01144,-0.03616,0.0,-0.01175,-0.00137,0.00443,0.00046,-0.03845,-0.02365,0.01099,-0.03525
11.8195,-0.01144,-0.02747,-0.00595,-0.11963,-0.00793,-0.03021,-0.03571,-0.00061,-0.01373,0.00488,0.00458,-0.00534,-0.03876,-0.02579,0.04669,-0.04791
11.82,-0.01022,-0.0177,-0.00504,-0.11734,-0.02808,-0.04318,-0.0351,-0.00168,-0.01648,0.01083,0.00229,-0.00961,-0.03174,-0.02472,0.09674,-0.05447
11.8205,-0.01007,-0.01053,-0.00061,-0.11032,-0.02884,-0.04593,-0.03479,-0.00305,-0.01846,0.00488,0.00137,-0.01114,-0.02365,-0.02151,0.11032,-0.05249
11.821,-0.00992,-0.00717,0.00748,-0.09079,-0.01999,-0.0415,-0.03448,-0.00412,-0.02075,-0.00931,0.00229,-0.01007,-0.02457,-0.0177,0.07767,-0.04898
11.8215,-0.00961,-0.00961,0.01755,-0.06683,-0.01389,-0.0354,-0.03357,-0.00458,-0.02136,-0.02136,0.00473,-0.00641,-0.03281,-0.01572,0.03418,-0.04745
11.822,-0.00946,-0.01251,0.01999,-0.05554,-0.01633,-0.03235,-0.0325,-0.00305,-0.01892,-0.0296,0.00488,-0.00259,-0.04272,-0.01434,0.01663,-0.04349
11.8225,-0.00946,-0.01862,0.00168,-0.05905,-0.03036,-0.03632,-0.03174,-0.00214,-0.01465,-0.03357,0.00412,0.00015,-0.04898,-0.01236,0.02197,-0.0322
11.823,-0.00916,-0.02319,-0.05432,-0.06454,-0.05341,-0.0499,-0.03265,-0.00244,-0.01129,-0.03326,0.00153,-0.00046,-0.05173,-0.0119,0.02701,-0.02106
11.8235,-0.00809,-0.02716,-0.15625,-0.06485,-0.07996,-0.06668,-0.03296,-0.00336,-0.01129,-0.03021,-0.00244,-0.00595,-0.05112,-0.01221,0.0267,-0.02045
11.824,-0.00854,-0.02533,-0.25986,-0.06485,-0.10056,-0.07629,-0.03036,-0.00381,-0.01389,-0.02228,-0.00702,-0.01511,-0.0444,-0.0119,0.02213,-0.03448
11.8245,-0.01068,-0.01923,-0.27771,-0.06714,-0.10544,-0.07462,-0.02869,-0.00412,-0.01572,-0.01266,-0.01144,-0.02319,-0.02991,-0.00778,0.0209,-0.0502
11.825,-0.01221,-0.01816,-0.17136,-0.0708,-0.09552,-0.07172,-0.02899,-0.00412,-0.01556,-0.00504,-0.01785,-0.0206,-0.01556,-0.00504,0.01801,-0.056
11.8255,-0.01297,-0.03571,-0.01602,-0.07751,-0.08347,-0.07675,-0.0293,-0.00397,-0.01511,0.00031,-0.02655,-0.00641,-0.01022,-0.00839,0.01602,-0.05173
11.826,-0.01282,-0.06226,0.09171,-0.08606,-0.07462,-0.08926,-0.02884,-0.00305,-0.01526,0.00336,-0.0383,0.00366,-0.01312,-0.01572,0.01404,-0.05096
11.8265,-0.01358,-0.08362,0.11627,-0.09308,-0.06348,-0.10269,-0.02548,-0.00244,-0.01633,-0.00092,-0.04745,-0.00778,-0.02167,-0.02274,0.01083,-0.05951
11.827,-0.01572,-0.09689,0.10117,-0.09842,-0.04898,-0.11185,-0.02457,-0.00183,-0.01587,-0.01312,-0.05295,-0.03632,-0.03281,-0.02594,0.00717,-0.06821
11.8275,-0.01938,-0.11551,0.08087,-0.11093,-0.03555,-0.112,-0.02487,-0.00183,-0.01328,-0.02701,-0.05524,-0.05661,-0.04578,-0.02548,0.00275,-0.06531
11.828,-0.02563,-0.13702,0.05722,-0.1329,-0.03326,-0.103,-0.02411,-0.00244,-0.00931,-0.03357,-0.0528,-0.05402,-0.05753,-0.02426,0.00427,-0.04822
11.8285,-0.03082,-0.1416,0.02472,-0.15854,-0.04395,-0.09232,-0.02289,-0.0032,-0.00565,-0.03189,-0.04272,-0.03601,-0.06241,-0.02319,0.01221,-0.02533
11.829,-0.03265,-0.11597,-0.00732,-0.18372,-0.05875,-0.08469,-0.02197,-0.00305,-0.00519,-0.0293,-0.02426,-0.01953,-0.06256,-0.02106,0.02197,-0.00778
11.8295,-0.03052,-0.07629,-0.02899,-0.2124,-0.06607,-0.07675,-0.02106,-0.00092,-0.00626,-0.02716,-0.00336,-0.01129,-0.06027,-0.01877,0.0296,-0.00214
11.83,-0.02579,-0.04669,-0.04196,-0.24872,-0.06149,-0.06516,-0.01968,0.00046,-0.00854,-0.02731,0.01205,-0.00595,-0.05875,-0.0174,0.03052,-0.01114
11.8305,-0.01953,-0.03036,-0.05051,-0.28381,-0.0528,-0.05478,-0.01923,0.00076,-0.01114,-0.02548,0.01587,-0.00214,-0.05798,-0.01694,0.02151,-0.02747
11.831,-0.01373,-0.01846,-0.05402,-0.30609,-0.04486,-0.0502,-0.01801,0.00076,-0.01236,-0.02243,0.01572,-0.00168,-0.05432,-0.01663,0.01053,-0.04028
11.8315,-0.00793,-0.0061,-0.05173,-0.31662,-0.03479,-0.04852,-0.01694,-0.00061,-0.01358,-0.02121,0.01343,-0.00656,-0.05096,-0.01633,-0.00015,-0.03967
11.832,-0.00443,0.00336,-0.04211,-0.31586,-0.02274,-0.04166,-0.01572,-0.00107,-0.01602,-0.02228,0.00763,-0.01511,-0.04883,-0.01526,-0.01007,-0.02594
11.8325,-0.00168,0.00809,-0.02777,-0.2951,-0.01343,-0.03082,-0.01495,-0.00137,-0.02045,-0.02396,-0.00351,-0.01938,-0.04578,-0.01434,-0.01846,-0.00443
11.833,0.00366,0.01022,-0.00946,-0.24628,-0.01877,-0.02121,-0.01465,-0.00137,-0.02655,-0.02151,-0.01938,-0.01358,-0.03815,-0.01068,-0.02472,0.00809
11.8335,0.01129,0.01266,0.00229,-0.1767,-0.03754,-0.01617,-0.01495,-0.0032,-0.03204,-0.01526,-0.0383,-0.00061,-0.02823,-0.009,-0.03128,-0.00336
11.834,0.01801,0.01389,-0.00244,-0.11154,-0.05966,-0.01724,-0.01648,-0.00641,-0.03754,-0.0116,-0.05829,0.00839,-0.02335,-0.00916,-0.04105,-0.03601
11.8345,0.02121,0.0145,-0.03098,-0.06439,-0.07477,-0.02304,-0.01678,-0.009,-0.04028,-0.00839,-0.07416,0.01175,-0.02304,-0.01373,-0.05188,-0.06821
11.835,0.0209,0.01541,-0.08347,-0.02625,-0.08362,-0.02899,-0.01678,-0.00809,-0.03967,-0.00458,-0.07996,0.01541,-0.02472,-0.02045,-0.05447,-0.08545
11.8355,0.01892,0.01297,-0.14694,0.01846,-0.09277,-0.0325,-0.01602,-0.00717,-0.03571,0.00275,-0.07797,0.02411,-0.02533,-0.02563,-0.0383,-0.09216
11.836,0.01755,0.009,-0.186,0.07004,-0.09888,-0.03418,-0.01556,-0.0061,-0.03189,0.00916,-0.07431,0.03143,-0.02289,-0.02853,-0.0087,-0.09338
11.8365,0.01678,0.00397,-0.18707,0.11932,-0.10101,-0.03586,-0.01495,-0.00519,-0.02914,0.01144,-0.07294,0.03159,-0.01892,-0.02792,0.01465,-0.09094
11.837,0.01587,0.00214,-0.1622,0.17731,-0.10056,-0.03815,-0.01312,-0.00412,-0.02625,0.00793,-0.07233,0.02716,-0.01709,-0.02701,-0.01083,-0.07935
11.8375,0.01297,0.00031,-0.12299,0.28885,-0.10345,-0.04135,-0.01022,-0.00336,-0.02151,0.00153,-0.06851,0.02563,-0.0174,-0.02609,-0.15945,-0.05463
11.838,0.00717,-0.00122,-0.06027,0.51773,-0.10803,-0.04837,-0.00885,-0.00443,-0.01633,-0.00305,-0.06149,0.02792,-0.01785,-0.02625,-0.43411,-0.01953
11.8385,0.00046,-0.00229,0.02136,0.85037,-0.10437,-0.06058,-0.00885,-0.0058,-0.01328,-0.00336,-0.05325,0.02533,-0.0174,-0.02579,-0.6601,0.0061
11.839,-0.00793,-0.0029,0.09216,1.14227,-0.08057,-0.07385,-0.00946,-0.00626,-0.01068,-0.00076,-0.04669,0.01282,-0.01801,-0.02457,-0.66696,0.00473
11.8395,-0.01617,-0.00641,0.11917,1.25961,-0.04349,-0.08347,-0.00916,-0.00549,-0.00839,-0.00137,-0.04211,-0.00732,-0.01999,-0.02151,-0.51437,-0.01907
11.84,-0.02243,-0.01221,0.10178,1.23306,-0.01129,-0.08942,-0.00809,-0.00458,-0.0061,-0.00565,-0.03372,-0.02579,-0.02518,-0.01801,-0.39474,-0.04639
11.8405,-0.02655,-0.01907,0.06714,1.19217,0.00275,-0.09171,-0.00809,-0.00427,-0.00549,-0.009,-0.02243,-0.03387,-0.03311,-0.01587,-0.36652,-0.0621
11.841,-0.03204,-0.02304,0.03662,1.19598,0.00687,-0.08713,-0.00961,-0.00458,-0.00473,-0.00946,-0.0087,-0.03128,-0.04074,-0.01419,-0.34348,-0.06927
11.8415,-0.03876,-0.02396,0.01312,1.20819,0.01801,-0.07538,-0.01221,-0.00275,-0.00412,-0.00916,0.00137,-0.02487,-0.0473,-0.01251,-0.27527,-0.07278
11.842,-0.04303,-0.02411,-0.00656,1.19537,0.04196,-0.05783,-0.01419,-0.00214,-0.00336,-0.01129,0.00443,-0.01801,-0.04852,-0.01022,-0.19516,-0.07248
11.8425,-0.04364,-0.02686,-0.0267,1.1734,0.06668,-0.04074,-0.01373,-0.00168,-0.00229,-0.01358,0.00275,-0.00793,-0.04379,-0.00885,-0.14069,-0.06409
11.843,-0.03998,-0.02808,-0.04318,1.1618,0.07858,-0.02991,-0.01282,-0.00259,-0.00183,-0.01602,-0.00031,0.00259,-0.03342,-0.00977,-0.1004,-0.05173
11.8435,-0.03784,-0.02655,-0.05371,1.14929,0.07172,-0.02518,-0.01251,-0.00336,-0.00473,-0.01831,-0.00229,0.01099,-0.02365,-0.0116,-0.05692,-0.04242
11.844,-0.03448,-0.02472,-0.05676,1.11954,0.05035,-0.0238,-0.01358,-0.0029,-0.0087,-0.02228,-0.00198,0.01038,-0.01846,-0.01312,-0.01923,-0.04074
11.8445,-0.03021,-0.02136,-0.05188,1.08017,0.01846,-0.02121,-0.01465,-0.00336,-0.01038,-0.02502,-0.00214,0.00305,-0.01556,-0.01617,0.00824,-0.04547
11.845,-0.02075,-0.01862,-0.03479,1.05804,-0.0148,-0.01755,-0.01556,-0.00412,-0.009,-0.02899,-0.00214,-0.00488,-0.01572,-0.01694,0.03143,-0.04959
11.8455,-0.01282,-0.01312,-0.01282,1.06323,-0.03342,-0.01419,-0.01587,-0.00351,-0.00671,-0.03342,-0.00015,-0.00748,-0.0177,-0.01572,0.05737,-0.04883
11.846,-0.009,-0.00504,0.00046,1.07605,-0.02869,-0.01419,-0.01511,-0.00351,-0.00687,-0.0351,0.00214,-0.00778,-0.02258,-0.01373,0.08347,-0.04395
11.8465,-0.0061,0.00458,-0.00488,1.06155,-0.01831,-0.01709,-0.01495,-0.00427,-0.00839,-0.0351,0.00259,-0.00824,-0.02777,-0.01526,0.10208,-0.03998
11.847,0.00015,0.01236,-0.02792,1.01013,-0.01801,-0.02563,-0.01419,-0.00427,-0.00916,-0.0354,0.00275,-0.00931,-0.03021,-0.01663,0.11292,-0.03754
11.8475,0.00641,0.01648,-0.05219,0.93704,-0.02533,-0.03647,-0.01343,-0.00351,-0.01068,-0.03784,0.00153,-0.00992,-0.02991,-0.01633,0.11826,-0.03754
11.848,0.00992,0.01953,-0.07034,0.85251,-0.02945,-0.0444,-0.01266,-0.00153,-0.01312,-0.0412,0.00183,-0.01129,-0.02914,-0.01541,0.13031,-0.03723
11.8485,0.01205,0.01907,-0.08636,0.75119,-0.02945,-0.04654,-0.01266,-0.00061,-0.01495,-0.0412,0.00504,-0.0148,-0.02625,-0.01678,0.14709,-0.03906
11.849,0.01572,0.01511,-0.09872,0.63553,-0.02762,-0.04456,-0.01236,0.00015,-0.01617,-0.03998,0.01038,-0.01862,-0.02106,-0.01968,0.16937,-0.04303
11.8495,0.02228,0.00992,-0.11032,0.52887,-0.02777,-0.04318,-0.01266,0.00015,-0.01633,-0.03967,0.01617,-0.02014,-0.0148,-0.02167,0.1889,-0.0441
11.85,0.02686,0.01053,-0.13718,0.45639,-0.02731,-0.04547,-0.01282,-0.00015,-0.01556,-0.03967,0.01709,-0.01938,-0.01022,-0.02243,0.19669,-0.04303
