time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.4585,-0.00015,-0.03632,-0.04517,-0.01801,-0.03815,-0.0415,0.08148,-0.0235,0.01953,-0.00427,-0.02136,0.00015,0.01923,-0.02304,0.00732,-0.05417
7.459,-0.00214,-0.03723,-0.04562,-0.01678,-0.07874,-0.03998,0.04807,-0.00641,0.02258,-0.00687,-0.02045,-0.08087,0.03662,-0.02167,0.00519,-0.05951
7.4595,-0.00488,-0.03845,-0.0444,-0.0148,-0.08698,-0.03525,0.04684,0.02151,0.02731,0.00244,-0.01419,-0.11597,0.02136,-0.01984,0.00473,-0.06531
7.46,-0.00473,-0.0383,-0.04425,-0.01221,-0.0592,-0.03021,0.06577,0.04227,0.03754,0.01877,-0.00854,-0.14908,-0.01877,-0.01907,0.00702,-0.07019
7.4605,-0.00275,-0.03815,-0.04227,-0.01068,-0.03311,-0.02838,0.06744,0.04059,0.04929,0.03296,-0.00839,-0.18784,-0.05783,-0.01999,0.00824,-0.07156
7.461,-0.00076,-0.03952,-0.04028,-0.00916,-0.04272,-0.03036,0.03891,0.02457,0.05508,0.03632,-0.01038,-0.18723,-0.07645,-0.02014,0.00961,-0.05905
7.4615,-0.00046,-0.04059,-0.03769,-0.00961,-0.07431,-0.03693,0.00168,0.009,0.05051,0.02914,-0.00687,-0.10834,-0.07187,-0.01694,0.01282,-0.03143
7.462,0.00046,-0.04135,-0.03967,-0.01038,-0.09735,-0.04486,-0.01877,-0.00031,0.03387,0.01587,0.00793,0.0116,-0.05493,-0.0119,0.01022,-0.00351
7.4625,-0.00046,-0.04028,-0.04211,-0.01053,-0.09354,-0.05081,-0.01495,-0.0032,0.00931,0.00229,0.0264,0.08728,-0.04059,-0.01053,0.00763,0.00107
7.463,-0.00198,-0.03967,-0.04288,-0.01129,-0.07004,-0.05219,0.00809,-0.00031,-0.01648,-0.00732,0.03662,0.09567,-0.03723,-0.0116,0.00702,-0.01328
7.4635,-0.0032,-0.04074,-0.04013,-0.01312,-0.04364,-0.05188,0.03036,0.0058,-0.03906,-0.01236,0.03616,0.10223,-0.05005,-0.01312,0.00839,-0.02899
7.464,-0.00305,-0.04333,-0.04135,-0.01419,-0.02609,-0.05127,0.03204,0.00977,-0.05249,-0.01266,0.03738,0.14587,-0.07233,-0.01389,0.00793,-0.03387
7.4645,-0.0032,-0.04456,-0.04181,-0.01282,-0.01678,-0.05005,0.01892,0.00748,-0.04852,-0.0119,0.05203,0.1741,-0.08942,-0.0145,0.00656,-0.0322
7.465,-0.00519,-0.04425,-0.04379,-0.01068,-0.01053,-0.04654,0.02014,0.00412,-0.02686,-0.01236,0.06882,0.1268,-0.08896,-0.01526,0.00443,-0.03342
7.4655,-0.00702,-0.04395,-0.04196,-0.01007,-0.0058,-0.04181,0.04333,0.00687,-0.0032,-0.01602,0.07004,0.02975,-0.0679,-0.01755,0.00275,-0.03494
7.466,-0.00656,-0.04517,-0.03922,-0.01007,0.00061,-0.03693,0.05661,0.01328,0.00687,-0.01846,0.0502,-0.04593,-0.03937,-0.02136,0.00275,-0.03372
7.4665,-0.00381,-0.04532,-0.0386,-0.01053,0.00809,-0.03372,0.02533,0.0177,0.0029,-0.0235,0.01236,-0.06973,-0.02533,-0.02487,0.0032,-0.02792
7.467,-0.00092,-0.0441,-0.0386,-0.01312,0.0148,-0.03143,-0.04807,0.01785,-0.00412,-0.03754,-0.03586,-0.06668,-0.04181,-0.02701,0.00381,-0.02396
7.4675,-0.00153,-0.04303,-0.03876,-0.01602,0.0177,-0.02869,-0.12253,0.01495,-0.00748,-0.06454,-0.08713,-0.06256,-0.08453,-0.02686,0.0061,-0.02792
7.468,-0.00519,-0.04242,-0.03937,-0.01831,0.0116,-0.02792,-0.14786,0.01251,-0.00916,-0.10239,-0.13046,-0.05051,-0.11902,-0.02457,0.00412,-0.03708
7.4685,-0.00793,-0.04395,-0.03952,-0.01877,0.00275,-0.02884,-0.11154,0.00732,-0.01312,-0.13351,-0.15167,-0.00961,-0.10696,-0.01999,0.00458,-0.04379
7.469,-0.00778,-0.04639,-0.03952,-0.01968,-0.00168,-0.0296,-0.05417,-0.00259,-0.01907,-0.14069,-0.13626,0.05493,-0.05371,-0.01511,0.00656,-0.04486
7.4695,-0.00534,-0.04837,-0.03845,-0.01816,-0.00443,-0.0325,-0.02869,-0.01266,-0.02472,-0.11673,-0.08148,0.10498,-0.0058,-0.01129,0.00793,-0.04349
7.47,-0.00412,-0.04852,-0.0351,-0.01663,-0.00687,-0.03525,-0.04211,-0.01724,-0.02945,-0.06989,-0.01328,0.11169,0.0032,-0.01389,0.009,-0.03922
7.4705,-0.00534,-0.04868,-0.03632,-0.0119,-0.0116,-0.03601,-0.06287,-0.01373,-0.03098,-0.02243,0.02991,0.08499,-0.00916,-0.02319,0.01144,-0.03723
7.471,-0.00778,-0.04913,-0.03662,-0.00824,-0.01587,-0.03387,-0.06882,-0.00809,-0.02502,0.01312,0.03128,0.05112,-0.01022,-0.03143,0.01617,-0.03677
7.4715,-0.0087,-0.04944,-0.03754,-0.00748,-0.01999,-0.03159,-0.06302,-0.00641,-0.01755,0.03448,-0.00122,0.02396,0.00473,-0.02975,0.01831,-0.03967
7.472,-0.00687,-0.04837,-0.03815,-0.00916,-0.0177,-0.02945,-0.05341,-0.00809,-0.01587,0.04395,-0.04547,-0.0032,0.01465,-0.01862,0.01602,-0.04349
7.4725,-0.00488,-0.04623,-0.0386,-0.01083,-0.0058,-0.02686,-0.04715,-0.009,-0.02243,0.04349,-0.08636,-0.0325,0.00473,-0.01129,0.01297,-0.04578
7.473,-0.00366,-0.04608,-0.03983,-0.01144,0.00809,-0.02228,-0.04608,-0.00885,-0.03098,0.03052,-0.10971,-0.05569,-0.01328,-0.01358,0.0148,-0.04959
7.4735,-0.00443,-0.047,-0.04211,-0.0119,0.01862,-0.01968,-0.0502,-0.00916,-0.04181,0.00992,-0.1062,-0.06226,-0.02411,-0.01968,0.01602,-0.05325
7.474,-0.00671,-0.04791,-0.04395,-0.01373,0.01831,-0.01923,-0.05051,-0.01038,-0.0589,-0.01175,-0.08163,-0.04944,-0.02335,-0.02609,0.01434,-0.05585
7.4745,-0.00854,-0.04669,-0.04227,-0.01648,0.01389,-0.02045,-0.03815,-0.01144,-0.08392,-0.02548,-0.05295,-0.01999,-0.02197,-0.02808,0.0116,-0.05676
7.475,-0.00916,-0.0444,-0.04166,-0.01694,0.01129,-0.02411,-0.00778,-0.01175,-0.10361,-0.02655,-0.03311,0.01068,-0.03098,-0.02884,0.01175,-0.0592
7.4755,-0.00854,-0.04242,-0.0415,-0.0148,0.0148,-0.02472,0.03021,-0.01007,-0.10239,-0.01953,-0.01938,0.02579,-0.04395,-0.02487,0.01328,-0.06744
7.476,-0.00809,-0.04105,-0.04288,-0.01328,0.0209,-0.02411,0.05569,-0.01114,-0.0769,-0.01053,-0.0029,0.01663,-0.05035,-0.01526,0.0148,-0.07462
7.4765,-0.00809,-0.03922,-0.04135,-0.01221,0.03006,-0.02457,0.05096,-0.01205,-0.04013,0.00137,0.02014,-0.01816,-0.04807,-0.00427,0.01328,-0.07584
7.477,-0.00946,-0.03616,-0.0383,-0.0119,0.03418,-0.0264,0.02151,-0.01114,-0.00549,0.0116,0.03967,-0.08133,-0.04105,0.00214,0.00885,-0.06775
7.4775,-0.01099,-0.03113,-0.03784,-0.01083,0.02335,-0.02808,-0.00671,-0.0087,0.02411,0.0145,0.04837,-0.15854,-0.02304,0.00229,0.00977,-0.05676
7.478,-0.01144,-0.02838,-0.03967,-0.0116,-0.01648,-0.02823,-0.01892,-0.00595,0.05142,0.00366,0.04715,-0.20828,0.00534,-0.00153,0.01083,-0.0444
7.4785,-0.01068,-0.03036,-0.04227,-0.01205,-0.08057,-0.0267,-0.01801,-0.00137,0.07233,-0.01541,0.04105,-0.18784,0.0296,-0.00458,0.01038,-0.0293
7.479,-0.00854,-0.03616,-0.0415,-0.01358,-0.13779,-0.02747,-0.01587,0.00595,0.07523,-0.03265,0.03113,-0.09491,0.03586,-0.00717,0.00885,-0.01495
7.4795,-0.00687,-0.04089,-0.03983,-0.01434,-0.15198,-0.02899,-0.01541,0.01129,0.05768,-0.04272,0.01755,0.02716,0.03326,-0.0087,0.00992,-0.01099
7.48,-0.00641,-0.04196,-0.03952,-0.01572,-0.12146,-0.02823,-0.01389,0.01068,0.02792,-0.04593,0.00305,0.12436,0.03616,-0.0116,0.00961,-0.02045
7.4805,-0.0061,-0.0412,-0.03876,-0.01694,-0.08026,-0.02655,-0.0119,-0.00061,-0.00595,-0.04547,-0.00793,0.1622,0.04379,-0.01938,0.00946,-0.03326
7.481,-0.00473,-0.0415,-0.03891,-0.01709,-0.06104,-0.02533,-0.01266,-0.01831,-0.04181,-0.04333,-0.01755,0.14191,0.04822,-0.02975,0.00656,-0.03159
7.4815,-0.00259,-0.04333,-0.03845,-0.01556,-0.06607,-0.02777,-0.01648,-0.02762,-0.07462,-0.03937,-0.02853,0.08118,0.04745,-0.03662,0.00519,-0.01282
7.482,-0.00244,-0.04349,-0.03754,-0.01526,-0.07767,-0.03174,-0.02228,-0.0145,-0.09308,-0.03494,-0.03998,-0.01175,0.0473,-0.03815,0.00702,0.00626
7.4825,-0.00381,-0.04303,-0.0351,-0.01556,-0.07965,-0.03738,-0.0264,0.01328,-0.08636,-0.03494,-0.04822,-0.11871,0.04547,-0.03311,0.00732,0.00366
7.483,-0.00671,-0.0444,-0.03784,-0.0177,-0.06805,-0.03967,-0.0267,0.0296,-0.05844,-0.03815,-0.05035,-0.18005,0.03174,-0.02548,0.00473,-0.01678
7.4835,-0.00961,-0.04715,-0.03952,-0.01892,-0.04227,-0.04013,-0.02304,0.02106,-0.02472,-0.0412,-0.04745,-0.13672,-0.00076,-0.02106,0.00381,-0.03387
7.484,-0.0116,-0.04944,-0.04303,-0.01923,-0.01236,-0.03998,-0.01892,0.00244,0.00122,-0.04074,-0.04379,-0.01892,-0.0528,-0.02151,0.00137,-0.0386
7.4845,-0.01083,-0.05173,-0.04272,-0.01801,0.00854,-0.03998,-0.01587,-0.0058,0.01556,-0.03708,-0.0386,0.05966,-0.12085,-0.0235,0.00076,-0.03876
7.485,-0.00809,-0.0531,-0.04211,-0.01724,0.01297,-0.03876,-0.01358,-0.00092,0.01801,-0.0354,-0.03021,0.04593,-0.18341,-0.02319,0.0029,-0.04166
7.4855,-0.00702,-0.05417,-0.04181,-0.01816,0.00946,-0.03891,-0.00961,0.00565,0.01419,-0.03891,-0.02075,0.00473,-0.20554,-0.02106,0.00671,-0.04623
7.486,-0.00748,-0.05249,-0.0412,-0.01938,0.00565,-0.04166,-0.00488,0.00565,0.00809,-0.04547,-0.01404,0.00275,-0.1767,-0.01923,0.01038,-0.04761
7.4865,-0.00793,-0.04898,-0.04074,-0.01953,-0.00092,-0.0444,-0.0032,-0.00031,0.00061,-0.05463,-0.01083,0.01831,-0.12573,-0.01862,0.01175,-0.04517
7.487,-0.00687,-0.04501,-0.04135,-0.01877,-0.01678,-0.04669,-0.00565,-0.009,-0.0087,-0.06561,-0.01099,0.00916,-0.08392,-0.01907,0.01099,-0.04333
7.4875,-0.0061,-0.04242,-0.04105,-0.01816,-0.04517,-0.0473,-0.01068,-0.01663,-0.01984,-0.07401,-0.00641,-0.01709,-0.05493,-0.02365,0.01144,-0.04333
7.488,-0.00687,-0.04227,-0.04013,-0.01831,-0.07126,-0.04593,-0.01953,-0.02472,-0.03159,-0.0737,0.00916,-0.0325,-0.0354,-0.02853,0.01129,-0.04501
7.4885,-0.00671,-0.04135,-0.03998,-0.01907,-0.07965,-0.04578,-0.03281,-0.03342,-0.04074,-0.06546,0.04333,-0.02853,-0.03113,-0.02731,0.0087,-0.04669
7.489,-0.00443,-0.04074,-0.03876,-0.02045,-0.06622,-0.04791,-0.04608,-0.0354,-0.04562,-0.05783,0.09537,-0.01526,-0.03845,-0.02121,0.00717,-0.04852
7.4895,-0.00214,-0.04013,-0.03723,-0.02106,-0.04425,-0.05081,-0.04944,-0.02396,-0.04257,-0.05295,0.15823,-0.00427,-0.03571,-0.0145,0.00809,-0.04837
7.49,-0.00168,-0.03998,-0.03601,-0.01892,-0.03082,-0.05173,-0.03891,-0.00641,-0.03677,-0.04837,0.21027,0.00092,-0.01038,-0.01358,0.01038,-0.04578
7.4905,-0.00092,-0.04074,-0.03586,-0.01602,-0.02655,-0.05188,-0.02426,0.00549,-0.03372,-0.03738,0.21912,0.0087,0.0206,-0.0145,0.01236,-0.04425
7.491,-0.00015,-0.04211,-0.03723,-0.01205,-0.02655,-0.0531,-0.01526,0.00809,-0.03647,-0.02167,0.16632,0.02869,0.03235,-0.01617,0.00961,-0.04715
7.4915,0.00046,-0.04303,-0.04105,-0.009,-0.02487,-0.05539,-0.01587,0.0087,-0.0412,-0.00702,0.07431,0.04761,0.01892,-0.01617,0.00809,-0.05234
7.492,0.00122,-0.04257,-0.04395,-0.0058,-0.0267,-0.05478,-0.02167,0.01343,-0.04425,0.00183,-0.01999,0.03281,-0.00702,-0.01831,0.00793,-0.05386
7.4925,0.0,-0.04166,-0.04715,-0.00443,-0.02594,-0.05493,-0.02625,0.01862,-0.04364,0.00793,-0.08987,-0.02472,-0.03021,-0.02029,0.00885,-0.05234
7.493,-0.00046,-0.04074,-0.04364,-0.00458,-0.02502,-0.0563,-0.02625,0.02151,-0.04303,0.01114,-0.12375,-0.08514,-0.04303,-0.01907,0.0116,-0.05035
7.4935,-0.00153,-0.03799,-0.03998,-0.00641,-0.02487,-0.05814,-0.02228,0.02136,-0.04425,0.01373,-0.12222,-0.1059,-0.04654,-0.01556,0.01205,-0.04898
7.494,-0.00229,-0.0322,-0.03754,-0.00977,-0.02655,-0.05844,-0.01358,0.02228,-0.04684,0.01572,-0.10681,-0.08743,-0.05081,-0.01144,0.01297,-0.04868
7.4945,-0.0032,-0.02731,-0.03418,-0.0145,-0.0296,-0.05676,-0.00458,0.02594,-0.0444,0.01434,-0.10727,-0.0444,-0.05341,-0.00946,0.01358,-0.04868
7.495,-0.00412,-0.02762,-0.03235,-0.01907,-0.03006,-0.05661,0.00198,0.02823,-0.03464,0.01129,-0.13351,0.01953,-0.04196,-0.00992,0.01556,-0.04868
7.4955,-0.00565,-0.02975,-0.03342,-0.02136,-0.02655,-0.05753,0.00809,0.02457,-0.01984,0.00839,-0.1651,0.07935,-0.01312,-0.01038,0.01602,-0.04761
7.496,-0.00565,-0.02975,-0.03586,-0.02106,-0.02441,-0.05875,0.01358,0.01831,-0.00458,0.00793,-0.18509,0.07431,0.02213,-0.00977,0.01633,-0.0444
7.4965,-0.00519,-0.02563,-0.0351,-0.01999,-0.02426,-0.05798,0.01343,0.01297,0.01114,0.00717,-0.18936,-0.01053,0.05417,-0.009,0.01709,-0.04013
7.497,-0.00473,-0.01953,-0.03342,-0.02014,-0.02518,-0.05905,0.0061,0.00519,0.03418,0.00397,-0.18616,-0.10925,0.07538,-0.00946,0.01862,-0.03601
7.4975,-0.00717,-0.01663,-0.02975,-0.02151,-0.02396,-0.06332,-0.0058,-0.00717,0.05981,-0.00427,-0.17563,-0.13504,0.07751,-0.01144,0.01968,-0.03464
7.498,-0.00977,-0.01907,-0.02518,-0.02182,-0.0209,-0.06439,-0.01755,-0.01938,0.07431,-0.02106,-0.1474,-0.07645,0.0618,-0.01724,0.01892,-0.03693
7.4985,-0.01205,-0.0238,-0.02197,-0.0177,-0.01831,-0.06332,-0.02655,-0.02563,0.06729,-0.047,-0.09506,-0.00534,0.0351,-0.02396,0.01617,-0.04242
7.499,-0.01175,-0.02884,-0.02136,-0.01251,-0.01785,-0.0618,-0.03372,-0.02197,0.04379,-0.07355,-0.03128,0.00534,0.00824,-0.03052,0.01129,-0.04913
7.4995,-0.009,-0.0322,-0.02319,-0.0087,-0.02029,-0.06134,-0.04181,-0.01648,0.01755,-0.09384,0.01907,-0.0354,-0.00504,-0.03281,0.00763,-0.05447
7.5,-0.00519,-0.03571,-0.02716,-0.00641,-0.02075,-0.06134,-0.04593,-0.01587,-0.00198,-0.10101,0.04059,-0.06378,0.00214,-0.03159,0.00366,-0.05737
7.5005,-0.00336,-0.03952,-0.02869,-0.00778,-0.01572,-0.05997,-0.04059,-0.01938,-0.01556,-0.09521,0.04028,-0.03998,0.01068,-0.02808,0.00275,-0.05905
7.501,-0.00351,-0.0441,-0.03036,-0.01419,-0.00565,-0.05783,-0.02792,-0.0209,-0.02441,-0.07797,0.03387,0.01358,-0.01068,-0.0264,0.00259,-0.05814
7.5015,-0.00412,-0.04837,-0.03036,-0.02441,0.00397,-0.05722,-0.0174,-0.01877,-0.0296,-0.05295,0.03159,0.04211,-0.06317,-0.02899,0.00549,-0.05371
7.502,-0.00366,-0.05234,-0.03128,-0.02975,0.0119,-0.05722,-0.01129,-0.01526,-0.03128,-0.03281,0.03693,0.02563,-0.10971,-0.03235,0.00626,-0.0502
7.5025,-0.00076,-0.05524,-0.03174,-0.02441,0.01907,-0.05753,-0.00656,-0.01236,-0.03113,-0.01953,0.04868,0.00595,-0.12222,-0.03876,0.00778,-0.05005
7.503,0.00244,-0.05844,-0.0322,-0.01434,0.02411,-0.0563,-0.00275,-0.0119,-0.03189,-0.00641,0.05844,0.03098,-0.1149,-0.04166,0.00641,-0.0531
7.5035,0.00137,-0.05905,-0.03326,-0.00793,0.01892,-0.05692,-0.00397,-0.01221,-0.03342,0.01053,0.05524,0.0885,-0.10986,-0.03967,0.00626,-0.05478
7.504,-0.00168,-0.05661,-0.03479,-0.0061,-0.00595,-0.05966,-0.01129,-0.01144,-0.03174,0.0235,0.03708,0.12726,-0.11032,-0.03036,0.00626,-0.05341
7.5045,-0.00595,-0.0531,-0.03815,-0.00336,-0.04623,-0.06226,-0.01755,-0.0087,-0.02151,0.02579,0.01312,0.12634,-0.10345,-0.01877,0.00793,-0.05112
7.505,-0.01053,-0.0502,-0.04135,0.00153,-0.0827,-0.06332,-0.01617,-0.00473,-0.00549,0.01846,-0.00961,0.12436,-0.08347,-0.01343,0.00824,-0.04807
7.5055,-0.01419,-0.04974,-0.04303,0.00427,-0.10056,-0.06424,-0.01099,-0.00092,0.00549,0.01053,-0.02701,0.16815,-0.0589,-0.01358,0.01083,-0.04639
7.506,-0.01633,-0.04883,-0.04517,0.00046,-0.09125,-0.06485,-0.01007,0.00122,0.00839,0.00534,-0.02899,0.24887,-0.03983,-0.01801,0.01221,-0.04532
7.5065,-0.01465,-0.04578,-0.04761,-0.00595,-0.06485,-0.06393,-0.01404,0.00183,0.01297,0.00443,0.00153,0.29907,-0.02777,-0.02045,0.01144,-0.04471
7.507,-0.01129,-0.04166,-0.05005,-0.01038,-0.03738,-0.06165,-0.01404,-0.00046,0.02441,0.0029,0.06638,0.25467,-0.01984,-0.02075,0.00961,-0.04501
7.5075,-0.00916,-0.03906,-0.04913,-0.01434,-0.01968,-0.05814,-0.00839,-0.00443,0.03555,-0.00519,0.1268,0.12589,-0.01556,-0.01999,0.00748,-0.04608
7.508,-0.01007,-0.03967,-0.0444,-0.01816,-0.01373,-0.05447,-0.00244,-0.00854,0.0351,-0.02029,0.13229,-0.01846,-0.02121,-0.0206,0.00381,-0.04791
7.5085,-0.01251,-0.03937,-0.03784,-0.01694,-0.01617,-0.05371,-0.00015,-0.00885,0.02136,-0.03174,0.07843,-0.12589,-0.03586,-0.01999,0.00381,-0.04883
7.509,-0.01266,-0.03922,-0.03448,-0.01114,-0.02396,-0.05417,-0.00076,-0.00641,0.0,-0.02899,0.00885,-0.18829,-0.05066,-0.01663,0.00458,-0.04929
7.5095,-0.01068,-0.03967,-0.03464,-0.00458,-0.0415,-0.05585,-0.00214,-0.00504,-0.02045,-0.01892,-0.03571,-0.19699,-0.056,-0.01251,0.00519,-0.04898
7.51,-0.00961,-0.04089,-0.0351,-0.00336,-0.06134,-0.0592,-0.00198,-0.00351,-0.03662,-0.01389,-0.05386,-0.14328,-0.05463,-0.00885,0.00595,-0.04852
7.5105,-0.01053,-0.04425,-0.03632,-0.0058,-0.06729,-0.06271,-0.00427,-0.00122,-0.04623,-0.01404,-0.06348,-0.04929,-0.05722,-0.00809,0.00366,-0.04898
7.511,-0.01297,-0.047,-0.03799,-0.00565,-0.05203,-0.0647,-0.00946,0.00229,-0.05325,-0.01373,-0.07187,0.0386,-0.06226,-0.00992,0.00443,-0.04837
7.5115,-0.01434,-0.04852,-0.03876,-0.00488,-0.03433,-0.06607,-0.01511,0.00366,-0.06531,-0.00992,-0.0766,0.09445,-0.05692,-0.01205,0.00504,-0.04852
7.512,-0.01465,-0.04593,-0.04013,-0.00549,-0.03815,-0.06821,-0.0174,0.00122,-0.08286,-0.00671,-0.07401,0.10757,-0.04013,-0.01404,0.00504,-0.04974
7.5125,-0.01312,-0.04379,-0.03922,-0.01038,-0.06134,-0.07263,-0.01389,-0.00412,-0.09613,-0.00366,-0.0647,0.07584,-0.02243,-0.01373,0.00168,-0.05386
7.513,-0.00931,-0.04211,-0.03937,-0.01663,-0.08301,-0.07446,-0.00854,-0.01083,-0.09247,-0.00015,-0.05478,0.01968,-0.00961,-0.01389,-0.00244,-0.05814
7.5135,-0.00534,-0.04242,-0.03723,-0.01862,-0.08118,-0.07416,-0.0061,-0.01465,-0.07019,0.00488,-0.05432,-0.01862,0.00107,-0.01282,-0.00656,-0.06012
7.514,-0.00305,-0.04318,-0.03632,-0.01129,-0.05997,-0.07263,-0.00549,-0.01328,-0.03738,0.00793,-0.06592,-0.02502,0.0116,-0.01251,-0.0058,-0.056
7.5145,-0.00275,-0.04333,-0.0351,0.00183,-0.03677,-0.06927,-0.00458,-0.00519,-0.00778,0.00397,-0.08041,-0.02441,0.02014,-0.01221,-0.00259,-0.04807
7.515,-0.00488,-0.04364,-0.03357,0.01312,-0.0264,-0.06607,0.00122,0.00443,0.01343,-0.0058,-0.08209,-0.04913,0.02518,-0.0119,0.00183,-0.03983
7.5155,-0.00809,-0.04242,-0.03265,0.01648,-0.03006,-0.06546,0.00839,0.01144,0.02762,-0.0177,-0.0676,-0.09949,0.02472,-0.01221,0.00305,-0.03387
7.516,-0.00961,-0.03952,-0.0322,0.01328,-0.03952,-0.06653,0.01282,0.01266,0.03723,-0.02777,-0.04913,-0.14038,0.01648,-0.01312,0.0029,-0.03128
7.5165,-0.00916,-0.03586,-0.03235,0.01053,-0.04974,-0.06683,0.01022,0.01221,0.04333,-0.0351,-0.03769,-0.11948,0.00214,-0.01312,0.00259,-0.02869
7.517,-0.00702,-0.0322,-0.03204,0.01022,-0.05814,-0.06577,0.00443,0.00977,0.04501,-0.03632,-0.02914,-0.01709,-0.01068,-0.01297,0.00427,-0.0267
7.5175,-0.00534,-0.03082,-0.03326,0.0061,-0.06256,-0.06653,-0.00153,0.00092,0.04456,-0.03311,-0.01343,0.10239,-0.01801,-0.01373,0.00641,-0.02472
7.518,-0.00366,-0.03159,-0.03448,-0.00259,-0.05768,-0.06531,-0.00931,-0.01282,0.04288,-0.0296,0.00946,0.1416,-0.01953,-0.0116,0.00519,-0.02548
7.5185,-0.00092,-0.03372,-0.03296,-0.01053,-0.04745,-0.06241,-0.01968,-0.02319,0.03754,-0.03128,0.02747,0.0766,-0.01663,-0.00732,0.00458,-0.0296
7.519,0.00275,-0.03555,-0.03174,-0.01648,-0.03601,-0.05722,-0.02747,-0.02335,0.01755,-0.03983,0.03387,-0.01053,-0.00717,-0.0029,0.00336,-0.03571
7.5195,0.00443,-0.03632,-0.03098,-0.02029,-0.02594,-0.05295,-0.02792,-0.01755,-0.01968,-0.05219,0.03082,-0.04379,0.0029,-0.00473,0.00412,-0.03952
7.52,0.00427,-0.03632,-0.03082,-0.02304,-0.01587,-0.05127,-0.02274,-0.01709,-0.05569,-0.06287,0.02289,-0.03052,0.00488,-0.0119,0.00351,-0.0412
7.5205,0.0032,-0.03738,-0.0293,-0.02014,-0.00839,-0.05066,-0.01755,-0.02594,-0.06775,-0.0679,0.0119,-0.01831,-0.00534,-0.01862,0.0029,-0.04028
7.521,0.00366,-0.0386,-0.02975,-0.01144,-0.0032,-0.05112,-0.01678,-0.03845,-0.05463,-0.06622,0.00336,-0.02335,-0.02243,-0.02197,0.00168,-0.04059
7.5215,0.00443,-0.03784,-0.02853,-0.00092,-0.00381,-0.0531,-0.01785,-0.04333,-0.03342,-0.05859,0.0058,-0.02945,-0.03799,-0.02121,0.00214,-0.04211
7.522,0.00443,-0.03708,-0.03082,0.00412,-0.00671,-0.05402,-0.01617,-0.03555,-0.02197,-0.04425,0.01678,-0.02548,-0.05249,-0.02075,0.00427,-0.04303
7.5225,0.00381,-0.03616,-0.03189,0.00076,-0.01114,-0.05554,-0.01175,-0.01984,-0.02228,-0.03052,0.0264,-0.02014,-0.07446,-0.02121,0.00412,-0.04639
7.523,0.00259,-0.03632,-0.03235,-0.00549,-0.01053,-0.05844,-0.00519,-0.00549,-0.02747,-0.0235,0.0293,-0.01846,-0.09979,-0.0235,0.00397,-0.04929
7.5235,0.00137,-0.0386,-0.03098,-0.00748,-0.00748,-0.05844,0.00031,0.00427,-0.03296,-0.02411,0.02747,-0.01572,-0.1123,-0.02411,0.0032,-0.04776
7.524,0.0,-0.04211,-0.03021,-0.00244,-0.00534,-0.05783,0.00397,0.01053,-0.04059,-0.03036,0.02487,-0.00793,-0.09903,-0.02274,0.00427,-0.04105
7.5245,-0.00107,-0.04669,-0.03372,0.00351,-0.00641,-0.05676,0.00656,0.01389,-0.05219,-0.03677,0.02136,0.00153,-0.06912,-0.02045,0.00809,-0.03113
7.525,-0.0029,-0.0502,-0.03799,0.00748,-0.00946,-0.05585,0.00916,0.01297,-0.06363,-0.03632,0.0145,0.00748,-0.0383,-0.01816,0.00961,-0.02304
7.5255,-0.00488,-0.04944,-0.03876,0.009,-0.01801,-0.05402,0.00717,0.00717,-0.06775,-0.02518,0.00244,0.0058,-0.01114,-0.01663,0.01022,-0.0206
7.526,-0.00641,-0.04578,-0.03906,0.01038,-0.02853,-0.05447,-0.0029,-0.00565,-0.05829,-0.00671,-0.01175,0.00092,0.00931,-0.01587,0.01114,-0.02243
7.5265,-0.00626,-0.04349,-0.03937,0.01099,-0.0351,-0.05814,-0.01953,-0.02197,-0.03571,0.00809,-0.02304,-0.00397,0.01373,-0.01785,0.00931,-0.02518
7.527,-0.00534,-0.04425,-0.03906,0.00885,-0.03098,-0.06088,-0.03494,-0.03616,-0.009,0.01648,-0.02533,-0.01114,-0.0029,-0.01892,0.00656,-0.03052
7.5275,-0.00305,-0.04837,-0.03891,0.00076,-0.01907,-0.05936,-0.04166,-0.04074,0.01251,0.02335,-0.01373,-0.0206,-0.02777,-0.01892,0.00549,-0.03525
7.528,-0.00183,-0.05295,-0.03937,-0.00854,-0.00732,-0.05722,-0.04028,-0.03448,0.0238,0.02701,0.00885,-0.02991,-0.04303,-0.01556,0.00427,-0.03952
7.5285,-0.00046,-0.05432,-0.03738,-0.01312,-0.00671,-0.05661,-0.03647,-0.02487,0.02579,0.0235,0.03372,-0.03754,-0.04105,-0.01312,0.00366,-0.04028
7.529,-0.00122,-0.05463,-0.03479,-0.0058,-0.02365,-0.05875,-0.03494,-0.01709,0.01801,0.0061,0.0592,-0.04562,-0.03052,-0.01556,0.00168,-0.03998
7.5295,-0.00229,-0.05386,-0.03098,0.00916,-0.05127,-0.06058,-0.03586,-0.01343,0.00168,-0.02167,0.09171,-0.05524,-0.02579,-0.01984,-0.00168,-0.04349
7.53,-0.0032,-0.05249,-0.02686,0.01846,-0.07111,-0.05966,-0.03571,-0.01251,-0.01831,-0.05554,0.12787,-0.06256,-0.03937,-0.02014,-0.00198,-0.0473
