time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.9475,-0.00519,-0.0296,-0.03418,0.00107,-0.02731,-0.04532,-0.02609,-0.01465,-0.01312,-0.00809,-0.00778,-0.00458,-0.11948,-0.02869,0.00732,-0.03738
6.948,-0.00336,-0.02838,-0.03647,0.00275,-0.02716,-0.04501,-0.03372,-0.02213,-0.01343,-0.00626,-0.00992,-0.00824,-0.11734,-0.03189,0.009,-0.04166
6.9485,-0.00351,-0.02823,-0.03784,0.00305,-0.02502,-0.04425,-0.03906,-0.02808,-0.01419,-0.00809,-0.01129,-0.00977,-0.09354,-0.03082,0.00748,-0.04639
6.949,-0.00549,-0.02899,-0.03693,0.00168,-0.02502,-0.04379,-0.03998,-0.03021,-0.01389,-0.01175,-0.01144,-0.00854,-0.05722,-0.0264,0.00549,-0.047
6.9495,-0.00641,-0.02899,-0.03464,0.00076,-0.02411,-0.04425,-0.03738,-0.02899,-0.01205,-0.01282,-0.00916,-0.00671,-0.02441,-0.02014,0.0058,-0.04364
6.95,-0.00412,-0.02884,-0.03418,-0.00015,-0.02197,-0.04456,-0.03189,-0.0293,-0.00946,-0.01221,-0.00656,-0.00732,-0.00214,-0.01404,0.00763,-0.03998
6.9505,-0.00183,-0.02747,-0.03555,-0.00076,-0.0209,-0.04639,-0.02518,-0.03296,-0.00854,-0.01129,-0.00427,-0.0116,0.01221,-0.00931,0.00885,-0.03952
6.951,-0.00183,-0.02716,-0.03677,-0.00183,-0.01984,-0.0473,-0.01892,-0.03311,-0.00854,-0.01053,-0.00305,-0.01221,0.01694,-0.00504,0.00931,-0.0415
6.9515,-0.00259,-0.02914,-0.03632,-0.00336,-0.02121,-0.04669,-0.01373,-0.01953,-0.01038,-0.01007,-0.00168,-0.01007,0.00885,-0.00427,0.01083,-0.04379
6.952,-0.0029,-0.03036,-0.03403,-0.00397,-0.02274,-0.04684,-0.01038,0.01099,-0.01068,-0.01038,0.00076,-0.00717,-0.00671,-0.00595,0.01053,-0.04532
6.9525,-0.0029,-0.0322,-0.03296,-0.00458,-0.02487,-0.04608,-0.00854,0.03967,-0.01129,-0.01099,0.00107,-0.00641,-0.01663,-0.01221,0.00885,-0.04608
6.953,-0.0029,-0.03296,-0.03281,-0.0058,-0.0264,-0.04578,-0.00885,0.04349,-0.01236,-0.01129,-0.00137,-0.00671,-0.01556,-0.02319,0.00427,-0.04623
6.9535,-0.00229,-0.03418,-0.03159,-0.00748,-0.02731,-0.04471,-0.00992,0.02136,-0.01587,-0.01236,-0.00519,-0.00641,-0.01083,-0.04044,0.00031,-0.04639
6.954,0.0,-0.03616,-0.03052,-0.00748,-0.0293,-0.04532,-0.01083,-0.00183,-0.01694,-0.01373,-0.00763,-0.0061,-0.01007,-0.05829,0.00031,-0.04547
6.9545,0.00031,-0.03693,-0.03098,-0.00687,-0.0322,-0.04608,-0.01053,-0.00717,-0.01572,-0.01495,-0.00793,-0.00778,-0.01404,-0.06805,0.0032,-0.04425
6.955,-0.00107,-0.03677,-0.0325,-0.00626,-0.03311,-0.04593,-0.01022,-0.00092,-0.01419,-0.01495,-0.00671,-0.01038,-0.02014,-0.0676,0.00763,-0.0441
6.9555,-0.00336,-0.03845,-0.0325,-0.0061,-0.0325,-0.04807,-0.00992,0.00351,-0.01602,-0.0148,-0.00702,-0.01144,-0.02151,-0.06531,0.01099,-0.04654
6.956,-0.00366,-0.04059,-0.03235,-0.00763,-0.03098,-0.04791,-0.01129,0.00443,-0.01617,-0.01648,-0.00778,-0.01068,-0.02258,-0.07095,0.01221,-0.04578
6.9565,-0.0029,-0.04166,-0.03311,-0.00793,-0.03082,-0.04852,-0.01358,0.00671,-0.01678,-0.01999,-0.00854,-0.00977,-0.02563,-0.08072,0.00916,-0.04257
6.957,-0.00122,-0.0412,-0.03387,-0.00732,-0.03098,-0.04807,-0.01526,0.00977,-0.01495,-0.02213,-0.00839,-0.00977,-0.03204,-0.08514,0.00504,-0.04059
6.9575,0.00092,-0.04013,-0.03174,-0.00595,-0.03082,-0.04547,-0.01434,0.01129,-0.01495,-0.02304,-0.00854,-0.00946,-0.03708,-0.06561,0.00168,-0.03876
6.958,0.00137,-0.03815,-0.03159,-0.00549,-0.03036,-0.04547,-0.01083,0.01038,-0.01678,-0.02335,-0.00717,-0.00946,-0.03952,-0.02533,0.00168,-0.03799
6.9585,-0.00015,-0.03693,-0.03418,-0.00732,-0.02975,-0.04517,-0.00809,0.01053,-0.01801,-0.02441,-0.00732,-0.00977,-0.04074,0.01236,0.00504,-0.0386
6.959,-0.0029,-0.03723,-0.03693,-0.00824,-0.0296,-0.0444,-0.00748,0.01251,-0.01846,-0.02625,-0.00839,-0.00977,-0.04105,0.01724,0.00824,-0.04059
6.9595,-0.00443,-0.03738,-0.03586,-0.00809,-0.02823,-0.04456,-0.00763,0.01358,-0.0174,-0.02487,-0.0087,-0.00732,-0.03601,-0.00626,0.01007,-0.04211
6.96,-0.00488,-0.03693,-0.03357,-0.00671,-0.02563,-0.04425,-0.00778,0.01251,-0.01602,-0.02151,-0.00473,-0.00259,-0.02747,-0.03357,0.01053,-0.04303
6.9605,-0.00473,-0.03555,-0.03342,-0.00656,-0.02457,-0.04288,-0.009,0.0119,-0.01724,-0.01663,0.00275,0.00031,-0.02045,-0.0473,0.00916,-0.04379
6.961,-0.00397,-0.03464,-0.03448,-0.00702,-0.02426,-0.04257,-0.01053,0.01678,-0.01785,-0.01144,0.00839,0.00198,-0.01816,-0.04578,0.00778,-0.0444
6.9615,-0.00244,-0.03418,-0.03433,-0.00824,-0.02304,-0.04288,-0.01053,0.02655,-0.01572,-0.00778,0.00778,0.00137,-0.01877,-0.02472,0.0061,-0.04501
6.962,-0.00137,-0.03464,-0.03403,-0.00977,-0.02106,-0.04318,-0.01114,0.02808,-0.01083,-0.00656,0.00092,-0.00015,-0.01984,0.03036,0.00732,-0.04517
6.9625,-0.00076,-0.03525,-0.03326,-0.0119,-0.01862,-0.04333,-0.01358,0.00717,-0.00656,-0.00565,-0.00504,-0.00153,-0.01923,0.10498,0.0116,-0.04486
6.963,0.0,-0.03693,-0.03357,-0.01297,-0.01907,-0.04288,-0.01617,-0.03769,-0.0058,-0.00336,-0.00748,-0.00168,-0.0177,0.13657,0.01404,-0.0444
6.9635,0.00015,-0.03799,-0.03281,-0.01312,-0.02029,-0.04395,-0.01556,-0.0827,-0.00793,-0.00061,-0.00992,-0.00168,-0.01541,0.09125,0.01297,-0.04349
6.964,-0.00046,-0.04028,-0.03235,-0.0116,-0.02289,-0.04547,-0.01236,-0.09003,-0.01022,-0.00122,-0.01556,-0.00412,-0.01221,0.01389,0.0116,-0.04272
6.9645,-0.00198,-0.04196,-0.03281,-0.01068,-0.02365,-0.04745,-0.01007,-0.04791,-0.01068,-0.00305,-0.02502,-0.00839,-0.0087,-0.02823,0.01175,-0.04288
6.965,-0.00473,-0.04181,-0.03418,-0.01083,-0.02426,-0.04745,-0.00916,0.0061,-0.01007,-0.00504,-0.04074,-0.01175,-0.00824,-0.02975,0.0119,-0.04318
6.9655,-0.0061,-0.03891,-0.03387,-0.01312,-0.02533,-0.04578,-0.00824,0.02884,-0.01068,-0.00763,-0.0589,-0.01053,-0.01175,-0.02182,0.01144,-0.04272
6.966,-0.00534,-0.03754,-0.03311,-0.01495,-0.02731,-0.04532,-0.00824,0.01099,-0.01266,-0.0116,-0.07446,-0.00565,-0.0148,-0.02182,0.01053,-0.04303
6.9665,-0.00549,-0.03723,-0.03159,-0.01617,-0.03036,-0.04532,-0.00702,-0.01984,-0.01526,-0.01602,-0.08179,0.00031,-0.00626,-0.03311,0.00977,-0.04349
6.967,-0.00717,-0.03784,-0.03174,-0.01709,-0.03403,-0.04486,-0.00778,-0.03311,-0.01801,-0.02029,-0.07599,0.00595,0.02808,-0.04684,0.00946,-0.04532
6.9675,-0.00916,-0.03967,-0.0322,-0.01678,-0.03769,-0.04425,-0.01068,-0.02014,-0.02014,-0.02365,-0.06195,0.00793,0.07477,-0.05188,0.00839,-0.0473
6.968,-0.00992,-0.03876,-0.03204,-0.01556,-0.03937,-0.04242,-0.0177,0.00122,-0.02167,-0.02579,-0.04807,0.00717,0.09827,-0.04807,0.00748,-0.04898
6.9685,-0.00854,-0.03998,-0.03204,-0.01358,-0.03891,-0.04333,-0.02319,0.01328,-0.02228,-0.0296,-0.03693,0.00397,0.07339,-0.0528,0.00763,-0.04974
6.969,-0.00824,-0.04059,-0.0325,-0.01266,-0.03922,-0.04517,-0.02441,0.01083,-0.02243,-0.03448,-0.02396,0.00381,0.01129,-0.0708,0.00824,-0.04944
6.9695,-0.00885,-0.04059,-0.03235,-0.01129,-0.03906,-0.04623,-0.02167,0.00381,-0.02426,-0.03754,-0.00793,0.00626,-0.05844,-0.07431,0.00854,-0.04852
6.97,-0.01083,-0.04013,-0.03387,-0.01083,-0.03967,-0.04639,-0.02151,-0.00031,-0.02518,-0.03891,-0.00198,0.00839,-0.11459,-0.05219,0.00961,-0.04745
6.9705,-0.01343,-0.03967,-0.03601,-0.01053,-0.0383,-0.04272,-0.02243,-0.00092,-0.0235,-0.0386,-0.0148,0.00916,-0.15442,-0.02426,0.00961,-0.04623
6.971,-0.01434,-0.04105,-0.03632,-0.01053,-0.03662,-0.04105,-0.02167,0.00153,-0.02121,-0.03738,-0.03387,0.00732,-0.17746,-0.01434,0.01038,-0.0444
6.9715,-0.0148,-0.0412,-0.03464,-0.01129,-0.03677,-0.04044,-0.01831,0.00488,-0.01724,-0.03479,-0.03784,0.00137,-0.17212,-0.0177,0.009,-0.04333
6.972,-0.01343,-0.04074,-0.03326,-0.01114,-0.03754,-0.04196,-0.01129,0.00793,-0.01373,-0.03281,-0.02396,-0.00946,-0.13046,-0.01877,0.00778,-0.04303
6.9725,-0.01099,-0.04135,-0.03403,-0.01038,-0.03647,-0.04227,-0.00519,0.01358,-0.01099,-0.02945,-0.00519,-0.02319,-0.07019,-0.01434,0.00626,-0.04196
6.973,-0.00793,-0.04135,-0.03357,-0.01053,-0.03418,-0.04181,-0.00137,0.01816,-0.00916,-0.02808,0.00916,-0.03021,-0.02426,-0.00885,0.00549,-0.04089
6.9735,-0.0061,-0.03998,-0.03281,-0.01038,-0.03311,-0.0415,-0.00107,0.0148,-0.01007,-0.02792,0.02274,-0.02853,-0.00732,-0.0061,0.00519,-0.04013
6.974,-0.00519,-0.03876,-0.03204,-0.01068,-0.03296,-0.04288,-0.00397,0.00381,-0.01221,-0.02808,0.03845,-0.02197,-0.00946,-0.00916,0.00443,-0.04272
6.9745,-0.00504,-0.04074,-0.03235,-0.01053,-0.03113,-0.04318,-0.00702,-0.00519,-0.01434,-0.02792,0.05447,-0.01587,-0.02319,-0.01694,0.00381,-0.04623
6.975,-0.00656,-0.04135,-0.0322,-0.01068,-0.02899,-0.04272,-0.0087,-0.00793,-0.01511,-0.02609,0.06409,-0.01251,-0.04166,-0.02563,0.00305,-0.04837
6.9755,-0.00916,-0.04166,-0.03372,-0.01007,-0.02609,-0.04196,-0.00839,-0.0116,-0.01541,-0.02487,0.06561,-0.01083,-0.06332,-0.03235,0.00336,-0.04608
6.976,-0.01068,-0.04059,-0.03494,-0.0087,-0.02502,-0.04211,-0.00946,-0.02045,-0.0145,-0.02487,0.06226,-0.00732,-0.08102,-0.03632,0.00473,-0.04471
6.9765,-0.01099,-0.0415,-0.03571,-0.00839,-0.02487,-0.04364,-0.01099,-0.0293,-0.0148,-0.02411,0.05341,-0.00153,-0.08667,-0.04013,0.00641,-0.0444
6.977,-0.01022,-0.04303,-0.0351,-0.00916,-0.02487,-0.04456,-0.01083,-0.03021,-0.01602,-0.01938,0.04135,0.00504,-0.07767,-0.04517,0.00671,-0.04364
6.9775,-0.01007,-0.04333,-0.03387,-0.01007,-0.02716,-0.04501,-0.00961,-0.02274,-0.0177,-0.01297,0.02518,0.00931,-0.05936,-0.04562,0.0058,-0.04257
6.978,-0.01099,-0.04349,-0.03418,-0.01053,-0.03006,-0.04623,-0.00824,-0.01434,-0.01846,-0.00717,0.00763,0.0119,-0.04089,-0.03387,0.00427,-0.04303
6.9785,-0.01114,-0.0441,-0.03433,-0.01068,-0.03296,-0.047,-0.00702,-0.00916,-0.01907,-0.00275,-0.00992,0.01282,-0.0296,-0.01358,0.00397,-0.0441
6.979,-0.00854,-0.0444,-0.03479,-0.01114,-0.03357,-0.04745,-0.00656,-0.00519,-0.01892,0.00015,-0.02441,0.01175,-0.02319,-0.00153,0.00641,-0.04364
6.9795,-0.0061,-0.04395,-0.03418,-0.00977,-0.03189,-0.04654,-0.00732,-0.00214,-0.01923,0.0,-0.0325,0.00839,-0.0174,-0.00702,0.00977,-0.0415
6.98,-0.00473,-0.04257,-0.03357,-0.00778,-0.03128,-0.04578,-0.01129,0.00122,-0.01907,-0.00641,-0.03342,0.00519,-0.01221,-0.01984,0.01114,-0.03815
6.9805,-0.00488,-0.04318,-0.03387,-0.00702,-0.03189,-0.04593,-0.01755,0.00305,-0.01938,-0.01541,-0.03113,0.00473,-0.01144,-0.02319,0.01205,-0.0354
6.981,-0.00519,-0.04349,-0.03418,-0.00885,-0.03433,-0.04715,-0.02502,0.00107,-0.0177,-0.0235,-0.02853,0.00702,-0.01617,-0.01923,0.01328,-0.0354
6.9815,-0.00397,-0.04272,-0.03311,-0.01007,-0.03525,-0.04761,-0.03082,-0.00381,-0.01663,-0.02777,-0.02686,0.00687,-0.02213,-0.01694,0.01541,-0.03662
6.982,-0.00381,-0.04227,-0.03403,-0.01068,-0.03494,-0.04868,-0.03448,-0.01129,-0.01602,-0.03174,-0.02853,0.00671,-0.02518,-0.01968,0.01633,-0.03983
6.9825,-0.00427,-0.04257,-0.03586,-0.00992,-0.03418,-0.04807,-0.03494,-0.02197,-0.01526,-0.0354,-0.02914,0.00839,-0.02426,-0.02228,0.01572,-0.04135
6.983,-0.00656,-0.04288,-0.0386,-0.01007,-0.03403,-0.04654,-0.0322,-0.02945,-0.0145,-0.03616,-0.02853,0.01297,-0.02289,-0.02365,0.01602,-0.04074
6.9835,-0.00854,-0.04227,-0.03891,-0.00977,-0.0322,-0.04608,-0.02838,-0.02792,-0.01373,-0.03357,-0.02792,0.01572,-0.0209,-0.02457,0.01633,-0.03922
6.984,-0.00854,-0.04135,-0.03876,-0.00916,-0.03082,-0.047,-0.02533,-0.01541,-0.01358,-0.02853,-0.02808,0.01343,-0.01846,-0.0264,0.01434,-0.03784
6.9845,-0.00854,-0.04181,-0.03891,-0.00748,-0.03036,-0.04837,-0.02228,0.00183,-0.01419,-0.02518,-0.02731,0.00854,-0.01724,-0.0267,0.01053,-0.03922
6.985,-0.00763,-0.04303,-0.0386,-0.00702,-0.03098,-0.04959,-0.01999,0.01526,-0.01465,-0.02396,-0.02716,0.0058,-0.01999,-0.0264,0.00748,-0.03967
6.9855,-0.00717,-0.04349,-0.03723,-0.00702,-0.03113,-0.04929,-0.01678,0.01343,-0.01404,-0.02441,-0.02731,0.00412,-0.02396,-0.02457,0.00671,-0.04013
6.986,-0.00626,-0.04227,-0.03632,-0.00717,-0.03159,-0.04898,-0.01221,-0.01328,-0.01343,-0.02304,-0.02716,0.00366,-0.02548,-0.02274,0.00778,-0.04013
6.9865,-0.00656,-0.04044,-0.03494,-0.00626,-0.03143,-0.04883,-0.0087,-0.04929,-0.01282,-0.01923,-0.02548,0.00168,-0.02594,-0.02075,0.00824,-0.04181
6.987,-0.00763,-0.04044,-0.03693,-0.00687,-0.03235,-0.04929,-0.00748,-0.05249,-0.01389,-0.01633,-0.02396,-0.00122,-0.02686,-0.01877,0.009,-0.0441
6.9875,-0.00748,-0.04166,-0.03815,-0.00778,-0.03311,-0.05035,-0.0087,-0.00183,-0.01526,-0.01495,-0.02304,-0.00809,-0.0293,-0.01755,0.00793,-0.04623
6.988,-0.00565,-0.04471,-0.03922,-0.00992,-0.03235,-0.05051,-0.01007,0.06149,-0.01617,-0.01373,-0.02319,-0.01404,-0.03021,-0.01709,0.00687,-0.04684
6.9885,-0.00473,-0.04623,-0.03952,-0.01083,-0.03494,-0.05005,-0.01236,0.0769,-0.01434,-0.01389,-0.02304,-0.01678,-0.02838,-0.01648,0.00702,-0.047
6.989,-0.0058,-0.04684,-0.03998,-0.01053,-0.03677,-0.04852,-0.01541,0.03967,-0.01144,-0.01694,-0.02411,-0.01419,-0.02701,-0.01236,0.00992,-0.04684
6.9895,-0.00656,-0.0473,-0.03845,-0.00961,-0.03754,-0.04929,-0.01694,-0.00656,-0.00717,-0.02045,-0.02808,-0.00885,-0.02731,-0.00168,0.01205,-0.04623
6.99,-0.00534,-0.04715,-0.03616,-0.00854,-0.03708,-0.04898,-0.01633,-0.03036,-0.00412,-0.01755,-0.03326,-0.00458,-0.0267,0.01251,0.01282,-0.0473
6.9905,-0.00381,-0.0473,-0.03387,-0.01053,-0.03494,-0.04852,-0.01465,-0.03311,-0.00229,0.00198,-0.03571,-0.00427,-0.02472,0.02472,0.01068,-0.04837
6.991,-0.0032,-0.04761,-0.03387,-0.01175,-0.03326,-0.047,-0.01389,-0.02716,-0.00305,0.03998,-0.0354,-0.00534,-0.02121,0.03357,0.00839,-0.04837
6.9915,-0.00549,-0.04761,-0.0354,-0.01221,-0.03204,-0.04547,-0.01389,-0.01968,-0.00534,0.07553,-0.03357,0.0,-0.01907,0.03647,0.00748,-0.04715
6.992,-0.00732,-0.04715,-0.03723,-0.0119,-0.03204,-0.04456,-0.01465,-0.01602,-0.00946,0.07614,-0.03204,0.01297,-0.01144,0.03632,0.00793,-0.04715
6.9925,-0.00793,-0.04562,-0.03754,-0.01266,-0.03296,-0.04501,-0.01648,-0.02151,-0.01312,0.03174,-0.03021,0.02731,0.00137,0.03952,0.00992,-0.04929
6.993,-0.00732,-0.04471,-0.03571,-0.01343,-0.0354,-0.04593,-0.01862,-0.03372,-0.01358,-0.0325,-0.02533,0.0322,0.01312,0.05219,0.01114,-0.0499
6.9935,-0.00717,-0.04395,-0.03586,-0.01358,-0.03754,-0.04761,-0.01801,-0.03494,-0.01328,-0.08118,-0.02075,0.02274,0.01343,0.06256,0.01099,-0.05035
6.994,-0.00778,-0.04425,-0.03693,-0.01312,-0.03876,-0.04944,-0.01617,-0.00839,-0.01526,-0.09766,-0.01831,0.00534,0.00076,0.03403,0.01022,-0.05066
6.9945,-0.00809,-0.04547,-0.03693,-0.01282,-0.03754,-0.04929,-0.01556,0.02701,-0.01831,-0.09262,-0.01938,-0.00793,-0.01709,-0.05936,0.01068,-0.05173
6.995,-0.00839,-0.04608,-0.0354,-0.01434,-0.03693,-0.04837,-0.01755,0.03616,-0.02075,-0.07889,-0.0209,-0.01266,-0.03235,-0.17487,0.01068,-0.05325
6.9955,-0.00839,-0.04532,-0.03387,-0.01465,-0.03677,-0.04623,-0.01968,0.02243,-0.02243,-0.06424,-0.0235,-0.01144,-0.04257,-0.21439,0.01099,-0.05417
6.996,-0.00763,-0.04471,-0.03326,-0.01434,-0.03693,-0.04532,-0.01923,0.02197,-0.02426,-0.05051,-0.02869,-0.01038,-0.05112,-0.1445,0.01038,-0.0528
6.9965,-0.0058,-0.04562,-0.03403,-0.01373,-0.03571,-0.04486,-0.01511,0.04288,-0.02594,-0.0412,-0.04135,-0.00946,-0.06149,-0.04608,0.01022,-0.0499
6.997,-0.00351,-0.0473,-0.03555,-0.01358,-0.03311,-0.04532,-0.01022,0.05676,-0.02701,-0.0354,-0.05875,-0.0116,-0.06943,-0.0061,0.01114,-0.04654
6.9975,-0.00275,-0.0473,-0.03616,-0.01389,-0.03159,-0.04532,-0.00732,0.04333,-0.02716,-0.03067,-0.06805,-0.01694,-0.06668,-0.02121,0.01236,-0.0444
6.998,-0.00351,-0.04486,-0.03632,-0.01312,-0.03143,-0.04471,-0.00595,0.01755,-0.0267,-0.0238,-0.06012,-0.02701,-0.05692,-0.03601,0.01144,-0.0441
6.9985,-0.00473,-0.04349,-0.03479,-0.01221,-0.03311,-0.04471,-0.0058,-0.00122,-0.02609,-0.0148,-0.03922,-0.03754,-0.05142,-0.03143,0.00839,-0.04562
6.999,-0.00702,-0.04395,-0.03433,-0.0119,-0.03326,-0.04654,-0.00732,-0.00854,-0.02548,-0.00793,-0.01282,-0.04562,-0.05356,-0.02487,0.00656,-0.04654
6.9995,-0.00748,-0.04517,-0.03387,-0.01038,-0.03174,-0.04776,-0.00656,-0.01297,-0.02426,-0.00641,0.0119,-0.04868,-0.05554,-0.02594,0.00717,-0.04684
7.0,-0.0061,-0.04456,-0.03235,-0.00824,-0.02975,-0.04776,-0.00504,-0.01724,-0.02136,-0.01068,0.03403,-0.04562,-0.05081,-0.02487,0.00809,-0.04593
7.0005,-0.00473,-0.04333,-0.03143,-0.00732,-0.02945,-0.04684,-0.00397,-0.01465,-0.01862,-0.01678,0.0502,-0.02472,-0.04181,-0.01907,0.00748,-0.04532
7.001,-0.00275,-0.04211,-0.02991,-0.00793,-0.03052,-0.04654,-0.00443,-0.00565,-0.01648,-0.01709,0.05554,0.03281,-0.03448,-0.01404,0.00778,-0.04395
7.0015,-0.00244,-0.0412,-0.03082,-0.00946,-0.03128,-0.04654,-0.00565,0.00473,-0.01404,-0.01236,0.05325,0.12939,-0.02975,-0.01404,0.01007,-0.0415
7.002,-0.00214,-0.04181,-0.03174,-0.01083,-0.03082,-0.04669,-0.00732,0.00885,-0.01129,-0.00717,0.04654,0.21545,-0.02518,-0.01587,0.01343,-0.03815
7.0025,-0.00275,-0.04318,-0.03265,-0.00931,-0.03067,-0.047,-0.00946,0.00793,-0.0087,-0.00458,0.03601,0.22293,-0.02045,-0.01678,0.01419,-0.03738
7.003,-0.00534,-0.0441,-0.03174,-0.00778,-0.03067,-0.0473,-0.01083,0.00488,-0.00671,-0.00168,0.02182,0.14252,-0.01785,-0.01221,0.01465,-0.0386
7.0035,-0.00748,-0.04379,-0.03098,-0.00763,-0.03204,-0.04639,-0.0116,0.00473,-0.00534,0.00214,0.00793,0.03998,-0.01846,-0.00336,0.01389,-0.04013
7.004,-0.00656,-0.0415,-0.03067,-0.00854,-0.03296,-0.04669,-0.01083,0.00595,-0.00214,0.00641,-0.00046,-0.02106,-0.02167,-0.00046,0.01266,-0.04318
7.0045,-0.00443,-0.04089,-0.03082,-0.00854,-0.0322,-0.04807,-0.01083,0.00488,0.00107,0.00702,-0.00305,-0.03952,-0.02472,-0.00885,0.01022,-0.04654
7.005,-0.00412,-0.04211,-0.02975,-0.00854,-0.03052,-0.04959,-0.01068,0.00092,0.00427,0.00305,-0.00732,-0.04593,-0.02365,-0.02579,0.00916,-0.04822
7.0055,-0.00397,-0.04288,-0.02991,-0.00778,-0.02884,-0.04974,-0.00977,-0.00519,0.00412,-0.00137,-0.01312,-0.05981,-0.01984,-0.03937,0.01114,-0.04623
7.006,-0.00412,-0.0415,-0.03143,-0.00763,-0.02777,-0.04837,-0.009,-0.00961,0.00061,-0.00488,-0.02167,-0.07706,-0.01755,-0.04379,0.0145,-0.04044
7.0065,-0.00412,-0.03983,-0.03265,-0.0087,-0.02808,-0.04822,-0.00931,-0.0116,-0.00534,-0.00671,-0.03311,-0.08347,-0.01877,-0.04166,0.01633,-0.03693
7.007,-0.00381,-0.03998,-0.03235,-0.00992,-0.02945,-0.05035,-0.01175,-0.01251,-0.01099,-0.00732,-0.04883,-0.07202,-0.02304,-0.03708,0.01404,-0.03571
7.0075,-0.0029,-0.04105,-0.03082,-0.01144,-0.03082,-0.05188,-0.01465,-0.01312,-0.01572,-0.00732,-0.05768,-0.04868,-0.02609,-0.03403,0.01007,-0.0351
7.008,-0.00229,-0.04257,-0.02975,-0.01282,-0.03006,-0.05051,-0.01572,-0.01205,-0.01968,-0.00763,-0.05539,-0.02304,-0.0293,-0.03326,0.00656,-0.03372
7.0085,-0.00305,-0.04303,-0.03128,-0.01343,-0.02899,-0.04807,-0.01556,-0.00671,-0.0235,-0.00992,-0.04562,-0.00183,-0.0354,-0.03464,0.00549,-0.03494
7.009,-0.00443,-0.04272,-0.03143,-0.01358,-0.02777,-0.04715,-0.01602,0.00351,-0.02563,-0.01328,-0.03235,0.00351,-0.04578,-0.03723,0.00748,-0.03708
7.0095,-0.00534,-0.04196,-0.03067,-0.01312,-0.02777,-0.04822,-0.0148,0.01572,-0.02686,-0.01816,-0.01587,-0.01709,-0.05829,-0.03616,0.01007,-0.03799
7.01,-0.00565,-0.04181,-0.03098,-0.0119,-0.02762,-0.04944,-0.01221,0.02472,-0.02777,-0.02228,0.00275,-0.05829,-0.06561,-0.02563,0.01129,-0.03738
7.0105,-0.00427,-0.04211,-0.0322,-0.01175,-0.02686,-0.04974,-0.01038,0.02731,-0.02884,-0.02655,0.0174,-0.09003,-0.06485,-0.0029,0.00931,-0.03632
7.011,-0.00168,-0.04181,-0.03357,-0.01282,-0.02747,-0.04944,-0.00916,0.02747,-0.02991,-0.03143,0.02304,-0.08667,-0.05783,0.02075,0.00824,-0.03662
7.0115,0.00061,-0.04089,-0.03372,-0.01389,-0.02853,-0.04807,-0.00671,0.0238,-0.02975,-0.03799,0.02197,-0.04349,-0.05127,0.02655,0.00931,-0.03738
7.012,0.00076,-0.04227,-0.03342,-0.01251,-0.03021,-0.04913,-0.00534,0.00793,-0.02975,-0.04547,0.01404,0.01846,-0.04364,0.01022,0.01114,-0.03616
7.0125,0.00076,-0.04608,-0.03387,-0.01251,-0.03082,-0.05081,-0.00626,-0.02365,-0.03082,-0.05066,0.00336,0.06882,-0.03189,-0.0058,0.01328,-0.03525
7.013,0.00107,-0.04883,-0.03342,-0.01312,-0.03067,-0.05173,-0.01053,-0.05753,-0.03128,-0.0502,-0.00717,0.08774,-0.01236,-0.00397,0.01419,-0.03647
7.0135,0.0029,-0.04898,-0.03311,-0.01419,-0.03021,-0.05112,-0.01511,-0.07217,-0.02625,-0.04364,-0.01419,0.07614,0.01404,0.00839,0.01434,-0.04074
7.014,0.00183,-0.04745,-0.03296,-0.0148,-0.03006,-0.04913,-0.01709,-0.05966,-0.01862,-0.03296,-0.02029,0.05081,0.04059,0.0145,0.01236,-0.04669
7.0145,-0.00061,-0.04669,-0.03418,-0.01694,-0.03143,-0.04776,-0.01724,-0.03265,-0.01266,-0.02411,-0.02853,0.03067,0.05142,0.01007,0.0087,-0.05005
7.015,-0.00244,-0.047,-0.0354,-0.01999,-0.03204,-0.04822,-0.01816,-0.00961,-0.00916,-0.02045,-0.03586,0.02182,0.03952,0.0032,0.00366,-0.0502
7.0155,-0.00244,-0.04807,-0.03555,-0.02182,-0.03159,-0.04852,-0.01984,-0.00229,-0.0058,-0.01923,-0.03876,0.01953,0.01175,-0.00015,0.00046,-0.04929
7.016,-0.00305,-0.04837,-0.0354,-0.0209,-0.0296,-0.04883,-0.01892,-0.00519,-0.00259,-0.01785,-0.03403,0.01633,-0.01648,-0.00061,-0.00275,-0.04929
7.0165,-0.00427,-0.04868,-0.03555,-0.02075,-0.02716,-0.04929,-0.01526,-0.00824,-0.00076,-0.01556,-0.02594,0.01099,-0.03876,-0.00214,-0.00488,-0.0499
7.017,-0.00626,-0.04791,-0.03662,-0.02136,-0.02869,-0.04944,-0.01205,-0.00854,-0.0029,-0.01343,-0.01602,0.00778,-0.05844,-0.00641,-0.00519,-0.04761
7.0175,-0.00671,-0.04547,-0.03571,-0.02182,-0.03281,-0.05066,-0.0116,-0.00961,-0.00626,-0.01389,-0.0061,0.00671,-0.07538,-0.01587,-0.00366,-0.04196
7.018,-0.00702,-0.04456,-0.03525,-0.02106,-0.0386,-0.05203,-0.01251,-0.01144,-0.00732,-0.01389,0.00153,0.00732,-0.08484,-0.03143,-0.00031,-0.03738
