time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.5225,0.00427,-0.03601,-0.0354,-0.01846,-0.00717,-0.04822,-0.01999,0.00198,-0.01389,-0.02075,-0.01495,-0.05508,0.00092,-0.0174,0.00961,-0.0412
7.523,0.00748,-0.03586,-0.02884,-0.01572,-0.01663,-0.04715,-0.01694,0.00229,-0.01526,-0.02045,-0.01587,-0.03906,-0.0087,-0.01801,0.00839,-0.03952
7.5235,0.01022,-0.03815,-0.01938,-0.01236,-0.0293,-0.04684,-0.0148,0.00183,-0.01663,-0.01907,-0.01663,-0.01297,-0.02167,-0.01785,0.00778,-0.03967
7.524,0.01236,-0.04257,-0.00977,-0.01022,-0.0444,-0.04349,-0.01343,0.0029,-0.01617,-0.01709,-0.01816,0.00748,-0.02884,-0.01862,0.00839,-0.04242
7.5245,0.01373,-0.04684,-0.00122,-0.00809,-0.05356,-0.04044,-0.01343,0.00504,-0.01663,-0.01709,-0.01953,0.02228,-0.03098,-0.02075,0.00824,-0.04562
7.525,0.01282,-0.05142,0.00687,-0.00824,-0.05432,-0.0412,-0.01389,0.00488,-0.01724,-0.0174,-0.01877,0.03433,-0.03021,-0.02213,0.00687,-0.04684
7.5255,0.01038,-0.0531,0.01053,-0.01099,-0.05707,-0.04303,-0.01389,0.0029,-0.01816,-0.02045,-0.01724,0.03937,-0.0325,-0.02258,0.00702,-0.04547
7.526,0.00717,-0.05035,0.0061,-0.01282,-0.07156,-0.04349,-0.01404,0.00198,-0.01923,-0.02075,-0.01511,0.03036,-0.03464,-0.02197,0.00809,-0.04456
7.5265,0.00473,-0.0473,-0.00702,-0.01251,-0.09094,-0.04211,-0.01266,0.00259,-0.01755,-0.0206,-0.0148,0.01328,-0.03723,-0.02197,0.00824,-0.04517
7.527,0.00473,-0.04669,-0.01907,-0.01038,-0.09796,-0.04211,-0.01129,0.00458,-0.01617,-0.01877,-0.01694,0.00061,-0.04135,-0.02182,0.00778,-0.04562
7.5275,0.00565,-0.04807,-0.02731,-0.00977,-0.08743,-0.04349,-0.01083,0.00565,-0.01511,-0.01816,-0.01846,-0.00198,-0.04562,-0.02045,0.00763,-0.04593
7.528,0.00626,-0.04898,-0.03006,-0.00992,-0.06897,-0.04318,-0.01144,0.0058,-0.01511,-0.01953,-0.01877,0.0032,-0.04532,-0.01923,0.00946,-0.04654
7.5285,0.00381,-0.04868,-0.0296,-0.01022,-0.05249,-0.04044,-0.01175,0.00412,-0.01572,-0.02274,-0.01877,0.00916,-0.04242,-0.0209,0.01068,-0.0473
7.529,-0.00015,-0.04913,-0.03189,-0.01099,-0.03815,-0.03693,-0.00992,0.00107,-0.01617,-0.02319,-0.01892,0.01007,-0.0412,-0.02258,0.01114,-0.04776
7.5295,-0.00366,-0.04898,-0.03326,-0.01175,-0.02136,-0.03662,-0.00656,0.0,-0.01648,-0.02075,-0.01831,0.0029,-0.03677,-0.0238,0.01221,-0.04807
7.53,-0.00443,-0.04898,-0.0354,-0.01236,-0.00565,-0.03769,-0.0058,0.00092,-0.01556,-0.01755,-0.01709,-0.00854,-0.02625,-0.02319,0.0148,-0.04807
7.5305,-0.00229,-0.05096,-0.03815,-0.01266,0.00717,-0.03647,-0.0058,0.00107,-0.01663,-0.01846,-0.01587,-0.01587,-0.01221,-0.02106,0.01648,-0.047
7.531,-0.00076,-0.05341,-0.03876,-0.01312,0.01602,-0.03464,-0.00732,0.0,-0.01694,-0.0206,-0.01587,-0.01541,-0.00183,-0.01877,0.01541,-0.04471
7.5315,-0.00076,-0.05371,-0.03998,-0.01511,0.01526,-0.03311,-0.00854,0.00076,-0.01541,-0.02243,-0.01633,-0.00977,-0.00351,-0.01785,0.01389,-0.04211
7.532,-0.00183,-0.0528,-0.03937,-0.01587,-0.00214,-0.0351,-0.01205,0.00381,-0.01373,-0.02289,-0.01709,-0.00214,-0.01511,-0.01755,0.01373,-0.04135
7.5325,-0.00198,-0.05249,-0.03891,-0.01404,-0.03922,-0.0386,-0.01663,0.00488,-0.01373,-0.02243,-0.01785,0.00748,-0.03052,-0.01923,0.01419,-0.0412
7.533,-0.00107,-0.05295,-0.03876,-0.00748,-0.07416,-0.04211,-0.01907,0.00275,-0.01556,-0.02151,-0.01892,0.01602,-0.04593,-0.02014,0.01328,-0.04257
7.5335,-0.00092,-0.05157,-0.03937,0.00015,-0.08316,-0.0444,-0.01846,0.00015,-0.01648,-0.02121,-0.0206,0.01755,-0.06302,-0.01938,0.01129,-0.04318
7.534,-0.00092,-0.04883,-0.04089,0.0032,-0.06454,-0.04395,-0.01694,-0.00015,-0.01633,-0.02228,-0.0206,0.00824,-0.07782,-0.01755,0.01083,-0.04379
7.5345,-0.00015,-0.04517,-0.0415,-0.00015,-0.03494,-0.04272,-0.01556,0.00153,-0.01602,-0.02274,-0.01877,-0.00504,-0.08209,-0.01663,0.01129,-0.04501
7.535,0.00122,-0.04395,-0.04074,-0.0061,-0.01617,-0.04242,-0.01343,0.00412,-0.01526,-0.02167,-0.01755,-0.01465,-0.07126,-0.01816,0.01205,-0.04669
7.5355,0.00107,-0.04333,-0.03998,-0.01266,-0.01328,-0.04257,-0.01221,0.0029,-0.01587,-0.01984,-0.01953,-0.01755,-0.05569,-0.0206,0.0119,-0.04745
7.536,-0.00183,-0.04013,-0.03998,-0.01724,-0.01587,-0.0441,-0.01144,-0.00122,-0.01602,-0.01938,-0.02182,-0.01358,-0.04715,-0.02228,0.01053,-0.04684
7.5365,-0.00534,-0.03418,-0.04028,-0.02121,-0.02274,-0.04639,-0.01236,-0.00717,-0.01648,-0.01999,-0.02274,-0.00504,-0.04578,-0.02365,0.01038,-0.04547
7.537,-0.00778,-0.02594,-0.04028,-0.02426,-0.03616,-0.04913,-0.01129,-0.01099,-0.01678,-0.01999,-0.01938,-0.00015,-0.04639,-0.02411,0.01114,-0.04471
7.5375,-0.00763,-0.01892,-0.04059,-0.02686,-0.05295,-0.05051,-0.00946,-0.01312,-0.01694,-0.01968,-0.01648,-0.00763,-0.04379,-0.0235,0.01099,-0.04242
7.538,-0.00626,-0.0148,-0.04089,-0.02762,-0.05737,-0.05035,-0.00839,-0.01495,-0.01816,-0.02029,-0.01602,-0.02777,-0.04013,-0.02304,0.01038,-0.04044
7.5385,-0.00504,-0.0145,-0.04135,-0.02808,-0.04471,-0.04868,-0.0087,-0.01465,-0.01923,-0.02136,-0.0174,-0.04608,-0.0383,-0.02289,0.01053,-0.03967
7.539,-0.00412,-0.01709,-0.04211,-0.0264,-0.02472,-0.04471,-0.00641,-0.01144,-0.01892,-0.02167,-0.01907,-0.05188,-0.03754,-0.02304,0.00992,-0.04074
7.5395,-0.00412,-0.0206,-0.04272,-0.0238,-0.01663,-0.04105,-0.00259,-0.00702,-0.01694,-0.02182,-0.01877,-0.04486,-0.03799,-0.02289,0.01007,-0.04074
7.54,-0.00443,-0.02396,-0.04135,-0.0209,-0.02457,-0.04089,-0.00076,-0.00443,-0.01556,-0.0206,-0.01755,-0.03281,-0.03754,-0.02258,0.01236,-0.03815
7.5405,-0.00443,-0.02716,-0.03952,-0.01938,-0.04486,-0.04837,0.00031,-0.00488,-0.01572,-0.0209,-0.01755,-0.01999,-0.03418,-0.02243,0.01373,-0.03708
7.541,-0.00214,-0.03052,-0.04059,-0.01755,-0.06653,-0.05707,0.00336,-0.00565,-0.01617,-0.02151,-0.01755,-0.00336,-0.0238,-0.02197,0.01266,-0.03769
7.5415,0.00031,-0.03387,-0.04486,-0.01572,-0.08026,-0.05859,0.01312,-0.00778,-0.01678,-0.02167,-0.01678,0.01541,-0.0058,-0.02045,0.01114,-0.0383
7.542,0.00183,-0.03586,-0.04684,-0.01404,-0.07736,-0.05386,0.02502,-0.01038,-0.01633,-0.0209,-0.01511,0.03143,0.01328,-0.01999,0.00931,-0.03876
7.5425,0.0,-0.0383,-0.04471,-0.01373,-0.06378,-0.0473,0.03159,-0.0119,-0.01602,-0.01999,-0.01358,0.03769,0.02533,-0.01953,0.00763,-0.03906
7.543,-0.00244,-0.04349,-0.04074,-0.01312,-0.04807,-0.04379,0.0296,-0.01099,-0.01724,-0.01923,-0.01297,0.0351,0.02655,-0.0206,0.00992,-0.03952
7.5435,-0.00565,-0.05035,-0.03876,-0.01251,-0.03403,-0.04471,0.02533,-0.00824,-0.01862,-0.01984,-0.01221,0.02808,0.01938,-0.02136,0.01144,-0.04211
7.544,-0.0087,-0.05661,-0.03876,-0.01099,-0.01862,-0.04639,0.01801,-0.00641,-0.01862,-0.01938,-0.01419,0.02258,0.00763,-0.02106,0.01221,-0.04303
7.5445,-0.01083,-0.06088,-0.0383,-0.00977,-0.00031,-0.0444,-0.00381,-0.00534,-0.01816,-0.01968,-0.0177,0.02045,-0.01022,-0.02136,0.01083,-0.04242
7.545,-0.00854,-0.06454,-0.03967,-0.00946,0.01389,-0.03983,-0.05234,-0.00443,-0.0177,-0.01846,-0.0206,0.01556,-0.03937,-0.02258,0.01022,-0.04059
7.5455,-0.00336,-0.06592,-0.04395,-0.00931,0.01633,-0.03677,-0.1178,-0.00336,-0.01694,-0.01877,-0.02014,0.0058,-0.08118,-0.02457,0.01083,-0.03876
7.546,0.00122,-0.065,-0.04929,-0.009,0.01114,-0.0386,-0.1619,-0.00137,-0.01556,-0.02106,-0.01709,-0.00717,-0.12283,-0.02365,0.01144,-0.03662
7.5465,0.00488,-0.06271,-0.05157,-0.00946,0.00916,-0.04166,-0.14587,-0.00305,-0.01587,-0.02274,-0.01556,-0.02411,-0.13962,-0.02014,0.01266,-0.03601
7.547,0.0061,-0.06073,-0.04791,-0.00961,0.01282,-0.04501,-0.08331,-0.00656,-0.01678,-0.02426,-0.01556,-0.04456,-0.11948,-0.0174,0.01404,-0.03769
7.5475,0.00381,-0.05966,-0.03922,-0.0119,0.00748,-0.04547,-0.03372,-0.009,-0.01694,-0.0235,-0.0148,-0.05905,-0.07935,-0.01816,0.01541,-0.03845
7.548,-0.00107,-0.05905,-0.02716,-0.01389,-0.02304,-0.0473,-0.0267,-0.00595,-0.01663,-0.02502,-0.01297,-0.05707,-0.0502,-0.01862,0.01495,-0.0383
7.5485,-0.0058,-0.05508,-0.01465,-0.01434,-0.0769,-0.0499,-0.0293,-0.00229,-0.01633,-0.02411,-0.01221,-0.0412,-0.04333,-0.01831,0.01251,-0.03784
7.549,-0.00824,-0.04837,-0.00351,-0.01053,-0.12482,-0.05417,-0.00748,-0.00076,-0.01556,-0.02411,-0.01389,-0.01907,-0.04639,-0.01755,0.01007,-0.0383
7.5495,-0.01022,-0.03983,0.00687,0.00137,-0.13321,-0.05569,0.02853,-0.00046,-0.0145,-0.02151,-0.01587,0.00488,-0.04562,-0.01678,0.01022,-0.03906
7.55,-0.01205,-0.0325,0.01205,0.01526,-0.10529,-0.0531,0.0473,-0.00076,-0.01556,-0.0206,-0.01633,0.0325,-0.03983,-0.01572,0.01144,-0.0386
7.5505,-0.01373,-0.0267,0.01221,0.02121,-0.07568,-0.0502,0.04105,-0.00168,-0.01556,-0.02045,-0.01511,0.06409,-0.0351,-0.01587,0.01236,-0.03784
7.551,-0.01343,-0.02045,0.00656,0.01785,-0.07111,-0.04684,0.02213,-0.00366,-0.01526,-0.02136,-0.01389,0.09445,-0.03281,-0.01724,0.0119,-0.03784
7.5515,-0.01373,-0.01617,-0.0032,0.01358,-0.08224,-0.047,0.00137,-0.0061,-0.01404,-0.0206,-0.01266,0.11246,-0.03204,-0.0177,0.01114,-0.0383
7.552,-0.01678,-0.01526,-0.01724,0.01465,-0.08316,-0.04837,-0.0174,-0.00778,-0.01404,-0.01923,-0.01266,0.10193,-0.03189,-0.01694,0.0116,-0.03708
7.5525,-0.02396,-0.01648,-0.03418,0.01785,-0.06485,-0.04974,-0.03311,-0.00854,-0.0148,-0.01663,-0.01221,0.06485,-0.02884,-0.01724,0.01038,-0.03693
7.553,-0.03357,-0.0177,-0.0531,0.01389,-0.04181,-0.05081,-0.04227,-0.00885,-0.01526,-0.01587,-0.01266,0.02594,-0.02518,-0.01755,0.01114,-0.0383
7.5535,-0.04501,-0.02075,-0.07263,0.00015,-0.02991,-0.04959,-0.04166,-0.00763,-0.01587,-0.0148,-0.01419,0.01022,-0.02213,-0.0174,0.01175,-0.03998
7.554,-0.056,-0.02884,-0.09262,-0.01694,-0.02762,-0.04837,-0.03357,-0.00565,-0.01572,-0.01663,-0.01511,0.01419,-0.02304,-0.01709,0.01297,-0.03967
7.5545,-0.06332,-0.03983,-0.11398,-0.03235,-0.02747,-0.0473,-0.02579,-0.00473,-0.01495,-0.0174,-0.01587,0.01602,-0.02548,-0.01663,0.0145,-0.03815
7.555,-0.065,-0.04883,-0.13306,-0.04501,-0.02472,-0.04532,-0.0209,-0.00473,-0.0148,-0.01831,-0.01465,0.00931,-0.02899,-0.01617,0.01373,-0.03708
7.5555,-0.06348,-0.05432,-0.1355,-0.05356,-0.02335,-0.04501,-0.01831,-0.00488,-0.01602,-0.01709,-0.01373,0.00778,-0.03342,-0.01511,0.01129,-0.0386
7.556,-0.05905,-0.05844,-0.11017,-0.05493,-0.02304,-0.04471,-0.01175,-0.00397,-0.01602,-0.01572,-0.0148,0.0174,-0.0386,-0.01389,0.00946,-0.04074
7.5565,-0.05142,-0.06027,-0.05768,-0.0499,-0.02075,-0.04166,-0.00137,-0.00366,-0.01511,-0.01465,-0.01633,0.01663,-0.04242,-0.01389,0.00885,-0.0415
7.557,-0.03342,-0.0589,0.0058,-0.04227,-0.01846,-0.04089,0.01099,-0.00412,-0.01434,-0.01465,-0.01633,-0.02258,-0.04211,-0.01465,0.01007,-0.0412
7.5575,-0.00061,-0.05646,0.06119,-0.03571,-0.01678,-0.04395,0.02487,-0.00168,-0.0148,-0.0145,-0.0145,-0.10483,-0.03784,-0.01572,0.01129,-0.04059
7.558,0.03784,-0.05524,0.09491,-0.03082,-0.01724,-0.04532,0.03983,0.00275,-0.01694,-0.01755,-0.01297,-0.20966,-0.03296,-0.01678,0.01038,-0.0415
7.5585,0.06226,-0.05463,0.10437,-0.02686,-0.02014,-0.04745,0.05051,0.00626,-0.01846,-0.01923,-0.01297,-0.29327,-0.02869,-0.0174,0.009,-0.04288
7.559,0.05737,-0.05127,0.09186,-0.02243,-0.02136,-0.0499,0.04959,0.00992,-0.0177,-0.02014,-0.01633,-0.28381,-0.02441,-0.01633,0.00977,-0.04395
7.5595,0.03189,-0.04608,0.06271,-0.01694,-0.01801,-0.05295,0.03754,0.01053,-0.01617,-0.01938,-0.01709,-0.12756,-0.01999,-0.01465,0.00992,-0.04364
7.56,0.00946,-0.04196,0.02792,-0.01236,-0.01358,-0.05356,0.01831,0.0032,-0.01602,-0.01816,-0.01572,0.11612,-0.01541,-0.01419,0.01083,-0.04303
7.5605,0.00198,-0.03769,-0.00458,-0.00946,-0.01282,-0.0499,-0.00366,-0.01007,-0.01724,-0.01968,-0.01572,0.27847,-0.00809,-0.0148,0.01205,-0.04303
7.561,0.00275,-0.03296,-0.02899,-0.00824,-0.0145,-0.04517,-0.02808,-0.01831,-0.01648,-0.01999,-0.01709,0.2533,0.00671,-0.01572,0.01343,-0.04257
7.5615,0.00351,-0.0296,-0.04425,-0.00626,-0.0148,-0.04242,-0.05127,-0.01648,-0.01511,-0.0177,-0.01816,0.10925,0.02762,-0.0145,0.01404,-0.04181
7.562,0.00305,-0.03021,-0.05157,-0.00275,-0.01373,-0.04349,-0.06805,-0.01068,-0.0148,-0.01434,-0.01923,-0.00717,0.04623,-0.01495,0.01236,-0.04181
7.5625,0.00336,-0.02945,-0.05615,-0.00076,-0.01358,-0.04837,-0.07828,-0.01083,-0.01526,-0.01251,-0.01999,-0.02533,0.04745,-0.01419,0.00992,-0.04242
7.563,0.00504,-0.02472,-0.05981,-0.00198,-0.01526,-0.05051,-0.08194,-0.01526,-0.01617,-0.01312,-0.01953,0.02808,0.02335,-0.01266,0.00854,-0.04211
7.5635,0.00549,-0.02014,-0.06256,-0.00397,-0.01602,-0.04807,-0.07553,-0.0174,-0.01755,-0.01419,-0.01648,0.1004,-0.0235,-0.0119,0.00824,-0.0415
7.564,0.00565,-0.02045,-0.06393,-0.00656,-0.01648,-0.04868,-0.05783,-0.01602,-0.01877,-0.01526,-0.01312,0.13977,-0.07538,-0.01205,0.00824,-0.04135
7.5645,0.00565,-0.02533,-0.06409,-0.00809,-0.01862,-0.04532,-0.0354,-0.01541,-0.01953,-0.01419,-0.01083,0.11948,-0.10529,-0.01373,0.00824,-0.04044
7.565,0.00458,-0.02914,-0.06271,-0.00793,-0.01923,-0.04562,-0.01968,-0.01633,-0.01831,-0.01328,-0.00992,0.06165,-0.10345,-0.01343,0.0061,-0.04074
7.5655,0.00244,-0.03067,-0.05905,-0.00687,-0.01831,-0.04608,-0.01312,-0.01312,-0.01724,-0.0145,-0.01007,0.00931,-0.08469,-0.01373,0.00519,-0.04227
7.566,0.0,-0.03418,-0.0563,-0.00488,-0.01678,-0.04623,-0.01114,-0.00549,-0.01694,-0.01633,-0.01083,-0.01328,-0.06622,-0.01404,0.00488,-0.04532
7.5665,-0.00259,-0.03952,-0.05371,-0.00336,-0.01663,-0.0444,-0.00916,-0.00061,-0.01785,-0.0177,-0.01389,-0.01892,-0.056,-0.01556,0.00381,-0.04807
7.567,-0.00443,-0.04303,-0.0531,-0.00381,-0.01892,-0.04242,-0.00854,-0.00031,-0.01785,-0.0177,-0.01633,-0.01816,-0.05356,-0.01526,0.0032,-0.04807
7.5675,-0.0058,-0.04425,-0.05295,-0.00687,-0.02151,-0.03998,-0.01007,-0.00351,-0.0174,-0.01877,-0.01816,-0.00397,-0.05844,-0.01465,0.0032,-0.04639
7.568,-0.00504,-0.04425,-0.05432,-0.01144,-0.02258,-0.04135,-0.01236,-0.00427,-0.01648,-0.01724,-0.0177,0.01694,-0.06149,-0.01358,0.00275,-0.04395
7.5685,-0.00397,-0.04501,-0.05569,-0.01251,-0.02365,-0.04379,-0.01175,-0.00046,-0.01633,-0.01755,-0.01678,0.01816,-0.05493,-0.01434,0.0029,-0.04242
7.569,-0.0029,-0.04639,-0.05371,-0.00916,-0.02502,-0.04669,-0.00946,0.0058,-0.01572,-0.01785,-0.01572,-0.01236,-0.04395,-0.01602,0.00351,-0.04333
7.5695,-0.00183,-0.04517,-0.04776,-0.00366,-0.02609,-0.04944,-0.0116,0.009,-0.01465,-0.01801,-0.01572,-0.0473,-0.03799,-0.01572,0.00473,-0.0441
7.57,-0.00107,-0.04059,-0.04044,0.00153,-0.02502,-0.05066,-0.01755,0.00427,-0.01434,-0.01724,-0.01572,-0.06012,-0.03693,-0.01236,0.0061,-0.04196
7.5705,-0.00244,-0.0354,-0.03403,0.00763,-0.02182,-0.04929,-0.0235,-0.00595,-0.01572,-0.01877,-0.01678,-0.05966,-0.03677,-0.01068,0.00656,-0.0383
7.571,-0.0032,-0.03036,-0.02914,0.01251,-0.01541,-0.04944,-0.02502,-0.01678,-0.01755,-0.01785,-0.01755,-0.06607,-0.03494,-0.01053,0.00671,-0.03677
7.5715,-0.00168,-0.02731,-0.0267,0.01236,-0.01175,-0.0499,-0.02151,-0.02274,-0.01846,-0.01694,-0.01663,-0.07172,-0.03403,-0.01175,0.00732,-0.03876
7.572,-0.00015,-0.02731,-0.02701,0.00549,-0.0116,-0.0473,-0.01236,-0.02197,-0.01831,-0.01678,-0.0145,-0.05646,-0.03571,-0.01205,0.00763,-0.04242
7.5725,-0.00198,-0.03021,-0.02975,-0.0029,-0.01434,-0.05005,-0.00534,-0.01556,-0.01678,-0.01999,-0.01572,-0.01923,-0.03998,-0.01282,0.00671,-0.04547
7.573,-0.00793,-0.03479,-0.03174,-0.00854,-0.01724,-0.05234,-0.00809,-0.00961,-0.0148,-0.01953,-0.0177,0.01648,-0.04242,-0.01282,0.00443,-0.04669
7.5735,-0.01389,-0.04013,-0.03235,-0.0116,-0.02319,-0.05371,-0.0174,-0.00839,-0.01312,-0.01892,-0.01999,0.02457,-0.0412,-0.0119,0.00275,-0.04944
7.574,-0.01541,-0.04456,-0.03098,-0.01221,-0.03571,-0.05325,-0.0148,-0.01022,-0.01266,-0.01846,-0.02213,0.0032,-0.03876,-0.01114,0.0029,-0.05035
7.5745,-0.01221,-0.04532,-0.02899,-0.00595,-0.05447,-0.05203,0.00809,-0.00534,-0.01328,-0.01953,-0.0238,-0.0235,-0.03403,-0.01129,0.00519,-0.05066
7.575,-0.00671,-0.04333,-0.0296,0.00549,-0.06989,-0.05386,0.03952,0.00671,-0.01328,-0.01877,-0.02304,-0.03387,-0.02686,-0.01114,0.00641,-0.04944
7.5755,-0.00168,-0.04227,-0.03296,0.01587,-0.07156,-0.05325,0.05356,0.0177,-0.01251,-0.01968,-0.01831,-0.02686,-0.01984,-0.01144,0.00656,-0.04852
7.576,0.00153,-0.04395,-0.03906,0.01816,-0.05844,-0.05386,0.03296,0.01678,-0.01205,-0.01984,-0.01465,-0.01511,-0.01602,-0.01205,0.00565,-0.04898
7.5765,0.00229,-0.04791,-0.04745,0.01221,-0.04135,-0.05035,-0.01968,0.00488,-0.01175,-0.01968,-0.01434,-0.00488,-0.01312,-0.01266,0.00519,-0.04822
7.577,0.00122,-0.05142,-0.05325,0.00488,-0.03174,-0.04654,-0.0853,-0.00885,-0.01129,-0.01892,-0.0145,0.00824,-0.00732,-0.01312,0.0058,-0.04791
7.5775,-0.00122,-0.05173,-0.05188,0.00046,-0.02869,-0.04501,-0.14175,-0.01526,-0.01144,-0.01846,-0.0116,0.02243,0.00244,-0.01358,0.00778,-0.0473
7.578,-0.0029,-0.05035,-0.047,0.00046,-0.02853,-0.0444,-0.16052,-0.01511,-0.01419,-0.01602,-0.00687,0.02838,0.01266,-0.01404,0.01038,-0.04715
7.5785,-0.00458,-0.04852,-0.04211,-0.00092,-0.02975,-0.05051,-0.12756,-0.01266,-0.02228,-0.01587,-0.00427,0.02121,0.01663,-0.01495,0.00961,-0.04532
7.579,-0.00565,-0.04898,-0.03815,-0.00626,-0.0322,-0.05295,-0.05814,-0.009,-0.03128,-0.01617,-0.00504,0.00641,0.00931,-0.01633,0.00656,-0.04318
7.5795,-0.00656,-0.05005,-0.03479,-0.01312,-0.03326,-0.05447,0.00076,-0.00381,-0.03433,-0.01663,-0.00839,-0.00595,-0.00534,-0.01617,0.00534,-0.0415
7.58,-0.0061,-0.04929,-0.03311,-0.01785,-0.03021,-0.05386,0.01602,0.00305,-0.03113,-0.0174,-0.01144,-0.01114,-0.01862,-0.01434,0.00549,-0.0412
7.5805,-0.00488,-0.04807,-0.03403,-0.01846,-0.02625,-0.05173,-0.00565,0.00595,-0.02731,-0.01465,-0.0148,-0.01007,-0.02762,-0.01236,0.00626,-0.04181
7.581,-0.00305,-0.047,-0.03616,-0.01648,-0.02197,-0.05066,-0.02869,0.00504,-0.02457,-0.01511,-0.01602,-0.00748,-0.04028,-0.01221,0.00656,-0.04257
7.5815,-0.00214,-0.04562,-0.03876,-0.01175,-0.01801,-0.04944,-0.02121,0.00076,-0.02106,-0.01617,-0.01511,-0.00748,-0.05951,-0.01404,0.00565,-0.04456
7.582,-0.00336,-0.0441,-0.04135,-0.00626,-0.0145,-0.04898,0.01312,-0.0058,-0.01389,-0.01801,-0.01389,-0.00854,-0.0795,-0.01541,0.0061,-0.04578
7.5825,-0.00595,-0.04379,-0.04364,-0.00244,-0.00931,-0.04807,0.04517,-0.0148,-0.00381,-0.01999,-0.01221,-0.0087,-0.09521,-0.01495,0.00626,-0.04532
7.583,-0.00595,-0.0444,-0.047,-0.00351,-0.00549,-0.04913,0.04776,-0.02228,0.00351,-0.01923,-0.00885,-0.00656,-0.10361,-0.01419,0.00748,-0.04364
7.5835,-0.00259,-0.04562,-0.04883,-0.00977,-0.00763,-0.04913,0.02197,-0.02502,0.00702,-0.01892,-0.00534,-0.00351,-0.10117,-0.01526,0.00854,-0.04181
7.584,0.00061,-0.04578,-0.05005,-0.01572,-0.01541,-0.04974,-0.00488,-0.02365,0.00595,-0.02014,-0.00107,-0.00443,-0.09094,-0.01648,0.00748,-0.04181
7.5845,0.00214,-0.04669,-0.04944,-0.01846,-0.02502,-0.04974,-0.01312,-0.0177,0.00366,-0.01968,0.00122,-0.00656,-0.08163,-0.01663,0.00504,-0.04333
7.585,-0.00031,-0.04868,-0.04807,-0.01709,-0.03235,-0.05142,-0.00763,-0.00732,0.00046,-0.01709,0.00122,-0.00748,-0.07996,-0.0174,0.00351,-0.0444
7.5855,-0.00351,-0.05142,-0.04883,-0.01373,-0.03525,-0.05234,-0.00885,0.00473,-0.0032,-0.01724,0.00046,-0.00671,-0.07858,-0.01831,0.00443,-0.0441
7.586,-0.00427,-0.05402,-0.05081,-0.01068,-0.04135,-0.0528,-0.02182,0.01083,-0.0058,-0.0177,0.00137,-0.00671,-0.07065,-0.01709,0.00534,-0.04196
7.5865,-0.00351,-0.05493,-0.05188,-0.01038,-0.05096,-0.05142,-0.03555,0.00885,-0.00916,-0.01877,0.00076,-0.00763,-0.05447,-0.01678,0.00534,-0.04105
7.587,-0.0029,-0.05798,-0.04913,-0.01389,-0.06195,-0.04883,-0.04135,0.00305,-0.01511,-0.01999,-0.00031,-0.00824,-0.03403,-0.0174,0.0032,-0.04166
7.5875,-0.00473,-0.0621,-0.04242,-0.01862,-0.06775,-0.05112,-0.04456,-0.00092,-0.02502,-0.01938,-0.00183,-0.00778,-0.01175,-0.01877,0.0029,-0.04181
7.588,-0.00854,-0.06454,-0.03571,-0.02182,-0.06744,-0.05127,-0.04944,-0.00061,-0.03571,-0.01999,-0.00305,-0.00656,0.0119,-0.01907,0.00595,-0.04105
7.5885,-0.01144,-0.0621,-0.03296,-0.02258,-0.05798,-0.05447,-0.04028,0.00061,-0.04501,-0.02335,-0.00443,-0.00488,0.03021,-0.01617,0.009,-0.04089
7.589,-0.01144,-0.05722,-0.03387,-0.02075,-0.04257,-0.05676,-0.00275,0.00198,-0.0528,-0.02457,-0.00458,-0.00381,0.03998,-0.01282,0.00977,-0.04196
7.5895,-0.01038,-0.05463,-0.03845,-0.0177,-0.0238,-0.05554,0.0473,0.0,-0.05722,-0.02533,-0.00565,-0.00351,0.04791,-0.00992,0.00778,-0.04196
7.59,-0.00992,-0.05341,-0.04257,-0.01129,-0.00854,-0.0531,0.06821,-0.00732,-0.05478,-0.01907,-0.00412,-0.00275,0.06134,-0.0087,0.00732,-0.0412
7.5905,-0.01114,-0.05371,-0.04333,-0.00397,-0.00259,-0.05203,0.04623,-0.01755,-0.0441,-0.01312,-0.00275,-0.00259,0.07172,-0.00977,0.00687,-0.04074
7.591,-0.01434,-0.05402,-0.03922,-0.00046,-0.00488,-0.05173,0.01984,-0.0238,-0.02899,-0.00885,-0.00061,-0.00381,0.06241,-0.01099,0.00671,-0.04074
7.5915,-0.01724,-0.0531,-0.03143,-0.0029,-0.01328,-0.0528,0.02686,-0.0206,-0.01541,-0.01022,0.00153,-0.00473,0.02823,-0.01328,0.00854,-0.04135
7.592,-0.01709,-0.04807,-0.02045,-0.00992,-0.03021,-0.05096,0.05127,-0.01343,-0.00366,-0.01175,0.00092,-0.00336,-0.01602,-0.01617,0.01038,-0.04166
7.5925,-0.01343,-0.03891,-0.00549,-0.01633,-0.05341,-0.05203,0.04532,-0.00641,0.00702,-0.01419,-0.00092,0.00107,-0.04761,-0.01816,0.01007,-0.04181
7.593,-0.01114,-0.03036,0.01022,-0.0177,-0.0708,-0.05081,-0.00061,0.0,0.01404,-0.01526,-0.00534,0.00732,-0.05432,-0.01953,0.00778,-0.04135
