time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.7135,0.07614,-0.03143,-0.19638,-0.01404,-0.04517,-0.03693,-0.02136,-0.02243,-0.01144,-0.02808,-0.0148,0.0061,-0.04242,-0.0209,0.00916,-0.05081
5.714,0.04044,-0.02808,-0.19989,-0.01114,-0.04333,-0.03342,-0.01831,-0.0119,-0.01144,-0.03128,-0.01389,0.00549,-0.04105,-0.02045,0.00885,-0.05096
5.7145,-0.00015,-0.02487,-0.17944,-0.00702,-0.0354,-0.04227,-0.01602,-0.00183,-0.01175,-0.03189,-0.01251,0.00458,-0.03906,-0.02121,0.009,-0.04791
5.715,-0.04089,-0.02701,-0.13519,-0.00504,-0.02655,-0.04883,-0.01556,0.00305,-0.0119,-0.03143,-0.01297,0.00641,-0.03448,-0.02319,0.00854,-0.04639
5.7155,-0.06912,-0.03387,-0.07462,-0.00549,-0.02121,-0.05173,-0.01709,0.00214,-0.01343,-0.02838,-0.01221,0.00992,-0.02762,-0.02594,0.01038,-0.04654
5.716,-0.07675,-0.03845,-0.00793,-0.0087,-0.02228,-0.05295,-0.01999,-0.00107,-0.01602,-0.02502,-0.01129,0.01419,-0.02197,-0.02625,0.01221,-0.04654
5.7165,-0.07187,-0.03632,0.05325,-0.00931,-0.02365,-0.04944,-0.01923,-0.00259,-0.01816,-0.02136,-0.01053,0.01556,-0.01968,-0.02426,0.01236,-0.04501
5.717,-0.06668,-0.02991,0.09674,-0.0058,-0.02792,-0.05173,-0.01862,-0.00168,-0.01877,-0.02075,-0.01053,0.01465,-0.01907,-0.02167,0.01099,-0.04425
5.7175,-0.06546,-0.02548,0.11795,0.00076,-0.03357,-0.0531,-0.02167,-0.00229,-0.01816,-0.01999,-0.01038,0.01068,-0.01663,-0.01907,0.00854,-0.04562
5.718,-0.06378,-0.02487,0.1239,0.0058,-0.03876,-0.05219,-0.02808,-0.0087,-0.01801,-0.01968,-0.01068,0.0058,-0.01175,-0.01663,0.00763,-0.04684
5.7185,-0.05768,-0.02686,0.12405,0.00626,-0.0386,-0.05188,-0.03357,-0.01923,-0.01785,-0.01877,-0.01175,0.00137,-0.01221,-0.01556,0.00824,-0.0473
5.719,-0.04868,-0.03204,0.11673,0.00137,-0.0351,-0.04883,-0.03448,-0.02914,-0.01801,-0.0177,-0.01404,0.00031,-0.01831,-0.01877,0.0087,-0.04639
5.7195,-0.03784,-0.03967,0.09171,-0.00427,-0.03189,-0.04486,-0.03036,-0.03128,-0.0174,-0.01587,-0.01511,0.00458,-0.02625,-0.02213,0.0087,-0.04547
5.72,-0.02731,-0.04715,0.04333,-0.0061,-0.03036,-0.03998,-0.02472,-0.02625,-0.01724,-0.01373,-0.01526,0.00702,-0.03174,-0.02213,0.00839,-0.04471
5.7205,-0.01678,-0.05768,-0.01785,-0.0058,-0.02838,-0.03815,-0.01999,-0.01968,-0.0174,-0.01007,-0.01556,0.00534,-0.03281,-0.02045,0.00778,-0.04395
5.721,-0.00397,-0.07385,-0.07263,-0.00626,-0.02762,-0.0354,-0.01968,-0.01556,-0.0174,-0.00992,-0.01648,0.00198,-0.03098,-0.01877,0.00717,-0.04318
5.7215,0.00748,-0.10025,-0.09888,-0.00992,-0.01968,-0.03616,-0.02747,-0.0148,-0.01694,-0.00931,-0.01694,0.00122,-0.02991,-0.01831,0.00748,-0.04318
5.722,0.00931,-0.12741,-0.08636,-0.01831,-0.00931,-0.03647,-0.04303,-0.01434,-0.01572,-0.01099,-0.01663,0.00305,-0.03021,-0.01968,0.00717,-0.04349
5.7225,-0.00107,-0.14023,-0.04944,-0.02716,-0.00854,-0.03784,-0.05905,-0.01312,-0.0145,-0.01343,-0.01541,0.00504,-0.02914,-0.0206,0.00763,-0.0441
5.723,-0.01724,-0.12894,-0.01236,-0.02975,-0.01831,-0.04227,-0.06424,-0.01114,-0.0148,-0.01526,-0.0148,0.0058,-0.02609,-0.02075,0.00778,-0.04288
5.7235,-0.02731,-0.10254,0.00671,-0.02411,-0.03387,-0.04532,-0.05234,-0.00961,-0.0145,-0.01633,-0.01343,0.00687,-0.02319,-0.02029,0.00717,-0.03922
5.724,-0.0293,-0.0737,0.01144,-0.01831,-0.0444,-0.05066,-0.03098,-0.00839,-0.01511,-0.01602,-0.01312,0.00839,-0.02304,-0.02121,0.00839,-0.03616
5.7245,-0.02747,-0.05249,0.01358,-0.01526,-0.05035,-0.05127,-0.02014,-0.00534,-0.01511,-0.01724,-0.0145,0.01083,-0.02304,-0.0209,0.00778,-0.03525
5.725,-0.02747,-0.04196,0.01328,-0.01373,-0.0528,-0.04547,-0.03189,0.00092,-0.01556,-0.01709,-0.01617,0.01236,-0.02243,-0.01923,0.00931,-0.03723
5.7255,-0.02625,-0.0415,0.00626,-0.00992,-0.04974,-0.04623,-0.0502,0.00809,-0.01526,-0.01663,-0.01541,0.01236,-0.02243,-0.01801,0.00992,-0.0386
5.726,-0.02167,-0.04547,-0.009,-0.00473,-0.04257,-0.04959,-0.04791,0.00885,-0.01434,-0.01678,-0.01297,0.01099,-0.02335,-0.01678,0.00809,-0.04135
5.7265,-0.01419,-0.0502,-0.03052,-0.0029,-0.03708,-0.05371,-0.0293,-0.00137,-0.01328,-0.0174,-0.01038,0.01022,-0.02533,-0.01694,0.0058,-0.04669
5.727,-0.00565,-0.05447,-0.05692,-0.00595,-0.03754,-0.05325,-0.0206,-0.02029,-0.01282,-0.0174,-0.01068,0.0116,-0.02686,-0.01801,0.00565,-0.05051
5.7275,0.00046,-0.05829,-0.08652,-0.0116,-0.0412,-0.05051,-0.03113,-0.0386,-0.01282,-0.01724,-0.01343,0.0145,-0.02808,-0.01877,0.00763,-0.05066
5.728,0.00763,-0.06088,-0.11612,-0.01617,-0.03983,-0.04944,-0.04013,-0.04593,-0.01312,-0.01572,-0.01755,0.01648,-0.03082,-0.01984,0.00778,-0.04807
5.7285,0.01602,-0.06226,-0.13901,-0.01831,-0.02975,-0.0473,-0.03098,-0.04028,-0.01236,-0.01465,-0.02106,0.01602,-0.03662,-0.02121,0.00717,-0.04837
5.729,0.02228,-0.05981,-0.14709,-0.01892,-0.01495,-0.04532,-0.01221,-0.02243,-0.0116,-0.0148,-0.02151,0.01328,-0.04318,-0.02258,0.00626,-0.05096
5.7295,0.02411,-0.05219,-0.1387,-0.01984,-0.00763,-0.04684,0.0029,-0.00107,-0.00931,-0.01373,-0.01984,0.00946,-0.04761,-0.02396,0.00702,-0.05386
5.73,0.02518,-0.04166,-0.12085,-0.02151,-0.00854,-0.04379,0.01907,0.01129,-0.00854,-0.01358,-0.01816,0.00763,-0.04654,-0.02411,0.00885,-0.05173
5.7305,0.03159,-0.03357,-0.10361,-0.0238,-0.01572,-0.04517,0.04913,0.00748,-0.00961,-0.01373,-0.0177,0.00626,-0.04272,-0.02441,0.01068,-0.04745
5.731,0.04089,-0.03296,-0.08942,-0.0267,-0.02045,-0.04761,0.08362,-0.00793,-0.01068,-0.01541,-0.01724,0.00381,-0.03983,-0.02441,0.01022,-0.0441
5.7315,0.04349,-0.03662,-0.07172,-0.0267,-0.02228,-0.0502,0.09338,-0.01663,-0.01099,-0.01724,-0.01633,0.00107,-0.03891,-0.02441,0.0087,-0.04349
5.732,0.03693,-0.03784,-0.04959,-0.02182,-0.02335,-0.0499,0.06378,-0.00626,-0.01221,-0.01831,-0.01556,0.00046,-0.03662,-0.02274,0.00809,-0.04349
5.7325,0.02457,-0.0322,-0.03021,-0.01404,-0.02396,-0.0441,0.01633,0.01099,-0.01312,-0.01831,-0.01572,0.00137,-0.03357,-0.02197,0.00977,-0.0441
5.733,0.01755,-0.02289,-0.02167,-0.01007,-0.02289,-0.03967,-0.01511,0.01755,-0.01251,-0.01663,-0.01617,0.00168,-0.03052,-0.02319,0.01129,-0.04364
5.7335,0.01755,-0.01663,-0.02335,-0.01343,-0.02319,-0.04059,-0.02136,0.0116,-0.01129,-0.01526,-0.01724,0.00107,-0.03098,-0.02213,0.01022,-0.04211
5.734,0.0206,-0.01282,-0.02502,-0.02075,-0.02243,-0.0444,-0.01831,0.00656,-0.00931,-0.01511,-0.01816,0.0,-0.03296,-0.02075,0.00916,-0.0412
5.7345,0.02136,-0.0087,-0.02411,-0.02518,-0.01984,-0.04745,-0.02014,0.00793,-0.00946,-0.01572,-0.01877,0.00031,-0.03525,-0.01831,0.00946,-0.04166
5.735,0.01785,-0.00702,-0.0235,-0.02365,-0.01968,-0.04883,-0.02563,0.00992,-0.01099,-0.01663,-0.02014,0.0029,-0.03677,-0.01831,0.00885,-0.04166
5.7355,0.01312,-0.01251,-0.02686,-0.01785,-0.0209,-0.05173,-0.02716,0.00763,-0.0119,-0.01678,-0.01999,0.0058,-0.03754,-0.01892,0.009,-0.04044
5.736,0.00885,-0.02563,-0.03189,-0.01541,-0.02228,-0.05157,-0.02502,0.00397,-0.0119,-0.01892,-0.01678,0.00534,-0.03571,-0.01999,0.00824,-0.04028
5.7365,0.00595,-0.03616,-0.03952,-0.02213,-0.02441,-0.05188,-0.02258,0.0029,-0.01144,-0.01968,-0.0145,0.00275,-0.03448,-0.01968,0.00717,-0.04242
5.737,0.00214,-0.04227,-0.04532,-0.03204,-0.02594,-0.04578,-0.02075,0.00381,-0.00992,-0.01877,-0.01282,-0.00061,-0.03586,-0.01984,0.00732,-0.04303
5.7375,-0.00412,-0.04959,-0.04196,-0.03403,-0.02396,-0.04211,-0.02014,0.00336,-0.00824,-0.01923,-0.01282,-0.0029,-0.03876,-0.02029,0.00702,-0.04272
5.738,-0.01312,-0.06271,-0.02304,-0.02548,-0.0206,-0.04257,-0.01907,0.00488,-0.00717,-0.01968,-0.01297,-0.00366,-0.03906,-0.02029,0.00748,-0.04272
5.7385,-0.02411,-0.07675,0.00809,-0.01434,-0.01724,-0.04303,-0.0174,0.00992,-0.0087,-0.02151,-0.01373,-0.00305,-0.03677,-0.01923,0.00854,-0.0412
5.739,-0.03723,-0.08072,0.03891,-0.00854,-0.01923,-0.04501,-0.01495,0.01633,-0.01099,-0.02228,-0.01389,-0.00412,-0.03357,-0.01892,0.0087,-0.03922
5.7395,-0.05035,-0.07278,0.06073,-0.00961,-0.02457,-0.04715,-0.01205,0.02243,-0.01251,-0.02045,-0.01251,-0.00595,-0.0322,-0.01831,0.00854,-0.03616
5.74,-0.05829,-0.06577,0.07721,-0.0119,-0.02945,-0.047,-0.00946,0.02548,-0.01251,-0.01923,-0.009,-0.00977,-0.03189,-0.01587,0.00763,-0.03387
5.7405,-0.06042,-0.06546,0.08575,-0.01404,-0.03281,-0.04791,-0.00702,0.02457,-0.01205,-0.01999,-0.00793,-0.01343,-0.03174,-0.0148,0.00549,-0.03342
5.741,-0.05859,-0.06332,0.08072,-0.01419,-0.03632,-0.0502,-0.00595,0.01968,-0.01297,-0.02121,-0.009,-0.01511,-0.03021,-0.01404,0.00458,-0.03586
5.7415,-0.05661,-0.05081,0.05905,-0.01282,-0.03922,-0.05096,-0.00565,0.01434,-0.01602,-0.01999,-0.01038,-0.01312,-0.02808,-0.01434,0.00427,-0.03799
5.742,-0.05371,-0.03326,0.02655,-0.00916,-0.04105,-0.05325,-0.00534,0.009,-0.01801,-0.0206,-0.01175,-0.01007,-0.02762,-0.01465,0.00412,-0.03952
5.7425,-0.04761,-0.01755,-0.00931,-0.00549,-0.04196,-0.05325,-0.00443,0.00427,-0.01923,-0.02029,-0.01266,-0.00854,-0.02899,-0.01526,0.00565,-0.03876
5.743,-0.03601,-0.01022,-0.04517,-0.00031,-0.04166,-0.04974,-0.00397,0.0,-0.01816,-0.02121,-0.01389,-0.00931,-0.03036,-0.01556,0.00778,-0.03677
5.7435,-0.02457,-0.01038,-0.0737,0.00549,-0.04318,-0.04501,-0.00549,-0.00229,-0.01587,-0.02136,-0.01633,-0.01038,-0.03021,-0.01617,0.01083,-0.03586
5.744,-0.01923,-0.01404,-0.09293,0.0119,-0.04425,-0.04395,-0.00717,-0.00305,-0.01495,-0.01938,-0.01801,-0.00961,-0.02838,-0.01617,0.01129,-0.03616
5.7445,-0.01999,-0.01923,-0.11276,0.01434,-0.0441,-0.04669,-0.00946,-0.00336,-0.01495,-0.01709,-0.01862,-0.00671,-0.02731,-0.01602,0.01007,-0.03677
5.745,-0.02014,-0.02563,-0.14587,0.00961,-0.0444,-0.05127,-0.01022,-0.00214,-0.01617,-0.01434,-0.01724,-0.00473,-0.02716,-0.01541,0.00977,-0.03738
5.7455,-0.01801,-0.03052,-0.19089,-0.00381,-0.04135,-0.05554,-0.00854,0.00214,-0.0177,-0.01343,-0.01785,-0.00244,-0.02731,-0.01495,0.00931,-0.0383
5.746,-0.0145,-0.03418,-0.23285,-0.02792,-0.03998,-0.05478,-0.00519,0.00488,-0.01755,-0.01495,-0.01923,-0.00076,-0.0264,-0.01495,0.00916,-0.03845
5.7465,-0.01022,-0.03784,-0.25986,-0.05402,-0.03967,-0.05051,-0.00183,-0.00061,-0.0177,-0.0174,-0.02106,0.00046,-0.02625,-0.01602,0.00854,-0.04044
5.747,-0.00458,-0.0412,-0.26978,-0.06821,-0.03815,-0.04822,0.00046,-0.01434,-0.01755,-0.01709,-0.02243,0.00092,-0.0264,-0.0174,0.00687,-0.04074
5.7475,0.00061,-0.04211,-0.26321,-0.06516,-0.03662,-0.0444,-0.00031,-0.0325,-0.01663,-0.01862,-0.02136,0.00153,-0.02762,-0.01877,0.00702,-0.04028
5.748,0.00427,-0.04181,-0.24063,-0.06149,-0.0354,-0.04318,-0.00443,-0.04944,-0.01617,-0.01877,-0.01907,0.00198,-0.02884,-0.02121,0.00824,-0.03937
5.7485,0.0058,-0.04074,-0.20187,-0.07614,-0.03265,-0.04593,-0.00992,-0.0621,-0.0177,-0.01984,-0.01816,0.00137,-0.02991,-0.02228,0.00839,-0.03799
5.749,0.00763,-0.04272,-0.15396,-0.09552,-0.03159,-0.047,-0.01251,-0.06699,-0.01968,-0.0206,-0.01877,-0.00107,-0.0296,-0.02197,0.00931,-0.03738
5.7495,0.00992,-0.04517,-0.1033,-0.0795,-0.03189,-0.04623,-0.01434,-0.06485,-0.01984,-0.01938,-0.0177,-0.00214,-0.02899,-0.02045,0.009,-0.03647
5.75,0.01114,-0.04547,-0.05325,-0.01221,-0.03204,-0.0444,-0.01938,-0.06088,-0.01801,-0.01785,-0.01709,-0.00229,-0.02914,-0.01816,0.00946,-0.03754
5.7505,0.009,-0.04105,-0.00336,0.08148,-0.03159,-0.04196,-0.02808,-0.05569,-0.01495,-0.01724,-0.01663,-0.00244,-0.03021,-0.01755,0.00839,-0.03967
5.751,0.00351,-0.03632,0.04456,0.16266,-0.03067,-0.04105,-0.03418,-0.03845,-0.01297,-0.01785,-0.01648,-0.00229,-0.03281,-0.01801,0.00717,-0.04074
5.7515,-0.00244,-0.03616,0.07858,0.20813,-0.03098,-0.03845,-0.03464,0.00412,-0.01343,-0.01862,-0.01648,-0.00244,-0.03616,-0.01877,0.00763,-0.04105
5.752,-0.00702,-0.03891,0.09125,0.21652,-0.03052,-0.03799,-0.02792,0.06042,-0.01617,-0.01984,-0.01678,-0.00412,-0.03662,-0.01801,0.00809,-0.04166
5.7525,-0.009,-0.04089,0.08255,0.19958,-0.02625,-0.04196,-0.02289,0.09689,-0.01785,-0.02106,-0.01633,-0.00839,-0.03601,-0.01572,0.00778,-0.04166
5.753,-0.00793,-0.03906,0.06348,0.16418,-0.01984,-0.04578,-0.02304,0.09201,-0.01877,-0.02045,-0.01541,-0.01358,-0.03326,-0.01328,0.00839,-0.0412
5.7535,-0.00534,-0.03357,0.04456,0.09979,-0.01633,-0.04929,-0.02548,0.05798,-0.0174,-0.01862,-0.01419,-0.01663,-0.0325,-0.01434,0.00916,-0.04089
5.754,-0.00473,-0.02869,0.03174,0.00824,-0.01923,-0.05081,-0.0264,0.02808,-0.01633,-0.01755,-0.01343,-0.01633,-0.03143,-0.01724,0.00992,-0.04013
5.7545,-0.00778,-0.02518,0.02335,-0.07507,-0.02609,-0.05096,-0.02487,0.02197,-0.0177,-0.01678,-0.01175,-0.01373,-0.03052,-0.01907,0.00946,-0.04059
5.755,-0.01801,-0.02335,0.01709,-0.12222,-0.03113,-0.05432,-0.02319,0.03128,-0.01831,-0.01556,-0.01053,-0.01221,-0.02991,-0.01892,0.009,-0.03998
5.7555,-0.03571,-0.02289,0.01724,-0.14694,-0.03723,-0.05493,-0.02396,0.04135,-0.01801,-0.01709,-0.01022,-0.01038,-0.03082,-0.01785,0.00824,-0.03876
5.756,-0.056,-0.02518,0.03021,-0.17227,-0.04486,-0.05554,-0.0235,0.0444,-0.01709,-0.01755,-0.01144,-0.00809,-0.03296,-0.01846,0.00732,-0.03983
5.7565,-0.06699,-0.03189,0.05692,-0.16769,-0.05356,-0.05692,-0.0206,0.0444,-0.0174,-0.01556,-0.01297,-0.00641,-0.03448,-0.01953,0.00778,-0.04257
5.757,-0.06241,-0.03983,0.08469,-0.08667,-0.06393,-0.05356,-0.01755,0.04654,-0.01678,-0.01526,-0.01389,-0.00671,-0.0354,-0.0209,0.00732,-0.04578
5.7575,-0.04974,-0.0473,0.09705,0.04669,-0.06805,-0.04745,-0.01816,0.05127,-0.01526,-0.01709,-0.01434,-0.00793,-0.03922,-0.02182,0.0061,-0.04639
5.758,-0.03571,-0.05142,0.09338,0.13382,-0.06241,-0.04211,-0.0209,0.05707,-0.01282,-0.01923,-0.01602,-0.00977,-0.04486,-0.02365,0.0061,-0.04562
5.7585,-0.01999,-0.05127,0.07889,0.10254,-0.05142,-0.04135,-0.02274,0.05905,-0.01328,-0.02106,-0.01602,-0.01144,-0.05051,-0.02563,0.00687,-0.04623
5.759,-0.00198,-0.05066,0.06104,-0.00076,-0.04425,-0.04715,-0.02411,0.05402,-0.01404,-0.02106,-0.01465,-0.01038,-0.05249,-0.02609,0.00992,-0.04684
5.7595,0.01053,-0.05173,0.03922,-0.05859,-0.04227,-0.05371,-0.02518,0.04608,-0.0145,-0.01862,-0.01114,-0.00809,-0.04669,-0.02335,0.01282,-0.04486
5.76,0.00931,-0.05371,0.01312,-0.00763,-0.04044,-0.05142,-0.0235,0.04211,-0.01251,-0.01572,-0.01083,-0.00549,-0.03708,-0.01968,0.01434,-0.04105
5.7605,-0.00198,-0.05371,-0.01389,0.11353,-0.03738,-0.04745,-0.02228,0.04318,-0.01068,-0.01251,-0.01251,-0.00366,-0.02945,-0.01801,0.01175,-0.04181
5.761,-0.00854,-0.0473,-0.03662,0.22339,-0.03677,-0.04364,-0.02289,0.04547,-0.01053,-0.01038,-0.01404,-0.00351,-0.02838,-0.01801,0.01007,-0.04425
5.7615,-0.00412,-0.03616,-0.05295,0.24948,-0.03876,-0.04227,-0.02304,0.04471,-0.01129,-0.0087,-0.01389,-0.0029,-0.0293,-0.01831,0.00748,-0.04562
5.762,0.00931,-0.02182,-0.06699,0.1709,-0.03967,-0.04745,-0.02121,0.04211,-0.01312,-0.01053,-0.01465,-0.00214,-0.02975,-0.01816,0.00565,-0.04456
5.7625,0.02319,-0.00565,-0.08453,0.03784,-0.03998,-0.05005,-0.0174,0.04074,-0.01251,-0.0119,-0.01541,0.00031,-0.02838,-0.01877,0.00336,-0.04181
5.763,0.03281,0.009,-0.0975,-0.06699,-0.0412,-0.05264,-0.0148,0.04288,-0.01114,-0.01312,-0.01709,0.00366,-0.02823,-0.01938,0.00351,-0.03937
5.7635,0.03281,0.01785,-0.09262,-0.09735,-0.04272,-0.05051,-0.01266,0.04837,-0.01114,-0.01251,-0.0174,0.00687,-0.03021,-0.01984,0.00534,-0.03677
5.764,0.0264,0.01816,-0.07172,-0.07507,-0.04257,-0.05066,-0.0116,0.05768,-0.0119,-0.01297,-0.01755,0.00687,-0.03128,-0.01877,0.00931,-0.03479
5.7645,0.02243,0.01129,-0.05371,-0.04684,-0.03967,-0.04745,-0.00839,0.06638,-0.01282,-0.01434,-0.01816,0.00427,-0.03189,-0.01846,0.00885,-0.03555
5.765,0.0296,0.00137,-0.05569,-0.03876,-0.03616,-0.04715,-0.00305,0.07065,-0.01434,-0.01572,-0.01724,0.00092,-0.03265,-0.01907,0.009,-0.03662
5.7655,0.03906,-0.009,-0.07782,-0.04211,-0.03067,-0.05081,0.00305,0.06805,-0.01617,-0.01694,-0.01556,-0.00076,-0.03418,-0.01953,0.00885,-0.0386
5.766,0.03922,-0.02029,-0.11322,-0.03357,-0.02686,-0.05402,0.00458,0.0592,-0.01724,-0.01465,-0.01328,0.00183,-0.03555,-0.01938,0.00992,-0.04013
5.7665,0.02701,-0.03204,-0.1535,-0.00778,-0.0235,-0.05646,0.00198,0.04623,-0.01572,-0.01343,-0.01236,0.00366,-0.03571,-0.0177,0.01068,-0.04242
5.767,0.00992,-0.03998,-0.18097,0.01434,-0.02136,-0.0589,-0.00183,0.03372,-0.01236,-0.01511,-0.01251,-0.00183,-0.03464,-0.01633,0.01114,-0.04288
5.7675,-0.00366,-0.04242,-0.18311,0.00763,-0.01999,-0.05875,-0.00275,0.02838,-0.01038,-0.0177,-0.01328,-0.0145,-0.03448,-0.01526,0.01007,-0.04242
5.768,-0.01053,-0.03967,-0.15686,-0.02182,-0.01801,-0.05707,-0.00092,0.02823,-0.01114,-0.01938,-0.01343,-0.0267,-0.03433,-0.01434,0.009,-0.04135
5.7685,-0.01343,-0.03937,-0.11169,-0.04807,-0.01755,-0.05264,0.00122,0.02914,-0.0116,-0.01801,-0.01343,-0.03082,-0.03387,-0.01328,0.00824,-0.04166
5.769,-0.01205,-0.04578,-0.06195,-0.05859,-0.01358,-0.04898,0.00275,0.02518,-0.01175,-0.01831,-0.01495,-0.02777,-0.03281,-0.01205,0.00885,-0.0415
5.7695,-0.00977,-0.05554,-0.0209,-0.06454,-0.0061,-0.05005,0.00229,0.01785,-0.01175,-0.01801,-0.01511,-0.02029,-0.03052,-0.01205,0.00946,-0.0415
5.77,-0.00519,-0.06012,0.00626,-0.08057,0.00015,-0.04959,-0.00031,0.01251,-0.01297,-0.01663,-0.01343,-0.00916,-0.02899,-0.01251,0.01053,-0.04166
5.7705,-0.00031,-0.05737,0.02197,-0.09964,0.00107,-0.05066,-0.0029,0.0087,-0.01434,-0.01755,-0.01297,0.00534,-0.0296,-0.01297,0.01022,-0.04074
5.771,0.00244,-0.05493,0.02686,-0.08591,-0.00153,-0.05493,-0.00381,0.00626,-0.0148,-0.01923,-0.01373,0.01999,-0.03143,-0.0119,0.01022,-0.03952
5.7715,0.00168,-0.05814,0.02045,-0.01755,-0.0032,-0.05844,-0.0032,0.00488,-0.01465,-0.01923,-0.01434,0.03006,-0.03204,-0.01205,0.01068,-0.03922
5.772,-0.00076,-0.06561,0.01038,0.06546,-0.00168,-0.06302,-0.00275,0.00458,-0.01495,-0.01801,-0.0116,0.03036,-0.0325,-0.01144,0.01099,-0.04013
5.7725,-0.00122,-0.07141,0.0116,0.08514,0.00031,-0.06699,-0.00366,0.00504,-0.01541,-0.0174,-0.00854,0.02014,-0.03311,-0.01099,0.01038,-0.0415
5.773,-0.00015,-0.07599,0.02579,0.03067,-0.00626,-0.06897,-0.00458,0.00351,-0.01633,-0.01831,-0.00778,0.00626,-0.03372,-0.01114,0.00885,-0.04181
5.7735,0.00229,-0.08011,0.04272,-0.01724,-0.02487,-0.07141,-0.00259,0.00076,-0.01602,-0.02014,-0.00778,0.00412,-0.03403,-0.01099,0.00885,-0.04288
5.774,0.00397,-0.08316,0.04913,0.00656,-0.047,-0.07141,0.00031,0.00015,-0.01526,-0.02136,-0.00839,0.02258,-0.03326,-0.01068,0.00992,-0.04333
5.7745,0.00504,-0.08331,0.04074,0.06332,-0.06088,-0.06622,0.00336,-0.00122,-0.01434,-0.02075,-0.00916,0.0473,-0.03387,-0.01144,0.00931,-0.04456
5.775,0.00732,-0.08026,0.02274,0.07904,-0.06241,-0.06012,0.00381,-0.00626,-0.01511,-0.01938,-0.01007,0.05341,-0.03403,-0.01266,0.00916,-0.04578
5.7755,0.01205,-0.07721,0.00473,0.03906,-0.0618,-0.05569,0.0032,-0.01373,-0.01495,-0.01801,-0.01053,0.03433,-0.0325,-0.01312,0.00946,-0.04608
5.776,0.0145,-0.07477,-0.01053,-0.02075,-0.06424,-0.056,0.00305,-0.02029,-0.01389,-0.01709,-0.01175,0.01068,-0.03189,-0.01266,0.00931,-0.04669
5.7765,0.01434,-0.07126,-0.02045,-0.07553,-0.0647,-0.05234,0.00366,-0.0235,-0.01373,-0.01663,-0.01251,0.00198,-0.03128,-0.01205,0.0087,-0.04593
5.777,0.01251,-0.06607,-0.02655,-0.11963,-0.05722,-0.04105,0.00443,-0.02502,-0.0145,-0.01678,-0.01297,0.00565,-0.03113,-0.01282,0.00763,-0.04364
5.7775,0.00931,-0.06226,-0.02792,-0.13702,-0.04471,-0.0293,0.00214,-0.02518,-0.01526,-0.0174,-0.01175,0.00793,-0.03128,-0.01419,0.00687,-0.04105
5.778,0.00519,-0.06058,-0.02884,-0.11124,-0.03311,-0.02548,0.00031,-0.02594,-0.01694,-0.01724,-0.00946,0.00641,-0.03113,-0.01419,0.00916,-0.04044
5.7785,-0.00107,-0.06104,-0.03174,-0.06454,-0.02304,-0.0293,-0.00183,-0.02472,-0.0174,-0.01633,-0.009,0.00473,-0.03082,-0.01343,0.00839,-0.04059
5.779,-0.00626,-0.06012,-0.03799,-0.03265,-0.0177,-0.03586,-0.00381,-0.02472,-0.0177,-0.01678,-0.01144,0.00504,-0.0296,-0.01175,0.00839,-0.04074
5.7795,-0.00916,-0.05737,-0.04303,-0.02136,-0.01663,-0.03769,-0.00763,-0.02487,-0.01801,-0.01648,-0.01236,0.00443,-0.02975,-0.01007,0.0087,-0.0412
5.78,-0.01053,-0.0531,-0.04623,-0.01511,-0.01724,-0.03418,-0.01007,-0.02731,-0.01877,-0.01572,-0.00946,0.00107,-0.02945,-0.00854,0.00885,-0.04105
5.7805,-0.0116,-0.05035,-0.04608,-0.01099,-0.02045,-0.03494,-0.01175,-0.03189,-0.01862,-0.01541,-0.00519,-0.00305,-0.02991,-0.00717,0.01038,-0.04059
5.781,-0.01144,-0.04761,-0.04684,-0.01587,-0.02167,-0.03952,-0.01266,-0.03952,-0.0174,-0.01404,-0.00427,-0.00412,-0.03021,-0.0058,0.01633,-0.03983
5.7815,-0.00961,-0.04501,-0.04822,-0.02686,-0.02182,-0.047,-0.01312,-0.04669,-0.01541,-0.01328,-0.00519,-0.00137,-0.03036,-0.00549,0.03052,-0.03983
5.782,-0.00534,-0.04196,-0.05005,-0.03174,-0.02319,-0.0563,-0.0145,-0.04974,-0.01526,-0.01266,-0.00641,0.0029,-0.03036,-0.00687,0.05005,-0.04028
5.7825,-0.00244,-0.03952,-0.04807,-0.02853,-0.02716,-0.06104,-0.01358,-0.047,-0.01663,-0.01328,-0.00565,0.00687,-0.02899,-0.00778,0.06088,-0.0415
5.783,-0.00168,-0.03708,-0.04059,-0.02594,-0.03265,-0.06577,-0.01282,-0.04211,-0.01801,-0.01297,-0.00671,0.00809,-0.02899,-0.00977,0.04578,-0.04196
5.7835,-0.0029,-0.03265,-0.03021,-0.02594,-0.03693,-0.06882,-0.01175,-0.03998,-0.01709,-0.01282,-0.00961,0.00916,-0.03006,-0.01083,0.01541,-0.04364
5.784,-0.00397,-0.02899,-0.01572,-0.02731,-0.03769,-0.06729,-0.01175,-0.04288,-0.01511,-0.01282,-0.01099,0.01038,-0.03174,-0.01038,-0.01083,-0.0441
5.7845,0.00214,-0.02625,0.00061,-0.0264,-0.03723,-0.0621,-0.01114,-0.05173,-0.01495,-0.01282,-0.01099,0.0119,-0.03265,-0.00977,-0.02228,-0.04425
