time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
9.5575,0.01434,-0.02548,-0.05722,-0.0528,0.00259,-0.02472,-0.04547,0.00778,-0.0206,-0.01984,-0.00992,-0.02457,-0.03464,-0.01297,0.00534,-0.03998
9.558,0.01846,-0.02167,-0.0621,-0.05371,0.0,-0.03098,-0.04501,0.01068,-0.02075,-0.0206,-0.01022,-0.03983,-0.03326,-0.00748,0.00656,-0.0386
9.5585,0.02502,-0.02243,-0.07294,-0.04379,0.00137,-0.03754,-0.04364,0.01282,-0.02106,-0.02136,-0.01114,-0.05569,-0.0322,-0.00534,0.00763,-0.03876
9.559,0.03693,-0.02502,-0.07751,-0.02335,0.00198,-0.04349,-0.04807,0.01694,-0.01892,-0.02075,-0.01114,-0.07538,-0.03174,-0.01007,0.01129,-0.03815
9.5595,0.05157,-0.02777,-0.07324,-0.00305,-0.00061,-0.04608,-0.05753,0.02335,-0.01617,-0.01846,-0.009,-0.10254,-0.03082,-0.01541,0.01099,-0.03708
9.56,0.06104,-0.03128,-0.06836,0.00916,-0.00473,-0.04517,-0.0621,0.02869,-0.01434,-0.01602,-0.00763,-0.13245,-0.03036,-0.01648,0.00977,-0.03616
9.5605,0.05905,-0.03983,-0.06241,0.01221,-0.00916,-0.04196,-0.05661,0.02533,-0.01419,-0.01648,-0.00595,-0.13901,-0.03113,-0.01389,0.00793,-0.03647
9.561,0.05142,-0.04974,-0.05829,0.01114,-0.01099,-0.04242,-0.04456,0.01419,-0.01389,-0.01862,-0.00458,-0.08392,-0.03265,-0.01221,0.00702,-0.0383
9.5615,0.04303,-0.05951,-0.05524,0.01114,-0.00977,-0.05096,-0.03128,0.00214,-0.01328,-0.01862,-0.00259,0.03937,-0.03433,-0.01205,0.00809,-0.0386
9.562,0.03677,-0.06927,-0.04776,0.01266,-0.0061,-0.06561,-0.01801,-0.00717,-0.01495,-0.01907,-0.00305,0.16632,-0.03464,-0.01328,0.01053,-0.03891
9.5625,0.03143,-0.07462,-0.03922,0.01282,-0.00259,-0.07736,-0.00229,-0.01465,-0.0174,-0.01892,-0.00488,0.19897,-0.03418,-0.01434,0.01373,-0.03998
9.563,0.02502,-0.06805,-0.03525,0.00992,-0.00687,-0.07874,0.00992,-0.01999,-0.01648,-0.01923,-0.00595,0.11322,-0.03448,-0.01526,0.01358,-0.04074
9.5635,0.01831,-0.05219,-0.02762,0.0058,-0.02029,-0.07065,0.00916,-0.01938,-0.0148,-0.01877,-0.0058,-0.01068,-0.03525,-0.01495,0.01068,-0.04242
9.564,0.00977,-0.03845,-0.0148,0.00641,-0.03326,-0.0621,-0.00412,-0.01144,-0.01404,-0.01846,-0.00687,-0.08514,-0.03632,-0.01419,0.00656,-0.04272
9.5645,-0.00015,-0.03159,-0.00366,0.00961,-0.0322,-0.05981,-0.02121,-0.00107,-0.01465,-0.01755,-0.00656,-0.10178,-0.03586,-0.01236,0.0032,-0.04379
9.565,-0.00763,-0.02838,-0.01114,0.01328,-0.02106,-0.06104,-0.03448,0.00259,-0.0145,-0.01755,-0.00488,-0.09964,-0.03571,-0.01236,0.00366,-0.04532
9.5655,-0.009,-0.02609,-0.04837,0.01663,-0.01633,-0.05936,-0.04181,-0.00122,-0.01495,-0.0174,-0.00412,-0.09674,-0.03632,-0.01556,0.0032,-0.04669
9.566,-0.00565,-0.02579,-0.09827,0.02121,-0.02686,-0.05386,-0.0441,-0.00504,-0.01587,-0.01831,-0.00458,-0.08392,-0.03693,-0.01709,0.00443,-0.04639
9.5665,-0.00214,-0.0296,-0.12131,0.02701,-0.04364,-0.05112,-0.04196,-0.00336,-0.01801,-0.01831,-0.00641,-0.06073,-0.03738,-0.01587,0.00565,-0.04578
9.567,-0.00046,-0.03448,-0.10193,0.03098,-0.05737,-0.0499,-0.03708,-0.00076,-0.0174,-0.0174,-0.00565,-0.05371,-0.03723,-0.0148,0.00504,-0.04456
9.5675,0.00259,-0.03799,-0.06149,0.03036,-0.06821,-0.04929,-0.0386,-0.00214,-0.0148,-0.01785,-0.00427,-0.08499,-0.03616,-0.01465,0.00504,-0.04379
9.568,0.01083,-0.03922,-0.02335,0.02228,-0.07355,-0.04593,-0.05661,-0.00839,-0.01389,-0.01968,-0.00397,-0.14328,-0.03601,-0.01587,0.0061,-0.04211
9.5685,0.02747,-0.0441,0.01419,0.0061,-0.05234,-0.04242,-0.08972,-0.0145,-0.01434,-0.0206,-0.00671,-0.18799,-0.03479,-0.01907,0.00824,-0.03967
9.569,0.04547,-0.0528,0.05066,-0.01923,0.00397,-0.03647,-0.12085,-0.01846,-0.01541,-0.01907,-0.00961,-0.19211,-0.03403,-0.02121,0.00824,-0.03998
9.5695,0.05569,-0.06226,0.07446,-0.0528,0.06256,-0.02701,-0.12985,-0.02197,-0.01587,-0.01846,-0.01129,-0.1651,-0.03387,-0.02243,0.009,-0.04105
9.57,0.056,-0.06592,0.06866,-0.09766,0.07858,-0.01556,-0.11154,-0.02716,-0.01526,-0.01892,-0.01221,-0.12787,-0.03387,-0.02228,0.00595,-0.04181
9.5705,0.04898,-0.05981,0.03677,-0.14572,0.05249,-0.01022,-0.07248,-0.02991,-0.01495,-0.0206,-0.01221,-0.0769,-0.03387,-0.02151,0.00595,-0.04166
9.571,0.04456,-0.04807,0.00153,-0.1767,0.01907,-0.01282,-0.0267,-0.02472,-0.01495,-0.02106,-0.01282,-0.00565,-0.03326,-0.02121,0.00534,-0.04166
9.5715,0.04349,-0.03616,-0.01846,-0.17731,0.0032,-0.02121,0.009,-0.01266,-0.01389,-0.01862,-0.01297,0.07111,-0.0322,-0.02075,0.00443,-0.04044
9.572,0.04517,-0.02411,-0.02396,-0.15579,-0.00061,-0.02991,0.03021,-0.00168,-0.01358,-0.01602,-0.01434,0.12253,-0.03235,-0.01968,0.00519,-0.03906
9.5725,0.04669,-0.01038,-0.02502,-0.12848,-0.00015,-0.0351,0.05005,-0.00137,-0.01343,-0.01602,-0.01511,0.13397,-0.03662,-0.01816,0.00824,-0.03784
9.573,0.04807,0.00137,-0.02563,-0.10208,0.00443,-0.03586,0.07034,-0.00885,-0.01221,-0.01663,-0.01404,0.10956,-0.03922,-0.01678,0.00916,-0.03754
9.5735,0.04532,0.00809,-0.02319,-0.06622,0.00824,-0.0354,0.08041,-0.01541,-0.01083,-0.01617,-0.01129,0.06287,-0.03738,-0.01617,0.01083,-0.03738
9.574,0.03754,0.00946,-0.01663,-0.02045,-0.00214,-0.03616,0.08377,-0.01419,-0.00931,-0.01633,-0.01083,0.01923,-0.03281,-0.01617,0.00885,-0.03693
9.5745,0.02594,0.00763,-0.01404,0.01938,-0.0322,-0.04227,0.09811,-0.00992,-0.0087,-0.01678,-0.01129,-0.00015,-0.03082,-0.01587,0.01007,-0.03601
9.575,0.01404,0.00275,-0.01907,0.03784,-0.07614,-0.05157,0.11536,-0.00839,-0.00931,-0.01801,-0.01144,-0.0061,-0.03067,-0.01556,0.01205,-0.0351
9.5755,0.00778,-0.00549,-0.03357,0.03906,-0.12985,-0.06226,0.10391,-0.00778,-0.01038,-0.01968,-0.0119,-0.02991,-0.03143,-0.01633,0.01205,-0.03693
9.576,0.00595,-0.01434,-0.04654,0.04181,-0.19119,-0.07034,0.06317,-0.00534,-0.01144,-0.02075,-0.01358,-0.07736,-0.03174,-0.01648,0.01328,-0.03632
9.5765,0.00595,-0.01984,-0.05524,0.05569,-0.2182,-0.07446,0.02716,-0.00168,-0.01373,-0.02045,-0.01465,-0.11932,-0.03189,-0.01648,0.01099,-0.03479
9.577,0.00473,-0.02457,-0.05447,0.0705,-0.16022,-0.07416,0.01328,-0.00046,-0.01511,-0.02014,-0.01404,-0.12711,-0.03235,-0.01648,0.01221,-0.03403
9.5775,0.0058,-0.0325,-0.05127,0.0737,-0.04196,-0.06989,0.00809,-0.00229,-0.01587,-0.02029,-0.01297,-0.10422,-0.03448,-0.01816,0.01221,-0.03464
9.578,0.00732,-0.047,-0.04745,0.06638,0.04242,-0.0679,-0.00519,-0.0029,-0.01526,-0.02014,-0.01205,-0.0708,-0.03555,-0.01923,0.01251,-0.03662
9.5785,0.00885,-0.06531,-0.04547,0.05905,0.0383,-0.07034,-0.01984,-0.00168,-0.0148,-0.0209,-0.01129,-0.04105,-0.03525,-0.01907,0.0119,-0.03784
9.579,0.00717,-0.08026,-0.04562,0.05066,-0.01221,-0.07202,-0.02533,-0.00107,-0.01465,-0.02014,-0.01053,-0.02182,-0.03372,-0.01907,0.01022,-0.03891
9.5795,0.00641,-0.09232,-0.04501,0.03464,-0.04639,-0.0676,-0.02274,-0.00198,-0.01495,-0.02014,-0.00992,-0.01205,-0.03296,-0.01984,0.00946,-0.03906
9.58,0.00549,-0.10651,-0.04135,0.01099,-0.06027,-0.05829,-0.01907,-0.00305,-0.01572,-0.01968,-0.00977,-0.00641,-0.03296,-0.01968,0.00992,-0.03815
9.5805,0.0058,-0.12177,-0.03784,-0.01068,-0.08286,-0.05112,-0.01877,-0.00366,-0.01572,-0.01923,-0.01038,0.00381,-0.03311,-0.01999,0.00809,-0.03799
9.581,0.00519,-0.1239,-0.03418,-0.02045,-0.11581,-0.05005,-0.01862,-0.00443,-0.01587,-0.01724,-0.01221,0.01495,-0.03418,-0.0206,0.01022,-0.03815
9.5815,0.00443,-0.1059,-0.02899,-0.01999,-0.12619,-0.05264,-0.0209,-0.00626,-0.01602,-0.01511,-0.01282,0.01633,-0.03448,-0.02151,0.00885,-0.03967
9.582,0.00656,-0.08118,-0.02869,-0.0174,-0.08987,-0.05203,-0.0267,-0.00626,-0.01572,-0.01541,-0.01144,0.00763,-0.03479,-0.02045,0.00931,-0.0412
9.5825,0.01389,-0.06882,-0.03342,-0.0148,-0.03113,-0.04715,-0.03342,-0.00336,-0.01678,-0.0148,-0.01068,0.00031,-0.03296,-0.01923,0.01129,-0.04211
9.583,0.02106,-0.07141,-0.03952,-0.01205,0.00076,-0.04166,-0.0351,-0.00153,-0.01694,-0.01389,-0.01083,0.00412,-0.03143,-0.01816,0.0119,-0.04135
9.5835,0.02289,-0.07523,-0.0412,-0.0087,-0.02121,-0.04059,-0.03357,-0.00458,-0.01648,-0.01251,-0.01297,0.01511,-0.03174,-0.01801,0.01221,-0.04059
9.584,0.01785,-0.06714,-0.04028,-0.00412,-0.07126,-0.04211,-0.03296,-0.01038,-0.01663,-0.01282,-0.01419,0.02472,-0.03387,-0.01862,0.01144,-0.04135
9.5845,0.01083,-0.047,-0.0415,0.00153,-0.10223,-0.04395,-0.0351,-0.01282,-0.01709,-0.01404,-0.01404,0.02991,-0.0351,-0.01678,0.01022,-0.04257
9.585,0.00504,-0.02457,-0.0473,0.00504,-0.09613,-0.04425,-0.03876,-0.01129,-0.01938,-0.01465,-0.01373,0.02762,-0.03525,-0.0177,0.01007,-0.04364
9.5855,-0.00061,-0.00061,-0.05447,0.00351,-0.06882,-0.04333,-0.04135,-0.00504,-0.0206,-0.01419,-0.01511,0.01389,-0.03403,-0.01923,0.01114,-0.04257
9.586,-0.00778,0.0209,-0.06073,-0.00137,-0.04059,-0.04349,-0.04395,0.00015,-0.02045,-0.01572,-0.01526,-0.00793,-0.03143,-0.02075,0.01282,-0.04318
9.5865,-0.01633,0.03433,-0.06317,-0.00504,-0.01129,-0.04669,-0.04562,-0.00153,-0.01968,-0.01648,-0.01572,-0.02121,-0.03067,-0.02121,0.01221,-0.04486
9.587,-0.02045,0.04074,-0.06119,-0.00702,0.01724,-0.05081,-0.04318,-0.009,-0.01968,-0.01633,-0.01587,-0.00458,-0.03174,-0.02045,0.01251,-0.04684
9.5875,-0.01816,0.04135,-0.0563,-0.00641,0.03174,-0.05402,-0.03723,-0.01251,-0.02121,-0.01617,-0.01663,0.03265,-0.03357,-0.01953,0.01328,-0.04745
9.588,-0.01068,0.0412,-0.04532,-0.00732,0.02426,-0.05569,-0.03098,-0.00626,-0.0206,-0.01587,-0.01755,0.0528,-0.03281,-0.01938,0.01434,-0.04761
9.5885,-0.00595,0.03708,-0.03525,-0.00854,0.00351,-0.05798,-0.02853,0.00458,-0.01923,-0.01602,-0.01755,0.02396,-0.03098,-0.0206,0.01343,-0.04852
9.589,-0.0032,0.02625,-0.02869,-0.00946,-0.02274,-0.06012,-0.02548,0.00824,-0.01831,-0.01648,-0.01709,-0.0415,-0.03128,-0.0206,0.01083,-0.05035
9.5895,0.00015,0.00946,-0.02731,-0.00824,-0.05432,-0.0589,-0.01755,0.00305,-0.01968,-0.01663,-0.01495,-0.09354,-0.0322,-0.02029,0.01068,-0.05188
9.59,0.0032,-0.00488,-0.03143,-0.00336,-0.08972,-0.05402,-0.00656,-0.00259,-0.01984,-0.01678,-0.01419,-0.08408,-0.03189,-0.01953,0.01175,-0.05142
9.5905,0.00107,-0.0119,-0.03311,-0.00076,-0.10315,-0.04776,-0.00122,-0.00076,-0.01877,-0.01663,-0.0145,0.0029,-0.03036,-0.01999,0.01328,-0.0499
9.591,-0.0058,-0.01617,-0.03265,-0.0032,-0.0766,-0.03937,-0.00473,0.00534,-0.01633,-0.01587,-0.01526,0.14511,-0.03021,-0.02075,0.0145,-0.04944
9.5915,-0.01282,-0.0235,-0.0322,-0.01114,-0.0293,-0.03036,-0.01465,0.00763,-0.01526,-0.01816,-0.01556,0.27557,-0.03143,-0.0206,0.01556,-0.04837
9.592,-0.01953,-0.03525,-0.03799,-0.0174,-0.00137,-0.02365,-0.02411,0.00412,-0.01495,-0.01862,-0.01648,0.30197,-0.03357,-0.0206,0.01892,-0.04944
9.5925,-0.02747,-0.04623,-0.0499,-0.01511,-0.01068,-0.02258,-0.03006,-0.00214,-0.01648,-0.01907,-0.0174,0.18799,-0.03616,-0.01984,0.01831,-0.05341
9.593,-0.03571,-0.05295,-0.06165,-0.00336,-0.03662,-0.02731,-0.03052,-0.00198,-0.0177,-0.01801,-0.01755,0.00015,-0.03738,-0.01877,0.01587,-0.05554
9.5935,-0.04349,-0.05493,-0.06592,0.0119,-0.04868,-0.03235,-0.0267,0.00549,-0.01785,-0.01831,-0.01709,-0.15244,-0.03708,-0.01877,0.01175,-0.05615
9.594,-0.05112,-0.056,-0.06454,0.02197,-0.03967,-0.03464,-0.02136,0.01511,-0.01633,-0.01816,-0.01755,-0.21027,-0.0354,-0.01862,0.00946,-0.0563
9.5945,-0.06058,-0.05798,-0.0618,0.02029,-0.02441,-0.03525,-0.0177,0.02258,-0.01541,-0.01846,-0.01709,-0.17578,-0.03342,-0.01938,0.00748,-0.05783
9.595,-0.07095,-0.06134,-0.05783,0.00595,-0.01526,-0.03723,-0.01572,0.02579,-0.01465,-0.01785,-0.01724,-0.09323,-0.03265,-0.02045,0.009,-0.05814
9.5955,-0.07523,-0.06226,-0.04868,-0.01602,-0.01404,-0.0415,-0.01511,0.02258,-0.01495,-0.01816,-0.01785,-0.03052,-0.03296,-0.02213,0.00626,-0.05707
9.596,-0.07187,-0.06073,-0.0351,-0.03738,-0.01602,-0.04669,-0.01434,0.01007,-0.0148,-0.01862,-0.01938,-0.03189,-0.03204,-0.0235,0.00107,-0.05585
9.5965,-0.06271,-0.05905,-0.01999,-0.05249,-0.01816,-0.05066,-0.01312,-0.0116,-0.01389,-0.01892,-0.0206,-0.07904,-0.03143,-0.02335,-0.01038,-0.05402
9.597,-0.05295,-0.05814,-0.00656,-0.05646,-0.01709,-0.0531,-0.01373,-0.02991,-0.01373,-0.01968,-0.01938,-0.1149,-0.03159,-0.02197,-0.03067,-0.05402
9.5975,-0.04272,-0.05722,0.00183,-0.0473,-0.0148,-0.05447,-0.01801,-0.03433,-0.01343,-0.01999,-0.01877,-0.10178,-0.03296,-0.02182,-0.04959,-0.05569
9.598,-0.03128,-0.05539,0.0058,-0.02853,-0.01389,-0.05386,-0.0238,-0.02502,-0.01266,-0.02121,-0.01694,-0.03006,-0.03601,-0.02274,-0.05341,-0.05569
9.5985,-0.01953,-0.05493,0.0032,-0.01251,-0.0119,-0.05219,-0.02838,-0.01495,-0.01175,-0.02121,-0.01694,0.09338,-0.03891,-0.02289,-0.03967,-0.05539
9.599,-0.01251,-0.05585,-0.00977,-0.00809,-0.00916,-0.04852,-0.02762,-0.01038,-0.01373,-0.02151,-0.01816,0.22247,-0.03876,-0.02151,-0.02121,-0.05585
9.5995,-0.01114,-0.05707,-0.02579,-0.01831,-0.00626,-0.04562,-0.02274,-0.01053,-0.01419,-0.02182,-0.0177,0.26855,-0.03479,-0.01953,-0.01343,-0.05341
9.6,-0.00885,-0.05951,-0.03555,-0.03387,-0.00351,-0.04211,-0.01892,-0.0119,-0.01373,-0.02243,-0.01816,0.18112,-0.03235,-0.0206,-0.00168,-0.05112
9.6005,-0.00565,-0.06409,-0.02838,-0.03998,-0.00305,-0.0415,-0.01892,-0.01404,-0.01282,-0.02106,-0.01953,0.02899,-0.03281,-0.02243,0.04608,-0.04974
9.601,-0.00381,-0.0676,-0.01099,-0.02838,-0.00458,-0.04517,-0.01984,-0.01556,-0.01236,-0.02014,-0.0206,-0.06409,-0.03357,-0.02304,0.12863,-0.04883
9.6015,-0.00412,-0.06454,0.00641,-0.01266,-0.00793,-0.04944,-0.01846,-0.01617,-0.01144,-0.01938,-0.02045,-0.06729,-0.03342,-0.0209,0.18692,-0.04929
9.602,-0.00595,-0.05753,0.01953,-0.01251,-0.009,-0.05508,-0.01434,-0.01755,-0.01038,-0.01923,-0.01999,-0.05554,-0.0322,-0.01953,0.1532,-0.05203
9.6025,-0.00626,-0.05325,0.02884,-0.02762,-0.00153,-0.05463,-0.01129,-0.01892,-0.01007,-0.01968,-0.01923,-0.08713,-0.03113,-0.01938,0.05386,-0.05188
9.603,-0.0061,-0.05295,0.02579,-0.04272,0.0235,-0.05157,-0.0119,-0.02151,-0.01129,-0.02029,-0.01923,-0.13199,-0.03021,-0.01831,-0.01892,-0.0499
9.6035,-0.00824,-0.05127,0.00687,-0.05005,0.06683,-0.047,-0.01511,-0.02274,-0.01251,-0.01984,-0.01877,-0.13031,-0.03052,-0.01907,-0.02289,-0.04807
9.604,-0.009,-0.04654,-0.01801,-0.056,0.1123,-0.04242,-0.01968,-0.02365,-0.01343,-0.01953,-0.01801,-0.05859,-0.03143,-0.01907,0.00549,-0.04807
9.6045,-0.00488,-0.04272,-0.04074,-0.05951,0.13504,-0.04044,-0.02502,-0.02487,-0.01419,-0.01923,-0.01877,0.06042,-0.03403,-0.01953,0.01984,-0.04654
9.605,0.00153,-0.04257,-0.05371,-0.05569,0.12253,-0.04074,-0.02823,-0.02426,-0.01373,-0.01892,-0.02106,0.18188,-0.03693,-0.01816,0.01678,-0.04425
9.6055,0.00641,-0.04425,-0.06256,-0.04089,0.08682,-0.0415,-0.02335,-0.0206,-0.01343,-0.01892,-0.02167,0.24323,-0.03708,-0.01495,0.01099,-0.04257
9.606,0.00885,-0.04562,-0.07156,-0.01984,0.04288,-0.04028,-0.01144,-0.01251,-0.01373,-0.01892,-0.02075,0.19669,-0.03494,-0.01312,0.00687,-0.04349
9.6065,0.01205,-0.04547,-0.08667,-0.00031,-0.01175,-0.03922,0.00061,-0.00244,-0.01495,-0.0174,-0.01938,0.0592,-0.03143,-0.01266,0.00519,-0.04532
9.607,0.01602,-0.04562,-0.10284,0.0145,-0.09171,-0.04272,0.00381,0.00351,-0.01556,-0.01633,-0.01755,-0.09277,-0.02884,-0.01205,0.00336,-0.04471
9.6075,0.01663,-0.04776,-0.112,0.02274,-0.17944,-0.05173,0.00107,0.0029,-0.0148,-0.01755,-0.01663,-0.18234,-0.02609,-0.01083,0.00351,-0.0444
9.608,0.01495,-0.04944,-0.10284,0.02228,-0.233,-0.06104,0.00046,0.00061,-0.01358,-0.01953,-0.01694,-0.18036,-0.02258,-0.01129,0.00443,-0.04379
9.6085,0.01556,-0.05081,-0.07446,0.01205,-0.22598,-0.06454,0.00458,-0.00122,-0.01221,-0.01877,-0.01816,-0.1059,-0.02167,-0.01312,0.00275,-0.04318
9.609,0.01678,-0.0499,-0.03662,-0.00046,-0.18234,-0.06287,0.00687,-0.00214,-0.01236,-0.0174,-0.0177,-0.00381,-0.0235,-0.01617,0.00092,-0.04303
9.6095,0.01556,-0.04684,-0.00137,-0.00748,-0.14404,-0.06104,0.00183,-0.00122,-0.01205,-0.01801,-0.01556,0.09659,-0.02701,-0.01633,-0.00092,-0.04395
9.61,0.01114,-0.04288,0.01801,-0.00595,-0.11429,-0.05981,-0.00824,0.00107,-0.01175,-0.01816,-0.01434,0.18356,-0.0293,-0.01511,-0.00092,-0.04593
9.6105,0.00595,-0.04013,0.0177,-0.00092,-0.07309,-0.05722,-0.01648,0.00381,-0.01114,-0.01801,-0.01602,0.24307,-0.03052,-0.01434,0.00031,-0.04562
9.611,0.00183,-0.03998,0.0058,-0.00046,-0.02731,-0.05508,-0.02258,0.00519,-0.01129,-0.01617,-0.0174,0.2536,-0.03098,-0.01511,0.00244,-0.0441
9.6115,-0.00305,-0.03891,-0.00198,-0.00366,-0.00641,-0.05203,-0.03052,0.00305,-0.01221,-0.01541,-0.0177,0.20126,-0.03387,-0.0174,0.00275,-0.04074
9.612,-0.009,-0.03586,-0.0029,-0.00458,-0.01556,-0.04898,-0.03632,0.00137,-0.01266,-0.01587,-0.01862,0.112,-0.03845,-0.02075,0.00122,-0.03845
9.6125,-0.01343,-0.03372,-0.00275,-0.00046,-0.03159,-0.04715,-0.02991,0.00107,-0.01251,-0.01755,-0.01892,0.05081,-0.0415,-0.02258,0.00015,-0.03754
9.613,-0.0148,-0.03159,-0.00992,0.00351,-0.03891,-0.04654,-0.01526,0.0029,-0.01205,-0.01984,-0.01831,0.05875,-0.04105,-0.02258,0.00122,-0.03769
9.6135,-0.01495,-0.02899,-0.02167,0.00397,-0.04166,-0.04623,-0.01221,0.00427,-0.01236,-0.02151,-0.01694,0.10284,-0.03906,-0.02289,0.00427,-0.03784
9.614,-0.01358,-0.02609,-0.0322,-0.00137,-0.04608,-0.04684,-0.03143,0.00473,-0.01373,-0.02258,-0.01465,0.11398,-0.03906,-0.02167,0.00702,-0.03952
9.6145,-0.01251,-0.02289,-0.04074,-0.00961,-0.0473,-0.04883,-0.0563,0.00366,-0.01495,-0.02335,-0.01495,0.07065,-0.04211,-0.0209,0.00732,-0.03983
9.615,-0.01541,-0.0209,-0.04562,-0.01556,-0.04211,-0.05051,-0.05722,0.00122,-0.01495,-0.02304,-0.01556,0.00778,-0.04425,-0.01984,0.00595,-0.0412
9.6155,-0.01999,-0.02365,-0.04929,-0.01343,-0.03632,-0.05096,-0.0322,-0.00076,-0.01511,-0.0235,-0.01511,-0.03204,-0.04364,-0.02014,0.00473,-0.04395
9.616,-0.02319,-0.03067,-0.05264,-0.00549,-0.03525,-0.04944,-0.00641,-0.00198,-0.01541,-0.0235,-0.01465,-0.03586,-0.03983,-0.02045,0.00488,-0.0444
9.6165,-0.02106,-0.03983,-0.06104,0.00168,-0.0354,-0.047,0.00336,-0.00137,-0.01511,-0.02304,-0.0145,-0.01114,-0.03723,-0.02136,0.00381,-0.04395
9.617,-0.01526,-0.04562,-0.07141,0.00397,-0.03555,-0.04562,0.00244,-0.00168,-0.01434,-0.02167,-0.01511,0.0264,-0.03738,-0.02182,0.00275,-0.04288
9.6175,-0.009,-0.0499,-0.07401,0.00137,-0.0322,-0.047,-0.00443,-0.00168,-0.01556,-0.02136,-0.01648,0.04517,-0.04074,-0.02365,0.00153,-0.04333
9.618,-0.00504,-0.05432,-0.06516,-0.00443,-0.02899,-0.04807,-0.0206,0.00229,-0.0177,-0.02243,-0.01617,0.0148,-0.04211,-0.02502,0.00244,-0.04211
9.6185,-0.00259,-0.0589,-0.05341,-0.00763,-0.02747,-0.04807,-0.03738,0.00916,-0.01816,-0.02182,-0.01602,-0.05539,-0.04105,-0.02548,0.00198,-0.03998
9.619,-0.00107,-0.06271,-0.0499,-0.00427,-0.02762,-0.0473,-0.03662,0.01434,-0.01678,-0.02182,-0.0174,-0.11948,-0.04044,-0.0238,0.00107,-0.03952
9.6195,-0.00122,-0.06775,-0.05203,0.00229,-0.02563,-0.04395,-0.01541,0.01297,-0.01556,-0.02121,-0.01938,-0.15137,-0.04211,-0.02167,0.00275,-0.04181
9.62,-0.00381,-0.07233,-0.05264,0.01053,-0.02579,-0.04135,0.0058,0.00778,-0.01617,-0.01968,-0.01984,-0.16022,-0.04593,-0.0209,0.00412,-0.04379
9.6205,-0.00824,-0.07477,-0.04974,0.01297,-0.02396,-0.03922,0.01099,0.00031,-0.01724,-0.01907,-0.01892,-0.15244,-0.0473,-0.02151,0.00366,-0.0441
9.621,-0.01053,-0.07355,-0.04593,0.00992,-0.02289,-0.0386,0.0032,-0.00458,-0.0177,-0.01831,-0.01724,-0.12238,-0.04669,-0.02029,0.0032,-0.04257
9.6215,-0.00977,-0.07523,-0.0415,0.00153,-0.02106,-0.03754,-0.00275,-0.00702,-0.01755,-0.01862,-0.01755,-0.07507,-0.04547,-0.01968,0.0032,-0.04318
9.622,-0.00931,-0.08484,-0.03662,-0.00549,-0.01938,-0.03555,-0.00366,-0.00778,-0.01709,-0.01892,-0.01846,-0.03632,-0.04486,-0.01968,0.0058,-0.0444
9.6225,-0.0119,-0.1001,-0.03265,-0.00671,-0.01907,-0.03525,-0.00397,-0.00549,-0.01755,-0.01968,-0.02045,-0.03036,-0.04547,-0.01923,0.00519,-0.04562
9.623,-0.02029,-0.10849,-0.02823,-0.00214,-0.01968,-0.03708,-0.00717,0.00076,-0.0174,-0.02045,-0.02151,-0.06012,-0.04654,-0.0177,0.00229,-0.04593
9.6235,-0.03159,-0.10834,-0.03021,0.00092,-0.0209,-0.03799,-0.01221,0.00839,-0.0177,-0.02075,-0.0206,-0.10422,-0.04837,-0.01602,-0.00015,-0.04608
9.624,-0.03891,-0.10895,-0.04654,-0.0029,-0.02319,-0.03952,-0.01648,0.01434,-0.01816,-0.0209,-0.01862,-0.12985,-0.0499,-0.01587,0.00015,-0.04715
9.6245,-0.03891,-0.10849,-0.08713,-0.01144,-0.02548,-0.03708,-0.01938,0.0206,-0.01862,-0.0206,-0.01709,-0.11703,-0.04913,-0.01648,0.00244,-0.04517
9.625,-0.03464,-0.09781,-0.1326,-0.01907,-0.0267,-0.03586,-0.0209,0.02518,-0.01816,-0.02014,-0.01663,-0.06622,-0.04578,-0.01694,0.00381,-0.04501
9.6255,-0.03159,-0.0769,-0.1474,-0.0209,-0.02701,-0.03708,-0.02426,0.02731,-0.01801,-0.01999,-0.01617,0.00717,-0.03998,-0.01648,0.00305,-0.04272
9.626,-0.0322,-0.05737,-0.12024,-0.01617,-0.02411,-0.03952,-0.03128,0.02441,-0.01877,-0.01907,-0.01587,0.07141,-0.03571,-0.01389,0.00153,-0.03906
9.6265,-0.03479,-0.04074,-0.07309,-0.00214,-0.02075,-0.04135,-0.04227,0.01678,-0.02045,-0.01907,-0.01541,0.08545,-0.03494,-0.01526,0.00092,-0.03876
9.627,-0.03754,-0.01831,-0.02975,0.0148,-0.01968,-0.0441,-0.0528,0.00885,-0.02045,-0.01938,-0.01648,0.04181,-0.03296,-0.01785,0.00092,-0.03967
9.6275,-0.03983,0.00748,0.01099,0.02426,-0.02136,-0.04883,-0.05493,0.00305,-0.01907,-0.01892,-0.01648,-0.01831,-0.02792,-0.01862,0.00229,-0.04196
9.628,-0.04318,0.02502,0.04776,0.0145,-0.02274,-0.0563,-0.047,-0.00259,-0.01816,-0.01801,-0.01511,-0.04425,-0.02136,-0.01648,0.00504,-0.04288
