time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.5805,0.07965,0.04898,-0.05005,-0.08774,-0.02518,-0.02121,-0.02243,-0.01465,-0.01038,0.03876,-0.15015,-0.00702,-0.02777,-0.01816,-0.00153,-0.03113
7.581,0.07782,0.04669,-0.06516,-0.08987,-0.02731,-0.01389,-0.03632,-0.01236,-0.01068,0.03479,-0.13092,0.00977,-0.02716,-0.01663,-0.00183,-0.0325
7.5815,0.06531,0.03754,-0.09842,-0.09064,-0.02945,-0.00977,-0.04578,-0.0058,-0.00839,0.0325,-0.10193,0.02808,-0.02716,-0.01556,0.00031,-0.03265
7.582,0.0444,0.02441,-0.1387,-0.08698,-0.03067,-0.01205,-0.04623,-0.00046,-0.00488,0.03433,-0.07858,0.03494,-0.0267,-0.01694,0.00137,-0.02975
7.5825,0.01907,0.0116,-0.16083,-0.08331,-0.03036,-0.01495,-0.03998,0.00046,-0.00351,0.03479,-0.06943,0.01343,-0.0267,-0.01785,0.00275,-0.02655
7.583,-0.0058,0.00259,-0.15305,-0.08316,-0.02991,-0.01785,-0.03235,-0.00443,-0.00336,0.03433,-0.07065,-0.04578,-0.02823,-0.01785,0.00412,-0.0235
7.5835,-0.02716,-0.00381,-0.12527,-0.08499,-0.03128,-0.02258,-0.02563,-0.00778,-0.00397,0.03128,-0.07492,-0.12741,-0.03052,-0.01602,0.00641,-0.01999
7.584,-0.04211,-0.01678,-0.09125,-0.08469,-0.03387,-0.03235,-0.01831,-0.00351,-0.00397,0.03555,-0.07935,-0.20538,-0.03052,-0.01404,0.00748,-0.01801
7.5845,-0.05264,-0.04105,-0.05127,-0.0795,-0.03647,-0.04913,-0.01495,0.00443,-0.00153,0.03906,-0.07889,-0.2597,-0.02716,-0.01251,0.00854,-0.01785
7.585,-0.05768,-0.0621,0.00046,-0.07294,-0.03647,-0.06821,-0.01465,0.01053,0.00275,0.03784,-0.06485,-0.2739,-0.02411,-0.01099,0.0087,-0.01846
7.5855,-0.05661,-0.05722,0.05478,-0.06927,-0.03677,-0.08698,-0.01572,0.01297,0.00687,0.04028,-0.03403,-0.22095,-0.02502,-0.009,0.00809,-0.01938
7.586,-0.05051,-0.02472,0.09262,-0.06836,-0.03998,-0.10483,-0.01648,0.01312,0.00671,0.05127,0.00687,-0.10468,-0.02777,-0.00687,0.00732,-0.02243
7.5865,-0.04349,0.00916,0.10315,-0.06836,-0.04532,-0.12451,-0.01877,0.01266,0.00122,0.07126,0.04761,0.00595,-0.0296,-0.0061,0.00519,-0.02548
7.587,-0.03952,0.02228,0.09201,-0.06775,-0.04837,-0.14023,-0.02975,0.01083,-0.00504,0.08316,0.08331,0.03372,-0.0296,-0.00656,0.00351,-0.02792
7.5875,-0.03891,0.01282,0.06882,-0.06332,-0.04684,-0.14572,-0.05829,0.00793,-0.01068,0.07614,0.10788,-0.01953,-0.02991,-0.00916,0.00259,-0.03113
7.588,-0.03952,-0.00641,0.03815,-0.05875,-0.04501,-0.13336,-0.10162,0.00473,-0.01617,0.0592,0.11429,-0.08423,-0.0296,-0.01144,0.00092,-0.03433
7.5885,-0.03922,-0.02441,0.00702,-0.05585,-0.04562,-0.11368,-0.14282,0.00092,-0.02655,0.04257,0.10086,-0.112,-0.02853,-0.01282,0.00061,-0.03647
7.589,-0.03632,-0.03815,-0.01709,-0.05371,-0.04639,-0.10101,-0.16251,-0.00198,-0.03891,0.02914,0.0798,-0.10544,-0.02838,-0.01328,0.00122,-0.03784
7.5895,-0.03326,-0.04593,-0.03189,-0.0499,-0.04517,-0.09903,-0.15472,-0.00275,-0.0499,0.01587,0.06943,-0.08148,-0.03082,-0.01495,0.00275,-0.03769
7.59,-0.03143,-0.05173,-0.03738,-0.04333,-0.04013,-0.09277,-0.12787,0.00015,-0.05524,0.0061,0.07568,-0.04883,-0.03418,-0.01602,0.00443,-0.0354
7.5905,-0.03067,-0.05676,-0.03586,-0.0354,-0.03464,-0.06561,-0.08911,0.00488,-0.05463,-0.00763,0.08575,-0.01617,-0.03387,-0.01709,0.0032,-0.03372
7.591,-0.02701,-0.05875,-0.03021,-0.02625,-0.03159,-0.02289,-0.03891,0.00809,-0.04959,-0.01709,0.08652,0.00595,-0.03113,-0.01846,0.00183,-0.03387
7.5915,-0.01907,-0.05585,-0.02396,-0.01602,-0.02975,0.01495,0.02502,0.0087,-0.04379,-0.02609,0.06927,0.0119,-0.02838,-0.01999,0.00137,-0.03372
7.592,-0.00793,-0.05386,-0.01923,-0.00702,-0.02869,0.0296,0.09109,0.00854,-0.03845,-0.03159,0.03632,0.00946,-0.02838,-0.02289,0.00351,-0.03311
7.5925,0.00076,-0.05783,-0.01862,-0.00458,-0.02747,0.02075,0.12833,0.00824,-0.03235,-0.03067,-0.01114,0.01007,-0.03006,-0.02548,0.00519,-0.03525
7.593,0.00595,-0.06821,-0.02609,-0.00961,-0.02701,0.00168,0.1152,0.0061,-0.02594,-0.02777,-0.06409,0.01877,-0.03342,-0.02518,0.0058,-0.03632
7.5935,0.00931,-0.07965,-0.04639,-0.01572,-0.02853,-0.01221,0.06332,0.00443,-0.01892,-0.01984,-0.11078,0.03235,-0.03555,-0.0235,0.00458,-0.03738
7.594,0.01358,-0.08621,-0.06912,-0.01495,-0.03006,-0.01801,0.0,0.00443,-0.01282,-0.01587,-0.14053,0.04227,-0.03555,-0.02396,0.00412,-0.04105
7.5945,0.0174,-0.08743,-0.08118,-0.01358,-0.03036,-0.02457,-0.06882,0.00671,-0.00778,-0.01389,-0.15549,0.03983,-0.03448,-0.02701,0.00458,-0.04196
7.595,0.01907,-0.08301,-0.08148,-0.03265,-0.02975,-0.03601,-0.15152,0.0058,-0.00626,-0.00626,-0.16556,0.02258,-0.03403,-0.02853,0.00443,-0.03937
7.5955,0.0209,-0.07614,-0.07599,-0.07355,-0.02884,-0.04959,-0.24689,0.00122,-0.00671,0.01648,-0.17654,0.00107,-0.03418,-0.02975,0.00397,-0.03677
7.596,0.02411,-0.06699,-0.07034,-0.10468,-0.02762,-0.05829,-0.3392,-0.00198,-0.00534,0.0444,-0.18295,-0.01038,-0.03296,-0.03021,0.00626,-0.03479
7.5965,0.02701,-0.05707,-0.06546,-0.09872,-0.02716,-0.06073,-0.40665,-0.00366,-0.00015,0.05524,-0.17227,-0.00839,-0.03067,-0.02991,0.00763,-0.03525
7.597,0.0296,-0.04852,-0.05966,-0.06271,-0.02533,-0.06165,-0.43823,-0.00443,0.01038,0.04379,-0.14038,-0.00168,-0.02686,-0.02853,0.00961,-0.03448
7.5975,0.02914,-0.04501,-0.05432,-0.02319,-0.02319,-0.06683,-0.42465,-0.00534,0.02151,0.01755,-0.0943,-0.00015,-0.02457,-0.02762,0.00931,-0.03235
7.598,0.02838,-0.04471,-0.05173,0.00229,-0.01785,-0.06912,-0.33997,-0.00473,0.02686,-0.00793,-0.0412,0.01114,-0.0235,-0.02792,0.00931,-0.03387
7.5985,0.03342,-0.04425,-0.05096,0.01465,-0.01724,-0.06516,-0.14282,-0.00183,0.02457,-0.02945,0.01114,0.05981,-0.02457,-0.02975,0.00916,-0.03693
7.599,0.04868,-0.04257,-0.04974,0.01984,-0.01663,-0.04944,0.16144,0.00214,0.01846,-0.04349,0.05585,0.1416,-0.02579,-0.03113,0.0087,-0.03876
7.5995,0.07095,-0.03693,-0.04761,0.02151,-0.01678,-0.02762,0.48447,0.00687,0.01282,-0.05325,0.0885,0.20462,-0.02609,-0.03082,0.00946,-0.04105
7.6,0.08713,-0.02502,-0.04074,0.01999,-0.01678,-0.01022,0.66864,0.00946,0.009,-0.05692,0.10757,0.19226,-0.02472,-0.02914,0.00992,-0.04135
7.6005,0.09232,-0.00381,-0.02884,0.01785,-0.01831,-0.00015,0.60577,0.00824,0.00717,-0.0528,0.10971,0.10696,-0.02426,-0.0264,0.01022,-0.04288
7.601,0.0943,0.02335,-0.01923,0.01862,-0.0209,0.00488,0.35583,0.00534,0.00854,-0.04349,0.09308,0.00259,-0.02548,-0.02411,0.01053,-0.0473
7.6015,0.09781,0.04517,-0.02792,0.02213,-0.02289,0.00824,0.11108,0.00336,0.01038,-0.03387,0.06348,-0.06165,-0.02686,-0.02304,0.01129,-0.04868
7.602,0.10117,0.05157,-0.05997,0.02518,-0.02457,0.00809,0.03021,0.00534,0.01068,-0.02029,0.03326,-0.065,-0.02838,-0.02151,0.0116,-0.04639
7.6025,0.09659,0.03891,-0.09796,0.02533,-0.02533,0.00214,0.11047,0.00809,0.00473,0.00168,0.00732,-0.02457,-0.02762,-0.02014,0.01373,-0.04333
7.603,0.08194,0.0087,-0.11963,0.02502,-0.02533,-0.0087,0.22705,0.00687,-0.00595,0.0267,-0.01724,0.02502,-0.02731,-0.01923,0.01465,-0.04196
7.6035,0.05539,-0.03357,-0.12863,0.0267,-0.02548,-0.02197,0.25986,0.00153,-0.01846,0.04318,-0.04074,0.05981,-0.02716,-0.01923,0.01465,-0.04456
7.604,0.01373,-0.07538,-0.14359,0.03159,-0.02594,-0.03311,0.19028,-0.00244,-0.0267,0.03571,-0.06088,0.08255,-0.02548,-0.01984,0.01373,-0.04837
7.6045,-0.03662,-0.10101,-0.17899,0.03616,-0.02701,-0.04318,0.08835,-0.00198,-0.02899,0.00946,-0.0737,0.11566,-0.02197,-0.01801,0.01312,-0.05096
7.605,-0.08041,-0.10376,-0.22491,0.03281,-0.02625,-0.05341,0.02747,-0.00092,-0.02747,-0.01328,-0.08133,0.16037,-0.0177,-0.01587,0.01511,-0.05005
7.6055,-0.10742,-0.0972,-0.25955,0.02228,-0.0267,-0.06378,0.01587,-0.00183,-0.02762,-0.02289,-0.08286,0.19196,-0.01526,-0.01511,0.01663,-0.04868
7.606,-0.12268,-0.0946,-0.26779,0.01404,-0.02899,-0.06943,0.01587,-0.00244,-0.03265,-0.02457,-0.07813,0.19608,-0.01724,-0.0177,0.0177,-0.0473
7.6065,-0.13962,-0.09933,-0.25528,0.02121,-0.02975,-0.06943,0.00671,-0.00336,-0.04166,-0.02335,-0.06729,0.18066,-0.02197,-0.02182,0.01755,-0.04593
7.607,-0.15961,-0.10757,-0.23483,0.03952,-0.03052,-0.06851,-0.0087,-0.00397,-0.05264,-0.02777,-0.05096,0.16296,-0.02777,-0.02502,0.01801,-0.04593
7.6075,-0.16968,-0.11108,-0.21103,0.04974,-0.03143,-0.07202,-0.02213,-0.00488,-0.05966,-0.03174,-0.02975,0.14496,-0.03189,-0.02579,0.01816,-0.04456
7.608,-0.16251,-0.11002,-0.17303,0.03479,-0.03311,-0.07904,-0.03403,-0.0058,-0.06012,-0.03403,-0.00473,0.12009,-0.03464,-0.02518,0.01801,-0.04608
7.6085,-0.14114,-0.10315,-0.10345,0.00641,-0.03311,-0.08499,-0.04517,-0.00717,-0.05524,-0.02823,0.02228,0.08499,-0.03708,-0.02548,0.01801,-0.047
7.609,-0.11658,-0.09232,0.00137,-0.00687,-0.03128,-0.08484,-0.05402,-0.00931,-0.04898,-0.01236,0.04227,0.04364,-0.03906,-0.02731,0.01755,-0.04776
7.6095,-0.09262,-0.07996,0.1358,0.00793,-0.03082,-0.07828,-0.06149,-0.01266,-0.04105,0.00046,0.04364,0.00336,-0.0415,-0.03052,0.01831,-0.04776
7.61,-0.07141,-0.0708,0.28046,0.03525,-0.03387,-0.06927,-0.06897,-0.01358,-0.02914,0.00488,0.02197,-0.02853,-0.04333,-0.03143,0.01862,-0.04715
7.6105,-0.05524,-0.06973,0.40222,0.04715,-0.03815,-0.0589,-0.0766,-0.01205,-0.01328,-0.00229,-0.00931,-0.04669,-0.0441,-0.03159,0.01862,-0.04745
7.611,-0.04318,-0.07187,0.4744,0.03845,-0.03998,-0.04364,-0.08087,-0.00839,0.0,-0.01755,-0.03265,-0.05188,-0.04395,-0.03128,0.01724,-0.04974
7.6115,-0.03098,-0.07202,0.48309,0.02853,-0.03891,-0.02014,-0.0827,-0.00549,0.0061,-0.03342,-0.04288,-0.05112,-0.0412,-0.02945,0.01694,-0.05112
7.612,-0.01617,-0.06744,0.44525,0.03525,-0.03906,0.00809,-0.0824,-0.00458,0.0058,-0.04761,-0.04364,-0.04745,-0.03906,-0.02411,0.01785,-0.05234
7.6125,-0.00015,-0.05966,0.38101,0.05005,-0.04028,0.02869,-0.08377,-0.00381,0.00275,-0.06058,-0.04166,-0.03555,-0.03632,-0.01892,0.01923,-0.05051
7.613,0.01144,-0.05234,0.30609,0.05524,-0.04105,0.02747,-0.08499,-0.00351,-0.00275,-0.07416,-0.03616,-0.00793,-0.03235,-0.01633,0.01968,-0.04974
7.6135,0.01709,-0.04791,0.22415,0.04913,-0.04105,0.00443,-0.08881,-0.00168,-0.00946,-0.08392,-0.02945,0.03006,-0.02625,-0.01648,0.01907,-0.04898
7.614,0.02075,-0.04669,0.14252,0.04242,-0.04074,-0.02441,-0.09125,0.00046,-0.01343,-0.08652,-0.02228,0.06744,-0.01968,-0.01572,0.01923,-0.04745
7.6145,0.02411,-0.04593,0.06683,0.04349,-0.03937,-0.03632,-0.09125,0.00168,-0.01541,-0.0882,-0.01816,0.08804,-0.01434,-0.0145,0.01968,-0.04517
7.615,0.02747,-0.04303,0.00183,0.04578,-0.03891,-0.02396,-0.08881,0.00061,-0.01495,-0.09094,-0.01709,0.08453,-0.0087,-0.01495,0.01999,-0.04517
7.6155,0.03067,-0.03677,-0.04944,0.04272,-0.0386,-0.00092,-0.09155,-0.00473,-0.01282,-0.0946,-0.01831,0.06119,-0.00626,-0.0174,0.01923,-0.04456
7.616,0.03357,-0.03479,-0.08102,0.04013,-0.03983,0.00565,-0.10117,-0.01511,-0.009,-0.09598,-0.02075,0.03296,-0.01251,-0.02045,0.01877,-0.04578
7.6165,0.03525,-0.04517,-0.09521,0.04044,-0.0412,-0.01266,-0.11292,-0.02533,-0.00336,-0.09323,-0.02213,0.00946,-0.02472,-0.02274,0.01907,-0.0473
7.617,0.03479,-0.06668,-0.10269,0.04135,-0.0415,-0.0415,-0.1207,-0.02792,0.00259,-0.08911,-0.01785,-0.01266,-0.03754,-0.02243,0.01862,-0.04807
7.6175,0.03204,-0.08057,-0.11002,0.04089,-0.04303,-0.05966,-0.1239,-0.02029,0.00656,-0.08347,-0.00824,-0.04105,-0.04669,-0.02274,0.01999,-0.04822
7.618,0.02914,-0.07492,-0.11887,0.04089,-0.04349,-0.06516,-0.12543,-0.01175,0.00931,-0.07858,0.0,-0.06866,-0.05157,-0.02289,0.0209,-0.04761
7.6185,0.0293,-0.04929,-0.12436,0.04272,-0.04379,-0.06668,-0.12558,-0.01205,0.01038,-0.07339,0.00443,-0.08331,-0.05371,-0.02274,0.02029,-0.04745
7.619,0.03036,-0.01877,-0.12253,0.04486,-0.04181,-0.07187,-0.1236,-0.02304,0.00793,-0.0705,0.00366,-0.08408,-0.05554,-0.02213,0.01953,-0.04654
7.6195,0.03098,0.00427,-0.1152,0.0441,-0.04105,-0.07858,-0.12054,-0.03464,0.00031,-0.06897,0.00137,-0.08347,-0.05585,-0.02136,0.01831,-0.04837
7.62,0.03067,0.01358,-0.1062,0.03891,-0.04028,-0.08713,-0.11963,-0.03952,-0.00732,-0.06943,0.00046,-0.08514,-0.05417,-0.01968,0.01953,-0.04868
7.6205,0.02991,0.01236,-0.1033,0.03128,-0.04074,-0.10086,-0.12024,-0.03891,-0.01114,-0.06805,0.00626,-0.07065,-0.04837,-0.0174,0.01892,-0.05066
7.621,0.02792,0.00687,-0.11353,0.02274,-0.04211,-0.12573,-0.11703,-0.03601,-0.00977,-0.06271,0.01678,-0.02716,-0.03967,-0.01404,0.01755,-0.0499
7.6215,0.02197,0.00015,-0.1329,0.01419,-0.04272,-0.15762,-0.09781,-0.03281,-0.00504,-0.05478,0.02762,0.0209,-0.03357,-0.01053,0.01846,-0.04974
7.622,0.01251,-0.01373,-0.14694,0.00641,-0.0412,-0.18448,-0.06332,-0.02762,0.00259,-0.04562,0.03326,0.03113,-0.0293,-0.00793,0.01953,-0.04623
7.6225,0.00366,-0.03342,-0.14954,-0.00214,-0.03738,-0.18524,-0.03601,-0.02014,0.01038,-0.03555,0.03296,-0.00198,-0.02518,-0.00748,0.02167,-0.04364
7.623,-0.00275,-0.04959,-0.14175,-0.01801,-0.0325,-0.15945,-0.03708,-0.01175,0.01648,-0.02213,0.03006,-0.0354,-0.01831,-0.009,0.02136,-0.04349
7.6235,-0.009,-0.05295,-0.13184,-0.03494,-0.03006,-0.12863,-0.05493,-0.00488,0.02121,-0.00946,0.0264,-0.02655,-0.01343,-0.01068,0.01663,-0.04669
7.624,-0.01556,-0.04562,-0.12375,-0.03937,-0.0296,-0.11047,-0.06409,-0.00092,0.02548,-0.00412,0.02365,0.00702,-0.01434,-0.0116,0.01343,-0.04822
7.6245,-0.02167,-0.03967,-0.11398,-0.02609,-0.02838,-0.09552,-0.05554,-0.00046,0.02655,-0.00839,0.02548,0.00702,-0.01953,-0.00977,0.01236,-0.04776
7.625,-0.02487,-0.03983,-0.10269,-0.00931,-0.02701,-0.07446,-0.03708,-0.00198,0.02258,-0.01587,0.03296,-0.04807,-0.02548,-0.00839,0.01328,-0.04623
7.6255,-0.02579,-0.04318,-0.08957,-0.00137,-0.02563,-0.0563,-0.00641,-0.00305,0.0148,-0.01785,0.04486,-0.11017,-0.0322,-0.0087,0.01266,-0.04669
7.626,-0.02655,-0.04501,-0.07965,-0.00214,-0.02533,-0.05341,0.03281,-0.00275,0.00549,-0.01129,0.05417,-0.11597,-0.03876,-0.00931,0.01083,-0.04883
7.6265,-0.0296,-0.04471,-0.07401,-0.00336,-0.02579,-0.06119,0.04974,-0.00366,-0.00565,-0.00259,0.0592,-0.06439,-0.04654,-0.009,0.009,-0.05356
7.627,-0.03357,-0.04517,-0.0737,-0.00885,-0.02472,-0.06699,0.02151,-0.00565,-0.01862,-0.00885,0.06149,-0.0061,-0.05554,-0.01022,0.00961,-0.05463
7.6275,-0.03311,-0.04639,-0.07416,-0.0351,-0.02518,-0.06943,-0.03296,-0.00839,-0.02991,-0.02594,0.06302,0.01953,-0.06241,-0.0119,0.00977,-0.05249
7.628,-0.02518,-0.04883,-0.07385,-0.08484,-0.02701,-0.06958,-0.07553,-0.00656,-0.03571,-0.03708,0.06134,0.02472,-0.0647,-0.01511,0.009,-0.05096
7.6285,-0.01236,-0.04974,-0.0708,-0.13092,-0.02777,-0.07126,-0.09033,-0.00046,-0.03693,-0.02823,0.05112,0.02686,-0.05981,-0.01678,0.00763,-0.05142
7.629,-0.00092,-0.04852,-0.06836,-0.13702,-0.02686,-0.0708,-0.08499,0.00656,-0.03555,-0.00641,0.03357,0.01846,-0.05096,-0.01678,0.00778,-0.05432
7.6295,0.0119,-0.04684,-0.06577,-0.10498,-0.02655,-0.06393,-0.07309,0.00854,-0.03265,0.00519,0.01404,-0.01038,-0.04471,-0.01495,0.00839,-0.0528
7.63,0.02747,-0.04639,-0.06317,-0.0885,-0.02792,-0.05188,-0.06485,0.00885,-0.02838,-0.01007,0.00061,-0.03998,-0.0412,-0.01297,0.00946,-0.05219
7.6305,0.04318,-0.04425,-0.065,-0.1442,-0.02991,-0.03296,-0.0621,0.00809,-0.02365,-0.03952,-0.00427,-0.04776,-0.03906,-0.01083,0.00931,-0.0502
7.631,0.05157,-0.03769,-0.07751,-0.25299,-0.03052,-0.00916,-0.05341,0.00885,-0.0209,-0.06958,-0.00626,-0.03967,-0.03723,-0.01221,0.00824,-0.04761
7.6315,0.05081,-0.02777,-0.09796,-0.31479,-0.02914,0.01511,-0.00519,0.01022,-0.01694,-0.08667,-0.01236,-0.03387,-0.03632,-0.01434,0.00732,-0.04623
7.632,0.04776,-0.01953,-0.11765,-0.24002,-0.0293,0.0264,0.0972,0.01038,-0.0119,-0.09995,-0.02289,-0.03265,-0.03403,-0.01602,0.00748,-0.0444
7.6325,0.04745,-0.01694,-0.14008,-0.02365,-0.03098,0.02304,0.18875,0.00854,-0.00488,-0.10712,-0.03586,-0.02716,-0.02869,-0.01587,0.00763,-0.04486
7.633,0.04578,-0.02213,-0.17197,0.24734,-0.03159,0.01099,0.18829,0.00916,0.00351,-0.10757,-0.04669,-0.0174,-0.01862,-0.01511,0.00748,-0.04501
7.6335,0.0351,-0.03601,-0.22079,0.4425,-0.03174,0.00107,0.11383,0.01053,0.01022,-0.10178,-0.05005,-0.0148,-0.00656,-0.01419,0.00702,-0.04776
7.634,0.01541,-0.05875,-0.26611,0.47592,-0.03128,-0.00031,0.05264,0.01572,0.0148,-0.09018,-0.04303,-0.02228,0.00336,-0.01465,0.00702,-0.04684
7.6345,-0.00595,-0.07904,-0.2887,0.401,-0.03082,0.00443,0.04272,0.01755,0.01816,-0.07721,-0.02655,-0.03143,0.00839,-0.0145,0.00656,-0.04715
7.635,-0.02151,-0.08301,-0.29266,0.34592,-0.03036,0.00427,0.05035,0.01785,0.02182,-0.06485,-0.00366,-0.03021,0.00839,-0.01556,0.00534,-0.04837
7.6355,-0.0296,-0.06927,-0.29785,0.35995,-0.03052,-0.00641,0.0473,0.01984,0.02396,-0.0563,0.02228,-0.01389,0.00458,-0.01724,0.0058,-0.04791
7.636,-0.02792,-0.0499,-0.29465,0.39017,-0.02945,-0.02518,0.03983,0.02441,0.02411,-0.05066,0.04791,0.01541,-0.00076,-0.02136,0.00656,-0.04745
7.6365,-0.01862,-0.04211,-0.24094,0.40009,-0.02655,-0.03983,0.03174,0.03143,0.02167,-0.04562,0.06927,0.04654,-0.00488,-0.02701,0.00748,-0.04684
7.637,-0.0087,-0.05325,-0.11215,0.41275,-0.02335,-0.04364,0.02121,0.03769,0.01801,-0.03891,0.08148,0.06287,-0.00839,-0.03113,0.00854,-0.04318
7.6375,-0.0087,-0.07584,0.06042,0.44601,-0.02228,-0.03693,0.01404,0.04105,0.01465,-0.03296,0.08118,0.04974,-0.01205,-0.03464,0.00702,-0.04288
7.638,-0.01953,-0.08743,0.21545,0.4863,-0.02426,-0.02716,0.01984,0.0351,0.00992,-0.02747,0.06607,0.0116,-0.01862,-0.03906,0.00626,-0.04578
7.6385,-0.03326,-0.0737,0.31189,0.51407,-0.02563,-0.01999,0.0325,0.01846,0.00397,-0.01907,0.03754,-0.0322,-0.02792,-0.04303,0.0061,-0.05157
7.639,-0.0441,-0.04395,0.34607,0.52475,-0.02548,-0.01831,0.04349,-0.00519,-0.0029,-0.01022,0.0,-0.06302,-0.0354,-0.04303,0.00671,-0.05478
7.6395,-0.05081,-0.01953,0.33875,0.52399,-0.02502,-0.02502,0.05417,-0.02777,-0.00992,-0.00839,-0.0383,-0.0766,-0.04196,-0.03738,0.00671,-0.05493
7.64,-0.05112,-0.01007,0.30945,0.52094,-0.02457,-0.03372,0.06973,-0.04379,-0.01648,-0.01099,-0.06821,-0.07431,-0.04684,-0.02747,0.00565,-0.05325
7.6405,-0.04425,-0.01144,0.25925,0.52017,-0.02396,-0.03571,0.08118,-0.04868,-0.02289,-0.01709,-0.08316,-0.05997,-0.0563,-0.01938,0.00458,-0.04898
7.641,-0.03296,-0.01755,0.18478,0.5307,-0.02396,-0.03693,0.07828,-0.03967,-0.02716,-0.0209,-0.08102,-0.0267,-0.06683,-0.01465,0.00458,-0.04761
7.6415,-0.02228,-0.02579,0.09933,0.57037,-0.0238,-0.03708,0.06897,-0.02197,-0.03021,-0.02396,-0.06622,0.03036,-0.07202,-0.0116,0.00504,-0.04395
7.642,-0.01358,-0.0351,0.03052,0.63873,-0.0235,-0.03891,0.06393,-0.01099,-0.03494,-0.02594,-0.04181,0.09842,-0.06805,-0.00885,0.00443,-0.03922
7.6425,-0.0061,-0.04135,0.00122,0.70206,-0.02411,-0.04181,0.05737,-0.0174,-0.04272,-0.02853,-0.0087,0.14053,-0.06088,-0.00793,0.00427,-0.0383
7.643,0.00366,-0.04181,0.0087,0.73364,-0.02487,-0.0444,0.03952,-0.03387,-0.05142,-0.02777,0.02869,0.11856,-0.05417,-0.01053,0.00427,-0.03738
7.6435,0.01343,-0.03906,0.03723,0.70267,-0.02563,-0.04608,0.01953,-0.04395,-0.05493,-0.02838,0.05341,0.0351,-0.05081,-0.01495,0.00504,-0.03601
7.644,0.01694,-0.03784,0.06516,0.58441,-0.02563,-0.04547,0.00641,-0.04181,-0.04974,-0.0264,0.05203,-0.07401,-0.04852,-0.01831,0.00443,-0.03479
7.6445,0.01404,-0.03738,0.07217,0.39688,-0.0264,-0.04639,-0.00824,-0.03342,-0.04089,-0.0206,0.02426,-0.16953,-0.04532,-0.01862,0.00473,-0.03113
7.645,0.0119,-0.03799,0.05188,0.18204,-0.02731,-0.04517,-0.03296,-0.02655,-0.03296,-0.00778,-0.01999,-0.22186,-0.04166,-0.01801,0.0058,-0.03296
7.6455,0.01297,-0.03906,0.01495,-0.0531,-0.0293,-0.04761,-0.05447,-0.02487,-0.0267,0.00275,-0.06836,-0.20081,-0.04059,-0.01755,0.00488,-0.03555
7.646,0.01663,-0.04272,-0.01755,-0.28946,-0.03082,-0.05035,-0.05264,-0.02579,-0.02289,0.00397,-0.1123,-0.10025,-0.04074,-0.01694,0.00229,-0.03769
7.6465,0.01602,-0.04913,-0.03693,-0.42938,-0.03143,-0.05249,-0.02747,-0.02502,-0.01907,-0.00183,-0.14359,0.00916,-0.04074,-0.01816,-0.00015,-0.03967
7.647,0.01114,-0.05508,-0.0444,-0.3334,-0.03036,-0.05142,0.00244,-0.01892,-0.01602,-0.00854,-0.15533,0.02106,-0.04074,-0.01892,-0.00092,-0.04227
7.6475,0.00702,-0.0563,-0.04868,0.08102,-0.02899,-0.0502,0.02594,-0.00839,-0.01358,-0.01144,-0.14877,-0.07919,-0.04044,-0.02014,-0.00061,-0.04501
7.648,0.00778,-0.05188,-0.05081,0.64606,-0.02823,-0.04929,0.04944,0.00214,-0.01038,-0.01221,-0.1265,-0.19333,-0.03967,-0.02136,-0.00107,-0.04669
7.6485,0.01266,-0.04471,-0.05295,0.95169,-0.02762,-0.04898,0.0798,0.00793,-0.00656,-0.01236,-0.0943,-0.23682,-0.03708,-0.02304,-0.00229,-0.04974
7.649,0.01907,-0.04089,-0.0531,0.78506,-0.02792,-0.04868,0.11032,0.00931,-0.00458,-0.01221,-0.05432,-0.21301,-0.03311,-0.02289,-0.00229,-0.0528
7.6495,0.02701,-0.04181,-0.05707,0.40451,-0.02777,-0.04898,0.1236,0.00916,-0.00137,-0.01282,-0.01068,-0.1442,-0.03021,-0.02182,-0.00198,-0.05356
7.65,0.03708,-0.04562,-0.06485,0.16937,-0.02579,-0.04852,0.10605,0.00793,-0.00137,-0.01144,0.0264,-0.01877,-0.0293,-0.02014,-0.00153,-0.05264
7.6505,0.0441,-0.04807,-0.07431,0.11353,-0.02457,-0.04715,0.06729,0.00488,-0.00473,-0.01053,0.047,0.15228,-0.02884,-0.01999,-0.00168,-0.05066
7.651,0.03922,-0.04822,-0.07568,0.06775,-0.02457,-0.04669,0.03494,0.00244,-0.01038,-0.00992,0.0499,0.29053,-0.02625,-0.02075,-0.00168,-0.05035
7.6515,0.02213,-0.05173,-0.06683,-0.03204,-0.02686,-0.04791,0.02365,0.00412,-0.01373,-0.009,0.04532,0.32532,-0.0235,-0.02197,-0.00153,-0.04776
7.652,0.00061,-0.06073,-0.05447,-0.11734,-0.02914,-0.04822,0.02502,0.00687,-0.01343,-0.00977,0.0415,0.27374,-0.02411,-0.02151,-0.00107,-0.04684
7.6525,-0.01862,-0.07309,-0.04791,-0.15717,-0.03235,-0.0499,0.0238,0.00839,-0.01114,-0.00946,0.03952,0.20309,-0.02762,-0.01984,-0.00122,-0.04669
