time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.849,-0.01724,-0.00015,-0.19501,0.03983,-0.03021,-0.04425,-0.01343,-0.00946,0.04135,-0.00214,0.03403,-0.00732,-0.02625,-0.01389,0.01709,-0.03479
3.8495,-0.02472,-0.00641,-0.19089,0.03616,-0.02914,-0.04456,-0.01175,-0.00809,0.01663,0.02808,0.03128,-0.05157,-0.02701,-0.01358,0.01572,-0.03601
3.85,-0.02884,-0.01129,-0.17578,0.01694,-0.02838,-0.0441,-0.01068,-0.00641,-0.00641,0.05035,0.02014,-0.07416,-0.02792,-0.01389,0.01358,-0.03677
3.8505,-0.0293,-0.01709,-0.15533,-0.00763,-0.02792,-0.04395,-0.01099,-0.00305,-0.02197,0.06149,0.00244,-0.08316,-0.02808,-0.01266,0.01175,-0.03754
3.851,-0.02792,-0.03036,-0.1355,-0.03082,-0.02747,-0.04395,-0.01297,-0.00076,-0.03677,0.05341,-0.00809,-0.08453,-0.02884,-0.0119,0.00977,-0.0386
3.8515,-0.02579,-0.04944,-0.11688,-0.05066,-0.02823,-0.04395,-0.01358,-0.00153,-0.05722,0.02914,0.00153,-0.05997,-0.03036,-0.01251,0.00946,-0.03937
3.852,-0.02045,-0.06195,-0.0946,-0.06424,-0.02823,-0.04593,-0.01297,-0.00275,-0.07843,0.00763,0.02304,-0.00458,-0.03159,-0.01572,0.00702,-0.04105
3.8525,-0.01373,-0.05951,-0.06622,-0.06836,-0.02808,-0.04837,-0.01266,-0.00259,-0.09567,0.0029,0.03693,0.04593,-0.03204,-0.01816,0.0032,-0.04349
3.853,-0.01282,-0.04745,-0.03311,-0.06027,-0.02731,-0.04791,-0.01495,-0.00137,-0.11597,0.01297,0.02823,0.04715,-0.0325,-0.01953,-0.00092,-0.04623
3.8535,-0.01877,-0.03754,-0.00565,-0.04623,-0.02731,-0.04639,-0.0177,-0.00137,-0.14938,0.02457,-0.00168,0.00961,-0.0322,-0.01892,-0.00473,-0.04776
3.854,-0.01968,-0.03448,0.0119,-0.03647,-0.02701,-0.0441,-0.01831,-0.00366,-0.18967,0.03418,-0.04089,-0.00992,-0.03159,-0.01709,-0.00671,-0.04745
3.8545,-0.0061,-0.04059,0.01495,-0.03525,-0.02762,-0.04501,-0.0177,-0.00488,-0.21469,0.04562,-0.07065,0.00031,-0.0293,-0.01587,-0.00565,-0.04593
3.855,0.01526,-0.04883,0.00473,-0.03418,-0.03021,-0.04654,-0.01846,-0.00473,-0.2037,0.06226,-0.07996,-0.00183,-0.02716,-0.01434,-0.00092,-0.04395
3.8555,0.02777,-0.05341,-0.00992,-0.02563,-0.03143,-0.04745,-0.0206,-0.00412,-0.15533,0.07217,-0.07431,-0.01389,-0.02548,-0.01389,0.00534,-0.04379
3.856,0.02823,-0.05157,-0.01602,-0.01282,-0.03204,-0.04654,-0.02304,-0.0032,-0.0914,0.06653,-0.07202,0.01434,-0.02548,-0.01556,0.00916,-0.04364
3.8565,0.02457,-0.04364,-0.00671,-0.00351,-0.03174,-0.04471,-0.02396,-0.0032,-0.04242,0.04868,-0.08469,0.08087,-0.02686,-0.0177,0.00977,-0.0412
3.857,0.02121,-0.0383,0.01404,-0.00137,-0.03052,-0.04379,-0.02274,-0.0029,-0.01801,0.0296,-0.1181,0.12177,-0.02853,-0.01907,0.00885,-0.03891
3.8575,0.01526,-0.03571,0.02777,-0.00534,-0.03113,-0.04303,-0.02213,-0.00259,-0.0087,0.00717,-0.16296,0.10727,-0.02975,-0.01907,0.00992,-0.03799
3.858,0.00702,-0.03647,0.0145,-0.01236,-0.03326,-0.04257,-0.02243,-0.00244,0.00092,-0.01892,-0.1918,0.07904,-0.03098,-0.01984,0.01068,-0.03952
3.8585,0.00229,-0.03891,-0.02197,-0.01831,-0.03464,-0.04227,-0.01984,-0.00351,0.01389,-0.03922,-0.18356,0.06836,-0.03281,-0.02182,0.00961,-0.0412
3.859,0.00458,-0.04425,-0.05814,-0.01968,-0.03601,-0.04318,-0.01129,-0.00229,0.02594,-0.03876,-0.15213,0.04181,-0.03525,-0.02411,0.00763,-0.04349
3.8595,0.00824,-0.047,-0.07141,-0.0177,-0.03418,-0.04364,-0.00092,-0.00092,0.03403,-0.01907,-0.12482,-0.01434,-0.03647,-0.02441,0.00641,-0.04456
3.86,0.00854,-0.04257,-0.06088,-0.0145,-0.03387,-0.04364,0.00504,-0.00015,0.03983,0.00031,-0.1059,-0.05066,-0.03571,-0.02258,0.00824,-0.04242
3.8605,0.00412,-0.03464,-0.03738,-0.01511,-0.03281,-0.04242,0.0029,-0.00046,0.04501,0.0058,-0.07965,-0.04318,-0.03403,-0.02136,0.009,-0.04013
3.861,0.00122,-0.03098,-0.00793,-0.01648,-0.03235,-0.04227,-0.00244,-0.00015,0.04684,0.00549,-0.03723,-0.04562,-0.03128,-0.01923,0.00656,-0.04074
3.8615,0.00427,-0.03448,0.02335,-0.01465,-0.03174,-0.0444,-0.00702,-0.00015,0.0415,0.01175,0.00916,-0.07248,-0.02914,-0.01785,0.00198,-0.0444
3.862,0.01068,-0.04105,0.05066,-0.00839,-0.0325,-0.04532,-0.00839,-0.0029,0.02914,0.02136,0.0386,-0.0415,-0.03006,-0.01633,-0.00031,-0.04776
3.8625,0.0119,-0.04364,0.06378,0.00259,-0.03448,-0.04578,-0.00839,-0.00534,0.01816,0.02304,0.04257,0.07935,-0.03143,-0.01572,0.00076,-0.04807
3.863,0.00565,-0.04364,0.0618,0.01755,-0.03586,-0.04608,-0.00977,-0.00412,0.01678,0.01419,0.0209,0.17868,-0.03189,-0.01511,0.00534,-0.04532
3.8635,-0.00687,-0.04318,0.05157,0.02945,-0.03647,-0.04929,-0.01205,-0.00107,0.02182,0.00214,-0.0209,0.15076,-0.03326,-0.01419,0.00992,-0.04379
3.864,-0.02487,-0.04532,0.03952,0.03082,-0.03586,-0.05386,-0.01343,-0.00061,0.02045,-0.00427,-0.0705,0.03937,-0.03448,-0.01404,0.01083,-0.0444
3.8645,-0.04807,-0.05569,0.02975,0.02075,-0.0351,-0.05783,-0.01434,-0.00427,0.00626,-0.00229,-0.10513,-0.0444,-0.03433,-0.01495,0.00916,-0.0441
3.865,-0.06805,-0.07172,0.02136,0.01205,-0.03418,-0.05951,-0.01556,-0.009,-0.01175,-0.00198,-0.1059,-0.07294,-0.03357,-0.01602,0.00671,-0.04501
3.8655,-0.07294,-0.08652,0.01358,0.0145,-0.03464,-0.05951,-0.01694,-0.01175,-0.02655,-0.00931,-0.0737,-0.08896,-0.03326,-0.01831,0.00427,-0.04822
3.866,-0.05966,-0.09079,0.00519,0.01617,-0.03464,-0.05814,-0.01816,-0.0119,-0.03815,-0.0235,-0.02731,-0.11353,-0.03555,-0.02075,0.00061,-0.05173
3.8665,-0.04044,-0.08728,-0.00488,-0.00732,-0.03296,-0.05524,-0.0174,-0.01083,-0.0441,-0.03036,0.01144,-0.12817,-0.0383,-0.02197,-0.00076,-0.05417
3.867,-0.02625,-0.08423,-0.02045,-0.05859,-0.03128,-0.0528,-0.01678,-0.00977,-0.03326,-0.02731,0.02213,-0.12299,-0.03784,-0.02197,-0.00229,-0.05417
3.8675,-0.01862,-0.08377,-0.03922,-0.10391,-0.03113,-0.05249,-0.01572,-0.00946,-0.00763,-0.01968,-0.00168,-0.10788,-0.03571,-0.02029,-0.00046,-0.05295
3.868,-0.01236,-0.08392,-0.05569,-0.10864,-0.0322,-0.05325,-0.01587,-0.01022,0.00351,-0.01846,-0.03677,-0.08575,-0.03448,-0.01968,0.00198,-0.05066
3.8685,-0.00809,-0.08545,-0.06546,-0.07736,-0.03311,-0.05295,-0.01587,-0.00961,-0.01556,-0.02441,-0.03494,-0.05249,-0.03784,-0.02075,0.00443,-0.04776
3.869,-0.00809,-0.08926,-0.0618,-0.04089,-0.03372,-0.05127,-0.01511,-0.00946,-0.04532,-0.03159,0.02335,-0.01038,-0.04211,-0.02182,0.00519,-0.04593
3.8695,-0.01114,-0.08728,-0.04395,-0.02029,-0.03433,-0.04745,-0.0148,-0.00732,-0.0589,-0.03708,0.10452,0.01816,-0.04303,-0.02335,0.0061,-0.04486
3.87,-0.01083,-0.07233,-0.01816,-0.01251,-0.0354,-0.04379,-0.01526,-0.00534,-0.06119,-0.0386,0.15518,0.01724,-0.0386,-0.02197,0.00793,-0.04318
3.8705,-0.00443,-0.05142,-0.00031,-0.00534,-0.03433,-0.04272,-0.01617,-0.00427,-0.06973,-0.0383,0.16479,0.00519,-0.03387,-0.02106,0.00961,-0.03983
3.871,0.00519,-0.03952,0.00488,0.00183,-0.03174,-0.04501,-0.01465,-0.00336,-0.07828,-0.03922,0.15991,0.01785,-0.03235,-0.02197,0.00961,-0.03693
3.8715,0.01251,-0.03693,0.00427,0.00458,-0.03128,-0.04562,-0.0119,-0.00381,-0.07202,-0.04135,0.15244,0.04532,-0.03235,-0.0238,0.01022,-0.03479
3.872,0.01663,-0.02975,-0.00702,0.00259,-0.03342,-0.04379,-0.01007,-0.00351,-0.05295,-0.03799,0.13062,0.04593,-0.03174,-0.02533,0.01221,-0.03571
3.8725,0.01907,-0.0119,-0.04059,-0.00092,-0.03662,-0.04105,-0.01083,-0.00351,-0.03311,-0.03021,0.0914,0.01907,-0.03204,-0.02411,0.01373,-0.03647
3.873,0.02136,0.009,-0.08972,-0.00381,-0.03769,-0.0386,-0.01221,-0.00305,-0.01511,-0.02716,0.05508,0.00336,-0.03418,-0.02289,0.01343,-0.03662
3.8735,0.02487,0.02167,-0.13306,-0.00458,-0.03571,-0.03601,-0.01266,-0.00305,0.00305,-0.03143,0.03891,0.01602,-0.03296,-0.0206,0.01099,-0.03586
3.874,0.0296,0.02045,-0.15472,-0.00336,-0.03174,-0.03189,-0.01266,-0.00336,0.01923,-0.03372,0.03082,0.03372,-0.02914,-0.01801,0.01038,-0.03677
3.8745,0.03342,0.00977,-0.16144,-0.00214,-0.02808,-0.02991,-0.01282,-0.00412,0.02762,-0.02777,0.01312,0.03296,-0.0264,-0.01587,0.01175,-0.0386
3.875,0.03525,-0.00107,-0.16693,-0.00122,-0.02655,-0.03204,-0.01282,-0.00458,0.02686,-0.01984,-0.01343,0.02167,-0.02731,-0.01617,0.01221,-0.03967
3.8755,0.03372,-0.00778,-0.17334,-0.00122,-0.0264,-0.03952,-0.01236,-0.00504,0.02274,-0.02396,-0.02701,0.01526,-0.03082,-0.01846,0.01175,-0.03891
3.876,0.03082,-0.01068,-0.17471,-0.00076,-0.02533,-0.04562,-0.01312,-0.00458,0.01892,-0.0383,-0.01511,0.0148,-0.03357,-0.01984,0.01221,-0.03799
3.8765,0.02838,-0.01282,-0.16495,0.00031,-0.02579,-0.04929,-0.01373,-0.00443,0.01282,-0.04166,0.009,0.01328,-0.03372,-0.02045,0.01251,-0.03738
3.877,0.02563,-0.01846,-0.14313,0.0,-0.02777,-0.05157,-0.0145,-0.0029,0.00244,-0.02487,0.01892,0.00931,-0.03326,-0.0206,0.01358,-0.03799
3.8775,0.01953,-0.02472,-0.11292,-0.00214,-0.02899,-0.05524,-0.01465,-0.00153,-0.00671,-0.00153,-0.01053,0.00671,-0.0322,-0.02228,0.01251,-0.03891
3.878,0.01114,-0.03021,-0.08331,-0.00305,-0.02655,-0.06088,-0.0148,-0.00046,-0.01053,0.00732,-0.07797,0.00702,-0.03281,-0.02289,0.01099,-0.03998
3.8785,0.00229,-0.03326,-0.05936,-0.0029,-0.02213,-0.06622,-0.01572,-0.00046,-0.00946,-0.00427,-0.14618,0.00732,-0.03448,-0.02045,0.00809,-0.03998
3.879,-0.00549,-0.03586,-0.04089,-0.00305,-0.02014,-0.07187,-0.01602,-0.00015,-0.00626,-0.02319,-0.16861,0.00702,-0.0354,-0.01831,0.00626,-0.04013
3.8795,-0.00961,-0.04074,-0.02167,-0.00381,-0.02274,-0.07721,-0.01495,0.00015,-0.00366,-0.03723,-0.12726,0.00549,-0.03403,-0.0177,0.00443,-0.04105
3.88,-0.01053,-0.04791,-0.00305,-0.00427,-0.02686,-0.0798,-0.01312,0.0,-0.00168,-0.03845,-0.05402,0.00488,-0.03021,-0.01709,0.00549,-0.04196
3.8805,-0.00916,-0.05402,0.00092,-0.00443,-0.0325,-0.07416,-0.01312,-0.00092,-0.0032,-0.03586,0.0058,0.00565,-0.02792,-0.01526,0.00763,-0.04028
3.881,-0.00931,-0.0592,-0.01541,-0.00412,-0.03723,-0.05981,-0.01434,-0.00015,-0.00931,-0.03448,0.03738,0.00626,-0.02792,-0.01343,0.00992,-0.03723
3.8815,-0.01144,-0.06287,-0.03845,-0.00458,-0.03769,-0.04425,-0.01602,0.00076,-0.01526,-0.03571,0.05554,0.00473,-0.03006,-0.01328,0.00931,-0.03601
3.882,-0.01358,-0.06195,-0.05096,-0.00458,-0.03433,-0.03433,-0.01617,0.00092,-0.02075,-0.03387,0.07385,0.0029,-0.03204,-0.01526,0.00595,-0.04089
3.8825,-0.01343,-0.0563,-0.05096,-0.00351,-0.02945,-0.0322,-0.01648,-0.00122,-0.03128,-0.02518,0.08667,0.00107,-0.03174,-0.01678,0.00229,-0.04929
3.883,-0.01221,-0.04883,-0.04761,-0.0032,-0.03098,-0.03143,-0.0174,-0.0029,-0.04929,-0.01419,0.08453,-0.00046,-0.03189,-0.01831,0.00046,-0.05432
3.8835,-0.01678,-0.04501,-0.04776,-0.00519,-0.03891,-0.02792,-0.0177,-0.00473,-0.06256,-0.00977,0.06454,0.00031,-0.03174,-0.01816,-0.00122,-0.05463
3.884,-0.02502,-0.0441,-0.0528,-0.00656,-0.04852,-0.02335,-0.01633,-0.00656,-0.0563,-0.01831,0.0351,0.00183,-0.03113,-0.01678,-0.00214,-0.05173
3.8845,-0.03189,-0.0415,-0.05493,-0.00641,-0.05493,-0.02228,-0.01526,-0.00778,-0.03601,-0.0351,0.00122,0.0029,-0.03006,-0.01404,-0.00198,-0.04837
3.885,-0.03189,-0.03632,-0.04562,-0.0061,-0.05325,-0.03189,-0.01526,-0.00702,-0.01877,-0.05112,-0.03571,0.00259,-0.02945,-0.01205,-0.00122,-0.04578
3.8855,-0.0267,-0.03113,-0.02594,-0.00702,-0.04807,-0.05234,-0.01495,-0.0032,-0.00763,-0.06332,-0.06516,0.00366,-0.02975,-0.01221,0.00076,-0.04211
3.886,-0.02136,-0.02426,-0.00641,-0.00809,-0.04303,-0.07202,-0.01419,-0.00015,0.00931,-0.07202,-0.07355,0.0058,-0.03021,-0.01282,0.00351,-0.0383
3.8865,-0.01694,-0.01541,0.0032,-0.00916,-0.03983,-0.07736,-0.01297,0.00031,0.03006,-0.0769,-0.06149,0.00595,-0.02853,-0.01144,0.00671,-0.03571
3.887,-0.01099,-0.00702,0.00092,-0.00961,-0.03769,-0.06821,-0.01358,-0.00076,0.03754,-0.07614,-0.04272,0.00519,-0.02686,-0.01007,0.00961,-0.03616
3.8875,-0.00397,-0.0061,-0.00473,-0.00977,-0.03525,-0.05402,-0.01556,-0.00137,0.02457,-0.06439,-0.03204,0.00351,-0.0267,-0.01144,0.01083,-0.03937
3.888,0.00458,-0.01511,-0.00793,-0.00977,-0.03372,-0.04364,-0.01587,-0.00015,0.01068,-0.04547,-0.03326,0.00275,-0.02914,-0.01373,0.01038,-0.04089
3.8885,0.01785,-0.03006,-0.00793,-0.01068,-0.03387,-0.04044,-0.0148,0.00122,0.01465,-0.02243,-0.04501,0.00137,-0.03098,-0.01511,0.01129,-0.04135
3.889,0.03799,-0.04288,-0.00885,-0.0119,-0.03403,-0.04196,-0.01328,0.00183,0.03189,-0.00214,-0.06058,-0.00122,-0.03113,-0.01465,0.01297,-0.04135
3.8895,0.05356,-0.04883,-0.01343,-0.01129,-0.03342,-0.04669,-0.01358,0.00137,0.04288,0.00854,-0.07248,-0.00458,-0.03052,-0.01541,0.01541,-0.04074
3.89,0.05051,-0.04868,-0.02319,-0.00885,-0.0325,-0.04852,-0.01709,-0.00031,0.03983,0.01007,-0.07187,-0.00488,-0.02853,-0.01709,0.01541,-0.03952
3.8905,0.02945,-0.04684,-0.03693,-0.00793,-0.0322,-0.04669,-0.02319,-0.00137,0.03159,0.00946,-0.06027,-0.00351,-0.02823,-0.01816,0.01389,-0.03799
3.891,0.00595,-0.04456,-0.04715,-0.00778,-0.03143,-0.04562,-0.02808,-0.00046,0.02823,0.0119,-0.04517,-0.00168,-0.0296,-0.01816,0.01236,-0.03662
3.8915,-0.00977,-0.04395,-0.03952,-0.00824,-0.02914,-0.0473,-0.03021,0.00076,0.02609,0.01526,-0.03586,-0.00076,-0.03311,-0.01831,0.01099,-0.03586
3.892,-0.02274,-0.04593,-0.01099,-0.00961,-0.02579,-0.0502,-0.02777,0.00122,0.01358,0.01373,-0.03342,0.00183,-0.0354,-0.01984,0.009,-0.03586
3.8925,-0.03769,-0.05341,0.03036,-0.01038,-0.02243,-0.0502,-0.02274,0.00229,-0.00839,0.00687,-0.03494,0.00534,-0.03754,-0.02151,0.00656,-0.03738
3.893,-0.05219,-0.06393,0.07675,-0.01022,-0.02136,-0.047,-0.01312,0.0029,-0.02625,0.00076,-0.02884,0.00732,-0.0386,-0.02289,0.00076,-0.03937
3.8935,-0.06104,-0.07355,0.10727,-0.00946,-0.02136,-0.04471,0.00031,0.00336,-0.02914,-0.00183,-0.01328,0.00534,-0.03891,-0.0235,-0.00595,-0.04303
3.894,-0.05783,-0.07767,0.10391,-0.00977,-0.02121,-0.04395,0.00977,0.00183,-0.02777,-0.00748,0.00885,0.00351,-0.03906,-0.02335,-0.00839,-0.04669
3.8945,-0.04074,-0.07736,0.06866,-0.01068,-0.02121,-0.0441,0.00854,0.00031,-0.03632,-0.02274,0.02747,0.00443,-0.03937,-0.02289,-0.00412,-0.04852
3.895,-0.01801,-0.07645,0.02762,-0.01251,-0.02014,-0.04486,-0.00092,-0.00183,-0.05341,-0.04639,0.0351,0.00687,-0.03998,-0.02274,0.00275,-0.04868
3.8955,-0.00275,-0.07462,0.00153,-0.01312,-0.02213,-0.04974,-0.01114,-0.0032,-0.06546,-0.06943,0.02823,0.0061,-0.03998,-0.02319,0.00687,-0.04517
3.896,-0.00137,-0.06897,-0.00732,-0.0116,-0.02609,-0.05859,-0.01602,-0.00336,-0.06866,-0.08087,0.01205,0.00046,-0.04013,-0.0238,0.00626,-0.04166
3.8965,-0.00946,-0.05615,-0.01038,-0.01022,-0.0293,-0.06592,-0.01816,-0.00198,-0.06729,-0.08087,-0.00992,-0.00687,-0.03967,-0.0238,0.00656,-0.04105
3.897,-0.01617,-0.04044,-0.01221,-0.01099,-0.03113,-0.06622,-0.01907,-0.00046,-0.06271,-0.06973,-0.03403,-0.01495,-0.03952,-0.0235,0.009,-0.0412
3.8975,-0.01968,-0.02869,-0.01251,-0.01266,-0.03357,-0.06088,-0.01938,-0.00046,-0.05157,-0.04562,-0.05722,-0.02014,-0.03876,-0.02304,0.01297,-0.04074
3.898,-0.02243,-0.02502,-0.01434,-0.01373,-0.03815,-0.05127,-0.01938,-0.0029,-0.0322,-0.01038,-0.07751,-0.01602,-0.03845,-0.02182,0.01602,-0.0383
3.8985,-0.02579,-0.02731,-0.01831,-0.01419,-0.04471,-0.03769,-0.01648,-0.00656,-0.01068,0.01923,-0.09506,-0.00031,-0.03906,-0.02106,0.01755,-0.03754
3.899,-0.02853,-0.03189,-0.0235,-0.01434,-0.04852,-0.02533,-0.01236,-0.00824,0.00748,0.03098,-0.10986,0.01251,-0.03967,-0.02136,0.01648,-0.03967
3.8995,-0.0296,-0.03601,-0.02777,-0.01434,-0.04791,-0.0209,-0.00931,-0.00809,0.02426,0.02289,-0.11841,0.00702,-0.03967,-0.02213,0.01541,-0.04333
3.9,-0.03052,-0.03647,-0.02869,-0.01373,-0.04517,-0.02518,-0.01007,-0.00748,0.04578,-0.00412,-0.11749,-0.01587,-0.03906,-0.02274,0.01221,-0.04486
3.9005,-0.03006,-0.03555,-0.02853,-0.01328,-0.04166,-0.03464,-0.01312,-0.00717,0.06454,-0.05219,-0.1088,-0.02502,-0.03891,-0.02289,0.00916,-0.04456
3.901,-0.02869,-0.03677,-0.02869,-0.01175,-0.03937,-0.04395,-0.0148,-0.00504,0.05203,-0.10864,-0.09308,0.01266,-0.03693,-0.02182,0.0058,-0.04272
3.9015,-0.02457,-0.04044,-0.03311,-0.01022,-0.03616,-0.0499,-0.01282,-0.00336,-0.00916,-0.13916,-0.07294,0.065,-0.03281,-0.0206,0.00458,-0.04196
3.902,-0.01694,-0.04562,-0.03876,-0.00885,-0.03311,-0.05356,-0.01053,-0.00336,-0.09262,-0.11795,-0.0528,0.06073,-0.02731,-0.02121,0.00687,-0.0412
3.9025,-0.00595,-0.04837,-0.04318,-0.00946,-0.02975,-0.05676,-0.00992,-0.01068,-0.14725,-0.06073,-0.04196,-0.00427,-0.02274,-0.02228,0.00961,-0.04166
3.903,0.00549,-0.04852,-0.0441,-0.01328,-0.02853,-0.06042,-0.0119,-0.03204,-0.14908,-0.00778,-0.04211,-0.0592,-0.01968,-0.02258,0.00992,-0.04318
3.9035,0.01114,-0.04791,-0.04501,-0.01938,-0.02853,-0.0621,-0.01404,-0.06927,-0.11993,0.01984,-0.04608,-0.05875,-0.01968,-0.0238,0.00717,-0.04333
3.904,0.01144,-0.047,-0.04623,-0.02502,-0.02777,-0.06226,-0.01617,-0.09995,-0.09659,0.03052,-0.04105,-0.02884,-0.02243,-0.02594,0.00458,-0.04166
3.9045,0.00946,-0.04395,-0.04288,-0.0267,-0.02747,-0.05753,-0.01923,-0.09186,-0.0914,0.0383,-0.02304,-0.00793,-0.02548,-0.02625,0.00519,-0.04028
3.905,0.00626,-0.03937,-0.03448,-0.02487,-0.02747,-0.05051,-0.02716,-0.04059,-0.08881,0.04791,-0.00259,0.00076,-0.02777,-0.0238,0.00793,-0.04074
3.9055,0.0,-0.03555,-0.02808,-0.02151,-0.02823,-0.0441,-0.03967,0.02319,-0.06882,0.05356,0.01816,0.01038,-0.02991,-0.02197,0.01068,-0.04333
3.906,-0.00748,-0.03387,-0.03128,-0.01907,-0.02869,-0.04135,-0.05478,0.06927,-0.03067,0.05402,0.04044,0.01862,-0.03357,-0.02213,0.0116,-0.0444
3.9065,-0.01389,-0.03403,-0.0444,-0.01587,-0.02945,-0.04288,-0.06744,0.0885,0.00641,0.05066,0.06149,0.01907,-0.03967,-0.02365,0.0116,-0.04288
3.907,-0.01648,-0.0354,-0.05844,-0.01328,-0.03143,-0.04623,-0.07385,0.08453,0.02563,0.04562,0.06744,0.01328,-0.04547,-0.0238,0.01175,-0.03967
3.9075,-0.01587,-0.03815,-0.06775,-0.01266,-0.03204,-0.04898,-0.07462,0.06073,0.02823,0.03952,0.05203,0.00961,-0.04578,-0.02136,0.01373,-0.03799
3.908,-0.01175,-0.04242,-0.07065,-0.01251,-0.0325,-0.0499,-0.0679,0.02243,0.02655,0.03738,0.01678,0.00931,-0.04211,-0.01831,0.01694,-0.0383
3.9085,-0.00366,-0.04883,-0.07126,-0.00961,-0.03342,-0.04883,-0.05112,-0.01572,0.02411,0.0351,-0.02121,0.00702,-0.03799,-0.01678,0.01892,-0.04013
3.909,0.00443,-0.05386,-0.07172,-0.00488,-0.03601,-0.04761,-0.02213,-0.0415,0.01923,0.02747,-0.03769,0.00275,-0.03571,-0.01801,0.02213,-0.04196
3.9095,0.01038,-0.05661,-0.07355,0.00076,-0.03662,-0.04501,0.01007,-0.04761,0.01343,0.01099,-0.02289,-0.00061,-0.03326,-0.01846,0.02563,-0.04196
3.91,0.01373,-0.05798,-0.0737,0.00427,-0.03387,-0.04303,0.02823,-0.03845,0.01129,-0.01038,0.00305,-0.00122,-0.02975,-0.01678,0.02731,-0.03998
3.9105,0.01709,-0.05859,-0.07172,0.00214,-0.02991,-0.04181,0.02365,-0.02548,0.00702,-0.0267,0.01648,-0.00031,-0.02838,-0.01602,0.02487,-0.0415
3.911,0.01892,-0.0589,-0.06805,-0.00381,-0.02792,-0.04211,0.00488,-0.0177,-0.0061,-0.03326,0.02899,-0.00214,-0.02975,-0.01633,0.0209,-0.047
3.9115,0.01846,-0.05661,-0.06195,-0.00916,-0.02899,-0.04257,-0.0061,-0.0174,-0.0177,-0.03525,0.05936,-0.00488,-0.03128,-0.01801,0.01617,-0.05157
3.912,0.01572,-0.04944,-0.05356,-0.00977,-0.02975,-0.04181,0.00595,-0.01999,-0.01373,-0.03967,0.09781,-0.00595,-0.03143,-0.01968,0.01144,-0.05066
3.9125,0.00992,-0.03937,-0.04562,-0.00854,-0.03067,-0.03998,0.04135,-0.01678,0.0,-0.04669,0.11658,-0.00473,-0.0322,-0.02106,0.00702,-0.04471
3.913,0.00504,-0.02914,-0.03937,-0.0087,-0.03128,-0.03845,0.07858,-0.00214,0.00641,-0.05249,0.103,-0.00244,-0.03403,-0.02243,0.00427,-0.03769
3.9135,0.00107,-0.0206,-0.03464,-0.01083,-0.03296,-0.03784,0.08621,0.01816,-0.00351,-0.05264,0.06805,-0.00137,-0.03555,-0.02151,0.00336,-0.03342
3.914,-0.00092,-0.01495,-0.03235,-0.01343,-0.03387,-0.0415,0.05585,0.03296,-0.0177,-0.04898,0.02777,-0.00122,-0.03464,-0.01923,0.00259,-0.03036
3.9145,-0.00122,-0.01266,-0.03265,-0.01556,-0.03265,-0.04684,0.01205,0.03235,-0.02411,-0.04654,0.00244,-0.00198,-0.03235,-0.01709,-0.00153,-0.03021
3.915,-0.00107,-0.01068,-0.03479,-0.01541,-0.02991,-0.05219,-0.0148,0.01862,-0.02182,-0.04379,0.00443,-0.00229,-0.03021,-0.01785,-0.00961,-0.03143
3.9155,-0.00015,-0.00824,-0.03967,-0.01419,-0.02899,-0.05539,-0.02045,0.00534,-0.01816,-0.03922,0.02548,-0.00153,-0.0296,-0.01953,-0.01633,-0.0322
3.916,-0.00168,-0.00443,-0.04486,-0.01419,-0.02884,-0.05692,-0.01938,0.00107,-0.0148,-0.0322,0.03983,0.0,-0.0293,-0.02014,-0.01862,-0.03159
3.9165,-0.00397,-0.00381,-0.04822,-0.01495,-0.0293,-0.05676,-0.01984,0.00351,-0.01038,-0.02487,0.03082,0.00214,-0.02853,-0.02014,-0.01556,-0.03311
3.917,-0.00488,-0.01007,-0.05096,-0.01556,-0.02823,-0.05692,-0.01999,0.00671,-0.00748,-0.02121,0.00473,0.00275,-0.0293,-0.02014,-0.00839,-0.03937
3.9175,-0.0029,-0.02197,-0.05127,-0.01434,-0.02701,-0.05569,-0.01633,0.00992,-0.00702,-0.0238,-0.01877,0.00229,-0.03006,-0.01968,-0.00183,-0.04684
3.918,-0.00031,-0.03403,-0.04959,-0.01266,-0.02579,-0.05234,-0.01465,0.01282,-0.00549,-0.02731,-0.02869,0.00122,-0.02991,-0.01953,0.00305,-0.05295
3.9185,0.00107,-0.0415,-0.0473,-0.01328,-0.02533,-0.04791,-0.01923,0.01541,0.00412,-0.02853,-0.0238,0.00015,-0.02869,-0.01801,0.00519,-0.0592
3.919,0.00168,-0.04288,-0.0444,-0.01556,-0.02426,-0.04608,-0.03082,0.01678,0.02167,-0.02853,-0.01205,-0.00168,-0.0267,-0.01709,0.0032,-0.06714
3.9195,0.00214,-0.04059,-0.04166,-0.01663,-0.0235,-0.04532,-0.04456,0.01511,0.03281,-0.02869,-0.00412,-0.00244,-0.02686,-0.01541,-0.00153,-0.07401
3.92,0.00336,-0.03662,-0.03769,-0.01587,-0.02335,-0.04395,-0.0563,0.01221,0.02823,-0.0325,-0.00565,0.00153,-0.02716,-0.0145,-0.00626,-0.07278
