time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.49,-0.01129,-0.0386,0.42923,0.0209,-0.04013,-0.05096,-0.01328,-0.00717,-0.00427,-0.00626,-0.16418,0.27328,-0.02533,-0.01205,0.01099,-0.04135
3.4905,-0.01556,-0.04211,0.51697,-0.00854,-0.04074,-0.04959,-0.01297,-0.00717,-0.00336,0.00336,-0.08713,0.15198,-0.02594,-0.01205,0.00916,-0.04288
3.491,-0.01816,-0.04623,0.48233,-0.03616,-0.04089,-0.05005,-0.01389,-0.00732,-0.00778,0.009,0.00519,0.11185,-0.02701,-0.01633,0.00671,-0.04227
3.4915,-0.02151,-0.0531,0.33585,-0.03754,-0.04135,-0.05188,-0.0148,-0.00687,-0.01556,0.00381,0.09842,0.11215,-0.02838,-0.02213,0.00504,-0.04196
3.492,-0.02518,-0.06042,0.12711,-0.02167,-0.04333,-0.05386,-0.01511,-0.0058,-0.02899,-0.01389,0.17136,0.10178,-0.02914,-0.02655,0.00671,-0.04318
3.4925,-0.02945,-0.06531,-0.07965,-0.00778,-0.04623,-0.05493,-0.01465,-0.00473,-0.04639,-0.03616,0.21088,0.05722,-0.03113,-0.02869,0.00778,-0.04349
3.493,-0.03098,-0.0647,-0.23163,0.00305,-0.04822,-0.05554,-0.01297,-0.00366,-0.06317,-0.05005,0.22476,0.00076,-0.03265,-0.02792,0.00809,-0.04211
3.4935,-0.03082,-0.0647,-0.30655,0.03006,-0.04837,-0.05554,-0.01068,-0.00336,-0.07187,-0.04898,0.2243,-0.0206,-0.03342,-0.02243,0.00763,-0.03998
3.494,-0.03021,-0.07095,-0.30716,0.08728,-0.04684,-0.05585,-0.01007,-0.00427,-0.06912,-0.04211,0.21881,0.01862,-0.03372,-0.01251,0.00687,-0.03952
3.4945,-0.03159,-0.08224,-0.26047,0.15839,-0.04364,-0.05692,-0.01083,-0.00534,-0.0592,-0.03601,0.20706,0.0914,-0.03189,-0.00183,0.00732,-0.04105
3.495,-0.03372,-0.0943,-0.19653,0.17853,-0.04135,-0.05798,-0.01282,-0.00595,-0.04959,-0.02991,0.186,0.14435,-0.03174,0.00336,0.00763,-0.04196
3.4955,-0.03845,-0.10712,-0.14435,0.09232,-0.03906,-0.0589,-0.01465,-0.00549,-0.04211,-0.02075,0.15594,0.14679,-0.03281,0.00153,0.00793,-0.04272
3.496,-0.04379,-0.1207,-0.11444,-0.04913,-0.03784,-0.05997,-0.01511,-0.00458,-0.03403,-0.01541,0.12665,0.10742,-0.03387,-0.00366,0.00839,-0.04211
3.4965,-0.04547,-0.13168,-0.10406,-0.12329,-0.03815,-0.06027,-0.01465,-0.00549,-0.02457,-0.02594,0.10605,0.05127,-0.03555,-0.00961,0.00702,-0.04044
3.497,-0.04272,-0.13229,-0.10529,-0.09308,-0.03891,-0.05829,-0.01434,-0.00641,-0.01495,-0.05524,0.09048,-0.00198,-0.03662,-0.01663,0.00641,-0.03952
3.4975,-0.03693,-0.12451,-0.11383,-0.05081,-0.03723,-0.05508,-0.01328,-0.00443,-0.009,-0.08499,0.07126,-0.04379,-0.03708,-0.02319,0.00702,-0.0412
3.498,-0.03189,-0.11292,-0.12909,-0.07507,-0.03387,-0.05295,-0.0119,-0.00183,-0.01114,-0.08347,0.04608,-0.0676,-0.03571,-0.02686,0.00763,-0.0444
3.4985,-0.02731,-0.09613,-0.14526,-0.13336,-0.02884,-0.05005,-0.01205,-0.00168,-0.02457,-0.04715,0.02518,-0.07324,-0.03448,-0.02686,0.00748,-0.04684
3.499,-0.02167,-0.07172,-0.15472,-0.16342,-0.02548,-0.04669,-0.01511,-0.00229,-0.04486,-0.0058,0.01144,-0.07294,-0.03464,-0.02365,0.00671,-0.04684
3.4995,-0.01373,-0.03937,-0.15472,-0.18005,-0.02441,-0.04272,-0.0174,-0.00381,-0.06424,0.01389,-0.00565,-0.08499,-0.03555,-0.01389,0.00671,-0.0441
3.5,-0.00717,-0.00717,-0.14511,-0.23804,-0.02335,-0.03967,-0.01709,-0.00336,-0.07782,0.01572,-0.03403,-0.10361,-0.03632,0.00259,0.00732,-0.04074
3.5005,-0.00381,0.01923,-0.13199,-0.31616,-0.02167,-0.03815,-0.01602,-0.00381,-0.08484,0.01678,-0.06454,-0.10544,-0.03647,0.01648,0.00854,-0.03876
3.501,-0.00229,0.03632,-0.11749,-0.32013,-0.01617,-0.03647,-0.01511,-0.00397,-0.08591,0.01556,-0.09018,-0.07919,-0.03525,0.01648,0.00946,-0.03799
3.5015,-0.00092,0.04456,-0.10101,-0.19943,-0.0116,-0.03525,-0.0148,-0.00244,-0.08118,0.00046,-0.11948,-0.03723,-0.03372,0.00107,0.00992,-0.03922
3.502,0.00107,0.04044,-0.08835,-0.00107,-0.00931,-0.03418,-0.01328,-0.00168,-0.07263,-0.02136,-0.16281,0.00153,-0.03433,-0.01419,0.00824,-0.04044
3.5025,0.00305,0.01862,-0.0798,0.19012,-0.00839,-0.03433,-0.01175,0.00183,-0.06424,-0.0296,-0.2124,0.01953,-0.03571,-0.01892,0.00763,-0.04242
3.503,0.00458,-0.01694,-0.07492,0.29999,-0.00793,-0.03586,-0.00839,0.00366,-0.05249,-0.02045,-0.2478,0.01266,-0.0354,-0.01694,0.00809,-0.04181
3.5035,0.00244,-0.05341,-0.07248,0.25909,-0.00778,-0.03738,-0.00671,0.00351,-0.03677,-0.00916,-0.25345,-0.00763,-0.03281,-0.01556,0.00931,-0.0412
3.504,-0.0032,-0.07599,-0.07523,0.07385,-0.009,-0.03723,-0.00732,0.00198,-0.01846,-0.00443,-0.23254,-0.0238,-0.03067,-0.01511,0.00931,-0.04013
3.5045,-0.01099,-0.08499,-0.08347,-0.11414,-0.00946,-0.03632,-0.01068,0.00107,-0.0058,-0.00366,-0.19089,-0.03174,-0.03021,-0.01434,0.01068,-0.03937
3.505,-0.0148,-0.08453,-0.0946,-0.14847,-0.00961,-0.03571,-0.01541,0.00046,0.00183,-0.00198,-0.14069,-0.0412,-0.03128,-0.01434,0.01175,-0.03845
3.5055,-0.01373,-0.08377,-0.10178,-0.04898,-0.00778,-0.03525,-0.01694,-0.00259,0.00916,0.00015,-0.09171,-0.06699,-0.03357,-0.01663,0.01282,-0.03769
3.506,-0.01053,-0.0882,-0.09903,0.02548,-0.00702,-0.0354,-0.01663,-0.00534,0.01587,0.00275,-0.04745,-0.10422,-0.03479,-0.01984,0.01312,-0.03876
3.5065,-0.00946,-0.09918,-0.07248,0.00687,-0.00717,-0.03662,-0.01404,-0.00702,0.01572,0.00534,-0.0058,-0.13321,-0.03464,-0.02243,0.01144,-0.04044
3.507,-0.00992,-0.11017,-0.01404,-0.0296,-0.009,-0.03738,-0.01251,-0.00549,0.00732,0.00763,0.03281,-0.13977,-0.03357,-0.02197,0.00946,-0.04318
3.5075,-0.01007,-0.10834,0.05493,-0.01266,-0.01099,-0.03891,-0.01328,-0.0029,-0.00153,0.00229,0.06271,-0.13657,-0.03281,-0.02121,0.00687,-0.04471
3.508,-0.00946,-0.09033,0.09369,0.02518,-0.01266,-0.03799,-0.01495,-0.00168,-0.00641,-0.01007,0.08087,-0.14145,-0.03235,-0.01892,0.0061,-0.04593
3.5085,-0.00793,-0.06561,0.08026,0.02594,-0.01236,-0.03815,-0.01633,-0.00366,-0.0058,-0.02182,0.08286,-0.15656,-0.03204,-0.01617,0.00626,-0.04562
3.509,-0.00732,-0.03876,0.02762,-0.00793,-0.01297,-0.04044,-0.01587,-0.00626,-0.00061,-0.02289,0.07217,-0.16663,-0.03204,-0.01434,0.00641,-0.04486
3.5095,-0.00626,-0.0061,-0.03937,-0.03159,-0.0148,-0.04242,-0.0145,-0.00732,0.00778,-0.01297,0.05859,-0.16144,-0.03189,-0.01389,0.0061,-0.04364
3.51,-0.00244,0.03387,-0.09735,-0.01572,-0.01709,-0.0441,-0.01495,-0.00565,0.0148,0.0032,0.04745,-0.15152,-0.03098,-0.01343,0.00671,-0.04257
3.5105,0.00198,0.07706,-0.12344,0.0386,-0.0177,-0.0444,-0.01572,-0.00168,0.01572,0.01938,0.03601,-0.14648,-0.0296,-0.01251,0.00763,-0.04257
3.511,0.00381,0.11337,-0.09674,0.10895,-0.01678,-0.04471,-0.01587,0.00092,0.01328,0.03159,0.01755,-0.13626,-0.02747,-0.01266,0.00748,-0.04532
3.5115,0.00244,0.13657,-0.00992,0.15366,-0.01678,-0.04333,-0.0145,0.00137,0.01236,0.0386,-0.00671,-0.10315,-0.02533,-0.01343,0.00687,-0.04669
3.512,-0.00122,0.14496,0.12421,0.13992,-0.01724,-0.0415,-0.01251,-0.00046,0.01465,0.04013,-0.03235,-0.04776,-0.02365,-0.01465,0.00732,-0.04532
3.5125,-0.00519,0.14206,0.27115,0.08759,-0.01801,-0.04028,-0.00977,-0.00244,0.01419,0.03891,-0.05096,0.0174,-0.02274,-0.0148,0.00748,-0.04211
3.513,-0.00702,0.13123,0.37689,0.05081,-0.01968,-0.04166,-0.00702,-0.00168,0.0087,0.03357,-0.05814,0.06638,-0.02151,-0.01434,0.0061,-0.04028
3.5135,-0.00504,0.1152,0.40237,0.03128,-0.02136,-0.04425,-0.00778,-0.00107,0.00305,0.02182,-0.04883,0.07309,-0.02029,-0.01526,0.00443,-0.04059
3.514,0.00137,0.09689,0.3392,-0.00366,-0.02228,-0.04745,-0.01099,-0.00122,-0.00015,-0.00168,-0.02609,0.02899,-0.02014,-0.01892,0.00366,-0.04028
3.5145,0.01007,0.07324,0.1915,-0.03693,-0.02396,-0.04868,-0.01358,-0.00351,-0.00076,-0.03265,0.00015,-0.04593,-0.01923,-0.02258,0.00519,-0.03815
3.515,0.01785,0.04028,-0.01373,-0.02075,-0.02686,-0.05035,-0.01282,-0.00534,-0.00259,-0.05676,0.01923,-0.13275,-0.01877,-0.02594,0.00763,-0.03586
3.5155,0.02243,-0.01312,-0.19211,0.04196,-0.03036,-0.05081,-0.01083,-0.00549,-0.00839,-0.06424,0.02838,-0.21927,-0.0177,-0.02731,0.00961,-0.03433
3.516,0.02304,-0.08331,-0.2594,0.08591,-0.03342,-0.05066,-0.00916,-0.00351,-0.01221,-0.05707,0.02747,-0.27756,-0.01663,-0.02884,0.00931,-0.03326
3.5165,0.0209,-0.14862,-0.22079,0.03403,-0.03479,-0.05203,-0.00717,-0.00214,-0.01099,-0.04562,0.01404,-0.28046,-0.01648,-0.02975,0.00961,-0.03357
3.517,0.01877,-0.18692,-0.17029,-0.13397,-0.03632,-0.05325,-0.00671,-0.00229,-0.00702,-0.03662,-0.01709,-0.2446,-0.01923,-0.03143,0.01022,-0.03708
3.5175,0.01648,-0.19699,-0.16937,-0.33081,-0.03738,-0.05463,-0.00656,-0.00244,-0.00656,-0.03616,-0.06317,-0.21484,-0.0235,-0.03235,0.0116,-0.04028
3.518,0.01373,-0.19028,-0.19714,-0.42206,-0.03876,-0.05585,-0.009,-0.00305,-0.01236,-0.05173,-0.1149,-0.17807,-0.02899,-0.03265,0.01282,-0.04181
3.5185,0.00824,-0.17334,-0.2037,-0.35141,-0.04059,-0.05722,-0.01266,-0.00397,-0.01999,-0.07629,-0.15503,-0.04425,-0.03632,-0.03357,0.0116,-0.0412
3.519,-0.00198,-0.1416,-0.17944,-0.16418,-0.04395,-0.0589,-0.0145,-0.00534,-0.02151,-0.09521,-0.16388,0.22583,-0.04623,-0.03387,0.00977,-0.0415
3.5195,-0.01465,-0.08987,-0.14923,0.05905,-0.04776,-0.05951,-0.01312,-0.0058,-0.01495,-0.10788,-0.13062,0.51117,-0.05737,-0.03311,0.00702,-0.04196
3.52,-0.02563,-0.02258,-0.1329,0.23575,-0.04898,-0.06027,-0.01099,-0.00443,-0.00793,-0.12482,-0.07553,0.6308,-0.07019,-0.03174,0.00534,-0.04318
3.5205,-0.03082,0.04684,-0.12939,0.29434,-0.04898,-0.06088,-0.01022,-0.00275,-0.009,-0.1413,-0.03616,0.53391,-0.08194,-0.03067,0.0058,-0.04379
3.521,-0.03052,0.10086,-0.1355,0.22079,-0.04974,-0.06088,-0.01175,-0.00031,-0.01907,-0.13809,-0.03174,0.34012,-0.08652,-0.03113,0.00732,-0.0444
3.5215,-0.02777,0.12497,-0.15305,0.08057,-0.05081,-0.06073,-0.01465,0.0,-0.03235,-0.10834,-0.04227,0.19623,-0.0795,-0.03174,0.00916,-0.04303
3.522,-0.02487,0.11627,-0.17868,-0.02792,-0.05219,-0.06058,-0.01709,-0.00183,-0.04181,-0.06744,-0.03799,0.14404,-0.0647,-0.0322,0.01053,-0.04196
3.5225,-0.02228,0.08881,-0.19241,-0.05875,-0.0531,-0.06088,-0.01846,-0.00458,-0.04608,-0.03448,-0.00977,0.12878,-0.05051,-0.03098,0.00916,-0.04257
3.523,-0.01648,0.05859,-0.17609,-0.04166,-0.05264,-0.06027,-0.02014,-0.00534,-0.04868,-0.01907,0.03738,0.09064,-0.04349,-0.03143,0.00763,-0.04425
3.5235,-0.00824,0.03464,-0.11749,-0.02014,-0.05203,-0.05737,-0.02182,-0.00458,-0.05417,-0.01465,0.09369,0.02243,-0.04227,-0.03174,0.00717,-0.04517
3.524,-0.00076,0.01877,-0.01495,0.00275,-0.04974,-0.05447,-0.02121,-0.00305,-0.06332,-0.01572,0.14267,-0.04364,-0.04196,-0.03235,0.00824,-0.04623
3.5245,0.00381,0.0058,0.10818,0.03143,-0.04654,-0.05325,-0.01907,-0.00229,-0.07065,-0.01801,0.17288,-0.08057,-0.04135,-0.03281,0.00839,-0.047
3.525,0.00793,-0.00336,0.20737,0.03296,-0.04501,-0.05478,-0.0174,-0.00275,-0.06897,-0.01755,0.1857,-0.09262,-0.04196,-0.03036,0.00809,-0.04654
3.5255,0.01358,-0.00534,0.24277,-0.01846,-0.04349,-0.05341,-0.01633,-0.0029,-0.05798,-0.01602,0.19119,-0.10239,-0.0412,-0.02655,0.00992,-0.04395
3.526,0.02029,-0.00076,0.21072,-0.09125,-0.04196,-0.04974,-0.01587,-0.00381,-0.04456,-0.01556,0.19012,-0.121,-0.03922,-0.02106,0.0116,-0.04044
3.5265,0.02365,0.00107,0.15533,-0.13962,-0.03891,-0.04715,-0.01678,-0.00458,-0.03708,-0.01862,0.17014,-0.14252,-0.03571,-0.01572,0.01068,-0.03952
3.527,0.02182,-0.0061,0.13214,-0.15198,-0.03738,-0.04837,-0.01556,-0.00504,-0.03525,-0.02121,0.13107,-0.16144,-0.03128,-0.0119,0.00854,-0.04166
3.5275,0.02029,-0.02045,0.15335,-0.13962,-0.03769,-0.05081,-0.01312,-0.00366,-0.03387,-0.01801,0.08972,-0.15503,-0.02716,-0.00885,0.00702,-0.0444
3.528,0.02213,-0.03479,0.17319,-0.09354,-0.03906,-0.05127,-0.0116,-0.00198,-0.02823,-0.0119,0.06836,-0.05981,-0.02533,-0.00778,0.00626,-0.04593
3.5285,0.02884,-0.04623,0.14099,-0.00702,-0.03922,-0.05157,-0.01144,-0.00122,-0.0209,-0.00336,0.07187,0.17136,-0.02487,-0.00702,0.00626,-0.04425
3.529,0.03418,-0.05768,0.04776,0.09811,-0.0383,-0.05203,-0.0119,-0.00122,-0.01526,0.00641,0.08499,0.45578,-0.02686,-0.00732,0.00702,-0.04303
3.5295,0.0351,-0.07965,-0.07568,0.18478,-0.0383,-0.05371,-0.01099,-0.00061,-0.01266,0.01999,0.09018,0.58701,-0.02823,-0.00885,0.00671,-0.04272
3.53,0.03128,-0.11047,-0.19821,0.2182,-0.0386,-0.05402,-0.009,-0.00092,-0.00946,0.03693,0.08224,0.45319,-0.0293,-0.01205,0.0058,-0.04227
3.5305,0.0267,-0.13931,-0.29663,0.18539,-0.03922,-0.05264,-0.00961,-0.00153,-0.0029,0.04837,0.06409,0.18097,-0.02884,-0.01556,0.00519,-0.04135
3.531,0.02289,-0.15869,-0.3595,0.14114,-0.03769,-0.05264,-0.01099,-0.00076,0.00534,0.04486,0.03845,-0.00473,-0.02747,-0.0177,0.00748,-0.03998
3.5315,0.02304,-0.17242,-0.37827,0.16281,-0.03723,-0.0531,-0.00946,0.00244,0.01465,0.03387,0.00961,-0.02228,-0.02701,-0.01801,0.00885,-0.03952
3.532,0.02243,-0.1886,-0.35065,0.20432,-0.03708,-0.05356,-0.00595,0.00504,0.02335,0.02716,-0.01434,0.04028,-0.02731,-0.01648,0.00916,-0.03922
3.5325,0.01465,-0.20218,-0.29541,0.12421,-0.03616,-0.05264,-0.00443,0.00381,0.0264,0.02823,-0.02609,0.0827,-0.02792,-0.01633,0.00946,-0.03967
3.533,-0.00031,-0.1973,-0.24399,-0.0946,-0.03357,-0.05066,-0.00641,-0.00137,0.0235,0.02991,-0.02838,0.07965,-0.02838,-0.0174,0.00946,-0.03922
3.5335,-0.01617,-0.16815,-0.21652,-0.28458,-0.03204,-0.04852,-0.01022,-0.0058,0.01648,0.02609,-0.02136,0.04715,-0.02823,-0.01892,0.00961,-0.03876
3.534,-0.02655,-0.12558,-0.21072,-0.30472,-0.03174,-0.04807,-0.01266,-0.00671,0.0116,0.02045,-0.00351,-0.00488,-0.02609,-0.01968,0.009,-0.0386
3.5345,-0.02884,-0.08163,-0.20935,-0.18829,-0.03265,-0.04929,-0.01328,-0.00412,0.01099,0.01541,0.02151,-0.06165,-0.02502,-0.02014,0.00732,-0.03922
3.535,-0.0264,-0.04791,-0.19852,-0.06165,-0.03326,-0.05081,-0.01328,-0.00351,0.01083,0.00946,0.04532,-0.09445,-0.02502,-0.02075,0.00641,-0.04059
3.5355,-0.02197,-0.0296,-0.17685,0.00381,-0.03128,-0.05035,-0.01343,-0.00397,0.00473,-0.00015,0.06226,-0.0882,-0.02502,-0.02121,0.00641,-0.04135
3.536,-0.01266,-0.02609,-0.15289,0.02045,-0.02853,-0.04883,-0.01465,-0.00504,-0.00488,-0.00916,0.07385,-0.05402,-0.02487,-0.02167,0.00824,-0.04074
3.5365,0.00214,-0.02762,-0.13397,0.03418,-0.02487,-0.04669,-0.01648,-0.00595,-0.01312,-0.01495,0.08133,-0.01068,-0.02335,-0.02121,0.01144,-0.04028
3.537,0.01938,-0.02167,-0.12482,0.06714,-0.02319,-0.047,-0.01678,-0.00687,-0.0148,-0.01785,0.07889,0.02167,-0.02197,-0.02075,0.01099,-0.04105
3.5375,0.02991,-0.00992,-0.121,0.09903,-0.02441,-0.04868,-0.01678,-0.00641,-0.01358,-0.02396,0.0589,0.01251,-0.02167,-0.02121,0.00992,-0.04318
3.538,0.02716,0.0,-0.1062,0.08636,-0.0267,-0.05188,-0.01694,-0.00458,-0.01389,-0.03815,0.02625,-0.04242,-0.02213,-0.02258,0.009,-0.04639
3.5385,0.01587,0.00626,-0.06729,0.01877,-0.0267,-0.05371,-0.0177,-0.0029,-0.0148,-0.05539,-0.0116,-0.08682,-0.02258,-0.02441,0.00809,-0.04654
3.539,0.00259,0.01312,-0.01419,-0.04684,-0.0264,-0.05325,-0.01831,-0.0032,-0.01373,-0.06607,-0.04623,-0.07629,-0.02335,-0.02625,0.00809,-0.04349
3.5395,-0.00977,0.02457,0.02411,-0.04669,-0.02289,-0.0502,-0.01862,-0.00549,-0.01144,-0.05783,-0.07523,-0.0499,-0.02472,-0.02823,0.00992,-0.04013
3.54,-0.02045,0.03876,0.03143,0.0029,-0.02075,-0.04669,-0.01801,-0.00519,-0.00885,-0.03311,-0.10178,-0.06821,-0.02563,-0.03082,0.0119,-0.0386
3.5405,-0.02457,0.05219,0.00763,0.02289,-0.01923,-0.04425,-0.01541,-0.0029,-0.00717,-0.0029,-0.12985,-0.11322,-0.02594,-0.03143,0.01297,-0.0383
3.541,-0.02151,0.0618,-0.03662,-0.01434,-0.01892,-0.04211,-0.01282,-0.00031,-0.0058,0.02014,-0.16251,-0.12161,-0.02533,-0.03143,0.0116,-0.0386
3.5415,-0.01465,0.06393,-0.09384,-0.06348,-0.01862,-0.03937,-0.01251,-0.00061,-0.00641,0.02533,-0.18509,-0.08087,-0.02441,-0.02975,0.00992,-0.04028
3.542,-0.00961,0.05524,-0.14694,-0.10101,-0.01923,-0.03662,-0.01434,-0.00259,-0.01083,0.01099,-0.16647,-0.03632,-0.02518,-0.02533,0.00885,-0.04303
3.5425,-0.00458,0.03647,-0.1741,-0.14771,-0.01984,-0.03601,-0.01602,-0.00412,-0.0174,-0.00977,-0.10239,-0.01831,-0.02686,-0.01694,0.00824,-0.04532
3.543,0.00229,0.01389,-0.16937,-0.17548,-0.01999,-0.03723,-0.01709,-0.00504,-0.02304,-0.01389,-0.0415,-0.01511,-0.0293,-0.00076,0.00885,-0.04562
3.5435,0.00885,-0.00946,-0.13947,-0.10666,-0.0206,-0.03967,-0.01617,-0.00412,-0.02838,0.00565,-0.04211,0.00427,-0.02991,0.01495,0.01022,-0.0441
3.544,0.01144,-0.03281,-0.09521,0.06531,-0.02228,-0.04028,-0.01282,-0.00275,-0.03204,0.02777,-0.10345,0.04669,-0.0293,0.0177,0.01099,-0.04227
3.5445,0.01022,-0.05539,-0.04578,0.22095,-0.02304,-0.03922,-0.01297,-0.00168,-0.03326,0.03006,-0.18204,0.08942,-0.0293,0.00305,0.01038,-0.0412
3.545,0.009,-0.07477,0.0029,0.24384,-0.02213,-0.03784,-0.01358,-0.00122,-0.03052,0.01266,-0.23529,0.09613,-0.03036,-0.01617,0.00946,-0.04074
3.5455,0.00885,-0.08743,0.04715,0.14847,-0.02136,-0.03845,-0.01495,-0.00183,-0.0264,-0.009,-0.25436,0.05585,-0.0322,-0.02579,0.00824,-0.04105
3.546,0.00931,-0.09415,0.08347,0.04486,-0.02335,-0.04074,-0.01694,-0.00229,-0.02426,-0.02289,-0.25665,-0.00458,-0.03281,-0.02487,0.00732,-0.04135
3.5465,0.00671,-0.09979,0.11307,0.00183,-0.02777,-0.04227,-0.01907,-0.00412,-0.02579,-0.03265,-0.25681,-0.05295,-0.03113,-0.02228,0.00671,-0.04135
3.547,0.00107,-0.10696,0.13229,-0.00092,-0.03174,-0.04318,-0.01846,-0.00671,-0.02777,-0.04272,-0.25192,-0.09506,-0.02869,-0.02213,0.00793,-0.03983
3.5475,-0.00504,-0.11124,0.14313,-0.00229,-0.03387,-0.0444,-0.01633,-0.00809,-0.02899,-0.05371,-0.23102,-0.15396,-0.0267,-0.02304,0.01038,-0.0383
3.548,-0.01007,-0.10773,0.14267,-0.00641,-0.03601,-0.04745,-0.01602,-0.00626,-0.02563,-0.06088,-0.20477,-0.21408,-0.02518,-0.02335,0.01236,-0.03769
3.5485,-0.01373,-0.0972,0.13718,-0.00473,-0.03815,-0.05051,-0.01816,-0.00351,-0.01984,-0.065,-0.19028,-0.22095,-0.02396,-0.02319,0.0116,-0.03769
3.549,-0.01633,-0.08911,0.12344,-0.00092,-0.03967,-0.05341,-0.01938,-0.00244,-0.01511,-0.07385,-0.18906,-0.17334,-0.02228,-0.02213,0.01038,-0.0383
3.5495,-0.01831,-0.09033,0.10117,0.00061,-0.03693,-0.05493,-0.01968,-0.00214,-0.01373,-0.09018,-0.18539,-0.14511,-0.0209,-0.01938,0.01022,-0.03998
3.55,-0.01892,-0.09491,0.07126,0.00458,-0.0325,-0.05646,-0.01877,-0.00229,-0.01511,-0.10895,-0.16739,-0.17075,-0.02274,-0.01556,0.00824,-0.04242
3.5505,-0.01892,-0.09262,0.04135,0.00854,-0.02747,-0.05798,-0.01785,-0.00122,-0.01816,-0.11398,-0.13489,-0.18402,-0.0296,-0.01434,0.00671,-0.04547
3.551,-0.01785,-0.08362,0.02487,-0.00839,-0.02411,-0.05905,-0.01556,-0.00046,-0.02121,-0.09888,-0.08957,-0.11688,-0.03952,-0.01587,0.00519,-0.04623
3.5515,-0.01724,-0.07492,0.03036,-0.06271,-0.02304,-0.05859,-0.01358,0.00076,-0.01999,-0.07401,-0.03815,0.01266,-0.0502,-0.01846,0.00504,-0.04578
3.552,-0.01831,-0.06912,0.05478,-0.13382,-0.02441,-0.05829,-0.01266,0.00198,-0.0174,-0.05051,0.01236,0.13794,-0.0592,-0.02045,0.00458,-0.04517
3.5525,-0.02151,-0.06256,0.08514,-0.17181,-0.02609,-0.05783,-0.01297,0.00198,-0.0145,-0.0325,0.05264,0.21622,-0.06683,-0.02151,0.00534,-0.04517
3.553,-0.02548,-0.04944,0.11032,-0.14816,-0.03143,-0.05646,-0.01266,0.00122,-0.01404,-0.01709,0.07462,0.23117,-0.07248,-0.02151,0.0061,-0.0444
3.5535,-0.02914,-0.03128,0.12756,-0.0766,-0.03983,-0.05386,-0.01236,0.00061,-0.01511,-0.00214,0.07782,0.19226,-0.0708,-0.02228,0.00641,-0.04272
3.554,-0.02914,-0.01343,0.13901,0.01617,-0.04684,-0.05142,-0.01297,0.00244,-0.01465,0.00916,0.07111,0.13885,-0.06165,-0.02472,0.00656,-0.04074
3.5545,-0.02823,-0.00122,0.14572,0.11292,-0.04654,-0.04913,-0.0145,0.00397,-0.00931,0.01633,0.06485,0.10513,-0.0502,-0.02579,0.00732,-0.03952
3.555,-0.0296,0.00229,0.14526,0.1857,-0.04135,-0.04608,-0.01633,0.00305,-0.00122,0.01984,0.06195,0.08789,-0.04242,-0.02304,0.00793,-0.03922
3.5555,-0.03113,-0.00107,0.13443,0.1857,-0.03754,-0.04181,-0.01846,0.0,0.00656,0.02029,0.05707,0.06516,-0.03983,-0.01907,0.00839,-0.0386
3.556,-0.03204,-0.00977,0.11673,0.08911,-0.03799,-0.03693,-0.01984,-0.0029,0.01297,0.01846,0.0473,0.03677,-0.03998,-0.01221,0.0087,-0.03616
3.5565,-0.03082,-0.02121,0.09766,-0.05371,-0.04013,-0.03189,-0.01892,-0.00534,0.01724,0.01541,0.03204,0.01724,-0.03983,-0.00504,0.00885,-0.03372
3.557,-0.03021,-0.0354,0.0769,-0.15793,-0.03998,-0.02701,-0.0174,-0.00687,0.01785,0.01282,0.01099,0.00854,-0.03815,-0.00168,0.00778,-0.03281
3.5575,-0.0293,-0.05234,0.05402,-0.16464,-0.03967,-0.02533,-0.01633,-0.00793,0.01587,0.01175,-0.02014,0.0032,-0.03601,-0.00183,0.00748,-0.03494
3.558,-0.02747,-0.06912,0.03067,-0.09583,-0.03937,-0.0267,-0.01663,-0.00839,0.0116,0.01129,-0.06668,-0.00168,-0.03464,-0.00778,0.00656,-0.03677
3.5585,-0.02579,-0.08575,0.0116,-0.02365,-0.03937,-0.03143,-0.01663,-0.00626,0.00793,0.01053,-0.11734,-0.0032,-0.03448,-0.01587,0.00595,-0.03799
3.559,-0.02563,-0.09674,-0.00366,0.0087,-0.03906,-0.03708,-0.01663,-0.00504,0.00412,0.00748,-0.15182,-0.00092,-0.0351,-0.0206,0.00641,-0.03815
3.5595,-0.0264,-0.09705,-0.01831,0.0238,-0.0383,-0.03922,-0.01602,-0.00412,0.00061,0.00671,-0.15411,0.0029,-0.03494,-0.02258,0.00702,-0.03952
3.56,-0.02426,-0.08743,-0.03052,0.03098,-0.03815,-0.04135,-0.01541,-0.00381,-0.00351,0.00931,-0.12207,0.00717,-0.03372,-0.02167,0.00809,-0.04288
3.5605,-0.01694,-0.07568,-0.03754,-0.00046,-0.03708,-0.04623,-0.0148,-0.00366,-0.00885,0.01373,-0.06638,0.01007,-0.03265,-0.02045,0.00732,-0.04761
3.561,-0.00793,-0.06927,-0.03937,-0.06653,-0.03571,-0.05249,-0.01389,-0.00305,-0.01389,0.01511,0.00275,0.00916,-0.03143,-0.02029,0.00732,-0.05096
3.5615,-0.00122,-0.06821,-0.0383,-0.11017,-0.03403,-0.05783,-0.01343,-0.0032,-0.01724,0.01404,0.0798,0.00153,-0.03036,-0.01984,0.00595,-0.0502
