time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.735,0.0087,-0.09735,-0.19455,0.04364,-0.02396,-0.04517,-0.00977,-0.00061,-0.0322,-0.05066,0.04227,0.00427,-0.02701,-0.01541,0.00931,-0.04089
3.7355,0.00854,-0.08972,-0.28076,-0.0058,-0.02228,-0.04303,-0.01373,-0.00229,-0.03082,-0.08438,0.03448,0.00214,-0.02838,-0.01816,0.00885,-0.04105
3.736,0.00778,-0.07767,-0.28229,-0.01251,-0.02182,-0.04303,-0.01709,-0.00427,-0.02457,-0.11261,0.03143,0.00107,-0.03082,-0.01938,0.00809,-0.04013
3.7365,0.0061,-0.0647,-0.17151,0.01678,-0.02289,-0.04425,-0.01877,-0.00488,-0.0206,-0.11734,0.03067,-0.00336,-0.03174,-0.02182,0.00916,-0.0386
3.737,0.00427,-0.05371,-0.01541,0.04471,-0.02396,-0.04593,-0.01801,-0.00504,-0.02106,-0.10132,0.02869,-0.01617,-0.03174,-0.02548,0.01007,-0.03815
3.7375,0.00458,-0.04807,0.10696,0.03494,-0.02396,-0.047,-0.01465,-0.00504,-0.02167,-0.0853,0.03098,-0.03433,-0.03174,-0.02853,0.01068,-0.03891
3.738,0.00763,-0.04837,0.17715,-0.01205,-0.02274,-0.047,-0.01114,-0.00412,-0.01953,-0.0824,0.04135,-0.05066,-0.03296,-0.02762,0.01007,-0.03952
3.7385,0.00977,-0.04852,0.21652,-0.06699,-0.02197,-0.047,-0.01129,-0.00412,-0.01389,-0.09003,0.05295,-0.06012,-0.03387,-0.02457,0.00824,-0.03937
3.739,0.01205,-0.04471,0.23849,-0.10437,-0.02106,-0.04608,-0.01511,-0.00534,-0.00778,-0.10376,0.05768,-0.06393,-0.03479,-0.02045,0.00687,-0.03952
3.7395,0.01419,-0.04105,0.23773,-0.10681,-0.01953,-0.0441,-0.0177,-0.00763,-0.00458,-0.12833,0.05188,-0.06409,-0.0325,-0.01816,0.00671,-0.0386
3.74,0.01602,-0.04883,0.21744,-0.06409,-0.0174,-0.04196,-0.01694,-0.00656,-0.00595,-0.1564,0.03403,-0.06287,-0.03082,-0.01617,0.00778,-0.03891
3.7405,0.01419,-0.0766,0.18616,0.00534,-0.01633,-0.04181,-0.01511,-0.00381,-0.01129,-0.1561,0.00488,-0.06577,-0.03052,-0.01389,0.00824,-0.03998
3.741,0.00763,-0.1181,0.15091,0.04883,-0.01526,-0.04288,-0.01663,0.00076,-0.01602,-0.10269,-0.02472,-0.07645,-0.03021,-0.01236,0.00854,-0.0412
3.7415,-0.00107,-0.15533,0.11429,0.02823,-0.01541,-0.04517,-0.01938,0.00366,-0.01572,-0.0177,-0.02975,-0.10513,-0.02899,-0.01129,0.0087,-0.04089
3.742,-0.00763,-0.18539,0.0795,-0.02579,-0.0177,-0.04684,-0.01999,0.00397,-0.01038,0.04776,0.00061,-0.16602,-0.02686,-0.00946,0.00839,-0.03952
3.7425,-0.01175,-0.21713,0.04593,-0.05219,-0.02106,-0.04913,-0.01709,0.00336,-0.0029,0.06729,0.0415,-0.24704,-0.02426,-0.00488,0.00717,-0.03967
3.743,-0.01328,-0.25452,0.01205,-0.03067,-0.02441,-0.05188,-0.01373,0.00229,0.00229,0.05081,0.04837,-0.30121,-0.02289,0.00275,0.0087,-0.04013
3.7435,-0.01343,-0.28214,-0.01862,0.00687,-0.02686,-0.05402,-0.01297,0.00137,0.00488,0.02579,-0.00153,-0.29236,-0.02243,0.00931,0.00946,-0.04135
3.744,-0.01251,-0.27756,-0.04257,0.02945,-0.03159,-0.05569,-0.01404,0.00061,0.00259,0.01251,-0.08743,-0.23361,-0.02167,0.01175,0.00977,-0.04105
3.7445,-0.01221,-0.23529,-0.05783,0.04303,-0.04303,-0.05493,-0.01419,0.00168,-0.0058,0.01572,-0.1683,-0.15533,-0.02228,0.00809,0.00961,-0.0412
3.745,-0.01343,-0.16434,-0.06424,0.06287,-0.05707,-0.05386,-0.01312,0.00244,-0.0148,0.02182,-0.21042,-0.07645,-0.02335,0.00198,0.01083,-0.04044
3.7455,-0.01526,-0.07904,-0.06485,0.07401,-0.06668,-0.05447,-0.01221,0.00153,-0.01785,0.01373,-0.20386,-0.01282,-0.02411,-0.00336,0.01251,-0.03967
3.746,-0.01694,0.009,-0.06119,0.05463,-0.06744,-0.05539,-0.01175,-0.00198,-0.0145,-0.00839,-0.15808,0.01038,-0.02365,-0.00763,0.01205,-0.03815
3.7465,-0.01938,0.08942,-0.05768,0.02258,-0.06073,-0.05615,-0.01205,-0.00656,-0.01022,-0.02411,-0.08591,-0.00504,-0.02121,-0.0119,0.01129,-0.03723
3.747,-0.02274,0.15503,-0.05081,0.01465,-0.0531,-0.05661,-0.01312,-0.00885,-0.00748,-0.0206,-0.00488,-0.01572,-0.01816,-0.01587,0.01038,-0.03891
3.7475,-0.02625,0.19821,-0.0386,0.03098,-0.04883,-0.05798,-0.01465,-0.00534,-0.00656,-0.02151,0.06683,0.02304,-0.01846,-0.01953,0.00839,-0.04166
3.748,-0.02838,0.2182,-0.01831,0.03937,-0.04654,-0.0589,-0.01541,0.00259,-0.00702,-0.0473,0.11307,0.10941,-0.02014,-0.02075,0.0058,-0.04242
3.7485,-0.02762,0.22278,0.00641,0.02701,-0.04349,-0.05768,-0.01434,0.00961,-0.01068,-0.07248,0.13367,0.1947,-0.0209,-0.02121,0.00366,-0.04074
3.749,-0.02625,0.21774,0.03067,0.01175,-0.03891,-0.05508,-0.01251,0.01205,-0.02106,-0.06073,0.14206,0.2272,-0.02167,-0.02075,0.00351,-0.03967
3.7495,-0.02472,0.20477,0.04837,0.00885,-0.03494,-0.05295,-0.01297,0.01175,-0.0354,-0.01511,0.15091,0.21103,-0.02243,-0.02121,0.00488,-0.04013
3.75,-0.02304,0.18326,0.05692,0.00748,-0.03479,-0.05157,-0.01541,0.00946,-0.04608,0.02731,0.14801,0.19287,-0.02396,-0.02151,0.00671,-0.03967
3.7505,-0.01892,0.15564,0.05646,-0.01007,-0.03738,-0.05096,-0.01755,0.00641,-0.04929,0.04364,0.11551,0.19196,-0.02563,-0.02121,0.00763,-0.03876
3.751,-0.01312,0.13306,0.05203,-0.04105,-0.03876,-0.05081,-0.01709,0.00214,-0.04822,0.04883,0.06668,0.18372,-0.0296,-0.02213,0.00702,-0.03677
3.7515,-0.00443,0.12238,0.04883,-0.05585,-0.03708,-0.05066,-0.01617,-0.00137,-0.04547,0.06012,0.03464,0.1503,-0.03571,-0.02365,0.00687,-0.03693
3.752,0.00488,0.1207,0.04944,-0.03479,-0.03311,-0.0502,-0.01556,-0.00549,-0.04395,0.07431,0.02869,0.10178,-0.04242,-0.02518,0.00626,-0.04074
3.7525,0.0145,0.12115,0.05386,-0.00214,-0.02808,-0.04807,-0.0148,-0.00916,-0.04257,0.08057,0.02579,0.04684,-0.04944,-0.02411,0.00565,-0.04547
3.753,0.02365,0.11612,0.05676,0.00061,-0.02594,-0.04425,-0.01404,-0.01175,-0.04135,0.0769,0.00946,-0.01007,-0.05753,-0.02533,0.00671,-0.04929
3.7535,0.03143,0.10162,0.05753,-0.03387,-0.02625,-0.04227,-0.0148,-0.01297,-0.03845,0.06958,-0.01144,-0.04761,-0.06531,-0.02533,0.00763,-0.04898
3.754,0.03571,0.07858,0.05539,-0.07599,-0.02441,-0.04196,-0.01709,-0.01251,-0.03052,0.06348,-0.02441,-0.03662,-0.07019,-0.02563,0.00809,-0.04761
3.7545,0.03494,0.05188,0.05005,-0.09567,-0.01846,-0.04181,-0.01801,-0.00977,-0.01862,0.05905,-0.03021,0.03525,-0.06989,-0.02548,0.00748,-0.04639
3.755,0.03189,0.02502,0.04089,-0.09369,-0.01053,-0.04242,-0.01678,-0.00732,-0.00626,0.05661,-0.03311,0.13138,-0.0621,-0.02579,0.00732,-0.04593
3.7555,0.02991,0.00107,0.02823,-0.08255,-0.00626,-0.04211,-0.0148,-0.00671,0.00229,0.05615,-0.03265,0.17365,-0.05005,-0.02609,0.00595,-0.04517
3.756,0.02731,-0.02045,0.01511,-0.06989,-0.00626,-0.04211,-0.01312,-0.0087,0.00626,0.05936,-0.02884,0.12909,-0.04044,-0.02487,0.00534,-0.04425
3.7565,0.02396,-0.04166,0.00504,-0.03601,-0.00946,-0.04166,-0.0116,-0.01221,0.01007,0.06409,-0.02823,0.05142,-0.03693,-0.02136,0.00519,-0.0444
3.757,0.01984,-0.06088,-0.00107,0.04303,-0.01434,-0.04166,-0.01282,-0.01617,0.0148,0.06424,-0.03342,0.00809,-0.03586,-0.01923,0.00397,-0.04562
3.7575,0.01617,-0.07553,0.00198,0.1532,-0.02014,-0.04227,-0.01541,-0.01907,0.01938,0.05615,-0.04059,0.00763,-0.0351,-0.01938,0.00458,-0.04745
3.758,0.01434,-0.08545,0.02701,0.21545,-0.0267,-0.0415,-0.01816,-0.01694,0.02228,0.04654,-0.04654,0.0177,-0.03418,-0.02045,0.00473,-0.04669
3.7585,0.01312,-0.09583,0.09094,0.16556,-0.02899,-0.03967,-0.01984,-0.01404,0.02426,0.04547,-0.05219,0.0209,-0.03372,-0.02167,0.00656,-0.04562
3.759,0.00961,-0.11093,0.21698,0.04547,-0.02594,-0.03677,-0.02045,-0.0119,0.02487,0.05295,-0.0589,0.01907,-0.03571,-0.02396,0.0087,-0.04562
3.7595,0.0029,-0.12543,0.41656,-0.03693,-0.0209,-0.03555,-0.02029,-0.01053,0.0235,0.0589,-0.05905,0.00748,-0.03647,-0.02502,0.01038,-0.04623
3.76,-0.00549,-0.13184,0.63629,-0.0383,-0.02457,-0.03616,-0.01938,-0.009,0.02136,0.0528,-0.04517,-0.01877,-0.03616,-0.02655,0.01099,-0.047
3.7605,-0.01114,-0.1297,0.76111,-0.01526,-0.04486,-0.03891,-0.0177,-0.00687,0.02182,0.03296,-0.02243,-0.05173,-0.03677,-0.02762,0.01083,-0.04578
3.761,-0.01175,-0.12848,0.68756,-0.01907,-0.07385,-0.04028,-0.01663,-0.00519,0.02136,0.00824,-0.00381,-0.07767,-0.03693,-0.02899,0.01053,-0.04349
3.7615,-0.01099,-0.13458,0.41382,-0.0354,-0.09201,-0.04074,-0.0177,-0.0058,0.01755,-0.00793,0.00137,-0.0885,-0.03784,-0.03021,0.01053,-0.0412
3.762,-0.01053,-0.14343,0.03601,-0.03601,-0.08713,-0.03983,-0.01755,-0.0061,0.00763,-0.01801,-0.00534,-0.08972,-0.03845,-0.03174,0.00885,-0.03952
3.7625,-0.01175,-0.1413,-0.31815,-0.02243,-0.06653,-0.03967,-0.01694,-0.00641,-0.00473,-0.02655,-0.02014,-0.08392,-0.03723,-0.03448,0.0061,-0.03983
3.763,-0.01404,-0.12314,-0.5629,-0.01404,-0.04807,-0.03922,-0.01724,-0.00534,-0.01465,-0.03967,-0.03983,-0.06409,-0.03586,-0.03738,0.00504,-0.03998
3.7635,-0.01663,-0.09491,-0.67673,-0.01495,-0.03906,-0.03952,-0.01785,-0.00427,-0.01755,-0.05386,-0.06271,-0.02136,-0.03525,-0.03906,0.00595,-0.04089
3.764,-0.01984,-0.065,-0.67505,-0.01801,-0.03723,-0.04059,-0.01785,-0.00366,-0.01755,-0.06653,-0.08301,0.0415,-0.03571,-0.0383,0.0058,-0.04227
3.7645,-0.02289,-0.03967,-0.59189,-0.01877,-0.03693,-0.04349,-0.01617,-0.00504,-0.01846,-0.07568,-0.09521,0.09872,-0.03601,-0.03616,0.00702,-0.04242
3.765,-0.02243,-0.02457,-0.46844,-0.01892,-0.03647,-0.04517,-0.01373,-0.00504,-0.0235,-0.08072,-0.09552,0.11429,-0.03769,-0.03433,0.00793,-0.04242
3.7655,-0.0206,-0.02167,-0.34454,-0.02121,-0.03693,-0.04562,-0.01205,-0.00366,-0.03052,-0.08179,-0.07736,0.08072,-0.03906,-0.03326,0.00931,-0.04242
3.766,-0.01785,-0.03036,-0.25391,-0.02274,-0.03815,-0.04562,-0.01221,-0.00259,-0.03479,-0.08545,-0.03555,0.03128,-0.0386,-0.03311,0.00824,-0.04364
3.7665,-0.01251,-0.04395,-0.20844,-0.02319,-0.04074,-0.047,-0.01343,-0.00214,-0.03433,-0.09689,0.0206,-0.00214,-0.03632,-0.0354,0.0058,-0.04456
3.767,-0.00641,-0.06012,-0.19745,-0.02289,-0.04364,-0.05371,-0.01434,-0.00198,-0.0325,-0.11139,0.06699,-0.01999,-0.03372,-0.03677,0.00443,-0.04395
3.7675,-0.00107,-0.0795,-0.20203,-0.02258,-0.04868,-0.06516,-0.0148,-0.00183,-0.03372,-0.11871,0.08392,-0.03922,-0.03235,-0.03738,0.00381,-0.04288
3.768,0.00168,-0.10056,-0.20218,-0.02304,-0.05157,-0.07492,-0.01465,-0.00153,-0.03784,-0.10788,0.06744,-0.05798,-0.03189,-0.03647,0.00381,-0.04303
3.7685,0.00031,-0.11887,-0.18478,-0.0209,-0.04883,-0.0769,-0.0145,-0.00122,-0.04135,-0.08118,0.02594,-0.06638,-0.03052,-0.03235,0.00366,-0.0444
3.769,-0.0058,-0.12741,-0.15701,-0.01846,-0.04044,-0.07095,-0.0145,-0.00122,-0.04242,-0.05585,-0.02914,-0.06775,-0.02808,-0.02625,0.00565,-0.04471
3.7695,-0.01282,-0.12665,-0.13779,-0.01709,-0.03159,-0.06241,-0.01434,-0.00076,-0.04181,-0.04593,-0.08865,-0.07858,-0.02502,-0.01831,0.01038,-0.04181
3.77,-0.01678,-0.12848,-0.13885,-0.0174,-0.02563,-0.05676,-0.0148,0.00046,-0.03952,-0.05371,-0.14023,-0.10956,-0.02151,-0.009,0.01465,-0.0383
3.7705,-0.01602,-0.14359,-0.14984,-0.01968,-0.0209,-0.0563,-0.01373,-0.00046,-0.03601,-0.07278,-0.16266,-0.14893,-0.01694,-0.0032,0.01495,-0.03708
3.771,-0.01236,-0.16769,-0.14633,-0.02243,-0.01648,-0.05707,-0.01236,-0.00412,-0.03265,-0.09094,-0.13931,-0.1683,-0.01236,-0.00366,0.01343,-0.0383
3.7715,-0.009,-0.18295,-0.12009,-0.03326,-0.01053,-0.05508,-0.01175,-0.00595,-0.02991,-0.09613,-0.07217,-0.14267,-0.01175,-0.00854,0.0116,-0.03998
3.772,-0.00885,-0.17303,-0.07614,-0.05219,-0.00259,-0.04898,-0.01083,-0.0061,-0.02899,-0.08621,0.02335,-0.08041,-0.01526,-0.01221,0.00961,-0.04044
3.7725,-0.01205,-0.14603,-0.02258,-0.05966,0.00351,-0.0415,-0.01038,-0.00534,-0.02853,-0.06714,0.12497,-0.01953,-0.02075,-0.01251,0.009,-0.04028
3.773,-0.01709,-0.11871,0.03601,-0.04578,0.00931,-0.03647,-0.01022,-0.00504,-0.0264,-0.04929,0.20569,0.00488,-0.02502,-0.01221,0.00839,-0.03967
3.7735,-0.01877,-0.09521,0.09323,-0.02731,0.0145,-0.03464,-0.01236,-0.00458,-0.02304,-0.03693,0.24338,-0.00427,-0.0267,-0.01297,0.00793,-0.04059
3.774,-0.0148,-0.06424,0.14404,-0.0206,0.01999,-0.03494,-0.01541,-0.0032,-0.02182,-0.0267,0.23331,-0.01862,-0.02777,-0.01373,0.00977,-0.04257
3.7745,-0.00687,-0.01602,0.18173,0.0,0.0209,-0.03555,-0.01678,-0.00168,-0.02304,-0.01907,0.19348,-0.00824,-0.02991,-0.01556,0.00961,-0.0444
3.775,0.0,0.04547,0.20859,0.05981,0.01694,-0.0351,-0.01526,-0.00107,-0.02365,-0.01343,0.14984,0.04044,-0.0322,-0.01755,0.00977,-0.04532
3.7755,-0.00107,0.10345,0.21561,0.11703,0.00977,-0.03616,-0.01205,-0.00275,-0.02426,-0.00946,0.11642,0.11719,-0.03571,-0.02151,0.00854,-0.04562
3.776,-0.00839,0.14053,0.18188,0.09109,0.00427,-0.0383,-0.00885,-0.00427,-0.02747,-0.00046,0.09659,0.17853,-0.03922,-0.02686,0.00809,-0.04532
3.7765,-0.01663,0.14954,0.0853,-0.01755,-0.00275,-0.03952,-0.00717,-0.00427,-0.03235,0.01129,0.0853,0.17456,-0.04227,-0.03113,0.00824,-0.04532
3.777,-0.02151,0.13351,-0.06638,-0.112,-0.01221,-0.03998,-0.00549,-0.00153,-0.03571,0.01953,0.0766,0.10391,-0.04456,-0.03387,0.00961,-0.04349
3.7775,-0.02304,0.10406,-0.22339,-0.10742,-0.02823,-0.04181,-0.00443,-0.00046,-0.03326,0.01785,0.06393,0.02136,-0.04547,-0.03494,0.00931,-0.04196
3.778,-0.0235,0.06775,-0.32928,-0.03174,-0.05035,-0.04379,-0.0058,-0.00137,-0.0264,0.00839,0.04562,-0.02747,-0.04593,-0.03479,0.00839,-0.04257
3.7785,-0.02518,0.02701,-0.36011,0.01358,-0.07263,-0.04532,-0.00946,-0.00244,-0.01953,-0.00427,0.02457,-0.04822,-0.04562,-0.03418,0.00778,-0.04272
3.779,-0.02747,-0.01587,-0.33997,-0.01617,-0.08087,-0.04776,-0.0116,-0.0032,-0.01114,-0.01373,0.0032,-0.0737,-0.04456,-0.03357,0.00671,-0.04303
3.7795,-0.02716,-0.05249,-0.29968,-0.0705,-0.07095,-0.04868,-0.01038,-0.0032,-0.00092,-0.02045,-0.02213,-0.11368,-0.04257,-0.03204,0.00778,-0.04288
3.78,-0.0206,-0.07584,-0.23911,-0.09018,-0.0499,-0.04913,-0.00732,-0.00412,0.0087,-0.02747,-0.05615,-0.15579,-0.03937,-0.02823,0.00885,-0.04303
3.7805,-0.01068,-0.08453,-0.14984,-0.08575,-0.03494,-0.04791,-0.00549,-0.00336,0.0116,-0.03677,-0.09598,-0.18616,-0.03342,-0.02304,0.00977,-0.04425
3.781,-0.0029,-0.07904,-0.05737,-0.09644,-0.0325,-0.04868,-0.00641,-0.00214,0.00778,-0.04395,-0.12985,-0.18448,-0.02899,-0.01907,0.00946,-0.04501
3.7815,0.00015,-0.06516,-0.00488,-0.11398,-0.03387,-0.05035,-0.00778,-0.00031,0.00229,-0.04547,-0.15121,-0.11078,-0.02808,-0.01602,0.0087,-0.0441
3.782,0.00183,-0.06119,-0.00168,-0.10437,-0.03418,-0.0528,-0.00961,0.0,-0.00122,-0.04456,-0.16327,0.04929,-0.02975,-0.01526,0.00778,-0.04379
3.7825,0.00397,-0.07935,-0.0116,-0.08072,-0.03464,-0.05356,-0.00961,-0.00031,-0.00244,-0.0444,-0.1622,0.22919,-0.03204,-0.01709,0.00763,-0.0444
3.783,0.00565,-0.10788,-0.00534,-0.09201,-0.03799,-0.05341,-0.00763,0.00046,-0.00198,-0.04593,-0.14099,0.30563,-0.03464,-0.01968,0.00977,-0.04471
3.7835,0.00458,-0.12238,0.01251,-0.11398,-0.04211,-0.05325,-0.00549,0.00153,-0.00076,-0.0444,-0.09872,0.23453,-0.03571,-0.0206,0.01022,-0.0441
3.784,-0.00137,-0.11017,0.01953,-0.0351,-0.04501,-0.05356,-0.00427,0.00107,-0.00031,-0.03937,-0.04959,0.09872,-0.03632,-0.01419,0.01083,-0.04272
3.7845,-0.00809,-0.08453,0.01022,0.16037,-0.04715,-0.05646,-0.0061,0.00031,-0.00336,-0.03357,-0.0116,0.01038,-0.03555,0.00015,0.01022,-0.04257
3.785,-0.01038,-0.06317,0.00015,0.29739,-0.04807,-0.05875,-0.00916,-0.00107,-0.00931,-0.03281,0.00671,-0.00397,-0.03189,0.01465,0.00946,-0.04242
3.7855,-0.00702,-0.0499,0.0119,0.23254,-0.0502,-0.06165,-0.01099,-0.00107,-0.01434,-0.03464,0.00839,0.00824,-0.02777,0.01694,0.00946,-0.04364
3.786,-0.00244,-0.03952,0.06104,0.05753,-0.05203,-0.06546,-0.0116,-0.00137,-0.01785,-0.03418,-0.00198,0.00916,-0.02808,0.00412,0.009,-0.04501
3.7865,-0.00015,-0.02396,0.13809,-0.05081,-0.05234,-0.07004,-0.01175,-0.00107,-0.02228,-0.02914,-0.01816,-0.00336,-0.0325,-0.01343,0.00839,-0.047
3.787,-0.00153,-0.00244,0.2037,-0.05386,-0.05157,-0.06973,-0.01266,-0.00168,-0.02853,-0.0238,-0.03479,-0.02304,-0.03906,-0.02319,0.00763,-0.04684
3.7875,-0.00305,0.01602,0.22308,-0.02792,-0.0473,-0.06454,-0.01297,-0.00153,-0.03357,-0.01999,-0.047,-0.04974,-0.04532,-0.02472,0.00854,-0.04486
3.788,-0.00366,0.02716,0.19699,-0.00931,-0.04288,-0.05859,-0.01419,-0.00168,-0.03632,-0.0174,-0.05661,-0.07477,-0.05051,-0.02609,0.00854,-0.0444
3.7885,-0.00504,0.03113,0.14755,0.0235,-0.03891,-0.05432,-0.01694,-0.00168,-0.03891,-0.0148,-0.06271,-0.08026,-0.05508,-0.0293,0.00839,-0.04562
3.789,-0.00671,0.03082,0.09506,0.0647,-0.03769,-0.05203,-0.01953,-0.00153,-0.04166,-0.01312,-0.06287,-0.0589,-0.05905,-0.03204,0.0087,-0.047
3.7895,-0.00565,0.03036,0.05951,0.07401,-0.03693,-0.04852,-0.0209,-0.00046,-0.04364,-0.01373,-0.05569,-0.02136,-0.056,-0.02884,0.00824,-0.047
3.79,-0.00046,0.03021,0.06348,0.03204,-0.03403,-0.04333,-0.02014,0.00015,-0.04028,-0.01236,-0.04761,0.01373,-0.0441,-0.02228,0.009,-0.04456
3.7905,0.00397,0.02777,0.12024,-0.03082,-0.03265,-0.04135,-0.01862,0.00046,-0.03281,-0.00931,-0.04379,0.03662,-0.02747,-0.01617,0.01099,-0.04272
3.791,0.00443,0.02014,0.19943,-0.06424,-0.03296,-0.04257,-0.01617,0.0,-0.02411,-0.00748,-0.0444,0.04715,-0.01495,-0.01373,0.0116,-0.04135
3.7915,0.00107,0.00977,0.23895,-0.05051,-0.03433,-0.04364,-0.0145,0.0,-0.0177,-0.00916,-0.04547,0.04349,-0.00992,-0.01465,0.01129,-0.04089
3.792,-0.00214,0.00092,0.19226,-0.01923,-0.03662,-0.0444,-0.0148,0.00092,-0.01266,-0.00992,-0.04883,0.02808,-0.009,-0.01694,0.00977,-0.04211
3.7925,-0.0029,-0.00473,0.06271,-0.00305,-0.03784,-0.04654,-0.01755,0.00183,-0.00778,-0.00763,-0.05356,0.01556,-0.00748,-0.01923,0.00778,-0.04379
3.793,-0.00198,-0.01068,-0.10635,-0.00275,-0.0383,-0.04791,-0.01923,0.00061,-0.00366,-0.00214,-0.05722,0.01526,-0.0058,-0.01999,0.00748,-0.0441
3.7935,0.00122,-0.01801,-0.25925,-0.0061,-0.03662,-0.04807,-0.0174,-0.00076,0.0,0.00397,-0.05219,0.01312,-0.00671,-0.01907,0.00717,-0.04227
3.794,0.00488,-0.02716,-0.37491,-0.00824,-0.03387,-0.04868,-0.01617,-0.00153,0.00183,0.01038,-0.03738,-0.01236,-0.01083,-0.01984,0.00824,-0.03952
3.7945,0.00641,-0.03418,-0.48157,-0.01144,-0.02914,-0.05096,-0.01678,-0.00122,0.00229,0.01862,-0.01968,-0.05798,-0.01617,-0.0209,0.01083,-0.03769
3.795,0.00549,-0.03723,-0.59174,-0.01587,-0.02548,-0.05295,-0.01846,-0.00076,0.00244,0.02655,-0.00885,-0.09323,-0.02258,-0.02182,0.01114,-0.03723
3.7955,0.00397,-0.03922,-0.64377,-0.02045,-0.02243,-0.0531,-0.01801,0.00046,0.00214,0.03342,-0.00381,-0.09491,-0.0293,-0.02014,0.00885,-0.03769
3.796,0.00275,-0.04593,-0.56198,-0.02335,-0.02426,-0.05234,-0.01831,0.00244,0.00198,0.03586,-0.00351,-0.056,-0.03952,-0.0116,0.00656,-0.03784
3.7965,0.00397,-0.05676,-0.35812,-0.02426,-0.02533,-0.0531,-0.01801,0.00351,-0.00031,0.03708,-0.00931,0.00702,-0.05173,0.00473,0.00565,-0.03967
3.797,0.00595,-0.06683,-0.13336,-0.02243,-0.02716,-0.05371,-0.01648,0.00443,-0.00458,0.03815,-0.02396,0.06012,-0.06302,0.01862,0.00641,-0.0412
3.7975,0.00717,-0.07599,0.03036,-0.01831,-0.0264,-0.05249,-0.0145,0.00458,-0.01053,0.03632,-0.03876,0.07629,-0.06668,0.0174,0.00732,-0.04074
3.798,0.00961,-0.08514,0.12192,-0.00931,-0.02625,-0.05081,-0.01328,0.00443,-0.01434,0.03342,-0.03876,0.06622,-0.06073,0.00031,0.00717,-0.03815
3.7985,0.01083,-0.09735,0.16846,0.00473,-0.02625,-0.04898,-0.01404,0.00198,-0.01556,0.0354,-0.02243,0.0676,-0.05096,-0.01724,0.00732,-0.03708
3.799,0.01129,-0.11215,0.1796,0.02625,-0.02762,-0.04761,-0.01495,-0.00046,-0.01678,0.04318,-0.00168,0.09369,-0.04532,-0.02533,0.00687,-0.0386
3.7995,0.00839,-0.12863,0.15793,0.05783,-0.02975,-0.04639,-0.01526,-0.00046,-0.01892,0.05051,0.01114,0.11948,-0.04715,-0.02472,0.00656,-0.04089
3.8,0.00397,-0.14832,0.11795,0.09506,-0.0322,-0.04471,-0.0148,0.00229,-0.01953,0.05264,0.01648,0.11902,-0.05127,-0.0238,0.0058,-0.0412
3.8005,-0.00153,-0.16968,0.0737,0.11398,-0.03494,-0.04562,-0.01617,0.0032,-0.02182,0.0502,0.02213,0.09491,-0.05051,-0.02502,0.00595,-0.03983
3.801,-0.009,-0.18692,0.03586,0.08621,-0.03693,-0.04715,-0.01755,0.00183,-0.02548,0.05112,0.03006,0.05966,-0.04333,-0.02701,0.00687,-0.0383
3.8015,-0.01419,-0.19302,0.00641,0.01709,-0.03693,-0.04913,-0.01755,-0.00122,-0.03113,0.05371,0.03128,0.01312,-0.0351,-0.02594,0.00763,-0.04028
3.802,-0.01648,-0.18707,-0.01297,-0.03998,-0.03662,-0.05295,-0.0177,-0.00519,-0.03708,0.04425,0.01572,-0.04791,-0.0296,-0.02274,0.00885,-0.04196
3.8025,-0.0174,-0.17197,-0.02701,-0.0499,-0.03494,-0.05341,-0.01373,-0.01007,-0.04181,0.01541,-0.00793,-0.10208,-0.02701,-0.01984,0.00931,-0.04181
3.803,-0.01923,-0.15091,-0.0412,-0.04684,-0.03128,-0.04929,-0.01266,-0.009,-0.04532,-0.02274,-0.01205,-0.12589,-0.02731,-0.01678,0.00946,-0.03876
3.8035,-0.0177,-0.12283,-0.05447,-0.07263,-0.02609,-0.04242,-0.01328,-0.00732,-0.04715,-0.0528,0.01816,-0.12772,-0.02823,-0.01434,0.00839,-0.03662
3.804,-0.01495,-0.0882,-0.05966,-0.09323,-0.02197,-0.03769,-0.01633,-0.00519,-0.04761,-0.065,0.06927,-0.13092,-0.03067,-0.01389,0.00809,-0.03784
3.8045,-0.00839,-0.04959,-0.05707,-0.05829,-0.01785,-0.03632,-0.01953,-0.00427,-0.04623,-0.06592,0.11475,-0.13092,-0.0322,-0.01556,0.00824,-0.03876
3.805,-0.00107,-0.01495,-0.05051,0.00046,-0.01419,-0.03754,-0.01892,-0.00443,-0.04364,-0.06409,0.13428,-0.0853,-0.03143,-0.01755,0.009,-0.03922
3.8055,0.00305,0.01083,-0.04028,0.01709,-0.01053,-0.03845,-0.0177,-0.00595,-0.03876,-0.06577,0.11658,0.02472,-0.0267,-0.0174,0.00931,-0.04044
3.806,0.00351,0.02716,-0.02869,-0.01755,-0.01129,-0.03769,-0.01709,-0.00854,-0.03326,-0.06805,0.06149,0.14175,-0.0206,-0.01526,0.00702,-0.04105
3.8065,0.00336,0.03754,-0.0177,-0.06393,-0.01648,-0.03647,-0.01694,-0.01114,-0.02731,-0.06958,-0.01999,0.17059,-0.01923,-0.0119,0.0058,-0.04135
