time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.9865,-0.03738,-0.01526,-0.0087,-0.0177,-0.03174,-0.0322,-0.009,-0.00763,-0.04608,-0.0972,-0.03784,0.02106,-0.03601,-0.02945,0.00595,-0.04044
7.987,-0.02518,-0.01419,-0.01221,-0.0148,-0.03708,-0.02945,-0.00961,-0.01831,-0.05417,-0.1088,-0.02853,-0.00366,-0.03601,-0.02563,0.00671,-0.0386
7.9875,-0.01297,-0.01816,-0.01892,-0.01007,-0.04303,-0.02869,-0.01038,-0.03555,-0.04868,-0.11429,-0.00229,-0.02914,-0.03387,-0.02258,0.00763,-0.03708
7.988,0.0,-0.02319,-0.02945,-0.00717,-0.04578,-0.03128,-0.01282,-0.05417,-0.03876,-0.10818,0.0235,-0.03418,-0.03174,-0.02167,0.00824,-0.03693
7.9885,0.01419,-0.0267,-0.04013,-0.00946,-0.04349,-0.03113,-0.01495,-0.06699,-0.04028,-0.09003,0.0325,-0.01755,-0.03143,-0.0209,0.00961,-0.03799
7.989,0.02472,-0.02899,-0.04868,-0.01465,-0.03952,-0.0293,-0.01678,-0.07111,-0.06165,-0.065,0.02182,-0.00122,-0.03204,-0.01801,0.00977,-0.03922
7.9895,0.03021,-0.03036,-0.05325,-0.01663,-0.03555,-0.02686,-0.0174,-0.07126,-0.08331,-0.0412,0.00641,-0.01144,-0.03067,-0.01038,0.0119,-0.03845
7.99,0.0322,-0.0322,-0.05188,-0.01495,-0.03159,-0.02792,-0.0174,-0.06851,-0.07706,-0.0238,-0.00015,-0.0386,-0.02808,0.00122,0.01312,-0.03601
7.9905,0.03311,-0.03555,-0.04623,-0.01526,-0.02701,-0.03647,-0.01877,-0.05997,-0.03662,-0.01068,0.00717,-0.04028,-0.02808,0.01007,0.01266,-0.03571
7.991,0.0325,-0.03815,-0.0415,-0.02106,-0.02228,-0.04868,-0.01923,-0.03708,0.01205,0.00046,0.02625,0.00732,-0.02945,0.00854,0.01236,-0.03738
7.9915,0.03082,-0.04013,-0.03632,-0.02853,-0.02274,-0.05707,-0.01785,0.00443,0.0383,0.01114,0.05478,0.07111,-0.02899,-0.00229,0.00931,-0.0412
7.992,0.02823,-0.04044,-0.02045,-0.03113,-0.02823,-0.0531,-0.01526,0.05219,0.03403,0.02014,0.08591,0.09552,-0.0264,-0.01358,0.00687,-0.04532
7.9925,0.02472,-0.04059,0.00793,-0.02396,-0.03464,-0.03708,-0.01343,0.08469,0.01221,0.02396,0.10742,0.06119,-0.02518,-0.01816,0.00534,-0.04684
7.993,0.02197,-0.04532,0.03052,-0.01297,-0.03586,-0.02243,-0.01389,0.08484,-0.01358,0.02426,0.10971,-0.00076,-0.02518,-0.01801,0.00717,-0.04471
7.9935,0.02167,-0.05417,0.02518,-0.00565,-0.03357,-0.01846,-0.01724,0.06165,-0.04471,0.01801,0.09872,-0.05219,-0.02686,-0.01358,0.01053,-0.04013
7.994,0.02319,-0.0647,-0.00992,-0.00275,-0.03265,-0.02457,-0.02136,0.03815,-0.08133,0.0029,0.08804,-0.07019,-0.02869,-0.00946,0.01251,-0.03677
7.9945,0.02335,-0.07019,-0.05173,0.00168,-0.03616,-0.04135,-0.02289,0.02701,-0.10727,-0.01648,0.08286,-0.05966,-0.02991,-0.00824,0.0116,-0.03616
7.995,0.0177,-0.06897,-0.07996,0.00595,-0.04089,-0.07095,-0.01953,0.0235,-0.10269,-0.03235,0.07751,-0.04059,-0.03098,-0.01068,0.00839,-0.03708
7.9955,0.00748,-0.06348,-0.08987,0.00687,-0.04196,-0.1091,-0.01465,0.02106,-0.06653,-0.03845,0.06226,-0.02747,-0.03113,-0.01709,0.00549,-0.04013
7.996,-0.0032,-0.05783,-0.0914,0.00412,-0.03998,-0.13519,-0.0116,0.01678,-0.02258,-0.03525,0.03632,-0.0177,-0.02991,-0.02258,0.00351,-0.04166
7.9965,-0.01083,-0.05447,-0.0914,0.00015,-0.03922,-0.13031,-0.01221,0.01083,0.00687,-0.02167,0.01114,-0.00885,-0.02975,-0.02533,0.00259,-0.04272
7.997,-0.01617,-0.05386,-0.09201,-0.00351,-0.03967,-0.10178,-0.01312,0.00458,0.01907,-0.00229,-0.00412,-0.00305,-0.0296,-0.02518,0.00397,-0.04364
7.9975,-0.01968,-0.05234,-0.09079,-0.00641,-0.03983,-0.07355,-0.01389,-0.00076,0.0235,0.00702,-0.01541,0.00305,-0.03052,-0.02411,0.00656,-0.0444
7.998,-0.02365,-0.04807,-0.08713,-0.01083,-0.03784,-0.05966,-0.01343,-0.00229,0.02213,-0.00122,-0.03998,0.01907,-0.02975,-0.02304,0.009,-0.0441
7.9985,-0.02441,-0.04272,-0.08224,-0.01648,-0.03387,-0.05753,-0.0116,-0.00153,0.00778,-0.01663,-0.09003,0.03418,-0.0293,-0.02289,0.00961,-0.04349
7.999,-0.02121,-0.03799,-0.07797,-0.0206,-0.03113,-0.05676,-0.01099,-0.00305,-0.01617,-0.02182,-0.15732,0.03128,-0.02991,-0.02167,0.00977,-0.04318
7.9995,-0.01495,-0.03418,-0.06866,-0.02182,-0.02701,-0.05661,-0.0116,-0.00656,-0.02625,-0.01358,-0.21698,0.01755,-0.03281,-0.0177,0.01099,-0.04303
8.0,-0.00916,-0.03006,-0.04883,-0.02182,-0.02426,-0.05539,-0.01343,-0.01114,-0.00107,-0.00488,-0.2475,0.00992,-0.03586,-0.01129,0.01175,-0.04364
8.0005,-0.00366,-0.02396,-0.02335,-0.01984,-0.0235,-0.05508,-0.01556,-0.01602,0.0528,0.0,-0.24704,0.00687,-0.04105,-0.00626,0.01099,-0.04517
8.001,-0.00076,-0.01816,-0.00458,-0.01801,-0.02335,-0.05707,-0.01465,-0.02457,0.10178,0.0119,-0.22446,-0.00198,-0.04517,-0.00687,0.00961,-0.04822
8.0015,-0.00015,-0.01755,0.00153,-0.01587,-0.02243,-0.06088,-0.01373,-0.03601,0.10956,0.03387,-0.18814,-0.01419,-0.04623,-0.01251,0.00793,-0.05157
8.002,-0.00412,-0.02319,-0.00687,-0.01251,-0.02335,-0.0621,-0.01404,-0.05081,0.07355,0.05051,-0.14832,-0.02121,-0.04333,-0.01953,0.00641,-0.05478
8.0025,-0.01328,-0.02991,-0.01923,-0.00717,-0.02319,-0.05875,-0.01556,-0.06958,0.02899,0.05112,-0.11154,-0.02197,-0.03845,-0.02426,0.00656,-0.05493
8.003,-0.02518,-0.03418,-0.02792,-0.00076,-0.02563,-0.05173,-0.01602,-0.09125,0.00778,0.03952,-0.07736,-0.02106,-0.03616,-0.02579,0.00763,-0.05188
8.0035,-0.03387,-0.03754,-0.02792,0.00229,-0.02686,-0.0444,-0.01663,-0.10223,0.00015,0.02762,-0.05722,-0.01831,-0.0351,-0.02625,0.00854,-0.04761
8.004,-0.03494,-0.04044,-0.02014,0.00092,-0.02487,-0.04089,-0.01892,-0.08926,-0.02716,0.02228,-0.07004,-0.00458,-0.03387,-0.0264,0.00671,-0.0444
8.0045,-0.02609,-0.04028,-0.01068,-0.00427,-0.02182,-0.03815,-0.02228,-0.04959,-0.07477,0.02304,-0.10941,0.02304,-0.03265,-0.02747,0.00366,-0.04257
8.005,-0.01404,-0.04044,0.00244,-0.00916,-0.02121,-0.03616,-0.02197,0.00809,-0.10223,0.02701,-0.12711,0.04959,-0.0322,-0.02853,0.00198,-0.0415
8.0055,-0.01053,-0.04364,0.01724,-0.01129,-0.02502,-0.03571,-0.01831,0.06805,-0.08026,0.02762,-0.0914,0.04105,-0.03387,-0.02899,0.00244,-0.04181
8.006,-0.01801,-0.05234,0.02167,-0.00977,-0.03143,-0.03647,-0.01266,0.11093,-0.03021,0.02716,-0.03174,-0.00595,-0.03571,-0.02823,0.00641,-0.04105
8.0065,-0.02777,-0.06149,0.00244,-0.00854,-0.0354,-0.03799,-0.01129,0.11826,0.00473,0.02426,0.01175,-0.04166,-0.0351,-0.02579,0.00961,-0.03906
8.007,-0.03113,-0.06683,-0.03387,-0.01053,-0.03525,-0.03891,-0.01465,0.08911,0.01221,0.01816,0.02823,-0.02274,-0.03159,-0.0238,0.0119,-0.03433
8.0075,-0.0267,-0.06607,-0.06653,-0.01389,-0.03235,-0.03967,-0.0206,0.04578,0.00748,0.00916,0.03571,0.0296,-0.02823,-0.02289,0.01205,-0.03006
8.008,-0.01999,-0.06241,-0.08255,-0.01709,-0.02975,-0.04105,-0.02701,0.01495,0.00366,-0.00473,0.03906,0.06302,-0.02762,-0.02304,0.01129,-0.03052
8.0085,-0.01572,-0.05875,-0.08743,-0.01526,-0.02884,-0.04196,-0.03448,0.00458,0.00153,-0.02579,0.02213,0.0618,-0.02731,-0.02151,0.00916,-0.03555
8.009,-0.01328,-0.05554,-0.08621,-0.01068,-0.02838,-0.04242,-0.04257,0.00534,0.00061,-0.04791,-0.02167,0.05295,-0.0264,-0.01877,0.00763,-0.04166
8.0095,-0.01083,-0.05142,-0.07706,-0.00702,-0.03006,-0.03922,-0.04791,0.00732,0.00305,-0.06226,-0.06561,0.05264,-0.02518,-0.01694,0.00809,-0.04486
8.01,-0.00946,-0.04852,-0.05997,-0.00748,-0.03265,-0.03708,-0.04944,0.0087,0.00748,-0.06851,-0.06836,0.04929,-0.02411,-0.01633,0.00961,-0.04486
8.0105,-0.00778,-0.04593,-0.04547,-0.01236,-0.0354,-0.03296,-0.04761,0.00854,0.01068,-0.07065,-0.01755,0.04288,-0.0235,-0.01694,0.01144,-0.04242
8.011,-0.00458,-0.04456,-0.03906,-0.01724,-0.03571,-0.02731,-0.03922,0.0058,0.00641,-0.06805,0.05264,0.04852,-0.02396,-0.01801,0.01175,-0.03952
8.0115,0.00092,-0.0415,-0.03906,-0.01755,-0.03174,-0.02121,-0.01907,0.00137,-0.01099,-0.05661,0.1004,0.04974,-0.02548,-0.0174,0.01007,-0.03769
8.012,0.00854,-0.03922,-0.04333,-0.01373,-0.0264,-0.01404,0.00916,-0.00229,-0.03479,-0.0412,0.11246,0.00366,-0.02884,-0.01709,0.00626,-0.03937
8.0125,0.01389,-0.03769,-0.05035,-0.009,-0.01923,-0.00793,0.03311,-0.00488,-0.05127,-0.03143,0.09766,-0.09323,-0.03265,-0.01877,0.00244,-0.04349
8.013,0.01724,-0.03723,-0.05524,-0.00549,-0.01389,-0.00626,0.03891,-0.00656,-0.04333,-0.03052,0.06256,-0.16861,-0.03418,-0.02014,0.00046,-0.04807
8.0135,0.01862,-0.03769,-0.05478,-0.00427,-0.01266,-0.01389,0.0267,-0.00885,-0.00397,-0.0354,0.01236,-0.15015,-0.03387,-0.01968,-0.00198,-0.05081
8.014,0.01785,-0.03738,-0.05127,-0.00626,-0.01816,-0.03204,0.01175,-0.01114,0.04654,-0.04166,-0.03448,-0.06302,-0.03357,-0.01678,-0.00153,-0.05081
8.0145,0.01419,-0.03586,-0.04807,-0.01022,-0.02518,-0.05661,0.0058,-0.01266,0.07172,-0.05096,-0.05325,-0.00351,-0.03494,-0.01389,0.00092,-0.04791
8.015,0.00809,-0.03342,-0.03693,-0.01419,-0.0351,-0.07996,0.00549,-0.01221,0.06165,-0.06226,-0.04471,-0.01328,-0.03418,-0.01373,0.0058,-0.04578
8.0155,0.00076,-0.03189,-0.01465,-0.01556,-0.04868,-0.09491,0.00305,-0.01053,0.0444,-0.07263,-0.03143,-0.04883,-0.03113,-0.01602,0.00854,-0.0444
8.016,-0.00259,-0.03372,0.00427,-0.01556,-0.06378,-0.09735,-0.00137,-0.009,0.04105,-0.07965,-0.0293,-0.06439,-0.02869,-0.01953,0.00916,-0.04303
8.0165,-0.00275,-0.03723,-0.00092,-0.01465,-0.0708,-0.08957,-0.00427,-0.01144,0.03128,-0.08698,-0.03342,-0.04974,-0.02731,-0.02213,0.00763,-0.0415
8.017,-0.0032,-0.04074,-0.02914,-0.01343,-0.06104,-0.07568,-0.00549,-0.01877,-0.01205,-0.09811,-0.03952,-0.01389,-0.0267,-0.02396,0.00717,-0.04044
8.0175,-0.00595,-0.04044,-0.05432,-0.01419,-0.04089,-0.06287,-0.00671,-0.03052,-0.07797,-0.11337,-0.0441,0.02228,-0.02594,-0.02609,0.00778,-0.03967
8.018,-0.00839,-0.03693,-0.06104,-0.01587,-0.02228,-0.05585,-0.00977,-0.04379,-0.12726,-0.12512,-0.03067,0.02777,-0.02579,-0.02823,0.00809,-0.03922
8.0185,-0.00565,-0.03342,-0.05493,-0.01434,-0.01572,-0.05585,-0.01205,-0.05371,-0.14191,-0.12405,0.01251,0.00046,-0.02655,-0.02991,0.00763,-0.03998
8.019,0.00137,-0.0325,-0.05173,-0.00977,-0.01831,-0.05783,-0.01328,-0.05783,-0.13382,-0.10208,0.07034,-0.01938,-0.02884,-0.02899,0.00702,-0.04059
8.0195,0.00732,-0.03204,-0.04654,-0.00412,-0.0235,-0.05875,-0.01328,-0.05814,-0.12024,-0.06668,0.11688,-0.00031,-0.03113,-0.0264,0.00671,-0.04135
8.02,0.00977,-0.03036,-0.0293,-0.00504,-0.02884,-0.05753,-0.01404,-0.06027,-0.09567,-0.03021,0.13931,0.03876,-0.03174,-0.02335,0.00763,-0.04105
8.0205,0.00641,-0.02823,-0.00153,-0.01038,-0.03464,-0.05661,-0.01495,-0.06332,-0.05447,-0.00366,0.13962,0.06363,-0.03128,-0.02213,0.00931,-0.04059
8.021,-0.00229,-0.02838,0.0235,-0.01373,-0.04181,-0.05539,-0.0148,-0.05417,-0.01312,0.01526,0.12466,0.07401,-0.03113,-0.02045,0.01099,-0.03937
8.0215,-0.01389,-0.03204,0.03204,-0.01007,-0.04791,-0.05341,-0.01343,-0.01968,0.00732,0.02899,0.10147,0.08057,-0.03296,-0.01724,0.01068,-0.03906
8.022,-0.0235,-0.03708,0.02518,-0.00061,-0.05066,-0.04944,-0.01053,0.03189,0.00504,0.03876,0.07828,0.06104,-0.03555,-0.01175,0.00961,-0.03891
8.0225,-0.02899,-0.04028,0.01175,0.00519,-0.04822,-0.04608,-0.01038,0.06516,-0.00473,0.04227,0.05722,-0.00122,-0.03723,-0.00412,0.00854,-0.03922
8.023,-0.03204,-0.03998,0.00137,0.0032,-0.04089,-0.04303,-0.01328,0.05875,-0.01114,0.0386,0.0383,-0.08087,-0.03754,0.00092,0.00916,-0.03952
8.0235,-0.03632,-0.03479,-0.00732,-0.00458,-0.03143,-0.04013,-0.01678,0.02655,-0.01465,0.02533,0.0177,-0.1355,-0.03632,-0.00092,0.01053,-0.0383
8.024,-0.04059,-0.02655,-0.01556,-0.01175,-0.02396,-0.03677,-0.01831,0.00626,-0.01678,0.00488,-0.00778,-0.14236,-0.03586,-0.00732,0.01175,-0.03677
8.0245,-0.03983,-0.01923,-0.02441,-0.01617,-0.02151,-0.03235,-0.01877,0.01328,-0.01892,-0.01617,-0.03784,-0.09796,-0.03616,-0.01389,0.01236,-0.03754
8.025,-0.0354,-0.01572,-0.03113,-0.01785,-0.02487,-0.02823,-0.01923,0.03189,-0.02426,-0.03143,-0.06363,-0.01358,-0.03479,-0.01633,0.01129,-0.04013
8.0255,-0.03082,-0.01511,-0.0386,-0.01907,-0.03098,-0.02853,-0.01938,0.03906,-0.03815,-0.03876,-0.07431,0.07248,-0.03418,-0.01572,0.009,-0.0444
8.026,-0.02594,-0.01602,-0.05081,-0.01862,-0.03708,-0.0354,-0.01877,0.02991,-0.05829,-0.04639,-0.0676,0.10513,-0.03387,-0.0145,0.00702,-0.04684
8.0265,-0.01999,-0.02075,-0.06424,-0.01755,-0.04089,-0.04883,-0.01877,0.01678,-0.07202,-0.05814,-0.05493,0.07553,-0.03265,-0.01419,0.00519,-0.04807
8.027,-0.01465,-0.02853,-0.07217,-0.01617,-0.04227,-0.06119,-0.01877,0.00748,-0.0676,-0.06836,-0.04364,0.03204,-0.03098,-0.01572,0.00626,-0.04776
8.0275,-0.01083,-0.03876,-0.07172,-0.01404,-0.04318,-0.06592,-0.01892,0.00458,-0.04517,-0.06042,-0.03067,0.01785,-0.02975,-0.01617,0.00565,-0.047
8.028,-0.00717,-0.04868,-0.06821,-0.01144,-0.04257,-0.0621,-0.01755,0.00412,-0.01526,-0.03052,-0.01465,0.02335,-0.02945,-0.01617,0.00458,-0.04532
8.0285,-0.00168,-0.05524,-0.06577,-0.01205,-0.03937,-0.05417,-0.01617,0.00427,0.00931,0.00992,-0.00259,0.02304,-0.0296,-0.01526,0.00305,-0.04547
8.029,0.0029,-0.05768,-0.06393,-0.01587,-0.0354,-0.04761,-0.01663,0.00198,0.02686,0.04349,0.00366,0.01617,-0.02991,-0.01526,0.00336,-0.04623
8.0295,0.00656,-0.05615,-0.05951,-0.01892,-0.03098,-0.04333,-0.01785,-0.00076,0.04059,0.06271,0.00961,0.01572,-0.02945,-0.01465,0.00519,-0.04639
8.03,0.00793,-0.05341,-0.05478,-0.01724,-0.02777,-0.03967,-0.01862,-0.00427,0.05127,0.06973,0.01556,0.02029,-0.02914,-0.0148,0.00595,-0.04501
8.0305,0.009,-0.05096,-0.05264,-0.01312,-0.02701,-0.03708,-0.01709,-0.00702,0.05661,0.07156,0.01114,0.0116,-0.02869,-0.01389,0.00595,-0.04318
8.031,0.01129,-0.04898,-0.05371,-0.01007,-0.02731,-0.03632,-0.01495,-0.00702,0.05219,0.07782,-0.01144,-0.01678,-0.02823,-0.01297,0.00763,-0.04211
8.0315,0.01434,-0.04517,-0.05325,-0.01114,-0.0267,-0.0383,-0.01495,-0.00641,0.03693,0.08575,-0.03708,-0.0531,-0.0267,-0.01221,0.00931,-0.04227
8.032,0.01511,-0.04028,-0.04868,-0.01373,-0.02472,-0.04379,-0.01587,-0.00687,0.01419,0.08591,-0.04562,-0.07202,-0.02625,-0.01236,0.00992,-0.0441
8.0325,0.0148,-0.03464,-0.03922,-0.01297,-0.02258,-0.04837,-0.01587,-0.01099,-0.00931,0.07828,-0.02884,-0.04837,-0.02838,-0.01282,0.01068,-0.04532
8.033,0.01175,-0.0296,-0.02808,-0.00824,-0.02304,-0.04929,-0.0145,-0.02502,-0.0293,0.06836,-0.00015,0.00595,-0.03189,-0.01389,0.01083,-0.04303
8.0335,0.00809,-0.0267,-0.01907,-0.0029,-0.02487,-0.04822,-0.01282,-0.04929,-0.04272,0.05783,0.02411,0.0386,-0.03418,-0.0145,0.01297,-0.0383
8.034,0.0032,-0.02563,-0.01587,-0.00092,-0.02655,-0.04761,-0.01129,-0.0705,-0.05066,0.04227,0.03906,0.01694,-0.03357,-0.0148,0.01373,-0.03418
8.0345,-0.00015,-0.02762,-0.02029,-0.00427,-0.02808,-0.04822,-0.01129,-0.06638,-0.0528,0.01541,0.047,-0.0174,-0.03464,-0.01602,0.01297,-0.03464
8.035,-0.00076,-0.03235,-0.02533,-0.00885,-0.02884,-0.04959,-0.01205,-0.03189,-0.05295,-0.01541,0.04623,-0.01129,-0.03662,-0.01984,0.00977,-0.03922
8.0355,0.00031,-0.03937,-0.02808,-0.01205,-0.02701,-0.04929,-0.01297,0.01251,-0.05768,-0.0383,0.03571,0.03036,-0.03876,-0.02518,0.0061,-0.04257
8.036,0.00076,-0.04562,-0.0267,-0.01114,-0.02319,-0.04929,-0.01511,0.04074,-0.06622,-0.0473,0.01907,0.07339,-0.0383,-0.03098,0.00473,-0.0441
8.0365,-0.00015,-0.04898,-0.02472,-0.00626,-0.02014,-0.04868,-0.01663,0.04227,-0.07416,-0.04791,0.00275,0.08987,-0.03693,-0.03815,0.00656,-0.04288
8.037,-0.00092,-0.05035,-0.02304,-0.00031,-0.01953,-0.05051,-0.0177,0.02731,-0.08011,-0.04837,-0.0119,0.06653,-0.03754,-0.04456,0.00946,-0.04089
8.0375,-0.00244,-0.05035,-0.02075,0.00397,-0.02045,-0.05386,-0.01678,0.01007,-0.08148,-0.05264,-0.02762,0.02136,-0.0412,-0.04929,0.01129,-0.03952
8.038,-0.00793,-0.05051,-0.01862,0.00854,-0.0235,-0.05585,-0.01572,-0.00046,-0.07553,-0.05905,-0.04868,0.00122,-0.04364,-0.04944,0.01068,-0.03738
8.0385,-0.01846,-0.05081,-0.01617,0.01266,-0.02945,-0.05646,-0.0145,-0.00366,-0.06042,-0.06363,-0.07614,0.01846,-0.04211,-0.0441,0.00854,-0.03525
8.039,-0.02686,-0.05127,-0.01465,0.01404,-0.03738,-0.05493,-0.01556,-0.00427,-0.04196,-0.06317,-0.10361,0.02319,-0.03937,-0.03632,0.00641,-0.03464
8.0395,-0.02625,-0.05035,-0.01419,0.01068,-0.04318,-0.05234,-0.01495,-0.00473,-0.0235,-0.056,-0.1268,-0.01556,-0.03662,-0.03036,0.0061,-0.03586
8.04,-0.02121,-0.04745,-0.01419,0.00259,-0.04272,-0.04929,-0.01343,-0.00336,-0.00763,-0.04654,-0.14374,-0.06134,-0.03525,-0.02579,0.00626,-0.03769
8.0405,-0.02136,-0.0441,-0.02045,-0.0087,-0.03891,-0.0441,-0.01251,-0.00153,0.00412,-0.04303,-0.15564,-0.07233,-0.03326,-0.02304,0.00656,-0.03769
8.041,-0.02457,-0.04211,-0.03693,-0.01923,-0.0354,-0.03952,-0.01419,-0.00046,0.0087,-0.05188,-0.15762,-0.0621,-0.03159,-0.02075,0.00656,-0.03677
8.0415,-0.02289,-0.0415,-0.06195,-0.02563,-0.03448,-0.03479,-0.01556,-0.00137,0.00122,-0.06958,-0.14359,-0.0592,-0.03098,-0.01724,0.00793,-0.03769
8.042,-0.01221,-0.04272,-0.09048,-0.02701,-0.03479,-0.03174,-0.01511,-0.00214,-0.01846,-0.08041,-0.11765,-0.06042,-0.0325,-0.01343,0.00931,-0.04013
8.0425,0.00381,-0.04593,-0.11597,-0.02411,-0.03448,-0.03159,-0.01419,-0.0029,-0.03876,-0.07706,-0.09186,-0.04486,-0.03586,-0.00992,0.01007,-0.04379
8.043,0.01816,-0.04852,-0.12741,-0.01907,-0.03281,-0.02945,-0.01587,-0.00366,-0.04547,-0.06226,-0.08102,-0.00641,-0.03815,-0.00763,0.00809,-0.04562
8.0435,0.02731,-0.0502,-0.11475,-0.01404,-0.03113,-0.02319,-0.01801,-0.00702,-0.02991,-0.04608,-0.0946,0.04181,-0.03754,-0.00595,0.00595,-0.04547
8.044,0.03189,-0.04974,-0.08026,-0.01099,-0.03098,-0.01511,-0.01785,-0.01068,0.00031,-0.03082,-0.12131,0.0769,-0.03418,-0.00351,0.00412,-0.04578
8.0445,0.03662,-0.0499,-0.03677,-0.01099,-0.03082,-0.01266,-0.01495,-0.01633,0.02975,-0.02136,-0.12634,0.07874,-0.03082,-0.00183,0.00381,-0.04791
8.045,0.04257,-0.0502,0.00092,-0.01221,-0.03387,-0.01801,-0.01312,-0.02426,0.04868,-0.01877,-0.08987,0.04288,-0.0293,-0.00427,0.00488,-0.04837
8.0455,0.04318,-0.05157,0.03143,-0.0145,-0.0386,-0.02853,-0.01282,-0.03281,0.05661,-0.0174,-0.02426,-0.01205,-0.0293,-0.01129,0.00519,-0.0441
8.046,0.03555,-0.05432,0.07584,-0.01846,-0.04272,-0.03967,-0.0145,-0.03769,0.0563,-0.01053,0.03601,-0.04745,-0.02975,-0.01602,0.00671,-0.03937
8.0465,0.02197,-0.05615,0.14893,-0.02029,-0.04501,-0.04776,-0.01617,-0.03723,0.0499,0.00412,0.06989,-0.02472,-0.03082,-0.01465,0.00854,-0.0383
8.047,0.01129,-0.056,0.22049,-0.01953,-0.04227,-0.05478,-0.01648,-0.03403,0.03998,0.02136,0.07874,0.04181,-0.03235,-0.01038,0.01007,-0.04013
8.0475,0.00565,-0.04944,0.2301,-0.01678,-0.03677,-0.06042,-0.01419,-0.02914,0.02594,0.03143,0.07034,0.07828,-0.03265,-0.00961,0.00977,-0.04105
8.048,-0.00031,-0.03845,0.1564,-0.01511,-0.0325,-0.065,-0.01144,-0.02121,0.01022,0.02853,0.06058,0.04181,-0.03235,-0.01236,0.00885,-0.04074
8.0485,-0.01083,-0.03128,0.04242,-0.01358,-0.0296,-0.06622,-0.01068,-0.01297,-0.00732,0.01358,0.05508,-0.0119,-0.03082,-0.01663,0.00702,-0.04166
8.049,-0.02609,-0.03281,-0.05157,-0.01144,-0.02838,-0.06561,-0.01343,-0.02457,-0.02319,-0.00641,0.04852,-0.01068,-0.02914,-0.01938,0.00595,-0.04471
8.0495,-0.04333,-0.03845,-0.103,-0.01007,-0.02731,-0.06546,-0.0174,-0.06882,-0.03159,-0.02106,0.03647,0.02579,-0.02838,-0.01984,0.00565,-0.04715
8.05,-0.05768,-0.04257,-0.11948,-0.01068,-0.02441,-0.06699,-0.01862,-0.11414,-0.02762,-0.02716,0.02274,0.02411,-0.02792,-0.01953,0.00671,-0.04623
8.0505,-0.06454,-0.0444,-0.11993,-0.01328,-0.02228,-0.06729,-0.01663,-0.09949,-0.01724,-0.02884,0.01389,-0.0293,-0.02625,-0.02045,0.0087,-0.04303
8.051,-0.06027,-0.0473,-0.11383,-0.01434,-0.02289,-0.06363,-0.01465,-0.0032,-0.01114,-0.03082,0.01465,-0.07324,-0.02502,-0.02151,0.01053,-0.04013
8.0515,-0.04578,-0.05142,-0.10651,-0.01221,-0.02594,-0.05783,-0.01236,0.12436,-0.01343,-0.03235,0.02274,-0.05951,-0.02518,-0.02258,0.01007,-0.03876
8.052,-0.02945,-0.05585,-0.10223,-0.01038,-0.02914,-0.05386,-0.0119,0.20462,-0.0206,-0.02914,0.0354,-0.00244,-0.02762,-0.02365,0.00656,-0.03876
8.0525,-0.01633,-0.0592,-0.09766,-0.00992,-0.03098,-0.05341,-0.01404,0.19638,-0.02899,-0.02258,0.04822,0.04715,-0.03098,-0.0238,0.00336,-0.04044
8.053,-0.00885,-0.06012,-0.08682,-0.01022,-0.03601,-0.05188,-0.01831,0.12329,-0.04318,-0.02106,0.05356,0.06302,-0.03311,-0.02258,0.00259,-0.04074
8.0535,-0.00473,-0.05798,-0.06989,-0.01175,-0.04379,-0.04807,-0.02243,0.04028,-0.06134,-0.02884,0.04669,0.05356,-0.03464,-0.02151,0.00397,-0.04044
8.054,-0.00336,-0.05661,-0.05783,-0.01419,-0.05157,-0.0473,-0.02411,-0.01205,-0.07111,-0.04135,0.02792,0.03601,-0.03754,-0.02029,0.0058,-0.04089
8.0545,-0.00198,-0.05829,-0.05661,-0.0174,-0.05539,-0.04944,-0.02274,-0.02853,-0.0618,-0.04913,0.00443,0.01724,-0.0412,-0.01892,0.00702,-0.04211
8.055,0.00107,-0.06119,-0.06317,-0.01862,-0.05402,-0.05417,-0.02014,-0.02426,-0.03677,-0.05005,-0.01617,-0.00046,-0.04456,-0.01923,0.00854,-0.0415
8.0555,0.00534,-0.06027,-0.06973,-0.01694,-0.04944,-0.0589,-0.01785,-0.01282,-0.01083,-0.04868,-0.02853,-0.01541,-0.04593,-0.01984,0.00977,-0.04013
8.056,0.009,-0.05524,-0.07187,-0.01465,-0.04486,-0.06409,-0.01633,-0.00244,0.00504,-0.04822,-0.03357,-0.02594,-0.04486,-0.02045,0.01022,-0.04135
8.0565,0.01053,-0.05188,-0.0737,-0.01236,-0.03937,-0.06531,-0.01587,0.00778,0.01129,-0.04364,-0.03738,-0.0293,-0.04242,-0.0235,0.00839,-0.0444
8.057,0.00946,-0.05417,-0.07614,-0.01038,-0.0322,-0.06088,-0.01556,0.01999,0.01373,-0.03647,-0.04059,-0.02563,-0.04242,-0.02945,0.00549,-0.04608
8.0575,0.00778,-0.06073,-0.07828,-0.00916,-0.02335,-0.05341,-0.01617,0.03082,0.01175,-0.03082,-0.04318,-0.02548,-0.04272,-0.03677,0.00275,-0.04318
