time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
9.4315,0.00061,-0.03967,-0.02899,-0.11673,-0.03265,-0.04608,0.00015,0.00031,-0.00534,-0.01022,-0.08499,0.00778,-0.03525,-0.01312,0.00473,-0.04959
9.432,0.0029,-0.0415,-0.03128,-0.11963,-0.03189,-0.047,-0.00153,-0.00015,-0.00351,-0.01801,-0.09796,-0.02274,-0.03525,-0.01816,0.00259,-0.04807
9.4325,0.00275,-0.04303,-0.03403,-0.10712,-0.03159,-0.04654,-0.00427,0.00046,-0.00168,-0.02426,-0.11246,-0.03113,-0.03571,-0.01938,0.00153,-0.047
9.433,0.00229,-0.04349,-0.03555,-0.08072,-0.03174,-0.04684,-0.00732,0.00015,-0.00031,-0.02747,-0.11963,-0.03036,-0.03464,-0.01862,0.00061,-0.04547
9.4335,0.00168,-0.04196,-0.03387,-0.03662,-0.03342,-0.04623,-0.00992,-0.00015,-0.00046,-0.02533,-0.12054,-0.04669,-0.03342,-0.01801,0.0,-0.04333
9.434,0.00137,-0.04196,-0.03174,0.02853,-0.03326,-0.04608,-0.01129,-0.00015,-0.00107,-0.02045,-0.12634,-0.08163,-0.03296,-0.01953,0.00153,-0.04135
9.4345,0.00076,-0.04272,-0.03189,0.10056,-0.03296,-0.04822,-0.01083,0.00061,-0.00275,-0.01343,-0.13824,-0.09415,-0.03311,-0.02045,0.00519,-0.03967
9.435,0.00031,-0.04379,-0.0354,0.14267,-0.03342,-0.04929,-0.01068,0.00153,-0.00214,-0.00977,-0.14786,-0.03799,-0.03387,-0.01877,0.00885,-0.0386
9.4355,-0.00046,-0.04471,-0.0386,0.12329,-0.03433,-0.04929,-0.00992,0.00244,0.00229,-0.00839,-0.15106,0.07263,-0.03571,-0.01328,0.01144,-0.03754
9.436,-0.00229,-0.04501,-0.03876,0.05554,-0.0351,-0.04883,-0.00961,0.00244,0.01099,-0.00702,-0.14969,0.16663,-0.03555,-0.00397,0.01022,-0.03784
9.4365,-0.0032,-0.04456,-0.03784,-0.00519,-0.03525,-0.04807,-0.00977,0.00183,0.01938,-0.00687,-0.14481,0.19852,-0.03433,0.00351,0.01175,-0.03815
9.437,-0.00427,-0.04364,-0.03601,-0.01465,-0.0351,-0.04929,-0.01114,0.0,0.02487,-0.00763,-0.14008,0.20706,-0.03403,0.00397,0.01266,-0.03738
9.4375,-0.00366,-0.04333,-0.03479,0.02213,-0.03403,-0.04974,-0.01312,-0.00153,0.02808,-0.00977,-0.13535,0.24536,-0.03464,-0.00076,0.00931,-0.03738
9.438,-0.00366,-0.04303,-0.03479,0.0621,-0.03235,-0.04974,-0.01373,-0.00122,0.03052,-0.01389,-0.1268,0.29221,-0.0354,-0.00229,0.00473,-0.03693
9.4385,-0.00443,-0.04303,-0.0354,0.07034,-0.03174,-0.04974,-0.0145,-0.00015,0.03036,-0.01862,-0.11932,0.27359,-0.03479,0.00397,0.00488,-0.03738
9.439,-0.00748,-0.04318,-0.03693,0.04593,-0.03235,-0.05157,-0.01495,0.00061,0.02472,-0.02441,-0.11917,0.17548,-0.03387,0.01495,0.00748,-0.0386
9.4395,-0.01053,-0.04333,-0.03632,0.0148,-0.03342,-0.05081,-0.01556,-0.00076,0.0148,-0.02991,-0.12161,0.05768,-0.03311,0.02197,0.00854,-0.03967
9.44,-0.01068,-0.04272,-0.03433,0.00198,-0.0325,-0.04913,-0.01617,-0.00229,0.00412,-0.03403,-0.11719,-0.01495,-0.03387,0.00946,0.0119,-0.04242
9.4405,-0.0087,-0.04272,-0.03387,0.00626,-0.02975,-0.04807,-0.01617,-0.00244,-0.00885,-0.03845,-0.10605,-0.02213,-0.03632,-0.03143,0.01526,-0.04547
9.441,-0.00565,-0.04349,-0.03372,0.0058,-0.0293,-0.0473,-0.01434,-0.0029,-0.0238,-0.04608,-0.09506,0.02075,-0.0386,-0.08423,0.01877,-0.04745
9.4415,-0.0029,-0.04333,-0.03372,-0.01099,-0.03036,-0.04761,-0.01129,-0.00275,-0.03555,-0.05859,-0.08591,0.07629,-0.03983,-0.11154,0.01923,-0.04745
9.442,-0.00122,-0.04211,-0.03296,-0.03494,-0.03174,-0.04822,-0.01007,-0.00259,-0.04181,-0.06332,-0.07614,0.09964,-0.04013,-0.09644,0.0174,-0.04532
9.4425,-0.00061,-0.04105,-0.0322,-0.04349,-0.03113,-0.04837,-0.01099,-0.00107,-0.04608,-0.04974,-0.06775,0.07568,-0.0386,-0.06195,0.01495,-0.04532
9.443,-0.00107,-0.03906,-0.03204,-0.0296,-0.03021,-0.04929,-0.01312,-0.00122,-0.05005,-0.02243,-0.06607,0.03113,-0.03677,-0.03754,0.01358,-0.0473
9.4435,-0.00076,-0.03891,-0.03128,-0.01328,-0.0293,-0.04944,-0.01328,-0.00244,-0.05173,-0.00443,-0.07233,0.00473,-0.0354,-0.03128,0.01358,-0.04837
9.444,-0.00031,-0.0386,-0.03174,-0.00946,-0.03021,-0.04929,-0.01251,-0.00214,-0.04898,-0.00824,-0.07538,0.00504,-0.03662,-0.03342,0.01343,-0.04715
9.4445,-0.00046,-0.03815,-0.03296,-0.01541,-0.03128,-0.04913,-0.01068,-0.00137,-0.04349,-0.02197,-0.06851,0.0145,-0.03601,-0.03571,0.01617,-0.04623
9.445,-0.00122,-0.0383,-0.03387,-0.02014,-0.03281,-0.04837,-0.00992,0.0,-0.03891,-0.0267,-0.05722,0.01251,-0.03494,-0.03098,0.01572,-0.04471
9.4455,-0.00137,-0.03967,-0.03296,-0.02213,-0.03372,-0.04745,-0.00977,-0.00076,-0.03555,-0.02426,-0.05051,-0.00122,-0.03418,-0.01328,0.01389,-0.04379
9.446,-0.00122,-0.04074,-0.0322,-0.0238,-0.03372,-0.047,-0.00992,-0.0029,-0.03448,-0.02274,-0.0502,-0.01617,-0.03494,0.01221,0.01389,-0.04425
9.4465,-0.00153,-0.04044,-0.03357,-0.0235,-0.03326,-0.04807,-0.01099,-0.00412,-0.03326,-0.02411,-0.04593,-0.02151,-0.03494,0.02335,0.01358,-0.04639
9.447,-0.00412,-0.03998,-0.03433,-0.02289,-0.03159,-0.04944,-0.01129,-0.00412,-0.03174,-0.02197,-0.03418,-0.01495,-0.03326,0.01114,0.01633,-0.0473
9.4475,-0.00534,-0.03952,-0.03479,-0.02213,-0.03098,-0.04807,-0.01038,-0.00244,-0.02945,-0.01602,-0.02609,-0.00839,-0.03143,-0.00748,0.01617,-0.04639
9.448,-0.00473,-0.04013,-0.03464,-0.02182,-0.03113,-0.04532,-0.00809,-0.00107,-0.02533,-0.0116,-0.0322,-0.00977,-0.03159,-0.01602,0.01709,-0.04486
9.4485,-0.00351,-0.04211,-0.03464,-0.02289,-0.03204,-0.04395,-0.00671,-0.00168,-0.0206,-0.01221,-0.04654,-0.02151,-0.03342,-0.02136,0.02747,-0.04501
9.449,-0.0029,-0.04318,-0.0351,-0.02457,-0.03235,-0.0444,-0.00809,-0.00305,-0.01648,-0.0148,-0.06027,-0.03647,-0.0354,-0.0325,0.04684,-0.04807
9.4495,-0.0029,-0.04227,-0.03845,-0.02609,-0.0322,-0.04395,-0.00885,-0.00412,-0.01144,-0.01373,-0.0676,-0.04364,-0.03555,-0.04181,0.06897,-0.05081
9.45,-0.00198,-0.04059,-0.03555,-0.02731,-0.03128,-0.04288,-0.00809,-0.00488,-0.00595,-0.00732,-0.06729,-0.03876,-0.03418,-0.03708,0.07599,-0.05066
9.4505,-0.00046,-0.04028,-0.03616,-0.02548,-0.02869,-0.04211,-0.00778,-0.00671,-0.00046,0.00061,-0.0676,-0.03067,-0.03098,-0.02106,0.05478,-0.04822
9.451,0.00015,-0.0412,-0.03189,-0.02258,-0.02609,-0.04395,-0.00778,-0.00732,0.00061,0.0058,-0.06866,-0.02731,-0.0293,-0.00824,0.01999,-0.04471
9.4515,0.0,-0.0415,-0.03372,-0.01846,-0.02563,-0.04532,-0.009,-0.00534,-0.00397,0.00473,-0.06561,-0.02975,-0.02792,-0.00702,-0.00992,-0.04333
9.452,0.00061,-0.03937,-0.03143,-0.01343,-0.02777,-0.04623,-0.01007,-0.00336,-0.0116,-0.00259,-0.05905,-0.03784,-0.02808,-0.01556,-0.02426,-0.04395
9.4525,0.00183,-0.03876,-0.03326,-0.00992,-0.03006,-0.04562,-0.01068,-0.00137,-0.01465,-0.0119,-0.05661,-0.05234,-0.02823,-0.02335,-0.03006,-0.04456
9.453,0.00153,-0.03967,-0.03464,-0.00824,-0.03021,-0.04471,-0.0119,-0.00092,-0.01251,-0.01846,-0.06058,-0.06836,-0.02945,-0.0267,-0.03098,-0.04456
9.4535,-0.00137,-0.04059,-0.03387,-0.00793,-0.03098,-0.04486,-0.01251,-0.00107,-0.00854,-0.02151,-0.06622,-0.07935,-0.03143,-0.02502,-0.02777,-0.04486
9.454,-0.0032,-0.03983,-0.03326,-0.00824,-0.03159,-0.04608,-0.0119,-0.00153,-0.00656,-0.02274,-0.06973,-0.07065,-0.03357,-0.0238,-0.01968,-0.04608
9.4545,-0.00305,-0.03845,-0.03387,-0.00916,-0.0322,-0.047,-0.01099,-0.00244,-0.00534,-0.02411,-0.06866,-0.03357,-0.03464,-0.02457,-0.01053,-0.04684
9.455,-0.00259,-0.03906,-0.0354,-0.00946,-0.03311,-0.04684,-0.01129,-0.0032,-0.00488,-0.02533,-0.05951,0.02319,-0.0351,-0.02686,-0.00198,-0.04562
9.4555,-0.00351,-0.04074,-0.03677,-0.01053,-0.03464,-0.047,-0.01236,-0.00397,-0.00534,-0.02319,-0.04196,0.07553,-0.03464,-0.02884,-0.00244,-0.04395
9.456,-0.00488,-0.04196,-0.03662,-0.0148,-0.03723,-0.04776,-0.01236,-0.00504,-0.0058,-0.01785,-0.02243,0.10117,-0.0351,-0.03036,-0.00122,-0.04425
9.4565,-0.00381,-0.0412,-0.03387,-0.02472,-0.03754,-0.04944,-0.01007,-0.00595,-0.00626,-0.01434,-0.0119,0.0946,-0.03632,-0.02945,-0.00061,-0.04578
9.457,-0.00229,-0.03983,-0.03143,-0.04211,-0.03708,-0.0499,-0.00809,-0.00671,-0.0058,-0.0119,-0.01602,0.06805,-0.03723,-0.02121,0.00488,-0.04684
9.4575,-0.00244,-0.03784,-0.0322,-0.0679,-0.03494,-0.04837,-0.00732,-0.00778,-0.00427,-0.01144,-0.02853,0.04074,-0.03891,-0.00183,0.0058,-0.04608
9.458,-0.00443,-0.03723,-0.03555,-0.10101,-0.03601,-0.047,-0.00885,-0.00793,-0.00626,-0.00946,-0.03891,0.0238,-0.04089,0.01846,0.00519,-0.0441
9.4585,-0.00717,-0.0386,-0.03738,-0.121,-0.03723,-0.04623,-0.00977,-0.00702,-0.01144,-0.00717,-0.03799,0.01541,-0.04074,0.0209,0.00031,-0.04318
9.459,-0.00839,-0.04013,-0.03693,-0.09888,-0.03815,-0.04654,-0.00854,-0.0058,-0.01663,-0.00504,-0.03174,0.00931,-0.03799,0.00076,-0.00366,-0.04318
9.4595,-0.00763,-0.04089,-0.03601,-0.02975,-0.0383,-0.04684,-0.00717,-0.00595,-0.01785,-0.00412,-0.03204,0.00458,-0.0354,-0.01968,-0.00778,-0.04395
9.46,-0.0061,-0.04135,-0.0354,0.04425,-0.03754,-0.04578,-0.00778,-0.00687,-0.01511,-0.00488,-0.03891,0.00092,-0.03479,-0.02365,-0.00824,-0.04303
9.4605,-0.00504,-0.04105,-0.0351,0.07767,-0.03571,-0.04471,-0.009,-0.00763,-0.01205,-0.00748,-0.04379,-0.00061,-0.03464,-0.01663,-0.00565,-0.04257
9.461,-0.00336,-0.03983,-0.03922,0.05875,-0.03311,-0.04532,-0.01114,-0.00824,-0.00961,-0.01068,-0.04181,-0.0029,-0.03311,-0.0116,0.00168,-0.04471
9.4615,-0.00244,-0.03967,-0.03922,0.01968,-0.03128,-0.04623,-0.01221,-0.00961,-0.00763,-0.01602,-0.0354,-0.00458,-0.03113,-0.01343,0.01205,-0.04822
9.462,-0.00046,-0.0412,-0.03845,-0.00275,-0.03098,-0.04562,-0.01175,-0.00977,-0.00595,-0.02151,-0.03021,-0.00656,-0.03052,-0.01633,0.02258,-0.04791
9.4625,0.0,-0.04349,-0.03723,0.00153,-0.03143,-0.04547,-0.0119,-0.00854,-0.00305,-0.02548,-0.03067,-0.00854,-0.03143,-0.01663,0.02899,-0.04562
9.463,-0.00076,-0.04395,-0.03738,0.01953,-0.03342,-0.04562,-0.01144,-0.00717,-0.00015,-0.02777,-0.03357,-0.01007,-0.03296,-0.01678,0.02899,-0.04318
9.4635,-0.00092,-0.04196,-0.03708,0.03342,-0.03311,-0.04684,-0.01038,-0.00656,0.0,-0.0264,-0.03372,-0.01175,-0.03403,-0.01923,0.02335,-0.04318
9.464,-0.00229,-0.03937,-0.03693,0.03128,-0.03281,-0.04791,-0.0087,-0.00778,-0.00183,-0.02396,-0.03189,-0.01297,-0.03418,-0.02289,0.01709,-0.04333
9.4645,-0.00488,-0.03784,-0.03571,0.01038,-0.03296,-0.04837,-0.00793,-0.009,-0.00488,-0.02228,-0.02975,-0.01572,-0.03281,-0.02609,0.01572,-0.04395
9.465,-0.00732,-0.03906,-0.03448,-0.01465,-0.0322,-0.04883,-0.00839,-0.00885,-0.00626,-0.02243,-0.02533,-0.0148,-0.03265,-0.02609,0.0177,-0.04501
9.4655,-0.009,-0.04135,-0.03357,-0.02914,-0.03189,-0.04944,-0.00839,-0.00748,-0.00824,-0.02136,-0.01938,-0.01297,-0.03387,-0.02548,0.02075,-0.04623
9.466,-0.00931,-0.04257,-0.0351,-0.03708,-0.03128,-0.04944,-0.0061,-0.00549,-0.01251,-0.02151,-0.02029,-0.01236,-0.0351,-0.0267,0.02502,-0.04608
9.4665,-0.00702,-0.04272,-0.03632,-0.04547,-0.03036,-0.05005,-0.00427,-0.00458,-0.01709,-0.02045,-0.03036,-0.0119,-0.03372,-0.02808,0.02228,-0.04242
9.467,-0.00656,-0.0412,-0.03616,-0.05493,-0.02991,-0.04974,-0.00534,-0.00519,-0.01877,-0.01907,-0.04761,-0.009,-0.03265,-0.02975,0.01694,-0.04074
9.4675,-0.00732,-0.04059,-0.03418,-0.06088,-0.02975,-0.04898,-0.00732,-0.0058,-0.01831,-0.01801,-0.06042,-0.00488,-0.0322,-0.0325,0.01282,-0.04089
9.468,-0.00702,-0.04089,-0.0325,-0.06439,-0.03006,-0.05005,-0.00824,-0.00488,-0.0206,-0.01602,-0.06088,-0.00565,-0.03159,-0.03677,0.01282,-0.0412
9.4685,-0.00534,-0.04196,-0.03174,-0.06104,-0.0296,-0.05173,-0.00885,-0.00595,-0.02472,-0.01617,-0.04974,-0.01099,-0.0322,-0.03983,0.01511,-0.0386
9.469,-0.00351,-0.04059,-0.03189,-0.0351,-0.02808,-0.05249,-0.01007,-0.00717,-0.02792,-0.01846,-0.03387,-0.0177,-0.03403,-0.03418,0.01801,-0.03616
9.4695,-0.00336,-0.03998,-0.03235,0.02487,-0.02625,-0.05142,-0.01022,-0.00885,-0.02625,-0.02014,-0.01663,-0.02426,-0.03571,-0.01419,0.01816,-0.0354
9.47,-0.00565,-0.03937,-0.03052,0.09247,-0.02579,-0.05081,-0.00946,-0.009,-0.0206,-0.01984,0.00595,-0.03357,-0.03586,0.01144,0.01938,-0.03906
9.4705,-0.00717,-0.04028,-0.03143,0.11246,-0.02625,-0.04929,-0.00885,-0.00839,-0.01175,-0.01648,0.04059,-0.04562,-0.03464,0.02396,0.02029,-0.0444
9.471,-0.00641,-0.04044,-0.03418,0.06744,-0.02594,-0.04929,-0.00946,-0.0087,-0.00397,-0.01038,0.08591,-0.04959,-0.0322,0.01541,0.01892,-0.04776
9.4715,-0.00443,-0.03906,-0.03372,0.00046,-0.02457,-0.04837,-0.01068,-0.00946,-0.00015,-0.00198,0.13245,-0.04639,-0.03189,-0.00244,0.01511,-0.05035
9.472,-0.00366,-0.0383,-0.03448,-0.03372,-0.02533,-0.04807,-0.01175,-0.00992,-0.00122,0.00427,0.16403,-0.04501,-0.03143,-0.01236,0.01144,-0.05356
9.4725,-0.00412,-0.03891,-0.0354,-0.02853,-0.02747,-0.0499,-0.01236,-0.00839,-0.00565,0.00534,0.16891,-0.05325,-0.03204,-0.01419,0.01022,-0.05783
9.473,-0.00473,-0.04074,-0.03555,-0.01617,-0.03021,-0.05112,-0.01495,-0.00702,-0.00916,0.00107,0.14694,-0.06393,-0.03235,-0.01572,0.01358,-0.06088
9.4735,-0.00443,-0.0415,-0.03586,-0.01617,-0.03143,-0.05157,-0.01694,-0.00641,-0.01007,-0.00305,0.1091,-0.065,-0.03204,-0.01801,0.01526,-0.06058
9.474,-0.00427,-0.04166,-0.03693,-0.02014,-0.03265,-0.04944,-0.0177,-0.00717,-0.01266,-0.00626,0.06424,-0.06332,-0.03235,-0.0177,0.01572,-0.05783
9.4745,-0.00504,-0.04166,-0.03616,-0.01709,-0.03128,-0.04791,-0.01831,-0.00717,-0.0174,-0.00702,0.01297,-0.07263,-0.03357,-0.01633,0.01419,-0.056
9.475,-0.00702,-0.04028,-0.03616,-0.00732,-0.03113,-0.04929,-0.0174,-0.00671,-0.02136,-0.00793,-0.02975,-0.09171,-0.03433,-0.01495,0.01175,-0.05585
9.4755,-0.009,-0.03906,-0.03586,0.00397,-0.03204,-0.05142,-0.01587,-0.00595,-0.02121,-0.0087,-0.05096,-0.09918,-0.03494,-0.01495,0.00839,-0.05783
9.476,-0.01114,-0.03967,-0.03616,0.00961,-0.03128,-0.05234,-0.01678,-0.00763,-0.02045,-0.00977,-0.05585,-0.06622,-0.03326,-0.01404,0.00702,-0.05829
9.4765,-0.01282,-0.04257,-0.03677,0.00076,-0.03021,-0.05234,-0.02045,-0.00854,-0.02167,-0.01221,-0.05386,0.02014,-0.03143,-0.01343,0.00168,-0.05615
9.477,-0.01358,-0.04333,-0.03601,-0.02472,-0.03006,-0.05142,-0.02258,-0.00824,-0.0264,-0.01816,-0.0531,0.13519,-0.02991,-0.01312,0.00351,-0.05386
9.4775,-0.01282,-0.04272,-0.0354,-0.04852,-0.03143,-0.0499,-0.02182,-0.00641,-0.03143,-0.0264,-0.05753,0.19943,-0.03036,-0.01358,0.00412,-0.05081
9.478,-0.00992,-0.04196,-0.0351,-0.04959,-0.03326,-0.04944,-0.02075,-0.0058,-0.03265,-0.03586,-0.06531,0.15762,-0.03036,-0.0145,0.00656,-0.0502
9.4785,-0.00885,-0.04196,-0.03403,-0.03021,-0.03204,-0.04898,-0.02167,-0.00595,-0.0293,-0.04379,-0.0679,0.05096,-0.03036,-0.01572,0.00763,-0.04791
9.479,-0.009,-0.04211,-0.03204,-0.00931,-0.03067,-0.04868,-0.02289,-0.00732,-0.02335,-0.04868,-0.06165,-0.02548,-0.02991,-0.01831,0.00977,-0.0444
9.4795,-0.00946,-0.04196,-0.0322,-0.0029,-0.03082,-0.04761,-0.02274,-0.00839,-0.0177,-0.04837,-0.05173,-0.03738,-0.02975,-0.01907,0.01053,-0.04257
9.48,-0.00671,-0.04074,-0.03281,-0.00717,-0.03006,-0.04745,-0.02014,-0.009,-0.01251,-0.04395,-0.04456,-0.0206,-0.02914,-0.0177,0.01114,-0.04486
9.4805,-0.00198,-0.03983,-0.03448,-0.01251,-0.03067,-0.04761,-0.01755,-0.00809,-0.009,-0.04044,-0.04395,-0.00931,-0.02762,-0.01572,0.01083,-0.04761
9.481,0.00107,-0.03906,-0.03448,-0.01495,-0.03006,-0.04776,-0.01617,-0.00732,-0.00793,-0.03906,-0.04684,0.00061,-0.02747,-0.01617,0.01114,-0.04883
9.4815,0.00076,-0.04028,-0.0351,-0.01587,-0.0296,-0.047,-0.0174,-0.00656,-0.01099,-0.03738,-0.04562,0.02884,-0.02945,-0.01831,0.0116,-0.04929
9.482,-0.00031,-0.04288,-0.03479,-0.01755,-0.03021,-0.04654,-0.01999,-0.00717,-0.0148,-0.03632,-0.04059,0.07629,-0.03159,-0.01846,0.01099,-0.05203
9.4825,-0.00076,-0.0444,-0.03326,-0.01709,-0.03189,-0.047,-0.02167,-0.00793,-0.01648,-0.03693,-0.04181,0.11887,-0.03143,-0.01617,0.00641,-0.05783
9.483,-0.00015,-0.04532,-0.03281,-0.01236,-0.0325,-0.04822,-0.0206,-0.00763,-0.01404,-0.03738,-0.05173,0.12314,-0.02853,-0.01572,0.00107,-0.0618
9.4835,-0.00107,-0.04471,-0.03342,-0.00641,-0.03296,-0.04944,-0.01831,-0.00748,-0.01053,-0.03494,-0.05905,0.08743,-0.02838,-0.01678,-0.00046,-0.0618
9.484,-0.00351,-0.04456,-0.03342,-0.00336,-0.03403,-0.04959,-0.01923,-0.00931,-0.00793,-0.03052,-0.05661,0.04349,-0.02945,-0.01831,0.00153,-0.05875
9.4845,-0.00595,-0.04333,-0.03326,-0.00259,-0.03357,-0.04852,-0.02106,-0.01129,-0.00839,-0.02441,-0.05051,0.02365,-0.03098,-0.01938,0.00427,-0.05478
9.485,-0.0061,-0.04227,-0.03281,-0.00381,-0.03052,-0.04623,-0.02151,-0.01144,-0.00992,-0.01892,-0.04868,0.0264,-0.03113,-0.01984,0.00565,-0.04974
9.4855,-0.00381,-0.04257,-0.03052,-0.00366,-0.0296,-0.04562,-0.02075,-0.00839,-0.01404,-0.01663,-0.04807,0.0293,-0.03128,-0.01999,0.00748,-0.04623
9.486,-0.00198,-0.0441,-0.02884,-0.00595,-0.03098,-0.04669,-0.02029,-0.00549,-0.02075,-0.0177,-0.04791,0.01724,-0.03143,-0.0209,0.00809,-0.04349
9.4865,-0.00305,-0.04486,-0.02884,-0.01221,-0.03357,-0.04898,-0.02106,-0.00656,-0.02533,-0.0206,-0.05081,-0.00336,-0.03128,-0.01999,0.00671,-0.04608
9.487,-0.0061,-0.0444,-0.03006,-0.01999,-0.03387,-0.05035,-0.02243,-0.009,-0.02441,-0.02274,-0.05661,-0.01801,-0.03006,-0.01831,0.00595,-0.05173
9.4875,-0.00687,-0.04349,-0.0325,-0.02396,-0.03311,-0.05005,-0.02411,-0.01038,-0.01984,-0.02426,-0.06119,-0.02106,-0.0293,-0.01831,0.00809,-0.05692
9.488,-0.00671,-0.04303,-0.03296,-0.02106,-0.03174,-0.04883,-0.0238,-0.01038,-0.0177,-0.02487,-0.06165,-0.01587,-0.02899,-0.01923,0.00793,-0.05753
9.4885,-0.00641,-0.04364,-0.0322,-0.01556,-0.03189,-0.04761,-0.02182,-0.00839,-0.01877,-0.02426,-0.05936,-0.01144,-0.02914,-0.02106,0.00931,-0.05524
9.489,-0.0061,-0.04333,-0.0296,-0.01465,-0.0322,-0.04913,-0.02045,-0.00595,-0.02014,-0.02426,-0.056,-0.009,-0.02914,-0.02151,0.01099,-0.05249
9.4895,-0.00473,-0.04349,-0.02884,-0.0206,-0.03128,-0.05051,-0.01968,-0.00412,-0.01953,-0.02472,-0.05463,-0.00504,-0.02899,-0.02121,0.01053,-0.05295
9.49,-0.00412,-0.04242,-0.03098,-0.02975,-0.03052,-0.04959,-0.02014,-0.00305,-0.01831,-0.02472,-0.0528,-0.00031,-0.02869,-0.02045,0.009,-0.05325
9.4905,-0.00412,-0.04166,-0.03143,-0.04074,-0.03128,-0.04761,-0.02075,-0.00366,-0.01663,-0.02304,-0.04654,0.0029,-0.02823,-0.02075,0.009,-0.05295
9.491,-0.00381,-0.04013,-0.0351,-0.05112,-0.03174,-0.04654,-0.02197,-0.00473,-0.01572,-0.0206,-0.03876,0.00397,-0.02823,-0.02029,0.01129,-0.05142
9.4915,-0.0032,-0.03937,-0.03296,-0.056,-0.03372,-0.04715,-0.02335,-0.00427,-0.01541,-0.01938,-0.03098,0.00259,-0.02899,-0.0206,0.01251,-0.0502
9.492,-0.00351,-0.03952,-0.03342,-0.04364,-0.03403,-0.04837,-0.02289,-0.00443,-0.01511,-0.01923,-0.02243,0.00107,-0.02991,-0.02167,0.01053,-0.04745
9.4925,-0.00534,-0.04044,-0.03662,0.00015,-0.03204,-0.04807,-0.02243,-0.00473,-0.01358,-0.01633,-0.01389,-0.00168,-0.03143,-0.0238,0.00885,-0.04257
9.493,-0.00626,-0.04074,-0.03815,0.07645,-0.03159,-0.04715,-0.02243,-0.00565,-0.01266,-0.0119,-0.01328,-0.00534,-0.03204,-0.02472,0.00839,-0.04074
9.4935,-0.00443,-0.04013,-0.03693,0.14832,-0.03113,-0.04684,-0.02411,-0.00534,-0.01343,-0.00854,-0.0174,-0.00931,-0.0325,-0.02472,0.00824,-0.04196
9.494,-0.00275,-0.04105,-0.03387,0.16113,-0.03174,-0.04669,-0.02548,-0.00427,-0.01648,-0.00702,-0.01984,-0.01373,-0.03189,-0.02396,0.00809,-0.04364
9.4945,-0.00275,-0.0415,-0.03311,0.10132,-0.03296,-0.04669,-0.02472,-0.00397,-0.02029,-0.00778,-0.01724,-0.01999,-0.03067,-0.02441,0.00732,-0.04379
9.495,-0.00336,-0.0415,-0.03296,0.01816,-0.0325,-0.04669,-0.02289,-0.00427,-0.02304,-0.00885,-0.01022,-0.02899,-0.0296,-0.02472,0.00519,-0.04303
9.4955,-0.00458,-0.04105,-0.03479,-0.03738,-0.03281,-0.04715,-0.02228,-0.00504,-0.02365,-0.01068,-0.00031,-0.03738,-0.0293,-0.02396,0.00732,-0.04349
9.496,-0.00534,-0.03998,-0.03586,-0.06882,-0.03143,-0.04745,-0.02197,-0.00504,-0.02289,-0.01312,0.01053,-0.04288,-0.03098,-0.02197,0.00275,-0.04257
9.4965,-0.00717,-0.03998,-0.03632,-0.08942,-0.03082,-0.04852,-0.02228,-0.00427,-0.02075,-0.01419,0.01892,-0.04761,-0.0322,-0.01984,-0.00061,-0.04318
9.497,-0.00824,-0.04013,-0.03525,-0.09232,-0.03082,-0.04929,-0.02197,-0.00458,-0.0177,-0.01556,0.02365,-0.05356,-0.0322,-0.01801,-0.00122,-0.04395
9.4975,-0.00748,-0.04028,-0.03571,-0.07156,-0.03296,-0.0473,-0.02182,-0.00443,-0.01389,-0.01678,0.03082,-0.0589,-0.03143,-0.01678,-0.00122,-0.0441
9.498,-0.00534,-0.04074,-0.03723,-0.05371,-0.03326,-0.04486,-0.02182,-0.00381,-0.01205,-0.01816,0.0473,-0.05798,-0.03128,-0.01694,-0.00168,-0.04761
9.4985,-0.00488,-0.0415,-0.03708,-0.05646,-0.03265,-0.04501,-0.02365,-0.00366,-0.01083,-0.0174,0.0676,-0.04974,-0.03128,-0.01831,0.00229,-0.0531
9.499,-0.00641,-0.04211,-0.03693,-0.06622,-0.03174,-0.04684,-0.02457,-0.00397,-0.0087,-0.01816,0.07645,-0.03906,-0.03204,-0.02121,0.00519,-0.05692
9.4995,-0.00656,-0.04089,-0.03387,-0.06424,-0.03159,-0.04761,-0.02319,-0.00473,-0.00626,-0.02167,0.06836,-0.03052,-0.03098,-0.02228,0.00977,-0.05554
9.5,-0.00641,-0.03876,-0.0325,-0.05249,-0.03128,-0.04608,-0.02029,-0.00458,-0.00549,-0.02411,0.05081,-0.02502,-0.03036,-0.02136,0.0119,-0.04898
9.5005,-0.00565,-0.0386,-0.03357,-0.0415,-0.03143,-0.04639,-0.01877,-0.00473,-0.00671,-0.02365,0.03326,-0.02106,-0.02899,-0.01862,0.01495,-0.03937
9.501,-0.00687,-0.03906,-0.03586,-0.02945,-0.03235,-0.04745,-0.01907,-0.00458,-0.00732,-0.01907,0.01282,-0.01953,-0.02899,-0.01801,0.0145,-0.02991
9.5015,-0.00748,-0.03845,-0.03754,-0.00443,-0.03189,-0.04776,-0.01953,-0.00534,-0.00732,-0.01419,-0.0206,-0.0206,-0.0296,-0.01938,0.01358,-0.01816
