time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.405,0.01114,-0.05905,0.11124,-0.01541,-0.03098,-0.04379,-0.01495,-0.01282,0.03906,-0.01282,-0.11215,-0.00122,-0.03769,-0.01755,0.01144,-0.03998
3.4055,0.00351,-0.07309,0.10284,-0.0145,-0.03296,-0.04349,-0.0177,-0.00595,0.02365,-0.01114,-0.12085,-0.00259,-0.03754,-0.01907,0.01022,-0.04044
3.406,-0.00183,-0.06821,0.07309,-0.01282,-0.0351,-0.04181,-0.01831,-0.0029,0.00122,-0.00961,-0.09811,-0.00381,-0.03616,-0.01953,0.00854,-0.04242
3.4065,-0.00687,-0.05432,0.01053,-0.0119,-0.03479,-0.0412,-0.01556,-0.0029,-0.01602,-0.00656,-0.06073,-0.00366,-0.03555,-0.01923,0.00641,-0.04395
3.407,-0.01099,-0.04486,-0.0618,-0.01083,-0.03372,-0.04013,-0.01312,-0.0032,-0.02228,-0.00137,-0.02029,-0.00214,-0.0354,-0.01968,0.00443,-0.04395
3.4075,-0.01038,-0.04044,-0.10162,-0.01038,-0.03296,-0.03922,-0.01358,-0.00305,-0.02136,0.00397,0.00885,-0.00046,-0.03586,-0.02106,0.00351,-0.04211
3.408,-0.00885,-0.03937,-0.09628,-0.01114,-0.03204,-0.03677,-0.01495,-0.00214,-0.02411,0.00626,0.00732,0.00031,-0.03677,-0.0235,0.00412,-0.04196
3.4085,-0.01434,-0.04501,-0.07568,-0.01129,-0.03189,-0.0354,-0.01556,0.00015,-0.0386,0.00519,-0.02518,-0.00092,-0.03754,-0.0267,0.00458,-0.04242
3.409,-0.02731,-0.05966,-0.06104,-0.01114,-0.03174,-0.03677,-0.01282,0.00412,-0.05859,0.00626,-0.06027,-0.00168,-0.03799,-0.02686,0.00519,-0.04242
3.4095,-0.03662,-0.0856,-0.03891,-0.01068,-0.0325,-0.04028,-0.00992,0.00748,-0.06485,0.01175,-0.06775,-0.00214,-0.03784,-0.02487,0.00687,-0.0415
3.41,-0.03433,-0.12787,0.00381,-0.00992,-0.03281,-0.04318,-0.00824,0.009,-0.04639,0.02029,-0.04105,-0.00275,-0.03616,-0.02167,0.00839,-0.04028
3.4105,-0.02182,-0.18204,0.05707,-0.00824,-0.0322,-0.0412,-0.00946,0.00824,-0.01648,0.02548,0.01328,-0.0032,-0.03387,-0.01846,0.00809,-0.03952
3.411,-0.0087,-0.21713,0.09674,-0.00702,-0.03036,-0.03952,-0.01083,0.00565,0.00473,0.02548,0.07904,-0.00351,-0.03159,-0.01602,0.00595,-0.03922
3.4115,0.00046,-0.20844,0.11383,-0.0061,-0.02899,-0.0412,-0.01083,0.00366,0.01144,0.02472,0.12833,-0.00244,-0.03021,-0.01556,0.00473,-0.03876
3.412,0.00443,-0.16418,0.1149,-0.00717,-0.0293,-0.04547,-0.01022,0.00275,0.01068,0.01862,0.13535,-0.00061,-0.03082,-0.01526,0.00549,-0.03922
3.4125,0.0029,-0.11673,0.10559,-0.00992,-0.03098,-0.05051,-0.01038,0.00183,0.00534,0.00381,0.10086,0.00046,-0.03296,-0.01495,0.00702,-0.04089
3.413,-0.00427,-0.07523,0.08667,-0.01175,-0.03174,-0.05447,-0.01099,0.00153,-0.00259,-0.01724,0.04211,0.00092,-0.03479,-0.01617,0.00854,-0.0415
3.4135,-0.01373,-0.03357,0.06287,-0.01434,-0.0325,-0.05676,-0.01129,0.00168,-0.00961,-0.03174,-0.02472,0.00061,-0.03662,-0.01938,0.00824,-0.04181
3.414,-0.02029,0.01022,0.04013,-0.01617,-0.0325,-0.05966,-0.01129,0.00092,-0.00946,-0.03036,-0.09079,0.00122,-0.03647,-0.02258,0.00671,-0.04135
3.4145,-0.02319,0.04364,0.02106,-0.01892,-0.03311,-0.06073,-0.01099,-0.00046,-0.00412,-0.01785,-0.14511,0.00183,-0.0351,-0.02457,0.00504,-0.04028
3.415,-0.02716,0.05844,0.00259,-0.02151,-0.03128,-0.06042,-0.01038,-0.00137,-0.0029,-0.00427,-0.16937,0.00198,-0.0325,-0.02487,0.00366,-0.03922
3.4155,-0.03494,0.06088,-0.0145,-0.02182,-0.03021,-0.0592,-0.01038,0.00015,-0.01328,0.00595,-0.15915,0.00076,-0.02975,-0.02472,0.00351,-0.03876
3.416,-0.04379,0.06042,-0.02792,-0.01999,-0.03052,-0.0618,-0.01221,0.00122,-0.02762,0.01221,-0.1358,0.00061,-0.0293,-0.02579,0.00458,-0.03922
3.4165,-0.0502,0.0592,-0.04013,-0.01373,-0.03128,-0.06638,-0.01343,0.00122,-0.0264,0.01465,-0.11826,0.00198,-0.0296,-0.02518,0.00473,-0.04211
3.417,-0.05356,0.05005,-0.05127,-0.00122,-0.03082,-0.06912,-0.01511,0.00046,-0.00427,0.01343,-0.1004,0.00366,-0.03067,-0.02136,0.00504,-0.04471
3.4175,-0.05829,0.03204,-0.05859,0.01221,-0.02838,-0.06393,-0.01663,0.00076,0.01938,0.009,-0.06821,0.00427,-0.03021,-0.01633,0.00549,-0.04578
3.418,-0.06363,0.01343,-0.05493,0.01846,-0.02731,-0.05066,-0.01862,0.00168,0.02899,0.00122,-0.02472,0.00397,-0.02823,-0.0119,0.00534,-0.0444
3.4185,-0.06332,0.00259,-0.04318,0.01297,-0.02609,-0.0386,-0.02029,0.00137,0.02945,-0.009,0.0032,0.00397,-0.02579,-0.01175,0.00671,-0.04227
3.419,-0.0528,-0.00183,-0.03571,0.00122,-0.02625,-0.03098,-0.01968,-0.00107,0.03433,-0.02136,-0.009,0.00458,-0.02335,-0.0145,0.00824,-0.0415
3.4195,-0.03494,-0.00717,-0.04166,-0.00809,-0.02472,-0.0264,-0.01511,-0.00366,0.04105,-0.0351,-0.05951,0.0058,-0.02228,-0.01663,0.00992,-0.04028
3.42,-0.01678,-0.01556,-0.06012,-0.00961,-0.02228,-0.02274,-0.00763,-0.00412,0.0412,-0.05356,-0.12115,0.00687,-0.02121,-0.01602,0.01068,-0.03876
3.4205,-0.00259,-0.0235,-0.07965,-0.00778,-0.02106,-0.02426,-0.00015,-0.00381,0.03433,-0.07675,-0.16617,0.00702,-0.02182,-0.01602,0.00946,-0.0386
3.421,0.00854,-0.02914,-0.09537,-0.00626,-0.02167,-0.0293,0.00214,-0.00244,0.02853,-0.09857,-0.18188,0.00626,-0.02289,-0.01724,0.00839,-0.04044
3.4215,0.02304,-0.03464,-0.103,-0.00534,-0.02335,-0.04089,-0.00259,-0.0029,0.02808,-0.11063,-0.17456,0.00504,-0.02487,-0.01816,0.00824,-0.04425
3.422,0.04395,-0.04028,-0.10315,-0.00427,-0.02472,-0.05829,-0.0148,-0.00336,0.03082,-0.11444,-0.15442,0.00397,-0.02441,-0.01572,0.00793,-0.04532
3.4225,0.06531,-0.04303,-0.10208,-0.00443,-0.02686,-0.0769,-0.02792,-0.00305,0.03128,-0.11795,-0.13031,0.00458,-0.02274,-0.01144,0.00854,-0.04379
3.423,0.07828,-0.03891,-0.10162,-0.0058,-0.02762,-0.0882,-0.03113,-0.00168,0.02716,-0.12619,-0.10742,0.00626,-0.02182,-0.009,0.009,-0.04211
3.4235,0.07874,-0.03036,-0.10437,-0.00778,-0.0267,-0.08682,-0.02319,-0.00046,0.02319,-0.13596,-0.08606,0.00763,-0.02319,-0.01083,0.01007,-0.04166
3.424,0.07065,-0.02228,-0.11383,-0.00885,-0.02396,-0.07584,-0.01144,-0.00061,0.02548,-0.13901,-0.06302,0.00809,-0.02716,-0.01404,0.01038,-0.04364
3.4245,0.06042,-0.01526,-0.12878,-0.00839,-0.02335,-0.06317,-0.00336,-0.00122,0.03052,-0.13107,-0.03952,0.00717,-0.02975,-0.01572,0.01022,-0.04318
3.425,0.05173,-0.009,-0.13901,-0.00702,-0.02396,-0.05554,-0.00107,0.00031,0.02975,-0.11932,-0.01892,0.00595,-0.03098,-0.01526,0.00992,-0.04196
3.4255,0.04578,-0.00656,-0.13809,-0.00885,-0.02457,-0.05096,-0.00275,0.00336,0.0206,-0.11017,-0.00107,0.00458,-0.03052,-0.0148,0.0087,-0.04166
3.426,0.04211,-0.01068,-0.13962,-0.01099,-0.02472,-0.0473,-0.00656,0.00351,0.00946,-0.10376,0.02792,0.00397,-0.02899,-0.0145,0.00595,-0.04196
3.4265,0.04242,-0.01877,-0.15305,-0.01099,-0.02563,-0.04456,-0.00931,0.00061,0.00229,-0.1004,0.07767,0.00397,-0.02609,-0.01419,0.00397,-0.04288
3.427,0.04578,-0.02548,-0.16113,-0.00916,-0.02716,-0.04318,-0.01236,-0.00305,-0.0029,-0.09781,0.13718,0.00412,-0.02457,-0.01404,0.00366,-0.04089
3.4275,0.04974,-0.02655,-0.14084,-0.0087,-0.02792,-0.0415,-0.01801,-0.00443,-0.01068,-0.09583,0.16739,0.00458,-0.02533,-0.01572,0.00443,-0.03784
3.428,0.05035,-0.02518,-0.09064,-0.009,-0.02823,-0.03922,-0.02411,-0.0029,-0.02213,-0.0943,0.1442,0.00519,-0.02808,-0.01862,0.0061,-0.03586
3.4285,0.04913,-0.02518,-0.03342,-0.00931,-0.02777,-0.03754,-0.02716,-0.00076,-0.03326,-0.08713,0.08331,0.00565,-0.03036,-0.0209,0.00763,-0.0354
3.429,0.047,-0.02777,0.0116,-0.01053,-0.02914,-0.03769,-0.02365,-0.00015,-0.03952,-0.06805,0.02762,0.00671,-0.03052,-0.02304,0.00763,-0.03616
3.4295,0.0441,-0.0293,0.0412,-0.01129,-0.03082,-0.03738,-0.01572,0.00076,-0.04074,-0.03632,0.01404,0.0061,-0.0296,-0.02411,0.00656,-0.03662
3.43,0.03769,-0.0267,0.05936,-0.01053,-0.03448,-0.0383,-0.00946,0.00168,-0.03799,0.00153,0.05341,0.00443,-0.02899,-0.02411,0.00519,-0.03662
3.4305,0.02426,-0.02151,0.06256,-0.0087,-0.03616,-0.03998,-0.00824,0.00107,-0.02991,0.03738,0.12756,0.00061,-0.03067,-0.02457,0.00259,-0.03708
3.431,0.00702,-0.01801,0.04044,-0.00778,-0.03616,-0.04333,-0.01083,-0.00015,-0.01694,0.07095,0.1857,-0.00198,-0.03281,-0.02609,0.00061,-0.03967
3.4315,-0.00671,-0.0206,-0.03265,-0.00778,-0.03494,-0.04608,-0.0119,-0.00168,-0.00473,0.10162,0.17822,-0.00214,-0.03387,-0.02777,0.0,-0.04318
3.432,-0.01816,-0.02899,-0.16418,-0.00931,-0.03464,-0.04547,-0.01114,-0.00336,-0.00046,0.12527,0.09872,-0.00061,-0.03525,-0.02914,-0.00031,-0.04684
3.4325,-0.03098,-0.03738,-0.30731,-0.00992,-0.0351,-0.04379,-0.00992,-0.00427,-0.00397,0.13031,-0.00977,-0.00031,-0.03723,-0.03067,-0.00153,-0.0499
3.433,-0.04959,-0.03998,-0.3688,-0.00977,-0.03586,-0.04211,-0.00854,-0.00198,-0.01068,0.10956,-0.09964,-0.00031,-0.03876,-0.03082,-0.0029,-0.05142
3.4335,-0.07462,-0.04196,-0.30502,-0.00824,-0.03815,-0.04272,-0.00839,0.00107,-0.01846,0.0679,-0.15106,0.00046,-0.03906,-0.03036,-0.0032,-0.05051
3.434,-0.09811,-0.05066,-0.16495,-0.00763,-0.03876,-0.04654,-0.009,0.00381,-0.02747,0.02808,-0.15991,0.00153,-0.03754,-0.0296,-0.00015,-0.04868
3.4345,-0.11337,-0.06714,-0.0325,-0.00824,-0.03952,-0.04913,-0.00885,0.00305,-0.03906,0.00748,-0.12115,0.00244,-0.03662,-0.02869,0.00275,-0.04654
3.435,-0.11917,-0.08499,0.04623,-0.00839,-0.04089,-0.04776,-0.01022,-0.00076,-0.05035,0.009,-0.03235,0.00198,-0.03662,-0.02808,0.00549,-0.04639
3.4355,-0.11871,-0.09583,0.06485,-0.0087,-0.04105,-0.04303,-0.01511,-0.0032,-0.05814,0.02365,0.07416,0.00031,-0.03586,-0.02701,0.00748,-0.04639
3.436,-0.11292,-0.09827,0.03281,-0.01068,-0.04181,-0.04028,-0.02304,-0.00336,-0.06409,0.04364,0.13824,-0.00153,-0.03387,-0.02731,0.00946,-0.047
3.4365,-0.10071,-0.09796,-0.0145,-0.01434,-0.0412,-0.04074,-0.02869,-0.00366,-0.06729,0.0621,0.1178,-0.00153,-0.03128,-0.02838,0.01007,-0.04791
3.437,-0.08392,-0.10208,-0.0264,-0.01755,-0.04181,-0.04303,-0.02945,-0.00366,-0.06668,0.07324,0.02274,-0.00046,-0.03021,-0.02731,0.00992,-0.04868
3.4375,-0.0708,-0.11353,0.01785,-0.01633,-0.04166,-0.04395,-0.0264,-0.00275,-0.06516,0.07126,-0.08469,-0.00046,-0.03006,-0.02472,0.00824,-0.04944
3.438,-0.06607,-0.12207,0.08133,-0.01221,-0.0412,-0.04196,-0.02319,-0.00153,-0.06714,0.05692,-0.13763,-0.00031,-0.03159,-0.02151,0.00748,-0.04974
3.4385,-0.06668,-0.11932,0.11368,-0.00793,-0.03952,-0.04074,-0.02045,-0.00183,-0.06836,0.03586,-0.11841,-0.00015,-0.03281,-0.01831,0.00885,-0.04852
3.439,-0.06775,-0.10391,0.10025,-0.0032,-0.03662,-0.03967,-0.01801,-0.00214,-0.05951,0.01556,-0.05981,0.00168,-0.03174,-0.01465,0.01114,-0.04486
3.4395,-0.06866,-0.08636,0.07355,0.00351,-0.03479,-0.04211,-0.01617,-0.00275,-0.04059,-0.00031,-0.00778,0.00244,-0.02808,-0.01297,0.01251,-0.03967
3.44,-0.06927,-0.07156,0.06577,0.00977,-0.03494,-0.04547,-0.0145,-0.00168,-0.02304,-0.01328,0.01801,0.00229,-0.02686,-0.01373,0.01129,-0.03708
3.4405,-0.06699,-0.05646,0.08087,0.01068,-0.03708,-0.04807,-0.01343,-0.00198,-0.01541,-0.03159,0.02151,0.00153,-0.02899,-0.01572,0.01053,-0.03891
3.441,-0.0589,-0.03983,0.103,0.00778,-0.03677,-0.04745,-0.01328,-0.00351,-0.01556,-0.06241,0.0116,0.00076,-0.02945,-0.01785,0.0116,-0.04196
3.4415,-0.04944,-0.02518,0.12665,0.00458,-0.0354,-0.04669,-0.01343,-0.00488,-0.02289,-0.10193,-0.00961,-0.00031,-0.02747,-0.02014,0.01205,-0.04486
3.442,-0.04547,-0.01495,0.15121,0.0,-0.03571,-0.04608,-0.0148,-0.00473,-0.03738,-0.14053,-0.03983,0.00092,-0.02563,-0.02213,0.00977,-0.04654
3.4425,-0.04257,-0.01221,0.16724,-0.01297,-0.03525,-0.04593,-0.01617,-0.00534,-0.05585,-0.16953,-0.06927,0.00305,-0.02579,-0.02243,0.00671,-0.04776
3.443,-0.03281,-0.01526,0.15594,-0.03815,-0.03586,-0.04486,-0.01602,-0.0058,-0.06912,-0.18768,-0.08987,0.00565,-0.02762,-0.02243,0.0058,-0.04745
3.4435,-0.01572,-0.01801,0.11963,-0.06592,-0.03525,-0.0444,-0.01511,-0.00565,-0.07141,-0.19562,-0.09933,0.00717,-0.02945,-0.02304,0.00702,-0.04684
3.444,-0.00214,-0.01694,0.07675,-0.07965,-0.03342,-0.04608,-0.01495,-0.00504,-0.06317,-0.18585,-0.09933,0.00687,-0.03006,-0.02411,0.01007,-0.04364
3.4445,-0.00015,-0.01022,0.04288,-0.07553,-0.03113,-0.04639,-0.01465,-0.00443,-0.0502,-0.14954,-0.08926,0.00534,-0.03021,-0.02472,0.01221,-0.04013
3.445,-0.01022,-0.00214,0.01068,-0.07278,-0.02975,-0.04486,-0.01556,-0.00534,-0.03693,-0.08575,-0.06973,0.00336,-0.03067,-0.02472,0.01221,-0.0383
3.4455,-0.02365,0.00717,-0.03906,-0.08987,-0.02823,-0.04272,-0.01587,-0.00671,-0.02823,-0.01389,-0.04211,0.00061,-0.03082,-0.0238,0.0119,-0.03983
3.446,-0.03281,0.01785,-0.11658,-0.11536,-0.02869,-0.03937,-0.01541,-0.00778,-0.02563,0.04089,-0.01144,-0.00092,-0.02975,-0.02335,0.0116,-0.04303
3.4465,-0.03372,0.02686,-0.20416,-0.12482,-0.02762,-0.03586,-0.01373,-0.0061,-0.02655,0.07126,0.01724,0.00031,-0.0293,-0.02182,0.0116,-0.04532
3.447,-0.02716,0.03189,-0.25772,-0.11398,-0.02533,-0.03418,-0.01129,-0.00381,-0.02457,0.08438,0.03845,0.0029,-0.02991,-0.01984,0.01129,-0.04486
3.4475,-0.01953,0.03036,-0.25665,-0.10117,-0.02502,-0.03708,-0.009,-0.0029,-0.01831,0.08575,0.05035,0.00458,-0.03113,-0.01984,0.01282,-0.04318
3.448,-0.0148,0.01694,-0.22202,-0.09232,-0.0267,-0.0412,-0.00885,-0.00381,-0.01678,0.08331,0.0499,0.00412,-0.03067,-0.0209,0.01434,-0.04196
3.4485,-0.01373,-0.01038,-0.17838,-0.06363,-0.02884,-0.04349,-0.00977,-0.00397,-0.02579,0.08469,0.04272,0.00259,-0.02991,-0.02274,0.01526,-0.04074
3.449,-0.01358,-0.04715,-0.12177,0.00626,-0.02975,-0.0441,-0.00977,-0.00458,-0.03937,0.1033,0.04486,0.0029,-0.02991,-0.02441,0.01511,-0.04059
3.4495,-0.00809,-0.08514,-0.0441,0.09918,-0.03052,-0.04288,-0.00931,-0.00488,-0.04852,0.14282,0.06668,0.00366,-0.03067,-0.02518,0.01389,-0.04013
3.45,0.00458,-0.11459,0.03387,0.15991,-0.03036,-0.04074,-0.00824,-0.00473,-0.04623,0.19302,0.09476,0.00443,-0.03021,-0.02487,0.01297,-0.03845
3.4505,0.02197,-0.13046,0.0827,0.16006,-0.02991,-0.03876,-0.00839,-0.00412,-0.03525,0.23743,0.10147,0.00534,-0.02975,-0.02182,0.01282,-0.03418
3.451,0.03845,-0.13,0.09384,0.12924,-0.02808,-0.03784,-0.009,-0.00214,-0.02228,0.26306,0.07416,0.00549,-0.02899,-0.01663,0.01205,-0.03052
3.4515,0.05127,-0.11612,0.0824,0.10376,-0.0267,-0.03815,-0.01083,-0.00092,-0.01617,0.27008,0.02792,0.00458,-0.02884,-0.01404,0.01114,-0.03006
3.452,0.0592,-0.09842,0.06149,0.08865,-0.0264,-0.03906,-0.01129,-0.00046,-0.01907,0.25055,-0.0116,0.00351,-0.02853,-0.01556,0.01114,-0.03479
3.4525,0.06088,-0.08347,0.03677,0.07278,-0.02548,-0.04044,-0.01205,-0.00076,-0.02472,0.20279,-0.03036,0.00305,-0.02792,-0.01755,0.0116,-0.03906
3.453,0.05692,-0.07233,0.01038,0.05844,-0.02365,-0.0415,-0.01114,-0.00153,-0.02457,0.13519,-0.02579,0.00351,-0.02716,-0.01953,0.0119,-0.04089
3.4535,0.05066,-0.06378,-0.01144,0.04761,-0.02228,-0.04166,-0.00977,-0.00259,-0.01663,0.06866,-0.00626,0.00351,-0.02777,-0.02075,0.01205,-0.04257
3.454,0.04517,-0.06165,-0.03265,0.03784,-0.02182,-0.0412,-0.009,-0.00488,-0.00427,0.01999,0.01999,0.0032,-0.02991,-0.02319,0.01144,-0.04318
3.4545,0.04166,-0.06195,-0.05417,0.02823,-0.02243,-0.04166,-0.01038,-0.00748,0.00473,-0.01144,0.04532,0.00076,-0.03159,-0.02411,0.01129,-0.04288
3.455,0.03998,-0.06195,-0.06836,0.01953,-0.02274,-0.04074,-0.01129,-0.00946,0.00534,-0.03937,0.05981,-0.00168,-0.0325,-0.02258,0.01053,-0.04166
3.4555,0.04211,-0.0589,-0.0708,0.01251,-0.02243,-0.0383,-0.01129,-0.00961,-0.00244,-0.07141,0.056,-0.00214,-0.03265,-0.02014,0.01053,-0.04089
3.456,0.04547,-0.056,-0.07248,0.00305,-0.02151,-0.03479,-0.0116,-0.00854,-0.0119,-0.1004,0.03677,-0.00198,-0.03296,-0.01801,0.00992,-0.04257
3.4565,0.0473,-0.05478,-0.08789,-0.00732,-0.02228,-0.03235,-0.01434,-0.00671,-0.0174,-0.11734,0.01129,-0.00198,-0.03311,-0.01755,0.00885,-0.04517
3.457,0.04715,-0.05096,-0.11597,-0.01266,-0.02289,-0.03296,-0.01709,-0.0061,-0.02243,-0.12299,-0.01312,-0.00229,-0.03281,-0.01801,0.00778,-0.04852
3.4575,0.04654,-0.04135,-0.14282,-0.01236,-0.02396,-0.03571,-0.0174,-0.00549,-0.0322,-0.12894,-0.03281,-0.00183,-0.03235,-0.01801,0.00626,-0.04883
3.458,0.0473,-0.03265,-0.1593,-0.01297,-0.02609,-0.04074,-0.01541,-0.00366,-0.04471,-0.13718,-0.04486,-0.00168,-0.0325,-0.01755,0.00504,-0.04669
3.4585,0.04898,-0.03326,-0.16327,-0.01709,-0.02701,-0.04547,-0.01358,0.00046,-0.047,-0.14313,-0.04913,-0.00198,-0.03311,-0.01907,0.00366,-0.04395
3.459,0.05157,-0.03983,-0.15793,-0.01831,-0.02853,-0.04776,-0.01266,0.00626,-0.03494,-0.13992,-0.05081,-0.00336,-0.03265,-0.01999,0.00412,-0.04257
3.4595,0.05508,-0.04196,-0.14603,-0.01129,-0.02991,-0.0473,-0.0116,0.00916,-0.0174,-0.12619,-0.05295,-0.00351,-0.03113,-0.0206,0.00534,-0.0412
3.46,0.05768,-0.03494,-0.13245,-0.00244,-0.03021,-0.04532,-0.0116,0.00839,-0.00748,-0.10727,-0.04868,-0.00244,-0.02899,-0.02121,0.00854,-0.0383
3.4605,0.05798,-0.02197,-0.12009,-0.00443,-0.03006,-0.04456,-0.01373,0.00702,-0.0058,-0.09094,-0.03571,-0.00183,-0.02792,-0.02197,0.01205,-0.03525
3.461,0.05676,-0.00275,-0.10437,-0.01617,-0.02853,-0.04395,-0.01572,0.0058,-0.00351,-0.07797,-0.01724,-0.00153,-0.02853,-0.01999,0.01251,-0.03372
3.4615,0.05386,0.0209,-0.08453,-0.02457,-0.02945,-0.0441,-0.01617,0.00259,0.00595,-0.06897,-0.00244,-0.00305,-0.02853,-0.01587,0.01007,-0.03296
3.462,0.04929,0.03769,-0.06729,-0.02884,-0.03342,-0.04456,-0.01633,-0.00305,0.01785,-0.06226,0.00473,-0.00458,-0.02777,-0.01251,0.00534,-0.03159
3.4625,0.04303,0.03647,-0.07019,-0.04181,-0.03723,-0.04608,-0.01846,-0.00854,0.02533,-0.05783,0.00549,-0.00473,-0.02731,-0.01129,0.00381,-0.03006
3.463,0.03448,0.02136,-0.12314,-0.06378,-0.04028,-0.04654,-0.02136,-0.00931,0.02594,-0.05508,0.00626,-0.00259,-0.02762,-0.0116,0.00641,-0.02792
3.4635,0.02304,0.00671,-0.22858,-0.06546,-0.03983,-0.04807,-0.02213,-0.00671,0.02228,-0.05264,0.01724,-0.00092,-0.02899,-0.01434,0.00916,-0.02823
3.464,0.01068,-0.00229,-0.32043,-0.01755,-0.03708,-0.05127,-0.01999,-0.00366,0.01999,-0.04471,0.04715,-0.00076,-0.03067,-0.01709,0.01022,-0.03204
3.4645,-0.00015,-0.01144,-0.30884,0.06195,-0.03372,-0.0563,-0.01572,-0.00198,0.02136,-0.03189,0.07675,-0.00229,-0.03235,-0.0209,0.00854,-0.03723
3.465,-0.00534,-0.03464,-0.18341,0.11353,-0.03296,-0.0621,-0.01236,-0.00092,0.02716,-0.0148,0.07401,-0.0029,-0.0322,-0.02258,0.00732,-0.0415
3.4655,-0.00381,-0.07645,-0.02304,0.09567,-0.03494,-0.06821,-0.01083,-0.00107,0.03357,0.00122,0.02701,-0.0029,-0.03113,-0.02289,0.00702,-0.04456
3.466,0.00381,-0.1181,0.0975,0.03311,-0.03693,-0.07339,-0.01175,-0.00122,0.03525,0.0119,-0.03845,-0.00229,-0.03174,-0.02228,0.00641,-0.04807
3.4665,0.01343,-0.12924,0.16281,-0.02716,-0.03601,-0.07339,-0.01328,-0.00366,0.02686,0.01404,-0.09674,-0.00198,-0.03342,-0.02106,0.0061,-0.05035
3.467,0.02243,-0.10071,0.17914,-0.07767,-0.03387,-0.07034,-0.01526,-0.00824,0.00977,0.0116,-0.13641,-0.00092,-0.03525,-0.01999,0.00595,-0.05142
3.4675,0.02563,-0.05539,0.1442,-0.12848,-0.03281,-0.06699,-0.01678,-0.01099,-0.00565,0.00824,-0.14984,-0.00107,-0.03448,-0.02045,0.00565,-0.05081
3.468,0.02106,-0.01816,0.07248,-0.1619,-0.03387,-0.06607,-0.01694,-0.0119,-0.01541,0.00443,-0.13382,-0.00061,-0.03281,-0.02075,0.00366,-0.04761
3.4685,0.01312,0.00565,0.00595,-0.1506,-0.03311,-0.06561,-0.01694,-0.01099,-0.02029,-0.00168,-0.09735,-0.00092,-0.03235,-0.02197,0.0032,-0.04562
3.469,0.00687,0.02151,-0.02792,-0.10254,-0.03189,-0.06226,-0.01694,-0.01007,-0.02426,-0.01266,-0.06699,-0.00061,-0.03311,-0.02213,0.00443,-0.0444
3.4695,0.00458,0.03326,-0.0296,-0.04913,-0.03082,-0.05447,-0.0177,-0.00885,-0.03052,-0.0264,-0.05875,-0.00046,-0.03311,-0.02319,0.00824,-0.04456
3.47,0.00046,0.04044,-0.01282,-0.01526,-0.03036,-0.0473,-0.01801,-0.00793,-0.03616,-0.04227,-0.07584,-0.00031,-0.03311,-0.02396,0.01129,-0.04532
3.4705,-0.00748,0.04166,0.01678,-0.0029,-0.03143,-0.04196,-0.01663,-0.00702,-0.03784,-0.05768,-0.10208,0.00031,-0.03296,-0.02441,0.01068,-0.04623
3.471,-0.01755,0.0325,0.05432,-0.00397,-0.03143,-0.03952,-0.01617,-0.00671,-0.03387,-0.0705,-0.11749,0.00137,-0.03342,-0.0235,0.00916,-0.04684
3.4715,-0.02457,0.0087,0.08652,-0.01053,-0.03067,-0.03937,-0.01587,-0.00656,-0.03052,-0.07736,-0.1091,0.00259,-0.03281,-0.02106,0.00824,-0.047
3.472,-0.02899,-0.02197,0.10345,-0.02182,-0.02991,-0.04105,-0.01953,-0.00458,-0.03235,-0.07828,-0.07889,0.00259,-0.03265,-0.01968,0.00824,-0.04578
3.4725,-0.03433,-0.04639,0.10437,-0.03571,-0.03006,-0.04303,-0.02594,-0.00336,-0.03555,-0.07736,-0.03998,0.00214,-0.03311,-0.0206,0.00763,-0.0444
3.473,-0.04028,-0.05615,0.09293,-0.04532,-0.03235,-0.0441,-0.03174,-0.00275,-0.03448,-0.07736,-0.00504,0.00214,-0.03433,-0.02228,0.0061,-0.04318
3.4735,-0.04318,-0.05524,0.06897,-0.04013,-0.03403,-0.04227,-0.03326,-0.00397,-0.03052,-0.07706,0.02258,0.00168,-0.03586,-0.02213,0.00565,-0.04257
3.474,-0.0415,-0.0528,0.03754,-0.02609,-0.0351,-0.03952,-0.03159,-0.0032,-0.02701,-0.07538,0.04807,0.00015,-0.03708,-0.02151,0.00641,-0.04196
3.4745,-0.0354,-0.05112,0.00504,-0.01526,-0.03586,-0.03738,-0.02686,-0.00183,-0.02609,-0.07278,0.0737,0.00031,-0.03784,-0.02182,0.00809,-0.04242
3.475,-0.03113,-0.0473,-0.02396,-0.01343,-0.03616,-0.03723,-0.02121,-0.00122,-0.02792,-0.0708,0.10437,0.00107,-0.04013,-0.02151,0.00931,-0.04318
3.4755,-0.03387,-0.04318,-0.0499,-0.01572,-0.03601,-0.04181,-0.01022,-0.00214,-0.03098,-0.07126,0.14664,0.00092,-0.04303,-0.02151,0.00992,-0.04318
3.476,-0.04135,-0.04257,-0.07217,-0.01678,-0.03387,-0.04639,0.00641,-0.00244,-0.03098,-0.06912,0.19516,0.0,-0.04501,-0.02243,0.01114,-0.04227
3.4765,-0.04669,-0.04807,-0.09033,-0.01694,-0.03265,-0.05066,0.02167,-0.00214,-0.03006,-0.06561,0.21622,-0.00153,-0.04456,-0.0235,0.0119,-0.0415
