time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.589,-0.01495,-0.05478,-0.01404,0.12161,-0.0148,-0.03632,-0.01892,0.01968,0.11566,-0.11429,-0.065,-0.01129,-0.03403,-0.02487,0.01175,-0.0386
5.5895,0.01419,-0.05844,0.00809,0.26352,-0.01984,-0.03754,-0.01816,-0.00504,0.07507,-0.19028,-0.04852,-0.00977,-0.03296,-0.03403,0.01556,-0.0415
5.59,0.03677,-0.05432,0.05905,0.31738,-0.02106,-0.03738,-0.01831,-0.01526,0.03082,-0.23102,-0.04028,-0.01251,-0.03128,-0.04135,0.01648,-0.0444
5.5905,0.04837,-0.04089,0.10956,0.26917,-0.01633,-0.03784,-0.0174,-0.01175,0.00168,-0.22934,-0.05295,-0.02167,-0.03006,-0.04349,0.01678,-0.04669
5.591,0.04791,-0.02533,0.11749,0.17761,-0.00748,-0.04044,-0.01373,-0.00656,-0.00641,-0.2034,-0.07553,-0.03769,-0.03021,-0.03952,0.01434,-0.04623
5.5915,0.03784,-0.01907,0.06546,0.10635,-0.00137,-0.04318,-0.01236,-0.00534,-0.00473,-0.16464,-0.08224,-0.05051,-0.03189,-0.03357,0.01175,-0.04501
5.592,0.02365,-0.02441,-0.03036,0.05249,-0.00626,-0.047,-0.01358,-0.00687,-0.00168,-0.11444,-0.06287,-0.04272,-0.03204,-0.02808,0.01007,-0.04471
5.5925,0.01099,-0.03235,-0.12344,-0.02686,-0.02228,-0.04974,-0.01602,-0.00854,0.00549,-0.05051,-0.02899,-0.01541,-0.03006,-0.02121,0.00839,-0.04578
5.593,0.00305,-0.03723,-0.16144,-0.1387,-0.0412,-0.05142,-0.01556,-0.01205,0.02167,0.02106,0.00198,0.01373,-0.02731,-0.009,0.00763,-0.04654
5.5935,-0.00168,-0.04044,-0.12405,-0.23972,-0.05127,-0.05264,-0.01205,-0.01663,0.0415,0.08774,0.02457,0.03098,-0.02487,0.00732,0.00626,-0.04593
5.594,-0.00687,-0.04684,-0.04135,-0.29144,-0.05447,-0.05188,-0.00931,-0.0209,0.0473,0.14023,0.03967,0.03815,-0.02441,0.02182,0.00427,-0.04532
5.5945,-0.01389,-0.05661,0.04181,-0.29694,-0.05539,-0.05234,-0.00931,-0.02411,0.02731,0.17914,0.04593,0.03662,-0.02411,0.02441,0.00275,-0.04456
5.595,-0.01968,-0.06439,0.09094,-0.27634,-0.056,-0.05219,-0.00931,-0.02441,-0.01968,0.20248,0.04822,0.02853,-0.02533,0.0116,0.00229,-0.04364
5.5955,-0.01968,-0.06531,0.08499,-0.23911,-0.05325,-0.05219,-0.00931,-0.02289,-0.08514,0.20767,0.05676,0.01892,-0.02792,-0.00854,0.0032,-0.04272
5.596,-0.01648,-0.05844,0.03067,-0.19073,-0.04791,-0.05234,-0.00885,-0.0206,-0.15213,0.18936,0.07416,0.01389,-0.02869,-0.02609,0.00412,-0.0415
5.5965,-0.01526,-0.04623,-0.03128,-0.15121,-0.04379,-0.05203,-0.00809,-0.01907,-0.20538,0.15121,0.08453,0.01328,-0.02838,-0.0325,0.00488,-0.04028
5.597,-0.01678,-0.03174,-0.05493,-0.13779,-0.03769,-0.04883,-0.00839,-0.01892,-0.23483,0.10208,0.06683,0.01236,-0.02823,-0.03387,0.00427,-0.03845
5.5975,-0.01663,-0.01678,-0.03311,-0.14771,-0.02853,-0.04547,-0.01038,-0.01999,-0.23422,0.05249,0.0267,0.00961,-0.02838,-0.03357,0.00504,-0.03647
5.598,-0.01236,-0.00305,0.00198,-0.16159,-0.01694,-0.0444,-0.01282,-0.02167,-0.20508,0.00961,-0.00992,0.00824,-0.02838,-0.03326,0.00641,-0.03418
5.5985,-0.00702,0.00443,0.01923,-0.15686,-0.00671,-0.04471,-0.0148,-0.0209,-0.15686,-0.02686,-0.03021,0.00992,-0.02823,-0.03052,0.00702,-0.03372
5.599,-0.00412,0.00565,0.00214,-0.11597,-0.00427,-0.04333,-0.01938,-0.01831,-0.10147,-0.05829,-0.04364,0.01251,-0.02777,-0.02396,0.00473,-0.03342
5.5995,0.00107,0.00244,-0.05249,-0.05142,-0.01266,-0.04105,-0.02747,-0.01511,-0.04822,-0.08102,-0.0502,0.01312,-0.02762,-0.01678,0.0032,-0.03464
5.6,0.01511,-0.00305,-0.11841,0.00595,-0.03525,-0.03876,-0.03738,-0.01419,0.00595,-0.09674,-0.04959,0.00809,-0.02838,-0.0148,0.00366,-0.03616
5.6005,0.03326,-0.01251,-0.13519,0.03128,-0.05722,-0.03799,-0.0441,-0.01465,0.07156,-0.12024,-0.04639,-0.00122,-0.03052,-0.02029,0.00504,-0.03479
5.601,0.04166,-0.02625,-0.07629,0.03326,-0.06516,-0.03784,-0.04456,-0.01526,0.14694,-0.16266,-0.05249,-0.00931,-0.03082,-0.02731,0.00778,-0.03372
5.6015,0.03693,-0.04013,0.01175,0.04608,-0.0563,-0.03754,-0.04227,-0.01434,0.20798,-0.21469,-0.05981,-0.00916,-0.0296,-0.0296,0.009,-0.0325
5.602,0.03296,-0.0531,0.06699,0.08545,-0.04044,-0.03891,-0.04089,-0.01236,0.23941,-0.2478,-0.05325,0.00122,-0.02914,-0.02686,0.00992,-0.03403
5.6025,0.03403,-0.06668,0.0708,0.1268,-0.02945,-0.04105,-0.04089,-0.01038,0.24902,-0.2536,-0.02625,0.01572,-0.03036,-0.02106,0.00946,-0.03784
5.603,0.02853,-0.07858,0.0444,0.13107,-0.0235,-0.0444,-0.03265,-0.00946,0.25497,-0.24261,0.01678,0.02686,-0.03143,-0.01511,0.0087,-0.04074
5.6035,0.00259,-0.08606,0.00015,0.09384,-0.01968,-0.04623,0.0,-0.00946,0.25162,-0.23193,0.07202,0.02716,-0.03265,-0.01389,0.01007,-0.04181
5.604,-0.03036,-0.08911,-0.06393,0.04669,-0.0174,-0.04776,0.0499,-0.00977,0.21545,-0.22049,0.12848,0.01556,-0.03403,-0.02045,0.01099,-0.04364
5.6045,-0.04593,-0.08987,-0.15076,0.02151,-0.02045,-0.04944,0.08194,-0.00809,0.13336,-0.19867,0.1593,-0.00305,-0.03448,-0.02914,0.01251,-0.04745
5.605,-0.03998,-0.0882,-0.24872,0.01968,-0.02975,-0.05096,0.07095,-0.00504,0.01663,-0.15976,0.13718,-0.02441,-0.03662,-0.03372,0.01312,-0.05173
5.6055,-0.02945,-0.08621,-0.31662,0.0296,-0.04242,-0.05096,0.03433,-0.00229,-0.10712,-0.10223,0.06958,-0.04349,-0.03922,-0.03067,0.01236,-0.05295
5.606,-0.02472,-0.09094,-0.31036,0.03021,-0.04883,-0.04929,0.00885,-0.00107,-0.21133,-0.02472,-0.00565,-0.05142,-0.03891,-0.02228,0.01175,-0.05005
5.6065,-0.01877,-0.10498,-0.22629,-0.00488,-0.0444,-0.04639,0.00443,-0.00092,-0.27252,0.06836,-0.0563,-0.04684,-0.03601,-0.01373,0.01083,-0.04593
5.607,-0.00549,-0.12329,-0.11459,-0.07233,-0.0325,-0.04349,0.00565,-0.00244,-0.28046,0.15839,-0.07706,-0.03571,-0.03448,-0.00931,0.01068,-0.04333
5.6075,0.01038,-0.13748,-0.03067,-0.12833,-0.02396,-0.04211,0.00046,-0.00488,-0.23987,0.22873,-0.06958,-0.0061,-0.03433,-0.00946,0.01221,-0.04257
5.608,0.01907,-0.14221,0.01816,-0.13596,-0.0235,-0.04074,-0.00702,-0.00793,-0.1683,0.26978,-0.03983,0.0563,-0.03616,-0.01175,0.01373,-0.0415
5.6085,0.01984,-0.14099,0.05051,-0.10498,-0.02762,-0.03983,-0.01175,-0.00931,-0.07782,0.28702,-0.01724,0.12711,-0.03677,-0.01114,0.01358,-0.04028
5.609,0.01816,-0.14099,0.07675,-0.06744,-0.03021,-0.04059,-0.01282,-0.00992,0.01282,0.28275,-0.04456,0.15274,-0.03723,-0.01022,0.01266,-0.04074
5.6095,0.01724,-0.14435,0.08255,-0.03632,-0.0296,-0.03998,-0.01312,-0.01114,0.08163,0.25574,-0.11627,0.11993,-0.03845,-0.01114,0.01053,-0.04181
5.61,0.01587,-0.14603,0.05554,-0.0119,-0.02869,-0.03723,-0.01282,-0.01266,0.11047,0.20462,-0.18158,0.056,-0.0386,-0.01129,0.00717,-0.04303
5.6105,0.00519,-0.13794,0.00107,0.00534,-0.02914,-0.03387,-0.01083,-0.01465,0.09186,0.14282,-0.2095,-0.03098,-0.03723,-0.0116,0.00427,-0.04349
5.611,-0.01389,-0.11948,-0.06027,0.00916,-0.02243,-0.03357,-0.00854,-0.01434,0.02823,0.09125,-0.21088,-0.13611,-0.03632,-0.01373,0.00122,-0.04211
5.6115,-0.03296,-0.09735,-0.10666,0.00092,-0.0177,-0.0386,-0.00793,-0.01144,-0.06561,0.0589,-0.2034,-0.19363,-0.03693,-0.01617,-0.00153,-0.03906
5.612,-0.04578,-0.07645,-0.12421,-0.00992,-0.01526,-0.04593,-0.009,-0.01038,-0.16876,0.03891,-0.1799,-0.12527,-0.03799,-0.01587,-0.00366,-0.03723
5.6125,-0.05936,-0.05234,-0.10574,-0.01175,-0.01999,-0.05127,-0.01129,-0.00839,-0.2565,0.01907,-0.12634,0.02289,-0.03815,-0.01389,-0.00244,-0.03769
5.613,-0.07996,-0.01968,-0.05356,-0.00046,-0.02899,-0.05157,-0.01221,-0.00351,-0.30975,0.00092,-0.04532,0.10269,-0.03677,-0.0177,0.00229,-0.03891
5.6135,-0.09964,0.02228,0.01648,0.01572,-0.03738,-0.04837,-0.01511,0.00351,-0.31708,-0.00977,0.03052,0.0386,-0.03632,-0.03204,0.009,-0.0383
5.614,-0.10452,0.06516,0.07156,0.02838,-0.03922,-0.04807,-0.02502,0.0116,-0.27374,-0.01404,0.07187,-0.09491,-0.03601,-0.04883,0.01282,-0.03815
5.6145,-0.09109,0.09766,0.08377,0.04028,-0.03418,-0.0499,-0.03769,0.0148,-0.18906,-0.01907,0.07675,-0.18311,-0.03525,-0.05295,0.01434,-0.0412
5.615,-0.06622,0.11047,0.05951,0.05646,-0.02914,-0.05463,-0.04578,0.01465,-0.08514,-0.03143,0.06927,-0.16891,-0.03265,-0.03662,0.01221,-0.04517
5.6155,-0.04013,0.10284,0.03006,0.06271,-0.02762,-0.0592,-0.04501,0.01297,0.00748,-0.0531,0.07248,-0.05173,-0.02914,-0.01007,0.00961,-0.04471
5.616,-0.0206,0.08148,0.01266,0.04349,-0.0296,-0.06241,-0.04333,0.01465,0.06622,-0.08026,0.08926,0.11398,-0.02487,0.01022,0.00641,-0.04257
5.6165,-0.01083,0.05661,-0.00427,0.00946,-0.03311,-0.06287,-0.04822,0.01678,0.0766,-0.11276,0.1062,0.23026,-0.0235,0.01694,0.00259,-0.04181
5.617,-0.0058,0.03708,-0.03418,-0.01862,-0.03571,-0.06165,-0.05737,0.01526,0.04242,-0.14191,0.11124,0.24628,-0.02396,0.01404,-0.00153,-0.04166
5.6175,-0.00076,0.02396,-0.06561,-0.03845,-0.03677,-0.06042,-0.06561,0.00854,-0.02457,-0.15793,0.11169,0.21713,-0.0264,0.00443,0.00046,-0.04105
5.618,0.00748,0.0116,-0.08163,-0.04654,-0.03662,-0.0589,-0.0618,0.00244,-0.10056,-0.15656,0.12634,0.19836,-0.02823,-0.01938,0.00519,-0.0412
5.6185,0.01694,-0.0061,-0.08347,-0.01831,-0.03204,-0.05783,-0.03387,0.00076,-0.16052,-0.14709,0.15366,0.1355,-0.02838,-0.06241,0.00916,-0.04227
5.619,0.0238,-0.02579,-0.10284,0.05371,-0.0264,-0.05798,0.02151,0.00137,-0.19104,-0.14191,0.16251,-0.03128,-0.0293,-0.10864,0.00595,-0.04272
5.6195,0.02869,-0.04395,-0.15793,0.13504,-0.02335,-0.05829,0.08224,0.00153,-0.19196,-0.13931,0.13504,-0.2327,-0.03021,-0.1297,0.00214,-0.04135
5.62,0.03235,-0.05905,-0.19226,0.17029,-0.02899,-0.05753,0.10635,0.00137,-0.17059,-0.13458,0.08408,-0.33997,-0.02991,-0.11246,0.0029,-0.04089
5.6205,0.03647,-0.06958,-0.13672,0.1358,-0.03967,-0.05585,0.07538,0.00229,-0.13351,-0.13123,0.03876,-0.32654,-0.02823,-0.07263,0.0058,-0.0415
5.621,0.04166,-0.0769,-0.00885,0.06058,-0.04517,-0.05402,0.02106,0.00458,-0.08621,-0.13153,0.00565,-0.24765,-0.02625,-0.04028,0.00717,-0.04181
5.6215,0.04822,-0.08118,0.09155,0.01648,-0.03937,-0.05264,-0.01312,0.00671,-0.03433,-0.12924,-0.02609,-0.13062,-0.02625,-0.0296,0.00687,-0.04074
5.622,0.05432,-0.0853,0.1059,0.04852,-0.03235,-0.0502,-0.01923,0.00809,0.01663,-0.11459,-0.05829,0.01816,-0.0293,-0.03677,0.00702,-0.03967
5.6225,0.05722,-0.0885,0.06287,0.12054,-0.02991,-0.04944,-0.01556,0.00854,0.06363,-0.08484,-0.08041,0.13535,-0.03342,-0.04776,0.00687,-0.03952
5.623,0.0563,-0.08957,0.01877,0.13382,-0.03204,-0.0502,-0.01373,0.00748,0.10757,-0.04944,-0.08835,0.15167,-0.03571,-0.0502,0.00687,-0.03998
5.6235,0.04684,-0.09033,-0.00488,0.03754,-0.03204,-0.05127,-0.01434,0.00519,0.14709,-0.01831,-0.0914,0.08896,-0.03647,-0.04059,0.00626,-0.04059
5.624,0.02869,-0.09018,-0.01617,-0.12329,-0.02914,-0.05066,-0.01419,0.00015,0.17166,0.00473,-0.09079,0.01923,-0.03525,-0.02594,0.00717,-0.0412
5.6245,0.00656,-0.0853,-0.02243,-0.26871,-0.02594,-0.04959,-0.01709,-0.00504,0.16052,0.02457,-0.07339,-0.03326,-0.03464,-0.01617,0.0087,-0.04272
5.625,-0.01663,-0.0766,-0.02502,-0.37079,-0.01968,-0.04868,-0.02289,-0.00916,0.10254,0.04074,-0.03479,-0.09354,-0.03632,-0.01404,0.00946,-0.04776
5.6255,-0.0415,-0.06866,-0.03265,-0.45349,-0.00839,-0.04929,-0.02792,-0.0119,0.01328,0.05035,0.00244,-0.16769,-0.03754,-0.01709,0.00793,-0.05157
5.626,-0.06622,-0.06638,-0.07599,-0.50003,0.00305,-0.04852,-0.02838,-0.01266,-0.0705,0.04639,0.00732,-0.2356,-0.03738,-0.02167,0.00641,-0.05325
5.6265,-0.08484,-0.06577,-0.18188,-0.41794,0.00839,-0.04776,-0.02563,-0.00931,-0.11902,0.03128,-0.03067,-0.25742,-0.03738,-0.02441,0.00626,-0.05203
5.627,-0.10056,-0.06088,-0.29526,-0.15427,0.00473,-0.04929,-0.02197,-0.00565,-0.12085,0.0119,-0.08774,-0.16861,-0.0386,-0.02335,0.00793,-0.05035
5.6275,-0.11703,-0.05096,-0.28671,0.16785,-0.00153,-0.05325,-0.0209,-0.00412,-0.09079,-0.0058,-0.12527,0.05127,-0.04211,-0.01938,0.01022,-0.04837
5.628,-0.12177,-0.03662,-0.11124,0.3096,-0.00931,-0.05646,-0.02106,-0.00504,-0.05356,-0.02457,-0.1239,0.28564,-0.04364,-0.0148,0.01282,-0.04715
5.6285,-0.09537,-0.01724,0.10544,0.15091,-0.01724,-0.05798,-0.02121,-0.0058,-0.0293,-0.04974,-0.09705,0.37247,-0.04303,-0.01251,0.01266,-0.04623
5.629,-0.03906,0.00519,0.21164,-0.19897,-0.02686,-0.05951,-0.02106,-0.00458,-0.0174,-0.0853,-0.065,0.31296,-0.0415,-0.01236,0.01053,-0.04456
5.6295,0.01923,0.02228,0.18814,-0.52902,-0.0386,-0.05997,-0.02075,-0.00366,-0.00488,-0.12787,-0.03311,0.26276,-0.03983,-0.0116,0.00946,-0.04318
5.63,0.05615,0.02869,0.11292,-0.67261,-0.05569,-0.05753,-0.0209,-0.00473,0.0177,-0.16235,0.00351,0.28778,-0.03906,-0.00839,0.00809,-0.04196
5.6305,0.07401,0.02853,0.04349,-0.52048,-0.07385,-0.05371,-0.02319,-0.00732,0.04684,-0.17029,0.04517,0.27893,-0.03937,-0.00305,0.01007,-0.04257
5.631,0.0882,0.03098,-0.01022,-0.07156,-0.08423,-0.05096,-0.02594,-0.00839,0.07202,-0.1503,0.07858,0.16281,-0.03967,0.00381,0.00931,-0.04395
5.6315,0.10513,0.03296,-0.04745,0.4512,-0.08148,-0.04791,-0.02655,-0.00809,0.08636,-0.11322,0.0943,0.02502,-0.03845,0.0119,0.00824,-0.04501
5.632,0.11688,0.03311,-0.06195,0.71274,-0.07492,-0.04517,-0.02548,-0.00687,0.08804,-0.07111,0.08591,-0.03876,-0.03616,0.01724,0.00641,-0.04501
5.6325,0.11459,0.03067,-0.0531,0.58975,-0.07477,-0.04578,-0.02518,-0.00534,0.0853,-0.02701,0.06104,-0.05432,-0.03448,0.01556,0.00519,-0.04349
5.633,0.09583,0.02899,-0.03296,0.29266,-0.07614,-0.04745,-0.02838,-0.00549,0.08759,0.01862,0.03571,-0.08713,-0.03387,0.00687,0.00488,-0.04318
5.6335,0.06409,0.03006,-0.00763,0.09491,-0.07095,-0.04715,-0.03494,-0.0061,0.09537,0.0589,0.02045,-0.12741,-0.03372,-0.00488,0.00458,-0.04227
5.634,0.02838,0.0296,0.02365,0.05936,-0.05707,-0.04318,-0.03937,-0.00595,0.09598,0.08881,0.01083,-0.11993,-0.03281,-0.01389,0.00412,-0.04074
5.6345,-0.00107,0.02502,0.0592,0.08041,-0.04105,-0.04028,-0.0383,-0.00473,0.07813,0.10742,-0.00198,-0.04883,-0.03204,-0.01923,0.00366,-0.03983
5.635,-0.02426,0.01526,0.08087,0.08484,-0.0296,-0.03769,-0.03342,-0.00259,0.04761,0.1152,-0.01617,0.04761,-0.03067,-0.02151,0.00519,-0.04059
5.6355,-0.0441,0.00275,0.07401,0.0824,-0.02258,-0.03876,-0.02808,-0.00183,0.02014,0.11261,-0.02625,0.11337,-0.02823,-0.02121,0.00717,-0.04303
5.636,-0.06012,-0.01389,0.0383,0.09323,-0.0177,-0.04135,-0.02258,-0.00183,0.00565,0.10025,-0.0322,0.12604,-0.02609,-0.01755,0.00793,-0.04456
5.6365,-0.06943,-0.03769,-0.00916,0.1062,-0.01511,-0.04364,-0.01495,-0.00305,0.00626,0.08286,-0.03616,0.10345,-0.02533,-0.01511,0.00671,-0.04486
5.637,-0.0737,-0.07004,-0.05966,0.10864,-0.0148,-0.04456,-0.0087,-0.00488,0.02335,0.0618,-0.0386,0.06989,-0.02625,-0.01648,0.0061,-0.04349
5.6375,-0.07004,-0.10605,-0.10529,0.09674,-0.01587,-0.04318,-0.009,-0.00717,0.05539,0.03555,-0.04578,0.02716,-0.02747,-0.02075,0.00687,-0.04105
5.638,-0.05341,-0.13596,-0.1416,0.06439,-0.01663,-0.04288,-0.01541,-0.00717,0.09186,0.00534,-0.06638,-0.02563,-0.02869,-0.02167,0.00763,-0.03952
5.6385,-0.02731,-0.15167,-0.15961,0.0087,-0.01556,-0.04425,-0.01801,-0.0058,0.11673,-0.02533,-0.09171,-0.06943,-0.02975,-0.01984,0.00916,-0.03784
5.639,-0.01144,-0.15045,-0.16449,-0.05219,-0.0119,-0.04761,-0.01434,-0.00519,0.12955,-0.04135,-0.10742,-0.09003,-0.03143,-0.01663,0.01114,-0.03586
5.6395,-0.02136,-0.1326,-0.16495,-0.08148,-0.00824,-0.05096,-0.00778,-0.00595,0.14359,-0.0415,-0.10925,-0.10925,-0.03189,-0.01236,0.01266,-0.03571
5.64,-0.04929,-0.10437,-0.15656,-0.05035,-0.01083,-0.05264,-0.00366,-0.00702,0.16953,-0.03433,-0.10452,-0.14938,-0.03204,-0.00458,0.01114,-0.03708
5.6405,-0.07172,-0.07904,-0.12329,0.0293,-0.01648,-0.056,-0.00351,-0.00793,0.19699,-0.03372,-0.09857,-0.18646,-0.03265,0.0058,0.00748,-0.0383
5.641,-0.07553,-0.06317,-0.07401,0.10254,-0.0235,-0.05951,-0.00626,-0.01007,0.20477,-0.04669,-0.09705,-0.17258,-0.03372,0.01831,0.00504,-0.03799
5.6415,-0.05707,-0.0531,-0.04379,0.11108,-0.02823,-0.05951,-0.00961,-0.01114,0.18005,-0.06271,-0.10056,-0.10178,-0.03525,0.02853,0.00488,-0.03876
5.642,-0.02441,-0.04486,-0.03586,0.04395,-0.03189,-0.056,-0.01251,-0.01083,0.13016,-0.06485,-0.10498,-0.0296,-0.03769,0.03845,0.00595,-0.03891
5.6425,0.00748,-0.04623,0.00854,-0.04929,-0.03555,-0.05188,-0.01328,-0.00839,0.07065,-0.05417,-0.10178,-0.01648,-0.03967,0.04547,0.0087,-0.03876
5.643,0.02487,-0.06241,0.11444,-0.09384,-0.03647,-0.05005,-0.01266,-0.00534,0.01236,-0.04242,-0.0882,-0.06592,-0.0412,0.04181,0.01022,-0.03784
5.6435,0.03738,-0.07874,0.19104,-0.05463,-0.0325,-0.05051,-0.01129,-0.00214,-0.0473,-0.03677,-0.07248,-0.13367,-0.04166,0.02075,0.01175,-0.03723
5.644,0.056,-0.07553,0.13046,0.03159,-0.02884,-0.05386,-0.01282,-0.00214,-0.10757,-0.03021,-0.05783,-0.17838,-0.04105,-0.01312,0.01099,-0.03677
5.6445,0.07568,-0.0528,-0.03357,0.08484,-0.0322,-0.05707,-0.01419,-0.00534,-0.16312,-0.01419,-0.04318,-0.19867,-0.03922,-0.03983,0.01099,-0.03723
5.645,0.08041,-0.03021,-0.1413,0.04379,-0.04425,-0.05768,-0.01297,-0.00977,-0.20538,0.00793,-0.02594,-0.19547,-0.03769,-0.04623,0.01007,-0.0383
5.6455,0.06378,-0.0174,-0.10529,-0.08224,-0.06012,-0.05554,-0.0119,-0.01175,-0.22766,0.02899,-0.00351,-0.1178,-0.03586,-0.03815,0.009,-0.03952
5.646,0.03174,-0.00885,-0.00229,-0.23346,-0.07111,-0.05463,-0.01312,-0.01083,-0.22751,0.04517,0.02487,0.08835,-0.03372,-0.02975,0.00793,-0.03906
5.6465,-0.00183,0.00351,0.0444,-0.34103,-0.07294,-0.05539,-0.0174,-0.00824,-0.21622,0.05905,0.05493,0.33951,-0.03113,-0.02777,0.00824,-0.03738
5.647,-0.01923,0.01358,0.01526,-0.3714,-0.06363,-0.05798,-0.02197,-0.00595,-0.20782,0.0679,0.07278,0.43015,-0.03067,-0.02853,0.01068,-0.03494
5.6475,-0.01572,0.01526,-0.02579,-0.35004,-0.05096,-0.05844,-0.02411,-0.00595,-0.20447,0.05524,0.06088,0.28458,-0.03296,-0.02853,0.01266,-0.0351
5.648,-0.00809,0.00946,-0.01984,-0.3511,-0.0383,-0.05814,-0.02319,-0.00702,-0.19302,0.00763,0.02213,0.06699,-0.03464,-0.02991,0.01236,-0.03723
5.6485,-0.01297,0.00336,0.02609,-0.43228,-0.0293,-0.05768,-0.02075,-0.00977,-0.16586,-0.06195,-0.01297,-0.02808,-0.03403,-0.03342,0.00717,-0.04013
5.649,-0.02243,-0.00198,0.06241,-0.56763,-0.02106,-0.05966,-0.01953,-0.01389,-0.12833,-0.12283,-0.02014,-0.00107,-0.03357,-0.03708,0.00488,-0.04425
5.6495,-0.0209,-0.00854,0.05463,-0.63812,-0.0119,-0.05981,-0.0206,-0.01617,-0.09399,-0.15091,-0.00351,0.0235,-0.03235,-0.0383,0.00549,-0.04639
5.65,-0.01251,-0.02197,0.01495,-0.48798,-0.00076,-0.0563,-0.02243,-0.01587,-0.07019,-0.15259,0.01434,-0.01236,-0.02991,-0.03479,0.00717,-0.04837
5.6505,-0.02319,-0.03784,-0.01358,-0.04959,0.00656,-0.05341,-0.02274,-0.01221,-0.05463,-0.14481,0.02625,-0.06332,-0.02731,-0.02991,0.00687,-0.04822
5.651,-0.05966,-0.05005,-0.01297,0.49072,0.00061,-0.05325,-0.02136,-0.00717,-0.04089,-0.12787,0.04089,-0.06378,-0.02625,-0.02609,0.00565,-0.04578
5.6515,-0.09857,-0.05493,-0.01221,0.78186,-0.02197,-0.05585,-0.02014,-0.0029,-0.02365,-0.09384,0.05981,-0.00168,-0.02563,-0.02579,0.00656,-0.04395
5.652,-0.11581,-0.05692,-0.03845,0.66467,-0.04837,-0.05783,-0.0209,-0.00153,-0.00427,-0.0473,0.07294,0.07095,-0.02457,-0.02319,0.00793,-0.04395
5.6525,-0.1123,-0.06104,-0.08621,0.3447,-0.06104,-0.056,-0.01984,-0.0058,0.01266,0.00275,0.07278,0.07797,-0.02365,-0.01495,0.00946,-0.04486
5.653,-0.10117,-0.06729,-0.12482,0.12177,-0.05554,-0.05295,-0.01404,-0.01251,0.01984,0.04822,0.06226,0.00198,-0.02396,-0.00214,0.01114,-0.04349
5.6535,-0.08621,-0.07126,-0.13992,0.07309,-0.04486,-0.05142,-0.00336,-0.01617,0.01465,0.09048,0.04715,-0.09735,-0.02472,0.00763,0.0119,-0.04135
5.654,-0.06363,-0.07248,-0.15228,0.08896,-0.04074,-0.0502,0.00275,-0.01282,-0.0032,0.13046,0.02884,-0.15366,-0.02563,0.01236,0.01053,-0.03937
5.6545,-0.03342,-0.07202,-0.20355,0.0827,-0.03525,-0.04898,-0.00092,-0.00397,-0.03113,0.16159,0.00885,-0.15121,-0.02502,0.01373,0.00885,-0.03952
5.655,-0.00534,-0.07294,-0.30045,0.06332,-0.0209,-0.04562,-0.01175,0.00854,-0.06119,0.17395,-0.01175,-0.11337,-0.02396,0.0174,0.00702,-0.04059
5.6555,0.00946,-0.08026,-0.35065,0.0589,-0.0061,-0.04059,-0.02075,0.02213,-0.08392,0.16479,-0.03128,-0.05722,-0.02289,0.02151,0.00549,-0.04074
5.656,0.00778,-0.09323,-0.24139,0.06302,-0.00046,-0.03738,-0.02396,0.0293,-0.09506,0.14435,-0.04791,0.01846,-0.02213,0.01617,0.00351,-0.04044
5.6565,-0.01007,-0.10254,-0.01251,0.06592,-0.00534,-0.03708,-0.02289,0.02167,-0.09262,0.12421,-0.05692,0.11154,-0.02258,-0.0116,0.0032,-0.03998
5.657,-0.03738,-0.09827,0.16525,0.06516,-0.0116,-0.03922,-0.01892,0.00595,-0.0798,0.09811,-0.0531,0.1857,-0.02335,-0.05753,0.00549,-0.04028
5.6575,-0.06149,-0.08194,0.1741,0.0592,-0.01541,-0.0412,-0.01404,-0.00381,-0.06348,0.05219,-0.04242,0.19104,-0.02548,-0.0943,0.00717,-0.04028
5.658,-0.0705,-0.06439,0.04272,0.04776,-0.01923,-0.04425,-0.0116,-0.00214,-0.04562,-0.00504,-0.03357,0.12726,-0.02716,-0.09293,0.00717,-0.04059
5.6585,-0.05875,-0.04944,-0.11505,0.03571,-0.02396,-0.04486,-0.01221,0.00397,-0.01999,-0.05264,-0.02655,0.04837,-0.0264,-0.05997,0.00732,-0.0412
5.659,-0.03525,-0.03555,-0.19318,0.02625,-0.02853,-0.04532,-0.01434,0.00687,0.02167,-0.07935,-0.01831,0.00778,-0.02487,-0.02945,0.00778,-0.04227
5.6595,-0.01205,-0.01694,-0.13474,0.01572,-0.03693,-0.04684,-0.0145,0.00641,0.06577,-0.09216,-0.01373,0.00595,-0.0238,-0.02136,0.00916,-0.04303
5.66,0.0061,0.00046,0.02319,-0.00473,-0.04578,-0.04822,-0.01358,0.0058,0.0853,-0.09491,-0.01465,0.01282,-0.02319,-0.02655,0.01068,-0.04425
5.6605,0.02319,0.00839,0.16693,-0.03738,-0.05478,-0.04944,-0.01404,0.00687,0.06607,-0.08835,-0.02029,0.0061,-0.02365,-0.03265,0.00992,-0.0444
5.661,0.04349,0.00336,0.20294,-0.07965,-0.05844,-0.04929,-0.01663,0.0087,0.02335,-0.07111,-0.02945,-0.01266,-0.02502,-0.03937,0.00946,-0.04349
