time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.6575,0.01953,-0.12634,0.16724,0.0061,-0.03494,-0.06271,-0.01358,-0.00366,-0.07172,0.06989,-0.00259,0.00885,-0.02945,-0.0267,0.01022,-0.04349
3.658,0.03326,-0.10757,0.22903,0.00748,-0.03571,-0.0592,-0.01984,-0.00244,-0.1004,0.05554,0.00168,0.00809,-0.03098,-0.02731,0.01022,-0.04349
3.6585,0.04761,-0.0914,0.26108,0.00717,-0.03494,-0.056,-0.02502,-0.00015,-0.11444,0.03265,-0.00076,0.0058,-0.03143,-0.02548,0.01099,-0.04395
3.659,0.05646,-0.07782,0.26215,-0.00427,-0.0325,-0.05417,-0.0235,0.0032,-0.10773,0.00473,0.00015,0.00336,-0.03143,-0.02228,0.01144,-0.04318
3.6595,0.06042,-0.06393,0.23499,-0.03906,-0.03021,-0.05035,-0.01587,0.00504,-0.09628,-0.02121,0.00641,0.00122,-0.03006,-0.01923,0.01312,-0.04196
3.66,0.0618,-0.04852,0.17166,-0.09369,-0.02838,-0.0473,-0.00702,0.00336,-0.08942,-0.03754,0.01251,0.00061,-0.03082,-0.01877,0.01495,-0.03952
3.6605,0.05768,-0.03647,0.06271,-0.14557,-0.02991,-0.04532,-0.00458,0.00076,-0.07416,-0.04578,0.01892,0.00275,-0.03159,-0.01953,0.01511,-0.03754
3.661,0.04471,-0.02808,-0.06058,-0.16418,-0.03281,-0.047,-0.00824,-0.00168,-0.03845,-0.04929,0.03403,0.00534,-0.03174,-0.02106,0.01266,-0.03677
3.6615,0.02991,-0.02426,-0.13489,-0.13977,-0.03494,-0.0499,-0.01266,-0.00183,0.00061,-0.05096,0.05768,0.0061,-0.03204,-0.02319,0.01068,-0.03738
3.662,0.01968,-0.02319,-0.12939,-0.07309,-0.03571,-0.05203,-0.01312,-0.00305,0.01892,-0.04913,0.07065,0.00488,-0.03128,-0.02487,0.01038,-0.03845
3.6625,0.0145,-0.02182,-0.07462,0.03265,-0.03418,-0.05173,-0.01099,-0.0058,0.01312,-0.03967,0.05722,0.00366,-0.02975,-0.02258,0.01083,-0.0383
3.663,0.00427,-0.01419,-0.01892,0.14816,-0.03342,-0.04929,-0.00946,-0.00702,0.00473,-0.0209,0.02213,0.00305,-0.02701,-0.01633,0.01114,-0.03754
3.6635,-0.0116,-0.00519,0.01465,0.19913,-0.03128,-0.04608,-0.01068,-0.00397,0.0116,0.00488,-0.01358,0.00214,-0.02518,-0.01221,0.01053,-0.03601
3.664,-0.02472,-0.00595,0.02716,0.13489,-0.02747,-0.04333,-0.01297,0.0032,0.03159,0.03342,-0.03479,0.00092,-0.02579,-0.01038,0.00977,-0.03769
3.6645,-0.02716,-0.02075,0.01892,0.00259,-0.02701,-0.04196,-0.01251,0.01068,0.04547,0.06058,-0.03998,0.00061,-0.02777,-0.00977,0.01068,-0.03952
3.665,-0.02274,-0.03845,-0.01144,-0.1004,-0.0293,-0.04272,-0.01144,0.01511,0.04074,0.07584,-0.04074,0.00198,-0.02823,-0.00778,0.01068,-0.03922
3.6655,-0.01648,-0.04807,-0.05539,-0.1297,-0.03342,-0.04669,-0.01068,0.01602,0.02838,0.06866,-0.04608,0.00656,-0.02686,-0.0061,0.01083,-0.03799
3.666,-0.00885,-0.04822,-0.09415,-0.11505,-0.0351,-0.05356,-0.01205,0.01297,0.02625,0.03616,-0.05203,0.01236,-0.02655,-0.00626,0.009,-0.03693
3.6665,-0.00214,-0.04547,-0.11124,-0.07767,-0.03387,-0.05859,-0.01404,0.00778,0.03555,-0.00687,-0.05295,0.01495,-0.02762,-0.0087,0.00885,-0.03616
3.667,-0.00076,-0.04395,-0.10788,0.01022,-0.0325,-0.05829,-0.01556,0.00137,0.03983,-0.04028,-0.05417,0.01663,-0.03204,-0.01114,0.009,-0.03586
3.6675,-0.00641,-0.04501,-0.10147,0.1532,-0.03067,-0.05325,-0.01526,-0.00427,0.02747,-0.05203,-0.06409,0.02533,-0.03555,-0.01358,0.01038,-0.0354
3.668,-0.01068,-0.04913,-0.0943,0.25467,-0.03006,-0.04593,-0.01556,-0.00809,0.00626,-0.04822,-0.07401,0.03952,-0.03769,-0.0148,0.01099,-0.03601
3.6685,-0.01144,-0.06317,-0.07568,0.21469,-0.02975,-0.04105,-0.01389,-0.0116,-0.00961,-0.0415,-0.06271,0.04471,-0.03632,-0.01587,0.00961,-0.03723
3.669,-0.01556,-0.09277,-0.04135,0.08102,-0.02945,-0.03784,-0.01221,-0.01389,-0.01328,-0.03632,-0.01968,0.01419,-0.03387,-0.0177,0.00809,-0.03845
3.6695,-0.02289,-0.12482,-0.00183,-0.00076,-0.02808,-0.03738,-0.01129,-0.01663,-0.00778,-0.03128,0.03922,-0.06027,-0.03113,-0.01846,0.00854,-0.03876
3.67,-0.02335,-0.13947,0.02243,0.02213,-0.02747,-0.03891,-0.0119,-0.01816,-0.00275,-0.02609,0.08636,-0.1416,-0.03082,-0.01892,0.00961,-0.03876
3.6705,-0.0087,-0.1355,0.01251,0.07858,-0.02853,-0.04303,-0.01236,-0.01892,-0.00046,-0.02151,0.11032,-0.18066,-0.03082,-0.01785,0.01114,-0.0383
3.671,0.01358,-0.12238,-0.0325,0.10056,-0.03006,-0.04578,-0.01251,-0.0177,0.00153,-0.02182,0.11749,-0.17319,-0.03098,-0.01617,0.01312,-0.03891
3.6715,0.03052,-0.103,-0.07858,0.09415,-0.03052,-0.04654,-0.01175,-0.0148,0.0029,-0.02731,0.11627,-0.15747,-0.03113,-0.0145,0.0148,-0.03891
3.672,0.03967,-0.0705,-0.08484,0.07538,-0.0322,-0.04745,-0.01343,-0.00977,-0.00305,-0.03265,0.10239,-0.15213,-0.03265,-0.01495,0.01419,-0.03937
3.6725,0.04623,-0.02777,-0.04669,0.03281,-0.03342,-0.047,-0.01541,-0.00626,-0.02243,-0.03036,0.06958,-0.13229,-0.03464,-0.01633,0.01144,-0.04044
3.673,0.04715,0.0119,0.00687,-0.02655,-0.03342,-0.04639,-0.01663,-0.00641,-0.04654,-0.02533,0.02792,-0.07507,-0.03464,-0.01694,0.0087,-0.04105
3.6735,0.04257,0.03571,0.04852,-0.06317,-0.03372,-0.04456,-0.01648,-0.00793,-0.06241,-0.02808,-0.00504,0.01495,-0.0325,-0.01633,0.0087,-0.04166
3.674,0.03387,0.04105,0.06485,-0.07324,-0.03372,-0.04364,-0.01572,-0.00809,-0.06821,-0.0412,-0.02274,0.11459,-0.03021,-0.01663,0.01022,-0.04227
3.6745,0.02274,0.03937,0.03983,-0.112,-0.0351,-0.04379,-0.01434,-0.00702,-0.06866,-0.05951,-0.03754,0.18768,-0.02869,-0.01862,0.0119,-0.04227
3.675,0.00504,0.04227,-0.04974,-0.20554,-0.03677,-0.04486,-0.01266,-0.00549,-0.06149,-0.07813,-0.06332,0.20508,-0.02808,-0.02136,0.01144,-0.04196
3.6755,-0.02197,0.05142,-0.17685,-0.28671,-0.03555,-0.04776,-0.01099,-0.00565,-0.0412,-0.10025,-0.09583,0.17349,-0.02991,-0.02472,0.00992,-0.04089
3.676,-0.04883,0.05554,-0.24429,-0.27145,-0.03433,-0.04913,-0.01175,-0.00595,-0.01587,-0.12634,-0.1207,0.13275,-0.0322,-0.0264,0.00992,-0.04028
3.6765,-0.06058,0.05127,-0.17731,-0.14557,-0.03265,-0.04929,-0.01297,-0.00626,-0.00259,-0.15045,-0.12924,0.10452,-0.03281,-0.02487,0.01007,-0.04105
3.677,-0.05341,0.04608,-0.01541,0.009,-0.03174,-0.04822,-0.01266,-0.00458,-0.00793,-0.16251,-0.12314,0.08087,-0.03235,-0.02182,0.01022,-0.04135
3.6775,-0.03738,0.04349,0.12878,0.09003,-0.03159,-0.0499,-0.01221,-0.00458,-0.01801,-0.15778,-0.10818,0.05783,-0.03082,-0.01755,0.00916,-0.04089
3.678,-0.02502,0.04059,0.17761,0.08148,-0.03281,-0.05508,-0.01343,-0.00488,-0.02213,-0.13962,-0.09094,0.04837,-0.02914,-0.01495,0.00671,-0.04211
3.6785,-0.01648,0.02945,0.14328,0.05142,-0.03387,-0.06226,-0.01511,-0.00458,-0.02289,-0.11292,-0.08072,0.05356,-0.02701,-0.01389,0.00626,-0.04425
3.679,-0.00824,0.00427,0.08713,0.05295,-0.03464,-0.0676,-0.01434,-0.00351,-0.02716,-0.07965,-0.08133,0.05463,-0.02533,-0.01587,0.00595,-0.04547
3.6795,-0.00427,-0.03189,0.05157,0.06989,-0.03326,-0.06927,-0.01389,-0.00092,-0.02853,-0.03937,-0.08301,0.04227,-0.02426,-0.01785,0.00595,-0.04349
3.68,-0.01083,-0.06592,0.03464,0.0621,-0.03265,-0.06577,-0.01312,0.00092,-0.02121,0.00198,-0.06973,0.02686,-0.02365,-0.01785,0.00519,-0.04135
3.6805,-0.02472,-0.0853,0.01495,0.02396,-0.03159,-0.05997,-0.01358,0.00061,-0.00992,0.03967,-0.03372,0.01495,-0.02457,-0.01694,0.00473,-0.0415
3.681,-0.03067,-0.08942,-0.01205,-0.02823,-0.03098,-0.05341,-0.01434,-0.00168,-0.00381,0.0705,0.01297,0.0058,-0.0267,-0.01633,0.00504,-0.04242
3.6815,-0.02075,-0.08301,-0.03555,-0.0795,-0.03128,-0.04761,-0.01526,-0.00427,-0.00458,0.09003,0.03937,-0.00122,-0.02762,-0.01495,0.00626,-0.0415
3.682,-0.00717,-0.07233,-0.04593,-0.11566,-0.03082,-0.04288,-0.01663,-0.00793,-0.00046,0.09247,0.02289,-0.00534,-0.02716,-0.0148,0.00732,-0.04013
3.6825,-0.00595,-0.06042,-0.05173,-0.12909,-0.02991,-0.04044,-0.01694,-0.01007,0.01541,0.07736,-0.01999,-0.00595,-0.0267,-0.01511,0.00595,-0.04074
3.683,-0.01846,-0.04929,-0.06516,-0.11902,-0.02899,-0.04227,-0.01526,-0.00931,0.03632,0.05753,-0.05539,-0.00458,-0.02686,-0.01541,0.00412,-0.04288
3.6835,-0.03021,-0.0412,-0.08545,-0.09308,-0.02823,-0.0441,-0.01419,-0.00656,0.04669,0.04837,-0.06348,-0.00229,-0.02625,-0.01511,0.00305,-0.04242
3.684,-0.02869,-0.03479,-0.10574,-0.056,-0.02991,-0.04425,-0.01358,-0.00443,0.04471,0.05417,-0.03952,-0.00046,-0.02625,-0.0148,0.00275,-0.04044
3.6845,-0.01114,-0.02899,-0.12695,-0.00885,-0.03235,-0.04196,-0.01221,-0.00366,0.04288,0.07309,0.01083,-0.00198,-0.02731,-0.01572,0.00412,-0.03891
3.685,0.01343,-0.02243,-0.14572,0.0415,-0.03357,-0.03799,-0.0116,-0.00305,0.04562,0.09796,0.06454,-0.00473,-0.03036,-0.01755,0.00519,-0.04059
3.6855,0.02914,-0.0174,-0.16098,0.06927,-0.03387,-0.0354,-0.01251,-0.00244,0.03998,0.12115,0.08743,-0.00641,-0.03372,-0.02075,0.0061,-0.04349
3.686,0.02365,-0.01434,-0.16907,0.06058,-0.0351,-0.03342,-0.01419,-0.00183,0.01404,0.13229,0.06577,-0.00534,-0.0354,-0.02411,0.00671,-0.04318
3.6865,-0.00092,-0.01389,-0.16922,0.03006,-0.03616,-0.03235,-0.0145,-0.0032,-0.02441,0.12192,0.01343,-0.00534,-0.03632,-0.02548,0.00854,-0.04166
3.687,-0.02304,-0.01556,-0.16754,0.00565,-0.03738,-0.03204,-0.01404,-0.00427,-0.05539,0.08377,-0.04242,-0.00824,-0.03708,-0.02426,0.00961,-0.03906
3.6875,-0.02289,-0.02167,-0.16632,-0.00366,-0.03815,-0.0354,-0.01373,-0.00519,-0.06805,0.02335,-0.07904,-0.01373,-0.03906,-0.02197,0.00977,-0.03738
3.688,-0.00198,-0.03464,-0.15656,-0.00504,-0.03769,-0.04059,-0.0148,-0.0058,-0.06912,-0.04211,-0.08087,-0.01923,-0.04074,-0.02014,0.00809,-0.03601
3.6885,0.02014,-0.05173,-0.13031,-0.00549,-0.03677,-0.04562,-0.01587,-0.00549,-0.06958,-0.09872,-0.05066,-0.0206,-0.04181,-0.0206,0.00717,-0.0354
3.689,0.03082,-0.06866,-0.09277,-0.00565,-0.03326,-0.04852,-0.01617,-0.00351,-0.07767,-0.14175,-0.01083,-0.01831,-0.04135,-0.02228,0.0087,-0.03586
3.6895,0.03159,-0.07828,-0.05814,-0.00702,-0.03052,-0.04837,-0.01556,-0.00153,-0.09888,-0.17181,0.00809,-0.01282,-0.04044,-0.0238,0.00977,-0.03693
3.69,0.03189,-0.07721,-0.03036,-0.00809,-0.03128,-0.04593,-0.01633,-0.00183,-0.12619,-0.18005,-0.00549,-0.00641,-0.04044,-0.02487,0.01022,-0.03677
3.6905,0.03647,-0.07019,-0.00595,-0.00443,-0.03174,-0.04318,-0.0177,-0.00366,-0.14053,-0.15869,-0.04074,-0.00534,-0.04166,-0.02579,0.00946,-0.03662
3.691,0.04166,-0.06302,0.01328,0.00488,-0.03052,-0.04028,-0.01816,-0.00381,-0.12497,-0.11963,-0.07156,-0.01083,-0.04318,-0.02792,0.01007,-0.03723
3.6915,0.04074,-0.056,0.02335,0.00977,-0.02792,-0.03708,-0.01633,-0.00137,-0.08636,-0.08331,-0.08286,-0.02014,-0.04242,-0.02899,0.01053,-0.03723
3.692,0.02914,-0.04837,0.02274,0.00488,-0.02823,-0.03555,-0.0148,-0.00061,-0.04898,-0.05676,-0.07355,-0.02792,-0.04013,-0.02884,0.0119,-0.03784
3.6925,0.00854,-0.04074,0.02029,-0.00534,-0.03006,-0.03525,-0.0148,-0.00092,-0.0264,-0.03677,-0.04974,-0.02991,-0.03876,-0.02686,0.01053,-0.03998
3.693,-0.01175,-0.03555,0.02411,-0.01205,-0.03143,-0.03632,-0.01511,-0.00153,-0.01984,-0.01846,-0.01633,-0.02853,-0.03906,-0.02411,0.01175,-0.04227
3.6935,-0.02457,-0.0386,0.0322,-0.01129,-0.03128,-0.03845,-0.01556,0.0,-0.02243,-0.00076,0.01999,-0.02563,-0.03937,-0.02136,0.01221,-0.04501
3.694,-0.02762,-0.04562,0.03616,-0.00977,-0.03082,-0.0386,-0.01663,0.00198,-0.03281,0.01404,0.04898,-0.02228,-0.03799,-0.02014,0.01221,-0.04715
3.6945,-0.02289,-0.04807,0.03082,-0.01602,-0.03189,-0.03845,-0.01617,0.00229,-0.04837,0.02853,0.05936,-0.01678,-0.03555,-0.01923,0.01083,-0.04807
3.695,-0.01389,-0.0412,0.01694,-0.0296,-0.03235,-0.03937,-0.01587,0.00183,-0.05936,0.04242,0.04471,-0.01099,-0.03448,-0.01907,0.00992,-0.04913
3.6955,-0.00168,-0.03143,-0.00351,-0.04105,-0.03296,-0.04288,-0.01587,0.00137,-0.05844,0.05341,0.00671,-0.00671,-0.03479,-0.02045,0.00839,-0.04791
3.696,0.00641,-0.02792,-0.03204,-0.0441,-0.03372,-0.04715,-0.01724,0.00229,-0.04532,0.05722,-0.03433,-0.00641,-0.03479,-0.02167,0.00626,-0.04532
3.6965,0.00397,-0.03235,-0.07645,-0.03937,-0.03418,-0.05051,-0.01923,0.00107,-0.0267,0.05371,-0.0502,-0.00763,-0.03418,-0.02197,0.00427,-0.04211
3.697,-0.00732,-0.04028,-0.13107,-0.02869,-0.03281,-0.05035,-0.02014,-0.00183,-0.01022,0.04868,-0.04227,-0.00854,-0.03311,-0.02014,0.00137,-0.04013
3.6975,-0.01862,-0.04333,-0.16647,-0.00656,-0.0296,-0.04822,-0.01846,-0.00458,0.00412,0.04654,-0.04501,-0.00748,-0.03311,-0.01953,0.00015,-0.04135
3.698,-0.02136,-0.03723,-0.15137,0.02151,-0.02701,-0.04562,-0.01434,-0.00534,0.01923,0.0502,-0.07584,-0.00397,-0.03357,-0.01938,0.00031,-0.0444
3.6985,-0.01923,-0.02655,-0.09079,0.03235,-0.02747,-0.04562,-0.01129,-0.00549,0.03418,0.0618,-0.10086,0.00076,-0.03311,-0.01877,0.00046,-0.04608
3.699,-0.01633,-0.02121,-0.02319,0.01297,-0.02975,-0.04852,-0.00732,-0.0058,0.04395,0.07889,-0.08026,0.00443,-0.0322,-0.0174,0.0,-0.04486
3.6995,-0.01419,-0.02777,0.02106,-0.01907,-0.03036,-0.05386,0.00168,-0.00458,0.04944,0.09521,-0.02014,0.00656,-0.02991,-0.01633,0.0032,-0.04257
3.7,-0.00732,-0.04532,0.03159,-0.03494,-0.0296,-0.05966,0.01495,-0.00153,0.04791,0.09583,0.03586,0.00809,-0.02869,-0.01785,0.00671,-0.04074
3.7005,0.00473,-0.06424,0.0119,-0.02304,-0.0293,-0.06439,0.02243,0.00198,0.03967,0.06836,0.05356,0.00687,-0.03036,-0.01877,0.00732,-0.04105
3.701,0.01602,-0.07309,-0.01892,0.00107,-0.02945,-0.06409,0.0177,0.00366,0.0296,0.01404,0.03647,0.00534,-0.03357,-0.01892,0.00534,-0.04272
3.7015,0.02365,-0.06638,-0.03311,0.01221,-0.03036,-0.05905,0.0029,0.00244,0.02457,-0.05005,0.01587,0.00427,-0.03479,-0.01556,0.00549,-0.04379
3.702,0.03067,-0.05127,-0.01648,0.00046,-0.03006,-0.0528,-0.01038,-0.00061,0.03052,-0.10513,0.0174,0.00366,-0.03326,-0.0119,0.00687,-0.04318
3.7025,0.04181,-0.03464,0.01923,-0.01328,-0.02853,-0.04929,-0.01846,-0.0029,0.04211,-0.14435,0.04776,0.0032,-0.03098,-0.01175,0.00885,-0.04227
3.703,0.05249,-0.01694,0.05432,-0.01022,-0.02762,-0.04791,-0.02533,-0.00336,0.05478,-0.17456,0.08987,0.00229,-0.03006,-0.01297,0.00885,-0.04211
3.7035,0.05569,0.00381,0.0795,-0.00702,-0.02823,-0.047,-0.0293,-0.00092,0.06485,-0.20004,0.10956,0.00015,-0.03067,-0.01389,0.00854,-0.04196
3.704,0.05127,0.02594,0.09415,-0.02701,-0.0293,-0.04745,-0.02808,0.00137,0.06912,-0.21255,0.08347,-0.00366,-0.03082,-0.01572,0.01053,-0.0412
3.7045,0.04318,0.04105,0.09399,-0.05157,-0.02899,-0.04929,-0.02106,0.00183,0.0589,-0.20477,0.02365,-0.00565,-0.03052,-0.01816,0.01266,-0.04013
3.705,0.03265,0.04303,0.06775,-0.04578,-0.0296,-0.05295,-0.01587,0.00137,0.02899,-0.18112,-0.02914,-0.00427,-0.03174,-0.01999,0.01297,-0.0412
3.7055,0.01953,0.03586,0.01755,-0.00977,-0.0293,-0.05661,-0.01404,0.0,-0.01419,-0.15015,-0.0528,-0.00153,-0.03281,-0.01907,0.01251,-0.04257
3.706,0.00397,0.02625,-0.03647,0.02243,-0.03082,-0.05753,-0.01465,-0.00122,-0.05463,-0.11246,-0.05661,-0.00092,-0.03235,-0.01648,0.01144,-0.0444
3.7065,-0.01404,0.01511,-0.07141,0.0293,-0.03189,-0.05615,-0.01465,-0.00183,-0.0827,-0.06958,-0.05554,-0.00336,-0.03082,-0.01602,0.01068,-0.04532
3.707,-0.03723,-0.00168,-0.08362,0.01419,-0.03235,-0.05432,-0.01511,-0.00305,-0.10132,-0.02777,-0.04623,-0.00687,-0.03082,-0.01846,0.00977,-0.04562
3.7075,-0.06256,-0.02441,-0.08621,-0.0058,-0.03235,-0.05356,-0.01648,-0.00381,-0.11902,-0.00046,-0.02609,-0.00854,-0.03174,-0.02335,0.009,-0.04593
3.708,-0.0769,-0.04807,-0.09125,-0.01617,-0.03128,-0.05386,-0.0174,-0.00305,-0.13611,0.01129,-0.01709,-0.00824,-0.0325,-0.0293,0.00977,-0.04608
3.7085,-0.07187,-0.06821,-0.09583,-0.01175,-0.0293,-0.05569,-0.01648,-0.00198,-0.14343,0.01907,-0.03662,-0.00778,-0.03204,-0.03296,0.01282,-0.04379
3.709,-0.05234,-0.08301,-0.09521,-0.00427,-0.02975,-0.05783,-0.01556,0.00107,-0.13596,0.03616,-0.07233,-0.00702,-0.03128,-0.03296,0.01465,-0.04044
3.7095,-0.03311,-0.09048,-0.08987,-0.00671,-0.03128,-0.0592,-0.01465,0.00198,-0.11871,0.06256,-0.09628,-0.00381,-0.03082,-0.03052,0.01587,-0.0386
3.71,-0.02213,-0.09277,-0.08789,-0.01724,-0.03082,-0.05798,-0.01358,-0.00031,-0.09613,0.08636,-0.09933,0.00122,-0.02914,-0.0267,0.01434,-0.0383
3.7105,-0.02014,-0.09354,-0.08942,-0.02411,-0.02914,-0.05356,-0.01343,-0.0029,-0.06149,0.09735,-0.08957,0.00519,-0.02716,-0.02365,0.01251,-0.03754
3.711,-0.02151,-0.09552,-0.08698,-0.02045,-0.02945,-0.04868,-0.01343,-0.00214,-0.01022,0.09979,-0.07645,0.00763,-0.02502,-0.02121,0.01175,-0.03571
3.7115,-0.01984,-0.09644,-0.07813,-0.01129,-0.02991,-0.047,-0.01358,0.00031,0.04227,0.1001,-0.05905,0.00702,-0.02487,-0.01907,0.01129,-0.03723
3.712,-0.01343,-0.09705,-0.06622,-0.00549,-0.03082,-0.04929,-0.01251,0.00153,0.07217,0.10452,-0.03433,0.00641,-0.0264,-0.01801,0.01022,-0.04059
3.7125,-0.00656,-0.09796,-0.05829,-0.00366,-0.0296,-0.05386,-0.01282,0.00092,0.07172,0.10925,-0.0029,0.00748,-0.0267,-0.01587,0.00854,-0.0444
3.713,-0.0029,-0.10056,-0.05676,-0.00381,-0.02731,-0.05432,-0.01343,0.00031,0.05005,0.1088,0.02945,0.00885,-0.02594,-0.01373,0.00641,-0.04456
3.7135,-0.00168,-0.10391,-0.06607,-0.0032,-0.02609,-0.04944,-0.01343,0.0,0.02457,0.10651,0.0528,0.00717,-0.02792,-0.01266,0.00412,-0.04272
3.714,-0.00031,-0.10544,-0.08453,-0.00183,-0.02518,-0.0444,-0.01236,0.00137,0.01007,0.11002,0.06149,0.00229,-0.03128,-0.01404,0.00275,-0.0412
3.7145,-0.00137,-0.10468,-0.10513,-0.00168,-0.02594,-0.04349,-0.01022,0.00427,0.00641,0.11948,0.05234,-0.00229,-0.03372,-0.01724,0.00198,-0.0412
3.715,-0.00687,-0.10483,-0.11551,-0.00305,-0.02716,-0.04791,-0.01038,0.00763,0.00641,0.12375,0.02487,-0.00473,-0.03403,-0.01862,0.00244,-0.04303
3.7155,-0.01602,-0.10391,-0.10559,-0.00565,-0.02686,-0.05051,-0.0119,0.00809,0.00275,0.10925,-0.01572,-0.00458,-0.03433,-0.01846,0.00488,-0.04501
3.716,-0.02457,-0.10132,-0.08392,-0.00809,-0.02502,-0.04974,-0.01358,0.0058,-0.00259,0.07538,-0.05447,-0.00412,-0.03616,-0.01709,0.00626,-0.04486
3.7165,-0.02823,-0.09384,-0.06134,-0.00885,-0.02441,-0.0441,-0.01312,0.00183,-0.00244,0.03174,-0.07858,-0.00275,-0.03693,-0.01495,0.00656,-0.04242
3.717,-0.01984,-0.08163,-0.04135,-0.00931,-0.02518,-0.03952,-0.01251,-0.00107,0.00504,-0.01312,-0.08377,-0.00229,-0.03662,-0.01221,0.00427,-0.04059
3.7175,0.00443,-0.06714,-0.02014,-0.01007,-0.02701,-0.03769,-0.01312,-0.00381,0.0148,-0.04913,-0.0592,-0.00214,-0.0351,-0.01144,0.00397,-0.03937
3.718,0.03387,-0.05127,-0.00092,-0.0119,-0.02808,-0.03922,-0.01526,-0.00809,0.02167,-0.06927,0.00107,-0.0032,-0.03494,-0.01068,0.00595,-0.03891
3.7185,0.04929,-0.03571,0.01175,-0.01465,-0.02945,-0.04272,-0.0177,-0.01266,0.01923,-0.07187,0.07797,-0.00412,-0.03601,-0.01053,0.00961,-0.0386
3.719,0.04379,-0.02457,0.0177,-0.01694,-0.03052,-0.04684,-0.0177,-0.01617,0.00076,-0.06607,0.13275,-0.0032,-0.03571,-0.00977,0.01114,-0.03906
3.7195,0.02884,-0.01907,0.01266,-0.01755,-0.03021,-0.04776,-0.01526,-0.0174,-0.03128,-0.06409,0.14099,-0.00122,-0.03464,-0.01022,0.01083,-0.03845
3.72,0.0148,-0.01816,-0.02701,-0.01678,-0.02853,-0.04715,-0.01251,-0.01648,-0.06302,-0.06927,0.1091,0.00092,-0.03387,-0.01266,0.01144,-0.03525
3.7205,0.00046,-0.02045,-0.10681,-0.01526,-0.02777,-0.04578,-0.00977,-0.01556,-0.07721,-0.0824,0.05905,0.00153,-0.03387,-0.01633,0.01266,-0.03052
3.721,-0.01831,-0.0296,-0.1738,-0.01404,-0.02853,-0.04517,-0.00717,-0.01343,-0.0676,-0.103,0.0087,0.00214,-0.03555,-0.02014,0.01297,-0.02853
3.7215,-0.03738,-0.04837,-0.15839,-0.01282,-0.03204,-0.04318,-0.00656,-0.00992,-0.04471,-0.12665,-0.03235,0.00229,-0.03632,-0.02228,0.01251,-0.03128
3.722,-0.04425,-0.07019,-0.05478,-0.0119,-0.03403,-0.03983,-0.009,-0.0061,-0.02304,-0.14877,-0.05676,0.00168,-0.03647,-0.02258,0.01221,-0.03464
3.7225,-0.03082,-0.07965,0.0676,-0.01205,-0.03357,-0.03769,-0.01282,-0.00336,-0.01373,-0.16281,-0.07141,-0.00015,-0.0354,-0.02182,0.01312,-0.03708
3.723,-0.00778,-0.07141,0.14572,-0.01297,-0.03296,-0.0383,-0.01526,-0.00214,-0.01556,-0.17151,-0.09018,-0.00229,-0.03235,-0.02014,0.01404,-0.03952
3.7235,0.00824,-0.04837,0.16891,-0.01343,-0.03372,-0.03906,-0.01587,-0.00153,-0.01785,-0.18021,-0.11612,-0.00504,-0.03021,-0.0177,0.01678,-0.04196
3.724,0.01129,-0.01663,0.15671,-0.01236,-0.03326,-0.03937,-0.01526,0.0,-0.01083,-0.19257,-0.13458,-0.00488,-0.0293,-0.01495,0.01907,-0.04364
3.7245,0.0087,0.02197,0.12329,-0.01038,-0.03159,-0.03891,-0.0148,0.00229,0.00412,-0.20081,-0.13748,-0.00214,-0.02838,-0.01373,0.02029,-0.04288
3.725,0.01068,0.0621,0.06561,-0.01038,-0.02945,-0.0383,-0.01495,0.0032,0.01694,-0.1973,-0.12802,0.00229,-0.02777,-0.01511,0.01831,-0.04303
3.7255,0.01724,0.08835,-0.0119,-0.0119,-0.02914,-0.03876,-0.01511,0.00046,0.02029,-0.18341,-0.11002,0.00565,-0.02716,-0.01724,0.01251,-0.04501
3.726,0.02182,0.08865,-0.08209,-0.01266,-0.02884,-0.03952,-0.01678,-0.00458,0.01404,-0.15823,-0.08148,0.00595,-0.02747,-0.01846,0.00183,-0.04807
3.7265,0.01892,0.06805,-0.10895,-0.01328,-0.02808,-0.04166,-0.01953,-0.0087,0.00305,-0.1239,-0.04745,0.0032,-0.02853,-0.01877,-0.00748,-0.05127
3.727,0.00992,0.04196,-0.08682,-0.01175,-0.0293,-0.04471,-0.02426,-0.00885,-0.00854,-0.08057,-0.01678,0.00092,-0.02975,-0.01999,-0.01038,-0.05203
3.7275,-0.00153,0.02045,-0.04669,-0.01022,-0.03052,-0.04684,-0.02563,-0.00504,-0.01602,-0.02884,0.00473,-0.00031,-0.03113,-0.02304,-0.00641,-0.04868
3.728,-0.01709,0.00137,-0.02014,-0.01022,-0.03143,-0.04654,-0.02304,-0.00183,-0.01465,0.02701,0.0177,-0.00092,-0.03342,-0.02625,-0.00214,-0.0441
3.7285,-0.03708,-0.01633,-0.01251,-0.01221,-0.03128,-0.04486,-0.01816,-0.00076,-0.0058,0.07645,0.02548,-0.00015,-0.03464,-0.02502,0.00214,-0.04105
3.729,-0.05081,-0.03052,-0.0148,-0.01251,-0.03113,-0.04547,-0.01511,-0.00122,0.00244,0.11215,0.02731,0.00183,-0.03326,-0.01862,0.00336,-0.04135
