time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.7875,0.0235,-0.03494,-0.01999,-0.01053,-0.03448,-0.05066,-0.01678,-0.00427,0.66406,-0.01389,0.00992,-0.03448,-0.04974,-0.03754,0.01907,-0.02945
7.788,0.02838,-0.0354,-0.02151,-0.00992,-0.03464,-0.05356,-0.01617,-0.00092,0.7045,-0.0235,0.00397,-0.03448,-0.05219,-0.02014,0.0177,-0.02975
7.7885,0.02899,-0.03693,-0.0235,-0.009,-0.03632,-0.05463,-0.01587,0.00076,0.74234,-0.03174,-0.00122,-0.03784,-0.05325,-0.00183,0.01801,-0.03036
7.789,0.02655,-0.03723,-0.02548,-0.01022,-0.03815,-0.05371,-0.01633,-0.00015,0.76233,-0.03998,-0.00473,-0.04135,-0.05249,0.01266,0.01831,-0.03281
7.7895,0.02716,-0.03662,-0.02487,-0.01175,-0.0383,-0.05157,-0.01556,-0.00259,0.76599,-0.04654,-0.00595,-0.03983,-0.05188,0.02335,0.01877,-0.03647
7.79,0.02823,-0.03723,-0.02319,-0.01297,-0.03754,-0.04868,-0.0145,-0.00473,0.7608,-0.04913,-0.00381,-0.02701,-0.05234,0.03204,0.01785,-0.0386
7.7905,0.02563,-0.03906,-0.02075,-0.01358,-0.03601,-0.04761,-0.01465,-0.0061,0.74219,-0.047,-0.00061,-0.00824,-0.0528,0.03632,0.0119,-0.04135
7.791,0.01846,-0.04059,-0.02228,-0.01328,-0.03571,-0.04791,-0.01587,-0.00595,0.71274,-0.04807,0.00153,0.00656,-0.05295,0.03555,0.0058,-0.04471
7.7915,0.01007,-0.03998,-0.02167,-0.01556,-0.03754,-0.05005,-0.01709,-0.00626,0.68619,-0.05081,0.00092,0.00961,-0.05096,0.02869,0.00061,-0.047
7.792,0.00122,-0.03967,-0.0206,-0.01877,-0.03967,-0.05234,-0.0177,-0.00793,0.66223,-0.05402,-0.00107,0.00793,-0.04745,0.01968,0.0,-0.04959
7.7925,-0.00687,-0.04105,-0.01968,-0.02014,-0.0415,-0.05356,-0.01678,-0.00839,0.62744,-0.05234,-0.00443,0.00626,-0.04379,0.00732,0.00381,-0.04959
7.793,-0.01343,-0.04333,-0.02167,-0.01923,-0.03998,-0.05371,-0.01587,-0.00595,0.57724,-0.04532,-0.01144,0.0032,-0.04105,-0.01007,0.0061,-0.04822
7.7935,-0.01694,-0.04456,-0.02319,-0.01511,-0.03922,-0.05325,-0.01495,-0.00198,0.51575,-0.04013,-0.02136,-0.00854,-0.03906,-0.03296,0.00305,-0.047
7.794,-0.01968,-0.04471,-0.02518,-0.00824,-0.0386,-0.05417,-0.01587,0.0,0.45013,-0.04135,-0.03006,-0.0264,-0.03555,-0.05707,-0.00443,-0.04608
7.7945,-0.02335,-0.04395,-0.0267,-0.00122,-0.03906,-0.05478,-0.01709,-0.00214,0.39825,-0.04364,-0.0325,-0.03891,-0.03494,-0.07751,-0.01526,-0.047
7.795,-0.02701,-0.04211,-0.02686,0.00137,-0.03983,-0.05402,-0.0177,-0.00504,0.3772,-0.03754,-0.03113,-0.03876,-0.03448,-0.08408,-0.01862,-0.04669
7.7955,-0.0267,-0.0415,-0.02731,-0.00092,-0.04028,-0.05249,-0.01572,-0.00549,0.38635,-0.03067,-0.03815,-0.02686,-0.03265,-0.07111,-0.01755,-0.04654
7.796,-0.02533,-0.04105,-0.02579,-0.00443,-0.04135,-0.05005,-0.01343,-0.00565,0.40909,-0.03296,-0.05539,-0.00885,-0.03372,-0.04623,-0.02319,-0.04425
7.7965,-0.02289,-0.04135,-0.02533,-0.00839,-0.04303,-0.05005,-0.01328,-0.00488,0.42313,-0.04242,-0.06744,0.00732,-0.0354,-0.02441,-0.03967,-0.04379
7.797,-0.02335,-0.04303,-0.02609,-0.0148,-0.04364,-0.05219,-0.0145,-0.00351,0.42709,-0.0441,-0.05676,0.00992,-0.03616,-0.01511,-0.0499,-0.04349
7.7975,-0.02701,-0.04608,-0.0267,-0.02441,-0.04242,-0.05234,-0.01434,-0.00214,0.45349,-0.02945,-0.02914,0.00183,-0.0386,-0.01541,-0.03937,-0.04303
7.798,-0.03052,-0.04608,-0.02853,-0.03586,-0.04059,-0.05142,-0.01343,-0.00046,0.55237,-0.00824,-0.00351,-0.00458,-0.04166,-0.01923,-0.0235,-0.04364
7.7985,-0.02991,-0.0441,-0.0293,-0.04074,-0.03845,-0.04929,-0.01343,0.00031,0.7254,0.0058,0.00687,-0.00076,-0.04395,-0.02365,-0.01251,-0.04257
7.799,-0.02548,-0.04272,-0.03098,-0.03937,-0.03647,-0.04852,-0.01389,0.00046,0.91141,0.00549,0.00595,-0.00015,-0.04517,-0.02823,0.01282,-0.04272
7.7995,-0.01938,-0.04364,-0.0322,-0.03601,-0.03571,-0.04837,-0.01434,0.00092,1.05789,-0.00275,-0.00198,-0.01724,-0.0473,-0.03113,0.07233,-0.04059
7.8,-0.01144,-0.04425,-0.0325,-0.03403,-0.03464,-0.04715,-0.01572,0.00061,1.16226,-0.00793,-0.01297,-0.04349,-0.05096,-0.03174,0.12283,-0.03799
7.8005,-0.00122,-0.04288,-0.03036,-0.03174,-0.03464,-0.04578,-0.01648,-0.00092,1.23322,-0.00305,-0.00809,-0.05188,-0.05341,-0.0296,0.11032,-0.03845
7.801,0.0061,-0.04196,-0.02899,-0.02762,-0.03326,-0.04547,-0.01663,-0.00214,1.24954,0.01328,0.03418,-0.03387,-0.05203,-0.02747,0.04623,-0.03967
7.8015,0.00595,-0.04257,-0.0293,-0.02319,-0.03235,-0.04395,-0.01694,-0.00275,1.17493,0.03052,0.09598,-0.00717,-0.05035,-0.0267,-0.00183,-0.04242
7.802,-0.00046,-0.04425,-0.03128,-0.02274,-0.03159,-0.04288,-0.01648,-0.00351,1.01807,0.03845,0.12573,0.01129,-0.0499,-0.02747,0.00137,-0.04303
7.8025,-0.00641,-0.04486,-0.03189,-0.03082,-0.03098,-0.0415,-0.01602,-0.00427,0.89966,0.03662,0.09705,0.02106,-0.05051,-0.0264,0.0209,-0.04166
7.803,-0.00549,-0.04425,-0.03204,-0.04883,-0.03006,-0.04257,-0.01465,-0.0029,0.95535,0.02975,0.03281,0.02594,-0.04913,-0.0235,0.02472,-0.04349
7.8035,-0.00244,-0.04242,-0.0354,-0.06897,-0.03098,-0.04318,-0.01389,-0.00107,1.16196,0.02304,-0.02731,0.02686,-0.04745,-0.01907,0.0148,-0.0444
7.804,-0.00153,-0.0412,-0.03769,-0.0853,-0.03036,-0.04288,-0.0145,0.00137,1.35483,0.01953,-0.06454,0.02487,-0.04639,-0.01465,0.00946,-0.04822
7.8045,-0.00565,-0.04227,-0.03738,-0.09735,-0.03082,-0.04211,-0.01556,0.00076,1.42395,0.01968,-0.07462,0.02151,-0.04623,-0.01068,0.00824,-0.0531
7.805,-0.01312,-0.04456,-0.0351,-0.10834,-0.03021,-0.04272,-0.01526,-0.00153,1.36887,0.0206,-0.05859,0.01556,-0.04578,-0.009,0.00534,-0.05402
7.8055,-0.01999,-0.04578,-0.03204,-0.10971,-0.03143,-0.04318,-0.01511,-0.00275,1.20087,0.01312,-0.03586,0.00931,-0.04562,-0.00824,0.0032,-0.05081
7.806,-0.02197,-0.04684,-0.03235,-0.07828,-0.0322,-0.04471,-0.01511,-0.00198,0.89996,-0.00504,-0.03372,0.00595,-0.04471,-0.00763,0.00839,-0.04272
7.8065,-0.01816,-0.04807,-0.03571,-0.00076,-0.03143,-0.04562,-0.01663,-0.00107,0.45944,-0.02335,-0.06699,0.00732,-0.04501,-0.00702,0.01801,-0.03738
7.807,-0.01266,-0.04883,-0.03876,0.09033,-0.0296,-0.04532,-0.01755,-0.00153,-0.08301,-0.02899,-0.12009,0.00916,-0.0444,-0.00549,0.02502,-0.03372
7.8075,-0.01022,-0.04929,-0.03983,0.12985,-0.0293,-0.0441,-0.01678,-0.00397,-0.64087,-0.01877,-0.15182,0.00946,-0.04379,-0.0032,0.02563,-0.03342
7.808,-0.0116,-0.04868,-0.03799,0.09338,-0.03159,-0.04349,-0.01587,-0.00626,-1.10764,-0.0058,-0.13107,0.00748,-0.04333,-0.00092,0.0209,-0.03418
7.8085,-0.01282,-0.04791,-0.03601,0.02914,-0.03265,-0.04272,-0.01587,-0.00824,-1.41113,-0.00351,-0.07278,0.00412,-0.04425,-0.00046,0.01678,-0.03922
7.809,-0.01251,-0.04868,-0.03616,-0.00137,-0.03372,-0.04211,-0.01678,-0.00854,-1.56952,-0.00992,-0.01862,0.00183,-0.04501,-0.00092,0.00824,-0.04486
7.8095,-0.01144,-0.04868,-0.03387,0.00992,-0.03311,-0.04135,-0.01846,-0.00641,-1.68106,-0.01511,0.00488,0.0029,-0.04395,-0.00046,-0.00305,-0.04578
7.81,-0.00916,-0.04608,-0.03159,0.02899,-0.03281,-0.03983,-0.01846,-0.00381,-1.78635,-0.01312,0.00214,0.00412,-0.04379,-0.00061,-0.01099,-0.04395
7.8105,-0.00763,-0.04272,-0.0296,0.03143,-0.0322,-0.04028,-0.0177,-0.00259,-1.49918,-0.00732,-0.01083,0.00458,-0.04303,-0.00198,-0.00778,-0.04028
7.811,-0.00946,-0.04257,-0.02899,0.01419,-0.03159,-0.0412,-0.01617,-0.00122,0.01602,-0.00366,-0.02426,0.00305,-0.04135,-0.00366,0.00305,-0.04059
7.8115,-0.01282,-0.04532,-0.02838,-0.01068,-0.03189,-0.0415,-0.01434,-0.00107,2.72934,-0.00687,-0.0322,0.00153,-0.03998,-0.00351,0.00656,-0.04135
7.812,-0.01602,-0.04791,-0.02869,-0.03067,-0.03326,-0.04166,-0.01389,-0.00198,4.94751,-0.01572,-0.03494,0.00015,-0.03815,-0.00168,0.00259,-0.04242
7.8125,-0.01328,-0.04883,-0.02899,-0.03601,-0.03387,-0.04196,-0.0148,-0.00427,4.99985,-0.02655,-0.0354,-0.00214,-0.03647,0.00031,-0.00504,-0.04608
7.813,-0.00565,-0.04822,-0.03098,-0.02777,-0.03387,-0.04349,-0.01572,-0.00519,4.82254,-0.03525,-0.03952,-0.00244,-0.03372,0.0032,-0.0061,-0.04578
7.8135,0.00076,-0.04868,-0.03204,-0.01572,-0.03326,-0.0444,-0.01572,-0.00366,4.54361,-0.03784,-0.05142,-0.00061,-0.03036,0.00839,-0.00351,-0.04257
7.814,0.00504,-0.04608,-0.03143,-0.00534,-0.03296,-0.04578,-0.01495,-0.00092,4.74472,-0.03769,-0.065,-0.00061,-0.02838,0.0145,-0.00229,-0.03983
7.8145,0.00778,-0.04272,-0.03067,0.0032,-0.03281,-0.04684,-0.01465,0.00031,4.84634,-0.03815,-0.06668,-0.00046,-0.02701,0.01846,-0.00214,-0.03525
7.815,0.01312,-0.04089,-0.03098,0.00824,-0.0322,-0.04852,-0.01541,0.0,4.69635,-0.04074,-0.04578,-0.00076,-0.02609,0.01801,0.00076,-0.03387
7.8155,0.01846,-0.03952,-0.03189,0.00641,-0.03174,-0.04883,-0.01587,-0.00183,4.58359,-0.04303,-0.00305,-0.00305,-0.02563,0.01266,0.00885,-0.02853
7.816,0.02045,-0.03891,-0.03326,-0.00092,-0.03113,-0.04761,-0.01587,-0.00259,4.60953,-0.04364,0.04852,-0.0061,-0.0267,0.00595,0.02029,-0.02396
7.8165,0.02075,-0.03677,-0.03311,-0.00717,-0.03021,-0.04608,-0.01633,-0.00122,4.62082,-0.04242,0.08774,-0.00702,-0.02792,0.00031,0.02884,-0.0177
7.817,0.02136,-0.03357,-0.03235,-0.00824,-0.02838,-0.04654,-0.01633,0.00076,4.55734,-0.04059,0.08865,-0.00259,-0.0296,-0.00504,0.02853,-0.01373
7.8175,0.0209,-0.03113,-0.03067,-0.00824,-0.02884,-0.04623,-0.01663,0.00122,4.49036,-0.04196,0.05341,0.00351,-0.03082,-0.00992,0.02014,-0.00946
7.818,0.01968,-0.02945,-0.02899,-0.00977,-0.02914,-0.04761,-0.01526,0.0,4.38751,-0.04959,0.01083,0.00534,-0.03006,-0.01373,0.0145,-0.00839
7.8185,0.01816,-0.02808,-0.0264,-0.01266,-0.02975,-0.04715,-0.01419,-0.00153,4.04037,-0.06119,-0.01511,0.00336,-0.02991,-0.01694,0.01678,-0.01083
7.819,0.01953,-0.02945,-0.02533,-0.01633,-0.02884,-0.04761,-0.01373,-0.00229,3.37097,-0.0705,-0.02472,-0.00015,-0.03052,-0.02045,0.02274,-0.02136
7.8195,0.02579,-0.03098,-0.02579,-0.01923,-0.02884,-0.04807,-0.01373,-0.00229,2.64099,-0.07156,-0.03006,-0.00168,-0.03174,-0.02548,0.02731,-0.03662
7.82,0.03326,-0.03082,-0.02655,-0.02258,-0.02991,-0.04868,-0.01328,-0.00107,2.1048,-0.06775,-0.03555,-0.00198,-0.03174,-0.03098,0.02579,-0.05646
7.8205,0.03906,-0.02899,-0.02853,-0.02701,-0.03113,-0.04898,-0.01266,0.00031,1.70227,-0.06561,-0.03952,-0.00153,-0.03021,-0.03799,0.02014,-0.07401
7.821,0.03891,-0.02777,-0.0296,-0.02991,-0.03189,-0.04807,-0.01266,0.00031,1.2471,-0.06378,-0.04227,-0.00351,-0.02823,-0.04288,0.00702,-0.07996
7.8215,0.0325,-0.0293,-0.03052,-0.0293,-0.03143,-0.04608,-0.01343,-0.00046,0.72647,-0.05905,-0.047,-0.00824,-0.02762,-0.04211,-0.01236,-0.07614
7.822,0.02182,-0.03281,-0.03342,-0.02655,-0.03128,-0.04639,-0.01358,-0.00183,0.25146,-0.04852,-0.05539,-0.01297,-0.02655,-0.03754,-0.02716,-0.06927
7.8225,0.009,-0.03464,-0.03418,-0.02487,-0.03082,-0.04669,-0.01465,-0.00229,-0.121,-0.03525,-0.06622,-0.01266,-0.02548,-0.03311,-0.03036,-0.06363
7.823,-0.00412,-0.03403,-0.03281,-0.02304,-0.02945,-0.047,-0.01465,-0.00168,-0.42313,-0.0209,-0.07568,-0.00641,-0.0235,-0.03052,-0.0238,-0.06042
7.8235,-0.01556,-0.03433,-0.03098,-0.01999,-0.0293,-0.04791,-0.01526,-0.00198,-0.70648,-0.009,-0.07492,-0.00031,-0.02197,-0.02701,-0.01633,-0.05508
7.824,-0.02441,-0.03632,-0.03098,-0.01678,-0.02991,-0.04807,-0.01434,-0.00336,-1.01074,0.00336,-0.06241,0.00076,-0.02045,-0.02075,-0.01251,-0.04929
7.8245,-0.02975,-0.03876,-0.03204,-0.01511,-0.03082,-0.04929,-0.01328,-0.00305,-1.35208,0.0174,-0.04471,-0.00092,-0.01923,-0.01205,-0.01541,-0.04532
7.825,-0.03326,-0.03937,-0.03174,-0.01526,-0.03021,-0.04944,-0.01297,-0.00122,-1.70746,0.03296,-0.03159,-0.00153,-0.0177,-0.00275,-0.02213,-0.04608
7.8255,-0.03632,-0.03738,-0.03082,-0.01602,-0.02945,-0.04974,-0.01297,0.0,-2.03247,0.0412,-0.02487,0.00015,-0.01602,0.00244,-0.02777,-0.04593
7.826,-0.03876,-0.03555,-0.03082,-0.01678,-0.02808,-0.04898,-0.01373,0.00076,-2.30392,0.03448,-0.02319,0.00092,-0.01511,0.00153,-0.03067,-0.04257
7.8265,-0.03708,-0.03525,-0.03082,-0.01663,-0.02731,-0.04868,-0.0145,0.00107,-2.53738,0.01755,-0.02365,0.00046,-0.01663,-0.00229,-0.02609,-0.03708
7.827,-0.03113,-0.03662,-0.0296,-0.01526,-0.02777,-0.04837,-0.01556,0.00183,-2.75696,0.00458,-0.02365,0.00031,-0.01846,-0.00427,-0.0209,-0.03174
7.8275,-0.02441,-0.03769,-0.02991,-0.01312,-0.02838,-0.04807,-0.01556,0.00305,-2.97104,0.00092,-0.02274,-0.00122,-0.02075,-0.0029,-0.00732,-0.0264
7.828,-0.01831,-0.03693,-0.0322,-0.01068,-0.02838,-0.04745,-0.01587,0.00305,-3.16757,0.00229,-0.02136,-0.0032,-0.02136,-0.00137,0.02228,-0.02701
7.8285,-0.01389,-0.03586,-0.03479,-0.01068,-0.02823,-0.04791,-0.01633,0.00137,-3.33191,0.00046,-0.01785,-0.00427,-0.02197,-0.00244,0.06577,-0.02899
7.829,-0.009,-0.03555,-0.03632,-0.01068,-0.02777,-0.04837,-0.01556,-0.00107,-3.46313,-0.00366,-0.01358,-0.00351,-0.02441,-0.0061,0.09445,-0.03235
7.8295,-0.00519,-0.03662,-0.03418,-0.00931,-0.0267,-0.04745,-0.0145,-0.00168,-3.57056,-0.00732,-0.00839,-0.00107,-0.02579,-0.00885,0.08606,-0.03738
7.83,-0.00259,-0.03693,-0.03311,-0.00793,-0.02701,-0.04654,-0.01266,-0.00107,-3.66196,-0.01022,-0.0032,0.0,-0.02747,-0.01053,0.05157,-0.04135
7.8305,-0.00031,-0.0354,-0.03372,-0.00809,-0.02686,-0.04623,-0.01236,-0.00015,-3.73413,-0.01526,0.00061,-0.00183,-0.02884,-0.01144,0.01663,-0.04211
7.831,0.00168,-0.03555,-0.03433,-0.00809,-0.02777,-0.04562,-0.01282,-0.00031,-3.78799,-0.02182,0.00473,-0.00458,-0.02869,-0.01221,-0.00763,-0.05295
7.8315,0.00824,-0.03677,-0.03479,-0.0087,-0.02716,-0.04486,-0.01404,-0.00031,-3.83209,-0.02838,0.00732,-0.00702,-0.02808,-0.01144,-0.02747,-0.06638
7.832,0.01724,-0.03891,-0.03372,-0.00885,-0.02548,-0.0441,-0.01511,0.0,-3.87497,-0.0354,0.00916,-0.00626,-0.0267,-0.00992,-0.04562,-0.07874
7.8325,0.02594,-0.03937,-0.03296,-0.009,-0.02396,-0.04532,-0.0145,0.00061,-3.90411,-0.047,0.0119,-0.00443,-0.02655,-0.00931,-0.06561,-0.07431
7.833,0.03036,-0.03937,-0.03372,-0.0087,-0.02426,-0.04669,-0.01343,0.00015,-3.90274,-0.06241,0.01465,-0.00259,-0.02579,-0.01205,-0.1001,-0.05936
7.8335,0.02853,-0.03998,-0.03632,-0.00763,-0.02533,-0.047,-0.01328,-0.00122,-3.87451,-0.07568,0.01602,-0.00183,-0.0235,-0.01587,-0.13199,-0.04288
7.834,0.02182,-0.04028,-0.03922,-0.00702,-0.02716,-0.04807,-0.01389,-0.00305,-3.84109,-0.07675,0.0145,-0.00198,-0.02151,-0.01862,-0.12375,-0.03235
7.8345,0.01404,-0.03967,-0.04105,-0.00778,-0.02808,-0.04807,-0.01373,-0.00427,-3.81134,-0.06378,0.01175,-0.00153,-0.02197,-0.02121,-0.06836,-0.02396
7.835,0.00931,-0.03815,-0.04013,-0.00809,-0.02945,-0.04776,-0.01404,-0.00473,-3.77304,-0.04639,0.01007,-0.00137,-0.02518,-0.02289,-0.01862,-0.02594
7.8355,0.00885,-0.03693,-0.03815,-0.00778,-0.02899,-0.04791,-0.01434,-0.00397,-3.72345,-0.03311,0.00977,-0.00153,-0.02838,-0.02396,-0.00336,-0.03479
7.836,0.00977,-0.03723,-0.03845,-0.00656,-0.0267,-0.04684,-0.0145,-0.00366,-3.67493,-0.02731,0.00671,-0.00244,-0.03052,-0.02502,0.01556,-0.04807
7.8365,0.00961,-0.03677,-0.04028,-0.00565,-0.02579,-0.04639,-0.01465,-0.00336,-3.62946,-0.02945,0.00076,-0.0032,-0.03174,-0.02502,0.07065,-0.056
7.837,0.00671,-0.03555,-0.04074,-0.0061,-0.02792,-0.04608,-0.01434,-0.00275,-3.57071,-0.03296,0.00305,-0.00229,-0.03235,-0.02396,0.10239,-0.04944
7.8375,0.00168,-0.03281,-0.03937,-0.00732,-0.0296,-0.04578,-0.01373,-0.00229,-3.4845,-0.03448,0.02075,-0.00076,-0.03265,-0.02289,0.04883,-0.03738
7.838,-0.00351,-0.03174,-0.03845,-0.01251,-0.02945,-0.04623,-0.01282,-0.00214,-3.37051,-0.03326,0.04791,0.00015,-0.03143,-0.02289,-0.05157,-0.02808
7.8385,-0.00763,-0.0325,-0.03662,-0.01953,-0.02777,-0.04745,-0.01266,-0.00381,-3.22784,-0.0296,0.07324,0.0,-0.03052,-0.02563,-0.10529,-0.02258
7.839,-0.00916,-0.03296,-0.03769,-0.02579,-0.02838,-0.04715,-0.01373,-0.00412,-3.05344,-0.02487,0.08881,-0.00076,-0.03174,-0.02991,-0.06897,-0.02365
7.8395,-0.00809,-0.03311,-0.0383,-0.0238,-0.02991,-0.04684,-0.01373,-0.00381,-2.8537,-0.01617,0.09476,-0.00122,-0.03387,-0.03174,0.04562,-0.02396
7.84,-0.00732,-0.03372,-0.03784,-0.01633,-0.02991,-0.04593,-0.01297,-0.00198,-2.67548,-0.00229,0.09125,-0.00153,-0.03418,-0.03006,0.18234,-0.02274
7.8405,-0.00778,-0.03418,-0.03784,-0.01099,-0.0296,-0.04608,-0.0116,-0.00183,-2.63489,0.01099,0.08072,-0.00198,-0.03311,-0.02731,0.25208,-0.0322
7.841,-0.01038,-0.03418,-0.0386,-0.01266,-0.02823,-0.04593,-0.01099,-0.00198,-2.88254,0.01297,0.07034,-0.00381,-0.03296,-0.02686,0.20721,-0.05569
7.8415,-0.01144,-0.03494,-0.04059,-0.01663,-0.02731,-0.04608,-0.01114,-0.00137,-3.44009,-0.00107,0.06226,-0.00504,-0.03433,-0.02838,0.12039,-0.07645
7.842,-0.01099,-0.03677,-0.0412,-0.01678,-0.02625,-0.04623,-0.01175,0.0,-4.1246,-0.02258,0.05356,-0.00549,-0.03479,-0.02808,0.09323,-0.08469
7.8425,-0.01007,-0.03937,-0.04288,-0.01419,-0.02563,-0.04623,-0.01297,0.0,-4.61777,-0.03937,0.04288,-0.00504,-0.03372,-0.02548,0.12054,-0.08438
7.843,-0.00992,-0.04059,-0.04227,-0.01877,-0.02487,-0.04654,-0.01297,-0.00137,-4.74335,-0.04547,0.03021,-0.00244,-0.0322,-0.02258,0.11383,-0.08453
7.8435,-0.00916,-0.04074,-0.04227,-0.03815,-0.02533,-0.047,-0.0119,-0.00153,-4.63715,-0.03845,0.01846,0.00076,-0.03082,-0.02151,0.05112,-0.0914
7.844,-0.00854,-0.04028,-0.04196,-0.05859,-0.02655,-0.04715,-0.0119,-0.00107,-4.54605,-0.01785,0.01053,0.00351,-0.03098,-0.02228,-0.00092,-0.0943
7.8445,-0.00793,-0.04089,-0.04288,-0.05524,-0.02762,-0.047,-0.01328,-0.00015,-4.54315,0.01389,0.0116,0.00534,-0.03281,-0.02213,-0.00336,-0.0827
7.845,-0.00595,-0.04242,-0.04517,-0.01587,-0.02884,-0.04669,-0.01465,-0.00092,-4.5401,0.04242,0.02228,0.0061,-0.03357,-0.02106,0.00854,-0.06134
7.8455,-0.0029,-0.04333,-0.04547,0.03952,-0.02991,-0.04532,-0.01404,-0.00305,-4.49432,0.05219,0.03601,0.00641,-0.0322,-0.02075,0.00412,-0.04181
7.846,0.00046,-0.04303,-0.04669,0.07401,-0.03052,-0.04608,-0.01251,-0.0029,-4.44687,0.04547,0.04898,0.00656,-0.03052,-0.02106,0.00214,-0.03418
7.8465,0.00458,-0.04089,-0.04822,0.06882,-0.03098,-0.04669,-0.01221,-0.00092,-4.42184,0.03723,0.06149,0.00595,-0.02991,-0.02014,0.02426,-0.03174
7.847,0.00626,-0.04013,-0.04837,0.04135,-0.03143,-0.04654,-0.01282,0.00046,-4.39972,0.03479,0.07019,0.00427,-0.03067,-0.01892,0.05386,-0.03525
7.8475,0.00671,-0.03876,-0.04913,0.01984,-0.03189,-0.04623,-0.01389,-0.00046,-4.36539,0.03555,0.06927,0.00153,-0.0322,-0.01816,0.06454,-0.03616
7.848,0.00565,-0.03632,-0.04837,0.00778,-0.0325,-0.04669,-0.01404,-0.00381,-4.32983,0.0325,0.05112,-0.00031,-0.03143,-0.01907,0.05783,-0.03876
7.8485,0.00412,-0.03296,-0.04761,-0.01099,-0.03159,-0.04776,-0.01419,-0.00519,-4.30023,0.02441,0.02335,-0.00092,-0.02975,-0.02167,0.04181,-0.0386
7.849,0.00275,-0.03128,-0.04562,-0.04211,-0.03021,-0.0473,-0.01465,-0.00458,-4.27307,0.01495,0.00259,-0.00107,-0.02899,-0.02258,0.01114,-0.03464
7.8495,0.00229,-0.03052,-0.04456,-0.06577,-0.02975,-0.04593,-0.01434,-0.00366,-4.24286,0.00397,-0.00305,-0.00031,-0.02869,-0.02304,-0.02899,-0.0235
7.85,0.00351,-0.03021,-0.04318,-0.05783,-0.02945,-0.04456,-0.01343,-0.00504,-4.21295,-0.00885,-0.00778,0.00153,-0.02838,-0.02274,-0.05341,-0.00381
7.8505,0.00336,-0.03128,-0.04242,-0.00626,-0.02869,-0.0441,-0.01144,-0.00717,-4.18365,-0.01862,-0.03052,0.00381,-0.02716,-0.02243,-0.04898,0.01175
7.851,0.00198,-0.03296,-0.0415,0.07629,-0.02899,-0.04349,-0.01068,-0.00916,-4.15451,-0.01694,-0.0737,0.00504,-0.02563,-0.02258,-0.02655,0.02151
7.8515,0.00137,-0.03464,-0.04105,0.13718,-0.03021,-0.04364,-0.01022,-0.0087,-4.06967,-0.00305,-0.10864,0.00549,-0.02625,-0.02213,-0.00946,0.0296
7.852,0.0029,-0.03403,-0.0412,0.12589,-0.03113,-0.04456,-0.01083,-0.00778,-3.75076,0.01999,-0.10696,0.00443,-0.02747,-0.01801,-0.0087,0.02975
7.8525,0.00397,-0.03265,-0.04074,0.05768,-0.0322,-0.04471,-0.01175,-0.00671,-3.18024,0.04211,-0.07004,0.00198,-0.02975,-0.00809,-0.02548,0.01923
7.853,0.0032,-0.03128,-0.03922,0.00031,-0.03235,-0.04532,-0.01297,-0.00519,-2.86087,0.0502,-0.02457,-0.00015,-0.02869,0.00595,-0.05051,-0.0032
7.8535,0.00198,-0.03174,-0.04044,-0.01266,-0.03159,-0.04562,-0.01389,-0.00412,-3.19244,0.03769,0.00824,0.00015,-0.02884,0.02182,-0.07309,-0.02136
7.854,0.00214,-0.0322,-0.0412,-0.00656,-0.03159,-0.0473,-0.01434,-0.00473,-3.77182,0.0145,0.02914,0.00244,-0.0293,0.03159,-0.08301,-0.03128
7.8545,0.0032,-0.03128,-0.04227,-0.00717,-0.03265,-0.04822,-0.01343,-0.00656,-4.01962,-0.00656,0.04547,0.0029,-0.02945,0.03448,-0.07706,-0.03754
7.855,0.0032,-0.02991,-0.04196,-0.0119,-0.03296,-0.0473,-0.01205,-0.00626,-3.95065,-0.01526,0.05875,0.00229,-0.02792,0.03403,-0.06348,-0.04684
7.8555,0.00168,-0.03036,-0.04044,-0.00778,-0.03159,-0.04608,-0.01129,-0.00488,-3.88535,-0.0148,0.06592,0.00076,-0.02731,0.03113,-0.07172,-0.05829
7.856,0.00046,-0.03174,-0.04013,0.00168,-0.03067,-0.04623,-0.01144,-0.00427,-3.90472,-0.01678,0.06332,0.00076,-0.02747,0.02518,-0.1091,-0.06989
7.8565,-0.00015,-0.03387,-0.03983,0.00717,-0.03021,-0.04532,-0.01251,-0.00534,-3.90091,-0.02426,0.05066,0.00031,-0.02853,0.01236,-0.14725,-0.07919
7.857,-0.00015,-0.03571,-0.03845,0.0061,-0.02991,-0.04562,-0.01297,-0.00732,-3.84857,-0.03448,0.03281,0.00015,-0.02838,-0.00687,-0.14969,-0.08606
7.8575,-0.00046,-0.03571,-0.03708,0.00076,-0.02899,-0.04654,-0.01373,-0.00778,-3.80798,-0.04105,0.01724,0.00076,-0.02762,-0.03128,-0.10086,-0.07309
7.858,-0.00046,-0.03479,-0.03632,-0.00671,-0.02884,-0.0473,-0.01511,-0.00763,-3.75671,-0.04379,0.00687,-0.00137,-0.02747,-0.06149,0.00961,-0.04654
7.8585,-0.00015,-0.03403,-0.03632,-0.01297,-0.03082,-0.04822,-0.01572,-0.00854,-3.47244,-0.04486,0.00031,-0.00473,-0.02869,-0.09018,0.15289,-0.02304
