time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
11.9895,0.01099,-0.03647,0.02563,0.03845,-0.07431,-0.04913,0.30121,-0.0206,-0.00183,-0.07965,-0.01877,0.03967,-0.03418,-0.0206,-0.0029,-0.04501
11.99,0.00702,-0.03372,0.03098,0.04669,-0.0856,-0.04883,0.056,-0.00885,-0.00305,-0.09232,-0.01801,0.03815,-0.03326,-0.02014,-0.00397,-0.04608
11.9905,0.00229,-0.03326,0.03616,0.05875,-0.07614,-0.04791,-0.09216,0.00275,-0.00443,-0.10635,-0.01724,0.03006,-0.03098,-0.01953,-0.00549,-0.04776
11.991,0.00046,-0.03342,0.03876,0.06577,-0.06393,-0.04791,-0.0563,0.00595,-0.00641,-0.11612,-0.01694,0.02167,-0.02884,-0.01968,-0.00565,-0.04852
11.9915,0.00458,-0.03082,0.03815,0.06378,-0.06622,-0.04684,0.09308,0.0,-0.00763,-0.12024,-0.01831,0.01404,-0.02777,-0.01801,-0.00565,-0.04898
11.992,0.01175,-0.02441,0.04105,0.05524,-0.08591,-0.04196,0.21393,-0.00854,-0.00809,-0.12314,-0.01999,0.00824,-0.02808,-0.01526,-0.0029,-0.04745
11.9925,0.01724,-0.01831,0.05127,0.04288,-0.10681,-0.03372,0.21561,-0.01465,-0.00885,-0.12909,-0.01801,0.00488,-0.02899,-0.01404,-0.00015,-0.04578
11.993,0.01816,-0.01663,0.06439,0.02777,-0.11154,-0.02243,0.13199,-0.01633,-0.00931,-0.13779,-0.01617,0.00641,-0.02823,-0.01465,0.0029,-0.04486
11.9935,0.0148,-0.01953,0.07339,0.01038,-0.0975,-0.01358,0.04105,-0.01587,-0.00992,-0.14481,-0.01617,0.01083,-0.02716,-0.01633,0.00443,-0.04288
11.994,0.00992,-0.02487,0.07828,-0.00519,-0.07919,-0.01083,-0.04074,-0.01694,-0.01144,-0.15045,-0.01617,0.01495,-0.02853,-0.01633,0.0029,-0.04196
11.9945,0.00717,-0.03143,0.07568,-0.0145,-0.06485,-0.02228,-0.13367,-0.02029,-0.01343,-0.15503,-0.01785,0.01572,-0.03052,-0.01572,0.00351,-0.04242
11.995,0.00488,-0.03769,0.05264,-0.0174,-0.0589,-0.05676,-0.20386,-0.02289,-0.01511,-0.15762,-0.01831,0.01526,-0.03113,-0.01724,0.00336,-0.04333
11.9955,0.00015,-0.0412,0.0058,-0.01892,-0.0563,-0.103,-0.2121,-0.02151,-0.01709,-0.15961,-0.01877,0.01343,-0.0296,-0.01968,0.00412,-0.04486
11.996,-0.00534,-0.03967,-0.04333,-0.02487,-0.05386,-0.13596,-0.17365,-0.01572,-0.01663,-0.15915,-0.01831,0.01068,-0.02686,-0.02197,0.00504,-0.04517
11.9965,-0.00839,-0.03525,-0.06348,-0.03479,-0.04944,-0.14053,-0.12878,-0.01083,-0.01434,-0.15762,-0.01877,0.00854,-0.0264,-0.02197,0.00443,-0.04547
11.997,-0.00656,-0.03143,-0.05096,-0.04898,-0.04227,-0.12131,-0.0708,-0.00763,-0.01434,-0.15533,-0.01907,0.0087,-0.02686,-0.02213,0.00473,-0.04532
11.9975,-0.00244,-0.03403,-0.02975,-0.06561,-0.03403,-0.09521,0.03143,-0.00534,-0.01572,-0.15274,-0.01862,0.01175,-0.02792,-0.02213,0.00351,-0.04608
11.998,0.00092,-0.04074,-0.02243,-0.08377,-0.03082,-0.07751,0.1593,0.00214,-0.01663,-0.14908,-0.01785,0.01556,-0.02823,-0.02197,0.00275,-0.04669
11.9985,0.0032,-0.04791,-0.02853,-0.09933,-0.02975,-0.07355,0.24567,0.0087,-0.01694,-0.14542,-0.01785,0.01892,-0.02823,-0.02014,0.00351,-0.04486
11.999,0.00565,-0.05249,-0.03235,-0.11581,-0.02914,-0.07401,0.24109,0.00916,-0.01755,-0.14557,-0.01846,0.02136,-0.02899,-0.01923,0.00565,-0.04349
11.9995,0.0058,-0.05737,-0.02411,-0.14191,-0.02701,-0.0679,0.17349,0.00473,-0.01984,-0.14923,-0.01877,0.02136,-0.02975,-0.01892,0.00702,-0.04211
12.0,0.00214,-0.06104,-0.00793,-0.17731,-0.02441,-0.04791,0.11627,0.00092,-0.02167,-0.15228,-0.01938,0.01999,-0.0296,-0.01785,0.00748,-0.04211
12.0005,-0.00214,-0.06348,0.00565,-0.20706,-0.02151,-0.0235,0.11307,0.00229,-0.0206,-0.15335,-0.01892,0.01862,-0.03067,-0.01801,0.00641,-0.04364
12.001,-0.00443,-0.0647,0.0119,-0.2182,-0.01724,-0.00549,0.14664,0.00595,-0.01755,-0.15182,-0.01816,0.0177,-0.03143,-0.01831,0.00534,-0.04181
12.0015,-0.00275,-0.06424,0.01129,-0.21194,-0.01373,0.00351,0.16144,0.009,-0.01541,-0.15091,-0.01724,0.01694,-0.03174,-0.01877,0.0058,-0.04242
12.002,-0.00015,-0.06348,0.00565,-0.18509,-0.01022,0.00992,0.12726,0.01007,-0.01419,-0.1506,-0.01663,0.01724,-0.03082,-0.01999,0.00748,-0.04349
12.0025,-0.00015,-0.06073,-0.00107,-0.11795,-0.00809,0.01251,0.05707,0.00626,-0.01343,-0.15076,-0.01663,0.02029,-0.02975,-0.0209,0.00854,-0.04288
12.003,-0.00183,-0.05936,-0.00702,-0.00778,-0.00702,0.00214,-0.00626,-0.00076,-0.01373,-0.15106,-0.0174,0.0293,-0.0293,-0.02182,0.009,-0.04196
12.0035,-0.0032,-0.05966,-0.00656,0.10529,-0.00839,-0.02777,-0.04623,-0.009,-0.01602,-0.14908,-0.01816,0.0412,-0.02914,-0.0209,0.009,-0.04135
12.004,-0.00305,-0.06058,0.00183,0.16632,-0.01144,-0.07248,-0.07202,-0.01297,-0.01785,-0.14664,-0.0174,0.04913,-0.0296,-0.01984,0.00931,-0.04257
12.0045,-0.00336,-0.05936,0.01465,0.15717,-0.01328,-0.10422,-0.09689,-0.00885,-0.01862,-0.14343,-0.01617,0.047,-0.03021,-0.01923,0.009,-0.0441
12.005,-0.00519,-0.05737,0.02274,0.10666,-0.01511,-0.10864,-0.11871,-0.00198,-0.01862,-0.13794,-0.01663,0.03601,-0.03174,-0.02136,0.0087,-0.04547
12.0055,-0.00519,-0.05386,0.02472,0.05203,-0.01724,-0.0914,-0.13153,0.00046,-0.01801,-0.13046,-0.0174,0.02472,-0.03326,-0.02396,0.00824,-0.04425
12.006,-0.00351,-0.04456,0.0238,0.0087,-0.02106,-0.07019,-0.13168,-0.00061,-0.01785,-0.1236,-0.01678,0.01785,-0.03464,-0.02411,0.009,-0.04395
12.0065,-0.00351,-0.03052,0.02258,-0.02136,-0.02655,-0.05447,-0.12329,-0.00153,-0.0174,-0.11734,-0.01617,0.01236,-0.03525,-0.02228,0.01083,-0.0412
12.007,-0.00473,-0.01999,0.02457,-0.0325,-0.03616,-0.04028,-0.12039,-0.00244,-0.0174,-0.11322,-0.01694,0.00229,-0.03586,-0.02121,0.00916,-0.04059
12.0075,-0.00793,-0.02029,0.03143,-0.02411,-0.05173,-0.02686,-0.12878,-0.00473,-0.01724,-0.10971,-0.01724,-0.01709,-0.03479,-0.02213,0.00854,-0.04013
12.008,-0.01144,-0.03036,0.03967,-0.01129,-0.06668,-0.01587,-0.12375,-0.00687,-0.01572,-0.10437,-0.01648,-0.04028,-0.03281,-0.02258,0.00824,-0.04013
12.0085,-0.01343,-0.04349,0.04608,-0.01022,-0.07065,-0.01266,-0.0798,-0.00458,-0.01404,-0.09888,-0.01663,-0.05646,-0.03189,-0.02182,0.00885,-0.04044
12.009,-0.01465,-0.05814,0.04517,-0.0174,-0.05676,-0.01495,-0.02258,0.00107,-0.01404,-0.0946,-0.01663,-0.0592,-0.03418,-0.01984,0.00977,-0.0412
12.0095,-0.0145,-0.07324,0.03342,-0.01877,-0.0325,-0.01846,-0.02075,0.00488,-0.01495,-0.09384,-0.01617,-0.05463,-0.03479,-0.01907,0.01175,-0.04257
12.01,-0.01419,-0.08179,0.01144,-0.01282,-0.00977,-0.02487,-0.09125,0.00259,-0.01328,-0.09323,-0.01404,-0.05005,-0.03326,-0.01923,0.01236,-0.04242
12.0105,-0.0174,-0.07797,-0.02472,-0.00839,0.0029,-0.03464,-0.17303,-0.00092,-0.01175,-0.09018,-0.01266,-0.04333,-0.03128,-0.01892,0.01099,-0.0415
12.011,-0.0206,-0.0618,-0.07172,-0.01312,0.0058,-0.04166,-0.20218,-0.00229,-0.01266,-0.08438,-0.01389,-0.02869,-0.02975,-0.01709,0.00885,-0.04013
12.0115,-0.01968,-0.04181,-0.10818,-0.02686,0.0058,-0.0412,-0.17807,-0.00061,-0.0145,-0.07965,-0.01511,-0.00473,-0.02975,-0.01526,0.00809,-0.0386
12.012,-0.01495,-0.02853,-0.10651,-0.04181,0.00931,-0.03555,-0.13458,0.00076,-0.01465,-0.07858,-0.01511,0.0238,-0.0296,-0.01526,0.00992,-0.03769
12.0125,-0.00977,-0.02136,-0.06943,-0.0473,0.01282,-0.03113,-0.07935,0.00198,-0.01282,-0.07904,-0.01526,0.04196,-0.02853,-0.01678,0.01068,-0.03769
12.013,-0.0061,-0.01984,-0.02625,-0.03647,0.01221,-0.02945,-0.01083,0.00259,-0.01129,-0.07614,-0.01526,0.04028,-0.02823,-0.01602,0.01083,-0.03769
12.0135,-0.00427,-0.02213,-0.00748,-0.00702,0.00671,-0.02914,0.03204,0.00275,-0.01068,-0.06882,-0.01526,0.02243,-0.0293,-0.01343,0.01068,-0.0386
12.014,-0.00397,-0.02777,-0.02579,0.03815,0.00275,-0.02716,0.01358,0.00092,-0.01068,-0.06134,-0.01572,0.00412,-0.03021,-0.01053,0.0116,-0.03998
12.0145,-0.00549,-0.03204,-0.06317,0.07858,0.00137,-0.02655,-0.03952,-0.00137,-0.01038,-0.05432,-0.01709,-0.00656,-0.03021,-0.00854,0.01083,-0.04013
12.015,-0.00671,-0.02975,-0.08759,0.08469,-0.00977,-0.02808,-0.0647,-0.00137,-0.01083,-0.04868,-0.01831,-0.01144,-0.03082,-0.00778,0.01007,-0.03983
12.0155,-0.00809,-0.02335,-0.07874,0.04791,-0.03265,-0.03311,-0.03937,-0.00259,-0.01144,-0.04333,-0.01938,-0.0119,-0.03189,-0.00961,0.01129,-0.04044
12.016,-0.01114,-0.02029,-0.04196,-0.00702,-0.05753,-0.04028,0.00992,-0.00397,-0.01083,-0.03754,-0.01984,-0.0061,-0.03296,-0.01312,0.01144,-0.03967
12.0165,-0.01556,-0.02457,-0.00107,-0.03799,-0.06638,-0.04669,0.05997,-0.00381,-0.01129,-0.03189,-0.01968,0.00168,-0.03342,-0.01617,0.01221,-0.03815
12.017,-0.01907,-0.03021,0.0293,-0.02075,-0.0589,-0.04944,0.0856,-0.00137,-0.01129,-0.02777,-0.01999,0.00565,-0.03342,-0.01801,0.01053,-0.03677
12.0175,-0.01984,-0.03464,0.04898,0.03784,-0.0502,-0.04807,0.06348,0.00015,-0.01129,-0.02319,-0.02075,0.00198,-0.03387,-0.01816,0.00946,-0.03693
12.018,-0.01968,-0.0383,0.06042,0.10376,-0.05219,-0.04822,-0.00122,-0.00153,-0.01129,-0.01541,-0.0206,-0.00168,-0.03342,-0.01862,0.0087,-0.03784
12.0185,-0.02075,-0.04318,0.06119,0.14633,-0.05783,-0.05066,-0.0618,-0.00732,-0.0119,-0.00336,-0.02029,0.00198,-0.03311,-0.01938,0.00839,-0.04013
12.019,-0.02151,-0.04822,0.0473,0.16235,-0.04929,-0.05051,-0.07614,-0.01495,-0.01312,0.00977,-0.01999,0.00961,-0.03235,-0.02045,0.00702,-0.04303
12.0195,-0.01862,-0.05081,0.02441,0.16876,-0.02304,-0.04578,-0.03464,-0.01923,-0.01404,0.0206,-0.0206,0.01221,-0.03342,-0.02045,0.00641,-0.04425
12.02,-0.01343,-0.0502,0.00153,0.17914,0.0061,-0.03952,0.04913,-0.01709,-0.01266,0.03006,-0.02106,0.0061,-0.03433,-0.02045,0.00549,-0.04364
12.0205,-0.01083,-0.04791,-0.01251,0.18478,0.02029,-0.03784,0.14404,-0.01038,-0.01114,0.03571,-0.02151,-0.00076,-0.03479,-0.02045,0.00488,-0.04349
12.021,-0.01129,-0.04684,-0.01648,0.16937,0.01465,-0.04196,0.1918,0.00015,-0.00854,0.03647,-0.02258,-0.00183,-0.03448,-0.0206,0.00427,-0.04288
12.0215,-0.01068,-0.04623,-0.01831,0.13855,0.00076,-0.0473,0.1532,0.00885,-0.00748,0.0322,-0.02487,-0.00275,-0.03326,-0.02045,0.00275,-0.04272
12.022,-0.00626,-0.04532,-0.02243,0.11734,-0.00381,-0.05127,0.05966,0.01404,-0.00809,0.02884,-0.02518,-0.00916,-0.0322,-0.02029,0.00275,-0.04105
12.0225,-0.00122,-0.04227,-0.0386,0.11627,0.00443,-0.05173,0.00427,0.01465,-0.01038,0.02762,-0.02335,-0.01785,-0.03143,-0.0206,0.0058,-0.04089
12.023,0.00183,-0.03815,-0.0705,0.12207,0.0148,-0.05203,0.03143,0.01312,-0.01099,0.02731,-0.02167,-0.02258,-0.03113,-0.0209,0.00748,-0.04059
12.0235,0.00214,-0.03647,-0.10803,0.11093,0.00916,-0.05356,0.08774,0.0119,-0.01083,0.02594,-0.02151,-0.02319,-0.03174,-0.02136,0.00793,-0.03998
12.024,0.00214,-0.03769,-0.1297,0.06073,-0.01358,-0.06088,0.08957,0.01007,-0.01053,0.02274,-0.02136,-0.02441,-0.03311,-0.02121,0.0058,-0.03952
12.0245,0.00427,-0.04135,-0.1326,-0.02563,-0.03799,-0.07278,0.03113,0.00992,-0.0116,0.01816,-0.02197,-0.02701,-0.03265,-0.01984,0.00534,-0.03922
12.025,0.00778,-0.04272,-0.12436,-0.11093,-0.0589,-0.08408,-0.02533,0.01312,-0.01251,0.01526,-0.02335,-0.02792,-0.0325,-0.01831,0.00748,-0.03967
12.0255,0.01251,-0.04166,-0.11459,-0.16251,-0.08118,-0.09003,-0.05402,0.01678,-0.01282,0.01312,-0.02472,-0.02167,-0.03357,-0.0174,0.00946,-0.03967
12.026,0.01556,-0.03815,-0.10132,-0.19073,-0.10178,-0.09094,-0.09338,0.01404,-0.01343,0.00961,-0.02335,-0.00778,-0.03342,-0.01617,0.01007,-0.03922
12.0265,0.01694,-0.03601,-0.08926,-0.2269,-0.11093,-0.08896,-0.16769,0.00183,-0.01282,0.00427,-0.02151,0.00977,-0.03311,-0.01633,0.00885,-0.03967
12.027,0.01648,-0.03494,-0.07813,-0.27298,-0.10605,-0.08286,-0.24796,-0.01251,-0.01266,0.00015,-0.01999,0.02121,-0.03311,-0.01602,0.00763,-0.03906
12.0275,0.01755,-0.03296,-0.0679,-0.29358,-0.10101,-0.0708,-0.29465,-0.02106,-0.01328,-0.0058,-0.01968,0.02182,-0.03387,-0.01633,0.00519,-0.03952
12.028,0.01724,-0.0296,-0.05676,-0.25864,-0.10468,-0.05905,-0.27298,-0.02823,-0.0145,-0.0116,-0.01907,0.01755,-0.03464,-0.01801,0.00473,-0.04044
12.0285,0.01617,-0.02762,-0.04684,-0.18478,-0.10834,-0.0499,-0.14252,-0.04166,-0.01556,-0.01587,-0.01877,0.01602,-0.03479,-0.01923,0.0058,-0.04166
12.029,0.0145,-0.02823,-0.04303,-0.1181,-0.09125,-0.04898,0.07584,-0.06134,-0.0174,-0.01755,-0.01892,0.01495,-0.03357,-0.01831,0.00687,-0.04395
12.0295,0.01358,-0.03143,-0.04425,-0.0824,-0.05157,-0.05005,0.25879,-0.07721,-0.01862,-0.01907,-0.01862,0.01053,-0.03006,-0.01602,0.00732,-0.04364
12.03,0.01404,-0.0351,-0.04868,-0.07278,-0.01312,-0.04868,0.28305,-0.08026,-0.01953,-0.02716,-0.01938,0.00488,-0.02823,-0.01419,0.00778,-0.04272
12.0305,0.01678,-0.03876,-0.05325,-0.07202,-0.00488,-0.04135,0.17059,-0.07248,-0.01968,-0.0412,-0.01968,0.00122,-0.02762,-0.01556,0.00717,-0.04211
12.031,0.01892,-0.04044,-0.05219,-0.07462,-0.03464,-0.0325,0.04868,-0.05646,-0.01984,-0.05066,-0.02029,0.00137,-0.02731,-0.0177,0.00839,-0.04074
12.0315,0.01907,-0.03952,-0.04379,-0.07935,-0.08392,-0.02975,0.00153,-0.02716,-0.01999,-0.04745,-0.01999,0.0032,-0.02716,-0.01801,0.00992,-0.03891
12.032,0.01678,-0.03571,-0.02686,-0.08011,-0.12085,-0.03387,0.01923,0.01511,-0.02197,-0.0351,-0.01877,0.00458,-0.02838,-0.01709,0.01129,-0.0386
12.0325,0.01266,-0.0325,-0.00732,-0.0676,-0.11719,-0.03906,0.05493,0.05875,-0.02319,-0.02365,-0.01801,0.00412,-0.03021,-0.01663,0.01099,-0.03967
12.033,0.00931,-0.0322,0.00839,-0.04211,-0.0798,-0.04059,0.06226,0.08118,-0.02304,-0.01755,-0.01831,0.00259,-0.03082,-0.01663,0.00946,-0.04074
12.0335,0.0061,-0.03372,0.01892,-0.02136,-0.04227,-0.04135,0.01923,0.07568,-0.02151,-0.01328,-0.01907,-0.00244,-0.03067,-0.01526,0.01053,-0.04028
12.034,0.00214,-0.03403,0.02365,-0.02533,-0.02808,-0.0444,-0.04761,0.05188,-0.02045,-0.00763,-0.01907,-0.00931,-0.03082,-0.01328,0.0119,-0.04135
12.0345,-0.00076,-0.03067,0.02487,-0.0531,-0.03265,-0.04822,-0.08499,0.02457,-0.02197,0.00031,-0.01724,-0.01205,-0.03098,-0.01266,0.01282,-0.04135
12.035,-0.00122,-0.02289,0.02884,-0.08896,-0.03265,-0.05127,-0.07858,-0.00153,-0.02518,0.00412,-0.01617,-0.00854,-0.03052,-0.01266,0.01465,-0.0415
12.0355,0.00076,-0.01572,0.0354,-0.11597,-0.02548,-0.05219,-0.06119,-0.01785,-0.02747,0.00381,-0.01663,-0.00336,-0.03036,-0.01389,0.01556,-0.04135
12.036,0.00473,-0.01389,0.0444,-0.12131,-0.01602,-0.05295,-0.07736,-0.01694,-0.02838,0.00351,-0.01923,-0.00351,-0.03052,-0.0145,0.01648,-0.04135
12.0365,0.00702,-0.02167,0.04929,-0.10391,-0.01236,-0.05249,-0.14069,-0.0058,-0.02808,0.00702,-0.01999,-0.00748,-0.03067,-0.01434,0.01434,-0.04135
12.037,0.00717,-0.03662,0.04333,-0.07721,-0.01144,-0.05142,-0.2269,-0.00153,-0.02792,0.01328,-0.01968,-0.00793,-0.03174,-0.01373,0.01282,-0.0415
12.0375,0.00687,-0.05539,0.02304,-0.05585,-0.00778,-0.05035,-0.28305,-0.01007,-0.02823,0.01633,-0.01816,-0.00015,-0.03189,-0.01389,0.01312,-0.04059
12.038,0.00641,-0.07156,-0.00549,-0.05035,-0.00473,-0.05035,-0.29831,-0.01877,-0.02884,0.02075,-0.01862,0.01495,-0.0322,-0.01389,0.01419,-0.03922
12.0385,0.00336,-0.07843,-0.02258,-0.065,-0.0029,-0.05127,-0.32791,-0.01877,-0.02914,0.02655,-0.01801,0.02777,-0.03082,-0.01389,0.01328,-0.03891
12.039,-0.00092,-0.07431,-0.01617,-0.10406,-0.00046,-0.05173,-0.39902,-0.01434,-0.02869,0.03342,-0.0177,0.02411,-0.03006,-0.01312,0.01236,-0.04135
12.0395,-0.00412,-0.0621,0.0087,-0.14481,0.00626,-0.04974,-0.41931,-0.01205,-0.02731,0.0383,-0.01617,0.00534,-0.02991,-0.0116,0.01038,-0.0444
12.04,-0.00381,-0.04791,0.0293,-0.15656,0.01038,-0.04547,-0.27893,-0.01053,-0.0267,0.03983,-0.01572,-0.0148,-0.03021,-0.01114,0.009,-0.04425
12.0405,-0.0029,-0.03372,0.03433,-0.13794,0.00458,-0.04242,-0.0293,-0.00748,-0.02777,0.03891,-0.01587,-0.0235,-0.0296,-0.01251,0.0087,-0.04257
12.041,-0.00397,-0.01938,0.02747,-0.12146,-0.01373,-0.03922,0.16342,-0.00305,-0.0293,0.03571,-0.01602,-0.02258,-0.02884,-0.01404,0.00946,-0.04059
12.0415,-0.00565,-0.00595,0.01602,-0.12756,-0.03815,-0.03784,0.21835,0.00061,-0.03067,0.0296,-0.01709,-0.02106,-0.03067,-0.01511,0.00809,-0.04181
12.042,-0.0061,0.00504,0.00458,-0.14999,-0.056,-0.03708,0.18448,0.0032,-0.03189,0.02563,-0.01663,-0.01801,-0.0322,-0.01343,0.00687,-0.04288
12.0425,-0.00534,0.01373,-0.00748,-0.18036,-0.06149,-0.03571,0.13763,0.00656,-0.03113,0.02304,-0.01556,-0.00946,-0.03235,-0.01328,0.00641,-0.04257
12.043,-0.00473,0.02441,-0.01694,-0.20081,-0.05463,-0.03342,0.14526,0.01144,-0.02914,0.02411,-0.01373,0.0058,-0.03098,-0.01465,0.00793,-0.04135
12.0435,-0.00397,0.03784,-0.02182,-0.16068,-0.04257,-0.03113,0.22888,0.01648,-0.02731,0.02411,-0.01419,0.01633,-0.03036,-0.01633,0.00702,-0.04135
12.044,-0.00107,0.04196,-0.02075,-0.02777,-0.02686,-0.03098,0.32974,0.01511,-0.02853,0.0235,-0.01633,0.01541,-0.03113,-0.01617,0.00519,-0.04257
12.0445,0.00092,0.01831,-0.01709,0.1239,-0.01205,-0.03128,0.34668,0.00717,-0.03021,0.01938,-0.01831,0.0087,-0.03281,-0.01526,0.00305,-0.04425
12.045,0.00305,-0.02975,-0.01419,0.16525,-0.00275,-0.03128,0.27191,0.00137,-0.03098,0.01495,-0.01923,0.00595,-0.03342,-0.01678,0.00275,-0.04501
12.0455,0.00427,-0.08026,-0.01434,0.06714,-0.00443,-0.03143,0.2063,0.00183,-0.02838,0.01373,-0.0177,0.00778,-0.03296,-0.01938,0.0032,-0.04349
12.046,0.00565,-0.11047,-0.02228,-0.06134,-0.01389,-0.03235,0.2124,0.00351,-0.02441,0.02136,-0.01663,0.01007,-0.03174,-0.02029,0.00336,-0.04318
12.0465,0.00854,-0.11414,-0.0386,-0.09628,-0.02274,-0.03738,0.2269,-0.00259,-0.02411,0.02808,-0.01648,0.01068,-0.0322,-0.01953,0.00198,-0.04425
12.047,0.01266,-0.09995,-0.0708,-0.0116,-0.0235,-0.04639,0.17136,-0.01419,-0.02594,0.02838,-0.01694,0.01175,-0.03174,-0.01877,0.00153,-0.04471
12.0475,0.01724,-0.08255,-0.11307,0.13153,-0.01984,-0.05417,0.07629,-0.02167,-0.02914,0.02029,-0.01694,0.01373,-0.03052,-0.01968,0.00015,-0.04517
12.048,0.01968,-0.07278,-0.14526,0.24643,-0.01556,-0.05722,0.02594,-0.01419,-0.0296,0.01068,-0.01785,0.01389,-0.02991,-0.02167,-0.00076,-0.04517
12.0485,0.01816,-0.07126,-0.14755,0.27924,-0.01389,-0.056,0.02869,0.00473,-0.02792,-0.00122,-0.01862,0.01099,-0.03098,-0.02045,-0.00153,-0.0444
12.049,0.01434,-0.06958,-0.11719,0.24414,-0.01526,-0.05554,0.02411,0.02167,-0.02563,-0.01892,-0.0177,0.0058,-0.03281,-0.01999,0.00015,-0.04471
12.0495,0.01205,-0.06424,-0.0737,0.20309,-0.01541,-0.05829,-0.01312,0.02396,-0.02457,-0.04807,-0.01556,-0.00031,-0.03342,-0.01984,0.00259,-0.04318
12.05,0.01251,-0.05875,-0.04074,0.18295,-0.01419,-0.06012,-0.05829,0.01266,-0.02502,-0.09537,-0.01404,-0.00549,-0.03159,-0.02136,0.00549,-0.04181
12.0505,0.01419,-0.05646,-0.02502,0.14664,-0.01205,-0.05692,-0.09415,0.00595,-0.02655,-0.15747,-0.01404,-0.00931,-0.03113,-0.02228,0.00671,-0.04089
12.051,0.01266,-0.05585,-0.02151,0.06546,-0.01083,-0.05325,-0.13,0.00839,-0.02731,-0.21545,-0.0148,-0.01221,-0.03265,-0.02167,0.0058,-0.04089
12.0515,0.00992,-0.05371,-0.01907,-0.01999,-0.00946,-0.05142,-0.16464,0.00885,-0.02594,-0.24841,-0.01465,-0.01495,-0.03357,-0.02014,0.00366,-0.04028
12.052,0.01022,-0.04837,-0.01556,-0.05859,-0.00443,-0.05295,-0.17761,-0.00259,-0.02457,-0.25482,-0.01434,-0.01755,-0.03357,-0.01862,0.00153,-0.03998
12.0525,0.0148,-0.04059,-0.01678,-0.05219,0.0061,-0.05661,-0.16525,-0.0206,-0.02441,-0.25558,-0.01358,-0.01923,-0.03174,-0.01785,0.00137,-0.04059
12.053,0.02029,-0.0325,-0.03799,-0.03876,0.01816,-0.06012,-0.14633,-0.03067,-0.02441,-0.27435,-0.01434,-0.01968,-0.03021,-0.0174,0.00336,-0.04044
12.0535,0.02197,-0.02686,-0.09399,-0.03891,0.02594,-0.0621,-0.12543,-0.03098,-0.02319,-0.31265,-0.01511,-0.02121,-0.03021,-0.0177,0.00351,-0.04105
12.054,0.01862,-0.02502,-0.16678,-0.04425,0.0238,-0.06302,-0.08484,-0.03006,-0.02213,-0.34836,-0.0148,-0.02487,-0.03159,-0.01862,0.0032,-0.04227
12.0545,0.01434,-0.02441,-0.20462,-0.04684,0.01465,-0.06317,-0.04852,-0.03693,-0.02228,-0.36224,-0.01343,-0.02762,-0.03296,-0.01968,0.00076,-0.04471
12.055,0.01175,-0.02213,-0.17044,-0.04959,0.00717,-0.06195,-0.06668,-0.04669,-0.02213,-0.34637,-0.01297,-0.02792,-0.03387,-0.02014,-0.00015,-0.04715
12.0555,0.01022,-0.01709,-0.08469,-0.05402,0.00275,-0.06027,-0.11536,-0.04272,-0.02182,-0.30945,-0.01373,-0.02487,-0.03433,-0.01953,-0.00107,-0.04745
12.056,0.00977,-0.01404,-0.00397,-0.05417,-0.00305,-0.05844,-0.09018,-0.01556,-0.02029,-0.26566,-0.01419,-0.02258,-0.03464,-0.01785,0.00015,-0.04608
12.0565,0.00671,-0.01389,0.03479,-0.04929,-0.01587,-0.05661,0.01709,0.0206,-0.01968,-0.22644,-0.01389,-0.02457,-0.03448,-0.01633,0.00046,-0.04456
12.057,0.00214,-0.01801,0.0383,-0.04349,-0.03708,-0.05417,0.07721,0.04089,-0.01831,-0.19196,-0.01389,-0.02869,-0.03403,-0.0177,0.00031,-0.0444
12.0575,-0.00137,-0.02258,0.02823,-0.04105,-0.06058,-0.0531,0.01511,0.03021,-0.01816,-0.1593,-0.01404,-0.03067,-0.03326,-0.01953,0.0029,-0.04425
12.058,-0.00244,-0.02365,0.01678,-0.04028,-0.07233,-0.05157,-0.08087,0.0029,-0.01953,-0.12375,-0.01358,-0.02731,-0.03189,-0.01984,0.00656,-0.04425
12.0585,-0.0029,-0.01968,0.00412,-0.04013,-0.06073,-0.0499,-0.09842,-0.01968,-0.02045,-0.08652,-0.01266,-0.02289,-0.03235,-0.01801,0.00885,-0.04364
12.059,-0.00214,-0.0145,-0.01236,-0.04013,-0.02731,-0.04761,-0.03387,-0.02762,-0.01999,-0.04532,-0.0116,-0.02045,-0.03235,-0.0177,0.00748,-0.04242
12.0595,-0.00107,-0.01083,-0.02777,-0.04059,0.01022,-0.04517,0.05188,-0.02625,-0.01907,-0.00122,-0.01099,-0.01938,-0.0325,-0.01785,0.00656,-0.04196
12.06,0.00031,-0.00824,-0.03754,-0.04272,0.02701,-0.04425,0.11337,-0.02136,-0.0174,0.03525,-0.01221,-0.01648,-0.03189,-0.01755,0.00748,-0.04211
12.0605,0.00015,-0.00824,-0.0415,-0.04578,0.01755,-0.04776,0.13214,-0.01526,-0.01678,0.05936,-0.01297,-0.009,-0.03235,-0.01709,0.00824,-0.04242
12.061,-0.00076,-0.01114,-0.04349,-0.05005,-0.01312,-0.05371,0.11047,-0.00809,-0.01602,0.07309,-0.01389,0.00259,-0.03357,-0.01801,0.009,-0.0412
