time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.0655,0.01053,-0.03265,-0.04639,0.03998,-0.02747,-0.04471,0.10178,0.00824,0.0058,-0.02029,-0.0087,-0.01678,-0.03067,-0.01877,0.00641,-0.1091
6.066,0.0119,-0.03586,-0.04425,0.04852,-0.02563,-0.01205,0.16922,0.00626,0.00443,-0.02426,-0.00946,-0.02625,-0.03174,-0.01877,0.00763,-0.06668
6.0665,0.01205,-0.0386,-0.04456,0.04913,-0.02319,0.00595,0.19241,0.00549,0.00305,-0.02731,-0.01038,-0.03281,-0.03204,-0.01724,0.01358,0.0032
6.067,0.01373,-0.04196,-0.04608,0.04227,-0.02014,-0.00473,0.12756,0.00641,0.00183,-0.02975,-0.01022,-0.03113,-0.03265,-0.01587,0.009,0.06546
6.0675,0.01663,-0.04349,-0.04196,0.03265,-0.01526,-0.02167,0.01572,0.00839,-0.00076,-0.02899,-0.01022,-0.02075,-0.03235,-0.01556,0.01038,0.07751
6.068,0.01633,-0.04257,-0.03754,0.02289,-0.01083,-0.01114,-0.05951,0.00931,-0.00656,-0.02441,-0.01114,-0.01099,-0.03159,-0.0148,0.00977,0.03967
6.0685,0.01328,-0.03906,-0.04089,0.00946,-0.01053,0.02457,-0.07202,0.00839,-0.01129,-0.01938,-0.01297,-0.00397,-0.03067,-0.0148,0.00809,-0.00626
6.069,0.00992,-0.03525,-0.04364,-0.0058,-0.01587,0.06042,-0.05768,0.00214,-0.0145,-0.0177,-0.01495,-0.00046,-0.02945,-0.01434,0.00824,-0.02304
6.0695,0.00839,-0.03143,-0.04288,-0.01801,-0.02243,0.06836,-0.04242,-0.00595,-0.01648,-0.01785,-0.01648,0.00031,-0.02792,-0.01526,0.01236,-0.02136
6.07,0.00626,-0.02853,-0.04059,-0.02502,-0.02777,0.05203,-0.01328,-0.01266,-0.01999,-0.01801,-0.01755,0.00153,-0.02731,-0.0174,0.01266,-0.02365
6.0705,0.00244,-0.0267,-0.03464,-0.03067,-0.03235,0.01511,0.03082,-0.01755,-0.02441,-0.01801,-0.01846,0.00259,-0.02914,-0.01953,0.01328,-0.03082
6.071,-0.00259,-0.02396,-0.03357,-0.03204,-0.03845,-0.04181,0.05859,-0.02121,-0.0293,-0.01862,-0.0177,0.00534,-0.03159,-0.02029,0.00839,-0.03479
6.0715,-0.00839,-0.0209,-0.0325,-0.02625,-0.04333,-0.10422,0.05234,-0.02319,-0.03555,-0.02197,-0.01755,0.00687,-0.03357,-0.01984,0.00854,-0.02899
6.072,-0.01373,-0.01938,-0.02975,-0.01251,-0.04639,-0.14023,0.03342,-0.02228,-0.04425,-0.02625,-0.01816,0.0058,-0.03372,-0.01923,0.00809,-0.02258
6.0725,-0.0145,-0.01862,-0.01373,0.00198,-0.04364,-0.12772,0.02716,-0.01678,-0.0499,-0.02869,-0.01938,0.00488,-0.03433,-0.01999,0.01221,-0.02213
6.073,-0.01221,-0.01999,-0.00107,0.00961,-0.03983,-0.06958,0.02274,-0.00839,-0.04684,-0.02808,-0.0206,0.00427,-0.03647,-0.02243,0.01541,-0.02762
6.0735,-0.01129,-0.02365,-0.00031,0.01022,-0.04013,-0.00259,0.00198,-0.00092,-0.03525,-0.02747,-0.02167,0.00565,-0.03891,-0.02441,0.01175,-0.03845
6.074,-0.01297,-0.0296,-0.00168,0.0058,-0.04486,0.01862,-0.02151,0.00137,-0.01984,-0.02594,-0.02106,0.00748,-0.03952,-0.02472,0.01373,-0.05051
6.0745,-0.01816,-0.03693,-0.01297,0.00443,-0.05325,-0.04059,-0.02411,-0.00137,-0.00473,-0.0238,-0.0206,0.00961,-0.03815,-0.02411,0.01114,-0.06317
6.075,-0.02365,-0.04608,-0.02426,0.01007,-0.05951,-0.15656,-0.00854,-0.00381,0.00702,-0.0209,-0.01984,0.01434,-0.03632,-0.02365,0.01083,-0.07813
6.0755,-0.02563,-0.05783,-0.0325,0.02029,-0.06088,-0.25452,-0.00061,-0.00626,0.00946,-0.01648,-0.01984,0.02411,-0.03616,-0.02411,0.01511,-0.09094
6.076,-0.02167,-0.06714,-0.03128,0.02594,-0.05753,-0.26596,-0.0119,-0.00824,0.0,-0.01434,-0.01877,0.03403,-0.03708,-0.02426,0.01663,-0.08255
6.0765,-0.01434,-0.07507,-0.03693,0.02289,-0.05127,-0.18417,-0.02029,-0.01007,-0.01602,-0.01282,-0.01617,0.03891,-0.03647,-0.02274,0.01282,-0.0499
6.077,-0.00824,-0.08057,-0.03876,0.01984,-0.04395,-0.0766,-0.00687,-0.00916,-0.02945,-0.01175,-0.01343,0.03632,-0.03479,-0.02106,0.01312,-0.01511
6.0775,-0.00595,-0.08102,-0.03784,0.02167,-0.03738,-0.01038,0.01587,-0.00336,-0.03632,-0.00977,-0.01312,0.03159,-0.0325,-0.01907,0.01114,-0.00214
6.078,-0.00549,-0.07492,-0.03265,0.02518,-0.03189,0.00107,0.02609,0.00381,-0.04333,-0.00885,-0.0148,0.02487,-0.0322,-0.01709,0.0087,-0.00992
6.0785,-0.00504,-0.06363,-0.02975,0.02441,-0.02914,-0.01389,0.01923,0.00854,-0.0528,-0.01022,-0.01556,0.02121,-0.03281,-0.01678,0.00961,-0.01968
6.079,-0.00717,-0.05371,-0.03021,0.01709,-0.02975,-0.02945,0.00549,0.00809,-0.06073,-0.00977,-0.01602,0.02609,-0.03281,-0.01663,0.0087,-0.02151
6.0795,-0.01312,-0.04852,-0.03174,0.0087,-0.03235,-0.04257,-0.01099,0.00259,-0.05997,-0.00977,-0.0148,0.03876,-0.03159,-0.01633,0.01251,-0.02502
6.08,-0.01816,-0.04654,-0.03571,0.0,-0.03265,-0.05188,-0.03433,-0.00366,-0.0531,-0.01007,-0.01328,0.0441,-0.03159,-0.01602,0.01633,-0.03647
6.0805,-0.0177,-0.04364,-0.04089,-0.00854,-0.03326,-0.05951,-0.0618,-0.00824,-0.04242,-0.01022,-0.0119,0.03326,-0.03235,-0.01678,0.01236,-0.04944
6.081,-0.01083,-0.04059,-0.03494,-0.0145,-0.03311,-0.06195,-0.07629,-0.01129,-0.03357,-0.01083,-0.01053,0.01251,-0.03311,-0.01724,0.01007,-0.05829
6.0815,-0.00015,-0.0386,-0.03647,-0.01465,-0.03387,-0.06454,-0.06668,-0.01617,-0.02731,-0.01007,-0.01022,-0.00687,-0.03235,-0.01724,0.0116,-0.0618
6.082,0.00885,-0.03983,-0.03525,-0.01236,-0.03433,-0.06821,-0.04349,-0.02487,-0.02365,-0.00946,-0.00992,-0.02319,-0.03235,-0.01617,0.01221,-0.06195
6.0825,0.01419,-0.0412,-0.0354,-0.00885,-0.03296,-0.07004,-0.03174,-0.03036,-0.02182,-0.00992,-0.01053,-0.0412,-0.03235,-0.01434,0.00977,-0.05661
6.083,0.01541,-0.0415,-0.03662,-0.00137,-0.02853,-0.06363,-0.04623,-0.0264,-0.0206,-0.01129,-0.01175,-0.05692,-0.03128,-0.0145,0.00992,-0.04669
6.0835,0.01297,-0.0412,-0.03891,0.01022,-0.02228,-0.04608,-0.07568,-0.01389,-0.01831,-0.01297,-0.01465,-0.06195,-0.02899,-0.01587,0.00977,-0.03632
6.084,0.00519,-0.04089,-0.03815,0.01816,-0.01877,-0.03555,-0.09201,-0.00153,-0.01404,-0.01465,-0.01724,-0.05356,-0.02747,-0.01648,0.01068,-0.02884
6.0845,-0.00839,-0.03998,-0.03662,0.01877,-0.01877,-0.03342,-0.08362,0.00351,-0.01022,-0.01724,-0.01907,-0.0412,-0.02701,-0.01694,0.01038,-0.02594
6.085,-0.02197,-0.03754,-0.0412,0.01541,-0.02075,-0.03784,-0.06348,0.00412,-0.00992,-0.01984,-0.01968,-0.0296,-0.02625,-0.01801,0.00702,-0.02731
6.0855,-0.02518,-0.03479,-0.04105,0.01266,-0.0235,-0.03891,-0.04608,0.00351,-0.01266,-0.02319,-0.01907,-0.02396,-0.02686,-0.01999,0.00565,-0.03632
6.086,-0.01816,-0.0325,-0.04364,0.01038,-0.02625,-0.03769,-0.03281,0.00427,-0.01572,-0.02487,-0.01968,-0.02853,-0.02914,-0.02136,0.00687,-0.0502
6.0865,-0.01022,-0.03296,-0.04623,0.0061,-0.0293,-0.04028,-0.01816,0.00565,-0.01709,-0.02563,-0.0209,-0.03937,-0.0325,-0.02167,0.00259,-0.05676
6.087,-0.00839,-0.0351,-0.04242,0.00046,-0.03281,-0.05661,-0.00763,0.00443,-0.01846,-0.02579,-0.02136,-0.04486,-0.03357,-0.02167,0.00259,-0.056
6.0875,-0.00885,-0.03845,-0.0441,-0.00305,-0.03464,-0.07645,-0.01297,0.00397,-0.01923,-0.0264,-0.0209,-0.03754,-0.03387,-0.02121,0.00397,-0.05554
6.088,-0.00549,-0.04105,-0.04211,-0.00381,-0.03296,-0.07935,-0.02884,0.00687,-0.01892,-0.0264,-0.01923,-0.0264,-0.0354,-0.02014,0.00961,-0.06271
6.0885,-0.00275,-0.04135,-0.03998,-0.00198,-0.03021,-0.065,-0.04272,0.01022,-0.01678,-0.0264,-0.01801,-0.02304,-0.04059,-0.01862,0.00946,-0.06653
6.089,-0.00168,-0.03983,-0.03571,-0.00336,-0.02991,-0.04883,-0.04593,0.01022,-0.01633,-0.02594,-0.0174,-0.02502,-0.04288,-0.01862,0.00656,-0.05737
6.0895,0.0,-0.03952,-0.03601,-0.00854,-0.03265,-0.03403,-0.04044,0.00504,-0.01678,-0.02411,-0.01724,-0.0206,-0.03967,-0.01831,0.00839,-0.04044
6.09,0.00687,-0.0412,-0.03815,-0.01633,-0.03586,0.00488,-0.03403,-0.00244,-0.01694,-0.02197,-0.01495,-0.00778,-0.03357,-0.0177,0.01007,-0.03174
6.0905,0.01541,-0.04349,-0.03754,-0.02121,-0.04059,0.08499,-0.03082,-0.00946,-0.01724,-0.02106,-0.01205,0.0058,-0.03052,-0.01633,0.00992,-0.0412
6.091,0.01984,-0.04684,-0.03281,-0.01816,-0.04593,0.17822,-0.02975,-0.0119,-0.01801,-0.02121,-0.01038,0.01282,-0.03159,-0.01465,0.01297,-0.06012
6.0915,0.01755,-0.04852,-0.02838,-0.00458,-0.04776,0.22156,-0.03342,-0.00595,-0.01846,-0.02121,-0.01114,0.01495,-0.03326,-0.01495,0.01083,-0.06668
6.092,0.01343,-0.04761,-0.02914,0.0145,-0.04333,0.17929,-0.03967,0.00214,-0.01831,-0.02151,-0.01373,0.01755,-0.03372,-0.01709,0.01251,-0.04593
6.0925,0.00931,-0.0415,-0.02945,0.02701,-0.03433,0.06241,-0.04669,0.0058,-0.01877,-0.02121,-0.01526,0.01907,-0.03479,-0.01816,0.01266,-0.02014
6.093,0.0061,-0.03418,-0.03433,0.02991,-0.0264,-0.10696,-0.04974,0.00107,-0.02106,-0.02258,-0.01541,0.0174,-0.03479,-0.01541,0.009,-0.02365
6.0935,0.00259,-0.02975,-0.03784,0.02548,-0.02579,-0.30014,-0.04929,-0.00641,-0.02609,-0.02365,-0.01419,0.01251,-0.0322,-0.01282,0.00656,-0.05844
6.094,0.00015,-0.02747,-0.03571,0.01923,-0.03189,-0.42969,-0.04395,-0.01358,-0.02884,-0.0235,-0.01389,0.01068,-0.02975,-0.0177,0.00412,-0.08835
6.0945,-0.00031,-0.02563,-0.02899,0.01373,-0.03662,-0.39291,-0.03357,-0.01862,-0.02701,-0.02167,-0.01556,0.01236,-0.02899,-0.02884,0.00809,-0.08377
6.095,-0.00168,-0.02533,-0.0206,0.00519,-0.03708,-0.20721,-0.0209,-0.02167,-0.02167,-0.01984,-0.01663,0.01511,-0.03159,-0.03723,0.00992,-0.05188
6.0955,-0.0032,-0.0293,-0.01846,-0.01434,-0.03113,-0.02228,-0.0116,-0.01801,-0.01617,-0.01846,-0.01602,0.01709,-0.0351,-0.03754,0.01114,-0.01724
6.096,-0.00092,-0.03647,-0.02548,-0.0531,-0.02228,0.04379,-0.00732,-0.01068,-0.01373,-0.01923,-0.01556,0.01877,-0.03754,-0.03525,0.00702,-0.00336
6.0965,0.00992,-0.04196,-0.03571,-0.09521,-0.01541,0.01938,-0.01099,-0.0058,-0.01205,-0.01938,-0.01572,0.01892,-0.03723,-0.03784,0.0029,-0.0116
6.097,0.02563,-0.04532,-0.03677,-0.10834,-0.01312,-0.00824,-0.02441,-0.00275,-0.01007,-0.01846,-0.01465,0.01785,-0.03326,-0.04364,0.00183,-0.03098
6.0975,0.03967,-0.04776,-0.04486,-0.08194,-0.01602,-0.00977,-0.04379,-0.00122,-0.00885,-0.01724,-0.01328,0.01755,-0.02548,-0.04456,0.00198,-0.05066
6.098,0.04471,-0.05402,-0.05188,-0.04257,-0.02151,-0.01755,-0.05829,-0.00122,-0.01022,-0.01648,-0.01236,0.01755,-0.01968,-0.03845,0.00259,-0.07904
6.0985,0.03876,-0.0621,-0.05966,-0.02426,-0.02716,-0.03937,-0.05859,-0.00305,-0.01404,-0.01617,-0.01465,0.01785,-0.01953,-0.02884,0.00793,-0.12909
6.099,0.0264,-0.06882,-0.06317,-0.02792,-0.03189,-0.05386,-0.03693,-0.00565,-0.01999,-0.0145,-0.01663,0.01801,-0.0267,-0.01953,0.00885,-0.19012
6.0995,0.0145,-0.07141,-0.05798,-0.0293,-0.03387,-0.04883,0.0029,-0.00366,-0.02625,-0.01328,-0.01541,0.01846,-0.03189,-0.00854,0.009,-0.22705
6.1,0.00565,-0.07034,-0.04684,-0.01297,-0.03387,-0.04166,0.0354,0.00381,-0.03464,-0.0145,-0.01373,0.01755,-0.03326,0.0,0.01007,-0.22141
6.1005,-0.00046,-0.06561,-0.03906,0.00885,-0.03296,-0.04135,0.02914,0.01572,-0.04471,-0.01633,-0.01328,0.01633,-0.03464,0.00565,0.009,-0.19348
6.101,-0.00824,-0.06104,-0.03448,0.02045,-0.0293,-0.03708,-0.01358,0.02411,-0.05157,-0.01785,-0.0145,0.01511,-0.03906,0.00732,0.01266,-0.1619
6.1015,-0.01801,-0.05692,-0.03235,0.01556,-0.02319,-0.02411,-0.06088,0.02411,-0.05112,-0.01495,-0.01663,0.0145,-0.04257,0.00626,0.01282,-0.11963
6.102,-0.02426,-0.05295,-0.03403,0.00305,-0.01862,-0.01663,-0.0798,0.01556,-0.04395,-0.01114,-0.01816,0.01541,-0.03998,0.00229,0.0087,-0.05814
6.1025,-0.02151,-0.04929,-0.03998,-0.01312,-0.01831,-0.02243,-0.06592,0.00595,-0.03464,-0.00961,-0.01755,0.01907,-0.03357,-0.00305,0.00565,0.00473
6.103,-0.01175,-0.04364,-0.04608,-0.02899,-0.0206,-0.0296,-0.03296,-0.00107,-0.02747,-0.0119,-0.01511,0.02213,-0.02823,-0.00748,0.00671,0.04608
6.1035,-0.00412,-0.03693,-0.04593,-0.03937,-0.02243,-0.02716,0.00458,-0.0058,-0.02319,-0.01526,-0.01419,0.02365,-0.02441,-0.00885,0.00839,0.0737
6.104,-0.00702,-0.02945,-0.03906,-0.04868,-0.02151,-0.02319,0.0354,-0.0119,-0.02167,-0.01755,-0.01633,0.02258,-0.01678,-0.00717,0.01099,0.1152
6.1045,-0.01907,-0.02121,-0.02884,-0.06302,-0.01984,-0.03281,0.05081,-0.01907,-0.02151,-0.01877,-0.01785,0.01907,-0.00534,-0.00549,0.00977,0.15503
6.105,-0.03128,-0.01343,-0.02975,-0.08041,-0.0206,-0.05371,0.05096,-0.02136,-0.02167,-0.0206,-0.0174,0.01236,0.00305,-0.00732,0.00626,0.13489
6.1055,-0.03815,-0.00977,-0.03235,-0.09262,-0.02228,-0.07004,0.04471,-0.01678,-0.02213,-0.0235,-0.01526,0.00443,0.00198,-0.0116,0.00656,0.04013
6.106,-0.04074,-0.01068,-0.03693,-0.08972,-0.0206,-0.06668,0.03708,-0.01251,-0.02243,-0.02548,-0.01434,-0.00031,-0.00549,-0.01572,0.00854,-0.06454
6.1065,-0.04013,-0.01282,-0.03784,-0.07416,-0.01434,-0.03952,0.02747,-0.0145,-0.0235,-0.02609,-0.01541,0.00031,-0.00824,-0.01953,0.01038,-0.09888
6.107,-0.03265,-0.01404,-0.03479,-0.05432,-0.00778,0.00076,0.01556,-0.02045,-0.02426,-0.02426,-0.01572,0.00458,-0.00092,-0.0267,0.01007,-0.05203
6.1075,-0.01526,-0.01526,-0.02823,-0.03571,-0.00397,0.02548,0.00443,-0.02274,-0.02365,-0.02213,-0.01495,0.00732,0.00656,-0.0386,0.01358,0.01724
6.108,0.00824,-0.01953,-0.02548,-0.01999,-0.00351,0.01511,-0.00244,-0.01724,-0.02106,-0.02029,-0.01373,0.00763,0.00031,-0.04791,0.00977,0.05127
6.1085,0.02533,-0.02853,-0.02533,-0.01129,-0.00763,-0.03586,-0.00854,-0.00977,-0.01999,-0.01938,-0.01419,0.00702,-0.02289,-0.04883,0.00549,0.0354
6.109,0.02151,-0.03876,-0.02838,-0.00748,-0.01617,-0.12482,-0.01587,-0.00565,-0.01999,-0.0209,-0.0145,0.0058,-0.05112,-0.04608,0.00641,-0.00229
6.1095,0.00198,-0.04471,-0.0293,-0.00244,-0.02579,-0.24216,-0.02304,-0.00397,-0.01953,-0.02213,-0.0145,0.0058,-0.07507,-0.04974,0.00687,-0.02213
6.11,-0.01633,-0.04822,-0.02975,0.00748,-0.0322,-0.32211,-0.02991,-0.00275,-0.01801,-0.0235,-0.01297,0.00565,-0.09628,-0.05829,0.01251,-0.01297
6.1105,-0.02121,-0.05203,-0.03021,0.01129,-0.03464,-0.28656,-0.03693,0.00061,-0.01587,-0.02365,-0.01266,0.00534,-0.11475,-0.05951,0.01144,0.00137
6.111,-0.01816,-0.05295,-0.03098,-0.00198,-0.03571,-0.13916,-0.03235,0.00168,-0.0148,-0.02335,-0.01236,0.00534,-0.11932,-0.05188,0.01297,-0.00275
6.1115,-0.01373,-0.04852,-0.03677,-0.02563,-0.03983,0.01495,-0.00412,-0.00122,-0.01556,-0.02197,-0.0119,0.00458,-0.10284,-0.03967,0.01602,-0.02701
6.112,-0.01083,-0.03937,-0.04059,-0.03998,-0.04883,0.09048,0.03143,-0.00854,-0.01633,-0.02213,-0.01175,0.00412,-0.07523,-0.02747,0.01862,-0.05569
6.1125,-0.00641,-0.03052,-0.04318,-0.03555,-0.05768,0.10788,0.03647,-0.01434,-0.01648,-0.0235,-0.01236,0.00443,-0.05463,-0.0087,0.02365,-0.09079
6.113,0.00137,-0.02533,-0.04517,-0.02579,-0.06348,0.13306,0.00748,-0.01602,-0.01694,-0.02197,-0.01282,0.00366,-0.04532,0.01587,0.01968,-0.15228
6.1135,0.00931,-0.02075,-0.05051,-0.02747,-0.06226,0.17059,-0.01526,-0.01236,-0.01572,-0.02121,-0.01297,0.00122,-0.03632,0.03189,0.01175,-0.25345
6.114,0.01419,-0.01709,-0.06134,-0.04013,-0.05798,0.15854,-0.00977,-0.00702,-0.0148,-0.01907,-0.01389,-0.00168,-0.02136,0.02243,0.00778,-0.35019
6.1145,0.01495,-0.01694,-0.07614,-0.04623,-0.05203,0.065,0.00259,-0.00626,-0.01358,-0.01862,-0.01587,-0.00336,-0.00916,-0.0061,0.00885,-0.34958
6.115,0.01328,-0.02106,-0.08347,-0.04288,-0.04501,-0.06561,0.00153,-0.00854,-0.01282,-0.01923,-0.01892,-0.00336,-0.0116,-0.03387,0.01465,-0.21576
6.1155,0.01007,-0.02777,-0.08652,-0.04959,-0.03876,-0.15686,0.00031,-0.00793,-0.01373,-0.02182,-0.0209,-0.00137,-0.03098,-0.05005,0.01755,-0.02808
6.116,-0.00061,-0.03387,-0.08652,-0.07645,-0.03326,-0.17914,0.009,-0.00259,-0.01633,-0.02304,-0.01968,-0.00153,-0.05585,-0.05936,0.01251,0.10345
6.1165,-0.01862,-0.03769,-0.07477,-0.09628,-0.02869,-0.15701,0.01434,0.00443,-0.01846,-0.02274,-0.01816,-0.00519,-0.07446,-0.06134,0.00458,0.15564
6.117,-0.03281,-0.03937,-0.05768,-0.07736,-0.02518,-0.12466,0.00885,0.00839,-0.01938,-0.02136,-0.01755,-0.01099,-0.07797,-0.0473,-0.00259,0.1593
6.1175,-0.03326,-0.04211,-0.04135,-0.02701,-0.0235,-0.08316,0.00854,0.00839,-0.01709,-0.01923,-0.01663,-0.01465,-0.06348,-0.02075,-0.00824,0.13535
6.118,-0.02335,-0.04623,-0.0264,0.02396,-0.02441,-0.02396,0.02823,0.00504,-0.01526,-0.01862,-0.01617,-0.01465,-0.04227,-0.00198,-0.01144,0.09262
6.1185,-0.01144,-0.05127,-0.00778,0.06149,-0.02777,0.04028,0.05249,0.00275,-0.01419,-0.01862,-0.01587,-0.00717,-0.0296,0.0,-0.01022,0.0528
6.119,-0.00259,-0.05463,0.0296,0.0827,-0.03174,0.06836,0.05096,0.00168,-0.01434,-0.01801,-0.01602,0.00351,-0.02426,-0.00244,-0.00778,0.03632
6.1195,0.00137,-0.05569,0.07156,0.07462,-0.03281,0.03082,0.0209,0.00183,-0.01465,-0.01541,-0.01526,0.009,-0.01816,0.00549,-0.00137,0.04044
6.12,0.00092,-0.05478,0.09369,0.02945,-0.03494,-0.05356,-0.01129,0.00183,-0.01404,-0.01175,-0.01373,0.00519,-0.00977,0.01877,0.00412,0.06104
6.1205,0.00061,-0.05173,0.07919,-0.02441,-0.03586,-0.12817,-0.02258,0.00168,-0.01373,-0.01038,-0.0145,-0.00488,-0.00443,0.02365,0.01083,0.08682
6.121,0.00229,-0.04883,0.04059,-0.05142,-0.03693,-0.14938,-0.01541,0.00198,-0.0148,-0.01144,-0.01633,-0.01068,-0.00275,0.01373,0.00687,0.0882
6.1215,0.0058,-0.04852,0.00717,-0.0499,-0.03738,-0.12375,-0.00488,0.00168,-0.01404,-0.01312,-0.0174,-0.01007,-0.00015,-0.00183,0.00565,0.03983
6.122,0.0061,-0.05157,-0.01129,-0.04318,-0.03723,-0.09171,-0.00397,0.00092,-0.01205,-0.01434,-0.0174,-0.0061,0.00198,-0.01404,0.00473,-0.0441
6.1225,0.00259,-0.05402,-0.02518,-0.04318,-0.03479,-0.0647,-0.01633,-0.00046,-0.01038,-0.0148,-0.01495,-0.00412,-0.00137,-0.02121,0.00076,-0.1236
6.123,-0.00122,-0.05569,-0.0386,-0.04318,-0.03326,-0.0206,-0.03159,-0.00427,-0.01007,-0.01404,-0.01343,-0.0032,-0.0116,-0.02579,0.00336,-0.16983
6.1235,-0.00244,-0.05569,-0.04623,-0.04028,-0.03067,0.04883,-0.03708,-0.00732,-0.01144,-0.01328,-0.01358,-0.00351,-0.02457,-0.0235,0.00488,-0.17197
6.124,-0.00076,-0.05539,-0.04929,-0.03754,-0.02777,0.10666,-0.03189,-0.00732,-0.01328,-0.0145,-0.01404,-0.00488,-0.03677,-0.01144,0.01175,-0.11414
6.1245,0.00153,-0.05432,-0.04898,-0.0412,-0.02625,0.11566,-0.02701,-0.00473,-0.01266,-0.01602,-0.01404,-0.00595,-0.04745,0.00412,0.01678,-0.01022
6.125,-0.00076,-0.04868,-0.04929,-0.04913,-0.02502,0.08011,-0.03464,-0.00427,-0.01114,-0.01694,-0.01404,-0.0061,-0.05936,0.00992,0.01617,0.07614
6.1255,-0.00946,-0.03967,-0.04822,-0.05615,-0.02533,0.03082,-0.05096,-0.00671,-0.00946,-0.0174,-0.01389,-0.0058,-0.06592,0.00854,0.00854,0.09415
6.126,-0.02182,-0.03159,-0.05005,-0.05692,-0.02396,-0.0354,-0.05768,-0.00977,-0.00854,-0.01831,-0.01465,-0.00626,-0.05844,0.01328,0.00122,0.06393
6.1265,-0.03525,-0.02823,-0.04929,-0.05386,-0.02396,-0.12909,-0.03799,-0.01175,-0.00916,-0.01877,-0.01541,-0.00778,-0.03876,0.02274,-0.00763,0.03128
6.127,-0.04272,-0.02914,-0.04974,-0.04761,-0.02472,-0.20355,-0.00137,-0.01053,-0.0116,-0.01877,-0.01556,-0.009,-0.01999,0.01999,-0.0119,0.00031
6.1275,-0.04135,-0.03311,-0.0473,-0.03708,-0.0235,-0.18066,0.02029,-0.00702,-0.01434,-0.01892,-0.01541,-0.00763,-0.01205,-0.00534,-0.01312,-0.04883
6.128,-0.03479,-0.03799,-0.04562,-0.0235,-0.02106,-0.06042,0.01129,-0.00412,-0.01709,-0.01999,-0.0148,-0.00595,-0.01541,-0.03708,-0.01266,-0.11078
6.1285,-0.0296,-0.04211,-0.0444,-0.01312,-0.01663,0.0444,-0.01144,-0.00168,-0.02121,-0.02106,-0.01266,-0.00534,-0.02747,-0.05234,-0.01373,-0.16541
6.129,-0.03036,-0.04364,-0.04089,-0.01144,-0.01419,0.05219,-0.02594,-0.00092,-0.02762,-0.01953,-0.01129,-0.00504,-0.047,-0.04944,-0.00931,-0.20004
6.1295,-0.03403,-0.04379,-0.03723,-0.00946,-0.01373,-0.01389,-0.03586,-0.00229,-0.03296,-0.01801,-0.01114,-0.00473,-0.06302,-0.04654,0.00732,-0.21408
6.13,-0.03494,-0.04456,-0.03098,-0.00366,-0.01694,-0.07309,-0.05768,-0.00366,-0.0322,-0.01648,-0.01236,-0.00427,-0.06363,-0.05096,0.03326,-0.20065
6.1305,-0.03052,-0.04654,-0.02411,-0.00275,-0.0206,-0.08469,-0.08789,-0.00168,-0.02579,-0.01617,-0.01312,-0.00412,-0.04913,-0.04791,0.0528,-0.15121
6.131,-0.02365,-0.04471,-0.01724,-0.0119,-0.02365,-0.07126,-0.10712,0.00458,-0.01877,-0.01709,-0.01175,-0.00473,-0.03281,-0.02548,0.047,-0.06943
6.1315,-0.01724,-0.03906,-0.01709,-0.02258,-0.02747,-0.07416,-0.11414,0.01251,-0.01633,-0.01816,-0.01007,-0.00397,-0.0264,0.00076,0.02258,0.01572
6.132,-0.01282,-0.03311,-0.02243,-0.02472,-0.03433,-0.10757,-0.12222,0.01663,-0.01877,-0.01801,-0.00931,-0.00336,-0.02899,0.009,0.00519,0.06317
6.1325,-0.01175,-0.02884,-0.03204,-0.01816,-0.03876,-0.15442,-0.13824,0.01648,-0.01984,-0.01709,-0.00931,-0.00504,-0.0293,-0.00153,0.00336,0.07187
6.133,-0.01312,-0.02747,-0.03586,-0.00916,-0.03952,-0.19272,-0.14999,0.01358,-0.01877,-0.01648,-0.00931,-0.00656,-0.01953,-0.01389,0.00977,0.08408
6.1335,-0.01663,-0.03082,-0.03326,-0.00397,-0.03647,-0.20462,-0.14297,0.01022,-0.01648,-0.01602,-0.01022,-0.00656,-0.00641,-0.01663,0.01465,0.11597
6.134,-0.01968,-0.03891,-0.03006,-0.0032,-0.03342,-0.18295,-0.11581,0.00656,-0.01328,-0.01633,-0.01022,-0.0061,0.00153,-0.01495,0.01556,0.12665
6.1345,-0.02136,-0.05096,-0.02823,-0.00534,-0.03128,-0.14038,-0.07339,0.00229,-0.01068,-0.01694,-0.01129,-0.00534,0.00412,-0.02045,0.01373,0.08102
6.135,-0.02167,-0.06073,-0.03159,-0.00595,-0.03036,-0.09125,-0.01785,-0.00443,-0.01022,-0.01816,-0.01358,-0.00458,0.00366,-0.03525,0.00824,0.00717
6.1355,-0.0177,-0.06241,-0.03387,-0.00412,-0.02975,-0.03754,0.04745,-0.01266,-0.01144,-0.01968,-0.01694,-0.00519,-0.00061,-0.04852,0.00259,-0.02808
6.136,-0.01053,-0.0589,-0.03586,-0.0029,-0.03296,0.02075,0.11017,-0.01785,-0.01099,-0.02121,-0.0206,-0.00549,-0.01053,-0.05569,-0.00381,-0.00443
6.1365,-0.00565,-0.05585,-0.03494,-0.00549,-0.0386,0.056,0.14999,-0.01709,-0.01007,-0.02258,-0.02167,-0.00534,-0.02106,-0.05722,-0.00626,0.03876
