time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
9.1145,-0.00824,-0.04456,-0.03616,0.11398,-0.03098,-0.04822,-0.01801,-0.009,-0.58304,-0.04318,-0.02472,0.00626,-0.03769,-0.02396,0.0322,-0.03036
9.115,-0.00778,-0.04486,-0.03601,0.11398,-0.03082,-0.04791,-0.01801,-0.00824,-0.61142,-0.04807,-0.01297,0.00427,-0.03723,-0.02411,0.0267,-0.02899
9.1155,-0.0087,-0.04456,-0.03632,0.09003,-0.03021,-0.04807,-0.01648,-0.00687,-0.64514,-0.05325,-0.00351,0.00198,-0.03555,-0.02335,0.0235,-0.03067
9.116,-0.00946,-0.04517,-0.03555,0.05478,-0.03159,-0.047,-0.01648,-0.00504,-0.68253,-0.05875,0.00076,0.00092,-0.03296,-0.02213,0.02029,-0.03235
9.1165,-0.00946,-0.04486,-0.0354,0.02975,-0.03204,-0.04578,-0.01709,-0.00626,-0.70313,-0.06607,-0.00198,0.00214,-0.02914,-0.02121,0.01556,-0.03494
9.117,-0.00793,-0.04349,-0.03586,0.02243,-0.03098,-0.0444,-0.01617,-0.00839,-0.70786,-0.06805,-0.00854,0.00351,-0.02609,-0.0209,0.00732,-0.03601
9.1175,-0.0061,-0.04242,-0.03677,0.03036,-0.03021,-0.04486,-0.01587,-0.00961,-0.70511,-0.06744,-0.01389,0.0032,-0.02579,-0.02106,0.0029,-0.03586
9.118,-0.00687,-0.04227,-0.03693,0.04715,-0.03036,-0.04593,-0.01556,-0.00793,-0.69962,-0.06836,-0.01923,0.0029,-0.02594,-0.0206,0.00275,-0.03647
9.1185,-0.00778,-0.04166,-0.03571,0.06973,-0.03082,-0.04593,-0.01617,-0.0058,-0.70068,-0.0708,-0.02502,0.00305,-0.0264,-0.02014,0.00504,-0.03464
9.119,-0.00946,-0.0412,-0.03555,0.08896,-0.03052,-0.04517,-0.01572,-0.00443,-0.70633,-0.06577,-0.03036,0.00443,-0.02701,-0.01801,0.00458,-0.03265
9.1195,-0.01068,-0.04028,-0.03479,0.09186,-0.02991,-0.04425,-0.01572,-0.00351,-0.70877,-0.0499,-0.03296,0.00671,-0.02655,-0.01465,0.0032,-0.03189
9.12,-0.01129,-0.03922,-0.03357,0.07767,-0.02884,-0.0441,-0.01465,-0.00244,-0.71609,-0.03082,-0.03342,0.00778,-0.02457,-0.00931,0.00366,-0.03006
9.1205,-0.01083,-0.03662,-0.03281,0.05463,-0.02884,-0.04501,-0.0145,-0.00092,-0.74875,-0.01053,-0.03479,0.00671,-0.02319,-0.00641,0.00473,-0.0296
9.121,-0.01129,-0.03418,-0.03387,0.03128,-0.03006,-0.04532,-0.01251,-0.00107,-0.80933,0.00702,-0.03693,0.00519,-0.02258,-0.0087,0.00473,-0.03067
9.1215,-0.01343,-0.03235,-0.03464,0.01358,-0.03204,-0.04532,-0.01221,-0.00183,-0.87982,0.01923,-0.03662,0.00412,-0.02258,-0.01297,0.00412,-0.03311
9.122,-0.01419,-0.03204,-0.03296,0.00229,-0.0322,-0.04547,-0.01221,-0.00168,-0.94284,0.02731,-0.03265,0.00397,-0.02243,-0.01526,0.00336,-0.03464
9.1225,-0.01236,-0.03326,-0.03342,-0.00504,-0.03311,-0.04654,-0.01297,-0.00061,-0.9964,0.03448,-0.02792,0.00488,-0.02136,-0.01511,0.0029,-0.03464
9.123,-0.01007,-0.03586,-0.03494,-0.01007,-0.03204,-0.04852,-0.01358,0.00137,-1.04736,0.03983,-0.02213,0.00519,-0.01984,-0.01419,0.00336,-0.03403
9.1235,-0.01099,-0.03754,-0.0383,-0.01297,-0.03174,-0.04913,-0.01419,0.00137,-1.10229,0.04074,-0.01541,0.00381,-0.01907,-0.01373,0.00412,-0.03357
9.124,-0.01404,-0.03922,-0.04028,-0.01404,-0.0296,-0.04822,-0.01343,0.0,-1.1673,0.03632,-0.009,0.00153,-0.01892,-0.01434,0.00366,-0.03479
9.1245,-0.01724,-0.04257,-0.03967,-0.0174,-0.02899,-0.04684,-0.01419,-0.00259,-1.24512,0.02701,0.0,0.00076,-0.01953,-0.01434,0.00412,-0.03494
9.125,-0.01846,-0.04456,-0.03799,-0.02487,-0.02899,-0.047,-0.01541,-0.00412,-1.32874,0.01434,0.01205,0.00061,-0.01999,-0.01587,0.00534,-0.03342
9.1255,-0.0177,-0.04715,-0.03586,-0.03281,-0.02853,-0.04761,-0.01541,-0.00427,-1.3942,-0.00443,0.02579,-0.00046,-0.0206,-0.01617,0.00626,-0.0351
9.126,-0.01724,-0.04791,-0.03387,-0.03693,-0.02808,-0.04761,-0.01572,-0.00381,-1.42471,-0.01938,0.03433,-0.00122,-0.0209,-0.01495,0.00488,-0.03784
9.1265,-0.01678,-0.0499,-0.03235,-0.03677,-0.02945,-0.047,-0.01663,-0.00336,-1.43127,-0.03052,0.03601,-0.00031,-0.01923,-0.01205,0.00336,-0.04196
9.127,-0.01648,-0.05142,-0.03204,-0.03632,-0.02899,-0.04578,-0.01648,-0.00244,-1.44363,-0.03357,0.03479,0.00031,-0.01694,-0.01129,0.00153,-0.04456
9.1275,-0.01541,-0.05341,-0.03326,-0.03754,-0.02899,-0.04517,-0.01633,-0.00183,-1.47064,-0.03326,0.03296,0.00137,-0.01556,-0.01068,0.00122,-0.04425
9.128,-0.01495,-0.05493,-0.03418,-0.03998,-0.02899,-0.04593,-0.01465,-0.00229,-1.48376,-0.02884,0.02533,0.00259,-0.01373,-0.0087,0.00137,-0.04318
9.1285,-0.0148,-0.05585,-0.03326,-0.04166,-0.03128,-0.04669,-0.01282,-0.00259,-1.4743,-0.02213,0.01007,0.0032,-0.01236,-0.00168,0.00061,-0.0415
9.129,-0.01419,-0.05447,-0.03296,-0.04318,-0.0322,-0.0473,-0.01221,-0.00214,-1.46362,-0.01663,-0.00748,0.00458,-0.01205,0.00671,0.00031,-0.04135
9.1295,-0.01389,-0.05173,-0.03342,-0.04517,-0.03128,-0.04776,-0.01297,-0.00122,-1.45599,-0.01297,-0.01984,0.00549,-0.0116,0.01266,-0.00031,-0.03845
9.13,-0.01404,-0.05096,-0.03403,-0.04654,-0.03143,-0.04623,-0.01404,-0.00046,-1.42471,-0.01068,-0.02777,0.00595,-0.01038,0.01328,-0.00275,-0.03265
9.1305,-0.01419,-0.0502,-0.03403,-0.04684,-0.03113,-0.04456,-0.0148,-0.00061,-1.34811,-0.00778,-0.03677,0.00549,-0.01022,0.01038,-0.00687,-0.02686
9.131,-0.01312,-0.05005,-0.03403,-0.047,-0.03006,-0.04425,-0.01434,-0.00214,-1.22955,-0.00824,-0.0473,0.00473,-0.01129,0.00687,-0.01083,-0.02319
9.1315,-0.01266,-0.04913,-0.03464,-0.0473,-0.03036,-0.04593,-0.01404,-0.00259,-1.09344,-0.00916,-0.06012,0.00427,-0.01465,0.00137,-0.01343,-0.02121
9.132,-0.01465,-0.04837,-0.03616,-0.04929,-0.03036,-0.04684,-0.01389,-0.00198,-0.97137,-0.0116,-0.07324,0.00412,-0.01678,-0.00702,-0.01038,-0.0177
9.1325,-0.01755,-0.04898,-0.03601,-0.05417,-0.03036,-0.04684,-0.01389,-0.00061,-0.87311,-0.01221,-0.0827,0.00336,-0.01816,-0.01633,-0.00137,-0.01083
9.133,-0.02121,-0.05035,-0.03601,-0.05966,-0.03143,-0.04745,-0.01343,-0.00092,-0.78079,-0.01358,-0.08453,0.0032,-0.01801,-0.0235,0.01282,-0.00473
9.1335,-0.02411,-0.04944,-0.03632,-0.06332,-0.0322,-0.04776,-0.01358,-0.00259,-0.67978,-0.01678,-0.07874,0.00351,-0.01724,-0.03174,0.02029,-0.00214
9.134,-0.02457,-0.04761,-0.03784,-0.06622,-0.03052,-0.04776,-0.01404,-0.00366,-0.5748,-0.02151,-0.07202,0.00443,-0.01511,-0.04669,0.01434,-0.00305
9.1345,-0.02335,-0.04669,-0.03815,-0.06836,-0.03067,-0.04745,-0.01373,-0.00336,-0.47287,-0.0264,-0.06805,0.00519,-0.01587,-0.06699,-0.00336,-0.0058
9.135,-0.02029,-0.04715,-0.03738,-0.07278,-0.03082,-0.04715,-0.01328,-0.00275,-0.37552,-0.03174,-0.0621,0.00565,-0.01816,-0.08118,-0.02502,-0.00702
9.1355,-0.01846,-0.04761,-0.03555,-0.07904,-0.03174,-0.04761,-0.01205,-0.00168,-0.27664,-0.03433,-0.04837,0.00748,-0.02106,-0.08224,-0.04211,-0.00687
9.136,-0.01816,-0.04562,-0.03403,-0.0882,-0.03204,-0.04791,-0.01144,-0.00122,-0.17319,-0.03296,-0.03021,0.01007,-0.02258,-0.07019,-0.04654,-0.00824
9.1365,-0.02045,-0.04349,-0.03418,-0.09949,-0.03189,-0.04822,-0.0116,-0.00214,-0.06927,-0.02747,-0.01434,0.01175,-0.02228,-0.05524,-0.03983,-0.01419
9.137,-0.02274,-0.04303,-0.03525,-0.10803,-0.03326,-0.0473,-0.01221,-0.00366,0.03586,-0.02396,-0.00275,0.00946,-0.0238,-0.04547,-0.03036,-0.02335
9.1375,-0.02243,-0.04211,-0.0351,-0.09583,-0.03433,-0.04745,-0.01221,-0.00549,0.14969,-0.02533,0.00763,0.0032,-0.02594,-0.04059,-0.01709,-0.03723
9.138,-0.01892,-0.04227,-0.03448,-0.04593,-0.03494,-0.04761,-0.01205,-0.0058,0.27344,-0.02884,0.01648,-0.00153,-0.02655,-0.03616,0.02441,-0.05463
9.1385,-0.01556,-0.04303,-0.03357,0.0296,-0.03525,-0.04929,-0.01205,-0.00565,0.40131,-0.03265,0.02136,-0.00031,-0.02594,-0.03204,0.09201,-0.06989
9.139,-0.01312,-0.04303,-0.03525,0.08133,-0.03647,-0.04944,-0.01266,-0.00565,0.5249,-0.03342,0.01785,0.00198,-0.02487,-0.02991,0.13687,-0.07751
9.1395,-0.01083,-0.04181,-0.03525,0.0705,-0.03632,-0.04944,-0.01312,-0.0058,0.63217,-0.03571,0.00839,0.00107,-0.02472,-0.02731,0.10925,-0.07721
9.14,-0.00854,-0.03983,-0.03418,0.01831,-0.03586,-0.04913,-0.01282,-0.0058,0.70801,-0.03525,-0.00122,-0.00183,-0.02441,-0.02365,0.03769,-0.07538
9.1405,-0.00885,-0.0386,-0.03418,-0.02075,-0.03555,-0.04883,-0.0119,-0.00549,0.74585,-0.03418,-0.00656,-0.00366,-0.0235,-0.0209,-0.0061,-0.07599
9.141,-0.0119,-0.0383,-0.03616,-0.02472,-0.03311,-0.04776,-0.01114,-0.00519,0.76981,-0.03265,-0.00504,-0.00244,-0.02228,-0.0206,-0.00198,-0.07584
9.1415,-0.01602,-0.03922,-0.03708,-0.01602,-0.0325,-0.04837,-0.01129,-0.00519,0.80399,-0.03006,-0.00015,-0.00076,-0.02121,-0.01923,0.01694,-0.07431
9.142,-0.0206,-0.04013,-0.03464,-0.01251,-0.03296,-0.04929,-0.01129,-0.00488,0.82672,-0.02716,0.00107,-0.00015,-0.02121,-0.01266,0.01556,-0.07172
9.1425,-0.02411,-0.03998,-0.03448,-0.00641,-0.03204,-0.04898,-0.01175,-0.00504,0.80505,-0.02426,-0.00168,0.0,-0.02106,0.00397,0.00565,-0.07202
9.143,-0.0264,-0.03876,-0.03571,0.00565,-0.03281,-0.04791,-0.01373,-0.00656,0.7724,-0.0235,-0.00381,0.00107,-0.01984,0.02457,0.00381,-0.07248
9.1435,-0.02579,-0.03815,-0.03738,0.01083,-0.03281,-0.04669,-0.01633,-0.00717,0.78659,-0.02518,-0.00381,0.0029,-0.01785,0.04105,0.01068,-0.07095
9.144,-0.02304,-0.0383,-0.03906,-0.00107,-0.03265,-0.04684,-0.01648,-0.00687,0.84045,-0.02777,-0.00488,0.00198,-0.01724,0.047,0.01572,-0.06683
9.1445,-0.01785,-0.03906,-0.0386,-0.02106,-0.03235,-0.04517,-0.01434,-0.00687,0.88425,-0.02869,-0.0087,0.0,-0.01968,0.04593,0.01617,-0.06531
9.145,-0.01175,-0.03998,-0.03662,-0.03235,-0.0322,-0.04593,-0.01328,-0.00671,0.90042,-0.02838,-0.01526,-0.0029,-0.02365,0.04272,0.01633,-0.06668
9.1455,-0.00748,-0.03876,-0.03525,-0.02655,-0.03311,-0.04745,-0.01358,-0.0058,0.91263,-0.02838,-0.03403,-0.00488,-0.02792,0.0383,0.01297,-0.06927
9.146,-0.00488,-0.03738,-0.03555,-0.01282,-0.03281,-0.04807,-0.01511,-0.00504,0.94101,-0.02792,-0.0708,-0.00488,-0.02991,0.03296,0.01083,-0.06989
9.1465,-0.00381,-0.0354,-0.03403,-0.00961,-0.03204,-0.04807,-0.01556,-0.00488,0.97275,-0.0264,-0.10605,-0.00336,-0.03082,0.02441,0.00778,-0.06943
9.147,-0.00305,-0.03494,-0.03433,-0.02487,-0.03098,-0.04761,-0.0145,-0.00504,0.9906,-0.02243,-0.11169,-0.00122,-0.03296,0.01007,0.0087,-0.06989
9.1475,-0.00092,-0.03464,-0.03235,-0.04715,-0.03052,-0.04807,-0.01389,-0.00473,0.9964,-0.01862,-0.08896,-0.00046,-0.03586,-0.0145,0.00946,-0.0708
9.148,0.00107,-0.03479,-0.03265,-0.05783,-0.02975,-0.04852,-0.01358,-0.00488,0.99091,-0.02045,-0.06149,-0.00046,-0.03769,-0.0499,0.00931,-0.06546
9.1485,0.00168,-0.03525,-0.03052,-0.05463,-0.02975,-0.04852,-0.01434,-0.00565,0.96207,-0.03098,-0.0386,-0.00076,-0.03952,-0.09125,0.00931,-0.0531
9.149,0.00137,-0.03693,-0.03189,-0.04745,-0.03021,-0.04791,-0.01511,-0.00778,0.90637,-0.04745,-0.00931,-0.00412,-0.03967,-0.1239,0.00916,-0.04501
9.1495,0.00107,-0.03799,-0.03143,-0.0412,-0.03235,-0.04639,-0.01648,-0.00854,0.84045,-0.06256,0.02823,-0.01038,-0.03983,-0.13489,0.00565,-0.04883
9.15,0.0,-0.03708,-0.03235,-0.0351,-0.03357,-0.04593,-0.01663,-0.00916,0.7869,-0.07431,0.05768,-0.01495,-0.03952,-0.12131,0.00092,-0.05798
9.1505,-0.00336,-0.03525,-0.03113,-0.02686,-0.03555,-0.0473,-0.01465,-0.009,0.75485,-0.08026,0.06638,-0.01282,-0.04044,-0.09537,-0.00061,-0.05966
9.151,-0.00824,-0.03555,-0.03174,-0.0148,-0.03662,-0.04883,-0.01343,-0.009,0.74646,-0.08102,0.06134,-0.00534,-0.03952,-0.07065,0.00122,-0.04929
9.1515,-0.0119,-0.03677,-0.0325,0.0,-0.03525,-0.04852,-0.01465,-0.00732,0.76645,-0.07767,0.056,0.00183,-0.03723,-0.0502,0.00412,-0.03738
9.152,-0.01343,-0.03738,-0.03326,0.01266,-0.03448,-0.047,-0.01617,-0.00595,0.81314,-0.06638,0.05371,0.00549,-0.03403,-0.03159,0.0061,-0.03128
9.1525,-0.01404,-0.03784,-0.03387,0.01419,-0.03403,-0.04593,-0.01602,-0.00702,0.87173,-0.04898,0.05386,0.00519,-0.03082,-0.01297,0.00473,-0.03128
9.153,-0.0148,-0.03784,-0.03235,0.00427,-0.03372,-0.04562,-0.01404,-0.00717,0.93491,-0.03159,0.05219,0.00443,-0.02747,0.00259,0.00229,-0.03098
9.1535,-0.01556,-0.03677,-0.03098,-0.00916,-0.0325,-0.04562,-0.01266,-0.00656,0.98694,-0.01923,0.04517,0.00381,-0.02518,0.00977,0.00076,-0.02777
9.154,-0.01572,-0.03616,-0.02991,-0.01511,-0.03159,-0.04562,-0.01297,-0.00534,1.00113,-0.00961,0.03586,0.00259,-0.02548,0.00992,0.00397,-0.02518
9.1545,-0.01556,-0.03586,-0.0296,-0.01221,-0.03143,-0.04745,-0.0148,-0.00488,0.9874,0.00778,0.03098,0.00168,-0.02777,0.00656,0.00381,-0.02869
9.155,-0.01572,-0.03586,-0.03128,-0.00839,-0.0325,-0.04929,-0.01511,-0.00427,0.99503,0.02914,0.03311,0.00275,-0.03021,0.00443,0.00458,-0.0354
9.1555,-0.01633,-0.03632,-0.03189,-0.00748,-0.0325,-0.04974,-0.01602,-0.00397,1.03455,0.04425,0.03311,0.00412,-0.03281,0.00031,0.0032,-0.03784
9.156,-0.01663,-0.03601,-0.03235,-0.00839,-0.03159,-0.04944,-0.01617,-0.00305,1.06491,0.04868,0.01999,0.00534,-0.03357,-0.00549,0.0061,-0.03754
9.1565,-0.01709,-0.03693,-0.03174,-0.00916,-0.03342,-0.04898,-0.01587,-0.00183,1.05881,0.05173,-0.00198,0.00565,-0.03342,-0.00977,0.00946,-0.04074
9.157,-0.01572,-0.03922,-0.0322,-0.00885,-0.03571,-0.04883,-0.01526,-0.00031,1.01654,0.06302,-0.01526,0.00641,-0.03311,-0.00946,0.01572,-0.04608
9.1575,-0.01389,-0.0412,-0.03189,-0.009,-0.03616,-0.04852,-0.0145,-0.00031,0.93689,0.0769,-0.01114,0.00748,-0.03281,-0.00366,0.01465,-0.04639
9.158,-0.01236,-0.0415,-0.03281,-0.00824,-0.0354,-0.04837,-0.01434,-0.00305,0.82321,0.08286,0.0,0.00473,-0.03159,0.00412,0.01297,-0.03967
9.1585,-0.0119,-0.03967,-0.0325,-0.00732,-0.03357,-0.04852,-0.01358,-0.00992,0.71472,0.07477,0.00671,-0.00259,-0.03098,0.01038,0.00809,-0.0354
9.159,-0.0119,-0.03815,-0.03098,-0.00824,-0.03372,-0.04852,-0.01404,-0.01663,0.66986,0.06149,0.00458,-0.01144,-0.03067,0.01221,0.00549,-0.03952
9.1595,-0.01312,-0.03723,-0.03159,-0.00839,-0.03296,-0.047,-0.01389,-0.01602,0.71045,0.05035,-0.00305,-0.01526,-0.03052,0.01114,-0.00092,-0.04929
9.16,-0.01404,-0.03708,-0.03189,-0.00778,-0.03113,-0.04532,-0.01312,-0.00763,0.79102,0.03693,-0.01312,-0.01129,-0.02899,0.00885,-0.00092,-0.05371
9.1605,-0.01556,-0.03769,-0.02975,-0.00656,-0.0293,-0.04562,-0.01312,-0.00168,0.84274,0.01511,-0.02182,-0.00778,-0.02853,0.00427,0.00229,-0.05157
9.161,-0.01663,-0.0386,-0.03067,-0.00671,-0.02853,-0.04593,-0.01343,-0.00504,0.84351,-0.01312,-0.02792,-0.00702,-0.02945,-0.00427,0.00336,-0.04776
9.1615,-0.01785,-0.03754,-0.03082,-0.00778,-0.03052,-0.04593,-0.01312,-0.01175,0.80048,-0.0351,-0.03036,-0.00839,-0.03204,-0.01587,0.0058,-0.0473
9.162,-0.01724,-0.03708,-0.03235,-0.00854,-0.03036,-0.04578,-0.01251,-0.01312,0.69916,-0.04227,-0.03143,-0.00854,-0.03601,-0.0264,0.00473,-0.04791
9.1625,-0.01434,-0.03754,-0.03174,-0.00946,-0.0293,-0.04608,-0.01221,-0.00824,0.53421,-0.03937,-0.0322,-0.00793,-0.04089,-0.03052,0.00107,-0.04822
9.163,-0.009,-0.03845,-0.03418,-0.00961,-0.0293,-0.04761,-0.01297,-0.00366,0.35141,-0.03433,-0.03479,-0.00778,-0.04608,-0.02777,-0.00214,-0.04898
9.1635,-0.00336,-0.03738,-0.03357,-0.00916,-0.02991,-0.04852,-0.01373,-0.00244,0.21317,-0.03006,-0.04013,-0.00793,-0.04974,-0.02045,-0.00504,-0.05157
9.164,0.00031,-0.03525,-0.0325,-0.00809,-0.03113,-0.04822,-0.01389,-0.00427,0.13397,-0.02457,-0.04471,-0.00549,-0.04868,-0.01297,-0.01175,-0.05447
9.1645,0.00275,-0.03387,-0.0351,-0.00687,-0.03082,-0.04684,-0.0148,-0.00427,0.08865,-0.01953,-0.04776,-0.00198,-0.04669,-0.00763,-0.02258,-0.0531
9.165,0.00397,-0.03586,-0.03433,-0.00687,-0.03067,-0.04639,-0.01602,-0.00351,0.05554,-0.01511,-0.04715,0.00214,-0.04562,-0.00793,-0.02579,-0.04807
9.1655,0.00137,-0.03891,-0.0351,-0.00748,-0.03143,-0.04745,-0.01648,-0.00397,0.02396,-0.00885,-0.0444,0.00427,-0.04639,-0.00961,-0.02472,-0.04211
9.166,-0.00519,-0.04074,-0.03632,-0.00778,-0.03265,-0.04822,-0.01556,-0.00641,-0.01144,-0.0029,-0.03738,0.00427,-0.04608,-0.01038,-0.02167,-0.03616
9.1665,-0.01328,-0.04074,-0.03448,-0.00702,-0.03326,-0.04868,-0.01404,-0.00763,-0.04547,-0.00122,-0.02426,0.00275,-0.04303,-0.01221,-0.01923,-0.02701
9.167,-0.02045,-0.04059,-0.03281,-0.00565,-0.0322,-0.04944,-0.01282,-0.00809,-0.08224,-0.00336,-0.01038,-0.00046,-0.03876,-0.02029,-0.01541,-0.01648
9.1675,-0.02289,-0.0415,-0.03418,-0.00519,-0.03067,-0.05035,-0.01312,-0.00534,-0.12817,-0.00519,-0.00381,-0.0032,-0.03418,-0.03448,0.0029,-0.00854
9.168,-0.01999,-0.04181,-0.03326,-0.00427,-0.03067,-0.05127,-0.0145,-0.00275,-0.16815,-0.00702,-0.00519,-0.00443,-0.03006,-0.04868,0.0386,-0.0087
9.1685,-0.01404,-0.04303,-0.03326,-0.00443,-0.03159,-0.05081,-0.01587,-0.00015,-0.18494,-0.01312,-0.00854,-0.00427,-0.02625,-0.056,0.06409,-0.01617
9.169,-0.0087,-0.04349,-0.03204,-0.00458,-0.03128,-0.05005,-0.01556,0.00122,-0.20798,-0.02502,-0.00885,-0.00336,-0.02441,-0.05356,0.05157,-0.02579
9.1695,-0.0061,-0.04303,-0.03387,-0.00488,-0.03036,-0.04761,-0.01022,0.00137,-0.27359,-0.03693,-0.01007,-0.00137,-0.02197,-0.04135,0.01892,-0.03387
9.17,-0.00565,-0.04288,-0.03479,-0.00565,-0.02899,-0.04669,-0.0029,0.00198,-0.36331,-0.04547,-0.01389,0.0029,-0.02121,-0.02274,0.00259,-0.03799
9.1705,-0.00565,-0.04349,-0.03601,-0.00595,-0.02731,-0.04669,-0.00122,0.00198,-0.43884,-0.05112,-0.01999,0.00595,-0.02151,-0.0058,0.01053,-0.04044
9.171,-0.00534,-0.04425,-0.03662,-0.00702,-0.02716,-0.04715,-0.00977,0.00259,-0.50568,-0.05707,-0.0296,0.00717,-0.02304,0.00259,0.02411,-0.04654
9.1715,-0.0061,-0.04486,-0.03723,-0.00809,-0.02808,-0.047,-0.02441,0.00244,-0.58716,-0.06348,-0.04715,0.00565,-0.02533,0.00168,0.03052,-0.05829
9.172,-0.00687,-0.04517,-0.03571,-0.00763,-0.03006,-0.04654,-0.03876,0.00168,-0.67566,-0.06927,-0.07477,0.00412,-0.02731,-0.00534,0.03006,-0.06943
9.1725,-0.00656,-0.04562,-0.03418,-0.00519,-0.03159,-0.04715,-0.04364,0.00076,-0.74509,-0.07309,-0.10117,0.00366,-0.03067,-0.01495,0.02243,-0.07568
9.173,-0.00488,-0.04471,-0.03464,-0.00336,-0.03265,-0.04776,-0.03647,-0.00061,-0.78064,-0.07675,-0.10986,0.00183,-0.03357,-0.02396,0.01724,-0.07904
9.1735,-0.00137,-0.04272,-0.03525,-0.00214,-0.03296,-0.04898,-0.02106,-0.00549,-0.79102,-0.07843,-0.09857,-0.00031,-0.03342,-0.02777,0.01343,-0.08118
9.174,0.00168,-0.04089,-0.03647,-0.00168,-0.03311,-0.04974,-0.01328,-0.02304,-0.79483,-0.07751,-0.07568,-0.0029,-0.02914,-0.02426,0.0174,-0.08148
9.1745,0.00443,-0.04059,-0.0351,-0.00122,-0.03281,-0.04929,-0.02319,-0.06973,-0.80185,-0.07187,-0.05539,-0.00275,-0.02426,-0.01572,0.02258,-0.07507
9.175,0.00717,-0.04013,-0.03326,-0.00061,-0.03387,-0.04852,-0.04105,-0.15625,-0.81268,-0.06409,-0.03876,-0.00198,-0.02136,-0.01038,0.02182,-0.06393
9.1755,0.01007,-0.03922,-0.03464,-0.00046,-0.03479,-0.04868,-0.05096,-0.24429,-0.82077,-0.0563,-0.03067,-0.00122,-0.02228,-0.0087,0.01862,-0.05203
9.176,0.01343,-0.03876,-0.03708,-0.00015,-0.03448,-0.04898,-0.04562,-0.21622,-0.81528,-0.04837,-0.0412,-0.00061,-0.02365,-0.00671,0.0174,-0.0412
9.1765,0.01495,-0.04013,-0.03784,0.00015,-0.0322,-0.04868,-0.03296,-0.00656,-0.78735,-0.03784,-0.06836,-0.00244,-0.02258,-0.00488,0.01465,-0.0322
9.177,0.0148,-0.04242,-0.03525,-0.00015,-0.02991,-0.0499,-0.0206,0.24323,-0.75302,-0.0264,-0.08652,-0.00397,-0.02258,-0.00427,0.00977,-0.02441
9.1775,0.01389,-0.04288,-0.03479,-0.00046,-0.03021,-0.05096,-0.00351,0.31662,-0.74371,-0.01465,-0.07736,-0.00443,-0.02441,-0.00565,0.01205,-0.01663
9.178,0.01266,-0.04074,-0.03479,-0.00015,-0.03113,-0.05173,0.02518,0.19135,-0.76553,-0.0058,-0.04593,-0.00153,-0.02594,-0.00748,0.01373,-0.01022
9.1785,0.01099,-0.04074,-0.03372,-0.00015,-0.03036,-0.05005,0.05722,0.04166,-0.78369,-0.00092,-0.01053,0.00214,-0.0264,-0.00961,0.0174,-0.00748
9.179,0.00763,-0.04242,-0.03571,-0.00061,-0.03143,-0.04822,0.07507,-0.01007,-0.76874,-0.00122,0.0235,0.00336,-0.02777,-0.01129,0.01663,-0.0116
9.1795,0.00488,-0.04379,-0.03662,-0.00107,-0.03204,-0.04654,0.06119,-0.00275,-0.73547,-0.00443,0.06042,0.00351,-0.02884,-0.0119,0.01663,-0.01892
9.18,0.00198,-0.04395,-0.03632,-0.00137,-0.03265,-0.04715,0.01678,0.00015,-0.71335,-0.00961,0.0975,0.00305,-0.02838,-0.01099,0.01434,-0.02609
9.1805,-0.00168,-0.04333,-0.03357,-0.00198,-0.03296,-0.04791,-0.03128,-0.00015,-0.70587,-0.0148,0.1265,0.00092,-0.02762,-0.0087,0.00626,-0.0322
9.181,-0.00519,-0.04318,-0.02457,-0.00351,-0.03311,-0.04745,-0.04944,0.01297,-0.69626,-0.01816,0.14343,-0.0029,-0.02731,-0.00839,-0.00885,-0.03876
9.1815,-0.0058,-0.04318,-0.01648,-0.00381,-0.03204,-0.047,-0.03494,0.02686,-0.67734,-0.01846,0.14313,-0.00595,-0.02777,-0.01007,-0.02411,-0.04745
9.182,-0.00519,-0.04471,-0.01465,-0.0032,-0.03159,-0.04654,-0.01358,0.02335,-0.64651,-0.02029,0.12268,-0.0061,-0.02914,-0.01175,-0.01648,-0.05692
9.1825,-0.00336,-0.04578,-0.01801,-0.00381,-0.03113,-0.04608,-0.00549,0.0119,-0.61829,-0.02472,0.08545,-0.00336,-0.03021,-0.01312,0.00992,-0.06317
9.183,-0.00275,-0.04562,-0.0238,-0.00427,-0.0322,-0.04501,-0.00809,0.00504,-0.60837,-0.02548,0.04623,-0.00061,-0.03052,-0.01251,0.02533,-0.06424
9.1835,-0.00534,-0.04395,-0.02502,-0.00412,-0.03311,-0.0444,-0.00885,0.00259,-0.61035,-0.01923,0.01129,0.00061,-0.02884,-0.01007,0.01633,-0.06119
9.184,-0.01007,-0.04288,-0.02884,-0.00244,-0.03403,-0.04471,-0.00534,-0.00198,-0.60684,-0.00839,-0.0206,0.00153,-0.02594,-0.0061,-0.00122,-0.0592
9.1845,-0.01572,-0.04211,-0.03296,-0.00061,-0.03265,-0.04654,-0.00381,-0.00961,-0.58975,-0.00244,-0.04608,0.00275,-0.02457,-0.00336,-0.00961,-0.0592
9.185,-0.02075,-0.04181,-0.04074,-0.00031,-0.03204,-0.04745,-0.00732,-0.01511,-0.56137,-0.00031,-0.05173,0.0029,-0.02579,-0.0029,-0.00549,-0.06012
