time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
9.5575,-0.00351,-0.04456,-0.03769,-0.15549,-0.03326,-0.0473,-0.01511,-0.00153,0.26154,-0.03571,0.0,-0.00031,-0.02335,-0.00839,0.03998,-0.06516
9.558,-0.00488,-0.04639,-0.03677,-0.18082,-0.03357,-0.04486,-0.01465,-0.00137,0.24841,-0.02991,-0.00473,0.00076,-0.0267,0.00061,0.10376,-0.07278
9.5585,-0.00534,-0.0473,-0.03799,-0.18387,-0.03357,-0.04349,-0.01328,-0.00168,0.23605,-0.01251,-0.00656,0.00366,-0.03036,0.01343,0.09445,-0.0798
9.559,-0.00504,-0.04807,-0.03754,-0.17197,-0.03433,-0.04578,-0.01236,-0.00137,0.22018,0.00748,-0.009,0.00504,-0.03281,0.02441,0.03418,-0.08591
9.5595,-0.00534,-0.04807,-0.0386,-0.16281,-0.03387,-0.0473,-0.01221,-0.00153,0.2124,0.01801,-0.01175,0.00259,-0.03326,0.02914,-0.01587,-0.09399
9.56,-0.00595,-0.04776,-0.0386,-0.17242,-0.03128,-0.04639,-0.0119,-0.00137,0.22461,0.01846,-0.01755,-0.00031,-0.03235,0.02716,-0.02457,-0.11108
9.5605,-0.00549,-0.047,-0.03891,-0.18433,-0.03036,-0.04501,-0.0116,-0.00229,0.24338,0.01236,-0.0267,0.00092,-0.0351,0.02182,-0.01038,-0.14328
9.561,-0.00504,-0.0444,-0.03922,-0.16174,-0.03052,-0.04517,-0.01282,-0.00351,0.24231,0.00473,-0.03494,0.00443,-0.04181,0.01404,0.00626,-0.18234
9.5615,-0.00427,-0.04227,-0.04105,-0.07889,-0.03204,-0.04623,-0.01404,-0.00427,0.22125,-0.00565,-0.04608,0.00671,-0.05096,0.00427,0.01816,-0.20569
9.562,-0.00488,-0.04242,-0.0412,0.05356,-0.03189,-0.04669,-0.01358,-0.00259,0.19882,-0.01724,-0.07874,0.00443,-0.05829,-0.00839,0.02441,-0.19455
9.5625,-0.00534,-0.04471,-0.0412,0.18707,-0.03113,-0.04578,-0.01251,0.00076,0.18509,-0.02975,-0.13962,-0.00015,-0.06149,-0.02075,0.02014,-0.15564
9.563,-0.00534,-0.04547,-0.03937,0.26291,-0.02975,-0.04608,-0.01053,0.00244,0.17532,-0.04227,-0.19409,-0.00366,-0.06058,-0.03052,0.0058,-0.11383
9.5635,-0.00504,-0.04486,-0.03876,0.24796,-0.0293,-0.04715,-0.01053,0.00061,0.16586,-0.04852,-0.19516,-0.00687,-0.05814,-0.04013,-0.01144,-0.08728
9.564,-0.00595,-0.04456,-0.04105,0.16815,-0.0293,-0.04745,-0.0116,-0.00107,0.15854,-0.04883,-0.13718,-0.00885,-0.05798,-0.04974,-0.02991,-0.07935
9.5645,-0.00565,-0.04456,-0.04196,0.08759,-0.02975,-0.04776,-0.01266,-0.00046,0.15579,-0.04211,-0.06271,-0.00732,-0.06104,-0.06027,-0.04669,-0.08636
9.565,-0.00366,-0.04486,-0.04333,0.05432,-0.03021,-0.04761,-0.01282,0.00015,0.15045,-0.03769,-0.00732,-0.00381,-0.06439,-0.06714,-0.05875,-0.1091
9.5655,-0.00198,-0.04501,-0.04181,0.06058,-0.03128,-0.04852,-0.01282,-0.00076,0.13962,-0.04059,0.02975,-0.00092,-0.0647,-0.06775,-0.07339,-0.1442
9.566,-0.00214,-0.04532,-0.04059,0.07019,-0.03296,-0.0499,-0.01373,-0.00351,0.12222,-0.05569,0.05936,0.0,-0.05997,-0.05966,-0.08011,-0.16907
9.5665,-0.00305,-0.04562,-0.04059,0.06424,-0.0354,-0.0499,-0.0148,-0.00381,0.10101,-0.06973,0.08621,-0.00076,-0.05219,-0.04745,-0.06104,-0.14877
9.567,-0.00412,-0.04562,-0.04013,0.05371,-0.0351,-0.04929,-0.01526,-0.00366,0.07187,-0.07385,0.10147,-0.00153,-0.04333,-0.03387,-0.0119,-0.0856
9.5675,-0.00458,-0.04517,-0.03922,0.04868,-0.03479,-0.04913,-0.01541,-0.00336,0.02884,-0.06836,0.10696,-0.00031,-0.03876,-0.02106,0.04532,-0.0267
9.568,-0.00534,-0.04425,-0.03784,0.04684,-0.03387,-0.04974,-0.01404,-0.00488,-0.0174,-0.05737,0.10254,0.00137,-0.03723,-0.00885,0.07813,-0.0061
9.5685,-0.00473,-0.04318,-0.03784,0.04105,-0.03372,-0.0502,-0.01404,-0.00488,-0.04196,-0.04791,0.09186,0.0029,-0.03876,0.00015,0.05768,-0.01099
9.569,-0.00549,-0.04318,-0.03922,0.0325,-0.03403,-0.04944,-0.01312,-0.00488,-0.0502,-0.04211,0.07629,0.00366,-0.03937,0.00275,-0.01205,-0.01419
9.5695,-0.00534,-0.04379,-0.03754,0.02472,-0.03464,-0.04807,-0.01251,-0.00504,-0.06805,-0.03525,0.05844,0.00366,-0.03799,-0.00031,-0.09216,-0.00931
9.57,-0.00656,-0.04486,-0.03769,0.01984,-0.03342,-0.04623,-0.0119,-0.00549,-0.09262,-0.02625,0.03891,0.00458,-0.03647,-0.00641,-0.10864,-0.00305
9.5705,-0.00854,-0.04456,-0.03754,0.01541,-0.03265,-0.04593,-0.01328,-0.00534,-0.10086,-0.01709,0.01816,0.00565,-0.03357,-0.00748,-0.03113,-0.00107
9.571,-0.009,-0.0441,-0.03952,0.00839,-0.03189,-0.04593,-0.01358,-0.00412,-0.08255,-0.01068,-0.00076,0.00504,-0.03113,-0.00229,0.07843,-0.00183
9.5715,-0.00809,-0.04227,-0.03876,0.0,-0.03281,-0.04547,-0.01312,-0.00153,-0.03555,-0.00275,-0.01373,0.00244,-0.02747,0.00519,0.11276,-0.00519
9.572,-0.00687,-0.04105,-0.0383,-0.00931,-0.03296,-0.04654,-0.01312,-0.00015,0.02167,0.01205,-0.02106,-0.00076,-0.0235,0.01144,0.05066,-0.00488
9.5725,-0.00778,-0.04181,-0.03723,-0.01617,-0.03311,-0.0473,-0.01419,-0.00031,0.05295,0.03448,-0.02457,-0.00122,-0.02151,0.01602,-0.01984,0.00137
9.573,-0.00854,-0.04272,-0.03845,-0.01938,-0.03235,-0.04654,-0.01434,-0.00168,0.04532,0.05432,-0.02762,-0.00092,-0.02167,0.02106,-0.0351,0.0148
9.5735,-0.00793,-0.04425,-0.03876,-0.01801,-0.03189,-0.047,-0.01297,-0.0032,0.01953,0.06271,-0.02945,0.00076,-0.02396,0.02396,-0.01862,0.02213
9.574,-0.00641,-0.04333,-0.03754,-0.01709,-0.03296,-0.04791,-0.0119,-0.00473,-0.00549,0.06042,-0.02808,0.00183,-0.0267,0.02304,-0.01953,0.02167
9.5745,-0.00549,-0.04257,-0.03632,-0.01663,-0.03265,-0.04929,-0.01083,-0.0058,-0.01572,0.05356,-0.02609,0.00275,-0.02747,0.0209,-0.03738,0.01907
9.575,-0.00641,-0.04303,-0.03479,-0.01755,-0.03204,-0.04745,-0.01068,-0.00595,0.01587,0.04288,-0.02274,0.00214,-0.0267,0.01892,-0.04242,0.01709
9.5755,-0.00748,-0.04364,-0.03525,-0.01831,-0.0322,-0.04517,-0.01175,-0.00458,0.11246,0.02884,-0.02167,0.00015,-0.02502,0.01587,-0.01221,0.01541
9.576,-0.00778,-0.04272,-0.03662,-0.01801,-0.03143,-0.04425,-0.01297,-0.00336,0.26047,0.0148,-0.02167,-0.00183,-0.02487,0.00732,0.04379,0.0116
9.5765,-0.00778,-0.04105,-0.03754,-0.01785,-0.0325,-0.04608,-0.01389,-0.00336,0.41412,0.0032,-0.02701,-0.00534,-0.02563,-0.00504,0.09109,0.00458
9.577,-0.00778,-0.03922,-0.03708,-0.01816,-0.03159,-0.04807,-0.0145,-0.00305,0.54688,-0.00458,-0.03525,-0.00702,-0.02518,-0.01587,0.08698,-0.0032
9.5775,-0.009,-0.03845,-0.03433,-0.02045,-0.03082,-0.04913,-0.0145,-0.00153,0.65659,-0.01038,-0.0412,-0.00748,-0.02533,-0.02335,0.04379,-0.00961
9.578,-0.01007,-0.04044,-0.03403,-0.02136,-0.03174,-0.04959,-0.01465,-0.00076,0.74524,-0.01419,-0.03967,-0.00763,-0.02716,-0.03021,0.00595,-0.009
9.5785,-0.01129,-0.04272,-0.03387,-0.0209,-0.03113,-0.04822,-0.01556,-0.00244,0.82245,-0.01465,-0.03571,-0.00824,-0.02823,-0.03967,-0.00275,-0.00061
9.579,-0.01022,-0.04486,-0.03403,-0.01953,-0.03082,-0.0473,-0.01633,-0.00504,0.92117,-0.01389,-0.03174,-0.00793,-0.02716,-0.05219,-0.00168,0.01465
9.5795,-0.00717,-0.04578,-0.03342,-0.02014,-0.03113,-0.04669,-0.01602,-0.00595,1.04324,-0.01266,-0.02869,-0.00488,-0.02274,-0.06256,-0.00961,0.03601
9.58,-0.0058,-0.04456,-0.03372,-0.02472,-0.03082,-0.04654,-0.0148,-0.00473,1.13586,-0.01251,-0.02625,-0.00031,-0.01938,-0.06821,-0.02029,0.05585
9.5805,-0.00809,-0.04318,-0.03265,-0.03159,-0.0325,-0.04715,-0.01434,-0.00366,1.15341,-0.01602,-0.02365,0.00076,-0.01633,-0.07187,-0.02121,0.06424
9.581,-0.01114,-0.04196,-0.0325,-0.03723,-0.03265,-0.04623,-0.01358,-0.00244,1.11694,-0.0209,-0.02045,-0.00061,-0.01465,-0.07767,-0.01617,0.06058
9.5815,-0.01297,-0.04242,-0.03204,-0.03906,-0.03189,-0.04486,-0.01236,-0.00107,1.09467,-0.02319,-0.01801,-0.00275,-0.01328,-0.08621,-0.00671,0.05783
9.582,-0.01312,-0.04364,-0.03372,-0.03998,-0.03189,-0.04562,-0.0116,-0.00107,1.1264,-0.02121,-0.01587,-0.00275,-0.01099,-0.09048,0.01343,0.06866
9.5825,-0.01328,-0.04379,-0.03448,-0.04547,-0.03098,-0.04791,-0.0119,-0.00092,1.17233,-0.01846,-0.01755,-0.00076,-0.00748,-0.08713,0.04272,0.08392
9.583,-0.01312,-0.04486,-0.03479,-0.06165,-0.03052,-0.04959,-0.01251,-0.00137,1.15906,-0.01862,-0.02609,-0.00061,-0.00519,-0.07996,0.06195,0.08026
9.5835,-0.01236,-0.04471,-0.03479,-0.08545,-0.03143,-0.04807,-0.01251,-0.0032,1.07559,-0.02167,-0.04089,-0.00214,-0.00809,-0.06943,0.05402,0.0502
9.584,-0.01144,-0.04242,-0.03372,-0.10712,-0.0322,-0.04776,-0.01282,-0.00488,0.95367,-0.02594,-0.05478,-0.00153,-0.01465,-0.05142,0.02609,0.01144
9.5845,-0.01144,-0.03967,-0.03342,-0.11917,-0.03235,-0.04822,-0.01328,-0.00397,0.8197,-0.03189,-0.05753,0.00366,-0.02121,-0.0296,0.00366,-0.01526
9.585,-0.01129,-0.03891,-0.03189,-0.12344,-0.0293,-0.04761,-0.01266,-0.00229,0.70114,-0.03662,-0.0502,0.01038,-0.02777,-0.01083,0.00061,-0.03113
9.5855,-0.01205,-0.03891,-0.03311,-0.1181,-0.0296,-0.04837,-0.01129,-0.00092,0.6308,-0.0383,-0.03754,0.0119,-0.0383,-0.00061,0.00946,-0.04898
9.586,-0.01236,-0.03876,-0.03433,-0.09445,-0.03128,-0.04822,-0.01114,-0.00153,0.60577,-0.03815,-0.02808,0.00656,-0.05173,0.00092,0.01663,-0.07004
9.5865,-0.01175,-0.04013,-0.03601,-0.0415,-0.03342,-0.04807,-0.01251,-0.00229,0.59128,-0.03738,-0.02136,0.00046,-0.06348,-0.00107,0.01846,-0.0769
9.587,-0.009,-0.04135,-0.03525,0.03983,-0.03372,-0.04852,-0.01343,-0.00244,0.56122,-0.03723,-0.01511,-0.00183,-0.06409,-0.00244,0.01892,-0.06683
9.5875,-0.00793,-0.04242,-0.03525,0.13229,-0.03265,-0.04913,-0.01404,-0.00244,0.51193,-0.03738,-0.00977,-0.00229,-0.056,-0.00488,0.01846,-0.06607
9.588,-0.00946,-0.04211,-0.03586,0.19821,-0.03235,-0.04944,-0.01328,-0.00214,0.4628,-0.03738,-0.00519,-0.00504,-0.04532,-0.00854,0.00244,-0.09583
9.5885,-0.01038,-0.04105,-0.03601,0.19928,-0.03342,-0.04715,-0.01389,-0.00214,0.43427,-0.0383,-0.00168,-0.00916,-0.03601,-0.01282,-0.0351,-0.12985
9.589,-0.01022,-0.03937,-0.03586,0.14038,-0.03357,-0.04593,-0.01328,-0.00259,0.42587,-0.03876,0.00214,-0.01022,-0.02823,-0.01434,-0.07874,-0.12161
9.5895,-0.00931,-0.04074,-0.03387,0.07217,-0.03235,-0.04562,-0.01419,-0.00336,0.41458,-0.04135,0.0061,-0.00671,-0.02014,-0.0119,-0.10605,-0.05722
9.59,-0.00885,-0.04059,-0.03281,0.0322,-0.03067,-0.04684,-0.0148,-0.00366,0.38605,-0.04669,0.00671,-0.00122,-0.01495,-0.01083,-0.11917,0.03067
9.5905,-0.00793,-0.04074,-0.03464,0.01694,-0.0293,-0.04791,-0.01617,-0.00534,0.34973,-0.05341,0.00519,0.00275,-0.01572,-0.01266,-0.13687,0.10513
9.591,-0.00748,-0.03891,-0.03601,0.00626,-0.02838,-0.04807,-0.01587,-0.00641,0.3186,-0.05829,0.00198,0.00214,-0.01877,-0.01801,-0.14908,0.13992
9.5915,-0.00656,-0.03769,-0.03403,-0.00076,-0.02991,-0.04791,-0.01495,-0.00702,0.28564,-0.0589,-0.00168,0.00061,-0.02365,-0.02548,-0.11765,0.11765
9.592,-0.00626,-0.03799,-0.03265,0.00381,-0.03204,-0.04791,-0.01465,-0.00534,0.23346,-0.05585,-0.0058,-0.00122,-0.02792,-0.03189,-0.04227,0.03235
9.5925,-0.00763,-0.03937,-0.03296,0.0119,-0.03372,-0.0473,-0.01434,-0.00214,0.16541,-0.05264,-0.00732,-0.00488,-0.03372,-0.03342,0.01953,-0.08667
9.593,-0.00809,-0.03998,-0.03403,0.00961,-0.03372,-0.04669,-0.01358,-0.00031,0.10132,-0.0499,-0.00732,-0.00916,-0.0415,-0.02899,0.04059,-0.18723
9.5935,-0.00885,-0.0386,-0.03357,-0.00565,-0.03311,-0.04608,-0.01312,-0.00137,0.05539,-0.04654,-0.00671,-0.01083,-0.04929,-0.02136,0.08286,-0.23575
9.594,-0.00748,-0.03738,-0.03448,-0.01999,-0.03265,-0.04608,-0.01343,-0.00381,0.01724,-0.04257,-0.00793,-0.00946,-0.0531,-0.01282,0.17914,-0.24902
9.5945,-0.00595,-0.03677,-0.03479,-0.02289,-0.03281,-0.04639,-0.0148,-0.00549,-0.03052,-0.03769,-0.01007,-0.0061,-0.04929,-0.0058,0.24185,-0.26138
9.595,-0.00626,-0.0383,-0.0351,-0.02075,-0.0325,-0.04517,-0.01511,-0.00565,-0.08575,-0.02899,-0.01328,-0.00397,-0.04364,-0.00046,0.17303,-0.27878
9.5955,-0.0058,-0.03937,-0.0354,-0.02167,-0.03174,-0.04532,-0.01541,-0.00702,-0.12695,-0.01602,-0.01633,-0.00061,-0.0412,0.00397,0.00946,-0.27924
9.596,-0.00671,-0.03952,-0.03555,-0.03036,-0.03113,-0.04395,-0.0148,-0.00946,-0.14999,0.00534,-0.01999,0.0032,-0.04028,0.00671,-0.12741,-0.25604
9.5965,-0.00809,-0.0386,-0.03616,-0.04181,-0.02991,-0.04303,-0.0148,-0.01022,-0.17273,0.02441,-0.03159,0.00534,-0.03815,0.01129,-0.1889,-0.22141
9.597,-0.00763,-0.03784,-0.03662,-0.04929,-0.02747,-0.04379,-0.0148,-0.00809,-0.19547,0.03281,-0.05142,0.00656,-0.03571,0.02136,-0.21133,-0.19073
9.5975,-0.00748,-0.03723,-0.03754,-0.05051,-0.02502,-0.04562,-0.0145,-0.0058,-0.21301,0.02792,-0.06668,0.00519,-0.03525,0.03784,-0.22751,-0.16739
9.598,-0.00702,-0.03693,-0.03799,-0.04791,-0.0238,-0.04745,-0.01511,-0.00519,-0.22949,0.01373,-0.06027,0.00198,-0.03662,0.05478,-0.22232,-0.14282
9.5985,-0.00626,-0.03708,-0.03601,-0.04761,-0.02289,-0.04639,-0.01663,-0.00656,-0.242,0.00015,-0.03143,-0.00214,-0.03983,0.06256,-0.16983,-0.11215
9.599,-0.00488,-0.03922,-0.03662,-0.05035,-0.02335,-0.04456,-0.01663,-0.00778,-0.24475,-0.0058,0.00015,-0.00427,-0.0415,0.05371,-0.08774,-0.0798
9.5995,-0.00366,-0.04196,-0.0351,-0.04959,-0.0238,-0.04349,-0.01587,-0.00793,-0.24109,-0.00534,0.02121,-0.0029,-0.04288,0.0351,-0.02655,-0.0618
9.6,-0.00351,-0.04288,-0.03357,-0.04044,-0.02563,-0.04333,-0.0148,-0.00671,-0.23224,-0.00717,0.02762,-0.00183,-0.04272,0.01892,0.00977,-0.05737
9.6005,-0.00412,-0.04211,-0.03525,-0.01907,-0.02808,-0.04425,-0.01434,-0.00595,-0.21454,-0.01251,0.02808,-0.00229,-0.04318,0.00595,0.08743,-0.04044
9.601,-0.00549,-0.04105,-0.03571,0.00839,-0.02777,-0.04456,-0.01343,-0.00473,-0.19516,-0.02075,0.02548,-0.0029,-0.04044,-0.00931,0.24948,0.00351
9.6015,-0.0061,-0.03922,-0.03632,0.02274,-0.02731,-0.0444,-0.01328,-0.00351,-0.18295,-0.02533,0.02182,-0.0029,-0.03754,-0.03098,0.41443,0.04211
9.602,-0.00626,-0.0383,-0.03571,0.01053,-0.02502,-0.04501,-0.0145,-0.00275,-0.17441,-0.02502,0.01541,-0.00244,-0.03311,-0.05325,0.44022,0.04227
9.6025,-0.00595,-0.03937,-0.03708,-0.01511,-0.02502,-0.04807,-0.01556,-0.0029,-0.15793,-0.02518,0.00702,-0.00153,-0.03082,-0.07523,0.29419,0.01419
9.603,-0.00534,-0.04089,-0.03784,-0.0296,-0.02457,-0.05127,-0.01587,-0.0029,-0.13046,-0.02533,-0.00458,-0.00107,-0.0296,-0.09903,0.1178,-0.00885
9.6035,-0.00473,-0.04181,-0.03723,-0.02151,-0.02411,-0.05112,-0.01465,-0.00366,-0.09506,-0.0267,-0.01877,0.0,-0.02914,-0.12207,0.06393,-0.01083
9.604,-0.00427,-0.04105,-0.03708,-0.00122,-0.02594,-0.05035,-0.01358,-0.0058,-0.05707,-0.02884,-0.03632,0.00031,-0.02777,-0.1355,0.12177,0.00244
9.6045,-0.00397,-0.03998,-0.03693,0.01694,-0.02731,-0.04791,-0.01282,-0.00763,-0.02182,-0.03281,-0.05173,0.00229,-0.02487,-0.13199,0.1767,0.02136
9.605,-0.00412,-0.03998,-0.03601,0.02365,-0.02853,-0.04547,-0.01266,-0.00763,0.00916,-0.03677,-0.06058,0.00458,-0.02289,-0.11368,0.16907,0.04059
9.6055,-0.00504,-0.04135,-0.03555,0.0177,-0.0293,-0.04532,-0.01373,-0.00565,0.04196,-0.0383,-0.06058,0.00443,-0.02274,-0.08682,0.12177,0.05508
9.606,-0.00504,-0.04333,-0.03647,0.01114,-0.03143,-0.04715,-0.01343,-0.00504,0.07996,-0.03448,-0.05447,0.00229,-0.02472,-0.05753,0.07629,0.05783
9.6065,-0.00381,-0.0444,-0.03769,0.01434,-0.03418,-0.05096,-0.01328,-0.0061,0.11902,-0.02228,-0.04471,-0.00168,-0.02655,-0.03189,0.04211,0.05112
9.607,-0.00305,-0.04471,-0.0383,0.02106,-0.03494,-0.0531,-0.01312,-0.00687,0.15442,-0.00671,-0.03586,-0.00412,-0.0264,-0.01556,0.01678,0.04166
9.6075,-0.00305,-0.04425,-0.03799,0.01434,-0.03464,-0.05386,-0.01495,-0.0058,0.18036,0.00153,-0.0264,-0.00244,-0.02609,-0.00809,0.00946,0.03021
9.608,-0.00305,-0.04379,-0.0386,-0.01038,-0.03418,-0.05173,-0.01587,-0.00534,0.19348,-0.00031,-0.01907,0.00031,-0.02411,-0.00412,0.02441,0.01175
9.6085,-0.00198,-0.04379,-0.03876,-0.0322,-0.03448,-0.05051,-0.01572,-0.00565,0.20264,-0.00671,-0.01404,0.00183,-0.02151,-0.00122,0.047,-0.01328
9.609,-0.00259,-0.04288,-0.03662,-0.03601,-0.03571,-0.0499,-0.01495,-0.0061,0.22461,-0.0119,-0.01236,-0.00061,-0.01923,-0.00015,0.05417,-0.0386
9.6095,-0.00397,-0.04318,-0.03738,-0.03036,-0.0354,-0.0499,-0.01373,-0.0061,0.25696,-0.01312,-0.01175,-0.0058,-0.01617,0.00427,0.03891,-0.05783
9.61,-0.00473,-0.04364,-0.03845,-0.03174,-0.03525,-0.05066,-0.01328,-0.00565,0.28137,-0.01297,-0.01114,-0.01038,-0.01282,0.01404,0.01205,-0.07111
9.6105,-0.00443,-0.0444,-0.03952,-0.04807,-0.03448,-0.05127,-0.01297,-0.00656,0.29343,-0.01297,-0.01114,-0.00961,-0.009,0.0264,-0.01602,-0.08026
9.611,-0.00229,-0.04456,-0.04044,-0.06775,-0.03448,-0.05173,-0.01373,-0.00809,0.29419,-0.01205,-0.01129,-0.00198,-0.00854,0.03555,-0.04181,-0.08286
9.6115,-0.00137,-0.0444,-0.03967,-0.07767,-0.03555,-0.05173,-0.01434,-0.00916,0.28671,-0.01007,-0.01068,0.00885,-0.01038,0.03922,-0.05646,-0.07568
9.612,-0.00183,-0.0444,-0.0383,-0.07645,-0.03876,-0.05081,-0.01343,-0.00839,0.28793,-0.00824,-0.00977,0.01617,-0.01419,0.03876,-0.05844,-0.05875
9.6125,-0.00275,-0.04395,-0.03784,-0.07172,-0.04227,-0.05112,-0.01205,-0.00778,0.30319,-0.00702,-0.0087,0.01495,-0.01755,0.03311,-0.06134,-0.03464
9.613,-0.00336,-0.04486,-0.03922,-0.07202,-0.04272,-0.05142,-0.01266,-0.00778,0.31464,-0.00702,-0.00717,0.00809,-0.02045,0.02243,-0.08087,-0.01328
9.6135,-0.00381,-0.04608,-0.03876,-0.0737,-0.04074,-0.05081,-0.01511,-0.00809,0.32806,-0.00946,-0.00809,0.00305,-0.02319,0.00824,-0.08408,-0.00443
9.614,-0.00381,-0.04654,-0.03784,-0.06973,-0.03601,-0.05051,-0.01633,-0.00778,0.37415,-0.01511,-0.01144,0.00229,-0.02579,-0.00366,-0.0322,-0.01022
9.6145,-0.00336,-0.04654,-0.03647,-0.05692,-0.03387,-0.04929,-0.01572,-0.00626,0.43655,-0.02228,-0.01541,0.00122,-0.02747,-0.01038,0.03662,-0.01953
9.615,-0.00351,-0.04593,-0.03571,-0.04196,-0.03174,-0.04837,-0.01404,-0.00565,0.44937,-0.02686,-0.01709,-0.00336,-0.02808,-0.01221,0.0441,-0.0209
9.6155,-0.00412,-0.04517,-0.03525,-0.03235,-0.0325,-0.04807,-0.01389,-0.00519,0.3923,-0.02853,-0.01663,-0.009,-0.03067,-0.01328,-0.00977,-0.01419
9.616,-0.00534,-0.04379,-0.03387,-0.03143,-0.03357,-0.04639,-0.01495,-0.00473,0.32715,-0.02899,-0.01495,-0.0119,-0.03387,-0.01602,-0.04929,-0.00778
9.6165,-0.00473,-0.04272,-0.03418,-0.02899,-0.03418,-0.04532,-0.01587,-0.00351,0.31189,-0.02884,-0.01572,-0.00824,-0.03738,-0.01892,-0.04196,-0.00809
9.617,-0.00443,-0.04166,-0.03525,-0.01465,-0.03372,-0.04471,-0.01495,-0.00275,0.33112,-0.02762,-0.01694,-0.00214,-0.03937,-0.0174,-0.02655,-0.01373
9.6175,-0.00366,-0.04074,-0.03799,0.01144,-0.03342,-0.04456,-0.01389,-0.00153,0.35843,-0.02487,-0.01984,0.00259,-0.03937,-0.01205,-0.0148,-0.02075
9.618,-0.00259,-0.04028,-0.03906,0.03174,-0.03357,-0.04578,-0.01358,-0.00137,0.41534,-0.02258,-0.02258,0.0032,-0.03906,-0.00732,0.01846,-0.02487
9.6185,-0.00168,-0.0412,-0.03922,0.02899,-0.03372,-0.04669,-0.01343,-0.00122,0.50781,-0.0206,-0.02243,0.00305,-0.03769,-0.00839,0.06561,-0.0267
9.619,-0.00137,-0.04288,-0.03845,0.00565,-0.03387,-0.04807,-0.01266,-0.00168,0.58884,-0.01862,-0.01907,0.00259,-0.03632,-0.01526,0.07065,-0.02625
9.6195,-0.00107,-0.04257,-0.03723,-0.01465,-0.03387,-0.0473,-0.01144,-0.00122,0.60455,-0.01617,-0.01404,0.00381,-0.0354,-0.02441,0.02106,-0.02548
9.62,-0.00107,-0.0412,-0.03647,-0.02167,-0.03326,-0.04761,-0.01053,0.00031,0.5545,-0.01144,-0.01053,0.00458,-0.03479,-0.03403,-0.02533,-0.0264
9.6205,-0.00168,-0.04044,-0.03586,-0.0235,-0.03418,-0.04852,-0.01099,0.00076,0.495,-0.00793,-0.00977,0.00443,-0.03555,-0.04593,-0.02762,-0.03036
9.621,-0.00168,-0.04089,-0.03555,-0.02701,-0.03601,-0.04807,-0.01282,-0.00061,0.48203,-0.00366,-0.00946,0.00198,-0.03601,-0.05783,-0.0087,-0.03632
9.6215,-0.00122,-0.04135,-0.03525,-0.02808,-0.03662,-0.04776,-0.01282,-0.00214,0.51346,0.00015,-0.01007,-0.00168,-0.03647,-0.06516,-0.00214,-0.04395
9.622,-0.00183,-0.04089,-0.03601,-0.02411,-0.03586,-0.04623,-0.01373,-0.00214,0.53986,0.00076,-0.01205,-0.0061,-0.03555,-0.06088,-0.00809,-0.05417
9.6225,-0.00351,-0.04074,-0.03799,-0.01816,-0.03571,-0.04379,-0.0148,-0.00153,0.52628,-0.00092,-0.01358,-0.00839,-0.03448,-0.04425,-0.00854,-0.05722
9.623,-0.00397,-0.04074,-0.03799,-0.01694,-0.03372,-0.04318,-0.01572,-0.00214,0.47882,-0.00656,-0.01907,-0.00702,-0.03281,-0.01968,-0.00504,-0.04593
9.6235,-0.00381,-0.0415,-0.03555,-0.01785,-0.03281,-0.04349,-0.01617,-0.00229,0.42862,-0.01328,-0.03418,-0.00336,-0.03174,0.00397,-0.00702,-0.02609
9.624,-0.00275,-0.04364,-0.03357,-0.01495,-0.02991,-0.04501,-0.01556,-0.00214,0.40558,-0.01816,-0.05524,0.00015,-0.0293,0.01938,-0.01648,-0.01205
9.6245,-0.00153,-0.04364,-0.03464,-0.00595,-0.02838,-0.04547,-0.01602,0.0,0.39566,-0.01984,-0.07248,0.00244,-0.02762,0.02106,-0.02625,-0.01282
9.625,-0.00046,-0.04059,-0.03693,0.00885,-0.02701,-0.04395,-0.01495,0.00183,0.35583,-0.01923,-0.07248,0.00214,-0.02899,0.01404,-0.03387,-0.02151
9.6255,0.00031,-0.03769,-0.03662,0.02197,-0.02502,-0.04303,-0.01328,0.00137,0.27451,-0.0177,-0.05524,0.00198,-0.03143,0.00549,-0.0502,-0.03204
9.626,-0.00015,-0.03708,-0.03479,0.02365,-0.02365,-0.04318,-0.01282,-0.00046,0.18158,-0.01663,-0.03021,0.00336,-0.03418,0.0,-0.0853,-0.03784
9.6265,-0.00244,-0.03845,-0.03433,0.01389,-0.02289,-0.04532,-0.01343,-0.00214,0.11169,-0.01587,-0.00488,0.00351,-0.03632,-0.00305,-0.13275,-0.03754
9.627,-0.00549,-0.03952,-0.03433,0.00153,-0.0235,-0.0473,-0.0145,-0.00198,0.08163,-0.01434,0.01755,0.00122,-0.03571,-0.00565,-0.17212,-0.03571
9.6275,-0.00717,-0.04059,-0.03525,-0.00839,-0.02518,-0.04913,-0.01465,-0.00076,0.08148,-0.01266,0.03326,-0.00412,-0.03403,-0.00916,-0.21286,-0.04288
9.628,-0.0061,-0.0415,-0.03464,-0.01511,-0.02426,-0.04715,-0.01465,-0.00061,0.07828,-0.01251,0.04059,-0.00977,-0.02899,-0.01266,-0.28259,-0.06454
