time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
4.3465,0.13,-0.09659,0.10773,-0.14725,-0.02441,-0.04105,-0.01022,-0.00046,0.0293,0.13351,0.06317,-0.07584,-0.04578,0.00015,0.00076,-0.04364
4.347,0.12085,-0.12894,0.09949,-0.14984,-0.02487,-0.04135,-0.00961,-0.00015,0.03601,0.14191,0.03098,0.01907,-0.04623,0.00549,0.00046,-0.04501
4.3475,0.08942,-0.13138,0.0769,-0.12466,-0.02747,-0.04135,-0.00992,0.0,0.03372,0.11017,0.00473,0.13031,-0.04593,0.00259,0.00061,-0.04654
4.348,0.04776,-0.11276,0.06607,-0.02945,-0.03036,-0.04364,-0.01068,-0.00031,0.02182,0.06943,-0.00336,0.18341,-0.04456,-0.00565,0.00046,-0.04654
4.3485,0.00977,-0.10559,0.09048,0.09186,-0.03342,-0.04807,-0.01144,-0.00153,0.00443,0.03311,0.01022,0.17105,-0.04364,-0.01785,0.0,-0.04532
4.349,-0.01663,-0.12436,0.16266,0.13184,-0.03372,-0.05173,-0.01282,-0.00198,-0.0116,-0.00046,0.03021,0.11124,-0.03998,-0.02899,-0.00122,-0.04471
4.3495,-0.03326,-0.15167,0.26505,0.05219,-0.03433,-0.05035,-0.01312,-0.00275,-0.01831,-0.02884,0.03082,0.00626,-0.03647,-0.03433,-0.00153,-0.04593
4.35,-0.04074,-0.17441,0.34439,-0.0528,-0.03403,-0.04837,-0.01236,-0.00244,-0.01434,-0.05081,0.00183,-0.1062,-0.03571,-0.03464,-0.00153,-0.04807
4.3505,-0.03998,-0.19058,0.34943,-0.05707,-0.03357,-0.04578,-0.0119,-0.00275,-0.00381,-0.06699,-0.04074,-0.14603,-0.03571,-0.03876,-0.00031,-0.04776
4.351,-0.04089,-0.18356,0.26627,0.05035,-0.03143,-0.04349,-0.01373,-0.00305,0.00397,-0.08347,-0.07294,-0.08667,-0.03448,-0.05173,-0.00015,-0.04593
4.3515,-0.05264,-0.12558,0.13,0.15686,-0.02777,-0.04166,-0.01358,-0.00412,0.00488,-0.10757,-0.08011,-0.01175,-0.03189,-0.06226,-0.00107,-0.04242
4.352,-0.07477,-0.02319,-0.01358,0.16403,-0.02686,-0.04181,-0.01266,-0.00366,0.00107,-0.13916,-0.06699,-0.01205,-0.0293,-0.05249,-0.00031,-0.03937
4.3525,-0.09796,0.07065,-0.13885,0.08163,-0.03036,-0.04349,-0.01236,-0.00381,-0.00381,-0.16983,-0.05005,-0.08606,-0.02823,-0.03052,0.00061,-0.0354
4.353,-0.11154,0.10788,-0.24078,-0.01419,-0.03265,-0.04623,-0.01297,-0.00488,-0.01495,-0.19104,-0.04715,-0.16663,-0.02762,-0.02533,0.00366,-0.03296
4.3535,-0.10712,0.0853,-0.30365,-0.06012,-0.03342,-0.04807,-0.01434,-0.00641,-0.03693,-0.2037,-0.06531,-0.21454,-0.02838,-0.05203,0.00473,-0.03296
4.354,-0.08102,0.03265,-0.29694,-0.03738,-0.03174,-0.0473,-0.01495,-0.00778,-0.05875,-0.20737,-0.10391,-0.23087,-0.02975,-0.0914,0.00565,-0.03448
4.3545,-0.04593,-0.01175,-0.21027,0.0325,-0.03174,-0.04501,-0.0148,-0.00641,-0.06119,-0.19745,-0.1561,-0.22263,-0.03006,-0.11627,0.00458,-0.0351
4.355,-0.02365,-0.01877,-0.07797,0.11139,-0.03342,-0.04211,-0.01526,-0.00626,-0.04211,-0.17151,-0.20798,-0.18539,-0.02747,-0.11795,0.00259,-0.03601
4.3555,-0.02411,0.01572,0.04379,0.16785,-0.03433,-0.04013,-0.01633,-0.00641,-0.01633,-0.13565,-0.24261,-0.12207,-0.02518,-0.10056,0.00137,-0.03784
4.356,-0.03036,0.06546,0.12146,0.18692,-0.03494,-0.03922,-0.01556,-0.00671,0.00397,-0.09048,-0.24918,-0.03647,-0.02579,-0.07004,-0.00076,-0.04227
4.3565,-0.01831,0.09613,0.14893,0.17075,-0.03464,-0.04059,-0.01389,-0.00671,0.02121,-0.0296,-0.2182,0.05402,-0.02731,-0.03372,-0.0029,-0.0473
4.357,0.01114,0.09857,0.13611,0.12344,-0.03525,-0.0441,-0.01343,-0.00656,0.03815,0.0444,-0.16174,0.11505,-0.02762,-0.00351,-0.00458,-0.05112
4.3575,0.03586,0.08041,0.0972,0.06241,-0.03632,-0.04822,-0.0148,-0.0058,0.047,0.10895,-0.09903,0.13351,-0.02731,0.01038,-0.00412,-0.05234
4.358,0.03876,0.05264,0.0441,0.01923,-0.03647,-0.05081,-0.01572,-0.00534,0.04181,0.14038,-0.04837,0.14145,-0.02762,0.01114,-0.00153,-0.0502
4.3585,0.02563,0.0235,-0.01404,0.02167,-0.03418,-0.05173,-0.01572,-0.00565,0.02838,0.13687,-0.0177,0.15137,-0.02869,0.00687,0.0,-0.04822
4.359,0.0119,0.00183,-0.07599,0.06042,-0.03204,-0.05096,-0.0145,-0.00565,0.01785,0.12238,-0.0058,0.14374,-0.02991,0.0032,-0.00015,-0.04822
4.3595,0.0061,-0.01129,-0.13718,0.09628,-0.02777,-0.04944,-0.01373,-0.00671,0.01724,0.10803,-0.00793,0.12192,-0.03082,0.00107,-0.00137,-0.04883
4.36,0.00534,-0.02213,-0.18997,0.10193,-0.02518,-0.04562,-0.01312,-0.0061,0.02304,0.09476,-0.01434,0.11703,-0.0322,-0.00031,-0.00092,-0.04852
4.3605,0.00626,-0.04013,-0.21912,0.08469,-0.02274,-0.04318,-0.01251,-0.00488,0.0296,0.07858,-0.01144,0.12802,-0.03448,-0.00137,-0.00061,-0.04684
4.361,0.00885,-0.07462,-0.21942,0.06607,-0.02213,-0.0415,-0.01312,-0.00336,0.03052,0.06012,0.00534,0.11734,-0.03632,-0.00046,0.00015,-0.04532
4.3615,0.01312,-0.11932,-0.20142,0.05569,-0.02151,-0.04059,-0.01312,-0.0032,0.02106,0.04211,0.0264,0.0798,-0.03616,0.00061,0.00015,-0.04349
4.362,0.0145,-0.14236,-0.18402,0.04913,-0.02136,-0.04074,-0.01358,-0.00351,0.0032,0.0264,0.03708,0.05585,-0.03433,-0.00214,-0.00031,-0.04349
4.3625,0.01129,-0.11749,-0.17593,0.04166,-0.02289,-0.03998,-0.01282,-0.00412,-0.01556,0.01221,0.03357,0.06195,-0.03342,-0.00793,-0.00076,-0.04425
4.363,0.00488,-0.06149,-0.16693,0.03433,-0.02411,-0.03983,-0.01373,-0.00397,-0.03204,0.00092,0.01709,0.07111,-0.03387,-0.01236,-0.00153,-0.0444
4.3635,-0.00168,-0.02335,-0.14954,0.02686,-0.02701,-0.04089,-0.01465,-0.0029,-0.04639,-0.00839,-0.00687,0.05905,-0.03418,-0.01068,-0.00183,-0.04379
4.364,-0.00458,-0.02792,-0.12054,0.01755,-0.02884,-0.04333,-0.01572,-0.00107,-0.05737,-0.01541,-0.03296,0.03448,-0.03387,-0.00366,0.00031,-0.04196
4.3645,-0.00259,-0.05463,-0.08484,0.00854,-0.03006,-0.04562,-0.01648,-0.00076,-0.06012,-0.02213,-0.05463,0.01495,-0.03326,0.00305,0.00183,-0.03922
4.365,0.00122,-0.07324,-0.04517,0.00336,-0.03189,-0.04684,-0.01785,-0.00198,-0.05234,-0.02686,-0.07095,-0.0058,-0.03326,0.00671,0.00244,-0.03891
4.3655,0.00153,-0.08316,-0.01251,0.00519,-0.03311,-0.04807,-0.01846,-0.00305,-0.03647,-0.03113,-0.08194,-0.03616,-0.03326,0.00763,0.00107,-0.04013
4.366,-0.00214,-0.1033,0.00504,0.01862,-0.03479,-0.04913,-0.01801,-0.00259,-0.01648,-0.03265,-0.08911,-0.065,-0.03326,0.00534,-0.00061,-0.04211
4.3665,-0.00702,-0.14114,0.01038,0.04715,-0.0354,-0.05081,-0.01663,-0.00015,0.00488,-0.03143,-0.09338,-0.08255,-0.03342,0.00305,-0.00092,-0.04379
4.367,-0.00931,-0.17181,0.01068,0.08896,-0.03601,-0.05173,-0.01511,0.00031,0.02182,-0.02899,-0.09476,-0.09644,-0.03281,0.00137,0.00046,-0.04303
4.3675,-0.00717,-0.16342,0.01404,0.13016,-0.03647,-0.05234,-0.01495,0.00107,0.02686,-0.02762,-0.09003,-0.10788,-0.03128,0.00183,0.00107,-0.04349
4.368,-0.00122,-0.11688,0.0206,0.15793,-0.03632,-0.05142,-0.01465,0.00107,0.01846,-0.02823,-0.07462,-0.09659,-0.03021,0.0061,0.00076,-0.04395
4.3685,0.00443,-0.07339,0.02945,0.16769,-0.0383,-0.05341,-0.0145,0.00137,0.0087,-0.02991,-0.05127,-0.04669,-0.02945,0.01404,0.00122,-0.04349
4.369,0.00702,-0.06027,0.03769,0.15106,-0.03906,-0.056,-0.01404,0.00015,0.00732,-0.03448,-0.02548,0.0264,-0.03082,0.02213,0.00351,-0.04166
4.3695,0.00916,-0.05478,0.04395,0.08682,-0.04028,-0.05753,-0.01343,-0.00061,0.01129,-0.04303,-0.00412,0.08057,-0.03174,0.02548,0.00488,-0.03891
4.37,0.01404,-0.02029,0.0473,-0.03143,-0.03967,-0.05844,-0.01312,0.0,0.01053,-0.05493,0.01511,0.07507,-0.0325,0.02335,0.00595,-0.03845
4.3705,0.02014,0.0444,0.04913,-0.17868,-0.0386,-0.05768,-0.01495,0.0,0.00183,-0.07004,0.03265,0.02823,-0.0322,0.01801,0.00534,-0.03906
4.371,0.02441,0.10437,0.04883,-0.30701,-0.03906,-0.05615,-0.01556,-0.00183,-0.01099,-0.08591,0.04822,0.01007,-0.0322,0.01099,0.00412,-0.04059
4.3715,0.02686,0.13474,0.04745,-0.38818,-0.03998,-0.0531,-0.0145,-0.00366,-0.02533,-0.0946,0.05768,0.06058,-0.03326,0.00153,0.00519,-0.04105
4.372,0.02625,0.13321,0.05859,-0.4451,-0.04105,-0.05035,-0.01343,-0.00458,-0.04028,-0.09628,0.05936,0.13016,-0.03586,-0.00946,0.00381,-0.04059
4.3725,0.02151,0.1152,0.09308,-0.52872,-0.04013,-0.04959,-0.01373,-0.00427,-0.05432,-0.09445,0.05707,0.14587,-0.03723,-0.01694,0.00259,-0.04181
4.373,0.00977,0.09232,0.14175,-0.63797,-0.03891,-0.05112,-0.01572,-0.00336,-0.05875,-0.09003,0.05936,0.11047,-0.03769,-0.01831,0.00198,-0.04272
4.3735,-0.01038,0.06317,0.17776,-0.66849,-0.03952,-0.0531,-0.0174,-0.0029,-0.05051,-0.07736,0.07095,0.0824,-0.03769,-0.01801,0.00305,-0.04349
4.374,-0.02914,0.0235,0.18372,-0.5336,-0.03845,-0.05295,-0.01724,-0.00275,-0.03677,-0.05417,0.08575,0.08774,-0.03738,-0.02029,0.00473,-0.04303
4.3745,-0.03967,-0.02457,0.1593,-0.3009,-0.03845,-0.05188,-0.01648,-0.00336,-0.02533,-0.02228,0.09491,0.10132,-0.03494,-0.02441,0.00519,-0.04227
4.375,-0.04257,-0.06638,0.11353,-0.10803,-0.03876,-0.05157,-0.01556,-0.00214,-0.01709,0.01236,0.09537,0.09628,-0.03265,-0.02731,0.00534,-0.04257
4.3755,-0.04837,-0.0943,0.05463,0.0267,-0.0383,-0.04959,-0.01358,-0.00198,-0.0058,0.03906,0.09186,0.08148,-0.03143,-0.02594,0.00565,-0.04181
4.376,-0.05829,-0.11002,-0.0061,0.16068,-0.03769,-0.04547,-0.01129,-0.00107,0.00565,0.05356,0.0885,0.08026,-0.03143,-0.02182,0.00641,-0.03983
4.3765,-0.06638,-0.12115,-0.05768,0.25803,-0.03616,-0.03967,-0.00977,0.00061,0.00778,0.05463,0.08377,0.09232,-0.0325,-0.01526,0.00656,-0.03769
4.377,-0.06668,-0.1265,-0.09689,0.23392,-0.03571,-0.0351,-0.01007,0.00092,-0.00412,0.04868,0.07523,0.09155,-0.03372,-0.01038,0.0061,-0.03586
4.3775,-0.05768,-0.12924,-0.12863,0.13092,-0.03464,-0.03433,-0.01236,0.00046,-0.02289,0.04471,0.06027,0.0618,-0.03403,-0.00793,0.00671,-0.03708
4.378,-0.04257,-0.13672,-0.15213,0.07614,-0.03418,-0.03799,-0.0145,-0.00061,-0.03922,0.04059,0.03479,0.00977,-0.03448,-0.01053,0.00748,-0.03922
4.3785,-0.02975,-0.14069,-0.16159,0.07507,-0.03387,-0.04242,-0.01617,-0.00259,-0.04913,0.03326,-0.00183,-0.06165,-0.03555,-0.02274,0.00763,-0.0412
4.379,-0.02518,-0.12115,-0.15823,0.02853,-0.03311,-0.04562,-0.0177,-0.0061,-0.0621,0.01923,-0.04425,-0.17395,-0.03693,-0.04395,0.00824,-0.04196
4.3795,-0.03143,-0.07523,-0.15076,-0.07523,-0.0325,-0.04593,-0.01694,-0.00946,-0.08057,0.00031,-0.08453,-0.32364,-0.03632,-0.06256,0.00854,-0.04074
4.38,-0.0383,-0.02579,-0.14771,-0.12512,-0.03342,-0.04242,-0.0148,-0.00946,-0.09628,-0.02136,-0.11154,-0.4422,-0.0351,-0.06653,0.00885,-0.04074
4.3805,-0.03693,0.0061,-0.14664,-0.02716,-0.03326,-0.03738,-0.01419,-0.0087,-0.09735,-0.04105,-0.11978,-0.4631,-0.03372,-0.05478,0.00931,-0.0415
4.381,-0.0264,0.02151,-0.14252,0.19714,-0.03265,-0.0325,-0.01419,-0.00748,-0.0798,-0.05737,-0.10834,-0.38284,-0.03265,-0.03876,0.00931,-0.04242
4.3815,-0.01434,0.02579,-0.1387,0.43839,-0.03143,-0.03204,-0.0148,-0.00717,-0.05676,-0.07034,-0.08133,-0.2478,-0.03204,-0.02808,0.00961,-0.04196
4.382,-0.00534,0.01266,-0.15076,0.56259,-0.03006,-0.03555,-0.01511,-0.00641,-0.04578,-0.07935,-0.04776,-0.12604,-0.03174,-0.02472,0.00977,-0.04105
4.3825,0.00183,-0.03006,-0.18707,0.49561,-0.0296,-0.03998,-0.01526,-0.00702,-0.0528,-0.08362,-0.01907,-0.05341,-0.03159,-0.02579,0.00931,-0.04013
4.383,0.00626,-0.10391,-0.22751,0.28839,-0.02838,-0.04364,-0.01556,-0.00702,-0.06805,-0.0795,-0.00046,0.00702,-0.0322,-0.03098,0.0087,-0.04181
4.3835,-0.00107,-0.18066,-0.23743,0.04898,-0.02655,-0.04364,-0.0148,-0.00687,-0.07355,-0.07004,0.01495,0.10834,-0.03189,-0.03555,0.00793,-0.0444
4.384,-0.02243,-0.22736,-0.20187,-0.15778,-0.02533,-0.04471,-0.01511,-0.00626,-0.05981,-0.06149,0.03815,0.22247,-0.0322,-0.03403,0.00565,-0.04669
4.3845,-0.04303,-0.23666,-0.13687,-0.30472,-0.02457,-0.04669,-0.01495,-0.00549,-0.03403,-0.06683,0.07034,0.27405,-0.03281,-0.02838,0.00504,-0.04852
4.385,-0.04669,-0.22797,-0.07706,-0.36118,-0.02319,-0.0499,-0.01404,-0.00488,-0.00412,-0.0914,0.09949,0.23483,-0.03265,-0.02396,0.00275,-0.04974
4.3855,-0.03296,-0.215,-0.04028,-0.32288,-0.02289,-0.05295,-0.01282,-0.00427,0.0264,-0.13351,0.11215,0.15045,-0.03296,-0.01968,0.0029,-0.04974
4.386,-0.01709,-0.18097,-0.02151,-0.24307,-0.02243,-0.05432,-0.01205,-0.00244,0.05249,-0.17288,0.10468,0.06378,-0.03403,-0.0119,0.00534,-0.04822
4.3865,-0.00763,-0.11017,0.00824,-0.1828,-0.02228,-0.05264,-0.0116,-0.00107,0.06439,-0.19806,0.08026,-0.01999,-0.03448,-0.00183,0.01083,-0.04364
4.387,-0.00366,-0.02457,0.06012,-0.14832,-0.02151,-0.04929,-0.01205,-0.00092,0.06165,-0.20569,0.0528,-0.08118,-0.03525,0.00488,0.01526,-0.03998
4.3875,-0.00198,0.03616,0.10895,-0.10681,-0.02167,-0.04547,-0.01358,-0.00168,0.05432,-0.19089,0.04059,-0.08636,-0.0351,0.00656,0.01617,-0.0383
4.388,-0.0061,0.05936,0.11917,-0.05707,-0.02304,-0.04501,-0.01602,-0.0029,0.05066,-0.14816,0.05798,-0.07401,-0.03433,0.00259,0.01328,-0.03906
4.3885,-0.01572,0.07019,0.10574,-0.03067,-0.02411,-0.04715,-0.01892,-0.00473,0.04181,-0.0946,0.09796,-0.13794,-0.03342,-0.00381,0.00992,-0.04242
4.389,-0.02502,0.09094,0.11215,-0.03708,-0.02686,-0.0502,-0.01953,-0.00687,0.02319,-0.04929,0.14145,-0.27832,-0.0322,-0.01038,0.00931,-0.04776
4.3895,-0.02426,0.11292,0.1413,-0.04349,-0.02716,-0.05203,-0.01831,-0.00732,0.0058,-0.00427,0.16296,-0.34729,-0.03021,-0.01343,0.00809,-0.05142
4.39,-0.01205,0.11734,0.14282,-0.02991,-0.02823,-0.05188,-0.01694,-0.00626,-0.00061,0.06714,0.14801,-0.21179,-0.02945,-0.01617,0.00717,-0.05295
4.3905,0.0061,0.1033,0.08026,-0.01892,-0.02762,-0.05203,-0.01602,-0.00381,0.00275,0.15472,0.10574,0.06744,-0.02991,-0.01984,0.00519,-0.05112
4.391,0.01785,0.08545,-0.02655,-0.01251,-0.02731,-0.05295,-0.01511,-0.00122,0.00488,0.21378,0.05661,0.28442,-0.03113,-0.0238,0.0058,-0.047
4.3915,0.01709,0.07523,-0.13641,0.04318,-0.02762,-0.05356,-0.01358,0.00015,0.0,0.22049,0.02258,0.31601,-0.03113,-0.02701,0.00732,-0.04425
4.392,0.01083,0.07309,-0.21362,0.17395,-0.02747,-0.05264,-0.01312,-0.00046,-0.00717,0.19852,0.00351,0.22659,-0.03021,-0.02975,0.00656,-0.0441
4.3925,0.01404,0.07568,-0.22934,0.29007,-0.02686,-0.0499,-0.01389,-0.00137,-0.00916,0.18066,-0.01694,0.14465,-0.02884,-0.03143,0.00641,-0.04517
4.393,0.03189,0.07584,-0.18158,0.27466,-0.0267,-0.04776,-0.01404,-0.00168,-0.00732,0.17593,-0.05051,0.10315,-0.03036,-0.03098,0.00656,-0.04608
4.3935,0.05554,0.06226,-0.10345,0.15457,-0.02701,-0.04547,-0.01511,-0.00153,-0.00336,0.17563,-0.0914,0.0679,-0.0322,-0.02975,0.00839,-0.04517
4.394,0.0679,0.02396,-0.02716,0.08362,-0.02655,-0.04395,-0.01633,-0.00137,0.00107,0.17166,-0.12283,0.03708,-0.0322,-0.02686,0.0061,-0.04425
4.3945,0.06775,-0.03281,0.04166,0.15915,-0.02594,-0.04196,-0.01785,-0.00259,0.00092,0.15991,-0.13275,0.04745,-0.03113,-0.02441,0.00534,-0.04349
4.395,0.06332,-0.08698,0.10452,0.31464,-0.02655,-0.04181,-0.01694,-0.00381,-0.00763,0.14099,-0.12955,0.09644,-0.03082,-0.02213,0.00687,-0.04272
4.3955,0.06012,-0.12985,0.14587,0.40756,-0.0267,-0.04181,-0.01511,-0.00336,-0.02731,0.11658,-0.13428,0.12924,-0.03174,-0.02182,0.00946,-0.0415
4.396,0.05356,-0.16235,0.15411,0.36011,-0.02533,-0.04166,-0.01389,-0.00214,-0.05142,0.0914,-0.16068,0.11002,-0.03235,-0.02304,0.01114,-0.04028
4.3965,0.0386,-0.17502,0.13824,0.21378,-0.02594,-0.03967,-0.01541,-0.00137,-0.07233,0.06577,-0.20447,0.06912,-0.0322,-0.02411,0.01022,-0.04028
4.397,0.02106,-0.15289,0.11429,0.05676,-0.02701,-0.03693,-0.01648,-0.00168,-0.08743,0.04089,-0.25024,0.05264,-0.0322,-0.02411,0.009,-0.04074
4.3975,0.00946,-0.11093,0.07919,-0.07141,-0.02747,-0.03464,-0.01617,-0.00168,-0.09567,0.01465,-0.28824,0.06134,-0.03235,-0.02167,0.00961,-0.04044
4.398,0.00671,-0.08118,0.02151,-0.19821,-0.02991,-0.03372,-0.01541,-0.00061,-0.09262,-0.00931,-0.31876,0.06989,-0.03342,-0.01907,0.01114,-0.04013
4.3985,0.00916,-0.07858,-0.05157,-0.34973,-0.03281,-0.03479,-0.01572,0.00046,-0.07828,-0.0325,-0.33981,0.07492,-0.03357,-0.01785,0.01038,-0.03922
4.399,0.00778,-0.08545,-0.1181,-0.50385,-0.03281,-0.03815,-0.0145,0.00092,-0.0621,-0.05432,-0.34286,0.08881,-0.03387,-0.01755,0.01022,-0.03891
4.3995,-0.00076,-0.0769,-0.16281,-0.59708,-0.03342,-0.04272,-0.01221,-0.00046,-0.0531,-0.07141,-0.31876,0.1059,-0.03311,-0.01678,0.00992,-0.03876
4.4,-0.01755,-0.04608,-0.19028,-0.55115,-0.03464,-0.0473,-0.01266,-0.00275,-0.0499,-0.08163,-0.27451,0.10681,-0.0322,-0.01511,0.01175,-0.03754
4.4005,-0.03937,-0.00809,-0.21057,-0.35553,-0.03693,-0.05157,-0.01312,-0.00443,-0.04654,-0.08499,-0.22858,0.08469,-0.03098,-0.01434,0.01282,-0.03738
4.401,-0.05783,0.01495,-0.22858,-0.12863,-0.0386,-0.05569,-0.01434,-0.00488,-0.04211,-0.08606,-0.19852,0.05539,-0.03128,-0.01282,0.01144,-0.03799
4.4015,-0.06439,0.01587,-0.24017,-0.01724,-0.03952,-0.05981,-0.01404,-0.00504,-0.04562,-0.08438,-0.18433,0.03845,-0.0325,-0.01297,0.01038,-0.03891
4.402,-0.05692,0.00214,-0.24612,-0.02243,-0.03952,-0.0618,-0.01343,-0.00519,-0.05783,-0.0769,-0.17044,0.03647,-0.03403,-0.0148,0.01022,-0.03937
4.4025,-0.04227,-0.01343,-0.24658,-0.02243,-0.03906,-0.06119,-0.01343,-0.00687,-0.06546,-0.06439,-0.14526,0.03494,-0.03448,-0.01877,0.0119,-0.03845
4.403,-0.02594,-0.02502,-0.24536,0.05798,-0.0386,-0.05844,-0.01373,-0.00702,-0.05508,-0.05341,-0.10727,0.0264,-0.03479,-0.02182,0.01312,-0.03708
4.4035,-0.01083,-0.03311,-0.24567,0.19073,-0.03708,-0.05615,-0.0148,-0.0061,-0.02838,-0.05524,-0.07233,0.01709,-0.03586,-0.0209,0.01312,-0.03601
4.404,0.00107,-0.0415,-0.24078,0.33401,-0.03479,-0.05478,-0.01465,-0.00443,-0.00107,-0.07309,-0.05539,0.01266,-0.03693,-0.01755,0.0119,-0.03586
4.4045,0.0061,-0.04974,-0.22278,0.45197,-0.0351,-0.05508,-0.01526,-0.00275,0.01404,-0.09918,-0.04807,0.01663,-0.03662,-0.01755,0.01144,-0.03723
4.405,0.00656,-0.06256,-0.186,0.48492,-0.03632,-0.05447,-0.01495,-0.0029,0.01648,-0.11246,-0.02502,0.04471,-0.03601,-0.01907,0.01038,-0.03754
4.4055,0.00381,-0.0943,-0.1297,0.39536,-0.03754,-0.05341,-0.01434,-0.0032,0.01526,-0.0972,0.02182,0.10864,-0.03647,-0.01923,0.00931,-0.03799
4.406,-0.00488,-0.14572,-0.0647,0.24185,-0.03693,-0.05234,-0.01419,-0.00351,0.0174,-0.0647,0.06607,0.1767,-0.03815,-0.01678,0.00885,-0.03662
4.4065,-0.01678,-0.17807,-0.00839,0.11703,-0.0351,-0.05081,-0.01358,-0.00229,0.02228,-0.03708,0.07645,0.20233,-0.0383,-0.01373,0.01022,-0.03403
4.407,-0.02548,-0.14954,0.02869,0.03998,-0.0354,-0.04822,-0.01343,-0.00168,0.02304,-0.02853,0.05173,0.16617,-0.03632,-0.01205,0.01404,-0.03189
4.4075,-0.02701,-0.07889,0.05447,-0.03357,-0.03311,-0.04578,-0.01404,-0.00107,0.01923,-0.03433,0.01755,0.0885,-0.03433,-0.01129,0.01648,-0.0296
4.408,-0.02808,-0.02457,0.08408,-0.11658,-0.03189,-0.04364,-0.01419,-0.00244,0.01434,-0.04227,-0.00351,-0.00366,-0.03189,-0.01068,0.01862,-0.02762
4.4085,-0.03769,-0.00916,0.1181,-0.18753,-0.03204,-0.0444,-0.01511,-0.00412,0.00977,-0.047,-0.00977,-0.10071,-0.03082,-0.00854,0.01724,-0.02625
4.409,-0.05417,0.00595,0.15076,-0.22614,-0.03357,-0.04471,-0.01541,-0.00473,0.0061,-0.05188,-0.01114,-0.20523,-0.03098,-0.00626,0.01694,-0.02823
4.4095,-0.06516,0.05203,0.17212,-0.20538,-0.03403,-0.04211,-0.01343,-0.00412,0.00214,-0.05463,-0.00931,-0.30365,-0.03052,-0.00397,0.01648,-0.03311
4.41,-0.06012,0.10895,0.16357,-0.10056,-0.0322,-0.03952,-0.01205,-0.00488,0.00076,-0.05447,-0.00168,-0.34821,-0.03098,-0.0032,0.01495,-0.03937
4.4105,-0.04318,0.13931,0.11383,0.05447,-0.03189,-0.03799,-0.01221,-0.00641,0.0,-0.05142,0.00946,-0.27939,-0.03052,-0.00854,0.01175,-0.04257
4.411,-0.02716,0.13443,0.03906,0.16388,-0.03357,-0.03983,-0.01282,-0.00732,-0.00122,-0.0473,0.00961,-0.09445,-0.03113,-0.02197,0.00961,-0.0415
4.4115,-0.0209,0.11032,-0.02289,0.16571,-0.03677,-0.04181,-0.01373,-0.00702,-0.00458,-0.04532,-0.00961,0.09537,-0.0322,-0.04074,0.01205,-0.03998
4.412,-0.01541,0.0798,-0.05447,0.09018,-0.03891,-0.04288,-0.01389,-0.00595,-0.00732,-0.0441,-0.03799,0.16602,-0.03342,-0.05646,0.01205,-0.04059
4.4125,0.00244,0.04044,-0.06821,-0.00259,-0.03799,-0.04395,-0.01373,-0.00549,-0.00641,-0.04089,-0.05661,0.11414,-0.03342,-0.0621,0.00977,-0.04333
4.413,0.03357,-0.01358,-0.07904,-0.08331,-0.03555,-0.04349,-0.01312,-0.0058,-0.00366,-0.03616,-0.05234,0.0351,-0.03387,-0.05753,0.00549,-0.04486
4.4135,0.06042,-0.08362,-0.06821,-0.13718,-0.03433,-0.04272,-0.01297,-0.00443,0.00015,-0.03372,-0.03006,-0.01984,-0.03479,-0.04349,0.00427,-0.04501
4.414,0.0705,-0.14832,-0.01282,-0.1416,-0.03342,-0.04166,-0.01205,-0.00275,0.00778,-0.03647,0.00183,-0.06271,-0.0354,-0.02884,0.00549,-0.04532
4.4145,0.06516,-0.17593,0.06332,-0.11093,-0.03357,-0.04135,-0.01144,0.00031,0.01831,-0.04135,0.03235,-0.08804,-0.0351,-0.02289,0.00793,-0.04684
4.415,0.05554,-0.1651,0.09995,-0.08179,-0.03555,-0.04227,-0.01053,0.00183,0.02609,-0.04944,0.05432,-0.0708,-0.03464,-0.02808,0.0087,-0.04822
4.4155,0.04852,-0.14908,0.06378,-0.04486,-0.03586,-0.04227,-0.00977,0.00092,0.0264,-0.06058,0.0618,-0.02197,-0.03433,-0.03708,0.01007,-0.04929
4.416,0.0412,-0.14206,-0.01663,0.04517,-0.0354,-0.04486,-0.01129,0.0,0.02243,-0.06866,0.05417,0.00031,-0.0351,-0.04333,0.01144,-0.0473
4.4165,0.03433,-0.11414,-0.08575,0.14618,-0.03387,-0.04593,-0.01221,0.00061,0.02029,-0.07202,0.03372,-0.06866,-0.03662,-0.04379,0.01129,-0.04486
4.417,0.02869,-0.04807,-0.10696,0.13885,-0.03387,-0.04684,-0.01328,0.00122,0.0235,-0.08301,0.00412,-0.24307,-0.03708,-0.03723,0.01053,-0.04364
4.4175,0.02472,0.01724,-0.07187,0.0116,-0.03326,-0.04745,-0.01358,0.0,0.02655,-0.1088,-0.03021,-0.42603,-0.03754,-0.02441,0.009,-0.04486
4.418,0.02136,0.03555,-0.00412,-0.11642,-0.03204,-0.04929,-0.01266,-0.00214,0.02228,-0.12604,-0.05051,-0.46509,-0.03632,-0.01038,0.00763,-0.04517
4.4185,0.01419,0.00473,0.03799,-0.17319,-0.03082,-0.05127,-0.01205,-0.00397,0.01099,-0.11078,-0.03006,-0.31494,-0.0354,-0.00214,0.00809,-0.04517
