time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
9.7665,-0.00702,-0.09537,-0.04028,-0.02197,-0.00427,-0.04745,-0.03494,0.04822,-0.01709,0.00076,-0.01404,-0.00885,-0.04135,-0.01862,-0.00076,-0.03998
9.767,-0.00656,-0.09674,-0.0351,-0.0235,-0.01816,-0.04669,-0.03403,0.02151,-0.01755,0.00626,-0.01526,-0.01038,-0.0415,-0.01923,-0.00046,-0.04044
9.7675,-0.0087,-0.08194,-0.03143,-0.02182,-0.01846,-0.04745,-0.03143,-0.01526,-0.01877,0.00839,-0.01572,-0.01297,-0.04135,-0.02029,0.00107,-0.04105
9.768,-0.01266,-0.06119,-0.02991,-0.01633,-0.01434,-0.04959,-0.02716,-0.04486,-0.01953,0.00839,-0.0148,-0.01495,-0.0412,-0.01999,0.00214,-0.04166
9.7685,-0.01495,-0.0415,-0.0325,-0.01144,-0.01984,-0.05264,-0.02045,-0.05005,-0.01923,0.00763,-0.01297,-0.01648,-0.03998,-0.01801,0.00244,-0.04181
9.769,-0.0145,-0.0238,-0.03616,-0.00809,-0.03815,-0.05524,-0.01144,-0.03479,-0.01923,0.00702,-0.01251,-0.01541,-0.03845,-0.0177,0.00305,-0.04105
9.7695,-0.01236,-0.00839,-0.03891,-0.00458,-0.0499,-0.05463,-0.0058,-0.01907,-0.01999,0.00443,-0.01328,-0.01236,-0.03754,-0.01816,0.00366,-0.03952
9.77,-0.01114,0.00229,-0.03708,-0.00153,-0.03296,-0.05356,-0.0061,-0.0177,-0.02151,-0.00031,-0.01541,-0.01068,-0.03799,-0.0174,0.0032,-0.0383
9.7705,-0.01053,0.00824,-0.03189,0.00046,-0.00046,-0.05112,-0.01617,-0.02838,-0.02228,-0.00641,-0.01465,-0.01099,-0.03845,-0.01617,0.00275,-0.03799
9.771,-0.01144,0.0119,-0.02518,0.00153,0.01266,-0.0499,-0.03601,-0.03662,-0.02167,-0.01373,-0.01236,-0.01038,-0.03738,-0.01434,0.00229,-0.03845
9.7715,-0.01465,0.00839,-0.01953,0.00137,-0.00595,-0.0528,-0.05371,-0.03784,-0.01999,-0.01907,-0.00824,-0.00839,-0.0351,-0.01358,0.00259,-0.03922
9.772,-0.0209,-0.00946,-0.01938,0.00046,-0.03494,-0.05585,-0.05096,-0.03113,-0.01923,-0.02457,-0.00549,-0.0058,-0.03204,-0.01404,0.00275,-0.03922
9.7725,-0.02899,-0.0386,-0.02472,0.0,-0.04929,-0.05737,-0.02945,-0.01938,-0.01785,-0.02975,-0.00656,-0.00488,-0.03143,-0.01526,0.00122,-0.04044
9.773,-0.03616,-0.06119,-0.03235,0.00061,-0.0531,-0.056,-0.01007,-0.00961,-0.0145,-0.03342,-0.00809,-0.00565,-0.03296,-0.01587,0.00015,-0.04211
9.7735,-0.04242,-0.06454,-0.03677,0.00305,-0.06653,-0.05402,-0.00916,-0.00687,-0.01114,-0.03403,-0.00824,-0.00717,-0.03448,-0.01511,0.00015,-0.04257
9.774,-0.04791,-0.05386,-0.03418,0.00381,-0.10117,-0.05157,-0.01923,-0.00916,-0.009,-0.03433,-0.00793,-0.00732,-0.03281,-0.01389,0.00046,-0.0415
9.7745,-0.05035,-0.04425,-0.02808,0.00046,-0.14435,-0.05005,-0.02335,-0.00931,-0.00854,-0.03006,-0.00854,-0.00671,-0.03113,-0.01282,0.00137,-0.04135
9.775,-0.04837,-0.03967,-0.02411,-0.00565,-0.16174,-0.05035,-0.01938,-0.01053,-0.00961,-0.02594,-0.00839,-0.00595,-0.03159,-0.01312,0.00122,-0.04135
9.7755,-0.04333,-0.03571,-0.02502,-0.00977,-0.13184,-0.05096,-0.01465,-0.02441,-0.01053,-0.02365,-0.009,-0.00656,-0.03342,-0.01465,0.00153,-0.04166
9.776,-0.0386,-0.02945,-0.02716,-0.01022,-0.07675,-0.04974,-0.01602,-0.04639,-0.0119,-0.02213,-0.01068,-0.00656,-0.03479,-0.01633,0.00107,-0.0415
9.7765,-0.03525,-0.02762,-0.02823,-0.00793,-0.03876,-0.04776,-0.01892,-0.06042,-0.01282,-0.01953,-0.01205,-0.00687,-0.03494,-0.01709,0.00107,-0.03952
9.777,-0.03052,-0.03281,-0.02975,-0.00412,-0.03189,-0.04684,-0.01877,-0.05951,-0.01297,-0.01724,-0.01144,-0.00687,-0.03464,-0.01785,0.00092,-0.03891
9.7775,-0.02563,-0.04272,-0.03662,0.00061,-0.03616,-0.0473,-0.01694,-0.05081,-0.01282,-0.01541,-0.00961,-0.00671,-0.0354,-0.01816,0.00183,-0.03983
9.778,-0.02533,-0.0499,-0.04807,0.00366,-0.03479,-0.04669,-0.01785,-0.04395,-0.01282,-0.01526,-0.00992,-0.0061,-0.03601,-0.01877,0.00168,-0.04105
9.7785,-0.02914,-0.05051,-0.05341,0.00397,-0.02838,-0.04471,-0.01968,-0.03937,-0.01434,-0.01358,-0.01236,-0.0058,-0.03708,-0.01923,0.00244,-0.04196
9.779,-0.03082,-0.04562,-0.04837,0.00244,-0.02594,-0.04364,-0.01923,-0.03464,-0.0145,-0.01129,-0.01511,-0.00458,-0.03754,-0.01984,0.0032,-0.0412
9.7795,-0.02777,-0.03983,-0.03723,0.00168,-0.02808,-0.04364,-0.01556,-0.02853,-0.01434,-0.01022,-0.01633,-0.00244,-0.0354,-0.01938,0.00488,-0.04211
9.78,-0.02136,-0.03662,-0.0293,0.00214,-0.02991,-0.04501,-0.01175,-0.02289,-0.01297,-0.01144,-0.01572,-0.00061,-0.03387,-0.01892,0.00656,-0.04318
9.7805,-0.01907,-0.04059,-0.02548,0.00381,-0.03281,-0.04593,-0.00946,-0.01907,-0.01251,-0.01251,-0.01633,-0.00046,-0.03494,-0.01831,0.00732,-0.04471
9.781,-0.02274,-0.05112,-0.02701,0.00473,-0.0351,-0.04654,-0.00565,-0.01358,-0.01312,-0.01373,-0.01541,-0.00015,-0.03571,-0.01816,0.00641,-0.04395
9.7815,-0.02869,-0.06195,-0.03738,0.00488,-0.0351,-0.04547,0.00168,-0.0087,-0.01251,-0.0148,-0.01297,0.00183,-0.0351,-0.01816,0.00702,-0.04227
9.782,-0.03281,-0.06622,-0.06592,0.00443,-0.03052,-0.04486,0.00626,-0.00854,-0.01144,-0.01587,-0.01144,0.0032,-0.03464,-0.01953,0.00778,-0.0415
9.7825,-0.03098,-0.06241,-0.11765,0.00275,-0.0267,-0.04456,0.00198,-0.01114,-0.01114,-0.01648,-0.01282,0.00351,-0.03555,-0.01953,0.009,-0.04318
9.783,-0.02441,-0.05463,-0.16846,-0.00015,-0.02518,-0.04547,-0.01022,-0.00946,-0.01068,-0.01968,-0.01404,0.00214,-0.0351,-0.01846,0.00717,-0.04501
9.7835,-0.01556,-0.04883,-0.177,-0.00336,-0.02701,-0.04639,-0.02243,0.00107,-0.01053,-0.02258,-0.01556,0.00168,-0.03479,-0.01724,0.00748,-0.04547
9.784,-0.00854,-0.04562,-0.12955,-0.0058,-0.02869,-0.04623,-0.0322,0.0119,-0.00992,-0.02319,-0.01617,0.00443,-0.03464,-0.01724,0.00778,-0.04517
9.7845,-0.00183,-0.04288,-0.05096,-0.00763,-0.03006,-0.04608,-0.04135,0.01328,-0.009,-0.02182,-0.01617,0.00839,-0.03464,-0.01785,0.00778,-0.04456
9.785,0.00656,-0.04044,0.02289,-0.009,-0.02975,-0.04593,-0.05249,0.00122,-0.01007,-0.02075,-0.01694,0.0119,-0.03357,-0.01678,0.00778,-0.0441
9.7855,0.01404,-0.04028,0.0737,-0.01205,-0.03082,-0.04608,-0.06332,-0.02197,-0.01114,-0.01862,-0.01602,0.01373,-0.0325,-0.01617,0.00641,-0.04303
9.786,0.01846,-0.04166,0.09018,-0.0145,-0.03586,-0.04623,-0.07172,-0.05035,-0.01282,-0.01724,-0.01572,0.0148,-0.03235,-0.01678,0.00565,-0.04272
9.7865,0.01389,-0.04501,0.07599,-0.01556,-0.04547,-0.047,-0.07843,-0.07034,-0.01389,-0.01724,-0.01755,0.01755,-0.0325,-0.01724,0.00519,-0.04196
9.787,0.00153,-0.04898,0.04501,-0.01495,-0.0528,-0.05051,-0.08179,-0.07446,-0.01434,-0.01953,-0.0177,0.01892,-0.03128,-0.0174,0.00549,-0.04211
9.7875,-0.01862,-0.04868,0.01953,-0.01282,-0.0528,-0.05264,-0.07568,-0.065,-0.01343,-0.01801,-0.01816,0.01511,-0.02975,-0.01755,0.00565,-0.04242
9.788,-0.04089,-0.04471,0.01007,-0.01053,-0.04456,-0.05417,-0.06165,-0.04684,-0.01282,-0.01846,-0.0177,0.00488,-0.0296,-0.01785,0.00565,-0.04318
9.7885,-0.06088,-0.0415,0.01358,-0.00839,-0.03433,-0.05264,-0.0444,-0.01953,-0.01221,-0.01831,-0.01694,-0.00687,-0.03067,-0.01831,0.0061,-0.04379
9.789,-0.07019,-0.04684,0.01862,-0.00763,-0.02853,-0.04959,-0.02869,0.01129,-0.01266,-0.01846,-0.01587,-0.0148,-0.03204,-0.01892,0.00839,-0.04364
9.7895,-0.07004,-0.06683,0.01404,-0.00839,-0.02686,-0.04852,-0.01312,0.03006,-0.01373,-0.01907,-0.01434,-0.02396,-0.03281,-0.01846,0.00992,-0.04349
9.79,-0.06714,-0.09583,0.00015,-0.01083,-0.0264,-0.047,0.00351,0.02853,-0.0148,-0.01755,-0.01465,-0.04135,-0.03357,-0.01816,0.00839,-0.04349
9.7905,-0.06546,-0.1152,-0.0177,-0.01266,-0.02747,-0.04669,0.02716,0.01572,-0.01572,-0.01724,-0.01541,-0.06821,-0.03342,-0.01831,0.00809,-0.04364
9.791,-0.06317,-0.10956,-0.03021,-0.01282,-0.03082,-0.04745,0.05814,0.00717,-0.01709,-0.01801,-0.01556,-0.09735,-0.03281,-0.01938,0.00809,-0.04333
9.7915,-0.05783,-0.08636,-0.03876,-0.00946,-0.0351,-0.04974,0.07019,0.01022,-0.01648,-0.01968,-0.01419,-0.11993,-0.03128,-0.01953,0.00793,-0.04486
9.792,-0.05112,-0.06439,-0.04379,-0.00504,-0.03754,-0.05249,0.03479,0.02029,-0.01617,-0.0209,-0.01343,-0.13077,-0.03067,-0.01923,0.00687,-0.04608
9.7925,-0.04898,-0.05142,-0.04883,-0.00412,-0.03937,-0.05295,-0.03265,0.03006,-0.01648,-0.02167,-0.01541,-0.12634,-0.03235,-0.01846,0.00565,-0.04715
9.793,-0.05203,-0.03922,-0.05035,-0.00702,-0.04211,-0.05173,-0.08316,0.03906,-0.01785,-0.0206,-0.0174,-0.11078,-0.03479,-0.01923,0.00595,-0.04684
9.7935,-0.05539,-0.02365,-0.05096,-0.01099,-0.04715,-0.05157,-0.09155,0.05569,-0.01923,-0.01892,-0.01816,-0.08972,-0.03494,-0.01984,0.0061,-0.04684
9.794,-0.05173,-0.00839,-0.05051,-0.01328,-0.04517,-0.05219,-0.07355,0.08789,-0.01862,-0.01877,-0.01633,-0.0563,-0.03403,-0.01907,0.0058,-0.04654
9.7945,-0.03906,0.00076,-0.05157,-0.01511,-0.03204,-0.05066,-0.04913,0.12314,-0.01785,-0.01907,-0.01419,-0.00076,-0.03296,-0.01907,0.00473,-0.04501
9.795,-0.02121,0.00656,-0.05524,-0.01633,-0.01678,-0.047,-0.01801,0.13016,-0.01755,-0.01892,-0.01541,0.06805,-0.03235,-0.01907,0.00473,-0.04349
9.7955,-0.00595,0.01312,-0.07111,-0.01755,-0.01266,-0.04623,0.02731,0.09018,-0.01816,-0.01831,-0.01572,0.12787,-0.03235,-0.01938,0.00427,-0.04211
9.796,0.0029,0.01846,-0.11169,-0.01465,-0.01923,-0.04761,0.07523,0.02518,-0.01801,-0.0177,-0.01556,0.15945,-0.03174,-0.02075,0.00397,-0.04135
9.7965,0.01297,0.02075,-0.17258,-0.00824,-0.02533,-0.04807,0.10147,-0.03159,-0.01709,-0.01755,-0.0148,0.1564,-0.03296,-0.02106,0.00412,-0.04135
9.797,0.02823,0.01984,-0.21942,-0.00259,-0.02579,-0.047,0.08621,-0.0737,-0.01587,-0.01846,-0.01465,0.11917,-0.03403,-0.0209,0.00412,-0.04318
9.7975,0.04227,0.01755,-0.21179,-0.00015,-0.02426,-0.04456,0.04501,-0.11154,-0.01587,-0.01923,-0.01434,0.06256,-0.03418,-0.0209,0.00397,-0.04456
9.798,0.04623,0.01556,-0.14771,-0.00061,-0.02487,-0.04379,0.01434,-0.13992,-0.01648,-0.0209,-0.01343,0.02197,-0.03326,-0.0209,0.00412,-0.04471
9.7985,0.04532,0.01099,-0.05981,-0.00198,-0.02716,-0.0444,0.00717,-0.14191,-0.01602,-0.02182,-0.01312,0.03265,-0.03235,-0.01923,0.00427,-0.04425
9.799,0.05142,-0.00061,0.01999,-0.00397,-0.02853,-0.04608,0.00366,-0.11581,-0.01389,-0.02136,-0.01434,0.09415,-0.03143,-0.01862,0.00412,-0.04257
9.7995,0.06638,-0.01816,0.08011,-0.00854,-0.02792,-0.04608,-0.01678,-0.08377,-0.01236,-0.01968,-0.01587,0.15366,-0.03143,-0.01938,0.00473,-0.04044
9.8,0.0795,-0.03525,0.11032,-0.01221,-0.02579,-0.04257,-0.05234,-0.06409,-0.01251,-0.01862,-0.01633,0.15198,-0.03113,-0.01907,0.00519,-0.0386
9.8005,0.0827,-0.05005,0.10315,-0.01236,-0.02304,-0.03906,-0.08484,-0.05249,-0.01373,-0.01556,-0.01572,0.08957,-0.02914,-0.0177,0.00641,-0.03815
9.801,0.0795,-0.06622,0.06546,-0.009,-0.01923,-0.03708,-0.09918,-0.03815,-0.01526,-0.01602,-0.01511,0.02243,-0.02869,-0.01755,0.00763,-0.03998
9.8015,0.07874,-0.08698,0.02335,-0.0058,-0.01526,-0.03723,-0.09369,-0.0209,-0.01541,-0.01663,-0.01495,-0.01205,-0.03021,-0.01923,0.00809,-0.04105
9.802,0.08591,-0.10345,-0.00107,-0.00397,-0.01358,-0.03891,-0.07965,-0.0061,-0.01434,-0.01755,-0.01526,-0.02182,-0.0322,-0.02151,0.00702,-0.03998
9.8025,0.09659,-0.10956,-0.00488,-0.00458,-0.01648,-0.04211,-0.06088,0.00412,-0.01419,-0.01709,-0.01556,-0.02228,-0.03296,-0.02274,0.00549,-0.03876
9.803,0.10223,-0.11047,0.00168,-0.00488,-0.02335,-0.04578,-0.03418,0.01221,-0.01511,-0.01526,-0.01556,-0.00809,-0.03433,-0.02151,0.00504,-0.03906
9.8035,0.09506,-0.11337,0.00473,-0.00458,-0.03174,-0.04929,-0.00031,0.01572,-0.01633,-0.01434,-0.01556,0.02121,-0.0351,-0.02029,0.00549,-0.04028
9.804,0.07965,-0.11765,0.00031,-0.00565,-0.03677,-0.05051,0.03448,0.01465,-0.01602,-0.01236,-0.01511,0.0444,-0.0351,-0.02014,0.0061,-0.03937
9.8045,0.0708,-0.12115,-0.009,-0.00809,-0.03815,-0.05234,0.06638,0.01236,-0.01373,-0.01129,-0.01511,0.04105,-0.03601,-0.01984,0.00595,-0.03922
9.805,0.08011,-0.12436,-0.0148,-0.00839,-0.03525,-0.05447,0.08804,0.0116,-0.01175,-0.0116,-0.0145,0.02472,-0.03708,-0.01984,0.00519,-0.04074
9.8055,0.10269,-0.12634,-0.01755,-0.00534,-0.03067,-0.056,0.08942,0.01175,-0.0119,-0.01022,-0.01495,0.02014,-0.03769,-0.01862,0.00381,-0.04333
9.806,0.12482,-0.121,-0.02151,0.00031,-0.02609,-0.05875,0.06561,0.01038,-0.01434,-0.0119,-0.01511,0.02502,-0.03723,-0.01785,0.00381,-0.04303
9.8065,0.13794,-0.10086,-0.02823,0.01053,-0.01999,-0.06393,0.03082,0.00793,-0.01541,-0.01358,-0.01389,0.01785,-0.03708,-0.0177,0.00427,-0.04196
9.807,0.14359,-0.06561,-0.03647,0.02991,-0.01617,-0.0679,0.00275,0.00549,-0.0148,-0.01404,-0.0119,-0.009,-0.03738,-0.01877,0.00443,-0.03967
9.8075,0.14557,-0.0235,-0.03876,0.06256,-0.01694,-0.06088,-0.00977,0.00488,-0.01328,-0.01312,-0.01236,-0.04105,-0.03693,-0.01923,0.00534,-0.0386
9.808,0.14648,0.01373,-0.03845,0.10056,-0.0209,-0.04761,-0.0145,0.00626,-0.01328,-0.01251,-0.01434,-0.06927,-0.03555,-0.01877,0.00443,-0.0386
9.8085,0.14648,0.03891,-0.04211,0.12329,-0.02625,-0.03769,-0.01907,0.00656,-0.01556,-0.01617,-0.01602,-0.09598,-0.03464,-0.0177,0.0032,-0.04028
9.809,0.14557,0.05386,-0.05325,0.11841,-0.03189,-0.03769,-0.0238,0.0058,-0.01648,-0.01648,-0.01678,-0.12451,-0.03464,-0.0177,0.00381,-0.04074
9.8095,0.14587,0.06424,-0.06409,0.09155,-0.0386,-0.04227,-0.02396,0.00671,-0.01663,-0.01801,-0.01633,-0.14496,-0.03479,-0.01831,0.00549,-0.03967
9.81,0.14816,0.06989,-0.06622,0.06088,-0.04761,-0.04547,-0.01984,0.00992,-0.01617,-0.01831,-0.01633,-0.14236,-0.03433,-0.01846,0.0087,-0.03601
9.8105,0.14847,0.0676,-0.06241,0.03265,-0.05432,-0.04715,-0.01465,0.01404,-0.01694,-0.01923,-0.01862,-0.10208,-0.03357,-0.01755,0.01083,-0.03296
9.811,0.14435,0.05905,-0.05615,0.00031,-0.05463,-0.04807,-0.00809,0.01694,-0.01923,-0.02518,-0.02258,-0.01892,-0.03281,-0.01755,0.01129,-0.03143
9.8115,0.13733,0.04868,-0.05035,-0.04089,-0.04883,-0.04807,-0.00183,0.01724,-0.02197,-0.02991,-0.02441,0.08743,-0.03296,-0.01877,0.01114,-0.03281
9.812,0.1326,0.0383,-0.04822,-0.07889,-0.04196,-0.04639,-0.00168,0.01572,-0.02579,-0.03372,-0.02411,0.15945,-0.03372,-0.02014,0.01114,-0.0351
9.8125,0.13733,0.02731,-0.05249,-0.09689,-0.03876,-0.04547,-0.009,0.01282,-0.02747,-0.03326,-0.02258,0.13138,-0.03372,-0.0209,0.01114,-0.03601
9.813,0.15045,0.01282,-0.06073,-0.09491,-0.03769,-0.04547,-0.0174,0.01099,-0.02579,-0.02899,-0.02029,-0.00183,-0.03143,-0.01984,0.00992,-0.03784
9.8135,0.16388,-0.00214,-0.06561,-0.09216,-0.03723,-0.04562,-0.01862,0.01022,-0.02029,-0.0235,-0.01831,-0.16464,-0.03036,-0.01801,0.00854,-0.03983
9.814,0.16586,-0.01495,-0.06104,-0.1033,-0.03937,-0.04425,-0.01144,0.00885,-0.01663,-0.02228,-0.01663,-0.26871,-0.03128,-0.0177,0.00793,-0.04013
9.8145,0.15564,-0.02518,-0.04974,-0.121,-0.04074,-0.04166,-0.00458,0.00641,-0.01602,-0.02258,-0.01541,-0.28198,-0.03281,-0.01846,0.00763,-0.0383
9.815,0.14038,-0.03555,-0.04028,-0.13,-0.03571,-0.04105,-0.00946,0.0032,-0.01633,-0.02411,-0.01434,-0.22888,-0.03281,-0.01846,0.00778,-0.03799
9.8155,0.12817,-0.04608,-0.03708,-0.12177,-0.02167,-0.0441,-0.02808,0.00137,-0.01602,-0.02411,-0.01419,-0.1445,-0.03067,-0.0177,0.00778,-0.03983
9.816,0.12161,-0.0528,-0.03891,-0.10162,-0.00519,-0.04654,-0.04227,0.00122,-0.01404,-0.02274,-0.01434,-0.04517,-0.02991,-0.0174,0.00717,-0.0415
9.8165,0.11887,-0.05325,-0.04227,-0.07813,0.00198,-0.04745,-0.03586,0.00198,-0.0116,-0.02121,-0.0145,0.06088,-0.03098,-0.01709,0.00595,-0.04196
9.817,0.11734,-0.05112,-0.04776,-0.06042,-0.00626,-0.04532,-0.01877,0.00366,-0.01053,-0.01923,-0.01343,0.1503,-0.03174,-0.0177,0.00336,-0.04227
9.8175,0.11719,-0.05142,-0.0528,-0.05173,-0.02304,-0.04166,-0.01007,0.00748,-0.00992,-0.01755,-0.0116,0.19058,-0.03021,-0.01785,0.0029,-0.04395
9.818,0.11749,-0.05676,-0.05585,-0.04669,-0.04013,-0.03998,-0.01236,0.01114,-0.00992,-0.01663,-0.01068,0.16159,-0.02838,-0.0174,0.0032,-0.04562
9.8185,0.11612,-0.06866,-0.05417,-0.03967,-0.05234,-0.04196,-0.01724,0.01114,-0.01114,-0.01663,-0.01007,0.08087,-0.0296,-0.01648,0.00443,-0.04639
9.819,0.10681,-0.0885,-0.04898,-0.03082,-0.05707,-0.04654,-0.01999,0.009,-0.01297,-0.01633,-0.01083,-0.00839,-0.03174,-0.01785,0.00427,-0.04517
9.8195,0.09064,-0.10605,-0.04456,-0.02365,-0.05859,-0.04929,-0.02319,0.00732,-0.01434,-0.01633,-0.00992,-0.05554,-0.03418,-0.02029,0.00519,-0.0441
9.82,0.07248,-0.11169,-0.04303,-0.01892,-0.06454,-0.05051,-0.02609,0.00641,-0.01511,-0.0148,-0.00961,-0.0296,-0.03418,-0.0206,0.00473,-0.0441
9.8205,0.05692,-0.10834,-0.04272,-0.01556,-0.07095,-0.05127,-0.0267,0.00519,-0.0148,-0.01419,-0.01144,0.05325,-0.03403,-0.01923,0.00305,-0.04501
9.821,0.0441,-0.10422,-0.04105,-0.01419,-0.06683,-0.05219,-0.02563,0.00168,-0.01434,-0.01678,-0.0119,0.12344,-0.03418,-0.01694,0.00198,-0.04639
9.8215,0.03281,-0.10025,-0.03662,-0.01175,-0.04868,-0.05127,-0.02472,-0.00183,-0.01511,-0.01801,-0.01022,0.11475,-0.03418,-0.01709,0.00137,-0.04822
9.822,0.02151,-0.09201,-0.02716,-0.00168,-0.03143,-0.0502,-0.0235,-0.0029,-0.01633,-0.01968,-0.00961,0.04715,-0.03159,-0.01785,0.00259,-0.04822
9.8225,0.01053,-0.0769,-0.01541,0.01968,-0.0322,-0.04837,-0.02136,0.00046,-0.0174,-0.02045,-0.01068,-0.00931,-0.03052,-0.01755,0.00381,-0.04776
9.823,0.00046,-0.05997,-0.00641,0.03448,-0.04791,-0.04669,-0.01892,0.0032,-0.01663,-0.01968,-0.01282,-0.02151,-0.03113,-0.01678,0.00488,-0.04654
9.8235,-0.00839,-0.04608,-0.00748,0.01602,-0.06027,-0.04684,-0.01968,0.00305,-0.01663,-0.01816,-0.01373,-0.01495,-0.03204,-0.01633,0.00473,-0.04669
9.824,-0.01572,-0.03693,-0.01907,-0.0325,-0.05768,-0.0473,-0.02258,0.00046,-0.01556,-0.01694,-0.01343,-0.01526,-0.03159,-0.01663,0.00504,-0.04913
9.8245,-0.02121,-0.02869,-0.03479,-0.07233,-0.04669,-0.04776,-0.02335,0.0,-0.01373,-0.01511,-0.01419,-0.01801,-0.0325,-0.01709,0.00488,-0.05066
9.825,-0.02426,-0.01953,-0.04639,-0.07629,-0.03891,-0.04852,-0.02319,0.00168,-0.01312,-0.01572,-0.01602,-0.00961,-0.03433,-0.01648,0.00427,-0.0502
9.8255,-0.02609,-0.01099,-0.05264,-0.04913,-0.03998,-0.04868,-0.02487,0.00183,-0.01404,-0.01572,-0.01694,0.01007,-0.0354,-0.01572,0.00534,-0.04944
9.826,-0.02869,-0.00687,-0.05463,-0.01511,-0.04242,-0.04944,-0.02792,0.00076,-0.01419,-0.01526,-0.01633,0.03494,-0.03647,-0.01572,0.00717,-0.05035
9.8265,-0.03174,-0.00778,-0.05386,0.01785,-0.04196,-0.05051,-0.03082,0.00107,-0.01541,-0.01343,-0.01541,0.0563,-0.03647,-0.01617,0.00854,-0.05035
9.827,-0.03204,-0.01205,-0.05386,0.05554,-0.03876,-0.05112,-0.03098,0.00259,-0.01633,-0.01129,-0.0148,0.06378,-0.03662,-0.01862,0.00641,-0.04944
9.8275,-0.03052,-0.01678,-0.05447,0.09369,-0.03738,-0.05249,-0.03067,0.00122,-0.0177,-0.01144,-0.01602,0.04944,-0.03769,-0.01984,0.00397,-0.04898
9.828,-0.02777,-0.02411,-0.05478,0.1268,-0.03983,-0.05249,-0.02991,-0.00061,-0.01846,-0.01297,-0.01724,0.01907,-0.0383,-0.02014,0.00427,-0.04929
9.8285,-0.02838,-0.0354,-0.05234,0.16663,-0.04196,-0.0528,-0.02975,-0.00351,-0.01755,-0.01495,-0.01709,-0.0177,-0.03784,-0.01831,0.00626,-0.04944
9.829,-0.03159,-0.047,-0.04715,0.21622,-0.04349,-0.05447,-0.03235,-0.00427,-0.01602,-0.01572,-0.01678,-0.04791,-0.03769,-0.0174,0.00824,-0.04822
9.8295,-0.03677,-0.05829,-0.04044,0.24124,-0.04486,-0.05646,-0.03494,-0.00458,-0.01511,-0.01495,-0.01678,-0.06042,-0.03708,-0.01801,0.0087,-0.04639
9.83,-0.04211,-0.07156,-0.03281,0.1944,-0.0441,-0.05707,-0.03479,-0.00427,-0.01434,-0.01556,-0.01511,-0.04745,-0.03647,-0.01953,0.00854,-0.04471
9.8305,-0.04715,-0.0853,-0.02441,0.08392,-0.04074,-0.05585,-0.03143,-0.00214,-0.01556,-0.01587,-0.0148,-0.01694,-0.03571,-0.01938,0.0087,-0.04486
9.831,-0.05188,-0.08957,-0.01984,-0.02686,-0.03433,-0.05371,-0.02716,-0.00183,-0.01541,-0.01617,-0.01511,0.01556,-0.03448,-0.01907,0.00885,-0.04456
9.8315,-0.05554,-0.07751,-0.01801,-0.09201,-0.0267,-0.05142,-0.02563,-0.00458,-0.01434,-0.01617,-0.01602,0.03967,-0.03464,-0.01938,0.01083,-0.04364
9.832,-0.0592,-0.05569,-0.01938,-0.12115,-0.02197,-0.0499,-0.02563,-0.00916,-0.01282,-0.01709,-0.01617,0.04257,-0.03464,-0.01892,0.01114,-0.0412
9.8325,-0.06088,-0.03662,-0.0209,-0.13885,-0.02365,-0.04745,-0.02319,-0.00717,-0.01297,-0.01724,-0.01389,0.01755,-0.03525,-0.0177,0.01083,-0.03876
9.833,-0.06271,-0.0238,-0.01999,-0.14282,-0.03586,-0.04623,-0.01556,0.0029,-0.01297,-0.01785,-0.01175,-0.0238,-0.03464,-0.01648,0.01129,-0.0386
9.8335,-0.065,-0.01755,-0.01785,-0.12787,-0.05035,-0.04578,-0.00519,0.01526,-0.01343,-0.01648,-0.01099,-0.05692,-0.0325,-0.01694,0.01068,-0.03922
9.834,-0.06958,-0.01404,-0.01556,-0.11627,-0.05417,-0.04532,0.00397,0.02167,-0.01312,-0.01572,-0.0116,-0.06622,-0.03128,-0.01831,0.01114,-0.04028
9.8345,-0.07675,-0.01816,-0.01495,-0.13763,-0.04517,-0.04593,0.00427,0.01846,-0.01358,-0.01541,-0.01129,-0.05432,-0.0325,-0.01999,0.01205,-0.03967
9.835,-0.08209,-0.02716,-0.01602,-0.18402,-0.03433,-0.04654,-0.00717,0.00839,-0.01678,-0.01572,-0.00946,-0.02472,-0.03433,-0.01968,0.01251,-0.04013
9.8355,-0.0827,-0.03494,-0.01648,-0.21011,-0.02884,-0.04745,-0.01892,-0.00198,-0.0177,-0.01434,-0.009,0.02136,-0.0351,-0.01785,0.01266,-0.04089
9.836,-0.0798,-0.03784,-0.02213,-0.18555,-0.03143,-0.04745,-0.01892,-0.00854,-0.0174,-0.0145,-0.00992,0.06836,-0.03479,-0.01694,0.01022,-0.04242
9.8365,-0.07553,-0.03754,-0.03204,-0.12711,-0.03281,-0.04654,-0.00641,-0.0087,-0.01602,-0.01526,-0.01236,0.07339,-0.03571,-0.0177,0.00992,-0.04364
9.837,-0.07202,-0.03525,-0.04303,-0.06607,-0.03418,-0.04868,0.00366,-0.00793,-0.01556,-0.01755,-0.01419,0.01312,-0.03586,-0.02045,0.01053,-0.0444
9.8375,-0.07034,-0.03555,-0.04745,-0.01755,-0.03616,-0.05096,0.00046,-0.01251,-0.01617,-0.01678,-0.01526,-0.07675,-0.0351,-0.02167,0.01114,-0.04456
