time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.2055,0.00137,-0.05569,0.0383,-0.00641,0.00275,-0.04745,-0.00778,0.00076,-0.03281,-0.07706,0.01968,0.01099,-0.02747,-0.03586,0.009,-0.04044
5.206,-0.00015,-0.05646,0.05341,-0.0061,-0.00504,-0.04745,-0.00931,0.00107,-0.0383,-0.07736,0.01205,0.00153,-0.03738,-0.03891,0.00748,-0.04242
5.2065,-0.00275,-0.05951,0.09705,-0.00519,-0.02792,-0.04883,-0.01251,-0.00061,-0.04257,-0.07996,0.00168,-0.01144,-0.04471,-0.0412,0.00717,-0.04501
5.207,-0.0058,-0.06805,0.16815,-0.00549,-0.06073,-0.05035,-0.01419,-0.00244,-0.04242,-0.08179,-0.009,-0.02457,-0.04578,-0.04242,0.00687,-0.04654
5.2075,-0.0087,-0.07828,0.2359,-0.00549,-0.08499,-0.04868,-0.01373,-0.00214,-0.03693,-0.07935,-0.01724,-0.02869,-0.04227,-0.04303,0.00565,-0.04532
5.208,-0.00946,-0.0824,0.25665,-0.00504,-0.08621,-0.04669,-0.01328,-0.00107,-0.02686,-0.07599,-0.02197,-0.02609,-0.03708,-0.0415,0.0032,-0.04471
5.2085,-0.009,-0.07721,0.22003,-0.00427,-0.07004,-0.04578,-0.01328,-0.00015,-0.01556,-0.07416,-0.02762,-0.0264,-0.03326,-0.03845,0.00244,-0.04425
5.209,-0.009,-0.06561,0.15091,-0.00458,-0.05585,-0.047,-0.01328,0.00122,-0.00717,-0.07339,-0.03418,-0.02838,-0.03189,-0.03342,0.00336,-0.04425
5.2095,-0.01404,-0.05432,0.07034,-0.00488,-0.04883,-0.047,-0.01236,0.00214,-0.00381,-0.07278,-0.03632,-0.02045,-0.03113,-0.02731,0.00565,-0.04379
5.21,-0.02029,-0.05051,-0.01938,-0.00549,-0.0412,-0.04822,-0.01099,0.00275,-0.00412,-0.06989,-0.03235,-0.00443,-0.03128,-0.01999,0.00748,-0.04166
5.2105,-0.02411,-0.05737,-0.11292,-0.00702,-0.03189,-0.05051,-0.01068,0.00275,-0.00229,-0.06378,-0.02625,0.00259,-0.03128,-0.01144,0.0087,-0.03983
5.211,-0.02335,-0.07401,-0.18585,-0.00839,-0.02487,-0.05371,-0.01022,0.00229,0.00198,-0.05753,-0.02258,-0.02014,-0.02899,-0.00397,0.01007,-0.03845
5.2115,-0.01984,-0.09583,-0.22354,-0.00946,-0.02548,-0.05569,-0.00885,0.00198,0.00473,-0.04837,-0.02106,-0.08057,-0.02731,0.00031,0.0119,-0.0383
5.212,-0.01663,-0.11658,-0.24139,-0.00977,-0.02975,-0.05524,-0.00763,0.00076,0.00504,-0.03555,-0.02014,-0.15686,-0.02655,0.00153,0.01221,-0.03784
5.2125,-0.01572,-0.12756,-0.2478,-0.01007,-0.03021,-0.05463,-0.00854,-0.00015,0.0032,-0.01831,-0.02106,-0.20203,-0.02487,0.00046,0.01236,-0.03922
5.213,-0.0174,-0.11948,-0.22522,-0.0119,-0.02594,-0.05478,-0.00946,0.0,0.00381,0.00092,-0.02579,-0.18997,-0.02167,-0.00183,0.01236,-0.04135
5.2135,-0.01938,-0.09247,-0.16037,-0.01373,-0.02075,-0.05569,-0.01007,0.00275,0.01053,0.01648,-0.03174,-0.15289,-0.01678,-0.00687,0.0116,-0.04257
5.214,-0.0206,-0.05524,-0.07187,-0.01312,-0.01678,-0.05692,-0.00961,0.0032,0.02151,0.02625,-0.0383,-0.14297,-0.01465,-0.01251,0.00931,-0.04242
5.2145,-0.01923,-0.01282,0.0058,-0.00961,-0.01297,-0.05646,-0.00839,0.00168,0.03052,0.02594,-0.04822,-0.14938,-0.01572,-0.01678,0.0087,-0.04288
5.215,-0.01602,0.03448,0.05402,-0.00732,-0.00656,-0.05569,-0.00671,-0.00076,0.02899,0.01755,-0.0618,-0.09277,-0.01953,-0.0206,0.0087,-0.04456
5.2155,-0.01251,0.07828,0.07736,-0.00748,0.0029,-0.056,-0.00595,-0.00305,0.01892,0.01175,-0.07034,0.06287,-0.0238,-0.0238,0.00885,-0.04532
5.216,-0.00916,0.10284,0.08514,-0.00732,0.01129,-0.05783,-0.0061,-0.00351,0.00931,0.0174,-0.06683,0.24246,-0.02701,-0.02625,0.00809,-0.04562
5.2165,-0.00916,0.09338,0.08041,-0.00351,0.0087,-0.05753,-0.0058,-0.00305,0.00565,0.0296,-0.05203,0.33524,-0.02914,-0.02457,0.00732,-0.0441
5.217,-0.01404,0.05737,0.06287,0.0058,-0.01556,-0.05539,-0.0058,-0.00183,0.00626,0.03525,-0.02899,0.30518,-0.03159,-0.02182,0.00946,-0.04364
5.2175,-0.02274,0.02029,0.03189,0.01877,-0.05371,-0.05371,-0.00732,0.0,0.00626,0.02625,0.00168,0.21362,-0.03235,-0.02151,0.00992,-0.04471
5.218,-0.02991,-0.0061,-0.01099,0.03281,-0.0827,-0.05325,-0.00977,0.00076,0.00504,0.00946,0.04425,0.13565,-0.03113,-0.02396,0.01007,-0.04486
5.2185,-0.03357,-0.02975,-0.05844,0.03967,-0.08453,-0.05234,-0.01328,0.00107,0.00198,-0.0058,0.09171,0.08789,-0.02975,-0.02502,0.00916,-0.04318
5.219,-0.03586,-0.05554,-0.0943,0.03418,-0.0676,-0.04974,-0.01572,-0.00031,-0.00229,-0.0177,0.12787,0.04639,-0.02945,-0.0235,0.00778,-0.0415
5.2195,-0.03464,-0.07111,-0.10437,0.01953,-0.05234,-0.04776,-0.01663,-0.00046,-0.00519,-0.03036,0.14404,0.00687,-0.03128,-0.02136,0.00702,-0.04089
5.22,-0.03082,-0.06729,-0.08835,-0.00031,-0.04593,-0.04776,-0.01541,-0.00031,-0.01068,-0.04364,0.15869,-0.01602,-0.03281,-0.01465,0.00687,-0.0415
5.2205,-0.02487,-0.0499,-0.05981,-0.02151,-0.04364,-0.04868,-0.01373,-0.00031,-0.02182,-0.05157,0.18402,-0.01755,-0.03403,-0.0029,0.00763,-0.04257
5.221,-0.01907,-0.03143,-0.02975,-0.03891,-0.03784,-0.04868,-0.01221,-0.00076,-0.03876,-0.0502,0.20447,-0.01114,-0.03418,0.01038,0.00732,-0.04318
5.2215,-0.01373,-0.01785,-0.00351,-0.04639,-0.02975,-0.04807,-0.01007,0.0,-0.05173,-0.04211,0.17838,-0.00793,-0.03418,0.0148,0.00687,-0.04272
5.222,-0.01083,-0.00961,0.01495,-0.04395,-0.02029,-0.04639,-0.00931,0.00275,-0.05325,-0.03418,0.09537,-0.00687,-0.03357,0.00305,0.00702,-0.04196
5.2225,-0.00854,-0.00671,0.02228,-0.03922,-0.00961,-0.04517,-0.00793,0.00504,-0.04776,-0.03143,-0.01297,-0.00427,-0.03647,-0.01633,0.00839,-0.04135
5.223,-0.00824,-0.01068,0.02182,-0.03876,0.0,-0.04745,-0.00916,0.00565,-0.0444,-0.0325,-0.10956,0.00015,-0.04227,-0.02853,0.00809,-0.04196
5.2235,-0.00854,-0.0177,0.01419,-0.0412,0.00092,-0.04669,-0.01251,0.00443,-0.04761,-0.03326,-0.17792,0.00458,-0.05051,-0.03006,0.00763,-0.04333
5.224,-0.00656,-0.02548,0.00015,-0.03891,-0.01221,-0.04669,-0.01633,0.00137,-0.05341,-0.03067,-0.21988,0.00504,-0.05814,-0.02777,0.00748,-0.0444
5.2245,-0.00046,-0.03235,-0.01526,-0.03098,-0.02869,-0.04639,-0.02045,-0.00229,-0.06058,-0.0264,-0.24185,0.00137,-0.05463,-0.02579,0.00824,-0.0441
5.225,0.00732,-0.04272,-0.02258,-0.02151,-0.03387,-0.04715,-0.02304,-0.00381,-0.06805,-0.02823,-0.24399,-0.00458,-0.04089,-0.02335,0.00839,-0.04288
5.2255,0.01358,-0.05463,-0.01862,-0.01572,-0.02869,-0.04807,-0.0235,-0.00336,-0.0708,-0.04044,-0.22049,-0.01083,-0.02365,-0.02151,0.009,-0.04196
5.226,0.01587,-0.06393,-0.00885,-0.0119,-0.02289,-0.047,-0.0206,-0.00198,-0.06409,-0.05051,-0.17029,-0.01602,-0.01114,-0.01968,0.00931,-0.04166
5.2265,0.01465,-0.06927,0.00351,-0.01007,-0.02106,-0.04471,-0.01816,-0.00046,-0.04913,-0.04425,-0.1033,-0.0209,-0.00488,-0.01877,0.0087,-0.0415
5.227,0.01053,-0.07339,0.01572,-0.00961,-0.01846,-0.0444,-0.01678,0.00015,-0.03189,-0.02045,-0.04456,-0.02258,-0.0029,-0.01785,0.00839,-0.04028
5.2275,0.00641,-0.07843,0.02121,-0.00916,-0.01328,-0.04501,-0.01511,0.0,-0.02045,0.00351,-0.01282,-0.02121,-0.00275,-0.01816,0.00931,-0.03891
5.228,0.00626,-0.08087,0.01328,-0.00839,-0.01205,-0.047,-0.01419,-0.00153,-0.0177,0.0148,-0.01358,-0.01755,-0.00809,-0.01724,0.01083,-0.03891
5.2285,0.00992,-0.07355,-0.00275,-0.00809,-0.01938,-0.04761,-0.01328,-0.00336,-0.01999,0.01114,-0.03677,-0.01587,-0.01984,-0.01724,0.01129,-0.03922
5.229,0.01419,-0.05493,-0.01755,-0.00793,-0.02914,-0.04776,-0.01373,-0.00336,-0.01892,-0.00137,-0.06714,-0.01633,-0.03738,-0.01633,0.0116,-0.03723
5.2295,0.01526,-0.03448,-0.02563,-0.0087,-0.02991,-0.04684,-0.0148,-0.00168,-0.0087,-0.01801,-0.0914,-0.0177,-0.05737,-0.01755,0.01114,-0.0351
5.23,0.01419,-0.02335,-0.02609,-0.00854,-0.0235,-0.04639,-0.01419,0.00061,0.00977,-0.03113,-0.10056,-0.01923,-0.07767,-0.01846,0.0119,-0.03311
5.2305,0.01129,-0.0235,-0.02945,-0.00839,-0.02563,-0.04486,-0.0119,0.00153,0.02563,-0.03799,-0.08835,-0.01953,-0.09445,-0.0206,0.01205,-0.03281
5.231,0.00748,-0.02777,-0.06348,-0.00839,-0.04303,-0.04333,-0.00824,0.00214,0.02899,-0.0383,-0.05096,-0.01923,-0.10208,-0.02304,0.01114,-0.03281
5.2315,0.00153,-0.03357,-0.17685,-0.00961,-0.0679,-0.04318,-0.00626,0.00198,0.01999,-0.03265,-0.00046,-0.01938,-0.0943,-0.02548,0.01129,-0.03342
5.232,-0.00641,-0.04227,-0.37338,-0.00992,-0.08484,-0.04547,-0.00626,0.00153,0.0087,-0.02441,0.03876,-0.01953,-0.07675,-0.02762,0.01175,-0.03403
5.2325,-0.01465,-0.05157,-0.52765,-0.00931,-0.08896,-0.04684,-0.00671,0.0,0.00488,-0.02274,0.05966,-0.01801,-0.05798,-0.02853,0.01266,-0.03494
5.233,-0.02121,-0.06042,-0.44449,-0.01007,-0.0827,-0.04501,-0.00748,-0.00366,0.00839,-0.03342,0.0737,-0.01419,-0.03906,-0.03006,0.01236,-0.03738
5.2335,-0.02518,-0.06821,-0.06805,-0.01114,-0.07095,-0.0415,-0.0087,-0.01007,0.009,-0.0502,0.0824,-0.00839,-0.02533,-0.03113,0.01099,-0.04303
5.234,-0.02609,-0.07721,0.40421,-0.0119,-0.06058,-0.04059,-0.01129,-0.01648,0.00259,-0.05554,0.0647,-0.00229,-0.01984,-0.03143,0.00885,-0.04868
5.2345,-0.02533,-0.08514,0.70282,-0.01068,-0.05524,-0.04211,-0.01251,-0.01755,-0.00641,-0.04807,0.01144,0.00031,-0.02014,-0.03159,0.009,-0.05005
5.235,-0.02502,-0.0914,0.71838,-0.00961,-0.05432,-0.04379,-0.0119,-0.01053,-0.01007,-0.04303,-0.05737,-0.0032,-0.02106,-0.03281,0.00977,-0.047
5.2355,-0.02533,-0.10345,0.5307,-0.00992,-0.05371,-0.04532,-0.0116,-0.0032,-0.00397,-0.05035,-0.11246,-0.0116,-0.01999,-0.03525,0.00977,-0.04364
5.236,-0.02655,-0.13504,0.26871,-0.01175,-0.05173,-0.0473,-0.01343,-0.0032,0.00275,-0.05325,-0.13474,-0.01846,-0.0209,-0.03723,0.00885,-0.0441
5.2365,-0.02747,-0.18417,0.01892,-0.0116,-0.04807,-0.04929,-0.01526,-0.01038,0.00397,-0.03494,-0.12344,-0.01602,-0.02731,-0.03754,0.00778,-0.0444
5.237,-0.02747,-0.22308,-0.16724,-0.00946,-0.04211,-0.05096,-0.01709,-0.01617,0.00015,-0.00336,-0.08774,-0.00565,-0.03998,-0.03525,0.00763,-0.04303
5.2375,-0.02731,-0.22949,-0.2684,-0.00687,-0.03387,-0.05219,-0.01907,-0.01617,-0.00549,0.01785,-0.04105,0.00015,-0.05783,-0.03052,0.00656,-0.03983
5.238,-0.02853,-0.20096,-0.29175,-0.00565,-0.02182,-0.05249,-0.0174,-0.01114,-0.01068,0.00778,0.00351,-0.01266,-0.07828,-0.02762,0.00565,-0.03906
5.2385,-0.02914,-0.15182,-0.2713,-0.0058,-0.01236,-0.05264,-0.01373,-0.00885,-0.01633,-0.03372,0.04181,-0.04074,-0.09415,-0.02838,0.0061,-0.0386
5.239,-0.02609,-0.08911,-0.23605,-0.00565,-0.00763,-0.05325,-0.00854,-0.01022,-0.01984,-0.08362,0.06775,-0.06271,-0.09583,-0.03021,0.00671,-0.04013
5.2395,-0.02197,-0.01221,-0.20065,-0.00687,-0.00717,-0.0531,-0.00626,-0.00931,-0.01938,-0.1062,0.07614,-0.06836,-0.08438,-0.0322,0.00671,-0.04135
5.24,-0.01846,0.07187,-0.17059,-0.00824,-0.0116,-0.05341,-0.00854,-0.00534,-0.01572,-0.08316,0.06699,-0.06775,-0.06744,-0.03204,0.0058,-0.04211
5.2405,-0.01724,0.14664,-0.1503,-0.00793,-0.01755,-0.05325,-0.01343,-0.00183,-0.01022,-0.03326,0.0441,-0.07553,-0.05356,-0.03082,0.00641,-0.04181
5.241,-0.0148,0.19333,-0.14023,-0.00641,-0.02029,-0.05325,-0.0174,-0.00122,0.00015,0.01053,0.01465,-0.0824,-0.04227,-0.02731,0.00854,-0.04089
5.2415,-0.01129,0.20355,-0.13626,-0.00488,-0.0177,-0.05219,-0.01755,-0.00229,0.01404,0.03128,-0.01526,-0.0563,-0.02991,-0.02289,0.00977,-0.04105
5.242,-0.00702,0.18448,-0.13336,-0.00534,-0.01511,-0.05127,-0.01617,-0.00397,0.02258,0.03372,-0.03387,0.01602,-0.01205,-0.0177,0.00916,-0.0412
5.2425,-0.00229,0.14938,-0.12787,-0.00702,-0.01785,-0.04929,-0.01404,-0.0061,0.02289,0.03265,-0.02319,0.0975,0.00778,-0.01404,0.00809,-0.04074
5.243,0.00244,0.10925,-0.11719,-0.00748,-0.02945,-0.04593,-0.01389,-0.00854,0.01953,0.03693,0.02563,0.12817,0.02258,-0.01282,0.00687,-0.0412
5.2435,0.00519,0.06958,-0.10101,-0.00748,-0.04639,-0.04318,-0.0145,-0.01053,0.01587,0.04639,0.09293,0.08972,0.02914,-0.0145,0.0058,-0.04196
5.244,0.00717,0.03571,-0.08545,-0.00763,-0.06088,-0.0412,-0.01389,-0.00946,0.00854,0.05722,0.13748,0.02823,0.02899,-0.01678,0.00656,-0.04181
5.2445,0.01129,0.00931,-0.07019,-0.00778,-0.06363,-0.04013,-0.0116,-0.00748,-0.00641,0.06424,0.1326,-0.00046,0.02457,-0.0174,0.00763,-0.03967
5.245,0.01617,-0.01221,-0.05615,-0.00854,-0.05157,-0.03983,-0.0116,-0.00504,-0.0267,0.06149,0.08499,0.00839,0.01358,-0.01801,0.00992,-0.03876
5.2455,0.02014,-0.03128,-0.0415,-0.00916,-0.03418,-0.03998,-0.01312,-0.00275,-0.04196,0.05005,0.02396,0.0206,-0.00763,-0.01846,0.01144,-0.03952
5.246,0.02289,-0.04807,-0.02991,-0.00885,-0.02304,-0.04013,-0.01221,-0.00183,-0.04471,0.0351,-0.03098,0.0174,-0.0386,-0.01755,0.01221,-0.04196
5.2465,0.02762,-0.06058,-0.02167,-0.00763,-0.02151,-0.03967,-0.0087,0.00076,-0.03754,0.02335,-0.08102,0.00824,-0.06485,-0.00809,0.01221,-0.04425
5.247,0.03174,-0.06805,-0.0174,-0.00641,-0.0238,-0.03922,-0.00397,0.00351,-0.02838,0.01801,-0.12985,0.00351,-0.07278,0.00885,0.01114,-0.0441
5.2475,0.03403,-0.07172,-0.00961,-0.0058,-0.02365,-0.03937,-0.00275,0.00504,-0.02213,0.01511,-0.16281,0.00198,-0.06302,0.02701,0.01007,-0.04364
5.248,0.03342,-0.07324,-0.00427,-0.00549,-0.02014,-0.03891,-0.00702,0.00366,-0.01938,0.01038,-0.16907,0.00122,-0.05035,0.03586,0.00961,-0.04333
5.2485,0.03174,-0.07431,0.0,-0.00565,-0.01648,-0.0383,-0.01282,-0.00015,-0.01587,0.00229,-0.15503,0.0032,-0.04395,0.02747,0.00809,-0.04349
5.249,0.03006,-0.07629,0.00565,-0.00519,-0.0145,-0.0386,-0.01678,-0.00458,-0.01083,-0.00351,-0.13245,0.00687,-0.04181,0.00931,0.00778,-0.04486
5.2495,0.02838,-0.07935,0.02228,-0.00488,-0.01312,-0.03738,-0.01724,-0.00732,-0.00717,-0.0032,-0.10178,0.00824,-0.03876,-0.0058,0.00595,-0.04623
5.25,0.02533,-0.08118,0.06134,-0.00443,-0.01251,-0.03616,-0.01465,-0.00656,-0.00427,0.00168,-0.05585,0.00656,-0.0351,-0.01129,0.00717,-0.04623
5.2505,0.02136,-0.08133,0.11398,-0.00412,-0.01175,-0.03891,-0.01358,-0.00412,-0.00305,0.00809,0.00122,0.00381,-0.03555,-0.01175,0.00687,-0.04608
5.251,0.01541,-0.07782,0.15427,-0.00549,-0.00732,-0.04395,-0.01511,-0.00183,0.00153,0.01907,0.0499,0.00214,-0.04135,-0.01343,0.00687,-0.04776
5.2515,0.00946,-0.07431,0.15991,-0.00763,-0.00107,-0.047,-0.01816,-0.00183,0.00824,0.03571,0.0769,0.00198,-0.04761,-0.01465,0.00641,-0.04944
5.252,0.00671,-0.07019,0.12421,-0.00839,0.0061,-0.04639,-0.02075,-0.00351,0.01221,0.04837,0.07919,0.00275,-0.04913,-0.01373,0.00656,-0.04974
5.2525,0.0058,-0.06577,0.05325,-0.00839,0.01068,-0.04456,-0.0206,-0.00473,0.01114,0.04044,0.06592,0.00687,-0.0444,-0.01129,0.00702,-0.04501
5.253,0.00488,-0.06134,-0.03403,-0.00839,0.00565,-0.04364,-0.01755,-0.00504,0.009,0.01587,0.047,0.01068,-0.0351,-0.01007,0.00809,-0.03891
5.2535,0.00397,-0.05432,-0.11063,-0.01022,-0.01862,-0.04517,-0.01556,-0.00427,0.0087,-0.01038,0.03098,0.01404,-0.02655,-0.01068,0.00854,-0.03616
5.254,0.00412,-0.04639,-0.15411,-0.01282,-0.06744,-0.04684,-0.01572,-0.00412,0.01022,-0.02731,0.02136,0.0148,-0.02213,-0.01343,0.00763,-0.03876
5.2545,0.00458,-0.0383,-0.15823,-0.01389,-0.11826,-0.0473,-0.01755,-0.00473,0.01099,-0.03632,0.02289,0.01404,-0.02121,-0.0148,0.00671,-0.04013
5.255,0.0058,-0.03342,-0.1355,-0.01358,-0.13931,-0.04822,-0.0177,-0.00366,0.00885,-0.04135,0.03754,0.01038,-0.02167,-0.01617,0.00641,-0.03998
5.2555,0.00778,-0.02991,-0.09857,-0.01282,-0.112,-0.04898,-0.0174,-0.00214,0.00671,-0.0444,0.06226,0.00381,-0.02121,-0.01694,0.00839,-0.03845
5.256,0.01022,-0.02869,-0.05142,-0.01328,-0.06836,-0.05051,-0.0177,-0.00107,0.00641,-0.04623,0.0824,-0.00198,-0.01999,-0.01633,0.01038,-0.03922
5.2565,0.01205,-0.03281,0.00488,-0.01434,-0.04105,-0.05234,-0.01938,-0.00015,0.00793,-0.04486,0.07523,-0.00626,-0.01846,-0.01404,0.01129,-0.04333
5.257,0.01312,-0.04913,0.06226,-0.0145,-0.03464,-0.05264,-0.0209,-0.00015,0.00824,-0.03799,0.03525,-0.009,-0.01862,-0.01358,0.00946,-0.04639
5.2575,0.01205,-0.07324,0.1033,-0.01389,-0.03189,-0.05203,-0.01984,-0.00031,0.00626,-0.02441,-0.0148,-0.01038,-0.01984,-0.01587,0.00778,-0.04639
5.258,0.00946,-0.0943,0.11398,-0.01404,-0.02731,-0.05112,-0.01755,-0.00092,0.00305,-0.00473,-0.05035,-0.01205,-0.02197,-0.01877,0.00824,-0.04288
5.2585,0.00549,-0.09903,0.09262,-0.01556,-0.02228,-0.05035,-0.01556,-0.00092,-0.00061,0.0177,-0.06744,-0.01282,-0.02106,-0.01923,0.00839,-0.03891
5.259,0.00305,-0.09048,0.04791,-0.01678,-0.0145,-0.05005,-0.01633,-0.00137,-0.00595,0.03662,-0.06699,-0.01007,-0.01846,-0.01755,0.00839,-0.03845
5.2595,0.00076,-0.08148,-0.00168,-0.01648,0.0,-0.0499,-0.01663,-0.00015,-0.00992,0.04303,-0.03967,-0.0032,-0.01678,-0.01785,0.00748,-0.03906
5.26,-0.00015,-0.07813,-0.04547,-0.01587,0.01907,-0.04883,-0.01389,0.00137,-0.01236,0.03464,0.01846,0.00427,-0.01678,-0.01831,0.00595,-0.04105
5.2605,-0.00351,-0.07568,-0.07294,-0.01617,0.03021,-0.0473,-0.01068,0.00198,-0.01419,0.01907,0.09125,0.0087,-0.01877,-0.01923,0.00351,-0.04303
5.261,-0.009,-0.06668,-0.08301,-0.01617,0.0209,-0.04868,-0.00977,0.00244,-0.01587,0.00336,0.15167,0.01083,-0.01938,-0.01984,0.00244,-0.04379
5.2615,-0.01572,-0.05234,-0.07813,-0.01495,-0.01343,-0.05127,-0.01007,0.0029,-0.01526,-0.01343,0.18051,0.0119,-0.01923,-0.0206,0.00351,-0.04242
5.262,-0.02029,-0.03586,-0.06622,-0.01358,-0.05951,-0.05325,-0.00977,0.00504,-0.00885,-0.03738,0.17029,0.01236,-0.01663,-0.0206,0.00427,-0.04089
5.2625,-0.01984,-0.02274,-0.05661,-0.01297,-0.09705,-0.05341,-0.009,0.00565,-0.00015,-0.06516,0.12192,0.00977,-0.01282,-0.02045,0.00473,-0.04013
5.263,-0.01541,-0.01617,-0.05432,-0.01373,-0.10818,-0.0528,-0.01007,0.00473,0.00427,-0.08636,0.0531,0.0058,-0.00916,-0.02045,0.0061,-0.04044
5.2635,-0.01419,-0.0177,-0.06027,-0.01404,-0.09674,-0.05325,-0.01328,0.00198,0.00381,-0.09918,-0.01617,0.00351,-0.00565,-0.02106,0.00717,-0.04257
5.264,-0.01755,-0.02228,-0.07095,-0.01404,-0.07614,-0.05417,-0.01511,-0.00092,0.00168,-0.1088,-0.07187,0.00183,-0.0029,-0.02167,0.00778,-0.04333
5.2645,-0.02533,-0.02472,-0.08789,-0.01282,-0.05493,-0.05524,-0.01511,-0.00427,0.00076,-0.11856,-0.11078,0.00046,-0.00137,-0.02243,0.00778,-0.04303
5.265,-0.03296,-0.02365,-0.1091,-0.01144,-0.03082,-0.05569,-0.01648,-0.00824,0.00107,-0.12711,-0.13306,-0.00092,-0.00168,-0.02457,0.00885,-0.04211
5.2655,-0.03708,-0.02182,-0.12741,-0.01144,-0.00793,-0.05493,-0.01877,-0.01053,0.00351,-0.13046,-0.13458,-0.00061,-0.00595,-0.0267,0.00854,-0.0415
5.266,-0.03891,-0.01801,-0.13794,-0.01236,0.00259,-0.05264,-0.01923,-0.0119,0.00977,-0.1297,-0.11627,0.00244,-0.0145,-0.02747,0.00778,-0.03967
5.2665,-0.0383,-0.01144,-0.13947,-0.01297,-0.00137,-0.05035,-0.0174,-0.01236,0.01862,-0.12878,-0.08713,0.00549,-0.02838,-0.02502,0.00778,-0.04013
5.267,-0.03647,-0.00488,-0.13519,-0.01236,-0.00702,-0.04715,-0.01663,-0.01022,0.02502,-0.13397,-0.0618,0.0087,-0.04532,-0.02213,0.00793,-0.04166
5.2675,-0.03159,-0.0029,-0.12207,-0.01144,-0.00229,-0.04486,-0.01892,-0.00732,0.0267,-0.1503,-0.05539,0.01068,-0.05981,-0.02121,0.00717,-0.04303
5.268,-0.02502,-0.00717,-0.09903,-0.01038,0.01221,-0.04272,-0.02304,-0.00748,0.02243,-0.1709,-0.07004,0.0061,-0.06027,-0.0206,0.00504,-0.04303
5.2685,-0.01587,-0.01556,-0.06424,-0.01068,0.02869,-0.04044,-0.02487,-0.01175,0.0145,-0.17105,-0.09567,-0.01221,-0.04517,-0.0209,0.00305,-0.04303
5.269,-0.00717,-0.02457,-0.0238,-0.01129,0.04044,-0.04059,-0.02258,-0.01526,0.00366,-0.13474,-0.11887,-0.0412,-0.02701,-0.0206,0.00473,-0.04211
5.2695,0.00168,-0.03159,0.0119,-0.0119,0.0441,-0.04135,-0.01877,-0.01434,-0.00671,-0.07492,-0.12756,-0.06607,-0.02197,-0.02182,0.00687,-0.04135
5.27,0.00824,-0.03998,0.03937,-0.0119,0.04135,-0.04135,-0.01709,-0.009,-0.0119,-0.02014,-0.12421,-0.07629,-0.03326,-0.02533,0.00946,-0.0415
5.2705,0.00916,-0.05737,0.05829,-0.01114,0.0322,-0.04028,-0.01724,-0.00366,-0.01251,0.01923,-0.13,-0.07675,-0.05066,-0.03021,0.01038,-0.04196
5.271,0.00488,-0.09521,0.06897,-0.01022,0.01923,-0.03952,-0.01556,-0.00061,-0.01007,0.04486,-0.15182,-0.07172,-0.06165,-0.03357,0.01144,-0.04105
5.2715,-0.00214,-0.15244,0.06638,-0.01053,0.00305,-0.03983,-0.01282,-0.00076,-0.00946,0.05905,-0.16815,-0.0563,-0.06287,-0.03403,0.0116,-0.03906
5.272,-0.01038,-0.20645,0.04318,-0.01053,-0.02029,-0.04105,-0.01175,-0.00107,-0.01389,0.05936,-0.1445,-0.02609,-0.05585,-0.03113,0.01068,-0.03891
5.2725,-0.01862,-0.22934,-0.01068,-0.00916,-0.05127,-0.04242,-0.0116,-0.00031,-0.0209,0.05554,-0.06927,0.02029,-0.04547,-0.02838,0.00931,-0.03967
5.273,-0.02655,-0.21683,-0.08865,-0.009,-0.08347,-0.04486,-0.01022,0.00153,-0.0267,0.0589,0.03372,0.07721,-0.03708,-0.02518,0.01022,-0.04135
5.2735,-0.03235,-0.18616,-0.16281,-0.01099,-0.10132,-0.04532,-0.00778,0.00305,-0.02991,0.07126,0.12863,0.12634,-0.03479,-0.02304,0.01083,-0.0415
5.274,-0.03571,-0.14526,-0.2124,-0.01328,-0.09827,-0.04532,-0.00641,0.00336,-0.03281,0.08255,0.18982,0.13458,-0.03876,-0.02197,0.0116,-0.04257
5.2745,-0.03662,-0.08682,-0.2504,-0.01343,-0.08606,-0.0441,-0.00656,0.00366,-0.03647,0.08331,0.21133,0.09033,-0.04395,-0.0238,0.00885,-0.04303
5.275,-0.03464,-0.01022,-0.29404,-0.01175,-0.07523,-0.04242,-0.00732,0.00519,-0.04105,0.07675,0.20279,0.02701,-0.04623,-0.02686,0.00656,-0.04364
5.2755,-0.03128,0.06912,-0.3302,-0.01038,-0.06516,-0.04211,-0.00702,0.00656,-0.04303,0.07126,0.17609,-0.01465,-0.0441,-0.03036,0.00671,-0.04364
5.276,-0.02686,0.12878,-0.33249,-0.00946,-0.04669,-0.04181,-0.00626,0.00763,-0.04044,0.07507,0.14633,-0.02487,-0.03876,-0.0325,0.00824,-0.04303
5.2765,-0.0209,0.15762,-0.28885,-0.00732,-0.02365,-0.04333,-0.00793,0.00687,-0.03448,0.08774,0.12268,-0.02167,-0.03082,-0.03326,0.01129,-0.04242
5.277,-0.01572,0.15717,-0.21622,-0.00412,-0.00809,-0.04639,-0.01297,0.0032,-0.02808,0.09964,0.10254,-0.02243,-0.02014,-0.03189,0.01175,-0.04074
