time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.161,-0.02808,-0.0029,-0.1123,-0.01266,-0.16693,-0.0473,-0.05676,-0.01816,-0.02625,-0.02609,-0.02426,-0.05585,-0.02701,-0.0174,0.00839,-0.0354
7.1615,-0.02396,0.00946,-0.13062,0.00717,-0.21164,-0.04532,-0.09796,-0.0061,-0.02625,-0.02426,-0.02182,-0.03464,-0.02792,-0.01801,0.00946,-0.03616
7.162,-0.01968,0.01633,-0.11322,0.01724,-0.16785,-0.03555,-0.17807,0.00565,-0.02747,-0.02167,-0.02029,-0.00778,-0.03113,-0.01678,0.00977,-0.03708
7.1625,-0.0145,0.01404,-0.06363,0.0148,-0.08255,-0.02075,-0.23041,0.02869,-0.02853,-0.02106,-0.0206,0.01175,-0.03708,-0.01495,0.01022,-0.03662
7.163,-0.00854,0.00183,-0.00702,0.00885,-0.02777,-0.01129,-0.22247,0.05692,-0.02899,-0.01907,-0.02151,0.02258,-0.04211,-0.01495,0.00885,-0.03647
7.1635,-0.0029,-0.01389,0.03952,0.00549,-0.02289,-0.01312,-0.20233,0.07278,-0.02914,-0.01877,-0.02197,0.02869,-0.0441,-0.01755,0.00793,-0.03647
7.164,0.00076,-0.02548,0.07721,0.00107,-0.03418,-0.01862,-0.23758,0.06683,-0.02792,-0.01846,-0.02197,0.0325,-0.04318,-0.02045,0.00732,-0.03677
7.1645,0.00214,-0.03174,0.10834,-0.01007,-0.02853,-0.01572,-0.31265,0.04318,-0.02579,-0.01892,-0.02274,0.03326,-0.0412,-0.02075,0.00778,-0.03662
7.165,0.00198,-0.03845,0.12589,-0.0238,-0.01083,-0.00809,-0.31403,0.01511,-0.02274,-0.01923,-0.02441,0.03067,-0.03922,-0.01968,0.0087,-0.03647
7.1655,0.00198,-0.04715,0.1207,-0.02853,0.00641,-0.00778,-0.14801,-0.01373,-0.02258,-0.02045,-0.02579,0.02899,-0.03708,-0.01816,0.00977,-0.03708
7.166,0.00458,-0.05234,0.09689,-0.01953,0.02106,-0.02151,0.10574,-0.04044,-0.0267,-0.02121,-0.02396,0.02899,-0.0351,-0.01694,0.01022,-0.03723
7.1665,0.00946,-0.04883,0.06744,-0.00458,0.03326,-0.04211,0.23621,-0.06454,-0.03036,-0.02014,-0.02136,0.02792,-0.03357,-0.01633,0.01007,-0.03677
7.167,0.01297,-0.04166,0.04044,0.00381,0.03418,-0.05951,0.15915,-0.07996,-0.03052,-0.02167,-0.02045,0.02731,-0.03372,-0.01801,0.00946,-0.03677
7.1675,0.00946,-0.03983,0.01541,0.00198,0.01343,-0.06622,0.03433,-0.07523,-0.02808,-0.01953,-0.01907,0.02792,-0.03555,-0.02014,0.00778,-0.03647
7.168,0.00183,-0.04364,-0.00931,-0.00305,-0.02228,-0.06622,0.03983,-0.03998,-0.0238,-0.01999,-0.01862,0.02945,-0.03555,-0.01953,0.00656,-0.03586
7.1685,-0.00443,-0.04868,-0.03098,-0.00244,-0.0589,-0.05966,0.15137,0.01556,-0.01938,-0.01968,-0.01755,0.03082,-0.03387,-0.01587,0.00671,-0.03555
7.169,-0.00732,-0.05142,-0.04318,0.00214,-0.09033,-0.05051,0.24323,0.05569,-0.01465,-0.01816,-0.01709,0.02975,-0.03448,-0.01099,0.00748,-0.03632
7.1695,-0.00946,-0.05066,-0.04257,0.00549,-0.11215,-0.04684,0.28549,0.05386,-0.00916,-0.02167,-0.01694,0.02914,-0.03677,-0.01068,0.00687,-0.03738
7.17,-0.01404,-0.05112,-0.03387,0.00671,-0.11078,-0.05051,0.31433,0.02243,-0.00519,-0.02045,-0.01556,0.0296,-0.03845,-0.0148,0.00595,-0.03784
7.1705,-0.01862,-0.05646,-0.02472,0.00793,-0.07553,-0.05661,0.31128,-0.00443,-0.00305,-0.02045,-0.01373,0.03036,-0.0383,-0.02029,0.00565,-0.03891
7.171,-0.0177,-0.06531,-0.02106,0.01251,-0.00931,-0.05112,0.24124,-0.00763,-0.00015,-0.02319,-0.01266,0.03021,-0.03845,-0.02258,0.00626,-0.03769
7.1715,-0.01083,-0.07172,-0.01862,0.02197,0.0737,-0.03296,0.14252,0.00275,0.00381,-0.0206,-0.01343,0.0296,-0.03922,-0.02182,0.00534,-0.03662
7.172,-0.00717,-0.06958,-0.01556,0.03815,0.15564,-0.01434,0.08545,0.01419,0.00656,-0.01999,-0.0148,0.03036,-0.03952,-0.02014,0.0032,-0.03525
7.1725,-0.01038,-0.06424,-0.02029,0.056,0.21957,-0.01068,0.07401,0.02533,0.00641,-0.01877,-0.01572,0.03387,-0.04044,-0.01892,0.00107,-0.03571
7.173,-0.01328,-0.06348,-0.04044,0.06317,0.24918,-0.0206,0.0679,0.03799,0.00381,-0.02045,-0.01541,0.03876,-0.0412,-0.01923,0.00015,-0.03632
7.1735,-0.00687,-0.06775,-0.06821,0.04944,0.24597,-0.03403,0.0473,0.04562,-0.00107,-0.01999,-0.01434,0.04028,-0.04211,-0.02045,-0.00015,-0.03754
7.174,0.00641,-0.07156,-0.08224,0.01587,0.20935,-0.04517,0.02533,0.0386,-0.00732,-0.02441,-0.01419,0.03281,-0.04059,-0.02197,0.00122,-0.03891
7.1745,0.01633,-0.07385,-0.07721,-0.02441,0.12711,-0.05508,0.01114,0.01968,-0.01465,-0.02228,-0.01465,0.01968,-0.04028,-0.02167,0.00214,-0.03922
7.175,0.01724,-0.07721,-0.06363,-0.05539,-0.01404,-0.06485,0.00183,0.00168,-0.02411,-0.01999,-0.0145,0.00946,-0.04105,-0.01999,0.00229,-0.0383
7.1755,0.01434,-0.08118,-0.05219,-0.0647,-0.17654,-0.06561,-0.00763,-0.00717,-0.03586,-0.01877,-0.0145,0.00351,-0.04166,-0.01892,0.00046,-0.03769
7.176,0.01312,-0.08408,-0.03937,-0.05249,-0.29175,-0.0499,-0.01785,-0.0087,-0.04883,-0.0206,-0.0148,-0.00595,-0.04028,-0.01846,-0.00107,-0.04013
7.1765,0.01221,-0.08392,-0.02777,-0.04074,-0.34805,-0.02502,-0.02487,-0.0061,-0.05676,-0.01801,-0.01633,-0.02533,-0.03815,-0.01862,-0.00168,-0.04379
7.177,0.00839,-0.08453,-0.0235,-0.0473,-0.39963,-0.0148,-0.02548,0.00107,-0.05753,-0.02243,-0.01862,-0.04654,-0.03784,-0.01801,-0.00107,-0.04517
7.1775,0.0032,-0.08331,-0.03296,-0.06134,-0.46005,-0.03418,-0.02121,0.00977,-0.05219,-0.02426,-0.01968,-0.05295,-0.03906,-0.0174,-0.00137,-0.04395
7.178,-0.00031,-0.07477,-0.04959,-0.05829,-0.44571,-0.06531,-0.02136,0.0116,-0.04486,-0.0206,-0.01755,-0.01465,-0.03937,-0.01678,-0.00244,-0.04242
7.1785,0.00275,-0.05463,-0.06516,-0.03128,-0.30151,-0.07278,-0.02823,0.00076,-0.03723,-0.01724,-0.01556,0.07996,-0.03738,-0.01724,-0.00015,-0.04181
7.179,0.01251,-0.02869,-0.07339,-0.00153,-0.11307,-0.05386,-0.03784,-0.01709,-0.03174,-0.01724,-0.0145,0.19608,-0.03571,-0.01678,0.00031,-0.04303
7.1795,0.02457,-0.00305,-0.07721,0.00839,-0.01648,-0.03403,-0.03998,-0.03082,-0.0293,-0.0174,-0.0145,0.25452,-0.0354,-0.01556,0.0,-0.04395
7.18,0.0322,0.02289,-0.07584,-0.00626,-0.02914,-0.03433,-0.03891,-0.03342,-0.0293,-0.0148,-0.01511,0.21011,-0.03693,-0.01572,-0.00244,-0.04364
7.1805,0.03387,0.04745,-0.07248,-0.02975,-0.06943,-0.04761,-0.05981,-0.03052,-0.02884,-0.01617,-0.01572,0.10925,-0.03769,-0.0174,-0.00549,-0.04318
7.181,0.03098,0.06424,-0.07004,-0.04105,-0.08942,-0.06577,-0.11703,-0.02747,-0.02579,-0.01511,-0.01495,0.0351,-0.03799,-0.01907,-0.00824,-0.04395
7.1815,0.0267,0.06744,-0.07385,-0.0351,-0.10117,-0.08408,-0.18295,-0.02502,-0.02167,-0.01343,-0.01205,0.0174,-0.03769,-0.01984,-0.00717,-0.04333
7.182,0.02197,0.05615,-0.08896,-0.02762,-0.10666,-0.09872,-0.21896,-0.01831,-0.01984,-0.01465,-0.01038,0.02625,-0.03662,-0.01907,-0.00656,-0.04257
7.1825,0.01678,0.03738,-0.11917,-0.03235,-0.07767,-0.1059,-0.22385,-0.00824,-0.02197,-0.01358,-0.01114,0.03265,-0.03647,-0.01724,-0.00641,-0.0412
7.183,0.01266,0.01495,-0.16403,-0.04517,-0.0209,-0.10162,-0.22446,-0.00122,-0.02533,-0.01221,-0.00992,0.03586,-0.03571,-0.01617,-0.00854,-0.04044
7.1835,0.00763,-0.00793,-0.20172,-0.05051,0.02487,-0.08835,-0.23727,0.00061,-0.02579,-0.01434,-0.00793,0.04089,-0.0351,-0.01617,-0.01266,-0.03952
7.184,0.0029,-0.03098,-0.20798,-0.04135,0.03693,-0.07187,-0.25864,-0.00107,-0.02411,-0.01572,-0.0061,0.04501,-0.03387,-0.01709,-0.0177,-0.03922
7.1845,-0.00305,-0.05234,-0.18173,-0.02243,0.0325,-0.0621,-0.26657,-0.00305,-0.02411,-0.01953,-0.00641,0.04181,-0.03235,-0.01678,-0.02243,-0.04059
7.185,-0.01129,-0.07095,-0.14771,-0.00412,0.02701,-0.06699,-0.24094,-0.00168,-0.02472,-0.01816,-0.00763,0.03372,-0.03098,-0.0148,-0.02335,-0.04211
7.1855,-0.02213,-0.0827,-0.11566,0.00977,0.02472,-0.08102,-0.18173,0.00412,-0.02396,-0.01892,-0.00885,0.02289,-0.02975,-0.01251,-0.0174,-0.04257
7.186,-0.0351,-0.08438,-0.07813,0.01694,0.02106,-0.08804,-0.09323,0.01175,-0.0206,-0.02045,-0.00992,0.0148,-0.02823,-0.01282,-0.00992,-0.0415
7.1865,-0.04715,-0.0766,-0.03204,0.0148,0.01205,-0.08423,0.02213,0.01404,-0.01617,-0.02197,-0.01205,0.00977,-0.02869,-0.01343,-0.00137,-0.04166
7.187,-0.05402,-0.06454,0.01205,0.00595,-0.00259,-0.08011,0.13702,0.01068,-0.01434,-0.02472,-0.01282,0.00656,-0.02899,-0.01434,0.01556,-0.04288
7.1875,-0.05356,-0.05096,0.0473,0.00229,-0.01617,-0.08209,0.2034,0.00717,-0.01556,-0.02487,-0.01083,0.00351,-0.02945,-0.01465,0.04288,-0.04486
7.188,-0.04654,-0.03677,0.08102,0.0116,-0.01617,-0.08072,0.20798,0.00916,-0.01617,-0.02258,-0.00931,-0.00168,-0.02975,-0.0148,0.06119,-0.04517
7.1885,-0.03357,-0.02609,0.11902,0.02838,-0.00137,-0.06393,0.19653,0.01678,-0.01572,-0.02045,-0.00931,-0.00748,-0.02762,-0.01495,0.047,-0.04562
7.189,-0.01633,-0.0206,0.15152,0.04303,0.01297,-0.03937,0.20386,0.02625,-0.0148,-0.02014,-0.01053,-0.0119,-0.02594,-0.01465,0.00275,-0.04593
7.1895,0.00504,-0.02029,0.16602,0.05081,0.01923,-0.02365,0.20172,0.03403,-0.01633,-0.01755,-0.01022,-0.01526,-0.02579,-0.01389,-0.04532,-0.04593
7.19,0.02533,-0.02518,0.15869,0.05005,0.01877,-0.02289,0.15259,0.03738,-0.01755,-0.01892,-0.00702,-0.01755,-0.02792,-0.01373,-0.07187,-0.04547
7.1905,0.03891,-0.03906,0.13809,0.03708,0.01511,-0.03479,0.08011,0.03387,-0.01373,-0.01511,-0.00534,-0.0206,-0.02945,-0.01572,-0.06958,-0.04562
7.191,0.04547,-0.0589,0.11276,0.00641,0.01053,-0.05112,0.0444,0.02548,-0.0116,-0.01587,-0.00641,-0.02258,-0.0296,-0.01694,-0.05554,-0.0473
7.1915,0.04791,-0.07523,0.08392,-0.04944,0.00626,-0.06317,0.05524,0.01846,-0.00931,-0.01282,-0.00763,-0.02441,-0.02945,-0.01709,-0.04608,-0.04837
7.192,0.04715,-0.07904,0.05402,-0.12405,0.00549,-0.06119,0.06943,0.01694,-0.00931,-0.01373,-0.00687,-0.02594,-0.03143,-0.01709,-0.04333,-0.04929
7.1925,0.04181,-0.07278,0.02151,-0.1799,0.00656,-0.04517,0.05569,0.02045,-0.00931,-0.01572,-0.00397,-0.0267,-0.03448,-0.01694,-0.02457,-0.0499
7.193,0.03723,-0.06546,-0.00931,-0.18112,0.00671,-0.02884,0.03052,0.02289,-0.009,-0.01938,-0.00122,-0.02045,-0.03586,-0.01709,0.03998,-0.04883
7.1935,0.03418,-0.06348,-0.0351,-0.14008,0.00519,-0.02335,0.01877,0.0148,-0.00885,-0.01633,-0.00092,-0.00137,-0.03525,-0.01831,0.13153,-0.04837
7.194,0.0264,-0.06699,-0.04944,-0.1033,0.00626,-0.02869,0.01495,-0.00305,-0.00824,-0.01907,-0.00198,0.02457,-0.03571,-0.01953,0.17593,-0.04807
7.1945,0.00504,-0.06927,-0.05386,-0.0885,0.01633,-0.03326,0.00626,-0.02304,-0.00671,-0.01755,-0.00473,0.03448,-0.03677,-0.01999,0.13397,-0.04791
7.195,-0.02899,-0.06607,-0.05951,-0.06973,0.02747,-0.03006,-0.01038,-0.03296,-0.00626,-0.0206,-0.00763,0.01297,-0.0383,-0.02045,0.05768,-0.04807
7.1955,-0.06393,-0.05661,-0.07172,-0.03098,0.0351,-0.01953,-0.02625,-0.03128,-0.00671,-0.01999,-0.00916,-0.03311,-0.03876,-0.01938,0.02274,-0.04807
7.196,-0.08835,-0.04364,-0.08499,0.00778,0.03693,-0.00198,-0.03647,-0.02472,-0.00946,-0.0206,-0.00854,-0.07538,-0.0383,-0.01831,0.03876,-0.04807
7.1965,-0.09155,-0.03098,-0.09155,0.03372,0.0325,0.01907,-0.0415,-0.02136,-0.00977,-0.01785,-0.00748,-0.09598,-0.03845,-0.01984,0.06012,-0.04761
7.197,-0.07416,-0.01968,-0.08911,0.06424,0.02151,0.04028,-0.04196,-0.01877,-0.009,-0.02029,-0.00748,-0.09369,-0.04013,-0.02213,0.06012,-0.04807
7.1975,-0.0502,-0.01038,-0.0853,0.1207,0.00168,0.05676,-0.03937,-0.01312,-0.00687,-0.02014,-0.00885,-0.08575,-0.04074,-0.02274,0.04456,-0.04944
7.198,-0.03738,-0.00656,-0.08423,0.18677,-0.02365,0.05966,-0.03922,-0.00519,-0.00595,-0.01923,-0.00931,-0.08728,-0.03937,-0.02121,0.0238,-0.04913
7.1985,-0.04364,-0.01175,-0.08423,0.21469,-0.04227,0.04471,-0.04196,-0.00092,-0.00717,-0.01984,-0.00916,-0.09933,-0.03662,-0.01999,-0.00031,-0.04761
7.199,-0.05829,-0.02991,-0.08163,0.17151,-0.05219,0.01862,-0.04181,-0.00458,-0.00854,-0.02167,-0.00778,-0.10483,-0.03525,-0.02075,-0.03235,-0.04547
7.1995,-0.06363,-0.05768,-0.0766,0.08057,-0.0592,-0.01022,-0.03616,-0.01236,-0.00961,-0.01572,-0.00793,-0.08759,-0.03311,-0.0209,-0.08087,-0.04425
7.2,-0.05386,-0.08499,-0.07828,-0.00061,-0.07034,-0.03632,-0.03113,-0.01862,-0.0087,-0.01892,-0.00763,-0.04608,-0.03326,-0.02075,-0.12253,-0.04364
7.2005,-0.03677,-0.10056,-0.08759,-0.03937,-0.08224,-0.06104,-0.03235,-0.02167,-0.00534,-0.01907,-0.00824,0.00778,-0.03387,-0.0209,-0.11917,-0.04501
7.201,-0.02441,-0.09842,-0.09674,-0.04196,-0.09079,-0.08316,-0.0383,-0.02457,-0.00031,-0.01328,-0.0087,0.04654,-0.03342,-0.02106,-0.08255,-0.04562
7.2015,-0.02151,-0.08286,-0.09598,-0.02777,-0.09811,-0.10605,-0.04395,-0.02762,0.00458,-0.01587,-0.00839,0.0322,-0.03189,-0.02243,-0.05905,-0.0444
7.202,-0.02411,-0.05859,-0.08545,-0.00809,-0.10391,-0.12863,-0.04547,-0.02869,0.0058,-0.01389,-0.00656,-0.05173,-0.0325,-0.02228,-0.04196,-0.04318
7.2025,-0.02441,-0.03387,-0.07172,0.01053,-0.10117,-0.13947,-0.04395,-0.02823,0.00275,-0.01648,-0.0058,-0.16357,-0.03387,-0.02121,0.01328,-0.04257
7.203,-0.02029,-0.01465,-0.06119,0.01709,-0.08362,-0.13138,-0.04303,-0.02609,0.00076,-0.02136,-0.00549,-0.23254,-0.03571,-0.01938,0.09171,-0.0444
7.2035,-0.01312,-0.00259,-0.05249,0.01282,-0.06058,-0.10986,-0.04395,-0.0206,0.00092,-0.01404,-0.00397,-0.22095,-0.03372,-0.01953,0.12039,-0.047
7.204,-0.00702,0.00519,-0.04288,0.01633,-0.04471,-0.09003,-0.04593,-0.01328,0.00076,-0.01282,-0.00229,-0.15076,-0.03098,-0.01984,0.07431,-0.04837
7.2045,-0.00305,0.01312,-0.03311,0.05066,-0.03357,-0.07599,-0.04562,-0.00595,-0.00519,-0.01129,-0.00061,-0.06546,-0.02914,-0.02045,0.0116,-0.04715
7.205,-0.00183,0.02075,-0.02502,0.10574,-0.00793,-0.06119,-0.04364,-0.00137,-0.01755,-0.01129,-0.00092,0.0,-0.02991,-0.02106,-0.00626,-0.04517
7.2055,-0.00015,0.02563,-0.0174,0.14069,0.04196,-0.04288,-0.04059,0.00183,-0.02945,-0.01068,-0.00275,0.01938,-0.0296,-0.02121,0.01984,-0.04517
7.206,0.00244,0.02457,-0.00916,0.12711,0.08499,-0.03036,-0.03876,0.00549,-0.03571,-0.0119,-0.00229,-0.01053,-0.02823,-0.0206,0.05325,-0.04623
7.2065,0.00275,0.01816,-0.00458,0.07874,0.07629,-0.0325,-0.03693,0.00748,-0.03586,-0.009,-0.00183,-0.06699,-0.02686,-0.01923,0.06714,-0.04654
7.207,-0.00107,0.00977,-0.00671,0.02747,0.01236,-0.04471,-0.03677,0.00427,-0.03723,-0.00824,-0.00198,-0.10559,-0.02563,-0.01755,0.06058,-0.04486
7.2075,-0.00748,0.00092,-0.01511,-0.02457,-0.06592,-0.05157,-0.03754,-0.00168,-0.04196,-0.00992,-0.00351,-0.07813,-0.0264,-0.01694,0.04425,-0.04272
7.208,-0.01297,-0.00992,-0.02594,-0.0972,-0.11871,-0.04532,-0.03616,-0.00671,-0.0473,-0.01114,-0.00473,0.02228,-0.02731,-0.0177,0.02914,-0.04181
7.2085,-0.01801,-0.0238,-0.03448,-0.18997,-0.14709,-0.0296,-0.03311,-0.00549,-0.04761,-0.01266,-0.00473,0.12375,-0.02762,-0.01816,0.01968,-0.04242
7.209,-0.02594,-0.03815,-0.03906,-0.26108,-0.1712,-0.01724,-0.02808,0.00259,-0.04425,-0.01556,-0.00702,0.12726,-0.0267,-0.01785,0.01556,-0.04318
7.2095,-0.03525,-0.04791,-0.04135,-0.25314,-0.17517,-0.01205,-0.02487,0.01297,-0.03952,-0.01648,-0.0116,0.02731,-0.02579,-0.01694,0.01373,-0.0444
7.21,-0.04089,-0.05142,-0.04532,-0.14084,-0.13794,-0.00839,-0.02258,0.02136,-0.03479,-0.01572,-0.01556,-0.07629,-0.02716,-0.01572,0.01221,-0.04486
7.2105,-0.04013,-0.05142,-0.05173,0.03006,-0.07553,-0.00443,-0.01999,0.0267,-0.03204,-0.01602,-0.01755,-0.09476,-0.02853,-0.0148,0.01175,-0.04425
7.211,-0.03204,-0.0528,-0.07004,0.15686,-0.0296,-0.00946,-0.01495,0.02945,-0.03021,-0.01938,-0.01953,-0.03601,-0.02686,-0.01465,0.01205,-0.04272
7.2115,-0.01511,-0.0563,-0.12024,0.15091,-0.01312,-0.03281,-0.01007,0.02945,-0.02609,-0.02289,-0.02075,0.04623,-0.0238,-0.01572,0.00992,-0.04028
7.212,0.00259,-0.06104,-0.19379,0.01602,-0.00244,-0.06851,-0.01007,0.02274,-0.01678,-0.02106,-0.02197,0.11368,-0.02243,-0.01663,0.00443,-0.03845
7.2125,0.009,-0.06866,-0.22812,-0.15182,0.02487,-0.09644,-0.01617,0.0116,-0.00458,-0.02335,-0.02411,0.14755,-0.02365,-0.01724,-0.00168,-0.03952
7.213,0.00076,-0.08011,-0.17441,-0.24353,0.06287,-0.09857,-0.02151,0.00046,0.00443,-0.02533,-0.02518,0.13275,-0.02518,-0.01648,-0.0032,-0.04044
7.2135,-0.01038,-0.08743,-0.06226,-0.23117,0.08438,-0.07904,-0.0238,-0.00565,0.00519,-0.0209,-0.02625,0.07004,-0.02518,-0.01633,0.00153,-0.04074
7.214,-0.0148,-0.07736,0.03159,-0.15411,0.07126,-0.05829,-0.02258,-0.00443,0.00031,-0.0238,-0.02716,-0.02319,-0.02396,-0.0174,0.00717,-0.04028
7.2145,-0.01648,-0.0531,0.07294,-0.0473,0.02533,-0.05127,-0.02075,0.00031,-0.00305,-0.02686,-0.02838,-0.11215,-0.02213,-0.01892,0.00793,-0.04028
7.215,-0.01999,-0.0296,0.08499,0.07614,-0.0415,-0.05615,-0.02106,0.00107,-0.00366,-0.02441,-0.02899,-0.14587,-0.02258,-0.01862,0.00183,-0.04135
7.2155,-0.01999,-0.01755,0.09125,0.18509,-0.12054,-0.06271,-0.02121,-0.00244,-0.00031,-0.03159,-0.02914,-0.09354,-0.02457,-0.0174,-0.00671,-0.04227
7.216,-0.01541,-0.01572,0.08499,0.22766,-0.18478,-0.06668,-0.02121,-0.00549,0.0032,-0.03021,-0.03128,0.01328,-0.02777,-0.01694,-0.00397,-0.04318
7.2165,-0.0119,-0.02304,0.06134,0.1796,-0.20126,-0.0705,-0.02045,-0.0061,0.00229,-0.02975,-0.03143,0.09705,-0.02914,-0.0177,0.01892,-0.0441
7.217,-0.01633,-0.03906,0.03128,0.0769,-0.15411,-0.07034,-0.01953,-0.00519,-0.00229,-0.03265,-0.0296,0.12024,-0.02899,-0.01877,0.04227,-0.04379
7.2175,-0.02701,-0.05966,0.01007,-0.01648,-0.07416,-0.05997,-0.02029,-0.00732,-0.00763,-0.03433,-0.02426,0.10605,-0.02884,-0.01907,0.03571,-0.04105
7.218,-0.03418,-0.07202,0.00031,-0.06088,-0.01495,-0.0444,-0.0238,-0.01465,-0.01038,-0.03326,-0.01892,0.08377,-0.02808,-0.01953,0.00854,-0.03616
7.2185,-0.03464,-0.07156,0.00214,-0.05707,0.00122,-0.03586,-0.02747,-0.02213,-0.01083,-0.02914,-0.01633,0.05524,-0.02762,-0.01938,-0.00259,-0.03387
7.219,-0.03098,-0.06699,0.00763,-0.02975,-0.00015,-0.0386,-0.02655,-0.02258,-0.01175,-0.02625,-0.01541,0.02716,-0.0267,-0.01862,0.01266,-0.03403
7.2195,-0.02899,-0.07202,0.00488,-0.00488,0.01236,-0.04257,-0.02258,-0.01648,-0.01236,-0.02853,-0.01404,0.02625,-0.02731,-0.0177,0.02579,-0.03662
7.22,-0.02731,-0.09201,-0.01129,0.00183,0.0354,-0.0444,-0.01755,-0.00412,-0.01038,-0.0267,-0.01266,0.05295,-0.02838,-0.0174,0.01175,-0.03723
7.2205,-0.0264,-0.11765,-0.03586,-0.00702,0.0473,-0.04745,-0.01389,0.01099,-0.00961,-0.02991,-0.01282,0.07233,-0.0296,-0.01892,-0.01999,-0.03738
7.221,-0.02731,-0.12741,-0.06622,-0.02197,0.03815,-0.05386,-0.01251,0.02457,-0.01114,-0.02777,-0.01297,0.06226,-0.03143,-0.01999,-0.04898,-0.0386
7.2215,-0.0322,-0.10559,-0.09964,-0.03876,0.02106,-0.06012,-0.0119,0.02777,-0.01404,-0.02655,-0.01129,0.04776,-0.03387,-0.0206,-0.06439,-0.04044
7.222,-0.03555,-0.06195,-0.12115,-0.06378,0.0145,-0.06424,-0.0119,0.01633,-0.01678,-0.02258,-0.00992,0.05753,-0.03403,-0.0206,-0.06836,-0.04166
7.2225,-0.03357,-0.01678,-0.11398,-0.09262,0.03006,-0.06714,-0.01129,0.00137,-0.01755,-0.02151,-0.00946,0.08469,-0.03372,-0.02029,-0.0621,-0.04211
7.223,-0.02533,0.01755,-0.08057,-0.10651,0.05539,-0.06866,-0.01007,-0.00122,-0.0174,-0.02075,-0.01114,0.10406,-0.03387,-0.02045,-0.04379,-0.04135
7.2235,-0.01404,0.0383,-0.04227,-0.08896,0.06714,-0.06531,-0.00549,0.00443,-0.01572,-0.01709,-0.0116,0.09216,-0.03494,-0.01968,-0.01236,-0.04059
7.224,-0.00534,0.04135,-0.01236,-0.05035,0.056,-0.05783,-0.00183,0.00626,-0.0145,-0.01724,-0.01144,0.04333,-0.03601,-0.02045,0.03616,-0.04044
7.2245,-0.00076,0.02594,0.00641,-0.01953,0.03113,-0.0502,-0.00168,-0.00259,-0.01404,-0.01755,-0.01129,-0.01785,-0.0354,-0.02014,0.10376,-0.03998
7.225,0.00168,-0.00015,0.01953,-0.01373,-0.01175,-0.047,-0.00519,-0.01389,-0.01511,-0.01923,-0.01022,-0.05524,-0.0351,-0.01999,0.1561,-0.03998
7.2255,0.00336,-0.02426,0.02365,-0.02869,-0.08759,-0.04822,-0.00748,-0.01938,-0.01556,-0.02121,-0.01099,-0.05844,-0.03708,-0.0206,0.15579,-0.04196
7.226,0.00366,-0.0383,0.01068,-0.04486,-0.17899,-0.05051,-0.00916,-0.0206,-0.01602,-0.01968,-0.01144,-0.04868,-0.03845,-0.0209,0.1178,-0.0444
7.2265,0.0061,-0.04333,-0.02182,-0.05112,-0.22278,-0.04929,-0.01099,-0.02365,-0.01389,-0.01846,-0.01129,-0.04318,-0.03799,-0.02029,0.08347,-0.04593
7.227,0.01358,-0.04486,-0.0621,-0.05066,-0.16815,-0.04181,-0.0177,-0.0293,-0.01434,-0.02167,-0.01022,-0.03876,-0.03632,-0.01938,0.05829,-0.04837
7.2275,0.02563,-0.04959,-0.0882,-0.05524,-0.0386,-0.03342,-0.02151,-0.03159,-0.01602,-0.01465,-0.01083,-0.03494,-0.03586,-0.01923,0.02472,-0.05066
7.228,0.0383,-0.06149,-0.08789,-0.06317,0.08514,-0.02502,-0.02045,-0.03082,-0.02014,-0.01434,-0.0116,-0.0444,-0.03662,-0.02014,-0.01755,-0.05234
7.2285,0.04776,-0.07248,-0.06699,-0.06027,0.1358,-0.01984,-0.01572,-0.02716,-0.0235,-0.01556,-0.01312,-0.06958,-0.03693,-0.02121,-0.05783,-0.05173
7.229,0.05508,-0.06943,-0.03754,-0.03998,0.11093,-0.02014,-0.0119,-0.02075,-0.02487,-0.01297,-0.0116,-0.08484,-0.03677,-0.02075,-0.08575,-0.05005
7.2295,0.06042,-0.04822,-0.0058,-0.01068,0.05386,-0.02396,-0.01038,-0.01312,-0.02426,-0.01526,-0.01083,-0.05737,-0.03586,-0.01938,-0.09445,-0.04807
7.23,0.06241,-0.02167,0.02609,0.01404,-0.00122,-0.02914,-0.01007,-0.00732,-0.02167,-0.01602,-0.01038,-0.00351,-0.03494,-0.01846,-0.08499,-0.04608
7.2305,0.05997,-0.00366,0.0499,0.02625,-0.05402,-0.03326,-0.00992,-0.00412,-0.01877,-0.0206,-0.0119,0.01114,-0.03525,-0.01755,-0.06973,-0.04578
7.231,0.05417,0.00641,0.05524,0.02792,-0.11429,-0.03754,-0.00977,0.00031,-0.01526,-0.01251,-0.01343,-0.04913,-0.0351,-0.0177,-0.06073,-0.04562
7.2315,0.04608,0.01251,0.03738,0.02518,-0.16815,-0.04257,-0.009,0.00443,-0.0119,-0.01419,-0.01556,-0.13306,-0.03448,-0.01862,-0.04028,-0.04471
7.232,0.03952,0.01556,0.00626,0.02335,-0.18005,-0.04623,-0.00793,0.00351,-0.00946,-0.01144,-0.01755,-0.16724,-0.03311,-0.01953,0.04089,-0.04349
