time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.266,0.01404,-0.03372,-0.07202,-0.00305,-0.04684,-0.04929,0.01541,-0.00412,-0.10956,-0.00793,-0.06332,-0.02686,-0.02548,-0.01724,0.00931,-0.05096
7.2665,0.01144,-0.03708,-0.03784,0.00122,-0.04333,-0.05295,0.00168,-0.01144,-0.13809,-0.01663,-0.01755,0.04639,-0.02487,-0.02151,0.00137,-0.0531
7.267,0.00671,-0.03845,0.01022,0.00168,-0.03693,-0.05676,-0.00656,-0.01862,-0.16342,-0.0145,0.01923,0.065,-0.02594,-0.03021,-0.00336,-0.05447
7.2675,-0.00275,-0.03967,0.04837,-0.01343,-0.03159,-0.05859,-0.00946,-0.02258,-0.18097,-0.00092,0.03479,0.02274,-0.0267,-0.0415,-0.00107,-0.05219
7.268,-0.01526,-0.04501,0.05249,-0.03571,-0.03174,-0.06134,-0.01038,-0.01892,-0.17136,0.01968,0.03662,-0.02609,-0.02731,-0.05142,0.00671,-0.04883
7.2685,-0.02594,-0.05524,0.02502,-0.0444,-0.03525,-0.06317,-0.0116,-0.00473,-0.11719,0.03952,0.03815,-0.03754,-0.02792,-0.05402,0.01297,-0.04517
7.269,-0.03387,-0.06424,-0.01495,-0.03143,-0.03693,-0.06424,-0.01282,0.0209,-0.03632,0.04837,0.03876,-0.01968,-0.02899,-0.04807,0.01434,-0.04211
7.2695,-0.04364,-0.06699,-0.04547,-0.01602,-0.0354,-0.06088,-0.01572,0.05142,0.02533,0.04395,0.03448,-0.00092,-0.03098,-0.03632,0.01495,-0.04135
7.27,-0.05402,-0.0676,-0.05859,-0.01755,-0.03403,-0.05692,-0.01877,0.05997,0.03967,0.02838,0.02914,0.00534,-0.03204,-0.02563,0.01556,-0.04303
7.2705,-0.05951,-0.07416,-0.06393,-0.03021,-0.03525,-0.05356,-0.02014,0.01999,0.02258,0.01022,0.02853,0.00534,-0.03174,-0.01602,0.0116,-0.04562
7.271,-0.05539,-0.08316,-0.06607,-0.02731,-0.03967,-0.04959,-0.02228,-0.0502,0.00427,-0.00824,0.03342,0.01068,-0.03036,-0.00381,0.00351,-0.04807
7.2715,-0.0473,-0.08652,-0.06485,0.00198,-0.04349,-0.04272,-0.02563,-0.08545,-0.00397,-0.02319,0.03967,0.02029,-0.0296,0.00778,-0.00595,-0.04807
7.272,-0.03906,-0.0824,-0.05966,0.01801,-0.04761,-0.03311,-0.02899,-0.04379,0.00015,-0.03433,0.03876,0.02548,-0.03021,0.01205,-0.00885,-0.04608
7.2725,-0.03067,-0.07645,-0.05417,-0.0238,-0.05249,-0.02335,-0.02975,0.03708,0.01526,-0.04059,0.02518,0.03357,-0.03204,0.00427,-0.00381,-0.04333
7.273,-0.01862,-0.0737,-0.05264,-0.10864,-0.06042,-0.01663,-0.02716,0.0885,0.03098,-0.04166,0.00656,0.05753,-0.03296,-0.00702,0.0032,-0.04044
7.2735,-0.00458,-0.07141,-0.05066,-0.16998,-0.06561,-0.01755,-0.02487,0.08072,0.02319,-0.03647,-0.00626,0.08499,-0.03448,-0.01236,0.00702,-0.04013
7.274,0.00839,-0.06409,-0.04181,-0.16235,-0.06409,-0.02457,-0.02457,0.03189,-0.01541,-0.02808,-0.02335,0.08179,-0.03632,-0.00931,0.00549,-0.04044
7.2745,0.01907,-0.05051,-0.02686,-0.09537,-0.05478,-0.03098,-0.02609,-0.02487,-0.05966,-0.01724,-0.0473,0.03754,-0.03738,-0.0061,0.00458,-0.04135
7.275,0.02701,-0.03433,-0.01419,-0.00168,-0.04364,-0.03189,-0.02716,-0.06134,-0.08224,-0.00717,-0.05066,-0.02762,-0.03662,-0.01083,0.00519,-0.04135
7.2755,0.03189,-0.02151,-0.00854,0.09369,-0.03189,-0.02808,-0.02792,-0.05981,-0.08514,-0.00427,-0.00961,-0.09155,-0.03616,-0.02182,0.00519,-0.04013
7.276,0.03571,-0.01373,-0.00671,0.16968,-0.0209,-0.02457,-0.02762,-0.02487,-0.0824,-0.01724,0.05569,-0.13748,-0.03571,-0.03479,0.00336,-0.03998
7.2765,0.0383,-0.00824,-0.01022,0.1825,-0.01053,-0.0264,-0.02426,0.0174,-0.07904,-0.04089,0.10513,-0.14053,-0.03693,-0.04486,-0.00214,-0.04272
7.277,0.03769,-0.00168,-0.02335,0.09827,-0.00229,-0.03601,-0.02167,0.04013,-0.06882,-0.05875,0.12253,-0.09338,-0.03693,-0.04883,-0.00565,-0.04501
7.2775,0.03204,0.00443,-0.04547,-0.04074,0.00015,-0.05417,-0.01984,0.03586,-0.04959,-0.06317,0.11642,-0.03143,-0.03647,-0.04654,-0.0029,-0.04379
7.278,0.02518,0.00534,-0.06226,-0.13168,-0.00259,-0.08087,-0.01938,0.01648,-0.0264,-0.06165,0.09552,0.00244,-0.03677,-0.03754,0.00473,-0.04044
7.2785,0.02213,-0.00107,-0.06317,-0.12589,-0.01053,-0.10971,-0.01968,-0.00046,-0.0087,-0.06027,0.06561,0.01236,-0.03677,-0.02686,0.01099,-0.03769
7.279,0.02716,-0.01099,-0.05325,-0.06775,-0.01907,-0.12527,-0.02029,-0.00977,-0.00549,-0.05753,0.0351,0.02686,-0.03723,-0.02029,0.01328,-0.03799
7.2795,0.03891,-0.01877,-0.03967,-0.02136,-0.02579,-0.11276,-0.02213,-0.01419,-0.01297,-0.04929,0.01328,0.03922,-0.03845,-0.01984,0.01389,-0.03891
7.28,0.05157,-0.02304,-0.02625,-0.00259,-0.03296,-0.07645,-0.02319,-0.01923,-0.01862,-0.03754,-0.00107,0.01984,-0.03891,-0.02441,0.0148,-0.03876
7.2805,0.05478,-0.02731,-0.01358,0.00259,-0.04379,-0.04135,-0.02365,-0.0238,-0.02136,-0.02655,-0.01068,-0.02289,-0.03922,-0.02975,0.01648,-0.03799
7.281,0.04089,-0.0351,-0.0032,0.00641,-0.0499,-0.0267,-0.02197,-0.01831,-0.03021,-0.02213,-0.01373,-0.03769,-0.03799,-0.03235,0.01617,-0.03799
7.2815,0.01389,-0.04456,0.00137,0.00732,-0.04303,-0.02899,-0.02045,0.00031,-0.03906,-0.02747,-0.01144,0.00656,-0.03693,-0.03265,0.01572,-0.03769
7.282,-0.01602,-0.05127,0.00443,0.00443,-0.02762,-0.03128,-0.02075,0.0264,-0.02716,-0.04333,-0.01297,0.07523,-0.03586,-0.0293,0.01465,-0.03815
7.2825,-0.04044,-0.05249,0.0087,0.00168,-0.01511,-0.02502,-0.02197,0.04196,0.01495,-0.06363,-0.02335,0.11032,-0.0351,-0.02182,0.01266,-0.03998
7.283,-0.05966,-0.04929,0.01221,0.00092,-0.01373,-0.01663,-0.0235,0.03754,0.06744,-0.07614,-0.03632,0.08331,-0.03372,-0.00961,0.00992,-0.04181
7.2835,-0.07172,-0.04562,0.0116,0.00275,-0.01984,-0.01205,-0.0264,0.01953,0.10361,-0.07767,-0.04471,0.01862,-0.03326,0.00565,0.00671,-0.04471
7.284,-0.06668,-0.04272,0.00702,0.00366,-0.02365,-0.01404,-0.02762,0.00702,0.12436,-0.07278,-0.04272,-0.03448,-0.03326,0.01892,0.00656,-0.04684
7.2845,-0.04654,-0.03876,-0.00137,0.0032,-0.02426,-0.01953,-0.02594,0.01053,0.14297,-0.06851,-0.03326,-0.04379,-0.03311,0.02045,0.00885,-0.04791
7.285,-0.02457,-0.03235,-0.01068,-0.00031,-0.02914,-0.03098,-0.02014,0.02228,0.15503,-0.05737,-0.02258,-0.03265,-0.03235,0.009,0.01038,-0.04547
7.2855,-0.0174,-0.02228,-0.02197,-0.0058,-0.03754,-0.05066,-0.0145,0.02548,0.13977,-0.03021,-0.01877,-0.03769,-0.03098,-0.00702,0.00565,-0.04272
7.286,-0.02243,-0.0116,-0.04135,-0.01175,-0.04669,-0.07523,-0.01312,-0.00092,0.09705,0.01038,-0.01801,-0.03738,-0.02991,-0.01648,-0.00137,-0.04227
7.2865,-0.03036,-0.00763,-0.06546,-0.01297,-0.04974,-0.09338,-0.01572,-0.06393,0.04684,0.04913,-0.02518,0.01297,-0.02914,-0.01511,-0.00366,-0.0444
7.287,-0.03281,-0.01434,-0.08347,-0.0087,-0.04639,-0.0975,-0.01694,-0.14175,0.00961,0.06439,-0.0563,0.09506,-0.02853,-0.00717,-0.00153,-0.04562
7.2875,-0.02991,-0.0293,-0.08682,-0.00366,-0.03937,-0.08728,-0.0148,-0.18127,-0.01572,0.05447,-0.11597,0.13184,-0.03052,0.00153,0.00137,-0.04578
7.288,-0.02533,-0.04272,-0.07736,-0.00214,-0.03235,-0.07416,-0.01144,-0.14252,-0.04074,0.03494,-0.1712,0.08942,-0.03357,0.00717,0.00305,-0.04501
7.2885,-0.02014,-0.04898,-0.06363,-0.00122,-0.02792,-0.07141,-0.01007,-0.04242,-0.06577,0.02365,-0.1738,0.009,-0.03586,0.00793,0.00595,-0.04349
7.289,-0.01678,-0.04822,-0.05203,0.00351,-0.02777,-0.08072,-0.00916,0.05814,-0.08026,0.02518,-0.11185,-0.0528,-0.03571,0.00259,0.00977,-0.04364
7.2895,-0.01389,-0.04532,-0.0383,0.00916,-0.02838,-0.08621,-0.00824,0.1059,-0.08209,0.03113,-0.01938,-0.07141,-0.03418,-0.00443,0.01083,-0.047
7.29,-0.01282,-0.04349,-0.02228,0.00793,-0.02823,-0.07584,-0.00839,0.08957,-0.08636,0.02655,0.05295,-0.06607,-0.03326,-0.01007,0.00671,-0.05295
7.2905,-0.01251,-0.04623,-0.0087,-0.00214,-0.02655,-0.05707,-0.00992,0.03845,-0.10071,0.01007,0.08575,-0.06393,-0.03235,-0.01465,0.00168,-0.05692
7.291,-0.0148,-0.05035,-0.00183,-0.01389,-0.02274,-0.0441,-0.01144,-0.0058,-0.10971,-0.00626,0.09109,-0.06531,-0.03036,-0.01572,-0.00046,-0.05356
7.2915,-0.01923,-0.05203,-0.00305,-0.02411,-0.02121,-0.04196,-0.0116,-0.0206,-0.09186,-0.01007,0.08865,-0.04318,-0.02777,-0.01556,0.00214,-0.04608
7.292,-0.02243,-0.05188,-0.00702,-0.03433,-0.02228,-0.04272,-0.01083,-0.01038,-0.05463,-0.0032,0.08087,0.00153,-0.02701,-0.01511,0.00763,-0.03922
7.2925,-0.02182,-0.05234,-0.01175,-0.04791,-0.02441,-0.04089,-0.01007,0.00565,-0.02792,-0.00031,0.06439,0.01938,-0.02914,-0.01831,0.01251,-0.03525
7.293,-0.01801,-0.05539,-0.01709,-0.05829,-0.02533,-0.03906,-0.01129,0.01144,-0.02411,-0.00458,0.03799,-0.02075,-0.03235,-0.02548,0.01465,-0.03403
7.2935,-0.01358,-0.05753,-0.02258,-0.05035,-0.02579,-0.04089,-0.01282,0.00626,-0.02701,-0.00732,0.00626,-0.07645,-0.03448,-0.03601,0.01373,-0.03418
7.294,-0.01099,-0.05524,-0.02625,-0.01328,-0.02701,-0.04395,-0.01328,0.00015,-0.02213,-0.00412,-0.02426,-0.08286,-0.03448,-0.0473,0.01266,-0.03296
7.2945,-0.01221,-0.04791,-0.02548,0.0383,-0.0264,-0.04456,-0.01221,-0.00381,-0.01755,0.00015,-0.04364,-0.02075,-0.03113,-0.05447,0.01251,-0.03098
7.295,-0.01587,-0.03967,-0.02289,0.06821,-0.02579,-0.04288,-0.01236,-0.01282,-0.02899,-0.00381,-0.04944,0.05966,-0.02777,-0.05386,0.01144,-0.03281
7.2955,-0.02151,-0.03433,-0.02167,0.056,-0.0264,-0.03937,-0.01404,-0.02472,-0.047,-0.01617,-0.04501,0.09399,-0.02426,-0.04379,0.00748,-0.03677
7.296,-0.02274,-0.0322,-0.02487,0.01801,-0.02838,-0.03876,-0.01556,-0.02228,-0.04715,-0.03143,-0.03998,0.06836,-0.02243,-0.02853,0.00473,-0.04303
7.2965,-0.0177,-0.03143,-0.03006,-0.01389,-0.02792,-0.03693,-0.01465,0.00931,-0.02716,-0.04257,-0.03876,0.03204,-0.02106,-0.01801,0.00443,-0.04669
7.297,-0.00763,-0.03159,-0.03479,-0.02304,-0.02502,-0.03586,-0.01205,0.05463,-0.01083,-0.04608,-0.0412,0.0264,-0.02472,-0.01953,0.00671,-0.04776
7.2975,0.00137,-0.0351,-0.03754,-0.02014,-0.0235,-0.03265,-0.01038,0.07263,-0.01251,-0.04227,-0.04929,0.04028,-0.03265,-0.03281,0.00931,-0.04745
7.298,0.00732,-0.04013,-0.03937,-0.0209,-0.02808,-0.02884,-0.0116,0.04654,-0.02487,-0.03372,-0.06165,0.04242,-0.04379,-0.04364,0.01144,-0.04745
7.2985,0.00961,-0.04425,-0.04028,-0.02792,-0.03525,-0.02563,-0.01495,0.0058,-0.03723,-0.02792,-0.07767,0.02701,-0.05341,-0.04395,0.01373,-0.04807
7.299,0.01007,-0.04349,-0.04044,-0.03326,-0.04211,-0.02487,-0.01648,-0.01389,-0.0412,-0.03448,-0.10147,0.01572,-0.05661,-0.03616,0.01465,-0.04944
7.2995,0.01114,-0.0383,-0.03387,-0.02991,-0.04608,-0.02274,-0.01495,-0.01083,-0.03403,-0.04852,-0.12558,0.01831,-0.05127,-0.03021,0.01526,-0.04776
7.3,0.01144,-0.03525,-0.0145,-0.02106,-0.0473,-0.02365,-0.01266,-0.00687,-0.01663,-0.04883,-0.12665,0.02304,-0.04013,-0.02823,0.01587,-0.04456
7.3005,0.01068,-0.03876,0.01404,-0.0119,-0.04639,-0.03326,-0.01007,-0.01205,0.00381,-0.02518,-0.09003,0.01923,-0.03036,-0.02838,0.01633,-0.04288
7.301,0.0087,-0.04715,0.0354,-0.00519,-0.04074,-0.0499,-0.009,-0.02258,0.0174,0.01144,-0.03784,0.01282,-0.02747,-0.02792,0.01587,-0.04303
7.3015,0.00748,-0.05539,0.03906,-0.00214,-0.0325,-0.06546,-0.00977,-0.03204,0.02167,0.04349,0.0,0.00763,-0.03204,-0.02899,0.01266,-0.04379
7.302,0.0087,-0.05981,0.03448,0.00107,-0.02487,-0.07278,-0.01099,-0.03922,0.01785,0.06058,0.02411,-0.00778,-0.03601,-0.02899,0.00854,-0.0441
7.3025,0.01205,-0.06104,0.02151,0.0087,-0.02151,-0.06912,-0.01236,-0.04501,0.00626,0.06393,0.05356,-0.04181,-0.03708,-0.02869,0.00458,-0.04395
7.303,0.01541,-0.05859,-0.0119,0.01892,-0.02411,-0.0621,-0.0119,-0.04288,-0.01053,0.06088,0.08865,-0.07492,-0.03647,-0.02823,0.00534,-0.04242
7.3035,0.01556,-0.05341,-0.07584,0.02518,-0.02975,-0.056,-0.01022,-0.03036,-0.01862,0.05249,0.11139,-0.07202,-0.03601,-0.02701,0.00488,-0.0412
7.304,0.01053,-0.04959,-0.15442,0.02106,-0.03525,-0.05173,-0.00977,-0.00931,-0.01099,0.04028,0.11322,-0.03006,-0.03555,-0.02579,0.00458,-0.04303
7.3045,0.00275,-0.05112,-0.20554,0.00763,-0.03708,-0.0502,-0.01114,0.01312,-0.00549,0.01968,0.10651,0.0145,-0.03448,-0.02151,0.0032,-0.04532
7.305,-0.00336,-0.05508,-0.2002,-0.00931,-0.03311,-0.04868,-0.01282,0.02945,-0.02365,-0.00549,0.09903,0.02533,-0.03403,-0.01434,0.00351,-0.04776
7.3055,-0.0087,-0.05493,-0.15305,-0.02472,-0.02548,-0.04761,-0.0145,0.03769,-0.05264,-0.02792,0.08484,0.00443,-0.03326,-0.00687,0.00381,-0.0473
7.306,-0.01511,-0.047,-0.10818,-0.03616,-0.02274,-0.04761,-0.01404,0.0386,-0.05768,-0.04135,0.05203,-0.02319,-0.0322,-0.0029,0.00351,-0.04318
7.3065,-0.02197,-0.03723,-0.08911,-0.04196,-0.02975,-0.04868,-0.01221,0.03265,-0.0322,-0.04822,0.00336,-0.0412,-0.0322,-0.00137,0.00381,-0.03891
7.307,-0.02411,-0.0322,-0.08118,-0.04333,-0.0444,-0.04898,-0.00854,0.02258,-0.00092,-0.05066,-0.04074,-0.04028,-0.03342,-0.00061,0.00305,-0.03677
7.3075,-0.01816,-0.03372,-0.06836,-0.03998,-0.05508,-0.04776,-0.0058,0.01266,0.00885,-0.05371,-0.05569,-0.0209,-0.0351,0.00061,0.00381,-0.0386
7.308,-0.00885,-0.03708,-0.05112,-0.03281,-0.05554,-0.04532,-0.009,0.0061,0.00122,-0.0589,-0.04028,0.00778,-0.03723,0.00122,0.00458,-0.04074
7.3085,-0.00183,-0.03815,-0.03845,-0.02579,-0.04852,-0.04318,-0.01678,0.00259,-0.00519,-0.06989,-0.01358,0.03922,-0.03891,-0.00137,0.00717,-0.04105
7.309,0.0032,-0.03677,-0.03265,-0.02151,-0.04303,-0.03754,-0.02426,0.00076,0.00381,-0.08804,0.00015,0.07614,-0.03967,-0.00748,0.01083,-0.03769
7.3095,0.0087,-0.03479,-0.03342,-0.02411,-0.0383,-0.0267,-0.02579,-0.0029,0.02701,-0.11032,-0.00809,0.10818,-0.03906,-0.01633,0.01129,-0.03357
7.31,0.01511,-0.03342,-0.04105,-0.03021,-0.03265,-0.01434,-0.02304,-0.01587,0.04776,-0.12711,-0.03433,0.09766,-0.03677,-0.01938,0.00961,-0.03311
7.3105,0.01907,-0.03296,-0.04944,-0.03632,-0.02777,-0.00854,-0.01923,-0.0383,0.05295,-0.13596,-0.06088,0.02502,-0.0354,-0.01358,0.00824,-0.03616
7.311,0.01724,-0.03235,-0.0444,-0.0351,-0.02502,-0.01556,-0.01678,-0.05707,0.04776,-0.13824,-0.07202,-0.05493,-0.03479,-0.00244,0.00839,-0.04059
7.3115,0.01022,-0.03326,-0.02274,-0.02502,-0.02518,-0.02869,-0.01541,-0.05951,0.04654,-0.13687,-0.06104,-0.06546,-0.03677,0.00259,0.009,-0.04318
7.312,0.00305,-0.03662,-0.00092,-0.0119,-0.02716,-0.03891,-0.01358,-0.04547,0.04944,-0.12527,-0.03937,-0.01266,-0.0383,-0.00473,0.009,-0.04257
7.3125,-0.00153,-0.04044,0.00504,-0.00763,-0.02838,-0.0444,-0.01129,-0.03113,0.0354,-0.1033,-0.02136,0.01953,-0.03738,-0.02747,0.00946,-0.03891
7.313,-0.00244,-0.04074,-0.00427,-0.01251,-0.02747,-0.0444,-0.00961,-0.02304,-0.0119,-0.07462,-0.0145,-0.01678,-0.03433,-0.05478,0.01053,-0.03769
7.3135,0.00214,-0.03891,-0.01923,-0.01648,-0.02518,-0.047,-0.00961,-0.0145,-0.06927,-0.04181,-0.01648,-0.07538,-0.03174,-0.0676,0.01205,-0.0383
7.314,0.00961,-0.03799,-0.03372,-0.01709,-0.02045,-0.05188,-0.01007,-0.00137,-0.09003,-0.00702,-0.01801,-0.09079,-0.03159,-0.05554,0.01129,-0.0386
7.3145,0.01709,-0.03891,-0.04639,-0.02289,-0.01587,-0.05753,-0.00931,0.00656,-0.06134,0.02243,-0.02045,-0.06683,-0.03204,-0.03204,0.01236,-0.03799
7.315,0.01846,-0.0412,-0.05478,-0.03738,-0.0145,-0.06439,-0.0087,0.00458,-0.02411,0.04105,-0.02686,-0.04349,-0.03159,-0.0177,0.01266,-0.03693
7.3155,0.01541,-0.04456,-0.05844,-0.05173,-0.01572,-0.07187,-0.01236,0.00214,-0.01999,0.05264,-0.03342,-0.01175,-0.02853,-0.01724,0.01129,-0.03891
7.316,0.01099,-0.04807,-0.06027,-0.05173,-0.01785,-0.07507,-0.02075,0.01205,-0.04395,0.06271,-0.03357,0.05234,-0.02426,-0.02045,0.00748,-0.04288
7.3165,0.00458,-0.04929,-0.06805,-0.02274,-0.02197,-0.07339,-0.03021,0.02991,-0.06073,0.07095,-0.03006,0.10086,-0.01907,-0.02121,0.00519,-0.04654
7.317,-0.00473,-0.04837,-0.07797,0.03738,-0.02502,-0.0705,-0.03525,0.04562,-0.05371,0.06943,-0.03021,0.0679,-0.01572,-0.02045,0.00427,-0.04669
7.3175,-0.01678,-0.04822,-0.07294,0.10559,-0.02579,-0.06927,-0.03662,0.05142,-0.03815,0.06363,-0.03281,-0.0177,-0.01663,-0.02136,0.0061,-0.04395
7.318,-0.02792,-0.04837,-0.04379,0.12848,-0.02792,-0.065,-0.03769,0.04486,-0.02838,0.06363,-0.0322,-0.06592,-0.01923,-0.02136,0.00702,-0.04028
7.3185,-0.03311,-0.04593,-0.00473,0.08545,-0.03143,-0.05524,-0.04028,0.02686,-0.02365,0.0676,-0.03036,-0.04883,-0.02136,-0.01999,0.0058,-0.03906
7.319,-0.03189,-0.04166,0.02197,0.01434,-0.03754,-0.04013,-0.0415,0.00122,-0.01892,0.05768,-0.03113,-0.01495,-0.02411,-0.02045,0.0029,-0.0415
7.3195,-0.02686,-0.03754,0.02838,-0.02884,-0.0441,-0.02487,-0.03586,-0.0238,-0.01282,0.03189,-0.03525,0.00107,-0.02792,-0.02625,0.00031,-0.04562
7.32,-0.02121,-0.03708,0.02106,-0.03204,-0.047,-0.01205,-0.02563,-0.05188,-0.00793,0.00427,-0.04105,0.00702,-0.03098,-0.03677,-0.00046,-0.0473
7.3205,-0.01526,-0.04257,0.01007,-0.0235,-0.04608,-0.00412,-0.01602,-0.09491,-0.00778,-0.00992,-0.04837,0.01511,-0.03113,-0.04547,0.00229,-0.04822
7.321,-0.00946,-0.05249,-0.00473,-0.02319,-0.04196,-0.00504,-0.01373,-0.14755,-0.01785,-0.01282,-0.05341,0.0206,-0.02975,-0.04181,0.00671,-0.04654
7.3215,-0.00427,-0.06088,-0.0235,-0.02579,-0.03983,-0.01953,-0.01862,-0.16266,-0.03723,-0.01495,-0.04868,0.02029,-0.02853,-0.01923,0.00885,-0.04379
7.322,-0.00183,-0.06241,-0.04288,-0.01984,-0.03937,-0.04929,-0.02213,-0.09399,-0.0499,-0.01938,-0.03326,0.02197,-0.02823,0.01129,0.00854,-0.04196
7.3225,-0.00137,-0.06058,-0.056,-0.00793,-0.03952,-0.08331,-0.01907,0.03433,-0.04288,-0.02625,-0.01816,0.02945,-0.02838,0.02991,0.00778,-0.0415
7.323,-0.00046,-0.06195,-0.05768,-0.00305,-0.03876,-0.10483,-0.00916,0.13474,-0.0235,-0.0296,-0.01129,0.03296,-0.02777,0.02548,0.0087,-0.04166
7.3235,0.00214,-0.06866,-0.05112,-0.01022,-0.03723,-0.10208,0.00366,0.15259,-0.01038,-0.03098,-0.01282,0.02502,-0.02716,0.00458,0.00854,-0.04196
7.324,0.00626,-0.0766,-0.04517,-0.02365,-0.03494,-0.0798,0.0145,0.11841,-0.00885,-0.03433,-0.01587,0.01328,-0.02731,-0.0119,0.00839,-0.04028
7.3245,0.01175,-0.07706,-0.04074,-0.03235,-0.03098,-0.05112,0.01236,0.08698,-0.00793,-0.0412,-0.01831,0.00946,-0.03052,-0.01099,0.00977,-0.03922
7.325,0.01801,-0.06454,-0.02747,-0.03006,-0.02792,-0.02991,-0.00107,0.06821,-0.00229,-0.04822,-0.02441,0.00931,-0.03677,0.00031,0.01221,-0.03784
7.3255,0.0238,-0.04379,0.00168,-0.02045,-0.02533,-0.02167,-0.00519,0.04852,0.00015,-0.05051,-0.03662,-0.00076,-0.04364,0.00397,0.01312,-0.03799
7.326,0.02762,-0.02365,0.03159,-0.01358,-0.0267,-0.02228,0.01419,0.02975,-0.0116,-0.04837,-0.04623,-0.02228,-0.04807,-0.00305,0.01419,-0.03815
7.3265,0.02899,-0.00916,0.0383,-0.01373,-0.02884,-0.0238,0.03693,0.01892,-0.0351,-0.04303,-0.04272,-0.04013,-0.04822,-0.01083,0.01465,-0.03738
7.327,0.02518,0.00061,0.01572,-0.01633,-0.02914,-0.02365,0.03616,0.00259,-0.05829,-0.03754,-0.03479,-0.03769,-0.04639,-0.01038,0.01251,-0.03662
7.3275,0.01724,0.00946,-0.01587,-0.01663,-0.02716,-0.0238,0.0148,-0.03174,-0.0737,-0.03265,-0.047,-0.01007,-0.0412,-0.00717,0.009,-0.03586
7.328,0.00595,0.01648,-0.03784,-0.01419,-0.02579,-0.02808,-0.00702,-0.06866,-0.07782,-0.02869,-0.07813,0.03448,-0.03433,-0.00763,0.00717,-0.03708
7.3285,-0.00549,0.01907,-0.04257,-0.01175,-0.02594,-0.03998,-0.0177,-0.08118,-0.06622,-0.02197,-0.09567,0.07156,-0.0264,-0.01099,0.00763,-0.03983
7.329,-0.01465,0.01572,-0.03693,-0.01175,-0.02747,-0.05676,-0.02197,-0.06378,-0.03769,-0.00992,-0.07874,0.06958,-0.02182,-0.01282,0.0087,-0.04318
7.3295,-0.02045,0.00763,-0.02899,-0.01282,-0.0267,-0.06943,-0.02243,-0.04105,-0.00092,0.00931,-0.04196,0.01678,-0.02182,-0.01343,0.00778,-0.04471
7.33,-0.02365,-0.00412,-0.02319,-0.01358,-0.02563,-0.06927,-0.01877,-0.03601,0.03418,0.03418,-0.01007,-0.05005,-0.02609,-0.0177,0.00748,-0.04456
7.3305,-0.02609,-0.01816,-0.0206,-0.0116,-0.02609,-0.06256,-0.0116,-0.0499,0.07187,0.05203,0.00641,-0.08163,-0.0296,-0.02274,0.00809,-0.04395
7.331,-0.0296,-0.03021,-0.02014,-0.01038,-0.0296,-0.0592,-0.00656,-0.06821,0.11856,0.0502,0.00443,-0.07217,-0.03098,-0.02258,0.00839,-0.04211
7.3315,-0.03204,-0.03891,-0.02121,-0.00702,-0.03387,-0.06027,-0.00824,-0.07874,0.14786,0.02548,-0.0087,-0.05615,-0.03098,-0.01602,0.00519,-0.04074
7.332,-0.03235,-0.04288,-0.02319,-0.00214,-0.03616,-0.05783,-0.0145,-0.07233,0.12939,-0.00763,-0.01022,-0.05173,-0.03174,-0.00412,0.00244,-0.04074
7.3325,-0.03372,-0.04807,-0.0267,0.00275,-0.03693,-0.04883,-0.0206,-0.0531,0.0708,-0.03204,0.01678,-0.04272,-0.03235,0.00824,0.00092,-0.0444
7.333,-0.03662,-0.05234,-0.03159,0.00626,-0.03586,-0.03876,-0.02121,-0.03113,0.00656,-0.03799,0.06424,-0.01587,-0.03189,0.01572,0.00122,-0.04761
7.3335,-0.03983,-0.05356,-0.03845,0.00565,-0.03418,-0.0325,-0.01801,-0.01617,-0.05051,-0.03265,0.11047,0.0177,-0.03067,0.01205,0.00153,-0.04852
7.334,-0.04135,-0.05066,-0.04288,0.00137,-0.03235,-0.03082,-0.01419,0.00122,-0.11414,-0.0296,0.14191,0.03479,-0.02899,-0.00839,0.00122,-0.04608
7.3345,-0.03799,-0.04562,-0.04089,-0.00458,-0.02914,-0.03021,-0.00961,0.03098,-0.18066,-0.0383,0.15091,0.02991,-0.03006,-0.04135,0.00351,-0.04135
7.335,-0.0325,-0.04272,-0.03326,-0.00961,-0.02731,-0.03235,-0.00549,0.06531,-0.22263,-0.05966,0.13519,0.02426,-0.03113,-0.07019,0.00793,-0.03677
7.3355,-0.02502,-0.04333,-0.02579,-0.01373,-0.02701,-0.04028,-0.00443,0.07858,-0.21622,-0.08133,0.10147,0.04181,-0.03128,-0.08377,0.00961,-0.03571
7.336,-0.01801,-0.04745,-0.02365,-0.01831,-0.03128,-0.05249,-0.00809,0.06104,-0.16251,-0.09491,0.06027,0.07843,-0.03006,-0.08392,0.0087,-0.03876
7.3365,-0.01144,-0.05508,-0.02533,-0.02487,-0.03876,-0.06699,-0.01266,0.03067,-0.09338,-0.09369,0.0174,0.09964,-0.0293,-0.0769,0.00824,-0.04166
7.337,-0.00854,-0.06348,-0.02502,-0.03021,-0.04562,-0.08514,-0.0148,0.00427,-0.04547,-0.0798,-0.02151,0.07248,-0.03143,-0.06439,0.00656,-0.04364
7.3375,-0.00931,-0.06943,-0.02106,-0.03372,-0.04807,-0.10132,-0.01617,-0.02045,-0.02899,-0.05951,-0.05112,0.00946,-0.03326,-0.04669,0.00397,-0.04333
