time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.5815,0.03006,-0.02899,0.17975,-0.00992,-0.03067,-0.13443,-0.03021,-0.01068,-0.00549,-0.00992,-0.01312,0.07507,-0.03143,-0.01678,0.01083,-0.03555
7.582,0.04333,-0.03143,0.2359,-0.00595,-0.03845,-0.13428,-0.03708,-0.0148,0.00336,-0.0116,-0.01389,0.04593,-0.0325,-0.01709,0.01053,-0.03418
7.5825,0.04974,-0.03082,0.24811,-0.00565,-0.05096,-0.13519,-0.04196,-0.01602,0.00778,-0.01297,-0.01419,0.03021,-0.03326,-0.01801,0.01007,-0.03616
7.583,0.04303,-0.03128,0.21622,-0.00793,-0.06943,-0.13779,-0.03082,-0.01709,0.00229,-0.01297,-0.0145,0.01434,-0.03372,-0.01831,0.00839,-0.0386
7.5835,0.02792,-0.03372,0.159,-0.01099,-0.08499,-0.13992,0.00168,-0.02335,-0.00931,-0.01175,-0.01541,-0.01343,-0.0351,-0.01862,0.00778,-0.03952
7.584,0.0177,-0.03448,0.10254,-0.01404,-0.08667,-0.14069,0.04639,-0.03677,-0.02151,-0.01266,-0.01968,-0.05142,-0.03647,-0.0174,0.00732,-0.0386
7.5845,0.02121,-0.0325,0.06088,-0.01831,-0.07324,-0.13763,0.08972,-0.04593,-0.02975,-0.01556,-0.02625,-0.08438,-0.03906,-0.01648,0.0087,-0.03784
7.585,0.03296,-0.03052,0.03418,-0.02213,-0.05493,-0.13184,0.12131,-0.04089,-0.03326,-0.01938,-0.03265,-0.09369,-0.04303,-0.01816,0.01007,-0.03769
7.5855,0.03784,-0.03021,0.01236,-0.02502,-0.04333,-0.1268,0.13641,-0.02808,-0.03296,-0.02258,-0.03494,-0.07629,-0.04379,-0.01968,0.01007,-0.03922
7.586,0.02869,-0.03357,-0.00809,-0.0264,-0.03799,-0.12619,0.13046,-0.02213,-0.03098,-0.02441,-0.03128,-0.04547,-0.04257,-0.01953,0.00916,-0.04028
7.5865,0.01389,-0.03845,-0.02548,-0.02686,-0.03479,-0.12573,0.09735,-0.02243,-0.02914,-0.02518,-0.02731,-0.02014,-0.04074,-0.01678,0.009,-0.03967
7.587,0.0032,-0.04181,-0.04181,-0.02655,-0.03128,-0.12512,0.04593,-0.01389,-0.02869,-0.02411,-0.0264,-0.00793,-0.04074,-0.01602,0.00931,-0.03799
7.5875,-0.00015,-0.04242,-0.05508,-0.02594,-0.02716,-0.12253,0.00412,0.01221,-0.02838,-0.02243,-0.02548,-0.00336,-0.04257,-0.01755,0.01099,-0.03616
7.588,-0.00122,-0.04486,-0.06104,-0.02655,-0.01892,-0.11902,-0.00519,0.03922,-0.0267,-0.02182,-0.02319,-0.00427,-0.0444,-0.01846,0.01144,-0.03555
7.5885,-0.00473,-0.05112,-0.05798,-0.02869,-0.00732,-0.11551,0.0058,0.04333,-0.02441,-0.0209,-0.01923,-0.01526,-0.04318,-0.01877,0.01312,-0.03555
7.589,-0.01068,-0.05737,-0.05096,-0.03006,0.00778,-0.11093,0.01236,0.02106,-0.02258,-0.01877,-0.01938,-0.0354,-0.04364,-0.0174,0.01419,-0.03372
7.5895,-0.01511,-0.05783,-0.04593,-0.02899,0.01984,-0.10742,0.00854,-0.00732,-0.02228,-0.01648,-0.02075,-0.05096,-0.04303,-0.01526,0.01556,-0.03143
7.59,-0.01694,-0.05478,-0.04395,-0.02716,0.02609,-0.10391,0.00275,-0.02411,-0.02365,-0.01434,-0.02151,-0.05341,-0.04395,-0.01312,0.01541,-0.03143
7.5905,-0.01602,-0.05188,-0.04547,-0.02518,0.0296,-0.10071,0.00214,-0.02747,-0.02533,-0.01678,-0.01816,-0.05142,-0.04517,-0.01419,0.01602,-0.03433
7.591,-0.01266,-0.05035,-0.04623,-0.0238,0.02625,-0.09903,0.00717,-0.02457,-0.02472,-0.0177,-0.01617,-0.05692,-0.04608,-0.01678,0.01617,-0.03815
7.5915,-0.01022,-0.0499,-0.04745,-0.02167,0.01511,-0.09842,0.01266,-0.01495,-0.02304,-0.01572,-0.01587,-0.06271,-0.04471,-0.01923,0.01434,-0.03952
7.592,-0.01114,-0.04944,-0.05066,-0.01801,-0.00854,-0.09674,0.01053,-0.00214,-0.02151,-0.01358,-0.01694,-0.0502,-0.04486,-0.01923,0.01221,-0.03967
7.5925,-0.0145,-0.05005,-0.05676,-0.01755,-0.04044,-0.09308,-0.00595,0.00168,-0.02045,-0.01358,-0.01785,-0.0145,-0.04517,-0.01755,0.01068,-0.03967
7.593,-0.02197,-0.05569,-0.0618,-0.01709,-0.06714,-0.08926,-0.02945,-0.01495,-0.01877,-0.0148,-0.01755,0.02792,-0.04532,-0.01678,0.0119,-0.03998
7.5935,-0.02853,-0.06561,-0.06454,-0.01678,-0.09155,-0.08591,-0.04745,-0.04013,-0.01678,-0.01663,-0.01755,0.05539,-0.04578,-0.01785,0.01419,-0.04028
7.594,-0.03189,-0.07278,-0.06622,-0.01465,-0.12253,-0.08362,-0.05814,-0.04517,-0.01465,-0.01663,-0.01907,0.05966,-0.04486,-0.01862,0.01541,-0.04089
7.5945,-0.02991,-0.0705,-0.06668,-0.01282,-0.15686,-0.08331,-0.07294,-0.02167,-0.01358,-0.01556,-0.01907,0.04776,-0.04211,-0.01877,0.01419,-0.04028
7.595,-0.02762,-0.05829,-0.065,-0.01144,-0.16983,-0.0827,-0.09918,0.0058,-0.0145,-0.01572,-0.01953,0.0293,-0.04257,-0.01953,0.01236,-0.03937
7.5955,-0.02686,-0.04318,-0.06073,-0.01099,-0.1445,-0.0824,-0.12894,0.00565,-0.01434,-0.01572,-0.01968,0.00015,-0.04303,-0.0209,0.01099,-0.03723
7.596,-0.02472,-0.0296,-0.05951,-0.01053,-0.09888,-0.08011,-0.14511,-0.02502,-0.01312,-0.01526,-0.0174,-0.05005,-0.04288,-0.02045,0.01221,-0.03601
7.5965,-0.01678,-0.02075,-0.06454,-0.01236,-0.065,-0.07492,-0.12527,-0.05951,-0.01114,-0.01419,-0.01495,-0.10544,-0.04059,-0.0174,0.01419,-0.03708
7.597,-0.00076,-0.01678,-0.07858,-0.01587,-0.0502,-0.06866,-0.05219,-0.0647,-0.00977,-0.01251,-0.01266,-0.13016,-0.04013,-0.0148,0.01572,-0.03952
7.5975,0.02258,-0.01801,-0.10208,-0.01862,-0.04318,-0.06226,0.05035,-0.03967,-0.00916,-0.0119,-0.01343,-0.11734,-0.04089,-0.01587,0.01419,-0.04166
7.598,0.04486,-0.02151,-0.12512,-0.01862,-0.03464,-0.05737,0.12726,-0.02258,-0.00885,-0.01297,-0.01511,-0.09552,-0.04272,-0.01801,0.01205,-0.04211
7.5985,0.05234,-0.02197,-0.14008,-0.01633,-0.0264,-0.05371,0.13397,-0.03952,-0.00854,-0.01511,-0.01663,-0.0856,-0.04456,-0.01862,0.00916,-0.04257
7.599,0.04242,-0.01724,-0.14359,-0.01404,-0.02243,-0.04807,0.09293,-0.06775,-0.00839,-0.01617,-0.01648,-0.08224,-0.04639,-0.0177,0.00885,-0.04272
7.5995,0.02563,-0.01007,-0.14008,-0.01358,-0.02075,-0.04288,0.05585,-0.07065,-0.009,-0.01633,-0.01419,-0.08209,-0.04868,-0.0177,0.00977,-0.04379
7.6,0.01785,-0.00748,-0.12741,-0.01373,-0.0177,-0.03647,0.04105,-0.05814,-0.00885,-0.01556,-0.01404,-0.08469,-0.04852,-0.0177,0.01053,-0.04333
7.6005,0.01862,-0.01083,-0.10025,-0.01175,-0.01663,-0.03098,0.01694,-0.06271,-0.00916,-0.01617,-0.01297,-0.09216,-0.04639,-0.01846,0.01312,-0.04288
7.601,0.01862,-0.0177,-0.05539,-0.00854,-0.01511,-0.02808,-0.03525,-0.07324,-0.00961,-0.01801,-0.01343,-0.09781,-0.04654,-0.01846,0.0119,-0.04272
7.6015,0.0145,-0.02518,-0.00168,-0.00626,-0.01343,-0.02747,-0.08621,-0.04562,-0.01038,-0.01938,-0.01312,-0.1001,-0.04929,-0.01678,0.009,-0.04318
7.602,0.01083,-0.03464,0.04166,-0.00717,-0.01434,-0.0267,-0.08698,0.02075,-0.01038,-0.01999,-0.01236,-0.09476,-0.05234,-0.0145,0.00626,-0.0444
7.6025,0.00946,-0.04669,0.06363,-0.01007,-0.01633,-0.02289,-0.03738,0.06973,-0.01144,-0.0206,-0.01465,-0.0705,-0.05295,-0.01373,0.00656,-0.04425
7.603,0.00992,-0.0589,0.06744,-0.01175,-0.01694,-0.01724,0.00732,0.06607,-0.01282,-0.02167,-0.01709,-0.01999,-0.0528,-0.0145,0.00793,-0.04333
7.6035,0.00931,-0.06516,0.06119,-0.01266,-0.01678,-0.01297,0.00305,0.0351,-0.01251,-0.02182,-0.01678,0.03601,-0.05356,-0.0177,0.01007,-0.04349
7.604,0.00595,-0.06744,0.04684,-0.01404,-0.01617,-0.00961,-0.0322,0.01648,-0.0119,-0.02167,-0.01511,0.05203,-0.05371,-0.01907,0.00961,-0.04227
7.6045,0.00198,-0.07019,0.01923,-0.01434,-0.01602,-0.00824,-0.05066,0.01663,-0.01022,-0.02136,-0.01343,0.01404,-0.05402,-0.01801,0.00931,-0.04135
7.605,0.00168,-0.07462,-0.01938,-0.01251,-0.01755,-0.00595,-0.03174,0.02182,-0.01038,-0.0209,-0.01389,-0.03403,-0.05371,-0.01694,0.00885,-0.04105
7.6055,0.00443,-0.07553,-0.05722,-0.00854,-0.01953,-0.00351,0.00122,0.02182,-0.01099,-0.01999,-0.01358,-0.03601,-0.0531,-0.01709,0.009,-0.04135
7.606,0.0087,-0.07126,-0.08621,-0.00504,-0.02121,-0.00015,0.0145,0.02121,-0.01083,-0.01846,-0.0148,0.01617,-0.0531,-0.01709,0.00809,-0.04242
7.6065,0.01022,-0.06409,-0.10529,-0.00549,-0.02319,0.00153,0.00671,0.0238,-0.01114,-0.01831,-0.01617,0.08682,-0.05219,-0.01801,0.00656,-0.04318
7.607,0.00656,-0.06012,-0.12009,-0.01663,-0.02411,0.00198,-0.00488,0.02884,-0.01099,-0.01923,-0.01633,0.1358,-0.05051,-0.01984,0.00671,-0.04379
7.6075,-0.00168,-0.05905,-0.13138,-0.04501,-0.02441,0.00336,-0.01038,0.03036,-0.01129,-0.01984,-0.01572,0.13901,-0.04807,-0.02045,0.00595,-0.04532
7.608,-0.01221,-0.05768,-0.13214,-0.08179,-0.02518,0.00717,-0.01724,0.02304,-0.01144,-0.01968,-0.01373,0.09308,-0.04684,-0.01968,0.00687,-0.04654
7.6085,-0.01877,-0.05432,-0.11505,-0.10345,-0.02731,0.01129,-0.03204,0.00473,-0.01251,-0.01923,-0.01373,0.02579,-0.04639,-0.01923,0.00656,-0.04715
7.609,-0.02182,-0.04913,-0.08148,-0.09079,-0.02808,0.01297,-0.05295,-0.02182,-0.01389,-0.01877,-0.01328,-0.02304,-0.04547,-0.02045,0.00595,-0.04639
7.6095,-0.02548,-0.04211,-0.03403,-0.04761,-0.02563,0.0119,-0.07172,-0.05142,-0.01465,-0.01907,-0.01282,-0.03662,-0.04333,-0.02167,0.00778,-0.04349
7.61,-0.0322,-0.03174,0.01114,0.01022,-0.02213,0.01053,-0.08179,-0.08102,-0.01404,-0.01816,-0.01053,-0.02609,-0.04196,-0.02121,0.009,-0.04166
7.6105,-0.03998,-0.01953,0.04532,0.07248,-0.02075,0.00931,-0.08102,-0.09933,-0.01389,-0.01831,-0.01236,-0.01419,-0.04105,-0.02014,0.00748,-0.04211
7.611,-0.04395,-0.00824,0.06561,0.12772,-0.02167,0.01007,-0.07187,-0.08942,-0.01343,-0.01862,-0.01587,-0.01144,-0.0412,-0.01923,0.00656,-0.04318
7.6115,-0.04288,-0.0032,0.07263,0.14709,-0.02258,0.01099,-0.06027,-0.04379,-0.01328,-0.01663,-0.01541,-0.00931,-0.04181,-0.01907,0.00427,-0.04349
7.612,-0.03525,-0.00656,0.07294,0.112,-0.02197,0.01205,-0.05325,0.01877,-0.01419,-0.0174,-0.01511,0.00122,-0.04272,-0.01968,0.00427,-0.04272
7.6125,-0.0206,-0.01495,0.06302,0.05219,-0.02121,0.01343,-0.04868,0.06668,-0.01495,-0.01999,-0.0116,0.01465,-0.04288,-0.01984,0.00427,-0.03937
7.613,-0.00305,-0.02426,0.04807,0.01602,-0.02136,0.01328,-0.03403,0.07553,-0.01526,-0.02167,-0.01053,0.0206,-0.04196,-0.01907,0.00565,-0.03616
7.6135,0.01022,-0.0325,0.03265,0.01907,-0.02182,0.01175,0.00397,0.04379,-0.01404,-0.0209,-0.0119,0.02029,-0.0415,-0.01816,0.00519,-0.03357
7.614,0.01648,-0.04044,0.02106,0.0415,-0.02121,0.00977,0.05814,-0.01099,-0.01297,-0.02045,-0.01465,0.01968,-0.04059,-0.0174,0.00412,-0.03296
7.6145,0.01724,-0.04822,0.0119,0.05447,-0.01953,0.00824,0.09354,-0.06241,-0.01373,-0.02045,-0.01572,0.02197,-0.03906,-0.01831,0.00397,-0.03754
7.615,0.01556,-0.05814,-0.0061,0.04898,-0.01877,0.01038,0.08347,-0.08804,-0.01602,-0.02167,-0.01434,0.02594,-0.03815,-0.01923,0.00519,-0.04272
7.6155,0.01434,-0.06638,-0.04059,0.04166,-0.02121,0.01266,0.04013,-0.08469,-0.01678,-0.0206,-0.01404,0.02609,-0.0351,-0.01923,0.00641,-0.04196
7.616,0.01419,-0.06989,-0.10239,0.05508,-0.02502,0.01389,-0.00046,-0.06271,-0.01663,-0.02106,-0.01236,0.01816,-0.03357,-0.01831,0.00626,-0.03983
7.6165,0.01251,-0.06546,-0.18143,0.08591,-0.02762,0.01205,-0.01907,-0.03891,-0.01633,-0.02197,-0.01465,0.00168,-0.03265,-0.01785,0.00626,-0.0383
7.617,0.00824,-0.05951,-0.25177,0.10605,-0.02838,0.00992,-0.02518,-0.01877,-0.01495,-0.02304,-0.01526,-0.01389,-0.0322,-0.01846,0.00656,-0.03876
7.6175,0.0,-0.05676,-0.28793,0.08484,-0.02838,0.00778,-0.02396,0.00839,-0.01495,-0.02289,-0.01541,-0.01801,-0.03021,-0.01984,0.00671,-0.04013
7.618,-0.01007,-0.05463,-0.28137,0.02121,-0.02975,0.00534,-0.00778,0.04608,-0.01572,-0.02274,-0.01572,-0.01068,-0.02777,-0.02075,0.00443,-0.04089
7.6185,-0.01816,-0.05005,-0.2272,-0.05844,-0.03143,0.00351,0.02563,0.08316,-0.01617,-0.02228,-0.01373,-0.00443,-0.02655,-0.02106,0.00183,-0.04135
7.619,-0.02396,-0.04288,-0.12863,-0.11749,-0.03342,0.00198,0.05386,0.0975,-0.01617,-0.02151,-0.01358,-0.00458,-0.02655,-0.02075,0.00351,-0.04196
7.6195,-0.03036,-0.03723,-0.0032,-0.13306,-0.03387,0.00153,0.05325,0.08392,-0.01526,-0.02075,-0.01587,-0.00793,-0.02563,-0.01923,0.0061,-0.0415
7.62,-0.04044,-0.03616,0.11627,-0.11642,-0.03479,0.00046,0.02808,0.06104,-0.01434,-0.01999,-0.01633,-0.009,-0.02335,-0.01755,0.00687,-0.03967
7.6205,-0.05325,-0.03754,0.19791,-0.11322,-0.03586,-0.00061,0.00336,0.04471,-0.01389,-0.02136,-0.01434,-0.00778,-0.02228,-0.01709,0.0058,-0.03891
7.621,-0.06393,-0.03769,0.23712,-0.14908,-0.03586,-0.00381,-0.00504,0.03632,-0.01297,-0.02289,-0.01556,-0.0061,-0.02182,-0.01724,0.00397,-0.03922
7.6215,-0.0676,-0.03448,0.23422,-0.18875,-0.03479,-0.00626,-0.0116,0.03067,-0.01312,-0.02289,-0.0148,-0.00534,-0.02319,-0.01892,0.00641,-0.03967
7.622,-0.06302,-0.03143,0.20584,-0.16022,-0.03326,-0.00763,-0.03891,0.02441,-0.0145,-0.02045,-0.01648,-0.00671,-0.02274,-0.01999,0.00763,-0.04089
7.6225,-0.04807,-0.03067,0.16174,-0.05295,-0.03311,-0.00671,-0.08286,0.0148,-0.01663,-0.02136,-0.01678,-0.00702,-0.02411,-0.02014,0.00626,-0.04028
7.623,-0.02838,-0.0296,0.121,0.05463,-0.03281,-0.00488,-0.11261,0.0032,-0.01831,-0.02075,-0.01648,-0.0058,-0.02533,-0.01862,0.00397,-0.03845
7.6235,-0.01083,-0.02701,0.08652,0.08209,-0.03296,-0.00443,-0.10254,-0.00351,-0.01862,-0.02197,-0.01434,-0.00427,-0.02609,-0.01831,0.0029,-0.03799
7.624,-0.00427,-0.02228,0.05753,0.02716,-0.03372,-0.00443,-0.065,-0.00183,-0.01724,-0.02274,-0.01495,-0.0032,-0.02487,-0.02029,0.00351,-0.03952
7.6245,-0.00671,-0.01648,0.02823,-0.05035,-0.03433,-0.00671,-0.03021,0.00183,-0.01678,-0.02274,-0.01587,-0.00275,-0.02609,-0.02243,0.00397,-0.04135
7.625,-0.01266,-0.01129,-0.0061,-0.09933,-0.03403,-0.01022,-0.01541,-0.00092,-0.01678,-0.02319,-0.01511,-0.00107,-0.02686,-0.02319,0.0058,-0.03967
7.6255,-0.01648,-0.01007,-0.0386,-0.09445,-0.03571,-0.01328,-0.01007,-0.00793,-0.01709,-0.02136,-0.01465,0.00107,-0.02747,-0.02335,0.0087,-0.03723
7.626,-0.01862,-0.01373,-0.06042,-0.03174,-0.0386,-0.01633,-0.00397,-0.01282,-0.0174,-0.02151,-0.01648,0.00351,-0.02716,-0.02411,0.00839,-0.03708
7.6265,-0.02121,-0.02045,-0.06744,0.04959,-0.04105,-0.01968,0.00214,-0.01129,-0.01709,-0.02151,-0.01572,0.00626,-0.02411,-0.02502,0.00626,-0.03784
7.627,-0.02487,-0.02838,-0.07156,0.08591,-0.04379,-0.02365,0.00122,-0.00763,-0.0177,-0.02197,-0.01526,0.00778,-0.02197,-0.0238,0.00671,-0.03784
7.6275,-0.02716,-0.03586,-0.0766,0.05722,-0.04364,-0.02472,-0.00519,-0.00412,-0.01816,-0.02228,-0.01633,0.00824,-0.01907,-0.02106,0.00748,-0.03754
7.628,-0.02899,-0.04181,-0.08255,0.00305,-0.0415,-0.02365,-0.00916,-0.00214,-0.0177,-0.02213,-0.01511,0.00946,-0.01709,-0.01938,0.00748,-0.03677
7.6285,-0.03174,-0.04639,-0.08896,-0.03448,-0.04089,-0.02319,-0.00626,-0.00244,-0.0174,-0.02319,-0.01602,0.0116,-0.01648,-0.02045,0.0058,-0.03738
7.629,-0.03357,-0.04974,-0.09064,-0.05417,-0.04028,-0.02533,0.00549,-0.00717,-0.01678,-0.02258,-0.01617,0.01297,-0.01633,-0.02167,0.00656,-0.03891
7.6295,-0.03311,-0.05234,-0.08896,-0.07263,-0.04135,-0.02808,0.02762,-0.01373,-0.01526,-0.02167,-0.01587,0.0148,-0.01678,-0.02075,0.00702,-0.03906
7.63,-0.03159,-0.05478,-0.08224,-0.09918,-0.03967,-0.02945,0.04929,-0.01953,-0.01373,-0.0209,-0.01556,0.01602,-0.01404,-0.01938,0.00671,-0.03815
7.6305,-0.03067,-0.05798,-0.07416,-0.12848,-0.03769,-0.02914,0.0499,-0.0206,-0.01312,-0.02136,-0.01251,0.01297,-0.01312,-0.01846,0.00595,-0.03708
7.631,-0.02365,-0.06165,-0.07019,-0.14175,-0.03571,-0.02975,0.01907,-0.01755,-0.01389,-0.02151,-0.01282,0.00687,-0.01114,-0.01801,0.00488,-0.03754
7.6315,-0.00305,-0.06485,-0.07095,-0.12222,-0.03357,-0.03281,-0.03586,-0.0177,-0.01358,-0.02151,-0.01373,0.00427,-0.01175,-0.01785,0.00488,-0.03799
7.632,0.03296,-0.065,-0.07736,-0.05829,-0.0322,-0.03693,-0.09766,-0.02655,-0.01266,-0.02045,-0.01144,0.00793,-0.00977,-0.01801,0.00656,-0.0383
7.6325,0.07187,-0.06027,-0.08026,0.04669,-0.03174,-0.03815,-0.13733,-0.03891,-0.01419,-0.02029,-0.01251,0.01678,-0.01053,-0.01907,0.00748,-0.0383
7.633,0.09888,-0.05249,-0.07996,0.16266,-0.03143,-0.03616,-0.14023,-0.04471,-0.01602,-0.02045,-0.01541,0.02441,-0.01175,-0.01846,0.00885,-0.03876
7.6335,0.10193,-0.04578,-0.0766,0.22385,-0.03174,-0.03433,-0.12878,-0.0415,-0.0177,-0.0209,-0.01526,0.02808,-0.01343,-0.01785,0.00977,-0.0386
7.634,0.08255,-0.04105,-0.07614,0.19058,-0.03128,-0.03403,-0.13458,-0.03601,-0.01816,-0.02121,-0.01556,0.02975,-0.01389,-0.0174,0.00916,-0.0386
7.6345,0.05722,-0.03632,-0.07553,0.10574,-0.03143,-0.0354,-0.15045,-0.03601,-0.01785,-0.02029,-0.01678,0.02975,-0.01495,-0.0177,0.00916,-0.03983
7.635,0.04059,-0.03403,-0.07385,0.04639,-0.03204,-0.03815,-0.14221,-0.03967,-0.01663,-0.02029,-0.01511,0.02975,-0.0148,-0.01877,0.00885,-0.04135
7.6355,0.03418,-0.03372,-0.07263,0.03784,-0.03174,-0.0383,-0.09888,-0.03448,-0.01572,-0.0209,-0.01633,0.02884,-0.01526,-0.01907,0.00854,-0.04196
7.636,0.03067,-0.03601,-0.06592,0.04456,-0.03052,-0.03769,-0.04532,-0.01312,-0.01648,-0.0206,-0.01511,0.02625,-0.01434,-0.01877,0.00549,-0.0412
7.6365,0.02625,-0.03998,-0.06104,0.03708,-0.02945,-0.03738,0.00061,0.01846,-0.01755,-0.02029,-0.01556,0.01999,-0.01465,-0.01801,0.00549,-0.03967
7.637,0.02167,-0.0412,-0.05432,0.02274,-0.03159,-0.0383,0.04501,0.0412,-0.0174,-0.02045,-0.01541,0.00961,-0.01572,-0.0174,0.00549,-0.03891
7.6375,0.01938,-0.04105,-0.05051,0.0174,-0.03418,-0.04013,0.08942,0.04227,-0.01602,-0.01999,-0.01526,-0.00443,-0.01724,-0.01801,0.00839,-0.03998
7.638,0.0177,-0.03952,-0.0502,0.01678,-0.03387,-0.04196,0.10727,0.02747,-0.01572,-0.01999,-0.01694,-0.01389,-0.01862,-0.01831,0.00992,-0.04135
7.6385,0.01434,-0.03952,-0.04974,0.01038,-0.03418,-0.04349,0.07675,0.01175,-0.01724,-0.02075,-0.01694,-0.00458,-0.01877,-0.01877,0.00992,-0.04196
7.639,0.01038,-0.04074,-0.04929,0.00046,-0.03479,-0.04303,0.0145,0.00793,-0.01816,-0.02197,-0.01633,0.02594,-0.0174,-0.01923,0.00854,-0.04288
7.6395,0.00793,-0.04196,-0.04425,-0.00504,-0.03494,-0.0412,-0.03326,0.01465,-0.0177,-0.02228,-0.01526,0.056,-0.01785,-0.01984,0.00626,-0.04196
7.64,0.00702,-0.04211,-0.04135,-0.00351,-0.03418,-0.04044,-0.02823,0.02151,-0.01724,-0.02289,-0.01419,0.05981,-0.02029,-0.02121,0.00763,-0.04074
7.6405,0.00626,-0.04166,-0.04013,-0.00168,-0.03372,-0.04288,0.03067,0.01816,-0.01816,-0.02365,-0.01663,0.03662,-0.02151,-0.02182,0.01114,-0.03998
7.641,0.00809,-0.04105,-0.03998,-0.00244,-0.03464,-0.04593,0.08972,0.0029,-0.01892,-0.02304,-0.01556,0.00885,-0.02167,-0.01923,0.01175,-0.03952
7.6415,0.00854,-0.04074,-0.03967,-0.00702,-0.03708,-0.04883,0.0946,-0.01511,-0.01938,-0.02289,-0.01465,-0.00473,-0.02136,-0.01724,0.01221,-0.03998
7.642,0.00748,-0.04105,-0.03998,-0.01129,-0.03845,-0.05127,0.05508,-0.02655,-0.01862,-0.02319,-0.01495,-0.00366,-0.02045,-0.01663,0.01068,-0.04227
7.6425,0.00504,-0.04227,-0.03769,-0.01419,-0.03723,-0.05356,0.02228,-0.02823,-0.01831,-0.02441,-0.01709,0.00183,-0.01953,-0.01816,0.01007,-0.04547
7.643,0.00336,-0.0444,-0.03677,-0.01404,-0.03601,-0.05493,0.01648,-0.02319,-0.0177,-0.02274,-0.01633,0.00412,-0.02029,-0.01862,0.01129,-0.04562
7.6435,0.00198,-0.04669,-0.03525,-0.01465,-0.03616,-0.05966,0.01648,-0.01831,-0.01663,-0.02197,-0.01389,0.00229,-0.02014,-0.01877,0.01129,-0.04364
7.644,0.0,-0.04898,-0.03311,-0.01511,-0.03586,-0.06561,0.00702,-0.01465,-0.01526,-0.02182,-0.01236,0.00153,-0.02182,-0.01923,0.01099,-0.04044
7.6445,-0.00626,-0.05066,-0.03387,-0.01541,-0.03387,-0.06927,-0.00076,-0.00854,-0.0145,-0.01938,-0.0119,0.0061,-0.02502,-0.01892,0.009,-0.03952
7.645,-0.01389,-0.05112,-0.03372,-0.01282,-0.03235,-0.0705,0.00397,-0.00519,-0.01419,-0.01862,-0.01266,0.01373,-0.02777,-0.0174,0.00809,-0.04211
7.6455,-0.01984,-0.05081,-0.0351,-0.00824,-0.03265,-0.07111,0.01602,-0.00839,-0.0148,-0.01877,-0.01175,0.02045,-0.02884,-0.0174,0.00885,-0.04395
7.646,-0.02075,-0.04944,-0.03555,-0.0061,-0.0354,-0.07065,0.02594,-0.02014,-0.01511,-0.01999,-0.01129,0.02563,-0.02762,-0.01877,0.009,-0.04364
7.6465,-0.0206,-0.04852,-0.03418,-0.00473,-0.03784,-0.06699,0.02975,-0.03296,-0.01602,-0.01999,-0.01312,0.02701,-0.02686,-0.01968,0.00687,-0.04303
7.647,-0.02274,-0.0473,-0.03189,-0.00244,-0.03799,-0.06317,0.02701,-0.03937,-0.01663,-0.01831,-0.0145,0.02533,-0.02762,-0.01892,0.00565,-0.04288
7.6475,-0.02762,-0.04562,-0.03021,0.00015,-0.03662,-0.06165,0.01022,-0.0412,-0.01617,-0.01801,-0.01434,0.02167,-0.02731,-0.01785,0.00702,-0.0441
7.648,-0.03082,-0.04211,-0.02914,0.0,-0.03586,-0.06332,-0.02686,-0.04272,-0.01556,-0.01831,-0.01343,0.01907,-0.02777,-0.01862,0.00809,-0.0444
7.6485,-0.03281,-0.0386,-0.02991,-0.00198,-0.0351,-0.06454,-0.07614,-0.0444,-0.01541,-0.01953,-0.01236,0.01984,-0.02823,-0.01877,0.00946,-0.04501
7.649,-0.03525,-0.03647,-0.02991,-0.00458,-0.03448,-0.06516,-0.11368,-0.04776,-0.01587,-0.0206,-0.01236,0.01968,-0.02853,-0.01938,0.00778,-0.04486
7.6495,-0.0354,-0.03372,-0.03098,-0.00305,-0.0325,-0.06363,-0.11932,-0.04181,-0.01663,-0.02075,-0.01343,0.01648,-0.0296,-0.01862,0.00748,-0.04456
7.65,-0.0322,-0.02945,-0.03372,-0.00244,-0.02975,-0.06302,-0.09399,-0.00443,-0.01678,-0.02075,-0.0145,0.01389,-0.0322,-0.01892,0.00671,-0.04333
7.6505,-0.02472,-0.02518,-0.03204,-0.00626,-0.02716,-0.06302,-0.0589,0.06195,-0.01678,-0.02029,-0.01602,0.01923,-0.03098,-0.01862,0.00732,-0.04135
7.651,-0.01968,-0.02304,-0.03235,-0.0145,-0.02716,-0.06302,-0.02991,0.10986,-0.01495,-0.01953,-0.01617,0.03342,-0.02869,-0.01862,0.00809,-0.03967
7.6515,-0.01907,-0.02487,-0.0322,-0.02304,-0.02853,-0.06439,-0.00565,0.10376,-0.0148,-0.01938,-0.0148,0.04593,-0.02594,-0.01785,0.01038,-0.03891
7.652,-0.02533,-0.03143,-0.03479,-0.02747,-0.02975,-0.0676,0.01541,0.065,-0.01434,-0.01938,-0.01236,0.0441,-0.02243,-0.01663,0.01083,-0.03998
7.6525,-0.03128,-0.04166,-0.03876,-0.02655,-0.03021,-0.0705,0.01709,0.03937,-0.01373,-0.01785,-0.01114,0.02365,-0.0235,-0.01587,0.00793,-0.04227
