time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.998,-0.01221,-0.04242,-0.03555,-0.00671,-0.13,-0.05661,-0.09766,-0.00839,-0.01587,-0.01526,-0.05585,-0.00275,-0.04044,-0.24551,-0.01007,-0.03906
5.9985,-0.00961,-0.04486,-0.03357,-0.01266,-0.11642,-0.04517,-0.09872,-0.01144,-0.01602,-0.01816,-0.05295,-0.00259,-0.05951,-0.18616,-0.00717,-0.04349
5.999,-0.0061,-0.04715,-0.03174,-0.02182,-0.11551,-0.04166,-0.07172,-0.01648,-0.01633,-0.01953,-0.05585,-0.00229,-0.07568,-0.11871,-0.00549,-0.0499
5.9995,-0.00412,-0.04715,-0.03159,-0.02869,-0.12207,-0.04395,-0.02686,-0.01907,-0.0177,-0.01816,-0.05768,-0.00168,-0.08514,-0.07416,-0.00259,-0.05356
6.0,-0.00351,-0.04639,-0.03281,-0.03128,-0.11658,-0.04639,0.00885,-0.01801,-0.01984,-0.01602,-0.0563,-0.00046,-0.07965,-0.05341,0.00153,-0.05493
6.0005,-0.00412,-0.04669,-0.03448,-0.02853,-0.09155,-0.04868,0.0235,-0.01465,-0.02014,-0.01663,-0.0563,0.00046,-0.05585,-0.0415,0.00595,-0.05112
6.001,-0.00488,-0.04623,-0.03464,-0.02487,-0.05981,-0.04761,0.02625,-0.01129,-0.01877,-0.01663,-0.05905,0.00076,-0.01923,-0.02914,0.01038,-0.04623
6.0015,-0.00488,-0.04456,-0.03418,-0.02213,-0.03632,-0.04181,0.03082,-0.00763,-0.01663,-0.0174,-0.06042,0.00183,0.01328,-0.01755,0.01343,-0.04135
6.002,-0.00534,-0.04349,-0.03464,-0.01999,-0.02426,-0.03372,0.03601,-0.0029,-0.01328,-0.01877,-0.05661,0.0029,0.03296,-0.00992,0.01511,-0.03738
6.0025,-0.00656,-0.04364,-0.03525,-0.02075,-0.01709,-0.02869,0.02716,0.00015,-0.00671,-0.01953,-0.04868,0.00351,0.047,-0.00656,0.01343,-0.03708
6.003,-0.00671,-0.04333,-0.0354,-0.02289,-0.01556,-0.02914,0.00595,0.00137,-0.00214,-0.02075,-0.04242,0.00381,0.05722,-0.00687,0.01053,-0.03815
6.0035,-0.00595,-0.0441,-0.03571,-0.0235,-0.01999,-0.03235,-0.00931,0.0032,-0.00214,-0.01984,-0.03998,0.00214,0.04852,-0.00443,0.00824,-0.03922
6.004,-0.00443,-0.04303,-0.03693,-0.01968,-0.02747,-0.03555,-0.00916,0.00931,-0.00458,-0.01923,-0.03845,-0.00061,0.01007,-0.00076,0.00656,-0.0415
6.0045,-0.00443,-0.04013,-0.03922,-0.01236,-0.03555,-0.0386,-0.0029,0.01862,-0.00687,-0.01907,-0.03662,-0.00412,-0.04639,-0.00076,0.00534,-0.04379
6.005,-0.00504,-0.03555,-0.04181,-0.00702,-0.04318,-0.04089,-0.00244,0.02365,-0.00778,-0.0209,-0.03494,-0.00626,-0.09918,-0.00854,0.00458,-0.04745
6.0055,-0.00534,-0.03189,-0.0412,-0.00687,-0.04486,-0.04379,-0.00824,0.01999,-0.00854,-0.0235,-0.03204,-0.00534,-0.13275,-0.01678,0.00565,-0.04608
6.006,-0.00565,-0.03204,-0.0386,-0.00977,-0.03601,-0.04791,-0.01266,0.01129,-0.01022,-0.02579,-0.02975,-0.0032,-0.14557,-0.02014,0.00778,-0.0441
6.0065,-0.00626,-0.03525,-0.03555,-0.01205,-0.02304,-0.05295,-0.01251,0.00534,-0.00946,-0.02777,-0.0293,-0.00168,-0.14313,-0.01938,0.00854,-0.04379
6.007,-0.00732,-0.03937,-0.03464,-0.01373,-0.02197,-0.06058,-0.01083,0.00397,-0.00656,-0.03067,-0.03006,0.00015,-0.12878,-0.01984,0.00839,-0.04532
6.0075,-0.00748,-0.0415,-0.03555,-0.01389,-0.03708,-0.06699,-0.01022,0.00229,-0.00427,-0.03265,-0.02884,0.00107,-0.10803,-0.02274,0.00824,-0.04639
6.008,-0.0087,-0.04318,-0.03647,-0.01297,-0.05692,-0.06546,-0.01099,-0.00092,-0.00473,-0.03357,-0.02563,0.00153,-0.08408,-0.02426,0.00809,-0.04745
6.0085,-0.009,-0.0444,-0.03632,-0.01053,-0.06561,-0.05753,-0.00839,-0.00214,-0.00824,-0.03113,-0.02502,0.00137,-0.06027,-0.01648,0.00763,-0.04837
6.009,-0.00824,-0.04715,-0.03494,-0.00809,-0.05905,-0.04837,-0.00381,0.00153,-0.01038,-0.02579,-0.02808,0.00031,-0.04196,0.00473,0.00778,-0.04837
6.0095,-0.00687,-0.05005,-0.0325,-0.00671,-0.04364,-0.04486,-0.00092,0.00595,-0.01038,-0.02014,-0.03113,-0.00031,-0.03387,0.03555,0.00946,-0.04456
6.01,-0.00626,-0.05127,-0.03128,-0.0058,-0.02762,-0.04532,-0.00275,0.00595,-0.00977,-0.01785,-0.04318,-0.00015,-0.03067,0.05814,0.01083,-0.03845
6.0105,-0.00549,-0.05066,-0.03189,-0.00473,-0.01358,-0.04578,-0.00626,0.00244,-0.00931,-0.01999,-0.08194,-0.00015,-0.0264,0.05554,0.01175,-0.03555
6.011,-0.00534,-0.04959,-0.03418,-0.00519,-0.00153,-0.04486,-0.00885,-0.00061,-0.01114,-0.02182,-0.14328,-0.00092,-0.0174,0.02808,0.01144,-0.0351
6.0115,-0.00504,-0.04852,-0.03616,-0.00595,0.00366,-0.04349,-0.01129,0.00076,-0.01343,-0.02243,-0.18539,-0.00168,-0.0087,0.00046,0.01205,-0.03586
6.012,-0.00565,-0.04684,-0.03693,-0.00748,-0.00687,-0.03754,-0.01495,0.00183,-0.01648,-0.02213,-0.1796,-0.00305,-0.0061,-0.00717,0.01205,-0.03708
6.0125,-0.00717,-0.04517,-0.03799,-0.00778,-0.02441,-0.02609,-0.01694,0.00092,-0.01801,-0.02136,-0.15076,-0.00458,-0.01175,0.00137,0.01251,-0.03799
6.013,-0.00793,-0.04547,-0.03845,-0.00748,-0.02121,-0.01526,-0.01663,-0.00122,-0.01785,-0.02029,-0.13351,-0.00473,-0.0209,0.00748,0.01205,-0.0386
6.0135,-0.00748,-0.04669,-0.03738,-0.00778,0.01724,-0.01404,-0.01511,-0.00259,-0.01617,-0.02045,-0.12924,-0.0058,-0.02762,0.00214,0.01083,-0.04044
6.014,-0.00778,-0.04791,-0.03586,-0.00763,0.06958,-0.02213,-0.0145,-0.00046,-0.01526,-0.02106,-0.12009,-0.00824,-0.0322,-0.00793,0.00809,-0.04196
6.0145,-0.009,-0.04913,-0.03448,-0.00793,0.09308,-0.02701,-0.01251,0.00244,-0.01587,-0.02167,-0.103,-0.01068,-0.03265,-0.01404,0.00671,-0.04257
6.015,-0.00824,-0.04929,-0.03448,-0.00732,0.07065,-0.02014,-0.00916,0.00336,-0.01465,-0.02151,-0.08881,-0.00992,-0.03098,-0.01175,0.00763,-0.04379
6.0155,-0.00534,-0.04944,-0.03723,-0.00748,0.01678,-0.01526,-0.00397,0.00107,-0.01419,-0.02228,-0.0798,-0.009,-0.02777,-0.00549,0.00916,-0.04364
6.016,-0.00305,-0.04883,-0.04105,-0.00793,-0.04791,-0.02609,0.00214,-0.0029,-0.01373,-0.02411,-0.07019,-0.01038,-0.02243,-0.00336,0.00961,-0.04547
6.0165,-0.00275,-0.04578,-0.04028,-0.009,-0.10742,-0.05051,0.00763,-0.00732,-0.01419,-0.02426,-0.05539,-0.01221,-0.01587,-0.0116,0.00946,-0.04517
6.017,-0.00412,-0.0412,-0.03647,-0.00977,-0.1416,-0.06973,0.0087,-0.01389,-0.01526,-0.02289,-0.04257,-0.01236,-0.00046,-0.02594,0.01007,-0.04288
6.0175,-0.00549,-0.03922,-0.03296,-0.01038,-0.13168,-0.06958,0.00671,-0.02014,-0.01648,-0.02136,-0.03693,-0.01144,0.02441,-0.04196,0.01022,-0.03983
6.018,-0.00519,-0.04135,-0.03006,-0.00992,-0.08621,-0.05844,0.00534,-0.01953,-0.01678,-0.0209,-0.03571,-0.00961,0.05112,-0.05005,0.01038,-0.03662
6.0185,-0.00473,-0.04471,-0.02991,-0.00824,-0.03983,-0.04959,0.00961,-0.01083,-0.01648,-0.02029,-0.02884,-0.00717,0.06332,-0.04105,0.00931,-0.03723
6.019,-0.00427,-0.04547,-0.03021,-0.00732,-0.01694,-0.04868,0.01389,-0.00031,-0.01587,-0.02045,-0.01511,-0.00519,0.05264,-0.01785,0.00885,-0.03952
6.0195,-0.00259,-0.04501,-0.03067,-0.00809,-0.01144,-0.05142,0.00946,0.00336,-0.0145,-0.02045,-0.00061,-0.00366,0.02747,0.00031,0.009,-0.04105
6.02,0.0,-0.04486,-0.03082,-0.00793,-0.00305,-0.0499,-0.00488,0.00092,-0.01526,-0.01923,0.01266,-0.00443,-0.00122,0.00717,0.00961,-0.04089
6.0205,0.00153,-0.0444,-0.03235,-0.00824,0.02197,-0.04379,-0.02045,-0.00092,-0.01862,-0.01846,0.02213,-0.00656,-0.03067,0.00961,0.01053,-0.04059
6.021,0.00214,-0.04349,-0.03326,-0.00702,0.06241,-0.04105,-0.03098,-0.00198,-0.0238,-0.01877,0.03006,-0.00717,-0.0592,0.0174,0.01007,-0.04196
6.0215,0.00046,-0.04211,-0.0351,-0.0058,0.09857,-0.04593,-0.03784,-0.00824,-0.02731,-0.01877,0.0354,-0.00549,-0.08362,0.02609,0.00977,-0.0441
6.022,-0.00122,-0.0415,-0.03677,-0.00549,0.10315,-0.05234,-0.04318,-0.01831,-0.02792,-0.01923,0.0412,-0.00214,-0.09964,0.02884,0.00916,-0.04456
6.0225,-0.00305,-0.04135,-0.0351,-0.00565,0.0737,-0.04974,-0.04272,-0.01846,-0.02579,-0.01724,0.04913,0.00107,-0.10223,0.0238,0.00992,-0.04379
6.023,-0.0058,-0.04089,-0.03006,-0.0061,0.03006,-0.03662,-0.03693,-0.00244,-0.0235,-0.01404,0.06241,0.0029,-0.0914,0.01495,0.00885,-0.04333
6.0235,-0.00839,-0.03937,-0.02472,-0.00763,-0.0119,-0.01846,-0.03448,0.01556,-0.02167,-0.01099,0.07599,0.00259,-0.07477,0.00748,0.00946,-0.04349
6.024,-0.00977,-0.03754,-0.02228,-0.00916,-0.06516,0.00015,-0.04089,0.01785,-0.02121,-0.01007,0.0856,0.00275,-0.05859,0.00305,0.00931,-0.04425
6.0245,-0.01022,-0.03784,-0.02136,-0.00992,-0.13596,0.02243,-0.05081,0.00839,-0.02136,-0.00992,0.09094,0.00336,-0.04791,0.00183,0.01053,-0.04456
6.025,-0.00992,-0.03998,-0.02045,-0.01053,-0.18234,0.04837,-0.05188,-0.00198,-0.02136,-0.01007,0.1004,0.00458,-0.04105,0.0032,0.01099,-0.04288
6.0255,-0.0087,-0.03998,-0.01755,-0.01007,-0.15991,0.0563,-0.04257,-0.00656,-0.0209,-0.00885,0.11505,0.00473,-0.03632,0.00336,0.01266,-0.04303
6.026,-0.00763,-0.03815,-0.01541,-0.00885,-0.08987,0.01556,-0.03128,-0.00748,-0.02045,-0.00992,0.12939,0.00427,-0.03067,0.00061,0.01205,-0.04364
6.0265,-0.0061,-0.0354,-0.01465,-0.00671,-0.04044,-0.0647,-0.02533,-0.00687,-0.02014,-0.0119,0.13855,0.00336,-0.02625,-0.0032,0.0119,-0.0441
6.027,-0.00427,-0.03235,-0.01724,-0.00519,-0.0383,-0.12741,-0.02411,-0.00641,-0.01953,-0.01465,0.14496,0.00397,-0.02396,-0.00702,0.01038,-0.04303
6.0275,-0.00046,-0.0296,-0.02258,-0.00504,-0.05157,-0.13062,-0.02426,-0.00565,-0.01846,-0.01526,0.15305,0.0061,-0.02441,-0.00854,0.00839,-0.04074
6.028,0.00259,-0.0293,-0.02884,-0.0058,-0.04608,-0.09872,-0.02518,-0.00763,-0.01678,-0.01465,0.16235,0.00641,-0.02609,-0.01022,0.0061,-0.03876
6.0285,0.00397,-0.03052,-0.03479,-0.0058,-0.02548,-0.07965,-0.02441,-0.01114,-0.01282,-0.01404,0.16998,0.00488,-0.02808,-0.01236,0.00641,-0.03784
6.029,0.00443,-0.03265,-0.04181,-0.00549,-0.00565,-0.08163,-0.02121,-0.01282,-0.01038,-0.01404,0.17258,0.0032,-0.0296,-0.01633,0.00824,-0.03876
6.0295,0.00504,-0.03464,-0.04974,-0.0058,0.01022,-0.07858,-0.01282,-0.01083,-0.01022,-0.01511,0.17288,0.00305,-0.03098,-0.02029,0.01144,-0.03922
6.03,0.0061,-0.03296,-0.05569,-0.00595,0.01572,-0.05844,-0.00595,-0.00763,-0.01266,-0.01633,0.1738,0.00351,-0.03067,-0.02396,0.01328,-0.03952
6.0305,0.00473,-0.0322,-0.05951,-0.00793,0.00839,-0.03418,-0.00565,-0.00656,-0.0145,-0.01755,0.17593,0.0032,-0.02869,-0.02716,0.01221,-0.03922
6.031,0.00214,-0.03265,-0.05997,-0.00977,-0.00885,-0.02121,-0.01099,-0.00687,-0.0148,-0.01633,0.17731,0.00244,-0.02594,-0.03342,0.00992,-0.0383
6.0315,0.00107,-0.03479,-0.05829,-0.01053,-0.02228,-0.01801,-0.0148,-0.00732,-0.01419,-0.01648,0.17487,0.00168,-0.02304,-0.04471,0.00839,-0.03754
6.032,0.00137,-0.03662,-0.05661,-0.00977,-0.02396,-0.02075,-0.01694,-0.00549,-0.01373,-0.01633,0.17151,0.00046,-0.0238,-0.05737,0.0058,-0.03693
6.0325,0.00305,-0.03738,-0.056,-0.00854,-0.02167,-0.0296,-0.01816,-0.00427,-0.01404,-0.01694,0.17242,-0.00137,-0.02594,-0.06104,0.00427,-0.03738
6.033,0.00534,-0.0386,-0.05569,-0.00778,-0.02151,-0.04318,-0.01923,-0.00351,-0.01526,-0.01801,0.17731,-0.00137,-0.02731,-0.0499,0.00473,-0.03738
6.0335,0.0061,-0.04059,-0.05402,-0.00778,-0.02335,-0.05081,-0.02045,-0.00427,-0.01572,-0.01694,0.17776,-0.00107,-0.02533,-0.03036,0.00732,-0.03693
6.034,0.00427,-0.04227,-0.05096,-0.00763,-0.02579,-0.03815,-0.02289,-0.00549,-0.01389,-0.01556,0.17105,-0.00046,-0.02243,-0.01541,0.00931,-0.03677
6.0345,0.00244,-0.04333,-0.0444,-0.00732,-0.02716,-0.00885,-0.02441,-0.00626,-0.01114,-0.01495,0.16266,-0.00183,-0.02167,-0.01404,0.00916,-0.03922
6.035,0.00107,-0.04379,-0.03998,-0.00656,-0.0267,0.00961,-0.02625,-0.00534,-0.00916,-0.01678,0.15945,-0.00427,-0.02319,-0.02182,0.00717,-0.04333
6.0355,-0.00092,-0.04486,-0.0383,-0.00565,-0.0264,-0.00015,-0.02625,-0.00275,-0.01068,-0.01831,0.15671,-0.00671,-0.02426,-0.03052,0.0058,-0.04623
6.036,-0.0032,-0.04501,-0.03815,-0.00534,-0.02533,-0.03616,-0.02121,0.00031,-0.01251,-0.0206,0.15182,-0.00687,-0.02487,-0.03723,0.00519,-0.0473
6.0365,-0.00549,-0.04593,-0.03754,-0.00565,-0.0235,-0.09018,-0.01129,0.00153,-0.01266,-0.02136,0.14511,-0.00488,-0.0267,-0.04089,0.00534,-0.04654
6.037,-0.00565,-0.047,-0.0351,-0.00763,-0.02304,-0.1416,0.00305,-0.00046,-0.01129,-0.02014,0.13779,-0.00397,-0.02838,-0.04135,0.00702,-0.04379
6.0375,-0.00427,-0.0473,-0.03326,-0.01053,-0.02335,-0.16296,0.01617,-0.00519,-0.01083,-0.01816,0.13092,-0.0058,-0.02899,-0.03922,0.00931,-0.04211
6.038,-0.0032,-0.04623,-0.0322,-0.01266,-0.02457,-0.14496,0.01877,-0.00885,-0.01236,-0.01663,0.12344,-0.00778,-0.02914,-0.0325,0.01114,-0.04013
6.0385,-0.00275,-0.04456,-0.03159,-0.01373,-0.0267,-0.11673,0.00916,-0.00717,-0.01373,-0.01541,0.1152,-0.00702,-0.03006,-0.02472,0.0116,-0.03784
6.039,-0.00336,-0.04395,-0.03265,-0.01312,-0.02838,-0.10696,-0.00366,-0.00229,-0.01373,-0.01587,0.1088,-0.00504,-0.0322,-0.01923,0.01144,-0.03494
6.0395,-0.00565,-0.04395,-0.03464,-0.01221,-0.02762,-0.11017,-0.01083,0.00076,-0.01358,-0.01678,0.10361,-0.00336,-0.03403,-0.01678,0.01251,-0.03296
6.04,-0.00717,-0.04395,-0.03479,-0.01038,-0.01846,-0.10117,-0.00946,0.00015,-0.01541,-0.0174,0.09567,-0.0032,-0.03265,-0.01999,0.01373,-0.03326
6.0405,-0.00687,-0.04333,-0.03433,-0.00885,0.00885,-0.0795,-0.00595,-0.00244,-0.01694,-0.01648,0.08804,-0.00275,-0.02853,-0.02945,0.01205,-0.03708
6.041,-0.00534,-0.04211,-0.03387,-0.00595,0.0531,-0.06393,-0.00275,-0.00443,-0.01831,-0.01602,0.07721,-0.00229,-0.02533,-0.04196,0.00702,-0.04425
6.0415,-0.00565,-0.04272,-0.03418,-0.00412,0.0882,-0.06302,-0.00351,-0.00397,-0.01785,-0.01617,0.05753,-0.00031,-0.02533,-0.04745,0.00443,-0.0499
6.042,-0.00687,-0.04349,-0.03387,-0.00565,0.08072,-0.06638,-0.01404,-0.00336,-0.01892,-0.01801,0.02899,0.00198,-0.02243,-0.04074,0.00473,-0.05051
6.0425,-0.00931,-0.04364,-0.03403,-0.00992,0.02594,-0.06485,-0.0351,-0.00275,-0.01999,-0.02045,0.0061,0.00397,-0.01465,-0.02533,0.00687,-0.04654
6.043,-0.01144,-0.04349,-0.03296,-0.01343,-0.05219,-0.056,-0.05585,-0.00275,-0.01785,-0.02411,0.00412,0.00381,-0.0058,-0.00519,0.00824,-0.0415
6.0435,-0.01297,-0.04272,-0.03281,-0.01312,-0.12817,-0.04425,-0.06134,-0.00137,-0.01404,-0.02563,0.02182,0.00305,-0.00336,0.01633,0.00809,-0.03906
6.044,-0.01221,-0.04089,-0.0354,-0.0116,-0.18448,-0.03464,-0.04929,0.00259,-0.0119,-0.02472,0.04501,0.00259,-0.00824,0.02975,0.00748,-0.04028
6.0445,-0.01038,-0.03891,-0.03876,-0.01297,-0.19867,-0.0322,-0.03052,0.00702,-0.01358,-0.02228,0.0621,0.00198,-0.01495,0.02335,0.00687,-0.04288
6.045,-0.00885,-0.03891,-0.03967,-0.01617,-0.16281,-0.03891,-0.01846,0.00641,-0.01648,-0.0209,0.07172,0.00153,-0.02197,0.00107,0.0061,-0.0444
6.0455,-0.009,-0.03937,-0.03799,-0.01785,-0.10178,-0.05035,-0.01587,-0.00076,-0.02029,-0.02274,0.07538,0.00214,-0.03036,-0.01678,0.00626,-0.04425
6.046,-0.009,-0.03922,-0.03555,-0.01663,-0.05829,-0.06027,-0.01877,-0.00778,-0.02502,-0.0235,0.07004,0.00458,-0.0415,-0.02136,0.00763,-0.04318
6.0465,-0.00793,-0.0383,-0.03418,-0.01511,-0.04974,-0.06607,-0.02182,-0.00992,-0.03036,-0.02365,0.05249,0.00565,-0.05295,-0.02136,0.00748,-0.04135
6.047,-0.00687,-0.03754,-0.03159,-0.01617,-0.05463,-0.06744,-0.02289,-0.00854,-0.03296,-0.02274,0.02228,0.00488,-0.06256,-0.02579,0.00702,-0.03983
6.0475,-0.00702,-0.03738,-0.03052,-0.01892,-0.05249,-0.06516,-0.02167,-0.00946,-0.03098,-0.02136,-0.01724,0.00397,-0.06714,-0.0322,0.0058,-0.04044
6.048,-0.00702,-0.03632,-0.03113,-0.02014,-0.047,-0.06165,-0.01846,-0.01297,-0.02762,-0.01953,-0.05417,0.0061,-0.06683,-0.03967,0.0058,-0.04211
6.0485,-0.00809,-0.03632,-0.03296,-0.02014,-0.04974,-0.05936,-0.01572,-0.0145,-0.02548,-0.01907,-0.08072,0.00732,-0.0647,-0.04974,0.00641,-0.04288
6.049,-0.00931,-0.03815,-0.03448,-0.01816,-0.05814,-0.05737,-0.01602,-0.01175,-0.02533,-0.02136,-0.09613,0.00732,-0.05981,-0.05508,0.00687,-0.04288
6.0495,-0.009,-0.03983,-0.03464,-0.01587,-0.06393,-0.05447,-0.01694,-0.00717,-0.02426,-0.02228,-0.11002,0.00626,-0.05188,-0.04379,0.00793,-0.04364
6.05,-0.00931,-0.03906,-0.0351,-0.01129,-0.06027,-0.05142,-0.01602,-0.00397,-0.02045,-0.02121,-0.12772,0.00519,-0.04288,-0.01755,0.00916,-0.04486
6.0505,-0.00778,-0.03738,-0.03693,-0.00427,-0.05081,-0.04822,-0.01389,-0.00214,-0.01663,-0.01968,-0.15762,0.00473,-0.03693,0.00305,0.009,-0.04608
6.051,-0.0058,-0.03769,-0.03662,0.00137,-0.04135,-0.04303,-0.01083,0.00214,-0.0145,-0.02045,-0.21088,0.0058,-0.03448,0.00168,0.009,-0.04578
6.0515,-0.00412,-0.03937,-0.03464,0.00244,-0.03479,-0.03479,-0.00778,0.00488,-0.01389,-0.02167,-0.28564,0.00687,-0.03265,-0.01511,0.00793,-0.04364
6.052,-0.0032,-0.04089,-0.0322,-0.00168,-0.02625,-0.02579,-0.0058,0.00397,-0.01297,-0.01999,-0.35202,0.00793,-0.03052,-0.02701,0.00763,-0.04227
6.0525,-0.00336,-0.04028,-0.02991,-0.00656,-0.00671,-0.01923,-0.00549,-0.00061,-0.01175,-0.01526,-0.37674,0.0087,-0.02762,-0.02533,0.009,-0.04059
6.053,-0.0032,-0.03922,-0.02945,-0.009,0.01694,-0.01419,-0.00656,-0.00412,-0.01083,-0.01053,-0.36667,0.00931,-0.02579,-0.0174,0.01068,-0.04013
6.0535,-0.00244,-0.03815,-0.02975,-0.00809,0.02975,-0.01175,-0.00839,-0.0061,-0.01068,-0.00824,-0.35553,0.00916,-0.02518,-0.01343,0.00961,-0.04044
6.054,-0.00076,-0.03769,-0.03021,-0.00687,0.01465,-0.01663,-0.00977,-0.00549,-0.01068,-0.00778,-0.35477,0.00748,-0.02472,-0.0145,0.009,-0.0412
6.0545,0.00168,-0.03616,-0.02914,-0.00763,-0.01938,-0.03311,-0.01068,-0.00305,-0.01144,-0.00916,-0.3569,0.00549,-0.02487,-0.01602,0.00854,-0.04013
6.055,0.00275,-0.03448,-0.02609,-0.00854,-0.04425,-0.05325,-0.01129,-0.00046,-0.01129,-0.01205,-0.36148,0.00427,-0.02686,-0.01724,0.00763,-0.03769
6.0555,0.00198,-0.03281,-0.0238,-0.00885,-0.04593,-0.06027,-0.0119,-0.00092,-0.01038,-0.01526,-0.37186,0.00397,-0.02991,-0.01984,0.00793,-0.03555
6.056,0.00015,-0.03296,-0.02243,-0.00809,-0.03616,-0.05234,-0.01205,-0.00168,-0.00885,-0.01709,-0.3775,0.00473,-0.03174,-0.02167,0.00793,-0.03525
6.0565,-0.00107,-0.03342,-0.0235,-0.00916,-0.03113,-0.03876,-0.01312,-0.00168,-0.00809,-0.01663,-0.3653,0.00549,-0.03281,-0.02274,0.00809,-0.03632
6.057,-0.00046,-0.03448,-0.02655,-0.01419,-0.03372,-0.03174,-0.01312,-0.00031,-0.00824,-0.01434,-0.34088,0.0061,-0.03311,-0.02365,0.00717,-0.03906
6.0575,0.00137,-0.03769,-0.02762,-0.01968,-0.03632,-0.02945,-0.01068,0.0,-0.00977,-0.01221,-0.31601,0.0058,-0.0322,-0.02594,0.00748,-0.04242
6.058,0.00336,-0.04028,-0.02686,-0.02213,-0.03326,-0.02716,-0.00931,-0.00183,-0.01144,-0.01038,-0.29388,0.00534,-0.03143,-0.03052,0.00732,-0.04562
6.0585,0.00504,-0.04211,-0.0267,-0.01999,-0.03128,-0.02274,-0.0087,-0.0032,-0.01312,-0.00824,-0.27069,0.00626,-0.03113,-0.0354,0.00717,-0.0473
6.059,0.00473,-0.04272,-0.02655,-0.01663,-0.0293,-0.02029,-0.00885,-0.00214,-0.01648,-0.00381,-0.24521,0.00641,-0.03052,-0.03998,0.00839,-0.04562
6.0595,0.00259,-0.04349,-0.02823,-0.01297,-0.02441,-0.02197,-0.00992,0.00031,-0.02136,0.00259,-0.22385,0.00656,-0.0293,-0.04272,0.01022,-0.04196
6.06,-0.00198,-0.0444,-0.02991,-0.00946,-0.01587,-0.02594,-0.00961,0.00061,-0.02411,0.00473,-0.21179,0.00671,-0.0296,-0.04364,0.01099,-0.04028
6.0605,-0.00702,-0.04425,-0.03296,-0.00748,-0.00824,-0.03036,-0.01007,-0.00107,-0.02396,-0.00046,-0.2034,0.00565,-0.03082,-0.04227,0.00946,-0.03998
6.061,-0.01053,-0.04318,-0.03448,-0.00839,-0.00473,-0.03616,-0.01053,-0.00336,-0.01923,-0.01053,-0.19501,0.00549,-0.03235,-0.03494,0.00778,-0.04105
6.0615,-0.0116,-0.04227,-0.03464,-0.01343,-0.00748,-0.0502,-0.01114,-0.00427,-0.01495,-0.01923,-0.19119,0.00534,-0.03311,-0.01892,0.00656,-0.04196
6.062,-0.01053,-0.04196,-0.03387,-0.02655,-0.01251,-0.07614,-0.01144,-0.00427,-0.01205,-0.02396,-0.20493,0.00366,-0.03296,0.00427,0.00778,-0.04181
6.0625,-0.00763,-0.04242,-0.03403,-0.05341,-0.01785,-0.10178,-0.01114,-0.00305,-0.01038,-0.02701,-0.23239,0.00015,-0.03372,0.02716,0.00931,-0.04272
6.063,-0.00626,-0.04196,-0.03738,-0.08896,-0.0209,-0.10498,-0.00961,-0.00214,-0.009,-0.02899,-0.24872,-0.00214,-0.03571,0.04501,0.01053,-0.0441
6.0635,-0.00671,-0.04196,-0.04028,-0.12009,-0.02106,-0.08026,-0.00885,-0.00015,-0.00687,-0.0293,-0.24033,-0.00183,-0.03998,0.05569,0.00992,-0.04639
6.064,-0.00961,-0.04242,-0.04181,-0.13504,-0.0206,-0.05203,-0.00977,0.00092,-0.00595,-0.02686,-0.22552,-0.00153,-0.04333,0.05325,0.00977,-0.04776
6.0645,-0.01328,-0.04349,-0.04242,-0.13367,-0.02151,-0.04333,-0.01022,-0.00076,-0.00549,-0.02533,-0.2269,-0.00229,-0.04608,0.02838,0.00946,-0.047
6.065,-0.01556,-0.04272,-0.04395,-0.12115,-0.02274,-0.04868,-0.009,-0.00229,-0.00885,-0.02747,-0.23499,-0.00366,-0.04669,-0.01709,0.00931,-0.04501
6.0655,-0.0145,-0.04181,-0.04562,-0.09903,-0.02365,-0.05234,-0.00687,-0.00336,-0.01251,-0.03052,-0.22659,-0.00305,-0.04456,-0.0531,0.00778,-0.0441
6.066,-0.01053,-0.04059,-0.04761,-0.06393,-0.02167,-0.05157,-0.00946,-0.00412,-0.01511,-0.0325,-0.19836,-0.00153,-0.04181,-0.04944,0.00671,-0.04501
6.0665,-0.00687,-0.03998,-0.04807,-0.01678,-0.02136,-0.05051,-0.02121,-0.00473,-0.01389,-0.03265,-0.16815,0.00031,-0.03784,-0.01724,0.00717,-0.04501
6.067,-0.00473,-0.03906,-0.0473,0.04272,-0.02396,-0.05219,-0.03754,-0.00504,-0.01236,-0.03326,-0.14679,0.00153,-0.03571,0.00275,0.00732,-0.04501
6.0675,-0.00244,-0.03922,-0.04669,0.10773,-0.03189,-0.05264,-0.0441,-0.00443,-0.0116,-0.03616,-0.12894,0.00183,-0.03265,-0.0058,0.00748,-0.04517
6.068,-0.0029,-0.0412,-0.04578,0.16373,-0.04257,-0.05173,-0.03281,-0.00275,-0.00931,-0.03693,-0.10757,0.00198,-0.02884,-0.01968,0.00748,-0.04486
6.0685,-0.00366,-0.0441,-0.04395,0.19241,-0.05173,-0.04959,-0.01572,-0.00092,-0.00519,-0.03616,-0.08118,0.00214,-0.02304,-0.02029,0.00778,-0.04364
