time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.4225,0.00107,-0.01007,0.03662,0.01602,-0.02014,-0.03983,-0.01572,-0.01404,-0.0174,-0.01694,-0.01999,-0.00717,-0.03967,-0.02167,0.00153,-0.04288
6.423,0.00275,-0.00504,-0.00015,-0.03021,-0.02518,-0.03922,-0.01526,-0.01129,-0.01755,-0.01724,-0.01907,-0.00809,-0.03922,-0.02045,0.00015,-0.04257
6.4235,0.00397,-0.00549,-0.04898,-0.05127,-0.03387,-0.03769,-0.01465,-0.00916,-0.01724,-0.01801,-0.01495,-0.00641,-0.03754,-0.01923,0.00046,-0.04181
6.424,0.00244,-0.00961,-0.10269,-0.04379,-0.04288,-0.03815,-0.01389,-0.00992,-0.01587,-0.01938,-0.01175,-0.00458,-0.03693,-0.01877,0.00076,-0.04196
6.4245,-0.00168,-0.01633,-0.15839,-0.01495,-0.0502,-0.03769,-0.01465,-0.00961,-0.01511,-0.01984,-0.0119,-0.00259,-0.03922,-0.01968,0.00366,-0.04227
6.425,-0.00595,-0.02457,-0.20798,0.02045,-0.04974,-0.03754,-0.01511,-0.00717,-0.01526,-0.01953,-0.01419,-0.00015,-0.04105,-0.02014,0.0058,-0.04166
6.4255,-0.0087,-0.03296,-0.24323,0.04547,-0.04379,-0.03677,-0.01526,-0.00381,-0.01648,-0.01862,-0.0148,0.00214,-0.03723,-0.01968,0.00671,-0.04074
6.426,-0.00961,-0.04059,-0.24216,0.0351,-0.0386,-0.03876,-0.01465,-0.00137,-0.01663,-0.01953,-0.0119,0.00259,-0.03281,-0.01846,0.00748,-0.03922
6.4265,-0.01083,-0.04776,-0.1889,-0.02151,-0.03799,-0.04211,-0.01358,-0.00061,-0.01602,-0.01984,-0.00916,0.00168,-0.03235,-0.01862,0.00809,-0.0386
6.427,-0.01389,-0.05569,-0.08972,-0.10361,-0.03906,-0.04456,-0.0148,-0.00076,-0.01556,-0.02029,-0.00854,0.00183,-0.03433,-0.01892,0.00824,-0.0383
6.4275,-0.01877,-0.06073,0.02487,-0.16815,-0.03967,-0.04654,-0.01755,-0.00107,-0.01617,-0.02014,-0.01221,0.00229,-0.03601,-0.01892,0.00763,-0.04059
6.428,-0.02396,-0.06195,0.12604,-0.18387,-0.03906,-0.04761,-0.01953,-0.00198,-0.01648,-0.01984,-0.01587,0.00305,-0.03555,-0.02014,0.0058,-0.04105
6.4285,-0.02716,-0.0618,0.19211,-0.15076,-0.03876,-0.04868,-0.01999,-0.00168,-0.01678,-0.02075,-0.01587,0.00244,-0.03647,-0.02304,0.00534,-0.0412
6.429,-0.02838,-0.06226,0.2153,-0.08026,-0.04013,-0.0499,-0.0209,-0.00061,-0.01511,-0.02121,-0.01266,0.00076,-0.03952,-0.02457,0.0061,-0.03922
6.4295,-0.02975,-0.06332,0.20203,0.01785,-0.03922,-0.05096,-0.01923,0.00259,-0.01526,-0.02197,-0.01007,0.00046,-0.04013,-0.02441,0.00885,-0.03662
6.43,-0.03052,-0.06363,0.16907,0.13626,-0.0383,-0.05066,-0.0177,0.00641,-0.01419,-0.02121,-0.00916,0.00153,-0.03937,-0.0238,0.01083,-0.03723
6.4305,-0.02945,-0.06058,0.13123,0.2446,-0.03555,-0.05081,-0.01404,0.00854,-0.01434,-0.02106,-0.01053,0.00366,-0.0383,-0.02457,0.01129,-0.03922
6.431,-0.0267,-0.05798,0.09064,0.28519,-0.03464,-0.05112,-0.00946,0.00854,-0.01526,-0.02182,-0.01129,0.00458,-0.03845,-0.02502,0.01053,-0.04059
6.4315,-0.02533,-0.05692,0.04929,0.22171,-0.03479,-0.05249,-0.00977,0.00717,-0.01495,-0.02136,-0.01175,0.00458,-0.03922,-0.02411,0.01083,-0.04135
6.432,-0.02579,-0.056,0.00839,0.09918,-0.03632,-0.05295,-0.01343,0.00671,-0.01587,-0.02075,-0.0116,0.00397,-0.03937,-0.02167,0.01266,-0.04074
6.4325,-0.0267,-0.05524,-0.02731,0.01053,-0.03296,-0.05173,-0.01877,0.00763,-0.01678,-0.0206,-0.0116,0.00534,-0.0386,-0.01892,0.0148,-0.03983
6.433,-0.02365,-0.05432,-0.05219,-0.00381,-0.02808,-0.05005,-0.02075,0.009,-0.01709,-0.01968,-0.0119,0.00916,-0.03693,-0.0174,0.01297,-0.03967
6.4335,-0.01785,-0.05325,-0.065,0.00687,-0.02243,-0.0473,-0.01892,0.00351,-0.01617,-0.01877,-0.01343,0.01266,-0.03723,-0.01678,0.0116,-0.04044
6.434,-0.01236,-0.05402,-0.07065,-0.00626,-0.02045,-0.04593,-0.0177,-0.01068,-0.0148,-0.01862,-0.01572,0.01282,-0.0383,-0.01801,0.01236,-0.04105
6.4345,-0.00931,-0.05814,-0.07324,-0.0354,-0.02182,-0.04562,-0.02121,-0.02563,-0.01495,-0.01938,-0.01541,0.01007,-0.03754,-0.01862,0.01602,-0.04105
6.435,-0.00992,-0.06546,-0.07599,-0.04547,-0.02579,-0.04501,-0.02502,-0.02808,-0.01694,-0.01953,-0.01266,0.00717,-0.03479,-0.01816,0.01694,-0.04105
6.4355,-0.01236,-0.07324,-0.07767,-0.03265,-0.03052,-0.04593,-0.02655,-0.01862,-0.0177,-0.01892,-0.00992,0.00504,-0.03311,-0.01678,0.01617,-0.03891
6.436,-0.01373,-0.07874,-0.07935,-0.01663,-0.03632,-0.04807,-0.02319,-0.009,-0.01755,-0.01801,-0.01144,0.00153,-0.03296,-0.01587,0.01541,-0.03708
6.4365,-0.01297,-0.07828,-0.07736,-0.01007,-0.0412,-0.05127,-0.02075,-0.00458,-0.01694,-0.01755,-0.01266,-0.00366,-0.03372,-0.01587,0.01572,-0.03632
6.437,-0.00839,-0.07324,-0.07126,-0.01328,-0.04623,-0.04913,-0.02075,-0.00122,-0.01678,-0.01831,-0.01328,-0.00809,-0.03357,-0.01617,0.0174,-0.03815
6.4375,-0.00534,-0.06638,-0.06348,-0.01999,-0.04791,-0.04578,-0.02197,0.00992,-0.0177,-0.01938,-0.01236,-0.01053,-0.03326,-0.01617,0.01877,-0.04028
6.438,-0.00397,-0.06058,-0.05661,-0.02823,-0.04456,-0.04227,-0.0209,0.03006,-0.01846,-0.01938,-0.01328,-0.01175,-0.03235,-0.01556,0.01801,-0.04074
6.4385,-0.00717,-0.05554,-0.05219,-0.03418,-0.03738,-0.0412,-0.00961,0.04425,-0.01694,-0.01831,-0.01404,-0.01389,-0.0325,-0.01434,0.01678,-0.03922
6.439,-0.0116,-0.05142,-0.0502,-0.03876,-0.03204,-0.04227,0.0116,0.03662,-0.01648,-0.01801,-0.01541,-0.01633,-0.03174,-0.01282,0.01633,-0.03754
6.4395,-0.01389,-0.04852,-0.05188,-0.04364,-0.02808,-0.04349,0.02853,0.01297,-0.01648,-0.01831,-0.01419,-0.02029,-0.03036,-0.0116,0.01801,-0.03738
6.44,-0.01419,-0.04608,-0.056,-0.05676,-0.02686,-0.04608,0.02899,-0.00549,-0.01587,-0.01816,-0.01144,-0.02899,-0.02792,-0.01251,0.02045,-0.03845
6.4405,-0.01389,-0.04532,-0.05936,-0.07767,-0.02853,-0.04837,0.01282,-0.00656,-0.01511,-0.01755,-0.00961,-0.03998,-0.0264,-0.01312,0.02045,-0.03952
6.441,-0.01022,-0.04227,-0.06348,-0.09613,-0.03082,-0.04898,-0.00473,-0.00061,-0.01373,-0.01633,-0.01068,-0.04517,-0.02609,-0.01358,0.02075,-0.03967
6.4415,-0.00534,-0.03677,-0.06668,-0.09735,-0.03021,-0.0473,-0.01221,0.00015,-0.01373,-0.01541,-0.01282,-0.04364,-0.02701,-0.01358,0.02014,-0.04074
6.442,-0.00137,-0.0293,-0.06943,-0.08179,-0.02899,-0.04517,-0.01373,-0.00198,-0.01465,-0.01373,-0.01434,-0.05127,-0.02838,-0.01404,0.01938,-0.04135
6.4425,0.00076,-0.02441,-0.07141,-0.06622,-0.02808,-0.04501,-0.01709,-0.00305,-0.01617,-0.01419,-0.01434,-0.07355,-0.02991,-0.01572,0.01831,-0.04211
6.443,0.00183,-0.02106,-0.07172,-0.05569,-0.02945,-0.04684,-0.02213,-0.00351,-0.01694,-0.01587,-0.01358,-0.07126,-0.02975,-0.01678,0.01892,-0.04166
6.4435,0.00153,-0.02014,-0.06958,-0.04074,-0.0325,-0.04898,-0.02335,-0.00565,-0.01602,-0.01785,-0.01389,-0.00229,-0.02975,-0.01663,0.01892,-0.04044
6.444,-0.00076,-0.02228,-0.06393,-0.01556,-0.03586,-0.05173,-0.01846,-0.00824,-0.01572,-0.01877,-0.01389,0.11444,-0.0296,-0.01511,0.01755,-0.03983
6.4445,-0.00366,-0.02609,-0.05417,0.00534,-0.03647,-0.05219,-0.01328,-0.00732,-0.01465,-0.01801,-0.01495,0.19592,-0.02884,-0.01312,0.01724,-0.03799
6.445,-0.00458,-0.03159,-0.04532,0.00015,-0.03433,-0.05188,-0.01068,-0.00305,-0.01358,-0.01785,-0.01602,0.17792,-0.02701,-0.01175,0.01801,-0.0354
6.4455,-0.00168,-0.03708,-0.03922,-0.02884,-0.0322,-0.05173,-0.01053,0.00092,-0.01373,-0.01633,-0.01648,0.0798,-0.02701,-0.01129,0.01953,-0.03448
6.446,0.0,-0.04105,-0.03448,-0.05112,-0.03052,-0.05234,-0.00992,0.00107,-0.01434,-0.01709,-0.0148,-0.02289,-0.02899,-0.01297,0.01953,-0.0351
6.4465,-0.00214,-0.04196,-0.02792,-0.047,-0.03006,-0.0528,-0.00931,-0.00061,-0.01511,-0.01831,-0.01343,-0.07385,-0.03067,-0.01633,0.01755,-0.03586
6.447,-0.00549,-0.04089,-0.01923,-0.02899,-0.03143,-0.05234,-0.01038,0.00061,-0.01495,-0.01816,-0.01236,-0.07706,-0.02914,-0.01892,0.01633,-0.03708
6.4475,-0.00717,-0.04074,-0.01221,-0.01984,-0.03372,-0.05249,-0.01099,0.00458,-0.01389,-0.01709,-0.01144,-0.06378,-0.0267,-0.02029,0.01633,-0.03876
6.448,-0.00763,-0.03998,-0.01205,-0.02838,-0.03448,-0.05539,-0.01038,0.00565,-0.01434,-0.01694,-0.01312,-0.05142,-0.02655,-0.02106,0.0177,-0.03922
6.4485,-0.00839,-0.03967,-0.01892,-0.04501,-0.03281,-0.05798,-0.01144,-0.00092,-0.01526,-0.01831,-0.01572,-0.03265,-0.0296,-0.02136,0.01892,-0.03876
6.449,-0.01312,-0.03906,-0.02747,-0.06042,-0.03036,-0.05753,-0.01236,-0.01511,-0.01617,-0.0209,-0.01541,-0.00031,-0.03204,-0.02136,0.01953,-0.03937
6.4495,-0.01923,-0.03922,-0.03448,-0.07309,-0.02991,-0.05493,-0.01221,-0.02869,-0.01648,-0.02243,-0.01297,0.04501,-0.03387,-0.01907,0.02045,-0.03967
6.45,-0.02167,-0.03891,-0.03693,-0.08438,-0.02914,-0.05295,-0.01099,-0.02487,-0.01633,-0.02136,-0.01038,0.09506,-0.03662,-0.01831,0.02075,-0.03998
6.4505,-0.01724,-0.03723,-0.03677,-0.09125,-0.02701,-0.05264,-0.0087,0.00351,-0.01633,-0.01999,-0.0119,0.13229,-0.03738,-0.01938,0.02075,-0.03906
6.451,-0.00824,-0.03387,-0.03799,-0.09079,-0.02502,-0.05051,-0.00702,0.03845,-0.01587,-0.01953,-0.01373,0.13107,-0.03372,-0.01999,0.02075,-0.0386
6.4515,-0.00153,-0.03067,-0.04166,-0.08484,-0.02625,-0.04745,-0.00748,0.04837,-0.01526,-0.01892,-0.01419,0.08545,-0.02899,-0.01953,0.01984,-0.03738
6.452,-0.00046,-0.02777,-0.04547,-0.08011,-0.02823,-0.04761,-0.01007,0.02914,-0.01572,-0.01831,-0.01282,0.01862,-0.0264,-0.0177,0.02045,-0.03571
6.4525,-0.00412,-0.02701,-0.04639,-0.07767,-0.0293,-0.05051,-0.01282,0.0029,-0.01617,-0.01862,-0.01221,-0.03983,-0.02747,-0.0174,0.01907,-0.03418
6.453,-0.00748,-0.02884,-0.04242,-0.0676,-0.02838,-0.05386,-0.01572,-0.01709,-0.01572,-0.01801,-0.0119,-0.07584,-0.02975,-0.01709,0.0145,-0.03387
6.4535,-0.00778,-0.03159,-0.03616,-0.04211,-0.02655,-0.05447,-0.01877,-0.04288,-0.01434,-0.01968,-0.01221,-0.08575,-0.03113,-0.0174,0.00717,-0.03494
6.454,-0.00336,-0.03418,-0.03326,-0.01556,-0.0235,-0.05386,-0.02121,-0.08942,-0.01587,-0.01968,-0.01175,-0.07385,-0.03098,-0.01648,0.00092,-0.03632
6.4545,0.0032,-0.03525,-0.03357,-0.00427,-0.01892,-0.05417,-0.01785,-0.15778,-0.0177,-0.02029,-0.01068,-0.04868,-0.03098,-0.01648,-0.00458,-0.03708
6.455,0.009,-0.03769,-0.03586,-0.01266,-0.01282,-0.05447,-0.00839,-0.22995,-0.01801,-0.01938,-0.00977,-0.0148,-0.03204,-0.01648,-0.01114,-0.03708
6.4555,0.01099,-0.03922,-0.0351,-0.02777,-0.01007,-0.05371,0.00183,-0.26413,-0.01724,-0.01892,-0.00916,0.02579,-0.03265,-0.01724,-0.0206,-0.03555
6.456,0.01022,-0.04044,-0.03372,-0.03632,-0.0087,-0.0528,0.0061,-0.2179,-0.01556,-0.01892,-0.009,0.06485,-0.03143,-0.01709,-0.03342,-0.03342
6.4565,0.00824,-0.04089,-0.03387,-0.03555,-0.00778,-0.05341,0.00076,-0.1004,-0.01328,-0.01968,-0.01068,0.08499,-0.03082,-0.0174,-0.03326,-0.03128
6.457,0.00717,-0.04166,-0.03525,-0.03113,-0.00763,-0.05341,-0.00595,0.03494,-0.0145,-0.02075,-0.0116,0.07629,-0.03098,-0.01694,0.00046,-0.03067
6.4575,0.00519,-0.04333,-0.03784,-0.0264,-0.00839,-0.05219,-0.00961,0.13519,-0.01556,-0.02151,-0.01343,0.04654,-0.0322,-0.01648,0.06393,-0.03189
6.458,0.00259,-0.04517,-0.03998,-0.02365,-0.01511,-0.05203,-0.00961,0.18005,-0.01617,-0.02151,-0.01465,0.00473,-0.0325,-0.01617,0.11047,-0.03555
6.4585,-0.00061,-0.04837,-0.04196,-0.02243,-0.03204,-0.05539,-0.01175,0.17441,-0.01602,-0.01984,-0.01495,-0.04425,-0.03067,-0.0174,0.1004,-0.03876
6.459,-0.00351,-0.05234,-0.04303,-0.02182,-0.05524,-0.05936,-0.01556,0.13458,-0.01556,-0.01617,-0.01572,-0.08514,-0.02823,-0.01831,0.05447,-0.03967
6.4595,-0.00351,-0.05402,-0.04425,-0.01968,-0.06958,-0.06088,-0.01541,0.07629,-0.0148,-0.01556,-0.01465,-0.09018,-0.02686,-0.01968,0.02304,-0.03906
6.46,0.00122,-0.05356,-0.04471,-0.01221,-0.06516,-0.0592,-0.00931,0.009,-0.01526,-0.01648,-0.01282,-0.04578,-0.02563,-0.01984,0.02319,-0.03906
6.4605,0.00778,-0.05264,-0.0441,-0.00153,-0.05035,-0.05432,-0.00107,-0.0589,-0.0174,-0.01846,-0.01144,0.01785,-0.0235,-0.01953,0.0296,-0.03784
6.461,0.00931,-0.05249,-0.04257,0.00854,-0.03967,-0.04974,0.00397,-0.10681,-0.01785,-0.01892,-0.01328,0.05341,-0.0235,-0.02014,0.02594,-0.03601
6.4615,0.00519,-0.04959,-0.03922,0.01068,-0.03738,-0.04715,-0.0032,-0.10818,-0.01617,-0.01892,-0.01251,0.04364,-0.02594,-0.02014,0.01923,-0.0351
6.462,0.00015,-0.04333,-0.03601,0.00549,-0.03586,-0.04761,-0.01892,-0.05386,-0.01419,-0.01801,-0.01144,0.01129,-0.02899,-0.01938,0.01846,-0.03571
6.4625,-0.00366,-0.03662,-0.03799,-0.00153,-0.03082,-0.04822,-0.03113,0.04318,-0.01373,-0.01923,-0.01236,-0.00977,-0.03052,-0.01816,0.01999,-0.03891
6.463,-0.00656,-0.0322,-0.0441,-0.00107,-0.02274,-0.04684,-0.02747,0.14404,-0.01465,-0.01892,-0.0145,-0.01068,-0.03143,-0.01709,0.01846,-0.04059
6.4635,-0.01114,-0.03326,-0.04944,0.00458,-0.01282,-0.04486,-0.01541,0.19928,-0.01587,-0.01785,-0.01617,-0.00183,-0.03479,-0.01785,0.01678,-0.04318
6.464,-0.01633,-0.03723,-0.0502,0.0087,-0.0058,-0.04166,-0.0119,0.18341,-0.01694,-0.0177,-0.01587,0.00107,-0.03983,-0.01938,0.01572,-0.0444
6.4645,-0.0209,-0.04166,-0.04807,0.00992,-0.00427,-0.03693,-0.01801,0.12054,-0.01678,-0.01816,-0.01373,-0.00366,-0.04456,-0.02136,0.01633,-0.04562
6.465,-0.02335,-0.04395,-0.04562,0.01007,-0.00687,-0.0351,-0.02411,0.06073,-0.01587,-0.0177,-0.01251,-0.00992,-0.04639,-0.02167,0.01602,-0.04578
6.4655,-0.0206,-0.04486,-0.04288,0.01114,-0.01068,-0.03525,-0.02777,0.03098,-0.0148,-0.01648,-0.0119,-0.01022,-0.0441,-0.02121,0.01465,-0.04379
6.466,-0.0148,-0.04379,-0.03906,0.01053,-0.0174,-0.03784,-0.03723,0.01938,-0.0148,-0.01602,-0.01297,-0.00565,-0.03922,-0.01968,0.01251,-0.04211
6.4665,-0.00992,-0.04059,-0.03464,0.00534,-0.03204,-0.04242,-0.0502,-0.00031,-0.0148,-0.01663,-0.01419,0.0,-0.03571,-0.01923,0.01083,-0.0412
6.467,-0.0087,-0.03616,-0.03143,-0.00107,-0.05508,-0.04898,-0.05386,-0.03021,-0.01358,-0.01724,-0.01572,0.00641,-0.03464,-0.01999,0.00931,-0.04211
6.4675,-0.00946,-0.03296,-0.02838,0.00015,-0.07111,-0.05173,-0.04471,-0.0444,-0.01282,-0.01663,-0.01633,0.01144,-0.0351,-0.02045,0.01007,-0.04227
6.468,-0.00916,-0.03372,-0.02548,0.01175,-0.06943,-0.05142,-0.0351,-0.02289,-0.01297,-0.01495,-0.01694,0.01266,-0.0354,-0.0206,0.01114,-0.04227
6.4685,-0.0061,-0.03754,-0.02228,0.02441,-0.05386,-0.04929,-0.03448,0.0145,-0.01389,-0.01465,-0.01648,0.0058,-0.03387,-0.02121,0.01083,-0.04196
6.469,-0.00183,-0.0415,-0.02106,0.0264,-0.03815,-0.04761,-0.03967,0.02625,-0.01419,-0.0148,-0.01602,-0.00427,-0.03143,-0.01968,0.00946,-0.04181
6.4695,0.00259,-0.04517,-0.02075,0.0177,-0.02991,-0.04623,-0.03983,0.0029,-0.01358,-0.01709,-0.0145,-0.01343,-0.02991,-0.01816,0.01038,-0.04196
6.47,0.00458,-0.04883,-0.02136,0.00793,-0.02533,-0.04562,-0.0351,-0.02579,-0.01236,-0.01648,-0.01328,-0.02045,-0.02945,-0.01755,0.01144,-0.04257
6.4705,0.00488,-0.05173,-0.02243,0.00488,-0.0209,-0.0473,-0.02792,-0.03433,-0.01236,-0.01526,-0.0148,-0.02991,-0.03082,-0.01984,0.01129,-0.04379
6.471,0.00565,-0.05432,-0.02579,0.00702,-0.01953,-0.04623,-0.0206,-0.02914,-0.01266,-0.01465,-0.01511,-0.04349,-0.03174,-0.02258,0.01038,-0.04379
6.4715,0.00717,-0.05646,-0.03113,0.01068,-0.0267,-0.04242,-0.01328,-0.0293,-0.01404,-0.0148,-0.01511,-0.05081,-0.03067,-0.02319,0.01007,-0.04303
6.472,0.00854,-0.05646,-0.03616,0.01572,-0.04059,-0.03159,-0.00748,-0.03906,-0.0148,-0.01617,-0.01404,-0.03876,-0.02914,-0.02136,0.00916,-0.04318
6.4725,0.00885,-0.05341,-0.03662,0.01801,-0.05325,-0.01404,-0.00977,-0.05249,-0.01495,-0.01785,-0.01389,-0.01389,-0.02899,-0.0206,0.00626,-0.04425
6.473,0.00778,-0.04837,-0.03555,0.01297,-0.06256,0.00214,-0.02213,-0.06653,-0.0145,-0.01907,-0.01251,-0.00214,-0.02808,-0.02045,0.00488,-0.047
6.4735,0.0058,-0.04242,-0.03387,0.00061,-0.06729,0.00656,-0.04349,-0.08057,-0.01328,-0.01877,-0.01205,-0.01572,-0.02655,-0.01984,0.00519,-0.04852
6.474,0.0029,-0.0383,-0.0322,-0.01038,-0.06958,-0.00198,-0.05478,-0.08484,-0.01251,-0.01938,-0.01266,-0.04181,-0.02548,-0.01846,0.00458,-0.04745
6.4745,0.00046,-0.03784,-0.03174,-0.01526,-0.06699,-0.01755,-0.04242,-0.06485,-0.01297,-0.02029,-0.01389,-0.06622,-0.02563,-0.01678,0.00275,-0.04517
6.475,0.00031,-0.03906,-0.02975,-0.01465,-0.05798,-0.03601,-0.01556,-0.01465,-0.01404,-0.0209,-0.01419,-0.08392,-0.02563,-0.01633,0.00214,-0.0444
6.4755,0.00061,-0.03754,-0.0293,-0.01343,-0.04929,-0.05814,0.00732,0.04181,-0.01495,-0.02014,-0.01419,-0.07751,-0.02502,-0.01648,0.00305,-0.04547
6.476,-0.00015,-0.03189,-0.02808,-0.01511,-0.04425,-0.08133,0.01389,0.07034,-0.01526,-0.01999,-0.01389,-0.01495,-0.02426,-0.01831,0.0032,-0.04578
6.4765,-0.00122,-0.02396,-0.02747,-0.01801,-0.04074,-0.09888,0.0087,0.05249,-0.01541,-0.01907,-0.01541,0.10468,-0.02274,-0.01877,0.0032,-0.04486
6.477,-0.00122,-0.01831,-0.02808,-0.01846,-0.03601,-0.10651,-0.00549,0.00412,-0.01556,-0.01801,-0.01678,0.20859,-0.02182,-0.01984,0.00214,-0.04379
6.4775,-0.00168,-0.01801,-0.03006,-0.01495,-0.03204,-0.10361,-0.02914,-0.04196,-0.01602,-0.01755,-0.0174,0.21072,-0.02228,-0.02121,0.00305,-0.04456
6.478,-0.0029,-0.02182,-0.03143,-0.00885,-0.0293,-0.09079,-0.05692,-0.06622,-0.01678,-0.01862,-0.01694,0.11841,-0.0238,-0.02243,0.00305,-0.04761
6.4785,-0.00565,-0.02838,-0.03098,0.00015,-0.02548,-0.07233,-0.08438,-0.065,-0.01709,-0.01938,-0.01511,0.02579,-0.02655,-0.02243,0.00092,-0.04883
6.479,-0.00687,-0.03387,-0.03067,0.01236,-0.02045,-0.05753,-0.10483,-0.04349,-0.01617,-0.01923,-0.01373,-0.00763,-0.02838,-0.02136,0.0029,-0.04776
6.4795,-0.00763,-0.0354,-0.0296,0.0264,-0.0145,-0.04547,-0.10712,-0.00717,-0.01526,-0.01862,-0.01205,-0.0145,-0.02838,-0.01907,0.00275,-0.04745
6.48,-0.00732,-0.03479,-0.02884,0.03708,-0.01266,-0.03952,-0.08652,0.02914,-0.01419,-0.0177,-0.01175,-0.0412,-0.02731,-0.0174,0.00214,-0.04913
6.4805,-0.0061,-0.03525,-0.02975,0.04089,-0.01694,-0.03754,-0.05234,0.05081,-0.01404,-0.01907,-0.01266,-0.06958,-0.02731,-0.0174,-0.00046,-0.0528
6.481,-0.00412,-0.03952,-0.03204,0.04028,-0.02533,-0.04074,-0.01144,0.05524,-0.01511,-0.02136,-0.01343,-0.05768,-0.02731,-0.01755,-0.00214,-0.05585
6.4815,-0.00366,-0.04364,-0.03372,0.03754,-0.03006,-0.0444,0.04227,0.04929,-0.01663,-0.02167,-0.01511,-0.01678,-0.02701,-0.01755,-0.00214,-0.05539
6.482,-0.0061,-0.04486,-0.03433,0.03479,-0.0293,-0.04822,0.11459,0.03891,-0.0174,-0.01999,-0.01572,0.00534,-0.02747,-0.01724,-0.0029,-0.05249
6.4825,-0.00916,-0.04379,-0.03281,0.03189,-0.02747,-0.04684,0.18723,0.02396,-0.01709,-0.01862,-0.01617,-0.00305,-0.02899,-0.01801,-0.0032,-0.05096
6.483,-0.009,-0.04272,-0.03128,0.02716,-0.02762,-0.04593,0.22171,0.00931,-0.01678,-0.01953,-0.0145,-0.0119,-0.03067,-0.01724,-0.00259,-0.05234
6.4835,-0.00595,-0.04196,-0.03098,0.02045,-0.02975,-0.04562,0.19012,-0.00214,-0.01648,-0.02014,-0.01205,-0.00275,-0.03143,-0.01648,-0.00092,-0.05417
6.484,-0.00427,-0.04028,-0.03067,0.01083,-0.03021,-0.0441,0.11139,-0.01297,-0.01709,-0.01892,-0.01114,0.01175,-0.03113,-0.01648,-0.00305,-0.05341
6.4845,-0.00412,-0.03967,-0.03204,-0.00275,-0.02747,-0.04227,0.04471,-0.02502,-0.01709,-0.01724,-0.01266,0.01724,-0.03113,-0.01801,-0.00443,-0.05173
6.485,-0.00549,-0.0415,-0.03342,-0.01389,-0.02136,-0.04135,0.02762,-0.0351,-0.01724,-0.01556,-0.01389,0.01663,-0.03143,-0.01968,-0.00381,-0.05173
6.4855,-0.00412,-0.04364,-0.03525,-0.02121,-0.01572,-0.04242,0.03693,-0.0415,-0.0177,-0.01617,-0.01389,0.01816,-0.03052,-0.01968,-0.00397,-0.05325
6.486,-0.00183,-0.04333,-0.03693,-0.02594,-0.0116,-0.04211,0.02625,-0.04761,-0.01877,-0.01663,-0.01282,0.01923,-0.03082,-0.02075,-0.00275,-0.05432
6.4865,-0.00137,-0.03998,-0.03922,-0.0293,-0.00931,-0.04074,-0.01678,-0.04089,-0.02014,-0.01801,-0.01312,0.01556,-0.03281,-0.02274,-0.00168,-0.05478
6.487,-0.00214,-0.03723,-0.0412,-0.02838,-0.00763,-0.04089,-0.07111,-0.00275,-0.0209,-0.0174,-0.01389,0.01022,-0.03357,-0.0235,0.00076,-0.056
6.4875,-0.00412,-0.03906,-0.04333,-0.02121,-0.00824,-0.04074,-0.10696,0.05081,-0.02106,-0.01694,-0.01266,0.00809,-0.03372,-0.02365,0.00458,-0.05646
6.488,-0.00488,-0.04395,-0.04318,-0.01312,-0.0145,-0.04044,-0.10284,0.06943,-0.01923,-0.01755,-0.01205,0.00946,-0.03357,-0.0238,0.00458,-0.05737
6.4885,-0.00488,-0.05112,-0.04196,-0.0087,-0.02945,-0.04044,-0.06393,0.02853,-0.01694,-0.01923,-0.01312,0.00946,-0.03601,-0.02518,0.00336,-0.05722
6.489,-0.00473,-0.05585,-0.03799,-0.00961,-0.04837,-0.04517,-0.03601,-0.03159,-0.01709,-0.01984,-0.01434,0.00717,-0.03952,-0.02563,0.00259,-0.05768
6.4895,-0.00519,-0.05707,-0.03601,-0.01068,-0.05829,-0.05447,-0.05585,-0.05722,-0.01785,-0.01892,-0.01495,0.00305,-0.04105,-0.0238,0.00214,-0.05783
6.49,-0.00504,-0.05554,-0.03036,-0.00839,-0.056,-0.06607,-0.0943,-0.04501,-0.01892,-0.0177,-0.01419,-0.00092,-0.0383,-0.01938,0.00336,-0.05692
6.4905,-0.00473,-0.05341,-0.02747,-0.00458,-0.05035,-0.07339,-0.1001,-0.02243,-0.01892,-0.01801,-0.01373,-0.00336,-0.03479,-0.01709,0.00076,-0.05646
6.491,-0.00626,-0.05508,-0.02167,0.00015,-0.05035,-0.07233,-0.06729,-0.00671,-0.01816,-0.01907,-0.0148,-0.00198,-0.03357,-0.01678,0.00183,-0.05661
6.4915,-0.01312,-0.05783,-0.01785,0.00336,-0.04501,-0.07004,-0.03281,0.00427,-0.01907,-0.02014,-0.01587,0.00229,-0.03494,-0.01801,0.00107,-0.05646
6.492,-0.02579,-0.05768,-0.01541,0.00198,-0.03036,-0.06577,-0.02029,0.01495,-0.01968,-0.02075,-0.01572,0.00626,-0.03586,-0.0174,0.0029,-0.05554
6.4925,-0.03662,-0.05264,-0.01297,-0.00381,-0.01587,-0.05966,-0.01617,0.0238,-0.01968,-0.02136,-0.01465,0.00961,-0.03448,-0.01602,0.00275,-0.05402
6.493,-0.03616,-0.0441,-0.01205,-0.0119,-0.01114,-0.04807,-0.00595,0.02823,-0.01846,-0.02319,-0.01297,0.01129,-0.03204,-0.01495,0.00198,-0.05478
