time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.3755,0.01572,-0.06561,-0.01099,-0.03967,-0.05264,-0.02808,-0.01984,0.02869,-0.0148,-0.01816,-0.01251,-0.03174,-0.04837,-0.01282,-0.04044,-0.02899
6.376,0.00565,-0.0853,-0.00687,-0.03891,-0.04272,-0.0267,-0.02121,0.02838,-0.01389,-0.0177,-0.01236,-0.04456,-0.04486,-0.01434,-0.04745,-0.02579
6.3765,-0.01068,-0.11169,-0.00519,-0.02823,-0.04059,-0.02319,-0.02411,0.02411,-0.01358,-0.01892,-0.01312,-0.05753,-0.04211,-0.01495,-0.02182,-0.02701
6.377,-0.02335,-0.12756,-0.0145,-0.01251,-0.0351,-0.01694,-0.02487,0.02075,-0.01312,-0.01999,-0.01312,-0.05432,-0.04135,-0.01617,0.01038,-0.02686
6.3775,-0.02762,-0.12009,-0.03235,0.00565,-0.02228,-0.01602,-0.02274,0.02029,-0.01144,-0.02029,-0.01465,-0.01785,-0.03967,-0.01831,0.01968,-0.02792
6.378,-0.02701,-0.09125,-0.07553,0.02319,-0.00748,-0.02167,-0.01862,0.02335,-0.01022,-0.01846,-0.01236,0.05798,-0.03647,-0.01999,0.00793,-0.03036
6.3785,-0.02747,-0.05463,-0.16083,0.0386,0.00122,-0.03082,-0.01678,0.03052,-0.01007,-0.01785,-0.01419,0.15015,-0.03235,-0.02029,0.00137,-0.03189
6.379,-0.02945,-0.0209,-0.2153,0.04532,0.00046,-0.04105,-0.01419,0.04013,-0.0119,-0.01907,-0.01465,0.20142,-0.02975,-0.02029,0.00397,-0.03281
6.3795,-0.03326,0.00473,-0.18951,0.03372,-0.00885,-0.04715,-0.01129,0.04745,-0.01312,-0.01984,-0.01617,0.16449,-0.03036,-0.02029,0.00595,-0.0351
6.38,-0.03967,0.02319,-0.0798,0.01495,-0.02533,-0.05432,-0.00763,0.04944,-0.0148,-0.01968,-0.01678,0.06088,-0.03296,-0.02029,0.01083,-0.03815
6.3805,-0.05203,0.03601,0.02747,0.02167,-0.04639,-0.05936,-0.00458,0.04364,-0.01526,-0.01968,-0.01694,-0.02945,-0.03616,-0.01968,0.00885,-0.0412
6.381,-0.06699,0.04105,0.07813,0.07019,-0.06897,-0.06317,-0.00519,0.0351,-0.01541,-0.0206,-0.01328,-0.05463,-0.03677,-0.01984,0.01022,-0.04318
6.3815,-0.07263,0.03708,0.05676,0.12344,-0.08377,-0.06042,-0.00793,0.02869,-0.01572,-0.0206,-0.01175,-0.03143,-0.03769,-0.02014,0.01129,-0.0444
6.382,-0.05768,0.0267,-0.03036,0.12741,-0.07568,-0.05417,-0.01083,0.0267,-0.01572,-0.02167,-0.01312,-0.01205,-0.04059,-0.02075,0.00549,-0.04684
6.3825,-0.02808,0.00824,-0.16159,0.06104,-0.03876,-0.04791,-0.01068,0.02228,-0.01602,-0.02045,-0.01144,-0.02991,-0.04471,-0.02014,0.00641,-0.04868
6.383,-0.00381,-0.02075,-0.25894,-0.04807,0.01129,-0.04303,-0.01007,0.00748,-0.01587,-0.02029,-0.01358,-0.07858,-0.04929,-0.01984,-0.00214,-0.04974
6.3835,0.00519,-0.05768,-0.24628,-0.13794,0.04654,-0.04074,-0.01282,-0.01297,-0.01511,-0.01907,-0.01434,-0.12497,-0.05188,-0.01984,-0.00229,-0.04944
6.384,0.00671,-0.09079,-0.1384,-0.14984,0.05066,-0.04227,-0.0174,-0.0264,-0.01526,-0.01831,-0.01404,-0.13657,-0.05066,-0.01953,0.00214,-0.04852
6.3845,0.00992,-0.1088,-0.00092,-0.07782,0.03128,-0.04883,-0.02136,-0.02609,-0.01572,-0.01831,-0.01831,-0.1062,-0.047,-0.01877,0.0061,-0.04974
6.385,0.01175,-0.11337,0.12405,0.03204,0.00854,-0.05783,-0.02197,-0.01541,-0.01526,-0.0177,-0.01678,-0.05707,-0.04089,-0.01862,0.00824,-0.05127
6.3855,-0.00168,-0.11169,0.20508,0.11703,-0.01068,-0.06577,-0.01984,-0.00687,-0.01404,-0.01678,-0.01617,-0.01328,-0.03708,-0.01923,0.01129,-0.05325
6.386,-0.02884,-0.10437,0.23621,0.11734,-0.03708,-0.06729,-0.01709,-0.00671,-0.01389,-0.01724,-0.01709,0.01709,-0.0354,-0.01953,0.01328,-0.0528
6.3865,-0.05661,-0.09201,0.20493,0.01251,-0.08194,-0.06943,-0.01648,-0.00977,-0.01541,-0.01816,-0.01633,0.03723,-0.03571,-0.01816,0.02136,-0.05096
6.387,-0.07706,-0.07736,0.13474,-0.14114,-0.12497,-0.07462,-0.01907,-0.01343,-0.0174,-0.01831,-0.01419,0.05386,-0.03601,-0.01709,0.0264,-0.04944
6.3875,-0.08987,-0.06577,0.07828,-0.25101,-0.12421,-0.08408,-0.02121,-0.01312,-0.01663,-0.01755,-0.0145,0.07538,-0.03708,-0.01663,0.02975,-0.0499
6.388,-0.09796,-0.05859,0.05081,-0.27069,-0.07858,-0.08835,-0.0206,-0.01328,-0.01617,-0.01694,-0.01526,0.10651,-0.03876,-0.01877,0.03494,-0.05127
6.3885,-0.09903,-0.05081,0.0444,-0.19943,-0.03342,-0.08072,-0.01953,-0.01511,-0.01663,-0.01724,-0.01633,0.13641,-0.03998,-0.02106,0.03387,-0.05081
6.389,-0.08743,-0.04044,0.0264,-0.04456,-0.02502,-0.06256,-0.01877,-0.01663,-0.01587,-0.01709,-0.01663,0.13672,-0.03922,-0.02213,0.03189,-0.04974
6.3895,-0.06317,-0.02747,0.00763,0.13382,-0.03906,-0.04379,-0.01694,-0.01694,-0.01511,-0.01709,-0.01556,0.0946,-0.03723,-0.0209,0.02457,-0.04868
6.39,-0.03723,-0.01709,-0.01022,0.21774,-0.04547,-0.0325,-0.01328,-0.01816,-0.0148,-0.01602,-0.01465,0.0351,-0.03555,-0.01938,0.0209,-0.04944
6.3905,-0.02228,-0.01312,-0.01953,0.15717,-0.04089,-0.02853,-0.0116,-0.02411,-0.01633,-0.01556,-0.01694,-0.01129,-0.03571,-0.01953,0.00641,-0.05096
6.391,-0.02151,-0.0174,-0.02426,0.05356,-0.03769,-0.02579,-0.01251,-0.0325,-0.01755,-0.01602,-0.01678,-0.03769,-0.03586,-0.01999,-0.01434,-0.05157
6.3915,-0.02533,-0.02853,-0.02914,0.02625,-0.03586,-0.02487,-0.01526,-0.03601,-0.01801,-0.01724,-0.0177,-0.05249,-0.03601,-0.02014,-0.04593,-0.05142
6.392,-0.02472,-0.04257,-0.04395,0.06561,-0.02441,-0.02563,-0.01953,-0.03403,-0.0177,-0.01801,-0.0148,-0.06378,-0.03555,-0.01892,-0.07309,-0.05127
6.3925,-0.02106,-0.05951,-0.06454,0.07034,-0.00076,-0.02853,-0.02365,-0.03082,-0.01877,-0.01953,-0.0148,-0.0766,-0.03586,-0.01694,-0.06897,-0.05264
6.393,-0.01755,-0.07278,-0.08331,0.00107,0.02609,-0.03098,-0.0267,-0.03082,-0.01984,-0.01862,-0.01511,-0.09033,-0.03586,-0.01709,-0.03693,-0.05478
6.3935,-0.01541,-0.07339,-0.09399,-0.07614,0.047,-0.03143,-0.02731,-0.03555,-0.01999,-0.0174,-0.01389,-0.09766,-0.03479,-0.01831,-0.00732,-0.05524
6.394,-0.01526,-0.05753,-0.1001,-0.08362,0.05661,-0.02838,-0.02609,-0.03998,-0.01938,-0.01862,-0.01572,-0.08057,-0.03311,-0.02014,0.01358,-0.05356
6.3945,-0.0177,-0.03693,-0.09491,-0.04227,0.05615,-0.02533,-0.02304,-0.04044,-0.01846,-0.01984,-0.01511,-0.02472,-0.03235,-0.02014,0.03967,-0.05157
6.395,-0.0206,-0.02197,-0.07904,-0.05875,0.04944,-0.02533,-0.02121,-0.03448,-0.01877,-0.02136,-0.01495,0.05432,-0.03296,-0.01953,0.08026,-0.05173
6.3955,-0.02411,-0.01617,-0.06195,-0.18616,0.03891,-0.03128,-0.01892,-0.0264,-0.01938,-0.02045,-0.01419,0.11063,-0.03326,-0.02045,0.09888,-0.05142
6.396,-0.02609,-0.0145,-0.04852,-0.34698,0.02197,-0.0412,-0.0177,-0.01556,-0.02045,-0.02014,-0.01511,0.11322,-0.03265,-0.02213,0.07385,-0.05005
6.3965,-0.02777,-0.01343,-0.03036,-0.40527,-0.00397,-0.04791,-0.01587,-0.00259,-0.02029,-0.0206,-0.01587,0.07935,-0.03128,-0.02243,0.02411,-0.04822
6.397,-0.03006,-0.01495,-0.02182,-0.29297,-0.03342,-0.05096,-0.01465,0.00977,-0.01968,-0.02029,-0.0174,0.04715,-0.02991,-0.02167,0.00183,-0.04776
6.3975,-0.03021,-0.02121,-0.01938,-0.05524,-0.05203,-0.05173,-0.01495,0.01678,-0.01831,-0.01953,-0.01862,0.01816,-0.02914,-0.02029,0.01266,-0.04929
6.398,-0.0296,-0.03052,-0.02396,0.19897,-0.04959,-0.05249,-0.01587,0.0174,-0.01678,-0.01877,-0.01709,-0.02899,-0.02899,-0.01984,0.02823,-0.05447
6.3985,-0.02884,-0.03937,-0.04517,0.37964,-0.03922,-0.05478,-0.01587,0.0145,-0.01587,-0.01755,-0.0148,-0.08301,-0.02792,-0.01938,0.03143,-0.07126
6.399,-0.02335,-0.04395,-0.06409,0.44815,-0.03693,-0.05707,-0.01434,0.0116,-0.01617,-0.01663,-0.01373,-0.11063,-0.02731,-0.01984,0.02533,-0.10651
6.3995,-0.01266,-0.04318,-0.0914,0.41382,-0.04745,-0.056,-0.01114,0.01205,-0.01587,-0.01633,-0.01419,-0.10178,-0.0267,-0.02045,0.03708,-0.15411
6.4,-0.00229,-0.04456,-0.13535,0.30869,-0.06256,-0.05081,-0.00732,0.01541,-0.0148,-0.01648,-0.01282,-0.08133,-0.02686,-0.01999,0.04028,-0.18753
6.4005,-0.00198,-0.06485,-0.19791,0.16403,-0.07278,-0.04303,-0.00702,0.01984,-0.01282,-0.01694,-0.01053,-0.06882,-0.02777,-0.01938,0.01801,-0.17914
6.401,-0.01068,-0.11185,-0.24368,-0.00107,-0.07599,-0.03372,-0.00839,0.02228,-0.01297,-0.01755,-0.00977,-0.05402,-0.0293,-0.01877,-0.00732,-0.12543
6.4015,-0.0235,-0.15976,-0.23361,-0.159,-0.07538,-0.02853,-0.00793,0.02213,-0.01495,-0.01724,-0.00961,-0.0235,-0.02945,-0.01862,-0.0267,-0.04059
6.402,-0.03433,-0.16754,-0.17242,-0.25635,-0.07355,-0.0293,-0.00717,0.02045,-0.01663,-0.01663,-0.01266,0.0116,-0.0293,-0.01892,-0.01053,0.05081
6.4025,-0.0444,-0.12756,-0.08636,-0.24673,-0.07111,-0.03067,-0.00793,0.01801,-0.01801,-0.01709,-0.01587,0.03174,-0.0296,-0.01862,0.01862,0.11917
6.403,-0.05447,-0.07156,-0.00519,-0.14191,-0.06561,-0.02945,-0.00946,0.01617,-0.01724,-0.0174,-0.01831,0.0293,-0.03052,-0.01862,0.02228,0.13077
6.4035,-0.06454,-0.02655,0.05783,-0.01251,-0.05997,-0.0264,-0.01022,0.01556,-0.01556,-0.01877,-0.01953,0.00854,-0.03189,-0.01953,0.00397,0.07843
6.404,-0.07202,0.00763,0.1149,0.06943,-0.05554,-0.02518,-0.00946,0.01633,-0.01465,-0.01785,-0.01877,-0.02899,-0.03204,-0.0209,-0.04166,0.00092
6.4045,-0.07401,0.03677,0.1535,0.07538,-0.05356,-0.03052,-0.0087,0.01953,-0.0148,-0.01862,-0.01602,-0.07858,-0.03113,-0.02151,-0.07294,-0.04501
6.405,-0.06943,0.05203,0.16281,0.03174,-0.05142,-0.0412,-0.00885,0.02655,-0.01572,-0.01755,-0.0148,-0.11765,-0.02991,-0.02136,-0.08255,-0.04318
6.4055,-0.06241,0.05096,0.1358,-0.00717,-0.05051,-0.05707,-0.00916,0.0351,-0.01572,-0.01587,-0.01389,-0.12222,-0.03143,-0.02136,-0.07477,-0.02609
6.406,-0.0592,0.0412,0.09521,-0.01251,-0.05035,-0.07828,-0.00809,0.03876,-0.01526,-0.01541,-0.01343,-0.09064,-0.03433,-0.02075,-0.05508,-0.02457
6.4065,-0.06302,0.03189,0.05951,-0.00214,-0.04883,-0.09811,-0.00656,0.03403,-0.01526,-0.01648,-0.01175,-0.04791,-0.03616,-0.01968,-0.02762,-0.03387
6.407,-0.0676,0.01938,0.04135,-0.02197,-0.04868,-0.10315,-0.0061,0.02502,-0.01587,-0.01846,-0.01083,-0.01434,-0.03571,-0.01953,0.02258,-0.03418
6.4075,-0.06454,-0.00214,0.03937,-0.08789,-0.04913,-0.09216,-0.00732,0.01663,-0.01572,-0.01846,-0.01129,0.00992,-0.0354,-0.01953,0.09552,-0.02792
6.408,-0.05234,-0.03342,0.03326,-0.16052,-0.05188,-0.07675,-0.009,0.01083,-0.0148,-0.01694,-0.0148,0.02563,-0.03616,-0.01953,0.14893,-0.03189
6.4085,-0.03632,-0.06226,0.0058,-0.18311,-0.0563,-0.06348,-0.00977,0.0029,-0.01526,-0.01617,-0.01678,0.02274,-0.03677,-0.01892,0.14862,-0.04471
6.409,-0.02396,-0.07599,-0.03021,-0.14206,-0.05936,-0.04944,-0.00946,-0.00534,-0.01648,-0.01785,-0.01541,-0.00748,-0.03677,-0.01984,0.1004,-0.04486
6.4095,-0.02029,-0.06973,-0.06119,-0.08011,-0.0563,-0.03479,-0.00839,-0.01068,-0.0177,-0.01862,-0.01312,-0.04883,-0.03601,-0.02014,0.05402,-0.0209
6.41,-0.02106,-0.05066,-0.07736,-0.0502,-0.04837,-0.02472,-0.00946,-0.01099,-0.02014,-0.01846,-0.01266,-0.06287,-0.03632,-0.02136,0.04303,0.00031
6.4105,-0.02441,-0.03555,-0.08286,-0.05981,-0.04044,-0.0209,-0.01022,-0.01083,-0.0206,-0.01755,-0.01541,-0.01602,-0.03769,-0.02014,0.03616,-0.0119
6.411,-0.02655,-0.04257,-0.0827,-0.07233,-0.03708,-0.01953,-0.01022,-0.01266,-0.02029,-0.01923,-0.01572,0.08087,-0.03983,-0.0177,0.00809,-0.04593
6.4115,-0.02731,-0.07111,-0.0769,-0.0531,-0.03952,-0.01785,-0.00931,-0.01694,-0.02167,-0.0206,-0.01495,0.16068,-0.04013,-0.01694,-0.03922,-0.06729
6.412,-0.02838,-0.0943,-0.07675,-0.00427,-0.04456,-0.0209,-0.01068,-0.02014,-0.02197,-0.02045,-0.01343,0.1564,-0.0383,-0.01709,-0.07645,-0.06607
6.4125,-0.03143,-0.08743,-0.06607,0.04761,-0.04715,-0.03174,-0.01343,-0.02136,-0.02106,-0.02029,-0.01434,0.06271,-0.03754,-0.01938,-0.08514,-0.06317
6.413,-0.03448,-0.05325,-0.05829,0.06622,-0.04532,-0.04745,-0.01755,-0.0206,-0.02045,-0.01984,-0.01389,-0.07095,-0.03708,-0.01999,-0.07935,-0.0737
6.4135,-0.03693,-0.01495,-0.04791,0.00626,-0.04105,-0.06393,-0.01892,-0.01938,-0.02182,-0.01877,-0.01434,-0.18723,-0.03738,-0.01923,-0.06821,-0.08789
6.414,-0.03967,0.01495,-0.03983,-0.14679,-0.03326,-0.07828,-0.01663,-0.01541,-0.02335,-0.01938,-0.01328,-0.22537,-0.03906,-0.01709,-0.06485,-0.08942
6.4145,-0.04471,0.03677,-0.03815,-0.32089,-0.02029,-0.08972,-0.01221,-0.00885,-0.02258,-0.01968,-0.01328,-0.14664,-0.04028,-0.01663,-0.07004,-0.07797
6.415,-0.05081,0.04791,-0.04181,-0.40344,0.00214,-0.10086,-0.00885,-0.00305,-0.02151,-0.01999,-0.01419,0.02579,-0.0412,-0.01617,-0.03906,-0.06592
6.4155,-0.05203,0.04333,-0.04883,-0.35904,0.03098,-0.1062,-0.00778,0.00229,-0.0206,-0.0206,-0.01694,0.20645,-0.0415,-0.01678,0.06256,-0.06104
6.416,-0.04501,0.02426,-0.05264,-0.25543,0.05646,-0.10086,-0.00641,0.009,-0.01999,-0.02151,-0.02014,0.31021,-0.04044,-0.01892,0.19211,-0.0592
6.4165,-0.03555,0.00137,-0.05402,-0.17456,0.06516,-0.0882,-0.00488,0.01862,-0.01801,-0.02075,-0.02106,0.30594,-0.0386,-0.01816,0.23804,-0.05493
6.417,-0.02747,-0.0177,-0.05249,-0.14236,0.0528,-0.07645,-0.00534,0.02777,-0.01495,-0.0206,-0.01999,0.21881,-0.03479,-0.0174,0.14771,-0.05005
6.4175,-0.02441,-0.03326,-0.0473,-0.1268,0.03113,-0.07034,-0.00641,0.02869,-0.01419,-0.02075,-0.02014,0.08789,-0.03189,-0.01694,0.02243,-0.04807
6.418,-0.02335,-0.04227,-0.04364,-0.03296,0.0148,-0.06653,-0.00763,0.02396,-0.01511,-0.0206,-0.01816,-0.04578,-0.03067,-0.01648,-0.02762,-0.04745
6.4185,-0.02304,-0.04715,-0.04364,0.25421,0.00458,-0.06363,-0.00763,0.01801,-0.01602,-0.02136,-0.01709,-0.13672,-0.03098,-0.0177,-0.009,-0.04623
6.419,-0.02548,-0.05417,-0.03235,0.67963,-0.01984,-0.06363,-0.00793,0.01343,-0.01633,-0.02136,-0.01755,-0.15915,-0.0322,-0.01968,0.00412,-0.04318
6.4195,-0.02625,-0.07233,-0.02197,0.92926,-0.0676,-0.06363,-0.00885,0.01205,-0.01633,-0.02228,-0.01999,-0.12573,-0.03357,-0.02106,-0.02563,-0.03845
6.42,-0.02243,-0.09674,-0.01663,0.72678,-0.10101,-0.06058,-0.00961,0.0116,-0.01587,-0.02274,-0.02319,-0.07446,-0.03387,-0.01999,-0.06134,-0.03342
6.4205,-0.01282,-0.11627,-0.02609,0.20386,-0.08347,-0.05478,-0.01099,0.00717,-0.01617,-0.02289,-0.02304,-0.03464,-0.03265,-0.01801,-0.08804,-0.02975
6.421,0.00031,-0.13046,-0.03983,-0.21576,-0.04333,-0.04837,-0.01465,-0.00595,-0.01724,-0.02289,-0.02106,-0.01984,-0.0322,-0.01709,-0.10849,-0.02838
6.4215,0.0119,-0.14664,-0.0618,-0.29388,-0.03815,-0.04257,-0.0206,-0.02838,-0.01785,-0.02197,-0.01938,-0.02243,-0.03159,-0.01694,-0.12894,-0.02884
6.422,0.0177,-0.15854,-0.07782,-0.16159,-0.0769,-0.03677,-0.02594,-0.05035,-0.0177,-0.02289,-0.01816,-0.00687,-0.03098,-0.01709,-0.1178,-0.0267
6.4225,0.01953,-0.14816,-0.09476,-0.0473,-0.11032,-0.03174,-0.02853,-0.05859,-0.01678,-0.02502,-0.01846,0.05646,-0.03082,-0.01709,-0.03555,-0.01923
6.423,0.02151,-0.1123,-0.10773,-0.01816,-0.09857,-0.02747,-0.02502,-0.04517,-0.01541,-0.02686,-0.01846,0.13077,-0.02975,-0.01709,0.11017,-0.01053
6.4235,0.02243,-0.06683,-0.12787,-0.01999,-0.06012,-0.02182,-0.01633,-0.01846,-0.01511,-0.02548,-0.01755,0.14374,-0.03098,-0.01709,0.22369,-0.01144
6.424,0.01999,-0.02563,-0.13885,-0.01984,-0.03204,-0.01694,-0.00992,0.0032,-0.01465,-0.02258,-0.01801,0.08667,-0.03143,-0.0177,0.21851,-0.03128
6.4245,0.0174,0.00839,-0.14008,-0.02609,-0.02533,-0.01541,-0.00809,0.01022,-0.01297,-0.02136,-0.01801,0.02457,-0.03143,-0.01816,0.11856,-0.06836
6.425,0.01755,0.03418,-0.12482,-0.02975,-0.02762,-0.01877,-0.01083,0.00519,-0.01099,-0.02014,-0.01846,0.00854,-0.03159,-0.01801,0.02884,-0.09964
6.4255,0.02121,0.04959,-0.10422,-0.00916,-0.03067,-0.02426,-0.01511,-0.00214,-0.01083,-0.01846,-0.01755,0.02243,-0.03174,-0.01724,-0.00504,-0.0975
6.426,0.02655,0.05539,-0.07431,0.02899,-0.03372,-0.03067,-0.0174,-0.00656,-0.01221,-0.01663,-0.01541,0.02716,-0.03387,-0.01709,-0.00854,-0.06256
6.4265,0.03204,0.05508,-0.02792,0.05829,-0.03708,-0.03891,-0.01694,-0.00565,-0.01434,-0.01678,-0.01404,0.01694,-0.03494,-0.01892,-0.00443,-0.02686
6.427,0.03616,0.04257,0.01602,0.05432,-0.03616,-0.04379,-0.01419,0.00076,-0.01465,-0.01831,-0.01434,0.00992,-0.03708,-0.02136,0.01373,-0.01541
6.4275,0.0351,0.0032,0.04562,0.00778,-0.03235,-0.04135,-0.0119,0.00656,-0.0145,-0.01862,-0.0145,0.0174,-0.03891,-0.02289,0.03708,-0.02121
6.428,0.02945,-0.06699,0.04593,-0.07843,-0.02945,-0.0322,-0.00992,0.00732,-0.01633,-0.01923,-0.01556,0.03342,-0.03937,-0.02228,0.05127,-0.02457
6.4285,0.02243,-0.13855,0.03082,-0.17258,-0.03082,-0.02258,-0.00778,0.00061,-0.01801,-0.01938,-0.01678,0.0441,-0.03998,-0.02106,0.0383,-0.0209
6.429,0.01999,-0.16937,0.02243,-0.22278,-0.03555,-0.0206,-0.00717,-0.01083,-0.01877,-0.01968,-0.01892,0.03891,-0.03967,-0.02045,-0.00229,-0.01831
6.4295,0.02365,-0.15106,0.02701,-0.20065,-0.03769,-0.02563,-0.00824,-0.02274,-0.01755,-0.01862,-0.01907,0.02075,-0.03891,-0.0206,-0.06744,-0.0206
6.43,0.03098,-0.11383,0.03372,-0.11948,-0.03708,-0.03296,-0.01068,-0.03372,-0.01587,-0.0177,-0.01801,0.00214,-0.03769,-0.02045,-0.12573,-0.0235
6.4305,0.0383,-0.08713,0.03326,-0.01068,-0.03387,-0.0386,-0.0119,-0.04044,-0.01541,-0.01755,-0.0174,-0.00641,-0.03769,-0.01968,-0.15305,-0.02396
6.431,0.03983,-0.07187,0.02838,0.10666,-0.02731,-0.04166,-0.01221,-0.03738,-0.01694,-0.01999,-0.01617,-0.00717,-0.03723,-0.01923,-0.13428,-0.02319
6.4315,0.03403,-0.05539,0.00992,0.21698,-0.02182,-0.04257,-0.01175,-0.02747,-0.01816,-0.0209,-0.01801,-0.01068,-0.03647,-0.01999,-0.09216,-0.02274
6.432,0.02411,-0.03403,-0.01999,0.28992,-0.01587,-0.04242,-0.01114,-0.01892,-0.01831,-0.02075,-0.0177,-0.01465,-0.0351,-0.01953,-0.04135,-0.02396
6.4325,0.01984,-0.01328,-0.07736,0.28778,-0.01144,-0.0412,-0.01007,-0.01892,-0.01709,-0.01907,-0.01984,0.0,-0.03418,-0.01816,0.02991,-0.02426
6.433,0.02792,0.00183,-0.15228,0.20691,-0.00671,-0.03922,-0.01099,-0.02472,-0.01617,-0.01785,-0.01968,0.03357,-0.03342,-0.01572,0.12329,-0.02563
6.4335,0.04227,0.00534,-0.20508,0.09323,-0.00137,-0.0386,-0.01312,-0.0264,-0.01587,-0.01862,-0.0206,0.05646,-0.0325,-0.01495,0.18646,-0.02792
6.434,0.05264,-0.00046,-0.20355,0.00961,0.00473,-0.0383,-0.01511,-0.01801,-0.01663,-0.01877,-0.01938,0.04822,-0.03204,-0.01556,0.16418,-0.03159
6.4345,0.0531,-0.009,-0.14755,-0.02167,0.01083,-0.03708,-0.01434,-0.00626,-0.0177,-0.01785,-0.0206,0.01801,-0.03235,-0.01648,0.0708,-0.03555
6.435,0.04913,-0.009,-0.09445,-0.02121,0.01099,-0.03387,-0.0145,0.00137,-0.0177,-0.0177,-0.02243,-0.00778,-0.03296,-0.01724,-0.01221,-0.03769
6.4355,0.04715,0.00031,-0.09384,-0.00824,0.00412,-0.03296,-0.01511,0.00381,-0.01617,-0.01709,-0.02365,-0.01984,-0.03281,-0.01724,-0.02853,-0.0386
6.436,0.05249,0.00473,-0.12924,0.01709,-0.00214,-0.03433,-0.01602,0.00641,-0.01526,-0.01587,-0.02243,-0.02243,-0.03098,-0.01678,-0.0145,-0.03983
6.4365,0.06302,-0.01282,-0.13626,0.04883,-0.00397,-0.03815,-0.01465,0.01175,-0.01633,-0.0145,-0.02274,-0.0177,-0.02899,-0.0177,-0.0087,-0.04074
6.437,0.0705,-0.04272,-0.07431,0.06683,-0.00092,-0.04028,-0.01358,0.01633,-0.01724,-0.01404,-0.02197,-0.00687,-0.02975,-0.01923,-0.01114,-0.04074
6.4375,0.07034,-0.05371,0.0177,0.05966,0.0,-0.0386,-0.01175,0.01816,-0.01663,-0.0148,-0.02228,0.00305,-0.03204,-0.01984,0.01114,-0.04074
6.438,0.065,-0.03342,0.07996,0.03555,-0.01495,-0.03799,-0.00824,0.01907,-0.01434,-0.01602,-0.02121,0.00565,-0.03403,-0.02029,0.04837,-0.0412
6.4385,0.05768,-0.00076,0.10345,0.00458,-0.05035,-0.04364,-0.00565,0.0177,-0.01511,-0.01556,-0.01999,0.00381,-0.03357,-0.01892,0.07248,-0.04074
6.439,0.04944,0.01953,0.11902,-0.02472,-0.08209,-0.05417,-0.00565,0.00824,-0.01801,-0.01541,-0.01877,0.00488,-0.03296,-0.01846,0.06897,-0.04028
6.4395,0.04059,0.02045,0.1297,-0.0412,-0.07874,-0.06287,-0.00717,-0.00702,-0.02136,-0.01465,-0.01755,0.00809,-0.0322,-0.01785,0.04654,-0.03998
6.44,0.03479,0.0061,0.12299,-0.0354,-0.04303,-0.06729,-0.00854,-0.01892,-0.02228,-0.01495,-0.01663,0.01114,-0.03021,-0.01755,0.01984,-0.04044
6.4405,0.03174,-0.01404,0.10025,-0.01968,-0.01205,-0.06882,-0.01083,-0.02136,-0.02075,-0.01587,-0.01663,0.01312,-0.02853,-0.0174,-0.0386,-0.04211
6.441,0.03464,-0.03235,0.07843,-0.01617,-0.0061,-0.06943,-0.01556,-0.02167,-0.01709,-0.01785,-0.01694,0.01587,-0.02823,-0.01724,-0.13443,-0.04211
6.4415,0.04669,-0.04547,0.06973,-0.02991,-0.01236,-0.0679,-0.02045,-0.02579,-0.0148,-0.01938,-0.01602,0.02289,-0.0293,-0.01694,-0.19821,-0.04074
6.442,0.06744,-0.05386,0.06271,-0.04822,-0.01694,-0.0647,-0.02106,-0.03143,-0.0145,-0.01953,-0.01541,0.03204,-0.03113,-0.01633,-0.14252,-0.04013
6.4425,0.0885,-0.06287,0.0441,-0.07385,-0.0264,-0.0621,-0.01785,-0.02991,-0.0148,-0.01892,-0.01511,0.04318,-0.03174,-0.0174,-0.01343,-0.04196
6.443,0.09811,-0.07339,0.01587,-0.12024,-0.04639,-0.0592,-0.01755,-0.02136,-0.01495,-0.01968,-0.01526,0.05203,-0.03143,-0.01816,0.06119,-0.04471
6.4435,0.09506,-0.07782,-0.02029,-0.1622,-0.06821,-0.05371,-0.01953,-0.01312,-0.01526,-0.02243,-0.01617,0.04822,-0.02991,-0.01648,0.04074,-0.04608
6.444,0.08423,-0.06927,-0.05127,-0.13641,-0.0769,-0.04852,-0.02121,-0.00992,-0.01633,-0.02396,-0.01572,0.02533,-0.03052,-0.01389,-0.00504,-0.04639
6.4445,0.0737,-0.05371,-0.08057,-0.0441,-0.07339,-0.04715,-0.01877,-0.01114,-0.01755,-0.02289,-0.01419,-0.01572,-0.03098,-0.01389,-0.009,-0.04578
6.445,0.06577,-0.04196,-0.09338,0.02075,-0.07309,-0.04929,-0.01678,-0.01083,-0.01709,-0.02075,-0.01312,-0.065,-0.03128,-0.01617,0.00916,-0.04761
6.4455,0.05753,-0.03693,-0.08575,-0.01831,-0.08362,-0.05341,-0.01785,-0.00992,-0.01572,-0.02029,-0.01419,-0.10315,-0.0293,-0.01785,0.01282,-0.04944
6.446,0.0441,-0.0383,-0.05829,-0.12375,-0.09735,-0.05783,-0.01999,-0.00732,-0.01572,-0.02075,-0.01709,-0.10956,-0.0296,-0.01892,-0.00015,-0.05112
