time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
4.079,-0.00427,-0.0972,-0.03296,0.16617,-0.04013,-0.05524,-0.01068,-0.00229,-0.02914,-0.01022,-0.05219,-0.02472,-0.03784,-0.00671,0.00488,-0.04333
4.0795,-0.02731,-0.10849,-0.0325,0.10971,-0.04013,-0.05493,-0.01022,-0.00244,-0.02853,0.03937,-0.06088,-0.01617,-0.03448,0.00702,0.0061,-0.04272
4.08,-0.04944,-0.10361,-0.02319,0.05615,-0.03906,-0.05539,-0.01007,-0.00229,-0.02686,0.09888,-0.03922,-0.00977,-0.03098,0.01724,0.00565,-0.04135
4.0805,-0.05859,-0.07065,0.00854,0.01358,-0.03876,-0.05676,-0.01099,-0.0032,-0.02365,0.13672,-0.00305,-0.00687,-0.03006,0.02228,0.00443,-0.0383
4.081,-0.05554,-0.03006,0.06393,-0.04822,-0.0386,-0.05875,-0.01099,-0.00381,-0.02136,0.14114,0.01114,-0.00534,-0.02991,0.02274,0.00519,-0.03616
4.0815,-0.04654,-0.02197,0.12939,-0.13962,-0.03876,-0.05966,-0.0116,-0.0029,-0.0209,0.121,-0.01343,-0.00336,-0.0293,0.01907,0.00702,-0.03555
4.082,-0.03662,-0.05905,0.18158,-0.22415,-0.03754,-0.05951,-0.01099,-0.00259,-0.01465,0.08896,-0.05646,-0.00183,-0.02747,0.00916,0.00641,-0.03616
4.0825,-0.03021,-0.09705,0.19592,-0.25467,-0.03647,-0.05859,-0.01144,-0.0029,-0.00336,0.0531,-0.08713,-0.0029,-0.02563,-0.00885,0.00366,-0.03647
4.083,-0.02838,-0.09293,0.168,-0.2153,-0.03769,-0.05844,-0.0119,-0.00488,0.00473,0.01175,-0.0972,-0.00504,-0.02487,-0.03342,0.00259,-0.03601
4.0835,-0.02838,-0.05615,0.12177,-0.14389,-0.03922,-0.05951,-0.01236,-0.00595,0.00305,-0.03372,-0.09735,-0.00534,-0.02426,-0.05508,0.00412,-0.03677
4.084,-0.02182,-0.03021,0.07767,-0.09109,-0.04028,-0.05936,-0.01251,-0.00595,-0.00992,-0.06958,-0.09323,-0.00305,-0.0238,-0.06622,0.00626,-0.03799
4.0845,-0.01312,-0.0354,0.03952,-0.05768,-0.03937,-0.05966,-0.01205,-0.00473,-0.02579,-0.0769,-0.08484,-0.00076,-0.02365,-0.06195,0.00793,-0.03937
4.085,-0.01129,-0.05157,0.00031,-0.0116,-0.03784,-0.05966,-0.01144,-0.00397,-0.03769,-0.05768,-0.07492,0.00046,-0.02502,-0.04547,0.00717,-0.04074
4.0855,-0.01541,-0.05371,-0.03708,0.03418,-0.03586,-0.05829,-0.0119,-0.00366,-0.0415,-0.03296,-0.06714,0.00107,-0.02716,-0.02975,0.00565,-0.04211
4.086,-0.01083,-0.03647,-0.07263,0.03448,-0.03464,-0.05692,-0.01282,-0.0032,-0.03433,-0.01541,-0.06546,0.00137,-0.02869,-0.02258,0.0029,-0.04471
4.0865,0.01358,-0.00778,-0.11337,-0.0058,-0.03311,-0.05371,-0.01419,-0.00381,-0.02136,-0.00015,-0.07309,0.00076,-0.02869,-0.02472,0.00122,-0.05127
4.087,0.05005,0.02136,-0.15121,-0.04059,-0.03204,-0.04959,-0.01511,-0.00443,-0.01099,0.02151,-0.08652,-0.00076,-0.02777,-0.03082,0.00046,-0.05905
4.0875,0.07751,0.0444,-0.15564,-0.04486,-0.02991,-0.04623,-0.01587,-0.00504,-0.00443,0.04105,-0.09308,-0.00061,-0.02808,-0.0351,-0.00092,-0.06424
4.088,0.08682,0.05722,-0.11261,-0.03189,-0.02899,-0.04456,-0.01617,-0.00458,0.0032,0.04913,-0.08423,0.00122,-0.02853,-0.03296,-0.00076,-0.06332
4.0885,0.08316,0.0563,-0.04929,-0.01755,-0.02762,-0.04272,-0.01602,-0.00351,0.01404,0.04623,-0.06805,0.00305,-0.02899,-0.02686,-0.00015,-0.05997
4.089,0.07523,0.03815,-0.00778,-0.00259,-0.02716,-0.04166,-0.01602,-0.00397,0.02594,0.04044,-0.05478,0.00336,-0.0296,-0.02106,0.00076,-0.05829
4.0895,0.06577,0.00229,-0.00916,0.01587,-0.02609,-0.04044,-0.01495,-0.0032,0.03387,0.03647,-0.04684,0.0029,-0.03113,-0.01999,0.00214,-0.05737
4.09,0.0531,-0.03891,-0.0444,0.03433,-0.02548,-0.04089,-0.01495,-0.00168,0.03677,0.03036,-0.03983,0.00458,-0.03311,-0.0209,0.00366,-0.05508
4.0905,0.03952,-0.05905,-0.09277,0.05249,-0.02533,-0.04272,-0.01373,-0.00137,0.03906,0.01266,-0.03342,0.00916,-0.03571,-0.01755,0.00702,-0.0499
4.091,0.03067,-0.04517,-0.14343,0.06821,-0.0264,-0.04242,-0.01358,-0.00137,0.04288,-0.01846,-0.03571,0.0145,-0.03922,-0.01236,0.0116,-0.04318
4.0915,0.02914,-0.00916,-0.18875,0.08026,-0.02563,-0.03983,-0.01312,-0.00214,0.04242,-0.05539,-0.05661,0.01968,-0.0412,-0.01038,0.01694,-0.03708
4.092,0.03159,0.01999,-0.22034,0.08896,-0.02609,-0.03952,-0.01419,-0.00351,0.03677,-0.09079,-0.09781,0.0238,-0.04181,-0.00778,0.01831,-0.03387
4.0925,0.03647,0.03067,-0.23117,0.1001,-0.02716,-0.04089,-0.0148,-0.00397,0.02914,-0.12466,-0.14557,0.02563,-0.04166,-0.00031,0.01633,-0.0351
4.093,0.04395,0.03052,-0.21362,0.10742,-0.0267,-0.0441,-0.0145,-0.00366,0.02335,-0.16342,-0.18555,0.02213,-0.04196,0.00717,0.01373,-0.03708
4.0935,0.05447,0.02716,-0.17334,0.09949,-0.02731,-0.04608,-0.01404,-0.00381,0.01602,-0.20187,-0.20721,0.01495,-0.04196,0.00946,0.01251,-0.03799
4.094,0.06119,0.02319,-0.13199,0.07599,-0.02777,-0.04639,-0.01465,-0.00549,0.00427,-0.22476,-0.20676,0.00854,-0.0412,0.00473,0.0145,-0.03769
4.0945,0.05661,0.01511,-0.12466,0.0531,-0.0293,-0.04608,-0.01648,-0.00702,-0.00763,-0.21866,-0.18494,0.00366,-0.03937,-0.00809,0.01511,-0.0383
4.095,0.04166,0.00504,-0.15335,0.04486,-0.03082,-0.04791,-0.0177,-0.00732,-0.01678,-0.18356,-0.1442,-0.00626,-0.0386,-0.02869,0.01389,-0.03876
4.0955,0.02563,-0.00702,-0.1712,0.04318,-0.03235,-0.0502,-0.01755,-0.00626,-0.0209,-0.13412,-0.08759,-0.02396,-0.03937,-0.05035,0.01266,-0.03937
4.096,0.01724,-0.02457,-0.11932,0.03128,-0.03357,-0.05035,-0.01678,-0.00488,-0.02213,-0.09003,-0.02228,-0.0386,-0.03967,-0.05722,0.0116,-0.03983
4.0965,0.01511,-0.04822,0.00809,0.00992,-0.03403,-0.04776,-0.01755,-0.00336,-0.02365,-0.06516,0.047,-0.03769,-0.03937,-0.0441,0.01007,-0.04105
4.097,0.01541,-0.07629,0.14633,-0.00107,-0.0354,-0.04486,-0.01953,-0.00305,-0.03006,-0.05753,0.10818,-0.02167,-0.03906,-0.02258,0.009,-0.0415
4.0975,0.01373,-0.11078,0.22308,0.00687,-0.03479,-0.04257,-0.01907,-0.00244,-0.03922,-0.04868,0.15152,0.00015,-0.03983,-0.00778,0.00885,-0.04227
4.098,0.01343,-0.14847,0.21927,0.01587,-0.03281,-0.04135,-0.01678,-0.00305,-0.04196,-0.02853,0.17807,0.02045,-0.03906,-0.00519,0.01007,-0.04364
4.0985,0.01495,-0.17654,0.17029,0.0119,-0.03128,-0.04105,-0.01434,-0.0032,-0.03464,0.00137,0.1889,0.03616,-0.03845,-0.00671,0.00916,-0.0444
4.099,0.01587,-0.17853,0.112,0.00031,-0.02914,-0.04105,-0.01358,-0.00305,-0.02289,0.03174,0.17471,0.04211,-0.03845,-0.00397,0.00793,-0.04211
4.0995,0.01694,-0.15472,0.05829,0.00473,-0.02853,-0.0412,-0.01434,-0.00229,-0.01694,0.05783,0.13,0.03204,-0.03845,0.00458,0.00687,-0.04044
4.1,0.01801,-0.12451,0.01038,0.04272,-0.0293,-0.04135,-0.01556,-0.00198,-0.01877,0.08057,0.05905,0.01251,-0.03876,0.01266,0.00763,-0.03845
4.1005,0.02045,-0.10773,-0.02029,0.10941,-0.0296,-0.04272,-0.0148,-0.00305,-0.02136,0.09979,-0.02167,-0.00031,-0.03937,0.01541,0.00793,-0.03738
4.101,0.02487,-0.09918,-0.02716,0.17609,-0.02899,-0.04242,-0.01343,-0.00412,-0.02533,0.11536,-0.10513,0.00198,-0.03876,0.01099,0.00748,-0.03662
4.1015,0.03189,-0.07996,-0.01404,0.21103,-0.02747,-0.04028,-0.01328,-0.00443,-0.03387,0.12802,-0.18402,0.0145,-0.03693,0.00397,0.00671,-0.03815
4.102,0.03662,-0.04501,0.00351,0.1915,-0.02548,-0.03662,-0.0145,-0.00259,-0.04456,0.13504,-0.2533,0.02655,-0.03418,0.0,0.00656,-0.04059
4.1025,0.03601,-0.00809,0.01526,0.13275,-0.02502,-0.0354,-0.01602,-0.00183,-0.04974,0.13428,-0.31754,0.02426,-0.03143,0.00015,0.00717,-0.04242
4.103,0.03616,0.01923,0.02167,0.08148,-0.02579,-0.03677,-0.01617,-0.00229,-0.047,0.12283,-0.37949,-0.00458,-0.03021,0.00412,0.00702,-0.04211
4.1035,0.03967,0.03738,0.03555,0.07294,-0.0267,-0.03738,-0.01587,-0.00259,-0.03998,0.10315,-0.42252,-0.05371,-0.03174,0.00931,0.0061,-0.0415
4.104,0.04181,0.04822,0.06836,0.08972,-0.02762,-0.03723,-0.01602,-0.00183,-0.03265,0.07874,-0.42282,-0.09445,-0.03494,0.01343,0.00412,-0.04028
4.1045,0.03677,0.05035,0.1178,0.0882,-0.0293,-0.03708,-0.01617,-0.00061,-0.02548,0.05035,-0.36835,-0.11246,-0.03525,0.0145,0.00458,-0.04028
4.105,0.02686,0.04196,0.16159,0.05692,-0.03113,-0.03937,-0.01709,-0.00061,-0.01968,0.01434,-0.2684,-0.12543,-0.03296,0.01312,0.00366,-0.04059
4.1055,0.01755,0.02533,0.1741,0.02747,-0.03433,-0.0441,-0.01663,-0.00153,-0.01572,-0.03067,-0.14374,-0.14679,-0.02991,0.00763,0.0029,-0.04135
4.106,0.00671,0.00534,0.14816,0.0174,-0.03677,-0.04761,-0.01663,-0.00259,-0.01953,-0.07172,-0.02441,-0.15305,-0.02655,-0.00458,0.00153,-0.04272
4.1065,-0.00946,-0.02411,0.09064,-0.00992,-0.03662,-0.04974,-0.01709,-0.00153,-0.03143,-0.08606,0.05859,-0.11932,-0.02441,-0.02579,0.00183,-0.04349
4.107,-0.02594,-0.07843,0.00443,-0.10895,-0.03281,-0.05066,-0.01709,-0.00107,-0.0444,-0.06714,0.08636,-0.05005,-0.02258,-0.04822,0.00305,-0.04364
4.1075,-0.03281,-0.15533,-0.1001,-0.26611,-0.03021,-0.05234,-0.01648,-0.00107,-0.04456,-0.03632,0.06744,0.02731,-0.02213,-0.06317,0.00458,-0.04318
4.108,-0.02747,-0.22354,-0.17883,-0.40634,-0.02945,-0.05417,-0.01556,-0.00183,-0.03326,-0.0148,0.01572,0.08392,-0.02274,-0.06897,0.00519,-0.04166
4.1085,-0.01724,-0.26337,-0.18005,-0.47546,-0.03174,-0.05539,-0.01511,-0.00092,-0.0174,-0.0061,-0.05585,0.103,-0.02182,-0.06699,0.00397,-0.04196
4.109,-0.00916,-0.29221,-0.10361,-0.49164,-0.03342,-0.05508,-0.01434,-0.00168,-0.00214,-0.00107,-0.13123,0.1001,-0.02045,-0.05936,0.00305,-0.04318
4.1095,-0.00198,-0.32928,-0.01083,-0.49454,-0.03311,-0.05356,-0.01465,-0.00366,0.0145,0.00122,-0.1918,0.11276,-0.01984,-0.05432,0.0032,-0.04425
4.11,0.00809,-0.35065,0.03677,-0.49164,-0.0322,-0.05188,-0.01495,-0.00549,0.03342,-0.00961,-0.23056,0.14648,-0.01953,-0.06317,0.00366,-0.04364
4.1105,0.02258,-0.31509,0.02579,-0.45212,-0.0322,-0.05096,-0.0148,-0.00656,0.04761,-0.03387,-0.24826,0.16479,-0.01938,-0.07843,0.00443,-0.04318
4.111,0.03677,-0.22141,-0.01709,-0.34256,-0.03342,-0.05188,-0.01556,-0.00565,0.0531,-0.05066,-0.24277,0.13702,-0.02029,-0.08347,0.00504,-0.04227
4.1115,0.04227,-0.11642,-0.06149,-0.15045,-0.03433,-0.05249,-0.01755,-0.00443,0.05173,-0.04349,-0.20325,0.07477,-0.02182,-0.07233,0.0061,-0.04181
4.112,0.03433,-0.04028,-0.09628,0.11139,-0.03464,-0.05249,-0.01801,-0.0032,0.05051,-0.0238,-0.14023,0.01038,-0.02411,-0.06088,0.00854,-0.04166
4.1125,0.02106,0.01434,-0.12405,0.38101,-0.03601,-0.05219,-0.0174,-0.00214,0.05814,-0.02304,-0.07965,-0.03677,-0.02701,-0.06287,0.01053,-0.04135
4.113,0.01068,0.08041,-0.13474,0.55298,-0.03647,-0.04929,-0.01663,-0.00244,0.07217,-0.05249,-0.03555,-0.0647,-0.02823,-0.07507,0.00839,-0.03967
4.1135,0.00244,0.14755,-0.10437,0.56763,-0.03632,-0.04456,-0.01648,-0.00427,0.07568,-0.07843,-0.00397,-0.07446,-0.02792,-0.08163,0.00717,-0.03723
4.114,-0.0061,0.17136,-0.03647,0.47607,-0.03616,-0.04196,-0.01602,-0.00671,0.05585,-0.06683,0.02213,-0.06516,-0.02838,-0.07416,0.00778,-0.03433
4.1145,-0.01663,0.14206,0.03204,0.36911,-0.03571,-0.04333,-0.01648,-0.00748,0.02457,-0.02975,0.04074,-0.05753,-0.02975,-0.05585,0.0119,-0.03342
4.115,-0.02396,0.1149,0.07156,0.28046,-0.03586,-0.04684,-0.0174,-0.00671,0.00305,-0.00565,0.05005,-0.0705,-0.03098,-0.03387,0.01373,-0.03387
4.1155,-0.02686,0.13763,0.08453,0.19821,-0.03586,-0.05035,-0.01709,-0.00549,-0.00595,-0.01175,0.05844,-0.08789,-0.03036,-0.01755,0.01373,-0.03448
4.116,-0.03159,0.19119,0.07813,0.13092,-0.03571,-0.05188,-0.01511,-0.00427,-0.01419,-0.03143,0.07828,-0.0766,-0.03006,-0.0116,0.01129,-0.03693
4.1165,-0.03937,0.22018,0.04288,0.09521,-0.03479,-0.05203,-0.01312,-0.00504,-0.0293,-0.04669,0.11185,-0.04532,-0.02991,-0.0116,0.0087,-0.04028
4.117,-0.04593,0.20538,-0.009,0.08392,-0.03296,-0.05066,-0.01282,-0.00549,-0.04578,-0.05646,0.15137,-0.04059,-0.03281,-0.00977,0.00732,-0.04532
4.1175,-0.04379,0.16647,-0.0441,0.07156,-0.03006,-0.0502,-0.01358,-0.00534,-0.05615,-0.06577,0.18997,-0.07935,-0.03586,-0.00458,0.00626,-0.04898
4.118,-0.03769,0.12589,-0.04852,0.04761,-0.0267,-0.0502,-0.01389,-0.00549,-0.06256,-0.07706,0.21484,-0.13062,-0.03769,-0.00183,0.00595,-0.05127
4.1185,-0.03159,0.08438,-0.05112,0.02029,-0.02594,-0.04974,-0.01434,-0.00381,-0.06912,-0.08575,0.20493,-0.14908,-0.03906,-0.00305,0.00519,-0.05295
4.119,-0.02716,0.04288,-0.07355,0.00122,-0.02441,-0.04868,-0.01404,-0.00168,-0.07507,-0.09155,0.14603,-0.1123,-0.04044,-0.0061,0.00458,-0.05371
4.1195,-0.02243,0.01038,-0.10254,-0.01007,-0.0238,-0.04578,-0.01373,-0.00229,-0.07797,-0.09674,0.05554,-0.02609,-0.04211,-0.00763,0.00473,-0.05219
4.12,-0.01724,-0.009,-0.11826,-0.01999,-0.02365,-0.04074,-0.01404,-0.00244,-0.07919,-0.1062,-0.02182,0.08499,-0.04227,-0.00793,0.00717,-0.04852
4.1205,-0.01572,-0.0235,-0.13672,-0.03326,-0.02335,-0.03677,-0.01465,-0.00168,-0.0766,-0.12894,-0.04898,0.17776,-0.04105,-0.00946,0.00824,-0.04395
4.121,-0.01724,-0.03876,-0.17548,-0.04868,-0.02335,-0.03418,-0.01434,-0.00198,-0.06577,-0.16861,-0.02213,0.19974,-0.04044,-0.01205,0.009,-0.04028
4.1215,-0.01694,-0.05859,-0.21469,-0.06165,-0.0235,-0.03174,-0.01328,-0.00275,-0.04196,-0.20081,0.03189,0.1326,-0.03983,-0.01419,0.00854,-0.04089
4.122,-0.01144,-0.08469,-0.21759,-0.06485,-0.02426,-0.03128,-0.01328,-0.00412,-0.00626,-0.19257,0.07309,0.0386,-0.04074,-0.01389,0.00809,-0.04257
4.1225,-0.00214,-0.11459,-0.18082,-0.05402,-0.02426,-0.03281,-0.01328,-0.0032,0.03265,-0.13412,0.0679,0.0029,-0.04257,-0.01022,0.00717,-0.04303
4.123,0.00488,-0.13336,-0.13992,-0.0293,-0.0238,-0.03571,-0.0148,-0.00229,0.06317,-0.05737,0.01373,0.0354,-0.04333,-0.00595,0.0058,-0.04333
4.1235,0.00946,-0.12863,-0.11978,-0.00198,-0.02274,-0.04105,-0.01511,-0.00183,0.07416,0.00198,-0.06393,0.07187,-0.04257,-0.00397,0.00565,-0.04242
4.124,0.01465,-0.10666,-0.11551,0.00641,-0.02243,-0.04562,-0.01465,-0.00214,0.06287,0.03632,-0.13077,0.06744,-0.04211,-0.00687,0.00687,-0.04135
4.1245,0.02029,-0.09186,-0.10635,-0.01938,-0.0235,-0.0473,-0.01389,-0.00259,0.04166,0.05646,-0.16541,0.0412,-0.04211,-0.00793,0.00992,-0.04028
4.125,0.02548,-0.09903,-0.08423,-0.06744,-0.02487,-0.04745,-0.01373,-0.00214,0.02762,0.06302,-0.16617,0.0264,-0.04257,-0.00168,0.0116,-0.03906
4.1255,0.0296,-0.12817,-0.056,-0.10757,-0.0264,-0.04639,-0.01404,-0.00198,0.02274,0.05478,-0.13535,0.02396,-0.04257,0.01022,0.01053,-0.0386
4.126,0.03479,-0.16937,-0.02853,-0.11978,-0.02838,-0.04486,-0.01297,-0.00198,0.01419,0.04196,-0.08377,0.02121,-0.04028,0.01831,0.00946,-0.03815
4.1265,0.03845,-0.21286,0.00824,-0.11963,-0.0296,-0.04272,-0.01175,-0.00046,-0.00595,0.0412,-0.03036,0.01312,-0.03738,0.01709,0.009,-0.03876
4.127,0.03677,-0.24292,0.0737,-0.1355,-0.03021,-0.04227,-0.0116,0.00061,-0.03128,0.05249,-0.00015,0.00702,-0.03571,0.01022,0.009,-0.03906
4.1275,0.02975,-0.23636,0.17807,-0.17685,-0.02991,-0.04227,-0.01022,0.00183,-0.04959,0.06241,-0.00687,0.00626,-0.03448,0.00351,0.00931,-0.04013
4.128,0.02106,-0.17838,0.2948,-0.23788,-0.02914,-0.04303,-0.00946,0.0032,-0.06027,0.065,-0.04135,0.00992,-0.03372,-0.00351,0.01068,-0.04013
4.1285,0.01236,-0.07965,0.36285,-0.29877,-0.02945,-0.0444,-0.009,0.00351,-0.06912,0.06317,-0.0795,0.01266,-0.03281,-0.01022,0.01251,-0.04059
4.129,0.00595,0.03128,0.33752,-0.3334,-0.02914,-0.04501,-0.01022,0.0,-0.07797,0.06546,-0.09964,0.01205,-0.03281,-0.01541,0.0119,-0.04044
4.1295,0.0032,0.12009,0.22781,-0.32761,-0.03143,-0.047,-0.0119,-0.00336,-0.08255,0.06897,-0.09888,0.00824,-0.03357,-0.0148,0.01129,-0.03922
4.13,0.00763,0.16479,0.07538,-0.31097,-0.03311,-0.04974,-0.01282,-0.00427,-0.08057,0.06424,-0.08636,0.00214,-0.03311,-0.01236,0.00992,-0.03922
4.1305,0.01526,0.16296,-0.07492,-0.31708,-0.03372,-0.05219,-0.0119,-0.00397,-0.07629,0.04593,-0.06561,-0.00656,-0.03143,-0.01251,0.01007,-0.04013
4.131,0.01862,0.13336,-0.19501,-0.32959,-0.03387,-0.05524,-0.00992,-0.0029,-0.07492,0.0119,-0.03586,-0.01602,-0.03052,-0.01404,0.01129,-0.04089
4.1315,0.01038,0.09705,-0.26749,-0.29938,-0.03448,-0.05692,-0.009,-0.00214,-0.07629,-0.03311,0.00641,-0.02243,-0.03082,-0.01556,0.01129,-0.03998
4.132,-0.00626,0.06546,-0.28061,-0.19211,-0.0351,-0.05859,-0.01022,-0.00214,-0.07843,-0.07111,0.05157,-0.02167,-0.03113,-0.0174,0.01129,-0.03906
4.1325,-0.02182,0.03296,-0.24277,-0.04303,-0.03708,-0.06226,-0.01251,-0.00244,-0.0824,-0.08301,0.08942,-0.01038,-0.03098,-0.0209,0.01114,-0.04013
4.133,-0.03128,-0.00336,-0.19104,0.04395,-0.03937,-0.06638,-0.01373,-0.00351,-0.09186,-0.06561,0.11902,0.00748,-0.02884,-0.02548,0.00931,-0.04364
4.1335,-0.03769,-0.03876,-0.15915,0.01068,-0.0412,-0.07187,-0.01312,-0.00412,-0.10132,-0.03998,0.14984,0.02686,-0.02625,-0.02792,0.00748,-0.047
4.134,-0.0444,-0.06332,-0.14389,-0.07019,-0.04211,-0.07294,-0.01175,-0.00519,-0.10208,-0.03021,0.18082,0.04959,-0.02487,-0.02762,0.00793,-0.04761
4.1345,-0.05096,-0.07126,-0.11795,-0.08774,-0.0415,-0.06424,-0.0116,-0.00519,-0.08667,-0.047,0.19318,0.07935,-0.02548,-0.02548,0.01007,-0.04395
4.135,-0.05417,-0.06836,-0.07263,-0.03387,-0.04074,-0.04898,-0.01282,-0.00488,-0.06042,-0.08789,0.16724,0.10651,-0.02655,-0.02243,0.01175,-0.04105
4.1355,-0.05371,-0.06149,-0.02045,0.01953,-0.0412,-0.03586,-0.01404,-0.00519,-0.03159,-0.14328,0.09689,0.11154,-0.02655,-0.01984,0.00992,-0.03922
4.136,-0.04913,-0.05646,0.03662,0.03265,-0.04272,-0.03296,-0.01358,-0.00549,-0.00671,-0.19699,-0.01083,0.09018,-0.02533,-0.01877,0.00824,-0.03952
4.1365,-0.04089,-0.05417,0.09537,0.02426,-0.04135,-0.03708,-0.01266,-0.00549,0.01236,-0.22446,-0.1358,0.056,-0.02289,-0.01816,0.00854,-0.03952
4.137,-0.03036,-0.056,0.13306,0.0145,-0.03799,-0.04089,-0.01328,-0.00534,0.02716,-0.2095,-0.24872,0.01938,-0.02213,-0.01801,0.01068,-0.03937
4.1375,-0.02365,-0.06638,0.12009,-0.00641,-0.03586,-0.04425,-0.01328,-0.00488,0.03952,-0.15747,-0.32745,-0.01053,-0.02426,-0.02045,0.01129,-0.0386
4.138,-0.02411,-0.0853,0.05264,-0.02945,-0.0351,-0.04669,-0.01373,-0.00473,0.05035,-0.08606,-0.36835,-0.02899,-0.02609,-0.03067,0.01068,-0.03723
4.1385,-0.02716,-0.10529,-0.04669,-0.01801,-0.0351,-0.04913,-0.0145,-0.00504,0.05585,-0.01114,-0.37888,-0.03006,-0.02716,-0.04272,0.01144,-0.03662
4.139,-0.02579,-0.12177,-0.14389,0.03784,-0.03372,-0.05005,-0.0145,-0.00458,0.05386,0.05798,-0.35904,-0.01358,-0.02655,-0.04578,0.01205,-0.03601
4.1395,-0.01617,-0.14008,-0.21057,0.10086,-0.03036,-0.0499,-0.01419,-0.00488,0.04807,0.10498,-0.30869,0.00839,-0.02609,-0.03723,0.01282,-0.03571
4.14,-0.00229,-0.16815,-0.24063,0.12695,-0.02808,-0.04913,-0.01312,-0.00473,0.04227,0.10788,-0.242,0.01587,-0.0267,-0.02701,0.01205,-0.03616
4.1405,0.00626,-0.19592,-0.24384,0.10941,-0.02716,-0.04669,-0.01221,-0.00412,0.03647,0.06638,-0.17303,-0.00427,-0.02853,-0.02304,0.00977,-0.03815
4.141,0.00687,-0.20248,-0.22446,0.06912,-0.02747,-0.04364,-0.0116,-0.0032,0.02655,0.01465,-0.1059,-0.04333,-0.03067,-0.02243,0.00763,-0.04013
4.1415,0.00275,-0.177,-0.18219,0.03067,-0.02853,-0.04211,-0.01236,-0.00259,0.00824,-0.00366,-0.04257,-0.07187,-0.03204,-0.0209,0.00687,-0.04013
4.142,-0.00015,-0.13046,-0.12085,0.01282,-0.02808,-0.04364,-0.01404,-0.0032,-0.01495,0.02457,0.00549,-0.06897,-0.03189,-0.0209,0.00854,-0.04013
4.1425,0.00137,-0.08652,-0.05173,0.02396,-0.02823,-0.04532,-0.01526,-0.00458,-0.0354,0.07889,0.02899,-0.04486,-0.03204,-0.02441,0.01038,-0.04135
4.143,0.00336,-0.06149,0.01663,0.05264,-0.02991,-0.04593,-0.01511,-0.00412,-0.04761,0.12741,0.03281,-0.02869,-0.03387,-0.02884,0.01053,-0.04257
4.1435,0.00244,-0.0528,0.07904,0.07095,-0.03204,-0.04562,-0.01404,-0.00427,-0.0528,0.15839,0.02945,-0.03036,-0.03601,-0.02686,0.00885,-0.04318
4.144,0.00046,-0.0412,0.13107,0.07248,-0.03311,-0.04501,-0.01312,-0.00488,-0.05569,0.17395,0.0267,-0.03677,-0.0383,-0.0177,0.0058,-0.04349
4.1445,0.0029,-0.01724,0.16449,0.08148,-0.0325,-0.04364,-0.01389,-0.00504,-0.05676,0.17822,0.0238,-0.03677,-0.03708,-0.00778,0.00443,-0.04486
4.145,0.00961,0.00534,0.16998,0.10834,-0.0322,-0.04318,-0.01495,-0.00504,-0.05798,0.16479,0.02151,-0.0351,-0.03494,-0.00153,0.00443,-0.04684
4.1455,0.01404,0.01007,0.14481,0.11902,-0.03326,-0.04318,-0.01556,-0.00534,-0.0589,0.13168,0.01999,-0.03464,-0.03326,-0.00015,0.00626,-0.047
4.146,0.0116,-0.00244,0.09872,0.08377,-0.03418,-0.04425,-0.01511,-0.00488,-0.0563,0.08972,0.01862,-0.02625,-0.03387,-0.00137,0.00732,-0.04547
4.1465,0.00381,-0.0238,0.0441,0.0206,-0.03494,-0.04364,-0.01495,-0.00427,-0.04745,0.05264,0.01862,-0.00397,-0.03616,-0.00168,0.00809,-0.04288
4.147,-0.00397,-0.04852,-0.01114,-0.04135,-0.03586,-0.04288,-0.01465,-0.00427,-0.03708,0.02518,0.02304,0.02121,-0.0383,-0.00183,0.0087,-0.04135
4.1475,-0.00641,-0.07401,-0.06683,-0.10101,-0.03464,-0.04379,-0.0145,-0.00534,-0.0296,0.00443,0.02762,0.02991,-0.03967,-0.00702,0.00992,-0.04028
4.148,-0.0032,-0.09949,-0.11292,-0.16891,-0.03494,-0.04593,-0.01572,-0.0061,-0.02579,-0.01816,0.02594,0.02258,-0.04028,-0.01968,0.01129,-0.04074
4.1485,0.00305,-0.12192,-0.12482,-0.24078,-0.03586,-0.04745,-0.01633,-0.00565,-0.02106,-0.04593,0.01633,0.0174,-0.03983,-0.03784,0.01022,-0.04059
4.149,0.00793,-0.11749,-0.09933,-0.29205,-0.03616,-0.04822,-0.01678,-0.00458,-0.01572,-0.07263,0.01175,0.02029,-0.0386,-0.05295,0.00992,-0.04074
4.1495,0.01251,-0.06592,-0.06317,-0.28503,-0.03571,-0.04883,-0.01541,-0.00443,-0.01312,-0.08499,0.0238,0.01724,-0.03662,-0.05737,0.00931,-0.03998
4.15,0.01617,0.01053,-0.04166,-0.19623,-0.0354,-0.05112,-0.01373,-0.00504,-0.01129,-0.08072,0.03983,-0.00107,-0.03632,-0.05249,0.00717,-0.04028
4.1505,0.01801,0.06546,-0.02762,-0.06439,-0.03494,-0.05371,-0.01343,-0.00534,-0.00549,-0.07324,0.0412,-0.0206,-0.03571,-0.04913,0.0058,-0.0412
4.151,0.01511,0.08041,-0.00229,0.04196,-0.03479,-0.05524,-0.01404,-0.00427,0.00687,-0.07462,0.02716,-0.02029,-0.03494,-0.05692,0.00549,-0.0412
