time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
8.288,-0.00977,-0.0473,-0.00854,-0.03433,-0.05295,-0.04944,-0.00717,-0.00244,-0.00488,0.00031,0.00061,0.00427,-0.0386,0.00488,0.01251,-0.07019
8.2885,-0.00992,-0.04486,0.01312,-0.08713,-0.06134,-0.04745,-0.00626,-0.0032,-0.00473,-0.00504,-0.00015,0.00732,-0.03937,0.01923,0.01129,-0.07309
8.289,-0.00885,-0.04257,0.02274,-0.12314,-0.06363,-0.04379,-0.00565,-0.00427,-0.00443,-0.00549,-0.00366,0.00916,-0.03662,0.03601,0.01175,-0.07401
8.2895,-0.00778,-0.03876,0.02411,-0.12817,-0.05417,-0.03769,-0.0061,-0.00427,-0.00443,-0.00671,-0.00748,0.01022,-0.03418,0.04562,0.01465,-0.07187
8.29,-0.00809,-0.03555,0.01877,-0.1088,-0.04074,-0.0322,-0.00732,-0.0032,-0.00458,-0.00458,-0.01587,0.00946,-0.03555,0.04028,0.01556,-0.06851
8.2905,-0.0087,-0.03403,0.00885,-0.0882,-0.03326,-0.03128,-0.009,-0.00183,-0.00565,-0.00443,-0.02441,0.00854,-0.03845,0.02731,0.0145,-0.06485
8.291,-0.00931,-0.03479,-0.00229,-0.07996,-0.03311,-0.03525,-0.01144,-0.00305,-0.00717,-0.00473,-0.0293,0.00717,-0.04074,0.0206,0.01129,-0.06393
8.2915,-0.01007,-0.03555,-0.01083,-0.07843,-0.03616,-0.04059,-0.01266,-0.00534,-0.00916,-0.0032,-0.03418,0.00824,-0.04211,0.01587,0.00854,-0.06683
8.292,-0.01022,-0.03601,-0.01602,-0.07278,-0.04013,-0.04181,-0.0119,-0.00534,-0.01068,-0.00183,-0.03662,0.01068,-0.04364,-0.01923,0.00626,-0.06973
8.2925,-0.01144,-0.0351,-0.01755,-0.06195,-0.04227,-0.04044,-0.01022,-0.00458,-0.01144,-0.00107,-0.04471,0.01358,-0.04654,-0.11963,0.00519,-0.06851
8.293,-0.01175,-0.03387,-0.01877,-0.04807,-0.04166,-0.0386,-0.00839,-0.00244,-0.01282,-0.00397,-0.05692,0.01511,-0.04913,-0.2626,0.00732,-0.06744
8.2935,-0.01175,-0.03372,-0.01923,-0.0296,-0.03738,-0.03937,-0.009,-0.00244,-0.01617,-0.00793,-0.07065,0.01602,-0.05264,-0.35294,0.01022,-0.06744
8.294,-0.01282,-0.03479,-0.01999,-0.0087,-0.03571,-0.04089,-0.01129,-0.0032,-0.01846,-0.01236,-0.08331,0.01709,-0.05768,-0.3093,0.01236,-0.06912
8.2945,-0.01328,-0.03616,-0.02151,0.00839,-0.03464,-0.04059,-0.01266,-0.00412,-0.01968,-0.01633,-0.09445,0.01709,-0.06119,-0.16571,0.01251,-0.07019
8.295,-0.0119,-0.03586,-0.0235,0.01572,-0.0325,-0.03891,-0.01205,-0.00351,-0.0177,-0.02121,-0.09827,0.01785,-0.06042,-0.03922,0.01297,-0.06866
8.2955,-0.00992,-0.0351,-0.02487,0.02914,-0.02777,-0.03998,-0.01205,-0.0032,-0.01724,-0.02304,-0.09018,0.01846,-0.05325,-0.0029,0.01282,-0.06805
8.296,-0.00778,-0.03433,-0.02563,0.06744,-0.0264,-0.04456,-0.01312,-0.00336,-0.02045,-0.02563,-0.06973,0.01907,-0.04532,-0.04349,0.01099,-0.06805
8.2965,-0.00717,-0.03448,-0.02747,0.11047,-0.03098,-0.04959,-0.01404,-0.00427,-0.02716,-0.02579,-0.03342,0.01968,-0.04257,-0.11673,0.00854,-0.06424
8.297,-0.00763,-0.03571,-0.0296,0.09491,-0.03601,-0.05066,-0.01266,-0.00443,-0.03448,-0.0293,0.01251,0.0209,-0.0441,-0.17624,0.00732,-0.06073
8.2975,-0.00824,-0.03616,-0.03265,-0.00504,-0.03464,-0.04852,-0.01144,-0.00336,-0.03723,-0.03387,0.06744,0.02151,-0.04166,-0.16464,0.00824,-0.06058
8.298,-0.00793,-0.03738,-0.03342,-0.1149,-0.02808,-0.04654,-0.01205,-0.00366,-0.03403,-0.04059,0.11887,0.0209,-0.03098,-0.06592,0.00961,-0.06149
8.2985,-0.00641,-0.0383,-0.03418,-0.13474,-0.02365,-0.04669,-0.01419,-0.00534,-0.02655,-0.04639,0.15182,0.01801,-0.01999,0.04791,0.009,-0.0621
8.299,-0.00336,-0.03754,-0.03616,-0.06348,-0.02426,-0.04639,-0.01587,-0.0058,-0.01968,-0.04639,0.1535,0.01282,-0.01694,0.07935,0.00702,-0.06165
8.2995,0.00076,-0.03693,-0.03876,0.00015,-0.02579,-0.04623,-0.01495,-0.00366,-0.01358,-0.04333,0.12482,0.00717,-0.0206,0.02258,0.00626,-0.06027
8.3,0.0029,-0.03616,-0.03799,0.00107,-0.02472,-0.04684,-0.01266,-0.00107,-0.00717,-0.03876,0.08133,0.0032,-0.02228,-0.0473,0.00885,-0.05722
8.3005,0.00275,-0.03571,-0.03677,-0.00824,-0.02411,-0.04807,-0.01129,-0.00046,-0.00214,-0.03448,0.03952,0.00244,-0.02106,-0.07477,0.009,-0.0531
8.301,0.00259,-0.03418,-0.03571,0.02747,-0.02396,-0.04852,-0.01297,-0.00122,0.00153,-0.0325,0.0029,0.00412,-0.02243,-0.06393,0.00671,-0.04868
8.3015,0.00412,-0.03235,-0.03479,0.08179,-0.02411,-0.04959,-0.0148,-0.0029,0.00107,-0.0322,-0.02777,0.00748,-0.02823,-0.04181,0.00366,-0.0563
8.302,0.00534,-0.0322,-0.03448,0.09094,-0.02289,-0.05127,-0.01495,-0.00687,-0.00092,-0.03113,-0.05051,0.01129,-0.03448,-0.02289,0.00336,-0.09262
8.3025,0.00458,-0.03342,-0.03494,0.03632,-0.0209,-0.05112,-0.01556,-0.00916,-0.00443,-0.03204,-0.05844,0.01114,-0.03815,-0.01465,0.00519,-0.14954
8.303,0.00275,-0.03662,-0.03601,-0.04639,-0.01968,-0.04791,-0.01663,-0.01068,-0.00885,-0.0325,-0.04959,0.0061,-0.04089,-0.02365,0.00687,-0.17822
8.3035,0.00076,-0.03906,-0.03662,-0.10818,-0.02151,-0.0444,-0.01923,-0.00961,-0.01144,-0.03326,-0.02975,0.00259,-0.04242,-0.04013,0.00885,-0.1416
8.304,-0.00107,-0.04059,-0.03708,-0.13443,-0.02686,-0.04028,-0.02136,-0.00977,-0.01205,-0.03311,-0.00916,0.00381,-0.04089,-0.04807,0.00916,-0.0563
8.3045,-0.00351,-0.04257,-0.03677,-0.14709,-0.03326,-0.03723,-0.02228,-0.01007,-0.01007,-0.03265,0.00458,0.00656,-0.03265,-0.04379,0.00885,0.01907
8.305,-0.00549,-0.04349,-0.03662,-0.16357,-0.03784,-0.03784,-0.02136,-0.00885,-0.00839,-0.03128,0.00336,0.00702,-0.01663,-0.03891,0.00824,0.05219
8.3055,-0.00595,-0.04425,-0.03632,-0.17487,-0.03708,-0.04196,-0.01907,-0.00671,-0.00824,-0.0264,-0.00946,0.00656,0.00336,-0.04013,0.009,0.05554
8.306,-0.00656,-0.04456,-0.03784,-0.16312,-0.03448,-0.04669,-0.01572,-0.00626,-0.009,-0.02457,-0.02396,0.00671,0.01953,-0.04333,0.009,0.04898
8.3065,-0.00671,-0.04547,-0.03815,-0.13351,-0.03235,-0.04883,-0.01282,-0.00595,-0.0087,-0.01999,-0.02808,0.00519,0.02258,-0.04395,0.00717,0.03998
8.307,-0.00793,-0.04684,-0.03754,-0.10208,-0.03189,-0.04974,-0.01297,-0.00641,-0.01068,-0.01724,-0.02335,0.0032,0.01389,-0.03952,0.00519,0.02869
8.3075,-0.00931,-0.04684,-0.03845,-0.07004,-0.03235,-0.05325,-0.01495,-0.00534,-0.01389,-0.01617,-0.01862,0.00336,-0.00427,-0.03372,0.00549,0.01266
8.308,-0.01038,-0.04639,-0.03998,-0.02869,-0.02991,-0.05585,-0.0177,-0.00534,-0.01633,-0.01389,-0.01633,0.0061,-0.02899,-0.02777,0.00824,-0.00717
8.3085,-0.01022,-0.04608,-0.04059,0.00549,-0.02655,-0.05432,-0.01984,-0.00473,-0.0145,-0.00854,-0.01694,0.00839,-0.06073,-0.02426,0.00824,-0.02472
8.309,-0.00748,-0.04623,-0.03906,-0.00229,-0.02289,-0.04959,-0.01999,-0.00427,-0.01236,-0.00412,-0.01389,0.00824,-0.09125,-0.02884,0.00565,-0.03281
8.3095,-0.00366,-0.04517,-0.03693,-0.05219,-0.02335,-0.04654,-0.01846,-0.0029,-0.01022,-0.00061,-0.01297,0.00793,-0.10605,-0.04227,0.00458,-0.03082
8.31,-0.00107,-0.04425,-0.03448,-0.07401,-0.02762,-0.0473,-0.01648,-0.00061,-0.00992,0.00015,-0.01633,0.00763,-0.09613,-0.05478,0.00412,-0.02228
8.3105,-0.00198,-0.0444,-0.03387,-0.00336,-0.03693,-0.05112,-0.01358,0.00015,-0.01053,-0.00122,-0.01968,0.00778,-0.065,-0.05737,0.00595,-0.01633
8.311,-0.00473,-0.04395,-0.03448,0.11871,-0.04471,-0.05188,-0.01251,0.00015,-0.01205,-0.0032,-0.02243,0.00809,-0.03281,-0.05157,0.00717,-0.01709
8.3115,-0.0058,-0.04166,-0.03448,0.18463,-0.04608,-0.04929,-0.01251,0.00046,-0.01282,-0.00504,-0.02487,0.00809,-0.01328,-0.04684,0.00748,-0.02075
8.312,-0.00443,-0.03891,-0.03326,0.16251,-0.0415,-0.04562,-0.01175,0.00107,-0.0116,-0.00824,-0.03113,0.00793,0.00198,-0.0444,0.00763,-0.02151
8.3125,-0.00168,-0.03723,-0.03296,0.11887,-0.03754,-0.04471,-0.00992,-0.00031,-0.00717,-0.01205,-0.04166,0.00778,0.02319,-0.03998,0.00885,-0.01953
8.313,-0.00015,-0.03784,-0.03281,0.09552,-0.03555,-0.04501,-0.00763,-0.00244,-0.0032,-0.01755,-0.04929,0.00763,0.04044,-0.03342,0.01068,-0.01663
8.3135,0.00046,-0.03922,-0.0322,0.07278,-0.03433,-0.04501,-0.00809,-0.00519,-0.00092,-0.01968,-0.04578,0.00793,0.03479,-0.03143,0.01266,-0.01755
8.314,0.00122,-0.04105,-0.03159,0.05035,-0.0325,-0.04517,-0.01007,-0.00626,-0.00244,-0.02075,-0.0386,0.00793,0.00504,-0.03448,0.01297,-0.02243
8.3145,0.00046,-0.04166,-0.03189,0.0621,-0.03052,-0.04623,-0.01312,-0.00763,-0.00305,-0.02167,-0.03326,0.00839,-0.02686,-0.03662,0.01312,-0.02731
8.315,0.00015,-0.04089,-0.03296,0.10437,-0.03128,-0.04883,-0.01556,-0.00778,-0.00259,-0.02518,-0.0322,0.01007,-0.04669,-0.03296,0.01343,-0.02808
8.3155,-0.00031,-0.04013,-0.03418,0.11963,-0.03265,-0.04929,-0.01724,-0.00763,-0.00153,-0.0296,-0.03281,0.01083,-0.05966,-0.02869,0.01328,-0.02533
8.316,0.00015,-0.03937,-0.03418,0.08041,-0.03387,-0.04944,-0.01831,-0.00702,-0.00168,-0.03387,-0.03235,0.01068,-0.07111,-0.02838,0.00992,-0.02121
8.3165,0.00061,-0.04059,-0.03311,0.02213,-0.03433,-0.04715,-0.01831,-0.00626,-0.0029,-0.03571,-0.03296,0.01022,-0.0737,-0.03479,0.00458,-0.01816
8.317,0.0,-0.04211,-0.0325,-0.01068,-0.03403,-0.04532,-0.0145,-0.00275,-0.00427,-0.03448,-0.03235,0.00961,-0.06012,-0.04456,-0.00244,-0.01724
8.3175,-0.00214,-0.04318,-0.0322,-0.01633,-0.03189,-0.04349,-0.01068,-0.00046,-0.00641,-0.03098,-0.02899,0.00839,-0.03906,-0.05295,-0.00977,-0.01862
8.318,-0.00595,-0.04303,-0.03326,-0.01816,-0.02747,-0.04257,-0.00885,0.00015,-0.01038,-0.03006,-0.02472,0.00824,-0.02457,-0.05524,-0.01511,-0.02243
8.3185,-0.00809,-0.04242,-0.0351,-0.02655,-0.02502,-0.04349,-0.01022,-0.00107,-0.0145,-0.03754,-0.02289,0.0087,-0.01999,-0.05005,-0.01587,-0.02701
8.319,-0.0087,-0.04227,-0.03647,-0.03174,-0.02716,-0.04471,-0.0116,-0.00259,-0.01816,-0.05203,-0.0235,0.01007,-0.02121,-0.03922,-0.01053,-0.02914
8.3195,-0.00778,-0.04364,-0.03708,-0.02914,-0.02991,-0.04532,-0.01099,-0.00137,-0.02121,-0.0589,-0.02625,0.01175,-0.02502,-0.03082,-0.00275,-0.02594
8.32,-0.00793,-0.04395,-0.03586,-0.02304,-0.03052,-0.04562,-0.00931,-0.00015,-0.0235,-0.0502,-0.0293,0.01221,-0.0325,-0.02991,0.00656,-0.02121
8.3205,-0.00931,-0.04242,-0.03616,-0.01831,-0.02884,-0.04517,-0.00977,0.00015,-0.02319,-0.03082,-0.03494,0.01236,-0.04074,-0.03342,0.01511,-0.02182
8.321,-0.00961,-0.04059,-0.03616,-0.01236,-0.03082,-0.04501,-0.01328,0.00046,-0.02151,-0.00626,-0.03876,0.01312,-0.03998,-0.03189,0.02213,-0.02365
8.3215,-0.00885,-0.04074,-0.03693,-0.00656,-0.03464,-0.04486,-0.01602,0.00061,-0.02106,0.02258,-0.03845,0.01556,-0.03128,-0.02594,0.0238,-0.02304
8.322,-0.00809,-0.04242,-0.03906,-0.00381,-0.03677,-0.04623,-0.01663,-0.00137,-0.02228,0.05646,-0.03662,0.01923,-0.0209,-0.02243,0.01984,-0.01877
8.3225,-0.00839,-0.04303,-0.03799,-0.00839,-0.03662,-0.04807,-0.01465,-0.00122,-0.02625,0.08179,-0.03662,0.02289,-0.01465,-0.02411,0.01389,-0.01556
8.323,-0.0087,-0.04349,-0.03494,-0.01709,-0.03403,-0.05035,-0.01389,-0.00229,-0.03265,0.08179,-0.03342,0.02396,-0.01221,-0.02533,0.01007,-0.0145
8.3235,-0.00778,-0.04257,-0.03098,-0.02625,-0.03281,-0.05295,-0.01495,-0.00305,-0.03906,0.05508,-0.03006,0.02289,-0.00763,-0.02411,0.01007,-0.01862
8.324,-0.00763,-0.04257,-0.03006,-0.0293,-0.03143,-0.0528,-0.01495,-0.00488,-0.04044,0.01999,-0.02975,0.02106,-0.00031,-0.02228,0.00961,-0.02274
8.3245,-0.00732,-0.0412,-0.03128,-0.02853,-0.02747,-0.04974,-0.01328,-0.00595,-0.03662,-0.00458,-0.03403,0.02014,0.00366,-0.02213,0.00687,-0.02533
8.325,-0.00809,-0.0386,-0.03174,-0.0322,-0.02151,-0.04837,-0.01343,-0.00549,-0.03067,-0.01648,-0.03693,0.01755,-0.00214,-0.02365,0.00549,-0.0238
8.3255,-0.00839,-0.03815,-0.03311,-0.04303,-0.01404,-0.05066,-0.01572,-0.00473,-0.02594,-0.02365,-0.03098,0.01556,-0.01495,-0.02396,0.00656,-0.01801
8.326,-0.00839,-0.0386,-0.03235,-0.04944,-0.00977,-0.0528,-0.01892,-0.00412,-0.02411,-0.03159,-0.01556,0.01663,-0.02411,-0.02365,0.00992,-0.01221
8.3265,-0.00946,-0.03891,-0.03159,-0.03845,-0.01068,-0.05234,-0.01953,-0.00473,-0.0238,-0.03143,0.00381,0.01999,-0.02579,-0.02197,0.01053,-0.00305
8.327,-0.00977,-0.03815,-0.03143,-0.01389,-0.01587,-0.04929,-0.01999,-0.00504,-0.02258,-0.02304,0.01724,0.02274,-0.02426,-0.02014,0.00977,0.00198
8.3275,-0.00702,-0.03662,-0.03082,0.00717,-0.02258,-0.04776,-0.02075,-0.00595,-0.02136,-0.01816,0.02335,0.02365,-0.02426,-0.0209,0.00809,0.00351
8.328,-0.00519,-0.03662,-0.03265,0.01282,-0.0264,-0.04929,-0.02243,-0.00565,-0.02213,-0.01816,0.02625,0.02197,-0.02533,-0.02258,0.00839,0.00244
8.3285,-0.00366,-0.03738,-0.03418,0.00732,-0.02914,-0.05051,-0.02151,-0.00519,-0.02319,-0.0209,0.02884,0.02167,-0.02594,-0.02213,0.00763,-0.0029
8.329,-0.00458,-0.0383,-0.0354,-0.00336,-0.03021,-0.04959,-0.02075,-0.00519,-0.02213,-0.0238,0.02777,0.02396,-0.02563,-0.02014,0.0058,-0.00992
8.3295,-0.00595,-0.03845,-0.03357,-0.01404,-0.03143,-0.04776,-0.01984,-0.00504,-0.01892,-0.02838,0.01114,0.02563,-0.02548,-0.01785,0.0032,-0.01877
8.33,-0.00565,-0.03799,-0.03067,-0.02686,-0.03281,-0.04517,-0.01862,-0.00381,-0.01526,-0.02899,-0.01602,0.0235,-0.02625,-0.01648,0.00443,-0.0267
8.3305,-0.0032,-0.0386,-0.02975,-0.04044,-0.03311,-0.04318,-0.01709,-0.00198,-0.01205,-0.01923,-0.03555,0.01938,-0.02792,-0.01526,0.00534,-0.03082
8.331,-0.00244,-0.03983,-0.03082,-0.0528,-0.03296,-0.04166,-0.01541,-0.00153,-0.0119,-0.00458,-0.03677,0.01862,-0.03006,-0.01465,0.00839,-0.0322
8.3315,-0.00366,-0.04074,-0.03143,-0.05661,-0.03143,-0.04166,-0.01572,-0.00305,-0.01465,0.00534,-0.0267,0.01984,-0.0325,-0.0145,0.01022,-0.03601
8.332,-0.00656,-0.04013,-0.03189,-0.05112,-0.03052,-0.04501,-0.0177,-0.00473,-0.01892,0.0032,-0.01694,0.01953,-0.03326,-0.01648,0.00946,-0.04227
8.3325,-0.00824,-0.03983,-0.03159,-0.03967,-0.02914,-0.04944,-0.01846,-0.00549,-0.02502,-0.00565,-0.01526,0.01572,-0.03387,-0.01846,0.00381,-0.0502
8.333,-0.00992,-0.03937,-0.03235,-0.02884,-0.02884,-0.05295,-0.01877,-0.00519,-0.02991,-0.01297,-0.01877,0.01129,-0.03479,-0.02029,-0.00092,-0.0563
8.3335,-0.01129,-0.03922,-0.0325,-0.02213,-0.0296,-0.05493,-0.01862,-0.00473,-0.03204,-0.0177,-0.01938,0.00824,-0.03632,-0.02121,-0.00137,-0.06042
8.334,-0.01221,-0.03998,-0.03296,-0.02029,-0.03342,-0.05478,-0.01785,-0.00473,-0.02991,-0.02228,-0.0209,0.00717,-0.03845,-0.02182,0.00137,-0.06393
8.3345,-0.01312,-0.04059,-0.0325,-0.02121,-0.03662,-0.05371,-0.01648,-0.00687,-0.02487,-0.03067,-0.02136,0.00702,-0.04044,-0.02151,0.00412,-0.06332
8.335,-0.01373,-0.04105,-0.0322,-0.02609,-0.03616,-0.05203,-0.01495,-0.00687,-0.01968,-0.03998,-0.02151,0.0058,-0.04303,-0.02106,0.0032,-0.05875
8.3355,-0.01297,-0.0412,-0.03128,-0.03036,-0.03159,-0.05096,-0.0145,-0.00626,-0.01678,-0.04623,-0.02213,0.00397,-0.04715,-0.02121,0.00198,-0.05554
8.336,-0.0119,-0.04059,-0.03113,-0.03464,-0.02975,-0.05005,-0.01526,-0.00412,-0.01511,-0.04791,-0.02457,0.00397,-0.05157,-0.02258,0.00656,-0.05219
8.3365,-0.00931,-0.03937,-0.02975,-0.03601,-0.03128,-0.05096,-0.01526,-0.00336,-0.01419,-0.0444,-0.0293,0.00504,-0.05524,-0.0238,0.01572,-0.05066
8.337,-0.00702,-0.03876,-0.02899,-0.03387,-0.03281,-0.05249,-0.01465,-0.00305,-0.01205,-0.04318,-0.03433,0.00443,-0.05463,-0.02365,0.02365,-0.04745
8.3375,-0.00534,-0.04028,-0.0293,-0.02747,-0.03342,-0.05249,-0.01236,-0.00412,-0.00854,-0.04532,-0.03616,0.00122,-0.05127,-0.02213,0.0238,-0.04318
8.338,-0.0058,-0.04181,-0.03052,-0.02319,-0.03357,-0.05173,-0.01038,-0.00198,-0.0058,-0.04684,-0.03632,-0.00092,-0.0473,-0.0209,0.01862,-0.04028
8.3385,-0.00687,-0.04242,-0.03159,-0.02182,-0.0351,-0.05157,-0.01068,-0.00015,-0.00549,-0.04593,-0.03677,-0.00153,-0.04272,-0.01968,0.01373,-0.0383
8.339,-0.00885,-0.04105,-0.03265,-0.02304,-0.03754,-0.05096,-0.01144,0.00107,-0.00763,-0.04211,-0.03784,-0.00183,-0.03616,-0.01862,0.01221,-0.03891
8.3395,-0.01007,-0.03998,-0.03403,-0.02625,-0.0386,-0.04822,-0.0119,0.00153,-0.01007,-0.03433,-0.03784,-0.00305,-0.02762,-0.01663,0.01343,-0.0383
8.34,-0.01068,-0.04044,-0.03403,-0.02396,-0.03769,-0.04608,-0.01205,0.00092,-0.01022,-0.02823,-0.03311,-0.00259,-0.02411,-0.01602,0.0148,-0.04059
8.3405,-0.009,-0.04105,-0.03296,-0.00565,-0.03662,-0.04501,-0.01282,0.00107,-0.00931,-0.0238,-0.02731,0.00092,-0.0267,-0.01633,0.01663,-0.0412
8.341,-0.00717,-0.04105,-0.03189,0.03555,-0.03632,-0.04486,-0.01266,-0.00061,-0.00977,-0.02121,-0.0238,0.00427,-0.03296,-0.01709,0.0174,-0.03922
8.3415,-0.00549,-0.04074,-0.03098,0.07675,-0.03525,-0.04272,-0.01144,-0.00122,-0.00916,-0.0177,-0.02365,0.00504,-0.03754,-0.01709,0.01892,-0.04074
8.342,-0.00595,-0.04074,-0.03143,0.08514,-0.0325,-0.03998,-0.00977,-0.00183,-0.00763,-0.01266,-0.02335,0.00275,-0.0383,-0.01678,0.01999,-0.03922
8.3425,-0.00824,-0.0415,-0.03296,0.05081,-0.02838,-0.0383,-0.00992,-0.00214,-0.00366,-0.01007,-0.02258,0.00198,-0.03723,-0.01663,0.01953,-0.0386
8.343,-0.00961,-0.04181,-0.03418,0.00504,-0.02426,-0.03922,-0.01144,-0.00214,0.00183,-0.009,-0.02121,0.00183,-0.03555,-0.01419,0.01556,-0.03738
8.3435,-0.00732,-0.04242,-0.0351,-0.01465,-0.02045,-0.0415,-0.01282,-0.00137,0.00641,-0.00946,-0.02045,-0.00015,-0.03387,-0.01114,0.00809,-0.04074
8.344,-0.00412,-0.0412,-0.03601,-0.00717,-0.01907,-0.04501,-0.01419,-0.00122,0.00717,-0.01022,-0.01984,-0.00229,-0.03174,-0.01022,-0.00229,-0.04166
8.3445,-0.00061,-0.03998,-0.03586,0.00305,-0.0206,-0.04684,-0.01434,-0.00229,0.00427,-0.01129,-0.02274,-0.0032,-0.03128,-0.01022,-0.01038,-0.03937
8.345,-0.00046,-0.03998,-0.03494,0.00336,-0.02457,-0.04807,-0.01495,-0.00305,0.00015,-0.01389,-0.02975,-0.00305,-0.03159,-0.00961,-0.01404,-0.03708
8.3455,-0.00229,-0.04089,-0.03464,-0.00198,-0.02823,-0.04852,-0.0145,-0.00244,-0.00366,-0.01511,-0.0444,-0.00397,-0.03159,-0.00854,-0.01297,-0.03693
8.346,-0.00366,-0.0415,-0.03403,-0.00183,-0.02899,-0.04776,-0.01434,-0.00183,-0.00626,-0.01587,-0.05295,-0.0087,-0.03235,-0.00702,-0.00977,-0.03845
8.3465,-0.00397,-0.0412,-0.03464,-0.00046,-0.02808,-0.04379,-0.01251,-0.00244,-0.00626,-0.0148,-0.05173,-0.01465,-0.03311,-0.0061,-0.00687,-0.04257
8.347,-0.00351,-0.04196,-0.03586,0.00168,-0.02655,-0.03891,-0.01099,-0.00275,-0.00656,-0.01312,-0.0444,-0.02182,-0.0351,-0.00458,-0.00305,-0.05066
8.3475,-0.00305,-0.04196,-0.03662,0.00595,-0.02472,-0.03845,-0.01038,-0.00259,-0.00702,-0.01175,-0.03754,-0.02808,-0.03769,-0.00381,0.00671,-0.05707
8.348,-0.00259,-0.04257,-0.03662,0.01495,-0.02289,-0.0415,-0.01038,-0.00259,-0.0087,-0.01144,-0.0351,-0.0322,-0.03967,-0.00626,0.0206,-0.05829
8.3485,-0.00168,-0.04318,-0.03571,0.02869,-0.02151,-0.047,-0.01022,-0.00443,-0.01114,-0.00977,-0.03586,-0.03418,-0.04135,-0.01038,0.03311,-0.05463
8.349,0.00122,-0.04257,-0.03479,0.04288,-0.02518,-0.04898,-0.00931,-0.00504,-0.01404,-0.00656,-0.03906,-0.03479,-0.04211,-0.01236,0.03616,-0.04684
8.3495,0.00397,-0.04227,-0.03494,0.04822,-0.03098,-0.04837,-0.00809,-0.00366,-0.01709,-0.00214,-0.04318,-0.03464,-0.03998,-0.01129,0.02762,-0.04562
8.35,0.00504,-0.04211,-0.03494,0.03372,-0.03555,-0.04761,-0.00854,-0.00275,-0.0206,0.00061,-0.05005,-0.03494,-0.03723,-0.0087,0.01587,-0.04807
8.3505,0.00412,-0.04242,-0.03555,0.00412,-0.03769,-0.04974,-0.01068,-0.00198,-0.02335,0.00046,-0.06073,-0.03632,-0.03281,-0.00656,0.01221,-0.04929
8.351,0.00381,-0.04257,-0.03662,-0.02548,-0.03586,-0.05081,-0.01328,-0.00351,-0.02609,-0.00397,-0.07477,-0.03922,-0.02792,-0.00809,0.01266,-0.05066
8.3515,0.0032,-0.04257,-0.03647,-0.04211,-0.03296,-0.05066,-0.01236,-0.00534,-0.02838,-0.01114,-0.08286,-0.04379,-0.02625,-0.00992,0.01297,-0.05219
8.352,0.00244,-0.04242,-0.03479,-0.04547,-0.03113,-0.04913,-0.01129,-0.00565,-0.03052,-0.01709,-0.07935,-0.04639,-0.02991,-0.01038,0.01175,-0.05096
8.3525,0.00198,-0.04242,-0.03403,-0.04913,-0.02945,-0.04837,-0.01022,-0.00381,-0.03143,-0.01984,-0.06302,-0.04547,-0.03555,-0.00793,0.01099,-0.05096
8.353,0.00183,-0.04242,-0.03448,-0.06027,-0.02823,-0.04868,-0.01099,-0.00275,-0.02823,-0.01999,-0.03418,-0.0415,-0.03876,-0.00381,0.0116,-0.05142
8.3535,0.00122,-0.04318,-0.03571,-0.06897,-0.02853,-0.04974,-0.01236,-0.00259,-0.02319,-0.02274,0.00412,-0.03998,-0.0386,0.00015,0.01297,-0.05219
8.354,0.00046,-0.04425,-0.03708,-0.05096,-0.03098,-0.0502,-0.01312,-0.00214,-0.01953,-0.02533,0.04578,-0.04272,-0.03922,-0.00015,0.0119,-0.05173
8.3545,-0.00076,-0.04379,-0.0386,0.00397,-0.03571,-0.04913,-0.01282,-0.00305,-0.01572,-0.02792,0.07477,-0.04669,-0.03952,-0.00458,0.01129,-0.05341
8.355,-0.00198,-0.04364,-0.0412,0.06424,-0.04089,-0.04868,-0.01251,-0.00488,-0.01328,-0.03143,0.08316,-0.04776,-0.03647,-0.01114,0.01083,-0.05356
8.3555,-0.00214,-0.04272,-0.04196,0.08209,-0.04349,-0.04807,-0.01221,-0.00732,-0.01343,-0.03601,0.07568,-0.04623,-0.03494,-0.01663,0.01099,-0.05417
8.356,-0.00168,-0.04196,-0.04089,0.04929,-0.0415,-0.04608,-0.01236,-0.00809,-0.01266,-0.04135,0.05981,-0.04593,-0.03571,-0.0206,0.01053,-0.05463
8.3565,0.00122,-0.04089,-0.03876,0.00427,-0.03723,-0.04532,-0.01312,-0.00595,-0.01068,-0.04547,0.04349,-0.04715,-0.03845,-0.02411,0.00946,-0.0563
8.357,0.00305,-0.03967,-0.03845,-0.01358,-0.03448,-0.04501,-0.01495,-0.00397,-0.00671,-0.04349,0.02777,-0.04745,-0.0412,-0.02975,0.0087,-0.05722
8.3575,0.00412,-0.03784,-0.03784,-0.00107,-0.03525,-0.04456,-0.01801,-0.00488,-0.00229,-0.03647,0.0116,-0.04639,-0.04395,-0.03769,0.00717,-0.05859
8.358,0.0032,-0.03647,-0.03586,0.01862,-0.03708,-0.04471,-0.01984,-0.00717,0.00137,-0.0264,-0.00046,-0.04364,-0.04852,-0.04684,0.00427,-0.05814
8.3585,0.00031,-0.03616,-0.03433,0.02625,-0.03708,-0.04608,-0.01968,-0.00595,0.00214,-0.0174,-0.00626,-0.04089,-0.05386,-0.05081,0.00259,-0.05768
