time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
4.9,0.39154,-0.09949,-0.11887,0.19669,-0.03815,-0.05188,-0.01968,0.00015,0.0119,0.00336,0.00748,0.01724,-0.02701,-0.02838,0.00854,-0.04898
4.9005,0.42221,-0.09979,-0.08194,0.02594,-0.03708,-0.05112,-0.02243,-0.00534,0.00458,-0.06042,0.00732,-0.0235,-0.03311,-0.03357,0.00717,-0.04776
4.901,0.448,-0.07874,-0.02869,0.03281,-0.03784,-0.05173,-0.02533,-0.01007,-0.00092,-0.11978,-0.00336,0.04791,-0.03952,-0.03799,0.00488,-0.04623
4.9015,0.47028,-0.04684,0.01373,0.10468,-0.03845,-0.05234,-0.02609,-0.01068,-0.00641,-0.16617,-0.02319,0.13,-0.047,-0.03738,0.00504,-0.04379
4.902,0.49057,-0.02136,0.02182,0.11551,-0.03769,-0.05234,-0.02457,-0.00824,-0.01038,-0.20126,-0.04654,0.10239,-0.056,-0.02747,0.00687,-0.0415
4.9025,0.50949,-0.01709,-0.00671,0.05569,-0.03708,-0.05219,-0.0209,-0.00473,-0.01038,-0.22064,-0.0647,-0.00198,-0.06439,-0.00839,0.00977,-0.04105
4.903,0.52719,-0.03662,-0.0502,-0.01633,-0.03571,-0.05112,-0.01633,-0.00351,-0.00488,-0.22156,-0.07202,-0.05569,-0.06668,0.01038,0.01144,-0.04196
4.9035,0.54489,-0.06256,-0.08621,-0.05859,-0.03448,-0.04807,-0.01251,-0.00443,0.00641,-0.20767,-0.07126,-0.01099,-0.06073,0.01389,0.01175,-0.04303
4.904,0.5632,-0.07797,-0.1004,-0.07004,-0.03174,-0.04501,-0.01175,-0.00549,0.0296,-0.19379,-0.0679,0.06561,-0.05234,-0.00244,0.01038,-0.0499
4.9045,0.58197,-0.07599,-0.09659,-0.07553,-0.0296,-0.04547,-0.01541,-0.00687,0.06363,-0.19318,-0.06775,0.09003,-0.04684,-0.02441,0.00793,-0.06729
4.905,0.59814,-0.0647,-0.09277,-0.10681,-0.03052,-0.04761,-0.01785,-0.0087,0.0943,-0.19669,-0.07172,0.04639,-0.047,-0.0351,0.0032,-0.08759
4.9055,0.60822,-0.0528,-0.09995,-0.16937,-0.03082,-0.04929,-0.01755,-0.01038,0.09872,-0.18768,-0.07324,-0.01862,-0.04684,-0.03189,-0.00046,-0.09613
4.906,0.61188,-0.04547,-0.112,-0.23224,-0.03159,-0.0499,-0.01617,-0.01129,0.05234,-0.16251,-0.06897,-0.06012,-0.04456,-0.02441,-0.00107,-0.08743
4.9065,0.61523,-0.03815,-0.1178,-0.25314,-0.03174,-0.04868,-0.01541,-0.0116,-0.05295,-0.12466,-0.06058,-0.08194,-0.03922,-0.01678,0.00076,-0.07706
4.907,0.62164,-0.02319,-0.11566,-0.2121,-0.03113,-0.04608,-0.01556,-0.009,-0.19424,-0.08194,-0.04944,-0.12543,-0.03311,-0.00946,0.00443,-0.08087
4.9075,0.62988,0.00549,-0.11765,-0.1236,-0.03128,-0.04471,-0.0145,-0.00458,-0.3096,-0.03036,-0.04425,-0.19989,-0.02975,-0.00381,0.00534,-0.08926
4.908,0.63492,0.04486,-0.12619,-0.01389,-0.03082,-0.04379,-0.01205,-0.00031,-0.32684,0.03418,-0.05508,-0.2446,-0.03098,-0.00427,0.00504,-0.07355
4.9085,0.63522,0.07843,-0.13748,0.08148,-0.03159,-0.0444,-0.01022,0.00397,-0.22629,0.10269,-0.08087,-0.19623,-0.03387,-0.01373,0.00763,-0.01938
4.909,0.63644,0.09155,-0.14603,0.12268,-0.03159,-0.04593,-0.00763,0.00809,-0.07996,0.15121,-0.09995,-0.09277,-0.03662,-0.02792,0.01053,0.04303
4.9095,0.64102,0.08301,-0.14618,0.09674,-0.03311,-0.04715,-0.00702,0.00854,0.00031,0.15778,-0.08957,-0.04471,-0.03662,-0.03784,0.01572,0.06485
4.91,0.64621,0.05905,-0.13428,0.04379,-0.03372,-0.04669,-0.00702,0.00366,-0.00992,0.12146,-0.05417,-0.06271,-0.03265,-0.03448,0.01907,0.03677
4.9105,0.64713,0.02716,-0.11169,0.01953,-0.03387,-0.04578,-0.00763,-0.00198,-0.03677,0.0563,-0.02151,-0.02136,-0.02823,-0.01938,0.01862,-0.00305
4.911,0.64331,-0.00244,-0.08316,0.03632,-0.03342,-0.04501,-0.009,-0.00473,-0.02365,-0.01389,-0.00793,0.14526,-0.02609,-0.00198,0.01556,-0.0174
4.9115,0.6369,-0.02411,-0.05783,0.06149,-0.03296,-0.0444,-0.00977,-0.00381,0.0,-0.07004,0.00092,0.34607,-0.0267,0.00381,0.01358,-0.01022
4.912,0.62607,-0.03784,-0.04105,0.0647,-0.03189,-0.04395,-0.00977,-0.00244,-0.01114,-0.11047,0.0235,0.46112,-0.02975,0.0,0.01556,-0.0061
4.9125,0.60669,-0.04807,-0.02945,0.04547,-0.02991,-0.04593,-0.00977,-0.00351,-0.047,-0.14236,0.05295,0.43259,-0.03372,-0.009,0.01831,-0.01511
4.913,0.5806,-0.06104,-0.01801,0.02106,-0.0293,-0.04578,-0.00916,-0.00793,-0.06989,-0.17136,0.07233,0.25925,-0.03738,-0.01892,0.0177,-0.03036
4.9135,0.55389,-0.07401,-0.00458,0.00534,-0.03036,-0.04593,-0.01099,-0.01389,-0.06714,-0.19394,0.07706,0.02396,-0.03693,-0.02594,0.01389,-0.0415
4.914,0.53589,-0.08118,0.00717,0.00076,-0.03372,-0.04745,-0.01511,-0.01953,-0.05463,-0.20584,0.07614,-0.13336,-0.02762,-0.02823,0.00916,-0.04517
4.9145,0.52505,-0.08148,0.01709,-0.00748,-0.03464,-0.04959,-0.01755,-0.02075,-0.04333,-0.20187,0.07401,-0.14694,-0.01221,-0.02533,0.00473,-0.04532
4.915,0.51483,-0.08194,0.02258,-0.0383,-0.03448,-0.05081,-0.01801,-0.01801,-0.03342,-0.17685,0.07019,-0.08484,0.00153,-0.02411,0.00092,-0.0473
4.9155,0.50415,-0.09232,0.02441,-0.08942,-0.03265,-0.05035,-0.01678,-0.0119,-0.01907,-0.13229,0.065,-0.03815,0.00732,-0.02472,-0.00305,-0.0531
4.916,0.4953,-0.11368,0.01938,-0.13916,-0.03189,-0.04929,-0.01694,-0.00656,-0.00366,-0.08148,0.06592,-0.02411,0.00748,-0.02411,-0.00519,-0.06027
4.9165,0.48569,-0.14038,0.00992,-0.16647,-0.03143,-0.04883,-0.01572,-0.00305,0.009,-0.04456,0.07416,-0.01907,0.00443,-0.01999,-0.00549,-0.065
4.917,0.46844,-0.15656,0.00107,-0.15259,-0.03189,-0.04974,-0.01373,-0.00092,0.02014,-0.02289,0.08286,-0.01663,-0.00214,-0.01694,-0.00183,-0.06393
4.9175,0.4454,-0.14938,-0.00443,-0.06989,-0.03265,-0.05157,-0.01053,0.00046,0.03082,-0.00153,0.08316,-0.01999,-0.01175,-0.01572,0.00443,-0.05798
4.918,0.42526,-0.12314,-0.00702,0.06836,-0.03265,-0.05203,-0.01007,0.00122,0.04257,0.0325,0.06714,-0.0238,-0.02426,-0.01358,0.01038,-0.05096
4.9185,0.40985,-0.09445,-0.00366,0.1799,-0.03189,-0.0528,-0.01236,-0.00122,0.05615,0.07706,0.03708,-0.0238,-0.03723,-0.01083,0.01434,-0.0473
4.919,0.392,-0.07629,0.00397,0.18951,-0.03189,-0.05188,-0.01465,-0.00473,0.06744,0.12283,-0.00168,-0.02686,-0.0473,-0.00534,0.01373,-0.04349
4.9195,0.36667,-0.0647,0.01053,0.13214,-0.03189,-0.05157,-0.01419,-0.0061,0.07065,0.16144,-0.03983,-0.03525,-0.05493,0.00031,0.01175,-0.0351
4.92,0.34058,-0.05157,0.01312,0.09842,-0.03082,-0.0531,-0.0116,-0.00397,0.06409,0.18738,-0.07065,-0.03357,-0.05966,0.00336,0.01068,-0.02518
4.9205,0.32227,-0.03418,0.02182,0.11139,-0.03067,-0.0528,-0.01053,-0.00214,0.05493,0.18875,-0.09033,-0.00854,-0.06119,0.00015,0.01358,-0.02151
4.921,0.31067,-0.01541,0.05173,0.12268,-0.03006,-0.05142,-0.01144,-0.00153,0.05051,0.15396,-0.09842,0.02899,-0.06271,-0.00763,0.01251,-0.02441
4.9215,0.29709,0.00488,0.09735,0.10834,-0.03036,-0.05035,-0.0116,-0.00229,0.05341,0.08499,-0.09506,0.05051,-0.06638,-0.01373,0.01144,-0.03098
4.922,0.27618,0.02457,0.13199,0.09079,-0.03204,-0.05112,-0.01053,-0.00168,0.05768,0.00305,-0.08011,0.04639,-0.0705,-0.01572,0.01038,-0.0354
4.9225,0.24887,0.03616,0.13123,0.07874,-0.03265,-0.05295,-0.00732,0.00061,0.05554,-0.06393,-0.0528,0.03067,-0.06912,-0.01541,0.01053,-0.03754
4.923,0.22293,0.03632,0.08865,0.04486,-0.03235,-0.0528,-0.00519,0.0029,0.04181,-0.10178,-0.0177,0.01221,-0.05844,-0.0145,0.00793,-0.03815
4.9235,0.20157,0.02533,0.02136,-0.02808,-0.02945,-0.05051,-0.00412,0.00504,0.02243,-0.1181,0.01709,-0.01205,-0.04333,-0.01282,0.00443,-0.04059
4.924,0.18585,0.00778,-0.03998,-0.12344,-0.02838,-0.04852,-0.00397,0.00671,0.0061,-0.13535,0.04211,-0.03418,-0.03204,-0.01068,0.00137,-0.04776
4.9245,0.17303,-0.01175,-0.07965,-0.20935,-0.02808,-0.04913,-0.00519,0.00519,-0.00778,-0.16174,0.05249,-0.03494,-0.02716,-0.01099,0.00031,-0.05905
4.925,0.16113,-0.02899,-0.1004,-0.25681,-0.0296,-0.0502,-0.00839,0.00122,-0.02625,-0.177,0.05508,-0.01526,-0.02716,-0.01419,-0.00061,-0.07111
4.9255,0.14862,-0.04196,-0.11429,-0.24139,-0.02975,-0.0502,-0.01175,-0.00351,-0.04669,-0.15198,0.05768,-0.00351,-0.03036,-0.01816,-0.00443,-0.0798
4.926,0.13504,-0.04929,-0.12924,-0.17029,-0.02853,-0.04913,-0.01312,-0.00626,-0.05753,-0.07767,0.06363,-0.01129,-0.03204,-0.01892,-0.00702,-0.08026
4.9265,0.12192,-0.0563,-0.14313,-0.11475,-0.02762,-0.04654,-0.01419,-0.00732,-0.05234,0.03479,0.06622,-0.02136,-0.0325,-0.01785,-0.00778,-0.07324
4.927,0.10956,-0.06516,-0.15167,-0.14053,-0.02869,-0.04456,-0.01678,-0.01068,-0.04013,0.16205,0.05493,-0.01587,-0.03174,-0.01709,-0.00412,-0.06195
4.9275,0.09781,-0.07324,-0.15427,-0.20935,-0.02914,-0.04456,-0.01953,-0.01404,-0.03021,0.27573,0.02304,0.00107,-0.03036,-0.01678,-0.00031,-0.05051
4.928,0.08789,-0.07248,-0.15152,-0.21683,-0.02853,-0.0444,-0.01999,-0.01526,-0.02502,0.35416,-0.02274,0.01419,-0.02808,-0.01602,0.00153,-0.04105
4.9285,0.07828,-0.05859,-0.14496,-0.13077,-0.02747,-0.04257,-0.01907,-0.01389,-0.01938,0.38498,-0.06592,0.00717,-0.02518,-0.01709,0.00198,-0.03555
4.929,0.06882,-0.03403,-0.12985,-0.02655,-0.0264,-0.04105,-0.01785,-0.00931,-0.0145,0.37323,-0.09445,-0.02655,-0.02411,-0.01892,0.00107,-0.03235
4.9295,0.06027,-0.01144,-0.11002,0.01617,-0.02625,-0.03967,-0.01709,-0.00381,-0.01312,0.32898,-0.10712,-0.07538,-0.02594,-0.02197,0.00122,-0.03143
4.93,0.05493,-0.00198,-0.08575,0.00015,-0.02625,-0.03815,-0.01587,0.0,-0.01389,0.26199,-0.10818,-0.10452,-0.02808,-0.02319,0.00259,-0.0322
4.9305,0.05356,-0.00702,-0.06134,-0.0238,-0.02487,-0.03738,-0.0145,0.00244,-0.01175,0.18585,-0.09628,-0.0946,-0.02838,-0.02319,0.00351,-0.03525
4.931,0.05142,-0.01663,-0.04303,-0.02792,-0.02502,-0.03876,-0.01419,0.00351,-0.00305,0.1152,-0.06729,-0.06088,-0.02655,-0.02411,0.00519,-0.03937
4.9315,0.04639,-0.0209,-0.04425,-0.01556,-0.02518,-0.04135,-0.01602,0.00092,0.01221,0.05997,-0.03326,-0.02121,-0.02319,-0.02563,0.00732,-0.04547
4.932,0.03891,-0.01862,-0.06546,0.00549,-0.02396,-0.04379,-0.01968,-0.0058,0.03372,0.0206,-0.01266,0.03326,-0.01968,-0.02792,0.00961,-0.05203
4.9325,0.02975,-0.01602,-0.08682,0.03937,-0.02136,-0.04456,-0.02029,-0.01129,0.05539,-0.01221,-0.01068,0.10376,-0.01633,-0.02853,0.01358,-0.05676
4.933,0.01999,-0.01831,-0.0795,0.07401,-0.01785,-0.04425,-0.0174,-0.01144,0.06668,-0.04669,-0.01251,0.13153,-0.01434,-0.02716,0.01678,-0.056
4.9335,0.00977,-0.0267,-0.0383,0.09079,-0.01495,-0.04379,-0.01389,-0.0087,0.0589,-0.08408,-0.00809,0.04684,-0.01282,-0.02502,0.0177,-0.04974
4.934,0.00046,-0.04013,0.01373,0.08499,-0.01343,-0.04471,-0.01251,-0.00732,0.03967,-0.11765,-0.00244,-0.10178,-0.01297,-0.02365,0.01694,-0.04044
4.9345,-0.00717,-0.05493,0.05051,0.0705,-0.01328,-0.04532,-0.01404,-0.00793,0.02151,-0.14038,-0.00198,-0.17212,-0.01541,-0.0238,0.01572,-0.02975
4.935,-0.01572,-0.06638,0.06577,0.05859,-0.01419,-0.04471,-0.0145,-0.00809,0.0061,-0.15015,-0.0029,-0.09079,-0.01923,-0.02441,0.01556,-0.02213
4.9355,-0.02548,-0.07095,0.06607,0.04456,-0.01602,-0.0441,-0.01343,-0.00458,-0.01129,-0.15213,0.00061,0.05707,-0.02426,-0.02609,0.01495,-0.02411
4.936,-0.03677,-0.06973,0.05905,0.02396,-0.01923,-0.04562,-0.01343,-0.00092,-0.0354,-0.15137,0.0116,0.14175,-0.02884,-0.02823,0.01373,-0.03647
4.9365,-0.04944,-0.06592,0.04898,0.00092,-0.02609,-0.04745,-0.01587,0.00122,-0.06104,-0.14481,0.03006,0.13138,-0.03296,-0.02975,0.01358,-0.05157
4.937,-0.06317,-0.06332,0.03937,-0.01251,-0.03571,-0.04852,-0.01663,0.00214,-0.08148,-0.12207,0.0563,0.08179,-0.03632,-0.02991,0.01205,-0.05905
4.9375,-0.07553,-0.0647,0.03372,-0.01251,-0.04562,-0.04837,-0.01434,0.00031,-0.0914,-0.08438,0.08377,0.0415,-0.03891,-0.02991,0.00839,-0.0563
4.938,-0.08606,-0.07202,0.02945,-0.00748,-0.05508,-0.04715,-0.01297,-0.00366,-0.08423,-0.05386,0.10559,0.01556,-0.04105,-0.03006,0.00595,-0.05173
4.9385,-0.09903,-0.08148,0.0235,-0.00687,-0.06058,-0.04807,-0.01328,-0.00565,-0.05142,-0.05081,0.11459,-0.01266,-0.04272,-0.0296,0.00549,-0.04654
4.939,-0.11673,-0.08896,0.01831,-0.01083,-0.06058,-0.04929,-0.0148,-0.00443,-0.0029,-0.08194,0.10986,-0.05417,-0.04456,-0.02884,0.00504,-0.04028
4.9395,-0.1355,-0.09369,0.01602,-0.01144,-0.05554,-0.0499,-0.01602,-0.00168,0.0354,-0.13718,0.09323,-0.08423,-0.04669,-0.02823,0.00366,-0.03693
4.94,-0.14679,-0.10071,0.01953,-0.00519,-0.05005,-0.05173,-0.01617,-0.00031,0.04044,-0.20096,0.06592,-0.06027,-0.04959,-0.03098,0.00122,-0.04211
4.9405,-0.15076,-0.10681,0.02441,0.0061,-0.04562,-0.05402,-0.01755,0.00153,0.01419,-0.25955,0.02899,0.00717,-0.05219,-0.03555,-0.00076,-0.05356
4.941,-0.15182,-0.10284,0.02655,0.01495,-0.04379,-0.05508,-0.01892,0.00443,-0.02228,-0.28778,-0.0206,0.02213,-0.05356,-0.03815,-0.0029,-0.06134
4.9415,-0.15366,-0.08347,0.02518,0.01999,-0.04517,-0.05402,-0.01831,0.00656,-0.05371,-0.27222,-0.08881,-0.07813,-0.05203,-0.03952,-0.00031,-0.06317
4.942,-0.15472,-0.05432,0.01923,0.02136,-0.04669,-0.05386,-0.01526,0.00763,-0.08362,-0.21637,-0.16174,-0.20859,-0.04822,-0.03952,0.00656,-0.06058
4.9425,-0.15778,-0.02747,0.0087,0.01831,-0.04807,-0.05493,-0.0119,0.00641,-0.11475,-0.1442,-0.19989,-0.22522,-0.04257,-0.03754,0.01343,-0.05798
4.943,-0.16617,-0.01144,-0.00565,0.00748,-0.047,-0.05569,-0.01068,0.00565,-0.13092,-0.07523,-0.17609,-0.10361,-0.0383,-0.03357,0.01434,-0.05386
4.9435,-0.17838,-0.00626,-0.02213,-0.00534,-0.04547,-0.056,-0.01099,0.00519,-0.11597,-0.01434,-0.11917,0.03143,-0.03571,-0.02899,0.01083,-0.04807
4.944,-0.18509,-0.00916,-0.03784,-0.01129,-0.04242,-0.05554,-0.00992,0.00366,-0.08102,0.04181,-0.09125,0.06836,-0.03189,-0.02457,0.00854,-0.04196
4.9445,-0.18112,-0.01556,-0.04883,-0.00732,-0.03845,-0.05417,-0.00854,0.00198,-0.05341,0.0853,-0.11917,0.02716,-0.02884,-0.02151,0.00946,-0.03754
4.945,-0.17456,-0.02609,-0.05493,0.00381,-0.03647,-0.05295,-0.00854,0.00168,-0.04135,0.10208,-0.16312,-0.00824,-0.02792,-0.0206,0.01114,-0.03754
4.9455,-0.17426,-0.04486,-0.0589,0.01831,-0.03632,-0.05356,-0.01068,0.00015,-0.03021,0.0914,-0.17685,-0.00443,-0.02869,-0.02045,0.01236,-0.03937
4.946,-0.18234,-0.06882,-0.06577,0.0293,-0.03693,-0.05417,-0.01266,-0.00366,-0.01007,0.0676,-0.15762,0.00839,-0.02762,-0.01831,0.01465,-0.03891
4.9465,-0.19485,-0.08896,-0.07431,0.03342,-0.03296,-0.05417,-0.01297,-0.00946,0.00671,0.04425,-0.13092,0.00381,-0.02243,-0.01266,0.0174,-0.03693
4.947,-0.20874,-0.09827,-0.08179,0.04135,-0.02884,-0.05127,-0.01236,-0.01205,0.00336,0.02335,-0.11047,-0.01038,-0.01923,-0.0058,0.01846,-0.03662
4.9475,-0.21957,-0.10025,-0.08911,0.06546,-0.02487,-0.04654,-0.0119,-0.01312,-0.01907,-0.00305,-0.09399,-0.01541,-0.01968,-0.00137,0.01709,-0.03998
4.948,-0.22263,-0.09995,-0.09628,0.09369,-0.02487,-0.04227,-0.01221,-0.01251,-0.03937,-0.03647,-0.08133,-0.00595,-0.02151,0.00153,0.01358,-0.04227
4.9485,-0.21606,-0.09903,-0.10117,0.09766,-0.02594,-0.0386,-0.0119,-0.01129,-0.02914,-0.07019,-0.0705,0.01495,-0.02045,0.00549,0.00793,-0.04028
4.949,-0.20523,-0.09659,-0.09628,0.06454,-0.02502,-0.03738,-0.01175,-0.00778,0.0116,-0.09247,-0.05997,0.04501,-0.01694,0.01007,0.00214,-0.03571
4.9495,-0.1947,-0.09232,-0.08362,0.00687,-0.02548,-0.03647,-0.01144,-0.00458,0.05066,-0.09094,-0.04623,0.07538,-0.01404,0.01099,0.00015,-0.03357
4.95,-0.18661,-0.08438,-0.06699,-0.05157,-0.02502,-0.03586,-0.01266,-0.00229,0.06454,-0.05371,-0.03281,0.08713,-0.01434,0.00626,0.0029,-0.0354
4.9505,-0.1796,-0.06287,-0.05264,-0.08972,-0.02396,-0.03616,-0.0148,0.0,0.05783,0.01495,-0.02228,0.07217,-0.01709,-0.00076,0.00641,-0.03723
4.951,-0.17273,-0.02548,-0.04288,-0.09567,-0.02472,-0.03616,-0.01617,0.00183,0.04684,0.08636,-0.01846,0.05188,-0.01953,-0.0061,0.00778,-0.03448
4.9515,-0.16815,0.02457,-0.03906,-0.07629,-0.02563,-0.03738,-0.01556,0.0029,0.03693,0.12161,-0.01709,0.0473,-0.02182,-0.00977,0.01007,-0.0293
4.952,-0.16693,0.07675,-0.03922,-0.06409,-0.02777,-0.0386,-0.01419,0.00137,0.02563,0.1091,-0.01083,0.05081,-0.02594,-0.01419,0.01083,-0.02625
4.9525,-0.1712,0.11948,-0.03983,-0.0853,-0.02838,-0.04028,-0.01328,-0.00198,0.0116,0.06775,0.00702,0.04333,-0.03098,-0.01801,0.00992,-0.02457
4.953,-0.17639,0.14343,-0.03983,-0.1236,-0.02853,-0.04181,-0.01404,-0.0058,-0.00427,0.02594,0.02884,0.02457,-0.03586,-0.02075,0.00916,-0.02106
4.9535,-0.17715,0.14526,-0.03799,-0.12833,-0.02884,-0.04349,-0.01526,-0.00778,-0.02014,-0.00671,0.04318,0.01175,-0.04105,-0.02167,0.01038,-0.01465
4.954,-0.17059,0.12772,-0.03448,-0.06683,-0.0296,-0.04517,-0.01633,-0.00687,-0.03143,-0.03265,0.04257,0.00259,-0.0441,-0.02304,0.01221,-0.00839
4.9545,-0.16052,0.10162,-0.03082,0.02899,-0.03036,-0.04715,-0.01617,-0.00259,-0.03494,-0.05768,0.03311,-0.01877,-0.04517,-0.02411,0.01541,-0.00565
4.955,-0.15289,0.07339,-0.02792,0.09796,-0.03098,-0.04761,-0.01694,0.00168,-0.03616,-0.08286,0.0264,-0.06012,-0.04349,-0.02411,0.01404,-0.00839
4.9555,-0.14771,0.0473,-0.02792,0.11505,-0.03265,-0.04929,-0.0174,0.0032,-0.03784,-0.10406,0.02594,-0.10284,-0.0412,-0.02045,0.01114,-0.01816
4.956,-0.14099,0.02304,-0.02823,0.11261,-0.03433,-0.05081,-0.01724,0.00198,-0.03922,-0.11642,0.0267,-0.112,-0.03754,-0.01709,0.00854,-0.03235
4.9565,-0.13397,-0.00107,-0.0267,0.12024,-0.03433,-0.05188,-0.01511,0.00275,-0.03769,-0.11856,0.02213,-0.07172,-0.03616,-0.01648,0.00717,-0.0444
4.957,-0.12665,-0.02563,-0.0238,0.12238,-0.03311,-0.05112,-0.01297,0.00381,-0.03082,-0.11383,0.01633,-0.00229,-0.03616,-0.01724,0.00214,-0.05142
4.9575,-0.11902,-0.04517,-0.02151,0.08484,-0.03189,-0.05127,-0.01175,0.0029,-0.02304,-0.1062,0.01663,0.06149,-0.0354,-0.01678,-0.00275,-0.05249
4.958,-0.11047,-0.05356,-0.0206,0.00504,-0.03143,-0.05219,-0.01175,0.00076,-0.01755,-0.09857,0.0235,0.09552,-0.03464,-0.01724,-0.00259,-0.05157
4.9585,-0.10254,-0.05188,-0.01678,-0.09262,-0.03189,-0.05386,-0.01312,-0.00061,-0.01526,-0.09476,0.03326,0.0914,-0.03372,-0.01892,0.00107,-0.05157
4.959,-0.09842,-0.04852,-0.00473,-0.18921,-0.03235,-0.05417,-0.01556,-0.00183,-0.01648,-0.08911,0.04181,0.0592,-0.0325,-0.02289,0.00671,-0.05341
4.9595,-0.09598,-0.05157,0.01495,-0.27161,-0.03098,-0.05402,-0.01831,-0.00488,-0.01892,-0.07233,0.04517,0.02716,-0.03143,-0.02457,0.00961,-0.05112
4.96,-0.09048,-0.06165,0.03143,-0.3093,-0.02838,-0.0528,-0.02014,-0.00977,-0.01968,-0.04288,0.03922,0.01328,-0.03082,-0.02365,0.01038,-0.04349
4.9605,-0.08408,-0.0769,0.0325,-0.27679,-0.02716,-0.05249,-0.02045,-0.01205,-0.01831,-0.00443,0.02411,0.00748,-0.03113,-0.02213,0.01129,-0.0351
4.961,-0.08194,-0.10254,0.02609,-0.19547,-0.02716,-0.05112,-0.02029,-0.00961,-0.01877,0.03052,0.01129,-0.01328,-0.0325,-0.02213,0.01022,-0.03265
4.9615,-0.08408,-0.13779,0.03082,-0.11749,-0.02792,-0.05051,-0.02045,-0.00595,-0.02106,0.05676,0.01343,-0.0415,-0.03586,-0.02197,0.0061,-0.03586
4.962,-0.08255,-0.16785,0.0441,-0.06943,-0.02716,-0.04898,-0.02121,-0.00397,-0.02228,0.07446,0.02747,-0.0415,-0.04044,-0.02228,-0.00229,-0.03876
4.9625,-0.07263,-0.17517,0.03952,-0.03937,-0.02655,-0.04852,-0.02197,-0.0061,-0.01892,0.0853,0.0415,0.00244,-0.04471,-0.0235,-0.01221,-0.03876
4.963,-0.05859,-0.16052,-0.00061,-0.01282,-0.02548,-0.04776,-0.0206,-0.00732,-0.01358,0.08148,0.05157,0.04669,-0.04776,-0.02487,-0.01923,-0.03784
4.9635,-0.04654,-0.13733,-0.05951,0.00732,-0.02625,-0.04654,-0.01617,-0.00809,-0.01083,0.05157,0.05905,0.03464,-0.04639,-0.02533,-0.02213,-0.03799
4.964,-0.03555,-0.11368,-0.10406,0.01709,-0.02625,-0.04745,-0.01221,-0.00793,-0.01236,-0.00351,0.0647,-0.02289,-0.0412,-0.02594,-0.02365,-0.04196
4.9645,-0.02396,-0.09048,-0.11719,0.02579,-0.02518,-0.04868,-0.00885,-0.00778,-0.01755,-0.07462,0.06729,-0.05692,-0.03647,-0.02808,-0.02533,-0.04868
4.965,-0.01633,-0.07233,-0.10452,0.04196,-0.02472,-0.04944,-0.00626,-0.00732,-0.0264,-0.14816,0.06836,-0.03769,-0.0354,-0.0293,-0.02518,-0.05646
4.9655,-0.01663,-0.06104,-0.08347,0.05844,-0.02426,-0.04898,-0.00397,-0.00549,-0.03387,-0.21347,0.06348,-0.00687,-0.03662,-0.03036,-0.02136,-0.06577
4.966,-0.02167,-0.05356,-0.06989,0.06195,-0.02609,-0.04807,-0.00336,-0.00244,-0.03479,-0.25955,0.05005,-0.00183,-0.03784,-0.03189,-0.01068,-0.07629
4.9665,-0.02472,-0.04059,-0.07309,0.05707,-0.0267,-0.04761,-0.00656,0.00153,-0.02609,-0.2739,0.03555,-0.01251,-0.03891,-0.03311,0.01099,-0.08469
4.967,-0.02655,-0.01938,-0.08438,0.06516,-0.02579,-0.0473,-0.01251,0.00427,-0.01999,-0.24551,0.03342,-0.04791,-0.04059,-0.03204,0.04303,-0.08301
4.9675,-0.02731,0.00641,-0.06897,0.09521,-0.02518,-0.04715,-0.01694,0.00412,-0.02823,-0.1741,0.04211,-0.13855,-0.04318,-0.02625,0.07401,-0.07401
4.968,-0.02899,0.03128,-0.01007,0.12405,-0.02533,-0.04501,-0.01709,0.00198,-0.04379,-0.07614,0.04852,-0.2388,-0.04684,-0.01678,0.08698,-0.06195
4.9685,-0.02884,0.0499,0.06226,0.11917,-0.0264,-0.04532,-0.01465,-0.00122,-0.05035,0.02029,0.04272,-0.21759,-0.05142,-0.01053,0.07431,-0.05081
4.969,-0.02808,0.05768,0.09598,0.06927,-0.0293,-0.04623,-0.01221,-0.00656,-0.04547,0.09872,0.02151,-0.03113,-0.05554,-0.01373,0.05005,-0.04089
4.9695,-0.0235,0.0531,0.0679,-0.00305,-0.0325,-0.04807,-0.01297,-0.01404,-0.04135,0.15976,-0.01221,0.1738,-0.056,-0.02441,0.02777,-0.0322
4.97,-0.0174,0.0354,0.00534,-0.07202,-0.03326,-0.04715,-0.0148,-0.01923,-0.04532,0.20432,-0.04944,0.20584,-0.05142,-0.03204,0.01709,-0.02914
4.9705,-0.0116,0.01007,-0.04776,-0.12253,-0.03174,-0.04578,-0.01724,-0.01999,-0.04715,0.23193,-0.08011,0.0705,-0.04562,-0.0322,0.01053,-0.0322
4.971,-0.00488,-0.01938,-0.07843,-0.14359,-0.03082,-0.04501,-0.01923,-0.01633,-0.03937,0.22797,-0.09964,-0.01465,-0.04211,-0.02686,0.00275,-0.03754
4.9715,0.00397,-0.05386,-0.09628,-0.12604,-0.03082,-0.04547,-0.0206,-0.01144,-0.02655,0.19287,-0.10849,0.08453,-0.04105,-0.02151,0.0,-0.04059
