time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.0195,-0.0444,-0.01007,-0.10773,0.00137,-0.01373,-0.03174,-0.00076,-0.02075,-0.00961,-0.02838,-0.01999,0.00076,0.04715,-0.02274,-0.0621,-0.15366
7.02,-0.03983,-0.00656,-0.11597,0.00061,-0.01556,-0.07706,-0.07278,-0.0174,-0.00702,-0.02609,-0.01892,-0.00275,0.03036,-0.01953,-0.10208,-0.16037
7.0205,-0.02441,-0.00793,-0.112,0.00031,-0.01343,-0.11475,-0.08514,-0.01999,-0.00732,-0.0235,-0.01755,-0.00244,-0.00244,-0.0145,-0.09995,-0.1268
7.021,-0.01389,-0.01434,-0.10452,-0.00961,-0.01663,-0.12238,-0.05035,-0.02197,-0.009,-0.02319,-0.01724,-0.00137,-0.03693,-0.01205,-0.0766,-0.08804
7.0215,-0.01648,-0.02594,-0.11642,-0.03235,-0.0177,-0.09933,-0.00778,-0.01755,-0.01114,-0.02304,-0.01785,0.00046,-0.04852,-0.01358,-0.05981,-0.04761
7.022,-0.0264,-0.03555,-0.15213,-0.05875,-0.02029,-0.06256,0.02304,-0.00809,-0.01175,-0.02167,-0.01816,0.0032,-0.03159,-0.01587,-0.05371,-0.00717
7.0225,-0.03647,-0.03998,-0.18433,-0.07614,-0.02518,-0.03754,0.04639,-0.00412,-0.01236,-0.01953,-0.01694,0.00397,-0.00961,-0.01923,-0.03784,-0.01343
7.023,-0.04578,-0.03632,-0.18082,-0.0769,-0.02823,-0.03265,0.06195,-0.00977,-0.0116,-0.01877,-0.01404,0.00397,-0.00488,-0.02716,0.009,-0.10223
7.0235,-0.05463,-0.03571,-0.13885,-0.05951,-0.0293,-0.03281,0.06531,-0.01846,-0.01114,-0.01877,-0.01144,0.00366,-0.01083,-0.03769,0.0824,-0.21851
7.024,-0.06271,-0.0499,-0.08133,-0.03128,-0.02853,-0.0264,0.05417,-0.02075,-0.01022,-0.01892,-0.01007,0.00443,-0.01205,-0.03967,0.13947,-0.24765
7.0245,-0.07065,-0.07629,-0.02747,-0.01129,-0.03235,-0.00443,0.03021,-0.01556,-0.00931,-0.01678,-0.00992,0.00443,-0.00992,-0.0296,0.14572,-0.13718
7.025,-0.08026,-0.08987,0.02167,-0.009,-0.03586,0.0116,-0.00626,-0.00961,-0.0087,-0.01511,-0.00916,0.00366,-0.01389,-0.01846,0.1062,0.0412
7.0255,-0.08728,-0.0705,0.06226,-0.01404,-0.03983,0.00809,-0.03708,-0.00702,-0.00885,-0.0145,-0.00565,0.00305,-0.02319,-0.01511,0.06104,0.15686
7.026,-0.08545,-0.03098,0.08392,-0.00885,-0.0412,-0.00839,-0.04333,-0.00443,-0.01068,-0.01541,-0.00076,0.00137,-0.0267,-0.01709,0.0296,0.14679
7.0265,-0.07278,-0.00214,0.07782,0.00351,-0.03998,-0.00534,-0.0293,0.0,-0.01328,-0.01694,0.00153,0.0,-0.02274,-0.01663,0.01022,0.06485
7.027,-0.05905,-0.00015,0.05859,0.00198,-0.0354,-0.0029,-0.01648,0.00351,-0.01495,-0.01892,0.00229,0.00031,-0.01801,-0.01129,-0.0029,0.00244
7.0275,-0.05188,-0.01663,0.03937,-0.02136,-0.03143,-0.01877,-0.0174,0.0029,-0.01556,-0.01968,0.00473,-0.00046,-0.01511,-0.00626,-0.0116,-0.01022
7.028,-0.04959,-0.03281,0.0119,-0.05417,-0.03021,-0.05325,-0.02289,0.0,-0.01572,-0.01938,0.01129,-0.00626,-0.01694,-0.00778,-0.01999,0.00183
7.0285,-0.04669,-0.04013,-0.04883,-0.09933,-0.02853,-0.07523,-0.02335,-0.00015,-0.01541,-0.01633,0.01801,-0.01724,-0.0235,-0.01373,-0.02655,0.02075
7.029,-0.04211,-0.04364,-0.14771,-0.16266,-0.02502,-0.06561,-0.02151,0.0029,-0.01602,-0.0116,0.01663,-0.0238,-0.02991,-0.02014,-0.02899,0.04623
7.0295,-0.03845,-0.04684,-0.23285,-0.20264,-0.0209,-0.04791,-0.01984,0.00595,-0.01694,-0.00824,0.01144,-0.01755,-0.02991,-0.02304,-0.02747,0.06973
7.03,-0.03815,-0.04501,-0.25024,-0.13062,-0.01877,-0.0386,-0.02029,0.00549,-0.01923,-0.00854,0.00504,-0.00412,-0.02563,-0.02533,-0.02853,0.06485
7.0305,-0.04379,-0.03571,-0.2005,0.06378,-0.01846,-0.03494,-0.01923,0.00443,-0.02167,-0.01099,-0.00031,0.00549,-0.02319,-0.02396,-0.03387,0.02808
7.031,-0.05569,-0.02258,-0.13367,0.22232,-0.01999,-0.04028,-0.01816,0.00854,-0.02441,-0.0116,-0.00473,0.01114,-0.02609,-0.02197,-0.03998,-0.0119
7.0315,-0.06775,-0.00992,-0.07721,0.16998,-0.02274,-0.04089,-0.01678,0.01785,-0.02502,-0.00885,-0.00656,0.01862,-0.02625,-0.01831,-0.03113,-0.03006
7.032,-0.07172,-0.00168,-0.02304,-0.03876,-0.02625,-0.04379,-0.01648,0.0267,-0.02319,-0.00534,-0.00656,0.03052,-0.01434,-0.01587,0.00198,-0.02853
7.0325,-0.06577,-0.00137,0.04303,-0.15091,-0.02975,-0.04318,-0.0177,0.0264,-0.02029,-0.00427,-0.00534,0.04288,0.00504,-0.0148,0.04089,-0.02243
7.033,-0.05737,-0.00992,0.1059,-0.01999,-0.03387,-0.04807,-0.01938,0.0174,-0.02029,-0.00443,-0.00412,0.05035,0.01999,-0.01373,0.05157,-0.01434
7.0335,-0.04868,-0.01709,0.14053,0.21408,-0.03632,-0.05585,-0.01938,0.00732,-0.02151,-0.00565,-0.00092,0.04883,0.02441,-0.01297,0.02533,-0.00076
7.034,-0.03662,-0.01862,0.13687,0.30472,-0.0383,-0.0676,-0.0177,0.00031,-0.02136,-0.00763,0.00336,0.0322,0.02441,-0.0116,-0.00504,0.00824
7.0345,-0.01907,-0.0177,0.10345,0.1767,-0.03983,-0.07309,-0.01434,-0.00626,-0.02029,-0.00931,0.00641,0.00427,0.03189,-0.01114,-0.01816,-0.00778
7.035,-0.0029,-0.02151,0.06195,-0.0145,-0.03937,-0.06256,-0.01328,-0.0145,-0.01816,-0.01068,0.00504,-0.01633,0.04547,-0.0116,-0.01999,-0.05539
7.0355,0.00534,-0.02975,0.02533,-0.09613,-0.0412,-0.04364,-0.01831,-0.02365,-0.01785,-0.0119,0.00244,-0.01907,0.05402,-0.01236,-0.03418,-0.11475
7.036,0.00809,-0.03723,0.00061,-0.05478,-0.04349,-0.03815,-0.0296,-0.02625,-0.01999,-0.01389,-0.00107,-0.00778,0.0383,-0.01266,-0.06256,-0.16174
7.0365,0.01175,-0.03906,-0.01129,0.01236,-0.04028,-0.04105,-0.04059,-0.02182,-0.02197,-0.01755,-0.0032,0.00351,-0.0145,-0.01465,-0.09949,-0.1828
7.037,0.01877,-0.03967,-0.01938,0.03601,-0.03754,-0.03586,-0.0473,-0.01526,-0.02335,-0.02106,-0.00275,0.01007,-0.08713,-0.0145,-0.12833,-0.17273
7.0375,0.02747,-0.03738,-0.03387,0.02319,-0.03632,-0.02319,-0.0499,-0.01373,-0.02243,-0.02411,-0.00183,0.01236,-0.12939,-0.0119,-0.14832,-0.12115
7.038,0.03296,-0.03723,-0.05417,0.00366,-0.03708,-0.0061,-0.05005,-0.01633,-0.0209,-0.02441,-0.00259,0.00916,-0.10605,-0.00793,-0.14038,-0.02289
7.0385,0.03555,-0.03906,-0.07339,-0.009,-0.03525,0.0119,-0.0499,-0.02106,-0.01907,-0.02457,-0.00366,0.00443,-0.04059,-0.00793,-0.07507,0.07767
7.039,0.03372,-0.04669,-0.08957,-0.01923,-0.0354,0.01373,-0.05264,-0.02197,-0.01892,-0.02518,-0.00443,0.00351,-0.00015,-0.0119,0.03677,0.10452
7.0395,0.02975,-0.05646,-0.11581,-0.03021,-0.03311,0.01541,-0.05692,-0.01831,-0.02029,-0.02548,-0.00214,0.00977,-0.01572,-0.01648,0.13504,0.02792
7.04,0.02487,-0.06454,-0.15503,-0.03647,-0.03326,0.00885,-0.05905,-0.00946,-0.01984,-0.02838,0.00214,0.01587,-0.05585,-0.0177,0.18753,-0.10147
7.0405,0.0209,-0.07172,-0.17746,-0.03143,-0.0354,0.00366,-0.06302,0.00046,-0.01633,-0.03113,0.00351,0.01617,-0.07599,-0.01907,0.21759,-0.2121
7.041,0.0145,-0.07751,-0.15213,-0.01862,-0.03693,0.00809,-0.08087,0.00732,-0.01221,-0.03632,0.00381,0.01373,-0.06836,-0.02457,0.23285,-0.2655
7.0415,0.00275,-0.07874,-0.09399,-0.01297,-0.03952,0.01099,-0.12085,0.01053,-0.01144,-0.03983,0.0032,0.01068,-0.06073,-0.0325,0.18707,-0.24963
7.042,-0.01434,-0.07339,-0.04074,-0.01831,-0.04486,-0.00122,-0.1712,0.01266,-0.0116,-0.04028,-0.00015,0.00946,-0.0766,-0.03983,0.07141,-0.15579
7.0425,-0.02853,-0.06851,-0.01022,-0.02365,-0.0528,-0.0296,-0.21317,0.01511,-0.01221,-0.03693,-0.0058,0.00885,-0.10513,-0.04364,-0.04379,-0.00717
7.043,-0.02991,-0.06973,-0.01144,-0.01907,-0.06287,-0.07202,-0.22812,0.01923,-0.01251,-0.03357,-0.01205,0.009,-0.11765,-0.04669,-0.09964,0.11154
7.0435,-0.0209,-0.07507,-0.05402,-0.00427,-0.06439,-0.12299,-0.18448,0.02518,-0.01404,-0.03204,-0.01724,0.01205,-0.10178,-0.04837,-0.11581,0.11963
7.044,-0.01022,-0.07507,-0.11337,0.01328,-0.056,-0.15976,-0.05371,0.03403,-0.01678,-0.02869,-0.01785,0.01297,-0.0708,-0.04532,-0.13245,0.02838
7.0445,-0.00565,-0.0592,-0.12802,0.02914,-0.04242,-0.15884,0.1387,0.04349,-0.0177,-0.02365,-0.01541,0.00916,-0.04547,-0.03464,-0.15579,-0.07172
7.045,-0.00534,-0.03433,-0.07004,0.04303,-0.03128,-0.12405,0.2948,0.04761,-0.01846,-0.01755,-0.01221,0.00031,-0.03311,-0.01999,-0.17273,-0.11444
7.0455,-0.00626,-0.01205,0.01038,0.05783,-0.0264,-0.10788,0.32791,0.04425,-0.0177,-0.01343,-0.01205,-0.00809,-0.02914,-0.01038,-0.17944,-0.10696
7.046,-0.00702,-0.00046,0.05569,0.06851,-0.02792,-0.12878,0.24918,0.03174,-0.01602,-0.01114,-0.01328,-0.01099,-0.02731,-0.00763,-0.17303,-0.08896
7.0465,-0.00549,0.00259,0.05905,0.06302,-0.03128,-0.1564,0.13733,0.00931,-0.01343,-0.01038,-0.01373,-0.00763,-0.02579,-0.00916,-0.13763,-0.05966
7.047,-0.0029,0.00305,0.05859,0.03769,-0.03189,-0.15564,0.05676,-0.01953,-0.01129,-0.00916,-0.01434,-0.00549,-0.02487,-0.01129,-0.03815,0.00763
7.0475,0.00015,0.00198,0.06744,0.00717,-0.03296,-0.1236,0.01984,-0.0415,-0.01038,-0.0087,-0.01663,-0.00702,-0.0238,-0.01389,0.13351,0.11398
7.048,0.00214,-0.00153,0.06668,-0.01678,-0.03021,-0.09979,0.01541,-0.04791,-0.01099,-0.00931,-0.0174,-0.01373,-0.02304,-0.01511,0.29648,0.20752
7.0485,0.00717,-0.009,0.03632,-0.0351,-0.03143,-0.09491,0.03448,-0.04257,-0.01221,-0.01221,-0.01602,-0.02548,-0.02289,-0.01541,0.32913,0.21622
7.049,0.01419,-0.02197,-0.01068,-0.05234,-0.02914,-0.1152,0.0589,-0.03799,-0.01266,-0.01404,-0.01358,-0.0322,-0.02304,-0.01633,0.23239,0.11932
7.0495,0.02289,-0.03906,-0.04959,-0.06256,-0.02899,-0.13168,0.05676,-0.03815,-0.01282,-0.01541,-0.01297,-0.01938,-0.02472,-0.01709,0.13779,-0.00885
7.05,0.03021,-0.05295,-0.06622,-0.0589,-0.02808,-0.11185,0.01328,-0.03876,-0.01389,-0.01617,-0.01556,0.02213,-0.02625,-0.01648,0.12283,-0.07385
7.0505,0.03372,-0.05859,-0.06699,-0.04349,-0.02396,-0.06851,-0.04272,-0.03525,-0.01755,-0.01633,-0.02411,0.07202,-0.02716,-0.01587,0.1236,-0.06424
7.051,0.03448,-0.05997,-0.05783,-0.02426,-0.02213,-0.02472,-0.06561,-0.03036,-0.01984,-0.01755,-0.03616,0.08881,-0.02625,-0.01526,0.08194,-0.04852
7.0515,0.0325,-0.0621,-0.04364,-0.00885,-0.02151,-0.00656,-0.03937,-0.02838,-0.01892,-0.01968,-0.04623,0.0589,-0.02655,-0.01678,0.02701,-0.05875
7.052,0.02701,-0.06424,-0.03311,0.0,-0.02319,-0.01053,0.0148,-0.0296,-0.01511,-0.02228,-0.04837,0.01251,-0.02701,-0.01801,0.00473,-0.06454
7.0525,0.0174,-0.06592,-0.03235,0.00366,-0.02609,-0.01953,0.05936,-0.03128,-0.01282,-0.02563,-0.04227,-0.00916,-0.02838,-0.0177,0.00488,-0.04623
7.053,0.01022,-0.06531,-0.04166,0.00641,-0.0293,-0.02151,0.06866,-0.03326,-0.01419,-0.02747,-0.03479,-0.00198,-0.02823,-0.01831,-0.00504,-0.03006
7.0535,0.00854,-0.06149,-0.05264,0.00381,-0.0322,-0.00473,0.04868,-0.03479,-0.01633,-0.02747,-0.03189,0.00839,-0.02823,-0.01892,-0.02228,-0.03677
7.054,0.00977,-0.05554,-0.05646,-0.01099,-0.03555,0.01358,0.02151,-0.03418,-0.01709,-0.0267,-0.03067,0.00702,-0.02975,-0.01999,-0.03006,-0.0444
7.0545,0.00931,-0.05157,-0.05127,-0.03281,-0.03906,-0.00061,-0.0029,-0.02838,-0.01587,-0.02625,-0.02686,-0.00458,-0.03189,-0.01999,-0.02594,-0.03174
7.055,0.00824,-0.04944,-0.04166,-0.05722,-0.04456,-0.06241,-0.02853,-0.01831,-0.0148,-0.0264,-0.02014,-0.01633,-0.03296,-0.0206,-0.01892,-0.01129
7.0555,0.00732,-0.04974,-0.03296,-0.08316,-0.04944,-0.1268,-0.05127,-0.00809,-0.01373,-0.02808,-0.01541,-0.02258,-0.03281,-0.02029,-0.01953,-0.00885
7.056,0.0061,-0.05096,-0.02899,-0.1152,-0.05173,-0.11551,-0.06012,-0.00183,-0.01328,-0.03006,-0.01389,-0.02014,-0.03235,-0.02014,-0.01389,-0.02777
7.0565,0.00473,-0.05219,-0.02884,-0.14359,-0.05081,-0.01617,-0.05524,0.00137,-0.01236,-0.03189,-0.01282,-0.01358,-0.03235,-0.01831,0.0148,-0.05112
7.057,0.00488,-0.05554,-0.02945,-0.15244,-0.04501,0.08667,-0.05203,0.00259,-0.01266,-0.03281,-0.0116,-0.00854,-0.0325,-0.01724,0.05569,-0.06638
7.0575,0.00595,-0.06317,-0.03281,-0.14099,-0.03799,0.11703,-0.06165,0.0029,-0.01434,-0.0351,-0.00961,-0.00702,-0.03281,-0.01755,0.07446,-0.07492
7.058,0.00839,-0.07248,-0.03586,-0.12253,-0.03204,0.09323,-0.07538,0.00214,-0.01511,-0.03632,-0.00824,-0.01129,-0.03006,-0.0177,0.05585,-0.08316
7.0585,0.01038,-0.0798,-0.03845,-0.10056,-0.03448,0.09506,-0.08102,0.00122,-0.01633,-0.03693,-0.00488,-0.01434,-0.02579,-0.01755,0.01999,-0.09384
7.059,0.00992,-0.07996,-0.04013,-0.06332,-0.0386,0.13519,-0.07553,0.00122,-0.01678,-0.03723,-0.00061,-0.01328,-0.02243,-0.01709,-0.00946,-0.10727
7.0595,0.00671,-0.07553,-0.04135,-0.01312,-0.04257,0.14069,-0.0592,0.00381,-0.01694,-0.03494,0.00198,-0.00717,-0.02319,-0.01678,-0.02411,-0.11703
7.06,0.00458,-0.06851,-0.04303,0.02441,-0.04242,0.05997,-0.03067,0.00946,-0.01678,-0.03204,0.0029,-0.00076,-0.02884,-0.01465,-0.02472,-0.11368
7.0605,0.00626,-0.05981,-0.04181,0.03235,-0.03815,-0.06897,-0.0032,0.01648,-0.0174,-0.02731,0.00519,0.00153,-0.03357,-0.01373,-0.01907,-0.09583
7.061,0.00931,-0.04715,-0.03937,0.0209,-0.03281,-0.16998,0.00031,0.02182,-0.01633,-0.02136,0.00854,-0.00153,-0.03403,-0.01358,-0.01923,-0.07736
7.0615,0.00977,-0.03479,-0.0351,0.01022,-0.02792,-0.21698,-0.0267,0.02304,-0.01556,-0.01465,0.01099,-0.00778,-0.0325,-0.0145,-0.02701,-0.07065
7.062,0.00656,-0.02747,-0.03128,0.00702,-0.02411,-0.21149,-0.07172,0.02151,-0.01511,-0.00626,0.01129,-0.01236,-0.0322,-0.01556,-0.0296,-0.06943
7.0625,0.00305,-0.02319,-0.02609,0.009,-0.0238,-0.17502,-0.12299,0.01907,-0.0148,0.00259,0.01007,-0.01617,-0.0325,-0.01648,-0.01236,-0.05768
7.063,0.00092,-0.01877,-0.02502,0.01602,-0.02853,-0.12726,-0.16846,0.01541,-0.01602,0.01083,0.00992,-0.0177,-0.03082,-0.01694,0.02121,-0.03479
7.0635,-0.00015,-0.01328,-0.02533,0.02167,-0.03021,-0.09903,-0.18967,0.00885,-0.0174,0.01801,0.01068,-0.01923,-0.0296,-0.01709,0.05539,-0.02075
7.064,-0.00015,-0.00671,-0.02777,0.01724,-0.02884,-0.09094,-0.18188,-0.00214,-0.01907,0.02106,0.01328,-0.01877,-0.03067,-0.01617,0.07141,-0.0322
7.0645,0.00107,-0.00092,-0.03143,0.00275,-0.02335,-0.09521,-0.16891,-0.01312,-0.02136,0.02213,0.01663,-0.01831,-0.03159,-0.01724,0.06195,-0.0618
7.065,0.0058,0.00137,-0.0383,-0.00977,-0.02014,-0.08636,-0.17868,-0.01953,-0.02335,0.02045,0.02014,-0.01755,-0.02762,-0.02014,0.03601,-0.09933
7.0655,0.01526,-0.00137,-0.04883,-0.01038,-0.02243,-0.05508,-0.18875,-0.02121,-0.0235,0.01877,0.02258,-0.01495,-0.01678,-0.02365,-0.00778,-0.13992
7.066,0.02853,-0.00916,-0.06302,-0.0029,-0.02701,-0.02914,-0.13596,-0.0177,-0.02274,0.01633,0.02228,-0.01175,-0.00549,-0.02579,-0.0769,-0.18143
7.0665,0.03784,-0.01892,-0.07324,0.00504,-0.03052,-0.02701,0.01312,-0.01038,-0.0209,0.01221,0.02075,-0.01053,-0.0058,-0.02731,-0.13718,-0.21072
7.067,0.03845,-0.02792,-0.07492,0.00839,-0.03464,-0.03906,0.21027,-0.00259,-0.02014,0.00763,0.02029,-0.01083,-0.0238,-0.02762,-0.11276,-0.21744
7.0675,0.03265,-0.0351,-0.06912,0.00824,-0.03754,-0.04257,0.35828,0.0,-0.01968,0.00183,0.01968,-0.01282,-0.05081,-0.02853,0.00946,-0.21317
7.068,0.02747,-0.04074,-0.06088,0.00305,-0.03769,-0.03937,0.38239,-0.00183,-0.01984,-0.00336,0.01999,-0.01373,-0.06348,-0.02914,0.11795,-0.20798
7.0685,0.02441,-0.04456,-0.05234,-0.00397,-0.0383,-0.04135,0.28671,-0.00351,-0.02045,-0.00885,0.02075,-0.01694,-0.05173,-0.02792,0.09949,-0.17197
7.069,0.01953,-0.047,-0.04456,-0.00763,-0.03983,-0.05096,0.15167,-0.00046,-0.02182,-0.01465,0.02533,-0.02365,-0.03448,-0.02686,-0.03067,-0.04517
7.0695,0.01266,-0.04944,-0.03586,-0.00229,-0.03998,-0.05112,0.05295,0.0058,-0.02396,-0.02106,0.03052,-0.02991,-0.0351,-0.02472,-0.17853,0.14435
7.07,0.00702,-0.05157,-0.02792,0.00885,-0.03891,-0.04044,-0.00793,0.01389,-0.02487,-0.02563,0.02823,-0.03021,-0.05493,-0.02319,-0.26749,0.23346
7.0705,0.0029,-0.05264,-0.02289,0.02197,-0.03677,-0.03204,-0.0528,0.01999,-0.02197,-0.02808,0.02029,-0.02411,-0.07645,-0.02335,-0.25269,0.1178
7.071,-0.00519,-0.05173,-0.01923,0.03189,-0.03555,-0.03525,-0.06714,0.0235,-0.01785,-0.02686,0.01511,-0.01846,-0.09033,-0.02182,-0.13763,-0.06088
7.0715,-0.02197,-0.04822,-0.01709,0.03723,-0.0351,-0.04349,-0.02838,0.02655,-0.01495,-0.02609,0.0148,-0.01404,-0.10056,-0.02151,-0.01404,-0.07919
7.072,-0.04333,-0.04272,-0.01419,0.03616,-0.03738,-0.04532,0.03433,0.0267,-0.01358,-0.02548,0.01236,-0.01083,-0.103,-0.02319,0.01923,0.0499
7.0725,-0.05569,-0.0354,-0.00946,0.02609,-0.03784,-0.0412,0.0737,0.0209,-0.01144,-0.02548,0.00702,-0.00671,-0.08484,-0.02594,-0.02655,0.10696
7.073,-0.04974,-0.02594,-0.0029,0.00885,-0.03708,-0.03067,0.07416,0.01038,-0.01038,-0.02396,0.00305,-0.00702,-0.04715,-0.02533,-0.06393,-0.00259
7.0735,-0.02991,-0.01892,0.00061,-0.01022,-0.03494,-0.01419,0.05478,-0.00061,-0.00946,-0.02243,0.00397,-0.0058,-0.01221,-0.02274,-0.05142,-0.14954
7.074,-0.01038,-0.01633,0.00076,-0.0264,-0.03448,-0.00488,0.0354,-0.00946,-0.01053,-0.02304,0.00641,0.01083,0.00061,-0.02075,-0.02121,-0.19882
7.0745,-0.00031,-0.01755,-0.00183,-0.0386,-0.03387,-0.01373,0.01709,-0.01617,-0.0116,-0.02411,0.00977,0.05203,-0.01083,-0.02075,0.03113,-0.17075
7.075,0.00244,-0.01877,-0.0087,-0.04761,-0.03265,-0.03296,-0.0058,-0.02441,-0.01144,-0.02579,0.01144,0.09262,-0.03372,-0.02319,0.14648,-0.12421
7.0755,0.00259,-0.02182,-0.03204,-0.04761,-0.03128,-0.03967,-0.02838,-0.03479,-0.0116,-0.02731,0.01099,0.09369,-0.04929,-0.02457,0.28946,-0.03922
7.076,0.00443,-0.03448,-0.08606,-0.02731,-0.03464,-0.0354,-0.03922,-0.04242,-0.01129,-0.03159,0.00748,0.04852,-0.04486,-0.0238,0.34424,0.1123
7.0765,0.00885,-0.05615,-0.15396,0.01694,-0.03372,-0.03418,-0.03799,-0.04349,-0.01236,-0.0412,0.00595,-0.01038,-0.02365,-0.02075,0.27252,0.25635
7.077,0.01389,-0.07797,-0.19089,0.05981,-0.03677,-0.04196,-0.03601,-0.04013,-0.01389,-0.05661,0.00549,-0.04822,-0.00824,-0.01816,0.16464,0.27725
7.0775,0.01663,-0.08911,-0.1709,0.07019,-0.03922,-0.05203,-0.03906,-0.03601,-0.01572,-0.07538,0.00504,-0.0621,-0.01831,-0.01511,0.10574,0.16525
7.078,0.01495,-0.09048,-0.11597,0.05356,-0.04166,-0.05753,-0.04349,-0.03098,-0.01755,-0.08942,0.00183,-0.07004,-0.04578,-0.00809,0.06912,0.02502
7.0785,0.00748,-0.08926,-0.06012,0.04578,-0.04196,-0.05753,-0.04395,-0.02594,-0.01984,-0.09476,-0.00519,-0.07584,-0.05798,0.00107,0.00717,-0.05981
7.079,-0.00305,-0.09094,-0.01511,0.06485,-0.0383,-0.05508,-0.04227,-0.0206,-0.0206,-0.0914,-0.01328,-0.07019,-0.04181,0.00275,-0.03937,-0.0914
7.0795,-0.01068,-0.09399,0.02945,0.08698,-0.03448,-0.05157,-0.04333,-0.01389,-0.02014,-0.08209,-0.01892,-0.04593,-0.01358,-0.00519,-0.01801,-0.08255
7.08,-0.00793,-0.10132,0.07095,0.08392,-0.03159,-0.0499,-0.04395,-0.00504,-0.01862,-0.06989,-0.01953,-0.01297,0.00565,-0.01526,0.03326,-0.00793
7.0805,0.00381,-0.11505,0.09323,0.05981,-0.03174,-0.05341,-0.04196,0.00488,-0.01724,-0.05234,-0.01907,0.01236,0.01175,-0.01678,0.04791,0.11032
7.081,0.01617,-0.12939,0.08865,0.02716,-0.03342,-0.05707,-0.03891,0.01297,-0.01663,-0.03021,-0.02045,0.02411,0.01205,-0.01099,0.01892,0.16281
7.0815,0.0235,-0.13351,0.06424,-0.02396,-0.03357,-0.05463,-0.0383,0.01663,-0.01709,-0.00641,-0.02258,0.02884,0.00305,-0.00702,-0.01144,0.0856
7.082,0.02792,-0.12863,0.03937,-0.10422,-0.0296,-0.04608,-0.03952,0.01694,-0.01816,0.01511,-0.02365,0.03616,-0.02487,-0.00916,-0.0209,-0.03143
7.0825,0.03159,-0.12329,0.02762,-0.18326,-0.02548,-0.04059,-0.03906,0.01755,-0.0177,0.02869,-0.02167,0.04883,-0.05905,-0.01541,-0.02106,-0.07523
7.083,0.03418,-0.10773,0.02472,-0.21545,-0.02365,-0.04639,-0.03693,0.01801,-0.0177,0.03586,-0.01923,0.05508,-0.0676,-0.01892,-0.0174,-0.05661
7.0835,0.03494,-0.06622,0.0174,-0.20203,-0.02319,-0.06226,-0.03662,0.01587,-0.01831,0.03662,-0.01923,0.0473,-0.04074,-0.01801,-0.00153,-0.06119
7.084,0.03387,-0.0029,-0.00458,-0.18097,-0.02396,-0.0798,-0.03815,0.01068,-0.01846,0.03662,-0.02289,0.03311,-0.00748,-0.0145,0.01999,-0.11765
7.0845,0.03036,0.05264,-0.04501,-0.15213,-0.02533,-0.09155,-0.03952,0.00748,-0.0177,0.03525,-0.02625,0.02869,-0.00534,-0.01328,0.0354,-0.17838
7.085,0.02563,0.07874,-0.11307,-0.06638,-0.02747,-0.09933,-0.03998,0.00702,-0.01709,0.03265,-0.02625,0.03326,-0.04532,-0.01419,0.03662,-0.19699
7.0855,0.02106,0.0798,-0.20447,0.0827,-0.03098,-0.10895,-0.04395,0.0087,-0.01602,0.02823,-0.02411,0.03693,-0.10117,-0.01602,0.02167,-0.186
7.086,0.01801,0.07095,-0.2742,0.20905,-0.03403,-0.11627,-0.05051,0.00763,-0.01465,0.02182,-0.02151,0.03448,-0.1268,-0.01724,-0.01373,-0.17715
7.0865,0.0174,0.06119,-0.26184,0.22049,-0.03723,-0.11078,-0.05432,0.00351,-0.01251,0.01511,-0.01968,0.0351,-0.10086,-0.01495,-0.04883,-0.15976
7.087,0.01816,0.04929,-0.16663,0.12634,-0.03784,-0.09216,-0.05096,-0.00168,-0.01099,0.00809,-0.0177,0.04501,-0.05005,-0.0119,-0.04883,-0.10254
7.0875,0.02014,0.0351,-0.05234,0.01556,-0.04379,-0.05905,-0.04517,-0.00977,-0.00992,0.00183,-0.01511,0.0676,-0.02136,-0.01022,-0.01404,-0.03006
7.088,0.02228,0.02106,0.02716,-0.05173,-0.04303,-0.01358,-0.04318,-0.0235,-0.00931,-0.00336,-0.01175,0.10025,-0.02609,-0.00946,0.00916,-0.00183
7.0885,0.02457,0.0061,0.07599,-0.08179,-0.04608,0.03067,-0.04913,-0.0351,-0.00824,-0.00488,-0.00641,0.13138,-0.04135,-0.00778,-0.01083,-0.01312
7.089,0.0267,-0.01236,0.11688,-0.09506,-0.04379,0.05386,-0.05707,-0.03784,-0.00519,-0.00565,-0.00214,0.14221,-0.04807,-0.00549,-0.04944,-0.00534
7.0895,0.03189,-0.03403,0.14343,-0.09216,-0.04425,0.04669,-0.05402,-0.02792,-0.0029,-0.00687,-0.00198,0.11917,-0.04944,-0.00443,-0.06805,0.02213
7.09,0.04196,-0.05035,0.13733,-0.07126,-0.04272,0.02502,-0.03342,-0.01221,-0.00153,-0.0087,-0.00488,0.0676,-0.05325,-0.00427,-0.06485,0.01129
7.0905,0.05035,-0.05402,0.10406,-0.04059,-0.04456,0.00717,-0.00809,-0.00092,-0.00092,-0.01038,-0.00641,0.01236,-0.05844,-0.00671,-0.07034,-0.03571
7.091,0.04745,-0.05722,0.0708,-0.01297,-0.04456,-0.01282,-0.00443,0.00183,0.00046,-0.01007,-0.00595,-0.02274,-0.05966,-0.00992,-0.09811,-0.04715
