time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.5975,-0.00977,-0.06882,-0.03235,-0.12894,-0.04166,-0.05661,-0.02029,-0.00793,-0.01373,-0.00214,-0.0058,-0.06516,-0.03265,-0.01526,0.00778,-0.04929
6.598,-0.00931,-0.06287,-0.03067,-0.06577,-0.03906,-0.04913,-0.01648,-0.0058,-0.00854,-0.00443,-0.00687,-0.08041,-0.03326,-0.01846,0.00732,-0.04745
6.5985,-0.00763,-0.05646,-0.02899,-0.05112,-0.03464,-0.01709,-0.01129,-0.00443,-0.0032,-0.00717,-0.00839,-0.0943,-0.03433,-0.0206,0.00763,-0.0444
6.599,0.00061,-0.05188,-0.02991,-0.0882,-0.03204,0.03448,-0.00992,-0.00381,-0.00015,-0.0119,-0.00992,-0.09537,-0.03616,-0.0209,0.01022,-0.04272
6.5995,0.0145,-0.0473,-0.03342,-0.13428,-0.03082,0.07324,-0.01511,-0.00351,-0.00046,-0.01511,-0.01022,-0.06516,-0.03784,-0.01938,0.01282,-0.04257
6.6,0.02853,-0.04333,-0.03845,-0.14328,-0.03174,0.07843,-0.0235,-0.00305,-0.00259,-0.01648,-0.01038,-0.00153,-0.03769,-0.01755,0.01434,-0.04166
6.6005,0.03082,-0.04074,-0.04166,-0.09445,-0.0296,0.05737,-0.02869,-0.0032,-0.00275,-0.01877,-0.01205,0.08011,-0.03555,-0.0174,0.01434,-0.03922
6.601,0.01816,-0.03998,-0.04517,-0.01541,-0.02975,0.03448,-0.03006,-0.00488,0.00092,-0.02182,-0.01328,0.15076,-0.0351,-0.01801,0.01419,-0.03708
6.6015,-0.00076,-0.04074,-0.04913,0.03708,-0.02869,0.01083,-0.03265,-0.00671,0.00504,-0.02274,-0.0145,0.17609,-0.03616,-0.01862,0.01434,-0.03525
6.602,-0.01266,-0.04272,-0.05081,0.03281,-0.03113,-0.04135,-0.03769,-0.00732,0.00397,-0.02335,-0.01556,0.14587,-0.03799,-0.01968,0.01373,-0.03494
6.6025,-0.01404,-0.047,-0.04837,-0.00366,-0.03265,-0.14694,-0.04517,-0.00732,-0.0029,-0.0235,-0.01816,0.07965,-0.03738,-0.01923,0.01251,-0.03525
6.603,-0.0116,-0.04883,-0.04257,-0.03403,-0.03281,-0.25681,-0.05325,-0.00793,-0.00793,-0.0264,-0.01968,0.0119,-0.03571,-0.01892,0.01083,-0.03647
6.6035,-0.01068,-0.04807,-0.03616,-0.05478,-0.03403,-0.27618,-0.06073,-0.00885,-0.00763,-0.03143,-0.01984,-0.02686,-0.03494,-0.01694,0.01007,-0.03876
6.604,-0.00977,-0.04669,-0.02899,-0.07751,-0.03387,-0.18433,-0.06241,-0.00809,-0.00488,-0.03448,-0.01862,-0.03189,-0.03403,-0.01633,0.00916,-0.03998
6.6045,-0.00687,-0.04913,-0.02106,-0.08972,-0.03265,-0.07004,-0.0563,-0.00381,-0.00351,-0.03616,-0.0174,-0.03082,-0.03159,-0.01572,0.00717,-0.04166
6.605,-0.00412,-0.05341,-0.0058,-0.05798,-0.03357,-0.0267,-0.03448,0.00198,-0.00549,-0.03448,-0.01785,-0.04807,-0.02991,-0.01617,0.00443,-0.04471
6.6055,-0.00488,-0.05325,0.01404,0.01877,-0.0325,-0.04501,0.00656,0.00427,-0.009,-0.03235,-0.01877,-0.06088,-0.02975,-0.0177,0.00168,-0.0473
6.606,-0.01007,-0.04959,0.02625,0.09186,-0.03387,-0.06317,0.05127,0.0032,-0.0116,-0.0322,-0.01968,-0.03464,-0.03036,-0.01877,-0.00031,-0.04944
6.6065,-0.01709,-0.04608,0.01724,0.1152,-0.03159,-0.04776,0.06485,-0.00153,-0.01175,-0.03067,-0.01938,0.00717,-0.03204,-0.01801,-0.00092,-0.05234
6.607,-0.02151,-0.04486,-0.00931,0.09171,-0.03143,-0.00977,0.03387,-0.0058,-0.01053,-0.02853,-0.01663,0.00946,-0.03357,-0.01633,-0.0029,-0.05417
6.6075,-0.02045,-0.04562,-0.03372,0.05722,-0.02991,0.02747,-0.01389,-0.00839,-0.00916,-0.02716,-0.01328,-0.03571,-0.03448,-0.01556,-0.00504,-0.05661
6.608,-0.01434,-0.04486,-0.04135,0.03357,-0.03036,0.04807,-0.04089,-0.00809,-0.00977,-0.0238,-0.01266,-0.07965,-0.03357,-0.01602,-0.00671,-0.05753
6.6085,-0.00671,-0.04425,-0.03647,0.02014,-0.03036,0.04822,-0.03815,-0.00702,-0.01221,-0.02274,-0.01389,-0.08606,-0.03082,-0.01663,-0.00641,-0.05798
6.609,-0.00443,-0.04272,-0.0325,0.01541,-0.02945,0.03464,-0.01572,-0.00305,-0.0145,-0.0209,-0.01602,-0.06317,-0.02945,-0.01724,-0.00412,-0.05783
6.6095,-0.01022,-0.04242,-0.03189,0.01877,-0.02884,0.01389,0.009,0.00092,-0.01419,-0.01907,-0.01511,-0.03387,-0.0296,-0.01526,-0.00153,-0.056
6.61,-0.01801,-0.04135,-0.03387,0.02563,-0.03036,-0.02045,0.01572,0.00214,-0.01312,-0.01572,-0.01312,-0.00229,-0.02945,-0.01373,-0.00061,-0.05386
6.6105,-0.02151,-0.04105,-0.03494,0.02747,-0.03021,-0.07248,0.00351,0.00137,-0.01419,-0.01373,-0.01236,0.04028,-0.02869,-0.01465,0.00153,-0.05188
6.611,-0.02014,-0.04105,-0.03738,0.02762,-0.03418,-0.1178,-0.00183,-0.00015,-0.01678,-0.01389,-0.01282,0.10132,-0.02686,-0.01541,0.0032,-0.0499
6.6115,-0.01511,-0.04059,-0.03769,0.03159,-0.03448,-0.1358,0.01801,-0.00198,-0.01862,-0.01511,-0.01389,0.16876,-0.02701,-0.01541,0.00687,-0.0473
6.612,-0.00885,-0.04135,-0.0351,0.03555,-0.03601,-0.14191,0.04181,-0.00305,-0.01862,-0.01617,-0.0145,0.20721,-0.0267,-0.01587,0.00854,-0.04578
6.6125,-0.00183,-0.0415,-0.03143,0.02686,-0.03571,-0.15564,0.04272,-0.00381,-0.01831,-0.01617,-0.01343,0.18707,-0.0264,-0.01663,0.00854,-0.04486
6.613,0.00473,-0.0386,-0.02884,0.00381,-0.03433,-0.15747,0.02213,-0.00183,-0.01984,-0.01709,-0.01144,0.12238,-0.02579,-0.01617,0.00763,-0.0441
6.6135,0.009,-0.03387,-0.02884,-0.02411,-0.03235,-0.12283,-0.00076,-0.00046,-0.02121,-0.01663,-0.01038,0.06363,-0.0264,-0.01709,0.00732,-0.04471
6.614,0.01205,-0.03067,-0.02853,-0.04852,-0.0293,-0.07431,-0.01572,-0.00061,-0.02228,-0.01694,-0.01022,0.03464,-0.0264,-0.01755,0.00717,-0.04471
6.6145,0.01495,-0.02991,-0.0293,-0.06744,-0.02792,-0.04944,-0.02594,-0.00046,-0.02274,-0.01678,-0.00946,0.00809,-0.02609,-0.01785,0.00687,-0.04364
6.615,0.01755,-0.02899,-0.02853,-0.07797,-0.02869,-0.05157,-0.03922,-0.00183,-0.0235,-0.01724,-0.00854,-0.03677,-0.02594,-0.01602,0.00702,-0.04211
6.6155,0.01648,-0.02716,-0.03067,-0.07233,-0.03036,-0.0528,-0.05402,-0.00153,-0.02075,-0.01633,-0.009,-0.07568,-0.02731,-0.01587,0.00763,-0.04196
6.616,0.00992,-0.02518,-0.0325,-0.04379,-0.03052,-0.04242,-0.06241,0.00031,-0.01602,-0.01389,-0.01099,-0.0769,-0.02945,-0.01663,0.01022,-0.04181
6.6165,-0.00137,-0.0238,-0.0351,-0.00168,-0.0322,-0.03189,-0.06104,0.00305,-0.01144,-0.01236,-0.01312,-0.06027,-0.03052,-0.01709,0.01358,-0.04059
6.617,-0.00687,-0.02441,-0.03677,0.0325,-0.03143,-0.03464,-0.05463,0.00381,-0.009,-0.01129,-0.01358,-0.07004,-0.02945,-0.01678,0.01556,-0.03662
6.6175,-0.00595,-0.02502,-0.03723,0.04135,-0.03098,-0.04333,-0.05493,0.0032,-0.00687,-0.01572,-0.0116,-0.10406,-0.02808,-0.01602,0.01541,-0.03265
6.618,-0.00732,-0.02655,-0.03754,0.02823,-0.03067,-0.04837,-0.06897,0.00061,-0.00595,-0.0177,-0.01099,-0.11078,-0.02777,-0.01785,0.01434,-0.03082
6.6185,-0.01968,-0.03021,-0.03601,0.0148,-0.0296,-0.04578,-0.0853,-0.00198,-0.00687,-0.01938,-0.01053,-0.05096,-0.02869,-0.01785,0.01175,-0.03067
6.619,-0.03632,-0.03662,-0.03342,0.01678,-0.03021,-0.04105,-0.08652,-0.00504,-0.00809,-0.01968,-0.01038,0.04776,-0.03021,-0.01633,0.00992,-0.03387
6.6195,-0.04272,-0.04227,-0.03128,0.03311,-0.0293,-0.03983,-0.05829,-0.00732,-0.00732,-0.01785,-0.00977,0.10635,-0.03006,-0.01602,0.00885,-0.03662
6.62,-0.03479,-0.04333,-0.03281,0.04852,-0.02884,-0.04028,-0.00381,-0.00916,-0.00412,-0.01831,-0.00977,0.0647,-0.03052,-0.01511,0.00732,-0.04013
6.6205,-0.02243,-0.04074,-0.03555,0.0444,-0.0267,-0.04059,0.04745,-0.00961,-0.00229,-0.01633,-0.01129,-0.04456,-0.03113,-0.01633,0.00565,-0.04303
6.621,-0.01495,-0.03708,-0.03754,0.01984,-0.02625,-0.0412,0.06165,-0.00946,-0.00351,-0.01526,-0.01175,-0.12375,-0.03098,-0.0177,0.00259,-0.04517
6.6215,-0.01083,-0.03693,-0.03815,-0.00534,-0.02472,-0.04074,0.04639,-0.009,-0.00793,-0.01526,-0.01053,-0.13474,-0.03036,-0.01816,0.00198,-0.04822
6.622,-0.00305,-0.03845,-0.04059,-0.01724,-0.02563,-0.03799,0.04395,-0.009,-0.01312,-0.01419,-0.009,-0.13947,-0.02991,-0.01877,0.00229,-0.05066
6.6225,0.01007,-0.0383,-0.04425,-0.02243,-0.02472,-0.03448,0.0647,-0.00839,-0.0177,-0.01495,-0.0087,-0.19501,-0.03128,-0.01862,0.00229,-0.05188
6.623,0.02411,-0.03632,-0.0473,-0.03357,-0.02274,-0.03189,0.07507,-0.0061,-0.01831,-0.0148,-0.00946,-0.26596,-0.03235,-0.01801,0.00122,-0.05142
6.6235,0.03036,-0.03357,-0.04547,-0.05219,-0.02274,-0.02975,0.04608,-0.00473,-0.01465,-0.01663,-0.00824,-0.28381,-0.03387,-0.01785,0.00137,-0.04852
6.624,0.02396,-0.03143,-0.04517,-0.06561,-0.02365,-0.02991,-0.00305,-0.0032,-0.00946,-0.01724,-0.00656,-0.22461,-0.03403,-0.0174,0.00626,-0.0441
6.6245,0.00931,-0.03082,-0.04761,-0.0647,-0.02594,-0.03326,-0.03815,-0.0032,-0.00717,-0.01633,-0.00687,-0.11169,-0.03357,-0.01862,0.01297,-0.03891
6.625,-0.0029,-0.02975,-0.05234,-0.05386,-0.02808,-0.03693,-0.04639,-0.00473,-0.00458,-0.01358,-0.00992,0.02518,-0.03311,-0.01755,0.01801,-0.03372
6.6255,-0.00656,-0.02747,-0.05341,-0.04349,-0.02945,-0.03891,-0.03784,-0.0061,-0.00183,-0.01373,-0.01266,0.16464,-0.03433,-0.01938,0.01862,-0.03098
6.626,-0.0058,-0.02869,-0.05081,-0.04379,-0.03036,-0.0383,-0.02075,-0.00687,-0.00092,-0.01328,-0.01358,0.27985,-0.03433,-0.01968,0.01648,-0.03006
6.6265,-0.00839,-0.02853,-0.04501,-0.06149,-0.02884,-0.03769,0.00107,-0.00504,-0.00061,-0.01236,-0.01404,0.32791,-0.03311,-0.01938,0.01495,-0.03143
6.627,-0.01526,-0.03067,-0.04059,-0.09445,-0.02869,-0.0383,0.02213,-0.00549,-0.00183,-0.01175,-0.0148,0.27603,-0.03265,-0.01877,0.01389,-0.03403
6.6275,-0.02121,-0.03555,-0.03616,-0.11353,-0.0293,-0.03998,0.03189,-0.00839,-0.00305,-0.01373,-0.01511,0.14664,-0.0354,-0.0177,0.01282,-0.03677
6.628,-0.02243,-0.04257,-0.02991,-0.0769,-0.03006,-0.04089,0.03265,-0.0119,-0.00534,-0.01434,-0.01556,0.02609,-0.03693,-0.01846,0.01038,-0.03891
6.6285,-0.02167,-0.04913,-0.0238,0.03265,-0.0296,-0.03983,0.02899,-0.0116,-0.01007,-0.0148,-0.0148,-0.02136,-0.03754,-0.01831,0.00824,-0.04044
6.629,-0.02045,-0.05188,-0.01953,0.16541,-0.0296,-0.03906,0.01923,-0.00702,-0.01694,-0.01297,-0.01434,-0.01678,-0.03632,-0.01999,0.00641,-0.04349
6.6295,-0.02014,-0.05081,-0.01862,0.23987,-0.02945,-0.03922,0.00061,-0.00092,-0.02319,-0.01068,-0.01343,-0.02396,-0.0354,-0.02167,0.00504,-0.04486
6.63,-0.02075,-0.0473,-0.02228,0.22079,-0.02899,-0.03937,-0.01862,0.0032,-0.0264,-0.00885,-0.01282,-0.05554,-0.03464,-0.02121,0.0058,-0.04547
6.6305,-0.02167,-0.04333,-0.02563,0.13657,-0.02853,-0.03983,-0.02655,0.00412,-0.0264,-0.00961,-0.01282,-0.06332,-0.03494,-0.01877,0.00687,-0.04547
6.631,-0.02304,-0.03815,-0.03098,0.0441,-0.0293,-0.04028,-0.02182,0.00275,-0.0267,-0.01175,-0.01389,-0.00168,-0.03494,-0.01724,0.009,-0.04684
6.6315,-0.02243,-0.03311,-0.03723,-0.01602,-0.02914,-0.04028,-0.01175,0.0029,-0.02853,-0.01617,-0.01526,0.09628,-0.03403,-0.01892,0.0087,-0.04852
6.632,-0.01907,-0.03052,-0.04684,-0.03723,-0.02884,-0.03998,-0.0087,0.00275,-0.03098,-0.01953,-0.01572,0.14435,-0.03189,-0.01999,0.00671,-0.0499
6.6325,-0.01007,-0.02838,-0.05829,-0.0473,-0.02838,-0.03922,-0.01816,0.00076,-0.03189,-0.02167,-0.01434,0.09354,-0.03113,-0.02014,0.00427,-0.05051
6.633,0.00397,-0.02777,-0.06729,-0.08087,-0.02579,-0.04059,-0.03433,0.00015,-0.03143,-0.02335,-0.01266,-0.01358,-0.03082,-0.01846,0.00473,-0.05066
6.6335,0.01938,-0.02487,-0.07156,-0.13123,-0.02563,-0.0415,-0.04517,0.00031,-0.03159,-0.02625,-0.01419,-0.06653,-0.03021,-0.01694,0.00565,-0.05096
6.634,0.02991,-0.01633,-0.06882,-0.13199,-0.02579,-0.0412,-0.03754,0.00259,-0.03647,-0.02884,-0.01678,0.0177,-0.02975,-0.0174,0.00595,-0.05127
6.6345,0.03296,-0.0061,-0.0592,-0.03479,-0.02762,-0.04089,-0.01022,0.00458,-0.04532,-0.03128,-0.01831,0.19318,-0.02914,-0.01862,0.00565,-0.04974
6.635,0.03021,0.00153,-0.05035,0.09674,-0.02838,-0.04105,0.01419,0.00519,-0.05493,-0.0322,-0.01831,0.30426,-0.0296,-0.01984,0.00702,-0.04868
6.6355,0.02441,0.00366,-0.04852,0.13031,-0.02823,-0.04166,0.00931,0.00305,-0.05753,-0.03555,-0.01755,0.25345,-0.03036,-0.02029,0.00778,-0.04684
6.636,0.01556,-0.0029,-0.0528,0.03265,-0.02823,-0.0412,-0.01923,-0.00046,-0.0499,-0.03784,-0.0177,0.10773,-0.02975,-0.02029,0.01083,-0.04486
6.6365,0.00702,-0.01801,-0.05386,-0.07721,-0.02945,-0.03876,-0.03555,-0.00397,-0.03662,-0.03876,-0.01755,0.00107,-0.02945,-0.01984,0.01404,-0.0412
6.637,0.00198,-0.03769,-0.04547,-0.08392,-0.03052,-0.03662,-0.01663,-0.00504,-0.02762,-0.03876,-0.01785,-0.02502,-0.03036,-0.01907,0.01633,-0.03754
6.6375,-0.00092,-0.05859,-0.03418,-0.00183,-0.03067,-0.03662,0.0174,-0.0058,-0.0238,-0.03723,-0.01907,-0.01923,-0.03204,-0.01846,0.0177,-0.03677
6.638,-0.00366,-0.07233,-0.02777,0.07309,-0.03036,-0.03952,0.03326,-0.00717,-0.02167,-0.03708,-0.01938,-0.02548,-0.03342,-0.01953,0.01724,-0.03769
6.6385,-0.00458,-0.07767,-0.02762,0.07172,-0.02975,-0.04608,0.02151,-0.00885,-0.01678,-0.03677,-0.01831,-0.04868,-0.03387,-0.02182,0.01587,-0.03983
6.639,-0.00366,-0.07629,-0.03281,-0.01099,-0.03143,-0.05905,-0.00366,-0.01144,-0.01144,-0.03586,-0.01678,-0.0827,-0.03418,-0.02319,0.01251,-0.04242
6.6395,-0.00259,-0.07202,-0.04166,-0.12497,-0.03204,-0.07507,-0.0238,-0.01038,-0.009,-0.03418,-0.01572,-0.11993,-0.03479,-0.02289,0.0087,-0.04593
6.64,-0.00351,-0.0679,-0.04974,-0.18341,-0.03342,-0.08102,-0.0351,-0.00656,-0.00778,-0.03174,-0.01541,-0.14359,-0.03403,-0.02121,0.00595,-0.0502
6.6405,-0.00748,-0.06485,-0.05371,-0.13962,-0.03265,-0.06577,-0.04303,-0.00351,-0.00763,-0.0293,-0.01648,-0.1384,-0.03387,-0.0209,0.00488,-0.05219
6.641,-0.01205,-0.06104,-0.05096,-0.04196,-0.03098,-0.04196,-0.04868,-0.00275,-0.00656,-0.02777,-0.01663,-0.11002,-0.03464,-0.0209,0.00488,-0.05203
6.6415,-0.01541,-0.05569,-0.0415,0.01419,-0.03006,-0.03082,-0.0499,-0.00519,-0.0061,-0.02686,-0.01572,-0.07675,-0.03662,-0.02014,0.00488,-0.05051
6.642,-0.01755,-0.05112,-0.02441,-0.00885,-0.0293,-0.03738,-0.04608,-0.00824,-0.00641,-0.02457,-0.01312,-0.04929,-0.03723,-0.01846,0.00626,-0.0499
6.6425,-0.01877,-0.0473,-0.00015,-0.07111,-0.02945,-0.04562,-0.0354,-0.01068,-0.00763,-0.02136,-0.01038,-0.02808,-0.03601,-0.01709,0.00778,-0.04837
6.643,-0.01556,-0.04532,0.02701,-0.11765,-0.02899,-0.04364,-0.01602,-0.01602,-0.00793,-0.01907,-0.01022,-0.01022,-0.03525,-0.01816,0.0087,-0.04639
6.6435,-0.00839,-0.04364,0.04791,-0.12421,-0.02884,-0.03906,0.00427,-0.02335,-0.00793,-0.01801,-0.0119,0.00519,-0.03525,-0.0206,0.01022,-0.04257
6.644,-0.00137,-0.03845,0.05142,-0.08728,-0.02777,-0.03952,0.00275,-0.0264,-0.00549,-0.01572,-0.01236,0.01541,-0.03571,-0.02243,0.01312,-0.03922
6.6445,0.00244,-0.02884,0.03204,-0.02625,-0.02701,-0.0444,-0.02487,-0.02304,-0.00351,-0.01434,-0.01205,0.01312,-0.03555,-0.02029,0.01648,-0.03723
6.645,0.0032,-0.02106,0.00031,0.02563,-0.02762,-0.04669,-0.05478,-0.01526,-0.00092,-0.01343,-0.01282,-0.00336,-0.03555,-0.01907,0.01694,-0.03876
6.6455,0.0032,-0.01877,-0.02136,0.04288,-0.02838,-0.04639,-0.0592,-0.00992,0.00168,-0.0148,-0.01434,-0.02121,-0.03494,-0.01923,0.01556,-0.03983
6.646,0.00351,-0.02258,-0.02609,0.02289,-0.02731,-0.04593,-0.04471,-0.00702,0.00381,-0.01648,-0.0174,-0.0238,-0.03494,-0.02243,0.01419,-0.03998
6.6465,0.00488,-0.02792,-0.02441,-0.02563,-0.02655,-0.04776,-0.02991,-0.00397,0.00366,-0.01862,-0.01892,-0.00458,-0.03387,-0.02319,0.0145,-0.0386
6.647,0.00473,-0.03433,-0.02472,-0.08102,-0.02655,-0.04868,-0.02151,0.00076,0.00259,-0.01953,-0.01892,0.0177,-0.03342,-0.02228,0.01709,-0.03632
6.6475,0.00534,-0.04227,-0.02808,-0.09171,-0.02731,-0.04974,-0.01831,0.0061,-0.00015,-0.01785,-0.01907,0.02899,-0.03265,-0.02151,0.01846,-0.03494
6.648,0.00397,-0.0502,-0.0293,-0.01175,-0.0293,-0.05157,-0.01923,0.00854,-0.00168,-0.01648,-0.01938,0.03372,-0.03235,-0.02335,0.01862,-0.03342
6.6485,0.00214,-0.05798,-0.02838,0.14511,-0.03036,-0.05707,-0.02625,0.00748,-0.00336,-0.01328,-0.01862,0.03677,-0.03189,-0.02533,0.01846,-0.0322
6.649,-0.00015,-0.06439,-0.02579,0.28046,-0.03052,-0.06195,-0.03281,0.00153,-0.00427,-0.01221,-0.01617,0.02762,-0.03265,-0.02502,0.01755,-0.03067
6.6495,-0.00061,-0.07172,-0.02625,0.28137,-0.03021,-0.06149,-0.0322,-0.00427,-0.00519,-0.00961,-0.01419,-0.00122,-0.03326,-0.02457,0.01892,-0.0293
6.65,0.00076,-0.07645,-0.03281,0.13535,-0.03128,-0.05295,-0.02762,-0.00534,-0.00656,-0.009,-0.01358,-0.03403,-0.03235,-0.02335,0.02029,-0.02914
6.6505,0.00183,-0.07553,-0.04517,-0.05051,-0.03204,-0.03876,-0.02289,-0.00214,-0.00854,-0.00961,-0.01343,-0.04776,-0.0325,-0.02258,0.02075,-0.03036
6.651,0.00122,-0.06912,-0.06149,-0.15717,-0.03204,-0.02579,-0.01633,0.0029,-0.00961,-0.00977,-0.01434,-0.05188,-0.03265,-0.02243,0.01968,-0.03159
6.6515,-0.00397,-0.06104,-0.07477,-0.17944,-0.03052,-0.01633,-0.00854,0.0058,-0.00961,-0.01099,-0.01587,-0.05951,-0.03403,-0.02213,0.01816,-0.03113
6.652,-0.01129,-0.05234,-0.08301,-0.19196,-0.0293,-0.00885,-0.0061,0.00565,-0.00992,-0.0119,-0.01709,-0.05844,-0.0354,-0.02365,0.01801,-0.03235
6.6525,-0.0148,-0.04745,-0.0827,-0.23682,-0.02975,0.00473,-0.01465,0.00137,-0.01221,-0.01282,-0.01831,-0.03082,-0.03586,-0.02396,0.01541,-0.03525
6.653,-0.01312,-0.04623,-0.07462,-0.28091,-0.03159,0.01892,-0.03143,-0.0061,-0.01617,-0.01373,-0.0174,0.0058,-0.03525,-0.02243,0.0145,-0.03769
6.6535,-0.01022,-0.04684,-0.0621,-0.27847,-0.03342,0.0148,-0.04211,-0.01358,-0.01953,-0.01419,-0.01556,0.02258,-0.03464,-0.0206,0.01282,-0.03784
6.654,-0.01068,-0.04349,-0.04639,-0.24475,-0.03342,-0.02121,-0.03357,-0.01373,-0.02167,-0.01434,-0.01419,0.00504,-0.03601,-0.02014,0.0116,-0.03677
6.6545,-0.01404,-0.03738,-0.03098,-0.24323,-0.03189,-0.08026,-0.01068,-0.00748,-0.02106,-0.01495,-0.01297,-0.02884,-0.03662,-0.02182,0.01053,-0.03677
6.655,-0.01755,-0.03036,-0.02441,-0.29633,-0.03174,-0.13535,0.00671,-0.00107,-0.01709,-0.01801,-0.01236,-0.03967,-0.03693,-0.02319,0.00946,-0.0386
6.6555,-0.0209,-0.0235,-0.03036,-0.31937,-0.03265,-0.16037,0.00595,0.00061,-0.01389,-0.01709,-0.01205,-0.00793,-0.03632,-0.02258,0.00931,-0.04089
6.656,-0.02243,-0.0174,-0.03632,-0.17822,-0.03296,-0.14572,-0.00458,-0.00122,-0.01266,-0.01587,-0.01083,0.03067,-0.03632,-0.02197,0.01251,-0.04105
6.6565,-0.01694,-0.01282,-0.02701,0.15732,-0.03235,-0.10406,-0.01434,-0.00412,-0.01495,-0.01602,-0.01205,0.02563,-0.03754,-0.02213,0.01419,-0.0383
6.657,-0.00656,-0.01236,-0.00732,0.4985,-0.03082,-0.06989,-0.0235,-0.00717,-0.02014,-0.01602,-0.01434,-0.01038,-0.03662,-0.02121,0.01419,-0.03632
6.6575,0.00168,-0.01648,0.00626,0.58167,-0.03159,-0.05875,-0.03754,-0.01144,-0.02411,-0.01389,-0.01572,-0.01343,-0.03387,-0.02045,0.01312,-0.03677
6.658,0.00244,-0.02106,0.00809,0.35965,-0.03204,-0.06073,-0.05524,-0.0145,-0.02625,-0.01236,-0.01633,0.03677,-0.03113,-0.02014,0.01205,-0.0383
6.6585,-0.00366,-0.02182,0.00244,0.06836,-0.03326,-0.05829,-0.06546,-0.01328,-0.02594,-0.0119,-0.01663,0.09399,-0.03128,-0.01862,0.01221,-0.03891
6.659,-0.01038,-0.02106,-0.0061,-0.0563,-0.0351,-0.04562,-0.06042,-0.00946,-0.02411,-0.01297,-0.01755,0.10971,-0.03281,-0.0174,0.01251,-0.03708
6.6595,-0.01144,-0.02182,-0.01617,-0.01343,-0.0354,-0.03098,-0.04868,-0.00778,-0.0238,-0.01282,-0.01724,0.08469,-0.03464,-0.01968,0.01266,-0.0354
6.66,-0.00549,-0.02625,-0.02594,0.05081,-0.03448,-0.02426,-0.04349,-0.00885,-0.02518,-0.0116,-0.01541,0.04715,-0.03448,-0.02197,0.01175,-0.0351
6.6605,0.00031,-0.03326,-0.03036,0.04471,-0.0351,-0.02747,-0.04745,-0.00824,-0.02945,-0.01175,-0.01541,0.0174,-0.03357,-0.02289,0.00992,-0.03632
6.661,0.00153,-0.04395,-0.02975,-0.02014,-0.03616,-0.03586,-0.04868,-0.00137,-0.03296,-0.01129,-0.01617,-0.00229,-0.03281,-0.02151,0.00824,-0.03769
6.6615,0.00015,-0.0531,-0.03052,-0.11078,-0.03677,-0.04166,-0.0412,0.00671,-0.0351,-0.01205,-0.0174,-0.01663,-0.03387,-0.01862,0.00763,-0.04044
6.662,-0.00107,-0.05615,-0.03357,-0.21225,-0.03723,-0.0441,-0.02884,0.01144,-0.03387,-0.01404,-0.01709,-0.02411,-0.03555,-0.01907,0.00824,-0.04288
6.6625,-0.00046,-0.05417,-0.03845,-0.29114,-0.03647,-0.04715,-0.01816,0.0116,-0.02991,-0.01724,-0.01572,-0.02045,-0.03555,-0.02014,0.00931,-0.04395
6.663,-0.00046,-0.05081,-0.04227,-0.27527,-0.03525,-0.04807,-0.01236,0.01083,-0.0264,-0.02167,-0.01511,-0.01099,-0.03586,-0.02106,0.00931,-0.04257
6.6635,-0.00412,-0.04822,-0.04562,-0.12253,-0.03494,-0.04883,-0.01282,0.00824,-0.02487,-0.02655,-0.01602,-0.0061,-0.0383,-0.02197,0.00839,-0.04105
6.664,-0.01022,-0.04852,-0.04852,0.11658,-0.03448,-0.04761,-0.01694,0.00259,-0.02365,-0.02457,-0.01663,-0.00793,-0.04135,-0.02045,0.00732,-0.04074
6.6645,-0.01495,-0.05127,-0.05188,0.30045,-0.03433,-0.04745,-0.0206,-0.00519,-0.02045,-0.02472,-0.01602,-0.01007,-0.0412,-0.02014,0.00717,-0.04227
6.665,-0.01785,-0.05264,-0.05157,0.30426,-0.03357,-0.04684,-0.01984,-0.01144,-0.01724,-0.02167,-0.01511,-0.00946,-0.0386,-0.01968,0.00671,-0.04105
6.6655,-0.01862,-0.05585,-0.04791,0.15335,-0.03281,-0.04837,-0.01236,-0.01328,-0.01587,-0.02167,-0.01434,-0.00824,-0.03708,-0.01923,0.00824,-0.0383
6.666,-0.01984,-0.06256,-0.0444,0.00351,-0.03357,-0.04974,0.00397,-0.01297,-0.0177,-0.01968,-0.01419,-0.0148,-0.03784,-0.01709,0.00854,-0.03647
6.6665,-0.01892,-0.0737,-0.04074,-0.03906,-0.03326,-0.05173,0.0264,-0.01266,-0.01953,-0.01877,-0.01419,-0.0293,-0.0383,-0.01663,0.00809,-0.03738
6.667,-0.0177,-0.08408,-0.03998,-0.00626,-0.03036,-0.05356,0.04379,-0.0145,-0.01846,-0.02213,-0.0145,-0.03754,-0.03845,-0.01846,0.00504,-0.04105
6.6675,-0.02151,-0.08347,-0.03983,0.04425,-0.02869,-0.05508,0.05035,-0.01511,-0.01526,-0.01984,-0.01541,-0.02777,-0.03677,-0.02106,0.00168,-0.04486
6.668,-0.02747,-0.07492,-0.03876,0.08331,-0.02991,-0.05539,0.06088,-0.01007,-0.01312,-0.01953,-0.01572,0.00183,-0.03632,-0.02167,0.00015,-0.04883
