time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.3505,-0.00122,-0.03128,-0.05692,0.00488,-0.02991,-0.04654,-0.02823,-0.00565,-0.01923,-0.05936,-0.00488,-0.01129,-0.03098,-0.0206,0.00717,-0.04074
3.351,0.00046,-0.0354,-0.06119,0.00565,-0.03128,-0.04593,-0.05203,-0.00488,-0.01541,-0.05142,-0.00824,0.01526,-0.02975,-0.01907,0.00702,-0.03891
3.3515,-0.00061,-0.03754,-0.06241,-0.00412,-0.03204,-0.04532,-0.07385,-0.00488,-0.01556,-0.04166,-0.0174,0.02289,-0.02991,-0.01984,0.00839,-0.03845
3.352,-0.00488,-0.03876,-0.06012,-0.01312,-0.03174,-0.04517,-0.0882,-0.00473,-0.0145,-0.03265,-0.0322,0.01221,-0.03052,-0.02014,0.00977,-0.03922
3.3525,-0.00977,-0.03906,-0.05814,-0.01724,-0.03159,-0.04654,-0.08896,-0.00473,-0.01068,-0.02716,-0.05295,-0.00565,-0.03036,-0.01907,0.01007,-0.03952
3.353,-0.01221,-0.03891,-0.05814,-0.01755,-0.03128,-0.04745,-0.07706,-0.00427,-0.00534,-0.02319,-0.0708,-0.01343,-0.02914,-0.01923,0.01038,-0.04028
3.3535,-0.01328,-0.03876,-0.06073,-0.01434,-0.03036,-0.04837,-0.05234,-0.00412,-0.00015,-0.01846,-0.07889,-0.00443,-0.02884,-0.02075,0.01038,-0.04074
3.354,-0.01358,-0.04059,-0.0592,-0.01068,-0.03052,-0.04791,-0.01709,-0.0032,0.00351,-0.01068,-0.07523,0.00458,-0.02747,-0.02121,0.00854,-0.04044
3.3545,-0.01312,-0.04318,-0.05188,-0.00916,-0.03265,-0.04745,0.01984,-0.00061,0.00702,-0.00351,-0.06622,0.00183,-0.0267,-0.01846,0.00763,-0.03937
3.355,-0.01175,-0.04532,-0.04318,-0.01068,-0.03448,-0.04837,0.0441,0.00046,0.00885,-0.00122,-0.05569,0.00916,-0.0267,-0.01358,0.00671,-0.03845
3.3555,-0.01022,-0.04639,-0.03708,-0.01205,-0.03448,-0.04974,0.04608,-0.00046,0.00946,-0.00366,-0.04608,0.04547,-0.02853,-0.01129,0.00549,-0.03815
3.356,-0.00854,-0.04761,-0.03769,-0.00961,-0.03296,-0.05066,0.03021,-0.00275,0.00717,-0.00595,-0.03723,0.07996,-0.02991,-0.00961,0.00626,-0.03845
3.3565,-0.00778,-0.04929,-0.04013,-0.00656,-0.0325,-0.05035,0.01038,-0.00412,0.00122,-0.00473,-0.02899,0.06561,-0.03036,-0.00214,0.00717,-0.0386
3.357,-0.00519,-0.05096,-0.04059,-0.00519,-0.03281,-0.05005,0.00381,-0.00397,-0.0087,-0.00076,-0.02365,0.00946,-0.03067,0.00687,0.00839,-0.0383
3.3575,-0.00107,-0.05249,-0.0383,-0.009,-0.03311,-0.04868,0.01297,-0.00397,-0.01968,0.00061,-0.02121,-0.03143,-0.0325,0.00473,0.00961,-0.03799
3.358,0.00092,-0.05325,-0.03601,-0.01785,-0.03281,-0.04776,0.02243,-0.00458,-0.02716,-0.00458,-0.02136,-0.02777,-0.03479,-0.01251,0.01007,-0.03967
3.3585,0.00092,-0.05188,-0.03479,-0.02716,-0.03296,-0.04715,0.01984,-0.00565,-0.02762,-0.01419,-0.02167,-0.00702,-0.03571,-0.02899,0.00946,-0.0412
3.359,0.00015,-0.04883,-0.03372,-0.03265,-0.03326,-0.0473,0.00809,-0.00412,-0.02289,-0.02579,-0.0206,-0.00168,-0.03448,-0.02853,0.00748,-0.04288
3.3595,0.00122,-0.04547,-0.03281,-0.03082,-0.03189,-0.04745,-0.00076,-0.00244,-0.01694,-0.03616,-0.01755,-0.00626,-0.0322,-0.01602,0.00641,-0.04395
3.36,0.00259,-0.04242,-0.03235,-0.02289,-0.03052,-0.04745,-0.00519,-0.00183,-0.01328,-0.0441,-0.01266,-0.00275,-0.03036,-0.00671,0.00687,-0.04425
3.3605,0.00305,-0.04135,-0.03281,-0.01892,-0.03021,-0.04761,-0.00946,-0.00244,-0.01282,-0.05112,-0.00687,0.00946,-0.03052,-0.00717,0.00809,-0.04333
3.361,0.00275,-0.04196,-0.03265,-0.02472,-0.02899,-0.04822,-0.01465,-0.00229,-0.01221,-0.05203,-0.0029,0.0174,-0.03265,-0.01175,0.0087,-0.04349
3.3615,0.00244,-0.04333,-0.03159,-0.03525,-0.02823,-0.04837,-0.0174,-0.00107,-0.01022,-0.05005,0.0,0.01678,-0.03464,-0.0148,0.01053,-0.04379
3.362,0.00259,-0.0444,-0.03235,-0.04349,-0.02899,-0.04868,-0.01892,0.00015,-0.00748,-0.0473,0.00122,0.01007,-0.03586,-0.01724,0.00992,-0.04318
3.3625,0.0032,-0.0444,-0.03403,-0.04883,-0.03128,-0.04852,-0.01953,-0.00046,-0.00809,-0.04456,0.00153,-0.00168,-0.0351,-0.01938,0.009,-0.04227
3.363,0.00198,-0.04364,-0.03494,-0.05173,-0.03265,-0.04761,-0.02167,-0.00214,-0.01068,-0.0383,0.00015,-0.0148,-0.03326,-0.02319,0.0087,-0.04044
3.3635,-0.00198,-0.04471,-0.03342,-0.04898,-0.03265,-0.047,-0.02548,-0.00427,-0.01266,-0.02899,-0.00366,-0.0209,-0.03357,-0.02853,0.00992,-0.03952
3.364,-0.00687,-0.05096,-0.03204,-0.0415,-0.03372,-0.04807,-0.03006,-0.00443,-0.01419,-0.01923,-0.00565,-0.01373,-0.0351,-0.03189,0.01114,-0.0386
3.3645,-0.0119,-0.05981,-0.03128,-0.03235,-0.03601,-0.04944,-0.03571,-0.00565,-0.01495,-0.0116,-0.00412,-0.00504,-0.03708,-0.03006,0.01038,-0.03876
3.365,-0.01572,-0.06439,-0.03036,-0.0235,-0.03693,-0.05096,-0.03876,-0.00626,-0.01556,-0.00626,0.00031,-0.01144,-0.03922,-0.02594,0.00992,-0.04028
3.3655,-0.01862,-0.06332,-0.02884,-0.01633,-0.03555,-0.0499,-0.0322,-0.0058,-0.0174,-0.00214,0.00244,-0.03174,-0.03937,-0.02655,0.00946,-0.04227
3.366,-0.01892,-0.05768,-0.02701,-0.01175,-0.03418,-0.04929,-0.01434,-0.00565,-0.01923,0.00229,0.00214,-0.04883,-0.03448,-0.03098,0.00839,-0.04318
3.3665,-0.01785,-0.05341,-0.02594,-0.01221,-0.03403,-0.04913,0.00183,-0.0058,-0.02167,0.00839,0.00259,-0.05142,-0.02625,-0.02991,0.00778,-0.04379
3.367,-0.01617,-0.05112,-0.02533,-0.01526,-0.03418,-0.04852,0.00412,-0.00641,-0.02243,0.01404,0.00443,-0.04501,-0.02045,-0.02304,0.0061,-0.04486
3.3675,-0.01617,-0.04852,-0.02594,-0.01694,-0.03403,-0.0473,-0.00595,-0.0061,-0.02274,0.01556,0.00412,-0.03845,-0.0209,-0.01816,0.00534,-0.04639
3.368,-0.01602,-0.04486,-0.02533,-0.01099,-0.03342,-0.04639,-0.01556,-0.00519,-0.02335,0.00809,-0.00046,-0.03754,-0.02426,-0.01938,0.00534,-0.04654
3.3685,-0.0145,-0.04257,-0.02655,0.00214,-0.03357,-0.04684,-0.01953,-0.00595,-0.02365,-0.00153,-0.00717,-0.03723,-0.02655,-0.02197,0.00641,-0.04578
3.369,-0.01129,-0.0412,-0.02853,0.01724,-0.0354,-0.04883,-0.02014,-0.00504,-0.02136,-0.00793,-0.01205,-0.03036,-0.02762,-0.02121,0.00839,-0.04379
3.3695,-0.0058,-0.04257,-0.0322,0.02457,-0.03677,-0.04883,-0.0206,-0.00214,-0.01816,-0.00916,-0.0119,-0.01419,-0.03052,-0.01846,0.00946,-0.04211
3.37,0.00031,-0.04318,-0.03433,0.0209,-0.03754,-0.04715,-0.02213,-0.00076,-0.01526,-0.00946,-0.00946,0.0087,-0.03906,-0.01678,0.01038,-0.04211
3.3705,0.00366,-0.0383,-0.03311,0.0119,-0.03754,-0.04669,-0.02884,-0.00198,-0.01343,-0.01175,-0.00717,0.03357,-0.04974,-0.01587,0.00961,-0.04257
3.371,0.00351,-0.02991,-0.03036,0.00092,-0.03693,-0.04639,-0.03647,-0.00519,-0.0119,-0.01266,-0.00854,0.0528,-0.05463,-0.01434,0.00946,-0.04349
3.3715,0.00214,-0.02075,-0.02991,-0.01205,-0.03571,-0.04639,-0.04013,-0.00763,-0.01114,-0.01068,-0.00992,0.06149,-0.04898,-0.01251,0.00946,-0.0444
3.372,0.00229,-0.01495,-0.03891,-0.03021,-0.03464,-0.04532,-0.0354,-0.00793,-0.00977,-0.00854,-0.01007,0.056,-0.03967,-0.01129,0.00793,-0.04425
3.3725,0.0029,-0.01312,-0.05035,-0.04944,-0.03494,-0.04608,-0.02075,-0.00626,-0.00793,-0.00854,-0.0087,0.03784,-0.03235,-0.00732,0.00687,-0.04456
3.373,0.00351,-0.0148,-0.05112,-0.06516,-0.03586,-0.04715,0.00305,-0.00412,-0.00671,-0.01007,-0.01038,0.01434,-0.03036,-0.00275,0.00687,-0.04578
3.3735,0.00397,-0.01831,-0.03143,-0.07141,-0.03677,-0.04807,0.0235,-0.00259,-0.00656,-0.00687,-0.0148,-0.01144,-0.02991,-0.00031,0.00671,-0.04669
3.374,0.00626,-0.02365,-0.00412,-0.06882,-0.03586,-0.047,0.02686,-0.00412,-0.00626,-0.00214,-0.01663,-0.03494,-0.0296,-0.00153,0.00671,-0.04837
3.3745,0.01053,-0.03036,0.01251,-0.06348,-0.03494,-0.04578,0.01114,-0.00702,-0.00198,0.00183,-0.0177,-0.04623,-0.02853,-0.0061,0.00504,-0.04898
3.375,0.01053,-0.04044,0.01328,-0.06058,-0.0325,-0.04547,-0.00671,-0.00885,0.00671,0.00214,-0.02075,-0.03601,-0.02777,-0.01175,0.00595,-0.04868
3.3755,0.00504,-0.04898,0.00717,-0.06119,-0.03204,-0.04715,-0.01526,-0.00778,0.01495,-0.00015,-0.0235,-0.0087,-0.02792,-0.01785,0.00626,-0.04684
3.376,-0.00381,-0.05371,-0.00092,-0.05753,-0.03265,-0.04578,-0.01678,-0.00534,0.01541,-0.00244,-0.01923,0.01953,-0.02853,-0.02457,0.00717,-0.0473
3.3765,-0.01266,-0.05432,-0.01419,-0.04074,-0.03403,-0.04517,-0.02075,-0.00305,0.00793,-0.00137,-0.00717,0.03693,-0.02899,-0.02579,0.00824,-0.04684
3.377,-0.01801,-0.0528,-0.02991,-0.01282,-0.03265,-0.04593,-0.02899,-0.00198,0.0,0.00183,0.00519,0.03616,-0.02945,-0.02365,0.009,-0.04532
3.3775,-0.0209,-0.05112,-0.04395,0.00977,-0.02991,-0.05005,-0.03555,-0.00275,-0.00641,0.00793,0.00809,0.01724,-0.02975,-0.02502,0.00885,-0.04242
3.378,-0.01968,-0.05112,-0.05508,0.01846,-0.02792,-0.05447,-0.03708,-0.00412,-0.01495,0.01343,0.00198,-0.00961,-0.0296,-0.03494,0.00916,-0.0415
3.3785,-0.01572,-0.05219,-0.05981,0.01846,-0.02792,-0.05722,-0.03433,-0.00565,-0.02792,0.01282,-0.00763,-0.02686,-0.02991,-0.05112,0.00839,-0.04318
3.379,-0.00992,-0.05524,-0.0621,0.02533,-0.02853,-0.05585,-0.02762,-0.00549,-0.04105,0.00854,-0.01541,-0.02441,-0.03235,-0.06424,0.00656,-0.04395
3.3795,-0.009,-0.05737,-0.065,0.03738,-0.02914,-0.05417,-0.01999,-0.00504,-0.04974,0.00427,-0.01877,-0.00732,-0.03464,-0.0618,0.00687,-0.04196
3.38,-0.01389,-0.0563,-0.07004,0.03769,-0.03052,-0.05127,-0.01617,-0.00381,-0.05493,0.00015,-0.01953,0.00473,-0.03632,-0.04303,0.00748,-0.03998
3.3805,-0.02167,-0.05264,-0.07553,0.01404,-0.03128,-0.04944,-0.01328,-0.00275,-0.0589,-0.0058,-0.02075,0.00214,-0.03754,-0.02258,0.0087,-0.04028
3.381,-0.02289,-0.04822,-0.07629,-0.02075,-0.03021,-0.04868,-0.00549,-0.00214,-0.0621,-0.01343,-0.02289,-0.00351,-0.03754,-0.01938,0.00839,-0.04089
3.3815,-0.01526,-0.04333,-0.06927,-0.04227,-0.03052,-0.04883,0.00977,-0.00336,-0.06149,-0.01968,-0.02579,0.00015,-0.03632,-0.02991,0.00931,-0.04059
3.382,-0.00549,-0.03769,-0.05753,-0.04028,-0.03204,-0.04791,0.02304,-0.00427,-0.0592,-0.02335,-0.03036,0.01358,-0.0351,-0.03815,0.00809,-0.04059
3.3825,-0.00061,-0.03265,-0.04532,-0.0267,-0.0325,-0.04776,0.01984,-0.00366,-0.0528,-0.02808,-0.03448,0.03204,-0.03281,-0.03433,0.00809,-0.0412
3.383,-0.00153,-0.02747,-0.03357,-0.01358,-0.03174,-0.047,0.00336,-0.00336,-0.04425,-0.03189,-0.03464,0.04333,-0.02991,-0.02487,0.00885,-0.04135
3.3835,-0.00198,-0.0238,-0.02472,-0.00473,-0.03006,-0.04715,-0.01205,-0.00397,-0.03189,-0.03418,-0.02762,0.03571,-0.02838,-0.01419,0.00977,-0.04089
3.384,-0.00015,-0.02213,-0.01968,0.0,-0.02838,-0.04593,-0.02014,-0.00473,-0.01724,-0.03448,-0.01144,0.00687,-0.02731,-0.00107,0.01053,-0.03983
3.3845,0.00076,-0.02167,-0.02167,-0.00504,-0.03021,-0.04532,-0.02182,-0.00366,-0.00626,-0.03479,0.00702,-0.02457,-0.02716,0.01495,0.00931,-0.03922
3.385,0.00015,-0.02167,-0.02808,-0.02289,-0.03189,-0.04578,-0.0238,-0.00168,-0.00214,-0.03723,0.01663,-0.04471,-0.02502,0.0238,0.00534,-0.0386
3.3855,-0.00107,-0.02075,-0.03204,-0.04547,-0.03265,-0.04639,-0.02457,-0.00198,-0.00275,-0.04349,0.01465,-0.05417,-0.02426,0.02136,0.00198,-0.03845
3.386,-0.00259,-0.02029,-0.03342,-0.056,-0.03235,-0.04654,-0.02502,-0.00412,-0.00504,-0.04929,0.00473,-0.05371,-0.02625,0.01038,-0.00015,-0.03952
3.3865,-0.00412,-0.02243,-0.03311,-0.04913,-0.03326,-0.04684,-0.02563,-0.00549,-0.00702,-0.05203,-0.009,-0.03738,-0.0293,-0.00687,-0.00015,-0.0412
3.387,-0.0058,-0.02579,-0.03342,-0.03601,-0.03571,-0.04684,-0.0267,-0.00458,-0.00916,-0.0499,-0.02228,-0.01022,-0.03082,-0.02625,0.00015,-0.0441
3.3875,-0.00748,-0.03098,-0.03662,-0.02869,-0.0351,-0.04822,-0.02579,-0.00397,-0.01114,-0.04211,-0.03067,0.01175,-0.03159,-0.04166,0.00015,-0.04669
3.388,-0.00809,-0.03601,-0.04196,-0.02594,-0.03265,-0.04837,-0.02167,-0.00427,-0.01114,-0.03174,-0.02945,0.01785,-0.03082,-0.04532,-0.00122,-0.05173
3.3885,-0.00687,-0.04074,-0.04913,-0.01617,-0.03021,-0.04822,-0.01801,-0.00351,-0.01114,-0.02701,-0.02518,0.01602,-0.03052,-0.03555,0.00076,-0.056
3.389,-0.00488,-0.04547,-0.06042,0.00595,-0.0293,-0.04684,-0.01633,-0.00229,-0.01022,-0.02594,-0.02228,0.0148,-0.03204,-0.01801,0.00778,-0.06073
3.3895,-0.00351,-0.04913,-0.07645,0.03525,-0.03098,-0.04684,-0.01984,-0.00153,-0.01007,-0.02716,-0.02228,0.01205,-0.03387,-0.00595,0.02106,-0.06714
3.39,-0.00351,-0.05127,-0.08759,0.05707,-0.03082,-0.04745,-0.02411,-0.00244,-0.01007,-0.02625,-0.02167,0.00214,-0.03448,-0.009,0.0325,-0.07843
3.3905,-0.00351,-0.05234,-0.08652,0.05783,-0.03036,-0.04852,-0.02777,-0.00412,-0.01083,-0.02563,-0.02075,-0.01068,-0.03433,-0.01984,0.03204,-0.09705
3.391,-0.00198,-0.05173,-0.07294,0.04013,-0.02991,-0.0499,-0.02808,-0.00458,-0.01099,-0.02823,-0.0206,-0.01862,-0.03235,-0.02106,0.02228,-0.11795
3.3915,0.00015,-0.05035,-0.05539,0.02304,-0.03021,-0.0502,-0.02304,-0.00397,-0.01114,-0.0351,-0.02045,-0.01389,-0.03082,-0.01068,0.01251,-0.13138
3.392,0.00137,-0.04974,-0.04044,0.02106,-0.03021,-0.05035,-0.01663,-0.00305,-0.01099,-0.04196,-0.01968,-0.00168,-0.02914,-0.00229,0.00946,-0.11734
3.3925,0.00122,-0.04868,-0.02869,0.03204,-0.03113,-0.04868,-0.01465,-0.00198,-0.01038,-0.04501,-0.01816,0.00885,-0.02899,-0.00427,0.01007,-0.0647
3.393,-0.00153,-0.04944,-0.0174,0.04059,-0.03159,-0.04791,-0.01816,-0.00046,-0.01038,-0.0441,-0.01663,0.01404,-0.02945,-0.00671,0.01083,0.01358
3.3935,-0.00854,-0.05081,-0.00839,0.03387,-0.03143,-0.04654,-0.02197,-0.00061,-0.01038,-0.04288,-0.01511,0.01617,-0.03036,-0.00015,0.01053,0.07172
3.394,-0.01877,-0.05127,-0.00336,0.01678,-0.03128,-0.04669,-0.02274,-0.00214,-0.01068,-0.04349,-0.01389,0.01587,-0.03174,0.00809,0.00793,0.07782
3.3945,-0.02426,-0.05066,-0.0032,-0.00031,-0.02975,-0.04593,-0.01877,-0.00488,-0.00931,-0.04242,-0.01221,0.01221,-0.03326,0.00748,0.00366,0.04242
3.395,-0.01907,-0.04852,-0.00488,-0.01312,-0.03021,-0.04639,-0.01373,-0.0061,-0.00717,-0.03952,-0.00854,0.00305,-0.03357,0.00443,0.00153,0.0029
3.3955,-0.00854,-0.04547,-0.00748,-0.02243,-0.03021,-0.04715,-0.009,-0.00565,-0.00519,-0.03464,-0.00397,-0.00549,-0.03281,0.00854,0.0,-0.01724
3.396,-0.00046,-0.04364,-0.0087,-0.02716,-0.02991,-0.04929,-0.00443,-0.00549,-0.00412,-0.03052,0.00061,-0.00839,-0.03113,0.01587,-0.00031,-0.0209
3.3965,0.00183,-0.04364,-0.00885,-0.02457,-0.02975,-0.04684,-0.00275,-0.00488,-0.00763,-0.02457,0.00229,-0.00549,-0.02991,0.0177,-0.00061,-0.02197
3.397,0.00198,-0.0444,-0.00946,-0.01938,-0.03052,-0.04608,-0.00687,-0.00504,-0.01205,-0.01785,0.00229,0.00046,-0.02838,0.01129,-0.00031,-0.02472
3.3975,0.0032,-0.04318,-0.0119,-0.0177,-0.03189,-0.04547,-0.01312,-0.00488,-0.0145,-0.01007,0.0029,0.00351,-0.02823,-0.00031,0.00275,-0.02823
3.398,0.0058,-0.04044,-0.01724,-0.01831,-0.03281,-0.04395,-0.01968,-0.00519,-0.01495,-0.0032,0.00229,0.00351,-0.02945,-0.01617,0.01205,-0.03113
3.3985,0.00778,-0.03937,-0.02472,-0.01755,-0.03311,-0.04379,-0.02441,-0.0058,-0.01343,0.00015,-0.00122,0.00427,-0.03342,-0.0386,0.02167,-0.03494
3.399,0.00885,-0.04013,-0.03082,-0.01541,-0.03265,-0.04349,-0.02899,-0.00519,-0.01328,0.00305,-0.00809,0.01266,-0.03723,-0.06943,0.02655,-0.0386
3.3995,0.00824,-0.03845,-0.0351,-0.01495,-0.03143,-0.04272,-0.03662,-0.00519,-0.01373,0.00702,-0.01328,0.03036,-0.03998,-0.10101,0.0238,-0.03967
3.4,0.0058,-0.03662,-0.03616,-0.0174,-0.03036,-0.04211,-0.04486,-0.00534,-0.01404,0.01068,-0.01221,0.04623,-0.04044,-0.10895,0.0177,-0.03769
3.4005,0.00397,-0.03693,-0.03464,-0.01862,-0.03098,-0.04196,-0.0528,-0.00595,-0.01511,0.01083,-0.00748,0.04395,-0.03891,-0.08286,0.01328,-0.03586
3.401,0.00168,-0.03906,-0.03342,-0.01846,-0.03036,-0.0412,-0.05966,-0.00641,-0.01755,0.00656,-0.00336,0.0206,-0.03525,-0.04105,0.009,-0.03586
3.4015,0.00183,-0.0415,-0.03601,-0.01984,-0.02884,-0.04059,-0.05875,-0.00565,-0.01892,-0.00275,-0.00412,-0.00931,-0.03189,-0.01648,0.00061,-0.03876
3.402,0.00443,-0.04318,-0.03952,-0.02411,-0.02731,-0.04074,-0.0441,-0.00504,-0.01968,-0.01846,-0.0087,-0.0293,-0.03067,-0.01404,-0.00824,-0.04333
3.4025,0.00809,-0.04471,-0.04257,-0.03143,-0.02792,-0.04364,-0.02502,-0.00458,-0.01953,-0.0412,-0.01526,-0.0386,-0.03128,-0.01892,-0.01297,-0.04944
3.403,0.00763,-0.04578,-0.0415,-0.03662,-0.03204,-0.04852,-0.01053,-0.0058,-0.01907,-0.06317,-0.02274,-0.04257,-0.03357,-0.02075,-0.00748,-0.05157
3.4035,0.00015,-0.04593,-0.03769,-0.03601,-0.03448,-0.05219,0.00198,-0.00595,-0.01846,-0.07599,-0.03098,-0.03723,-0.03464,-0.02121,0.00229,-0.04929
3.404,-0.01083,-0.04654,-0.03403,-0.03326,-0.03433,-0.05417,0.02533,-0.00549,-0.01953,-0.07797,-0.03723,-0.01373,-0.03494,-0.02243,0.01053,-0.04593
3.4045,-0.01785,-0.0473,-0.03281,-0.0322,-0.03174,-0.05508,0.05249,-0.00351,-0.01831,-0.07141,-0.0412,0.02029,-0.03372,-0.0235,0.00992,-0.04532
3.405,-0.01709,-0.04669,-0.03326,-0.03479,-0.03052,-0.05707,0.06012,-0.00275,-0.01389,-0.05661,-0.04303,0.03967,-0.03143,-0.02487,0.00732,-0.04578
3.4055,-0.01312,-0.04471,-0.03311,-0.03342,-0.03143,-0.05997,0.03952,-0.00214,-0.00763,-0.03387,-0.04211,0.03342,-0.02991,-0.02548,0.00778,-0.04623
3.406,-0.00992,-0.04486,-0.0351,-0.01938,-0.03235,-0.0621,0.00946,-0.00275,-0.00397,-0.0058,-0.03708,0.01266,-0.0296,-0.02289,0.00992,-0.04486
3.4065,-0.00839,-0.05005,-0.0383,0.01328,-0.03189,-0.06149,-0.00565,-0.00244,-0.00366,0.02014,-0.02975,-0.00824,-0.03021,-0.01907,0.00931,-0.04425
3.407,-0.00717,-0.05875,-0.04211,0.05859,-0.03006,-0.05676,-0.00168,-0.00275,-0.00443,0.03937,-0.02548,-0.02472,-0.03143,-0.01877,0.00702,-0.04318
3.4075,-0.00656,-0.065,-0.04333,0.09094,-0.02884,-0.05249,0.00839,-0.00351,-0.00397,0.04822,-0.02548,-0.03403,-0.03311,-0.02487,0.00473,-0.04166
3.408,-0.00748,-0.06454,-0.04181,0.0769,-0.0296,-0.05112,0.01297,-0.00473,-0.00336,0.04929,-0.02762,-0.03479,-0.0351,-0.03311,0.0029,-0.04044
3.4085,-0.00824,-0.05875,-0.03937,0.01785,-0.03082,-0.05142,0.01007,-0.00443,-0.00412,0.04501,-0.02777,-0.0296,-0.03448,-0.03616,0.00107,-0.03983
3.409,-0.00854,-0.05173,-0.03815,-0.04303,-0.03006,-0.05035,0.00351,-0.00366,-0.00534,0.04089,-0.02441,-0.02289,-0.03143,-0.03204,0.00153,-0.0412
3.4095,-0.00717,-0.0473,-0.0386,-0.06149,-0.02869,-0.04837,0.00015,-0.00275,-0.00793,0.03784,-0.01831,-0.01175,-0.02808,-0.02213,0.00458,-0.04379
3.41,-0.00732,-0.04318,-0.03876,-0.0386,-0.02731,-0.047,-0.00229,-0.00305,-0.01083,0.03326,-0.01205,0.0061,-0.02625,-0.01221,0.00854,-0.04608
3.4105,-0.01053,-0.03769,-0.03784,-0.01144,-0.02869,-0.04608,-0.00504,-0.00473,-0.01572,0.02548,-0.00641,0.02487,-0.02762,-0.00504,0.00717,-0.04623
3.411,-0.01556,-0.03067,-0.03555,-0.00305,-0.02884,-0.04593,-0.01205,-0.00519,-0.0206,0.01724,-0.00366,0.03189,-0.02975,-0.00412,0.00092,-0.04639
3.4115,-0.02182,-0.02563,-0.03403,-0.00885,-0.02838,-0.04654,-0.01801,-0.00458,-0.02411,0.01007,-0.00534,0.02258,-0.03265,-0.00412,-0.00031,-0.04562
3.412,-0.02701,-0.0267,-0.03403,-0.01419,-0.02884,-0.04517,-0.02182,-0.00488,-0.02518,0.00336,-0.00641,0.00854,-0.03586,0.00046,0.00671,-0.04562
3.4125,-0.02975,-0.03494,-0.03723,-0.01282,-0.0296,-0.04456,-0.02426,-0.00565,-0.0238,-0.00458,-0.00656,0.00198,-0.03769,0.00717,0.01266,-0.04517
3.413,-0.02945,-0.04532,-0.04013,-0.00839,-0.03036,-0.04517,-0.02792,-0.00488,-0.02213,-0.00992,-0.00366,0.00549,-0.03754,0.00519,0.01068,-0.04532
3.4135,-0.02548,-0.05508,-0.0415,-0.00473,-0.03006,-0.0473,-0.03036,-0.0029,-0.02106,-0.01114,-0.00076,0.0087,-0.03662,-0.00809,0.00397,-0.04379
3.414,-0.0209,-0.05753,-0.04044,-0.0029,-0.02884,-0.04852,-0.03128,-0.00092,-0.01923,-0.0116,0.00122,0.00854,-0.03464,-0.01984,0.00122,-0.04135
3.4145,-0.01709,-0.05264,-0.03845,-0.00534,-0.02762,-0.04776,-0.03052,-0.00122,-0.01556,-0.01633,0.00366,0.00565,-0.03281,-0.02106,0.00381,-0.03769
3.415,-0.0148,-0.04349,-0.03601,-0.01099,-0.02701,-0.04593,-0.02914,-0.00137,-0.01251,-0.02731,0.00519,0.00366,-0.02975,-0.01678,0.00259,-0.03342
3.4155,-0.0145,-0.0351,-0.03433,-0.01923,-0.02655,-0.04456,-0.02502,-0.00168,-0.01312,-0.04379,0.00519,0.00214,-0.02899,-0.01709,-0.00717,-0.03204
3.416,-0.01556,-0.02823,-0.03418,-0.02548,-0.02884,-0.04578,-0.01709,-0.00198,-0.01663,-0.06012,0.00244,0.00122,-0.03098,-0.01999,-0.01862,-0.0325
3.4165,-0.01678,-0.02228,-0.03586,-0.02625,-0.03311,-0.04822,-0.00656,-0.00366,-0.02289,-0.06821,0.00046,0.00153,-0.03494,-0.02121,-0.01526,-0.03433
3.417,-0.01556,-0.01556,-0.03632,-0.01801,-0.03906,-0.04944,-0.00183,-0.00412,-0.03143,-0.06561,-0.00031,0.00244,-0.03784,-0.01984,0.00778,-0.03708
3.4175,-0.01358,-0.00961,-0.03555,-0.00626,-0.04105,-0.05051,-0.00824,-0.00412,-0.03738,-0.05844,-0.00092,0.00183,-0.0383,-0.02014,0.03677,-0.04028
3.418,-0.01007,-0.00458,-0.03342,-0.00183,-0.03906,-0.04929,-0.02304,-0.00443,-0.03754,-0.0499,-0.00412,0.00046,-0.03647,-0.02136,0.05249,-0.04364
3.4185,-0.00366,-0.00214,-0.03159,-0.00916,-0.03693,-0.04776,-0.0351,-0.00488,-0.0325,-0.04303,-0.01129,-0.00092,-0.03464,-0.02167,0.04913,-0.047
3.419,0.00793,-0.00092,-0.0296,-0.02121,-0.03326,-0.04654,-0.0383,-0.00504,-0.02579,-0.03662,-0.02136,-0.00183,-0.03433,-0.02243,0.03677,-0.05264
3.4195,0.02136,-0.00259,-0.02777,-0.02884,-0.0322,-0.04761,-0.03632,-0.00443,-0.0209,-0.0322,-0.03128,-0.00214,-0.0354,-0.02167,0.02533,-0.06226
3.42,0.02731,-0.00717,-0.02777,-0.03021,-0.03189,-0.04959,-0.03479,-0.00366,-0.02029,-0.02747,-0.03723,-0.00092,-0.03708,-0.01984,0.01572,-0.07278
3.4205,0.02182,-0.0148,-0.03036,-0.0264,-0.03281,-0.05157,-0.03616,-0.00336,-0.0209,-0.02274,-0.03754,-0.00107,-0.03769,-0.01663,0.00702,-0.08026
3.421,0.01083,-0.02258,-0.0325,-0.0206,-0.03265,-0.05066,-0.03723,-0.00275,-0.02045,-0.01984,-0.0354,-0.00412,-0.03708,-0.01373,-0.00183,-0.08011
