time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
8.3225,-0.01038,-0.03906,-0.03464,-0.00748,-0.0174,-0.04288,-0.00809,0.01556,-0.01373,-0.00885,0.01236,0.00565,-0.03906,-0.01404,-0.00336,-0.0441
8.323,-0.00992,-0.04089,-0.0354,-0.00748,-0.01907,-0.04425,-0.00641,0.0087,-0.01434,-0.0145,0.01434,0.00687,-0.04089,-0.01419,-0.00015,-0.04471
8.3235,-0.00717,-0.04105,-0.03601,-0.00702,-0.02228,-0.04456,-0.00519,-0.00076,-0.01343,-0.01892,0.01282,0.00671,-0.047,-0.01556,0.009,-0.0441
8.324,-0.00534,-0.03876,-0.03601,-0.00809,-0.02457,-0.04318,-0.0061,-0.00488,-0.01083,-0.02228,0.00763,0.00671,-0.04974,-0.01724,0.02838,-0.04395
8.3245,-0.00549,-0.03845,-0.03494,-0.00946,-0.02411,-0.04166,-0.00854,-0.00458,-0.01038,-0.02319,0.00168,0.00839,-0.04257,-0.01663,0.05646,-0.04486
8.325,-0.00656,-0.04089,-0.03281,-0.01022,-0.01999,-0.04105,-0.01129,-0.00443,-0.01236,-0.02487,-0.0032,0.01007,-0.03128,-0.0145,0.08179,-0.04578
8.3255,-0.00656,-0.04196,-0.03143,-0.00916,-0.01602,-0.03876,-0.0119,-0.00534,-0.01556,-0.02518,-0.00549,0.00809,-0.02686,-0.01266,0.08698,-0.0444
8.326,-0.00534,-0.04105,-0.03067,-0.00854,-0.01328,-0.03723,-0.009,-0.00504,-0.01678,-0.02472,-0.00732,0.00443,-0.03189,-0.01511,0.07126,-0.04227
8.3265,-0.00412,-0.03906,-0.0296,-0.00717,-0.01266,-0.03876,-0.00702,-0.00214,-0.01465,-0.02335,-0.0116,0.00214,-0.03754,-0.02075,0.04715,-0.04105
8.327,-0.00427,-0.03784,-0.03036,-0.00626,-0.01541,-0.0441,-0.00656,0.00076,-0.01007,-0.02167,-0.01572,0.0032,-0.03738,-0.02472,0.02518,-0.04242
8.3275,-0.00336,-0.03754,-0.0325,-0.00534,-0.02045,-0.05142,-0.00793,0.00092,-0.00504,-0.01938,-0.01511,0.00519,-0.03113,-0.02487,0.00671,-0.04349
8.328,-0.0029,-0.03693,-0.03387,-0.00641,-0.0267,-0.05264,-0.00961,0.00046,-0.00244,-0.01709,-0.00931,0.00717,-0.02151,-0.02396,-0.01099,-0.04059
8.3285,-0.00412,-0.03769,-0.03326,-0.00946,-0.03235,-0.05264,-0.01266,-0.00275,-0.00412,-0.01663,-0.009,0.00519,-0.0116,-0.02289,-0.02396,-0.03799
8.329,-0.00656,-0.0386,-0.03174,-0.01068,-0.03448,-0.0502,-0.01755,-0.01022,-0.00916,-0.01907,-0.02808,0.00366,-0.00168,-0.0209,-0.0264,-0.03616
8.3295,-0.00763,-0.0386,-0.03143,-0.00839,-0.03616,-0.0499,-0.02121,-0.01617,-0.01221,-0.02228,-0.06363,0.0032,0.00443,-0.0177,-0.01755,-0.03815
8.33,-0.00778,-0.03784,-0.03357,-0.00473,-0.03967,-0.04745,-0.02136,-0.01678,-0.0148,-0.02426,-0.09399,0.00259,0.0029,-0.01389,-0.0061,-0.0383
8.3305,-0.00671,-0.03815,-0.0354,-0.00305,-0.04318,-0.04562,-0.01831,-0.01221,-0.01801,-0.0238,-0.10056,0.00229,-0.00778,-0.01266,0.00183,-0.03693
8.331,-0.0058,-0.03922,-0.0351,-0.00427,-0.04395,-0.04532,-0.01587,-0.00595,-0.02365,-0.02304,-0.08423,0.00183,-0.02716,-0.0145,0.0032,-0.03647
8.3315,-0.00519,-0.03967,-0.03342,-0.00534,-0.04211,-0.04837,-0.01572,-0.00275,-0.02899,-0.02075,-0.05997,0.00336,-0.04837,-0.01572,0.00244,-0.03586
8.332,-0.00458,-0.03998,-0.03204,-0.00641,-0.04028,-0.0502,-0.01511,-0.00259,-0.03098,-0.01648,-0.03571,0.00305,-0.06287,-0.01434,0.00107,-0.03571
8.3325,-0.00427,-0.04105,-0.03159,-0.00656,-0.03586,-0.04974,-0.01282,-0.00214,-0.02975,-0.0119,-0.01144,0.00275,-0.06653,-0.01205,-0.00061,-0.03448
8.333,-0.00381,-0.04135,-0.03281,-0.00656,-0.0296,-0.0473,-0.00977,0.00046,-0.0264,-0.01282,0.01022,0.00122,-0.06332,-0.01205,-0.00473,-0.03387
8.3335,-0.00244,-0.04074,-0.03387,-0.00717,-0.02502,-0.04578,-0.009,0.00137,-0.0235,-0.01785,0.02487,0.00092,-0.05676,-0.01511,-0.00977,-0.03326
8.334,-0.00092,-0.03937,-0.03403,-0.00854,-0.02609,-0.04471,-0.01083,0.00076,-0.02396,-0.02319,0.03006,0.00107,-0.04913,-0.01938,-0.01251,-0.03418
8.3345,-0.00122,-0.03784,-0.03342,-0.00977,-0.02914,-0.04395,-0.01175,-0.00015,-0.02472,-0.02228,0.02823,0.00076,-0.04272,-0.02213,-0.01205,-0.03555
8.335,-0.0032,-0.03845,-0.03204,-0.01083,-0.02731,-0.04471,-0.00992,0.00076,-0.02396,-0.01617,0.02502,0.00046,-0.03738,-0.02533,-0.00961,-0.03662
8.3355,-0.00595,-0.04028,-0.03281,-0.01175,-0.02274,-0.04608,-0.00626,0.00122,-0.0206,-0.01022,0.02075,0.00046,-0.03479,-0.02945,-0.00702,-0.03632
8.336,-0.00671,-0.04135,-0.03281,-0.01205,-0.01862,-0.04807,-0.00443,0.00046,-0.01785,-0.00748,0.01694,-0.00076,-0.03296,-0.03143,-0.00366,-0.03494
8.3365,-0.00641,-0.04044,-0.03479,-0.01251,-0.01694,-0.04898,-0.00397,0.00015,-0.01678,-0.00809,0.00946,-0.00336,-0.02899,-0.03021,-0.00305,-0.03387
8.337,-0.00641,-0.03967,-0.0351,-0.01144,-0.01801,-0.04807,-0.00504,0.00031,-0.01694,-0.01129,-0.0029,-0.00427,-0.02625,-0.02441,-0.00656,-0.03403
8.3375,-0.00778,-0.03876,-0.03403,-0.00977,-0.02029,-0.04318,-0.00381,-0.00031,-0.0174,-0.0145,-0.01923,-0.0032,-0.02563,-0.01938,-0.01114,-0.03357
8.338,-0.00961,-0.0386,-0.03159,-0.009,-0.02472,-0.04028,-0.00366,-0.00061,-0.01724,-0.01617,-0.03586,-0.00168,-0.0267,-0.01663,-0.00793,-0.03265
8.3385,-0.01099,-0.03799,-0.03113,-0.00931,-0.02563,-0.04044,-0.00443,-0.00168,-0.01648,-0.01785,-0.04944,-0.00153,-0.02701,-0.01511,0.00427,-0.03067
8.339,-0.01083,-0.03769,-0.03265,-0.00961,-0.02075,-0.04684,-0.00717,-0.00061,-0.0145,-0.02197,-0.05951,-0.00198,-0.02655,-0.01282,0.01892,-0.02991
8.3395,-0.009,-0.03754,-0.03418,-0.00839,-0.01373,-0.05737,-0.0087,0.00031,-0.01373,-0.02548,-0.06607,-0.00046,-0.02609,-0.0116,0.0264,-0.03036
8.34,-0.00763,-0.03693,-0.03433,-0.00839,-0.01038,-0.06546,-0.00946,-0.00046,-0.01617,-0.02609,-0.07339,0.00214,-0.02579,-0.01236,0.02731,-0.03006
8.3405,-0.00595,-0.0354,-0.03204,-0.01038,-0.01511,-0.0676,-0.01068,-0.00259,-0.02106,-0.02579,-0.08209,0.00519,-0.02625,-0.01648,0.02472,-0.02884
8.341,-0.00534,-0.03479,-0.03143,-0.01221,-0.02853,-0.06409,-0.01099,-0.0029,-0.0235,-0.03006,-0.09171,0.00854,-0.02655,-0.01984,0.02441,-0.02945
8.3415,-0.00656,-0.03632,-0.03128,-0.0119,-0.04166,-0.06042,-0.01022,-0.00153,-0.02243,-0.03876,-0.10086,0.01022,-0.02747,-0.02136,0.02914,-0.03189
8.342,-0.009,-0.03876,-0.03204,-0.0116,-0.0502,-0.05951,-0.01022,-0.00046,-0.02075,-0.04684,-0.10483,0.00977,-0.02655,-0.01999,0.03586,-0.03525
8.3425,-0.01068,-0.04028,-0.03326,-0.01373,-0.05402,-0.06012,-0.01129,-0.00214,-0.01801,-0.04761,-0.10025,0.00839,-0.0238,-0.01709,0.0441,-0.03479
8.343,-0.00961,-0.03998,-0.03403,-0.01511,-0.05402,-0.05875,-0.01266,-0.00458,-0.01328,-0.04105,-0.08621,0.00824,-0.01953,-0.01266,0.04639,-0.03174
8.3435,-0.00778,-0.03906,-0.0351,-0.01419,-0.05798,-0.05234,-0.01312,-0.00488,-0.00992,-0.03494,-0.06531,0.00977,-0.01587,-0.009,0.04105,-0.02853
8.344,-0.00824,-0.03876,-0.03586,-0.0116,-0.06546,-0.04028,-0.01495,-0.00229,-0.00885,-0.03769,-0.04105,0.01007,-0.01511,-0.0061,0.03021,-0.02792
8.3445,-0.01053,-0.03967,-0.03479,-0.00977,-0.07141,-0.02274,-0.01556,0.00015,-0.00977,-0.05417,-0.01663,0.01068,-0.01663,-0.00458,0.01938,-0.02838
8.345,-0.01053,-0.04059,-0.03342,-0.01053,-0.06897,-0.00687,-0.0145,0.00076,-0.01022,-0.07675,0.009,0.01221,-0.02151,-0.00397,0.01373,-0.02792
8.3455,-0.0087,-0.0415,-0.0325,-0.01083,-0.05966,-0.00031,-0.01221,0.00061,-0.01099,-0.08804,0.03662,0.01404,-0.02762,-0.00427,0.01144,-0.02884
8.346,-0.00656,-0.04181,-0.03235,-0.01083,-0.04623,-0.00504,-0.01068,-0.00046,-0.01312,-0.07767,0.06836,0.01434,-0.03174,-0.00381,0.01022,-0.03113
8.3465,-0.00656,-0.04089,-0.03296,-0.01068,-0.0354,-0.01907,-0.01175,-0.00275,-0.01541,-0.05096,0.09842,0.01129,-0.03433,-0.00427,0.00565,-0.0351
8.347,-0.00793,-0.03784,-0.03326,-0.00992,-0.02853,-0.03296,-0.01465,-0.00519,-0.01663,-0.02243,0.11459,0.00824,-0.03738,-0.00992,0.00046,-0.03723
8.3475,-0.00916,-0.03708,-0.0322,-0.00992,-0.02502,-0.04089,-0.01633,-0.0061,-0.0174,-0.00214,0.10925,0.00717,-0.03967,-0.02365,-0.00381,-0.03815
8.348,-0.00977,-0.03738,-0.03113,-0.00885,-0.02518,-0.04242,-0.01801,-0.00717,-0.01831,0.01099,0.08713,0.00702,-0.03937,-0.0383,-0.00336,-0.03616
8.3485,-0.00946,-0.03769,-0.0293,-0.00748,-0.02762,-0.04318,-0.01877,-0.00748,-0.0206,0.0206,0.06363,0.00504,-0.03586,-0.04593,-0.00153,-0.03342
8.349,-0.00946,-0.03632,-0.0293,-0.00702,-0.03006,-0.04364,-0.01785,-0.00671,-0.02167,0.02457,0.04547,0.00214,-0.03174,-0.04333,0.00168,-0.03296
8.3495,-0.00702,-0.03098,-0.03082,-0.00824,-0.0293,-0.04303,-0.01465,-0.00427,-0.02228,0.0264,0.03189,0.00122,-0.02594,-0.03601,0.00473,-0.03387
8.35,-0.00534,-0.02548,-0.03265,-0.01007,-0.02655,-0.04196,-0.01175,-0.00259,-0.02258,0.02823,0.02197,0.00031,-0.0206,-0.02869,0.00732,-0.0354
8.3505,-0.00504,-0.02289,-0.03296,-0.01022,-0.02426,-0.04303,-0.01129,-0.00244,-0.02426,0.02838,0.01694,-0.00198,-0.02121,-0.02289,0.00809,-0.03738
8.351,-0.00732,-0.02441,-0.0325,-0.00931,-0.02411,-0.04486,-0.01343,-0.00412,-0.02609,0.02563,0.01526,-0.00458,-0.02716,-0.01923,0.00656,-0.04013
8.3515,-0.01053,-0.02869,-0.03311,-0.00854,-0.02441,-0.04547,-0.01709,-0.00687,-0.02899,0.01907,0.01328,-0.00549,-0.0351,-0.0177,0.0032,-0.04196
8.352,-0.01144,-0.03342,-0.03372,-0.00793,-0.02472,-0.04593,-0.01862,-0.00961,-0.03281,0.01221,0.0061,-0.00504,-0.0383,-0.0177,0.00198,-0.04181
8.3525,-0.01099,-0.03677,-0.03387,-0.00885,-0.02472,-0.04684,-0.01862,-0.00854,-0.03494,0.00702,-0.0029,-0.00565,-0.03693,-0.01785,0.00198,-0.04135
8.353,-0.01053,-0.04059,-0.03372,-0.00839,-0.02411,-0.047,-0.01801,-0.0058,-0.03265,0.00824,-0.01068,-0.00626,-0.03403,-0.01709,0.00229,-0.04074
8.3535,-0.01053,-0.04547,-0.03387,-0.00763,-0.02319,-0.04715,-0.01785,-0.00519,-0.02609,0.01236,-0.01755,-0.00595,-0.0322,-0.01602,0.00229,-0.03784
8.354,-0.01053,-0.0502,-0.03479,-0.00748,-0.02365,-0.04654,-0.01663,-0.00702,-0.01953,0.01282,-0.02335,-0.00351,-0.03174,-0.02014,0.00275,-0.03387
8.3545,-0.00977,-0.05341,-0.03448,-0.0061,-0.02563,-0.04684,-0.01465,-0.00977,-0.01343,0.00854,-0.02365,-0.00046,-0.03174,-0.02838,0.00443,-0.03128
8.355,-0.0087,-0.05417,-0.03357,-0.0058,-0.02625,-0.04684,-0.01328,-0.01389,-0.00809,-0.00092,-0.01892,0.0032,-0.03189,-0.03616,0.00595,-0.03204
8.3555,-0.00778,-0.05508,-0.03204,-0.00671,-0.02594,-0.04623,-0.01328,-0.01434,-0.00366,-0.01129,-0.01602,0.00702,-0.03113,-0.03693,0.00641,-0.03601
8.356,-0.00687,-0.05493,-0.03098,-0.00931,-0.02304,-0.04486,-0.01419,-0.01236,-0.00107,-0.01831,-0.0206,0.01038,-0.03174,-0.03418,0.00519,-0.04257
8.3565,-0.00519,-0.05692,-0.03021,-0.01038,-0.02396,-0.04486,-0.01389,-0.00824,0.00031,-0.02121,-0.03052,0.01083,-0.03464,-0.03174,0.00366,-0.04868
8.357,-0.00427,-0.05707,-0.02991,-0.01022,-0.02502,-0.04852,-0.01236,-0.00427,-0.00061,-0.02151,-0.04044,0.00977,-0.03891,-0.03342,0.00214,-0.05478
8.3575,-0.00305,-0.05539,-0.03113,-0.01068,-0.02563,-0.05432,-0.01038,-0.00153,-0.00244,-0.02167,-0.04745,0.0087,-0.0412,-0.0351,0.00122,-0.05661
8.358,-0.00107,-0.05249,-0.03204,-0.01083,-0.02502,-0.0589,-0.0116,-0.00046,-0.00534,-0.02396,-0.04929,0.00809,-0.04074,-0.03204,0.0,-0.05569
8.3585,0.00061,-0.04944,-0.03235,-0.01068,-0.02518,-0.05814,-0.01236,0.00015,-0.00717,-0.02594,-0.04349,0.00824,-0.03662,-0.02594,-0.00168,-0.05615
8.359,0.00122,-0.04837,-0.03174,-0.0087,-0.02548,-0.05371,-0.01266,-0.00015,-0.00732,-0.0264,-0.0383,0.00549,-0.03021,-0.02045,-0.00198,-0.05676
8.3595,0.00092,-0.04654,-0.03159,-0.00793,-0.02457,-0.05127,-0.01373,-0.00015,-0.00732,-0.02701,-0.03983,0.00137,-0.02487,-0.0177,0.0,-0.05493
8.36,0.00061,-0.04593,-0.03311,-0.00916,-0.02365,-0.05051,-0.01419,0.00076,-0.01022,-0.03281,-0.04501,-0.00229,-0.02167,-0.01556,0.00275,-0.05203
8.3605,-0.00092,-0.04486,-0.03311,-0.01144,-0.0235,-0.04913,-0.01434,-0.00076,-0.01724,-0.04074,-0.04639,0.0,-0.01968,-0.01236,0.00351,-0.05157
8.361,-0.00107,-0.04364,-0.03326,-0.01343,-0.02518,-0.04776,-0.0145,-0.00336,-0.02228,-0.04456,-0.04105,0.00626,-0.02075,-0.01389,0.00259,-0.05325
8.3615,-0.00092,-0.04303,-0.03418,-0.01404,-0.02609,-0.04715,-0.01602,-0.009,-0.02319,-0.04272,-0.03448,0.01053,-0.02548,-0.0206,0.00153,-0.05585
8.362,-0.00092,-0.04288,-0.03403,-0.0148,-0.02686,-0.04761,-0.01907,-0.01434,-0.02258,-0.0386,-0.02945,0.00854,-0.03143,-0.01801,0.00183,-0.05585
8.3625,-0.00259,-0.04242,-0.03448,-0.01511,-0.02808,-0.04761,-0.01953,-0.0145,-0.02243,-0.03662,-0.02441,0.00504,-0.03403,0.0116,0.00366,-0.05447
8.363,-0.00488,-0.0415,-0.03281,-0.01526,-0.0296,-0.04761,-0.01785,-0.00931,-0.02243,-0.03754,-0.01938,0.00656,-0.03067,0.056,0.00275,-0.05219
8.3635,-0.00671,-0.04059,-0.03189,-0.01434,-0.02945,-0.047,-0.01434,-0.00351,-0.01953,-0.04105,-0.01556,0.01221,-0.02457,0.07599,0.00275,-0.05173
8.364,-0.00717,-0.04135,-0.03342,-0.01282,-0.02945,-0.04745,-0.01251,-0.00122,-0.0148,-0.04272,-0.01022,0.02014,-0.02182,0.05783,0.00229,-0.05188
8.3645,-0.00671,-0.04471,-0.0351,-0.00946,-0.0293,-0.04837,-0.01312,-0.00153,-0.01129,-0.04181,-0.00656,0.02762,-0.0209,0.03159,0.00275,-0.05234
8.365,-0.00687,-0.04684,-0.03555,-0.0061,-0.02914,-0.04776,-0.01495,-0.00244,-0.00992,-0.0383,-0.01038,0.03448,-0.02045,0.02518,0.00153,-0.05157
8.3655,-0.00778,-0.04639,-0.03387,-0.00702,-0.02884,-0.04822,-0.01541,-0.00366,-0.00824,-0.03296,-0.02731,0.03693,-0.01923,0.03479,0.00107,-0.05096
8.366,-0.00793,-0.0444,-0.0322,-0.01038,-0.02991,-0.04852,-0.01495,-0.0058,-0.00504,-0.02182,-0.05127,0.03662,-0.01923,0.03494,0.00305,-0.05173
8.3665,-0.00763,-0.04318,-0.03143,-0.01236,-0.03128,-0.04837,-0.01465,-0.00641,-0.00275,-0.00214,-0.06805,0.03433,-0.02167,0.01038,0.00641,-0.05234
8.367,-0.00626,-0.04425,-0.03265,-0.01205,-0.03021,-0.04822,-0.01663,-0.00534,-0.00275,0.02289,-0.0708,0.03036,-0.0264,-0.03174,0.00778,-0.05157
8.3675,-0.0061,-0.04593,-0.0325,-0.01068,-0.02975,-0.04837,-0.01831,-0.00504,-0.00412,0.03601,-0.06729,0.02075,-0.03098,-0.0708,0.00854,-0.05066
8.368,-0.00748,-0.04486,-0.03342,-0.0116,-0.02808,-0.04913,-0.02045,-0.00366,-0.0058,0.02426,-0.06668,0.00427,-0.0322,-0.07553,0.00778,-0.04944
8.3685,-0.00977,-0.04364,-0.03387,-0.01221,-0.02609,-0.04974,-0.02151,-0.00214,-0.00763,-0.00824,-0.07111,-0.01114,-0.03159,-0.04272,0.00763,-0.04837
8.369,-0.01129,-0.04242,-0.03433,-0.01099,-0.02762,-0.04929,-0.02182,-0.00229,-0.00778,-0.03677,-0.07202,-0.02014,-0.03204,-0.01892,0.00702,-0.04608
8.3695,-0.01083,-0.04181,-0.03235,-0.00931,-0.02716,-0.04761,-0.02167,-0.00458,-0.00824,-0.04578,-0.0589,-0.02396,-0.03403,-0.03738,0.00687,-0.04456
8.37,-0.00946,-0.0412,-0.0293,-0.00778,-0.02808,-0.0473,-0.02045,-0.00565,-0.00793,-0.03876,-0.03159,-0.02777,-0.03555,-0.06943,0.00641,-0.04471
8.3705,-0.00702,-0.03998,-0.02808,-0.00687,-0.02899,-0.04807,-0.02106,-0.00381,-0.00839,-0.03082,0.00412,-0.03189,-0.03586,-0.06821,0.00641,-0.04593
8.371,-0.00504,-0.0386,-0.03006,-0.00626,-0.03036,-0.0502,-0.02197,-0.00229,-0.01068,-0.02991,0.04059,-0.03174,-0.03693,-0.03647,0.00656,-0.04684
8.3715,-0.00305,-0.03601,-0.0322,-0.00656,-0.03235,-0.04974,-0.02121,-0.00122,-0.01175,-0.03189,0.07294,-0.02151,-0.0386,-0.01068,0.00565,-0.0473
8.372,-0.00305,-0.03525,-0.03326,-0.00824,-0.03494,-0.04807,-0.0206,-0.00031,-0.01083,-0.03418,0.09521,-0.00046,-0.03952,-0.00961,0.00488,-0.04669
8.3725,-0.00351,-0.03464,-0.03296,-0.01083,-0.03799,-0.04745,-0.0177,0.00031,-0.00977,-0.03586,0.1004,0.02304,-0.03784,-0.02808,0.00717,-0.04517
8.373,-0.00198,-0.03525,-0.03342,-0.01282,-0.03876,-0.04654,-0.01495,0.00244,-0.01358,-0.03677,0.08545,0.04044,-0.03418,-0.05386,0.01083,-0.0412
8.3735,0.00031,-0.0351,-0.03372,-0.01221,-0.03845,-0.04684,-0.01297,0.00366,-0.01877,-0.03647,0.06027,0.04272,-0.03128,-0.07294,0.01282,-0.03738
8.374,0.00107,-0.03387,-0.03372,-0.01053,-0.03418,-0.04761,-0.01205,0.00366,-0.02136,-0.03494,0.03586,0.03235,-0.03189,-0.06836,0.01236,-0.03464
8.3745,0.00122,-0.03265,-0.03265,-0.00931,-0.03311,-0.04654,-0.01358,0.00427,-0.02014,-0.02777,0.01968,0.02655,-0.03296,-0.04501,0.01053,-0.03479
8.375,0.00031,-0.0325,-0.03174,-0.00824,-0.03204,-0.047,-0.01297,0.00366,-0.01862,-0.0148,0.00992,0.03677,-0.03403,-0.02258,0.00961,-0.03479
8.3755,-0.00198,-0.03326,-0.03143,-0.00793,-0.03128,-0.04807,-0.0119,0.00305,-0.01816,0.00031,0.00168,0.05722,-0.03586,-0.01541,0.00824,-0.0354
8.376,-0.0032,-0.03342,-0.03357,-0.00778,-0.02975,-0.0502,-0.01343,0.0029,-0.01556,0.01129,-0.00656,0.06668,-0.03723,-0.01709,0.00763,-0.03464
8.3765,-0.00443,-0.03479,-0.03555,-0.00793,-0.0296,-0.05081,-0.01419,0.00229,-0.01266,0.01297,-0.01373,0.05508,-0.03845,-0.01755,0.00961,-0.03296
8.377,-0.00565,-0.03784,-0.03662,-0.00809,-0.03174,-0.05035,-0.01541,0.00153,-0.01175,0.00763,-0.01434,0.03418,-0.03998,-0.01648,0.0119,-0.03082
8.3775,-0.0058,-0.04303,-0.03738,-0.009,-0.03357,-0.0502,-0.0145,0.00137,-0.01389,0.00015,-0.01175,0.0209,-0.04471,-0.01678,0.01312,-0.03052
8.378,-0.0061,-0.04913,-0.0383,-0.01007,-0.03403,-0.04959,-0.01373,0.00153,-0.01755,-0.00717,-0.01251,0.01877,-0.04883,-0.01816,0.01343,-0.02914
8.3785,-0.00839,-0.05478,-0.03815,-0.01007,-0.03326,-0.05096,-0.01465,0.00305,-0.01907,-0.01236,-0.0209,0.01953,-0.04837,-0.01587,0.01373,-0.02747
8.379,-0.01205,-0.05615,-0.03754,-0.00931,-0.03265,-0.05142,-0.01755,0.0029,-0.02075,-0.01358,-0.03067,0.01877,-0.04196,-0.01114,0.01633,-0.02655
8.3795,-0.01266,-0.05371,-0.03723,-0.00824,-0.03174,-0.05081,-0.02029,0.00229,-0.02319,-0.0116,-0.03464,0.01938,-0.0351,-0.01602,0.01801,-0.02609
8.38,-0.009,-0.04883,-0.03616,-0.00778,-0.03143,-0.04898,-0.01938,0.00031,-0.02655,-0.00946,-0.0325,0.0209,-0.03265,-0.0412,0.0148,-0.02777
8.3805,-0.00412,-0.04456,-0.03448,-0.00748,-0.03067,-0.04852,-0.01724,0.00198,-0.02716,-0.01007,-0.02823,0.0209,-0.03479,-0.06836,0.00824,-0.0293
8.381,-0.00046,-0.04105,-0.03235,-0.00702,-0.03021,-0.04974,-0.01526,0.00381,-0.02716,-0.00854,-0.02548,0.02106,-0.03525,-0.06989,0.00488,-0.03159
8.3815,0.00031,-0.03616,-0.03021,-0.00748,-0.03189,-0.05081,-0.0148,0.00412,-0.02808,-0.00595,-0.02899,0.02304,-0.03281,-0.0444,0.00916,-0.03296
8.382,-0.00061,-0.03128,-0.02975,-0.00916,-0.03296,-0.05157,-0.0148,0.00153,-0.03265,-0.00381,-0.03677,0.02869,-0.03098,-0.02151,0.01587,-0.0325
8.3825,-0.00061,-0.02808,-0.03036,-0.00885,-0.03296,-0.05051,-0.01434,-0.00076,-0.03784,-0.00381,-0.04471,0.03387,-0.03464,-0.01831,0.01923,-0.03265
8.383,-0.00076,-0.02808,-0.0325,-0.00595,-0.0322,-0.04929,-0.01556,0.00092,-0.04166,-0.00931,-0.04639,0.03555,-0.03723,-0.02472,0.01755,-0.03342
8.3835,-0.00092,-0.02853,-0.03357,-0.00412,-0.03067,-0.04761,-0.01709,0.00458,-0.04028,-0.01526,-0.04349,0.03555,-0.03723,-0.02487,0.01251,-0.03647
8.384,-0.00031,-0.0296,-0.03281,-0.00443,-0.02899,-0.04669,-0.01678,0.00687,-0.03418,-0.02121,-0.03708,0.03387,-0.03448,-0.01877,0.00946,-0.03937
8.3845,0.00198,-0.0296,-0.03235,-0.0058,-0.02884,-0.04684,-0.01587,0.00488,-0.02304,-0.02396,-0.02792,0.03082,-0.03296,-0.01678,0.0087,-0.04135
8.385,0.0058,-0.03036,-0.03372,-0.00717,-0.02884,-0.04608,-0.01373,0.0029,-0.01053,-0.02609,-0.0116,0.0267,-0.0325,-0.01877,0.00961,-0.0412
8.3855,0.00687,-0.03372,-0.03601,-0.00687,-0.02914,-0.04578,-0.01099,0.00046,-0.00259,-0.02701,0.00778,0.02243,-0.0325,-0.01892,0.01068,-0.0386
8.386,0.0058,-0.0383,-0.03754,-0.00641,-0.03052,-0.04639,-0.01068,0.00031,-0.00046,-0.02914,0.01999,0.01724,-0.03235,-0.01602,0.01312,-0.03662
8.3865,0.00305,-0.04318,-0.03876,-0.00687,-0.03143,-0.04715,-0.01038,0.00153,-0.00107,-0.03036,0.01846,0.01404,-0.03174,-0.01373,0.01404,-0.03586
8.387,0.00275,-0.04547,-0.0383,-0.00687,-0.03387,-0.04791,-0.00854,0.00183,-0.00168,-0.03098,0.00885,0.01221,-0.03235,-0.01373,0.01404,-0.03342
8.3875,0.00366,-0.04501,-0.03845,-0.00717,-0.03464,-0.04852,-0.00534,0.00214,-0.00168,-0.03174,0.00061,0.01114,-0.03418,-0.0145,0.01282,-0.03098
8.388,0.00458,-0.0415,-0.03723,-0.00778,-0.03265,-0.04944,-0.0029,0.00305,-0.00092,-0.03128,-0.00031,0.01129,-0.03525,-0.01404,0.0119,-0.03036
8.3885,0.00443,-0.03845,-0.03525,-0.0087,-0.02808,-0.05096,-0.00565,0.00366,0.00092,-0.0296,-0.00168,0.01038,-0.03662,-0.01404,0.0116,-0.03098
8.389,0.00168,-0.03616,-0.03525,-0.00885,-0.02533,-0.05005,-0.00748,0.00443,0.00336,-0.02945,-0.01007,0.00763,-0.03662,-0.01266,0.01099,-0.03326
8.3895,0.00046,-0.03433,-0.03616,-0.009,-0.02655,-0.04974,-0.0087,0.00412,0.00519,-0.03372,-0.02274,0.00488,-0.03464,-0.01083,0.01022,-0.03525
8.39,-0.00107,-0.03326,-0.03662,-0.00931,-0.02884,-0.04868,-0.00854,0.00214,0.00427,-0.03738,-0.03265,0.00381,-0.03235,-0.00992,0.00885,-0.03708
8.3905,-0.00137,-0.03403,-0.03601,-0.00839,-0.02945,-0.04791,-0.00839,-0.00168,0.0,-0.04013,-0.0351,0.00443,-0.03357,-0.00977,0.00809,-0.0383
8.391,-0.00061,-0.03708,-0.03571,-0.00793,-0.03021,-0.047,-0.00931,-0.00336,-0.00549,-0.04074,-0.03311,0.00488,-0.03601,-0.01038,0.00778,-0.03876
8.3915,0.00107,-0.03845,-0.03525,-0.00717,-0.03143,-0.04761,-0.0119,-0.00305,-0.01144,-0.03845,-0.02853,0.00259,-0.03662,-0.00992,0.00809,-0.03998
8.392,0.00275,-0.03799,-0.03571,-0.00732,-0.03357,-0.04822,-0.01266,-0.00092,-0.01633,-0.03357,-0.02304,0.00015,-0.0354,-0.01007,0.00763,-0.04074
8.3925,0.0029,-0.03708,-0.03464,-0.00763,-0.03403,-0.04715,-0.01266,-0.00015,-0.01953,-0.02441,-0.01328,-0.00015,-0.03372,-0.01205,0.00778,-0.04059
8.393,0.00214,-0.03815,-0.03418,-0.00793,-0.03372,-0.04318,-0.00977,0.00107,-0.01877,-0.01434,-0.00244,0.00031,-0.03189,-0.0145,0.00809,-0.04181
