time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.0985,-0.01373,-0.02518,-0.03281,-0.27893,0.01984,-0.04471,-0.00977,-0.00626,0.02182,-0.02716,0.00153,0.04547,-0.01511,-0.01083,0.01328,-0.04318
7.099,-0.01083,-0.01511,-0.03464,-0.21133,-0.01724,-0.04578,-0.01068,-0.00702,0.02625,-0.04379,0.00336,0.07248,0.0,-0.01297,0.01022,-0.04623
7.0995,-0.00824,-0.00824,-0.03708,-0.0029,-0.05524,-0.04593,-0.01175,-0.0058,0.02731,-0.06332,0.0058,0.07675,0.01083,-0.01907,0.00183,-0.0444
7.1,-0.0058,-0.01038,-0.03708,0.24673,-0.05798,-0.04395,-0.01328,-0.00534,0.02655,-0.07492,0.00473,0.06241,0.00381,-0.02243,-0.01373,-0.04135
7.1005,-0.00198,-0.01892,-0.03662,0.37628,-0.02731,-0.0412,-0.01465,-0.00793,0.02502,-0.07172,-0.00031,0.04852,-0.02655,-0.01587,-0.02838,-0.04196
7.101,0.00153,-0.02808,-0.04166,0.32578,0.0029,-0.04105,-0.01633,-0.01114,0.02487,-0.05692,-0.00946,0.05096,-0.06638,-0.0061,-0.03555,-0.04929
7.1015,0.0029,-0.03265,-0.05493,0.18188,0.00641,-0.0444,-0.01709,-0.01251,0.02594,-0.04028,-0.02441,0.06607,-0.08713,-0.00244,-0.03769,-0.05386
7.102,0.00488,-0.03204,-0.07126,0.06393,-0.01709,-0.04868,-0.01648,-0.00824,0.02441,-0.02716,-0.04059,0.08026,-0.07538,-0.00671,-0.04395,-0.05356
7.1025,0.00977,-0.0293,-0.08072,0.01053,-0.05142,-0.04959,-0.01373,-0.00244,0.0174,-0.01434,-0.047,0.0824,-0.04379,-0.00885,-0.04959,-0.04669
7.103,0.01617,-0.02838,-0.07736,-0.0029,-0.08316,-0.04684,-0.0119,-0.00122,0.00336,0.0,-0.03448,0.05859,-0.01434,-0.0029,-0.04501,-0.04059
7.1035,0.02136,-0.03235,-0.06699,0.00641,-0.11246,-0.04181,-0.01144,-0.00397,-0.01404,0.01343,-0.01434,-0.00122,-0.00015,0.0058,-0.01923,-0.03677
7.104,0.02655,-0.04105,-0.05386,0.03616,-0.14862,-0.03891,-0.01266,-0.00839,-0.02914,0.02014,-0.00748,-0.07217,-0.00137,0.00916,0.02304,-0.03555
7.1045,0.03387,-0.05203,-0.04227,0.06866,-0.17761,-0.03784,-0.01236,-0.01038,-0.03555,0.02228,-0.02045,-0.11185,-0.01526,0.00198,0.05814,-0.03357
7.105,0.03799,-0.06241,-0.03113,0.07019,-0.16983,-0.03662,-0.01068,-0.00854,-0.03662,0.02213,-0.04333,-0.10895,-0.03769,-0.00778,0.06424,-0.03265
7.1055,0.03372,-0.07019,-0.0209,0.02716,-0.12329,-0.03723,-0.0087,-0.00549,-0.03616,0.01953,-0.06287,-0.07599,-0.0618,-0.0119,0.05661,-0.03342
7.106,0.02243,-0.07477,-0.01282,-0.04074,-0.07431,-0.03998,-0.00778,-0.00275,-0.03754,0.01068,-0.07675,-0.02106,-0.07401,-0.01022,0.06348,-0.03464
7.1065,0.01205,-0.07523,-0.00732,-0.12131,-0.05203,-0.04425,-0.00992,-0.00305,-0.03723,-0.00305,-0.08072,0.04044,-0.06714,-0.00534,0.07767,-0.03647
7.107,0.00671,-0.07111,-0.00549,-0.2063,-0.04929,-0.04852,-0.0119,-0.00519,-0.03662,-0.01755,-0.07263,0.0592,-0.04562,-0.00061,0.06653,-0.03677
7.1075,0.00381,-0.06104,-0.00641,-0.25085,-0.04669,-0.0502,-0.01251,-0.00702,-0.04044,-0.02243,-0.05432,-0.00351,-0.02747,0.00305,0.02396,-0.03616
7.108,0.00183,-0.04898,-0.009,-0.19989,-0.03815,-0.05112,-0.01129,-0.00717,-0.04639,-0.02045,-0.0322,-0.09857,-0.02365,0.00687,-0.01938,-0.03738
7.1085,0.00092,-0.03784,-0.01389,-0.06516,-0.03021,-0.05112,-0.01068,-0.00778,-0.04807,-0.01572,-0.01266,-0.12878,-0.03006,0.00916,-0.02914,-0.03922
7.109,0.00031,-0.02808,-0.01709,0.07782,-0.02655,-0.05035,-0.01221,-0.00824,-0.04395,-0.00977,0.00305,-0.06409,-0.03433,0.00854,0.00595,-0.0412
7.1095,-0.00092,-0.01953,-0.01663,0.17471,-0.02472,-0.04776,-0.01251,-0.00717,-0.03662,-0.00122,0.01572,0.02106,-0.03418,0.00778,0.06317,-0.04303
7.11,-0.00046,-0.00961,-0.01617,0.21179,-0.0235,-0.04501,-0.01205,-0.00458,-0.03174,0.00778,0.0267,0.0531,-0.03479,0.00641,0.09338,-0.0444
7.1105,-0.00122,-0.00183,-0.01694,0.18677,-0.02151,-0.04395,-0.01312,-0.00244,-0.03006,0.01114,0.03311,0.03403,-0.03906,-0.00153,0.06866,-0.04791
7.111,-0.00397,0.00107,-0.02136,0.11078,-0.01953,-0.04456,-0.01297,-0.00015,-0.02869,0.00549,0.03387,0.01389,-0.04532,-0.02335,0.0177,-0.05295
7.1115,-0.01038,-0.00305,-0.02869,0.03387,-0.02029,-0.04517,-0.0119,0.00214,-0.02716,-0.00427,0.0296,0.01495,-0.04807,-0.05219,-0.00763,-0.05859
7.112,-0.02121,-0.01678,-0.03586,0.01465,-0.02304,-0.0441,-0.01175,0.00305,-0.02502,-0.01617,0.02243,0.02594,-0.04288,-0.06927,0.00504,-0.05997
7.1125,-0.03342,-0.03677,-0.03967,0.05249,-0.02319,-0.04517,-0.0145,0.00198,-0.02182,-0.02716,0.01434,0.02838,-0.02823,-0.06744,0.02762,-0.05264
7.113,-0.04349,-0.05676,-0.04135,0.09079,-0.02258,-0.04822,-0.01709,-0.00107,-0.0174,-0.03616,0.00687,0.02304,-0.01251,-0.05615,0.04196,-0.04044
7.1135,-0.04898,-0.06973,-0.04303,0.09323,-0.02213,-0.05081,-0.01648,-0.00244,-0.01236,-0.04227,0.00153,0.01694,-0.00641,-0.04959,0.05402,-0.02975
7.114,-0.05081,-0.07294,-0.05615,0.0827,-0.02029,-0.05188,-0.01221,-0.00092,-0.00488,-0.04257,-0.00015,0.01404,-0.01099,-0.04501,0.06134,-0.02609
7.1145,-0.05005,-0.06714,-0.09918,0.08865,-0.01968,-0.05081,-0.0087,0.00153,0.00412,-0.0383,0.00076,0.0116,-0.01602,-0.03571,0.04898,-0.0296
7.115,-0.04822,-0.05692,-0.18219,0.09659,-0.01877,-0.04852,-0.009,0.0029,0.01175,-0.0322,0.00214,0.00916,-0.01602,-0.02701,0.01541,-0.03586
7.1155,-0.0444,-0.04959,-0.27405,0.06821,-0.01907,-0.04593,-0.01419,0.00244,0.01465,-0.02731,0.0029,0.00748,-0.01297,-0.02853,-0.01755,-0.04303
7.116,-0.03616,-0.047,-0.31784,-0.01083,-0.01938,-0.04562,-0.01877,0.00244,0.0119,-0.02457,0.00534,0.00656,-0.01373,-0.03662,-0.02747,-0.0473
7.1165,-0.01602,-0.0473,-0.27679,-0.11078,-0.02029,-0.04623,-0.01816,0.00153,0.00626,-0.02319,0.01083,0.00214,-0.02335,-0.04532,-0.01312,-0.04944
7.117,0.01129,-0.04532,-0.16632,-0.18143,-0.01862,-0.04684,-0.01465,-0.00061,0.0032,-0.02228,0.01785,-0.00458,-0.04562,-0.05341,0.01572,-0.05203
7.1175,0.03586,-0.03815,-0.02502,-0.19379,-0.01556,-0.04654,-0.01251,-0.00092,0.00275,-0.02075,0.02808,-0.01312,-0.0737,-0.06821,0.03235,-0.05676
7.118,0.04776,-0.0293,0.10941,-0.16785,-0.01434,-0.04395,-0.01526,-0.00092,0.00305,-0.01968,0.04135,-0.02548,-0.0914,-0.08102,0.00885,-0.05981
7.1185,0.04715,-0.02136,0.20966,-0.15121,-0.01343,-0.04242,-0.01984,-0.00061,0.00198,-0.02106,0.05325,-0.03983,-0.08591,-0.07416,-0.047,-0.0589
7.119,0.04303,-0.01724,0.25742,-0.16861,-0.01526,-0.04379,-0.02045,-0.00046,-0.00031,-0.0235,0.0528,-0.05188,-0.06424,-0.04715,-0.08774,-0.05402
7.1195,0.03677,-0.01312,0.25177,-0.1944,-0.01694,-0.04486,-0.01312,-0.00275,0.00015,-0.02487,0.03418,-0.06287,-0.04364,-0.0206,-0.07782,-0.04929
7.12,0.02594,-0.00504,0.21179,-0.18814,-0.01724,-0.04517,-0.0032,-0.00504,0.00168,-0.02396,0.00351,-0.08102,-0.02884,-0.01221,-0.02838,-0.04562
7.1205,0.01144,0.00366,0.15762,-0.14328,-0.0177,-0.04288,0.0058,-0.0061,0.0029,-0.02396,-0.01907,-0.10742,-0.01724,-0.01801,0.01755,-0.04242
7.121,-0.00412,0.00931,0.10483,-0.09064,-0.01892,-0.04257,0.01541,-0.00458,0.0032,-0.02106,-0.01221,-0.13306,-0.00656,-0.02411,0.03036,-0.03998
7.1215,-0.01923,0.0087,0.06119,-0.05722,-0.02228,-0.04547,0.02457,-0.00229,0.00275,-0.01678,0.02884,-0.14603,0.00092,-0.02609,0.01663,-0.03799
7.122,-0.03387,0.00412,0.02396,-0.04425,-0.0267,-0.04959,0.02716,0.00015,-0.0029,-0.01266,0.07202,-0.11353,0.0032,-0.02609,0.00595,-0.03616
7.1225,-0.04654,-0.00351,-0.00336,-0.03647,-0.0293,-0.05173,0.00717,0.00168,-0.01785,-0.01114,0.06927,0.009,0.00443,-0.02548,0.00732,-0.03632
7.123,-0.05432,-0.01343,-0.02136,-0.02655,-0.0296,-0.05157,-0.03922,0.00153,-0.0354,-0.01175,0.0145,0.20508,0.00168,-0.02075,0.00137,-0.03815
7.1235,-0.05798,-0.02579,-0.0325,-0.01694,-0.03021,-0.05264,-0.08621,0.00122,-0.04837,-0.01083,-0.05142,0.3511,-0.01465,-0.01068,-0.01846,-0.04135
7.124,-0.05966,-0.03906,-0.04333,-0.01053,-0.03189,-0.05493,-0.0943,0.00061,-0.0531,-0.00977,-0.09323,0.34698,-0.04349,0.00214,-0.02518,-0.04166
7.1245,-0.06042,-0.05051,-0.05859,-0.00595,-0.03174,-0.05569,-0.05737,0.00137,-0.05356,-0.01099,-0.10834,0.23605,-0.06454,0.0148,0.00595,-0.03922
7.125,-0.05829,-0.05768,-0.07141,0.0058,-0.02884,-0.05325,-0.01526,0.00305,-0.04944,-0.01221,-0.11444,0.13626,-0.06439,0.02029,0.05493,-0.03738
7.1255,-0.05264,-0.06195,-0.07858,0.02914,-0.02731,-0.04791,-0.00015,0.00336,-0.03952,-0.01022,-0.11688,0.08743,-0.05173,0.01389,0.07034,-0.03845
7.126,-0.04639,-0.065,-0.08072,0.0531,-0.0267,-0.0473,-0.00473,0.00076,-0.02472,-0.00458,-0.11078,0.0528,-0.04211,-0.00107,0.03967,-0.04196
7.1265,-0.04074,-0.06668,-0.08194,0.05447,-0.02533,-0.04929,-0.00977,-0.00244,-0.00946,0.00122,-0.09369,0.00778,-0.03769,-0.01495,0.0029,-0.04349
7.127,-0.03189,-0.06897,-0.08255,0.03204,-0.02243,-0.04944,-0.00763,-0.00504,0.00366,0.00412,-0.06546,-0.0415,-0.03403,-0.02182,-0.00641,-0.04166
7.1275,-0.01389,-0.07217,-0.08102,0.01587,-0.02121,-0.04944,-0.00656,-0.00595,0.01251,0.00107,-0.03082,-0.09506,-0.03113,-0.02396,0.00229,-0.04044
7.128,0.00961,-0.07309,-0.07462,0.02884,-0.02213,-0.05127,-0.009,-0.00671,0.0177,-0.00626,0.00061,-0.13336,-0.03036,-0.02426,0.00443,-0.04028
7.1285,0.02594,-0.06897,-0.06622,0.04074,-0.02228,-0.05341,-0.0119,-0.00687,0.02151,-0.01602,0.01251,-0.08682,-0.03098,-0.02426,-0.00534,-0.0386
7.129,0.02899,-0.0621,-0.05997,-0.0058,-0.0235,-0.05371,-0.01114,-0.00748,0.02731,-0.02396,-0.00229,0.07416,-0.03036,-0.02533,-0.01572,-0.03632
7.1295,0.02213,-0.05569,-0.05814,-0.13763,-0.02838,-0.05417,-0.01022,-0.00854,0.03555,-0.02655,-0.03128,0.23621,-0.02869,-0.02914,-0.01755,-0.03418
7.13,0.01541,-0.05295,-0.0589,-0.31265,-0.04425,-0.05463,-0.01144,-0.00839,0.04074,-0.02686,-0.0528,0.23651,-0.02792,-0.03433,-0.01678,-0.03433
7.1305,0.01312,-0.05341,-0.06073,-0.44418,-0.06439,-0.05478,-0.01312,-0.00763,0.03738,-0.03174,-0.056,0.07233,-0.02899,-0.03738,-0.02792,-0.03571
7.131,0.0119,-0.05539,-0.06119,-0.45609,-0.07202,-0.05371,-0.01221,-0.00748,0.02319,-0.04074,-0.04578,-0.10239,-0.03204,-0.03326,-0.05508,-0.03708
7.1315,0.01053,-0.05447,-0.06104,-0.34393,-0.0592,-0.05417,-0.00961,-0.00778,0.00168,-0.04684,-0.0296,-0.16861,-0.03418,-0.02518,-0.08545,-0.03891
7.132,0.00793,-0.05081,-0.05783,-0.1944,-0.03418,-0.05478,-0.00992,-0.00702,-0.02029,-0.04684,-0.01572,-0.13855,-0.03357,-0.01617,-0.09705,-0.03998
7.1325,0.00549,-0.04669,-0.05325,-0.12161,-0.0174,-0.05463,-0.01205,-0.00732,-0.03418,-0.04349,-0.00824,-0.07843,-0.02853,-0.00977,-0.0795,-0.04074
7.133,0.00473,-0.04379,-0.04929,-0.14938,-0.00916,-0.05417,-0.01495,-0.00793,-0.03632,-0.04089,-0.00351,-0.03296,-0.02365,-0.00229,-0.03418,-0.04242
7.1335,0.0032,-0.04242,-0.04623,-0.17883,-0.00488,-0.05249,-0.01678,-0.00977,-0.03464,-0.04303,0.00504,-0.0177,-0.0235,0.00916,0.02075,-0.04471
7.134,-0.00031,-0.04196,-0.04471,-0.05676,-0.00244,-0.05173,-0.01785,-0.01099,-0.03677,-0.04959,0.01068,-0.02716,-0.02853,0.03021,0.04883,-0.04471
7.1345,-0.00656,-0.04272,-0.04471,0.24979,-0.00717,-0.0528,-0.01709,-0.01297,-0.04349,-0.05905,0.00031,-0.03815,-0.03586,0.05569,0.03494,-0.0444
7.135,-0.01221,-0.0441,-0.04517,0.55984,-0.01572,-0.05646,-0.01465,-0.01434,-0.05081,-0.06622,-0.02518,-0.03159,-0.04211,0.06973,0.00748,-0.04501
7.1355,-0.01465,-0.04517,-0.04639,0.6369,-0.02228,-0.05951,-0.0119,-0.01434,-0.05554,-0.0618,-0.05295,-0.01511,-0.04288,0.05905,0.00519,-0.04547
7.136,-0.01678,-0.04608,-0.04684,0.44785,-0.02502,-0.05936,-0.01068,-0.01328,-0.05508,-0.04257,-0.06805,-0.0058,-0.03891,0.02945,0.01923,-0.0441
7.1365,-0.01709,-0.04807,-0.04639,0.1915,-0.02594,-0.05692,-0.01022,-0.01175,-0.047,-0.01587,-0.07309,-0.00153,-0.03433,-0.00015,0.01038,-0.04105
7.137,-0.01907,-0.04898,-0.04517,0.05981,-0.02777,-0.05585,-0.01007,-0.00885,-0.0386,0.01099,-0.07507,0.00793,-0.03403,-0.01617,-0.0354,-0.04059
7.1375,-0.02045,-0.04669,-0.04486,0.06912,-0.02777,-0.056,-0.00885,-0.00641,-0.03708,0.03372,-0.07629,0.01541,-0.03799,-0.02365,-0.07736,-0.0412
7.138,-0.02121,-0.04135,-0.04456,0.13565,-0.02945,-0.05737,-0.00488,-0.00458,-0.0412,0.04837,-0.07553,0.00778,-0.04227,-0.03342,-0.0769,-0.0415
7.1385,-0.0209,-0.0386,-0.04547,0.20203,-0.03296,-0.05692,0.0,-0.00549,-0.04395,0.04715,-0.07172,-0.01099,-0.04196,-0.04578,-0.03128,-0.04059
7.139,-0.01953,-0.03891,-0.05035,0.24933,-0.04135,-0.0563,0.00366,-0.00641,-0.04364,0.02975,-0.06439,-0.02686,-0.03586,-0.05325,0.03082,-0.04089
7.1395,-0.01694,-0.04044,-0.05341,0.24979,-0.05234,-0.05707,0.00763,-0.00595,-0.04318,0.00122,-0.04807,-0.03632,-0.02716,-0.05173,0.09369,-0.04395
7.14,-0.01358,-0.0415,-0.05341,0.18219,-0.06363,-0.05997,0.01205,-0.00534,-0.04379,-0.02396,-0.02411,-0.04364,-0.02258,-0.04532,0.1503,-0.04654
7.1405,-0.01144,-0.04395,-0.04837,0.07568,-0.06683,-0.06134,0.00992,-0.00565,-0.04059,-0.03754,-0.00076,-0.04501,-0.02365,-0.04074,0.18143,-0.04745
7.141,-0.01205,-0.04898,-0.04288,-0.00015,-0.05997,-0.05737,-0.00519,-0.00504,-0.0296,-0.04105,0.01465,-0.03036,-0.02533,-0.03845,0.15823,-0.04562
7.1415,-0.01266,-0.0592,-0.0354,-0.01144,-0.04547,-0.05188,-0.0264,-0.00397,-0.01495,-0.04044,0.02151,-0.00443,-0.02441,-0.03632,0.08453,-0.04257
7.142,-0.01022,-0.07782,-0.02701,0.009,-0.03708,-0.04883,-0.04593,-0.00259,-0.0058,-0.03967,0.02426,0.01892,-0.02014,-0.03265,0.00504,-0.03998
7.1425,-0.00549,-0.09872,-0.01907,0.01083,-0.03662,-0.05142,-0.07446,-0.00259,-0.00488,-0.03815,0.02563,0.03342,-0.01877,-0.0238,-0.03845,-0.03906
7.143,-0.00046,-0.11108,-0.0145,-0.01221,-0.03998,-0.05524,-0.12344,-0.0032,-0.00717,-0.03601,0.02655,0.04074,-0.02289,-0.01114,-0.03403,-0.03983
7.1435,0.00137,-0.10635,-0.01419,-0.03525,-0.04288,-0.05646,-0.16693,-0.00305,-0.00702,-0.03769,0.02518,0.03998,-0.02884,-0.00107,0.01389,-0.0412
7.144,0.00046,-0.08728,-0.01724,-0.04135,-0.04242,-0.05539,-0.15778,-0.00015,-0.00427,-0.0412,0.01968,0.02594,-0.03067,0.00107,0.08957,-0.04196
7.1445,-0.00046,-0.06485,-0.02075,-0.03693,-0.04013,-0.05554,-0.09384,0.00275,-0.00046,-0.03693,0.01221,0.00504,-0.02869,-0.00168,0.1442,-0.0412
7.145,-0.00107,-0.0473,-0.02396,-0.03403,-0.0383,-0.05737,-0.02563,0.0029,0.00153,-0.02548,0.0058,-0.00916,-0.02838,-0.00626,0.13458,-0.04059
7.1455,-0.00046,-0.03525,-0.02594,-0.03433,-0.03922,-0.05859,0.00732,0.00076,0.0,-0.0116,0.00336,-0.01221,-0.03052,-0.00778,0.07401,-0.04074
7.146,-0.00015,-0.02655,-0.03021,-0.03418,-0.03983,-0.05936,0.01526,-0.00214,-0.00305,0.00046,0.0029,-0.01129,-0.03143,-0.009,0.01999,-0.04257
7.1465,-0.00107,-0.01816,-0.03525,-0.03403,-0.03662,-0.05829,0.02594,-0.00534,-0.00687,0.01541,0.00244,-0.01297,-0.02869,-0.01801,0.00198,-0.04517
7.147,-0.00229,-0.01099,-0.04166,-0.03586,-0.03082,-0.05737,0.04761,-0.0061,-0.01038,0.03632,-0.00015,-0.01282,-0.02655,-0.03845,0.0029,-0.04593
7.1475,-0.00259,-0.00702,-0.04715,-0.03677,-0.02762,-0.056,0.06805,-0.00473,-0.01312,0.05722,-0.0029,-0.00519,-0.02594,-0.06927,0.00168,-0.04593
7.148,-0.00534,-0.00656,-0.05447,-0.03113,-0.0267,-0.05508,0.07523,-0.00153,-0.00977,0.07034,-0.00473,-0.00061,-0.02518,-0.09735,-0.00153,-0.04425
7.1485,-0.01114,-0.00885,-0.06348,-0.01678,-0.02686,-0.05692,0.06134,0.0,-0.00183,0.07324,-0.00778,-0.02136,-0.01999,-0.10025,0.00183,-0.0415
7.149,-0.0177,-0.01114,-0.07294,-0.00107,-0.02441,-0.05844,0.02762,-0.00031,0.00351,0.06653,-0.0087,-0.0769,-0.00931,-0.07172,0.00732,-0.03937
7.1495,-0.01938,-0.01129,-0.07935,0.0029,-0.02182,-0.05859,-0.009,-0.00015,0.00031,0.05539,-0.00534,-0.13519,0.00092,-0.03281,0.00778,-0.03738
7.15,-0.0145,-0.01053,-0.08026,-0.00656,-0.02014,-0.05753,-0.02563,0.00076,-0.00824,0.0415,-0.00046,-0.14801,0.00763,-0.01114,0.00504,-0.03891
7.1505,-0.00687,-0.00977,-0.07614,-0.01892,-0.02045,-0.05646,-0.01862,0.00153,-0.01236,0.02686,0.00366,-0.08957,0.01129,-0.01022,-0.00092,-0.04211
7.151,0.00015,-0.00977,-0.06958,-0.02106,-0.02197,-0.05722,-0.00443,0.00137,-0.0061,0.0116,0.00641,0.02243,0.01038,-0.01495,-0.00656,-0.0444
7.1515,0.0058,-0.009,-0.06027,-0.01434,-0.02609,-0.05402,0.00259,0.00092,0.00336,-0.00214,0.00809,0.14679,-0.00504,-0.01465,-0.01205,-0.04669
7.152,0.01205,-0.00732,-0.04791,-0.00687,-0.03128,-0.04913,0.00519,0.00046,0.00275,-0.01556,0.00732,0.2475,-0.03952,-0.01144,-0.0177,-0.047
7.1525,0.01694,-0.00793,-0.03113,-0.0032,-0.0351,-0.04501,0.00519,0.00061,-0.01602,-0.0267,0.00153,0.29999,-0.07751,-0.01175,-0.02182,-0.04562
7.153,0.01938,-0.0119,-0.01266,-0.00839,-0.03586,-0.04395,0.00122,0.00122,-0.04227,-0.03769,-0.0087,0.27481,-0.09705,-0.0148,-0.02106,-0.04349
7.1535,0.01785,-0.01968,0.00305,-0.0264,-0.03708,-0.04623,-0.00656,0.00244,-0.05859,-0.04745,-0.01831,0.1712,-0.08957,-0.01617,-0.01678,-0.04166
7.154,0.01572,-0.02792,0.01205,-0.04654,-0.0386,-0.04974,-0.01343,0.00122,-0.05753,-0.0528,-0.02411,0.04745,-0.06607,-0.01495,-0.0116,-0.04166
7.1545,0.01602,-0.03632,0.01282,-0.05081,-0.03677,-0.05356,-0.01526,0.00015,-0.04303,-0.05295,-0.02609,-0.04227,-0.04547,-0.01266,-0.00977,-0.04059
7.155,0.01862,-0.04471,0.00702,-0.03906,-0.03204,-0.05707,-0.01251,0.00046,-0.02609,-0.04913,-0.0235,-0.11826,-0.03601,-0.01144,-0.00916,-0.03952
7.1555,0.02075,-0.05035,-0.00153,-0.03098,-0.02853,-0.05844,-0.0087,0.00259,-0.01297,-0.04593,-0.01877,-0.21317,-0.0351,-0.01434,-0.00763,-0.03952
7.156,0.01968,-0.04898,-0.00717,-0.04822,-0.02808,-0.05875,-0.00641,0.00488,-0.00443,-0.04562,-0.01297,-0.29953,-0.03845,-0.01785,-0.00732,-0.04181
7.1565,0.01648,-0.0444,-0.01221,-0.08987,-0.03159,-0.05661,-0.0061,0.0032,0.00244,-0.04562,-0.00595,-0.31845,-0.0415,-0.01953,-0.0087,-0.04395
7.157,0.01404,-0.0499,-0.01678,-0.14084,-0.03525,-0.05157,-0.00824,-0.00092,0.00992,-0.04196,-0.00076,-0.25452,-0.03967,-0.01984,-0.01022,-0.04501
7.1575,0.01373,-0.06897,-0.02304,-0.1799,-0.03799,-0.04517,-0.01007,-0.00504,0.01633,-0.03571,0.00015,-0.14923,-0.03281,-0.01984,-0.01068,-0.04669
7.158,0.01434,-0.0885,-0.0293,-0.17914,-0.03738,-0.04211,-0.01099,-0.00549,0.01785,-0.03403,-0.00137,-0.06485,-0.02808,-0.01785,-0.01022,-0.04852
7.1585,0.01419,-0.09293,-0.03448,-0.121,-0.03387,-0.04364,-0.01328,-0.00473,0.01373,-0.03998,0.00153,-0.02655,-0.0296,-0.01419,-0.00961,-0.05142
7.159,0.01205,-0.0824,-0.03906,-0.02838,-0.03174,-0.04501,-0.01526,-0.00488,0.00641,-0.05341,0.02045,-0.00809,-0.03586,-0.01297,-0.00977,-0.05264
7.1595,0.00992,-0.06607,-0.04196,0.0354,-0.02975,-0.04257,-0.01831,-0.00626,0.00061,-0.06622,0.05341,0.0293,-0.03662,-0.01465,-0.00824,-0.05096
7.16,0.00778,-0.05127,-0.04257,0.03311,-0.02579,-0.03891,-0.0206,-0.00717,-0.00214,-0.06943,0.07904,0.08255,-0.02335,-0.01297,-0.00504,-0.047
7.1605,0.00687,-0.03815,-0.03937,-0.01038,-0.01984,-0.03784,-0.02411,-0.0087,-0.00336,-0.06195,0.06882,0.10925,-0.00092,-0.00214,-0.00183,-0.04471
7.161,0.00595,-0.02441,-0.03326,-0.04852,-0.01541,-0.04089,-0.02655,-0.01007,-0.00595,-0.05051,0.02457,0.08728,0.01831,0.01801,-0.00122,-0.04456
7.1615,0.00504,-0.01465,-0.02777,-0.05554,-0.01556,-0.04379,-0.02716,-0.01114,-0.0116,-0.04089,-0.02457,0.04929,0.02853,0.04105,-0.00214,-0.04517
7.162,0.00061,-0.0116,-0.02426,-0.03784,-0.01892,-0.04547,-0.02579,-0.01175,-0.01953,-0.03571,-0.05814,0.03967,0.02655,0.056,-0.00366,-0.04608
7.1625,-0.00473,-0.01373,-0.02243,-0.00732,-0.02411,-0.0415,-0.02319,-0.01266,-0.02777,-0.03464,-0.07263,0.06226,0.00992,0.0531,-0.00473,-0.04578
7.163,-0.00977,-0.01785,-0.01984,0.02289,-0.02731,-0.03601,-0.02045,-0.01266,-0.03647,-0.03769,-0.07935,0.08392,-0.0264,0.03342,-0.0061,-0.04318
7.1635,-0.0145,-0.02319,-0.01602,0.03891,-0.02777,-0.03342,-0.01862,-0.01099,-0.04501,-0.03906,-0.08255,0.07858,-0.07736,0.00076,-0.00702,-0.04242
7.164,-0.01968,-0.03143,-0.0148,0.03082,-0.02747,-0.03632,-0.01907,-0.00809,-0.04715,-0.0354,-0.07996,0.05157,-0.1236,-0.03586,-0.00626,-0.0444
7.1645,-0.02579,-0.04166,-0.01785,-0.00061,-0.02853,-0.03891,-0.01846,-0.00671,-0.03662,-0.02884,-0.06912,0.02335,-0.14435,-0.06195,-0.0032,-0.047
7.165,-0.03082,-0.04974,-0.02182,-0.04715,-0.02945,-0.03967,-0.0174,-0.00549,-0.01663,-0.02472,-0.05524,0.00427,-0.13367,-0.06378,0.00076,-0.047
7.1655,-0.03174,-0.05142,-0.0235,-0.10483,-0.02838,-0.03952,-0.01572,-0.00443,-0.00122,-0.02518,-0.04257,-0.00473,-0.10422,-0.04852,0.00427,-0.04486
7.166,-0.02579,-0.04593,-0.02274,-0.18677,-0.02655,-0.04105,-0.01556,-0.00183,0.00015,-0.02655,-0.03342,-0.00854,-0.07462,-0.03159,0.00732,-0.04257
7.1665,-0.01923,-0.03998,-0.02197,-0.31387,-0.02594,-0.0441,-0.01648,-0.00015,-0.00946,-0.02075,-0.02625,-0.01083,-0.05722,-0.02289,0.0119,-0.04227
7.167,-0.01572,-0.03769,-0.01801,-0.45944,-0.02686,-0.04715,-0.01633,-0.00015,-0.0177,-0.00656,-0.01938,-0.01358,-0.05203,-0.01663,0.01846,-0.0412
7.1675,-0.01617,-0.03891,-0.01663,-0.50705,-0.03372,-0.04715,-0.01404,-0.00122,-0.02136,0.00977,-0.01541,-0.01724,-0.05096,-0.01312,0.02441,-0.03952
7.168,-0.01572,-0.04349,-0.02045,-0.33951,-0.0415,-0.04776,-0.0116,-0.00229,-0.01938,0.01923,-0.01678,-0.01648,-0.04959,-0.01724,0.02563,-0.03952
7.1685,-0.0116,-0.05341,-0.03159,0.0148,-0.0499,-0.04944,-0.01007,-0.00336,-0.01465,0.0209,-0.02487,-0.00595,-0.0444,-0.0293,0.01999,-0.0412
7.169,-0.00519,-0.06714,-0.0441,0.36255,-0.05615,-0.0499,-0.01022,-0.00458,-0.00565,0.02289,-0.03082,0.00977,-0.03448,-0.03555,0.00961,-0.04318
7.1695,-0.00107,-0.07553,-0.05035,0.51987,-0.05569,-0.04715,-0.0116,-0.00488,0.00473,0.02899,-0.03189,0.01404,-0.01862,-0.02747,0.00381,-0.04349
