time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
8.78,-0.0264,-0.03159,-0.04822,-0.06958,-0.04211,-0.04227,0.06989,0.0351,-0.03326,-0.05478,0.0322,-0.03418,-0.04181,-0.01953,0.00641,-0.03601
8.7805,-0.02762,-0.04562,-0.06195,-0.06149,-0.04715,-0.05219,0.05936,0.04532,-0.00549,-0.02258,0.09628,-0.05188,-0.03616,-0.01846,0.00717,-0.04028
8.781,-0.02686,-0.04883,-0.06821,-0.03937,-0.05249,-0.06165,0.05173,0.05356,0.01221,-0.00397,0.13428,-0.07095,-0.03067,-0.01724,0.00992,-0.056
8.7815,-0.02243,-0.04486,-0.05737,-0.00107,-0.05707,-0.06332,0.04257,0.05249,0.01724,-0.02426,0.13916,-0.08957,-0.0267,-0.01724,0.01221,-0.08545
8.782,-0.01678,-0.04074,-0.0293,0.0589,-0.05844,-0.0589,0.02289,0.03464,0.01526,-0.07217,0.11673,-0.10071,-0.02319,-0.01785,0.01297,-0.11154
8.7825,-0.01312,-0.03815,0.0058,0.12527,-0.05554,-0.0563,-0.01099,-0.00061,0.01663,-0.11246,0.07599,-0.0972,-0.02014,-0.01801,0.01053,-0.11124
8.783,-0.01297,-0.03723,0.03387,0.15411,-0.04929,-0.05661,-0.04623,-0.03799,0.02106,-0.12573,0.02502,-0.06393,-0.01816,-0.01663,0.00687,-0.08347
8.7835,-0.01465,-0.03815,0.04944,0.12009,-0.04181,-0.05692,-0.06012,-0.06439,0.02182,-0.12115,-0.03189,0.00748,-0.01877,-0.01526,0.0061,-0.04456
8.784,-0.01434,-0.04074,0.05692,0.05249,-0.03967,-0.05539,-0.04776,-0.07721,0.01373,-0.11978,-0.09201,0.09674,-0.02167,-0.01572,0.00748,-0.009
8.7845,-0.00946,-0.04318,0.05814,0.00504,-0.03967,-0.05478,-0.02975,-0.08286,0.00412,-0.12009,-0.15182,0.14938,-0.02518,-0.0174,0.00992,0.01846
8.785,0.00092,-0.04364,0.05096,-0.00793,-0.04196,-0.05661,-0.03098,-0.08118,-0.00351,-0.1059,-0.20386,0.13596,-0.02762,-0.01892,0.0119,0.03784
8.7855,0.01221,-0.0386,0.03677,-0.00702,-0.04257,-0.05692,-0.04425,-0.06531,-0.01007,-0.06714,-0.24109,0.0827,-0.02914,-0.02075,0.01251,0.04623
8.786,0.01663,-0.02869,0.02121,-0.009,-0.03998,-0.05234,-0.04105,-0.03815,-0.01648,-0.01724,-0.25696,0.03952,-0.03021,-0.02151,0.01358,0.04074
8.7865,0.01358,-0.02014,0.0119,-0.01022,-0.03754,-0.04318,-0.01831,-0.01434,-0.02319,0.02304,-0.24887,0.02411,-0.02975,-0.01984,0.01617,0.01999
8.787,0.0032,-0.01953,0.00671,-0.00046,-0.03845,-0.03525,-0.00549,-0.00626,-0.02914,0.04593,-0.22049,0.02396,-0.02777,-0.01724,0.01755,-0.00763
8.7875,-0.01114,-0.02625,0.00092,0.01984,-0.03799,-0.0296,-0.02335,-0.0148,-0.03616,0.05615,-0.18845,0.02365,-0.02518,-0.01587,0.01709,-0.02686
8.788,-0.02792,-0.03525,-0.01251,0.03784,-0.03662,-0.02655,-0.04913,-0.03159,-0.04379,0.06104,-0.16449,0.02029,-0.02518,-0.01556,0.01495,-0.02884
8.7885,-0.04135,-0.04028,-0.03647,0.03784,-0.03006,-0.02945,-0.0531,-0.03326,-0.04776,0.06226,-0.14175,0.01663,-0.02762,-0.01526,0.01358,-0.01877
8.789,-0.04562,-0.03906,-0.06332,0.01999,-0.02121,-0.03891,-0.03555,-0.00443,-0.04364,0.06119,-0.09186,0.01511,-0.03082,-0.01465,0.01099,-0.00595
8.7895,-0.04135,-0.03464,-0.08453,-0.00015,-0.01404,-0.04913,-0.01678,0.03723,-0.03555,0.06516,-0.00626,0.01526,-0.03189,-0.01495,0.00443,0.00031
8.79,-0.03555,-0.03067,-0.10452,-0.01205,-0.00839,-0.05371,-0.00702,0.06058,-0.02991,0.07111,0.09171,0.0145,-0.03082,-0.01541,-0.00061,-0.00443
8.7905,-0.03067,-0.03174,-0.13077,-0.01923,-0.00992,-0.05768,0.00046,0.06424,-0.02899,0.06622,0.16998,0.01053,-0.02991,-0.01526,-0.00305,-0.01694
8.791,-0.02731,-0.03464,-0.16266,-0.02991,-0.01694,-0.06363,0.01373,0.06775,-0.02747,0.04349,0.21713,0.00549,-0.02914,-0.01434,-0.00183,-0.02838
8.7915,-0.02396,-0.03738,-0.18997,-0.0383,-0.02853,-0.06851,0.02762,0.0737,-0.02014,0.0119,0.23727,0.00336,-0.03006,-0.01297,0.00061,-0.03677
8.792,-0.02029,-0.03479,-0.2034,-0.03967,-0.03815,-0.06699,0.02441,0.06561,-0.00748,-0.01526,0.23087,0.00336,-0.03113,-0.01404,0.00198,-0.04456
8.7925,-0.01511,-0.02777,-0.20203,-0.0351,-0.03845,-0.05539,-0.00458,0.04715,0.00504,-0.03616,0.19424,0.0032,-0.0322,-0.01724,0.00214,-0.05264
8.793,-0.01083,-0.02228,-0.19318,-0.0296,-0.03983,-0.04379,-0.04837,0.04105,0.01404,-0.05096,0.13702,0.00168,-0.03189,-0.02106,0.0029,-0.0592
8.7935,-0.01389,-0.02441,-0.18311,-0.02396,-0.03983,-0.03876,-0.08408,0.04486,0.01816,-0.05585,0.08163,-0.00107,-0.03159,-0.02136,0.00519,-0.06393
8.794,-0.01999,-0.03571,-0.16098,-0.01785,-0.04395,-0.03891,-0.10117,0.01862,0.01801,-0.03326,0.0444,-0.0029,-0.03311,-0.01877,0.00778,-0.06744
8.7945,-0.01862,-0.05066,-0.11307,-0.01404,-0.04654,-0.04089,-0.09094,-0.05188,0.0174,0.01495,0.02045,-0.00397,-0.03693,-0.0174,0.00931,-0.07156
8.795,-0.00595,-0.06256,-0.03815,-0.01602,-0.04349,-0.0412,-0.04745,-0.11261,0.02213,0.05325,0.00015,-0.00519,-0.04074,-0.0177,0.00977,-0.07339
8.7955,0.00778,-0.06943,0.04608,-0.01831,-0.03647,-0.04028,0.00626,-0.09674,0.03113,0.04684,-0.02197,-0.00671,-0.04395,-0.01892,0.00916,-0.07477
8.796,0.01053,-0.07187,0.11368,-0.0116,-0.02823,-0.04074,0.02579,-0.00656,0.03754,-0.00061,-0.0441,-0.00977,-0.04379,-0.01923,0.00809,-0.07553
8.7965,0.00458,-0.07233,0.14938,0.00381,-0.02274,-0.04211,-0.00412,0.07263,0.03693,-0.05157,-0.06348,-0.0119,-0.04288,-0.01953,0.00778,-0.07751
8.797,0.00015,-0.07126,0.1561,0.01434,-0.01816,-0.04333,-0.04791,0.05524,0.03174,-0.07324,-0.0795,-0.01129,-0.04181,-0.0209,0.00656,-0.07828
8.7975,0.0061,-0.06912,0.14374,0.00961,-0.01709,-0.0415,-0.06226,-0.03845,0.02655,-0.0679,-0.09262,-0.00839,-0.04089,-0.02243,0.00397,-0.07599
8.798,0.01999,-0.06714,0.12604,-0.00778,-0.01312,-0.03784,-0.04822,-0.08926,0.02151,-0.05325,-0.10056,-0.00534,-0.03998,-0.02411,0.00092,-0.07248
8.7985,0.0351,-0.06592,0.11139,-0.02701,-0.01144,-0.03525,-0.0531,-0.02869,0.01587,-0.04227,-0.1033,-0.0029,-0.03906,-0.02579,-0.00015,-0.06912
8.799,0.04532,-0.06699,0.10574,-0.04257,-0.0087,-0.03281,-0.11261,0.07339,0.00778,-0.03723,-0.11139,-0.00092,-0.0383,-0.02655,0.00244,-0.06516
8.7995,0.04959,-0.06821,0.10666,-0.0499,-0.00793,-0.03204,-0.19424,0.11322,-0.0029,-0.03525,-0.13275,0.00122,-0.03662,-0.02609,0.00656,-0.06226
8.8,0.05249,-0.06424,0.10681,-0.03784,-0.01266,-0.03433,-0.22247,0.08545,-0.01617,-0.03647,-0.16937,0.00275,-0.03571,-0.02579,0.00702,-0.05981
8.8005,0.05463,-0.05539,0.09399,0.01175,-0.02243,-0.03754,-0.16678,0.05569,-0.03235,-0.04272,-0.215,0.00214,-0.03479,-0.02533,0.00626,-0.05936
8.801,0.05463,-0.04562,0.05875,0.10269,-0.03128,-0.03952,-0.0708,0.05524,-0.0473,-0.05295,-0.24796,-0.00092,-0.03433,-0.02518,0.00626,-0.05814
8.8015,0.05081,-0.03952,0.01099,0.19165,-0.03006,-0.03937,0.0061,0.05814,-0.05524,-0.06042,-0.24612,-0.00412,-0.03098,-0.02258,0.00702,-0.056
8.802,0.04562,-0.03342,-0.02502,0.20554,-0.02136,-0.03677,0.05676,0.0383,-0.05295,-0.06302,-0.19943,-0.00565,-0.02625,-0.01633,0.00809,-0.05295
8.8025,0.04501,-0.02777,-0.0415,0.121,-0.01068,-0.0351,0.09048,0.00443,-0.04456,-0.06332,-0.12436,-0.00626,-0.01999,-0.009,0.00961,-0.05096
8.803,0.04913,-0.02487,-0.05646,0.00412,-0.01022,-0.03387,0.08423,-0.02609,-0.03815,-0.06088,-0.05051,-0.00763,-0.01801,-0.00549,0.00992,-0.04868
8.8035,0.04944,-0.02457,-0.08591,-0.0589,-0.01602,-0.0354,0.02426,-0.04623,-0.03632,-0.05661,0.00183,-0.01251,-0.01953,-0.00854,0.00977,-0.04669
8.804,0.03464,-0.02365,-0.13031,-0.05569,-0.01923,-0.04059,-0.05737,-0.05051,-0.03693,-0.05249,0.03632,-0.01999,-0.02106,-0.01328,0.01083,-0.04471
8.8045,0.00412,-0.01724,-0.18066,-0.02121,-0.01862,-0.04868,-0.10849,-0.0383,-0.03601,-0.04898,0.06912,-0.02686,-0.01923,-0.01633,0.01053,-0.04379
8.805,-0.03113,-0.00656,-0.23254,0.02014,-0.01953,-0.056,-0.10925,-0.01938,-0.03143,-0.04486,0.10483,-0.03113,-0.01511,-0.01678,0.01022,-0.04242
8.8055,-0.06088,0.00488,-0.2829,0.0528,-0.02167,-0.05783,-0.07599,-0.0029,-0.02701,-0.0441,0.13351,-0.03204,-0.01068,-0.0174,0.00931,-0.04288
8.806,-0.0827,0.01144,-0.31982,0.04059,-0.02487,-0.05768,-0.03326,0.00641,-0.02396,-0.04517,0.14206,-0.03082,-0.00824,-0.01877,0.00946,-0.04242
8.8065,-0.09338,0.01129,-0.32593,-0.03265,-0.02701,-0.05798,-0.00061,0.0116,-0.02289,-0.04623,0.12741,-0.02914,-0.00809,-0.02182,0.01022,-0.04303
8.807,-0.09018,0.00259,-0.28046,-0.11581,-0.02548,-0.05997,0.00214,0.00702,-0.02151,-0.04181,0.09766,-0.02701,-0.01007,-0.02487,0.0087,-0.04303
8.8075,-0.07782,-0.01175,-0.18158,-0.14252,-0.0235,-0.06271,-0.03586,-0.00565,-0.01663,-0.03311,0.06744,-0.02289,-0.0145,-0.02563,0.00671,-0.04181
8.808,-0.07019,-0.02853,-0.05096,-0.11459,-0.01999,-0.06348,-0.09232,-0.01678,-0.00153,-0.02365,0.04578,-0.01984,-0.01862,-0.02289,0.00626,-0.04044
8.8085,-0.07004,-0.04166,0.06744,-0.08835,-0.01312,-0.06393,-0.13199,-0.01495,0.02136,-0.0177,0.03677,-0.01892,-0.02258,-0.01785,0.00793,-0.04074
8.809,-0.06287,-0.04898,0.13672,-0.08652,-0.00809,-0.06439,-0.14511,-0.00397,0.04059,-0.01312,0.03769,-0.01953,-0.02853,-0.01419,0.01022,-0.0412
8.8095,-0.03952,-0.05112,0.15167,-0.0885,-0.00595,-0.06439,-0.14603,0.00381,0.04349,-0.01144,0.04105,-0.01923,-0.03571,-0.01358,0.01114,-0.04196
8.81,-0.0119,-0.05066,0.13046,-0.07721,-0.00854,-0.06287,-0.12878,0.00168,0.03189,-0.00748,0.04684,-0.01785,-0.04181,-0.0148,0.01053,-0.04196
8.8105,0.00275,-0.05127,0.09842,-0.06409,-0.0116,-0.06134,-0.07095,-0.00793,0.01633,-0.00229,0.05325,-0.01572,-0.04868,-0.01831,0.01038,-0.04196
8.811,0.00366,-0.0563,0.08072,-0.06241,-0.01892,-0.06027,0.02731,-0.01831,-0.00046,0.00183,0.06104,-0.01328,-0.05463,-0.02029,0.01038,-0.04074
8.8115,0.00275,-0.0679,0.08926,-0.07477,-0.02853,-0.06134,0.12665,-0.02472,-0.01877,0.0,0.07065,-0.01068,-0.05676,-0.01907,0.01099,-0.03769
8.812,0.00809,-0.08499,0.12222,-0.09277,-0.04089,-0.06241,0.18631,-0.02228,-0.03433,-0.0029,0.07965,-0.00702,-0.05478,-0.01556,0.01236,-0.03479
8.8125,0.01495,-0.0972,0.17212,-0.09476,-0.056,-0.06302,0.19592,-0.01617,-0.03922,-0.0032,0.08514,-0.00351,-0.05188,-0.0119,0.01343,-0.03235
8.813,0.01724,-0.09903,0.23346,-0.06516,-0.07355,-0.0592,0.17059,-0.01572,-0.03418,-0.00198,0.08102,-0.00107,-0.04898,-0.00854,0.01251,-0.03357
8.8135,0.01434,-0.09369,0.2916,-0.02045,-0.08392,-0.04471,0.13382,-0.01785,-0.02808,-0.00137,0.0679,0.00092,-0.04547,-0.00626,0.01236,-0.03647
8.814,0.00916,-0.08514,0.3154,0.00656,-0.07996,-0.01755,0.10513,-0.01022,-0.02655,-0.00183,0.05051,0.00198,-0.04059,-0.0058,0.01236,-0.04013
8.8145,0.00748,-0.07065,0.28595,0.00214,-0.06256,0.01068,0.0885,0.00732,-0.02884,0.00031,0.03525,0.00214,-0.03784,-0.00854,0.01114,-0.04425
8.815,0.00931,-0.05035,0.21301,-0.01801,-0.0441,0.02258,0.08102,0.01892,-0.03143,0.00168,0.02106,0.00107,-0.03815,-0.01404,0.00793,-0.047
8.8155,0.01053,-0.03036,0.12909,-0.03204,-0.03418,0.01114,0.07843,0.01846,-0.03143,0.00183,0.00854,0.00015,-0.03876,-0.01907,0.00534,-0.04852
8.816,0.00595,-0.0174,0.06134,-0.03967,-0.03281,-0.0145,0.07385,0.01709,-0.03128,0.00198,-0.00259,0.00122,-0.03708,-0.0209,0.00488,-0.04898
8.8165,-0.00153,-0.01328,0.01678,-0.05203,-0.0351,-0.03571,0.05814,0.02487,-0.03067,0.00153,-0.01175,0.00214,-0.03311,-0.02075,0.0058,-0.05096
8.817,-0.00778,-0.01328,-0.01343,-0.07294,-0.03525,-0.04486,0.03174,0.03769,-0.03021,0.0029,-0.01907,0.00092,-0.02945,-0.0209,0.00687,-0.0528
8.8175,-0.01144,-0.01434,-0.03845,-0.07721,-0.03189,-0.0441,0.00748,0.03998,-0.02716,0.00687,-0.02182,-0.00351,-0.02548,-0.02304,0.00717,-0.05432
8.818,-0.01175,-0.01877,-0.06073,-0.02869,-0.03082,-0.04089,-0.00656,0.02869,-0.02121,0.01175,-0.02426,-0.01099,-0.02457,-0.02533,0.00854,-0.05402
8.8185,-0.01083,-0.02609,-0.07965,0.06699,-0.03174,-0.03952,-0.01617,0.00946,-0.01526,0.01541,-0.02579,-0.01785,-0.02548,-0.02686,0.00809,-0.05112
8.819,-0.00778,-0.03448,-0.09705,0.14221,-0.03143,-0.04181,-0.02533,-0.0116,-0.01266,0.01953,-0.02716,-0.02045,-0.02808,-0.0267,0.00763,-0.04776
8.8195,-0.00275,-0.04105,-0.11963,0.13412,-0.02747,-0.0444,-0.02502,-0.02579,-0.01175,0.03036,-0.02625,-0.01755,-0.03159,-0.02594,0.00763,-0.04471
8.82,0.00427,-0.0444,-0.1413,0.06287,-0.02487,-0.04639,-0.01251,-0.02197,-0.0116,0.04501,-0.02457,-0.0119,-0.03387,-0.02472,0.00854,-0.04135
8.8205,0.00977,-0.04669,-0.1532,0.00076,-0.02823,-0.04959,-0.00259,-0.00458,-0.01358,0.04715,-0.02182,-0.00854,-0.03601,-0.0235,0.00946,-0.03998
8.821,0.01251,-0.05035,-0.15244,-0.01556,-0.04074,-0.05432,-0.00458,0.00809,-0.01617,0.03769,-0.01999,-0.00977,-0.03952,-0.02396,0.00854,-0.03738
8.8215,0.00977,-0.05707,-0.13916,-0.00549,-0.05692,-0.05844,-0.00198,0.00824,-0.02029,0.03189,-0.01984,-0.01251,-0.04501,-0.02563,0.00824,-0.03479
8.822,0.00015,-0.06302,-0.11536,0.00519,-0.06454,-0.05966,0.00748,0.00641,-0.0235,0.02731,-0.02014,-0.01236,-0.05005,-0.02747,0.00961,-0.03265
8.8225,-0.01755,-0.06348,-0.08102,0.01038,-0.06393,-0.05798,-0.00168,0.01495,-0.02472,0.01709,-0.02167,-0.00793,-0.05341,-0.02747,0.01129,-0.03159
8.823,-0.03937,-0.05798,-0.03967,0.01328,-0.05981,-0.05722,-0.0351,0.0322,-0.02396,-0.00854,-0.02502,-0.00229,-0.05341,-0.02487,0.00977,-0.0322
8.8235,-0.05829,-0.04715,-0.00641,0.01221,-0.05829,-0.05814,-0.05707,0.04532,-0.02258,-0.03922,-0.03067,0.0029,-0.0502,-0.0235,0.00946,-0.03464
8.824,-0.06744,-0.03342,0.00214,0.00748,-0.05569,-0.05981,-0.04425,0.04593,-0.0206,-0.05997,-0.03586,0.00824,-0.04608,-0.02411,0.00916,-0.03693
8.8245,-0.06699,-0.02029,-0.009,0.00305,-0.05127,-0.06058,-0.01633,0.0383,-0.01953,-0.06821,-0.0383,0.01556,-0.04227,-0.02609,0.00916,-0.03738
8.825,-0.06348,-0.01053,-0.02579,-0.00244,-0.04913,-0.06226,-0.0145,0.03143,-0.01999,-0.06592,-0.0412,0.02899,-0.04196,-0.02716,0.00916,-0.03937
8.8255,-0.05722,-0.00839,-0.04395,-0.01328,-0.0473,-0.06165,-0.0618,0.02304,-0.02136,-0.06378,-0.04501,0.04822,-0.04257,-0.02853,0.00793,-0.03922
8.826,-0.04196,-0.0119,-0.06927,-0.02502,-0.04639,-0.05447,-0.13916,0.00153,-0.02487,-0.06134,-0.04608,0.06027,-0.04288,-0.02945,0.00656,-0.0386
8.8265,-0.01694,-0.01602,-0.1062,-0.03006,-0.04044,-0.0415,-0.18539,-0.0322,-0.02853,-0.05875,-0.04456,0.05188,-0.0412,-0.02945,0.00702,-0.03677
8.827,0.009,-0.01801,-0.1506,-0.02304,-0.03494,-0.0293,-0.15305,-0.05707,-0.03082,-0.05463,-0.04562,0.02731,-0.03815,-0.02777,0.00946,-0.0354
8.8275,0.0264,-0.02014,-0.20157,-0.01328,-0.03265,-0.02121,-0.05463,-0.05661,-0.03204,-0.04593,-0.04959,-0.00015,-0.0354,-0.02487,0.01068,-0.03494
8.828,0.03418,-0.0238,-0.25803,-0.00549,-0.03113,-0.02106,0.0592,-0.03983,-0.03204,-0.03754,-0.0531,-0.02457,-0.03387,-0.02151,0.01038,-0.03677
8.8285,0.04059,-0.02808,-0.30945,-0.00076,-0.02945,-0.02487,0.14633,-0.02548,-0.0322,-0.02899,-0.05295,-0.04776,-0.03342,-0.0174,0.00931,-0.0386
8.829,0.04684,-0.02975,-0.34225,0.00122,-0.02197,-0.03159,0.17517,-0.02472,-0.03265,-0.02228,-0.05127,-0.06393,-0.03342,-0.01205,0.01068,-0.0386
8.8295,0.04593,-0.0293,-0.35019,0.00015,-0.02029,-0.03387,0.13596,-0.03418,-0.0322,-0.01617,-0.04913,-0.06729,-0.03235,-0.00793,0.01266,-0.03738
8.83,0.03616,-0.02777,-0.33066,-0.00732,-0.02014,-0.03159,0.07019,-0.05096,-0.0293,-0.0116,-0.05386,-0.06195,-0.03174,-0.00549,0.01297,-0.03693
8.8305,0.02121,-0.02853,-0.2739,-0.01663,-0.02106,-0.02655,0.06073,-0.0737,-0.02579,-0.00931,-0.0737,-0.0563,-0.03265,-0.00534,0.01236,-0.03632
8.831,0.00809,-0.03357,-0.17776,-0.01556,-0.01678,-0.02747,0.12863,-0.09354,-0.02258,-0.00702,-0.1059,-0.0499,-0.03265,-0.0058,0.01022,-0.03479
8.8315,-0.00473,-0.0415,-0.065,0.00702,-0.00824,-0.03983,0.20218,-0.09033,-0.02014,-0.00427,-0.13901,-0.03387,-0.0296,-0.00702,0.009,-0.03433
8.832,-0.01724,-0.04501,0.02228,0.04395,-0.00244,-0.05936,0.2037,-0.05615,-0.01831,-0.00076,-0.15823,-0.00488,-0.02457,-0.00946,0.00824,-0.03418
8.8325,-0.02823,-0.0412,0.06134,0.07156,-0.00473,-0.07858,0.12878,-0.00992,-0.01678,0.00259,-0.15823,0.02823,-0.02029,-0.0116,0.00839,-0.03387
8.833,-0.03571,-0.03555,0.06073,0.06851,-0.01587,-0.08759,0.03494,0.01617,-0.01572,0.00519,-0.13809,0.05188,-0.01923,-0.01282,0.00916,-0.03372
8.8335,-0.03403,-0.03738,0.03937,0.04257,-0.02579,-0.08621,-0.01923,0.01312,-0.01526,0.00748,-0.09781,0.05615,-0.01999,-0.01572,0.01022,-0.03525
8.834,-0.01785,-0.04791,0.00671,0.0209,-0.02731,-0.07706,-0.01465,-0.00336,-0.01556,0.00732,-0.04059,0.04517,-0.0209,-0.01984,0.00916,-0.03708
8.8345,0.00443,-0.06042,-0.03281,0.01755,-0.02274,-0.06378,0.0206,-0.0206,-0.01617,0.00443,0.02289,0.03403,-0.02289,-0.02426,0.00778,-0.03632
8.835,0.01892,-0.07034,-0.06165,0.02655,-0.01938,-0.05219,0.04532,-0.03418,-0.01816,0.00183,0.07996,0.02487,-0.02548,-0.02701,0.00778,-0.03616
8.8355,0.02121,-0.07721,-0.06744,0.0296,-0.02167,-0.047,0.04364,-0.04044,-0.02045,-0.00153,0.12054,0.00824,-0.03052,-0.02808,0.00717,-0.0351
8.836,0.01968,-0.08392,-0.05783,0.01465,-0.02411,-0.04898,0.03448,-0.03128,-0.02228,-0.00641,0.14008,-0.01572,-0.03525,-0.02975,0.00778,-0.03281
8.8365,0.02335,-0.08911,-0.05142,-0.01877,-0.02396,-0.05188,0.03098,-0.00854,-0.02411,-0.00732,0.13916,-0.03281,-0.03662,-0.03067,0.00839,-0.02991
8.837,0.02823,-0.09201,-0.056,-0.05707,-0.02106,-0.05402,0.02701,0.01587,-0.02411,-0.00656,0.12253,-0.03342,-0.0354,-0.0296,0.00824,-0.03113
8.8375,0.03006,-0.09125,-0.06653,-0.07843,-0.02274,-0.05768,0.01419,0.03204,-0.02228,-0.00931,0.09705,-0.02182,-0.03647,-0.02518,0.00885,-0.03448
8.838,0.0296,-0.08926,-0.06699,-0.07126,-0.02884,-0.06332,0.00626,0.03525,-0.0238,-0.01007,0.06927,-0.00824,-0.03952,-0.01984,0.00916,-0.03799
8.8385,0.0296,-0.08163,-0.05188,-0.04929,-0.03387,-0.0705,0.0119,0.0293,-0.0264,-0.01373,0.04105,0.0032,-0.04318,-0.0148,0.00946,-0.03876
8.839,0.02838,-0.06973,-0.03403,-0.03189,-0.03586,-0.07446,0.02182,0.02167,-0.02716,-0.0177,0.01358,0.01434,-0.04501,-0.01205,0.00916,-0.03922
8.8395,0.02655,-0.05661,-0.02487,-0.0238,-0.03204,-0.07248,0.02441,0.01755,-0.02289,-0.02045,-0.00732,0.02457,-0.04456,-0.01038,0.00778,-0.03876
8.84,0.02457,-0.05051,-0.02777,-0.01862,-0.02319,-0.065,0.01923,0.01175,-0.01663,-0.0174,-0.02075,0.03311,-0.04257,-0.00809,0.00732,-0.03723
8.8405,0.02213,-0.05005,-0.03235,-0.01236,-0.01404,-0.05722,0.01099,-0.00168,-0.0116,-0.00992,-0.02838,0.03784,-0.03784,-0.00656,0.00641,-0.03677
8.841,0.01877,-0.04547,-0.03235,-0.00732,-0.00717,-0.05219,0.00168,-0.01862,-0.00916,0.00046,-0.03159,0.03738,-0.03235,-0.00427,0.00717,-0.03494
8.8415,0.01373,-0.03571,-0.0293,-0.00473,-0.00488,-0.05203,-0.01068,-0.02533,-0.00946,0.00824,-0.03174,0.03372,-0.02777,-0.0029,0.00793,-0.03159
8.842,0.00687,-0.0267,-0.02289,-0.00046,-0.00534,-0.05508,-0.02487,-0.01801,-0.01221,0.01297,-0.03036,0.0296,-0.02686,-0.0029,0.0087,-0.03082
8.8425,-0.0032,-0.02533,-0.01038,0.00961,-0.01038,-0.06088,-0.04257,-0.00366,-0.0145,0.01312,-0.03296,0.02655,-0.02899,-0.00473,0.00839,-0.02808
8.843,-0.01633,-0.03128,0.00763,0.02014,-0.01389,-0.06622,-0.07126,0.00549,-0.01495,0.01038,-0.04074,0.01984,-0.03342,-0.00763,0.00809,-0.02808
8.8435,-0.02945,-0.03983,0.02716,0.0206,-0.01572,-0.0705,-0.11475,0.00488,-0.01419,0.0029,-0.04807,0.00763,-0.03815,-0.01129,0.00671,-0.0293
8.844,-0.03616,-0.04608,0.03937,0.00793,-0.02258,-0.0705,-0.16205,-0.00336,-0.01373,-0.00641,-0.0499,-0.00717,-0.04181,-0.01373,0.00641,-0.03067
8.8445,-0.03357,-0.04807,0.04364,-0.00687,-0.03632,-0.06317,-0.18539,-0.01297,-0.0119,-0.0174,-0.04807,-0.02258,-0.04364,-0.01358,0.00656,-0.03235
8.845,-0.0264,-0.04593,0.0444,-0.01602,-0.05295,-0.05203,-0.16907,-0.01862,-0.00717,-0.02716,-0.04486,-0.03876,-0.04242,-0.01083,0.00626,-0.03464
8.8455,-0.01923,-0.0415,0.04608,-0.01541,-0.06638,-0.04211,-0.11887,-0.01755,-0.00214,-0.03143,-0.04166,-0.05157,-0.03891,-0.00931,0.00519,-0.03922
8.846,-0.01709,-0.03616,0.05356,-0.00549,-0.07156,-0.04196,-0.06332,-0.01282,0.00198,-0.03311,-0.03708,-0.05707,-0.0351,-0.00977,0.00458,-0.04059
8.8465,-0.02609,-0.0325,0.06851,0.00992,-0.06927,-0.04807,-0.03632,-0.00916,0.00427,-0.03433,-0.03067,-0.05753,-0.03159,-0.0119,0.00519,-0.03983
8.847,-0.04654,-0.03281,0.08606,0.02243,-0.05768,-0.05402,-0.04059,-0.00885,0.00458,-0.0386,-0.02533,-0.06073,-0.02838,-0.01282,0.0058,-0.03876
8.8475,-0.07248,-0.04135,0.0972,0.02686,-0.04379,-0.05417,-0.04578,-0.00854,0.00427,-0.0412,-0.0206,-0.06607,-0.02579,-0.01251,0.00595,-0.03738
8.848,-0.09033,-0.06027,0.09323,0.02335,-0.03357,-0.04974,-0.02472,-0.00458,0.00504,-0.03891,-0.01678,-0.06348,-0.02441,-0.01083,0.00626,-0.03647
8.8485,-0.09201,-0.08545,0.0705,0.01724,-0.0325,-0.04791,0.00946,0.00549,0.00549,-0.03342,-0.01587,-0.0499,-0.02213,-0.00778,0.00717,-0.03448
8.849,-0.07751,-0.10788,0.02594,0.01846,-0.03372,-0.04852,0.02243,0.01968,0.00717,-0.03677,-0.01694,-0.03632,-0.01663,-0.00458,0.00763,-0.03464
8.8495,-0.05569,-0.10956,-0.03632,0.0296,-0.03723,-0.04547,-0.00473,0.03326,0.00763,-0.0563,-0.01831,-0.03098,-0.00854,-0.00259,0.00793,-0.03616
8.85,-0.03326,-0.08514,-0.10345,0.03601,-0.04089,-0.03799,-0.05798,0.04303,0.0061,-0.08148,-0.01862,-0.03845,-0.00488,-0.00366,0.00824,-0.03647
8.8505,-0.01282,-0.05249,-0.16205,0.01801,-0.047,-0.02884,-0.10147,0.03784,0.00168,-0.09171,-0.01816,-0.06271,-0.00565,-0.00717,0.00931,-0.03693
8.851,0.0032,-0.03036,-0.20432,-0.02563,-0.05447,-0.01907,-0.12314,0.01114,-0.00473,-0.08133,-0.0177,-0.10452,-0.00916,-0.0116,0.00931,-0.03494
8.8515,0.01511,-0.0174,-0.22842,-0.07019,-0.05692,-0.01297,-0.1297,-0.02823,-0.01251,-0.06302,-0.01709,-0.14221,-0.01175,-0.01602,0.01022,-0.03143
8.852,0.02335,-0.00412,-0.2446,-0.0946,-0.0563,-0.01175,-0.12115,-0.05569,-0.01968,-0.0473,-0.01587,-0.13672,-0.01297,-0.01846,0.0116,-0.02899
