time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
9.0915,-0.00565,-0.01328,0.04105,-0.03113,-0.03754,-0.04684,-0.00336,-0.00565,0.00076,-0.02045,-0.00717,-0.00534,-0.03067,-0.01587,0.0061,-0.04883
9.092,-0.00107,-0.00046,0.01404,-0.02899,-0.03647,-0.04623,-0.00458,-0.00656,0.00061,-0.02167,-0.00809,-0.00061,-0.03098,-0.01526,0.00717,-0.04929
9.0925,0.00732,0.0148,-0.00641,-0.02701,-0.03616,-0.04684,-0.0061,-0.00702,0.00031,-0.02243,-0.01007,0.00214,-0.03113,-0.01541,0.00671,-0.04959
9.093,0.0177,0.02014,-0.01434,-0.02625,-0.03662,-0.04868,-0.00702,-0.0058,-0.00031,-0.02243,-0.01266,0.00412,-0.03265,-0.01526,0.00656,-0.04959
9.0935,0.02716,0.01648,-0.01511,-0.02548,-0.03723,-0.05096,-0.00778,-0.00259,-0.00046,-0.02228,-0.01434,0.01053,-0.03342,-0.01572,0.00565,-0.05005
9.094,0.03494,0.01175,-0.01831,-0.02579,-0.03738,-0.05219,-0.00839,0.0,-0.00153,-0.02182,-0.01328,0.02289,-0.03265,-0.01526,0.00656,-0.05005
9.0945,0.04288,0.01175,-0.02625,-0.02533,-0.03693,-0.05188,-0.0087,0.00061,-0.00168,-0.02213,-0.01266,0.03448,-0.03189,-0.01465,0.00641,-0.04852
9.095,0.04654,0.01099,-0.03647,-0.02304,-0.03555,-0.0502,-0.00824,0.00214,-0.00229,-0.0238,-0.01343,0.03876,-0.03143,-0.01511,0.00702,-0.04639
9.0955,0.04532,0.00656,-0.05478,-0.02075,-0.03464,-0.04852,-0.00946,0.00397,-0.0029,-0.02487,-0.01389,0.03769,-0.03235,-0.01434,0.00641,-0.04547
9.096,0.04044,-0.00046,-0.09064,-0.02121,-0.03662,-0.04745,-0.01022,0.00671,-0.0029,-0.02563,-0.01297,0.03281,-0.03418,-0.01282,0.00687,-0.04623
9.0965,0.03433,-0.00549,-0.13519,-0.02289,-0.03754,-0.0473,-0.01205,0.01007,-0.00259,-0.02457,-0.01099,0.02747,-0.0351,-0.01175,0.00519,-0.04684
9.097,0.02304,-0.00931,-0.16953,-0.02182,-0.03799,-0.04822,-0.01205,0.01419,-0.00275,-0.02228,-0.01007,0.02167,-0.0351,-0.01221,0.00458,-0.04807
9.0975,0.00946,-0.01312,-0.17975,-0.01694,-0.03632,-0.04913,-0.01053,0.01709,-0.00351,-0.02213,-0.01129,0.0177,-0.03403,-0.01434,0.00427,-0.04822
9.098,-0.00366,-0.01617,-0.1767,-0.01541,-0.03632,-0.05035,-0.00809,0.01251,-0.00397,-0.02319,-0.01175,0.01541,-0.03479,-0.01526,0.00488,-0.04898
9.0985,-0.01282,-0.01587,-0.17639,-0.02151,-0.03616,-0.05112,-0.00534,0.00092,-0.00549,-0.02441,-0.00992,0.0177,-0.0351,-0.01358,0.00473,-0.04929
9.099,-0.02029,-0.01419,-0.17319,-0.03143,-0.03525,-0.05157,-0.00214,-0.01282,-0.00534,-0.02411,-0.00778,0.02243,-0.03387,-0.00977,0.00488,-0.0499
9.0995,-0.02502,-0.01801,-0.15472,-0.03601,-0.03265,-0.0502,-0.00015,-0.02441,-0.00534,-0.02136,-0.00778,0.02899,-0.03159,-0.0058,0.00412,-0.0502
9.1,-0.02441,-0.03082,-0.11459,-0.0322,-0.02823,-0.04807,0.00015,-0.03174,-0.00534,-0.01892,-0.00809,0.03387,-0.03036,-0.00381,0.00397,-0.04974
9.1005,-0.01999,-0.04639,-0.06638,-0.02213,-0.02716,-0.04761,-0.00092,-0.03525,-0.00641,-0.01846,-0.00839,0.03677,-0.02869,-0.00397,0.00458,-0.04822
9.101,-0.01633,-0.05722,-0.02396,-0.01099,-0.02655,-0.04868,-0.00168,-0.03311,-0.00626,-0.01785,-0.00931,0.03723,-0.02731,-0.00534,0.00656,-0.04807
9.1015,-0.01282,-0.06088,0.00931,-0.00168,-0.02899,-0.05035,-0.00061,-0.02655,-0.00595,-0.01694,-0.01068,0.03418,-0.02487,-0.00656,0.00671,-0.0473
9.102,-0.00473,-0.05737,0.02579,0.00351,-0.02945,-0.05081,0.00046,-0.02106,-0.00732,-0.01663,-0.01282,0.02914,-0.02457,-0.0087,0.00534,-0.04745
9.1025,0.00656,-0.04639,0.0267,0.00443,-0.02869,-0.04974,0.00137,-0.01923,-0.00885,-0.01678,-0.01434,0.02228,-0.02304,-0.01007,0.00443,-0.04807
9.103,0.01785,-0.03357,0.01541,0.00061,-0.02747,-0.04761,0.00427,-0.02121,-0.00931,-0.0174,-0.01541,0.0209,-0.02136,-0.01038,0.00397,-0.04745
9.1035,0.02625,-0.02441,-0.00107,-0.00534,-0.02655,-0.04623,0.01068,-0.02518,-0.00916,-0.01663,-0.01678,0.02182,-0.01923,-0.01099,0.0058,-0.04684
9.104,0.03052,-0.0209,-0.01694,-0.01389,-0.02594,-0.04486,0.01587,-0.02869,-0.009,-0.01404,-0.01785,0.02243,-0.02121,-0.01083,0.00519,-0.04684
9.1045,0.03235,-0.0206,-0.03052,-0.02121,-0.02792,-0.04501,0.0209,-0.03098,-0.00946,-0.01236,-0.01862,0.02106,-0.02548,-0.01144,0.00443,-0.04837
9.105,0.02747,-0.02151,-0.04105,-0.0264,-0.02945,-0.04501,0.02563,-0.02731,-0.01099,-0.01297,-0.01938,0.02029,-0.02823,-0.00854,0.0032,-0.04959
9.1055,0.01617,-0.02304,-0.04883,-0.03387,-0.03006,-0.04486,0.0293,-0.01877,-0.01282,-0.0116,-0.01968,0.02243,-0.02731,-0.00244,0.00366,-0.04929
9.106,0.00183,-0.02411,-0.05356,-0.04456,-0.03098,-0.04471,0.02396,-0.01373,-0.01465,-0.01083,-0.01984,0.02747,-0.0264,0.0029,0.00488,-0.04898
9.1065,-0.00687,-0.02518,-0.05035,-0.0592,-0.03128,-0.04639,0.00519,-0.01663,-0.01556,-0.0116,-0.02014,0.03418,-0.02716,0.00412,0.00504,-0.04944
9.107,-0.00519,-0.02579,-0.04166,-0.07248,-0.03098,-0.04822,-0.01358,-0.02457,-0.01587,-0.01129,-0.02106,0.04318,-0.03143,0.00092,0.00336,-0.05005
9.1075,-0.00046,-0.0267,-0.03326,-0.07431,-0.03174,-0.05112,-0.01724,-0.03403,-0.01633,-0.009,-0.02045,0.05203,-0.03586,-0.00305,0.00244,-0.04913
9.108,0.0032,-0.0264,-0.02716,-0.05402,-0.03189,-0.0502,-0.00519,-0.03616,-0.01678,-0.00687,-0.01923,0.06058,-0.04166,-0.0061,0.00351,-0.04807
9.1085,0.00351,-0.02457,-0.02289,-0.01633,-0.0322,-0.04822,0.00443,-0.01907,-0.01694,-0.00778,-0.01755,0.06607,-0.04562,-0.00763,0.00397,-0.0473
9.109,0.0029,-0.02258,-0.02045,0.02045,-0.03143,-0.04745,-0.00488,0.02106,-0.01663,-0.00854,-0.01755,0.06836,-0.04761,-0.00763,0.00534,-0.04745
9.1095,0.00198,-0.02106,-0.0209,0.03693,-0.02914,-0.047,-0.02945,0.05997,-0.01602,-0.00732,-0.01877,0.06866,-0.04623,-0.00626,0.00519,-0.04639
9.11,-0.00076,-0.01923,-0.02106,0.03143,-0.02731,-0.04791,-0.0499,0.06851,-0.01541,-0.0061,-0.01816,0.06912,-0.04425,-0.00412,0.00488,-0.04593
9.1105,-0.00412,-0.01663,-0.01968,0.02014,-0.0264,-0.0499,-0.05234,0.04242,-0.01556,-0.00626,-0.01709,0.07065,-0.04013,-0.00412,0.00397,-0.04578
9.111,-0.00687,-0.01511,-0.0177,0.0148,-0.02701,-0.05157,-0.04578,0.00885,-0.01709,-0.00732,-0.01617,0.06958,-0.03464,-0.00763,0.00397,-0.04639
9.1115,-0.00366,-0.01465,-0.01556,0.01129,-0.02808,-0.05127,-0.05707,-0.00839,-0.0177,-0.00793,-0.01556,0.06271,-0.03021,-0.01099,0.00549,-0.04501
9.112,0.00687,-0.01617,-0.01465,0.00168,-0.0296,-0.0502,-0.10147,-0.00839,-0.01862,-0.00793,-0.01602,0.04868,-0.02991,-0.01297,0.00534,-0.04425
9.1125,0.02014,-0.01846,-0.01129,-0.0116,-0.02975,-0.04959,-0.16052,-0.00519,-0.02014,-0.00687,-0.01694,0.03403,-0.0325,-0.01251,0.00458,-0.04532
9.113,0.02701,-0.01938,-0.00839,-0.01785,-0.0293,-0.04852,-0.18372,-0.00839,-0.02075,-0.00565,-0.01785,0.02472,-0.03418,-0.01266,0.00351,-0.0473
9.1135,0.02289,-0.01801,-0.00427,-0.01816,-0.02869,-0.04822,-0.12451,-0.01617,-0.02151,-0.00549,-0.0177,0.0206,-0.03265,-0.01358,0.00366,-0.04944
9.114,0.01251,-0.01404,-0.00046,-0.02197,-0.03021,-0.04745,0.0029,-0.0177,-0.02319,-0.00519,-0.01587,0.01633,-0.02975,-0.01389,0.00366,-0.04959
9.1145,0.0058,-0.00977,0.0116,-0.03082,-0.03174,-0.047,0.1149,-0.009,-0.02502,-0.00641,-0.01358,0.009,-0.02777,-0.0119,0.00397,-0.04929
9.115,0.00595,-0.00504,0.02731,-0.03891,-0.03159,-0.047,0.13809,0.00153,-0.02625,-0.00702,-0.01404,0.00214,-0.02548,-0.00717,0.00351,-0.04929
9.1155,0.00885,-0.00137,0.03799,-0.04227,-0.03021,-0.04654,0.0882,0.00626,-0.02579,-0.00702,-0.0145,0.00351,-0.02716,-0.00427,0.00351,-0.04898
9.116,0.01038,0.00031,0.03403,-0.03784,-0.02884,-0.04623,0.0502,0.00595,-0.02563,-0.00595,-0.01678,0.01251,-0.03235,-0.00397,0.00275,-0.04807
9.1165,0.00992,0.00107,0.0238,-0.02838,-0.02899,-0.04639,0.08316,0.00351,-0.02686,-0.00412,-0.01816,0.02335,-0.03784,-0.00458,0.00229,-0.04654
9.117,0.00641,0.00153,0.01877,-0.01709,-0.02975,-0.04684,0.15259,-0.00046,-0.02808,-0.00275,-0.01801,0.03082,-0.04181,-0.00504,0.00198,-0.04745
9.1175,0.00198,0.00107,0.02045,-0.00793,-0.02991,-0.04837,0.16876,-0.00412,-0.02792,-0.0032,-0.0174,0.03342,-0.04166,-0.00275,0.00366,-0.04868
9.118,-0.00214,0.0,0.02289,-0.00549,-0.03174,-0.05005,0.08667,-0.00824,-0.02579,-0.00351,-0.0174,0.03326,-0.0354,0.00061,0.00336,-0.04944
9.1185,-0.00687,-0.00229,0.02533,-0.00961,-0.03342,-0.05219,-0.03571,-0.009,-0.02457,-0.00488,-0.01816,0.03281,-0.03098,0.00198,0.00275,-0.04959
9.119,-0.01297,-0.00488,0.02594,-0.01785,-0.03525,-0.05188,-0.10193,-0.00565,-0.02533,-0.00473,-0.01877,0.03464,-0.03006,0.00183,0.00198,-0.04913
9.1195,-0.01633,-0.00778,0.0296,-0.03006,-0.03479,-0.05051,-0.08301,0.00107,-0.0264,-0.00366,-0.0177,0.04333,-0.03235,0.00183,0.00183,-0.04883
9.12,-0.01556,-0.01129,0.03174,-0.04852,-0.03372,-0.04852,-0.03204,0.00687,-0.02655,-0.00229,-0.01678,0.05569,-0.03387,0.0029,0.0029,-0.04669
9.1205,-0.01297,-0.01633,0.02991,-0.06897,-0.03281,-0.04898,-0.01068,0.0087,-0.02502,-0.00275,-0.01541,0.06638,-0.03326,0.0032,0.00259,-0.04532
9.121,-0.00961,-0.02441,0.02167,-0.08179,-0.03067,-0.05096,-0.02335,0.00687,-0.02411,-0.00473,-0.01556,0.06943,-0.02991,0.00214,0.0032,-0.04456
9.1215,-0.00732,-0.03113,0.01251,-0.08148,-0.02975,-0.0528,-0.03479,0.00488,-0.02365,-0.00717,-0.01541,0.06699,-0.0267,0.00244,0.00397,-0.04364
9.122,-0.00534,-0.03098,0.00427,-0.07401,-0.02808,-0.05203,-0.01846,0.00473,-0.0238,-0.00992,-0.01602,0.06256,-0.02487,0.00244,0.00275,-0.04349
9.1225,-0.00427,-0.02411,-0.00534,-0.06653,-0.02762,-0.05066,0.02396,0.00214,-0.02289,-0.01144,-0.01602,0.05692,-0.02243,0.00137,0.00244,-0.04379
9.123,-0.00732,-0.01755,-0.01862,-0.0618,-0.02777,-0.0499,0.06958,-0.00107,-0.02197,-0.01221,-0.01831,0.0499,-0.02213,-0.00092,0.00183,-0.0444
9.1235,-0.01404,-0.01556,-0.03433,-0.05508,-0.02747,-0.0502,0.09171,-0.0029,-0.02136,-0.01114,-0.01938,0.03952,-0.02075,-0.00183,0.00168,-0.04532
9.124,-0.01999,-0.01862,-0.05035,-0.04379,-0.02731,-0.05051,0.09079,-0.00259,-0.02151,-0.00977,-0.01968,0.03021,-0.0206,-0.00122,0.00259,-0.04623
9.1245,-0.02426,-0.02197,-0.06668,-0.03296,-0.02777,-0.04898,0.08514,-0.00061,-0.02167,-0.01053,-0.01709,0.02655,-0.02121,0.00061,0.00381,-0.04654
9.125,-0.02945,-0.02258,-0.07568,-0.03326,-0.02884,-0.04669,0.07629,0.00046,-0.02197,-0.01144,-0.01434,0.02945,-0.02151,0.00061,0.00336,-0.04593
9.1255,-0.03433,-0.01801,-0.07492,-0.05066,-0.03113,-0.04562,0.05585,0.00061,-0.02075,-0.01205,-0.0148,0.03601,-0.02136,0.00015,0.00336,-0.04501
9.126,-0.0415,-0.00977,-0.0679,-0.08362,-0.03311,-0.04639,0.03082,0.00153,-0.01892,-0.01129,-0.01434,0.04501,-0.01938,-0.00031,0.00259,-0.04471
9.1265,-0.0499,-0.00107,-0.06836,-0.12512,-0.03357,-0.04715,0.01846,0.00168,-0.01877,-0.01038,-0.01328,0.05325,-0.01877,0.00107,0.00259,-0.04471
9.127,-0.05905,0.00397,-0.07919,-0.15945,-0.02975,-0.04639,0.01556,-0.00031,-0.01953,-0.01038,-0.01282,0.06042,-0.02167,0.00153,0.00244,-0.04562
9.1275,-0.06195,0.0061,-0.07736,-0.16495,-0.02899,-0.04593,0.00687,-0.00443,-0.02014,-0.01053,-0.01328,0.06393,-0.02136,0.00107,0.00336,-0.04639
9.128,-0.05859,0.00641,-0.03723,-0.13321,-0.02808,-0.04745,-0.00671,-0.00488,-0.02014,-0.00992,-0.0148,0.06546,-0.02243,-0.00031,0.00275,-0.04761
9.1285,-0.04959,0.00824,0.02762,-0.08209,-0.02808,-0.04776,-0.0148,-0.00351,-0.01984,-0.00916,-0.01541,0.06638,-0.02243,-0.00153,0.0029,-0.0473
9.129,-0.0386,0.01083,0.07462,-0.04089,-0.02914,-0.0473,-0.0148,-0.00153,-0.0206,-0.0087,-0.01343,0.065,-0.02579,-0.00229,0.0032,-0.04654
9.1295,-0.02274,0.01328,0.08209,-0.01785,-0.02975,-0.04669,-0.01404,-0.0029,-0.01984,-0.00854,-0.01266,0.06195,-0.02548,-0.00153,0.00351,-0.04486
9.13,-0.00656,0.01556,0.07568,-0.00076,-0.0296,-0.04761,-0.0174,-0.00443,-0.01877,-0.00854,-0.01099,0.0563,-0.02243,-0.00061,0.00397,-0.0444
9.1305,0.0,0.01282,0.08087,0.01938,-0.02838,-0.04852,-0.02335,-0.00473,-0.0174,-0.00977,-0.00992,0.05051,-0.02472,-0.00092,0.00351,-0.04517
9.131,-0.00656,-0.00061,0.09079,0.04623,-0.0293,-0.04898,-0.02747,-0.00381,-0.01755,-0.01221,-0.01068,0.0444,-0.02319,-0.00244,0.00427,-0.04425
9.1315,-0.02182,-0.02228,0.08026,0.07492,-0.03082,-0.04974,-0.02869,-0.00488,-0.01816,-0.01175,-0.01022,0.04074,-0.02502,-0.00443,0.00488,-0.04196
9.132,-0.03784,-0.04364,0.04669,0.09415,-0.03204,-0.05249,-0.03036,-0.00687,-0.0177,-0.00992,-0.00793,0.04105,-0.02609,-0.00488,0.00626,-0.04013
9.1325,-0.05341,-0.06775,0.01633,0.08865,-0.03235,-0.05478,-0.03494,-0.00778,-0.01709,-0.009,-0.00763,0.04364,-0.02823,-0.00534,0.00717,-0.0412
9.133,-0.06989,-0.10559,0.00626,0.0563,-0.03189,-0.05447,-0.04318,-0.00717,-0.0177,-0.01068,-0.00839,0.0441,-0.03021,-0.00565,0.00626,-0.04364
9.1335,-0.08743,-0.14267,0.00824,0.01541,-0.0296,-0.05157,-0.05249,-0.00763,-0.01801,-0.01236,-0.00793,0.04501,-0.03281,-0.00534,0.00641,-0.04517
9.134,-0.10834,-0.1413,0.00458,-0.01022,-0.02701,-0.0473,-0.05829,-0.00946,-0.01846,-0.01328,-0.00595,0.0441,-0.03525,-0.00641,0.00595,-0.04471
9.1345,-0.12619,-0.0856,-0.0087,-0.01678,-0.02502,-0.04471,-0.06042,-0.01129,-0.01801,-0.01343,-0.00504,0.0444,-0.03647,-0.00748,0.00519,-0.0441
9.135,-0.13901,-0.01709,-0.02655,-0.01831,-0.0238,-0.04288,-0.06042,-0.01251,-0.01816,-0.01465,-0.00732,0.04456,-0.03815,-0.00931,0.00565,-0.04333
9.1355,-0.14847,0.01587,-0.03418,-0.02335,-0.0238,-0.04303,-0.06073,-0.0119,-0.01785,-0.01602,-0.00977,0.04517,-0.03845,-0.01144,0.00626,-0.04227
9.136,-0.15381,0.01511,-0.01999,-0.02533,-0.0238,-0.0444,-0.05508,-0.00961,-0.01678,-0.01541,-0.01114,0.04578,-0.03754,-0.01404,0.0058,-0.04089
9.1365,-0.15488,0.01312,0.02579,-0.01846,-0.0264,-0.04776,-0.03494,-0.00839,-0.01785,-0.01358,-0.01007,0.04379,-0.03662,-0.01617,0.00702,-0.04013
9.137,-0.15366,0.02502,0.08728,-0.00885,-0.02808,-0.04807,-0.00519,-0.00778,-0.01862,-0.01373,-0.009,0.04044,-0.03708,-0.01648,0.00626,-0.04166
9.1375,-0.15076,0.03998,0.12939,-0.00534,-0.02808,-0.04578,0.01312,-0.00732,-0.01953,-0.01495,-0.00793,0.03708,-0.03922,-0.01648,0.00549,-0.04272
9.138,-0.14572,0.05005,0.11795,-0.00793,-0.02823,-0.04272,0.00443,-0.00702,-0.01953,-0.01541,-0.00885,0.03464,-0.03937,-0.01785,0.00732,-0.04318
9.1385,-0.13809,0.05585,0.056,-0.00992,-0.02747,-0.04425,-0.02106,-0.00534,-0.01938,-0.01587,-0.01129,0.02991,-0.03799,-0.01968,0.0087,-0.04257
9.139,-0.12955,0.05371,-0.0322,-0.009,-0.02655,-0.0473,-0.03937,-0.00549,-0.01892,-0.01633,-0.0116,0.02579,-0.03418,-0.02045,0.009,-0.04211
9.1395,-0.1236,0.0296,-0.11169,-0.00473,-0.02594,-0.04639,-0.0415,-0.00565,-0.01785,-0.0174,-0.00992,0.0235,-0.03357,-0.02045,0.00916,-0.04242
9.14,-0.11856,-0.01907,-0.16342,0.00015,-0.02548,-0.04272,-0.03769,-0.00473,-0.01526,-0.0177,-0.00931,0.02487,-0.03357,-0.0209,0.01038,-0.04227
9.1405,-0.11261,-0.07324,-0.1796,0.00137,-0.02701,-0.04044,-0.03677,-0.00259,-0.01358,-0.0174,-0.00763,0.02899,-0.03296,-0.0209,0.01236,-0.04227
9.141,-0.10742,-0.10986,-0.18494,-0.00458,-0.0296,-0.04211,-0.03723,-0.00107,-0.01328,-0.01801,-0.0087,0.03494,-0.03265,-0.0209,0.01175,-0.04303
9.1415,-0.10651,-0.12177,-0.2124,-0.01801,-0.03189,-0.04608,-0.0351,-0.00183,-0.01633,-0.01907,-0.01053,0.03876,-0.03235,-0.02106,0.01144,-0.04333
9.142,-0.11108,-0.11749,-0.27328,-0.03525,-0.03235,-0.05005,-0.03235,-0.00275,-0.01862,-0.01968,-0.01282,0.03952,-0.03357,-0.02274,0.01129,-0.04333
9.1425,-0.11688,-0.10437,-0.32104,-0.04761,-0.02991,-0.05249,-0.03235,-0.00458,-0.01862,-0.01831,-0.01358,0.03677,-0.03464,-0.02457,0.01083,-0.04227
9.143,-0.11978,-0.08469,-0.31052,-0.05157,-0.0296,-0.05478,-0.03372,-0.00549,-0.01816,-0.0177,-0.0145,0.03571,-0.03464,-0.02731,0.01022,-0.0415
9.1435,-0.11581,-0.0647,-0.23697,-0.04929,-0.03128,-0.05524,-0.03448,-0.00549,-0.01801,-0.01755,-0.01465,0.03616,-0.03586,-0.02914,0.01099,-0.04044
9.144,-0.10895,-0.0473,-0.14771,-0.04425,-0.03128,-0.05341,-0.03326,-0.00504,-0.01724,-0.01678,-0.01511,0.03632,-0.03571,-0.03006,0.01053,-0.03952
9.1445,-0.09949,-0.0354,-0.08713,-0.04028,-0.02838,-0.05127,-0.03159,-0.00412,-0.01648,-0.01541,-0.01465,0.03647,-0.0351,-0.02945,0.01083,-0.03998
9.145,-0.09064,-0.02899,-0.06287,-0.03937,-0.02487,-0.0499,-0.03113,-0.00443,-0.01556,-0.01373,-0.01312,0.0351,-0.03403,-0.02899,0.01114,-0.04074
9.1455,-0.08041,-0.0264,-0.06042,-0.03937,-0.02335,-0.05112,-0.03082,-0.00427,-0.01495,-0.01266,-0.01343,0.03326,-0.03448,-0.03098,0.01144,-0.04166
9.146,-0.07034,-0.0267,-0.06363,-0.03845,-0.02213,-0.05234,-0.03128,-0.00458,-0.01633,-0.0119,-0.01572,0.03082,-0.03525,-0.0325,0.01068,-0.04211
9.1465,-0.06088,-0.02487,-0.06348,-0.03342,-0.02167,-0.05157,-0.03159,-0.00443,-0.01633,-0.01221,-0.01617,0.02853,-0.03616,-0.03387,0.0119,-0.04333
9.147,-0.05173,-0.01999,-0.05371,-0.0206,-0.02167,-0.04959,-0.03143,-0.00351,-0.01755,-0.01282,-0.01358,0.02823,-0.03616,-0.03448,0.01358,-0.04349
9.1475,-0.04349,-0.01511,-0.03098,-0.0029,-0.02289,-0.04807,-0.02991,-0.00305,-0.01785,-0.01297,-0.01038,0.02777,-0.03464,-0.03464,0.01251,-0.04379
9.148,-0.03525,-0.0148,-0.00534,0.01373,-0.02426,-0.04639,-0.03021,-0.0032,-0.01724,-0.01328,-0.01083,0.02686,-0.03433,-0.03555,0.01251,-0.04349
9.1485,-0.02991,-0.01617,0.00931,0.02258,-0.0264,-0.047,-0.03036,-0.0032,-0.0174,-0.01465,-0.0116,0.02472,-0.03403,-0.03601,0.01373,-0.04272
9.149,-0.02716,-0.01572,0.02365,0.02304,-0.02884,-0.04974,-0.03113,-0.00366,-0.01724,-0.01587,-0.01114,0.02518,-0.03296,-0.03647,0.01343,-0.04166
9.1495,-0.02518,-0.0119,0.06256,0.01877,-0.02991,-0.05035,-0.03281,-0.00473,-0.01755,-0.01724,-0.00992,0.02686,-0.02975,-0.03586,0.01343,-0.04028
9.15,-0.02182,-0.00763,0.11948,0.01282,-0.03082,-0.04944,-0.03647,-0.00671,-0.01694,-0.01755,-0.00977,0.02914,-0.02548,-0.0351,0.01419,-0.04105
9.1505,-0.01633,-0.00397,0.1561,0.00381,-0.03067,-0.04684,-0.04257,-0.00763,-0.01755,-0.01938,-0.00946,0.03159,-0.02335,-0.03494,0.01495,-0.04242
9.151,-0.009,-0.00259,0.13901,-0.0058,-0.03113,-0.0441,-0.05188,-0.00504,-0.01801,-0.02045,-0.00854,0.03601,-0.02197,-0.03616,0.01419,-0.0441
9.1515,-0.00092,-0.00092,0.08087,-0.01648,-0.03143,-0.04196,-0.06348,0.00153,-0.01831,-0.02106,-0.00778,0.03876,-0.02319,-0.03677,0.01434,-0.04532
9.152,0.00732,0.0,0.02625,-0.02304,-0.03098,-0.04211,-0.07782,0.00854,-0.0174,-0.02121,-0.00656,0.0383,-0.02411,-0.03693,0.01373,-0.04532
9.1525,0.01419,-0.00168,0.00076,-0.01968,-0.03082,-0.04318,-0.10056,0.01297,-0.01709,-0.02289,-0.00595,0.03403,-0.02594,-0.03677,0.01526,-0.04471
9.153,0.02075,-0.00336,0.00641,0.00137,-0.03067,-0.04379,-0.12711,0.01358,-0.01648,-0.02518,-0.00549,0.0322,-0.03021,-0.03677,0.01572,-0.04211
9.1535,0.02747,-0.00427,0.04013,0.04089,-0.0322,-0.0444,-0.14389,0.01404,-0.01602,-0.02686,-0.00488,0.03311,-0.03235,-0.03769,0.01465,-0.03967
9.154,0.03555,-0.00183,0.10223,0.08026,-0.03372,-0.04425,-0.14221,0.01572,-0.01556,-0.02853,-0.00732,0.03357,-0.03235,-0.03952,0.01419,-0.03876
9.1545,0.04745,-0.00015,0.18799,0.09552,-0.03448,-0.04379,-0.13931,0.01663,-0.01572,-0.0293,-0.00809,0.02777,-0.03235,-0.04166,0.01297,-0.03906
9.155,0.0589,0.00168,0.28656,0.0853,-0.03281,-0.04379,-0.16037,0.01495,-0.01648,-0.0293,-0.00793,0.01831,-0.03159,-0.04303,0.0145,-0.04074
9.1555,0.06638,0.00778,0.38116,0.07111,-0.03403,-0.04349,-0.19897,0.01068,-0.0177,-0.0293,-0.00717,0.00977,-0.03311,-0.0441,0.01404,-0.04181
9.156,0.06989,0.01892,0.44373,0.06943,-0.03616,-0.04379,-0.21393,0.0058,-0.01831,-0.02899,-0.00885,0.00443,-0.0351,-0.04456,0.01419,-0.04044
9.1565,0.07034,0.03128,0.45074,0.07675,-0.03799,-0.04303,-0.17517,0.00168,-0.01816,-0.02853,-0.00946,0.0029,-0.03448,-0.04395,0.01465,-0.03922
9.157,0.06927,0.0412,0.41748,0.07996,-0.03952,-0.04227,-0.09979,-0.00061,-0.01816,-0.02655,-0.01007,0.00351,-0.03342,-0.04242,0.01511,-0.03967
9.1575,0.06653,0.0441,0.3804,0.0705,-0.04044,-0.04227,-0.02869,0.00092,-0.01831,-0.02625,-0.00961,0.00427,-0.03113,-0.0412,0.01511,-0.04135
9.158,0.06241,0.03983,0.35507,0.05157,-0.03967,-0.04395,-0.00046,0.00259,-0.01953,-0.02686,-0.00885,0.00443,-0.02991,-0.04303,0.0145,-0.04257
9.1585,0.05814,0.02853,0.33539,0.03708,-0.03967,-0.04562,-0.01419,-0.00046,-0.01968,-0.02701,-0.00961,0.00809,-0.0293,-0.04501,0.0145,-0.04288
9.159,0.05188,0.01205,0.30792,0.03342,-0.03891,-0.04639,-0.00534,-0.00717,-0.01953,-0.02487,-0.01022,0.01511,-0.02975,-0.04593,0.01465,-0.04318
9.1595,0.04364,0.00137,0.2652,0.03311,-0.0386,-0.04761,0.08102,-0.00946,-0.01877,-0.02487,-0.01144,0.02274,-0.03143,-0.04501,0.01434,-0.04272
9.16,0.03403,0.00305,0.21286,0.02045,-0.0386,-0.04776,0.20691,-0.00595,-0.01801,-0.02625,-0.01053,0.02625,-0.0322,-0.04456,0.0148,-0.04166
9.1605,0.02518,0.01404,0.16144,-0.01053,-0.03784,-0.04868,0.27069,0.00015,-0.01953,-0.02731,-0.01083,0.02472,-0.03403,-0.04456,0.01358,-0.04105
9.161,0.01846,0.02029,0.11795,-0.04349,-0.03799,-0.04974,0.23788,0.00381,-0.01999,-0.02609,-0.01175,0.01968,-0.03479,-0.04318,0.01358,-0.04044
9.1615,0.01587,0.01602,0.08224,-0.05585,-0.03922,-0.05081,0.17944,0.00366,-0.01968,-0.02396,-0.01358,0.01404,-0.03601,-0.04013,0.01419,-0.04074
9.162,0.01419,0.00473,0.06073,-0.04623,-0.0412,-0.05203,0.15396,0.00275,-0.01892,-0.02396,-0.01312,0.00946,-0.0354,-0.0383,0.01465,-0.04166
9.1625,0.01358,-0.00504,0.056,-0.02838,-0.04044,-0.05203,0.14099,0.00122,-0.01831,-0.02502,-0.01328,0.00641,-0.03143,-0.03891,0.01434,-0.0415
9.163,0.01724,-0.00946,0.05951,-0.0116,-0.03738,-0.05173,0.10956,0.00031,-0.01846,-0.02594,-0.01389,0.0061,-0.02716,-0.03876,0.01373,-0.04227
