time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
2.811,-0.01282,-0.01602,-0.03387,0.02472,-0.01328,-0.05997,-0.04486,0.02167,-0.03082,-0.03693,0.12161,-0.06485,-0.08453,0.00153,-0.00641,-0.03708
2.8115,-0.01511,-0.01724,-0.03235,0.01923,-0.01541,-0.05707,-0.04364,-0.01022,-0.01892,-0.03754,0.16922,-0.1149,-0.10315,-0.00504,-0.0032,-0.0383
2.812,-0.01495,-0.01892,-0.03143,-0.01312,-0.01556,-0.05264,-0.0444,-0.02197,-0.00717,-0.03769,0.15594,-0.14404,-0.0943,-0.00992,0.00275,-0.03952
2.8125,-0.01328,-0.0174,-0.0293,-0.03571,-0.01282,-0.0502,-0.03754,-0.02075,-0.00183,-0.03891,0.07538,-0.13245,-0.05768,-0.01297,0.0148,-0.0383
2.813,-0.0119,-0.01495,-0.02762,-0.03754,-0.00946,-0.04898,-0.01999,-0.01999,-0.00214,-0.03876,-0.02808,-0.08575,-0.0174,-0.01495,0.03082,-0.03799
2.8135,-0.01175,-0.01389,-0.02625,-0.0264,-0.00702,-0.04684,-0.00137,-0.02426,-0.00656,-0.03754,-0.1091,-0.03632,0.00519,-0.01831,0.04181,-0.0383
2.814,-0.01099,-0.01572,-0.02487,-0.00854,-0.00412,-0.04669,0.0061,-0.03143,-0.00961,-0.03571,-0.15259,-0.0209,0.01068,-0.02701,0.04105,-0.03799
2.8145,-0.00778,-0.01831,-0.02258,0.01709,-0.00061,-0.04761,0.00549,-0.03906,-0.00687,-0.03403,-0.17075,-0.03403,0.00595,-0.04501,0.02777,-0.0383
2.815,-0.00488,-0.02365,-0.02014,0.04776,-0.00122,-0.05051,0.00366,-0.047,-0.00473,-0.03143,-0.17502,-0.03769,-0.00336,-0.06332,0.00839,-0.03922
2.8155,-0.00397,-0.03098,-0.01617,0.0676,-0.00885,-0.05295,0.00412,-0.05447,-0.01373,-0.02625,-0.17105,-0.00824,-0.01617,-0.06714,-0.01053,-0.03937
2.816,-0.00534,-0.03815,-0.01343,0.06638,-0.02579,-0.05142,0.00351,-0.05264,-0.0296,-0.01968,-0.15915,0.03601,-0.03555,-0.05249,-0.02747,-0.03876
2.8165,-0.0058,-0.04364,-0.01129,0.05798,-0.03906,-0.04852,-0.00412,-0.03906,-0.03433,-0.01663,-0.14114,0.06332,-0.05768,-0.02731,-0.04166,-0.03952
2.817,-0.00488,-0.0473,-0.01099,0.0647,-0.03784,-0.04776,-0.02182,-0.02121,-0.02182,-0.01938,-0.12497,0.06149,-0.06882,-0.00183,-0.05173,-0.04181
2.8175,-0.00549,-0.05051,-0.01266,0.07782,-0.02365,-0.04715,-0.0473,-0.01678,-0.00214,-0.03082,-0.11276,0.04303,-0.05951,0.01556,-0.05524,-0.04349
2.818,-0.00565,-0.05402,-0.01816,0.06546,-0.00961,-0.04456,-0.07202,-0.03281,0.0145,-0.04639,-0.09857,0.02502,-0.03983,0.02441,-0.05417,-0.04364
2.8185,-0.00412,-0.05814,-0.02609,-0.00031,-0.0058,-0.04166,-0.0853,-0.0528,0.03006,-0.05829,-0.07431,0.01282,-0.02899,0.02457,-0.04608,-0.04288
2.819,0.0,-0.06134,-0.03571,-0.10162,-0.01266,-0.04105,-0.0798,-0.04181,0.04623,-0.06409,-0.03937,0.00366,-0.03006,0.01373,-0.03021,-0.04227
2.8195,0.0058,-0.06302,-0.04471,-0.1828,-0.02319,-0.0441,-0.05524,0.01282,0.05646,-0.06317,-0.00992,-0.00961,-0.03479,-0.00717,-0.01038,-0.04211
2.82,0.00793,-0.06271,-0.05066,-0.19531,-0.02625,-0.047,-0.02594,0.07141,0.05417,-0.0592,0.00198,-0.03021,-0.03586,-0.02655,0.01129,-0.04318
2.8205,0.00595,-0.06134,-0.05066,-0.13947,-0.01465,-0.04745,-0.00931,0.08087,0.04044,-0.05264,-0.00015,-0.05341,-0.03448,-0.03082,0.03296,-0.04257
2.821,0.00275,-0.05783,-0.04456,-0.05585,0.00824,-0.04684,-0.01068,0.03723,0.02594,-0.04059,-0.00458,-0.06165,-0.03128,-0.02075,0.05447,-0.04257
2.8215,0.00168,-0.05112,-0.03723,0.00931,0.03021,-0.04745,-0.01877,-0.01404,0.01724,-0.02258,-0.00427,-0.03891,-0.02289,-0.01221,0.06943,-0.04211
2.822,0.00137,-0.0441,-0.03174,0.03616,0.0412,-0.04684,-0.02502,-0.04028,0.01434,-0.00275,-0.00305,0.01282,-0.00809,-0.0148,0.0676,-0.04196
2.8225,0.00046,-0.04044,-0.03006,0.03113,0.04578,-0.04623,-0.02762,-0.04913,0.0145,0.01297,-0.00565,0.07996,0.00809,-0.02136,0.04654,-0.04395
2.823,-0.00031,-0.04059,-0.03098,0.01175,0.05112,-0.047,-0.02747,-0.05936,0.01419,0.02045,-0.01022,0.13885,0.01785,-0.02213,0.02121,-0.04532
2.8235,0.00061,-0.04242,-0.03342,-0.00092,0.05234,-0.04684,-0.02258,-0.07019,0.00824,0.02121,-0.01266,0.15869,0.01526,-0.01419,0.00763,-0.04578
2.824,0.00183,-0.04486,-0.03784,0.00809,0.03998,-0.047,-0.01495,-0.06973,-0.00336,0.0206,-0.01022,0.1236,0.00214,-0.0058,0.00824,-0.0444
2.8245,0.00183,-0.04822,-0.04089,0.0383,0.00168,-0.04898,-0.00824,-0.04349,-0.01587,0.0206,-0.00412,0.04791,-0.01083,-0.00214,0.01083,-0.04333
2.825,0.00076,-0.05234,-0.04181,0.06973,-0.06134,-0.05127,-0.0061,0.00671,-0.02441,0.02274,0.00092,-0.03174,-0.0209,-0.00168,0.01022,-0.04288
2.8255,0.00092,-0.05371,-0.03967,0.07828,-0.12756,-0.05295,-0.0058,0.06058,-0.02899,0.02411,0.00198,-0.08865,-0.02853,0.00076,0.00824,-0.04333
2.826,0.00183,-0.05081,-0.03693,0.06241,-0.16586,-0.05219,-0.00549,0.08865,-0.02945,0.0209,0.00214,-0.1123,-0.0383,0.00763,0.00885,-0.04257
2.8265,0.00473,-0.04807,-0.03387,0.03647,-0.15549,-0.05112,-0.0029,0.08011,-0.02853,0.00793,0.00488,-0.1033,-0.04059,0.01984,0.00977,-0.04105
2.827,0.00549,-0.04791,-0.03159,0.01984,-0.11841,-0.05264,-0.00046,0.05356,-0.02945,-0.01343,0.02045,-0.07385,-0.02548,0.03159,0.0087,-0.03891
2.8275,0.00504,-0.05127,-0.03143,0.01541,-0.09308,-0.05646,0.00015,0.03433,-0.03265,-0.03616,0.05692,-0.04807,0.0,0.03952,0.00443,-0.03845
2.828,0.00397,-0.05463,-0.03189,0.01205,-0.09766,-0.06119,0.00107,0.02838,-0.03189,-0.04944,0.10727,-0.03998,0.01617,0.0473,0.00259,-0.0415
2.8285,0.00198,-0.05661,-0.03098,-0.0058,-0.11627,-0.06104,0.00214,0.02563,-0.02426,-0.05112,0.13611,-0.03876,0.00336,0.06073,-0.00076,-0.04456
2.829,-0.00122,-0.056,-0.03067,-0.0351,-0.11993,-0.05768,0.00168,0.01633,-0.01312,-0.04471,0.11581,-0.02319,-0.03815,0.06973,-0.00427,-0.04517
2.8295,-0.00549,-0.05493,-0.03006,-0.06226,-0.10483,-0.05402,-0.00198,0.00397,-0.00656,-0.03326,0.05859,0.01083,-0.08713,0.05539,-0.00595,-0.04349
2.83,-0.00778,-0.05463,-0.03098,-0.08255,-0.08453,-0.05096,-0.00809,-0.00732,-0.00809,-0.01785,0.00137,0.04181,-0.11383,0.02365,-0.00351,-0.04181
2.8305,-0.00671,-0.05295,-0.0325,-0.10086,-0.0705,-0.04776,-0.0119,-0.01373,-0.01328,-0.00137,-0.03494,0.05646,-0.11047,0.00153,0.00137,-0.04242
2.831,-0.00275,-0.04654,-0.03311,-0.11795,-0.0589,-0.04639,-0.01144,-0.01678,-0.01724,0.01022,-0.05753,0.05753,-0.0972,-0.00763,0.00519,-0.04379
2.8315,0.00275,-0.03571,-0.03342,-0.13062,-0.04501,-0.04623,-0.00824,-0.01709,-0.01968,0.01282,-0.07568,0.05676,-0.09216,-0.04059,0.00732,-0.04562
2.832,0.00656,-0.02563,-0.03494,-0.13657,-0.03235,-0.04608,-0.0058,-0.01892,-0.02335,0.00397,-0.0882,0.06119,-0.09094,-0.11475,0.00992,-0.04578
2.8325,0.00824,-0.0209,-0.03891,-0.13199,-0.02426,-0.04471,-0.00534,-0.02625,-0.02731,-0.00946,-0.08835,0.0708,-0.08057,-0.18341,0.01114,-0.04364
2.833,0.00854,-0.02243,-0.04257,-0.11307,-0.01724,-0.04395,-0.00671,-0.03693,-0.03021,-0.01846,-0.07614,0.07843,-0.06073,-0.1886,0.009,-0.04074
2.8335,0.00748,-0.02655,-0.04211,-0.07767,-0.00778,-0.04349,-0.00793,-0.05005,-0.03006,-0.01434,-0.05798,0.07324,-0.04425,-0.13214,0.00198,-0.04059
2.834,0.00351,-0.0293,-0.03754,-0.03098,0.00458,-0.04288,-0.0087,-0.05829,-0.02777,-0.00076,-0.04242,0.04898,-0.03403,-0.06927,-0.01022,-0.04028
2.8345,-0.00366,-0.03021,-0.03296,0.01068,0.01465,-0.0412,-0.01022,-0.06119,-0.02457,0.01572,-0.0351,0.01328,-0.02869,-0.03876,-0.02365,-0.04105
2.835,-0.01099,-0.03052,-0.03113,0.02838,0.01617,-0.03952,-0.01114,-0.06012,-0.02472,0.02899,-0.03204,-0.01984,-0.02426,-0.03281,-0.02899,-0.03998
2.8355,-0.01541,-0.03174,-0.03052,0.02197,0.00717,-0.03922,-0.00961,-0.05142,-0.03204,0.03525,-0.02487,-0.03906,-0.01831,-0.0296,-0.02533,-0.03922
2.836,-0.0177,-0.03433,-0.03174,0.00717,-0.01068,-0.04044,-0.00656,-0.02396,-0.04669,0.03525,-0.01083,-0.03815,-0.00961,-0.02258,-0.01846,-0.0415
2.8365,-0.01984,-0.03723,-0.0322,-0.00046,-0.03403,-0.04242,-0.00351,0.02014,-0.06882,0.02991,0.00183,-0.01694,-0.00458,-0.01801,-0.01602,-0.04425
2.837,-0.02213,-0.0386,-0.0325,0.00031,-0.05676,-0.04196,-0.00381,0.04944,-0.10025,0.02594,0.00458,0.01526,-0.009,-0.01389,-0.01724,-0.04532
2.8375,-0.02457,-0.03906,-0.03357,0.00183,-0.07721,-0.04105,-0.00626,0.03571,-0.13016,0.02335,-0.00168,0.02823,-0.01755,-0.00702,-0.01404,-0.04486
2.838,-0.02609,-0.04272,-0.03342,0.00183,-0.09232,-0.04318,-0.01099,-0.0061,-0.13519,0.02121,-0.00793,0.0061,-0.0209,0.00259,-0.0029,-0.04379
2.8385,-0.02731,-0.05112,-0.03555,0.00092,-0.0943,-0.04715,-0.01984,-0.03372,-0.10727,0.01511,-0.00595,-0.03204,-0.01663,0.01022,0.01709,-0.04333
2.839,-0.02701,-0.06058,-0.03845,0.00076,-0.07919,-0.04868,-0.03357,-0.0235,-0.06744,0.00412,0.00046,-0.0528,-0.01358,0.00992,0.04471,-0.04303
2.8395,-0.02457,-0.06393,-0.0412,0.00427,-0.05264,-0.04547,-0.0499,0.01465,-0.04211,-0.00488,0.00748,-0.02975,-0.01724,-0.00443,0.06821,-0.04257
2.84,-0.0209,-0.06119,-0.03922,0.00854,-0.02838,-0.04105,-0.06088,0.05722,-0.0351,-0.01083,0.01144,0.04318,-0.02472,-0.02853,0.07202,-0.0412
2.8405,-0.01709,-0.05661,-0.03479,0.00916,-0.01251,-0.03922,-0.06332,0.08423,-0.03372,-0.01511,0.0119,0.12802,-0.0296,-0.04898,0.05417,-0.04059
2.841,-0.01358,-0.05325,-0.03143,0.00488,-0.00244,-0.03998,-0.05936,0.08514,-0.03006,-0.01999,0.00793,0.15671,-0.03006,-0.05783,0.02823,-0.04211
2.8415,-0.01053,-0.05096,-0.03006,0.00046,0.00656,-0.0415,-0.05585,0.06424,-0.02487,-0.02502,0.00214,0.10437,-0.02792,-0.05646,0.01205,-0.04364
2.842,-0.00748,-0.04837,-0.0296,-0.00168,0.01389,-0.04135,-0.05692,0.03693,-0.02121,-0.02869,-0.00275,0.01923,-0.02991,-0.04715,0.00977,-0.0444
2.8425,-0.00565,-0.04425,-0.0296,-0.00275,0.01541,-0.0412,-0.05997,0.01419,-0.01801,-0.03128,-0.00549,-0.02838,-0.0354,-0.02792,0.01404,-0.0441
2.843,-0.00488,-0.04166,-0.02945,-0.00412,0.00626,-0.04364,-0.05844,-0.00381,-0.01175,-0.03159,-0.00412,-0.02197,-0.03616,0.00336,0.01312,-0.04379
2.8435,-0.0061,-0.04044,-0.02991,-0.00595,-0.01114,-0.04761,-0.04684,-0.01984,-0.00153,-0.03265,-0.00153,0.00168,-0.02121,0.03586,0.00793,-0.04456
2.844,-0.009,-0.04242,-0.03296,-0.00793,-0.03082,-0.05173,-0.02106,-0.03311,0.01007,-0.03647,-0.00427,0.00916,0.00427,0.05692,0.00183,-0.04547
2.8445,-0.01129,-0.04486,-0.03586,-0.01053,-0.04333,-0.0531,0.01175,-0.04227,0.02075,-0.04257,-0.01373,0.00183,0.03036,0.05508,-0.0029,-0.04715
2.845,-0.01038,-0.04395,-0.0383,-0.01282,-0.0412,-0.05066,0.04135,-0.05615,0.02701,-0.04837,-0.02487,0.00015,0.04822,0.02579,-0.00641,-0.04913
2.8455,-0.00763,-0.04044,-0.03845,-0.01373,-0.02655,-0.04532,0.05646,-0.08759,0.03052,-0.04974,-0.02975,0.0116,0.05203,-0.02853,-0.00778,-0.04852
2.846,-0.00687,-0.03876,-0.03647,-0.01419,-0.01358,-0.04074,0.06058,-0.12375,0.03128,-0.04745,-0.02869,0.02945,0.03326,-0.08224,-0.00198,-0.04608
2.8465,-0.00687,-0.04211,-0.03296,-0.0116,-0.0119,-0.03891,0.06454,-0.11871,0.03098,-0.04807,-0.02716,0.04486,-0.01343,-0.10223,0.01419,-0.04395
2.847,-0.00641,-0.04883,-0.03021,-0.0032,-0.02151,-0.04059,0.06683,-0.04074,0.0296,-0.056,-0.02625,0.04837,-0.07294,-0.07767,0.0386,-0.04456
2.8475,-0.00565,-0.05508,-0.03189,0.01236,-0.0322,-0.04272,0.05615,0.06332,0.02594,-0.07416,-0.01968,0.02121,-0.11322,-0.03693,0.0563,-0.0441
2.848,-0.00656,-0.0563,-0.03372,0.03235,-0.0354,-0.04517,0.03128,0.10925,0.01877,-0.09445,-0.0032,-0.05096,-0.112,-0.01297,0.05341,-0.04471
2.8485,-0.00748,-0.05417,-0.03571,0.04288,-0.03067,-0.04654,0.00641,0.07858,0.00854,-0.10361,0.01404,-0.13702,-0.08133,-0.01129,0.0351,-0.04425
2.849,-0.0058,-0.05051,-0.0354,0.0351,-0.0238,-0.04761,-0.00565,0.02731,-0.00168,-0.09674,0.02075,-0.15427,-0.05219,-0.01648,0.01572,-0.04333
2.8495,-0.00137,-0.04486,-0.0351,0.01511,-0.02258,-0.04593,-0.00961,0.00641,-0.0119,-0.07721,0.01862,-0.04166,-0.04059,-0.01999,0.0029,-0.0412
2.85,0.00259,-0.03647,-0.03769,-0.00046,-0.03174,-0.04532,-0.01221,0.00946,-0.02609,-0.05341,0.01434,0.13687,-0.03967,-0.02197,-0.00977,-0.03937
2.8505,0.00366,-0.02686,-0.04196,-0.00381,-0.04166,-0.04471,-0.01221,0.0116,-0.04501,-0.03235,0.0148,0.22644,-0.03738,-0.02533,-0.02533,-0.03952
2.851,0.00183,-0.01755,-0.04608,-0.00092,-0.03372,-0.04303,-0.00977,0.00488,-0.0647,-0.01556,0.02106,0.159,-0.03189,-0.02747,-0.04059,-0.04105
2.8515,-0.00076,-0.00854,-0.04639,0.00305,-0.01114,-0.0415,-0.0058,-0.00397,-0.07614,-0.00717,0.02899,0.02762,-0.02762,-0.02716,-0.04959,-0.04227
2.852,-0.00397,-0.00244,-0.04608,0.00626,0.00336,-0.04074,-0.00351,-0.01053,-0.07431,-0.0119,0.03052,-0.04578,-0.02777,-0.02457,-0.04517,-0.04074
2.8525,-0.00565,-0.00198,-0.04593,0.00839,-0.00244,-0.03983,-0.00061,-0.01205,-0.06027,-0.02319,0.02319,-0.05035,-0.02991,-0.01678,-0.03052,-0.03876
2.853,-0.00565,-0.00626,-0.04532,0.01053,-0.01785,-0.03815,0.00076,-0.00839,-0.04242,-0.02991,0.00931,-0.04196,-0.03052,-0.00244,-0.01343,-0.0383
2.8535,-0.00626,-0.01099,-0.04227,0.01144,-0.02869,-0.04013,-0.0058,-0.0029,-0.02975,-0.02518,-0.00259,-0.03937,-0.0325,0.01251,-0.00305,-0.0386
2.854,-0.00687,-0.01205,-0.03845,0.00946,-0.0325,-0.04349,-0.01953,0.00168,-0.02502,-0.01297,-0.00961,-0.02853,-0.04654,0.02075,0.00336,-0.03906
2.8545,-0.00916,-0.01297,-0.03311,0.00488,-0.03021,-0.04654,-0.02777,0.00427,-0.02579,0.00381,-0.01511,-0.02045,-0.06897,0.0238,0.02106,-0.03845
2.855,-0.0119,-0.01923,-0.02884,-0.00153,-0.02274,-0.04623,-0.01846,0.00763,-0.02502,0.02106,-0.02518,-0.03876,-0.08072,0.02869,0.05814,-0.03799
2.8555,-0.01663,-0.03311,-0.02411,-0.01404,-0.01297,-0.04395,-0.00046,0.01114,-0.01816,0.03387,-0.03799,-0.0795,-0.06943,0.03448,0.09399,-0.03799
2.856,-0.02258,-0.04837,-0.02151,-0.04272,-0.00961,-0.04135,0.00763,0.00977,-0.00336,0.03784,-0.05005,-0.10773,-0.04715,0.03799,0.09567,-0.0383
2.8565,-0.0267,-0.0563,-0.01892,-0.08865,-0.02197,-0.04196,0.0,0.00153,0.01099,0.03616,-0.056,-0.10742,-0.03143,0.03677,0.05463,-0.03906
2.857,-0.02747,-0.05646,-0.0148,-0.13092,-0.04517,-0.04623,-0.00931,-0.00854,0.01999,0.03311,-0.05463,-0.09521,-0.02502,0.03479,0.00488,-0.03952
2.8575,-0.0267,-0.05295,-0.01221,-0.14038,-0.06409,-0.0499,-0.00992,-0.01282,0.02045,0.03036,-0.04959,-0.08789,-0.01831,0.03021,-0.01907,-0.03967
2.858,-0.02609,-0.05005,-0.01099,-0.1088,-0.06638,-0.0502,-0.00702,-0.00885,0.01434,0.02518,-0.04257,-0.08224,-0.0058,0.01175,-0.01877,-0.04074
2.8585,-0.02533,-0.04837,-0.0119,-0.05341,-0.05142,-0.04776,-0.01495,-0.00366,0.0058,0.01678,-0.03387,-0.07278,0.00854,-0.02975,-0.02029,-0.0415
2.859,-0.02121,-0.0473,-0.01465,0.00687,-0.03326,-0.04654,-0.03265,-0.0029,-0.00198,0.00641,-0.02716,-0.06332,0.01984,-0.08499,-0.03479,-0.03998
2.8595,-0.01373,-0.04623,-0.02304,0.07156,-0.02167,-0.0473,-0.0415,-0.00671,-0.00763,-0.00198,-0.02502,-0.06348,0.02151,-0.11887,-0.05035,-0.03922
2.86,-0.00458,-0.04532,-0.03525,0.13977,-0.01358,-0.04837,-0.03067,-0.00946,-0.01099,-0.00641,-0.02411,-0.07324,0.00381,-0.11551,-0.05341,-0.03845
2.8605,0.00534,-0.04456,-0.04669,0.18265,-0.00366,-0.04807,-0.01114,-0.009,-0.01205,-0.00977,-0.02243,-0.08728,-0.03616,-0.09323,-0.03525,-0.04028
2.861,0.01434,-0.04242,-0.05142,0.16296,0.00504,-0.04654,-0.00137,-0.00748,-0.00961,-0.01343,-0.01984,-0.09537,-0.08041,-0.07568,0.00717,-0.04135
2.8615,0.02304,-0.03906,-0.04868,0.0882,0.00992,-0.04578,-0.00366,-0.00824,-0.00641,-0.01968,-0.01862,-0.08713,-0.09598,-0.06073,0.06027,-0.03922
2.862,0.02823,-0.03036,-0.04288,0.00961,0.01099,-0.04517,-0.0119,-0.01038,-0.00259,-0.02747,-0.0206,-0.06424,-0.0737,-0.03906,0.09171,-0.03784
2.8625,0.03021,-0.01587,-0.03983,-0.0351,0.01038,-0.04501,-0.01678,-0.01114,-0.00015,-0.03265,-0.02243,-0.03464,-0.04044,-0.0177,0.07767,-0.04044
2.863,0.02777,-0.00153,-0.03784,-0.0528,0.0058,-0.04578,-0.01907,-0.00809,0.00092,-0.03571,-0.0235,-0.00137,-0.02045,-0.00366,0.03784,-0.04318
2.8635,0.02075,0.00366,-0.03677,-0.06195,-0.00809,-0.04745,-0.02045,-0.00656,0.00168,-0.03525,-0.02365,0.03067,-0.00931,0.00473,0.00931,-0.04425
2.864,0.01266,-0.00397,-0.03647,-0.06409,-0.03265,-0.04974,-0.02335,-0.00717,0.0032,-0.0325,-0.0238,0.04959,0.00397,0.01465,0.00427,-0.04257
2.8645,0.00946,-0.01877,-0.03738,-0.05386,-0.05188,-0.05219,-0.02792,-0.00931,0.00336,-0.03265,-0.02548,0.04913,0.01785,0.02136,0.009,-0.04166
2.865,0.01038,-0.03067,-0.03983,-0.04883,-0.04822,-0.05219,-0.02884,-0.01053,0.00275,-0.0322,-0.02991,0.03616,0.01938,0.01663,0.00961,-0.04196
2.8655,0.01236,-0.03632,-0.04105,-0.06363,-0.0235,-0.05219,-0.02335,-0.0119,0.00015,-0.03143,-0.03433,0.02228,-0.00168,-0.00168,0.00977,-0.04333
2.866,0.0145,-0.0383,-0.04272,-0.08377,0.00107,-0.05188,-0.01617,-0.01709,-0.00412,-0.03113,-0.03235,0.01358,-0.03738,-0.02609,0.01419,-0.04456
2.8665,0.01541,-0.04135,-0.04654,-0.07416,0.01053,-0.05142,-0.01328,-0.02975,-0.01175,-0.03006,-0.02289,0.00992,-0.06149,-0.04364,0.0177,-0.04471
2.867,0.01587,-0.04456,-0.05051,-0.01678,0.00443,-0.05127,-0.01511,-0.04211,-0.02655,-0.03128,-0.01007,0.01022,-0.05814,-0.05112,0.01389,-0.04318
2.8675,0.01511,-0.04745,-0.05081,0.07446,-0.01984,-0.05066,-0.01694,-0.0473,-0.04608,-0.03159,-0.00061,0.01007,-0.03891,-0.05051,0.00473,-0.04059
2.868,0.01129,-0.04944,-0.04745,0.15533,-0.0705,-0.05081,-0.01709,-0.04333,-0.05539,-0.03311,0.00107,0.00916,-0.0293,-0.05005,-0.00015,-0.03876
2.8685,0.00519,-0.05051,-0.04349,0.17471,-0.13321,-0.05173,-0.02258,-0.03372,-0.04684,-0.03403,-0.00122,0.00702,-0.03769,-0.05386,0.00214,-0.03998
2.869,0.00092,-0.04974,-0.04089,0.11765,-0.16556,-0.05173,-0.03647,-0.02106,-0.02686,-0.03387,-0.00519,0.0058,-0.04868,-0.06165,0.00153,-0.04272
2.8695,0.00076,-0.04669,-0.03708,0.02289,-0.13885,-0.04684,-0.05157,-0.00534,-0.00443,-0.03265,-0.00687,0.00748,-0.05035,-0.06683,-0.01251,-0.04471
2.87,0.00092,-0.0441,-0.0322,-0.05875,-0.08026,-0.03998,-0.05386,0.01221,0.01511,-0.03021,-0.00702,0.00961,-0.04547,-0.06088,-0.03601,-0.04349
2.8705,-0.00153,-0.04196,-0.02869,-0.11032,-0.04013,-0.03693,-0.04501,0.03281,0.03006,-0.02777,-0.00534,0.01083,-0.04089,-0.03952,-0.06012,-0.04288
2.871,-0.0058,-0.04074,-0.02869,-0.14984,-0.0296,-0.03922,-0.03677,0.04913,0.03647,-0.02625,-0.0032,0.01068,-0.03876,-0.01343,-0.0737,-0.04318
2.8715,-0.00961,-0.04135,-0.03174,-0.17715,-0.03006,-0.04272,-0.03387,0.05371,0.03479,-0.02762,-0.00443,0.01251,-0.03845,0.00076,-0.07416,-0.04272
2.872,-0.01328,-0.04425,-0.03387,-0.16205,-0.02777,-0.04242,-0.03098,0.04852,0.0267,-0.03143,-0.00793,0.01862,-0.03723,0.00122,-0.0589,-0.04227
2.8725,-0.01724,-0.04837,-0.03464,-0.10025,-0.0267,-0.04074,-0.02075,0.04044,0.0148,-0.03494,-0.00885,0.02792,-0.03448,-0.00153,-0.03159,-0.04181
2.873,-0.0209,-0.05096,-0.03235,-0.03738,-0.03143,-0.04166,-0.00198,0.03326,0.00214,-0.03693,-0.00763,0.03738,-0.02975,0.00031,-0.00565,-0.04242
2.8735,-0.02411,-0.05325,-0.02975,-0.01648,-0.03693,-0.04456,0.01862,0.0264,-0.01007,-0.03662,-0.00763,0.04227,-0.02426,0.00595,0.0119,-0.04379
2.874,-0.02701,-0.0563,-0.02762,-0.02228,-0.03754,-0.04715,0.02884,0.02014,-0.02045,-0.03418,-0.01053,0.04227,-0.02014,0.01297,0.03372,-0.0444
2.8745,-0.02914,-0.05951,-0.02701,-0.01068,-0.03555,-0.04807,0.01999,0.01877,-0.03235,-0.03067,-0.01602,0.03784,-0.02014,0.02594,0.07294,-0.04486
2.875,-0.02777,-0.05966,-0.02441,0.02914,-0.03586,-0.04913,0.00031,0.02106,-0.04517,-0.02579,-0.02243,0.02838,-0.02304,0.04456,0.11536,-0.04471
2.8755,-0.02258,-0.05692,-0.02304,0.07233,-0.03769,-0.05096,-0.01907,0.01923,-0.05417,-0.02243,-0.02899,0.01617,-0.02838,0.05264,0.11902,-0.04517
2.876,-0.0174,-0.05615,-0.02594,0.09598,-0.03769,-0.05066,-0.03464,0.0119,-0.0563,-0.02106,-0.03342,0.0087,-0.03967,0.02655,0.06973,-0.04745
2.8765,-0.01526,-0.05753,-0.03021,0.10284,-0.03235,-0.04959,-0.0473,0.00397,-0.05264,-0.02335,-0.03281,0.01312,-0.05585,-0.03632,0.00366,-0.04944
2.877,-0.01526,-0.0592,-0.03052,0.10376,-0.02701,-0.05005,-0.05417,-0.00565,-0.04929,-0.02533,-0.02884,0.02502,-0.06744,-0.10513,-0.03296,-0.05112
2.8775,-0.01678,-0.05783,-0.02838,0.10101,-0.02243,-0.05157,-0.04959,-0.02335,-0.04837,-0.02686,-0.0235,0.03571,-0.06439,-0.13489,-0.03784,-0.04913
2.878,-0.01724,-0.05493,-0.0296,0.08667,-0.02014,-0.05386,-0.0354,-0.0473,-0.0473,-0.0267,-0.01984,0.04135,-0.04715,-0.11368,-0.03769,-0.04654
2.8785,-0.0148,-0.05157,-0.03387,0.05814,-0.02167,-0.05722,-0.01968,-0.06485,-0.04532,-0.0264,-0.01678,0.04318,-0.03006,-0.06744,-0.03845,-0.04318
2.879,-0.00931,-0.05005,-0.03876,0.03052,-0.02609,-0.05814,-0.009,-0.07004,-0.04272,-0.02472,-0.01419,0.03479,-0.0235,-0.03021,-0.01801,-0.04135
2.8795,-0.00275,-0.05112,-0.04211,0.01755,-0.03021,-0.05722,0.00137,-0.07278,-0.04059,-0.02167,-0.01556,0.01587,-0.02502,-0.01083,0.0325,-0.04059
2.88,0.00275,-0.05463,-0.04196,0.01953,-0.03128,-0.05478,0.0174,-0.0795,-0.0354,-0.01877,-0.0209,-0.00381,-0.02563,-0.00458,0.08011,-0.04074
2.8805,0.00412,-0.05814,-0.04028,0.01999,-0.03098,-0.05386,0.03647,-0.07477,-0.0267,-0.0177,-0.02686,-0.02319,-0.02045,-0.00488,0.0824,-0.03998
2.881,0.00168,-0.05814,-0.0383,0.00793,-0.0293,-0.05096,0.04425,-0.03799,-0.01587,-0.01617,-0.02975,-0.05219,-0.01343,-0.00641,0.04135,-0.03815
2.8815,-0.00275,-0.05478,-0.03632,-0.01221,-0.02853,-0.0473,0.0267,0.02121,-0.00519,-0.01587,-0.02838,-0.09277,-0.01022,-0.00336,-0.00061,-0.03738
2.882,-0.00595,-0.05157,-0.03662,-0.03372,-0.02869,-0.04486,-0.01129,0.06226,0.00351,-0.01556,-0.02365,-0.11856,-0.01465,0.0061,-0.01038,-0.03754
2.8825,-0.00763,-0.05081,-0.03967,-0.04898,-0.02823,-0.0444,-0.05188,0.05707,0.00961,-0.01663,-0.00275,-0.10086,-0.02655,0.02182,0.00763,-0.03693
