time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.264,0.00534,-0.06119,-0.11612,-0.02533,-0.03433,-0.04929,-0.01724,0.00153,-0.01526,-0.01526,-0.01038,0.01984,-0.03799,-0.01785,0.01236,-0.04471
7.2645,0.00656,-0.06104,-0.16098,-0.02625,-0.03403,-0.04211,-0.0174,0.00031,-0.01419,-0.01755,-0.01099,0.01297,-0.03708,-0.0206,0.01266,-0.04364
7.265,0.00687,-0.06088,-0.20233,-0.02029,-0.03433,-0.0322,-0.01663,-0.00092,-0.01434,-0.01907,-0.01175,0.01114,-0.03555,-0.02014,0.01251,-0.04395
7.2655,0.00565,-0.06134,-0.23422,-0.0087,-0.03632,-0.02197,-0.01358,-0.00076,-0.01724,-0.0174,-0.01022,0.01663,-0.03632,-0.01862,0.01068,-0.04486
7.266,0.00198,-0.06149,-0.24124,0.00122,-0.03525,-0.02365,-0.01221,-0.00153,-0.01938,-0.01556,-0.00793,0.02304,-0.03708,-0.01678,0.01099,-0.04517
7.2665,-0.00229,-0.06073,-0.20874,0.00275,-0.03387,-0.03769,-0.01312,-0.00244,-0.01892,-0.01602,-0.00824,0.01694,-0.03616,-0.0174,0.01266,-0.04471
7.267,-0.00717,-0.05936,-0.13474,-0.00534,-0.03281,-0.05676,-0.01434,-0.00336,-0.01572,-0.0177,-0.01083,-0.00443,-0.03464,-0.01831,0.01358,-0.04318
7.2675,-0.00961,-0.06012,-0.03281,-0.02136,-0.03387,-0.07095,-0.01389,-0.00107,-0.01343,-0.0177,-0.01282,-0.02991,-0.03296,-0.01877,0.01175,-0.04227
7.268,-0.00839,-0.06165,0.07126,-0.04257,-0.03555,-0.07813,-0.01053,0.00351,-0.01373,-0.01617,-0.01282,-0.04303,-0.03174,-0.01831,0.00977,-0.03998
7.2685,-0.00381,-0.06531,0.15625,-0.06073,-0.03464,-0.08636,-0.00946,0.0061,-0.01511,-0.01419,-0.01099,-0.03952,-0.03098,-0.0177,0.0087,-0.0386
7.269,-0.00076,-0.0647,0.20691,-0.0592,-0.03036,-0.10269,-0.01129,0.00565,-0.01495,-0.0145,-0.01007,-0.02594,-0.03204,-0.0174,0.00717,-0.0383
7.2695,0.00031,-0.05676,0.22034,-0.02609,-0.02747,-0.12177,-0.01282,0.00443,-0.01312,-0.0148,-0.00961,-0.01328,-0.03418,-0.01678,0.00824,-0.03998
7.27,-0.00076,-0.04501,0.20462,0.02731,-0.02655,-0.13763,-0.0116,0.0058,-0.01282,-0.01328,-0.01038,-0.00916,-0.03479,-0.01633,0.00854,-0.04059
7.2705,-0.00183,-0.03754,0.17288,0.07568,-0.02914,-0.14954,-0.00885,0.00641,-0.01373,-0.01343,-0.01007,-0.01236,-0.0354,-0.01678,0.00839,-0.04013
7.271,-0.00259,-0.03815,0.13412,0.09811,-0.03082,-0.15488,-0.00809,0.00336,-0.0145,-0.01404,-0.00885,-0.01282,-0.03418,-0.01694,0.00778,-0.03876
7.2715,-0.00351,-0.04425,0.09262,0.0972,-0.03281,-0.14557,-0.01144,-0.00275,-0.01511,-0.01404,-0.00824,-0.0029,-0.03281,-0.01633,0.00793,-0.0386
7.272,-0.00351,-0.04852,0.05112,0.07843,-0.03662,-0.12238,-0.01495,-0.00748,-0.01526,-0.01419,-0.00992,0.00397,-0.03281,-0.01602,0.00824,-0.04013
7.2725,-0.00198,-0.05066,0.01358,0.03632,-0.03738,-0.09384,-0.01648,-0.00931,-0.01602,-0.01465,-0.01343,-0.01053,-0.03464,-0.01678,0.00656,-0.04059
7.273,0.0,-0.05096,-0.01755,-0.03387,-0.03662,-0.07523,-0.01556,-0.0087,-0.01678,-0.01556,-0.01572,-0.0383,-0.0351,-0.01755,0.00595,-0.0415
7.2735,0.00137,-0.05096,-0.04242,-0.12161,-0.03265,-0.07187,-0.01404,-0.00717,-0.01663,-0.01633,-0.01587,-0.05173,-0.03418,-0.01831,0.00595,-0.04166
7.274,0.00244,-0.04944,-0.0592,-0.18692,-0.03204,-0.08072,-0.01236,-0.00702,-0.01602,-0.01755,-0.01495,-0.03723,-0.03357,-0.01831,0.00656,-0.04181
7.2745,0.00275,-0.04684,-0.06454,-0.19333,-0.03128,-0.08713,-0.01251,-0.00778,-0.01465,-0.01785,-0.01633,-0.01022,-0.03342,-0.01892,0.00793,-0.04135
7.275,0.00168,-0.04578,-0.06226,-0.13336,-0.03082,-0.08865,-0.01282,-0.00732,-0.01465,-0.01694,-0.0177,0.00885,-0.03296,-0.01816,0.00717,-0.04089
7.2755,0.00092,-0.04654,-0.05875,-0.03021,-0.03021,-0.08835,-0.0119,-0.0032,-0.0148,-0.01556,-0.01801,0.01328,-0.03174,-0.0177,0.00641,-0.0415
7.276,0.0,-0.04608,-0.05859,0.07507,-0.03311,-0.09094,-0.00885,0.00122,-0.01602,-0.01678,-0.0148,0.00763,-0.0325,-0.01846,0.00595,-0.04257
7.2765,-0.00107,-0.04547,-0.05798,0.14511,-0.03448,-0.09857,-0.00534,0.00336,-0.01755,-0.01724,-0.01221,-0.00763,-0.03372,-0.0206,0.00504,-0.04425
7.277,-0.00168,-0.04517,-0.05676,0.17044,-0.03326,-0.10559,-0.00595,0.00305,-0.01877,-0.01785,-0.01266,-0.02548,-0.03372,-0.02182,0.00229,-0.0441
7.2775,-0.00137,-0.04517,-0.05524,0.168,-0.03159,-0.10941,-0.01099,0.00275,-0.01846,-0.01862,-0.01419,-0.02365,-0.03143,-0.02136,0.00107,-0.04257
7.278,0.00031,-0.04684,-0.05432,0.1561,-0.03143,-0.11108,-0.01801,0.00458,-0.01816,-0.01938,-0.01602,0.00092,-0.02899,-0.01953,0.00168,-0.04074
7.2785,0.00168,-0.047,-0.0531,0.13992,-0.03448,-0.11017,-0.02457,0.00412,-0.01892,-0.01968,-0.01801,0.02487,-0.02731,-0.01892,0.00427,-0.04166
7.279,0.00107,-0.04654,-0.05112,0.11047,-0.03418,-0.10773,-0.03372,0.0032,-0.02136,-0.02121,-0.02075,0.02487,-0.02823,-0.01923,0.00717,-0.04242
7.2795,-0.00122,-0.04669,-0.05112,0.06165,-0.03326,-0.09628,-0.05295,0.0032,-0.02319,-0.02045,-0.02197,0.01068,-0.03021,-0.0206,0.00778,-0.04257
7.28,-0.00473,-0.04684,-0.05173,0.00732,-0.03311,-0.07874,-0.08652,0.00443,-0.02319,-0.01968,-0.01999,-0.00031,-0.03021,-0.02075,0.00641,-0.04074
7.2805,-0.00443,-0.04684,-0.05219,-0.03571,-0.03296,-0.06454,-0.12543,0.00381,-0.02182,-0.01907,-0.01816,-0.01083,-0.0296,-0.01999,0.00549,-0.0386
7.281,-0.00336,-0.04532,-0.05157,-0.06027,-0.03433,-0.06073,-0.14664,0.00351,-0.01999,-0.01907,-0.01709,-0.02777,-0.02853,-0.01923,0.00626,-0.03784
7.2815,-0.00549,-0.04242,-0.04929,-0.06821,-0.03342,-0.06638,-0.13779,0.00366,-0.01755,-0.02136,-0.01694,-0.04013,-0.02823,-0.01923,0.00824,-0.03922
7.282,-0.00961,-0.04181,-0.04776,-0.06409,-0.03082,-0.07492,-0.10834,0.00427,-0.01572,-0.02228,-0.01648,-0.02975,-0.02884,-0.01984,0.00702,-0.04028
7.2825,-0.01358,-0.04105,-0.04654,-0.06042,-0.0293,-0.08392,-0.07813,0.00198,-0.01572,-0.02228,-0.01526,-0.00168,-0.03082,-0.02014,0.00412,-0.04166
7.283,-0.0145,-0.03906,-0.04456,-0.07126,-0.02945,-0.09384,-0.04242,-0.00076,-0.0174,-0.02197,-0.01587,0.01083,-0.03387,-0.02014,0.00168,-0.0412
7.2835,-0.01389,-0.03723,-0.04272,-0.09567,-0.03326,-0.10208,0.02136,-0.00031,-0.01724,-0.02167,-0.0177,-0.01175,-0.03571,-0.02075,0.00153,-0.03967
7.284,-0.0145,-0.0383,-0.0412,-0.11658,-0.03265,-0.10406,0.11749,0.00427,-0.01831,-0.02136,-0.01984,-0.04761,-0.0354,-0.02136,0.0029,-0.03784
7.2845,-0.01648,-0.04105,-0.03998,-0.11963,-0.03525,-0.09567,0.20691,0.00641,-0.01816,-0.02167,-0.0206,-0.06256,-0.03326,-0.02121,0.00366,-0.04013
7.285,-0.01923,-0.04242,-0.04028,-0.10696,-0.03555,-0.07462,0.23712,0.00198,-0.0174,-0.02213,-0.01831,-0.04807,-0.03204,-0.02014,0.00366,-0.04166
7.2855,-0.02319,-0.04242,-0.04333,-0.08575,-0.03464,-0.03983,0.19379,-0.00732,-0.01678,-0.02289,-0.01663,-0.01816,-0.03189,-0.01846,0.00534,-0.04135
7.286,-0.0296,-0.04181,-0.04669,-0.06226,-0.03418,0.00534,0.11475,-0.01297,-0.01617,-0.02197,-0.01633,0.01602,-0.03265,-0.01892,0.0087,-0.04196
7.2865,-0.03693,-0.0415,-0.04929,-0.04089,-0.03571,0.05081,0.04227,-0.0116,-0.01572,-0.0206,-0.01755,0.06119,-0.03296,-0.02029,0.00961,-0.04105
7.287,-0.04196,-0.04044,-0.05402,-0.02228,-0.03555,0.0824,-0.01434,-0.00793,-0.01495,-0.01968,-0.0177,0.11734,-0.03128,-0.02106,0.00854,-0.04272
7.2875,-0.04318,-0.0412,-0.05829,-0.00412,-0.03372,0.08728,-0.06271,-0.01022,-0.01572,-0.01968,-0.0177,0.15442,-0.02991,-0.01984,0.00717,-0.04196
7.288,-0.04181,-0.04532,-0.06165,0.00946,-0.03448,0.07004,-0.09155,-0.01541,-0.01541,-0.0209,-0.01678,0.14175,-0.02975,-0.0177,0.00809,-0.04059
7.2885,-0.04135,-0.05127,-0.06195,0.01373,-0.03235,0.0502,-0.08835,-0.01938,-0.01617,-0.01923,-0.01709,0.0914,-0.03036,-0.0174,0.00793,-0.03906
7.289,-0.04028,-0.05447,-0.06104,0.01022,-0.0296,0.04425,-0.07187,-0.01968,-0.01602,-0.01938,-0.01801,0.04715,-0.03036,-0.01984,0.00519,-0.04105
7.2895,-0.03525,-0.05539,-0.05875,0.00504,-0.03143,0.04059,-0.06775,-0.01892,-0.01587,-0.01984,-0.0177,0.03159,-0.02884,-0.02197,0.00397,-0.04608
7.29,-0.02518,-0.056,-0.05829,-0.00061,-0.03296,0.0174,-0.05844,-0.01602,-0.01419,-0.02029,-0.01709,0.03052,-0.02777,-0.02167,0.00427,-0.04425
7.2905,-0.0116,-0.05814,-0.05722,-0.00656,-0.03494,-0.03479,-0.0058,-0.01053,-0.01282,-0.02167,-0.01678,0.02472,-0.02792,-0.01801,0.00412,-0.04425
7.291,0.00427,-0.05646,-0.05173,-0.00977,-0.03601,-0.09567,0.06729,-0.00244,-0.0119,-0.02213,-0.01709,0.01068,-0.02899,-0.01572,0.00488,-0.03937
7.2915,0.02502,-0.04913,-0.04242,-0.00656,-0.03708,-0.14221,0.07355,0.00122,-0.01114,-0.02304,-0.01633,-0.00137,-0.0296,-0.01617,0.00504,-0.03815
7.292,0.04822,-0.03952,-0.03418,0.00122,-0.03754,-0.16571,-0.02579,0.00153,-0.01007,-0.0209,-0.01511,-0.00671,-0.02975,-0.0174,0.00519,-0.03662
7.2925,0.06226,-0.03036,-0.03082,0.00748,-0.04013,-0.17365,-0.15305,0.00107,-0.01114,-0.01923,-0.0148,-0.00732,-0.03021,-0.01984,0.00412,-0.03632
7.293,0.05783,-0.0235,-0.02991,0.01083,-0.0412,-0.17197,-0.19394,0.00397,-0.01236,-0.01785,-0.01404,-0.00595,-0.03204,-0.02213,0.00305,-0.03769
7.2935,0.03815,-0.01892,-0.02853,0.01297,-0.04349,-0.16266,-0.12299,0.00702,-0.01373,-0.01663,-0.01511,0.00015,-0.03311,-0.02289,0.00275,-0.0383
7.294,0.01984,-0.01755,-0.02548,0.01633,-0.04333,-0.14572,-0.01541,0.00717,-0.0145,-0.01663,-0.01572,0.01694,-0.03204,-0.02029,0.0032,-0.03784
7.2945,0.01389,-0.01862,-0.02213,0.01755,-0.04272,-0.11948,0.04761,0.00534,-0.01556,-0.0174,-0.01572,0.04425,-0.03067,-0.01816,0.00336,-0.03693
7.295,0.01587,-0.01953,-0.02029,0.01755,-0.04044,-0.08545,0.06073,0.0029,-0.01617,-0.01892,-0.01556,0.06577,-0.03036,-0.0174,0.00473,-0.0383
7.2955,0.01526,-0.02014,-0.02243,0.01709,-0.04181,-0.05295,0.06531,-0.00198,-0.01556,-0.01877,-0.01572,0.06607,-0.03052,-0.0177,0.00641,-0.03754
7.296,0.01007,-0.02136,-0.0264,0.01678,-0.04135,-0.03448,0.07538,-0.00732,-0.01373,-0.01907,-0.01465,0.04837,-0.03082,-0.01785,0.00687,-0.03891
7.2965,0.00198,-0.0238,-0.02991,0.01434,-0.04044,-0.03799,0.06638,-0.00854,-0.01251,-0.01877,-0.01495,0.03052,-0.03052,-0.01801,0.0061,-0.03952
7.297,-0.00488,-0.02655,-0.03357,0.00748,-0.03876,-0.05768,0.03174,-0.0061,-0.0119,-0.01938,-0.01801,0.02228,-0.02945,-0.01846,0.00549,-0.04257
7.2975,-0.01144,-0.0293,-0.03677,0.00031,-0.03616,-0.07477,0.00153,-0.00488,-0.01297,-0.01846,-0.02014,0.01999,-0.02853,-0.01968,0.00763,-0.04059
7.298,-0.01572,-0.03311,-0.03952,-0.00198,-0.03494,-0.06454,0.00397,-0.0061,-0.01434,-0.01846,-0.01938,0.01953,-0.02975,-0.02121,0.00992,-0.04105
7.2985,-0.01694,-0.03632,-0.04028,0.00305,-0.03326,-0.02258,0.03052,-0.0087,-0.01541,-0.01785,-0.01755,0.01831,-0.03235,-0.02182,0.01099,-0.04028
7.299,-0.01541,-0.03967,-0.03906,0.009,-0.03326,0.02518,0.04944,-0.00839,-0.01663,-0.0177,-0.01724,0.01572,-0.03311,-0.02106,0.01022,-0.04044
7.2995,-0.01297,-0.04059,-0.03952,0.00565,-0.03296,0.04898,0.04303,-0.00656,-0.01648,-0.01801,-0.01663,0.01068,-0.03113,-0.01923,0.00961,-0.04318
7.3,-0.01175,-0.04135,-0.04028,-0.01022,-0.03204,0.04379,0.02136,-0.00565,-0.01663,-0.01816,-0.01572,0.00626,-0.03082,-0.01678,0.009,-0.04181
7.3005,-0.01343,-0.04303,-0.04196,-0.02975,-0.03235,0.02884,0.00336,-0.00671,-0.01572,-0.01724,-0.01663,0.00443,-0.03052,-0.01617,0.0087,-0.04196
7.301,-0.01617,-0.04532,-0.04318,-0.04059,-0.03204,0.01984,-0.0061,-0.00824,-0.0174,-0.01663,-0.01907,0.00519,-0.03082,-0.01785,0.00977,-0.04196
7.3015,-0.01633,-0.04669,-0.04288,-0.04074,-0.03098,0.01541,-0.01297,-0.00839,-0.01785,-0.01755,-0.02045,0.00595,-0.02914,-0.01923,0.01175,-0.0412
7.302,-0.01328,-0.047,-0.04181,-0.03708,-0.02823,0.00778,-0.02228,-0.00732,-0.0177,-0.01984,-0.01953,0.00473,-0.02762,-0.01953,0.01251,-0.0415
7.3025,-0.01114,-0.04593,-0.0386,-0.03799,-0.02808,-0.01602,-0.03342,-0.00549,-0.0177,-0.01907,-0.01724,0.00229,-0.02838,-0.01938,0.01068,-0.0444
7.303,-0.01053,-0.04333,-0.03616,-0.0415,-0.02975,-0.05661,-0.04303,-0.00443,-0.01648,-0.0177,-0.01678,0.00076,-0.03021,-0.01892,0.00824,-0.04242
7.3035,-0.01282,-0.04105,-0.03448,-0.04044,-0.0325,-0.09872,-0.04898,-0.00504,-0.01663,-0.01678,-0.01862,0.00015,-0.03174,-0.01984,0.00717,-0.04395
7.304,-0.01526,-0.0415,-0.03418,-0.02899,-0.03204,-0.1123,-0.04517,-0.00778,-0.01633,-0.01785,-0.01831,0.0,-0.03067,-0.01984,0.00809,-0.04471
7.3045,-0.01556,-0.04242,-0.03387,-0.01358,-0.02899,-0.08347,-0.02228,-0.00885,-0.0174,-0.01923,-0.01709,0.00031,-0.02899,-0.01831,0.00839,-0.04456
7.305,-0.0116,-0.0441,-0.03265,0.00015,-0.02686,-0.03159,0.01541,-0.00641,-0.01862,-0.02075,-0.01663,0.00076,-0.02899,-0.0177,0.00824,-0.04471
7.3055,-0.00458,-0.04623,-0.03296,0.01099,-0.02502,0.00885,0.03754,-0.00122,-0.01907,-0.0206,-0.01587,0.00259,-0.03128,-0.01831,0.00793,-0.04272
7.306,0.00473,-0.04776,-0.03525,0.02365,-0.02472,0.02045,0.0238,0.00381,-0.01938,-0.01938,-0.01663,0.00275,-0.03281,-0.01862,0.009,-0.04181
7.3065,0.01053,-0.04745,-0.03616,0.04105,-0.02411,0.01328,-0.0119,0.0061,-0.02029,-0.01801,-0.01785,0.00198,-0.03159,-0.01862,0.00992,-0.04318
7.307,0.0116,-0.047,-0.03433,0.0592,-0.02396,0.00458,-0.03845,0.00595,-0.02243,-0.01755,-0.01923,-0.00092,-0.02991,-0.0177,0.00961,-0.04776
7.3075,0.00763,-0.04852,-0.03098,0.06516,-0.02243,0.0,-0.04196,0.00519,-0.02213,-0.01984,-0.02106,-0.00397,-0.03036,-0.01724,0.00992,-0.04776
7.308,0.00351,-0.05234,-0.02853,0.04303,-0.02518,0.00061,-0.03708,0.0032,-0.02136,-0.02182,-0.02106,-0.0058,-0.0325,-0.01633,0.0119,-0.04593
7.3085,0.00153,-0.05554,-0.02701,-0.00626,-0.02884,0.00153,-0.04196,0.0,-0.02319,-0.02167,-0.02121,-0.00641,-0.03372,-0.01724,0.01678,-0.04425
7.309,0.0,-0.05875,-0.02686,-0.06271,-0.02914,0.00244,-0.05325,-0.00244,-0.02289,-0.01984,-0.01999,-0.00626,-0.03433,-0.01877,0.0174,-0.04364
7.3095,-0.00046,-0.05966,-0.02701,-0.10132,-0.02869,0.00336,-0.06027,-0.00275,-0.02197,-0.01953,-0.01938,-0.00641,-0.03357,-0.02075,0.01434,-0.04425
7.31,-0.00076,-0.05829,-0.02869,-0.11658,-0.02884,0.00534,-0.06439,-0.00183,-0.0206,-0.01846,-0.01877,-0.00839,-0.0322,-0.01923,0.01114,-0.04654
7.3105,-0.00168,-0.05463,-0.0325,-0.11292,-0.03082,0.00687,-0.07767,-0.00046,-0.02121,-0.01678,-0.01984,-0.01099,-0.03204,-0.0174,0.01038,-0.04486
7.311,-0.00305,-0.05066,-0.03677,-0.09781,-0.0322,0.0058,-0.09827,0.0029,-0.0209,-0.01572,-0.0177,-0.01236,-0.03204,-0.01678,0.00916,-0.04608
7.3115,-0.00443,-0.04593,-0.03876,-0.06714,-0.03174,0.00244,-0.10925,0.0058,-0.02075,-0.01434,-0.01511,-0.01083,-0.03143,-0.01953,0.00885,-0.04715
7.312,-0.00717,-0.04181,-0.03967,-0.01144,-0.03128,-0.00336,-0.10117,0.00565,-0.01923,-0.01434,-0.01404,-0.01022,-0.03143,-0.02304,0.01236,-0.04547
7.3125,-0.00946,-0.03952,-0.0415,0.0708,-0.03067,-0.00854,-0.08591,0.00381,-0.01831,-0.01602,-0.01495,-0.0116,-0.03128,-0.02335,0.01785,-0.04562
7.313,-0.01328,-0.04105,-0.04288,0.13763,-0.02975,-0.01495,-0.07141,0.00137,-0.01678,-0.01831,-0.01572,-0.01373,-0.03189,-0.02045,0.02243,-0.047
7.3135,-0.01862,-0.0444,-0.0441,0.12863,-0.03006,-0.02167,-0.05295,-0.00183,-0.01648,-0.01953,-0.0174,-0.0148,-0.03265,-0.01846,0.0206,-0.04822
7.314,-0.02365,-0.0473,-0.04669,0.03876,-0.03296,-0.03174,-0.02289,-0.00412,-0.01709,-0.01968,-0.01892,-0.0148,-0.03357,-0.01892,0.01251,-0.04715
7.3145,-0.02594,-0.04791,-0.04959,-0.05325,-0.03586,-0.03952,0.01129,-0.00244,-0.0174,-0.02045,-0.01846,-0.01602,-0.03418,-0.0209,0.00336,-0.04868
7.315,-0.02335,-0.04547,-0.05417,-0.08026,-0.03677,-0.04318,0.02808,0.00275,-0.01648,-0.02136,-0.0174,-0.01724,-0.03448,-0.02106,-0.00488,-0.04517
7.3155,-0.01831,-0.03876,-0.06073,-0.05737,-0.03448,-0.04166,0.02136,0.0058,-0.01556,-0.02274,-0.01709,-0.0177,-0.03357,-0.01953,-0.01724,-0.04517
7.316,-0.01297,-0.0296,-0.06836,-0.03662,-0.0325,-0.03708,0.0032,-0.00092,-0.01511,-0.02441,-0.01755,-0.0174,-0.03159,-0.01938,-0.03357,-0.04578
7.3165,-0.00702,-0.02365,-0.0708,-0.03525,-0.03235,-0.03021,-0.01419,-0.01495,-0.01663,-0.02625,-0.01663,-0.01801,-0.03036,-0.01953,-0.03525,-0.04517
7.317,-0.00015,-0.02274,-0.06653,-0.0386,-0.03342,-0.02182,-0.02228,-0.02853,-0.01617,-0.02609,-0.01572,-0.01999,-0.03082,-0.01938,-0.0116,-0.04807
7.3175,0.00641,-0.02792,-0.05569,-0.03403,-0.03555,-0.01816,-0.00732,-0.03326,-0.01694,-0.02304,-0.01617,-0.02335,-0.03265,-0.01831,0.01724,-0.04684
7.318,0.01129,-0.03525,-0.04272,-0.02808,-0.0351,-0.01892,0.0264,-0.02899,-0.01663,-0.02045,-0.01648,-0.02472,-0.03189,-0.01755,0.01999,-0.04593
7.3185,0.01297,-0.04074,-0.03143,-0.01892,-0.03433,-0.01999,0.05157,-0.01938,-0.01556,-0.01862,-0.01434,-0.02365,-0.03098,-0.01923,-0.00305,-0.04517
7.319,0.01205,-0.04257,-0.02487,-0.00824,-0.03326,-0.0145,0.04364,-0.00916,-0.01587,-0.01923,-0.01129,-0.02106,-0.03082,-0.02106,-0.02289,-0.04456
7.3195,0.00977,-0.03998,-0.02548,-0.00351,-0.03098,-0.00519,0.01465,-0.00305,-0.01617,-0.01999,-0.00916,-0.01938,-0.03082,-0.02121,-0.01953,-0.04074
7.32,0.00641,-0.03403,-0.02869,-0.00809,-0.03128,0.00275,-0.00809,-0.00214,-0.0145,-0.01999,-0.00839,-0.01968,-0.03021,-0.0206,-0.00565,-0.03876
7.3205,0.00275,-0.02594,-0.03067,-0.01541,-0.0322,0.00488,-0.01694,-0.00336,-0.01526,-0.02029,-0.00931,-0.01938,-0.03036,-0.0206,-0.0029,-0.04395
7.321,-0.00031,-0.01938,-0.02823,-0.01328,-0.03143,-0.00504,-0.02106,-0.00366,-0.01373,-0.02106,-0.01053,-0.01953,-0.0296,-0.02075,-0.01129,-0.04623
7.3215,-0.00122,-0.01846,-0.02182,0.00198,-0.03098,-0.02182,-0.02411,-0.00336,-0.01266,-0.01999,-0.01251,-0.01862,-0.02823,-0.01923,-0.0116,-0.04669
7.322,-0.00046,-0.0238,-0.01266,0.02411,-0.03098,-0.03708,-0.02441,-0.00473,-0.01266,-0.01907,-0.01205,-0.01953,-0.02762,-0.01663,0.00122,-0.04547
7.3225,-0.00168,-0.03082,-0.00381,0.04913,-0.03235,-0.04242,-0.02106,-0.00641,-0.01266,-0.01801,-0.01114,-0.02014,-0.02823,-0.01617,0.01587,-0.04166
7.323,-0.00717,-0.0354,0.00671,0.06882,-0.03265,-0.04318,-0.01923,-0.00687,-0.01282,-0.01831,-0.01205,-0.02014,-0.03052,-0.01755,0.02167,-0.04227
7.3235,-0.0145,-0.03616,0.0174,0.07446,-0.03204,-0.0415,-0.01938,-0.0061,-0.01434,-0.01862,-0.01236,-0.01923,-0.03143,-0.01846,0.01846,-0.04318
7.324,-0.02258,-0.03738,0.02731,0.05539,-0.03159,-0.03983,-0.01968,-0.00473,-0.0148,-0.01892,-0.01144,-0.01892,-0.03143,-0.01953,0.01572,-0.04349
7.3245,-0.03052,-0.0383,0.0325,0.00595,-0.03235,-0.03998,-0.01633,-0.00198,-0.01389,-0.01831,-0.01099,-0.01862,-0.03159,-0.02075,0.01755,-0.04333
7.325,-0.04135,-0.03693,0.03052,-0.04303,-0.0351,-0.03235,-0.01297,-0.00076,-0.01404,-0.01831,-0.01251,-0.01862,-0.03296,-0.02014,0.02151,-0.04196
7.3255,-0.05112,-0.03128,0.02457,-0.05127,-0.03616,-0.00229,-0.0119,-0.00534,-0.01389,-0.01831,-0.01373,-0.01892,-0.03372,-0.01755,0.02335,-0.04318
7.326,-0.05493,-0.02686,0.01907,-0.00702,-0.03601,0.04654,-0.0145,-0.01221,-0.01373,-0.01862,-0.01144,-0.0206,-0.03281,-0.01663,0.02533,-0.0441
7.3265,-0.04944,-0.02686,0.01587,0.05081,-0.03616,0.09811,-0.01678,-0.01617,-0.0145,-0.01862,-0.009,-0.02197,-0.03189,-0.01877,0.03052,-0.0441
7.327,-0.03708,-0.03159,0.01266,0.07309,-0.03525,0.12939,-0.01724,-0.01358,-0.01495,-0.01694,-0.00748,-0.02121,-0.02991,-0.02121,0.03571,-0.04471
7.3275,-0.02411,-0.03601,0.00595,0.05432,-0.03418,0.12848,-0.01556,-0.0087,-0.01266,-0.01572,-0.00793,-0.01892,-0.02884,-0.02106,0.03036,-0.04456
7.328,-0.01434,-0.03632,-0.00412,0.02365,-0.03464,0.08682,-0.01434,-0.00763,-0.01236,-0.01541,-0.00854,-0.01678,-0.02838,-0.01923,0.01709,-0.0444
7.3285,-0.00931,-0.03494,-0.01572,-0.00214,-0.03662,0.01419,-0.01511,-0.00931,-0.01282,-0.01648,-0.00961,-0.01572,-0.02853,-0.01877,0.01007,-0.04196
7.329,-0.00793,-0.03571,-0.02411,-0.02548,-0.03815,-0.05493,-0.01663,-0.01144,-0.01572,-0.01785,-0.01022,-0.01511,-0.03098,-0.0206,0.01526,-0.04303
7.3295,-0.00931,-0.03769,-0.03006,-0.04669,-0.03754,-0.09155,-0.01801,-0.01144,-0.01526,-0.01968,-0.01038,-0.01419,-0.03265,-0.02319,0.02762,-0.04333
7.33,-0.01022,-0.04044,-0.03479,-0.06683,-0.03647,-0.10803,-0.01816,-0.00702,-0.01282,-0.01877,-0.00885,-0.01251,-0.03265,-0.0235,0.04074,-0.04303
7.3305,-0.00885,-0.04349,-0.03998,-0.10849,-0.03769,-0.14984,-0.01678,-0.00214,-0.01282,-0.01648,-0.00809,-0.0119,-0.03204,-0.02243,0.05188,-0.04211
7.331,-0.00656,-0.04807,-0.04532,-0.19257,-0.03784,-0.22537,-0.01511,0.00061,-0.01511,-0.01587,-0.00885,-0.01144,-0.03098,-0.02121,0.05661,-0.03906
7.3315,-0.00458,-0.05615,-0.05142,-0.28625,-0.03784,-0.29709,-0.01389,-0.00031,-0.01648,-0.01602,-0.01038,-0.01083,-0.03036,-0.0206,0.04852,-0.03983
7.332,-0.00244,-0.06317,-0.05783,-0.32806,-0.03647,-0.32257,-0.01434,-0.00229,-0.01785,-0.01709,-0.01144,-0.01022,-0.03098,-0.02151,0.0293,-0.04288
7.3325,0.00092,-0.06577,-0.06317,-0.29083,-0.03464,-0.29099,-0.01541,-0.00153,-0.01755,-0.01755,-0.01144,-0.00885,-0.03342,-0.02304,0.01007,-0.0473
7.333,0.00687,-0.06332,-0.06927,-0.20584,-0.0296,-0.22644,-0.01587,0.00198,-0.01633,-0.01694,-0.01129,-0.00717,-0.0354,-0.02457,0.00092,-0.04791
7.3335,0.01312,-0.05783,-0.07339,-0.11414,-0.0264,-0.16159,-0.0177,0.0032,-0.01404,-0.01648,-0.01175,-0.00671,-0.03571,-0.02457,0.00015,-0.04486
7.334,0.01816,-0.05386,-0.07431,-0.01297,-0.02396,-0.12222,-0.02029,-0.00137,-0.01434,-0.01617,-0.01419,-0.00671,-0.03433,-0.02167,0.00137,-0.04196
7.3345,0.0206,-0.05157,-0.06958,0.10986,-0.02289,-0.11383,-0.0235,-0.0087,-0.01434,-0.01663,-0.01617,-0.00671,-0.03387,-0.0177,0.00015,-0.0415
