time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.7895,-0.0119,-0.06973,-0.02869,-0.11154,-0.02686,-0.03082,-0.01144,-0.00259,0.00015,-0.11307,-0.05341,-0.02853,-0.03876,-0.00732,0.01099,-0.04425
3.79,-0.01099,-0.05493,-0.03403,-0.0885,-0.02747,-0.02914,-0.01175,-0.00351,0.01083,-0.1178,-0.03784,0.3743,-0.03784,-0.00748,0.01221,-0.04135
3.7905,-0.00809,-0.0383,-0.03754,-0.00732,-0.02808,-0.02975,-0.01251,-0.00458,0.03021,-0.12894,-0.01068,0.68237,-0.03738,-0.00916,0.01312,-0.03845
3.791,-0.0029,-0.01984,-0.03647,0.02701,-0.02884,-0.03174,-0.01556,-0.00397,0.04379,-0.13657,0.01053,0.70282,-0.03662,-0.01266,0.01236,-0.03738
3.7915,0.00183,-0.00275,-0.03159,-0.03204,-0.02945,-0.03342,-0.01785,-0.00275,0.0415,-0.13397,0.01694,0.47623,-0.03494,-0.01724,0.01083,-0.03891
3.792,0.0032,0.00854,-0.02808,-0.07294,-0.02991,-0.03326,-0.01862,-0.00229,0.03113,-0.12054,0.01221,0.16739,-0.0322,-0.02182,0.00763,-0.04227
3.7925,0.0032,0.01114,-0.02533,0.01144,-0.03067,-0.03387,-0.01694,-0.00183,0.01602,-0.10864,0.00824,-0.08148,-0.02914,-0.02365,0.0058,-0.04272
3.793,0.00412,0.00244,-0.0209,0.17746,-0.0296,-0.03448,-0.01556,-0.00061,-0.00412,-0.10406,0.01099,-0.19455,-0.02686,-0.02319,0.00671,-0.04089
3.7935,0.00565,-0.01801,-0.01175,0.32608,-0.03067,-0.03616,-0.01511,0.00122,-0.02335,-0.10757,0.01678,-0.17441,-0.02625,-0.02411,0.00854,-0.0383
3.794,0.00412,-0.04196,0.00336,0.42358,-0.03235,-0.03708,-0.01373,0.00183,-0.03769,-0.11948,0.01801,-0.10025,-0.02563,-0.02533,0.00931,-0.03891
3.7945,0.00107,-0.05997,0.0235,0.45532,-0.03265,-0.03738,-0.01312,0.00076,-0.0531,-0.13016,0.01358,-0.05539,-0.02609,-0.02609,0.00717,-0.04135
3.795,-0.00015,-0.06851,0.04913,0.37903,-0.0325,-0.03906,-0.01419,-0.00061,-0.07294,-0.12756,0.00977,-0.05844,-0.02701,-0.02655,0.00504,-0.04471
3.7955,0.00107,-0.07233,0.08118,0.20889,-0.03143,-0.04013,-0.01541,-0.00137,-0.08957,-0.11093,0.01221,-0.08759,-0.03036,-0.02625,0.00488,-0.04669
3.796,0.00214,-0.07416,0.11703,0.04089,-0.0325,-0.04089,-0.01556,-0.00351,-0.09644,-0.09079,0.02014,-0.13306,-0.03296,-0.02563,0.00595,-0.04639
3.7965,0.00244,-0.07111,0.15076,-0.05051,-0.03403,-0.04089,-0.01526,-0.00778,-0.09583,-0.0769,0.03357,-0.1886,-0.03448,-0.02258,0.00702,-0.04486
3.797,0.00259,-0.06332,0.16586,-0.0824,-0.03616,-0.04242,-0.01556,-0.01099,-0.08377,-0.06546,0.0473,-0.23483,-0.03647,-0.01923,0.0087,-0.04105
3.7975,0.00366,-0.05493,0.15793,-0.10834,-0.03693,-0.04395,-0.01587,-0.0119,-0.05554,-0.04913,0.04959,-0.24673,-0.03983,-0.01862,0.01099,-0.03525
3.798,0.00092,-0.05096,0.13809,-0.14801,-0.03845,-0.04395,-0.01495,-0.00977,-0.02045,-0.02731,0.0351,-0.21805,-0.03998,-0.01999,0.01205,-0.03296
3.7985,-0.00687,-0.05157,0.12543,-0.1973,-0.0386,-0.04471,-0.01389,-0.00854,-0.00443,-0.00717,0.01678,-0.17044,-0.03616,-0.02029,0.01053,-0.03357
3.799,-0.01511,-0.05707,0.11826,-0.25314,-0.03998,-0.04593,-0.01312,-0.00763,-0.0087,0.00534,0.00946,-0.12589,-0.0325,-0.01862,0.01114,-0.03555
3.7995,-0.01923,-0.06378,0.08774,-0.28564,-0.03952,-0.04562,-0.01282,-0.00671,-0.00885,0.0058,0.01251,-0.0708,-0.03128,-0.01755,0.01404,-0.03525
3.8,-0.01892,-0.06927,0.01038,-0.24704,-0.03845,-0.0444,-0.01266,-0.00473,0.01114,-0.00214,0.00839,0.02838,-0.03296,-0.01755,0.01556,-0.03372
3.8005,-0.01602,-0.07477,-0.09171,-0.14755,-0.03677,-0.04242,-0.01266,-0.00336,0.03418,-0.01083,-0.01022,0.14908,-0.03357,-0.01953,0.01282,-0.03494
3.801,-0.01434,-0.08469,-0.16754,-0.07446,-0.03647,-0.04257,-0.01343,-0.00305,0.04379,-0.01846,-0.0293,0.20935,-0.03464,-0.02243,0.01129,-0.03799
3.8015,-0.01419,-0.09964,-0.19318,-0.07187,-0.03632,-0.04349,-0.01419,-0.00473,0.03998,-0.03021,-0.0354,0.17014,-0.03677,-0.02441,0.00916,-0.04242
3.802,-0.01556,-0.11292,-0.1857,-0.06973,-0.03647,-0.0444,-0.01572,-0.00656,0.03128,-0.04868,-0.0322,0.08179,-0.0383,-0.02548,0.00519,-0.04715
3.8025,-0.01846,-0.11871,-0.1709,0.01526,-0.03662,-0.04562,-0.01648,-0.00595,0.01556,-0.07141,-0.02853,0.01923,-0.03799,-0.02655,0.00076,-0.05219
3.803,-0.02258,-0.12314,-0.16327,0.14267,-0.03815,-0.047,-0.01633,-0.00351,-0.00824,-0.09262,-0.02182,0.0293,-0.03723,-0.02869,-0.00107,-0.05493
3.8035,-0.02502,-0.13046,-0.16235,0.18784,-0.04059,-0.04807,-0.0145,-0.00168,-0.0351,-0.10315,-0.01053,0.12375,-0.03632,-0.02945,0.00153,-0.05264
3.804,-0.02457,-0.13824,-0.16388,0.10727,-0.04379,-0.047,-0.0145,-0.00137,-0.05402,-0.08835,-0.00397,0.26733,-0.03555,-0.0296,0.00443,-0.04898
3.8045,-0.02243,-0.13443,-0.16403,-0.00504,-0.04608,-0.04517,-0.01556,-0.00275,-0.0589,-0.04959,-0.00427,0.38651,-0.03296,-0.02731,0.00336,-0.04608
3.805,-0.01999,-0.11459,-0.1561,-0.04242,-0.04623,-0.04303,-0.01694,-0.00519,-0.05753,-0.00488,-0.00412,0.40039,-0.03113,-0.02411,0.00122,-0.04593
3.8055,-0.01755,-0.08301,-0.1384,-0.00305,-0.04303,-0.04196,-0.01678,-0.00732,-0.06516,0.02106,-0.00214,0.2684,-0.03265,-0.02243,0.00046,-0.04623
3.806,-0.01556,-0.04761,-0.11398,0.05035,-0.0386,-0.04074,-0.0174,-0.00931,-0.0856,0.0235,-0.00153,0.05981,-0.03357,-0.02258,0.00244,-0.04593
3.8065,-0.01602,-0.01083,-0.09506,0.07553,-0.03525,-0.04089,-0.01801,-0.00977,-0.10681,0.00687,-0.00214,-0.08347,-0.0322,-0.0235,0.00534,-0.04395
3.807,-0.01984,0.02869,-0.08972,0.07156,-0.03433,-0.04059,-0.01785,-0.00839,-0.10956,-0.01877,-0.00641,-0.09811,-0.03006,-0.02411,0.00763,-0.04074
3.8075,-0.02228,0.06912,-0.09445,0.05524,-0.03418,-0.04028,-0.01663,-0.00732,-0.08835,-0.05234,-0.01724,-0.06561,-0.02991,-0.0235,0.00778,-0.03937
3.808,-0.01984,0.10254,-0.10117,0.03998,-0.03265,-0.03952,-0.01511,-0.00671,-0.05646,-0.08682,-0.04349,-0.08469,-0.03113,-0.02014,0.00687,-0.03738
3.8085,-0.01633,0.12115,-0.10254,0.02792,-0.03113,-0.03815,-0.01389,-0.00519,-0.03342,-0.10727,-0.07858,-0.12253,-0.0325,-0.01465,0.00427,-0.03738
3.809,-0.01114,0.12482,-0.0975,0.00137,-0.0293,-0.03586,-0.01038,-0.00412,-0.02853,-0.10956,-0.10803,-0.07858,-0.03342,-0.00946,0.00443,-0.03891
3.8095,-0.00244,0.12115,-0.08682,-0.06729,-0.02701,-0.03479,-0.00748,-0.00168,-0.03342,-0.10269,-0.12329,0.04166,-0.03601,-0.00824,0.00595,-0.04013
3.81,0.00824,0.11032,-0.06744,-0.17883,-0.02594,-0.03555,-0.00626,0.00031,-0.03815,-0.09903,-0.13519,0.12039,-0.03937,-0.01053,0.00671,-0.0415
3.8105,0.01617,0.08713,-0.04303,-0.29114,-0.02625,-0.0354,-0.00549,0.00229,-0.03616,-0.10178,-0.14801,0.07935,-0.03876,-0.01282,0.00656,-0.04105
3.811,0.01572,0.04822,-0.0235,-0.36179,-0.02579,-0.03448,-0.00595,0.00397,-0.02594,-0.10727,-0.15244,-0.03326,-0.03448,-0.01266,0.00488,-0.03952
3.8115,0.01236,-0.00168,-0.01724,-0.37582,-0.02411,-0.03403,-0.00763,0.0032,-0.00595,-0.11154,-0.14267,-0.13626,-0.03067,-0.01099,0.00702,-0.03708
3.812,0.0119,-0.05066,-0.01862,-0.30731,-0.01984,-0.03433,-0.01083,0.00092,0.01511,-0.10757,-0.13016,-0.22018,-0.02991,-0.00854,0.00793,-0.03616
3.8125,0.01343,-0.08926,-0.02121,-0.08942,-0.01846,-0.03494,-0.01144,-0.00107,0.03235,-0.0853,-0.12543,-0.28641,-0.02853,-0.00946,0.00595,-0.03906
3.813,0.01556,-0.10941,-0.01953,0.26855,-0.01694,-0.03616,-0.01053,-0.00092,0.04211,-0.04257,-0.12115,-0.25833,-0.02792,-0.01297,0.00717,-0.04196
3.8135,0.01801,-0.11292,-0.01617,0.55069,-0.01816,-0.03647,-0.01068,-0.00198,0.0499,0.01755,-0.10422,-0.07385,-0.02716,-0.01678,0.0061,-0.04318
3.814,0.02121,-0.10345,-0.01038,0.50629,-0.02029,-0.03815,-0.01221,-0.00534,0.05234,0.08728,-0.07721,0.16815,-0.02777,-0.01801,0.00641,-0.03876
3.8145,0.02396,-0.08377,-0.00381,0.19424,-0.0235,-0.03967,-0.01373,-0.00763,0.03586,0.15961,-0.05081,0.26428,-0.02655,-0.01526,0.00916,-0.03525
3.815,0.02396,-0.05905,0.00732,-0.05905,-0.02838,-0.04135,-0.01404,-0.00916,-0.00031,0.22644,-0.02899,0.12466,-0.02548,-0.01312,0.00885,-0.03326
3.8155,0.01907,-0.03769,0.0264,-0.06821,-0.03601,-0.04211,-0.0148,-0.00793,-0.03098,0.27695,-0.01022,-0.12238,-0.02548,-0.01419,0.00565,-0.03662
3.816,0.01312,-0.02289,0.04578,0.02853,-0.04715,-0.0444,-0.01556,-0.00809,-0.02792,0.29877,0.0032,-0.26062,-0.02533,-0.0174,0.00336,-0.04181
3.8165,0.00763,-0.01099,0.05249,0.0354,-0.05753,-0.04608,-0.01587,-0.00671,-0.0032,0.29251,0.01297,-0.18799,-0.0235,-0.01877,0.00229,-0.04547
3.817,0.00259,0.00168,0.03723,-0.05112,-0.06577,-0.04745,-0.01633,-0.00656,0.00565,0.26535,0.0267,0.00458,-0.02167,-0.01984,0.00244,-0.04745
3.8175,-0.0032,0.0119,0.00717,-0.11215,-0.06531,-0.04745,-0.01633,-0.00717,-0.01022,0.22812,0.05051,0.13901,-0.02045,-0.01999,0.00275,-0.04669
3.818,-0.0116,0.01297,-0.01801,-0.09766,-0.05692,-0.04669,-0.01694,-0.00793,-0.01755,0.18539,0.07385,0.13153,-0.02213,-0.02151,0.00336,-0.04669
3.8185,-0.02167,0.00443,-0.02411,-0.04929,-0.04761,-0.04501,-0.01495,-0.00702,0.00626,0.14282,0.08331,0.03555,-0.02441,-0.02213,0.00366,-0.04578
3.819,-0.0325,-0.01114,-0.00107,-0.0061,-0.04242,-0.04501,-0.01373,-0.00565,0.04257,0.10635,0.07568,-0.06119,-0.0264,-0.02258,0.00397,-0.04456
3.8195,-0.03906,-0.03021,0.05005,0.0354,-0.04028,-0.04532,-0.01373,-0.00488,0.06424,0.08209,0.06134,-0.12817,-0.0293,-0.02304,0.00595,-0.04044
3.82,-0.03815,-0.04395,0.1062,0.08698,-0.03922,-0.04715,-0.01465,-0.00443,0.06683,0.065,0.04852,-0.16678,-0.03525,-0.02289,0.01083,-0.03418
3.8205,-0.03006,-0.05234,0.13214,0.14099,-0.0383,-0.05005,-0.01495,-0.00778,0.05569,0.04471,0.03754,-0.17151,-0.04349,-0.02365,0.01511,-0.02838
3.821,-0.01801,-0.06058,0.12115,0.17487,-0.03952,-0.05157,-0.0145,-0.00961,0.03326,0.01968,0.02975,-0.13245,-0.04883,-0.02487,0.01663,-0.02762
3.8215,-0.0061,-0.07385,0.09003,0.1767,-0.04242,-0.05173,-0.01266,-0.00809,0.00504,-0.00381,0.02869,-0.06088,-0.05142,-0.02411,0.01251,-0.02991
3.822,0.00458,-0.08972,0.0528,0.15671,-0.04562,-0.05142,-0.01175,-0.00412,-0.01419,-0.02182,0.03754,0.0119,-0.05127,-0.02289,0.00885,-0.03265
3.8225,0.01709,-0.10269,0.00824,0.13199,-0.04761,-0.05142,-0.0116,0.00092,-0.01862,-0.03937,0.05447,0.08224,-0.04913,-0.02106,0.00885,-0.03265
3.823,0.03204,-0.11246,-0.04288,0.11185,-0.04669,-0.05112,-0.01251,0.00366,-0.01709,-0.05875,0.07126,0.16327,-0.04639,-0.02014,0.01297,-0.03281
3.8235,0.03967,-0.1239,-0.09308,0.09537,-0.0441,-0.05112,-0.01343,0.00473,-0.02197,-0.08072,0.08209,0.22812,-0.04517,-0.02167,0.01495,-0.0351
3.824,0.02884,-0.14389,-0.13412,0.08316,-0.04105,-0.05127,-0.01328,0.00397,-0.03189,-0.10498,0.08224,0.20752,-0.04486,-0.02472,0.01205,-0.0412
3.8245,0.00275,-0.16678,-0.15991,0.07172,-0.03967,-0.05188,-0.01175,0.00336,-0.03754,-0.12787,0.06989,0.0885,-0.04181,-0.0264,0.00809,-0.04684
3.825,-0.01953,-0.18051,-0.17059,0.05112,-0.03922,-0.05249,-0.01022,0.00244,-0.0386,-0.14465,0.04654,-0.04486,-0.03632,-0.02548,0.00778,-0.04898
3.8255,-0.02426,-0.1712,-0.1619,0.03174,-0.03677,-0.05234,-0.01099,0.0032,-0.04303,-0.15472,0.01678,-0.11276,-0.03235,-0.02258,0.00916,-0.04898
3.826,-0.0177,-0.13641,-0.13535,0.03265,-0.03326,-0.05234,-0.01282,0.00488,-0.05539,-0.16205,-0.00916,-0.13138,-0.0325,-0.02029,0.00916,-0.0499
3.8265,-0.01129,-0.08331,-0.10437,0.04639,-0.02899,-0.05173,-0.01328,0.00732,-0.06561,-0.16891,-0.02884,-0.17715,-0.03433,-0.01938,0.00702,-0.05157
3.827,-0.01053,-0.02411,-0.07858,0.03448,-0.02594,-0.05096,-0.01266,0.00763,-0.06271,-0.168,-0.04608,-0.28122,-0.03601,-0.01907,0.00702,-0.05081
3.8275,-0.01205,0.02716,-0.06531,-0.02045,-0.02274,-0.05112,-0.01251,0.00549,-0.04608,-0.14847,-0.06348,-0.39169,-0.03708,-0.01862,0.00931,-0.04684
3.828,-0.01099,0.06409,-0.06042,-0.0853,-0.02319,-0.05005,-0.01389,0.00229,-0.02319,-0.10712,-0.07217,-0.42404,-0.03677,-0.01892,0.01099,-0.04288
3.8285,-0.00931,0.08423,-0.06363,-0.11871,-0.02563,-0.04944,-0.01709,-0.00076,0.00244,-0.05508,-0.06485,-0.31708,-0.03571,-0.01999,0.01099,-0.04013
3.829,-0.00946,0.09018,-0.07568,-0.12802,-0.02823,-0.04761,-0.01938,-0.00366,0.03372,-0.00549,-0.04257,-0.11429,-0.03174,-0.01953,0.00931,-0.0412
3.8295,-0.01022,0.08514,-0.09216,-0.14206,-0.02701,-0.04456,-0.01785,-0.00595,0.07492,0.03052,-0.01892,0.03769,-0.02808,-0.01785,0.00702,-0.0412
3.83,-0.00916,0.07294,-0.09949,-0.16357,-0.02502,-0.04166,-0.01297,-0.00702,0.11749,0.04425,-0.00717,0.08896,-0.02548,-0.01373,0.00809,-0.04044
3.8305,-0.00992,0.05646,-0.09171,-0.18127,-0.02335,-0.04074,-0.00961,-0.00824,0.14786,0.03632,-0.01038,0.19608,-0.02472,-0.00931,0.01099,-0.0383
3.831,-0.0116,0.04028,-0.07568,-0.21942,-0.0209,-0.04089,-0.01053,-0.01083,0.1506,0.01663,-0.02319,0.45441,-0.02258,-0.00549,0.01389,-0.03799
3.8315,-0.01144,0.02838,-0.06134,-0.31921,-0.01694,-0.03937,-0.01465,-0.01343,0.11307,-0.00122,-0.03189,0.66299,-0.01999,-0.00244,0.01312,-0.03906
3.832,-0.00702,0.01999,-0.05035,-0.45578,-0.01221,-0.0386,-0.01831,-0.01419,0.0293,-0.01312,-0.02457,0.58304,-0.01953,-0.00244,0.00916,-0.04303
3.8325,0.00031,0.01434,-0.04166,-0.53513,-0.00946,-0.0386,-0.01785,-0.01358,-0.07782,-0.01816,0.00732,0.29694,-0.02243,-0.00488,0.00412,-0.04807
3.833,0.00504,0.00793,-0.03235,-0.50049,-0.00839,-0.03922,-0.01617,-0.0119,-0.168,-0.01511,0.05112,0.09674,-0.02563,-0.00778,0.0032,-0.05112
3.8335,0.00473,-0.00214,-0.02518,-0.36179,-0.00961,-0.03967,-0.01495,-0.01129,-0.22064,-0.00595,0.07507,0.08881,-0.02777,-0.01068,0.00351,-0.0531
3.834,0.00275,-0.01801,-0.02258,-0.13092,-0.01068,-0.03998,-0.0148,-0.00977,-0.22842,0.00275,0.06241,0.10269,-0.02914,-0.01312,0.00351,-0.05539
3.8345,-0.00168,-0.03723,-0.0264,0.17517,-0.0119,-0.04227,-0.01312,-0.00702,-0.18311,0.01022,0.03342,-0.00595,-0.0296,-0.01251,0.0032,-0.05493
3.835,-0.00656,-0.05341,-0.03464,0.43182,-0.01144,-0.04349,-0.01083,-0.00275,-0.09888,0.01724,0.01862,-0.15472,-0.02899,-0.00961,0.00259,-0.05249
3.8355,-0.01129,-0.06058,-0.04349,0.45776,-0.00916,-0.04318,-0.01083,0.00137,-0.02365,0.02136,0.02029,-0.19638,-0.02762,-0.00885,0.00336,-0.04807
3.836,-0.01129,-0.0592,-0.04684,0.23682,-0.00336,-0.04318,-0.01312,0.00214,0.00595,0.01587,0.02029,-0.12787,-0.02838,-0.01083,0.00381,-0.04562
3.8365,-0.00809,-0.0592,-0.04547,-0.01724,0.00336,-0.0441,-0.01556,-0.00046,0.0087,-0.00168,0.00183,-0.05219,-0.02991,-0.0145,0.00565,-0.04349
3.837,-0.00458,-0.06531,-0.04089,-0.10925,0.00763,-0.04501,-0.01648,-0.00473,0.0174,-0.0238,-0.03433,-0.02579,-0.02991,-0.01526,0.00671,-0.04303
3.8375,-0.00397,-0.07568,-0.0412,-0.06439,0.00427,-0.04456,-0.01724,-0.00961,0.02975,-0.0441,-0.06989,-0.02701,-0.02853,-0.01373,0.00793,-0.0444
3.838,-0.00351,-0.08301,-0.04135,-0.00885,-0.00702,-0.04486,-0.01801,-0.01251,0.01862,-0.05997,-0.08514,-0.02411,-0.02625,-0.01251,0.00748,-0.04562
3.8385,-0.00336,-0.08575,-0.03952,0.01266,-0.02731,-0.04669,-0.01877,-0.01434,-0.01862,-0.0766,-0.07919,-0.01251,-0.02487,-0.01419,0.00732,-0.04349
3.839,-0.00427,-0.08774,-0.03204,0.03723,-0.05478,-0.0502,-0.01877,-0.01328,-0.04868,-0.09491,-0.07141,-0.00198,-0.02426,-0.01724,0.00641,-0.03952
3.8395,-0.00656,-0.08926,-0.02502,0.0856,-0.08316,-0.05219,-0.01816,-0.0087,-0.04608,-0.11673,-0.07538,0.0,-0.02228,-0.01984,0.00702,-0.03616
3.84,-0.00687,-0.08774,-0.01999,0.15091,-0.10117,-0.05081,-0.01694,-0.00229,-0.02335,-0.1445,-0.08698,-0.00275,-0.01999,-0.02151,0.00992,-0.03448
3.8405,-0.00626,-0.08118,-0.01602,0.24094,-0.09613,-0.04929,-0.01495,0.00183,-0.01053,-0.18356,-0.08881,0.01083,-0.01785,-0.02335,0.01205,-0.03555
3.841,-0.00458,-0.07446,-0.00946,0.34454,-0.07294,-0.04868,-0.01282,0.00397,-0.0174,-0.2243,-0.065,0.05341,-0.01785,-0.02441,0.01404,-0.03769
3.8415,-0.00473,-0.07004,-0.00107,0.38223,-0.05157,-0.04807,-0.01129,0.00381,-0.02197,-0.25101,-0.01556,0.09766,-0.02075,-0.02457,0.01312,-0.03906
3.842,-0.00565,-0.0676,0.0029,0.27756,-0.04333,-0.04745,-0.01099,0.00229,-0.009,-0.24551,0.03906,0.10468,-0.02731,-0.02426,0.01068,-0.04105
3.8425,-0.00687,-0.06424,0.00229,0.0766,-0.04211,-0.04639,-0.01099,0.00137,0.00351,-0.2095,0.06882,0.0856,-0.03387,-0.02335,0.00809,-0.04089
3.843,-0.009,-0.06271,-0.00214,-0.08987,-0.0386,-0.04654,-0.0116,0.00153,-0.00931,-0.15167,0.06348,0.07797,-0.03601,-0.0238,0.00626,-0.04059
3.8435,-0.01266,-0.06973,-0.00748,-0.16327,-0.03342,-0.047,-0.01328,0.00198,-0.04898,-0.08194,0.04349,0.07889,-0.03479,-0.02533,0.00549,-0.03952
3.844,-0.01617,-0.08835,-0.01495,-0.18692,-0.03235,-0.04837,-0.01526,0.0,-0.08209,-0.00366,0.03204,0.05005,-0.03494,-0.02701,0.00656,-0.03983
3.8445,-0.01785,-0.11658,-0.02518,-0.19821,-0.03357,-0.04944,-0.01755,-0.00336,-0.08102,0.07706,0.03159,-0.0119,-0.03693,-0.02701,0.00839,-0.03983
3.845,-0.01923,-0.14709,-0.03632,-0.19165,-0.03357,-0.04959,-0.01907,-0.00641,-0.05554,0.14832,0.03204,-0.06424,-0.03754,-0.0238,0.00916,-0.03876
3.8455,-0.01999,-0.16754,-0.04532,-0.17517,-0.0322,-0.05157,-0.02014,-0.00839,-0.04211,0.18692,0.02518,-0.0769,-0.03723,-0.01984,0.00885,-0.0383
3.846,-0.01892,-0.17059,-0.04684,-0.17944,-0.03128,-0.05463,-0.02075,-0.00885,-0.0528,0.17975,0.0061,-0.07233,-0.03723,-0.01801,0.00839,-0.03983
3.8465,-0.01633,-0.16083,-0.04349,-0.19608,-0.03281,-0.05768,-0.0209,-0.00748,-0.06714,0.13168,-0.02548,-0.08484,-0.03906,-0.02045,0.00702,-0.04181
3.847,-0.01389,-0.14908,-0.03555,-0.18112,-0.03311,-0.05814,-0.01999,-0.00549,-0.06775,0.06195,-0.06378,-0.10559,-0.04227,-0.02411,0.00488,-0.04257
3.8475,-0.01251,-0.13657,-0.02182,-0.12741,-0.03128,-0.05508,-0.01694,-0.00305,-0.05798,-0.00793,-0.10269,-0.09842,-0.04211,-0.02625,0.00488,-0.04196
3.848,-0.01053,-0.11993,0.00183,-0.07233,-0.0296,-0.05173,-0.01465,-0.00061,-0.03723,-0.06821,-0.13824,-0.06531,-0.04044,-0.02884,0.00534,-0.04257
3.8485,-0.0087,-0.09598,0.03616,-0.04745,-0.02823,-0.05081,-0.0148,0.00031,0.01007,-0.1152,-0.16663,-0.05295,-0.03906,-0.02975,0.00671,-0.04242
3.849,-0.00824,-0.065,0.07462,-0.04578,-0.02792,-0.0531,-0.01587,0.0,0.07568,-0.14374,-0.17639,-0.09079,-0.03922,-0.02777,0.00763,-0.04181
3.8495,-0.01038,-0.0267,0.0972,-0.0415,-0.02808,-0.05493,-0.01617,0.00031,0.1181,-0.14648,-0.16068,-0.15015,-0.03952,-0.02289,0.00732,-0.04166
3.85,-0.01495,0.01709,0.08835,-0.0267,-0.0296,-0.05661,-0.01602,0.00031,0.10925,-0.12207,-0.12573,-0.17365,-0.03983,-0.0206,0.00595,-0.04272
3.8505,-0.01877,0.0563,0.05447,-0.00427,-0.03189,-0.05768,-0.01694,0.00061,0.06134,-0.07706,-0.09018,-0.14633,-0.03998,-0.02182,0.00519,-0.04349
3.851,-0.02304,0.07858,0.01038,0.02213,-0.03479,-0.05951,-0.01801,0.0,0.00061,-0.01801,-0.06027,-0.10376,-0.04089,-0.0238,0.00595,-0.04105
3.8515,-0.02731,0.08148,-0.03296,0.05341,-0.03494,-0.05997,-0.0174,-0.00092,-0.0589,0.04837,-0.02472,-0.06073,-0.04059,-0.02182,0.00839,-0.03479
3.852,-0.03006,0.07385,-0.06485,0.07507,-0.03387,-0.06027,-0.01587,-0.00214,-0.10132,0.11444,0.02151,0.02197,-0.04044,-0.01587,0.00839,-0.02884
3.8525,-0.03052,0.06943,-0.07584,0.06119,-0.03265,-0.06012,-0.01495,-0.00275,-0.09567,0.16571,0.05997,0.15823,-0.04028,-0.01068,0.01053,-0.02792
3.853,-0.02991,0.07141,-0.0708,0.00595,-0.03143,-0.05981,-0.01312,-0.00122,-0.03876,0.18738,0.06668,0.26596,-0.03952,-0.00824,0.01266,-0.03113
3.8535,-0.02991,0.0708,-0.06332,-0.065,-0.02991,-0.05951,-0.00977,0.00122,0.02335,0.177,0.04929,0.23163,-0.03738,-0.00854,0.01343,-0.0351
3.854,-0.03113,0.05966,-0.05768,-0.1123,-0.03143,-0.05859,-0.00748,0.0029,0.04547,0.14633,0.04013,0.05447,-0.03647,-0.01007,0.0119,-0.03693
3.8545,-0.03006,0.0383,-0.05234,-0.08881,-0.03479,-0.05905,-0.00793,0.00412,0.02945,0.10818,0.05585,-0.12253,-0.03693,-0.01266,0.00931,-0.04074
3.855,-0.02609,0.01648,-0.04532,0.04013,-0.03754,-0.05966,-0.01038,0.00397,0.00702,0.07599,0.08743,-0.16602,-0.03845,-0.01556,0.00809,-0.04547
3.8555,-0.02426,-0.00198,-0.04303,0.23911,-0.0383,-0.05951,-0.01312,0.00168,-0.00015,0.05432,0.11795,-0.10773,-0.03891,-0.01953,0.00687,-0.05051
3.856,-0.02777,-0.0209,-0.0502,0.3801,-0.03662,-0.05875,-0.0145,-0.00412,0.00381,0.03677,0.13092,-0.08331,-0.03738,-0.0238,0.00641,-0.05051
3.8565,-0.03586,-0.04303,-0.06348,0.35553,-0.0351,-0.05737,-0.01617,-0.00992,0.00763,0.00854,0.11368,-0.13458,-0.03525,-0.02655,0.00748,-0.04623
3.857,-0.04288,-0.06653,-0.07889,0.19791,-0.03448,-0.05585,-0.01862,-0.01343,0.00824,-0.03067,0.06882,-0.17944,-0.03311,-0.02731,0.009,-0.04074
3.8575,-0.04929,-0.09186,-0.09155,0.03632,-0.03433,-0.05417,-0.02182,-0.01282,0.01251,-0.07294,0.01495,-0.12848,-0.03036,-0.02533,0.01068,-0.03891
3.858,-0.05524,-0.12024,-0.09644,-0.04868,-0.03204,-0.05295,-0.02365,-0.01083,0.02289,-0.11063,-0.03174,0.05646,-0.02884,-0.02365,0.01068,-0.04028
3.8585,-0.05447,-0.14694,-0.09399,-0.0795,-0.02991,-0.05188,-0.02258,-0.00809,0.02777,-0.14374,-0.0647,0.31128,-0.02899,-0.02396,0.00916,-0.04211
3.859,-0.04303,-0.16327,-0.08896,-0.10818,-0.02701,-0.05142,-0.01923,-0.00488,0.01419,-0.17517,-0.08301,0.43732,-0.03052,-0.02411,0.00824,-0.04623
3.8595,-0.02487,-0.16617,-0.08316,-0.15656,-0.02335,-0.05112,-0.01633,-0.00183,-0.01129,-0.20447,-0.08423,0.2684,-0.03281,-0.02258,0.00671,-0.05112
3.86,-0.0061,-0.16113,-0.08011,-0.21774,-0.0209,-0.04883,-0.01419,-0.00076,-0.03281,-0.22141,-0.07446,-0.09094,-0.03296,-0.02151,0.00519,-0.05447
3.8605,0.00519,-0.15015,-0.07797,-0.24673,-0.01846,-0.04715,-0.01221,-0.00198,-0.04379,-0.22369,-0.06393,-0.33081,-0.03128,-0.02213,0.00458,-0.05356
3.861,0.01068,-0.12924,-0.07477,-0.14832,-0.01526,-0.04684,-0.01022,-0.00198,-0.04807,-0.21393,-0.05768,-0.27924,-0.02884,-0.02274,0.00702,-0.04974
