time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
8.1695,-0.08514,-0.05463,-0.04868,-0.0087,-0.0386,-0.06027,-0.01312,0.00351,-0.03036,-0.02731,-0.0235,0.04929,-0.03265,-0.01907,0.00763,-0.03754
8.17,-0.06668,-0.05188,-0.06561,-0.00946,-0.03738,-0.0589,-0.01068,0.0032,-0.01831,-0.02167,-0.02731,0.01465,-0.03433,-0.01801,0.00809,-0.03632
8.1705,-0.04181,-0.07614,-0.07339,-0.00977,-0.0351,-0.05676,-0.01068,0.00092,-0.009,-0.01892,-0.0296,-0.00885,-0.03525,-0.01846,0.00793,-0.03723
8.171,-0.01495,-0.11902,-0.07278,-0.00946,-0.03342,-0.05539,-0.01068,-0.00061,-0.00473,-0.00122,-0.02777,-0.0174,-0.03632,-0.01801,0.00839,-0.03845
8.1715,0.009,-0.15579,-0.07828,-0.0087,-0.03143,-0.05569,-0.00961,0.00061,-0.00534,0.02441,-0.02457,-0.01694,-0.03769,-0.01694,0.00885,-0.04105
8.172,0.02502,-0.16617,-0.09506,-0.00854,-0.03082,-0.05493,-0.00732,0.00244,-0.00778,0.05981,-0.02197,-0.01389,-0.03876,-0.01694,0.00793,-0.04471
8.1725,0.03265,-0.14648,-0.11276,-0.01053,-0.0325,-0.05295,-0.00702,0.00183,-0.01038,0.06256,-0.02167,-0.01297,-0.03754,-0.01709,0.00671,-0.04715
8.173,0.03464,-0.10635,-0.12512,-0.01175,-0.03403,-0.05096,-0.00778,0.0,-0.01266,0.0296,-0.02014,-0.01343,-0.03448,-0.01816,0.00732,-0.04547
8.1735,0.03464,-0.06104,-0.13626,-0.01236,-0.03448,-0.05081,-0.00885,-0.00305,-0.01404,-0.01877,-0.01877,-0.00977,-0.03067,-0.01892,0.00809,-0.04074
8.174,0.0351,-0.02304,-0.14862,-0.01175,-0.03494,-0.05188,-0.01022,-0.00488,-0.01434,-0.04593,-0.01938,0.00031,-0.02777,-0.01831,0.00778,-0.03708
8.1745,0.03311,-0.00015,-0.15594,-0.01129,-0.03387,-0.05325,-0.01083,-0.00534,-0.01343,-0.05219,-0.02304,0.0116,-0.02533,-0.01556,0.00687,-0.03571
8.175,0.02151,0.01373,-0.14633,-0.01129,-0.0322,-0.05203,-0.01251,-0.0029,-0.01297,-0.04852,-0.02365,0.01541,-0.0235,-0.01358,0.00702,-0.03662
8.1755,0.00183,0.02991,-0.11124,-0.01083,-0.03128,-0.05035,-0.01358,-0.00076,-0.01358,-0.05127,-0.02045,0.00916,-0.02319,-0.01389,0.00763,-0.03799
8.176,-0.01801,0.05157,-0.05508,-0.01022,-0.03265,-0.05066,-0.01312,-0.00092,-0.01556,-0.05066,-0.01587,0.0,-0.0238,-0.01434,0.00977,-0.03693
8.1765,-0.02701,0.07111,0.00809,-0.00885,-0.0351,-0.05173,-0.01328,-0.00168,-0.01892,-0.0473,-0.01343,-0.00534,-0.02518,-0.0145,0.01007,-0.03403
8.177,-0.02655,0.08118,0.0621,-0.00717,-0.03616,-0.05264,-0.01511,-0.00275,-0.01999,-0.03891,-0.01389,-0.00626,-0.02731,-0.01404,0.01007,-0.0322
8.1775,-0.02182,0.08423,0.09506,-0.00656,-0.03464,-0.05142,-0.01617,-0.00244,-0.01831,-0.03998,-0.01541,-0.00595,-0.03006,-0.01328,0.00931,-0.03326
8.178,-0.01663,0.0798,0.10437,-0.00778,-0.03159,-0.04807,-0.01831,-0.00275,-0.0148,-0.03647,-0.02029,-0.0061,-0.03418,-0.0148,0.00946,-0.03677
8.1785,-0.009,0.05981,0.09109,-0.01007,-0.02869,-0.04364,-0.02014,-0.0032,-0.01282,-0.03555,-0.03067,-0.00488,-0.03876,-0.01755,0.00824,-0.03876
8.179,0.00137,0.02243,0.06393,-0.01343,-0.02762,-0.04105,-0.01984,-0.00381,-0.01114,-0.03006,-0.04379,-0.00183,-0.04272,-0.01968,0.00671,-0.04089
8.1795,0.01007,-0.01801,0.03342,-0.01694,-0.02747,-0.03952,-0.01877,-0.00305,-0.01221,-0.02487,-0.05127,0.00046,-0.04471,-0.02045,0.00534,-0.04257
8.18,0.01526,-0.04532,0.01404,-0.01862,-0.02838,-0.0386,-0.01709,-0.00153,-0.01373,-0.01434,-0.05035,0.00031,-0.04547,-0.02029,0.00473,-0.04379
8.1805,0.01678,-0.05859,0.01419,-0.01755,-0.02655,-0.03845,-0.01266,0.00092,-0.01419,-0.00946,-0.04211,-0.00488,-0.04639,-0.02106,0.00595,-0.04379
8.181,0.01556,-0.06332,0.02106,-0.01404,-0.02655,-0.03967,-0.00809,0.00366,-0.01404,-0.00351,-0.02563,-0.01709,-0.04517,-0.02228,0.00763,-0.04486
8.1815,0.01556,-0.06134,0.00626,-0.01175,-0.02686,-0.04272,-0.00641,0.0058,-0.01221,-0.00626,-0.00275,-0.02655,-0.04257,-0.02151,0.00702,-0.04669
8.182,0.02106,-0.05524,-0.03616,-0.01114,-0.02686,-0.04486,-0.00931,0.00595,-0.01129,-0.00443,0.02029,-0.0264,-0.0386,-0.01923,0.0061,-0.04623
8.1825,0.0293,-0.04898,-0.07492,-0.01175,-0.02731,-0.04578,-0.01221,0.00412,-0.01205,-0.00946,0.03342,-0.02197,-0.03464,-0.01877,0.0061,-0.04318
8.183,0.03433,-0.04822,-0.07172,-0.01175,-0.02731,-0.04532,-0.01511,0.00092,-0.01236,-0.01175,0.03082,-0.02197,-0.02991,-0.01953,0.00671,-0.03998
8.1835,0.0325,-0.05295,-0.02625,-0.01205,-0.02716,-0.04608,-0.01602,-0.00046,-0.01251,-0.01205,0.01907,-0.02686,-0.02457,-0.0206,0.00809,-0.03799
8.184,0.02502,-0.05936,0.02762,-0.00809,-0.02655,-0.04639,-0.01526,-0.00031,-0.01099,-0.01236,0.00519,-0.03479,-0.01892,-0.01984,0.00732,-0.03922
8.1845,0.01801,-0.06561,0.06821,0.00092,-0.02594,-0.04608,-0.0119,0.00183,-0.00916,-0.01373,-0.00793,-0.05325,-0.01495,-0.01648,0.00732,-0.04074
8.185,0.01236,-0.0708,0.09415,0.01099,-0.02579,-0.04578,-0.009,0.00443,-0.00534,-0.01724,-0.01984,-0.08453,-0.01587,-0.01434,0.00793,-0.04166
8.1855,0.00671,-0.07553,0.1088,0.01297,-0.02518,-0.04517,-0.00977,0.00534,-0.00046,-0.0148,-0.02426,-0.10605,-0.01999,-0.01541,0.00763,-0.0415
8.186,-0.00153,-0.07629,0.10269,0.00687,-0.0264,-0.04623,-0.01022,0.00595,0.00519,-0.01251,-0.01236,-0.09003,-0.02563,-0.01678,0.00748,-0.04013
8.1865,-0.01312,-0.07431,0.06485,0.00031,-0.02716,-0.04883,-0.01083,0.00504,0.00809,-0.00626,0.01266,-0.04013,-0.0296,-0.01678,0.00763,-0.03952
8.187,-0.02686,-0.06744,0.00397,0.00061,-0.02838,-0.0502,-0.01114,0.00412,0.00717,-0.00641,0.03983,0.00992,-0.03143,-0.01419,0.00732,-0.04074
8.1875,-0.04013,-0.05325,-0.06271,0.00458,-0.03082,-0.05112,-0.00977,0.00366,0.00214,-0.00977,0.0618,0.03784,-0.03128,-0.01465,0.00854,-0.0441
8.188,-0.04944,-0.03082,-0.11993,0.01022,-0.03174,-0.05142,-0.00946,0.00427,-0.00305,-0.01953,0.07568,0.04395,-0.03235,-0.01541,0.00931,-0.04456
8.1885,-0.05493,-0.00519,-0.159,0.00946,-0.0322,-0.05203,-0.01144,0.00305,-0.00854,-0.02625,0.07782,0.04929,-0.03372,-0.01648,0.01099,-0.04547
8.189,-0.05493,0.01404,-0.17883,-0.00641,-0.03296,-0.05157,-0.01572,-0.00076,-0.01175,-0.02579,0.06775,0.06805,-0.0351,-0.01694,0.01053,-0.04456
8.1895,-0.0499,0.02258,-0.1799,-0.03952,-0.03387,-0.05081,-0.01816,-0.00336,-0.01404,-0.02167,0.04852,0.08453,-0.03494,-0.01724,0.01007,-0.0444
8.19,-0.04211,0.01999,-0.1712,-0.06897,-0.03418,-0.05066,-0.01617,-0.00305,-0.01541,-0.01953,0.02533,0.06653,-0.03372,-0.01648,0.00809,-0.04547
8.1905,-0.03387,0.00702,-0.15884,-0.0647,-0.0354,-0.04959,-0.01495,-0.00137,-0.01419,-0.01572,0.00244,0.01648,-0.03235,-0.01511,0.00641,-0.04791
8.191,-0.02701,-0.01053,-0.14435,-0.03433,-0.03662,-0.04913,-0.01694,-0.00534,-0.01282,-0.01266,-0.01221,-0.0238,-0.03052,-0.01328,0.0061,-0.04868
8.1915,-0.02243,-0.02853,-0.12421,-0.00916,-0.03845,-0.04913,-0.02029,-0.01434,-0.01129,-0.01984,-0.01602,-0.02884,-0.03067,-0.01251,0.00656,-0.047
8.192,-0.0209,-0.04776,-0.09964,-0.00717,-0.03876,-0.04883,-0.01968,-0.02075,-0.01205,-0.01999,-0.01236,-0.01465,-0.03067,-0.01343,0.00702,-0.04501
8.1925,-0.02045,-0.06958,-0.07721,-0.01587,-0.03815,-0.04761,-0.01465,-0.01709,-0.01373,-0.02014,-0.00809,-0.00793,-0.0296,-0.0145,0.00717,-0.04272
8.193,-0.02243,-0.08896,-0.05981,-0.0177,-0.03555,-0.04547,-0.00931,-0.00793,-0.01617,-0.01862,-0.00687,-0.0087,-0.02731,-0.01556,0.00854,-0.03983
8.1935,-0.0238,-0.10101,-0.04761,-0.0145,-0.0351,-0.0444,-0.009,-0.00336,-0.01495,-0.02274,-0.00717,-0.0029,-0.0264,-0.01572,0.01068,-0.03784
8.194,-0.02289,-0.10529,-0.03998,-0.0119,-0.03448,-0.04318,-0.01099,-0.00443,-0.01038,-0.02335,-0.00732,0.00778,-0.02869,-0.01541,0.01099,-0.03647
8.1945,-0.02243,-0.10391,-0.03662,-0.01144,-0.03387,-0.04318,-0.01282,-0.00748,-0.00427,-0.02762,-0.00793,0.01328,-0.0296,-0.0148,0.00946,-0.03769
8.195,-0.02457,-0.09888,-0.03693,-0.01068,-0.03311,-0.04303,-0.01328,-0.0087,-0.00351,-0.02777,-0.01038,0.00961,-0.0264,-0.01465,0.00778,-0.04044
8.1955,-0.02914,-0.09003,-0.03952,-0.01144,-0.0322,-0.04379,-0.01495,-0.00793,-0.00565,-0.02762,-0.01328,0.00732,-0.02182,-0.01617,0.00809,-0.04196
8.196,-0.03311,-0.07736,-0.03967,-0.01205,-0.03189,-0.04593,-0.01663,-0.00748,-0.00641,-0.02502,-0.01648,0.0145,-0.01801,-0.01801,0.00916,-0.04105
8.1965,-0.0322,-0.06516,-0.03708,-0.01297,-0.03052,-0.047,-0.01556,-0.00748,-0.00519,-0.02319,-0.01938,0.02869,-0.01907,-0.01755,0.00977,-0.03799
8.197,-0.02838,-0.05447,-0.03098,-0.01297,-0.02884,-0.0473,-0.0145,-0.00778,-0.00458,-0.01923,-0.02014,0.03555,-0.02426,-0.01709,0.01053,-0.03693
8.1975,-0.02289,-0.04898,-0.02289,-0.01236,-0.02762,-0.04654,-0.01465,-0.00763,-0.00763,-0.02029,-0.01755,0.02396,-0.03113,-0.01724,0.01099,-0.0383
8.198,-0.01923,-0.05173,-0.01465,-0.0119,-0.02777,-0.04486,-0.01328,-0.00702,-0.01251,-0.01923,-0.01572,-0.00351,-0.03815,-0.01694,0.01022,-0.0412
8.1985,-0.01511,-0.06271,-0.00931,-0.01373,-0.02853,-0.04333,-0.01312,-0.00702,-0.01633,-0.02213,-0.01541,-0.02716,-0.04288,-0.01709,0.0087,-0.04318
8.199,-0.01144,-0.07629,-0.00839,-0.01511,-0.02884,-0.04379,-0.01312,-0.00793,-0.01892,-0.02335,-0.01617,-0.03235,-0.04501,-0.01633,0.00809,-0.04303
8.1995,-0.00656,-0.08514,-0.01541,-0.01511,-0.02853,-0.04425,-0.01602,-0.00793,-0.01984,-0.02121,-0.01572,-0.02136,-0.04364,-0.01587,0.0087,-0.0415
8.2,-0.00015,-0.08743,-0.02884,-0.01297,-0.02899,-0.0444,-0.01831,-0.00687,-0.01984,-0.01709,-0.01389,-0.00687,-0.0441,-0.01541,0.01007,-0.04135
8.2005,0.0061,-0.08743,-0.04898,-0.01038,-0.0296,-0.0444,-0.01999,-0.00671,-0.02029,-0.01404,-0.01511,0.00641,-0.0502,-0.01755,0.00916,-0.04242
8.201,0.00961,-0.08179,-0.07431,-0.00977,-0.02991,-0.04471,-0.02106,-0.00717,-0.02121,-0.0119,-0.02045,0.01617,-0.05661,-0.02014,0.00946,-0.04288
8.2015,0.01129,-0.065,-0.10269,-0.00839,-0.02853,-0.04562,-0.01923,-0.00717,-0.02106,-0.01053,-0.02838,0.02319,-0.05676,-0.02136,0.01053,-0.04257
8.202,0.01282,-0.03876,-0.12878,-0.00778,-0.02762,-0.04684,-0.01709,-0.00549,-0.01999,-0.01007,-0.0386,0.02701,-0.05005,-0.01999,0.01114,-0.04257
8.2025,0.01511,-0.01312,-0.14465,-0.00763,-0.02884,-0.04761,-0.01663,-0.00427,-0.01846,-0.01022,-0.05142,0.02411,-0.04227,-0.01724,0.01022,-0.04379
8.203,0.01694,0.00259,-0.13901,-0.00854,-0.0293,-0.04868,-0.01801,-0.00397,-0.01633,-0.01007,-0.06577,0.01617,-0.03662,-0.01617,0.00992,-0.04532
8.2035,0.01785,0.00839,-0.10544,-0.00885,-0.03021,-0.04974,-0.01862,-0.00366,-0.01389,-0.00977,-0.07629,0.00427,-0.03433,-0.01724,0.00961,-0.04623
8.204,0.01511,0.0087,-0.04501,-0.00839,-0.02975,-0.05051,-0.01572,-0.00244,-0.01389,-0.00977,-0.07919,-0.00626,-0.03387,-0.01877,0.01053,-0.04654
8.2045,0.00793,0.0061,0.04547,-0.00793,-0.0293,-0.05112,-0.01358,-0.00107,-0.01434,-0.01068,-0.06943,-0.01022,-0.03479,-0.01923,0.00977,-0.04593
8.205,-0.00107,0.00015,0.16052,-0.00778,-0.02869,-0.05096,-0.01236,-0.00092,-0.01587,-0.01083,-0.0444,-0.00885,-0.0354,-0.01801,0.00931,-0.04532
8.2055,-0.01068,-0.00732,0.26886,-0.00793,-0.02731,-0.05142,-0.01465,-0.00122,-0.01892,-0.01175,-0.00671,-0.00198,-0.03342,-0.01724,0.00946,-0.04456
8.206,-0.01785,-0.01663,0.31784,-0.00763,-0.02777,-0.05264,-0.01434,-0.00107,-0.0206,-0.01495,0.03372,0.00443,-0.02869,-0.01556,0.00854,-0.04364
8.2065,-0.0206,-0.02365,0.27664,-0.00671,-0.03021,-0.05295,-0.01358,0.00031,-0.02045,-0.0177,0.06424,0.00931,-0.0177,-0.01404,0.00656,-0.0444
8.207,-0.01907,-0.02625,0.17166,-0.00443,-0.03281,-0.05295,-0.01312,0.00183,-0.01846,-0.0209,0.07339,0.01038,-0.00244,-0.01419,0.00488,-0.04517
8.2075,-0.01526,-0.02731,0.06241,-0.00381,-0.03387,-0.05264,-0.01358,0.00137,-0.01801,-0.01434,0.06226,0.0087,0.00748,-0.01465,0.00473,-0.04639
8.208,-0.0119,-0.02914,-0.01373,-0.00565,-0.03311,-0.05096,-0.01724,-0.00092,-0.01938,-0.01266,0.04288,0.00732,0.0061,-0.01541,0.00656,-0.04654
8.2085,-0.00717,-0.02823,-0.05493,-0.00885,-0.03235,-0.04959,-0.01968,-0.00534,-0.02396,-0.01053,0.0267,0.0061,-0.00443,-0.01724,0.00854,-0.04654
8.209,0.00076,-0.02625,-0.07629,-0.01038,-0.03235,-0.04822,-0.02014,-0.00854,-0.03036,-0.01205,0.0145,0.00702,-0.01907,-0.02014,0.00961,-0.04532
8.2095,0.01404,-0.02914,-0.0853,-0.01038,-0.03235,-0.04791,-0.01678,-0.00702,-0.03204,-0.01694,0.00214,0.00977,-0.03372,-0.02258,0.01007,-0.0444
8.21,0.03189,-0.04425,-0.08606,-0.00961,-0.03052,-0.04745,-0.01297,-0.00366,-0.0296,-0.01785,-0.00931,0.01465,-0.04822,-0.02319,0.01053,-0.04333
8.2105,0.05066,-0.06516,-0.0856,-0.00854,-0.02869,-0.04776,-0.01007,-0.00015,-0.02335,-0.01755,-0.01465,0.02121,-0.05966,-0.02243,0.01068,-0.04105
8.211,0.06348,-0.08224,-0.08926,-0.00671,-0.0293,-0.04684,-0.00931,0.00107,-0.01892,-0.01556,-0.01099,0.02701,-0.06638,-0.02197,0.01007,-0.03922
8.2115,0.06927,-0.09613,-0.09476,-0.00504,-0.03006,-0.04761,-0.01022,-0.00122,-0.01648,-0.01434,-0.00336,0.02304,-0.06836,-0.02182,0.01144,-0.03876
8.212,0.06866,-0.11047,-0.09933,-0.00641,-0.03067,-0.04929,-0.0087,-0.00519,-0.01572,-0.01511,0.00046,0.00565,-0.06714,-0.02304,0.01099,-0.04044
8.2125,0.06439,-0.11856,-0.10208,-0.00885,-0.03021,-0.05051,-0.01022,-0.00778,-0.01633,-0.02136,-0.00153,-0.0174,-0.06348,-0.02335,0.01114,-0.04227
8.213,0.05417,-0.10712,-0.10422,-0.01236,-0.02792,-0.0502,-0.01068,-0.00778,-0.01572,-0.02289,-0.00671,-0.03082,-0.05661,-0.02121,0.0116,-0.04211
8.2135,0.03677,-0.0766,-0.10696,-0.01617,-0.02701,-0.05035,-0.00854,-0.00763,-0.0145,-0.02899,-0.01144,-0.03128,-0.04669,-0.01862,0.01114,-0.04211
8.214,0.01358,-0.04166,-0.10986,-0.01846,-0.0264,-0.05066,-0.00885,-0.00687,-0.01328,-0.02777,-0.01434,-0.02518,-0.03738,-0.01663,0.01022,-0.04181
8.2145,-0.0087,-0.01434,-0.11383,-0.01816,-0.02625,-0.0502,-0.01099,-0.00473,-0.01343,-0.02747,-0.01541,-0.02701,-0.03265,-0.01617,0.00931,-0.04166
8.215,-0.02472,0.00336,-0.11124,-0.01511,-0.02823,-0.04959,-0.01434,-0.00214,-0.01236,-0.01892,-0.01663,-0.04883,-0.03006,-0.01572,0.00854,-0.0412
8.2155,-0.03281,0.01678,-0.09354,-0.01129,-0.03143,-0.04959,-0.01556,0.0,-0.01068,-0.01343,-0.01663,-0.0885,-0.02609,-0.01434,0.00824,-0.04105
8.216,-0.03235,0.02335,-0.05997,-0.00916,-0.03235,-0.04913,-0.01312,0.0,-0.01068,-0.01221,-0.01541,-0.12024,-0.02167,-0.01251,0.00931,-0.04105
8.2165,-0.02289,0.0148,-0.02014,-0.00961,-0.03036,-0.04852,-0.01404,-0.00107,-0.0116,-0.01541,-0.01373,-0.11108,-0.01968,-0.01236,0.01038,-0.03952
8.217,-0.01129,-0.01434,0.01984,-0.01221,-0.02747,-0.04745,-0.01785,-0.00198,-0.01282,-0.01617,-0.01236,-0.05356,-0.01984,-0.01343,0.01022,-0.03799
8.2175,-0.00626,-0.05356,0.06134,-0.01526,-0.02594,-0.04807,-0.02197,-0.00107,-0.01312,-0.01648,-0.01068,0.01999,-0.0206,-0.01602,0.0087,-0.03738
8.218,-0.0119,-0.08316,0.10208,-0.01511,-0.02533,-0.04898,-0.02045,0.0,-0.01358,-0.01434,-0.00931,0.06683,-0.02213,-0.01862,0.00656,-0.0386
8.2185,-0.02625,-0.09399,0.13306,-0.01114,-0.02457,-0.04974,-0.01678,-0.00168,-0.01526,-0.01068,-0.00656,0.06866,-0.02304,-0.01923,0.00595,-0.04013
8.219,-0.03769,-0.08759,0.14572,-0.0061,-0.02457,-0.04913,-0.0145,-0.00275,-0.01633,-0.00885,-0.00534,0.0412,-0.02441,-0.01877,0.0058,-0.04105
8.2195,-0.04227,-0.07126,0.13885,-0.00076,-0.02426,-0.04684,-0.01526,-0.00427,-0.01511,-0.00793,-0.00595,0.01419,-0.02243,-0.01678,0.00748,-0.04135
8.22,-0.03983,-0.05249,0.1088,0.00366,-0.02548,-0.04532,-0.0174,-0.00366,-0.00961,-0.01389,-0.0087,0.00443,-0.01862,-0.01495,0.00885,-0.04166
8.2205,-0.03525,-0.03357,0.04745,0.00473,-0.02716,-0.04532,-0.01709,-0.00244,-0.0061,-0.02426,-0.0119,0.01389,-0.01205,-0.01404,0.00916,-0.0412
8.221,-0.02869,-0.0148,-0.03708,0.00153,-0.0293,-0.04639,-0.01724,-0.00275,-0.0058,-0.03265,-0.01663,0.03937,-0.00931,-0.01465,0.00854,-0.04135
8.2215,-0.01938,0.00229,-0.11887,-0.00336,-0.03067,-0.04791,-0.01404,-0.00351,-0.00702,-0.03738,-0.02365,0.06485,-0.01282,-0.01694,0.00702,-0.04089
8.222,-0.00793,0.01465,-0.1738,-0.00763,-0.03296,-0.04868,-0.0145,-0.00397,-0.00977,-0.02991,-0.03113,0.06866,-0.02274,-0.01877,0.00626,-0.04166
8.2225,0.00183,0.01709,-0.19531,-0.01007,-0.03433,-0.04852,-0.01572,-0.00305,-0.01312,-0.02396,-0.03418,0.04684,-0.03403,-0.01907,0.00595,-0.04242
8.223,0.00671,0.0116,-0.19211,-0.01083,-0.03296,-0.04791,-0.01434,-0.00275,-0.01602,-0.01801,-0.03098,0.02365,-0.04288,-0.01968,0.00656,-0.04196
8.2235,0.00763,0.00366,-0.17014,-0.00961,-0.03159,-0.04684,-0.01541,-0.00336,-0.01709,-0.01511,-0.02701,0.01862,-0.04898,-0.02045,0.00687,-0.04227
8.224,0.00732,-0.00366,-0.13885,-0.00992,-0.03281,-0.04562,-0.01373,-0.00412,-0.01831,-0.0119,-0.02625,0.0264,-0.05203,-0.02228,0.00671,-0.04166
8.2245,0.009,-0.00977,-0.10391,-0.00992,-0.03479,-0.04517,-0.01465,-0.00336,-0.02136,-0.01373,-0.02716,0.03052,-0.05127,-0.02182,0.00641,-0.04028
8.225,0.01038,-0.01526,-0.07263,-0.00961,-0.03738,-0.04578,-0.01404,-0.00198,-0.02411,-0.01373,-0.02563,0.02731,-0.04684,-0.02029,0.00748,-0.03983
8.2255,0.00732,-0.02029,-0.05081,-0.00839,-0.03998,-0.04623,-0.01465,-0.00198,-0.02289,-0.01297,-0.02151,0.02243,-0.03967,-0.01877,0.00931,-0.03998
8.226,0.00168,-0.0235,-0.03754,-0.00839,-0.04059,-0.04593,-0.01343,-0.00244,-0.01877,-0.01205,-0.01663,0.02289,-0.03174,-0.01831,0.00992,-0.04089
8.2265,-0.00259,-0.02441,-0.02991,-0.009,-0.04135,-0.04639,-0.01144,-0.00244,-0.01572,-0.01495,-0.01617,0.02518,-0.02731,-0.01816,0.00961,-0.04181
8.227,-0.00473,-0.02289,-0.02563,-0.00977,-0.04227,-0.04745,-0.01129,0.00015,-0.01312,-0.01587,-0.01877,0.02457,-0.02777,-0.01694,0.00839,-0.04288
8.2275,-0.00595,-0.0209,-0.02274,-0.01068,-0.04288,-0.04852,-0.01114,0.00183,-0.0116,-0.01907,-0.0209,0.01968,-0.03067,-0.01495,0.00793,-0.0441
8.228,-0.00626,-0.02228,-0.0238,-0.01083,-0.04242,-0.04715,-0.01221,0.00092,-0.01038,-0.02304,-0.02136,0.00793,-0.03281,-0.01434,0.00671,-0.04562
8.2285,-0.00626,-0.02716,-0.0296,-0.01114,-0.04166,-0.047,-0.01205,-0.00076,-0.01129,-0.03052,-0.02258,-0.01343,-0.03189,-0.01587,0.00595,-0.04486
8.229,-0.00626,-0.03479,-0.03876,-0.01038,-0.04166,-0.04822,-0.01404,-0.00275,-0.01251,-0.03738,-0.02518,-0.0354,-0.03204,-0.0174,0.00656,-0.04227
8.2295,-0.00534,-0.04089,-0.0441,-0.00992,-0.04059,-0.04898,-0.01526,-0.00275,-0.01282,-0.0386,-0.02533,-0.03998,-0.03357,-0.01816,0.00748,-0.0386
8.23,-0.00351,-0.047,-0.0441,-0.01007,-0.03937,-0.04761,-0.0119,-0.00031,-0.01297,-0.03387,-0.02365,-0.02533,-0.03525,-0.0177,0.00824,-0.03571
8.2305,-0.00214,-0.05386,-0.0415,-0.01099,-0.0386,-0.04593,-0.00961,0.00137,-0.01343,-0.02579,-0.0209,-0.00961,-0.03815,-0.01877,0.0087,-0.03525
8.231,-0.00015,-0.06058,-0.03799,-0.01068,-0.03922,-0.04578,-0.01007,0.00198,-0.01389,-0.02014,-0.01785,-0.00565,-0.04272,-0.02029,0.00763,-0.03586
8.2315,0.00305,-0.0647,-0.03525,-0.00992,-0.03799,-0.0473,-0.01114,0.00076,-0.01389,-0.01633,-0.01495,-0.01083,-0.04807,-0.02167,0.00687,-0.03601
8.232,0.00641,-0.06546,-0.0325,-0.00992,-0.03708,-0.04807,-0.01129,-0.00168,-0.01312,-0.01389,-0.01129,-0.01663,-0.04944,-0.02289,0.00732,-0.03571
8.2325,0.00931,-0.06439,-0.03143,-0.00992,-0.03723,-0.04837,-0.01038,-0.00381,-0.01343,-0.01007,-0.00778,-0.02518,-0.04333,-0.02197,0.00763,-0.03616
8.233,0.01266,-0.06317,-0.03235,-0.00992,-0.03632,-0.04822,-0.00809,-0.00443,-0.01373,-0.01068,-0.00961,-0.04364,-0.02777,-0.02045,0.00732,-0.0386
8.2335,0.01602,-0.06042,-0.0351,-0.01022,-0.03571,-0.04868,-0.00961,-0.00366,-0.01541,-0.00854,-0.02106,-0.06836,-0.00671,-0.0206,0.00702,-0.04074
8.234,0.01907,-0.056,-0.03784,-0.01007,-0.03571,-0.04837,-0.009,-0.00153,-0.01694,-0.00931,-0.03754,-0.09003,0.01465,-0.02075,0.00671,-0.04257
8.2345,0.02106,-0.04913,-0.04089,-0.01083,-0.03738,-0.04959,-0.00916,0.00061,-0.01999,-0.01083,-0.04868,-0.09201,0.0267,-0.02075,0.0058,-0.04395
8.235,0.02151,-0.0415,-0.04013,-0.01099,-0.03738,-0.05173,-0.01022,0.00031,-0.02182,-0.01297,-0.04715,-0.04547,0.02213,-0.02045,0.00519,-0.04379
8.2355,0.01617,-0.03586,-0.04059,-0.01114,-0.03662,-0.05173,-0.01083,-0.00107,-0.02304,-0.01968,-0.03693,0.05951,0.00534,-0.02151,0.00549,-0.04318
8.236,0.0029,-0.03296,-0.04181,-0.01083,-0.03464,-0.05096,-0.0119,-0.00336,-0.02487,-0.02274,-0.02319,0.1593,-0.0177,-0.02151,0.00473,-0.04196
8.2365,-0.01587,-0.02899,-0.04364,-0.01053,-0.03281,-0.04868,-0.01328,-0.00443,-0.02579,-0.02457,-0.00732,0.16525,-0.03937,-0.02182,0.00412,-0.04074
8.237,-0.0325,-0.02167,-0.04456,-0.01007,-0.03082,-0.04715,-0.01266,-0.00443,-0.02701,-0.02518,0.00717,0.07736,-0.05859,-0.02533,0.00473,-0.04044
8.2375,-0.04074,-0.01312,-0.0441,-0.01114,-0.0296,-0.047,-0.01129,-0.00412,-0.02548,-0.02365,0.01831,-0.00732,-0.07324,-0.02701,0.0061,-0.04257
8.238,-0.03891,-0.00977,-0.04089,-0.01175,-0.02884,-0.04761,-0.0116,-0.00458,-0.02319,-0.02289,0.02594,-0.01907,-0.08194,-0.02563,0.00671,-0.04395
8.2385,-0.0296,-0.01343,-0.03677,-0.01282,-0.02899,-0.04807,-0.0148,-0.00504,-0.0206,-0.02213,0.03143,0.01633,-0.08041,-0.02274,0.00702,-0.0441
8.239,-0.0209,-0.02228,-0.03311,-0.01343,-0.02686,-0.047,-0.01434,-0.00336,-0.01862,-0.02548,0.03021,0.04501,-0.07019,-0.01877,0.00656,-0.04181
8.2395,-0.01602,-0.03052,-0.03098,-0.01266,-0.0267,-0.04654,-0.0145,-0.00153,-0.01633,-0.02792,0.02213,0.05325,-0.05524,-0.0177,0.00717,-0.04074
8.24,-0.0148,-0.03647,-0.03098,-0.00992,-0.0267,-0.04654,-0.01389,0.00046,-0.01297,-0.02869,0.00977,0.05936,-0.04364,-0.01602,0.00763,-0.04059
