time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.6465,-0.0145,-0.10406,0.06531,-0.00809,-0.0325,-0.04318,-0.01236,-0.00229,-0.01526,-0.00778,0.00931,-0.00031,-0.03143,-0.01724,0.00366,-0.04364
5.647,-0.00717,-0.08667,0.0,-0.00702,-0.0351,-0.0441,-0.01328,-0.00046,-0.01968,-0.00641,0.01663,-0.00168,-0.03235,-0.01862,0.00504,-0.04562
5.6475,-0.00092,-0.06897,-0.07126,-0.0061,-0.03708,-0.04684,-0.0145,0.00031,-0.02411,0.00656,0.02838,-0.00076,-0.03342,-0.02121,0.00641,-0.04517
5.648,0.00168,-0.05493,-0.08774,-0.00702,-0.03799,-0.04913,-0.01434,-0.00015,-0.02869,0.03159,0.02411,0.00244,-0.03372,-0.02243,0.00732,-0.04257
5.6485,0.00137,-0.04013,-0.02686,-0.00809,-0.03815,-0.04959,-0.01358,-0.00198,-0.03525,0.06241,0.00381,0.00427,-0.03372,-0.02182,0.00885,-0.03967
5.649,0.00214,-0.02441,0.06348,-0.00824,-0.03769,-0.04807,-0.01266,-0.00275,-0.04364,0.09415,-0.01205,0.00229,-0.03265,-0.02182,0.00992,-0.04074
5.6495,0.00366,-0.01205,0.11871,-0.009,-0.03586,-0.04837,-0.01343,-0.0029,-0.04944,0.1268,-0.0116,0.00015,-0.03143,-0.02487,0.01236,-0.04471
5.65,0.00656,-0.00427,0.10681,-0.01007,-0.03342,-0.0502,-0.01373,-0.00275,-0.04822,0.15411,-0.00259,-0.00076,-0.03052,-0.02716,0.01404,-0.04623
5.6505,0.01068,-0.00275,0.02945,-0.01083,-0.03128,-0.05234,-0.01434,-0.0032,-0.03799,0.16556,0.00534,0.00046,-0.03052,-0.0264,0.01526,-0.04272
5.651,0.01328,-0.00534,-0.07492,-0.01114,-0.03113,-0.05402,-0.01328,-0.00336,-0.02319,0.15381,0.01816,0.00168,-0.03113,-0.02289,0.01526,-0.03632
5.6515,0.01434,-0.01175,-0.13626,-0.01083,-0.03311,-0.05249,-0.01175,-0.00122,-0.01114,0.12558,0.04318,0.00168,-0.02991,-0.01785,0.0145,-0.03281
5.652,0.01251,-0.02075,-0.11108,-0.00992,-0.03479,-0.05096,-0.01007,0.00092,-0.00717,0.0975,0.07126,0.00275,-0.02808,-0.01373,0.01373,-0.03387
5.6525,0.00961,-0.02991,-0.0209,-0.00885,-0.03464,-0.05005,-0.00977,0.00168,-0.00854,0.08316,0.07965,0.00381,-0.02701,-0.01175,0.01343,-0.03647
5.653,0.00702,-0.04089,0.07095,-0.009,-0.03143,-0.04822,-0.00946,0.0,-0.01434,0.08118,0.0563,0.00473,-0.02777,-0.01266,0.01282,-0.03845
5.6535,0.00488,-0.05692,0.12375,-0.00992,-0.02945,-0.0441,-0.00885,-0.00229,-0.0206,0.07797,0.01633,0.00366,-0.02975,-0.01343,0.0119,-0.03967
5.654,0.0032,-0.07217,0.12711,-0.01038,-0.0296,-0.04059,-0.009,-0.00519,-0.02411,0.0621,-0.01419,0.00305,-0.03067,-0.01511,0.01022,-0.04242
5.6545,0.00107,-0.07614,0.08942,-0.00992,-0.03098,-0.03922,-0.01144,-0.00671,-0.02319,0.0322,-0.02472,0.0032,-0.03113,-0.01556,0.00778,-0.04776
5.655,-0.00198,-0.06744,0.03036,-0.00763,-0.03372,-0.0412,-0.01434,-0.00763,-0.0206,-0.00519,-0.02319,0.00259,-0.03067,-0.01572,0.0058,-0.05356
5.6555,-0.00565,-0.0531,-0.02609,-0.00717,-0.03555,-0.04349,-0.01556,-0.00748,-0.01968,-0.03922,-0.02151,0.00046,-0.0322,-0.01724,0.00565,-0.05432
5.656,-0.00595,-0.0383,-0.06973,-0.00763,-0.03662,-0.04532,-0.01358,-0.00717,-0.01999,-0.06317,-0.02289,-0.00168,-0.03555,-0.01892,0.00565,-0.04974
5.6565,-0.00259,-0.02151,-0.10712,-0.00839,-0.03616,-0.04745,-0.0119,-0.00717,-0.02167,-0.07797,-0.02686,-0.00061,-0.0386,-0.02136,0.00565,-0.04471
5.657,0.00061,0.00107,-0.1506,-0.00824,-0.03616,-0.05035,-0.01053,-0.00641,-0.02502,-0.09033,-0.03403,0.00275,-0.03906,-0.02472,0.00626,-0.04272
5.6575,-0.00153,0.02197,-0.20157,-0.00839,-0.03708,-0.05356,-0.0116,-0.00458,-0.02853,-0.10345,-0.04501,0.00732,-0.03693,-0.02518,0.00839,-0.04303
5.658,-0.00931,0.0325,-0.24216,-0.00824,-0.03937,-0.05539,-0.01282,-0.0029,-0.02579,-0.11368,-0.06073,0.01053,-0.03479,-0.0235,0.01144,-0.04196
5.6585,-0.01938,0.02945,-0.24994,-0.00793,-0.03937,-0.05295,-0.01266,-0.00183,-0.01694,-0.11566,-0.07446,0.01083,-0.03464,-0.01953,0.01587,-0.04013
5.659,-0.0235,0.02151,-0.21271,-0.00793,-0.03754,-0.04852,-0.0119,-0.0029,-0.00778,-0.10757,-0.08408,0.00702,-0.03647,-0.01678,0.01831,-0.04074
5.6595,-0.02121,0.01389,-0.14603,-0.00916,-0.03494,-0.04456,-0.01297,-0.00427,-0.0029,-0.08987,-0.08377,0.00107,-0.03754,-0.01465,0.01862,-0.04379
5.66,-0.01587,0.00839,-0.07782,-0.0116,-0.03342,-0.04211,-0.01404,-0.00412,-0.00275,-0.07095,-0.07599,-0.0032,-0.03555,-0.01373,0.01617,-0.04486
5.6605,-0.01068,0.00366,-0.0325,-0.01419,-0.03464,-0.04074,-0.01495,-0.00214,-0.00259,-0.0592,-0.06546,-0.00519,-0.03281,-0.01343,0.01389,-0.04303
5.661,-0.00702,0.00473,-0.01251,-0.01328,-0.03677,-0.04135,-0.01572,0.00015,0.00107,-0.05661,-0.05722,-0.00534,-0.03174,-0.01373,0.01343,-0.03922
5.6615,-0.00549,0.01587,-0.01221,-0.01175,-0.03754,-0.04456,-0.01648,0.00076,0.00504,-0.05508,-0.05386,-0.00458,-0.03326,-0.01465,0.0148,-0.0351
5.662,-0.00595,0.03342,-0.01846,-0.009,-0.03799,-0.04929,-0.0174,0.00092,0.00443,-0.04883,-0.0528,-0.00153,-0.03616,-0.01663,0.01541,-0.03296
5.6625,-0.009,0.0386,-0.02365,-0.00854,-0.03632,-0.05432,-0.01678,0.00015,0.00107,-0.03784,-0.04852,0.00259,-0.03662,-0.01877,0.01602,-0.03235
5.663,-0.01419,0.02304,-0.02319,-0.00946,-0.03448,-0.05966,-0.01511,-0.00076,-0.00137,-0.02808,-0.04105,0.00656,-0.03555,-0.02014,0.0145,-0.03159
5.6635,-0.02243,0.00031,-0.02182,-0.00961,-0.03174,-0.06348,-0.01465,-0.00214,-0.00137,-0.01984,-0.0296,0.00839,-0.03357,-0.02014,0.01343,-0.02975
5.664,-0.03464,-0.0148,-0.02457,-0.00992,-0.03098,-0.06393,-0.01419,-0.00198,0.00015,-0.01205,-0.01755,0.01007,-0.03235,-0.0206,0.01404,-0.02792
5.6645,-0.04364,-0.02426,-0.03281,-0.009,-0.03174,-0.05997,-0.01358,-0.0029,0.00076,-0.00336,-0.00412,0.01114,-0.0322,-0.02167,0.01328,-0.02609
5.665,-0.0441,-0.03616,-0.04333,-0.00763,-0.03189,-0.05417,-0.01312,-0.00641,0.00153,0.00198,0.00916,0.01099,-0.0325,-0.02243,0.01144,-0.02762
5.6655,-0.03693,-0.04837,-0.05417,-0.00702,-0.03036,-0.04929,-0.01404,-0.00931,0.00259,-0.0029,0.02579,0.00839,-0.03235,-0.02319,0.0087,-0.03189
5.666,-0.03082,-0.05005,-0.05936,-0.00671,-0.02869,-0.04562,-0.01495,-0.00854,0.00351,-0.01862,0.04959,0.00366,-0.03113,-0.02213,0.00534,-0.03967
5.6665,-0.03067,-0.04059,-0.05524,-0.00687,-0.0293,-0.0441,-0.01572,-0.00519,0.00443,-0.04059,0.08804,-0.00015,-0.0293,-0.02045,0.00153,-0.04822
5.667,-0.03403,-0.02838,-0.03967,-0.00702,-0.03128,-0.04593,-0.01556,-0.00366,0.00351,-0.05997,0.13901,-0.00214,-0.02808,-0.0177,-0.00092,-0.05249
5.6675,-0.03525,-0.02487,-0.0267,-0.00732,-0.03296,-0.04944,-0.01602,-0.00443,0.00076,-0.07507,0.18707,-0.00168,-0.02777,-0.0174,-0.00107,-0.05325
5.668,-0.03174,-0.02991,-0.03128,-0.0058,-0.03418,-0.05112,-0.01572,-0.00473,-0.00305,-0.08881,0.20752,-0.00046,-0.02853,-0.01785,0.00031,-0.05219
5.6685,-0.02289,-0.03998,-0.05325,-0.00381,-0.03586,-0.05173,-0.01541,-0.00351,-0.0087,-0.0972,0.17578,0.00107,-0.02975,-0.01892,0.00504,-0.05112
5.669,-0.0119,-0.0499,-0.07706,-0.00397,-0.03311,-0.0502,-0.01526,-0.00183,-0.01495,-0.09613,0.07614,0.00244,-0.02914,-0.02121,0.00885,-0.05188
5.6695,-0.00015,-0.05829,-0.09674,-0.00687,-0.03159,-0.04822,-0.01465,-0.00076,-0.02167,-0.09125,-0.06393,0.00336,-0.02838,-0.02213,0.01205,-0.05035
5.67,0.01007,-0.0621,-0.12543,-0.01022,-0.03021,-0.04623,-0.01419,-0.00031,-0.02686,-0.08408,-0.17929,0.00565,-0.02869,-0.02228,0.01328,-0.047
5.6705,0.01709,-0.05875,-0.16541,-0.01068,-0.03052,-0.04562,-0.01373,0.00015,-0.0267,-0.07599,-0.2211,0.00702,-0.03098,-0.02335,0.01434,-0.0412
5.671,0.01938,-0.05249,-0.18768,-0.00885,-0.03159,-0.04654,-0.01328,-0.00031,-0.02045,-0.06439,-0.19485,0.00595,-0.03265,-0.02579,0.01541,-0.03571
5.6715,0.01923,-0.05157,-0.15854,-0.00839,-0.0322,-0.047,-0.01373,-0.00168,-0.01328,-0.05112,-0.14404,0.0029,-0.03342,-0.02884,0.01602,-0.02991
5.672,0.02029,-0.06165,-0.08438,-0.00778,-0.03067,-0.04608,-0.01541,-0.00305,-0.01129,-0.04044,-0.10452,0.00061,-0.03464,-0.02991,0.01495,-0.0235
5.6725,0.02106,-0.07919,-0.00458,-0.00168,-0.02884,-0.04684,-0.01633,-0.00366,-0.01648,-0.03525,-0.08347,0.00031,-0.03586,-0.0296,0.01083,-0.02045
5.673,0.02075,-0.09949,0.05157,0.01053,-0.02747,-0.04837,-0.01541,-0.00412,-0.02579,-0.03265,-0.07965,0.00168,-0.03647,-0.02777,0.00732,-0.02151
5.6735,0.01892,-0.11688,0.08362,0.01953,-0.02884,-0.05081,-0.01343,-0.00397,-0.03189,-0.02792,-0.09155,0.00061,-0.03555,-0.02548,0.00565,-0.02579
5.674,0.01541,-0.13382,0.09857,0.01556,-0.03082,-0.0528,-0.01297,-0.00336,-0.03326,-0.02045,-0.11032,-0.00092,-0.03357,-0.02335,0.00534,-0.0325
5.6745,0.01328,-0.16083,0.09125,0.00183,-0.0325,-0.05005,-0.01343,-0.00305,-0.0325,-0.01312,-0.12405,-0.00122,-0.03204,-0.02319,0.00473,-0.0415
5.675,0.01205,-0.19806,0.06516,-0.01068,-0.03159,-0.04395,-0.01373,-0.00214,-0.0296,-0.00854,-0.12207,-0.00076,-0.03204,-0.02441,0.00061,-0.05203
5.6755,0.01083,-0.21942,0.03693,-0.02014,-0.0296,-0.03906,-0.01343,-0.00168,-0.02579,-0.00443,-0.10025,-0.00076,-0.03281,-0.02472,-0.00732,-0.06042
5.676,0.00809,-0.20203,0.0177,-0.02914,-0.02808,-0.03876,-0.01434,-0.00046,-0.0206,0.00168,-0.0708,-0.00122,-0.03372,-0.0238,-0.01099,-0.06195
5.6765,0.0029,-0.15137,-0.00488,-0.03586,-0.02762,-0.04211,-0.01556,0.00015,-0.01724,0.00748,-0.05539,-0.00061,-0.03342,-0.02411,-0.00702,-0.05844
5.677,-0.00229,-0.08942,-0.05905,-0.03601,-0.02777,-0.04608,-0.0148,-0.00046,-0.01602,0.01144,-0.06699,0.00015,-0.03418,-0.02502,0.00168,-0.05295
5.6775,-0.00778,-0.03189,-0.1387,-0.02991,-0.02808,-0.0473,-0.01358,-0.00351,-0.01633,0.01312,-0.09262,0.00046,-0.03555,-0.02487,0.00671,-0.05157
5.678,-0.01236,0.0087,-0.19058,-0.02335,-0.02884,-0.04715,-0.01373,-0.00717,-0.01541,0.01404,-0.10132,0.00137,-0.03479,-0.02228,0.00717,-0.05051
5.6785,-0.01602,0.02167,-0.1651,-0.02136,-0.02853,-0.04593,-0.0148,-0.00717,-0.01434,0.01251,-0.07782,0.00366,-0.03265,-0.01892,0.00488,-0.04578
5.679,-0.01877,0.00656,-0.08362,-0.02396,-0.02899,-0.04669,-0.01556,-0.0058,-0.01373,0.00092,-0.03738,0.00626,-0.03021,-0.01816,0.0029,-0.03922
5.6795,-0.02029,-0.01236,-0.00488,-0.02747,-0.02777,-0.0473,-0.01511,-0.00412,-0.01236,-0.01862,-0.00137,0.00793,-0.03021,-0.01816,0.00381,-0.03738
5.68,-0.0206,-0.01328,0.03815,-0.02716,-0.02731,-0.04745,-0.0148,-0.00229,-0.00763,-0.03876,0.02411,0.00793,-0.03174,-0.01678,0.00641,-0.04105
5.6805,-0.01923,0.00137,0.04883,-0.0235,-0.02747,-0.04715,-0.01495,-0.00168,-0.0029,-0.04898,0.04471,0.00549,-0.03387,-0.01419,0.00763,-0.0473
5.681,-0.0177,0.01648,0.03815,-0.01785,-0.02899,-0.047,-0.01404,-0.00244,-0.00259,-0.04578,0.06042,0.00168,-0.03372,-0.0116,0.00504,-0.05096
5.6815,-0.01617,0.02472,0.01877,-0.01343,-0.03204,-0.047,-0.01175,-0.00259,-0.00656,-0.03265,0.06317,-0.00031,-0.03281,-0.0119,0.00198,-0.04959
5.682,-0.01526,0.03021,0.00183,-0.01266,-0.03403,-0.0473,-0.01083,-0.00214,-0.01144,-0.01724,0.05417,0.00061,-0.0325,-0.01328,0.00504,-0.04517
5.6825,-0.01373,0.03342,-0.0058,-0.01297,-0.0354,-0.04547,-0.01221,-0.00153,-0.01236,-0.00504,0.04852,0.00427,-0.03281,-0.0145,0.01572,-0.04196
5.683,-0.00839,0.03494,-0.01968,-0.01175,-0.03571,-0.04395,-0.01434,-0.00153,-0.01038,0.00458,0.05569,0.00732,-0.03357,-0.0145,0.02838,-0.04639
5.6835,0.00046,0.03433,-0.04684,-0.01053,-0.03479,-0.04501,-0.01389,-0.00229,-0.00748,0.01358,0.06638,0.00824,-0.03387,-0.01358,0.02991,-0.05386
5.684,0.01205,0.03448,-0.08286,-0.00977,-0.03296,-0.04822,-0.01236,-0.00381,-0.00626,0.01755,0.06546,0.00793,-0.0322,-0.01328,0.01923,-0.05966
5.6845,0.02075,0.03448,-0.11322,-0.00961,-0.03067,-0.05234,-0.01251,-0.00504,-0.00549,0.0145,0.05142,0.00977,-0.03174,-0.01373,0.0087,-0.05814
5.685,0.02563,0.02823,-0.1239,-0.00916,-0.02808,-0.05341,-0.01312,-0.00351,-0.00488,0.00717,0.03571,0.01221,-0.03189,-0.01419,0.00305,-0.05173
5.6855,0.02716,0.01526,-0.10483,-0.00778,-0.02731,-0.05051,-0.01373,-0.00122,-0.00626,0.00168,0.02625,0.01404,-0.03265,-0.01541,-0.00031,-0.04532
5.686,0.02991,-0.00137,-0.05371,-0.00732,-0.02594,-0.04837,-0.01434,-0.00076,-0.01007,0.00107,0.01785,0.01541,-0.03342,-0.0174,-0.00168,-0.04227
5.6865,0.03326,-0.01587,0.01648,-0.00732,-0.0264,-0.05005,-0.01495,-0.00168,-0.01373,0.00031,0.00534,0.01541,-0.03342,-0.01968,0.00305,-0.04166
5.687,0.03326,-0.02914,0.08728,-0.00778,-0.02731,-0.05646,-0.01801,-0.00275,-0.00977,-0.00305,-0.00519,0.01617,-0.03265,-0.02228,0.01068,-0.04196
5.6875,0.02823,-0.04135,0.13519,-0.00717,-0.02884,-0.06332,-0.01968,-0.00381,0.01144,-0.00671,-0.00412,0.01755,-0.03098,-0.02228,0.01617,-0.04181
5.688,0.02182,-0.05127,0.14893,-0.00687,-0.02823,-0.06516,-0.01999,-0.00259,0.05112,-0.00809,0.00961,0.01907,-0.0293,-0.01984,0.01846,-0.04211
5.6885,0.01602,-0.05859,0.12665,-0.00687,-0.02686,-0.06302,-0.01709,-0.00107,0.08621,-0.00504,0.02579,0.01999,-0.02853,-0.01617,0.01755,-0.04196
5.689,0.00778,-0.07492,0.0827,-0.00717,-0.0267,-0.06027,-0.01526,-0.00168,0.09094,0.00137,0.03387,0.01923,-0.02731,-0.01373,0.01434,-0.04166
5.6895,-0.0061,-0.11597,0.02853,-0.00748,-0.02823,-0.06058,-0.01511,-0.00214,0.06912,0.009,0.03204,0.01755,-0.02655,-0.01312,0.01175,-0.04196
5.69,-0.02167,-0.17807,-0.03021,-0.00717,-0.0296,-0.06104,-0.01526,-0.00229,0.04593,0.01129,0.0235,0.01678,-0.02625,-0.01297,0.01038,-0.04135
5.6905,-0.03204,-0.22873,-0.07599,-0.00854,-0.02899,-0.05692,-0.01373,-0.00168,0.03708,0.00809,0.01022,0.01663,-0.02625,-0.0119,0.0116,-0.04028
5.691,-0.03616,-0.22919,-0.09064,-0.01038,-0.02731,-0.05081,-0.0116,-0.00046,0.0354,0.00168,-0.00732,0.01663,-0.02686,-0.01099,0.01236,-0.03876
5.6915,-0.03372,-0.17212,-0.07751,-0.01038,-0.02655,-0.04669,-0.01022,0.00183,0.03143,-0.00366,-0.02792,0.01587,-0.02884,-0.01022,0.01083,-0.03784
5.692,-0.02747,-0.09445,-0.06256,-0.00854,-0.02701,-0.04196,-0.01038,0.00336,0.02457,-0.00839,-0.04562,0.01389,-0.03021,-0.01053,0.01038,-0.03723
5.6925,-0.01877,-0.04456,-0.06195,-0.00656,-0.02777,-0.03922,-0.01083,0.00259,0.01907,-0.01511,-0.0592,0.01114,-0.03159,-0.01175,0.01022,-0.03632
5.693,-0.00931,-0.03738,-0.06683,-0.0058,-0.02625,-0.03342,-0.01068,0.00061,0.01526,-0.02243,-0.0676,0.00763,-0.03113,-0.0119,0.01144,-0.03586
5.6935,-0.00046,-0.04654,-0.06531,-0.00717,-0.02487,-0.03113,-0.01129,0.00015,0.01007,-0.03143,-0.06454,0.00351,-0.03036,-0.0116,0.00977,-0.03784
5.694,0.00504,-0.04303,-0.05707,-0.00809,-0.02457,-0.03159,-0.01221,-0.00046,0.00336,-0.04044,-0.04257,-0.00061,-0.03036,-0.01251,0.00595,-0.03922
5.6945,0.00687,-0.02884,-0.05264,-0.009,-0.02411,-0.0322,-0.01434,-0.00259,-0.00366,-0.05005,-0.01724,-0.00519,-0.03067,-0.01389,0.00427,-0.04013
5.695,0.00595,-0.01968,-0.05463,-0.01022,-0.02487,-0.03281,-0.01373,-0.00473,-0.00931,-0.05508,-0.00504,-0.00854,-0.03143,-0.01526,0.00214,-0.03815
5.6955,0.00458,-0.01892,-0.05814,-0.01053,-0.02457,-0.03174,-0.01297,-0.00641,-0.01465,-0.05539,0.0029,-0.00946,-0.0322,-0.01511,-0.00168,-0.03754
5.696,0.00397,-0.01587,-0.05798,-0.00961,-0.0264,-0.03082,-0.01373,-0.00656,-0.0177,-0.05219,0.03769,-0.00732,-0.03387,-0.01297,-0.00549,-0.03754
5.6965,0.0032,-0.00809,-0.06073,-0.00717,-0.02792,-0.03082,-0.01434,-0.0058,-0.01877,-0.04593,0.09369,-0.00519,-0.0354,-0.01114,-0.00504,-0.03647
5.697,0.00275,0.00061,-0.0798,-0.00549,-0.0296,-0.03159,-0.01419,-0.00565,-0.01801,-0.03326,0.12146,-0.00397,-0.03571,-0.01343,0.00488,-0.03571
5.6975,0.00168,0.01099,-0.11612,-0.0058,-0.02945,-0.03006,-0.01343,-0.00534,-0.01785,-0.01541,0.08621,-0.00412,-0.03372,-0.01999,0.02213,-0.0351
5.698,0.0029,0.02258,-0.15167,-0.00519,-0.02823,-0.02853,-0.0116,-0.0061,-0.01999,-0.00183,0.01389,-0.00351,-0.03143,-0.02914,0.02991,-0.03479
5.6985,0.00534,0.03723,-0.17487,-0.00458,-0.02762,-0.03113,-0.01144,-0.00519,-0.02518,0.00427,-0.03952,-0.00336,-0.03143,-0.03647,0.02258,-0.03372
5.699,0.00916,0.05081,-0.20142,-0.00412,-0.03098,-0.03769,-0.01297,-0.00412,-0.03311,0.00458,-0.04517,-0.00259,-0.03479,-0.03967,0.01312,-0.0325
5.6995,0.00946,0.05478,-0.22903,-0.00443,-0.03571,-0.04929,-0.0145,-0.00275,-0.04059,0.00473,-0.01923,-0.00244,-0.03601,-0.03723,0.0119,-0.03372
5.7,0.0061,0.03738,-0.20966,-0.00534,-0.03815,-0.065,-0.01389,-0.00198,-0.04562,0.00824,0.00443,-0.00214,-0.03464,-0.03159,0.01358,-0.03616
5.7005,0.00397,0.00534,-0.11078,-0.00671,-0.03754,-0.07782,-0.01251,-0.00198,-0.04669,0.01022,0.01129,-0.00092,-0.03143,-0.02533,0.01144,-0.04196
5.701,0.00519,-0.02014,0.01648,-0.00778,-0.03555,-0.08209,-0.01221,-0.00229,-0.0441,0.00671,-0.00275,0.00076,-0.03113,-0.02075,0.00458,-0.04837
5.7015,0.00473,-0.02213,0.07614,-0.00961,-0.03357,-0.07248,-0.01312,-0.00198,-0.04166,-0.00427,-0.03937,0.00214,-0.03296,-0.01556,0.00092,-0.05066
5.702,-0.00122,-0.00473,0.05112,-0.01083,-0.0325,-0.05905,-0.01404,-0.0029,-0.04135,-0.02045,-0.0853,0.00153,-0.03479,-0.01114,0.00122,-0.04654
5.7025,-0.01099,0.01877,0.02518,-0.0119,-0.0325,-0.05188,-0.01373,-0.00397,-0.04166,-0.03403,-0.10712,-0.00092,-0.03479,-0.00702,0.00244,-0.03998
5.703,-0.01953,0.03784,0.06439,-0.01297,-0.03204,-0.05234,-0.01266,-0.00488,-0.04196,-0.04425,-0.09003,-0.0058,-0.03403,-0.00534,0.00214,-0.03677
5.7035,-0.02335,0.04623,0.14923,-0.0148,-0.03189,-0.05356,-0.01312,-0.0061,-0.04242,-0.05219,-0.05951,-0.01282,-0.03418,-0.00702,0.00031,-0.0354
5.704,-0.02258,0.04181,0.21942,-0.01465,-0.03281,-0.04944,-0.01404,-0.00748,-0.0412,-0.05844,-0.04654,-0.01999,-0.03571,-0.01068,-0.00015,-0.03128
5.7045,-0.0209,0.02655,0.24658,-0.01373,-0.03265,-0.04288,-0.0145,-0.00824,-0.03967,-0.06165,-0.04684,-0.02686,-0.03647,-0.0177,0.00061,-0.02518
5.705,-0.02182,0.0058,0.22842,-0.01236,-0.03326,-0.03906,-0.01404,-0.00824,-0.04074,-0.06302,-0.0415,-0.03143,-0.03571,-0.02716,0.0032,-0.02167
5.7055,-0.02777,-0.01389,0.17242,-0.01068,-0.03464,-0.04135,-0.01434,-0.00793,-0.04883,-0.06866,-0.02762,-0.03235,-0.0351,-0.03845,0.0061,-0.02213
5.706,-0.03555,-0.03036,0.09445,-0.00839,-0.03647,-0.04471,-0.01434,-0.00626,-0.05844,-0.07874,-0.01328,-0.02838,-0.03571,-0.04745,0.01511,-0.0264
5.7065,-0.03983,-0.04379,0.02365,-0.00793,-0.0383,-0.04898,-0.01495,-0.00473,-0.06165,-0.08652,-0.00504,-0.02136,-0.03647,-0.05112,0.02289,-0.03464
5.707,-0.03769,-0.0563,-0.02045,-0.00931,-0.0386,-0.05066,-0.01602,-0.0029,-0.0589,-0.08453,-0.00031,-0.00732,-0.03754,-0.04883,0.02396,-0.04532
5.7075,-0.03082,-0.06989,-0.04211,-0.01083,-0.03662,-0.0502,-0.01694,-0.0029,-0.0531,-0.07248,0.00275,0.0145,-0.03738,-0.04349,0.01511,-0.05432
5.708,-0.0209,-0.08118,-0.05493,-0.0116,-0.03433,-0.04974,-0.01724,-0.00259,-0.04837,-0.06058,0.00198,0.03769,-0.03754,-0.0386,0.00412,-0.05661
5.7085,-0.0119,-0.08789,-0.0676,-0.01007,-0.03357,-0.04929,-0.01587,-0.00259,-0.04745,-0.05875,-0.00458,0.04486,-0.0383,-0.03677,0.00122,-0.05417
5.709,-0.00458,-0.09125,-0.08087,-0.009,-0.03448,-0.04929,-0.01343,-0.0029,-0.0499,-0.065,-0.01251,0.03052,-0.03799,-0.03525,0.00626,-0.05112
5.7095,0.00198,-0.08987,-0.09186,-0.00793,-0.03296,-0.04715,-0.01083,-0.00412,-0.0531,-0.06668,-0.00687,0.00961,-0.03708,-0.03143,0.01251,-0.04898
5.71,0.00809,-0.08636,-0.09628,-0.00748,-0.03067,-0.04486,-0.00916,-0.00488,-0.05402,-0.05554,0.01282,-0.00107,-0.0351,-0.02579,0.01251,-0.04547
5.7105,0.01099,-0.08179,-0.09079,-0.00671,-0.02975,-0.04242,-0.00977,-0.00519,-0.05264,-0.03723,0.02731,-0.00183,-0.03357,-0.02136,0.00824,-0.04135
5.711,0.01038,-0.07675,-0.08972,-0.00778,-0.03036,-0.03967,-0.01099,-0.00381,-0.05066,-0.01892,0.01816,-0.00076,-0.03311,-0.01877,0.0058,-0.03876
5.7115,0.00702,-0.06912,-0.11642,-0.009,-0.03159,-0.03723,-0.01297,-0.00183,-0.04822,-0.00381,-0.00732,-0.00214,-0.03326,-0.01724,0.00656,-0.03891
5.712,0.00534,-0.05692,-0.16815,-0.00961,-0.03326,-0.03647,-0.01419,-0.00107,-0.04639,0.01205,-0.02914,-0.00504,-0.0325,-0.01663,0.0058,-0.04044
5.7125,0.00565,-0.0473,-0.19806,-0.00946,-0.03357,-0.03891,-0.01526,0.00015,-0.04578,0.03113,-0.03433,-0.00732,-0.03189,-0.01678,0.00153,-0.04028
5.713,0.00488,-0.0473,-0.15503,-0.00916,-0.03525,-0.04639,-0.01511,0.00015,-0.04959,0.05096,-0.02792,-0.00961,-0.03204,-0.01663,-0.00061,-0.03845
5.7135,0.00183,-0.05905,-0.05508,-0.01068,-0.03601,-0.05569,-0.01419,-0.00153,-0.05417,0.0621,-0.01999,-0.01068,-0.03326,-0.01419,0.00061,-0.03647
5.714,-0.0032,-0.08209,0.0386,-0.01114,-0.03616,-0.05981,-0.01419,-0.00641,-0.05432,0.0592,-0.00778,-0.00961,-0.03464,-0.01038,0.0061,-0.03632
5.7145,-0.01022,-0.10498,0.08224,-0.01236,-0.0351,-0.05722,-0.0148,-0.01053,-0.04929,0.04684,0.02426,-0.00824,-0.03342,-0.00702,0.00977,-0.03754
5.715,-0.01526,-0.11078,0.07568,-0.01282,-0.03265,-0.05112,-0.01602,-0.01038,-0.04211,0.0325,0.08087,-0.00778,-0.03098,-0.00458,0.0116,-0.03876
5.7155,-0.01923,-0.09613,0.04318,-0.01282,-0.03128,-0.04715,-0.01663,-0.00687,-0.03693,0.02258,0.12482,-0.00946,-0.03021,-0.0032,0.0116,-0.03952
5.716,-0.02243,-0.07492,0.00412,-0.01266,-0.03021,-0.04715,-0.01724,-0.00229,-0.03189,0.01801,0.10498,-0.01022,-0.03128,-0.00183,0.01236,-0.04288
5.7165,-0.02335,-0.06104,-0.03021,-0.01175,-0.03159,-0.05035,-0.01678,-0.00198,-0.02579,0.01785,0.0238,-0.01007,-0.03159,-0.00122,0.01465,-0.04913
5.717,-0.02029,-0.05554,-0.05295,-0.01114,-0.03281,-0.05493,-0.01663,-0.00458,-0.02029,0.02045,-0.06088,-0.00977,-0.03204,-0.00183,0.01587,-0.05264
5.7175,-0.01709,-0.04974,-0.06226,-0.01129,-0.03525,-0.05966,-0.01617,-0.00549,-0.01694,0.02258,-0.10468,-0.00961,-0.03296,-0.00534,0.01343,-0.04883
