time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.3635,-0.2478,-0.05936,-0.03983,0.46204,-0.01709,-0.05615,-0.01236,0.00107,-0.0322,-0.01816,-0.01877,0.04837,-0.03525,-0.02792,0.00519,-0.04044
7.364,-0.24872,-0.08286,-0.03433,0.36499,-0.02151,-0.05753,-0.01099,0.0061,-0.04669,-0.01694,-0.01526,0.01068,-0.03815,-0.02808,0.00366,-0.03983
7.3645,-0.24673,-0.0972,-0.05081,0.09979,-0.02655,-0.05386,-0.00977,0.00946,-0.06104,-0.01724,-0.01099,-0.05859,-0.03632,-0.02548,0.0029,-0.009
7.365,-0.24887,-0.09094,-0.07813,-0.03342,-0.03204,-0.05157,-0.01068,0.00992,-0.06454,-0.01801,-0.00778,-0.12024,-0.0351,-0.02243,0.00305,0.0058
7.3655,-0.2681,-0.07294,-0.0856,0.04028,-0.03662,-0.06348,-0.01343,0.00488,-0.05386,-0.01999,-0.00595,-0.10986,-0.03403,-0.02213,0.00397,-0.0032
7.366,-0.30807,-0.05539,-0.05951,0.14496,-0.04089,-0.08392,-0.01648,-0.00153,-0.03586,-0.01694,-0.00671,-0.03159,-0.03265,-0.02213,0.00626,-0.01938
7.3665,-0.36453,-0.04288,-0.01404,0.1358,-0.04349,-0.09415,-0.01678,-0.00412,-0.02258,-0.01694,-0.00839,0.03845,-0.03052,-0.02197,0.00931,-0.03448
7.367,-0.42923,-0.0293,0.01984,0.0528,-0.04715,-0.08423,-0.01663,-0.00305,-0.02121,-0.01709,-0.00732,0.0473,-0.02701,-0.01923,0.0116,-0.05203
7.3675,-0.49271,-0.01251,0.01663,0.00214,-0.05173,-0.06271,-0.0148,0.00092,-0.0264,-0.01663,-0.00427,0.02762,-0.02258,-0.01465,0.01053,-0.06287
7.368,-0.54749,0.0,-0.02258,0.01205,-0.05676,-0.04715,-0.01343,0.00366,-0.02945,-0.01877,-0.0029,0.03998,-0.01923,-0.01053,0.00916,-0.05661
7.3685,-0.57953,-0.00092,-0.06485,0.04166,-0.05875,-0.04669,-0.01465,0.00168,-0.0264,-0.01999,-0.00443,0.08636,-0.01511,-0.0087,0.00549,-0.03891
7.369,-0.5722,-0.01495,-0.07172,0.05676,-0.05997,-0.05569,-0.01648,-0.00412,-0.02151,-0.02106,-0.00824,0.11688,-0.0116,-0.00931,0.00259,-0.02823
7.3695,-0.52872,-0.04074,-0.04364,0.06775,-0.0589,-0.06668,-0.0177,-0.01266,-0.01984,-0.01938,-0.00992,0.0972,-0.00916,-0.01144,0.00183,-0.04135
7.37,-0.4689,-0.06638,-0.01999,0.08972,-0.05844,-0.07309,-0.01724,-0.02243,-0.01984,-0.01877,-0.01022,0.04822,-0.01083,-0.01312,0.0032,-0.08011
7.3705,-0.41733,-0.07599,-0.03632,0.11536,-0.05615,-0.0737,-0.0174,-0.03204,-0.01968,-0.0148,-0.01099,0.01678,-0.01266,-0.01556,0.00519,-0.12787
7.371,-0.38086,-0.0621,-0.07889,0.11429,-0.05585,-0.07004,-0.01724,-0.03571,-0.01907,-0.0116,-0.01389,0.01923,-0.01236,-0.01862,0.00809,-0.16068
7.3715,-0.34775,-0.03647,-0.0824,0.0412,-0.05661,-0.06744,-0.0148,-0.02838,-0.01862,-0.01328,-0.01801,0.02289,-0.01389,-0.02182,0.009,-0.17166
7.372,-0.30197,-0.01663,-0.0119,-0.12177,-0.05615,-0.06653,-0.01328,-0.01556,-0.01801,-0.01526,-0.02167,-0.00488,-0.01846,-0.02625,0.00977,-0.16922
7.3725,-0.25116,-0.01236,0.09323,-0.31616,-0.05264,-0.0647,-0.0119,-0.00824,-0.01694,-0.01877,-0.02304,-0.05463,-0.02533,-0.03021,0.01068,-0.1445
7.373,-0.22079,-0.01923,0.15533,-0.44769,-0.04471,-0.05936,-0.01083,-0.00763,-0.01389,-0.02045,-0.02213,-0.09064,-0.03418,-0.02991,0.01328,-0.06714
7.3735,-0.21576,-0.02655,0.13458,-0.47424,-0.03754,-0.05508,-0.00931,-0.00717,-0.00916,-0.02289,-0.0206,-0.09659,-0.03799,-0.02579,0.01617,0.04593
7.374,-0.21072,-0.02869,0.04562,-0.38727,-0.03265,-0.05051,-0.00656,-0.00214,-0.00519,-0.02502,-0.02182,-0.0882,-0.0415,-0.02075,0.01877,0.11002
7.3745,-0.186,-0.02609,-0.06561,-0.14206,-0.03143,-0.04745,-0.00626,0.00427,-0.00259,-0.02136,-0.02365,-0.09384,-0.04211,-0.01831,0.0206,0.07324
7.375,-0.14435,-0.02441,-0.1561,0.242,-0.02884,-0.04395,-0.00824,0.00565,-0.00168,-0.02243,-0.02289,-0.12833,-0.03754,-0.01709,0.01816,-0.00366
7.3755,-0.09918,-0.02563,-0.19638,0.54443,-0.02625,-0.03967,-0.01114,0.00015,-0.00031,-0.01816,-0.02014,-0.17578,-0.03174,-0.01511,0.01343,-0.02792
7.376,-0.06241,-0.03159,-0.16495,0.52277,-0.0238,-0.03815,-0.01312,-0.00687,-0.00031,-0.02045,-0.0177,-0.20676,-0.02899,-0.01541,0.01022,-0.00076
7.3765,-0.05844,-0.04501,-0.06378,0.23483,-0.0206,-0.03952,-0.01358,-0.01175,-0.00626,-0.02014,-0.01602,-0.20721,-0.03067,-0.01709,0.01099,0.00946
7.377,-0.10818,-0.05859,0.065,-0.01114,-0.01678,-0.04288,-0.01434,-0.01328,-0.0145,-0.01724,-0.01297,-0.18372,-0.03326,-0.01907,0.01114,-0.01221
7.3775,-0.17838,-0.06088,0.16785,-0.03983,-0.01495,-0.04547,-0.01526,-0.01266,-0.01984,-0.01968,-0.00946,-0.13733,-0.03418,-0.01984,0.00931,-0.02975
7.378,-0.20752,-0.05157,0.22186,0.04135,-0.01572,-0.0444,-0.01572,-0.01251,-0.02029,-0.01648,-0.00671,-0.05127,-0.03342,-0.02014,0.0032,-0.03265
7.3785,-0.18097,-0.0415,0.23132,0.06516,-0.01678,-0.04486,-0.01465,-0.01358,-0.01678,-0.0174,-0.0058,0.0647,-0.03143,-0.02075,-0.00381,-0.04761
7.379,-0.13672,-0.03479,0.2037,0.00946,-0.01846,-0.04501,-0.01541,-0.01602,-0.01251,-0.01801,-0.00626,0.14618,-0.0293,-0.02151,-0.0061,-0.07141
7.3795,-0.10406,-0.02731,0.14618,-0.05508,-0.01953,-0.04822,-0.01617,-0.01541,-0.00854,-0.01907,-0.00488,0.12665,-0.02869,-0.02167,-0.0029,-0.05646
7.38,-0.07034,-0.01877,0.08301,-0.08453,-0.01968,-0.0499,-0.01556,-0.01038,-0.00885,-0.02075,-0.00397,0.02625,-0.02625,-0.02167,0.00137,0.01236
7.3805,-0.0206,-0.01419,0.03418,-0.08392,-0.01846,-0.05112,-0.01373,-0.00473,-0.0119,-0.01862,-0.00443,-0.05737,-0.02716,-0.02014,0.00458,0.07751
7.381,0.03586,-0.01724,0.00412,-0.06638,-0.0148,-0.04456,-0.0145,-0.00259,-0.01541,-0.01831,-0.00687,-0.05692,-0.02731,-0.0206,0.00748,0.08377
7.3815,0.08331,-0.02701,-0.01541,-0.03403,-0.01221,-0.02563,-0.01587,-0.00397,-0.0177,-0.01801,-0.01175,0.00381,-0.02655,-0.02197,0.00931,0.04562
7.382,0.11734,-0.04196,-0.02869,0.01282,-0.01297,0.00092,-0.01694,-0.00519,-0.01816,-0.02121,-0.0174,0.06058,-0.02441,-0.02319,0.00717,0.00122
7.3825,0.14893,-0.06134,-0.04044,0.0769,-0.01633,0.0209,-0.01694,-0.00427,-0.01526,-0.0235,-0.02258,0.08057,-0.02502,-0.02258,0.00244,-0.0354
7.383,0.18723,-0.08774,-0.05768,0.14008,-0.01984,0.01907,-0.01663,0.00015,-0.00839,-0.02289,-0.02609,0.07019,-0.02731,-0.01907,0.00031,-0.06409
7.3835,0.23193,-0.12146,-0.08377,0.16708,-0.01999,-0.0058,-0.01572,0.00397,-0.00031,-0.02045,-0.02655,0.0531,-0.02853,-0.01648,0.00168,-0.07462
7.384,0.27344,-0.14999,-0.11459,0.13947,-0.01999,-0.03647,-0.01465,0.00534,0.00656,-0.02228,-0.02472,0.0444,-0.02869,-0.01617,0.00458,-0.06302
7.3845,0.30518,-0.15686,-0.13794,0.0882,-0.02014,-0.05325,-0.01404,0.0058,0.01144,-0.02182,-0.02167,0.04349,-0.02701,-0.01694,0.00717,-0.04501
7.385,0.32974,-0.14084,-0.14954,0.05417,-0.02151,-0.05264,-0.01404,0.00931,0.0148,-0.02029,-0.01816,0.04135,-0.02731,-0.01648,0.00931,-0.03677
7.3855,0.35004,-0.11246,-0.15381,0.04425,-0.02228,-0.04532,-0.01373,0.01358,0.01694,-0.02106,-0.01511,0.03448,-0.02899,-0.01404,0.01114,-0.03784
7.386,0.37567,-0.08057,-0.1532,0.03906,-0.02182,-0.04196,-0.01343,0.01633,0.01984,-0.01953,-0.01373,0.02838,-0.03067,-0.01434,0.01099,-0.0412
7.3865,0.4068,-0.04669,-0.14938,0.02853,-0.02289,-0.04303,-0.01144,0.01556,0.02014,-0.02014,-0.01389,0.0267,-0.03113,-0.01648,0.009,-0.04517
7.387,0.4361,-0.01343,-0.13977,0.02106,-0.02747,-0.04715,-0.01053,0.01328,0.0148,-0.0206,-0.01297,0.02762,-0.0296,-0.01923,0.00916,-0.04929
7.3875,0.45654,0.00626,-0.12543,0.01907,-0.03357,-0.05035,-0.01022,0.01038,0.00549,-0.02167,-0.01266,0.02792,-0.03036,-0.02029,0.01053,-0.05096
7.388,0.47058,0.00336,-0.10696,0.0119,-0.03952,-0.05173,-0.01053,0.00534,-0.00488,-0.0209,-0.01358,0.0267,-0.03342,-0.02075,0.01205,-0.05035
7.3885,0.4892,-0.02106,-0.08759,-0.00671,-0.04181,-0.04929,-0.01038,0.00137,-0.01602,-0.01831,-0.01389,0.02625,-0.03693,-0.02197,0.0116,-0.04822
7.389,0.50842,-0.05875,-0.07126,-0.02319,-0.04272,-0.04196,-0.00854,-0.00015,-0.02792,-0.01678,-0.01282,0.0264,-0.03876,-0.02533,0.00946,-0.04807
7.3895,0.51559,-0.11337,-0.06378,-0.02151,-0.04242,-0.03326,-0.00748,0.00092,-0.0354,-0.01511,-0.01328,0.02579,-0.04028,-0.02869,0.00931,-0.05112
7.39,0.50293,-0.19791,-0.06714,-0.01007,-0.04379,-0.03204,-0.00854,0.0029,-0.0354,-0.01297,-0.01465,0.02472,-0.03983,-0.02945,0.00916,-0.05417
7.3905,0.47485,-0.28961,-0.09277,-0.0145,-0.047,-0.04105,-0.01343,0.0,-0.03189,-0.0148,-0.01556,0.02319,-0.03723,-0.02823,0.009,-0.05585
7.391,0.44327,-0.3215,-0.1828,-0.04059,-0.04898,-0.05051,-0.01862,-0.0087,-0.02853,-0.01678,-0.01465,0.02289,-0.0351,-0.0267,0.0087,-0.05569
7.3915,0.41534,-0.24765,-0.35614,-0.06195,-0.04776,-0.05478,-0.02197,-0.02167,-0.02411,-0.01892,-0.01358,0.02487,-0.03494,-0.02625,0.00809,-0.05432
7.392,0.39093,-0.09995,-0.53177,-0.05051,-0.04578,-0.05417,-0.02213,-0.03052,-0.01633,-0.01907,-0.01282,0.02838,-0.03342,-0.02655,0.00778,-0.05341
7.3925,0.37064,0.05081,-0.57358,-0.00885,-0.04425,-0.05402,-0.01999,-0.03113,-0.0058,-0.01877,-0.01266,0.03082,-0.03006,-0.02579,0.0087,-0.05234
7.393,0.35034,0.1651,-0.44159,0.04776,-0.0444,-0.056,-0.01633,-0.02289,0.00031,-0.01953,-0.01175,0.02975,-0.02899,-0.02319,0.00977,-0.05173
7.3935,0.32257,0.24017,-0.224,0.11703,-0.04532,-0.05936,-0.01343,-0.0116,0.00076,-0.01938,-0.01053,0.02808,-0.03174,-0.02228,0.01083,-0.05051
7.394,0.28687,0.27664,-0.02594,0.18051,-0.04532,-0.06012,-0.01266,-0.00244,-0.00092,-0.0209,-0.00854,0.02747,-0.03403,-0.02518,0.01114,-0.04852
7.3945,0.25314,0.27023,0.12848,0.18646,-0.04471,-0.05814,-0.01373,0.00198,-0.0032,-0.02304,-0.00778,0.02655,-0.03372,-0.02731,0.00916,-0.04807
7.395,0.23132,0.2298,0.26306,0.10788,-0.04196,-0.05478,-0.01266,0.00427,-0.00656,-0.02441,-0.00626,0.0238,-0.03159,-0.0264,0.0087,-0.05005
7.3955,0.22049,0.17487,0.37018,0.0116,-0.03952,-0.05371,-0.00977,0.00549,-0.01205,-0.02609,-0.00427,0.01999,-0.03036,-0.02274,0.0087,-0.05356
7.396,0.21622,0.12329,0.4126,0.01755,-0.03754,-0.05554,-0.01038,0.00748,-0.02075,-0.02731,-0.00229,0.01648,-0.03159,-0.02029,0.00946,-0.05615
7.3965,0.21408,0.08667,0.37643,0.1506,-0.03738,-0.056,-0.01221,0.01068,-0.02823,-0.02625,-0.00137,0.01205,-0.03403,-0.01892,0.00809,-0.05432
7.397,0.21576,0.06683,0.29938,0.27817,-0.03708,-0.05417,-0.01419,0.01236,-0.03204,-0.0267,-0.00061,0.00702,-0.03403,-0.01801,0.00504,-0.04959
7.3975,0.22461,0.0563,0.23361,0.24857,-0.03555,-0.04929,-0.01526,0.00809,-0.03021,-0.02701,0.00214,0.0032,-0.03235,-0.01389,0.00366,-0.04364
7.398,0.23926,0.04379,0.20569,0.06714,-0.03189,-0.04288,-0.01617,-0.00061,-0.02426,-0.02625,0.00793,0.00198,-0.03067,-0.01022,0.00397,-0.0386
7.3985,0.25284,0.02609,0.19852,-0.12833,-0.02853,-0.03448,-0.0174,-0.00763,-0.01694,-0.02487,0.01221,0.00107,-0.03052,-0.009,0.00641,-0.03738
7.399,0.25452,0.00366,0.17532,-0.24567,-0.02472,-0.02655,-0.01862,-0.00671,-0.01114,-0.0235,0.01343,-0.00275,-0.03052,-0.01022,0.00839,-0.04105
7.3995,0.23407,-0.02014,0.11902,-0.31372,-0.02319,-0.02289,-0.01816,-0.00183,-0.00854,-0.02396,0.01251,-0.00443,-0.02991,-0.01251,0.01007,-0.0502
7.4,0.19348,-0.04257,0.04059,-0.38223,-0.0235,-0.02548,-0.01663,0.00107,-0.00931,-0.02228,0.01266,-0.00244,-0.02884,-0.01343,0.01114,-0.05981
7.4005,0.1445,-0.05737,-0.03448,-0.41641,-0.02518,-0.03128,-0.01572,0.00015,-0.0116,-0.02106,0.01373,0.00183,-0.02792,-0.01358,0.0119,-0.05524
7.401,0.1004,-0.06073,-0.09094,-0.31921,-0.02579,-0.0351,-0.01404,-0.00061,-0.01465,-0.01984,0.01297,0.00504,-0.02716,-0.01205,0.01083,-0.02975
7.4015,0.0679,-0.06012,-0.12344,-0.08209,-0.02716,-0.03586,-0.01129,0.00122,-0.01663,-0.01953,0.00992,0.00549,-0.02762,-0.01007,0.01038,0.00137
7.402,0.04593,-0.06454,-0.13428,0.10437,-0.0322,-0.0386,-0.00931,0.0032,-0.0174,-0.01892,0.00656,0.00473,-0.02991,-0.009,0.009,0.02289
7.4025,0.02655,-0.07538,-0.12985,0.02563,-0.03845,-0.04883,-0.00961,0.0029,-0.01617,-0.01999,0.00366,0.00443,-0.03189,-0.00824,0.00641,0.0351
7.403,0.00168,-0.09018,-0.11795,-0.26489,-0.04272,-0.06546,-0.01175,0.00092,-0.01205,-0.02014,0.00443,0.00488,-0.0325,-0.00793,0.00381,0.03082
7.4035,-0.02975,-0.11902,-0.10773,-0.47943,-0.04364,-0.08621,-0.0145,0.0,-0.00793,-0.02014,0.00809,0.00473,-0.03174,-0.00961,0.00305,-0.02441
7.404,-0.06241,-0.16876,-0.10239,-0.44479,-0.04272,-0.10269,-0.01663,0.00076,-0.00671,-0.02029,0.01068,0.0032,-0.03082,-0.0116,0.00458,-0.12817
7.4045,-0.08942,-0.21622,-0.09842,-0.27451,-0.04196,-0.10666,-0.01877,0.00046,-0.00732,-0.02045,0.01236,0.00076,-0.03098,-0.01205,0.00687,-0.19211
7.405,-0.10712,-0.22797,-0.09018,-0.17563,-0.0415,-0.09567,-0.02075,-0.00229,-0.00824,-0.01907,0.01068,-0.00137,-0.03128,-0.00977,0.00748,-0.1416
7.4055,-0.11841,-0.2066,-0.07751,-0.20325,-0.04135,-0.07385,-0.02197,-0.00626,-0.00824,-0.01846,0.00885,-0.00305,-0.03174,-0.00763,0.0032,-0.02808
7.406,-0.12543,-0.19058,-0.06439,-0.25482,-0.0412,-0.047,-0.02151,-0.00824,-0.00854,-0.01678,0.00824,-0.00168,-0.03281,-0.00732,-0.00061,0.03601
7.4065,-0.13153,-0.21561,-0.05844,-0.23697,-0.04089,-0.02274,-0.02014,-0.00717,-0.01007,-0.01556,0.00809,0.00198,-0.03433,-0.009,-0.00153,0.01114
7.407,-0.13718,-0.26474,-0.05981,-0.15884,-0.04013,-0.0148,-0.01862,-0.0058,-0.01251,-0.01526,0.00687,0.00687,-0.03647,-0.01099,0.00153,-0.06714
7.4075,-0.14053,-0.2858,-0.06393,-0.07645,-0.03891,-0.02792,-0.01755,-0.00458,-0.01495,-0.01511,0.00458,0.00961,-0.03586,-0.01114,0.0061,-0.15594
7.408,-0.13885,-0.24887,-0.06348,-0.01633,-0.03738,-0.04974,-0.01633,-0.00092,-0.01678,-0.01511,0.00259,0.01129,-0.03143,-0.01144,0.00885,-0.21255
7.4085,-0.12985,-0.16891,-0.05722,0.01282,-0.03586,-0.05981,-0.01389,0.00473,-0.01526,-0.01556,0.0032,0.01389,-0.02716,-0.01205,0.00885,-0.20126
7.409,-0.10971,-0.07492,-0.04669,-0.02365,-0.03357,-0.05692,-0.01175,0.00916,-0.0119,-0.01602,0.00504,0.01282,-0.02655,-0.01358,0.00641,-0.1387
7.4095,-0.08011,0.02365,-0.04044,-0.13336,-0.03113,-0.05127,-0.01007,0.01251,-0.01007,-0.01648,0.0058,0.00977,-0.02716,-0.01602,0.00275,-0.08835
7.41,-0.05173,0.12283,-0.04562,-0.24078,-0.03143,-0.04974,-0.00977,0.01266,-0.01099,-0.01694,0.00626,0.00519,-0.02609,-0.01678,0.00046,-0.08347
7.4105,-0.03525,0.20874,-0.06088,-0.25558,-0.03403,-0.05173,-0.01038,0.00793,-0.01343,-0.01556,0.00763,0.00168,-0.02243,-0.01709,0.0,-0.09674
7.411,-0.03052,0.26352,-0.07294,-0.17273,-0.03632,-0.05386,-0.01221,-0.00061,-0.01434,-0.01434,0.00824,0.00061,-0.01907,-0.01938,0.00183,-0.09216
7.4115,-0.0296,0.28091,-0.07172,-0.03937,-0.03571,-0.05478,-0.01404,-0.00793,-0.01465,-0.01572,0.00809,0.00015,-0.0145,-0.02197,0.0029,-0.06882
7.412,-0.02426,0.26382,-0.06592,0.12009,-0.0351,-0.05417,-0.0145,-0.00854,-0.01434,-0.01541,0.00732,-0.00122,-0.00946,-0.02319,0.00427,-0.04166
7.4125,-0.01343,0.22339,-0.06409,0.26764,-0.03571,-0.05173,-0.01495,-0.00473,-0.01373,-0.01297,0.00626,-0.00275,-0.01373,-0.02197,0.00534,-0.01495
7.413,-0.00153,0.17578,-0.06836,0.32288,-0.03616,-0.04929,-0.01404,0.00015,-0.01236,-0.01419,0.00778,-0.00412,-0.03662,-0.01999,0.00397,0.01038
7.4135,0.00412,0.13397,-0.06973,0.27206,-0.03738,-0.04807,-0.01129,0.00443,-0.0116,-0.01236,0.00824,-0.00427,-0.06973,-0.01907,0.00214,0.01816
7.414,-0.00397,0.10056,-0.06821,0.22919,-0.03677,-0.04898,-0.00824,0.00946,-0.01099,-0.01465,0.00961,-0.00443,-0.08652,-0.01801,0.00198,-0.0032
7.4145,-0.02029,0.06927,-0.06744,0.30396,-0.03632,-0.04868,-0.0058,0.01175,-0.01083,-0.0145,0.01099,-0.00397,-0.07294,-0.01755,0.00534,-0.04395
7.415,-0.03754,0.03098,-0.07874,0.44052,-0.03387,-0.04837,-0.0058,0.00839,-0.00946,-0.01663,0.01373,-0.00427,-0.04715,-0.01709,0.00992,-0.08301
7.4155,-0.05508,-0.0177,-0.10117,0.46616,-0.03113,-0.04715,-0.00626,0.00381,-0.00809,-0.01495,0.01419,-0.00641,-0.03571,-0.01785,0.01419,-0.112
7.416,-0.07111,-0.07065,-0.1181,0.30243,-0.03006,-0.04623,-0.0061,-0.00183,-0.00885,-0.01572,0.0148,-0.009,-0.0415,-0.01938,0.01678,-0.12283
7.4165,-0.07767,-0.11459,-0.11536,0.06882,-0.02777,-0.04318,-0.00732,-0.00717,-0.01175,-0.01648,0.01465,-0.01099,-0.04684,-0.02167,0.01831,-0.08682
7.417,-0.05875,-0.13931,-0.09583,-0.04623,-0.02274,-0.0386,-0.01083,-0.01419,-0.01419,-0.01541,0.01251,-0.01144,-0.04501,-0.02289,0.01633,-0.0032
7.4175,-0.01877,-0.14038,-0.07309,0.01251,-0.01602,-0.03448,-0.01465,-0.02182,-0.01678,-0.01419,0.01007,-0.01282,-0.04135,-0.02319,0.01129,0.06317
7.418,0.01907,-0.12451,-0.05127,0.1207,-0.01144,-0.03265,-0.01434,-0.02457,-0.01831,-0.01541,0.00473,-0.01404,-0.03891,-0.02243,0.00595,0.04959
7.4185,0.03387,-0.10422,-0.02838,0.11261,-0.01038,-0.03204,-0.01144,-0.02487,-0.01968,-0.01633,0.00519,-0.01556,-0.03815,-0.02029,0.0032,-0.01404
7.419,0.02518,-0.1001,-0.01251,-0.03326,-0.01266,-0.0351,-0.01343,-0.02701,-0.02045,-0.01678,0.00748,-0.02151,-0.03876,-0.01816,0.00122,-0.05112
7.4195,0.0058,-0.12115,-0.03357,-0.19379,-0.01617,-0.03738,-0.01877,-0.02884,-0.0206,-0.01541,0.00702,-0.04501,-0.04074,-0.01648,0.00046,-0.04105
7.42,-0.02106,-0.15686,-0.10071,-0.26718,-0.01801,-0.03799,-0.02274,-0.0293,-0.02106,-0.01617,0.00565,-0.08636,-0.04196,-0.01556,0.00168,-0.02823
7.4205,-0.05493,-0.19333,-0.16739,-0.26428,-0.01907,-0.03754,-0.02365,-0.02747,-0.02258,-0.01556,0.00275,-0.12192,-0.03937,-0.01343,0.00641,-0.03662
7.421,-0.09201,-0.22095,-0.17303,-0.23819,-0.01923,-0.03876,-0.0235,-0.02533,-0.0238,-0.01633,0.00366,-0.12039,-0.03601,-0.0119,0.01587,-0.03754
7.4215,-0.12466,-0.22934,-0.12085,-0.19424,-0.02121,-0.04196,-0.0238,-0.02319,-0.02335,-0.01572,0.00412,-0.08133,-0.03372,-0.01083,0.0206,-0.01099
7.422,-0.14984,-0.21042,-0.07507,-0.11368,-0.02487,-0.04608,-0.02563,-0.01923,-0.01923,-0.01526,0.00229,-0.03052,-0.03296,-0.01022,0.01816,0.01007
7.4225,-0.17334,-0.16342,-0.0798,-0.00549,-0.02914,-0.05157,-0.02625,-0.01373,-0.01373,-0.01602,-0.00061,0.01144,-0.03311,-0.01099,0.0119,-0.02029
7.423,-0.19958,-0.10544,-0.1001,0.09613,-0.03479,-0.05463,-0.02472,-0.0087,-0.01129,-0.01678,-0.00366,0.04303,-0.03265,-0.01205,0.00687,-0.07919
7.4235,-0.22842,-0.05798,-0.07309,0.16022,-0.03876,-0.05524,-0.02121,-0.00427,-0.01328,-0.0177,-0.00778,0.05783,-0.03311,-0.01266,0.0087,-0.07675
7.424,-0.2533,-0.03281,0.00977,0.17059,-0.04181,-0.05478,-0.01694,0.00046,-0.01785,-0.01755,-0.01175,0.03906,-0.0351,-0.01266,0.01114,0.02975
7.4245,-0.26764,-0.02121,0.09964,0.14587,-0.04318,-0.05905,-0.01389,0.00473,-0.02106,-0.01816,-0.01083,-0.00824,-0.03616,-0.01328,0.01251,0.14587
7.425,-0.26932,-0.01083,0.16571,0.13092,-0.0441,-0.06104,-0.01373,0.00763,-0.02228,-0.01877,-0.01373,-0.03616,-0.03479,-0.01404,0.00977,0.13474
7.4255,-0.26596,-0.00412,0.21027,0.14893,-0.04547,-0.05951,-0.01511,0.00992,-0.02319,-0.02106,-0.01572,0.00397,-0.03433,-0.01572,0.00366,0.00778
7.426,-0.26718,-0.0058,0.23621,0.14145,-0.04623,-0.05249,-0.01465,0.01129,-0.02563,-0.02121,-0.01877,0.08392,-0.03525,-0.01678,-0.00168,-0.09781
7.4265,-0.27466,-0.01053,0.22919,0.00671,-0.04623,-0.04684,-0.01266,0.01038,-0.02991,-0.02106,-0.02396,0.121,-0.03525,-0.01785,-0.00259,-0.11398
7.427,-0.28198,-0.0119,0.19257,-0.2565,-0.04501,-0.04318,-0.01038,0.00519,-0.03311,-0.02121,-0.02701,0.08377,-0.03418,-0.01862,-0.00153,-0.08499
7.4275,-0.2832,-0.00916,0.15152,-0.49011,-0.04349,-0.03677,-0.01022,-0.00687,-0.03311,-0.02151,-0.0293,0.02411,-0.0325,-0.01846,0.00351,-0.04745
7.428,-0.28061,-0.01068,0.11887,-0.52673,-0.0412,-0.03067,-0.01068,-0.01541,-0.03113,-0.02106,-0.03159,-0.00092,-0.03098,-0.01984,0.00824,0.01495
7.4285,-0.27954,-0.01801,0.07858,-0.33661,-0.03754,-0.0383,-0.00885,-0.01389,-0.02899,-0.02136,-0.03403,0.00778,-0.03159,-0.02457,0.01526,0.08026
7.429,-0.28229,-0.02457,0.01587,0.02884,-0.03494,-0.06683,-0.00458,-0.00519,-0.02777,-0.02243,-0.03769,0.0174,-0.03326,-0.03143,0.02472,0.07553
7.4295,-0.28732,-0.02655,-0.05859,0.47791,-0.03342,-0.10315,-0.00092,0.00473,-0.0264,-0.02274,-0.03708,0.01648,-0.03433,-0.03525,0.03174,-0.01205
7.43,-0.29327,-0.02655,-0.12711,0.78079,-0.03372,-0.11917,-0.00092,0.01099,-0.0235,-0.02136,-0.0383,0.0148,-0.03387,-0.03387,0.03036,-0.08926
7.4305,-0.30151,-0.0322,-0.19409,0.68466,-0.03418,-0.0885,-0.0058,0.00992,-0.02121,-0.01892,-0.03647,0.01587,-0.03174,-0.02808,0.02304,-0.09506
7.431,-0.31189,-0.04318,-0.27832,0.25833,-0.03387,-0.02243,-0.01236,0.00244,-0.01953,-0.01801,-0.03525,0.01648,-0.0293,-0.02365,0.01678,-0.10742
7.4315,-0.31998,-0.05798,-0.35278,-0.11948,-0.03357,0.03693,-0.01617,-0.00763,-0.01892,-0.01801,-0.03525,0.01587,-0.02747,-0.02075,0.01434,-0.21439
7.432,-0.3212,-0.07202,-0.35767,-0.20706,-0.03494,0.05356,-0.01648,-0.01694,-0.0174,-0.01831,-0.03448,0.01602,-0.02823,-0.01984,0.01419,-0.32959
7.4325,-0.31509,-0.08011,-0.26047,-0.1268,-0.03601,0.03357,-0.01556,-0.02151,-0.0174,-0.01816,-0.03586,0.01633,-0.0322,-0.01892,0.01389,-0.27771
7.433,-0.30365,-0.08118,-0.10422,-0.11139,-0.03357,0.01678,-0.01495,-0.01968,-0.0177,-0.01678,-0.03891,0.01541,-0.03571,-0.01846,0.0119,-0.0502
7.4335,-0.29449,-0.0798,0.03525,-0.21759,-0.03036,0.02243,-0.01541,-0.0145,-0.01831,-0.01511,-0.0383,0.01343,-0.03555,-0.01846,0.01053,0.16403
7.434,-0.28946,-0.08072,0.11963,-0.354,-0.03052,0.02747,-0.01663,-0.00916,-0.01877,-0.01465,-0.03708,0.0145,-0.03342,-0.01846,0.00946,0.20645
7.4345,-0.28564,-0.08286,0.16266,-0.41855,-0.03067,-0.00229,-0.01495,-0.00549,-0.01953,-0.01587,-0.03357,0.01617,-0.03433,-0.01801,0.01236,0.11673
7.435,-0.28046,-0.07935,0.18219,-0.33905,-0.02975,-0.05997,-0.01266,-0.00336,-0.02075,-0.01511,-0.03204,0.01831,-0.03723,-0.01709,0.0174,0.03937
