time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.8255,-0.00519,-0.05722,0.10773,0.01022,-0.03723,-0.05173,-0.01556,-0.00916,-0.0296,-0.04578,-0.03311,-0.06912,-0.03845,-0.0174,0.00397,-0.04623
3.826,-0.01999,-0.05798,0.16037,0.17212,-0.0351,-0.05066,-0.01556,-0.00946,-0.02777,-0.08316,0.01907,-0.11353,-0.03876,-0.01953,0.00488,-0.04379
3.8265,-0.03052,-0.05905,0.21469,0.20126,-0.03174,-0.04974,-0.01389,-0.00656,-0.02075,-0.10895,0.04227,-0.12848,-0.03906,-0.02121,0.00671,-0.04471
3.827,-0.03265,-0.05966,0.26184,0.14282,-0.02808,-0.04745,-0.0119,-0.00443,-0.01389,-0.11505,0.02029,-0.07828,-0.03891,-0.02151,0.00885,-0.04745
3.8275,-0.02716,-0.0621,0.29678,0.09048,-0.02594,-0.04562,-0.00977,-0.00244,-0.00961,-0.10864,-0.0322,0.0296,-0.03769,-0.02106,0.00916,-0.04807
3.828,-0.02533,-0.06638,0.31982,0.07858,-0.02441,-0.04364,-0.01007,-0.00183,-0.0061,-0.10315,-0.08774,0.1593,-0.03647,-0.02106,0.00992,-0.04562
3.8285,-0.03372,-0.07416,0.3183,0.06866,-0.0238,-0.04227,-0.0119,-0.00351,-0.00381,-0.0946,-0.12283,0.25238,-0.03784,-0.02213,0.00946,-0.04181
3.829,-0.04623,-0.08514,0.26779,0.0174,-0.02136,-0.0412,-0.01465,-0.00458,-0.00229,-0.07645,-0.13504,0.28091,-0.0386,-0.02258,0.00824,-0.04089
3.8295,-0.04944,-0.1001,0.16251,-0.06638,-0.01953,-0.03922,-0.01587,-0.00366,-0.00046,-0.0499,-0.14084,0.27222,-0.03815,-0.02319,0.00626,-0.0415
3.83,-0.04028,-0.11795,0.02747,-0.1265,-0.02075,-0.03708,-0.01526,-0.00092,0.0058,-0.02197,-0.14435,0.25558,-0.03708,-0.02167,0.00626,-0.04349
3.8305,-0.02853,-0.13504,-0.10818,-0.13229,-0.0238,-0.03632,-0.01419,0.00107,0.0116,0.00153,-0.12711,0.20889,-0.03708,-0.02075,0.00671,-0.04547
3.831,-0.02182,-0.14648,-0.22079,-0.1004,-0.02502,-0.03647,-0.01343,0.00198,0.00916,0.02243,-0.0621,0.10208,-0.03876,-0.02258,0.00824,-0.04654
3.8315,-0.02014,-0.14709,-0.29236,-0.06027,-0.02411,-0.03815,-0.01251,0.00229,-0.00351,0.04074,0.04517,-0.05096,-0.03983,-0.0264,0.01053,-0.04547
3.832,-0.01968,-0.14069,-0.31387,-0.0267,-0.02304,-0.03815,-0.01068,0.00351,-0.01816,0.05249,0.15976,-0.19928,-0.04059,-0.03006,0.01328,-0.04272
3.8325,-0.01587,-0.13138,-0.29358,-0.00122,-0.02548,-0.03891,-0.01007,0.00443,-0.0264,0.05615,0.24582,-0.30319,-0.04059,-0.03098,0.01419,-0.04059
3.833,-0.009,-0.11978,-0.24841,0.0177,-0.02686,-0.03983,-0.01129,0.0032,-0.02686,0.05569,0.28641,-0.34836,-0.04044,-0.02991,0.01358,-0.03967
3.8335,-0.00168,-0.10681,-0.20081,0.02106,-0.02548,-0.04089,-0.01236,0.00061,-0.02731,0.05432,0.28549,-0.33325,-0.03952,-0.02945,0.01114,-0.03952
3.834,0.00061,-0.0943,-0.16388,-0.01648,-0.02533,-0.04166,-0.01282,-0.00092,-0.03067,0.05249,0.25375,-0.25925,-0.03845,-0.02991,0.00992,-0.04044
3.8345,-0.00122,-0.08469,-0.13855,-0.1059,-0.0264,-0.04074,-0.01404,-0.00015,-0.03632,0.04868,0.20691,-0.15121,-0.03738,-0.03067,0.00916,-0.04196
3.835,-0.00412,-0.07751,-0.12115,-0.20676,-0.0293,-0.04288,-0.01587,-0.00015,-0.04089,0.0441,0.15152,-0.03754,-0.03632,-0.03113,0.00885,-0.04349
3.8355,-0.00641,-0.07126,-0.10849,-0.25848,-0.03159,-0.04608,-0.01862,-0.00214,-0.03967,0.04257,0.09857,0.0766,-0.0351,-0.03204,0.00885,-0.0444
3.836,-0.00778,-0.06592,-0.09567,-0.24017,-0.03235,-0.04929,-0.02167,-0.0058,-0.03235,0.04349,0.06561,0.17426,-0.0354,-0.03403,0.009,-0.04379
3.8365,-0.00732,-0.06302,-0.08621,-0.16983,-0.03326,-0.0502,-0.02213,-0.00778,-0.02151,0.04349,0.06226,0.21225,-0.03571,-0.03265,0.00931,-0.04364
3.837,-0.0032,-0.06393,-0.07217,-0.08667,-0.03403,-0.05051,-0.01999,-0.00595,-0.01251,0.04379,0.07568,0.17471,-0.03494,-0.0267,0.00717,-0.04547
3.8375,0.00381,-0.06546,-0.0473,-0.03922,-0.03372,-0.05051,-0.01541,-0.00351,-0.009,0.04166,0.08377,0.11017,-0.03281,-0.01846,0.00458,-0.04745
3.838,0.00916,-0.06592,0.00427,-0.0119,-0.03372,-0.05051,-0.01251,-0.00214,-0.00565,0.03281,0.07858,0.06638,-0.03143,-0.01114,0.0032,-0.04807
3.8385,0.01099,-0.06332,0.08987,0.06638,-0.03555,-0.05081,-0.01114,-0.00015,-0.00061,0.01694,0.0647,0.04181,-0.03021,-0.01068,0.00351,-0.04761
3.839,0.00931,-0.06058,0.18509,0.18768,-0.03677,-0.05264,-0.01068,0.00153,0.00076,0.0061,0.04745,0.00412,-0.02991,-0.01541,0.00595,-0.04654
3.8395,0.00763,-0.06104,0.23727,0.22781,-0.03662,-0.05341,-0.00961,0.00259,-0.00534,0.01495,0.03082,-0.08377,-0.02945,-0.0209,0.00961,-0.04517
3.84,0.00626,-0.06653,0.2182,0.12741,-0.0354,-0.05371,-0.00793,0.00122,-0.01846,0.03967,0.0177,-0.20493,-0.02823,-0.02457,0.01129,-0.04288
3.8405,0.00397,-0.07446,0.15076,-0.00687,-0.03647,-0.05325,-0.00931,-0.00107,-0.03052,0.06119,0.00763,-0.23621,-0.02762,-0.02396,0.01129,-0.04181
3.841,0.00214,-0.07721,0.07339,-0.04379,-0.03784,-0.0528,-0.01373,-0.00275,-0.03952,0.05417,-0.00336,-0.03281,-0.02884,-0.02014,0.01038,-0.04074
3.8415,0.00031,-0.07446,0.00412,0.01617,-0.03998,-0.05371,-0.02029,-0.00397,-0.04517,0.00778,-0.01755,0.33524,-0.02975,-0.01709,0.01038,-0.03891
3.842,-0.00259,-0.07172,-0.05386,0.07919,-0.04059,-0.0531,-0.02533,-0.00656,-0.04837,-0.06424,-0.03296,0.56427,-0.03113,-0.01648,0.01007,-0.03876
3.8425,-0.00565,-0.06973,-0.08774,0.07202,-0.03983,-0.05051,-0.02548,-0.00671,-0.047,-0.12634,-0.04974,0.44037,-0.03006,-0.01907,0.00946,-0.03952
3.843,-0.00366,-0.06256,-0.08713,0.00275,-0.04196,-0.047,-0.02289,-0.00381,-0.04211,-0.14938,-0.06714,0.10132,-0.02945,-0.02289,0.00702,-0.04105
3.8435,0.00229,-0.04211,-0.05859,-0.07416,-0.0441,-0.04852,-0.01999,-0.00168,-0.03387,-0.13611,-0.08621,-0.14893,-0.02899,-0.0267,0.00626,-0.04181
3.844,0.00916,-0.01205,-0.01999,-0.13214,-0.04639,-0.05096,-0.01968,-0.00244,-0.02518,-0.10788,-0.10284,-0.19608,-0.02823,-0.02838,0.00641,-0.04181
3.8445,0.01175,0.02029,0.00732,-0.17426,-0.04562,-0.05249,-0.02197,-0.00519,-0.0177,-0.07675,-0.11169,-0.14938,-0.02579,-0.02899,0.00885,-0.03998
3.845,0.00656,0.04608,0.01328,-0.18448,-0.04333,-0.0531,-0.02289,-0.00641,-0.01068,-0.04562,-0.10986,-0.1152,-0.0238,-0.02823,0.01266,-0.0383
3.8455,-0.00366,0.06226,-0.00229,-0.14771,-0.04135,-0.0531,-0.02121,-0.00549,-0.00504,-0.01801,-0.09933,-0.08606,-0.02167,-0.02853,0.01373,-0.03784
3.846,-0.0145,0.06958,-0.03174,-0.09979,-0.04059,-0.0528,-0.01984,-0.00427,-0.00061,0.00275,-0.08682,-0.01755,-0.02121,-0.03036,0.0116,-0.04013
3.8465,-0.02197,0.06622,-0.07187,-0.08347,-0.03998,-0.0528,-0.02029,-0.0032,0.00198,0.01999,-0.07889,0.08133,-0.02319,-0.03067,0.00763,-0.04425
3.847,-0.0267,0.04852,-0.11337,-0.07111,-0.04166,-0.05325,-0.02167,-0.00107,0.00214,0.03799,-0.07492,0.14801,-0.02533,-0.02625,0.00519,-0.04715
3.8475,-0.02975,0.01846,-0.14725,0.00153,-0.04425,-0.05447,-0.0209,0.00122,-0.00153,0.05325,-0.06668,0.13916,-0.02655,-0.01556,0.00381,-0.04944
3.848,-0.0325,-0.01221,-0.17044,0.11749,-0.04578,-0.05478,-0.01648,0.00412,-0.01038,0.06195,-0.05478,0.08102,-0.0264,-0.00076,0.00504,-0.04807
3.8485,-0.03494,-0.03265,-0.18097,0.1918,-0.04654,-0.05417,-0.01282,0.00565,-0.02121,0.06531,-0.04959,0.03342,-0.02747,0.01205,0.00671,-0.04639
3.849,-0.03464,-0.0415,-0.17914,0.19928,-0.04684,-0.05371,-0.0119,0.00458,-0.02731,0.06332,-0.05951,0.02502,-0.02808,0.01556,0.00732,-0.04608
3.8495,-0.03128,-0.04211,-0.16495,0.16418,-0.04501,-0.0531,-0.0119,0.00244,-0.02487,0.05661,-0.07385,0.03708,-0.02701,0.00992,0.00748,-0.04471
3.85,-0.02762,-0.03494,-0.14191,0.08255,-0.04318,-0.05142,-0.0119,0.00122,-0.01877,0.04211,-0.07767,0.04395,-0.02426,-0.00076,0.00824,-0.04486
3.8505,-0.02548,-0.0177,-0.11871,-0.0473,-0.0412,-0.04883,-0.01175,0.00031,-0.01297,0.01999,-0.06561,0.03555,-0.02243,-0.01175,0.00793,-0.04532
3.851,-0.0235,0.0058,-0.09262,-0.20126,-0.0383,-0.04593,-0.01282,-0.00061,-0.00397,-0.00656,-0.05127,0.01633,-0.0238,-0.02121,0.00793,-0.04532
3.8515,-0.02029,0.03113,-0.05753,-0.35309,-0.03525,-0.0444,-0.01434,-0.00168,0.01099,-0.0322,-0.04089,-0.00854,-0.02609,-0.02777,0.00748,-0.04532
3.852,-0.01572,0.05157,0.0,-0.44861,-0.03342,-0.04456,-0.01266,-0.00397,0.0235,-0.04745,-0.03845,-0.03494,-0.02655,-0.03143,0.00839,-0.04425
3.8525,-0.00885,0.0647,0.07904,-0.392,-0.03174,-0.04562,-0.01175,-0.00641,0.0264,-0.05249,-0.04761,-0.05539,-0.02686,-0.0322,0.00839,-0.04318
3.853,-0.00351,0.06836,0.1619,-0.16647,-0.02914,-0.0444,-0.00931,-0.00931,0.02167,-0.05661,-0.07172,-0.07263,-0.02792,-0.02914,0.00854,-0.04196
3.8535,-0.00046,0.06332,0.21591,0.07202,-0.02457,-0.04242,-0.00916,-0.01114,0.01511,-0.06958,-0.10345,-0.10986,-0.03006,-0.02441,0.00809,-0.04257
3.854,-0.00046,0.04807,0.21149,0.14374,-0.01953,-0.04013,-0.01053,-0.01175,0.00702,-0.08514,-0.13596,-0.19318,-0.03113,-0.01999,0.00778,-0.04364
3.8545,0.00214,0.02533,0.14954,0.06638,-0.01648,-0.03922,-0.01221,-0.01129,-0.00275,-0.09109,-0.16235,-0.31006,-0.03113,-0.01801,0.00885,-0.04242
3.855,0.00931,0.00076,0.05508,0.01572,-0.01587,-0.03937,-0.01373,-0.00931,-0.0145,-0.08743,-0.17944,-0.40466,-0.03189,-0.01968,0.01022,-0.04074
3.8555,0.0174,-0.0174,-0.04074,0.08774,-0.01694,-0.04028,-0.01358,-0.00702,-0.0238,-0.09216,-0.18036,-0.42465,-0.0325,-0.02243,0.01358,-0.03906
3.856,0.02136,-0.02548,-0.11581,0.1973,-0.01801,-0.03998,-0.01221,-0.00504,-0.02945,-0.10651,-0.16098,-0.34622,-0.03403,-0.02457,0.01663,-0.03632
3.8565,0.02014,-0.02243,-0.15366,0.20325,-0.01831,-0.03891,-0.0119,-0.00366,-0.03296,-0.1178,-0.11536,-0.19699,-0.03433,-0.02457,0.01862,-0.03433
3.857,0.01526,-0.00824,-0.1561,0.07538,-0.01755,-0.03906,-0.01526,-0.00397,-0.03632,-0.11429,-0.04257,-0.06592,-0.03387,-0.02319,0.01663,-0.03372
3.8575,0.01144,0.01083,-0.13824,-0.0824,-0.01678,-0.04166,-0.01938,-0.00534,-0.03876,-0.10147,0.05066,-0.0502,-0.03174,-0.01953,0.01343,-0.03586
3.858,0.0061,0.02686,-0.11108,-0.15671,-0.0174,-0.04395,-0.01938,-0.00641,-0.03891,-0.09094,0.13916,-0.14664,-0.02945,-0.01587,0.01007,-0.03891
3.8585,-0.00092,0.03601,-0.06439,-0.13397,-0.0174,-0.04562,-0.01373,-0.00626,-0.03967,-0.08545,0.1947,-0.26123,-0.02914,-0.01465,0.00687,-0.04044
3.859,-0.00778,0.03693,-0.00046,-0.07355,-0.01831,-0.04639,-0.009,-0.00488,-0.04425,-0.07813,0.20798,-0.30441,-0.02884,-0.01602,0.00641,-0.04089
3.8595,-0.01389,0.02991,0.05173,-0.01236,-0.01816,-0.04608,-0.00778,-0.00168,-0.04868,-0.06149,0.2005,-0.23529,-0.02792,-0.01602,0.00641,-0.04105
3.86,-0.01999,0.01343,0.06638,0.04623,-0.0177,-0.04639,-0.01007,-0.00015,-0.04776,-0.04105,0.19852,-0.06409,-0.02579,-0.0116,0.00641,-0.04242
3.8605,-0.02762,-0.01358,0.05646,0.09644,-0.01678,-0.04608,-0.01266,-0.00031,-0.04242,-0.02197,0.20203,0.13535,-0.02411,-0.00488,0.00534,-0.04395
3.861,-0.0354,-0.04929,0.0528,0.1358,-0.01663,-0.04486,-0.01343,-0.00092,-0.03601,-0.00732,0.19104,0.24704,-0.02487,-0.00092,0.00351,-0.04456
3.8615,-0.04135,-0.09018,0.065,0.18234,-0.01862,-0.04456,-0.01312,-0.00244,-0.03387,0.00275,0.15533,0.21759,-0.02701,-0.00381,0.00214,-0.04379
3.862,-0.04318,-0.13428,0.07904,0.24704,-0.02121,-0.047,-0.01205,-0.0029,-0.03906,0.00687,0.10269,0.12405,-0.02914,-0.01068,0.00336,-0.04211
3.8625,-0.03998,-0.17822,0.07599,0.3154,-0.02472,-0.04898,-0.01007,-0.00244,-0.04715,0.00504,0.04517,0.09415,-0.02991,-0.01831,0.00458,-0.04166
3.863,-0.03296,-0.21683,0.03998,0.35599,-0.02731,-0.05005,-0.00854,-0.00031,-0.04929,-0.00031,-0.01038,0.16174,-0.02945,-0.02228,0.00656,-0.04288
3.8635,-0.02518,-0.24323,-0.03738,0.34592,-0.02914,-0.05005,-0.00824,0.00153,-0.03937,-0.01129,-0.056,0.25253,-0.03021,-0.02365,0.00793,-0.04349
3.864,-0.01694,-0.25055,-0.14557,0.28534,-0.0296,-0.0502,-0.00885,0.00137,-0.0235,-0.03296,-0.08911,0.29663,-0.03128,-0.02518,0.00793,-0.04196
3.8645,-0.01083,-0.24033,-0.25009,0.1622,-0.02792,-0.05173,-0.01038,-0.00061,-0.01175,-0.056,-0.10849,0.29968,-0.03082,-0.02579,0.00763,-0.04135
3.865,-0.00778,-0.22217,-0.31448,-0.03891,-0.02762,-0.05341,-0.01114,-0.00244,-0.0087,-0.06332,-0.11322,0.29663,-0.03159,-0.02426,0.00702,-0.04181
3.8655,-0.0119,-0.20142,-0.31494,-0.25757,-0.03006,-0.05356,-0.00992,-0.00259,-0.00977,-0.04913,-0.1059,0.29083,-0.03296,-0.02243,0.00565,-0.04227
3.866,-0.02182,-0.17776,-0.25665,-0.34561,-0.03265,-0.0531,-0.00778,-0.00244,-0.00748,-0.02518,-0.08804,0.26276,-0.03571,-0.02121,0.00443,-0.04562
3.8665,-0.03006,-0.14435,-0.17502,-0.22171,-0.03265,-0.05234,-0.00946,-0.0032,-0.00122,-0.00305,-0.06332,0.20554,-0.03784,-0.02106,0.00595,-0.04776
3.867,-0.03036,-0.09689,-0.12375,0.01831,-0.02991,-0.0531,-0.01434,-0.00473,0.00763,0.01373,-0.02487,0.13412,-0.03769,-0.01816,0.00763,-0.04868
3.8675,-0.0209,-0.03784,-0.15427,0.18021,-0.02838,-0.05341,-0.01785,-0.00534,0.01266,0.02304,0.02686,0.07751,-0.03677,-0.01556,0.00778,-0.04745
3.868,-0.00732,0.02243,-0.2739,0.15472,-0.02716,-0.0528,-0.01724,-0.00458,0.01205,0.02441,0.08377,0.05005,-0.03723,-0.01343,0.0087,-0.04578
3.8685,0.00275,0.07187,-0.39734,-0.00443,-0.02686,-0.05066,-0.01755,-0.00412,0.0087,0.01831,0.12634,0.03693,-0.03952,-0.01434,0.00839,-0.04364
3.869,0.00381,0.10452,-0.3891,-0.15457,-0.02701,-0.04868,-0.02106,-0.00366,0.00641,0.01114,0.1387,0.01343,-0.04135,-0.01801,0.0087,-0.04318
3.8695,-0.00031,0.12604,-0.20798,-0.17822,-0.02731,-0.04639,-0.02365,-0.00351,0.00519,0.00565,0.12634,-0.02167,-0.04181,-0.02289,0.00961,-0.04318
3.87,-0.00534,0.14389,0.04227,-0.07111,-0.02563,-0.04532,-0.02151,-0.0029,0.00061,0.00351,0.10757,-0.06805,-0.04257,-0.02655,0.01038,-0.04211
3.8705,-0.00702,0.1593,0.22461,0.05753,-0.02533,-0.04456,-0.01663,-0.00244,-0.01022,0.0032,0.09689,-0.14343,-0.04333,-0.02609,0.00946,-0.04227
3.871,-0.00687,0.16235,0.27847,0.11108,-0.02701,-0.04395,-0.01266,-0.00137,-0.02228,0.00229,0.09293,-0.24689,-0.04272,-0.02396,0.00854,-0.04257
3.8715,-0.00504,0.14359,0.20584,0.09995,-0.02701,-0.04333,-0.01053,-0.00031,-0.03189,-0.00168,0.07706,-0.32349,-0.04288,-0.02243,0.00854,-0.04227
3.872,-0.00259,0.10437,0.02945,0.07263,-0.02594,-0.04364,-0.01068,0.0,-0.0354,-0.00366,0.03036,-0.32043,-0.04044,-0.02365,0.009,-0.0412
3.8725,0.0,0.06149,-0.1712,0.01724,-0.02441,-0.04379,-0.0116,0.00061,-0.03372,-0.0032,-0.04242,-0.25864,-0.04074,-0.02823,0.00931,-0.03876
3.873,0.00443,0.02914,-0.28061,-0.08698,-0.02304,-0.0441,-0.01358,0.00092,-0.02487,-0.0029,-0.11887,-0.19333,-0.0412,-0.03387,0.00977,-0.03662
3.8735,0.00977,0.00641,-0.24597,-0.1767,-0.02441,-0.04379,-0.01465,0.00076,-0.01068,-0.00565,-0.17639,-0.14191,-0.04181,-0.03693,0.01144,-0.03677
3.874,0.01572,-0.01907,-0.12497,-0.1619,-0.0267,-0.04349,-0.01617,-0.00061,0.00504,-0.00931,-0.19485,-0.06958,-0.04181,-0.03677,0.0119,-0.03769
3.8745,0.02136,-0.04822,-0.00137,-0.06744,-0.02823,-0.04349,-0.01633,-0.0029,0.01495,-0.01175,-0.16418,0.05569,-0.04044,-0.03326,0.01175,-0.03937
3.875,0.02518,-0.06454,0.09232,-0.01495,-0.02777,-0.04196,-0.01617,-0.00366,0.01648,-0.01083,-0.10056,0.20966,-0.03891,-0.02808,0.00961,-0.03998
3.8755,0.02869,-0.05142,0.15686,-0.06317,-0.02777,-0.04211,-0.0174,-0.00381,0.01129,-0.0058,-0.03693,0.30502,-0.0386,-0.02487,0.00793,-0.04013
3.876,0.02991,-0.0116,0.18127,-0.13931,-0.02823,-0.04318,-0.01892,-0.00473,0.00336,0.00458,0.00427,0.27557,-0.03937,-0.02396,0.0058,-0.04135
3.8765,0.02823,0.03433,0.15717,-0.16296,-0.02899,-0.04547,-0.01816,-0.00549,-0.00229,0.01572,0.02548,0.1561,-0.03922,-0.02472,0.00534,-0.0415
3.877,0.02365,0.06226,0.1001,-0.13809,-0.02945,-0.04898,-0.01617,-0.00473,-0.00397,0.0238,0.03906,0.04059,-0.03815,-0.02533,0.00717,-0.03952
3.8775,0.02136,0.06439,0.04761,-0.12054,-0.03067,-0.05325,-0.01389,-0.00137,-0.0029,0.0235,0.05386,-0.03067,-0.03693,-0.0235,0.00946,-0.03784
3.878,0.02426,0.04745,0.02014,-0.12894,-0.03204,-0.05524,-0.01358,0.0,-0.00275,0.01053,0.06561,-0.08224,-0.03693,-0.02182,0.00946,-0.03769
3.8785,0.03128,0.02197,0.00839,-0.12726,-0.03357,-0.05478,-0.01572,-0.00122,-0.00473,-0.01251,0.06149,-0.10178,-0.03647,-0.0206,0.00839,-0.03983
3.879,0.03738,-0.01282,-0.00885,-0.0766,-0.0325,-0.05402,-0.01709,-0.00244,-0.00519,-0.03342,0.02869,-0.02533,-0.0351,-0.01984,0.00717,-0.04211
3.8795,0.03998,-0.05722,-0.03723,0.01877,-0.0296,-0.05386,-0.01617,-0.00046,-0.0032,-0.04196,-0.02792,0.13046,-0.03326,-0.0177,0.00717,-0.04288
3.88,0.04105,-0.10223,-0.0676,0.11047,-0.02838,-0.05356,-0.01434,0.00107,-0.00137,-0.03937,-0.09399,0.22385,-0.03159,-0.01541,0.00793,-0.04242
3.8805,0.04105,-0.13779,-0.08789,0.14786,-0.02869,-0.05417,-0.01419,0.00061,-0.00595,-0.03815,-0.15335,0.14786,-0.03067,-0.01587,0.00748,-0.04196
3.881,0.04135,-0.15808,-0.09048,0.11322,-0.0296,-0.05417,-0.0145,-0.00168,-0.01724,-0.05035,-0.19135,-0.02457,-0.02975,-0.01816,0.00702,-0.0412
3.8815,0.04105,-0.16144,-0.0795,0.02823,-0.0293,-0.0528,-0.01434,-0.00305,-0.02853,-0.07507,-0.19012,-0.13809,-0.02899,-0.01953,0.00809,-0.04105
3.882,0.04166,-0.14694,-0.05875,-0.06744,-0.02777,-0.05112,-0.01236,-0.00305,-0.03586,-0.09415,-0.14313,-0.14526,-0.0296,-0.02045,0.00946,-0.04089
3.8825,0.04089,-0.11795,-0.03036,-0.13916,-0.02747,-0.04913,-0.00946,-0.00214,-0.03937,-0.09216,-0.06531,-0.12177,-0.0296,-0.02151,0.01007,-0.04074
3.883,0.03616,-0.08347,0.00244,-0.18402,-0.02792,-0.04715,-0.00748,-0.00092,-0.03983,-0.0708,0.01144,-0.11856,-0.02975,-0.02289,0.01083,-0.03998
3.8835,0.0264,-0.05432,0.0351,-0.24414,-0.0296,-0.04608,-0.00671,-0.00015,-0.03494,-0.0444,0.06027,-0.103,-0.03036,-0.02472,0.0116,-0.03891
3.884,0.01419,-0.03586,0.07935,-0.34271,-0.02975,-0.04578,-0.0087,-0.00061,-0.02396,-0.02563,0.07706,-0.0499,-0.03082,-0.02487,0.01236,-0.03769
3.8845,0.00214,-0.02502,0.16144,-0.3923,-0.03174,-0.04501,-0.01068,-0.0032,-0.01328,-0.02106,0.07156,-0.00473,-0.03143,-0.02289,0.0116,-0.03906
3.885,-0.00702,-0.02487,0.27725,-0.27924,-0.03204,-0.0444,-0.01251,-0.00534,-0.01099,-0.03448,0.0592,-0.00885,-0.03098,-0.0206,0.01053,-0.04013
3.8855,-0.01617,-0.04288,0.37064,-0.05142,-0.03036,-0.04532,-0.01236,-0.00702,-0.01511,-0.056,0.05249,-0.03265,-0.02975,-0.01907,0.00916,-0.04044
3.886,-0.02136,-0.07645,0.37048,0.10956,-0.02991,-0.04501,-0.00916,-0.00626,-0.01801,-0.06744,0.04623,-0.02533,-0.02838,-0.01846,0.00916,-0.04105
3.8865,-0.02304,-0.1091,0.26047,0.16663,-0.03036,-0.04517,-0.00687,-0.00458,-0.01816,-0.05615,0.02914,0.00656,-0.02838,-0.01877,0.00885,-0.04242
3.887,-0.0238,-0.12756,0.07904,0.26306,-0.0322,-0.04471,-0.00763,-0.00458,-0.01663,-0.03113,-0.00336,0.00183,-0.02838,-0.01892,0.00778,-0.04501
3.8875,-0.02518,-0.1329,-0.11673,0.41168,-0.03265,-0.0441,-0.01144,-0.00687,-0.01526,-0.00763,-0.04807,-0.05005,-0.0296,-0.01892,0.00702,-0.04501
3.888,-0.02625,-0.13397,-0.27878,0.40024,-0.03281,-0.04318,-0.01572,-0.00916,-0.01129,0.00458,-0.09155,-0.07614,-0.03036,-0.0174,0.00656,-0.0441
3.8885,-0.02869,-0.1326,-0.3688,0.14664,-0.03326,-0.04379,-0.01846,-0.00977,-0.00381,0.01007,-0.11475,-0.01648,-0.03067,-0.0145,0.00565,-0.04272
3.889,-0.03296,-0.12192,-0.37262,-0.11215,-0.03357,-0.04272,-0.02045,-0.01007,0.00427,0.01511,-0.10483,0.07843,-0.03006,-0.0119,0.00534,-0.04227
3.8895,-0.0383,-0.09872,-0.31174,-0.15182,-0.03433,-0.04318,-0.02014,-0.00946,0.01099,0.0238,-0.06561,0.13367,-0.02884,-0.01068,0.00656,-0.04196
3.89,-0.04272,-0.06958,-0.23529,-0.05569,-0.03418,-0.04425,-0.01892,-0.00763,0.0148,0.03159,-0.01266,0.15427,-0.02792,-0.01129,0.00824,-0.04089
3.8905,-0.04517,-0.0444,-0.17288,-0.0145,-0.03494,-0.04547,-0.01633,-0.00534,0.01663,0.03708,0.03937,0.19196,-0.02838,-0.01343,0.00809,-0.04044
3.891,-0.04639,-0.02792,-0.11887,-0.03372,-0.0351,-0.04669,-0.01343,-0.00473,0.01862,0.03677,0.07584,0.25452,-0.02823,-0.01526,0.00656,-0.04181
3.8915,-0.04486,-0.01801,-0.06134,-0.01572,-0.03677,-0.04761,-0.01083,-0.00412,0.02197,0.02853,0.08575,0.29343,-0.0296,-0.01633,0.00565,-0.04196
3.892,-0.0415,-0.01709,-0.01038,0.01816,-0.03922,-0.0499,-0.01022,-0.00244,0.02472,0.01495,0.06821,0.26855,-0.03204,-0.01755,0.0061,-0.04135
3.8925,-0.0383,-0.02472,0.01984,-0.0325,-0.04074,-0.05234,-0.01083,-0.00031,0.0264,0.00534,0.03464,0.18738,-0.03311,-0.01984,0.00595,-0.04211
3.893,-0.03708,-0.03662,0.03403,-0.1561,-0.04089,-0.05463,-0.01404,-0.00122,0.02686,0.00336,0.00366,0.10254,-0.0322,-0.02106,0.00595,-0.04272
3.8935,-0.03647,-0.04745,0.05798,-0.23117,-0.04181,-0.05661,-0.01831,-0.00549,0.02579,0.00946,-0.01587,0.05371,-0.03036,-0.02136,0.00687,-0.04379
3.894,-0.03494,-0.05539,0.10834,-0.2092,-0.04257,-0.056,-0.02106,-0.01022,0.02335,0.01724,-0.02777,0.03494,-0.02899,-0.02075,0.00748,-0.04501
3.8945,-0.03067,-0.06409,0.16632,-0.16739,-0.04547,-0.05539,-0.0206,-0.01083,0.01938,0.0206,-0.03891,0.01617,-0.02975,-0.02106,0.00946,-0.0444
3.895,-0.02289,-0.07217,0.18738,-0.18311,-0.04639,-0.05447,-0.01663,-0.00748,0.01511,0.01678,-0.05356,-0.01938,-0.03143,-0.02304,0.01251,-0.0412
3.8955,-0.01205,-0.07553,0.14725,-0.2092,-0.04639,-0.05386,-0.0116,-0.00244,0.01282,0.00885,-0.07217,-0.0618,-0.03235,-0.02563,0.01373,-0.03906
3.896,-0.00046,-0.07385,0.05905,-0.12741,-0.0444,-0.05356,-0.00702,0.00092,0.01175,-0.00015,-0.09628,-0.09293,-0.03342,-0.02869,0.01221,-0.03922
3.8965,0.00961,-0.07065,-0.05127,0.07248,-0.04318,-0.0531,-0.00397,0.00198,0.01251,-0.01282,-0.11536,-0.10345,-0.03571,-0.03036,0.0087,-0.0412
3.897,0.01678,-0.06866,-0.15778,0.25925,-0.04288,-0.05341,-0.00427,-0.00046,0.01297,-0.03128,-0.11536,-0.09811,-0.03632,-0.03128,0.00687,-0.04517
