time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.052,0.01541,-0.05402,-0.06561,0.0061,-0.03372,-0.11032,-0.009,-0.00549,-0.00839,-0.01892,0.00107,0.00076,-0.02655,-0.04089,0.0087,-0.0441
6.0525,0.01541,-0.04684,-0.0647,0.00626,-0.0354,-0.11826,-0.01221,-0.00229,-0.01022,-0.01434,-0.00168,0.00031,-0.02914,-0.04364,0.00961,-0.04288
6.053,0.0145,-0.03952,-0.06073,0.00473,-0.03708,-0.11246,-0.01099,0.00015,-0.01038,-0.01007,-0.00458,-0.00061,-0.03174,-0.05569,0.00977,-0.0412
6.0535,0.01221,-0.03433,-0.05768,0.00366,-0.03448,-0.09186,-0.00946,0.00092,-0.01038,-0.00839,-0.00885,-0.00183,-0.03479,-0.06775,0.00946,-0.04044
6.054,0.00961,-0.03296,-0.05737,0.0032,-0.02792,-0.06378,-0.01068,0.00015,-0.0119,-0.00961,-0.01358,-0.00305,-0.03922,-0.05432,0.00931,-0.03891
6.0545,0.01114,-0.03632,-0.05875,0.0029,-0.02411,-0.04486,-0.01236,-0.00183,-0.01465,-0.01221,-0.01602,-0.00336,-0.04318,-0.01022,0.00687,-0.0386
6.055,0.01633,-0.04227,-0.05905,0.00137,-0.02365,-0.03937,-0.01297,-0.00259,-0.01602,-0.01251,-0.01572,-0.00336,-0.04303,0.02472,0.00381,-0.03799
6.0555,0.02258,-0.04929,-0.0589,-0.00015,-0.02655,-0.04074,-0.01389,-0.00229,-0.01526,-0.01205,-0.0148,-0.00305,-0.0354,0.02029,0.00137,-0.03922
6.056,0.02594,-0.05798,-0.05829,-0.00137,-0.02945,-0.04089,-0.01465,-0.00214,-0.01434,-0.0119,-0.01389,-0.00473,-0.02457,-0.01205,0.00076,-0.0412
6.0565,0.02335,-0.06546,-0.05493,-0.00137,-0.03296,-0.03815,-0.0145,-0.00168,-0.01389,-0.01022,-0.01511,-0.0087,-0.01907,-0.03998,0.00259,-0.04166
6.057,0.01968,-0.06805,-0.047,-0.00061,-0.03448,-0.0383,-0.01328,-0.0032,-0.01266,-0.00702,-0.01617,-0.01205,-0.01999,-0.05081,0.00732,-0.0412
6.0575,0.0177,-0.0647,-0.03799,-0.00092,-0.03387,-0.04272,-0.01282,-0.00519,-0.01083,-0.00458,-0.01572,-0.01083,-0.02426,-0.04822,0.00732,-0.04135
6.058,0.01617,-0.05981,-0.03204,-0.00183,-0.03372,-0.0499,-0.01312,-0.00641,-0.009,-0.00275,-0.01328,-0.00702,-0.02731,-0.03387,0.00381,-0.04257
6.0585,0.01297,-0.05798,-0.03021,-0.0029,-0.03265,-0.05524,-0.01389,-0.00626,-0.00839,0.00183,-0.01114,-0.00275,-0.02686,-0.00717,0.00107,-0.04318
6.059,0.00702,-0.06012,-0.02686,-0.00443,-0.03174,-0.05569,-0.01404,-0.00504,-0.00763,0.01831,-0.00961,-0.00092,-0.02625,0.0238,0.0029,-0.04272
6.0595,0.00259,-0.0618,-0.01755,-0.00671,-0.03006,-0.05402,-0.01434,-0.0032,-0.00595,0.04089,-0.00931,-0.00122,-0.02762,0.04105,0.00748,-0.04135
6.06,0.00092,-0.05295,-0.00702,-0.00885,-0.02823,-0.05173,-0.01373,-0.00214,-0.00473,0.05173,-0.00885,-0.00305,-0.02975,0.03265,0.00931,-0.04135
6.0605,0.00122,-0.02686,-0.00595,-0.01007,-0.02853,-0.04883,-0.01236,-0.00214,-0.00519,0.03677,-0.00793,-0.00549,-0.03128,0.00412,0.0087,-0.04288
6.061,0.00168,0.00397,-0.01343,-0.00946,-0.02945,-0.04639,-0.01236,-0.00214,-0.00671,0.00381,-0.00549,-0.00534,-0.03036,-0.02975,0.00809,-0.0441
6.0615,0.00076,0.01114,-0.02289,-0.00793,-0.02884,-0.04395,-0.01205,-0.00153,-0.00824,-0.0264,-0.00305,-0.00351,-0.02838,-0.05157,0.00793,-0.04333
6.062,0.00046,-0.01556,-0.02945,-0.00534,-0.0267,-0.04303,-0.0116,-0.00092,-0.01007,-0.04471,-0.00198,-0.00198,-0.02731,-0.05478,0.00748,-0.04181
6.0625,0.00183,-0.05508,-0.0325,-0.00107,-0.02655,-0.04272,-0.01175,-0.00122,-0.01236,-0.05569,-0.00214,-0.00153,-0.02853,-0.03952,0.00565,-0.0412
6.063,0.00443,-0.08209,-0.0354,0.00031,-0.02853,-0.04272,-0.01251,-0.00275,-0.01434,-0.05936,-0.00305,-0.00198,-0.02945,-0.01587,0.00351,-0.04135
6.0635,0.00534,-0.08987,-0.03784,-0.00214,-0.02869,-0.04364,-0.01282,-0.00427,-0.01389,-0.04974,-0.00351,-0.00137,-0.0293,0.0032,0.00229,-0.04181
6.064,0.00565,-0.08789,-0.03937,-0.00488,-0.02914,-0.04395,-0.01312,-0.00565,-0.01358,-0.03281,-0.00275,-0.00031,-0.02823,0.00748,0.0029,-0.04135
6.0645,0.0029,-0.08011,-0.03906,-0.00458,-0.02945,-0.04333,-0.0116,-0.0058,-0.01633,-0.01663,-0.00381,0.00107,-0.02686,-0.00076,0.0032,-0.04028
6.065,-0.00015,-0.06546,-0.03632,-0.00137,-0.02945,-0.04333,-0.01083,-0.00443,-0.01984,-0.00702,-0.00443,0.00259,-0.02518,-0.01175,0.00656,-0.04028
6.0655,-0.00153,-0.05035,-0.03281,0.00076,-0.02869,-0.04257,-0.01099,-0.00336,-0.02274,-0.00305,-0.00443,0.00381,-0.02274,-0.0177,0.00687,-0.04044
6.066,-0.00259,-0.04242,-0.02792,-0.00046,-0.02655,-0.03983,-0.01251,-0.00381,-0.0235,-0.00122,-0.0061,0.00275,-0.01785,-0.01953,0.00427,-0.0415
6.0665,-0.00381,-0.04242,-0.0235,-0.00504,-0.02136,-0.03723,-0.01312,-0.00366,-0.02594,0.00031,-0.00992,0.00092,-0.0145,-0.02167,0.00244,-0.04211
6.067,-0.00549,-0.0444,-0.0206,-0.01114,-0.01343,-0.03586,-0.01343,-0.00275,-0.03311,0.00015,-0.0145,-0.00168,-0.01419,-0.02457,0.00366,-0.04257
6.0675,-0.00778,-0.04105,-0.01862,-0.01801,-0.00519,-0.03677,-0.01373,-0.00168,-0.04318,-0.00076,-0.01755,-0.00198,-0.01617,-0.02762,0.00473,-0.04242
6.068,-0.01053,-0.03067,-0.01846,-0.02121,0.00092,-0.03922,-0.01465,-0.00214,-0.05142,-0.00198,-0.01999,0.00015,-0.01801,-0.03036,0.00473,-0.04272
6.0685,-0.01266,-0.01358,-0.01923,-0.01984,0.00214,-0.04089,-0.01465,-0.00412,-0.05371,-0.00168,-0.02304,0.00427,-0.01801,-0.03265,0.00519,-0.04242
6.069,-0.01556,0.0058,-0.02182,-0.0174,-0.00137,-0.04272,-0.0148,-0.00595,-0.05112,0.00031,-0.02808,0.00809,-0.01907,-0.03296,0.00641,-0.04272
6.0695,-0.01663,0.01511,-0.0235,-0.0177,-0.00977,-0.04608,-0.01465,-0.00549,-0.04532,0.00275,-0.03571,0.00885,-0.0209,-0.03189,0.00763,-0.04211
6.07,-0.0177,0.00992,-0.02441,-0.01785,-0.0174,-0.04913,-0.01297,-0.00275,-0.03952,0.0032,-0.04349,0.00854,-0.0264,-0.03021,0.00854,-0.04196
6.0705,-0.01938,-0.00763,-0.02518,-0.01831,-0.0267,-0.05096,-0.01221,-0.00107,-0.03433,0.00198,-0.04517,0.00732,-0.03479,-0.02975,0.00916,-0.04166
6.071,-0.02197,-0.02945,-0.02823,-0.01923,-0.04044,-0.05264,-0.01297,-0.00092,-0.03036,-0.00229,-0.0415,0.00656,-0.04593,-0.03021,0.00839,-0.0415
6.0715,-0.02167,-0.04837,-0.03616,-0.02014,-0.05798,-0.05585,-0.01297,-0.00153,-0.02625,-0.00748,-0.03571,0.00549,-0.05585,-0.03067,0.00748,-0.0415
6.072,-0.01923,-0.06195,-0.04486,-0.01846,-0.07355,-0.05737,-0.01328,-0.00168,-0.02075,-0.01236,-0.02838,0.00595,-0.05737,-0.02808,0.0087,-0.04135
6.0725,-0.01404,-0.06744,-0.05066,-0.01648,-0.07568,-0.056,-0.01312,-0.00229,-0.01587,-0.01495,-0.02151,0.00702,-0.04745,-0.02457,0.01343,-0.04089
6.073,-0.00732,-0.06638,-0.04913,-0.01663,-0.06622,-0.05142,-0.01312,-0.00198,-0.0119,-0.01541,-0.01587,0.00656,-0.0354,-0.02243,0.01938,-0.04074
6.0735,-0.00168,-0.06149,-0.04257,-0.01785,-0.05493,-0.047,-0.01266,-0.00229,-0.00885,-0.01495,-0.01083,0.00504,-0.03159,-0.02274,0.01984,-0.04028
6.074,0.00214,-0.05661,-0.03265,-0.01785,-0.04456,-0.04486,-0.01266,-0.00229,-0.00748,-0.01373,-0.00702,0.00366,-0.03357,-0.02335,0.01221,-0.04135
6.0745,0.00366,-0.05386,-0.01724,-0.01282,-0.02884,-0.04486,-0.0119,-0.00305,-0.009,-0.01251,-0.00366,0.00488,-0.03433,-0.02167,0.00443,-0.0412
6.075,0.00443,-0.05722,0.00488,-0.00824,-0.01068,-0.04562,-0.01129,-0.00381,-0.01343,-0.01312,-0.00198,0.00626,-0.02914,-0.01862,0.00015,-0.04227
6.0755,0.00519,-0.06073,0.03387,-0.00641,0.00061,-0.04623,-0.01144,-0.0058,-0.01572,-0.01556,-0.00214,0.00671,-0.0209,-0.01633,-0.00198,-0.04196
6.076,0.00717,-0.05997,0.05981,-0.00778,0.00198,-0.04822,-0.01175,-0.00671,-0.01572,-0.01862,-0.00229,0.00641,-0.01343,-0.0148,-0.00381,-0.04196
6.0765,0.00778,-0.0528,0.06241,-0.01068,-0.00351,-0.05142,-0.01236,-0.00565,-0.01678,-0.0209,0.00015,0.00702,-0.00656,-0.01068,-0.00534,-0.04196
6.077,0.00778,-0.04395,0.03235,-0.01282,-0.01617,-0.05524,-0.01175,-0.00427,-0.01984,-0.02228,0.00351,0.00748,0.00046,-0.00595,-0.00732,-0.04196
6.0775,0.00687,-0.03601,-0.01434,-0.01511,-0.0412,-0.05783,-0.01129,-0.00397,-0.02304,-0.02274,0.00366,0.00687,0.00595,-0.00137,-0.00732,-0.04272
6.078,0.00656,-0.0267,-0.05325,-0.01663,-0.0769,-0.05737,-0.01129,-0.00443,-0.02243,-0.02213,0.00092,0.0061,0.00397,0.00153,-0.00687,-0.04288
6.0785,0.00641,-0.01633,-0.07172,-0.01968,-0.10223,-0.05447,-0.01236,-0.00397,-0.02045,-0.02182,-0.00519,0.00504,-0.0061,0.0032,-0.00641,-0.04303
6.079,0.00351,-0.00885,-0.07523,-0.02075,-0.09857,-0.05005,-0.01297,-0.00305,-0.01892,-0.02365,-0.01083,0.00381,-0.02213,0.00046,-0.00748,-0.04349
6.0795,0.00061,-0.01068,-0.0737,-0.01999,-0.07355,-0.04578,-0.01251,-0.00198,-0.0174,-0.03006,-0.0145,0.00229,-0.0386,-0.00549,-0.00885,-0.04364
6.08,-0.00259,-0.01892,-0.07156,-0.01831,-0.05157,-0.04257,-0.01236,-0.00122,-0.01419,-0.0383,-0.01495,0.00107,-0.0531,-0.01617,-0.01038,-0.04379
6.0805,-0.00778,-0.02686,-0.06607,-0.01755,-0.04471,-0.0415,-0.01266,-0.00137,-0.01038,-0.04059,-0.01236,0.00061,-0.06226,-0.03387,-0.0116,-0.04364
6.081,-0.01572,-0.03006,-0.05585,-0.0177,-0.04486,-0.04227,-0.01297,-0.00214,-0.00793,-0.03494,-0.00778,0.00229,-0.06622,-0.05142,-0.01175,-0.04318
6.0815,-0.02426,-0.03067,-0.04196,-0.01724,-0.04395,-0.0444,-0.01312,-0.00305,-0.00687,-0.02396,-0.00259,0.00473,-0.06699,-0.05539,-0.0116,-0.04395
6.082,-0.03021,-0.03128,-0.02716,-0.01724,-0.03998,-0.04593,-0.01328,-0.00366,-0.00549,-0.01511,0.00107,0.00717,-0.06561,-0.04532,-0.01114,-0.04349
6.0825,-0.03555,-0.03586,-0.01389,-0.0177,-0.03662,-0.04593,-0.01419,-0.00397,-0.00336,-0.01175,0.00122,0.009,-0.05875,-0.04272,-0.00961,-0.04272
6.083,-0.04028,-0.04517,-0.01114,-0.01846,-0.03311,-0.04715,-0.01434,-0.00397,-0.00153,-0.01221,0.00198,0.00916,-0.04868,-0.05615,-0.00702,-0.04105
6.0835,-0.04456,-0.056,-0.02914,-0.01953,-0.02991,-0.04944,-0.01465,-0.00458,-0.0029,-0.01022,0.00122,0.00946,-0.03967,-0.06073,-0.00473,-0.04059
6.084,-0.04456,-0.06348,-0.05676,-0.0206,-0.02457,-0.05142,-0.0145,-0.0058,-0.00549,-0.00549,0.00061,0.01068,-0.03418,-0.03891,-0.00504,-0.04227
6.0845,-0.04181,-0.06699,-0.07568,-0.02289,-0.01862,-0.05188,-0.0145,-0.00595,-0.00763,-0.00092,0.00122,0.01175,-0.03235,-0.00885,-0.00717,-0.04379
6.085,-0.03845,-0.06973,-0.07553,-0.02335,-0.01541,-0.05219,-0.01541,-0.00519,-0.01007,0.00092,0.0029,0.01266,-0.03464,0.00198,-0.00702,-0.04333
6.0855,-0.03754,-0.07217,-0.06439,-0.01968,-0.02014,-0.05081,-0.01663,-0.00443,-0.01205,0.00244,0.00473,0.01236,-0.04074,-0.00732,-0.00366,-0.04318
6.086,-0.03632,-0.0737,-0.05432,-0.01282,-0.03006,-0.04868,-0.01572,-0.00519,-0.01465,0.0032,0.00748,0.01251,-0.04898,-0.01587,-0.00107,-0.04364
6.0865,-0.03571,-0.07324,-0.0502,-0.00687,-0.03616,-0.04807,-0.01526,-0.00549,-0.01663,0.00412,0.01053,0.01251,-0.05188,-0.01404,0.00061,-0.04379
6.087,-0.03891,-0.07111,-0.04929,-0.00458,-0.0351,-0.05051,-0.01617,-0.00534,-0.0177,0.00259,0.01907,0.01297,-0.04807,-0.01068,0.0,-0.04395
6.0875,-0.04456,-0.06805,-0.04913,-0.0058,-0.02991,-0.05386,-0.01724,-0.00473,-0.01663,-0.00092,0.03754,0.0119,-0.04135,-0.01114,0.00015,-0.04349
6.088,-0.04913,-0.06561,-0.04868,-0.00946,-0.02487,-0.056,-0.01846,-0.00412,-0.01419,-0.0058,0.0705,0.01099,-0.03662,-0.01129,0.00198,-0.04242
6.0885,-0.0473,-0.06256,-0.05051,-0.0119,-0.02213,-0.05493,-0.01831,-0.00366,-0.01419,-0.01389,0.0975,0.01144,-0.03326,-0.009,0.00443,-0.0412
6.089,-0.0412,-0.05844,-0.056,-0.01328,-0.02136,-0.05249,-0.0177,-0.00412,-0.01663,-0.02029,0.09186,0.01175,-0.03174,-0.00656,0.00427,-0.04211
6.0895,-0.03662,-0.05402,-0.06104,-0.00854,-0.01923,-0.05081,-0.01617,-0.00366,-0.01816,-0.0235,0.05203,0.0116,-0.03113,-0.00793,0.00412,-0.04272
6.09,-0.03342,-0.04929,-0.06256,0.0,-0.01572,-0.04883,-0.01526,-0.00229,-0.01846,-0.02136,0.0029,0.01099,-0.03189,-0.0116,0.00275,-0.04196
6.0905,-0.03021,-0.04684,-0.06134,0.00671,-0.01404,-0.0473,-0.01511,-0.00092,-0.01999,-0.02121,-0.03555,0.01022,-0.03281,-0.01755,0.00275,-0.04181
6.091,-0.02563,-0.04593,-0.05646,0.00916,-0.01465,-0.04761,-0.01602,-0.00015,-0.02457,-0.02197,-0.05905,0.0087,-0.0325,-0.02228,0.00381,-0.04196
6.0915,-0.02014,-0.04379,-0.04852,0.01007,-0.01923,-0.04745,-0.01633,0.0,-0.02792,-0.02289,-0.06973,0.00687,-0.0296,-0.0264,0.00687,-0.04242
6.092,-0.01602,-0.03998,-0.04013,0.00916,-0.02335,-0.04639,-0.01617,0.00031,-0.02991,-0.02243,-0.07034,0.00549,-0.02625,-0.02777,0.00839,-0.04288
6.0925,-0.01282,-0.03479,-0.03036,0.0087,-0.02945,-0.04425,-0.01495,-0.00076,-0.0293,-0.02258,-0.06607,0.0029,-0.02457,-0.02686,0.00931,-0.04349
6.093,-0.01175,-0.0296,-0.02274,0.00946,-0.03616,-0.04059,-0.0145,-0.00275,-0.02853,-0.02182,-0.05905,0.00153,-0.02548,-0.02563,0.009,-0.04288
6.0935,-0.01144,-0.0267,-0.01587,0.01251,-0.04044,-0.03967,-0.01419,-0.00336,-0.02762,-0.01404,-0.05325,0.00092,-0.02747,-0.02548,0.01068,-0.0412
6.094,-0.01175,-0.02686,-0.01297,0.01617,-0.04364,-0.03937,-0.01556,-0.00305,-0.02457,-0.00015,-0.04959,0.00107,-0.02975,-0.02502,0.01175,-0.04105
6.0945,-0.01205,-0.02853,-0.01434,0.01862,-0.04959,-0.0386,-0.01602,-0.00229,-0.01923,0.01251,-0.04929,0.00076,-0.02991,-0.02518,0.01251,-0.04044
6.095,-0.01236,-0.02777,-0.01816,0.01556,-0.05554,-0.03601,-0.01602,-0.00275,-0.01343,0.01312,-0.05005,-0.00214,-0.02884,-0.02594,0.01297,-0.04135
6.0955,-0.01053,-0.02563,-0.0209,0.00885,-0.05768,-0.03113,-0.01602,-0.00198,-0.00916,-0.00092,-0.04715,-0.00549,-0.02686,-0.02594,0.01373,-0.04227
6.096,-0.00778,-0.01984,-0.02136,0.00061,-0.05142,-0.02335,-0.01541,-0.00259,-0.00778,-0.02167,-0.04211,-0.00839,-0.02533,-0.02411,0.01389,-0.04211
6.0965,-0.0061,-0.00046,-0.02014,-0.00702,-0.04105,-0.01572,-0.01526,-0.00366,-0.0087,-0.03799,-0.03738,-0.00885,-0.02472,-0.02029,0.01404,-0.04288
6.097,-0.00732,0.04303,-0.01862,-0.01419,-0.03479,-0.01328,-0.01617,-0.00488,-0.009,-0.04486,-0.03586,-0.00732,-0.02518,-0.01709,0.01419,-0.04364
6.0975,-0.0087,0.09293,-0.01617,-0.02029,-0.03189,-0.01694,-0.01678,-0.00443,-0.00885,-0.0444,-0.04089,-0.00656,-0.02563,-0.01633,0.01434,-0.0444
6.098,-0.00931,0.10605,-0.01541,-0.02716,-0.03082,-0.02472,-0.01694,-0.00412,-0.0087,-0.04059,-0.05219,-0.00763,-0.0264,-0.01663,0.01526,-0.04395
6.0985,-0.00824,0.06348,-0.0174,-0.03326,-0.02945,-0.03143,-0.01648,-0.00443,-0.00854,-0.03571,-0.06378,-0.00916,-0.02762,-0.01663,0.01617,-0.04364
6.099,-0.00854,-0.00687,-0.01984,-0.03647,-0.03021,-0.03754,-0.01678,-0.00427,-0.00793,-0.03082,-0.07248,-0.01083,-0.02853,-0.01633,0.01633,-0.04379
6.0995,-0.00824,-0.0647,-0.02121,-0.03448,-0.02945,-0.04364,-0.01572,-0.00336,-0.00763,-0.02625,-0.07492,-0.009,-0.02808,-0.01602,0.01633,-0.04288
6.1,-0.00488,-0.09933,-0.0206,-0.03052,-0.02716,-0.04959,-0.01434,-0.00168,-0.00732,-0.02396,-0.07446,-0.00427,-0.02869,-0.01617,0.01648,-0.04181
6.1005,-0.00031,-0.12238,-0.01785,-0.02975,-0.02457,-0.05447,-0.01419,-0.00076,-0.00793,-0.02304,-0.07248,-0.00092,-0.03113,-0.01694,0.01648,-0.04135
6.101,0.00366,-0.13672,-0.01495,-0.03296,-0.02457,-0.05692,-0.01511,-0.00015,-0.00854,-0.02411,-0.07095,0.00046,-0.03372,-0.01816,0.01617,-0.04028
6.1015,0.00595,-0.13199,-0.0145,-0.03372,-0.02472,-0.06073,-0.01663,0.00015,-0.01083,-0.02151,-0.06592,0.00076,-0.03464,-0.01953,0.01556,-0.03952
6.102,0.00595,-0.1091,-0.01617,-0.03006,-0.02426,-0.06363,-0.01633,-0.00092,-0.01312,-0.01801,-0.05692,0.00031,-0.03448,-0.01831,0.01617,-0.03952
6.1025,0.00565,-0.08255,-0.01831,-0.02594,-0.02151,-0.06516,-0.01465,-0.0029,-0.01312,-0.01709,-0.04242,0.00107,-0.03403,-0.01526,0.01785,-0.04044
6.103,0.00504,-0.06409,-0.02045,-0.02716,-0.02029,-0.06607,-0.01389,-0.00397,-0.01129,-0.01923,-0.02457,0.00122,-0.03403,-0.0119,0.01968,-0.0412
6.1035,0.0032,-0.05478,-0.02228,-0.0296,-0.02213,-0.06821,-0.01511,-0.00427,-0.00778,-0.02289,0.01129,-0.00031,-0.03311,-0.00824,0.01938,-0.0415
6.104,0.0,-0.04959,-0.02457,-0.02869,-0.02518,-0.07324,-0.01587,-0.00397,-0.00687,-0.02441,0.06836,-0.0029,-0.03342,-0.00671,0.0174,-0.04135
6.1045,-0.00168,-0.0444,-0.02762,-0.0238,-0.02502,-0.07843,-0.01572,-0.00381,-0.00687,-0.02411,0.11856,-0.00504,-0.03281,-0.00656,0.0177,-0.04166
6.105,-0.00046,-0.0412,-0.03006,-0.01846,-0.02365,-0.07919,-0.01511,-0.00397,-0.00671,-0.02289,0.121,-0.0061,-0.03159,-0.0058,0.01877,-0.04227
6.1055,0.00168,-0.04135,-0.03159,-0.01343,-0.02182,-0.07462,-0.01495,-0.00214,-0.00534,-0.01923,0.0769,-0.00443,-0.02899,-0.00366,0.01816,-0.04196
6.106,0.00305,-0.04562,-0.03418,-0.00595,-0.01938,-0.06744,-0.0148,-0.00107,-0.00565,-0.01572,0.03113,-0.00183,-0.02716,-0.00183,0.01724,-0.0412
6.1065,0.00397,-0.0528,-0.03738,0.00107,-0.01785,-0.06241,-0.01602,-0.00214,-0.00854,-0.01282,0.0087,-0.00015,-0.02808,-0.00168,0.01755,-0.0415
6.107,0.00549,-0.05737,-0.04105,0.00443,-0.01724,-0.05936,-0.01678,-0.00397,-0.01099,-0.01007,-0.00046,0.0,-0.03098,-0.00504,0.01984,-0.04196
6.1075,0.00565,-0.05554,-0.04288,0.00168,-0.01587,-0.0589,-0.01633,-0.00519,-0.01266,-0.00732,-0.00748,-0.00137,-0.03357,-0.01358,0.01999,-0.04303
6.108,0.00473,-0.04578,-0.04593,-0.00198,-0.01373,-0.05951,-0.01511,-0.00473,-0.01343,-0.00427,-0.00732,-0.00229,-0.03265,-0.02579,0.01968,-0.04349
6.1085,0.00381,-0.03372,-0.04761,-0.00046,-0.01129,-0.05737,-0.01312,-0.00366,-0.01495,-0.00412,0.00443,-0.00092,-0.02808,-0.03555,0.01816,-0.04333
6.109,0.0032,-0.03403,-0.04913,0.00656,-0.01343,-0.05402,-0.01236,-0.00366,-0.01709,-0.00412,0.01617,0.00015,-0.0238,-0.03662,0.01801,-0.04272
6.1095,0.00534,-0.04837,-0.04929,0.01328,-0.02014,-0.05112,-0.01251,-0.0032,-0.01877,-0.00458,0.01511,0.00137,-0.0206,-0.03052,0.01907,-0.04318
6.11,0.00916,-0.06531,-0.04745,0.01663,-0.03113,-0.04944,-0.01389,-0.00214,-0.02075,-0.00671,-0.00046,0.00183,-0.0206,-0.02197,0.02029,-0.0415
6.1105,0.01373,-0.07034,-0.04654,0.01846,-0.03983,-0.04883,-0.01404,-0.00183,-0.02075,-0.00885,-0.02548,0.00214,-0.0235,-0.01678,0.02121,-0.03937
6.111,0.0177,-0.06088,-0.04608,0.01892,-0.04333,-0.04684,-0.01373,-0.00381,-0.02121,-0.00946,-0.05508,0.00259,-0.0264,-0.01175,0.02121,-0.03799
6.1115,0.02014,-0.04425,-0.04486,0.01816,-0.0383,-0.04593,-0.01465,-0.0058,-0.02304,-0.00793,-0.08728,0.00244,-0.02731,-0.00717,0.02121,-0.03784
6.112,0.02029,-0.02975,-0.04395,0.01694,-0.03265,-0.04456,-0.01419,-0.00702,-0.02579,-0.01083,-0.11612,0.0029,-0.02869,-0.00626,0.02045,-0.0386
6.1125,0.01785,-0.0209,-0.04211,0.01541,-0.03052,-0.04196,-0.01343,-0.00519,-0.03021,-0.01755,-0.1355,0.00351,-0.03387,-0.01007,0.01846,-0.0386
6.113,0.01358,-0.01678,-0.04105,0.01495,-0.03174,-0.0386,-0.01343,-0.0032,-0.03372,-0.02472,-0.14374,0.00381,-0.0412,-0.0177,0.0174,-0.03922
6.1135,0.01129,-0.0116,-0.0412,0.01282,-0.03311,-0.03632,-0.01404,-0.00275,-0.0354,-0.03052,-0.14023,0.00229,-0.04364,-0.0267,0.01755,-0.03876
6.114,0.0116,-0.00381,-0.04333,0.01068,-0.03571,-0.03647,-0.01465,-0.00351,-0.03525,-0.03265,-0.12589,0.00015,-0.04013,-0.03342,0.01862,-0.04013
6.1145,0.01358,0.00702,-0.04517,0.00839,-0.04105,-0.03571,-0.01358,-0.00427,-0.03342,-0.03311,-0.10406,-0.00183,-0.03418,-0.03418,0.01923,-0.04242
6.115,0.01526,0.01541,-0.04517,0.00763,-0.04959,-0.03143,-0.01328,-0.00504,-0.02991,-0.0322,-0.07843,-0.00229,-0.02991,-0.03387,0.01953,-0.04501
6.1155,0.01694,0.01511,-0.04272,0.00626,-0.05356,-0.02594,-0.01266,-0.00412,-0.02533,-0.03204,-0.05585,-0.00259,-0.03052,-0.03998,0.01999,-0.04608
6.116,0.01816,0.00229,-0.03952,0.00381,-0.0502,-0.02182,-0.01282,-0.00305,-0.02167,-0.03296,-0.03952,-0.00275,-0.03357,-0.05508,0.01953,-0.04593
6.1165,0.01755,-0.01633,-0.03723,0.00214,-0.04211,-0.0238,-0.01312,-0.00397,-0.02029,-0.03174,-0.02762,-0.00244,-0.03296,-0.06851,0.0177,-0.04425
6.117,0.01419,-0.0322,-0.03616,0.00031,-0.0351,-0.03326,-0.01511,-0.0061,-0.02014,-0.02808,-0.01953,-0.00137,-0.02975,-0.06653,0.01617,-0.04135
6.1175,0.01068,-0.03708,-0.03769,-0.00061,-0.03082,-0.04898,-0.01526,-0.00732,-0.02106,-0.0235,-0.01129,-0.00092,-0.02701,-0.05157,0.01587,-0.03952
6.118,0.00931,-0.03128,-0.04227,-0.00168,-0.02625,-0.06393,-0.01419,-0.0061,-0.01892,-0.02045,-0.00488,-0.00061,-0.02853,-0.03815,0.01633,-0.03845
6.1185,0.01038,-0.02289,-0.04822,-0.00443,-0.02274,-0.06927,-0.01221,-0.0029,-0.01526,-0.02045,0.00015,-0.00092,-0.03387,-0.03357,0.01678,-0.0383
6.119,0.0116,-0.01999,-0.04837,-0.00793,-0.01907,-0.06271,-0.01205,-0.00275,-0.01389,-0.02228,0.00381,-0.00214,-0.03845,-0.03067,0.01617,-0.03998
6.1195,0.01144,-0.02396,-0.0473,-0.00977,-0.01541,-0.05127,-0.01099,-0.00473,-0.01526,-0.02502,0.00916,-0.00427,-0.03952,-0.02304,0.01419,-0.0415
6.12,0.01007,-0.0293,-0.04471,-0.01007,-0.01556,-0.0441,-0.01053,-0.00412,-0.01556,-0.02472,0.01419,-0.00549,-0.03845,-0.01648,0.01328,-0.04105
6.1205,0.00916,-0.03296,-0.0415,-0.00961,-0.02136,-0.04242,-0.01068,-0.00198,-0.01282,-0.02518,0.01892,-0.0058,-0.03952,-0.01358,0.01312,-0.0412
6.121,0.00778,-0.03616,-0.04089,-0.0119,-0.02945,-0.04379,-0.01205,-0.00153,-0.01053,-0.02579,0.02136,-0.00626,-0.04272,-0.00931,0.0145,-0.04181
6.1215,0.00748,-0.04135,-0.03998,-0.0145,-0.03174,-0.0444,-0.01282,-0.00229,-0.01083,-0.0267,0.0238,-0.00565,-0.04456,-0.00153,0.01556,-0.0415
6.122,0.00702,-0.04837,-0.03937,-0.01587,-0.03006,-0.04761,-0.01236,-0.00275,-0.01266,-0.02579,0.0267,-0.00443,-0.04227,0.00504,0.01389,-0.04059
6.1225,0.00748,-0.0528,-0.03845,-0.0177,-0.02777,-0.05219,-0.01022,-0.0032,-0.01297,-0.02518,0.02899,-0.00336,-0.03754,0.00626,0.01373,-0.04028
