time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
4.4005,0.06073,0.01343,-0.08438,-0.40527,-0.0412,-0.06302,-0.00351,0.00305,-0.25406,-0.00473,-0.07263,-0.09537,-0.03571,-0.01816,0.01801,-0.02914
4.401,0.07034,0.01114,-0.04471,-0.32211,-0.03952,-0.0647,-0.00916,0.00061,-0.19653,-0.02899,-0.00671,-0.20309,-0.03464,-0.02075,0.01938,-0.03128
4.4015,0.08728,0.00229,-0.009,0.02167,-0.03922,-0.06882,-0.01709,-0.00259,-0.14648,-0.03265,0.04669,-0.18799,-0.03235,-0.02533,0.01801,-0.03662
4.402,0.10696,-0.01541,0.00748,0.39398,-0.03845,-0.06775,-0.0238,-0.00488,-0.10529,-0.03159,0.06653,-0.03876,-0.03082,-0.02426,0.0119,-0.04471
4.4025,0.12527,-0.03922,-0.01877,0.45486,-0.0351,-0.05997,-0.02838,-0.00397,-0.07935,-0.03479,0.06882,0.12115,-0.03036,-0.01892,0.00412,-0.05173
4.403,0.13794,-0.05676,-0.10422,0.12512,-0.03098,-0.05066,-0.03036,-0.00366,-0.07111,-0.03082,0.07339,0.16144,-0.02914,-0.01465,-0.00198,-0.05753
4.4035,0.13992,-0.05844,-0.20752,-0.28778,-0.02853,-0.04456,-0.03265,-0.0032,-0.0824,-0.01663,0.07721,0.07004,-0.02701,-0.01373,-0.00595,-0.06165
4.404,0.12558,-0.04578,-0.22736,-0.36011,-0.03067,-0.04425,-0.0351,-0.00397,-0.10422,0.0029,0.07248,-0.07874,-0.02731,-0.01266,-0.00946,-0.06653
4.4045,0.10071,-0.03342,-0.11383,0.02411,-0.03296,-0.04395,-0.03571,-0.00275,-0.11444,0.01328,0.06561,-0.20264,-0.02762,-0.00992,-0.01221,-0.06989
4.405,0.08072,-0.03174,0.05554,0.51147,-0.0325,-0.04333,-0.03235,-0.00092,-0.09018,0.00824,0.07126,-0.2243,-0.02747,-0.00793,-0.01236,-0.06958
4.4055,0.07645,-0.03693,0.16129,0.63828,-0.0293,-0.04318,-0.02365,-0.00092,-0.03723,-0.00656,0.09094,-0.10818,-0.02655,-0.00748,-0.00885,-0.06516
4.406,0.07675,-0.04089,0.16434,0.35645,-0.02487,-0.04456,-0.0119,-0.00214,0.01297,-0.01923,0.09766,0.08072,-0.02731,-0.01114,-0.00641,-0.05768
4.4065,0.06287,-0.04486,0.11063,0.0322,-0.02197,-0.04578,-0.00397,-0.0032,0.0473,-0.01831,0.06927,0.21973,-0.03067,-0.01694,-0.00519,-0.05157
4.407,0.02975,-0.05005,0.05188,-0.05112,-0.01999,-0.04532,-0.00366,-0.00275,0.08713,-0.0148,0.03448,0.2562,-0.03387,-0.02319,-0.00214,-0.04578
4.4075,-0.01099,-0.05829,0.01312,0.0351,-0.01907,-0.04395,-0.00916,-0.00183,0.14191,-0.02884,0.03235,0.22186,-0.03586,-0.0267,0.00641,-0.04013
4.408,-0.04883,-0.06668,0.0061,0.09674,-0.01968,-0.04364,-0.01328,-0.00244,0.18036,-0.06348,0.06256,0.14832,-0.03632,-0.02884,0.01694,-0.03647
4.4085,-0.07629,-0.07767,0.02823,0.08026,-0.02243,-0.04242,-0.01312,-0.00427,0.16815,-0.09506,0.09506,0.04852,-0.03723,-0.03143,0.02289,-0.03891
4.409,-0.08698,-0.09064,0.04272,0.04486,-0.02792,-0.04044,-0.00885,-0.00412,0.10361,-0.10056,0.11459,-0.05661,-0.0386,-0.03479,0.02411,-0.04807
4.4095,-0.07614,-0.10468,0.01953,0.0264,-0.03433,-0.03769,-0.0058,-0.00092,0.01434,-0.08606,0.12695,-0.16815,-0.03754,-0.0354,0.02197,-0.05661
4.41,-0.05173,-0.12024,-0.03479,0.01144,-0.03662,-0.03677,-0.00763,0.00092,-0.07874,-0.07416,0.13397,-0.2948,-0.03525,-0.02991,0.02136,-0.05798
4.4105,-0.02487,-0.1358,-0.09445,-0.0061,-0.03601,-0.03387,-0.01251,-0.00107,-0.15976,-0.07889,0.14191,-0.3653,-0.03265,-0.02396,0.01862,-0.05371
4.411,-0.0061,-0.14404,-0.16388,-0.01892,-0.03403,-0.03067,-0.01587,-0.00488,-0.21439,-0.09903,0.1593,-0.26321,-0.03098,-0.02121,0.01602,-0.04944
4.4115,-0.00412,-0.14221,-0.23453,-0.02121,-0.03098,-0.02945,-0.01709,-0.00824,-0.22751,-0.11795,0.17258,0.01678,-0.0293,-0.02197,0.01297,-0.04837
4.412,-0.02396,-0.13474,-0.24597,-0.01709,-0.02899,-0.03174,-0.01755,-0.01129,-0.20477,-0.12268,0.14664,0.33463,-0.02609,-0.02014,0.01236,-0.04471
4.4125,-0.06226,-0.13229,-0.15503,-0.01266,-0.02808,-0.03677,-0.01877,-0.01221,-0.16678,-0.09811,0.07126,0.54321,-0.0209,-0.01312,0.0116,-0.04028
4.413,-0.10178,-0.13092,-0.01617,-0.01129,-0.02731,-0.03769,-0.01984,-0.01053,-0.13367,-0.04639,-0.02167,0.55679,-0.01511,-0.00824,0.01068,-0.03693
4.4135,-0.12299,-0.12421,0.07309,-0.01068,-0.02777,-0.03693,-0.01877,-0.00793,-0.10803,0.01831,-0.09995,0.35233,-0.0119,-0.01312,0.00809,-0.03677
4.414,-0.12054,-0.10773,0.07706,-0.00168,-0.02747,-0.03738,-0.01526,-0.00488,-0.08224,0.07675,-0.1506,0.02441,-0.01266,-0.02243,0.00351,-0.03693
4.4145,-0.10361,-0.0856,0.02121,0.01495,-0.02625,-0.03998,-0.01099,-0.0029,-0.05783,0.11978,-0.18051,-0.233,-0.02029,-0.02731,-0.00336,-0.03677
4.415,-0.08255,-0.0647,-0.07004,0.00549,-0.02579,-0.04105,-0.00824,-0.00214,-0.0444,0.14771,-0.2002,-0.28809,-0.03418,-0.02594,-0.01038,-0.03677
4.4155,-0.06256,-0.0499,-0.16907,-0.06836,-0.0264,-0.04044,-0.00687,-0.0032,-0.04623,0.16922,-0.21622,-0.18158,-0.05081,-0.02228,-0.00961,-0.03708
4.416,-0.04684,-0.04364,-0.20798,-0.18372,-0.02792,-0.03891,-0.00793,-0.00549,-0.0502,0.18845,-0.23087,-0.04105,-0.06027,-0.01968,-0.00198,-0.03647
4.4165,-0.03067,-0.04852,-0.14236,-0.26688,-0.03021,-0.03616,-0.01083,-0.00717,-0.03342,0.20325,-0.24338,0.04074,-0.0589,-0.01846,0.00793,-0.03586
4.417,-0.00687,-0.05737,-0.02563,-0.29251,-0.03143,-0.03311,-0.0145,-0.00732,0.01602,0.20721,-0.25436,0.04532,-0.05157,-0.01785,0.0148,-0.03647
4.4175,0.02457,-0.0592,0.03998,-0.31937,-0.03006,-0.0296,-0.01663,-0.00519,0.08667,0.19348,-0.25986,-0.00305,-0.04715,-0.01877,0.01541,-0.03769
4.418,0.05478,-0.05035,0.01816,-0.38925,-0.03006,-0.02762,-0.01419,-0.00259,0.15457,0.15732,-0.24429,-0.05875,-0.04761,-0.02136,0.0148,-0.03876
4.4185,0.07141,-0.0383,-0.03891,-0.40695,-0.02945,-0.02731,-0.01022,-0.00031,0.20233,0.10666,-0.20493,-0.07568,-0.04776,-0.02548,0.01358,-0.03937
4.419,0.06973,-0.02701,-0.06027,-0.18295,-0.02823,-0.02762,-0.00656,-0.00061,0.2179,0.06058,-0.15274,-0.02762,-0.0444,-0.02731,0.01175,-0.04135
4.4195,0.05539,-0.01404,-0.02792,0.3244,-0.02625,-0.02914,-0.00504,-0.00336,0.19073,0.03021,-0.10361,0.06393,-0.03815,-0.0235,0.00671,-0.04486
4.42,0.04074,0.00198,0.02335,0.84091,-0.02472,-0.03128,-0.00458,-0.00595,0.11749,0.01633,-0.06699,0.12085,-0.03296,-0.01602,0.00183,-0.04761
4.4205,0.03571,0.01587,0.04715,0.98282,-0.02411,-0.03799,-0.00397,-0.00641,0.01175,0.00168,-0.03662,0.0798,-0.0296,-0.00885,-0.00229,-0.04745
4.421,0.03586,0.02213,0.04028,0.64621,-0.0235,-0.04715,-0.00519,-0.00656,-0.09903,-0.01266,-0.00061,-0.02716,-0.02518,-0.00351,-0.00732,-0.04456
4.4215,0.02975,0.02319,0.0325,0.09521,-0.0235,-0.06042,-0.00946,-0.00748,-0.18784,-0.02426,0.04501,-0.12085,-0.01923,-0.00168,-0.00946,-0.0412
4.422,0.02197,0.02151,0.04547,-0.32639,-0.02319,-0.07385,-0.01587,-0.00824,-0.22842,-0.02731,0.08331,-0.17014,-0.01312,-0.00137,-0.01053,-0.03983
4.4225,0.01953,0.01785,0.05981,-0.45792,-0.02319,-0.08484,-0.02151,-0.00793,-0.21118,-0.02808,0.10056,-0.19226,-0.01221,-0.00275,-0.00946,-0.03891
4.423,0.01968,0.01266,0.04761,-0.3447,-0.02472,-0.08713,-0.02747,-0.00443,-0.15091,-0.03433,0.09903,-0.18768,-0.01877,-0.00839,-0.00763,-0.03983
4.4235,0.00839,0.0119,0.00397,-0.13687,-0.02945,-0.08072,-0.03174,-0.00198,-0.07492,-0.04608,0.08667,-0.13794,-0.03204,-0.01709,-0.00443,-0.04105
4.424,-0.01404,0.01343,-0.0563,0.02029,-0.03296,-0.06943,-0.0322,-0.00183,-0.00366,-0.06042,0.06973,-0.04105,-0.0444,-0.0235,-0.00031,-0.0441
4.4245,-0.03189,0.00839,-0.10834,0.06042,-0.03494,-0.06088,-0.02808,-0.00473,0.04791,-0.07446,0.04425,0.08514,-0.04837,-0.02075,0.00381,-0.04623
4.425,-0.03159,-0.01083,-0.1384,0.01724,-0.03494,-0.05539,-0.0238,-0.00626,0.065,-0.08881,0.01328,0.19485,-0.04364,-0.01236,0.00717,-0.047
4.4255,-0.01297,-0.03632,-0.14633,-0.02274,-0.03616,-0.04898,-0.02289,-0.00443,0.05173,-0.10208,-0.00458,0.21286,-0.03677,-0.00793,0.00687,-0.04562
4.426,0.01373,-0.05524,-0.14099,-0.00275,-0.03616,-0.0444,-0.02151,-0.00229,0.03204,-0.11551,-0.00549,0.11307,-0.03418,-0.0116,0.00519,-0.04425
4.4265,0.03708,-0.0618,-0.13031,0.06149,-0.03693,-0.04272,-0.01282,-0.00061,0.02686,-0.1297,-0.01328,-0.02228,-0.03433,-0.01984,0.00519,-0.04318
4.427,0.04852,-0.05783,-0.11856,0.10574,-0.0386,-0.04196,0.00061,-0.0029,0.03601,-0.14542,-0.04242,-0.09125,-0.03433,-0.02731,0.00732,-0.0412
4.4275,0.04608,-0.04715,-0.12283,0.09399,-0.03754,-0.03891,0.00671,-0.00732,0.05585,-0.16449,-0.07385,-0.08041,-0.03479,-0.03128,0.00977,-0.03922
4.428,0.03479,-0.03464,-0.1564,0.04562,-0.03433,-0.03494,-0.00046,-0.00946,0.09323,-0.18677,-0.07706,-0.04471,-0.03464,-0.03235,0.01236,-0.03876
4.4285,0.02731,-0.03265,-0.22385,0.009,-0.02853,-0.03342,-0.01038,-0.00931,0.15076,-0.21332,-0.0441,-0.01328,-0.03403,-0.02975,0.01328,-0.03754
4.429,0.02487,-0.04913,-0.32486,0.01053,-0.02365,-0.03479,-0.01083,-0.00641,0.21393,-0.24353,0.00412,0.0322,-0.03372,-0.02747,0.01266,-0.03571
4.4295,0.01617,-0.0795,-0.42007,0.03128,-0.02258,-0.03525,-0.0029,-0.00519,0.2652,-0.2655,0.04776,0.11017,-0.03326,-0.0296,0.01297,-0.0351
4.43,-0.00931,-0.10834,-0.41031,0.01984,-0.0235,-0.03464,-0.00061,-0.00641,0.29526,-0.26428,0.0766,0.18875,-0.03403,-0.03464,0.01617,-0.03647
4.4305,-0.03281,-0.12833,-0.21912,-0.08209,-0.02304,-0.03296,-0.0058,-0.009,0.30106,-0.23499,0.10025,0.19791,-0.03555,-0.03876,0.01953,-0.0383
4.431,-0.02853,-0.1384,0.09155,-0.29129,-0.02213,-0.03448,-0.01205,-0.01083,0.26978,-0.19974,0.13092,0.0914,-0.03815,-0.0383,0.0206,-0.0386
4.4315,0.00397,-0.14038,0.36377,-0.52399,-0.02533,-0.03647,-0.01389,-0.01022,0.18951,-0.17548,0.1619,-0.10345,-0.03967,-0.03494,0.01877,-0.03784
4.432,0.03571,-0.1358,0.48492,-0.62836,-0.02777,-0.03799,-0.01389,-0.00854,0.07919,-0.16708,0.16586,-0.27954,-0.04181,-0.03265,0.01617,-0.03708
4.4325,0.04089,-0.11841,0.45074,-0.52185,-0.03021,-0.03937,-0.01312,-0.00565,-0.02106,-0.15778,0.11948,-0.28412,-0.0415,-0.03006,0.01205,-0.0386
4.433,0.02533,-0.08545,0.32547,-0.28183,-0.03098,-0.03906,-0.01266,-0.00275,-0.0766,-0.13657,0.02884,-0.03174,-0.04059,-0.02274,0.00916,-0.0412
4.4335,0.00778,-0.03998,0.17807,-0.03815,-0.03174,-0.03784,-0.01175,-0.00153,-0.08606,-0.1062,-0.07263,0.31097,-0.03845,-0.01312,0.00854,-0.04501
4.434,-0.00534,0.00961,0.05478,0.15961,-0.03204,-0.0386,-0.01328,-0.00168,-0.06638,-0.07385,-0.14832,0.40802,-0.03723,-0.01038,0.00931,-0.04501
4.4345,-0.0293,0.05234,-0.0209,0.30518,-0.03311,-0.04059,-0.0177,-0.00397,-0.04044,-0.04257,-0.18539,0.14481,-0.0383,-0.01831,0.01053,-0.04135
4.435,-0.06485,0.08499,-0.04684,0.35309,-0.03708,-0.04379,-0.01892,-0.00458,-0.02319,-0.01389,-0.19272,-0.18478,-0.0412,-0.02777,0.0119,-0.03647
4.4355,-0.08316,0.10147,-0.0415,0.29465,-0.04013,-0.04807,-0.01617,-0.00183,-0.02197,0.00519,-0.18021,-0.23849,-0.04333,-0.02991,0.01251,-0.03571
4.436,-0.06546,0.09949,-0.02808,0.21881,-0.04211,-0.0499,-0.01175,0.00275,-0.03403,0.00656,-0.14465,-0.03708,-0.04349,-0.02335,0.0116,-0.0383
4.4365,-0.03281,0.08591,-0.02075,0.21286,-0.04044,-0.04929,-0.00778,0.00626,-0.0499,-0.00244,-0.08804,0.13077,-0.04211,-0.01312,0.00839,-0.04166
4.437,-0.01923,0.07614,-0.01923,0.26352,-0.03586,-0.04715,-0.0061,0.00626,-0.06165,-0.00854,-0.03662,0.09995,-0.03967,-0.00687,0.0058,-0.04181
4.4375,-0.02838,0.07675,-0.01938,0.29343,-0.03174,-0.04578,-0.00839,0.00549,-0.06424,-0.00076,-0.0206,-0.03479,-0.03479,-0.00595,0.00412,-0.03983
4.438,-0.03815,0.0795,-0.02045,0.23132,-0.03159,-0.0444,-0.01266,0.00473,-0.06393,0.0148,-0.03952,-0.10818,-0.02701,-0.00778,0.00488,-0.03769
4.4385,-0.0415,0.07278,-0.02441,0.02625,-0.03265,-0.04349,-0.01511,0.00458,-0.07202,0.02213,-0.07324,-0.08621,-0.01572,-0.00793,0.00809,-0.03677
4.439,-0.04822,0.05447,-0.03571,-0.31204,-0.03479,-0.0415,-0.01404,0.00427,-0.0943,0.0206,-0.09613,-0.04227,-0.00504,-0.00732,0.01038,-0.03662
4.4395,-0.0589,0.03357,-0.05859,-0.64789,-0.03479,-0.04211,-0.01282,0.00534,-0.121,0.02518,-0.09552,-0.03174,-0.00198,-0.00534,0.01373,-0.03601
4.44,-0.05356,0.01648,-0.08713,-0.77621,-0.03265,-0.04349,-0.01266,0.0061,-0.13947,0.0499,-0.07111,-0.03708,-0.00977,-0.00305,0.01221,-0.03525
4.4405,-0.0267,0.00366,-0.112,-0.59921,-0.02823,-0.04486,-0.0145,0.00488,-0.14099,0.08896,-0.0383,-0.01572,-0.02014,-0.00076,0.009,-0.0351
4.441,-0.00504,-0.00656,-0.12558,-0.24628,-0.02808,-0.04486,-0.01633,0.00229,-0.13351,0.13016,-0.01434,0.03555,-0.02472,-0.00107,0.00671,-0.0383
4.4415,-0.01923,-0.01633,-0.13474,0.00732,-0.03067,-0.047,-0.01846,0.00092,-0.13214,0.15961,-0.00763,0.07828,-0.02197,-0.00504,0.00488,-0.04028
4.442,-0.06332,-0.02991,-0.13855,-0.00198,-0.03357,-0.0502,-0.0206,-0.00015,-0.14008,0.16983,-0.02304,0.08514,-0.01877,-0.01099,0.00427,-0.04181
4.4425,-0.09979,-0.05402,-0.1178,-0.12131,-0.03311,-0.05096,-0.02075,-0.00275,-0.14572,0.16708,-0.06912,0.0618,-0.01709,-0.01633,0.0029,-0.04288
4.443,-0.10208,-0.08987,-0.05234,-0.05142,-0.03098,-0.04822,-0.01984,-0.00458,-0.13382,0.168,-0.14053,0.0293,-0.01709,-0.01999,0.00366,-0.04501
4.4435,-0.07446,-0.12939,0.05234,0.23178,-0.02777,-0.04639,-0.01907,-0.00626,-0.10468,0.18433,-0.18616,-0.00366,-0.01801,-0.0209,0.00488,-0.04623
4.444,-0.04532,-0.15533,0.16235,0.42099,-0.02396,-0.04654,-0.01862,-0.00656,-0.06744,0.2034,-0.15717,-0.02472,-0.02121,-0.02243,0.00717,-0.04349
4.4445,-0.03311,-0.16022,0.2359,0.32257,-0.02151,-0.04898,-0.01846,-0.00641,-0.03403,0.20416,-0.06271,-0.01678,-0.02502,-0.02502,0.00931,-0.03891
4.445,-0.03784,-0.1503,0.23956,0.12039,-0.02075,-0.05051,-0.01801,-0.00549,-0.01373,0.1799,0.0322,0.0206,-0.02731,-0.02716,0.01236,-0.03815
4.4455,-0.04745,-0.13718,0.16647,0.07248,-0.01984,-0.0499,-0.01755,-0.00534,-0.0058,0.14481,0.08347,0.0531,-0.02808,-0.02533,0.01404,-0.04272
4.446,-0.05112,-0.12878,0.05341,0.15793,-0.02106,-0.0502,-0.0177,-0.00656,-0.00488,0.11368,0.10788,0.0383,-0.02884,-0.01953,0.01175,-0.04929
4.4465,-0.04715,-0.12543,-0.05295,0.1709,-0.02487,-0.05051,-0.01877,-0.00732,-0.0032,0.09552,0.14542,-0.02289,-0.03036,-0.01709,0.00809,-0.05234
4.447,-0.03799,-0.11932,-0.12695,0.02579,-0.02853,-0.04898,-0.01892,-0.00778,0.01068,0.08179,0.19379,-0.08499,-0.03265,-0.02121,0.00504,-0.04929
4.4475,-0.02472,-0.10223,-0.16281,-0.17822,-0.03174,-0.04593,-0.01923,-0.00656,0.03723,0.06332,0.20615,-0.1001,-0.03372,-0.02701,0.00381,-0.04501
4.448,-0.0061,-0.07385,-0.15121,-0.33539,-0.02991,-0.04532,-0.01907,-0.00595,0.06439,0.04089,0.15366,-0.06653,-0.03479,-0.02716,0.00183,-0.04364
4.4485,0.01648,-0.04303,-0.08347,-0.45532,-0.02975,-0.04852,-0.01801,-0.00443,0.07599,0.01755,0.07477,-0.02014,-0.0322,-0.02029,-0.00107,-0.04547
4.449,0.03342,-0.02151,0.01434,-0.58853,-0.03082,-0.05402,-0.01892,-0.00381,0.07294,-0.00702,0.02808,0.0058,-0.02228,-0.00992,-0.00275,-0.04807
4.4495,0.03189,-0.02213,0.08865,-0.69229,-0.03479,-0.05768,-0.02075,-0.0029,0.06378,-0.0386,0.03845,0.0032,-0.00809,-0.00168,0.0,-0.05035
4.45,0.009,-0.04608,0.09537,-0.6012,-0.03738,-0.05844,-0.02243,-0.00198,0.04501,-0.0737,0.08377,-0.02167,0.00351,0.00366,0.00336,-0.05157
4.4505,-0.02533,-0.07462,0.03448,-0.16495,-0.03891,-0.0589,-0.02045,-0.00153,0.00336,-0.10422,0.13428,-0.06378,0.00702,0.00687,0.00763,-0.04974
4.451,-0.05295,-0.08499,-0.05417,0.48752,-0.03967,-0.06027,-0.01755,-0.00229,-0.05554,-0.12054,0.16327,-0.11063,0.00244,0.00687,0.00839,-0.04715
4.4515,-0.05997,-0.07416,-0.12634,0.93811,-0.03937,-0.06271,-0.01541,-0.00183,-0.10468,-0.12665,0.1535,-0.12787,-0.00488,0.0032,0.00961,-0.04501
4.452,-0.04852,-0.05966,-0.15884,0.88165,-0.03876,-0.06271,-0.01556,-0.00122,-0.12146,-0.13687,0.1059,-0.06485,-0.01144,0.0,0.00961,-0.04532
4.4525,-0.03586,-0.05127,-0.15869,0.48004,-0.03738,-0.06073,-0.01663,-0.00092,-0.11276,-0.15045,0.05203,0.09613,-0.01846,-0.00275,0.00977,-0.04593
4.453,-0.03525,-0.04913,-0.1506,0.14694,-0.03555,-0.05859,-0.01587,-0.0029,-0.09689,-0.15396,0.01907,0.25665,-0.02945,-0.00778,0.00793,-0.04486
4.4535,-0.04562,-0.05142,-0.14816,0.06866,-0.03143,-0.05676,-0.0145,-0.00732,-0.08698,-0.13916,0.01068,0.22888,-0.04242,-0.01724,0.00549,-0.0415
4.454,-0.04913,-0.05798,-0.15091,0.10925,-0.02777,-0.05386,-0.01373,-0.01038,-0.07996,-0.11383,0.01007,-0.03174,-0.06042,-0.03021,0.00687,-0.0383
4.4545,-0.03479,-0.06393,-0.15106,0.10712,-0.02762,-0.04868,-0.01526,-0.01129,-0.06927,-0.09293,0.00946,-0.28824,-0.0853,-0.04395,0.0116,-0.03632
4.455,-0.00977,-0.06424,-0.1532,0.05203,-0.02869,-0.04501,-0.01907,-0.00931,-0.05066,-0.08224,0.01022,-0.29343,-0.11185,-0.05539,0.01541,-0.0351
4.4555,0.00916,-0.05142,-0.17532,0.00427,-0.02701,-0.04471,-0.02319,-0.00488,-0.02609,-0.08453,0.00992,-0.09064,-0.12344,-0.06363,0.01404,-0.03708
4.456,0.01785,-0.02197,-0.21027,-0.00809,-0.02304,-0.04623,-0.02472,-0.00031,-0.00778,-0.10223,0.00381,0.09811,-0.10696,-0.06638,0.00793,-0.04303
4.4565,0.01999,0.0177,-0.21149,0.00626,-0.01953,-0.04684,-0.02487,0.00076,-0.00778,-0.12741,-0.00977,0.14404,-0.07278,-0.06271,0.00504,-0.05035
4.457,0.01038,0.04608,-0.14359,0.03281,-0.02136,-0.04547,-0.0235,-0.00015,-0.02899,-0.13367,-0.02319,0.0415,-0.04517,-0.05081,0.0061,-0.05112
4.4575,-0.01846,0.0441,-0.04684,0.06302,-0.02518,-0.04425,-0.02289,-0.00275,-0.0589,-0.103,-0.02686,-0.17136,-0.03647,-0.03571,0.0087,-0.04471
4.458,-0.05585,0.0209,0.00488,0.09628,-0.02457,-0.04486,-0.02014,-0.00534,-0.07904,-0.04669,-0.02029,-0.38666,-0.0383,-0.02289,0.01099,-0.03876
4.4585,-0.06546,0.00015,-0.00946,0.13077,-0.01892,-0.04242,-0.01648,-0.00763,-0.07858,0.00641,-0.01099,-0.43106,-0.03799,-0.01602,0.01083,-0.03632
4.459,-0.02533,-0.00793,-0.04929,0.14709,-0.01129,-0.04013,-0.01297,-0.009,-0.05997,0.04517,-0.00854,-0.21851,-0.03448,-0.01328,0.01205,-0.03723
4.4595,0.04257,-0.01022,-0.07339,0.10742,-0.00305,-0.03952,-0.01297,-0.00778,-0.02869,0.07965,-0.00839,0.13168,-0.03143,-0.01144,0.01236,-0.03952
4.46,0.09491,-0.01617,-0.07172,-0.00702,0.0,-0.04181,-0.01358,-0.00244,0.0119,0.12039,-0.00214,0.38223,-0.03128,-0.00961,0.0116,-0.03998
4.4605,0.11139,-0.02548,-0.04807,-0.14938,-0.00687,-0.04486,-0.01373,0.00305,0.05829,0.16525,0.00183,0.39795,-0.03098,-0.00885,0.00992,-0.04196
4.461,0.11261,-0.03326,-0.01266,-0.22858,-0.02258,-0.047,-0.01236,0.00519,0.09796,0.19806,-0.01175,0.25894,-0.02899,-0.00946,0.00931,-0.04272
4.4615,0.1181,-0.03662,0.02029,-0.19653,-0.03815,-0.04593,-0.01083,0.00259,0.10971,0.20798,-0.04105,0.14648,-0.02518,-0.00961,0.0061,-0.04364
4.462,0.12497,-0.03662,0.03052,-0.10666,-0.04181,-0.04257,-0.00992,-0.00168,0.08255,0.19119,-0.06149,0.13626,-0.02213,-0.00641,0.00473,-0.04288
4.4625,0.12146,-0.03281,0.01007,-0.03342,-0.03784,-0.03937,-0.00977,-0.00534,0.03204,0.15656,-0.05722,0.1561,-0.02167,-0.00244,0.00458,-0.04166
4.463,0.11032,-0.02563,-0.02472,0.01755,-0.03387,-0.03998,-0.01038,-0.00595,-0.01373,0.11551,-0.04196,0.12619,-0.02197,-0.00061,0.00702,-0.04044
4.4635,0.09781,-0.0209,-0.05844,0.07675,-0.03464,-0.04303,-0.01129,-0.00412,-0.03738,0.07263,-0.03479,0.06821,-0.02167,-0.00107,0.00946,-0.03952
4.464,0.08453,-0.03036,-0.0914,0.12756,-0.03677,-0.04517,-0.01266,-0.00153,-0.04089,0.02472,-0.04257,0.04333,-0.02167,-0.00366,0.00916,-0.04044
4.4645,0.0705,-0.05981,-0.12085,0.11368,-0.03708,-0.04623,-0.01297,0.0,-0.03891,-0.02792,-0.05722,0.05676,-0.02197,-0.00473,0.00763,-0.04227
4.465,0.0589,-0.10254,-0.12024,0.01923,-0.03738,-0.04745,-0.01297,0.00061,-0.03189,-0.07309,-0.07416,0.06607,-0.02457,-0.00305,0.00641,-0.04364
4.4655,0.05478,-0.14175,-0.06287,-0.11734,-0.03876,-0.04837,-0.01221,0.00046,-0.00443,-0.1004,-0.09796,0.04745,-0.02716,-0.00092,0.00656,-0.0444
4.466,0.05814,-0.16388,0.04257,-0.26764,-0.03769,-0.04715,-0.01297,0.00137,0.05386,-0.11292,-0.12756,0.01389,-0.02716,-0.00122,0.00671,-0.04288
4.4665,0.0589,-0.16785,0.15152,-0.42847,-0.03387,-0.04669,-0.01373,0.00259,0.12589,-0.12405,-0.14862,-0.01984,-0.02594,-0.00397,0.0061,-0.04105
4.467,0.04395,-0.15884,0.22186,-0.54993,-0.03036,-0.04593,-0.01328,0.00305,0.17731,-0.14023,-0.14648,-0.05966,-0.02502,-0.00549,0.00641,-0.04044
4.4675,0.0116,-0.14191,0.23743,-0.50888,-0.02991,-0.04562,-0.01144,0.00076,0.18768,-0.15167,-0.12329,-0.11246,-0.02472,-0.00641,0.00702,-0.04211
4.468,-0.01907,-0.12329,0.19913,-0.23651,-0.03326,-0.04715,-0.01099,-0.00214,0.16815,-0.15686,-0.09521,-0.15701,-0.02533,-0.00885,0.00687,-0.04288
4.4685,-0.02579,-0.10437,0.11688,0.12299,-0.0351,-0.05051,-0.01328,-0.00412,0.13702,-0.16251,-0.07477,-0.1593,-0.02518,-0.01419,0.00732,-0.04333
4.469,-0.00778,-0.08667,0.02151,0.2887,-0.03677,-0.05096,-0.01511,-0.00412,0.09201,-0.16571,-0.06546,-0.12314,-0.0264,-0.02243,0.00778,-0.04227
4.4695,0.0116,-0.065,-0.04639,0.15274,-0.03647,-0.04913,-0.01343,-0.00275,0.01587,-0.15717,-0.06653,-0.07584,-0.02701,-0.03052,0.00748,-0.04013
4.47,0.0148,-0.0415,-0.08026,-0.05814,-0.03555,-0.04501,-0.00748,0.00107,-0.08896,-0.13443,-0.06271,-0.00504,-0.02808,-0.03693,0.00916,-0.03998
4.4705,-0.00061,-0.01999,-0.11826,-0.04944,-0.03372,-0.04303,-0.0058,0.00229,-0.18982,-0.1123,-0.0354,0.11032,-0.02869,-0.04105,0.01007,-0.04013
4.471,-0.0267,0.00137,-0.1712,0.18112,-0.03113,-0.04471,-0.00793,0.00031,-0.25375,-0.09979,0.00793,0.20187,-0.02975,-0.04318,0.00885,-0.04272
4.4715,-0.05447,0.02258,-0.177,0.39383,-0.02884,-0.04837,-0.01251,-0.00381,-0.28137,-0.09476,0.03418,0.16724,-0.03021,-0.04517,0.00793,-0.04425
4.472,-0.07111,0.03815,-0.08072,0.4248,-0.02731,-0.04883,-0.01556,-0.0061,-0.28992,-0.0885,0.01297,0.03632,-0.03036,-0.04669,0.00748,-0.04227
