time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
8.1075,0.0,-0.05188,-0.02472,-0.39642,-0.03693,-0.04715,-0.00809,0.00473,-0.01495,-0.01541,-0.01221,0.01358,-0.03036,-0.01648,0.01053,-0.0386
8.108,-0.00381,-0.05219,-0.01694,-0.3833,-0.03571,-0.04684,-0.00946,0.00305,-0.01526,-0.01541,-0.01343,0.01511,-0.03235,-0.01709,0.01099,-0.0383
8.1085,-0.0087,-0.05402,-0.02121,-0.13229,-0.03372,-0.04684,-0.01205,-0.00046,-0.01511,-0.01389,-0.01495,0.0148,-0.03387,-0.01694,0.01144,-0.0386
8.109,-0.01205,-0.05707,-0.03784,0.336,-0.03098,-0.04623,-0.01343,-0.00244,-0.0148,-0.01373,-0.01419,0.01373,-0.03357,-0.01617,0.01129,-0.0383
8.1095,-0.01129,-0.06104,-0.04974,0.80948,-0.02808,-0.04593,-0.01251,-0.00214,-0.01465,-0.01389,-0.01251,0.01022,-0.03311,-0.01572,0.01038,-0.03845
8.11,-0.00778,-0.06165,-0.05188,0.96527,-0.02502,-0.04593,-0.01099,-0.00153,-0.01465,-0.01266,-0.01266,0.00717,-0.03342,-0.01617,0.00977,-0.04013
8.1105,-0.0061,-0.05905,-0.04745,0.69916,-0.02502,-0.04684,-0.01175,-0.00137,-0.01572,-0.01328,-0.01434,0.0058,-0.03387,-0.01907,0.01022,-0.04211
8.111,-0.00778,-0.05676,-0.047,0.27008,-0.02686,-0.04715,-0.0174,-0.00168,-0.01648,-0.01419,-0.01572,0.0087,-0.03372,-0.01984,0.01099,-0.04318
8.1115,-0.01022,-0.05722,-0.05325,0.00961,-0.02823,-0.04745,-0.02609,0.00031,-0.01648,-0.01343,-0.01511,0.01404,-0.0322,-0.01831,0.01099,-0.0415
8.112,-0.00809,-0.05981,-0.06454,-0.01648,-0.02975,-0.047,-0.03326,0.0029,-0.0145,-0.01389,-0.0145,0.01907,-0.03098,-0.01678,0.01068,-0.03952
8.1125,-0.00717,-0.06042,-0.07721,0.04715,-0.03082,-0.04669,-0.0354,0.00473,-0.01297,-0.0145,-0.01434,0.02136,-0.0325,-0.01633,0.00824,-0.03677
8.113,-0.0148,-0.05768,-0.09064,0.0882,-0.02945,-0.04608,-0.03159,0.00351,-0.01236,-0.0148,-0.01434,0.02319,-0.0354,-0.0174,0.00778,-0.03571
8.1135,-0.02899,-0.05325,-0.10498,0.09262,-0.02945,-0.04578,-0.02365,0.00031,-0.01221,-0.01511,-0.01404,0.02426,-0.03784,-0.01724,0.00793,-0.03525
8.114,-0.03998,-0.04761,-0.11734,0.05875,-0.02914,-0.04669,-0.01175,0.0,-0.01343,-0.01556,-0.01343,0.0235,-0.03876,-0.01831,0.00961,-0.03494
8.1145,-0.04227,-0.04028,-0.12527,-0.02502,-0.03098,-0.04913,0.0029,-0.00015,-0.01633,-0.0174,-0.01251,0.01648,-0.03891,-0.01938,0.00916,-0.03403
8.115,-0.03662,-0.03265,-0.12573,-0.12695,-0.03113,-0.05005,0.01404,-0.00015,-0.0174,-0.01846,-0.01358,0.00244,-0.03876,-0.02121,0.00687,-0.03616
8.1155,-0.02747,-0.0296,-0.1149,-0.17929,-0.03342,-0.04929,0.01633,-0.00122,-0.01801,-0.01923,-0.01434,-0.0148,-0.0383,-0.02289,0.0058,-0.0386
8.116,-0.01678,-0.03418,-0.09216,-0.14999,-0.03159,-0.04913,0.00977,-0.00427,-0.01709,-0.01938,-0.0145,-0.02686,-0.03708,-0.02197,0.00595,-0.03922
8.1165,-0.00534,-0.04272,-0.06454,-0.07797,-0.03143,-0.04913,0.00229,-0.00717,-0.01633,-0.01907,-0.0145,-0.02975,-0.03723,-0.02029,0.00778,-0.03922
8.117,0.00397,-0.04593,-0.03616,-0.02884,-0.03098,-0.04822,-0.00198,-0.00824,-0.01617,-0.01938,-0.01495,-0.02258,-0.03967,-0.01938,0.009,-0.04059
8.1175,0.01053,-0.0412,-0.00351,-0.01556,-0.03159,-0.04791,-0.00412,-0.00854,-0.01633,-0.01999,-0.01709,-0.01144,-0.04211,-0.02045,0.00854,-0.04089
8.118,0.01404,-0.03311,0.03067,0.01343,-0.03067,-0.04883,-0.00549,-0.00793,-0.01663,-0.02121,-0.01877,-0.00183,-0.04242,-0.02106,0.00702,-0.03983
8.1185,0.0174,-0.02853,0.05371,0.08301,-0.02914,-0.05127,-0.00793,-0.00671,-0.01709,-0.02121,-0.01862,0.00107,-0.03906,-0.02136,0.0058,-0.03708
8.119,0.01846,-0.02823,0.04715,0.13794,-0.03036,-0.05157,-0.00992,-0.00626,-0.01831,-0.02029,-0.01831,-0.00061,-0.03357,-0.01907,0.00549,-0.03662
8.1195,0.01343,-0.02808,0.01755,0.09995,-0.03082,-0.05127,-0.01083,-0.00458,-0.02045,-0.01846,-0.01633,-0.00198,-0.0293,-0.0174,0.00702,-0.03876
8.12,0.0032,-0.02533,-0.0119,-0.01877,-0.03281,-0.04868,-0.01221,-0.00504,-0.02213,-0.01785,-0.01495,-0.00168,-0.02762,-0.01755,0.00748,-0.0415
8.1205,-0.00412,-0.02182,-0.02335,-0.12085,-0.03159,-0.04684,-0.01495,-0.00656,-0.02121,-0.01801,-0.01495,-0.00381,-0.02777,-0.01846,0.00687,-0.04318
8.121,-0.00259,-0.02106,-0.02197,-0.14267,-0.03067,-0.04501,-0.0177,-0.00854,-0.01923,-0.01785,-0.01678,-0.01205,-0.02731,-0.01877,0.00656,-0.04257
8.1215,0.00153,-0.02319,-0.01816,-0.11169,-0.02991,-0.04456,-0.01999,-0.01007,-0.01709,-0.01831,-0.01678,-0.02426,-0.02716,-0.01801,0.00519,-0.04196
8.122,0.00214,-0.02533,-0.0238,-0.09232,-0.02945,-0.04578,-0.02243,-0.0116,-0.01648,-0.01877,-0.01633,-0.02823,-0.02747,-0.01709,0.00488,-0.04242
8.1225,-0.00061,-0.02441,-0.02869,-0.11719,-0.03143,-0.04593,-0.02289,-0.01144,-0.01633,-0.01816,-0.01541,-0.01343,-0.02701,-0.0177,0.00626,-0.04364
8.123,-0.00122,-0.02167,-0.03143,-0.16327,-0.03403,-0.04517,-0.02167,-0.0087,-0.0174,-0.01938,-0.01389,0.0119,-0.02747,-0.01923,0.00687,-0.04303
8.1235,0.00061,-0.02167,-0.03296,-0.19897,-0.03403,-0.04486,-0.02045,-0.00641,-0.01846,-0.01862,-0.01358,0.02106,-0.02884,-0.01999,0.00656,-0.04227
8.124,0.00198,-0.0267,-0.03387,-0.21759,-0.03311,-0.04562,-0.01968,-0.00519,-0.01923,-0.01923,-0.01282,0.00336,-0.02975,-0.01907,0.0058,-0.04349
8.1245,0.00137,-0.03174,-0.03494,-0.24597,-0.03372,-0.04623,-0.01938,-0.00412,-0.01862,-0.02075,-0.0119,-0.01312,-0.03098,-0.01801,0.00565,-0.04486
8.125,-0.00183,-0.03494,-0.03479,-0.3035,-0.0322,-0.04608,-0.01663,-0.00275,-0.01907,-0.02167,-0.01236,0.00885,-0.03006,-0.01785,0.00565,-0.04333
8.1255,-0.00565,-0.03754,-0.03387,-0.34149,-0.03052,-0.04501,-0.00977,-0.00198,-0.01678,-0.0209,-0.01389,0.05981,-0.02914,-0.01968,0.00641,-0.04059
8.126,-0.00809,-0.04074,-0.03128,-0.25909,-0.03128,-0.04623,-0.00397,-0.00076,-0.01556,-0.01907,-0.01419,0.08331,-0.02945,-0.02029,0.00702,-0.03876
8.1265,-0.0087,-0.0444,-0.03006,-0.01831,-0.03326,-0.04715,-0.00641,0.0,-0.01602,-0.0177,-0.01358,0.05035,-0.02853,-0.01892,0.00732,-0.03738
8.127,-0.00809,-0.047,-0.03036,0.24231,-0.03403,-0.047,-0.0177,0.00305,-0.01633,-0.01755,-0.01434,0.00015,-0.02701,-0.0177,0.00748,-0.03723
8.1275,-0.00778,-0.04486,-0.0322,0.31815,-0.03204,-0.04578,-0.03052,0.00473,-0.01556,-0.01709,-0.01541,-0.01801,-0.02609,-0.01846,0.00809,-0.03922
8.128,-0.01022,-0.0412,-0.03616,0.17944,-0.02991,-0.04593,-0.03662,0.00473,-0.01617,-0.01602,-0.01709,-0.00412,-0.02609,-0.01953,0.00793,-0.0415
8.1285,-0.01389,-0.04059,-0.03799,-0.00488,-0.03021,-0.04959,-0.03357,0.00275,-0.01846,-0.01617,-0.01785,0.00931,-0.0267,-0.01999,0.00778,-0.04333
8.129,-0.01602,-0.04837,-0.03662,-0.08514,-0.03296,-0.05142,-0.03067,0.00031,-0.01938,-0.01678,-0.01678,0.00839,-0.02747,-0.01923,0.00641,-0.04333
8.1295,-0.01755,-0.06073,-0.03174,-0.07233,-0.03464,-0.05173,-0.03143,-0.00092,-0.01816,-0.01724,-0.01419,0.00427,-0.02853,-0.01846,0.00641,-0.0415
8.13,-0.02136,-0.06958,-0.02502,-0.04364,-0.0351,-0.04929,-0.03387,-0.00137,-0.01617,-0.01785,-0.01205,0.00412,-0.02914,-0.01831,0.00656,-0.04044
8.1305,-0.02625,-0.06577,-0.01984,-0.03525,-0.03357,-0.04883,-0.0322,-0.00305,-0.01511,-0.01816,-0.0119,0.00549,-0.02884,-0.01877,0.00641,-0.0386
8.131,-0.02975,-0.05615,-0.01312,-0.04364,-0.03281,-0.04929,-0.02121,-0.00412,-0.01572,-0.0174,-0.01434,0.00534,-0.02747,-0.01907,0.00671,-0.03799
8.1315,-0.02823,-0.04761,-0.00839,-0.05569,-0.0322,-0.0502,-0.0029,-0.00458,-0.01617,-0.01755,-0.01587,0.00641,-0.02808,-0.01755,0.00687,-0.03876
8.132,-0.02457,-0.04257,-0.00931,-0.04456,-0.0322,-0.04929,0.0061,-0.00549,-0.01541,-0.01724,-0.01404,0.00793,-0.03021,-0.01648,0.00687,-0.04089
8.1325,-0.02045,-0.03922,-0.01648,0.00381,-0.03174,-0.04776,-0.00809,-0.00534,-0.0148,-0.01724,-0.01205,0.00778,-0.03113,-0.01724,0.00702,-0.04211
8.133,-0.01572,-0.03693,-0.02701,0.04532,-0.03281,-0.04715,-0.03464,-0.00565,-0.0148,-0.01663,-0.01205,0.00534,-0.0322,-0.01907,0.00641,-0.04227
8.1335,-0.01083,-0.0383,-0.03647,0.02228,-0.0322,-0.04837,-0.04944,-0.0087,-0.01526,-0.01663,-0.01389,0.0029,-0.03342,-0.01999,0.0061,-0.04257
8.134,-0.00824,-0.04166,-0.04501,-0.04837,-0.03006,-0.04822,-0.04501,-0.01251,-0.01541,-0.01678,-0.01556,0.0,-0.03464,-0.01953,0.00549,-0.04166
8.1345,-0.009,-0.04471,-0.05005,-0.1001,-0.0293,-0.04807,-0.02686,-0.01495,-0.01434,-0.01694,-0.01526,-0.00381,-0.03647,-0.01892,0.0058,-0.04288
8.135,-0.01053,-0.04791,-0.05005,-0.09323,-0.03159,-0.04837,-0.00244,-0.01297,-0.01343,-0.0177,-0.01404,-0.00656,-0.03784,-0.01938,0.00519,-0.04349
8.1355,-0.01266,-0.05127,-0.04456,-0.04593,-0.03448,-0.0502,0.02411,-0.00854,-0.01419,-0.01801,-0.01297,-0.00702,-0.03754,-0.01984,0.00549,-0.04395
8.136,-0.01602,-0.05234,-0.03662,0.01251,-0.03494,-0.05066,0.04349,-0.00565,-0.0145,-0.01968,-0.01328,-0.0061,-0.03448,-0.01968,0.00504,-0.04471
8.1365,-0.02106,-0.04608,-0.03357,0.07706,-0.03265,-0.0499,0.04547,-0.00641,-0.01389,-0.01907,-0.01373,-0.00473,-0.03281,-0.01892,0.00381,-0.04547
8.137,-0.02579,-0.03586,-0.03891,0.1445,-0.03265,-0.04929,0.03174,-0.0087,-0.01297,-0.01724,-0.01465,-0.00473,-0.03555,-0.01923,0.00427,-0.04532
8.1375,-0.02472,-0.02808,-0.04822,0.17776,-0.03265,-0.04883,0.01434,-0.00977,-0.01205,-0.01678,-0.01389,-0.00427,-0.04028,-0.02014,0.00427,-0.04578
8.138,-0.01541,-0.02487,-0.05615,0.12802,-0.03159,-0.05035,0.00504,-0.01007,-0.01266,-0.01801,-0.01205,-0.00259,-0.04242,-0.02228,0.00366,-0.04669
8.1385,-0.00427,-0.02289,-0.05646,-0.00717,-0.03036,-0.05066,0.0029,-0.00839,-0.01465,-0.01968,-0.01114,0.00015,-0.04074,-0.02396,0.0029,-0.04593
8.139,0.00412,-0.02197,-0.04929,-0.17746,-0.03021,-0.04929,0.00168,-0.0058,-0.01633,-0.0206,-0.01251,0.00076,-0.03754,-0.02502,0.00381,-0.04593
8.1395,0.00885,-0.02731,-0.03601,-0.32135,-0.03128,-0.04761,-0.00046,-0.00168,-0.01648,-0.02182,-0.01389,0.00046,-0.03601,-0.02563,0.00397,-0.04623
8.14,0.01419,-0.03845,-0.02472,-0.40207,-0.02884,-0.04898,-0.00259,0.0029,-0.01541,-0.02213,-0.01373,-0.00031,-0.0351,-0.02533,0.00504,-0.04501
8.1405,0.01785,-0.04959,-0.02472,-0.41397,-0.0296,-0.04883,-0.00549,0.00763,-0.01495,-0.0209,-0.01389,-0.00076,-0.03311,-0.0235,0.00519,-0.04395
8.141,0.0148,-0.05508,-0.03281,-0.37064,-0.02701,-0.04974,-0.01205,0.01007,-0.01541,-0.01938,-0.01495,-0.00168,-0.03143,-0.02045,0.0061,-0.04272
8.1415,0.00427,-0.05478,-0.04272,-0.25589,-0.02808,-0.04974,-0.02289,0.00916,-0.01678,-0.01907,-0.01495,-0.00275,-0.03098,-0.01755,0.00763,-0.0441
8.142,-0.00458,-0.0531,-0.04745,-0.01572,-0.02838,-0.05005,-0.03265,0.00656,-0.01648,-0.01938,-0.01434,-0.00412,-0.03265,-0.01648,0.00809,-0.04257
8.1425,-0.00656,-0.05066,-0.04776,0.3299,-0.02808,-0.04898,-0.03494,0.00366,-0.01526,-0.02243,-0.01373,-0.00336,-0.03403,-0.01663,0.00687,-0.04211
8.143,-0.00107,-0.04517,-0.04684,0.60318,-0.03021,-0.04761,-0.03067,0.00046,-0.01511,-0.02258,-0.01389,-0.00046,-0.03296,-0.01862,0.00641,-0.04196
8.1435,0.00244,-0.0383,-0.04211,0.62836,-0.02975,-0.04623,-0.02365,-0.00366,-0.01648,-0.02121,-0.01358,0.00122,-0.0325,-0.02014,0.0058,-0.04227
8.144,0.00076,-0.03113,-0.03586,0.45471,-0.02945,-0.04486,-0.02182,-0.00885,-0.01846,-0.01907,-0.01266,0.00168,-0.03464,-0.0209,0.00626,-0.04272
8.1445,-0.00443,-0.0264,-0.02914,0.26703,-0.02853,-0.04501,-0.02899,-0.01251,-0.01877,-0.01785,-0.01343,0.00168,-0.03693,-0.01953,0.00702,-0.04318
8.145,-0.00977,-0.02579,-0.0296,0.15762,-0.0267,-0.04654,-0.04013,-0.0148,-0.0177,-0.01816,-0.01434,0.00122,-0.03708,-0.01724,0.00687,-0.04288
8.1455,-0.01236,-0.02792,-0.03265,0.09171,-0.02792,-0.0502,-0.04684,-0.01678,-0.01663,-0.01862,-0.01556,0.00046,-0.03464,-0.01556,0.00626,-0.04242
8.146,-0.0119,-0.03418,-0.03708,0.03494,-0.03143,-0.05142,-0.04501,-0.0174,-0.01572,-0.01892,-0.01694,-0.00198,-0.03448,-0.01587,0.00671,-0.04196
8.1465,-0.009,-0.04135,-0.0412,-0.01312,-0.03372,-0.05096,-0.0383,-0.0177,-0.01617,-0.01846,-0.01617,-0.00519,-0.03693,-0.01923,0.0058,-0.04288
8.147,-0.00458,-0.04807,-0.04684,-0.05615,-0.0322,-0.04837,-0.03082,-0.01358,-0.01617,-0.01953,-0.01617,-0.00748,-0.03952,-0.02533,0.00443,-0.04257
8.1475,-0.00122,-0.05264,-0.05142,-0.09048,-0.03006,-0.04684,-0.02213,-0.00519,-0.01633,-0.01907,-0.01633,-0.00824,-0.04028,-0.0322,0.00259,-0.04379
8.148,0.00015,-0.05432,-0.04944,-0.0766,-0.0293,-0.04639,-0.01541,0.00488,-0.01678,-0.01862,-0.01785,-0.00977,-0.03983,-0.03433,0.00168,-0.04379
8.1485,0.00015,-0.05249,-0.04166,-0.01205,-0.03036,-0.04669,-0.01358,0.01068,-0.01709,-0.01999,-0.0177,-0.01389,-0.03952,-0.03082,0.00229,-0.0473
8.149,-0.00198,-0.04822,-0.03235,0.03632,-0.02899,-0.04669,-0.01587,0.01144,-0.01648,-0.0206,-0.01663,-0.01572,-0.03891,-0.0235,0.00427,-0.04883
8.1495,-0.00839,-0.04532,-0.02701,0.03128,-0.02594,-0.04669,-0.01801,0.0087,-0.01541,-0.02075,-0.01572,-0.01297,-0.03815,-0.01907,0.00778,-0.04852
8.15,-0.01724,-0.04684,-0.02487,0.0209,-0.02792,-0.047,-0.01785,0.00427,-0.01526,-0.01892,-0.01434,-0.00748,-0.03754,-0.01892,0.00946,-0.04715
8.1505,-0.02228,-0.05157,-0.02625,0.03922,-0.03021,-0.04776,-0.01923,0.00107,-0.0148,-0.0177,-0.01511,-0.00412,-0.03799,-0.02029,0.00931,-0.04456
8.151,-0.01892,-0.05585,-0.02975,0.04013,-0.03159,-0.04807,-0.02472,0.0,-0.01419,-0.01846,-0.01617,-0.00458,-0.03693,-0.02014,0.00809,-0.04272
8.1515,-0.00992,-0.0589,-0.03433,-0.0351,-0.03052,-0.04868,-0.03235,-0.00198,-0.01389,-0.02029,-0.01724,-0.00488,-0.03448,-0.01862,0.00748,-0.04211
8.152,0.00061,-0.06134,-0.03876,-0.16907,-0.02991,-0.04654,-0.03906,-0.00565,-0.01495,-0.02014,-0.01724,-0.00412,-0.03143,-0.0177,0.00687,-0.04227
8.1525,0.01022,-0.0621,-0.04227,-0.28168,-0.02884,-0.04364,-0.03983,-0.00763,-0.01602,-0.01892,-0.01694,-0.00275,-0.03098,-0.01846,0.00671,-0.04288
8.153,0.01938,-0.06088,-0.0441,-0.28534,-0.02884,-0.04272,-0.03052,-0.00732,-0.01724,-0.01892,-0.01495,-0.00412,-0.03281,-0.01968,0.00748,-0.04333
8.1535,0.02441,-0.05997,-0.04562,-0.1474,-0.02884,-0.04501,-0.01328,-0.00534,-0.01602,-0.02014,-0.01236,-0.0058,-0.03281,-0.02014,0.00931,-0.04715
8.154,0.01984,-0.06195,-0.04776,0.0618,-0.0293,-0.04761,0.00198,-0.00366,-0.01556,-0.02106,-0.01282,-0.00519,-0.02975,-0.02014,0.01038,-0.04807
8.1545,0.00839,-0.06653,-0.04883,0.21271,-0.02914,-0.04837,0.00519,-0.00412,-0.01572,-0.02167,-0.0148,-0.00488,-0.02701,-0.02014,0.0087,-0.04776
8.155,-0.00214,-0.07172,-0.04929,0.23987,-0.02991,-0.04745,-0.00229,-0.00565,-0.01541,-0.0209,-0.01541,-0.00504,-0.02945,-0.01999,0.00549,-0.04562
8.1555,-0.01022,-0.07355,-0.04959,0.23132,-0.02991,-0.04684,-0.00717,-0.00732,-0.01495,-0.0206,-0.0145,-0.00565,-0.03311,-0.01984,0.00351,-0.04562
8.156,-0.01663,-0.07095,-0.05203,0.3418,-0.02975,-0.047,0.00061,-0.00824,-0.01404,-0.02014,-0.01373,-0.00458,-0.03372,-0.01907,0.00381,-0.0444
8.1565,-0.02182,-0.06271,-0.0528,0.56335,-0.02899,-0.04745,0.01236,-0.00931,-0.01465,-0.02014,-0.01328,-0.0029,-0.03067,-0.0177,0.00519,-0.0444
8.157,-0.02319,-0.04852,-0.05219,0.68863,-0.02762,-0.0473,0.01312,-0.00992,-0.01572,-0.01831,-0.01266,-0.00153,-0.02838,-0.01755,0.00687,-0.04425
8.1575,-0.01923,-0.03372,-0.04745,0.56152,-0.02762,-0.04761,-0.00214,-0.009,-0.01602,-0.0174,-0.01205,-0.00076,-0.02808,-0.01785,0.00687,-0.04654
8.158,-0.01511,-0.02441,-0.03586,0.26382,-0.02884,-0.04883,-0.02548,-0.00656,-0.01633,-0.01709,-0.01251,-0.00015,-0.03067,-0.01785,0.00854,-0.04791
8.1585,-0.01312,-0.01816,-0.0177,-0.00946,-0.0296,-0.04929,-0.0473,-0.00397,-0.01678,-0.01862,-0.01328,0.0,-0.03204,-0.01801,0.00717,-0.04715
8.159,-0.01297,-0.0116,0.00214,-0.1593,-0.02914,-0.04837,-0.0621,-0.00458,-0.01755,-0.01877,-0.01266,0.00137,-0.03204,-0.01801,0.00854,-0.04639
8.1595,-0.01236,-0.00305,0.01083,-0.21301,-0.02838,-0.04791,-0.06958,-0.00809,-0.01801,-0.01785,-0.01175,0.0032,-0.03128,-0.01831,0.00931,-0.04593
8.16,-0.01053,0.00168,0.00229,-0.22171,-0.02869,-0.047,-0.07385,-0.01099,-0.01785,-0.01694,-0.01175,0.00443,-0.03189,-0.01831,0.00885,-0.04486
8.1605,-0.00793,0.0,-0.01602,-0.1857,-0.03021,-0.04715,-0.08087,-0.01144,-0.01694,-0.01862,-0.01282,0.00534,-0.0322,-0.01694,0.00946,-0.04227
8.161,-0.00504,-0.00504,-0.02991,-0.0798,-0.03204,-0.047,-0.09262,-0.00961,-0.01526,-0.01999,-0.01389,0.00626,-0.03098,-0.01556,0.00931,-0.03967
8.1615,-0.00549,-0.00809,-0.03326,0.05936,-0.0325,-0.04669,-0.10574,-0.00763,-0.01343,-0.01984,-0.01465,0.00854,-0.02975,-0.01511,0.009,-0.03799
8.162,-0.00824,-0.01038,-0.03021,0.12466,-0.03143,-0.04669,-0.10651,-0.00931,-0.01282,-0.02045,-0.01282,0.01022,-0.0293,-0.01556,0.00977,-0.03891
8.1625,-0.01282,-0.01511,-0.02884,0.05615,-0.03082,-0.04715,-0.07278,-0.01312,-0.01526,-0.01999,-0.01175,0.01038,-0.03098,-0.01709,0.00931,-0.04166
8.163,-0.01633,-0.02151,-0.0293,-0.0737,-0.02991,-0.047,0.00595,-0.01495,-0.01663,-0.01923,-0.01266,0.00916,-0.03265,-0.0177,0.00931,-0.0441
8.1635,-0.01755,-0.02792,-0.0296,-0.168,-0.03021,-0.04715,0.09537,-0.0116,-0.01663,-0.01694,-0.01511,0.00702,-0.03265,-0.01785,0.00931,-0.04532
8.164,-0.01724,-0.03387,-0.02991,-0.24063,-0.03098,-0.04868,0.13351,-0.00458,-0.01572,-0.01694,-0.01587,0.00504,-0.03143,-0.01923,0.00977,-0.04257
8.1645,-0.01556,-0.03998,-0.02945,-0.35248,-0.0296,-0.04929,0.09857,0.00046,-0.01511,-0.01831,-0.01465,0.00458,-0.02991,-0.02045,0.00793,-0.04211
8.165,-0.01266,-0.04578,-0.02899,-0.466,-0.02853,-0.04898,0.0293,0.00183,-0.01572,-0.01999,-0.01343,0.00381,-0.02899,-0.02106,0.00717,-0.04196
8.1655,-0.01007,-0.05066,-0.02899,-0.42557,-0.03021,-0.04822,-0.0235,-0.00031,-0.01633,-0.02121,-0.01434,0.00351,-0.02945,-0.02106,0.00854,-0.04181
8.166,-0.00763,-0.05508,-0.03021,-0.13016,-0.03159,-0.04898,-0.04578,-0.00168,-0.01617,-0.02167,-0.01587,0.00244,-0.02899,-0.02045,0.01129,-0.04013
8.1665,-0.00443,-0.05676,-0.03265,0.28229,-0.0325,-0.04929,-0.0473,0.00061,-0.01511,-0.01984,-0.01663,0.00092,-0.02991,-0.02029,0.01465,-0.04044
8.167,-0.00137,-0.056,-0.03494,0.51743,-0.0325,-0.04868,-0.04135,0.00381,-0.01526,-0.01831,-0.01556,-0.00076,-0.03174,-0.02014,0.01587,-0.0415
8.1675,0.00092,-0.05142,-0.03586,0.4364,-0.03052,-0.04745,-0.03159,0.0029,-0.01709,-0.01785,-0.01419,-0.00214,-0.03311,-0.01938,0.01633,-0.04349
8.168,0.00336,-0.04837,-0.03525,0.17624,-0.02762,-0.0473,-0.02151,-0.00397,-0.0174,-0.01801,-0.01343,-0.00397,-0.03098,-0.01816,0.01495,-0.04349
8.1685,0.00702,-0.04807,-0.03448,-0.04578,-0.02609,-0.0473,-0.01602,-0.01221,-0.01709,-0.01923,-0.01389,-0.00443,-0.0293,-0.01724,0.01114,-0.04333
8.169,0.0116,-0.04974,-0.03464,-0.14465,-0.0293,-0.04913,-0.01099,-0.01862,-0.01572,-0.02075,-0.0148,-0.00366,-0.02945,-0.01846,0.00748,-0.0415
8.1695,0.01328,-0.05051,-0.03601,-0.1384,-0.03159,-0.04959,0.00168,-0.02045,-0.01511,-0.02151,-0.01511,-0.00229,-0.03098,-0.02029,0.00626,-0.04044
8.17,0.00961,-0.04944,-0.03494,-0.06683,-0.03021,-0.04837,0.01495,-0.01831,-0.01511,-0.02167,-0.01434,-0.00137,-0.03265,-0.02121,0.00595,-0.03983
8.1705,0.00122,-0.0499,-0.03494,0.00854,-0.02747,-0.04639,0.01602,-0.01114,-0.0174,-0.02151,-0.0148,-0.00198,-0.03265,-0.02106,0.00443,-0.04059
8.171,-0.00702,-0.05157,-0.03326,0.01694,-0.02716,-0.04608,0.01053,-0.0032,-0.01846,-0.0209,-0.0148,-0.0032,-0.03113,-0.02106,0.00473,-0.04013
8.1715,-0.01083,-0.05112,-0.0325,-0.04501,-0.02945,-0.047,0.00992,0.0032,-0.01892,-0.01923,-0.01556,-0.00366,-0.03052,-0.02167,0.00504,-0.04028
8.172,-0.00916,-0.04868,-0.03174,-0.11078,-0.03143,-0.04745,0.00854,0.00198,-0.01709,-0.01892,-0.01617,-0.00412,-0.03143,-0.02319,0.00732,-0.03983
8.1725,-0.00549,-0.04395,-0.03021,-0.12909,-0.0293,-0.04532,-0.00351,-0.0032,-0.01556,-0.01923,-0.01633,-0.00381,-0.03296,-0.02502,0.00824,-0.03952
8.173,-0.00427,-0.04044,-0.03113,-0.11368,-0.02762,-0.04623,-0.00961,-0.0058,-0.0148,-0.01999,-0.0145,-0.00336,-0.03159,-0.02563,0.00656,-0.04013
8.1735,-0.0058,-0.03922,-0.03342,-0.09735,-0.0296,-0.04669,0.01404,-0.00336,-0.01541,-0.02075,-0.01297,-0.00214,-0.02975,-0.02396,0.00458,-0.04044
8.174,-0.00885,-0.03952,-0.03342,-0.09003,-0.03189,-0.04669,0.05722,0.00046,-0.01648,-0.02274,-0.01221,-0.00153,-0.02548,-0.02243,0.00397,-0.04059
8.1745,-0.01373,-0.03967,-0.03082,-0.08408,-0.03189,-0.04654,0.07813,0.00137,-0.01663,-0.02304,-0.01282,-0.00229,-0.01984,-0.02106,0.00397,-0.03983
8.175,-0.01831,-0.04074,-0.0296,-0.07538,-0.03204,-0.04745,0.05112,0.00122,-0.01526,-0.02151,-0.01389,-0.00107,-0.01434,-0.02106,0.00275,-0.04105
8.1755,-0.01877,-0.04181,-0.0325,-0.05997,-0.03265,-0.04868,0.0029,0.00183,-0.01358,-0.01999,-0.01297,0.00092,-0.01205,-0.02151,-0.00198,-0.04196
8.176,-0.01251,-0.04211,-0.03784,-0.04227,-0.03311,-0.04898,-0.01572,0.00519,-0.01297,-0.01892,-0.01221,0.00122,-0.01389,-0.02258,-0.00946,-0.04135
8.1765,-0.00504,-0.04227,-0.0415,-0.0386,-0.03387,-0.04791,0.00671,0.00824,-0.01434,-0.02014,-0.01266,0.00137,-0.01968,-0.02609,-0.02106,-0.04044
8.177,-0.00259,-0.04272,-0.0415,-0.05585,-0.03418,-0.0473,0.04883,0.01328,-0.01678,-0.02167,-0.01343,0.00031,-0.02747,-0.03052,-0.03296,-0.03815
8.1775,-0.00412,-0.0444,-0.03876,-0.07629,-0.03326,-0.047,0.08606,0.01953,-0.01724,-0.02167,-0.01419,0.0,-0.03433,-0.03128,-0.03799,-0.03845
8.178,-0.00534,-0.0473,-0.03586,-0.06119,-0.03281,-0.04745,0.10071,0.02396,-0.01755,-0.02182,-0.01419,0.00061,-0.04089,-0.02548,-0.02975,-0.04074
