time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
4.8,-0.02563,-0.10864,-0.13489,-0.12039,-0.03632,-0.05478,-0.01419,-0.00244,0.01785,-0.11398,0.00015,0.00137,-0.0296,-0.02167,0.01099,-0.04028
4.8005,-0.02365,-0.06042,-0.15762,-0.09262,-0.03738,-0.0589,-0.01175,-0.00076,0.02258,-0.08698,0.0119,0.00198,-0.02991,-0.01984,0.01068,-0.0415
4.801,-0.02258,-0.02426,-0.13672,-0.04868,-0.03967,-0.06256,-0.0119,-0.00183,0.02609,-0.04669,0.00488,0.00397,-0.0296,-0.0174,0.00992,-0.04288
4.8015,-0.01999,-0.00717,-0.0943,-0.02228,-0.04227,-0.06302,-0.01358,-0.00259,0.02213,-0.01404,-0.01007,0.00443,-0.02991,-0.0148,0.00916,-0.04196
4.802,-0.01389,-0.01251,-0.05951,-0.02136,-0.04089,-0.06042,-0.0145,-0.00153,0.01114,0.00946,-0.01648,0.00259,-0.03067,-0.01404,0.00763,-0.03998
4.8025,-0.00168,-0.03098,-0.03723,-0.02899,-0.03845,-0.05554,-0.0148,-0.00076,-0.00076,0.02853,-0.00336,0.00122,-0.03174,-0.01404,0.00763,-0.03952
4.803,0.01465,-0.04608,-0.01724,-0.0267,-0.03387,-0.04913,-0.01312,-0.00168,-0.01129,0.04593,0.01801,0.00107,-0.03204,-0.01343,0.00977,-0.03845
4.8035,0.02762,-0.04608,0.00336,-0.00992,-0.03067,-0.04181,-0.0119,-0.00214,-0.01709,0.06165,0.01373,0.00137,-0.0325,-0.01236,0.00931,-0.03952
4.804,0.03296,-0.03311,0.01587,0.01419,-0.02792,-0.03601,-0.01099,-0.00122,-0.01984,0.07492,-0.03677,0.00107,-0.03403,-0.01175,0.00793,-0.04074
4.8045,0.03067,-0.01709,0.01205,0.03159,-0.02502,-0.03342,-0.01144,-0.00107,-0.01663,0.08453,-0.10513,0.00015,-0.03632,-0.01266,0.00763,-0.04364
4.805,0.02136,-0.00137,-0.00671,0.02884,-0.02518,-0.03403,-0.01251,-0.0029,-0.00961,0.08865,-0.14862,-0.00061,-0.03754,-0.0145,0.00992,-0.04578
4.8055,0.00931,0.01282,-0.03113,0.00916,-0.0267,-0.03647,-0.01312,-0.00397,-0.00366,0.08514,-0.14832,0.00046,-0.03784,-0.01709,0.0119,-0.04654
4.806,-0.00183,0.0209,-0.0531,-0.00809,-0.02975,-0.03784,-0.01297,-0.00275,-0.00107,0.07263,-0.11765,0.00214,-0.03799,-0.01892,0.01053,-0.04623
4.8065,-0.00778,0.01678,-0.07645,-0.01404,-0.03052,-0.03876,-0.01282,-0.00076,-0.00015,0.05753,-0.07629,0.00198,-0.03723,-0.01938,0.00702,-0.04791
4.807,-0.00687,-0.00183,-0.11459,-0.01953,-0.03189,-0.03952,-0.01297,-0.00198,0.00137,0.04395,-0.03784,0.00046,-0.03723,-0.01801,0.00381,-0.05051
4.8075,-0.00259,-0.03143,-0.17105,-0.02975,-0.03174,-0.03937,-0.01434,-0.00549,0.00397,0.03403,-0.01099,-0.00046,-0.03601,-0.0174,0.00275,-0.04944
4.808,-0.00397,-0.06393,-0.21591,-0.03357,-0.03143,-0.0386,-0.01572,-0.00656,0.00641,0.02365,-0.00443,-0.00076,-0.0351,-0.01877,0.00351,-0.04486
4.8085,-0.0116,-0.09064,-0.21164,-0.02853,-0.03021,-0.03555,-0.01633,-0.00458,0.0058,0.00702,-0.01312,0.0,-0.03418,-0.02014,0.00427,-0.04196
4.809,-0.01587,-0.11215,-0.15594,-0.03006,-0.02884,-0.03067,-0.01617,-0.00229,0.00381,-0.02045,-0.02335,0.00198,-0.03479,-0.01968,0.00565,-0.04166
4.8095,-0.01022,-0.13138,-0.08194,-0.04669,-0.02853,-0.02609,-0.01511,-0.00153,0.00198,-0.05829,-0.02533,0.00443,-0.03464,-0.01907,0.00748,-0.04196
4.81,-0.00015,-0.14435,-0.03235,-0.07324,-0.02991,-0.02457,-0.01465,-0.00214,0.00137,-0.09857,-0.01831,0.00595,-0.03403,-0.01892,0.00809,-0.04227
4.8105,0.00519,-0.13596,-0.00977,-0.09293,-0.03113,-0.02899,-0.01434,-0.00183,-0.00076,-0.12863,0.00046,0.00565,-0.0322,-0.01968,0.00839,-0.04181
4.811,0.00153,-0.09766,0.00946,-0.08652,-0.03372,-0.03769,-0.01419,-0.00092,-0.00427,-0.14435,0.0386,0.00458,-0.03143,-0.02014,0.009,-0.04211
4.8115,-0.00626,-0.04196,0.04196,-0.05081,-0.03723,-0.04883,-0.01343,0.00031,-0.00793,-0.15137,0.08652,0.00488,-0.03159,-0.01984,0.01129,-0.04288
4.812,-0.01175,0.01007,0.07721,-0.00778,-0.04074,-0.05737,-0.01328,0.00061,-0.01221,-0.1532,0.11581,0.00458,-0.03387,-0.02121,0.01251,-0.04242
4.8125,-0.009,0.04379,0.09735,0.02167,-0.04013,-0.06012,-0.01328,-0.00046,-0.01709,-0.14725,0.10391,0.00275,-0.03571,-0.02289,0.01328,-0.03967
4.813,0.00137,0.05798,0.09811,0.03067,-0.03677,-0.05768,-0.01297,-0.00168,-0.02136,-0.1297,0.05356,0.00015,-0.0354,-0.02274,0.01465,-0.03677
4.8135,0.01312,0.05966,0.08759,0.02289,-0.03281,-0.0528,-0.01266,-0.00244,-0.02365,-0.10254,-0.01251,-0.00061,-0.03433,-0.0209,0.01526,-0.03479
4.814,0.01999,0.05264,0.0766,0.00351,-0.03067,-0.04791,-0.01205,-0.00198,-0.0235,-0.06989,-0.07187,0.00015,-0.03296,-0.01678,0.01251,-0.03601
4.8145,0.02365,0.0415,0.06973,-0.01526,-0.0296,-0.04211,-0.01236,-0.00153,-0.02197,-0.0351,-0.11032,0.00092,-0.03204,-0.01465,0.00931,-0.04166
4.815,0.0264,0.02777,0.06348,-0.02182,-0.02853,-0.03815,-0.01312,-0.00122,-0.01907,-0.00458,-0.12451,0.00183,-0.03159,-0.01495,0.00824,-0.04761
4.8155,0.02502,0.01923,0.0531,-0.01343,-0.02762,-0.03952,-0.01343,-0.00092,-0.0148,0.01678,-0.11856,0.00397,-0.03098,-0.01755,0.00946,-0.05035
4.816,0.01694,0.01633,0.03799,-0.00275,-0.02838,-0.04639,-0.01404,-0.00015,-0.00946,0.02823,-0.10071,0.00641,-0.03128,-0.02014,0.01205,-0.04868
4.8165,0.00519,0.01282,0.02609,0.0032,-0.03143,-0.0528,-0.01511,0.00015,-0.00427,0.03326,-0.07889,0.00793,-0.03067,-0.02029,0.01312,-0.04501
4.817,-0.0029,0.00153,0.01984,0.00397,-0.03433,-0.05676,-0.0177,-0.00137,-0.00153,0.03326,-0.05249,0.00839,-0.03036,-0.01846,0.01236,-0.04166
4.8175,-0.00702,-0.01556,0.01434,0.00412,-0.03433,-0.05829,-0.01938,-0.00351,-0.00107,0.02594,-0.02289,0.00824,-0.03021,-0.01694,0.00885,-0.04059
4.818,-0.01266,-0.03036,0.00748,0.00443,-0.0322,-0.05951,-0.01923,-0.00488,-0.00259,0.00626,-0.00336,0.00717,-0.03159,-0.01648,0.00549,-0.04013
4.8185,-0.02335,-0.03937,-0.00198,0.00198,-0.03036,-0.06195,-0.01678,-0.00565,-0.00198,-0.02716,-0.009,0.00473,-0.03204,-0.01648,0.00488,-0.04028
4.819,-0.03662,-0.04272,-0.01282,-0.01038,-0.03036,-0.06409,-0.01343,-0.00534,0.00351,-0.07019,-0.03357,0.00305,-0.03159,-0.01633,0.00717,-0.03876
4.8195,-0.04135,-0.04272,-0.02548,-0.04303,-0.03159,-0.06409,-0.01022,-0.00381,0.01114,-0.11002,-0.05142,0.00397,-0.0296,-0.01724,0.01099,-0.03571
4.82,-0.0354,-0.04684,-0.0351,-0.09735,-0.03281,-0.06363,-0.00961,-0.00259,0.01099,-0.12985,-0.0386,0.00549,-0.02914,-0.01846,0.01404,-0.0354
4.8205,-0.02487,-0.05737,-0.03525,-0.15793,-0.03235,-0.06088,-0.01068,-0.00153,0.00122,-0.12314,0.00092,0.00534,-0.02975,-0.01938,0.01312,-0.03983
4.821,-0.01709,-0.06851,-0.02411,-0.19928,-0.03296,-0.05508,-0.01114,-0.00092,-0.00473,-0.09521,0.04257,0.00519,-0.03052,-0.01968,0.01083,-0.04639
4.8215,-0.01251,-0.07187,-0.00778,-0.20859,-0.03372,-0.04669,-0.01114,0.00107,0.00168,-0.05951,0.06287,0.00504,-0.03067,-0.01938,0.00916,-0.05234
4.822,-0.00778,-0.06729,0.00153,-0.17166,-0.03387,-0.03876,-0.01053,0.00137,0.009,-0.02655,0.05753,0.00595,-0.03082,-0.01999,0.00793,-0.056
4.8225,-0.00214,-0.06012,0.00046,-0.05112,-0.03265,-0.03555,-0.01175,-0.00031,0.00061,-0.00259,0.04211,0.00519,-0.03174,-0.01907,0.00412,-0.05692
4.823,0.00244,-0.05325,-0.00702,0.15167,-0.03098,-0.03586,-0.01343,-0.00198,-0.02228,0.00397,0.02945,0.00183,-0.03067,-0.01663,-0.00183,-0.05447
4.8235,0.00229,-0.0441,-0.01892,0.32959,-0.03113,-0.0354,-0.01297,-0.00198,-0.04089,-0.00229,0.02563,0.00046,-0.03052,-0.01419,-0.00595,-0.05203
4.824,-0.00366,-0.03403,-0.03693,0.35416,-0.03265,-0.03433,-0.01129,-0.00107,-0.03952,-0.00931,0.04059,0.00031,-0.03159,-0.01404,-0.00458,-0.05066
4.8245,-0.01007,-0.0235,-0.05981,0.2449,-0.03342,-0.03632,-0.01114,-0.00046,-0.02853,-0.00473,0.09613,0.00198,-0.03342,-0.01465,-0.00046,-0.0499
4.825,-0.01083,-0.01709,-0.08347,0.13794,-0.03372,-0.04227,-0.01266,-0.00168,-0.0325,0.01663,0.18692,0.00198,-0.03494,-0.01602,0.00137,-0.04684
4.8255,-0.00259,-0.01938,-0.10284,0.09903,-0.03204,-0.04959,-0.01465,-0.00458,-0.05798,0.04028,0.25162,0.0,-0.03464,-0.01892,0.00275,-0.04303
4.826,0.01007,-0.03143,-0.11551,0.07721,-0.03052,-0.05447,-0.01511,-0.0061,-0.08179,0.04715,0.22858,-0.00076,-0.03448,-0.02258,0.00473,-0.04105
4.8265,0.02197,-0.04456,-0.1149,0.02792,-0.02975,-0.05783,-0.01312,-0.00626,-0.07935,0.03006,0.12466,-0.00015,-0.03418,-0.02533,0.00687,-0.0412
4.827,0.0264,-0.04761,-0.0885,-0.01999,-0.02975,-0.06165,-0.01144,-0.00488,-0.05432,0.00473,-0.00153,0.00031,-0.03372,-0.02548,0.00916,-0.04135
4.8275,0.02365,-0.04578,-0.03357,-0.0383,-0.02975,-0.06622,-0.01175,-0.00412,-0.03082,-0.00656,-0.09979,0.00031,-0.03372,-0.02289,0.00992,-0.03952
4.828,0.01541,-0.05295,0.02594,-0.04364,-0.02838,-0.06851,-0.01343,-0.00458,-0.02304,0.00153,-0.14862,-0.00015,-0.03387,-0.02136,0.01007,-0.03845
4.8285,0.00656,-0.07339,0.05432,-0.05569,-0.02731,-0.06653,-0.01434,-0.00458,-0.02228,0.01709,-0.14481,0.0,-0.03357,-0.02213,0.01022,-0.04013
4.829,-0.00046,-0.09796,0.04364,-0.06393,-0.0267,-0.06104,-0.01404,-0.00412,-0.01678,0.02945,-0.10345,0.00031,-0.03174,-0.02319,0.00931,-0.04227
4.8295,-0.00565,-0.1152,0.01389,-0.05188,-0.0264,-0.05661,-0.01297,-0.00305,-0.00763,0.03693,-0.05615,0.00031,-0.02991,-0.02457,0.009,-0.04196
4.83,-0.00992,-0.12054,-0.02014,-0.02838,-0.02487,-0.05569,-0.0119,-0.00229,-0.00168,0.04013,-0.03036,0.0,-0.03006,-0.02487,0.00824,-0.03998
4.8305,-0.01404,-0.11749,-0.06378,-0.01053,-0.02411,-0.0563,-0.01251,-0.00275,-0.00427,0.03723,-0.0322,-0.00015,-0.03159,-0.02686,0.00946,-0.03967
4.831,-0.01846,-0.11032,-0.12604,0.00443,-0.02502,-0.05508,-0.01358,-0.00366,-0.01541,0.02625,-0.05478,-0.00076,-0.03296,-0.02823,0.01068,-0.04028
4.8315,-0.02319,-0.103,-0.19699,0.03006,-0.0267,-0.0528,-0.01465,-0.00458,-0.02655,0.01266,-0.08636,-0.00107,-0.03235,-0.02594,0.0116,-0.03876
4.832,-0.03113,-0.09766,-0.24597,0.05432,-0.02731,-0.04959,-0.01495,-0.00549,-0.03113,0.00183,-0.11826,-0.00153,-0.03143,-0.02045,0.0119,-0.03784
4.8325,-0.03677,-0.09476,-0.24109,0.04715,-0.02701,-0.04501,-0.01587,-0.00534,-0.02731,-0.00275,-0.14709,-0.00229,-0.02991,-0.01511,0.01175,-0.03891
4.833,-0.03464,-0.09567,-0.18784,0.00061,-0.02441,-0.03937,-0.01678,-0.00534,-0.02136,-0.00839,-0.16754,-0.00595,-0.02899,-0.0116,0.01099,-0.04272
4.8335,-0.02472,-0.09872,-0.12512,-0.04929,-0.02289,-0.03601,-0.01678,-0.00488,-0.01648,-0.02075,-0.17151,-0.01953,-0.02853,-0.01144,0.00992,-0.04486
4.834,-0.01465,-0.09933,-0.0882,-0.06607,-0.02106,-0.03601,-0.01541,-0.00488,-0.01266,-0.03754,-0.15488,-0.05249,-0.02914,-0.01434,0.00992,-0.04379
4.8345,-0.00824,-0.09415,-0.07828,-0.05463,-0.02319,-0.03937,-0.0145,-0.00473,-0.00961,-0.04898,-0.12619,-0.10056,-0.0293,-0.01816,0.00885,-0.04105
4.835,-0.00336,-0.08606,-0.07431,-0.04639,-0.02518,-0.0415,-0.0145,-0.00504,-0.00702,-0.04944,-0.09979,-0.13306,-0.03036,-0.01999,0.01007,-0.03952
4.8355,0.00275,-0.07767,-0.06165,-0.05249,-0.02594,-0.04074,-0.01587,-0.00443,-0.00458,-0.04135,-0.08072,-0.11871,-0.03113,-0.01938,0.01007,-0.03922
4.836,0.00778,-0.06912,-0.05173,-0.05661,-0.02426,-0.03723,-0.01587,-0.00427,-0.0032,-0.0325,-0.06149,-0.05844,-0.03098,-0.01587,0.01083,-0.04028
4.8365,0.00885,-0.05981,-0.06134,-0.04608,-0.02258,-0.03403,-0.01434,-0.00443,-0.00305,-0.02945,-0.03464,0.02182,-0.03021,-0.01099,0.01205,-0.04135
4.837,0.0087,-0.05188,-0.08133,-0.02808,-0.02243,-0.03113,-0.01312,-0.00397,-0.0032,-0.03021,-0.00641,0.09262,-0.0293,-0.0058,0.01419,-0.03937
4.8375,0.0119,-0.04501,-0.08606,-0.01617,-0.02319,-0.03067,-0.01328,-0.0029,-0.00122,-0.02975,0.01175,0.13046,-0.02838,-0.0032,0.01541,-0.0351
4.838,0.01785,-0.03372,-0.0769,-0.01419,-0.02411,-0.03006,-0.01419,-0.00259,0.00214,-0.02701,0.01892,0.12283,-0.02853,-0.00534,0.01495,-0.0296
4.8385,0.02426,-0.01495,-0.08591,-0.01633,-0.02457,-0.02975,-0.01419,-0.00275,0.0032,-0.02701,0.02243,0.08759,-0.02838,-0.00961,0.01175,-0.02609
4.839,0.02808,0.00412,-0.13138,-0.01923,-0.02472,-0.02853,-0.01358,-0.00244,0.00198,-0.03204,0.03052,0.05768,-0.02853,-0.01434,0.00763,-0.02594
4.8395,0.02686,0.0148,-0.16937,-0.02701,-0.02563,-0.02579,-0.01343,-0.00214,0.00122,-0.04196,0.03998,0.03662,-0.02914,-0.01801,0.00458,-0.03006
4.84,0.02213,0.01236,-0.13168,-0.03601,-0.0267,-0.02579,-0.01419,-0.00381,0.00427,-0.05127,0.04608,0.00168,-0.02945,-0.01923,0.00275,-0.03632
4.8405,0.01846,-0.0061,-0.00977,-0.03891,-0.02625,-0.03189,-0.01541,-0.00595,0.00778,-0.05829,0.04501,-0.04135,-0.02884,-0.01999,0.0029,-0.04227
4.841,0.01892,-0.04303,0.12161,-0.03479,-0.02731,-0.04318,-0.01541,-0.00626,0.01068,-0.06104,0.0412,-0.05615,-0.02853,-0.01831,0.00488,-0.0444
4.8415,0.02243,-0.09232,0.19638,-0.02838,-0.02884,-0.05524,-0.01465,-0.00549,0.01038,-0.06104,0.03799,-0.03082,-0.02899,-0.01724,0.00839,-0.04532
4.842,0.02518,-0.1358,0.22659,-0.02487,-0.03159,-0.06256,-0.01389,-0.00427,0.00763,-0.05707,0.03723,0.0,-0.03036,-0.01755,0.01053,-0.04379
4.8425,0.02228,-0.16327,0.25497,-0.02335,-0.03387,-0.06363,-0.01343,-0.00229,0.00229,-0.04974,0.03754,0.00839,-0.03052,-0.02075,0.01007,-0.04105
4.843,0.01404,-0.17792,0.27878,-0.02167,-0.03387,-0.05859,-0.01373,-0.00061,-0.0032,-0.0444,0.04028,0.00748,-0.02899,-0.02213,0.01205,-0.03967
4.8435,0.0032,-0.17487,0.2565,-0.02258,-0.03265,-0.05096,-0.01389,-0.00031,-0.01129,-0.04364,0.05234,0.02548,-0.02655,-0.02075,0.01266,-0.04135
4.844,-0.00809,-0.13962,0.1796,-0.0296,-0.03265,-0.04684,-0.01511,-0.00076,-0.01892,-0.04486,0.08255,0.05646,-0.02609,-0.01953,0.01053,-0.04745
4.8445,-0.0206,-0.07111,0.08347,-0.04074,-0.03433,-0.0499,-0.01511,-0.00168,-0.02319,-0.04501,0.12619,0.06699,-0.02655,-0.01907,0.00671,-0.05051
4.845,-0.03479,0.00824,0.00839,-0.04898,-0.03677,-0.056,-0.01389,-0.00244,-0.02136,-0.04318,0.15808,0.04562,-0.02914,-0.0206,0.00305,-0.04822
4.8455,-0.04761,0.0766,-0.03403,-0.04974,-0.03815,-0.05844,-0.01389,-0.00275,-0.01434,-0.03937,0.15213,0.01587,-0.03098,-0.02182,0.00046,-0.04303
4.846,-0.05508,0.12512,-0.05951,-0.04013,-0.03738,-0.05783,-0.01511,-0.00351,-0.00671,-0.03403,0.10666,0.00229,-0.03159,-0.0209,-0.00061,-0.04044
4.8465,-0.06073,0.1503,-0.09415,-0.01816,-0.03632,-0.05783,-0.01556,-0.00381,-0.0058,-0.02716,0.04456,0.00595,-0.03143,-0.0174,-0.00153,-0.04074
4.847,-0.06622,0.15121,-0.16144,0.01282,-0.03647,-0.0592,-0.01556,-0.00229,-0.01282,-0.01999,-0.00946,0.01312,-0.0322,-0.01495,-0.00183,-0.03952
4.8475,-0.07065,0.12772,-0.25864,0.0354,-0.03769,-0.06012,-0.01389,-0.00153,-0.02304,-0.01312,-0.04257,0.01511,-0.03494,-0.01495,0.0,-0.03693
4.848,-0.06882,0.08972,-0.34256,0.03296,-0.0383,-0.06088,-0.01343,-0.00107,-0.03128,-0.01068,-0.05524,0.01404,-0.03708,-0.01648,0.0032,-0.03677
4.8485,-0.06149,0.05188,-0.35751,0.01328,-0.03784,-0.05981,-0.01358,-0.00198,-0.03693,-0.01541,-0.05188,0.01312,-0.03632,-0.01724,0.00641,-0.03876
4.849,-0.05264,0.02426,-0.28564,-0.00061,-0.03815,-0.05707,-0.01343,-0.00183,-0.04181,-0.02533,-0.03418,0.01099,-0.03494,-0.01678,0.00626,-0.04227
4.8495,-0.0412,0.00931,-0.16418,0.00076,-0.03784,-0.05234,-0.01373,-0.00168,-0.04715,-0.0322,-0.01022,0.00534,-0.03433,-0.01831,0.00473,-0.04333
4.85,-0.02594,-0.00198,-0.04913,0.00443,-0.03632,-0.04562,-0.01282,0.0,-0.04944,-0.03281,-0.00946,-0.00137,-0.03464,-0.02045,0.00473,-0.04272
4.8505,-0.00778,-0.01511,0.02609,0.00046,-0.03403,-0.03937,-0.01251,0.00061,-0.04761,-0.02716,-0.05539,-0.00397,-0.03586,-0.02182,0.0061,-0.04166
4.851,0.00687,-0.02487,0.05936,-0.00778,-0.03143,-0.03555,-0.01175,0.00031,-0.03952,-0.01938,-0.12726,-0.00336,-0.03662,-0.02151,0.00656,-0.04272
4.8515,0.01266,-0.02579,0.06012,-0.01404,-0.03128,-0.03525,-0.01175,0.00046,-0.02686,-0.01419,-0.1712,-0.00381,-0.03601,-0.01862,0.00565,-0.04501
4.852,0.01373,-0.0206,0.04059,-0.01938,-0.03189,-0.03662,-0.01282,0.00092,-0.01633,-0.01678,-0.15976,-0.0087,-0.0351,-0.01465,0.00549,-0.047
4.8525,0.01205,-0.01694,0.01389,-0.02487,-0.03235,-0.03891,-0.01358,0.00076,-0.01373,-0.02487,-0.11307,-0.01511,-0.03387,-0.01266,0.00565,-0.04715
4.853,0.01114,-0.01602,-0.01205,-0.02838,-0.0325,-0.04181,-0.01389,-0.00092,-0.01923,-0.0325,-0.06897,-0.01648,-0.03342,-0.01343,0.00641,-0.04532
4.8535,0.00916,-0.01923,-0.03586,-0.0351,-0.03418,-0.04395,-0.01358,-0.00229,-0.02533,-0.03815,-0.04547,-0.01053,-0.03433,-0.01511,0.00656,-0.04333
4.854,0.00702,-0.02579,-0.05814,-0.05219,-0.03647,-0.04501,-0.01343,-0.00259,-0.02945,-0.04028,-0.04288,-0.00443,-0.03464,-0.01602,0.0061,-0.04333
4.8545,0.00839,-0.03098,-0.07904,-0.0827,-0.03647,-0.04532,-0.01282,-0.00061,-0.03174,-0.04135,-0.05386,-0.00656,-0.03418,-0.01526,0.0061,-0.04395
4.855,0.01221,-0.03357,-0.09506,-0.11765,-0.03494,-0.04593,-0.01328,0.00229,-0.03342,-0.04074,-0.0676,-0.02075,-0.03342,-0.01373,0.00839,-0.04379
4.8555,0.01404,-0.04089,-0.10437,-0.14313,-0.03448,-0.0473,-0.01266,0.00443,-0.03418,-0.03815,-0.06744,-0.04639,-0.03342,-0.01297,0.01129,-0.04395
4.856,0.01251,-0.06363,-0.10223,-0.14435,-0.0354,-0.05051,-0.0119,0.00351,-0.03036,-0.03113,-0.04486,-0.07751,-0.03265,-0.01602,0.01389,-0.04303
4.8565,0.00824,-0.10132,-0.0885,-0.12009,-0.03693,-0.05264,-0.0119,0.00107,-0.02243,-0.02029,-0.00778,-0.10071,-0.0325,-0.02289,0.01556,-0.04105
4.857,0.0029,-0.13596,-0.065,-0.08514,-0.0386,-0.05295,-0.01297,-0.00061,-0.01526,-0.00656,0.02716,-0.09888,-0.03342,-0.03067,0.01541,-0.0386
4.8575,0.00259,-0.14862,-0.03876,-0.04456,-0.03967,-0.0531,-0.01373,-0.00092,-0.01022,0.00687,0.04654,-0.06393,-0.03448,-0.03418,0.0148,-0.03571
4.858,0.00839,-0.13535,-0.01556,0.02151,-0.03922,-0.05295,-0.01404,-0.00015,-0.00473,0.01633,0.0531,-0.00809,-0.03387,-0.0354,0.01511,-0.0351
4.8585,0.0145,-0.10956,0.00595,0.12344,-0.03754,-0.05295,-0.01373,-0.00092,0.00015,0.02075,0.05524,0.03845,-0.03265,-0.0351,0.01617,-0.03296
4.859,0.01495,-0.08499,0.02716,0.21194,-0.03571,-0.05341,-0.0145,-0.00549,0.00488,0.01816,0.05432,0.056,-0.03021,-0.03311,0.01678,-0.03128
4.8595,0.01053,-0.06439,0.04517,0.21622,-0.03555,-0.05219,-0.01526,-0.01053,0.00992,0.00702,0.04868,0.05188,-0.02777,-0.0296,0.01724,-0.03113
4.86,0.00687,-0.0473,0.05722,0.13611,-0.03647,-0.05005,-0.01709,-0.0119,0.01251,-0.0087,0.03845,0.047,-0.02716,-0.02563,0.01678,-0.03357
4.8605,0.00931,-0.03387,0.06424,0.04623,-0.03769,-0.04684,-0.0174,-0.01022,0.00839,-0.02289,0.02808,0.04623,-0.02747,-0.02258,0.01465,-0.03708
4.861,0.01526,-0.02625,0.06256,0.0029,-0.03754,-0.04501,-0.01556,-0.00839,0.00076,-0.02884,0.01999,0.04196,-0.02762,-0.02014,0.01007,-0.04227
4.8615,0.01877,-0.02472,0.04166,-0.00687,-0.03494,-0.04501,-0.01343,-0.00748,-0.00534,-0.02701,0.01144,0.03845,-0.02838,-0.01816,0.00443,-0.04593
4.862,0.01862,-0.02411,-0.00412,-0.01495,-0.03174,-0.047,-0.01297,-0.00641,-0.00687,-0.0235,0.00122,0.04471,-0.03036,-0.01526,0.00046,-0.04944
4.8625,0.01663,-0.02213,-0.06042,-0.0235,-0.03082,-0.04898,-0.0148,-0.00443,-0.00473,-0.02609,-0.01434,0.05524,-0.03403,-0.0145,-0.00031,-0.04944
4.863,0.01389,-0.01633,-0.10117,-0.02106,-0.03006,-0.04684,-0.01541,-0.00458,-0.00229,-0.03555,-0.03403,0.04883,-0.03601,-0.01556,0.00015,-0.04715
4.8635,0.00854,-0.01053,-0.10956,-0.01114,-0.0293,-0.04379,-0.01511,-0.00656,0.00031,-0.04196,-0.04913,0.01968,-0.03647,-0.01694,-0.00107,-0.04272
4.864,0.0029,-0.00793,-0.08804,-0.00412,-0.02716,-0.04257,-0.0148,-0.00916,0.0032,-0.03479,-0.04364,-0.0148,-0.03525,-0.01663,-0.00214,-0.04089
4.8645,0.00244,-0.01022,-0.05463,-0.00244,-0.0264,-0.04242,-0.01434,-0.00977,0.00549,-0.00885,-0.0087,-0.03326,-0.03281,-0.01465,-0.00076,-0.04105
4.865,0.00671,-0.0148,-0.02853,-0.00122,-0.02792,-0.04425,-0.01343,-0.00824,0.00412,0.02975,0.03845,-0.03281,-0.03082,-0.01099,0.00229,-0.04318
4.8655,0.00916,-0.01694,-0.01953,0.00076,-0.02914,-0.04562,-0.01266,-0.00732,-0.00183,0.06485,0.0563,-0.02609,-0.03082,-0.00748,0.0058,-0.04196
4.866,0.00397,-0.01221,-0.02777,0.00092,-0.03036,-0.04684,-0.01373,-0.00656,-0.00854,0.0882,0.02823,-0.02243,-0.03204,-0.00534,0.00885,-0.0386
4.8665,-0.00412,-0.00076,-0.04013,-0.00168,-0.02991,-0.04654,-0.01526,-0.00702,-0.01602,0.09277,-0.00793,-0.02182,-0.03235,-0.00565,0.0116,-0.03662
4.867,-0.00778,0.01617,-0.04181,-0.00824,-0.03052,-0.04395,-0.01648,-0.00732,-0.02274,0.07477,-0.00015,-0.01709,-0.03204,-0.00778,0.01404,-0.03342
4.8675,-0.00793,0.03174,-0.02884,-0.02197,-0.03143,-0.04181,-0.0148,-0.00656,-0.02533,0.03998,0.04303,-0.00854,-0.0322,-0.01068,0.01404,-0.03143
4.868,-0.00778,0.03952,-0.00748,-0.04974,-0.03326,-0.04303,-0.01389,-0.00488,-0.02075,0.00763,0.05814,-0.00824,-0.0351,-0.01266,0.01251,-0.03189
4.8685,-0.00473,0.03708,0.01495,-0.08255,-0.03387,-0.047,-0.01419,-0.00458,-0.01068,-0.00015,0.0174,-0.02106,-0.03754,-0.01602,0.01129,-0.03708
4.869,0.00488,0.02625,0.03738,-0.09888,-0.03326,-0.04944,-0.0148,-0.00488,-0.00137,0.01373,-0.03662,-0.03662,-0.03723,-0.01831,0.00946,-0.0473
4.8695,0.01816,0.01495,0.05371,-0.08743,-0.03235,-0.04791,-0.01526,-0.00534,0.00198,0.03098,-0.05127,-0.0386,-0.0354,-0.01938,0.00854,-0.05402
4.87,0.02945,0.00717,0.05402,-0.04974,-0.03113,-0.04395,-0.01419,-0.00443,0.00061,0.03784,-0.03143,-0.02777,-0.03403,-0.01984,0.00778,-0.05341
4.8705,0.03555,-0.00397,0.02396,0.0177,-0.02991,-0.04196,-0.01297,-0.00229,-0.00458,0.03891,-0.02365,-0.01877,-0.03433,-0.02151,0.00977,-0.04868
4.871,0.03403,-0.0235,-0.03738,0.10635,-0.02914,-0.04257,-0.01221,-0.00092,-0.01511,0.04211,-0.0473,-0.01831,-0.03433,-0.02396,0.01038,-0.04456
4.8715,0.02548,-0.04578,-0.11795,0.16037,-0.02899,-0.04471,-0.01236,0.00031,-0.03098,0.04471,-0.08652,-0.01892,-0.03479,-0.02548,0.00793,-0.0444
