time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
4.175,-0.03876,-0.0798,-0.05081,0.14511,-0.03159,-0.04028,-0.01083,-0.00198,-0.00015,-0.02853,-0.03693,0.04715,-0.03845,-0.01694,0.0087,-0.04257
4.1755,-0.01419,-0.06683,-0.10773,0.13565,-0.03128,-0.04135,-0.00778,-0.00198,-0.00229,-0.01892,-0.05371,0.07736,-0.03754,-0.01938,0.01007,-0.0415
4.176,-0.00366,-0.05219,-0.13641,-0.02808,-0.03128,-0.04242,-0.00702,-0.00168,-0.00519,-0.0116,-0.06424,0.09018,-0.03586,-0.01862,0.01114,-0.04105
4.1765,-0.00519,-0.04044,-0.12283,-0.22644,-0.03448,-0.04333,-0.00946,-0.00244,-0.01083,-0.00839,-0.07172,0.0943,-0.03418,-0.01678,0.01266,-0.03937
4.177,-0.01373,-0.03296,-0.06012,-0.28488,-0.03815,-0.04517,-0.01221,-0.0032,-0.01648,-0.00656,-0.07904,0.10757,-0.03448,-0.01617,0.01358,-0.03723
4.1775,-0.02396,-0.03159,0.02518,-0.14084,-0.04257,-0.04639,-0.01587,-0.00381,-0.01694,-0.00748,-0.0856,0.14816,-0.03525,-0.01801,0.01328,-0.03708
4.178,-0.03357,-0.03113,0.0856,0.12451,-0.04608,-0.04959,-0.01648,-0.00412,-0.01312,-0.01068,-0.09064,0.20706,-0.03586,-0.02029,0.0116,-0.03937
4.1785,-0.03891,-0.03021,0.09262,0.35995,-0.04745,-0.05219,-0.0145,-0.0029,-0.00885,-0.01541,-0.09323,0.22858,-0.03693,-0.02243,0.009,-0.04242
4.179,-0.0386,-0.03006,0.06027,0.44067,-0.0502,-0.05341,-0.01099,-0.00046,-0.01007,-0.02457,-0.09628,0.1561,-0.0383,-0.02472,0.00671,-0.04547
4.1795,-0.03296,-0.03189,0.01541,0.35004,-0.05081,-0.05447,-0.00916,0.00107,-0.01358,-0.04028,-0.10132,0.00763,-0.03952,-0.02655,0.00687,-0.04501
4.18,-0.02304,-0.03754,-0.02701,0.16846,-0.05051,-0.05447,-0.0116,-0.00031,-0.01724,-0.06012,-0.10788,-0.12268,-0.03906,-0.02808,0.00702,-0.04303
4.1805,-0.01083,-0.04929,-0.07751,-0.04517,-0.04974,-0.05356,-0.01541,-0.00336,-0.01862,-0.07233,-0.11444,-0.17899,-0.03998,-0.02853,0.00732,-0.04181
4.181,-0.00229,-0.06683,-0.14755,-0.29388,-0.04898,-0.05264,-0.01831,-0.00534,-0.01907,-0.06454,-0.1207,-0.21378,-0.03937,-0.02686,0.009,-0.04272
4.1815,-0.00595,-0.0856,-0.23209,-0.53162,-0.04715,-0.05188,-0.0177,-0.00381,-0.01755,-0.04395,-0.12985,-0.29327,-0.03754,-0.02441,0.01068,-0.04318
4.182,-0.02304,-0.09857,-0.30487,-0.62607,-0.04425,-0.05112,-0.01404,-0.00046,-0.01312,-0.02441,-0.14191,-0.37704,-0.03693,-0.0235,0.01175,-0.04196
4.1825,-0.04501,-0.10681,-0.33936,-0.48981,-0.04196,-0.05127,-0.00946,0.00381,-0.0087,-0.01144,-0.15503,-0.3653,-0.03738,-0.0235,0.01114,-0.04196
4.183,-0.05539,-0.11108,-0.32959,-0.17502,-0.03983,-0.05264,-0.00519,0.00473,-0.00702,-0.00259,-0.16266,-0.22247,-0.03784,-0.02518,0.00931,-0.04135
4.1835,-0.05142,-0.11139,-0.29297,0.18738,-0.03708,-0.05234,-0.00504,0.00244,-0.0148,-0.0087,-0.15533,-0.01022,-0.03815,-0.02808,0.00839,-0.04074
4.184,-0.03876,-0.10437,-0.24857,0.46448,-0.03525,-0.05127,-0.01007,-0.00259,-0.02533,-0.04272,-0.12512,0.17624,-0.03784,-0.03036,0.009,-0.03983
4.1845,-0.02396,-0.09201,-0.20523,0.55038,-0.03326,-0.04974,-0.01663,-0.00793,-0.03403,-0.09491,-0.08667,0.27817,-0.03723,-0.02991,0.00839,-0.04135
4.185,-0.01038,-0.07523,-0.16174,0.41687,-0.03143,-0.04868,-0.01968,-0.01007,-0.03479,-0.12268,-0.06638,0.30853,-0.03723,-0.02975,0.00687,-0.04395
4.1855,0.00275,-0.05615,-0.11963,0.14038,-0.02914,-0.04913,-0.01892,-0.00931,-0.03052,-0.10208,-0.06882,0.32166,-0.03586,-0.02975,0.00565,-0.04562
4.186,0.01602,-0.03693,-0.08209,-0.14145,-0.02686,-0.04868,-0.01617,-0.00595,-0.02686,-0.05096,-0.06302,0.34363,-0.03342,-0.02869,0.0029,-0.04547
4.1865,0.02487,-0.02228,-0.05188,-0.31067,-0.02472,-0.04807,-0.01266,-0.00214,-0.02548,-0.00015,-0.02808,0.34821,-0.03204,-0.02487,0.0029,-0.0444
4.187,0.02335,-0.01526,-0.02274,-0.32745,-0.02335,-0.04745,-0.00931,0.00137,-0.02411,0.03784,0.01007,0.30396,-0.03265,-0.02243,0.00366,-0.04349
4.1875,0.01099,-0.01617,0.01755,-0.24689,-0.02411,-0.04745,-0.00809,0.00351,-0.02228,0.06241,0.02075,0.2211,-0.03296,-0.02289,0.00366,-0.04242
4.188,-0.00504,-0.01984,0.07233,-0.14542,-0.02319,-0.04807,-0.01205,0.00183,-0.02167,0.06775,0.00366,0.14343,-0.03281,-0.02625,0.00504,-0.04303
4.1885,-0.0177,-0.02533,0.12726,-0.02655,-0.02426,-0.04868,-0.01831,-0.0029,-0.02411,0.04776,-0.01816,0.10239,-0.0322,-0.02731,0.0058,-0.04364
4.189,-0.02258,-0.02991,0.16205,0.13641,-0.02548,-0.05035,-0.01968,-0.00534,-0.02625,0.01831,-0.02853,0.0943,-0.03159,-0.02747,0.00687,-0.04364
4.1895,-0.01984,-0.03418,0.17029,0.26749,-0.02579,-0.04974,-0.01617,-0.00412,-0.02502,0.00427,-0.03662,0.09445,-0.03052,-0.02808,0.00931,-0.04333
4.19,-0.01022,-0.03952,0.16083,0.22293,-0.02457,-0.04837,-0.01266,-0.00168,-0.02167,0.01724,-0.05493,0.07462,-0.02991,-0.0293,0.01038,-0.04227
4.1905,0.00031,-0.04562,0.14481,0.0177,-0.02274,-0.04715,-0.0119,-0.00122,-0.02014,0.04379,-0.08041,0.01511,-0.03098,-0.03143,0.00885,-0.04227
4.191,0.00793,-0.05249,0.12512,-0.12238,-0.02121,-0.04715,-0.01312,-0.00229,-0.02075,0.06226,-0.09521,-0.0798,-0.03082,-0.03433,0.00687,-0.04242
4.1915,0.01221,-0.05737,0.10025,-0.03189,-0.02014,-0.04715,-0.01328,-0.00305,-0.02243,0.06607,-0.08926,-0.17502,-0.03052,-0.03586,0.00763,-0.04272
4.192,0.01892,-0.06104,0.07019,0.18265,-0.02045,-0.04745,-0.01312,-0.0029,-0.02258,0.05951,-0.06958,-0.23987,-0.02991,-0.03311,0.00946,-0.03998
4.1925,0.02838,-0.06317,0.03723,0.29419,-0.02182,-0.04593,-0.01389,-0.00229,-0.02289,0.04959,-0.04822,-0.27893,-0.02914,-0.02808,0.01282,-0.03784
4.193,0.03693,-0.06332,-0.00839,0.21545,-0.0235,-0.04501,-0.01556,-0.00198,-0.0238,0.0415,-0.04105,-0.31906,-0.02762,-0.02304,0.01465,-0.03647
4.1935,0.04166,-0.05905,-0.0885,0.04303,-0.02213,-0.04501,-0.01556,-0.0029,-0.0235,0.03433,-0.05035,-0.37033,-0.02563,-0.02167,0.01495,-0.03784
4.194,0.04456,-0.05051,-0.19089,-0.08972,-0.01999,-0.04425,-0.01511,-0.00397,-0.02213,0.02838,-0.06454,-0.40665,-0.02457,-0.02472,0.01297,-0.04013
4.1945,0.04837,-0.0412,-0.24292,-0.1329,-0.01923,-0.04211,-0.01572,-0.00458,-0.02075,0.02029,-0.06683,-0.37766,-0.02594,-0.0296,0.01144,-0.04089
4.195,0.05341,-0.03494,-0.18555,-0.1236,-0.0209,-0.04044,-0.01709,-0.00458,-0.02625,0.01068,-0.06653,-0.24353,-0.02899,-0.03342,0.01007,-0.04272
4.1955,0.05585,-0.03418,-0.05051,-0.11642,-0.02548,-0.04166,-0.01709,-0.00412,-0.04028,0.00031,-0.08667,-0.03281,-0.03098,-0.03281,0.00885,-0.04425
4.196,0.05371,-0.03555,0.09384,-0.12497,-0.02762,-0.04456,-0.01663,-0.00259,-0.05447,-0.01221,-0.13123,0.14984,-0.03067,-0.02441,0.00717,-0.04501
4.1965,0.047,-0.03647,0.23148,-0.11978,-0.02884,-0.047,-0.01526,-0.00168,-0.05753,-0.02701,-0.186,0.20065,-0.02823,-0.00992,0.00687,-0.04425
4.197,0.03601,-0.03494,0.38437,-0.06027,-0.02884,-0.04929,-0.01495,-0.0029,-0.04669,-0.04059,-0.23361,0.11856,-0.02548,0.00916,0.00778,-0.04303
4.1975,0.02518,-0.03387,0.52032,0.05112,-0.0296,-0.0499,-0.01572,-0.00427,-0.02747,-0.04623,-0.27176,0.01907,-0.02396,0.02625,0.00885,-0.04379
4.198,0.0148,-0.03891,0.56015,0.14084,-0.03143,-0.05066,-0.01678,-0.00519,-0.00656,-0.04456,-0.29266,0.02106,-0.02472,0.03357,0.00931,-0.04562
4.1985,0.00351,-0.05219,0.46539,0.10971,-0.03372,-0.05066,-0.01648,-0.00473,0.00992,-0.04028,-0.28839,0.10513,-0.02609,0.02716,0.00824,-0.04684
4.199,-0.00778,-0.06821,0.27664,-0.04852,-0.03647,-0.05219,-0.01465,-0.00259,0.01999,-0.0354,-0.25436,0.14999,-0.02716,0.0087,0.00702,-0.04745
4.1995,-0.01953,-0.0766,0.07309,-0.20355,-0.0383,-0.05539,-0.01266,0.00046,0.01907,-0.02899,-0.19913,0.112,-0.02594,-0.00732,0.00595,-0.04745
4.2,-0.03052,-0.07507,-0.07416,-0.22812,-0.03876,-0.05875,-0.01343,0.00305,0.01083,-0.02136,-0.13885,0.06516,-0.02426,-0.01083,0.00656,-0.04593
4.2005,-0.04074,-0.07034,-0.12329,-0.14862,-0.03876,-0.06058,-0.01511,0.0032,0.00336,-0.02075,-0.08591,0.0824,-0.0235,-0.00473,0.00671,-0.04425
4.201,-0.0499,-0.07095,-0.08469,-0.07339,-0.03998,-0.06134,-0.01495,0.00259,-0.00031,-0.03082,-0.04684,0.15274,-0.02457,0.00076,0.00778,-0.04318
4.2015,-0.06149,-0.0766,-0.01877,-0.01587,-0.04074,-0.06119,-0.01404,0.00183,-0.00458,-0.05356,-0.02991,0.21439,-0.02777,-0.00031,0.0087,-0.04181
4.202,-0.07492,-0.08118,0.01633,0.10101,-0.04074,-0.06073,-0.0145,0.00092,-0.0087,-0.08499,-0.03799,0.20172,-0.02975,-0.00137,0.01175,-0.03922
4.2025,-0.08713,-0.07736,0.01068,0.25742,-0.04089,-0.06042,-0.01556,-0.00076,-0.01022,-0.11398,-0.05936,0.08865,-0.02991,0.00137,0.01511,-0.03525
4.203,-0.09338,-0.06531,-0.01572,0.28748,-0.03952,-0.06088,-0.01541,-0.00214,-0.00885,-0.12421,-0.07233,-0.07782,-0.02792,0.00595,0.01724,-0.03159
4.2035,-0.09079,-0.05295,-0.04883,0.10223,-0.03952,-0.06134,-0.0148,-0.00168,-0.00961,-0.10956,-0.06348,-0.20233,-0.02548,0.00702,0.01678,-0.03128
4.204,-0.08347,-0.05325,-0.08514,-0.15137,-0.03937,-0.06134,-0.01526,-0.00244,-0.01312,-0.08255,-0.03723,-0.22034,-0.02319,0.00549,0.01434,-0.03601
4.2045,-0.07416,-0.06943,-0.11993,-0.28473,-0.03799,-0.05936,-0.01785,-0.00687,-0.01678,-0.0589,-0.009,-0.15335,-0.02243,0.00259,0.01266,-0.04013
4.205,-0.06516,-0.09216,-0.15686,-0.28763,-0.03693,-0.05554,-0.01923,-0.0116,-0.01633,-0.04669,0.00595,-0.05905,-0.02289,0.00076,0.01373,-0.04028
4.2055,-0.0563,-0.1123,-0.21179,-0.23895,-0.03693,-0.05341,-0.01709,-0.01297,-0.01236,-0.04028,0.00717,0.02655,-0.02319,-0.00061,0.01389,-0.03708
4.206,-0.04562,-0.13138,-0.29205,-0.13443,-0.03632,-0.05127,-0.0116,-0.00839,-0.00534,-0.03769,0.00977,0.09888,-0.02396,-0.00244,0.01541,-0.03418
4.2065,-0.03281,-0.15594,-0.37094,0.03906,-0.03372,-0.04913,-0.00793,-0.00305,0.00198,-0.03677,0.0177,0.16281,-0.02411,-0.00427,0.0148,-0.0354
4.207,-0.01877,-0.17914,-0.4184,0.17639,-0.0296,-0.04517,-0.00824,0.0,0.00717,-0.03799,0.02106,0.22003,-0.02487,-0.00732,0.01328,-0.03952
4.2075,-0.00381,-0.18463,-0.43091,0.17242,-0.02823,-0.0415,-0.01129,-0.00214,0.0061,-0.04196,0.01099,0.24918,-0.02563,-0.01266,0.00839,-0.04593
4.208,0.01251,-0.16266,-0.42068,0.08423,-0.02777,-0.03906,-0.01526,-0.00641,0.00031,-0.04929,-0.01221,0.20935,-0.02731,-0.01785,0.00443,-0.05051
4.2085,0.02686,-0.12238,-0.3949,0.03082,-0.02823,-0.03784,-0.01785,-0.00977,-0.00931,-0.04852,-0.04715,0.10437,-0.02914,-0.01968,0.00031,-0.05203
4.209,0.03204,-0.07507,-0.35446,0.01984,-0.02777,-0.03693,-0.01755,-0.0087,-0.02014,-0.02808,-0.08316,-0.0087,-0.03067,-0.01938,-0.00153,-0.05096
4.2095,0.02914,-0.02701,-0.30319,-0.02228,-0.02609,-0.03479,-0.01297,-0.00366,-0.0296,0.00931,-0.09506,-0.08743,-0.03143,-0.01846,-0.00107,-0.04883
4.21,0.0238,0.01785,-0.25177,-0.11856,-0.0235,-0.03342,-0.00809,0.00046,-0.03708,0.04715,-0.06271,-0.13733,-0.03281,-0.01755,0.00229,-0.04684
4.2105,0.02197,0.0531,-0.21042,-0.20294,-0.02167,-0.03403,-0.00641,0.00137,-0.04395,0.07034,-0.00137,-0.16815,-0.03448,-0.01816,0.00595,-0.04562
4.211,0.02182,0.07477,-0.17822,-0.20508,-0.01862,-0.0322,-0.00702,-0.00107,-0.05005,0.0769,0.06042,-0.1683,-0.03601,-0.01892,0.00763,-0.04532
4.2115,0.01984,0.08835,-0.15228,-0.10727,-0.01617,-0.0325,-0.00839,-0.00214,-0.0528,0.07202,0.11047,-0.14267,-0.03723,-0.02243,0.00778,-0.04578
4.212,0.01404,0.10056,-0.12466,0.05844,-0.01617,-0.03159,-0.00839,-0.00397,-0.05035,0.06454,0.15167,-0.12054,-0.03754,-0.02655,0.00641,-0.04486
4.2125,0.00717,0.11108,-0.09552,0.22171,-0.01862,-0.03189,-0.00854,-0.00641,-0.04501,0.05173,0.16754,-0.12772,-0.03845,-0.02914,0.00504,-0.04364
4.213,0.00351,0.1152,-0.06561,0.2861,-0.02197,-0.03464,-0.01007,-0.00809,-0.03891,0.03448,0.1326,-0.16968,-0.03952,-0.02914,0.00702,-0.04135
4.2135,0.0029,0.10712,-0.04059,0.1947,-0.02365,-0.03799,-0.01144,-0.00793,-0.03067,0.00916,0.05615,-0.23956,-0.04013,-0.02899,0.00748,-0.04013
4.214,0.00168,0.09216,-0.01892,-0.00015,-0.02258,-0.04013,-0.0116,-0.00381,-0.0206,-0.02579,-0.0177,-0.30273,-0.03998,-0.02853,0.00809,-0.03906
4.2145,-0.00168,0.0766,0.0029,-0.17181,-0.02213,-0.04135,-0.00916,0.00137,-0.00946,-0.06668,-0.05676,-0.30807,-0.04074,-0.02747,0.00885,-0.0386
4.215,-0.00549,0.06485,0.03998,-0.2388,-0.02228,-0.0412,-0.00793,0.0058,-0.00061,-0.1001,-0.06149,-0.24078,-0.04166,-0.0238,0.00931,-0.03922
4.2155,-0.00778,0.05447,0.12344,-0.2272,-0.0238,-0.04181,-0.00946,0.00717,0.00412,-0.11505,-0.0499,-0.13702,-0.04089,-0.02106,0.00885,-0.04013
4.216,-0.00809,0.04456,0.26199,-0.1973,-0.02457,-0.04257,-0.01358,0.00427,0.00443,-0.11337,-0.03464,-0.02487,-0.04013,-0.0206,0.00885,-0.0412
4.2165,-0.00946,0.03738,0.40085,-0.16113,-0.02579,-0.04303,-0.0177,-0.00076,0.00015,-0.10757,-0.03769,0.10727,-0.03967,-0.02335,0.00885,-0.04196
4.217,-0.01205,0.03586,0.45502,-0.07034,-0.02731,-0.04318,-0.01877,-0.00381,-0.00565,-0.10056,-0.07034,0.2504,-0.04013,-0.0267,0.0087,-0.04181
4.2175,-0.01648,0.03708,0.39032,0.12726,-0.02777,-0.04517,-0.0174,-0.00443,-0.01007,-0.08163,-0.10834,0.33356,-0.04074,-0.02792,0.00748,-0.04181
4.218,-0.0209,0.03494,0.23987,0.38376,-0.02899,-0.04822,-0.01678,-0.0029,-0.01007,-0.04623,-0.10498,0.30502,-0.03876,-0.02609,0.00854,-0.04074
4.2185,-0.02304,0.02289,0.05493,0.52277,-0.03067,-0.05005,-0.01801,-0.00229,-0.00732,-0.00961,-0.05417,0.21561,-0.03616,-0.02411,0.00763,-0.03845
4.219,-0.02106,0.00717,-0.12009,0.40405,-0.03159,-0.05005,-0.01938,-0.00244,-0.00534,0.01083,0.00229,0.16068,-0.03448,-0.02289,0.0061,-0.03784
4.2195,-0.01663,-0.0029,-0.24475,0.12192,-0.03113,-0.04852,-0.01907,-0.00153,-0.00458,0.02029,0.02411,0.16571,-0.03479,-0.02213,0.00397,-0.04059
4.22,-0.01312,-0.00793,-0.28397,-0.07416,-0.02991,-0.04715,-0.01663,0.00015,-0.00076,0.03052,0.01678,0.18158,-0.03418,-0.01953,0.00275,-0.0441
4.2205,-0.01175,-0.01266,-0.23254,-0.07538,-0.03113,-0.04623,-0.01495,0.00183,0.00824,0.04059,0.0119,0.16373,-0.03311,-0.0177,0.00336,-0.04639
4.221,-0.00824,-0.01923,-0.12787,-0.01587,-0.03006,-0.04639,-0.0148,0.00153,0.02014,0.04242,0.02243,0.12085,-0.03189,-0.01724,0.00397,-0.04501
4.2215,0.00137,-0.02472,-0.02808,-0.05325,-0.02823,-0.0444,-0.01511,0.0,0.02884,0.03571,0.03998,0.07523,-0.03113,-0.01877,0.00504,-0.0441
4.222,0.01724,-0.03006,0.02609,-0.16022,-0.02609,-0.04349,-0.01663,-0.00168,0.03067,0.02762,0.05371,0.03326,-0.03021,-0.02106,0.00595,-0.04456
4.2225,0.03479,-0.03632,0.03387,-0.21484,-0.02655,-0.04364,-0.01831,-0.00137,0.02548,0.02106,0.06805,-0.00778,-0.03006,-0.02136,0.00641,-0.04623
4.223,0.04761,-0.04272,0.01877,-0.17975,-0.02884,-0.04486,-0.01801,-0.00046,0.01709,0.01694,0.09232,-0.04181,-0.03067,-0.02014,0.00778,-0.04623
4.2235,0.04669,-0.04761,0.0,-0.1149,-0.03128,-0.04547,-0.01587,-0.00092,0.00931,0.01205,0.1268,-0.06561,-0.03082,-0.01785,0.01022,-0.04578
4.224,0.02991,-0.05112,-0.01419,-0.0589,-0.03113,-0.04562,-0.01465,-0.00198,0.00259,0.00732,0.15839,-0.08652,-0.03067,-0.01541,0.01205,-0.04471
4.2245,0.00992,-0.05646,-0.02563,0.00946,-0.03204,-0.04517,-0.0145,-0.00244,-0.00229,0.00336,0.17868,-0.11703,-0.0293,-0.01389,0.01144,-0.04333
4.225,-0.00198,-0.05814,-0.03448,0.09125,-0.0322,-0.04547,-0.01526,-0.00198,-0.00336,0.00153,0.18463,-0.16083,-0.02899,-0.01358,0.01053,-0.04166
4.2255,-0.00763,-0.05356,-0.04028,0.12787,-0.03387,-0.04776,-0.01556,-0.00244,0.00046,0.00198,0.18417,-0.21423,-0.02899,-0.01205,0.00992,-0.04013
4.226,-0.01144,-0.04425,-0.04257,0.07721,-0.03632,-0.04929,-0.01663,-0.00458,0.00534,0.00397,0.17609,-0.25848,-0.02869,-0.00992,0.01053,-0.04028
4.2265,-0.01663,-0.04227,-0.03952,-0.00778,-0.03937,-0.04929,-0.0177,-0.00671,0.00504,0.00702,0.15625,-0.23117,-0.02563,-0.00687,0.01022,-0.03998
4.227,-0.01816,-0.05157,-0.0351,-0.03281,-0.04135,-0.04883,-0.01923,-0.00717,-0.00458,0.00992,0.12482,-0.06561,-0.02335,-0.00534,0.009,-0.04105
4.2275,-0.0119,-0.06516,-0.02823,0.01358,-0.04135,-0.04807,-0.01984,-0.00641,-0.01968,0.01846,0.09399,0.20462,-0.02258,-0.00549,0.00931,-0.04166
4.228,0.00122,-0.07187,-0.00366,0.05859,-0.03983,-0.04913,-0.01923,-0.00549,-0.03143,0.02853,0.07507,0.40543,-0.02258,-0.00671,0.00809,-0.04181
4.2285,0.01465,-0.07217,0.05676,0.04898,-0.03601,-0.05173,-0.01785,-0.00488,-0.03296,0.03586,0.06729,0.38162,-0.02197,-0.00977,0.00687,-0.04181
4.229,0.02274,-0.07294,0.14618,0.00259,-0.0351,-0.05341,-0.01587,-0.00458,-0.02731,0.03464,0.06104,0.17914,-0.02075,-0.01343,0.0061,-0.04303
4.2295,0.02625,-0.07629,0.22491,-0.04364,-0.03632,-0.05325,-0.01404,-0.00427,-0.02197,0.02625,0.05035,-0.02563,-0.01846,-0.01648,0.00702,-0.0441
4.23,0.02716,-0.08224,0.24765,-0.07416,-0.03906,-0.05157,-0.01312,-0.00412,-0.02167,0.01373,0.03601,-0.12207,-0.01694,-0.01663,0.0087,-0.04333
4.2305,0.02411,-0.08743,0.20203,-0.08514,-0.03937,-0.05127,-0.01434,-0.00458,-0.02365,0.00153,0.01953,-0.12268,-0.01617,-0.0177,0.00931,-0.04257
4.231,0.01312,-0.08987,0.10864,-0.08087,-0.03967,-0.05188,-0.01587,-0.00427,-0.02411,-0.00824,0.0,-0.07736,-0.01572,-0.01923,0.00885,-0.04333
4.2315,0.00107,-0.09445,0.00214,-0.08835,-0.03952,-0.05341,-0.01648,-0.00336,-0.02045,-0.01831,-0.01938,-0.02182,-0.01495,-0.02167,0.00977,-0.04364
4.232,-0.00443,-0.10162,-0.08652,-0.13016,-0.04227,-0.05478,-0.01617,-0.00259,-0.01556,-0.03586,-0.0322,0.01465,-0.01633,-0.02319,0.01144,-0.04257
4.2325,-0.00565,-0.10483,-0.12787,-0.16113,-0.04532,-0.05569,-0.01602,-0.0032,-0.01221,-0.05524,-0.03708,0.02518,-0.01923,-0.02411,0.0119,-0.03998
4.233,-0.01068,-0.09628,-0.11353,-0.09857,-0.04562,-0.05478,-0.01648,-0.00458,-0.01251,-0.07095,-0.0444,0.02502,-0.02472,-0.02274,0.01053,-0.03952
4.2335,-0.01968,-0.08194,-0.06699,0.0444,-0.04379,-0.05249,-0.01648,-0.00565,-0.01602,-0.08041,-0.06119,0.0296,-0.0296,-0.01984,0.00839,-0.04059
4.234,-0.0238,-0.08118,-0.03265,0.14191,-0.03906,-0.05142,-0.01495,-0.00549,-0.02182,-0.08835,-0.07874,0.04578,-0.03616,-0.01541,0.00748,-0.04211
4.2345,-0.0206,-0.10178,-0.03967,0.12436,-0.03448,-0.05173,-0.01511,-0.00427,-0.03128,-0.09369,-0.08408,0.0827,-0.04807,-0.01419,0.0087,-0.04074
4.235,-0.01343,-0.12863,-0.08591,0.07446,-0.03174,-0.05066,-0.01602,-0.00473,-0.03952,-0.09552,-0.07202,0.14053,-0.06439,-0.01465,0.00931,-0.04059
4.2355,-0.00732,-0.1503,-0.14954,0.07797,-0.03174,-0.04822,-0.0174,-0.00641,-0.04608,-0.09125,-0.0473,0.19348,-0.07996,-0.01541,0.00931,-0.04089
4.236,-0.00412,-0.168,-0.20859,0.08194,-0.03159,-0.04639,-0.01953,-0.00793,-0.05005,-0.08484,-0.02121,0.19455,-0.08423,-0.01358,0.00854,-0.04257
4.2365,-0.00443,-0.18494,-0.2478,-0.0087,-0.03082,-0.04807,-0.02075,-0.00854,-0.05249,-0.07355,-0.00443,0.11246,-0.07568,-0.01083,0.00793,-0.04395
4.237,-0.00519,-0.18784,-0.25497,-0.17456,-0.02853,-0.04974,-0.02136,-0.00854,-0.05493,-0.05768,-0.00458,-0.03586,-0.05966,-0.01099,0.00809,-0.04349
4.2375,-0.00534,-0.16266,-0.22629,-0.31158,-0.02716,-0.04959,-0.02029,-0.00854,-0.0589,-0.03845,-0.02533,-0.19852,-0.04639,-0.01419,0.00839,-0.04242
4.238,-0.00534,-0.11536,-0.17212,-0.32578,-0.02747,-0.04807,-0.01801,-0.00732,-0.0647,-0.02304,-0.06546,-0.32776,-0.0383,-0.01678,0.01038,-0.04089
4.2385,-0.00717,-0.05936,-0.10956,-0.17578,-0.02747,-0.04562,-0.01587,-0.00473,-0.06958,-0.01236,-0.11749,-0.40268,-0.0354,-0.01785,0.01221,-0.03738
4.239,-0.01266,-0.00366,-0.05356,0.09308,-0.02991,-0.04654,-0.01526,-0.00244,-0.06836,-0.0058,-0.16647,-0.41031,-0.03418,-0.01846,0.01419,-0.03494
4.2395,-0.01999,0.05173,-0.01343,0.32959,-0.03174,-0.04776,-0.01556,-0.00198,-0.06058,-0.00214,-0.19302,-0.35004,-0.03204,-0.01785,0.01419,-0.03296
4.24,-0.02655,0.10483,0.00809,0.3656,-0.0322,-0.04776,-0.0174,-0.0029,-0.0473,-0.00198,-0.18402,-0.23788,-0.0296,-0.01511,0.0148,-0.0322
4.2405,-0.03204,0.15152,0.01816,0.15656,-0.03143,-0.04807,-0.01923,-0.00397,-0.03464,-0.00412,-0.13901,-0.08636,-0.02792,-0.01221,0.01328,-0.03403
4.241,-0.03647,0.18585,0.03876,-0.14252,-0.03143,-0.04959,-0.01968,-0.0058,-0.02472,-0.009,-0.07095,0.0882,-0.02777,-0.00946,0.01068,-0.0383
4.2415,-0.0412,0.19913,0.07736,-0.29602,-0.03204,-0.05051,-0.01816,-0.00595,-0.01541,-0.01663,-0.00137,0.22369,-0.02792,-0.00885,0.00809,-0.04272
4.242,-0.0444,0.18311,0.10635,-0.22247,-0.03281,-0.05081,-0.01495,-0.00458,-0.00793,-0.0238,0.05524,0.24155,-0.02625,-0.00977,0.00687,-0.04608
4.2425,-0.04456,0.13779,0.09613,-0.06454,-0.0322,-0.04959,-0.01266,-0.00259,-0.00107,-0.02823,0.09933,0.14969,-0.02365,-0.01205,0.00595,-0.04745
4.243,-0.04089,0.07492,0.05386,-0.00015,-0.03052,-0.04898,-0.01099,-0.00168,0.00458,-0.02716,0.13412,0.05081,-0.02411,-0.01389,0.00519,-0.04776
4.2435,-0.03448,0.00992,0.02274,-0.04425,-0.02884,-0.04822,-0.00992,-0.00153,0.00702,-0.02411,0.15442,0.02228,-0.02701,-0.01556,0.00519,-0.04745
4.244,-0.02777,-0.04944,0.02014,-0.08606,-0.02686,-0.04837,-0.01007,-0.00214,0.00916,-0.02533,0.14664,0.04227,-0.02853,-0.01602,0.00519,-0.04669
4.2445,-0.01968,-0.10223,0.01801,-0.03738,-0.02457,-0.0473,-0.01144,-0.00214,0.01099,-0.03342,0.10895,0.04929,-0.02777,-0.01633,0.00504,-0.04593
4.245,-0.00885,-0.14069,-0.01984,0.10452,-0.02304,-0.04562,-0.01358,-0.00305,0.01602,-0.04486,0.05554,0.01556,-0.02701,-0.01877,0.0058,-0.04501
4.2455,0.00366,-0.1564,-0.09323,0.2507,-0.02274,-0.04318,-0.01434,-0.00488,0.02441,-0.05081,0.00992,-0.03586,-0.02701,-0.02228,0.00748,-0.04379
4.246,0.01373,-0.1445,-0.18723,0.26627,-0.02121,-0.04135,-0.01404,-0.00641,0.03174,-0.0444,-0.00778,-0.07019,-0.02701,-0.02472,0.00916,-0.04303
4.2465,0.01968,-0.11337,-0.28641,0.11658,-0.01938,-0.04028,-0.01389,-0.00763,0.03204,-0.03265,0.01236,-0.08698,-0.02609,-0.02563,0.00839,-0.04227
