time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
12.865,0.00092,-0.03342,-0.0415,-0.0528,-0.02777,-0.05157,0.02594,0.00259,-0.01541,-0.02228,-0.01633,0.01251,-0.04074,-0.02228,0.01404,-0.04318
12.8655,0.00916,-0.03479,-0.03967,-0.05463,-0.03098,-0.05234,0.05264,0.00259,-0.01923,-0.0238,-0.01724,0.00031,-0.03845,-0.02167,0.01434,-0.04272
12.866,0.01465,-0.03296,-0.03876,-0.06271,-0.03387,-0.05325,0.04929,-0.00183,-0.02563,-0.02609,-0.01755,0.02228,-0.03632,-0.02121,0.01282,-0.0441
12.8665,0.01755,-0.0296,-0.03647,-0.065,-0.03448,-0.05219,0.01984,-0.01038,-0.03326,-0.02823,-0.0177,0.0528,-0.0351,-0.02228,0.01144,-0.047
12.867,0.01495,-0.02884,-0.03418,-0.05783,-0.03326,-0.05157,-0.0116,-0.01678,-0.0412,-0.02853,-0.01724,0.06989,-0.03387,-0.02411,0.00992,-0.04929
12.8675,0.00717,-0.02899,-0.03159,-0.04715,-0.03235,-0.05005,-0.02808,-0.01709,-0.04807,-0.02823,-0.01556,0.0705,-0.03357,-0.02426,0.01068,-0.04944
12.868,0.00061,-0.02975,-0.03021,-0.04089,-0.03326,-0.05096,-0.03342,-0.01205,-0.04883,-0.02716,-0.01511,0.05737,-0.03357,-0.02182,0.00992,-0.04745
12.8685,-0.00458,-0.02899,-0.02808,-0.04135,-0.03571,-0.05203,-0.03357,-0.00488,-0.04089,-0.0238,-0.01495,0.0322,-0.03326,-0.01923,0.00824,-0.0444
12.869,-0.00809,-0.02609,-0.02472,-0.04181,-0.03647,-0.05188,-0.02853,0.00259,-0.02899,-0.02045,-0.01526,0.00366,-0.03143,-0.01801,0.00793,-0.04257
12.8695,-0.01083,-0.02319,-0.02441,-0.04242,-0.03433,-0.05005,-0.01907,0.00595,-0.01953,-0.0174,-0.01358,-0.01068,-0.0296,-0.01694,0.00946,-0.04242
12.87,-0.01389,-0.02121,-0.02625,-0.04959,-0.03143,-0.04807,-0.01282,0.00412,-0.01526,-0.0148,-0.01083,-0.00885,-0.02884,-0.0177,0.0119,-0.04318
12.8705,-0.01678,-0.02167,-0.0293,-0.06256,-0.03082,-0.04761,-0.01389,-0.00031,-0.01511,-0.01419,-0.00885,-0.01129,-0.0293,-0.01862,0.01434,-0.04395
12.871,-0.01984,-0.02426,-0.02991,-0.07294,-0.0322,-0.04837,-0.01816,-0.00381,-0.01495,-0.01434,-0.01022,-0.03052,-0.03067,-0.01923,0.01526,-0.04318
12.8715,-0.02289,-0.03189,-0.0293,-0.07767,-0.0325,-0.04883,-0.02274,-0.00473,-0.01419,-0.01663,-0.01205,-0.0473,-0.03067,-0.01923,0.01526,-0.04211
12.872,-0.02747,-0.04196,-0.02838,-0.08072,-0.03296,-0.05096,-0.02792,-0.00244,-0.01251,-0.01633,-0.01205,-0.03906,-0.03143,-0.01816,0.01495,-0.04105
12.8725,-0.03082,-0.04807,-0.02914,-0.08469,-0.03296,-0.05173,-0.0325,-0.00229,-0.00885,-0.01556,-0.01053,-0.01343,-0.0322,-0.0174,0.0148,-0.04105
12.873,-0.03342,-0.04623,-0.03326,-0.08392,-0.03189,-0.04944,-0.03571,-0.00458,-0.00473,-0.0148,-0.00961,0.00015,-0.03281,-0.01801,0.0148,-0.0415
12.8735,-0.03189,-0.04166,-0.03998,-0.07477,-0.03036,-0.0473,-0.03586,-0.00824,0.0,-0.01541,-0.01022,-0.01099,-0.03342,-0.02014,0.01404,-0.04135
12.874,-0.02869,-0.04181,-0.04379,-0.06622,-0.02975,-0.04578,-0.03571,-0.01297,0.00244,-0.01495,-0.01236,-0.03342,-0.03586,-0.02167,0.01404,-0.04028
12.8745,-0.02731,-0.04639,-0.04044,-0.06622,-0.02975,-0.04532,-0.0322,-0.01587,0.00153,-0.01434,-0.01297,-0.04898,-0.03799,-0.02151,0.0148,-0.03937
12.875,-0.02625,-0.05096,-0.03571,-0.06409,-0.03128,-0.04639,-0.01801,-0.01175,-0.0029,-0.01251,-0.01297,-0.04562,-0.03922,-0.02151,0.01373,-0.03799
12.8755,-0.0209,-0.05188,-0.03586,-0.04654,-0.03159,-0.04623,0.0058,-0.00183,-0.00916,-0.01007,-0.01144,-0.01801,-0.03906,-0.02289,0.01419,-0.03708
12.876,-0.01175,-0.05188,-0.0415,-0.02228,-0.03235,-0.04745,0.02151,0.00366,-0.0145,-0.00992,-0.01053,0.01709,-0.0383,-0.02457,0.0145,-0.03647
12.8765,-0.00366,-0.05341,-0.04501,-0.01526,-0.0325,-0.04776,0.01144,0.00107,-0.01785,-0.01068,-0.01205,0.01755,-0.0383,-0.02365,0.01465,-0.0354
12.877,-0.00137,-0.05493,-0.04486,-0.02655,-0.03311,-0.04883,-0.01419,-0.00549,-0.01862,-0.01251,-0.01572,-0.03937,-0.03967,-0.02335,0.01617,-0.03525
12.8775,-0.00183,-0.05234,-0.04196,-0.03006,-0.03265,-0.05005,-0.02991,-0.01129,-0.01465,-0.01526,-0.01831,-0.11734,-0.03937,-0.02365,0.01663,-0.03555
12.878,-0.00488,-0.04639,-0.03784,-0.01068,-0.03387,-0.05203,-0.02747,-0.0148,-0.00702,-0.01968,-0.01999,-0.15869,-0.03769,-0.02472,0.01663,-0.03479
12.8785,-0.00977,-0.03601,-0.03342,0.0145,-0.03464,-0.05325,-0.01846,-0.01663,-0.00107,-0.02289,-0.01862,-0.1297,-0.03647,-0.02655,0.01572,-0.03738
12.879,-0.01862,-0.02441,-0.02823,0.02029,-0.0354,-0.05356,-0.01541,-0.01572,-0.00046,-0.02548,-0.01617,-0.0473,-0.0383,-0.02747,0.01465,-0.04059
12.8795,-0.02258,-0.01495,-0.02167,0.00656,-0.03326,-0.05264,-0.01938,-0.01419,-0.00351,-0.02731,-0.01572,0.03983,-0.04089,-0.02686,0.01495,-0.04318
12.88,-0.01648,-0.01083,-0.01678,-0.00916,-0.03204,-0.0499,-0.02411,-0.0148,-0.00732,-0.02869,-0.0174,0.08759,-0.04166,-0.02533,0.01587,-0.0415
12.8805,-0.00626,-0.01266,-0.01144,-0.01526,-0.03143,-0.0499,-0.02396,-0.01831,-0.00946,-0.02686,-0.01831,0.09109,-0.0412,-0.02579,0.01572,-0.03922
12.881,-0.00046,-0.01434,-0.00977,-0.01266,-0.03128,-0.05005,-0.01984,-0.01755,-0.00946,-0.02426,-0.01709,0.07172,-0.03967,-0.02625,0.01648,-0.03769
12.8815,-0.00168,-0.01175,-0.01312,-0.01038,-0.03174,-0.04761,-0.01617,-0.01007,-0.00626,-0.02274,-0.0148,0.04044,-0.03967,-0.02655,0.01495,-0.0383
12.882,-0.00626,-0.00854,-0.02136,-0.01877,-0.03265,-0.03891,-0.01556,0.00076,-0.00549,-0.02289,-0.01526,-0.01114,-0.04074,-0.02625,0.01343,-0.04059
12.8825,-0.01099,-0.00977,-0.02945,-0.03983,-0.03464,-0.02686,-0.0145,0.00885,-0.01083,-0.02274,-0.01465,-0.07889,-0.04059,-0.02518,0.01144,-0.04364
12.883,-0.01694,-0.01846,-0.03601,-0.06271,-0.03677,-0.02167,-0.01297,0.01053,-0.01862,-0.02213,-0.01541,-0.12634,-0.0386,-0.02365,0.00977,-0.04623
12.8835,-0.02197,-0.02686,-0.04227,-0.06927,-0.03876,-0.02869,-0.0116,0.00824,-0.02274,-0.02045,-0.01511,-0.11368,-0.0354,-0.02304,0.0087,-0.047
12.884,-0.02106,-0.0322,-0.04593,-0.05432,-0.03876,-0.04059,-0.01404,0.00412,-0.02075,-0.0206,-0.01663,-0.04608,-0.03357,-0.02136,0.00687,-0.04852
12.8845,-0.01419,-0.03876,-0.04852,-0.03296,-0.03693,-0.04776,-0.01556,0.00183,-0.01877,-0.0209,-0.01724,0.02014,-0.03464,-0.02075,0.0058,-0.04898
12.885,-0.00626,-0.04959,-0.04929,-0.02655,-0.03616,-0.04776,-0.01389,0.00229,-0.0209,-0.01923,-0.01755,0.0441,-0.03708,-0.02029,0.00702,-0.04852
12.8855,0.00061,-0.06042,-0.05295,-0.04532,-0.03586,-0.04684,-0.00961,0.00595,-0.02655,-0.01663,-0.01663,0.04059,-0.03738,-0.01938,0.01007,-0.04593
12.886,0.00977,-0.06485,-0.05875,-0.08759,-0.03632,-0.04654,-0.00641,0.00977,-0.03174,-0.01282,-0.01526,0.03906,-0.03662,-0.01831,0.01236,-0.04379
12.8865,0.02121,-0.06012,-0.06317,-0.13443,-0.03555,-0.04639,-0.00702,0.01175,-0.03464,-0.00992,-0.01266,0.03769,-0.03616,-0.01755,0.01175,-0.04166
12.887,0.03296,-0.05005,-0.05859,-0.15457,-0.03479,-0.04517,-0.01007,0.01221,-0.03738,-0.00732,-0.01099,0.02594,-0.03632,-0.01831,0.01083,-0.04013
12.8875,0.03922,-0.04349,-0.04807,-0.11887,-0.03479,-0.04471,-0.01404,0.00839,-0.04211,-0.00656,-0.01114,0.0145,-0.03647,-0.01938,0.01022,-0.03998
12.888,0.03052,-0.04135,-0.03098,-0.03006,-0.03296,-0.04623,-0.01495,0.00458,-0.0473,-0.0058,-0.01114,0.01221,-0.03632,-0.01938,0.01297,-0.04059
12.8885,0.009,-0.04166,-0.01236,0.05814,-0.03082,-0.04745,-0.01602,0.00153,-0.04883,-0.00748,-0.01129,0.01022,-0.03677,-0.01785,0.0148,-0.04044
12.889,-0.01251,-0.0412,0.00488,0.07401,-0.03159,-0.04654,-0.01831,0.00198,-0.04608,-0.01038,-0.0119,0.00839,-0.03632,-0.0177,0.01526,-0.0383
12.8895,-0.02151,-0.03922,0.01419,0.01953,-0.03448,-0.04562,-0.02045,0.00412,-0.04181,-0.0119,-0.01266,0.02457,-0.03723,-0.01892,0.01541,-0.03586
12.89,-0.01755,-0.03693,0.01343,-0.02045,-0.03662,-0.04532,-0.01877,0.00565,-0.03815,-0.01129,-0.01434,0.06195,-0.03769,-0.01923,0.0148,-0.03372
12.8905,-0.01282,-0.03876,0.00305,0.01114,-0.03555,-0.04517,-0.01526,0.00687,-0.03632,-0.01007,-0.01602,0.09109,-0.03632,-0.0177,0.01389,-0.03357
12.891,-0.01373,-0.04318,-0.01556,0.06378,-0.03296,-0.04532,-0.01053,0.00595,-0.03571,-0.01022,-0.01556,0.08209,-0.03555,-0.01572,0.01328,-0.03403
12.8915,-0.01602,-0.04791,-0.03754,0.05783,-0.03204,-0.04669,-0.00961,0.00137,-0.03326,-0.01266,-0.01419,0.04135,-0.03372,-0.01587,0.01251,-0.03357
12.892,-0.01678,-0.04791,-0.05402,-0.00244,-0.03265,-0.04745,-0.01297,-0.00778,-0.02731,-0.01572,-0.01266,-0.00061,-0.03357,-0.01846,0.0116,-0.03433
12.8925,-0.01495,-0.04349,-0.05997,-0.03754,-0.0322,-0.04684,-0.01709,-0.01419,-0.02045,-0.01755,-0.01282,-0.02777,-0.03326,-0.0206,0.01053,-0.03571
12.893,-0.01114,-0.03937,-0.0563,0.00397,-0.03082,-0.04501,-0.0174,-0.01434,-0.01343,-0.01923,-0.01419,-0.04944,-0.03235,-0.02151,0.01205,-0.03738
12.8935,-0.00687,-0.04044,-0.04822,0.07858,-0.03098,-0.04532,-0.01556,-0.00854,-0.00854,-0.02167,-0.01511,-0.06287,-0.03387,-0.02167,0.01129,-0.03937
12.894,-0.00275,-0.04593,-0.04272,0.09583,-0.03098,-0.04822,-0.01694,-0.00458,-0.00626,-0.0238,-0.01541,-0.03067,-0.03616,-0.02121,0.01068,-0.04013
12.8945,0.00076,-0.05188,-0.0412,0.02686,-0.03311,-0.05035,-0.01862,-0.00534,-0.00519,-0.02777,-0.01648,0.06165,-0.03647,-0.02106,0.01083,-0.03922
12.895,0.00595,-0.05722,-0.03891,-0.06622,-0.03418,-0.05173,-0.02045,-0.00809,-0.00412,-0.03296,-0.01816,0.15839,-0.03708,-0.02106,0.01297,-0.03769
12.8955,0.01511,-0.06485,-0.0354,-0.1178,-0.03387,-0.05188,-0.02121,-0.00931,0.0,-0.03845,-0.01953,0.17853,-0.03891,-0.02014,0.01282,-0.03693
12.896,0.02075,-0.0737,-0.02991,-0.11948,-0.03174,-0.05081,-0.02151,-0.01038,0.00275,-0.04364,-0.0206,0.10956,-0.03952,-0.01968,0.01404,-0.03784
12.8965,0.02029,-0.07904,-0.02502,-0.10651,-0.03204,-0.05051,-0.02228,-0.01251,0.00336,-0.04623,-0.02136,0.02151,-0.03723,-0.01999,0.01312,-0.03952
12.897,0.01389,-0.07935,-0.02563,-0.10086,-0.03342,-0.04974,-0.02197,-0.01556,0.00244,-0.0473,-0.02045,-0.01358,-0.03235,-0.01968,0.01007,-0.04028
12.8975,0.00778,-0.07767,-0.02945,-0.09552,-0.03342,-0.04959,-0.02045,-0.01724,0.00168,-0.04593,-0.01907,0.01144,-0.02899,-0.01831,0.00763,-0.04074
12.898,0.0032,-0.07675,-0.03525,-0.07416,-0.03372,-0.04944,-0.0209,-0.01434,0.00198,-0.0441,-0.01846,0.04303,-0.0293,-0.01694,0.00702,-0.04105
12.8985,0.0,-0.07401,-0.03815,-0.02396,-0.03357,-0.0499,-0.02228,-0.00992,0.00168,-0.04303,-0.01602,0.0325,-0.03204,-0.01709,0.00854,-0.04074
12.899,-0.00488,-0.06561,-0.03967,0.05371,-0.03296,-0.05127,-0.01999,-0.00656,-0.00031,-0.03983,-0.01328,-0.01953,-0.03342,-0.0177,0.00916,-0.04166
12.8995,-0.0119,-0.05936,-0.03967,0.13077,-0.0325,-0.05203,-0.01526,-0.00473,-0.0029,-0.03464,-0.01068,-0.07202,-0.03265,-0.01709,0.00702,-0.04486
12.9,-0.01633,-0.06165,-0.04105,0.15625,-0.03189,-0.05005,-0.01236,-0.00259,-0.00244,-0.0296,-0.01144,-0.0946,-0.03143,-0.01663,0.00488,-0.04791
12.9005,-0.01511,-0.06897,-0.03952,0.10544,-0.03159,-0.04669,-0.01526,-0.0029,-0.00092,-0.02747,-0.01328,-0.09369,-0.03143,-0.01633,0.00565,-0.0473
12.901,-0.01114,-0.0679,-0.03693,0.01434,-0.03036,-0.0444,-0.02197,-0.00793,-0.00107,-0.02655,-0.01282,-0.08163,-0.03296,-0.0174,0.00824,-0.04379
12.9015,-0.00916,-0.05585,-0.0354,-0.05432,-0.02899,-0.04471,-0.02518,-0.01617,-0.0032,-0.02548,-0.01129,-0.04745,-0.03204,-0.01709,0.00916,-0.04089
12.902,-0.00931,-0.04196,-0.03799,-0.07339,-0.02869,-0.04578,-0.02335,-0.02014,-0.00458,-0.02335,-0.00961,0.01755,-0.03128,-0.01694,0.00641,-0.04257
12.9025,-0.00778,-0.03296,-0.0415,-0.05554,-0.02914,-0.04623,-0.02029,-0.01633,-0.00305,-0.02182,-0.01083,0.0824,-0.03143,-0.01724,0.00427,-0.04547
12.903,-0.00366,-0.02777,-0.04562,-0.0267,-0.02899,-0.04791,-0.01862,-0.00793,-0.00244,-0.01984,-0.01266,0.09079,-0.03326,-0.01755,0.00458,-0.04608
12.9035,0.00275,-0.02335,-0.04929,-0.00549,-0.02838,-0.04929,-0.01755,-0.00397,-0.00305,-0.01831,-0.01343,0.03036,-0.03479,-0.0174,0.00397,-0.04288
12.904,0.00824,-0.0174,-0.05325,0.00076,-0.02792,-0.05005,-0.01572,-0.00824,-0.00519,-0.01709,-0.0145,-0.05249,-0.03555,-0.0174,0.00259,-0.04059
12.9045,0.01205,-0.01053,-0.05814,0.00076,-0.02731,-0.05005,-0.01221,-0.01556,-0.00687,-0.01709,-0.01419,-0.10284,-0.03372,-0.01709,0.00183,-0.03998
12.905,0.01465,-0.00412,-0.06424,0.01205,-0.02747,-0.04883,-0.00793,-0.01602,-0.00793,-0.0174,-0.01801,-0.09552,-0.03265,-0.0174,0.00229,-0.04059
12.9055,0.0148,-0.00122,-0.07065,0.0441,-0.02747,-0.04562,-0.0061,-0.01022,-0.009,-0.01877,-0.01816,-0.02075,-0.03387,-0.01846,0.00183,-0.04227
12.906,0.00992,-0.00168,-0.07355,0.08148,-0.02792,-0.04456,-0.00641,-0.00244,-0.01114,-0.02045,-0.0177,0.11993,-0.03525,-0.01892,0.00046,-0.04547
12.9065,-0.00137,-0.00443,-0.07187,0.10544,-0.02731,-0.04562,-0.00854,0.00107,-0.01465,-0.01968,-0.01694,0.27237,-0.03448,-0.01907,0.00031,-0.04868
12.907,-0.01862,-0.00931,-0.06653,0.11841,-0.02701,-0.04623,-0.01022,0.00198,-0.01923,-0.01892,-0.01663,0.32959,-0.03479,-0.01907,0.00168,-0.0499
12.9075,-0.03525,-0.01556,-0.06012,0.12543,-0.02686,-0.04761,-0.0119,0.00183,-0.02243,-0.01816,-0.01572,0.23209,-0.03616,-0.01953,0.00305,-0.04898
12.908,-0.04486,-0.0235,-0.05585,0.11948,-0.02762,-0.04807,-0.01404,0.0,-0.02289,-0.01678,-0.01526,0.05142,-0.03784,-0.0206,0.00458,-0.04745
12.9085,-0.04501,-0.03204,-0.05447,0.08942,-0.02838,-0.04913,-0.01572,-0.00473,-0.01984,-0.01373,-0.01312,-0.07111,-0.03723,-0.01923,0.00626,-0.04608
12.909,-0.04044,-0.03998,-0.05295,0.04959,-0.02899,-0.05066,-0.01785,-0.01007,-0.0177,-0.01282,-0.01022,-0.06989,-0.03494,-0.01709,0.00839,-0.0441
12.9095,-0.03357,-0.04959,-0.04807,0.02182,-0.02853,-0.05188,-0.01892,-0.0116,-0.01633,-0.01266,-0.00961,-0.00137,-0.0325,-0.01587,0.00916,-0.04089
12.91,-0.02228,-0.05737,-0.04456,0.00412,-0.02808,-0.0528,-0.01801,-0.00854,-0.01587,-0.01266,-0.00977,0.04318,-0.03174,-0.01785,0.00931,-0.03799
12.9105,-0.00717,-0.05875,-0.04684,-0.01648,-0.02808,-0.05234,-0.01419,-0.00397,-0.01495,-0.0119,-0.01099,0.0325,-0.03143,-0.0209,0.00763,-0.03799
12.911,0.0087,-0.05493,-0.05173,-0.04333,-0.02853,-0.05051,-0.00961,0.00031,-0.01511,-0.01129,-0.01221,-0.00229,-0.02914,-0.02075,0.00565,-0.04044
12.9115,0.02075,-0.04791,-0.04868,-0.06729,-0.0267,-0.04929,-0.00717,0.00427,-0.01556,-0.01129,-0.01251,-0.02304,-0.0267,-0.01907,0.00412,-0.04181
12.912,0.0267,-0.0412,-0.03128,-0.0795,-0.02426,-0.04852,-0.00809,0.00595,-0.01572,-0.01266,-0.01266,-0.02289,-0.02716,-0.01953,0.00275,-0.04349
12.9125,0.02655,-0.03464,-0.00656,-0.08728,-0.02411,-0.04791,-0.00961,0.00717,-0.01556,-0.01434,-0.01297,-0.01434,-0.02945,-0.02029,0.00229,-0.04395
12.913,0.02213,-0.02869,0.01663,-0.09476,-0.02609,-0.04684,-0.01053,0.00641,-0.01526,-0.01495,-0.01343,-0.00977,-0.03006,-0.02029,0.00183,-0.04456
12.9135,0.0145,-0.02563,0.0322,-0.10056,-0.02792,-0.04623,-0.01434,-0.00031,-0.01572,-0.01404,-0.01328,-0.01343,-0.0296,-0.01984,-0.00046,-0.04547
12.914,0.00687,-0.02686,0.04166,-0.10086,-0.02762,-0.04684,-0.01892,-0.00992,-0.0174,-0.01373,-0.01236,-0.02609,-0.02975,-0.02045,-0.0029,-0.04623
12.9145,-0.00015,-0.0293,0.04379,-0.09811,-0.0264,-0.04807,-0.02136,-0.01648,-0.01831,-0.01434,-0.01328,-0.04272,-0.03235,-0.02274,-0.00381,-0.0473
12.915,-0.00992,-0.03036,0.0386,-0.10162,-0.0267,-0.04883,-0.0206,-0.01587,-0.01724,-0.0148,-0.01434,-0.06332,-0.03433,-0.02411,-0.00244,-0.04761
12.9155,-0.02457,-0.03113,0.02594,-0.11871,-0.02884,-0.04837,-0.01816,-0.00931,-0.01785,-0.01541,-0.01602,-0.09537,-0.03433,-0.02441,-0.00031,-0.04639
12.916,-0.0383,-0.03052,0.00763,-0.14893,-0.03036,-0.04868,-0.01511,-0.00626,-0.01907,-0.01556,-0.01724,-0.13336,-0.03326,-0.02518,0.00046,-0.04333
12.9165,-0.04227,-0.02853,-0.01038,-0.18875,-0.03082,-0.04776,-0.0119,-0.00641,-0.02121,-0.01617,-0.01572,-0.15182,-0.03281,-0.02472,0.00092,-0.04272
12.917,-0.0322,-0.02609,-0.0206,-0.20157,-0.03128,-0.04776,-0.009,-0.00519,-0.02243,-0.01495,-0.01144,-0.13168,-0.03265,-0.02411,0.00061,-0.04547
12.9175,-0.0145,-0.02594,-0.02136,-0.11353,-0.0296,-0.04807,-0.00549,0.00076,-0.02228,-0.01251,-0.00854,-0.08026,-0.03265,-0.02289,-0.00107,-0.04745
12.918,-0.00137,-0.02899,-0.01801,0.09415,-0.02853,-0.04593,-0.00275,0.00748,-0.02167,-0.01236,-0.00992,-0.02457,-0.03128,-0.02121,-0.00244,-0.04913
12.9185,0.0029,-0.03403,-0.0209,0.3038,-0.02853,-0.04501,-0.00168,0.00961,-0.02182,-0.01282,-0.01312,0.0209,-0.02991,-0.01938,-0.00259,-0.04822
12.919,0.00244,-0.03922,-0.02838,0.3627,-0.02914,-0.04486,-0.00534,0.00595,-0.02167,-0.01373,-0.01511,0.05829,-0.02838,-0.01816,-0.00305,-0.04715
12.9195,0.0029,-0.0444,-0.03143,0.26215,-0.02777,-0.04425,-0.01221,-0.00031,-0.02121,-0.01221,-0.01419,0.08789,-0.02747,-0.01755,-0.00153,-0.04669
12.92,0.00656,-0.04898,-0.02777,0.13382,-0.02655,-0.04532,-0.01785,-0.00595,-0.01984,-0.01038,-0.01221,0.09888,-0.02686,-0.01755,0.00107,-0.0444
12.9205,0.01312,-0.04974,-0.02167,0.07919,-0.02579,-0.04608,-0.01999,-0.00961,-0.01709,-0.00793,-0.0116,0.07675,-0.0264,-0.01831,0.00549,-0.0412
12.921,0.01999,-0.04898,-0.01892,0.07416,-0.02563,-0.04669,-0.01755,-0.01022,-0.01495,-0.00809,-0.01236,0.01801,-0.02701,-0.01892,0.00885,-0.0386
12.9215,0.02426,-0.04868,-0.02075,0.05798,-0.02579,-0.04776,-0.0119,-0.00702,-0.01511,-0.00839,-0.01221,-0.05798,-0.02747,-0.02167,0.0087,-0.03738
12.922,0.02548,-0.04974,-0.02777,0.02151,-0.02533,-0.04883,-0.009,-0.00244,-0.01434,-0.00885,-0.0119,-0.11261,-0.02869,-0.02274,0.00885,-0.03632
12.9225,0.02441,-0.04944,-0.03601,-0.00458,-0.02686,-0.04959,-0.01007,0.00046,-0.01175,-0.00992,-0.01175,-0.10635,-0.02899,-0.0209,0.01038,-0.03525
12.923,0.02411,-0.04883,-0.03998,-0.00778,-0.02853,-0.05066,-0.01343,0.00137,-0.009,-0.01129,-0.01053,-0.03082,-0.02853,-0.0174,0.01297,-0.03342
12.9235,0.02518,-0.04837,-0.03799,-0.00534,-0.02945,-0.05096,-0.01526,0.00046,-0.00793,-0.01144,-0.01007,0.0737,-0.02686,-0.01389,0.01404,-0.03342
12.924,0.02853,-0.04623,-0.04044,-0.01236,-0.03067,-0.04898,-0.01572,-0.00031,-0.00977,-0.00946,-0.0116,0.15106,-0.02563,-0.01282,0.01205,-0.03555
12.9245,0.0296,-0.0415,-0.05295,-0.02533,-0.0296,-0.04745,-0.01541,-0.00259,-0.0119,-0.009,-0.01541,0.17639,-0.02655,-0.0145,0.00931,-0.03754
12.925,0.02457,-0.03571,-0.06378,-0.02869,-0.03067,-0.04654,-0.01511,-0.00351,-0.01419,-0.01114,-0.0174,0.15259,-0.02777,-0.0177,0.00702,-0.03967
12.9255,0.01373,-0.03281,-0.06256,-0.01862,-0.03067,-0.04715,-0.01511,-0.00336,-0.0177,-0.01541,-0.01816,0.08636,-0.02869,-0.01907,0.00626,-0.03937
12.926,0.00107,-0.03387,-0.05295,-0.00931,-0.03128,-0.04761,-0.01663,-0.00275,-0.02487,-0.01877,-0.0177,-0.00458,-0.02914,-0.01785,0.00565,-0.03876
12.9265,-0.01083,-0.03799,-0.04364,-0.00977,-0.03281,-0.04776,-0.01541,-0.00183,-0.03159,-0.02167,-0.0177,-0.08835,-0.02884,-0.01663,0.00519,-0.04028
12.927,-0.02274,-0.04318,-0.03235,-0.01572,-0.03357,-0.0473,-0.01205,-0.00015,-0.03204,-0.02426,-0.0174,-0.13992,-0.02975,-0.01648,0.00366,-0.04364
12.9275,-0.0354,-0.04639,-0.01526,-0.02151,-0.03387,-0.04776,-0.00946,0.00183,-0.02594,-0.02594,-0.01831,-0.16083,-0.03098,-0.01724,0.00244,-0.04578
12.928,-0.04745,-0.047,0.00504,-0.02853,-0.03372,-0.0473,-0.00732,0.00214,-0.01816,-0.02609,-0.02014,-0.16403,-0.03143,-0.01785,0.00366,-0.04456
12.9285,-0.05722,-0.04669,0.01266,-0.04089,-0.0325,-0.04745,-0.00763,0.00137,-0.01495,-0.02686,-0.02045,-0.15442,-0.0322,-0.01694,0.00458,-0.04196
12.929,-0.06424,-0.04745,0.00076,-0.05112,-0.03067,-0.04791,-0.00854,0.00137,-0.01572,-0.0264,-0.01892,-0.13443,-0.03265,-0.01511,0.00549,-0.03952
12.9295,-0.06531,-0.04547,-0.01846,-0.04654,-0.02869,-0.04639,-0.00992,0.00168,-0.01587,-0.02625,-0.01511,-0.10956,-0.0325,-0.01465,0.00641,-0.03937
12.93,-0.05859,-0.03616,-0.03143,-0.02914,-0.02808,-0.04395,-0.01099,0.00092,-0.0148,-0.02426,-0.01297,-0.07568,-0.03082,-0.0148,0.0061,-0.04089
12.9305,-0.04868,-0.02441,-0.03586,-0.01312,-0.02823,-0.04257,-0.01205,-0.00259,-0.01328,-0.02243,-0.01358,-0.01999,-0.02853,-0.0148,0.0061,-0.04318
12.931,-0.03784,-0.01633,-0.03738,-0.0032,-0.02914,-0.04242,-0.01297,-0.00504,-0.01343,-0.02029,-0.01434,0.05539,-0.02701,-0.01511,0.00473,-0.04471
12.9315,-0.02228,-0.01709,-0.04059,0.00824,-0.02975,-0.04349,-0.01373,-0.00412,-0.01434,-0.01923,-0.0145,0.11215,-0.02609,-0.01526,0.00351,-0.04501
12.932,-0.00015,-0.02411,-0.04623,0.01358,-0.03067,-0.04425,-0.01602,-0.00168,-0.01495,-0.01938,-0.01419,0.10757,-0.02625,-0.01617,0.00412,-0.04593
12.9325,0.01862,-0.03098,-0.0531,-0.00336,-0.03006,-0.04623,-0.0174,-0.00168,-0.01465,-0.0206,-0.01434,0.04211,-0.02792,-0.01648,0.00549,-0.04608
12.933,0.02625,-0.03616,-0.05966,-0.03143,-0.03021,-0.04761,-0.01678,-0.00351,-0.01358,-0.02075,-0.01511,-0.03403,-0.02991,-0.01678,0.00671,-0.04517
12.9335,0.02502,-0.04028,-0.06546,-0.03632,-0.03128,-0.04807,-0.01526,-0.00549,-0.01205,-0.01663,-0.01511,-0.06668,-0.03052,-0.01663,0.00671,-0.04562
12.934,0.02228,-0.04456,-0.07294,-0.00534,-0.03311,-0.04715,-0.0145,-0.00549,-0.01328,-0.01404,-0.01404,-0.05173,-0.02991,-0.01648,0.00549,-0.0473
12.9345,0.02319,-0.04898,-0.08667,0.0322,-0.03403,-0.04776,-0.0145,-0.00458,-0.0145,-0.01511,-0.01297,-0.04242,-0.02838,-0.01709,0.00397,-0.04883
12.935,0.02701,-0.05157,-0.10162,0.04761,-0.03387,-0.04837,-0.01495,-0.00336,-0.0148,-0.01816,-0.01236,-0.07782,-0.02731,-0.01877,0.0032,-0.0499
12.9355,0.03143,-0.05081,-0.10849,0.04623,-0.03189,-0.04959,-0.0148,-0.00443,-0.01495,-0.01984,-0.01083,-0.13,-0.02625,-0.01953,0.00336,-0.04944
