time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
4.667,-0.08484,-0.0618,-0.11597,-0.20172,-0.04639,0.02777,-0.01923,-0.00427,-0.02319,-0.13336,0.00595,-0.20248,-0.03601,-0.00748,0.00763,-0.04074
4.6675,-0.07996,-0.08423,-0.26566,0.20798,-0.04272,0.03189,-0.01907,-0.00397,0.03113,-0.15427,0.03357,-0.29755,-0.04166,-0.00641,0.00687,-0.04608
4.668,-0.07599,-0.09521,-0.33829,0.52856,-0.03937,0.03662,-0.01801,-0.00443,0.08377,-0.16602,0.03387,-0.36591,-0.04547,-0.00992,0.00351,-0.04883
4.6685,-0.07004,-0.08743,-0.29266,0.57251,-0.03815,0.04105,-0.01678,-0.00565,0.13214,-0.16785,0.01907,-0.24963,-0.04532,-0.01358,-0.00015,-0.05157
4.669,-0.05463,-0.07019,-0.16235,0.34851,-0.03891,0.04303,-0.01617,-0.00702,0.17151,-0.15076,0.01099,0.04074,-0.04135,-0.01328,-0.00397,-0.05417
4.6695,-0.02625,-0.05753,-0.00793,-0.01129,-0.03723,0.04272,-0.01785,-0.00839,0.18402,-0.11749,0.01083,0.3064,-0.03647,-0.01007,-0.00381,-0.05386
4.67,0.0087,-0.05432,0.11505,-0.37354,-0.03387,0.04181,-0.01877,-0.00916,0.15976,-0.08163,0.00351,0.38147,-0.03342,-0.01007,-0.00015,-0.05142
4.6705,0.04211,-0.0592,0.17456,-0.63141,-0.03311,0.0412,-0.0177,-0.00977,0.11536,-0.05142,-0.01358,0.30075,-0.0322,-0.01678,0.00641,-0.047
4.671,0.06271,-0.0676,0.17563,-0.70374,-0.03265,0.03601,-0.01434,-0.00885,0.07675,-0.02213,-0.03708,0.20477,-0.03265,-0.02289,0.01129,-0.04257
4.6715,0.065,-0.07736,0.1416,-0.56702,-0.03128,0.0264,-0.00916,-0.00519,0.05524,0.0145,-0.05814,0.13748,-0.0325,-0.02502,0.01205,-0.03952
4.672,0.05386,-0.08453,0.09262,-0.27771,-0.03021,0.0119,-0.00656,-0.00076,0.04486,0.05295,-0.07721,0.03082,-0.0322,-0.02396,0.01022,-0.03922
4.6725,0.04257,-0.08499,0.03601,0.02197,-0.03082,-0.00244,-0.00519,0.00214,0.03967,0.08026,-0.09918,-0.13672,-0.03204,-0.02197,0.0087,-0.04227
4.673,0.03677,-0.07187,-0.01709,0.16846,-0.03433,-0.0119,-0.00488,0.00412,0.03922,0.09186,-0.1355,-0.27374,-0.03098,-0.01831,0.009,-0.04547
4.6735,0.02853,-0.04471,-0.05722,0.11459,-0.03647,-0.01511,-0.00565,0.00244,0.04044,0.08896,-0.18112,-0.29785,-0.02655,-0.01221,0.00839,-0.04578
4.674,0.0145,-0.01221,-0.08392,-0.04501,-0.03708,-0.01221,-0.0087,-0.00275,0.03876,0.07294,-0.21103,-0.23895,-0.01572,-0.00595,0.00778,-0.04471
4.6745,0.00275,0.01099,-0.09903,-0.21439,-0.03891,-0.0061,-0.01297,-0.00839,0.04181,0.0415,-0.2034,-0.1619,-0.00488,-0.00229,0.00702,-0.04501
4.675,-0.00015,0.01678,-0.10986,-0.37933,-0.04623,-0.00229,-0.01678,-0.0116,0.06744,-0.00061,-0.17242,-0.09644,-0.00641,-0.00244,0.009,-0.04517
4.6755,0.00061,0.01358,-0.11932,-0.42862,-0.05829,-0.00351,-0.02014,-0.01343,0.12039,-0.03983,-0.14359,-0.09079,-0.0235,-0.00671,0.01099,-0.04364
4.676,-0.00275,0.01572,-0.13321,-0.09949,-0.06958,-0.00656,-0.0209,-0.01465,0.17792,-0.06683,-0.12421,-0.19455,-0.04532,-0.01266,0.01266,-0.03998
4.6765,-0.00534,0.02625,-0.16525,0.61966,-0.07324,-0.00961,-0.01831,-0.01556,0.20615,-0.08743,-0.11002,-0.32028,-0.05661,-0.01831,0.01282,-0.03464
4.677,0.00458,0.03357,-0.22141,1.23245,-0.06561,-0.01099,-0.01465,-0.01419,0.19577,-0.11444,-0.09933,-0.27069,-0.05295,-0.02274,0.01602,-0.0293
4.6775,0.02563,0.03189,-0.2597,1.23184,-0.04959,-0.01099,-0.01083,-0.01175,0.16342,-0.13916,-0.08224,0.00793,-0.04257,-0.02487,0.01862,-0.0267
4.678,0.0441,0.02533,-0.21698,0.72113,-0.03372,-0.00977,-0.00793,-0.00946,0.12527,-0.13763,-0.04364,0.32379,-0.03296,-0.02533,0.01846,-0.02884
4.6785,0.0499,0.01877,-0.09003,0.22964,-0.02472,-0.01266,-0.00748,-0.00763,0.08926,-0.10666,0.01312,0.4982,-0.02563,-0.02518,0.01724,-0.03326
4.679,0.04227,0.01099,0.0473,0.05142,-0.01938,-0.02029,-0.00946,-0.0061,0.06546,-0.08057,0.06195,0.57907,-0.01526,-0.02548,0.01648,-0.03677
4.6795,0.02762,-0.00137,0.11887,0.06668,-0.01373,-0.0296,-0.01114,-0.00641,0.06561,-0.09293,0.07843,0.65659,-0.00504,-0.02777,0.01892,-0.03601
4.68,0.01694,-0.0177,0.09583,0.05493,-0.01007,-0.03799,-0.01099,-0.00748,0.08209,-0.13153,0.06714,0.64148,-0.0058,-0.03189,0.02151,-0.03525
4.6805,0.0206,-0.0296,-0.01785,-0.07568,-0.01129,-0.04211,-0.01129,-0.00671,0.09216,-0.15427,0.04776,0.43152,-0.02472,-0.03296,0.02121,-0.03693
4.681,0.03876,-0.03128,-0.15961,-0.26352,-0.01541,-0.0415,-0.01328,-0.00488,0.09598,-0.13901,0.03662,0.12405,-0.05264,-0.03036,0.01617,-0.03983
4.6815,0.05112,-0.02472,-0.22629,-0.36224,-0.01938,-0.03555,-0.01434,-0.00275,0.11215,-0.10498,0.03433,-0.1268,-0.07278,-0.02686,0.00809,-0.0444
4.682,0.04425,-0.02335,-0.16373,-0.2684,-0.02136,-0.0293,-0.01236,-0.00137,0.14328,-0.07523,0.03479,-0.28595,-0.07355,-0.02747,0.0029,-0.04715
4.6825,0.02304,-0.03632,-0.03754,-0.01984,-0.0209,-0.02472,-0.00824,-0.00031,0.16373,-0.04379,0.03296,-0.34225,-0.06012,-0.03021,0.00107,-0.0473
4.683,-0.00198,-0.06424,0.0499,0.23743,-0.01953,-0.02457,-0.00549,0.00198,0.14847,0.00641,0.03784,-0.23621,-0.0444,-0.03281,-0.00092,-0.04562
4.6835,-0.03098,-0.09216,0.06378,0.37125,-0.01709,-0.02731,-0.00504,0.00412,0.09354,0.07309,0.05997,-0.0235,-0.03326,-0.02991,-0.00305,-0.04318
4.684,-0.05539,-0.10162,0.04211,0.33432,-0.01495,-0.03067,-0.00595,0.00443,0.00702,0.14038,0.1001,0.08621,-0.0267,-0.02411,-0.00122,-0.0415
4.6845,-0.05569,-0.08453,0.01938,0.17548,-0.01526,-0.03189,-0.01038,0.0029,-0.09705,0.19119,0.14023,-0.03937,-0.02228,-0.01938,0.00427,-0.04059
4.685,-0.03204,-0.05524,-0.00458,0.00305,-0.01755,-0.03052,-0.01526,0.00153,-0.19455,0.2095,0.15625,-0.26901,-0.01831,-0.01877,0.00992,-0.03876
4.6855,-0.01633,-0.03815,-0.03494,-0.08209,-0.02243,-0.02823,-0.01999,-0.00046,-0.24963,0.18585,0.13626,-0.34546,-0.01633,-0.02365,0.01144,-0.0351
4.686,-0.02747,-0.03922,-0.06256,-0.06195,-0.0264,-0.02533,-0.02197,-0.00336,-0.25574,0.12299,0.09064,-0.18112,-0.01617,-0.02747,0.00885,-0.03281
4.6865,-0.04761,-0.04913,-0.06897,-0.00366,-0.02884,-0.02319,-0.02182,-0.00626,-0.25146,0.0528,0.03479,0.06592,-0.01801,-0.02716,0.00381,-0.03494
4.687,-0.05371,-0.05829,-0.04425,-0.02502,-0.02792,-0.02258,-0.02319,-0.00809,-0.27161,0.00946,-0.02319,0.19623,-0.02167,-0.02472,-0.00198,-0.04257
4.6875,-0.05478,-0.06241,-0.00992,-0.18936,-0.02472,-0.02182,-0.02548,-0.00916,-0.30777,-0.00366,-0.07538,0.1651,-0.02426,-0.02258,-0.00687,-0.05188
4.688,-0.0676,-0.06348,-0.02014,-0.40878,-0.02045,-0.01755,-0.02716,-0.01038,-0.3363,-0.0145,-0.10513,0.04547,-0.02563,-0.02167,-0.00961,-0.05661
4.6885,-0.08179,-0.06317,-0.09537,-0.50247,-0.01541,-0.01419,-0.02426,-0.00824,-0.36072,-0.04211,-0.1004,-0.08987,-0.02411,-0.01816,-0.00763,-0.05508
4.689,-0.06546,-0.06577,-0.17792,-0.39993,-0.01251,-0.01617,-0.01831,-0.00366,-0.39276,-0.07065,-0.07294,-0.2005,-0.02213,-0.01068,-0.00153,-0.0499
4.6895,-0.00931,-0.07141,-0.1973,-0.21759,-0.01251,-0.02411,-0.0119,0.00229,-0.42313,-0.07263,-0.04608,-0.25696,-0.02029,-0.00122,0.00534,-0.0444
4.69,0.05249,-0.07858,-0.14908,-0.12222,-0.01556,-0.03174,-0.00702,0.00732,-0.43076,-0.04486,-0.0267,-0.25436,-0.01923,0.00427,0.01022,-0.04135
4.6905,0.08163,-0.08575,-0.08774,-0.19745,-0.01846,-0.04059,-0.00534,0.01022,-0.40756,-0.01129,-0.01633,-0.21561,-0.01541,0.00229,0.01099,-0.04196
4.691,0.07706,-0.09445,-0.03998,-0.43655,-0.01984,-0.05035,-0.00656,0.01175,-0.35645,0.00519,-0.0209,-0.14267,-0.01007,-0.00183,0.00977,-0.04379
4.6915,0.06134,-0.11108,0.00244,-0.7135,-0.02106,-0.05615,-0.0087,0.00992,-0.28046,0.00641,-0.04517,0.00137,-0.00336,-0.00519,0.01007,-0.04303
4.692,0.04028,-0.1358,0.04211,-0.7692,-0.02396,-0.04807,-0.01221,0.00488,-0.19348,0.00916,-0.07553,0.19073,0.00122,-0.0061,0.01114,-0.04059
4.6925,-0.00168,-0.15717,0.0441,-0.40726,-0.03159,-0.02518,-0.01724,-0.00092,-0.12207,0.01923,-0.09171,0.27985,0.0032,-0.00534,0.01358,-0.03952
4.693,-0.06561,-0.16113,-0.02243,0.22461,-0.04471,0.00061,-0.02136,-0.00534,-0.08713,0.02838,-0.0853,0.1593,0.00214,-0.00351,0.01221,-0.04074
4.6935,-0.11169,-0.14236,-0.14282,0.70892,-0.05951,0.02167,-0.02304,-0.00702,-0.08286,0.02731,-0.06653,-0.06622,-0.00061,-0.00153,0.00839,-0.04272
4.694,-0.09933,-0.11002,-0.26047,0.79987,-0.0679,0.03967,-0.02106,-0.00732,-0.09109,0.01801,-0.0563,-0.1918,-0.00519,-0.00031,0.00488,-0.0441
4.6945,-0.03525,-0.08377,-0.32654,0.61417,-0.06561,0.05814,-0.02151,-0.00778,-0.09979,0.01144,-0.08133,-0.15991,-0.01083,0.00031,0.00504,-0.04395
4.695,0.02945,-0.06805,-0.32944,0.41,-0.05539,0.07233,-0.02518,-0.00916,-0.10651,0.009,-0.15213,-0.08301,-0.01785,0.00214,0.00656,-0.0441
4.6955,0.05493,-0.05539,-0.29541,0.29434,-0.04105,0.07141,-0.02777,-0.01022,-0.10406,0.01205,-0.23346,-0.04959,-0.02609,0.00351,0.00778,-0.04425
4.696,0.03952,-0.03601,-0.2359,0.22644,-0.03052,0.05463,-0.02594,-0.01038,-0.0824,0.01282,-0.2536,-0.00412,-0.03571,0.0029,0.00824,-0.04395
4.6965,0.00366,-0.01038,-0.13489,0.15411,-0.02762,0.03204,-0.01953,-0.00732,-0.03067,0.00824,-0.18494,0.13092,-0.04684,0.00061,0.00778,-0.04272
4.697,-0.03296,0.01572,0.00885,0.04669,-0.0325,0.0145,-0.01328,-0.00366,0.04166,0.0029,-0.07278,0.31281,-0.05646,-0.00183,0.00854,-0.04288
4.6975,-0.05814,0.03922,0.15182,-0.14008,-0.04166,0.00717,-0.01022,-0.0032,0.11475,0.00595,0.02029,0.4126,-0.06378,-0.00443,0.01053,-0.04257
4.698,-0.07187,0.05585,0.2388,-0.40329,-0.04959,0.00809,-0.01053,-0.00443,0.17624,0.02106,0.07645,0.34821,-0.0676,-0.009,0.01114,-0.04166
4.6985,-0.08469,0.0618,0.26276,-0.61142,-0.05051,0.01175,-0.0116,-0.00549,0.22369,0.03769,0.11078,0.13824,-0.06348,-0.01358,0.01083,-0.03998
4.699,-0.10239,0.05783,0.26291,-0.59021,-0.04395,0.01572,-0.01175,-0.00427,0.25711,0.04196,0.13794,-0.10422,-0.04913,-0.01724,0.01114,-0.03998
4.6995,-0.11261,0.04791,0.2803,-0.3157,-0.03555,0.02441,-0.01068,-0.00153,0.26886,0.03662,0.159,-0.26245,-0.02792,-0.01755,0.01221,-0.03922
4.7,-0.10437,0.03571,0.30579,0.04791,-0.03174,0.04166,-0.01083,-0.00015,0.2597,0.03204,0.17349,-0.3508,-0.0087,-0.01587,0.01312,-0.0386
4.7005,-0.08102,0.02167,0.29831,0.29327,-0.03143,0.06104,-0.01297,0.00031,0.24078,0.0386,0.18021,-0.45624,0.00153,-0.01404,0.01358,-0.03983
4.701,-0.05569,0.00534,0.20462,0.30899,-0.03143,0.07462,-0.01343,0.00061,0.2269,0.04288,0.18234,-0.49957,0.00336,-0.01328,0.01251,-0.04288
4.7015,-0.03571,-0.01221,-0.00076,0.13992,-0.03128,0.0798,-0.01205,0.00275,0.22095,0.02686,0.18311,-0.28122,0.00259,-0.01373,0.00946,-0.04532
4.702,-0.02121,-0.02853,-0.23468,-0.02991,-0.03189,0.07248,-0.01175,0.00397,0.21683,-0.01495,0.17685,0.16953,0.00061,-0.01404,0.00839,-0.04501
4.7025,-0.01419,-0.03876,-0.32196,-0.02975,-0.03265,0.04105,-0.01343,0.00259,0.20706,-0.07141,0.15152,0.50934,-0.00717,-0.01266,0.0119,-0.04364
4.703,-0.01602,-0.04944,-0.19302,0.11566,-0.03479,-0.01938,-0.0148,0.00153,0.19226,-0.12863,0.10269,0.48416,-0.02502,-0.00961,0.01434,-0.04074
4.7035,-0.02228,-0.065,-0.00229,0.22308,-0.03571,-0.08667,-0.01389,0.00092,0.17914,-0.16815,0.04913,0.23132,-0.05325,-0.00748,0.01389,-0.03784
4.704,-0.02106,-0.0795,0.05005,0.17548,-0.03738,-0.12436,-0.01175,0.00015,0.16876,-0.17639,0.01358,0.06973,-0.08484,-0.00916,0.01022,-0.03754
4.7045,-0.0061,-0.08514,-0.05524,0.0029,-0.03754,-0.1268,-0.01251,-0.00122,0.14923,-0.15289,-0.0029,0.12192,-0.10773,-0.01373,0.00839,-0.04028
4.705,0.01343,-0.07797,-0.17136,-0.24078,-0.03677,-0.12039,-0.01419,-0.00275,0.11108,-0.11108,-0.02335,0.26764,-0.11551,-0.01892,0.00717,-0.04471
4.7055,0.0267,-0.06332,-0.18661,-0.53818,-0.03494,-0.12817,-0.01511,-0.00244,0.06149,-0.06393,-0.05249,0.37262,-0.10803,-0.02548,0.00534,-0.04715
4.706,0.03036,-0.04532,-0.1207,-0.81696,-0.03113,-0.14328,-0.01556,-0.00229,0.02075,-0.01602,-0.07156,0.39047,-0.08972,-0.03235,0.0032,-0.04532
4.7065,0.0293,-0.02548,-0.04929,-0.89417,-0.02625,-0.14862,-0.01343,-0.00244,-0.00397,0.0354,-0.06851,0.27328,-0.06989,-0.03876,0.00092,-0.04364
4.707,0.03006,-0.00076,-0.00381,-0.59433,-0.02274,-0.14755,-0.01083,-0.00259,-0.01633,0.08728,-0.05081,-0.01266,-0.05783,-0.04105,0.00229,-0.04349
4.7075,0.03586,0.02686,0.02365,0.0473,-0.02441,-0.15244,-0.00992,-0.0032,-0.03128,0.13092,-0.03021,-0.33447,-0.05569,-0.0386,0.00534,-0.04456
4.708,0.04517,0.04807,0.04105,0.68176,-0.03036,-0.16602,-0.01236,-0.00595,-0.0563,0.16068,-0.00656,-0.46463,-0.05508,-0.03571,0.00732,-0.04547
4.7085,0.05035,0.05707,0.04517,0.91156,-0.03494,-0.18158,-0.01465,-0.00931,-0.07996,0.1799,0.02426,-0.36758,-0.04913,-0.03876,0.00534,-0.04562
4.709,0.04608,0.06134,0.03647,0.68146,-0.03616,-0.19348,-0.01572,-0.01068,-0.07538,0.1918,0.05646,-0.2356,-0.04044,-0.04257,0.00198,-0.04562
4.7095,0.03647,0.06943,0.01801,0.32745,-0.03418,-0.20309,-0.01358,-0.00778,-0.03922,0.19318,0.07462,-0.19104,-0.03464,-0.0412,-0.00046,-0.04532
4.71,0.02533,0.07538,-0.01511,0.17334,-0.0293,-0.21576,-0.01144,-0.00519,-0.00824,0.17639,0.06851,-0.16373,-0.03082,-0.03448,0.00107,-0.0444
4.7105,0.0087,0.06546,-0.09232,0.21408,-0.02579,-0.23239,-0.01053,-0.00336,-0.01495,0.13565,0.0444,-0.08026,-0.02579,-0.02777,0.00519,-0.04318
4.711,-0.0116,0.03967,-0.25146,0.25726,-0.02243,-0.24857,-0.01022,-0.00183,-0.05035,0.07813,0.01053,0.00687,-0.02014,-0.02563,0.00763,-0.04135
4.7115,-0.0148,0.00809,-0.46509,0.20615,-0.02151,-0.26154,-0.01068,-0.00061,-0.08484,0.01328,-0.0325,0.03052,-0.01419,-0.02747,0.00763,-0.04028
4.712,0.02518,-0.01343,-0.58823,0.1059,-0.02441,-0.271,-0.01144,0.00137,-0.1178,-0.04639,-0.08865,0.0116,-0.01038,-0.02975,0.00214,-0.04196
4.7125,0.0943,-0.02274,-0.47729,0.01892,-0.02731,-0.27878,-0.0116,0.00198,-0.16373,-0.0882,-0.13992,0.00748,-0.00885,-0.03021,-0.00046,-0.04517
4.713,0.15198,-0.02686,-0.18082,-0.0528,-0.02884,-0.27756,-0.0116,0.00168,-0.22568,-0.10788,-0.16388,0.02182,-0.0087,-0.02457,-0.00046,-0.04654
4.7135,0.16678,-0.03265,0.0795,-0.13947,-0.03021,-0.27023,-0.01205,0.00061,-0.28503,-0.1152,-0.159,0.02182,-0.01251,-0.01602,0.00336,-0.04532
4.714,0.13748,-0.04456,0.14984,-0.26505,-0.03021,-0.25681,-0.01221,-0.00092,-0.31525,-0.12375,-0.13947,-0.009,-0.01892,-0.01099,0.0061,-0.04333
4.7145,0.08682,-0.06287,0.08072,-0.4277,-0.02701,-0.24033,-0.01373,-0.0032,-0.30289,-0.12924,-0.11063,-0.05096,-0.02441,-0.00916,0.00687,-0.04272
4.715,0.03906,-0.08713,0.01083,-0.56854,-0.02106,-0.22202,-0.01328,-0.00488,-0.25803,-0.12085,-0.07111,-0.06516,-0.0264,-0.00717,0.00748,-0.0444
4.7155,-0.00443,-0.10956,0.01297,-0.5632,-0.01648,-0.20279,-0.01007,-0.00473,-0.2121,-0.09689,-0.03433,-0.01419,-0.02762,-0.00259,0.00702,-0.04562
4.716,-0.05569,-0.11917,0.07782,-0.29419,-0.01343,-0.18616,-0.00641,-0.00366,-0.18356,-0.06958,-0.01968,0.10223,-0.03586,-0.00244,0.00565,-0.04669
4.7165,-0.10788,-0.11215,0.18234,0.17273,-0.01068,-0.17258,-0.00458,-0.00259,-0.15762,-0.05524,-0.02289,0.22278,-0.0502,-0.00595,0.00534,-0.04608
4.717,-0.12939,-0.09338,0.30899,0.5513,-0.00793,-0.16022,-0.00443,-0.00183,-0.10513,-0.06027,-0.02075,0.27115,-0.05844,-0.00854,0.00717,-0.04349
4.7175,-0.10422,-0.06958,0.42007,0.5954,-0.00565,-0.14725,-0.00443,-0.00137,-0.01221,-0.08224,-0.01526,0.22919,-0.05142,-0.00565,0.00961,-0.04074
4.718,-0.05447,-0.04395,0.45975,0.34485,-0.00061,-0.13641,-0.00458,-0.00305,0.09903,-0.1059,-0.01984,0.14862,-0.0322,-0.00259,0.01205,-0.03693
4.7185,-0.02045,-0.01923,0.39825,0.0502,0.01007,-0.12863,-0.00473,-0.00381,0.19241,-0.11581,-0.02792,0.07507,-0.01587,-0.00412,0.01358,-0.03525
4.719,-0.01358,0.00076,0.26367,-0.10315,0.02243,-0.11978,-0.00595,-0.00458,0.24643,-0.11063,-0.01648,-0.00946,-0.00748,-0.00717,0.01282,-0.03586
4.7195,-0.01999,0.00946,0.11627,-0.11703,0.03128,-0.1091,-0.00916,-0.00671,0.26031,-0.10544,0.02319,-0.13687,-0.00443,-0.00809,0.01144,-0.03876
4.72,-0.03052,0.00275,-0.00351,-0.07935,0.03494,-0.09857,-0.01343,-0.00671,0.23987,-0.11337,0.07553,-0.2739,-0.00244,-0.00885,0.00992,-0.03998
4.7205,-0.04532,-0.01877,-0.10498,-0.05356,0.03403,-0.08713,-0.01862,-0.00412,0.18524,-0.12375,0.1059,-0.33188,-0.00244,-0.01251,0.00916,-0.04135
4.721,-0.06577,-0.047,-0.20187,-0.05692,0.02792,-0.07813,-0.02335,-0.00366,0.10086,-0.12009,0.09125,-0.26199,-0.00916,-0.01678,0.00824,-0.04196
4.7215,-0.0882,-0.07034,-0.25803,-0.0769,0.01968,-0.07065,-0.02563,-0.00519,0.00946,-0.09933,0.0386,-0.11261,-0.02182,-0.01663,0.00732,-0.04166
4.722,-0.10956,-0.08392,-0.20691,-0.0856,0.00824,-0.06348,-0.0264,-0.00748,-0.05875,-0.07843,-0.02884,0.02045,-0.03571,-0.01434,0.00763,-0.04211
4.7225,-0.11887,-0.08652,-0.04776,-0.06836,-0.00763,-0.05371,-0.02487,-0.00641,-0.09552,-0.07507,-0.10223,0.08362,-0.04196,-0.01358,0.00687,-0.04272
4.723,-0.10681,-0.08316,0.10742,-0.04425,-0.02411,-0.04074,-0.02121,-0.00473,-0.11612,-0.09201,-0.17075,0.09308,-0.03403,-0.01617,0.00656,-0.04349
4.7235,-0.07858,-0.08301,0.12512,-0.03738,-0.04257,-0.03067,-0.01755,-0.00488,-0.13336,-0.12573,-0.2034,0.09079,-0.01938,-0.02014,0.00488,-0.04227
4.724,-0.04715,-0.08972,-0.00702,-0.04364,-0.06439,-0.02411,-0.01633,-0.00671,-0.13382,-0.17303,-0.18402,0.09766,-0.01205,-0.02182,0.00427,-0.03891
4.7245,-0.01877,-0.09598,-0.17731,-0.04532,-0.08896,-0.0235,-0.01633,-0.00793,-0.09689,-0.22583,-0.13885,0.10834,-0.0206,-0.02106,0.00549,-0.03723
4.725,0.00717,-0.08621,-0.27908,-0.04028,-0.11124,-0.02304,-0.01694,-0.00732,-0.02075,-0.25635,-0.10071,0.09232,-0.03815,-0.01923,0.00839,-0.03754
4.7255,0.02579,-0.0592,-0.30136,-0.04059,-0.12543,-0.01709,-0.01617,-0.00916,0.07095,-0.23407,-0.07263,0.00122,-0.05142,-0.01846,0.01114,-0.03891
4.726,0.03067,-0.02808,-0.28687,-0.04623,-0.13123,-0.0058,-0.01694,-0.01236,0.14725,-0.15671,-0.04166,-0.18082,-0.05356,-0.01785,0.01114,-0.03967
4.7265,0.02762,-0.00793,-0.24857,-0.04501,-0.13474,0.00702,-0.01572,-0.01404,0.19165,-0.05478,-0.00549,-0.35904,-0.04715,-0.01785,0.00992,-0.03967
4.727,0.03128,-0.00626,-0.17807,-0.03113,-0.13351,0.01907,-0.01465,-0.01373,0.21164,0.03235,0.02945,-0.3746,-0.03891,-0.01892,0.00946,-0.04105
4.7275,0.05096,-0.02167,-0.08804,-0.01251,-0.11536,0.02975,-0.0145,-0.0116,0.22903,0.07568,0.0618,-0.177,-0.03326,-0.01984,0.01144,-0.04242
4.728,0.08102,-0.04654,-0.01312,0.00153,-0.08179,0.03952,-0.01633,-0.009,0.25757,0.06699,0.08392,0.0737,-0.03067,-0.01984,0.0116,-0.04288
4.7285,0.11307,-0.06287,0.02121,0.01297,-0.05005,0.05066,-0.01831,-0.00824,0.28015,0.02975,0.0827,0.16739,-0.02869,-0.0177,0.00977,-0.0441
4.729,0.13855,-0.06363,0.02136,0.02533,-0.03418,0.05875,-0.01984,-0.00977,0.26352,0.00732,0.05768,0.09003,-0.02655,-0.01221,0.00671,-0.0444
4.7295,0.14526,-0.05615,0.00534,0.03326,-0.0293,0.06363,-0.01831,-0.01129,0.19531,0.02487,0.02563,0.00473,-0.02838,-0.00183,0.00549,-0.04318
4.73,0.12161,-0.04761,-0.01892,0.02625,-0.02441,0.06592,-0.01404,-0.0116,0.09109,0.06256,0.00565,0.01205,-0.03708,0.00854,0.00809,-0.04242
4.7305,0.06927,-0.03815,-0.05798,0.00824,-0.01587,0.065,-0.01266,-0.01175,-0.03235,0.07874,-0.00031,0.05783,-0.04929,0.0145,0.00992,-0.04196
4.731,-0.00549,-0.02747,-0.12299,-0.00549,-0.00702,0.06134,-0.01358,-0.01129,-0.16785,0.05905,-0.00107,0.06729,-0.05386,0.01602,0.00961,-0.04196
4.7315,-0.09506,-0.02274,-0.20401,-0.00809,-0.00244,0.05722,-0.01358,-0.00931,-0.30624,0.01984,-0.00916,0.04913,-0.04715,0.01282,0.00763,-0.04242
4.732,-0.17044,-0.0322,-0.24628,-0.00656,-0.00076,0.05554,-0.01175,-0.00549,-0.41962,-0.01099,-0.02914,0.04349,-0.03693,0.00259,0.00626,-0.04196
4.7325,-0.18082,-0.05783,-0.20569,-0.01038,-0.00107,0.0528,-0.01129,-0.00153,-0.47318,-0.01495,-0.05554,0.05661,-0.03113,-0.00961,0.00519,-0.04227
4.733,-0.11795,-0.08926,-0.1004,-0.01846,-0.00412,0.04684,-0.01114,-0.00031,-0.44724,0.00259,-0.0914,0.0676,-0.03113,-0.01541,0.00565,-0.04196
4.7335,-0.03052,-0.11612,0.01312,-0.0238,-0.01404,0.04089,-0.00946,-0.00107,-0.35309,0.02975,-0.15182,0.06577,-0.03296,-0.01205,0.00595,-0.04089
4.734,0.01633,-0.13351,0.0972,-0.02625,-0.02548,0.03571,-0.00763,-0.00351,-0.22781,0.05386,-0.22202,0.05402,-0.03296,-0.00458,0.00656,-0.04196
4.7345,0.00488,-0.14038,0.1329,-0.02747,-0.03159,0.03113,-0.00671,-0.00641,-0.11246,0.06897,-0.24521,0.0386,-0.03174,-0.00366,0.00656,-0.04135
4.735,-0.03662,-0.13947,0.10269,-0.02197,-0.02747,0.02609,-0.0061,-0.00839,-0.03418,0.07858,-0.18738,0.02457,-0.02747,-0.01251,0.00717,-0.03784
4.7355,-0.07797,-0.13107,-0.00031,-0.01282,-0.01724,0.01999,-0.00732,-0.00809,0.00107,0.09094,-0.09415,0.01572,-0.02213,-0.02792,0.00854,-0.0322
4.736,-0.10254,-0.12192,-0.11932,-0.0061,-0.01038,0.01266,-0.00824,-0.00626,0.0,0.11169,-0.03128,0.01175,-0.01663,-0.03952,0.01129,-0.02747
4.7365,-0.11017,-0.12115,-0.15228,-0.00656,-0.01129,0.00549,-0.00946,-0.00214,-0.02823,0.13687,-0.00702,0.00992,-0.01602,-0.04501,0.01343,-0.02441
4.737,-0.10925,-0.12268,-0.0647,-0.00977,-0.01602,-0.00183,-0.00961,0.00259,-0.06592,0.15244,0.00916,0.00885,-0.01923,-0.0473,0.0148,-0.02289
4.7375,-0.1059,-0.10468,0.06256,-0.01068,-0.01694,-0.00824,-0.00854,0.00534,-0.09354,0.14618,0.02945,0.00916,-0.02457,-0.05173,0.01862,-0.02151
4.738,-0.08987,-0.05722,0.13092,-0.00977,-0.01312,-0.01251,-0.00519,0.00641,-0.10361,0.11475,0.03143,0.01099,-0.03235,-0.05875,0.02457,-0.02213
4.7385,-0.04807,0.00137,0.12039,-0.00702,-0.01541,-0.01511,-0.0032,0.00565,-0.10086,0.06638,0.01129,0.0119,-0.03952,-0.05951,0.0296,-0.02411
4.739,0.00671,0.04135,0.07889,-0.00488,-0.02365,-0.01953,-0.00549,0.00443,-0.0853,0.01617,0.00198,0.00931,-0.04578,-0.05096,0.03235,-0.02884
