time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
2.9085,0.0,-0.04868,-0.08331,0.0206,-0.02106,-0.04349,-0.01831,0.00809,-0.01907,0.00549,-0.00366,-0.00504,-0.03571,-0.02411,0.00702,-0.04211
2.909,0.00198,-0.04532,-0.06973,0.00763,-0.02213,-0.04471,-0.01328,0.00366,-0.00473,-0.0032,0.00702,-0.0029,-0.03342,-0.02213,0.0061,-0.04028
2.9095,0.00412,-0.04303,-0.04822,0.03204,-0.02502,-0.04898,-0.00595,-0.00015,0.00732,-0.00519,0.0119,-0.00153,-0.03204,-0.02075,0.00534,-0.03937
2.91,0.00519,-0.03952,-0.03036,0.05661,-0.03021,-0.05173,-0.00214,-0.00153,0.01495,-0.00778,0.0087,-0.00229,-0.03281,-0.02045,0.00687,-0.04105
2.9105,0.00381,-0.03738,-0.02167,0.04639,-0.03372,-0.05112,-0.00473,-0.00015,0.01511,-0.01602,0.00397,-0.00351,-0.03372,-0.01938,0.009,-0.0444
2.911,0.00427,-0.03586,-0.02167,0.01022,-0.03448,-0.04425,-0.01038,0.00244,0.01038,-0.02945,0.00336,-0.00244,-0.03387,-0.01694,0.00977,-0.04425
2.9115,0.00626,-0.03448,-0.02548,-0.01526,-0.03326,-0.03647,-0.01587,0.00565,0.00198,-0.04364,0.00443,0.00076,-0.03464,-0.01495,0.00854,-0.03723
2.912,0.00748,-0.03418,-0.02762,-0.01663,-0.02975,-0.03204,-0.01862,0.00763,-0.00732,-0.05905,0.00443,0.00305,-0.03433,-0.01572,0.01038,-0.03098
2.9125,0.00656,-0.03357,-0.0235,-0.00946,-0.02884,-0.03265,-0.0174,0.0058,-0.01862,-0.07339,0.00214,0.00229,-0.03403,-0.01587,0.01419,-0.03128
2.913,0.00412,-0.0325,-0.01495,-0.01205,-0.0296,-0.03418,-0.01617,0.00092,-0.02975,-0.08209,-0.00092,-0.00031,-0.03403,-0.01617,0.01801,-0.03738
2.9135,0.00198,-0.02991,-0.00824,-0.02747,-0.02899,-0.03601,-0.01846,-0.00381,-0.03693,-0.08148,-0.00305,-0.00351,-0.03433,-0.01633,0.01785,-0.0415
2.914,-0.00061,-0.02655,-0.00854,-0.04196,-0.02792,-0.03647,-0.0235,-0.00687,-0.03647,-0.07278,-0.00488,-0.00519,-0.03357,-0.0174,0.01099,-0.04242
2.9145,-0.00214,-0.02441,-0.01663,-0.04318,-0.02502,-0.03876,-0.02731,-0.00824,-0.03036,-0.06042,-0.00839,-0.0061,-0.03326,-0.01755,0.00214,-0.04776
2.915,-0.00397,-0.02487,-0.02716,-0.02258,-0.0238,-0.04074,-0.02487,-0.00809,-0.02457,-0.04913,-0.01328,-0.00732,-0.03387,-0.01785,-0.00168,-0.056
2.9155,-0.00687,-0.02594,-0.03357,0.01541,-0.02319,-0.04013,-0.02029,-0.0058,-0.02182,-0.03738,-0.01953,-0.00641,-0.03494,-0.01831,0.00046,-0.05875
2.916,-0.01068,-0.02548,-0.03555,0.04959,-0.02365,-0.03601,-0.01572,-0.00473,-0.02075,-0.02533,-0.02579,-0.00244,-0.03418,-0.01923,0.00275,-0.05081
2.9165,-0.01389,-0.02533,-0.0351,0.05142,-0.02563,-0.03036,-0.01312,-0.00641,-0.01953,-0.01221,-0.0296,0.00397,-0.03326,-0.02121,0.00122,-0.03586
2.917,-0.01587,-0.02686,-0.03632,0.01007,-0.0293,-0.0267,-0.01068,-0.00793,-0.01602,0.00351,-0.03159,0.00824,-0.03357,-0.02197,0.00031,-0.02655
2.9175,-0.01572,-0.02975,-0.0386,-0.05432,-0.03159,-0.02365,-0.00946,-0.0058,-0.01205,0.02274,-0.03342,0.00824,-0.03433,-0.02213,0.0029,-0.02914
2.918,-0.01526,-0.03143,-0.03983,-0.10696,-0.03342,-0.0209,-0.01114,-0.00015,-0.009,0.04654,-0.03296,0.00534,-0.03464,-0.02243,0.00626,-0.03876
2.9185,-0.01328,-0.03235,-0.0412,-0.12451,-0.03387,-0.01846,-0.01495,0.00412,-0.0058,0.0708,-0.02914,0.00153,-0.03403,-0.02258,0.00717,-0.04547
2.919,-0.00961,-0.03296,-0.04211,-0.11078,-0.03296,-0.02045,-0.02029,0.0032,-0.00244,0.0882,-0.02258,0.00061,-0.03113,-0.02167,0.00626,-0.04623
2.9195,-0.00565,-0.03357,-0.04211,-0.08255,-0.03143,-0.02762,-0.02411,0.00046,0.00076,0.08911,-0.0174,0.00122,-0.02808,-0.01984,0.00565,-0.04456
2.92,-0.00351,-0.03387,-0.03998,-0.05875,-0.03067,-0.03922,-0.02258,0.00061,0.00198,0.06775,-0.01709,0.00351,-0.02777,-0.01678,0.00885,-0.04349
2.9205,-0.00336,-0.03571,-0.03815,-0.04959,-0.02975,-0.05508,-0.01617,0.00046,0.00198,0.03418,-0.01907,0.00565,-0.02991,-0.01495,0.01266,-0.04379
2.921,-0.0029,-0.03937,-0.03967,-0.05539,-0.02945,-0.07843,-0.00793,-0.00061,0.00412,0.00671,-0.01923,0.0058,-0.03143,-0.01526,0.01465,-0.04425
2.9215,-0.00137,-0.04333,-0.04395,-0.05844,-0.03006,-0.1088,-0.00275,-0.00229,0.00748,-0.00412,-0.01495,0.00305,-0.03174,-0.01633,0.01419,-0.04623
2.922,0.00015,-0.04532,-0.04745,-0.03448,-0.03143,-0.13718,-0.00107,-0.00183,0.00977,-0.00198,-0.00854,0.00198,-0.03067,-0.01648,0.0116,-0.04791
2.9225,0.00076,-0.04623,-0.04562,0.01297,-0.03128,-0.15182,-0.00168,-0.00031,0.01007,-0.00031,0.00076,0.00259,-0.02914,-0.01602,0.01022,-0.04471
2.923,0.00168,-0.04562,-0.03799,0.05035,-0.02945,-0.14862,-0.00366,-0.00031,0.01083,-0.00458,0.02045,0.00488,-0.03036,-0.01495,0.00961,-0.03906
2.9235,0.00275,-0.04425,-0.02914,0.04883,-0.0293,-0.13214,-0.00931,-0.00534,0.01114,-0.01068,0.04669,0.00565,-0.03281,-0.0148,0.00626,-0.03632
2.924,0.00259,-0.03983,-0.02014,0.01312,-0.0296,-0.11353,-0.01617,-0.01038,0.01053,-0.01251,0.06317,0.00534,-0.03494,-0.01556,0.00153,-0.03815
2.9245,-0.00046,-0.03357,-0.00732,-0.02914,-0.03159,-0.09796,-0.02289,-0.01617,0.00641,-0.00778,0.05966,0.00427,-0.03601,-0.01633,-0.00183,-0.04181
2.925,-0.00656,-0.02731,0.009,-0.05325,-0.03387,-0.08942,-0.02655,-0.02319,0.00076,0.00031,0.03891,0.00275,-0.03601,-0.01556,0.00061,-0.04196
2.9255,-0.01175,-0.0238,0.02335,-0.06195,-0.03586,-0.08484,-0.02762,-0.02808,-0.00305,0.00305,0.01404,0.00275,-0.0351,-0.01389,0.00641,-0.04227
2.926,-0.0148,-0.02258,0.02258,-0.07004,-0.03616,-0.07935,-0.02701,-0.02518,-0.00671,-0.00259,-0.00717,0.00275,-0.03494,-0.01282,0.01022,-0.04456
2.9265,-0.01617,-0.02426,0.0061,-0.08621,-0.0354,-0.07034,-0.02441,-0.0148,-0.00977,-0.01419,-0.02151,0.00305,-0.03693,-0.01373,0.00931,-0.04852
2.927,-0.01663,-0.02701,-0.01297,-0.09964,-0.03448,-0.05829,-0.01999,-0.00443,-0.01175,-0.02747,-0.03387,0.00275,-0.03815,-0.01526,0.00702,-0.05127
2.9275,-0.01389,-0.03036,-0.02594,-0.09048,-0.03372,-0.04745,-0.01312,-0.00107,-0.01205,-0.03632,-0.04639,0.00214,-0.03784,-0.0177,0.00626,-0.04974
2.928,-0.00977,-0.03265,-0.03113,-0.04532,-0.03296,-0.04303,-0.00702,-0.00092,-0.0116,-0.04135,-0.05783,0.00092,-0.03738,-0.01862,0.00824,-0.04623
2.9285,-0.00778,-0.03052,-0.03387,0.03021,-0.03311,-0.04211,-0.00565,0.0,-0.01038,-0.04318,-0.06302,0.00031,-0.03754,-0.01862,0.0116,-0.04303
2.929,-0.00946,-0.02319,-0.03616,0.11627,-0.03464,-0.04196,-0.00946,0.00061,-0.009,-0.04379,-0.06165,-0.00046,-0.03754,-0.01877,0.01282,-0.04288
2.9295,-0.01083,-0.01633,-0.03738,0.16647,-0.03616,-0.03769,-0.0148,0.00092,-0.00671,-0.04486,-0.05768,-0.00046,-0.03723,-0.01923,0.01129,-0.04333
2.93,-0.00763,-0.01648,-0.03876,0.14191,-0.03616,-0.03082,-0.01694,0.00122,-0.00397,-0.04608,-0.05386,0.00061,-0.03738,-0.0206,0.00992,-0.04257
2.9305,-0.00427,-0.02319,-0.04105,0.06821,-0.03601,-0.02487,-0.01465,0.00076,0.0,-0.04578,-0.05203,0.00122,-0.03876,-0.02136,0.01022,-0.0415
2.931,-0.00336,-0.03082,-0.04776,0.01846,-0.03616,-0.01907,-0.01144,0.0,0.00336,-0.04333,-0.05081,0.00168,-0.03906,-0.02106,0.01099,-0.04105
2.9315,-0.00381,-0.03693,-0.05569,0.0206,-0.03632,-0.01343,-0.00824,-0.00259,0.00549,-0.04181,-0.04868,0.00076,-0.03922,-0.02045,0.01114,-0.03998
2.932,-0.00122,-0.04318,-0.06683,0.03525,-0.03616,-0.00931,-0.00717,-0.00351,0.00656,-0.04257,-0.04303,0.0,-0.03815,-0.02014,0.00961,-0.04028
2.9325,0.00305,-0.05234,-0.07492,0.02258,-0.0351,-0.00885,-0.00656,-0.00214,0.00458,-0.04303,-0.03571,-0.00031,-0.03616,-0.01953,0.00778,-0.0415
2.933,0.0058,-0.06195,-0.08057,-0.01251,-0.03464,-0.01282,-0.00732,0.00015,-0.00259,-0.04257,-0.02945,-0.00061,-0.03448,-0.01801,0.009,-0.04211
2.9335,0.00534,-0.06927,-0.07996,-0.04883,-0.03632,-0.01938,-0.00946,0.00305,-0.01282,-0.04196,-0.02563,-0.00107,-0.03326,-0.0174,0.00961,-0.04074
2.934,0.00381,-0.07294,-0.0766,-0.06729,-0.03677,-0.02487,-0.01068,0.0061,-0.0206,-0.04181,-0.0264,0.00015,-0.03143,-0.01785,0.0119,-0.0383
2.9345,0.00153,-0.07446,-0.06973,-0.05829,-0.0351,-0.02502,-0.01053,0.00778,-0.02747,-0.0444,-0.02884,0.00275,-0.03036,-0.01877,0.01419,-0.03677
2.935,-0.00229,-0.07446,-0.0592,-0.04288,-0.03296,-0.02243,-0.00854,0.00519,-0.03159,-0.04562,-0.02869,0.00565,-0.03021,-0.01953,0.01389,-0.03693
2.9355,-0.00809,-0.07324,-0.04898,-0.06165,-0.03174,-0.02197,-0.00702,0.00076,-0.03128,-0.04303,-0.02396,0.0061,-0.03128,-0.01999,0.0119,-0.0386
2.936,-0.01175,-0.0705,-0.04364,-0.11612,-0.0322,-0.02731,-0.00946,-0.00259,-0.02747,-0.04028,-0.01663,0.00534,-0.03143,-0.02014,0.00977,-0.03983
2.9365,-0.009,-0.06836,-0.04379,-0.15182,-0.0325,-0.04013,-0.01434,-0.00336,-0.02197,-0.03967,-0.01297,0.00504,-0.03128,-0.01953,0.009,-0.03952
2.937,-0.00031,-0.0676,-0.04501,-0.12955,-0.03265,-0.05676,-0.02289,-0.00305,-0.0174,-0.03937,-0.01221,0.00473,-0.03082,-0.01801,0.0087,-0.0383
2.9375,0.00854,-0.06744,-0.04425,-0.0769,-0.03098,-0.07065,-0.03006,-0.00534,-0.01541,-0.03769,-0.00946,0.00427,-0.03021,-0.01801,0.00809,-0.03723
2.938,0.01205,-0.06485,-0.04227,-0.05112,-0.02838,-0.0766,-0.03281,-0.01007,-0.01755,-0.03616,-0.00046,0.00443,-0.02945,-0.01816,0.00778,-0.03815
2.9385,0.0116,-0.06042,-0.03937,-0.07828,-0.02548,-0.07187,-0.02975,-0.01236,-0.02167,-0.03464,0.01419,0.00443,-0.02899,-0.01816,0.00656,-0.04074
2.939,0.00961,-0.05569,-0.0351,-0.12833,-0.02426,-0.06134,-0.02274,-0.01175,-0.02655,-0.03387,0.02884,0.00488,-0.0296,-0.01968,0.00626,-0.04303
2.9395,0.00809,-0.05096,-0.0325,-0.15823,-0.02426,-0.0531,-0.01617,-0.01099,-0.03021,-0.03311,0.03418,0.00565,-0.02975,-0.02029,0.00656,-0.04395
2.94,0.00732,-0.04684,-0.03098,-0.14832,-0.0264,-0.04898,-0.01205,-0.01129,-0.03204,-0.03311,0.02563,0.00595,-0.03113,-0.01907,0.00931,-0.04303
2.9405,0.00687,-0.04364,-0.0325,-0.1059,-0.02808,-0.04623,-0.01068,-0.009,-0.0325,-0.03372,0.00885,0.00519,-0.03204,-0.01678,0.01205,-0.04196
2.941,0.00641,-0.04166,-0.03387,-0.04379,-0.02686,-0.0412,-0.01099,-0.00427,-0.0322,-0.03387,-0.00595,0.00397,-0.03372,-0.01663,0.01236,-0.04074
2.9415,0.00565,-0.04028,-0.03403,0.02731,-0.02533,-0.03693,-0.01175,0.00092,-0.02808,-0.03403,-0.01465,0.00244,-0.03357,-0.01816,0.00961,-0.03952
2.942,0.00443,-0.04074,-0.03235,0.08652,-0.02701,-0.03479,-0.0116,0.00244,-0.0174,-0.03479,-0.02197,0.00122,-0.03296,-0.01831,0.00748,-0.03967
2.9425,0.00336,-0.04013,-0.03052,0.11734,-0.03067,-0.03372,-0.01129,0.00229,-0.00153,-0.0325,-0.02838,-0.00244,-0.0322,-0.01755,0.00748,-0.03967
2.943,0.00443,-0.03906,-0.03021,0.12497,-0.03296,-0.03571,-0.01114,0.00031,0.01465,-0.02853,-0.03128,-0.00992,-0.03113,-0.01678,0.00854,-0.03922
2.9435,0.00397,-0.03876,-0.02914,0.12177,-0.03128,-0.04257,-0.01282,-0.00076,0.02304,-0.02151,-0.02991,-0.0174,-0.03098,-0.01755,0.00961,-0.03891
2.944,0.00229,-0.03784,-0.02716,0.10788,-0.02869,-0.05157,-0.0145,-0.00137,0.02167,-0.01556,-0.02808,-0.02045,-0.0325,-0.0177,0.00885,-0.03845
2.9445,0.00168,-0.03677,-0.02441,0.07797,-0.02731,-0.05585,-0.0145,-0.00259,0.0145,-0.01053,-0.02823,-0.01862,-0.03357,-0.0177,0.00824,-0.03952
2.945,0.00259,-0.03433,-0.02136,0.04471,-0.02747,-0.05295,-0.01404,-0.00412,0.00732,-0.00854,-0.02975,-0.01312,-0.03479,-0.01755,0.00824,-0.04059
2.9455,0.00351,-0.03174,-0.02014,0.02655,-0.02808,-0.04562,-0.0148,-0.00473,0.00137,-0.00641,-0.02823,-0.00839,-0.03586,-0.01923,0.009,-0.04135
2.946,0.00565,-0.02899,-0.02151,0.02213,-0.02975,-0.04059,-0.01556,-0.00519,-0.00443,-0.00305,-0.02396,-0.0058,-0.03723,-0.0209,0.00793,-0.04196
2.9465,0.00687,-0.02823,-0.0235,0.01724,-0.03204,-0.03723,-0.0148,-0.00519,-0.01099,0.00076,-0.01877,-0.00366,-0.03723,-0.02167,0.00702,-0.04288
2.947,0.00656,-0.03464,-0.02472,0.00687,-0.0325,-0.0351,-0.01221,-0.00595,-0.01526,0.00336,-0.01816,-0.00092,-0.03708,-0.0209,0.00671,-0.0441
2.9475,0.00549,-0.04822,-0.02487,-0.00092,-0.03189,-0.03448,-0.00961,-0.00595,-0.01572,0.00305,-0.01999,0.00244,-0.03616,-0.01923,0.00626,-0.04471
2.948,0.00443,-0.06119,-0.02441,-0.00473,-0.03052,-0.0351,-0.00732,-0.00534,-0.01251,0.00046,-0.0206,0.00458,-0.03586,-0.01663,0.00641,-0.04349
2.9485,0.00443,-0.06577,-0.0235,-0.0148,-0.02945,-0.03616,-0.00931,-0.00183,-0.01251,-0.00305,-0.01877,0.00381,-0.0351,-0.01419,0.0058,-0.04089
2.949,0.00366,-0.0589,-0.01862,-0.0351,-0.02899,-0.03769,-0.01221,0.00229,-0.01358,-0.00824,-0.01419,0.00122,-0.03372,-0.01404,0.00488,-0.03922
2.9495,-0.00015,-0.04669,-0.0119,-0.05676,-0.02945,-0.0386,-0.01511,0.00565,-0.0145,-0.01266,-0.00977,0.00015,-0.03159,-0.01617,0.0061,-0.03876
2.95,-0.00748,-0.0351,-0.00565,-0.06989,-0.02991,-0.04013,-0.01648,0.00809,-0.01282,-0.01434,-0.00534,0.00061,-0.03128,-0.01846,0.00702,-0.03891
2.9505,-0.01648,-0.02792,-0.00549,-0.07355,-0.03052,-0.04181,-0.01587,0.00809,-0.00916,-0.01312,-0.00458,0.00092,-0.03174,-0.01923,0.00748,-0.03891
2.951,-0.02319,-0.02258,-0.01083,-0.06958,-0.03174,-0.04364,-0.01465,0.00443,-0.0058,-0.01068,-0.00854,0.00015,-0.03296,-0.01892,0.00793,-0.03967
2.9515,-0.02609,-0.01831,-0.01877,-0.05844,-0.03296,-0.04532,-0.01465,-0.00198,-0.00107,-0.009,-0.01755,-0.00061,-0.03235,-0.01907,0.00885,-0.0412
2.952,-0.02579,-0.01617,-0.02411,-0.02853,-0.03387,-0.04608,-0.01297,-0.00961,0.00198,-0.01068,-0.0264,-0.00061,-0.03204,-0.01984,0.00961,-0.04333
2.9525,-0.02655,-0.01633,-0.02716,0.04379,-0.03342,-0.04639,-0.0119,-0.01434,0.00061,-0.01343,-0.02731,-0.00061,-0.0322,-0.02121,0.00946,-0.04425
2.953,-0.02747,-0.01694,-0.02777,0.16159,-0.03342,-0.04517,-0.01114,-0.01404,-0.00473,-0.01602,-0.01831,0.00076,-0.03265,-0.02243,0.00885,-0.04364
2.9535,-0.0267,-0.01724,-0.02899,0.26611,-0.03448,-0.04196,-0.00961,-0.00839,-0.01129,-0.01938,-0.00519,0.00198,-0.03235,-0.02274,0.00839,-0.04196
2.954,-0.02487,-0.01816,-0.03006,0.28,-0.03555,-0.03738,-0.00824,-0.00046,-0.01511,-0.02258,0.00519,0.00305,-0.03113,-0.02319,0.00839,-0.04074
2.9545,-0.0235,-0.02136,-0.03494,0.19638,-0.03555,-0.03326,-0.00687,0.00748,-0.01862,-0.02274,0.01144,0.0029,-0.03036,-0.02396,0.00946,-0.04105
2.955,-0.02151,-0.0264,-0.04166,0.09094,-0.03571,-0.03036,-0.00763,0.0116,-0.02167,-0.01892,0.01556,0.00244,-0.02991,-0.02319,0.01022,-0.04257
2.9555,-0.01953,-0.03113,-0.0499,0.02243,-0.03555,-0.03006,-0.01389,0.00885,-0.02609,-0.01328,0.01617,0.00275,-0.02991,-0.02151,0.00946,-0.04242
2.956,-0.01633,-0.0325,-0.05493,-0.01465,-0.03571,-0.03174,-0.02151,0.00076,-0.02777,-0.01144,0.01312,0.00259,-0.02869,-0.01999,0.00824,-0.04227
2.9565,-0.01083,-0.03082,-0.05402,-0.05417,-0.0354,-0.03494,-0.02548,-0.00778,-0.02975,-0.01129,0.00977,0.00168,-0.02731,-0.01907,0.00824,-0.04196
2.957,-0.00366,-0.02899,-0.04913,-0.09644,-0.03403,-0.03677,-0.02197,-0.01221,-0.03326,-0.0119,0.00641,0.00122,-0.02747,-0.01968,0.00839,-0.04166
2.9575,0.00168,-0.02945,-0.04654,-0.11459,-0.03387,-0.0383,-0.01511,-0.01099,-0.0386,-0.0119,0.00183,0.00046,-0.02914,-0.0209,0.00824,-0.04242
2.958,0.00275,-0.0322,-0.05051,-0.09674,-0.03326,-0.0383,-0.00992,-0.00641,-0.04318,-0.01511,-0.00702,0.00107,-0.03098,-0.02197,0.00839,-0.04395
2.9585,0.00031,-0.0351,-0.05859,-0.06302,-0.03448,-0.03952,-0.00946,-0.00198,-0.04623,-0.01801,-0.01801,0.00244,-0.03159,-0.02197,0.00793,-0.04486
2.959,-0.00259,-0.03662,-0.06226,-0.04593,-0.03448,-0.04181,-0.01328,-0.00305,-0.04608,-0.01907,-0.02411,0.00275,-0.03021,-0.02106,0.00824,-0.0444
2.9595,-0.00366,-0.03723,-0.05829,-0.05371,-0.03372,-0.04532,-0.01678,-0.00916,-0.04196,-0.01617,-0.02243,0.00305,-0.02914,-0.01984,0.00717,-0.04349
2.96,-0.00259,-0.03845,-0.04868,-0.06989,-0.03372,-0.04852,-0.01678,-0.0145,-0.03494,-0.01266,-0.01617,0.00259,-0.02792,-0.01846,0.0058,-0.04318
2.9605,-0.00137,-0.04089,-0.03937,-0.07736,-0.03387,-0.05219,-0.01083,-0.01389,-0.02914,-0.01175,-0.01175,0.00244,-0.02777,-0.01617,0.00641,-0.04349
2.961,-0.00137,-0.04181,-0.03296,-0.07538,-0.03433,-0.05676,-0.00488,-0.009,-0.02686,-0.01404,-0.01053,0.00244,-0.02823,-0.01373,0.00793,-0.04303
2.9615,-0.00137,-0.04196,-0.03555,-0.06927,-0.03433,-0.06271,-0.00366,-0.00488,-0.02625,-0.01816,-0.01068,0.00259,-0.02914,-0.01236,0.00977,-0.04181
2.962,-0.00214,-0.04211,-0.04761,-0.06226,-0.03387,-0.06622,-0.00839,-0.00351,-0.02426,-0.02243,-0.00961,0.00381,-0.0296,-0.01282,0.00717,-0.04135
2.9625,-0.00443,-0.04288,-0.06622,-0.05356,-0.03403,-0.06485,-0.01617,-0.00275,-0.0177,-0.02655,-0.00824,0.00427,-0.02899,-0.01526,0.00549,-0.04196
2.963,-0.0058,-0.04318,-0.07401,-0.04456,-0.03525,-0.06012,-0.02197,0.00061,-0.00931,-0.02945,-0.00839,0.00275,-0.02808,-0.01785,0.00488,-0.04181
2.9635,-0.0061,-0.04318,-0.05936,-0.03021,-0.03647,-0.05386,-0.02151,0.00549,-0.0032,-0.03448,-0.01114,0.00031,-0.02899,-0.01923,0.00641,-0.04181
2.964,-0.00381,-0.04181,-0.02884,-0.00336,-0.03632,-0.05051,-0.01678,0.00778,0.00076,-0.04349,-0.01694,-0.00198,-0.03067,-0.01938,0.00839,-0.0412
2.9645,-0.00122,-0.04059,-0.00168,0.03021,-0.03387,-0.04929,-0.01251,0.00595,0.00275,-0.05203,-0.02075,-0.00198,-0.03189,-0.01938,0.00931,-0.04059
2.965,-0.00092,-0.03937,0.01282,0.05447,-0.03098,-0.0502,-0.01144,0.00076,0.00366,-0.05402,-0.02167,0.0,-0.03189,-0.01892,0.00946,-0.03952
2.9655,-0.00214,-0.04074,0.01358,0.05981,-0.03052,-0.05264,-0.01297,-0.00427,0.00137,-0.04471,-0.0209,0.0032,-0.03052,-0.01877,0.01221,-0.03845
2.966,-0.00381,-0.04227,0.00717,0.05798,-0.03128,-0.05615,-0.01343,-0.00763,-0.00198,-0.03159,-0.02182,0.0061,-0.02869,-0.01801,0.01373,-0.03754
2.9665,-0.00458,-0.04181,-0.00427,0.05737,-0.03235,-0.06058,-0.01343,-0.00763,-0.00763,-0.02045,-0.02411,0.00671,-0.02838,-0.01724,0.01434,-0.0383
2.967,-0.00534,-0.04028,-0.01633,0.05981,-0.03128,-0.06332,-0.01282,-0.00519,-0.01495,-0.01297,-0.0264,0.0058,-0.03021,-0.0174,0.01328,-0.03952
2.9675,-0.00641,-0.03784,-0.02441,0.056,-0.03006,-0.06134,-0.01205,-0.00366,-0.0235,-0.00778,-0.02792,0.00366,-0.03067,-0.01678,0.01068,-0.0415
2.968,-0.00809,-0.03571,-0.02808,0.03204,-0.02975,-0.05661,-0.01175,-0.00305,-0.03021,-0.00534,-0.02853,0.00244,-0.03098,-0.0174,0.00839,-0.04349
2.9685,-0.00931,-0.03387,-0.03021,-0.02228,-0.02991,-0.05402,-0.01129,-0.00381,-0.03387,-0.00656,-0.02594,0.00153,-0.03082,-0.01755,0.00778,-0.0441
2.969,-0.00931,-0.03204,-0.03296,-0.09842,-0.02975,-0.05234,-0.01007,-0.00427,-0.03448,-0.00656,-0.02014,0.00076,-0.03128,-0.01755,0.00656,-0.04364
2.9695,-0.00916,-0.02914,-0.0351,-0.16647,-0.02853,-0.0502,-0.00931,-0.00458,-0.03265,-0.00488,-0.00977,0.00015,-0.03174,-0.01724,0.0058,-0.04196
2.97,-0.0087,-0.02533,-0.03784,-0.1973,-0.02853,-0.04852,-0.01038,-0.00458,-0.02731,-0.00519,0.01175,0.0,-0.0322,-0.01831,0.00534,-0.03952
2.9705,-0.00671,-0.02319,-0.04517,-0.18372,-0.0296,-0.04807,-0.01312,-0.00381,-0.02045,-0.0116,0.05524,-0.00076,-0.03143,-0.02029,0.00656,-0.03769
2.971,-0.00427,-0.02487,-0.06516,-0.13901,-0.03189,-0.04883,-0.0148,-0.00244,-0.01419,-0.0235,0.11215,-0.00046,-0.03189,-0.02167,0.00885,-0.03586
2.9715,-0.00443,-0.02853,-0.09415,-0.08362,-0.03265,-0.04837,-0.01526,-0.00137,-0.01236,-0.03265,0.14252,0.00031,-0.03265,-0.02151,0.00977,-0.03555
2.972,-0.00519,-0.03189,-0.11353,-0.02548,-0.03372,-0.04822,-0.01266,-0.00061,-0.01541,-0.03265,0.11841,0.00168,-0.03296,-0.02014,0.00961,-0.03586
2.9725,-0.00427,-0.03464,-0.10147,0.02899,-0.03342,-0.04852,-0.00992,0.0,-0.02213,-0.0264,0.05829,0.00183,-0.03098,-0.01907,0.00961,-0.03708
2.973,-0.00076,-0.03616,-0.05783,0.06058,-0.0322,-0.04822,-0.00977,0.00137,-0.03098,-0.01877,0.00275,0.00031,-0.02853,-0.0177,0.0087,-0.03906
2.9735,0.00046,-0.03952,-0.00473,0.05295,-0.03159,-0.04639,-0.01038,0.0032,-0.04257,-0.01328,-0.03265,-0.00046,-0.02762,-0.01724,0.00763,-0.04135
2.974,-0.00229,-0.04364,0.02686,0.0209,-0.03174,-0.04547,-0.01038,0.00412,-0.05127,-0.01068,-0.05722,-0.00092,-0.02899,-0.01953,0.00763,-0.04227
2.9745,-0.00763,-0.04684,0.0293,-0.00717,-0.03265,-0.04547,-0.00977,0.00351,-0.05051,-0.00748,-0.07538,0.00076,-0.02945,-0.02121,0.00793,-0.04349
2.975,-0.0148,-0.04898,0.01251,-0.01587,-0.03342,-0.04684,-0.00977,0.00366,-0.03845,-0.00107,-0.08011,0.00702,-0.0293,-0.02121,0.00885,-0.04425
2.9755,-0.02258,-0.05096,-0.00626,0.01129,-0.03372,-0.04684,-0.01175,0.00443,-0.0238,0.0061,-0.07309,0.01801,-0.0296,-0.01984,0.0087,-0.04425
2.976,-0.02747,-0.05524,-0.01709,0.07309,-0.03281,-0.04547,-0.01266,0.00381,-0.01572,0.00687,-0.06287,0.03357,-0.0296,-0.01923,0.00931,-0.04333
2.9765,-0.02625,-0.06042,-0.02289,0.12299,-0.03311,-0.04501,-0.01282,0.00366,-0.01724,-0.00488,-0.05844,0.04776,-0.02991,-0.02029,0.01083,-0.04257
2.977,-0.01984,-0.06622,-0.02686,0.09171,-0.03128,-0.047,-0.01266,0.00229,-0.02319,-0.02319,-0.06073,0.0528,-0.03021,-0.02029,0.01129,-0.04181
2.9775,-0.01175,-0.0708,-0.03189,-0.02045,-0.02945,-0.04959,-0.01373,0.00046,-0.02747,-0.04059,-0.07309,0.04532,-0.03143,-0.01953,0.00992,-0.04105
2.978,-0.00534,-0.07339,-0.03616,-0.13687,-0.03036,-0.05157,-0.01602,-0.00381,-0.02487,-0.05264,-0.09201,0.02838,-0.03265,-0.01831,0.00885,-0.04028
2.9785,-0.00061,-0.07416,-0.03769,-0.18784,-0.03189,-0.05051,-0.0174,-0.01083,-0.01785,-0.05753,-0.103,0.00687,-0.03372,-0.01602,0.00916,-0.04089
2.979,0.00198,-0.07263,-0.0383,-0.15564,-0.03128,-0.04456,-0.01892,-0.01648,-0.00946,-0.05493,-0.09369,-0.0174,-0.03372,-0.01312,0.01099,-0.04074
2.9795,0.0032,-0.07004,-0.04379,-0.05905,-0.02869,-0.03891,-0.01984,-0.01694,-0.00397,-0.047,-0.06683,-0.04654,-0.03296,-0.00992,0.01129,-0.04105
