time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.8505,-0.00717,-0.05661,-0.03235,-0.00214,-0.02731,-0.05814,-0.0145,-0.00061,-0.01526,-0.02365,-0.11047,-0.00519,-0.04044,-0.01709,0.00946,-0.04089
5.851,-0.00854,-0.05508,-0.03372,-0.00351,-0.02472,-0.10559,-0.01312,-0.00076,-0.00977,-0.02609,-0.12711,-0.00961,-0.03876,-0.01633,0.00824,-0.04196
5.8515,-0.00717,-0.05127,-0.03342,-0.00381,-0.02045,-0.12314,-0.01144,-0.00198,-0.00748,-0.02991,-0.13199,-0.01144,-0.03677,-0.01648,0.00793,-0.04196
5.852,-0.00259,-0.04608,-0.03204,-0.00275,-0.01831,-0.09689,-0.01114,-0.0029,-0.00458,-0.03403,-0.12787,-0.00961,-0.03647,-0.01953,0.00763,-0.0415
5.8525,0.00183,-0.04242,-0.03143,-0.00244,-0.01755,-0.05295,-0.01251,-0.00259,-0.00168,-0.03525,-0.11841,-0.00565,-0.03845,-0.02182,0.00931,-0.03983
5.853,0.00275,-0.04013,-0.03082,-0.00671,-0.01694,-0.02228,-0.01266,-0.00198,-0.00137,-0.03418,-0.103,-0.00275,-0.03876,-0.02213,0.00916,-0.03937
5.8535,0.0,-0.03845,-0.02991,-0.0119,-0.0177,-0.01511,-0.01099,-0.00381,-0.00336,-0.03189,-0.08499,-0.00198,-0.0354,-0.01984,0.009,-0.03952
5.854,-0.0029,-0.03616,-0.0267,-0.0116,-0.01892,-0.02258,-0.00992,-0.00519,-0.00565,-0.03006,-0.07126,-0.00153,-0.0322,-0.01801,0.00839,-0.03876
5.8545,-0.0029,-0.0354,-0.02548,-0.00549,-0.01984,-0.03311,-0.009,-0.00473,-0.0061,-0.02853,-0.06607,0.00092,-0.03174,-0.01633,0.00748,-0.0383
5.855,-0.00168,-0.03601,-0.02731,-0.00076,-0.02106,-0.04028,-0.00916,-0.00366,-0.00549,-0.02594,-0.06516,0.0061,-0.03448,-0.01724,0.00763,-0.03906
5.8555,-0.00076,-0.03708,-0.03021,-0.00214,-0.02243,-0.04349,-0.01038,-0.00381,-0.00473,-0.02213,-0.06516,0.01129,-0.03571,-0.01953,0.00763,-0.03967
5.856,-0.00015,-0.03662,-0.03357,-0.00595,-0.02274,-0.04654,-0.0119,-0.00412,-0.00626,-0.01907,-0.06485,0.01556,-0.03525,-0.02106,0.00778,-0.03906
5.8565,-0.00046,-0.03571,-0.03342,-0.00885,-0.02213,-0.05585,-0.01312,-0.00305,-0.01007,-0.01556,-0.06363,0.01846,-0.03372,-0.0206,0.00824,-0.03784
5.857,-0.0029,-0.03586,-0.03113,-0.01038,-0.02304,-0.07584,-0.01297,-0.00076,-0.01251,-0.01358,-0.06027,0.01816,-0.03159,-0.01892,0.00793,-0.03799
5.8575,-0.00748,-0.03647,-0.02914,-0.01251,-0.02304,-0.09445,-0.01343,0.00015,-0.01328,-0.01129,-0.05539,0.01648,-0.02777,-0.01862,0.00626,-0.04028
5.858,-0.0119,-0.03708,-0.02899,-0.01633,-0.02228,-0.09399,-0.01328,-0.00015,-0.01495,-0.00931,-0.05051,0.01404,-0.02533,-0.01968,0.00473,-0.04257
5.8585,-0.01328,-0.03769,-0.03067,-0.02075,-0.02182,-0.07034,-0.01251,-0.00137,-0.01862,-0.00854,-0.05035,0.01297,-0.02411,-0.02106,0.00488,-0.04303
5.859,-0.01144,-0.0386,-0.0322,-0.02579,-0.02182,-0.04364,-0.01343,-0.00214,-0.02304,-0.00793,-0.05325,0.01282,-0.02579,-0.02151,0.00565,-0.04303
5.8595,-0.00748,-0.03754,-0.03174,-0.02945,-0.02258,-0.03418,-0.01526,-0.00244,-0.02533,-0.00717,-0.05615,0.0116,-0.02762,-0.01968,0.00793,-0.04242
5.86,-0.00427,-0.03479,-0.02869,-0.02991,-0.02319,-0.04013,-0.01709,-0.00259,-0.0264,-0.00641,-0.05814,0.01068,-0.02899,-0.01587,0.00687,-0.04074
5.8605,-0.00397,-0.03387,-0.02686,-0.0296,-0.02411,-0.04517,-0.01801,-0.00137,-0.02686,-0.00854,-0.0621,0.00931,-0.02945,-0.01297,0.00671,-0.04059
5.861,-0.00549,-0.03433,-0.02716,-0.03174,-0.0264,-0.04425,-0.01709,-0.00015,-0.02487,-0.01175,-0.06577,0.00565,-0.03021,-0.01144,0.00763,-0.04059
5.8615,-0.00687,-0.03433,-0.03021,-0.03815,-0.03036,-0.04425,-0.0174,-0.00122,-0.02045,-0.01602,-0.06454,-0.00397,-0.03036,-0.00992,0.00961,-0.04288
5.862,-0.00793,-0.03326,-0.03128,-0.04898,-0.03326,-0.04929,-0.01755,-0.00275,-0.01404,-0.02121,-0.05753,-0.02029,-0.02899,-0.01038,0.00961,-0.0444
5.8625,-0.0087,-0.03235,-0.03067,-0.0676,-0.03372,-0.05356,-0.0177,-0.00397,-0.00992,-0.0267,-0.04486,-0.03693,-0.02853,-0.0119,0.0087,-0.04425
5.863,-0.00717,-0.03311,-0.02853,-0.09018,-0.03159,-0.05295,-0.01724,-0.00504,-0.00885,-0.03159,-0.02975,-0.04745,-0.02792,-0.01266,0.00717,-0.04272
5.8635,-0.00412,-0.03464,-0.02518,-0.10345,-0.02884,-0.04959,-0.01602,-0.0058,-0.01068,-0.03403,-0.01526,-0.05035,-0.02838,-0.01236,0.00778,-0.04089
5.864,-0.00122,-0.0351,-0.02136,-0.09842,-0.02594,-0.04959,-0.01495,-0.00458,-0.01389,-0.03464,-0.00214,-0.04745,-0.03006,-0.01358,0.00946,-0.04074
5.8645,-0.00107,-0.03387,-0.01984,-0.08301,-0.0174,-0.04974,-0.01526,-0.00275,-0.01602,-0.03464,0.01114,-0.04242,-0.0296,-0.01892,0.00992,-0.03998
5.865,-0.00183,-0.03418,-0.02121,-0.07233,-0.00168,-0.04898,-0.01617,-0.00214,-0.0145,-0.03387,0.02518,-0.03662,-0.02792,-0.02518,0.00992,-0.0383
5.8655,-0.00137,-0.03754,-0.02304,-0.0679,0.01038,-0.0502,-0.01694,-0.00488,-0.00961,-0.03265,0.03601,-0.0325,-0.0267,-0.02655,0.00885,-0.03662
5.866,-0.00046,-0.04395,-0.02228,-0.05463,0.00473,-0.0592,-0.0174,-0.00809,-0.00488,-0.0296,0.04166,-0.03281,-0.02686,-0.02319,0.00748,-0.03708
5.8665,0.00031,-0.0528,-0.01999,-0.01266,-0.01846,-0.06958,-0.01694,-0.00854,-0.00427,-0.02533,0.04242,-0.03708,-0.02869,-0.01877,0.00748,-0.03998
5.867,-0.00015,-0.05997,-0.0206,0.05859,-0.04379,-0.07599,-0.01694,-0.00656,-0.00549,-0.02289,0.04486,-0.03906,-0.02975,-0.01648,0.00595,-0.04333
5.8675,0.0,-0.06073,-0.02472,0.13687,-0.06088,-0.07721,-0.01709,-0.00397,-0.00641,-0.02106,0.04715,-0.03174,-0.03128,-0.01724,0.00534,-0.0441
5.868,0.00549,-0.056,-0.03067,0.17807,-0.0676,-0.07736,-0.01678,-0.00214,-0.00656,-0.0206,0.0441,-0.01373,-0.03311,-0.01892,0.00549,-0.04272
5.8685,0.01678,-0.04959,-0.03479,0.15427,-0.06454,-0.07767,-0.01816,-0.00183,-0.00732,-0.0209,0.03662,0.00244,-0.0351,-0.02045,0.00748,-0.04227
5.869,0.02701,-0.04349,-0.0351,0.08652,-0.0528,-0.07797,-0.01877,-0.0029,-0.00961,-0.02106,0.02991,-0.00336,-0.0351,-0.02029,0.00763,-0.04288
5.8695,0.02869,-0.03723,-0.03174,0.03235,-0.0412,-0.07797,-0.01877,-0.00458,-0.01129,-0.01968,0.03052,-0.04364,-0.03357,-0.02014,0.00763,-0.04471
5.87,0.02075,-0.02991,-0.02792,0.02167,-0.03876,-0.07904,-0.01831,-0.0058,-0.01144,-0.01556,0.03464,-0.10712,-0.0322,-0.01816,0.00732,-0.04501
5.8705,0.00977,-0.02411,-0.02563,0.03174,-0.04211,-0.08148,-0.01846,-0.0061,-0.01068,-0.01144,0.03845,-0.14572,-0.0325,-0.01663,0.00748,-0.0441
5.871,-0.00031,-0.02167,-0.02548,0.03296,-0.04379,-0.0795,-0.02014,-0.00534,-0.01022,-0.00839,0.03922,-0.10574,-0.03372,-0.01648,0.00885,-0.04196
5.8715,-0.00854,-0.02136,-0.02655,0.01633,-0.04227,-0.06409,-0.02106,-0.00259,-0.00931,-0.00748,0.03769,0.01526,-0.03387,-0.0174,0.009,-0.04166
5.872,-0.01541,-0.02167,-0.02655,-0.00748,-0.04105,-0.0322,-0.02106,-0.00015,-0.00916,-0.0087,0.03494,0.14053,-0.03235,-0.01846,0.00732,-0.04227
5.8725,-0.02243,-0.02167,-0.02762,-0.02945,-0.04044,0.00809,-0.01984,-0.00046,-0.00916,-0.00946,0.03143,0.18311,-0.03006,-0.01831,0.00565,-0.04166
5.873,-0.02808,-0.02304,-0.02975,-0.0412,-0.03998,0.03601,-0.01877,-0.00183,-0.00778,-0.0116,0.03052,0.14496,-0.02731,-0.01694,0.00519,-0.04196
5.8735,-0.03265,-0.02823,-0.03281,-0.03265,-0.03799,0.03433,-0.01724,-0.00259,-0.0058,-0.01221,0.03647,0.09949,-0.0264,-0.01724,0.00763,-0.04288
5.874,-0.03693,-0.0354,-0.03571,-0.00763,-0.03662,0.00748,-0.01602,-0.00122,-0.00595,-0.0119,0.04761,0.09293,-0.02655,-0.01709,0.00992,-0.04257
5.8745,-0.04288,-0.03906,-0.03708,0.01022,-0.03647,-0.01984,-0.01541,-0.00046,-0.00793,-0.01068,0.05646,0.10712,-0.0267,-0.01678,0.01053,-0.04196
5.875,-0.04639,-0.03555,-0.0386,-0.00122,-0.03662,-0.03159,-0.01602,-0.00076,-0.01022,-0.00259,0.05722,0.10971,-0.02686,-0.01694,0.00839,-0.04135
5.8755,-0.04196,-0.02808,-0.04044,-0.03021,-0.03616,-0.03128,-0.01617,-0.00122,-0.01144,0.01816,0.0531,0.09491,-0.02853,-0.01846,0.00671,-0.04013
5.876,-0.02869,-0.02365,-0.04379,-0.0473,-0.03647,-0.03159,-0.01617,-0.00122,-0.01282,0.0528,0.05035,0.07278,-0.03006,-0.02029,0.00656,-0.03906
5.8765,-0.01633,-0.0238,-0.047,-0.03738,-0.0383,-0.03891,-0.01678,-0.00244,-0.01816,0.0795,0.04654,0.04684,-0.03036,-0.02106,0.00763,-0.03952
5.877,-0.01328,-0.02808,-0.05035,-0.01556,-0.03983,-0.04669,-0.01663,-0.00366,-0.02457,0.07248,0.04044,0.01617,-0.02853,-0.01907,0.00839,-0.04059
5.8775,-0.01785,-0.03281,-0.05341,-0.00488,-0.0386,-0.05188,-0.01541,-0.00351,-0.02594,0.02975,0.03082,-0.0177,-0.02823,-0.01755,0.00824,-0.04227
5.878,-0.02228,-0.03632,-0.05661,-0.0145,-0.03418,-0.05585,-0.01495,-0.00198,-0.02182,-0.02213,0.01816,-0.04669,-0.02991,-0.01816,0.00839,-0.04272
5.8785,-0.02258,-0.03769,-0.0589,-0.03403,-0.02945,-0.05722,-0.01511,-0.00137,-0.01633,-0.05692,0.0029,-0.06134,-0.03265,-0.0206,0.0087,-0.04211
5.879,-0.0209,-0.03815,-0.05905,-0.04684,-0.02609,-0.05432,-0.01633,-0.00244,-0.01373,-0.06821,-0.01343,-0.05798,-0.03326,-0.02151,0.00992,-0.04181
5.8795,-0.02243,-0.0386,-0.05341,-0.04013,-0.02579,-0.05081,-0.01709,-0.00275,-0.01404,-0.06592,-0.02487,-0.04669,-0.03159,-0.01999,0.00992,-0.04227
5.88,-0.02258,-0.04028,-0.04471,-0.00565,-0.02655,-0.05341,-0.01678,-0.00229,-0.01556,-0.05814,-0.02777,-0.03845,-0.03021,-0.01724,0.00885,-0.04318
5.8805,-0.01709,-0.04395,-0.03723,0.04044,-0.02594,-0.05936,-0.01694,-0.00092,-0.01572,-0.05142,-0.02563,-0.03891,-0.03128,-0.01602,0.00687,-0.04425
5.881,-0.00595,-0.04883,-0.03418,0.05219,-0.02274,-0.05234,-0.01678,-0.00031,-0.01678,-0.0473,-0.0235,-0.04562,-0.03357,-0.0177,0.00656,-0.04425
5.8815,0.00443,-0.05325,-0.0351,-0.00092,-0.02151,-0.0238,-0.01816,-0.00229,-0.01801,-0.04532,-0.02243,-0.05341,-0.03555,-0.01892,0.00748,-0.04257
5.882,0.00839,-0.05493,-0.03571,-0.09369,-0.02182,0.01282,-0.02014,-0.00412,-0.01999,-0.04532,-0.01831,-0.06531,-0.03632,-0.01999,0.009,-0.04227
5.8825,0.00824,-0.056,-0.03571,-0.16678,-0.02289,0.0325,-0.02182,-0.00549,-0.02106,-0.04608,-0.00702,-0.08377,-0.03571,-0.02121,0.00839,-0.04227
5.883,0.00732,-0.05463,-0.03448,-0.17715,-0.0235,0.02563,-0.02151,-0.00595,-0.01953,-0.04608,0.01251,-0.10406,-0.03448,-0.02258,0.00717,-0.04196
5.8835,0.00977,-0.0528,-0.03387,-0.12238,-0.02502,0.00687,-0.02029,-0.00549,-0.01709,-0.04166,0.03998,-0.10895,-0.03418,-0.02396,0.00595,-0.04211
5.884,0.01328,-0.05157,-0.03387,-0.03174,-0.02762,-0.00687,-0.01846,-0.00427,-0.01526,-0.03632,0.07019,-0.0827,-0.03464,-0.0235,0.0058,-0.04181
5.8845,0.01526,-0.05295,-0.03433,0.04318,-0.03128,-0.00244,-0.01785,-0.00351,-0.01526,-0.0322,0.09369,-0.03372,-0.03555,-0.02228,0.00687,-0.0412
5.885,0.01419,-0.05539,-0.03662,0.06027,-0.03372,0.01526,-0.01923,-0.00397,-0.01678,-0.02945,0.10376,0.00671,-0.03586,-0.0209,0.00763,-0.03998
5.8855,0.0119,-0.05707,-0.03952,0.01999,-0.03616,0.01617,-0.02136,-0.00549,-0.01877,-0.02426,0.10925,0.01526,-0.0351,-0.02075,0.00732,-0.03998
5.886,0.01038,-0.05783,-0.04135,-0.02762,-0.03723,-0.0415,-0.02197,-0.00549,-0.01984,-0.01648,0.12222,-0.00687,-0.03311,-0.01999,0.00778,-0.04135
5.8865,0.00702,-0.05768,-0.04135,-0.03418,-0.03937,-0.15091,-0.02075,-0.00488,-0.01923,-0.00839,0.13748,-0.03616,-0.02975,-0.01938,0.00778,-0.04013
5.887,0.00565,-0.05692,-0.04089,0.00015,-0.04013,-0.22263,-0.01938,-0.00549,-0.01648,-0.00412,0.13443,-0.05524,-0.0264,-0.01984,0.00809,-0.0383
5.8875,0.00717,-0.05539,-0.04105,0.03937,-0.03922,-0.18188,-0.01892,-0.00549,-0.01434,-0.00473,0.11063,-0.05997,-0.02411,-0.02197,0.00809,-0.03799
5.888,0.01251,-0.05325,-0.04166,0.05905,-0.03433,-0.06912,-0.01785,-0.00565,-0.01328,-0.00916,0.08148,-0.05341,-0.0238,-0.0235,0.0087,-0.03922
5.8885,0.01587,-0.05096,-0.04211,0.06271,-0.02823,0.00854,-0.01587,-0.00504,-0.01343,-0.01343,0.0679,-0.03708,-0.02762,-0.02289,0.0087,-0.04044
5.889,0.01389,-0.05066,-0.04135,0.07065,-0.02304,0.00656,-0.01404,-0.00458,-0.01404,-0.01495,0.07401,-0.0058,-0.03174,-0.02106,0.00854,-0.04059
5.8895,0.00977,-0.04883,-0.03845,0.09384,-0.01877,-0.02823,-0.01129,-0.00412,-0.01434,-0.01282,0.09537,0.03555,-0.03372,-0.01862,0.009,-0.03998
5.89,0.00732,-0.04669,-0.0351,0.1181,-0.01556,-0.04944,-0.01099,-0.00427,-0.0145,-0.00916,0.12634,0.07217,-0.0322,-0.01526,0.00992,-0.03906
5.8905,0.00702,-0.04395,-0.03357,0.11017,-0.01587,-0.06256,-0.01373,-0.00519,-0.01358,-0.00778,0.16632,0.09247,-0.03159,-0.01373,0.01083,-0.03922
5.891,0.00488,-0.04333,-0.03281,0.05219,-0.02167,-0.08194,-0.01678,-0.00687,-0.01312,-0.00885,0.21179,0.10635,-0.0351,-0.01358,0.01099,-0.03967
5.8915,0.00214,-0.04486,-0.03342,-0.03265,-0.0296,-0.09506,-0.01877,-0.00702,-0.0148,-0.01205,0.25681,0.11917,-0.03967,-0.01526,0.01068,-0.03906
5.892,0.00092,-0.04608,-0.03296,-0.09613,-0.03372,-0.08698,-0.01785,-0.00626,-0.01907,-0.01495,0.29007,0.11383,-0.04013,-0.01831,0.00961,-0.03815
5.8925,0.00076,-0.04608,-0.03036,-0.10574,-0.03357,-0.06683,-0.01602,-0.00626,-0.02304,-0.01785,0.30655,0.07278,-0.03525,-0.01923,0.00885,-0.03723
5.893,-0.00046,-0.04425,-0.02747,-0.07111,-0.03113,-0.05386,-0.0145,-0.0061,-0.02457,-0.02213,0.3096,0.01465,-0.03021,-0.01984,0.0087,-0.03632
5.8935,-0.00229,-0.0441,-0.02762,-0.02884,-0.03128,-0.05341,-0.0145,-0.00534,-0.02319,-0.02563,0.31006,-0.02869,-0.02853,-0.01999,0.00778,-0.0354
5.894,-0.00366,-0.04364,-0.03021,-0.00626,-0.03189,-0.05539,-0.01495,-0.00366,-0.01877,-0.02701,0.31525,-0.05173,-0.03082,-0.01892,0.00702,-0.03647
5.8945,-0.00259,-0.0441,-0.03082,-0.00549,-0.03113,-0.05188,-0.01648,-0.00076,-0.01541,-0.02579,0.32654,-0.07156,-0.03281,-0.0177,0.00702,-0.03708
5.895,-0.00168,-0.04272,-0.02762,-0.01373,-0.02701,-0.04593,-0.01724,0.00061,-0.01526,-0.02335,0.33554,-0.09308,-0.03235,-0.01831,0.009,-0.03723
5.8955,-0.00107,-0.04044,-0.0238,-0.01938,-0.02335,-0.04395,-0.01648,0.00198,-0.01556,-0.01923,0.33707,-0.10529,-0.03174,-0.02045,0.00977,-0.03815
5.896,-0.00061,-0.03876,-0.02258,-0.01495,-0.02213,-0.04791,-0.01419,0.00244,-0.01373,-0.01465,0.3363,-0.103,-0.03204,-0.02258,0.009,-0.03952
5.8965,-0.00061,-0.03845,-0.02274,0.0061,-0.02441,-0.05524,-0.0119,0.00183,-0.01007,-0.01083,0.33707,-0.08865,-0.03235,-0.02182,0.00824,-0.0412
5.897,-0.00107,-0.03815,-0.02396,0.03311,-0.02991,-0.05966,-0.01114,0.00122,-0.00656,-0.00854,0.33859,-0.06668,-0.03204,-0.02014,0.00793,-0.04166
5.8975,-0.00381,-0.03937,-0.02441,0.03891,-0.03601,-0.06012,-0.01251,-0.00183,-0.0058,-0.00809,0.34027,-0.03342,-0.03159,-0.01923,0.00793,-0.04105
5.898,-0.00702,-0.03983,-0.02502,0.01266,-0.04181,-0.05814,-0.01328,-0.00809,-0.00732,-0.009,0.33997,0.01495,-0.03174,-0.01862,0.00763,-0.04028
5.8985,-0.01007,-0.04013,-0.0264,-0.0209,-0.04593,-0.05722,-0.01236,-0.0145,-0.00977,-0.00992,0.33615,0.06683,-0.03265,-0.01602,0.00763,-0.03967
5.899,-0.01236,-0.03967,-0.02914,-0.03632,-0.04761,-0.05569,-0.00992,-0.01633,-0.01099,-0.0116,0.32471,0.10345,-0.03326,-0.01282,0.00854,-0.03952
5.8995,-0.01328,-0.03891,-0.03204,-0.03983,-0.04974,-0.05234,-0.00961,-0.01175,-0.01022,-0.01312,0.30975,0.11246,-0.03281,-0.0119,0.00946,-0.04013
5.9,-0.01205,-0.03876,-0.03311,-0.04288,-0.05188,-0.04837,-0.01083,-0.00519,-0.00977,-0.01312,0.29373,0.10422,-0.03311,-0.01465,0.0087,-0.04044
5.9005,-0.00931,-0.03937,-0.03326,-0.04333,-0.05295,-0.04608,-0.01373,-0.00244,-0.01175,-0.01495,0.27725,0.09308,-0.03433,-0.01816,0.00885,-0.04318
5.901,-0.00885,-0.04028,-0.03372,-0.03494,-0.05112,-0.04776,-0.01419,-0.00305,-0.01526,-0.01617,0.25818,0.08316,-0.03387,-0.01923,0.009,-0.04517
5.9015,-0.00977,-0.03998,-0.03494,-0.02274,-0.05157,-0.04913,-0.01343,-0.00427,-0.01801,-0.01801,0.23636,0.0708,-0.03235,-0.01755,0.01007,-0.04501
5.902,-0.01175,-0.03998,-0.03815,-0.0119,-0.04974,-0.04929,-0.01312,-0.00427,-0.01755,-0.01968,0.21164,0.05371,-0.0322,-0.01709,0.0119,-0.04395
5.9025,-0.01251,-0.04013,-0.04318,-0.0061,-0.04669,-0.0473,-0.01358,-0.0032,-0.01648,-0.02106,0.18707,0.03906,-0.03403,-0.01923,0.01236,-0.04303
5.903,-0.01297,-0.04089,-0.04684,-0.01907,-0.03983,-0.04379,-0.01389,-0.00336,-0.01617,-0.0235,0.16876,0.03036,-0.03738,-0.02121,0.01129,-0.04303
5.9035,-0.01328,-0.04105,-0.04532,-0.05569,-0.03235,-0.04105,-0.01251,-0.00336,-0.01434,-0.02777,0.15503,0.0267,-0.03876,-0.02121,0.00931,-0.04303
5.904,-0.01328,-0.04196,-0.04105,-0.0914,-0.02686,-0.03876,-0.01007,-0.00229,-0.01236,-0.03143,0.1387,0.0238,-0.03723,-0.01801,0.00824,-0.04333
5.9045,-0.01328,-0.04318,-0.03525,-0.09384,-0.02289,-0.04425,-0.00778,-0.00092,-0.01144,-0.03143,0.11566,0.0206,-0.0351,-0.01648,0.0087,-0.04242
5.905,-0.01083,-0.04395,-0.03128,-0.06271,-0.01938,-0.05783,-0.00763,0.00015,-0.01251,-0.02823,0.08835,0.01999,-0.03372,-0.01602,0.009,-0.03983
5.9055,-0.00793,-0.04288,-0.02792,-0.03113,-0.01587,-0.06775,-0.00854,0.0,-0.0148,-0.02411,0.05936,0.02228,-0.03387,-0.01617,0.00809,-0.03784
5.906,-0.00732,-0.04181,-0.02686,-0.01846,-0.01297,-0.06332,-0.01099,0.00015,-0.01709,-0.01816,0.03082,0.02579,-0.03387,-0.01709,0.00763,-0.0383
5.9065,-0.00839,-0.04105,-0.02747,-0.01694,-0.0145,-0.04883,-0.01221,0.00015,-0.01755,-0.01038,0.00214,0.02441,-0.0322,-0.01663,0.00885,-0.04105
5.907,-0.00931,-0.04028,-0.0296,-0.01343,-0.01892,-0.04059,-0.01419,-0.00092,-0.0177,-0.00214,-0.0267,0.01831,-0.03036,-0.01419,0.00916,-0.04181
5.9075,-0.00854,-0.0415,-0.03159,-0.00839,-0.02487,-0.04257,-0.01678,-0.0029,-0.01816,0.00229,-0.05493,0.01068,-0.0296,-0.0116,0.01022,-0.04181
5.908,-0.00565,-0.04196,-0.03281,-0.00946,-0.02869,-0.04501,-0.01953,-0.00427,-0.01953,0.00061,-0.08057,0.00687,-0.02975,-0.01144,0.00961,-0.04333
5.9085,-0.00153,-0.04303,-0.03189,-0.01465,-0.0293,-0.04074,-0.02106,-0.00549,-0.0206,-0.00473,-0.10483,0.00687,-0.03098,-0.01602,0.00809,-0.04578
5.909,0.00061,-0.04181,-0.02991,-0.01846,-0.02701,-0.02869,-0.02014,-0.00412,-0.01999,-0.00854,-0.12665,0.0087,-0.03342,-0.0209,0.00854,-0.047
5.9095,0.00092,-0.04196,-0.02762,-0.01694,-0.02472,-0.01297,-0.01617,0.00046,-0.01801,-0.01038,-0.14618,0.01022,-0.03342,-0.02106,0.00992,-0.04608
5.91,-0.00031,-0.04303,-0.02655,-0.01266,-0.02396,0.0032,-0.01328,0.00534,-0.01602,-0.01373,-0.16312,0.0145,-0.03418,-0.01877,0.01083,-0.04318
5.9105,0.00015,-0.04333,-0.02686,-0.01114,-0.02441,0.0145,-0.0119,0.00656,-0.01495,-0.01801,-0.1796,0.01846,-0.03571,-0.01785,0.01038,-0.04135
5.911,0.00092,-0.04303,-0.02838,-0.01724,-0.02579,0.01923,-0.01297,0.00305,-0.01404,-0.01999,-0.19531,0.01831,-0.03937,-0.01953,0.01053,-0.04089
5.9115,0.00198,-0.04166,-0.03006,-0.02197,-0.0264,0.01419,-0.0145,-0.00259,-0.01495,-0.01678,-0.20844,0.00992,-0.04059,-0.0206,0.01266,-0.04135
5.912,0.00229,-0.04028,-0.03021,-0.0209,-0.0264,-0.00748,-0.01572,-0.00641,-0.01648,-0.01358,-0.21988,-0.00229,-0.03708,-0.01953,0.01343,-0.04089
5.9125,0.00031,-0.04089,-0.03067,-0.00931,-0.02594,-0.0499,-0.01663,-0.00732,-0.0174,-0.01297,-0.22873,-0.0116,-0.02808,-0.01801,0.01328,-0.04028
5.913,-0.00351,-0.04089,-0.0322,-0.00061,-0.02686,-0.09506,-0.01602,-0.0058,-0.01678,-0.01587,-0.23834,-0.01266,-0.02106,-0.01724,0.01053,-0.04059
5.9135,-0.009,-0.04135,-0.03235,-0.00534,-0.02869,-0.11658,-0.01511,-0.00519,-0.01541,-0.01831,-0.25009,-0.01144,-0.02197,-0.01755,0.00809,-0.04105
5.914,-0.01236,-0.0412,-0.03387,-0.01678,-0.03204,-0.11017,-0.01419,-0.00534,-0.01389,-0.01999,-0.26352,-0.01816,-0.02792,-0.01755,0.0058,-0.04379
5.9145,-0.01251,-0.04333,-0.03326,-0.01984,-0.03174,-0.09491,-0.01282,-0.00488,-0.01297,-0.02014,-0.27328,-0.03281,-0.03189,-0.01724,0.00504,-0.04776
5.915,-0.009,-0.04456,-0.03204,-0.01038,-0.03006,-0.0882,-0.01129,-0.00397,-0.01312,-0.02106,-0.27786,-0.04898,-0.03296,-0.0174,0.00427,-0.0499
5.9155,-0.00565,-0.04486,-0.03174,0.00336,-0.02747,-0.0882,-0.01175,-0.00244,-0.01434,-0.0235,-0.27908,-0.0563,-0.03357,-0.01892,0.00244,-0.04959
5.916,-0.00397,-0.04425,-0.03098,0.01114,-0.02655,-0.0853,-0.01389,-0.00244,-0.01663,-0.02625,-0.28152,-0.05325,-0.0354,-0.02014,0.0029,-0.04715
5.9165,-0.00397,-0.04303,-0.03204,0.01221,-0.02945,-0.07294,-0.01572,-0.00305,-0.01663,-0.0264,-0.28687,-0.04425,-0.03677,-0.01984,0.00458,-0.04715
5.917,-0.00504,-0.04395,-0.03036,0.00992,-0.03326,-0.05508,-0.01511,-0.00351,-0.01404,-0.02747,-0.29343,-0.03326,-0.03433,-0.02014,0.00641,-0.04623
5.9175,-0.00549,-0.04532,-0.02792,0.00687,-0.03632,-0.0441,-0.01343,-0.00336,-0.01282,-0.02609,-0.29785,-0.02121,-0.02945,-0.02121,0.00763,-0.04623
5.918,-0.00473,-0.04608,-0.02716,-0.00046,-0.03464,-0.04272,-0.0119,-0.0032,-0.01251,-0.02411,-0.3006,-0.00916,-0.02777,-0.02426,0.00641,-0.04684
5.9185,-0.00412,-0.04486,-0.02792,-0.01434,-0.03159,-0.04318,-0.01221,-0.0032,-0.01404,-0.02167,-0.30258,0.00168,-0.0293,-0.0267,0.00641,-0.04669
5.919,-0.00244,-0.04456,-0.0293,-0.03632,-0.02777,-0.04105,-0.01266,-0.00305,-0.01358,-0.02045,-0.30685,0.0061,-0.03296,-0.02838,0.00565,-0.04608
5.9195,-0.00076,-0.04517,-0.02884,-0.06516,-0.02457,-0.04013,-0.01175,-0.00366,-0.01144,-0.01968,-0.3093,-0.00244,-0.03464,-0.02869,0.00717,-0.0441
5.92,-0.00046,-0.04501,-0.02777,-0.08987,-0.02472,-0.04196,-0.01114,-0.00534,-0.00992,-0.01877,-0.30884,-0.02289,-0.03326,-0.02853,0.00717,-0.04196
5.9205,-0.00137,-0.04364,-0.02899,-0.10406,-0.02594,-0.04456,-0.01038,-0.00778,-0.00992,-0.0174,-0.30716,-0.03448,-0.03128,-0.02914,0.00702,-0.04059
5.921,-0.00229,-0.04288,-0.03067,-0.10864,-0.02731,-0.04501,-0.01099,-0.00885,-0.01038,-0.01526,-0.30548,-0.02533,-0.02991,-0.02838,0.00778,-0.03983
