time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
8.3255,0.02121,-0.02823,-0.03174,0.04501,-0.03311,-0.04761,-0.01907,-0.00305,-1.35452,-0.04608,-0.05386,-0.03357,-0.03418,0.04379,0.00198,-0.06134
8.326,0.0209,-0.02762,-0.0322,0.0354,-0.03464,-0.04669,-0.01999,-0.00366,-1.15204,-0.03632,-0.14084,-0.03906,-0.03723,0.02808,0.01923,-0.06271
8.3265,0.02243,-0.02747,-0.03265,0.01907,-0.03525,-0.04654,-0.01953,-0.00458,-0.93338,-0.03143,-0.21255,-0.0351,-0.03922,0.00687,0.02701,-0.06119
8.327,0.0238,-0.02884,-0.03464,0.00412,-0.03494,-0.04868,-0.0177,-0.00519,-0.71915,-0.02472,-0.24796,-0.02396,-0.0412,-0.02213,0.01984,-0.05386
8.3275,0.02441,-0.03006,-0.03479,-0.00565,-0.03525,-0.05035,-0.01526,-0.00534,-0.51987,-0.00854,-0.24872,-0.0148,-0.04272,-0.05707,0.01099,-0.04395
8.328,0.02411,-0.03052,-0.03403,-0.01678,-0.03571,-0.0499,-0.01404,-0.00443,-0.33173,0.01938,-0.23102,-0.01236,-0.04364,-0.08636,0.00809,-0.03708
8.3285,0.0238,-0.03174,-0.03464,-0.03555,-0.03601,-0.04852,-0.01419,-0.0029,-0.14847,0.04349,-0.20203,-0.01221,-0.04379,-0.09811,0.00534,-0.03265
8.329,0.02182,-0.0325,-0.03586,-0.06073,-0.03571,-0.04761,-0.01511,-0.00122,0.02075,0.05264,-0.15656,-0.00946,-0.04471,-0.0914,-0.00046,-0.03021
8.3295,0.01938,-0.03403,-0.03525,-0.08316,-0.03494,-0.04761,-0.01495,0.00015,0.16602,0.04593,-0.09995,-0.00397,-0.04333,-0.06866,-0.00427,-0.03387
8.33,0.01755,-0.03464,-0.03281,-0.09262,-0.03311,-0.0473,-0.01373,0.00122,0.33386,0.03433,-0.05096,0.00015,-0.03906,-0.0412,-0.00336,-0.03983
8.3305,0.01816,-0.03448,-0.03174,-0.08636,-0.03143,-0.04807,-0.01251,0.0032,0.60028,0.02487,-0.0235,0.00168,-0.03357,-0.02121,-0.00092,-0.03708
8.331,0.01984,-0.03448,-0.0322,-0.07034,-0.03052,-0.04852,-0.01205,0.00427,0.93597,0.01633,-0.01572,0.00092,-0.02975,-0.02029,-0.00336,-0.0235
8.3315,0.01938,-0.03387,-0.03326,-0.0647,-0.03021,-0.04807,-0.0116,0.00504,1.18958,0.00793,-0.01801,-0.00153,-0.03082,-0.04211,-0.0061,-0.01038
8.332,0.01587,-0.03296,-0.03403,-0.08698,-0.03113,-0.04761,-0.01205,0.00412,1.2648,0.01022,-0.01831,-0.0061,-0.03632,-0.07416,-0.00778,-0.01099
8.3325,0.01251,-0.03342,-0.03418,-0.1236,-0.03265,-0.047,-0.01389,0.00259,1.21445,0.0174,-0.00427,-0.01068,-0.0412,-0.09094,-0.0061,-0.02167
8.333,0.01068,-0.03357,-0.03418,-0.14206,-0.03372,-0.04608,-0.0174,0.00061,1.14334,0.0177,0.02502,-0.01419,-0.04242,-0.07629,-0.00427,-0.03006
8.3335,0.01022,-0.03296,-0.03525,-0.11826,-0.03418,-0.04684,-0.01968,-0.00183,1.07803,0.00122,0.05692,-0.01328,-0.04333,-0.03983,-0.00153,-0.02945
8.334,0.01022,-0.0322,-0.03662,-0.0618,-0.03372,-0.0473,-0.01968,-0.00458,0.99213,-0.02121,0.07507,-0.01007,-0.047,-0.00748,0.00168,-0.02579
8.3345,0.00854,-0.0322,-0.03769,0.0058,-0.03311,-0.04837,-0.01846,-0.00641,0.88242,-0.03555,0.07187,-0.0087,-0.05157,0.00656,0.00305,-0.0209
8.335,0.00549,-0.03357,-0.03723,0.05615,-0.03281,-0.04852,-0.0174,-0.00549,0.77484,-0.03632,0.05035,-0.01053,-0.05585,0.00504,0.00244,-0.01572
8.3355,0.00107,-0.03464,-0.03769,0.06607,-0.03265,-0.04776,-0.01648,-0.00427,0.69214,-0.03693,0.02457,-0.01541,-0.05814,-0.00137,-0.00015,-0.00992
8.336,-0.00305,-0.03571,-0.03647,0.03983,-0.0325,-0.04684,-0.01648,-0.00198,0.64056,-0.0473,0.00916,-0.01877,-0.05814,-0.00992,-0.00061,-0.01114
8.3365,-0.00717,-0.03632,-0.03693,0.01053,-0.0322,-0.04562,-0.01602,-0.00198,0.61172,-0.06088,0.00519,-0.01907,-0.05753,-0.0209,-0.00214,-0.02045
8.337,-0.01038,-0.03662,-0.03677,0.00397,-0.03143,-0.04654,-0.0174,-0.00381,0.59341,-0.07202,0.00122,-0.01617,-0.05524,-0.03555,-0.0032,-0.0354
8.3375,-0.01343,-0.03723,-0.03708,0.01038,-0.03052,-0.04684,-0.01785,-0.00504,0.58197,-0.07431,-0.01709,-0.00885,-0.0502,-0.05219,-0.00336,-0.04501
8.338,-0.01328,-0.0386,-0.03693,0.01236,-0.03159,-0.04562,-0.01846,-0.00549,0.58411,-0.07111,-0.0444,0.00259,-0.04272,-0.07294,-0.00107,-0.04517
8.3385,-0.01144,-0.03983,-0.03769,0.01221,-0.03189,-0.04486,-0.01785,-0.00565,0.60516,-0.07095,-0.05875,0.01724,-0.03479,-0.10605,0.00397,-0.04425
8.339,-0.00854,-0.03998,-0.03769,0.01678,-0.03159,-0.04654,-0.0177,-0.00565,0.67963,-0.07797,-0.04929,0.03113,-0.02899,-0.14221,0.00931,-0.05096
8.3395,-0.00504,-0.0383,-0.03845,0.01678,-0.03143,-0.04883,-0.01724,-0.00519,0.94666,-0.08163,-0.02808,0.03738,-0.02533,-0.15198,0.01205,-0.06042
8.34,-0.00031,-0.03693,-0.03906,0.00183,-0.03006,-0.04913,-0.01678,-0.00443,1.62949,-0.06638,-0.01434,0.02869,-0.0209,-0.1178,0.01236,-0.06378
8.3405,0.00488,-0.03738,-0.04028,-0.02396,-0.03021,-0.04715,-0.01556,-0.00305,2.76199,-0.02914,-0.00946,0.01053,-0.01556,-0.05753,0.01129,-0.06058
8.341,0.0087,-0.03662,-0.04166,-0.04364,-0.03098,-0.04547,-0.01495,-0.00366,3.96378,0.009,-0.00214,-0.00656,-0.01221,-0.01404,0.00854,-0.05829
8.3415,0.00992,-0.03616,-0.04181,-0.04913,-0.03067,-0.04593,-0.01633,-0.00519,4.65134,0.02594,0.0116,-0.0177,-0.01404,-0.00259,0.00595,-0.06516
8.342,0.01007,-0.03616,-0.0415,-0.04791,-0.03036,-0.04547,-0.01831,-0.00641,4.58969,0.01114,0.02487,-0.02777,-0.01907,-0.00732,0.00549,-0.07401
8.3425,0.01038,-0.03708,-0.04227,-0.04883,-0.02853,-0.04471,-0.01953,-0.00732,4.07242,-0.01511,0.0293,-0.03647,-0.02045,-0.00336,0.00519,-0.07339
8.343,0.01083,-0.03754,-0.04333,-0.05035,-0.02777,-0.04379,-0.01923,-0.00717,3.56689,-0.03113,0.02609,-0.04028,-0.01984,0.00778,0.00809,-0.06302
8.3435,0.00931,-0.03723,-0.04272,-0.0441,-0.02762,-0.0444,-0.01831,-0.0061,3.26813,-0.02762,0.01816,-0.0354,-0.01953,0.01709,0.00885,-0.05615
8.344,0.00732,-0.03784,-0.04242,-0.0293,-0.02808,-0.04562,-0.01694,-0.00473,3.04398,-0.0119,0.00717,-0.02563,-0.02167,0.0235,0.00687,-0.05737
8.3445,0.00427,-0.03952,-0.04318,-0.01282,-0.02808,-0.04593,-0.01526,-0.0032,2.77908,0.00137,-0.00488,-0.01709,-0.02289,0.02945,0.0032,-0.05997
8.345,0.00198,-0.04166,-0.0444,-0.00366,-0.02869,-0.04608,-0.0148,-0.0029,2.49954,0.00626,-0.01556,-0.01434,-0.02335,0.03357,0.00275,-0.05539
8.3455,0.00107,-0.04105,-0.04547,-0.00488,-0.02899,-0.04715,-0.01556,-0.0032,2.24579,0.00397,-0.02457,-0.01404,-0.02258,0.03616,0.00824,-0.0444
8.346,0.00076,-0.03922,-0.0441,-0.01282,-0.0296,-0.04837,-0.01663,-0.00458,1.99921,0.00061,-0.03311,-0.01221,-0.02213,0.04181,0.01526,-0.03799
8.3465,0.00168,-0.03693,-0.04166,-0.02106,-0.03036,-0.04852,-0.01694,-0.00549,1.74194,-0.00244,-0.0351,-0.00671,-0.0209,0.05417,0.02335,-0.0415
8.347,0.00137,-0.03708,-0.04166,-0.02518,-0.03036,-0.04791,-0.01755,-0.00595,1.49445,-0.00076,-0.02762,-0.00046,-0.01953,0.06454,0.02563,-0.05188
8.3475,0.00183,-0.03784,-0.04242,-0.02502,-0.03143,-0.04623,-0.01801,-0.00549,1.28082,0.0,-0.0145,0.0029,-0.01831,0.06439,0.01862,-0.05875
8.348,0.00229,-0.03662,-0.04196,-0.02838,-0.03281,-0.04608,-0.01877,-0.00473,1.09085,-0.0029,-0.00259,0.00244,-0.01907,0.04593,0.00275,-0.05585
8.3485,0.00229,-0.0354,-0.04044,-0.03372,-0.03357,-0.0473,-0.01755,-0.00549,0.89539,-0.0119,0.00153,0.00153,-0.01968,0.01038,-0.0145,-0.04684
8.349,0.00122,-0.0351,-0.03967,-0.04105,-0.03387,-0.04745,-0.01526,-0.00732,0.68497,-0.02136,0.00076,0.00061,-0.01999,-0.03387,-0.02563,-0.04257
8.3495,-0.00046,-0.03586,-0.03922,-0.04654,-0.03189,-0.04822,-0.01465,-0.00778,0.47775,-0.02487,0.00061,-0.00015,-0.02014,-0.07309,-0.03052,-0.04501
8.35,-0.00183,-0.03616,-0.03922,-0.04898,-0.0293,-0.04898,-0.0145,-0.00656,0.27466,-0.01984,0.00443,-0.00015,-0.02258,-0.09155,-0.02975,-0.04715
8.3505,-0.00305,-0.03632,-0.03738,-0.04196,-0.02869,-0.04822,-0.01511,-0.00443,0.05386,-0.01144,0.00946,0.00137,-0.02518,-0.08606,-0.02335,-0.04532
8.351,-0.00336,-0.03479,-0.03677,-0.0293,-0.03021,-0.04684,-0.01389,-0.00275,-0.18463,-0.00214,0.01205,0.00412,-0.02899,-0.06424,-0.0177,-0.04257
8.3515,-0.00336,-0.03311,-0.03723,-0.01511,-0.03174,-0.04654,-0.01266,-0.00305,-0.40909,0.00488,0.00366,0.00717,-0.03098,-0.0354,-0.009,-0.04166
8.352,-0.00458,-0.03326,-0.03738,-0.00473,-0.03235,-0.04822,-0.01404,-0.00305,-0.57724,0.00656,-0.0235,0.00778,-0.03052,-0.00565,0.01282,-0.04166
8.3525,-0.00504,-0.03342,-0.03708,0.00305,-0.03082,-0.05005,-0.01648,-0.00351,-0.66666,0.00443,-0.06012,0.00656,-0.02945,0.02365,0.04364,-0.03845
8.353,-0.00488,-0.03464,-0.03616,0.01053,-0.02991,-0.04837,-0.01678,-0.00443,-0.69794,-0.00122,-0.0853,0.0061,-0.03082,0.04974,0.05402,-0.03235
8.3535,-0.00504,-0.0351,-0.03738,0.01755,-0.0293,-0.04501,-0.0148,-0.0061,-0.74127,-0.01022,-0.08789,0.0058,-0.03326,0.06699,0.02396,-0.02579
8.354,-0.00565,-0.03555,-0.03769,0.02426,-0.02975,-0.04211,-0.01358,-0.00793,-0.85724,-0.01846,-0.0766,0.0058,-0.03662,0.07431,-0.0264,-0.02243
8.3545,-0.00732,-0.03571,-0.03677,0.02701,-0.0293,-0.04211,-0.01343,-0.00687,-1.03699,-0.02823,-0.05966,0.00549,-0.03998,0.07431,-0.05798,-0.02167
8.355,-0.00793,-0.03632,-0.03693,0.02579,-0.02884,-0.04318,-0.0145,-0.00504,-1.19644,-0.03754,-0.03281,0.00732,-0.04303,0.06897,-0.06088,-0.02289
8.3555,-0.00778,-0.03784,-0.03632,0.02151,-0.02914,-0.04349,-0.01434,-0.00397,-1.26617,-0.04684,0.00397,0.00992,-0.04395,0.06287,-0.0499,-0.0238
8.356,-0.00763,-0.03845,-0.03662,0.01907,-0.03067,-0.04395,-0.01556,-0.00381,-1.26068,-0.0563,0.03876,0.01038,-0.04578,0.05615,-0.02808,-0.02319
8.3565,-0.00778,-0.03937,-0.0354,0.01831,-0.03235,-0.04333,-0.01587,-0.00458,-1.24069,-0.06699,0.05325,0.00702,-0.0473,0.04868,0.02792,-0.02533
8.357,-0.00854,-0.03937,-0.0351,0.02045,-0.03418,-0.04303,-0.01572,-0.00412,-1.22253,-0.07721,0.04105,0.0032,-0.04883,0.03189,0.10864,-0.03204
8.3575,-0.00946,-0.0383,-0.03616,0.02426,-0.0351,-0.04364,-0.01511,-0.00366,-1.17126,-0.08148,0.01251,0.0032,-0.05051,-0.00214,0.15045,-0.03906
8.358,-0.00854,-0.03769,-0.03693,0.02472,-0.0354,-0.04669,-0.01511,-0.00397,-1.07315,-0.07782,-0.01892,0.00565,-0.05264,-0.05859,0.10956,-0.04074
8.3585,-0.0087,-0.03876,-0.03647,0.02151,-0.03479,-0.05127,-0.01541,-0.00549,-0.96954,-0.06729,-0.04074,0.00763,-0.05585,-0.12741,0.03235,-0.0383
8.359,-0.00931,-0.03937,-0.03601,0.01526,-0.03464,-0.05569,-0.01556,-0.00671,-0.90744,-0.04807,-0.04669,0.00671,-0.05661,-0.18372,-0.00366,-0.03662
8.3595,-0.00961,-0.03754,-0.0354,0.01038,-0.03571,-0.05875,-0.01465,-0.00717,-0.88058,-0.02411,-0.03693,0.00565,-0.05463,-0.20065,0.01205,-0.03525
8.36,-0.0087,-0.03616,-0.03571,0.00732,-0.03433,-0.05905,-0.01343,-0.00748,-0.86319,-0.00229,-0.01633,0.00595,-0.05066,-0.17258,0.03036,-0.03204
8.3605,-0.00778,-0.0351,-0.03525,0.00488,-0.0325,-0.05661,-0.01266,-0.00595,-0.85144,0.00793,0.00275,0.00397,-0.04608,-0.1236,0.03006,-0.03082
8.361,-0.00778,-0.03677,-0.03418,0.00259,-0.03006,-0.05203,-0.01221,-0.00366,-0.85068,0.00671,0.01617,0.00229,-0.04257,-0.08133,0.0267,-0.03204
8.3615,-0.009,-0.03784,-0.03342,0.00153,-0.02869,-0.04639,-0.01282,-0.00183,-0.85968,-0.00015,0.0267,0.00168,-0.04089,-0.05905,0.03174,-0.03586
8.362,-0.01038,-0.03754,-0.03464,0.00214,-0.02945,-0.04089,-0.01358,-0.00107,-0.89157,-0.01114,0.03204,0.0032,-0.04059,-0.0502,0.03281,-0.03906
8.3625,-0.0119,-0.03738,-0.0351,0.00198,-0.03098,-0.03799,-0.01373,-0.00107,-0.961,-0.02747,0.03113,0.00381,-0.04044,-0.04425,0.02182,-0.04181
8.363,-0.01205,-0.03784,-0.03433,-0.00076,-0.03204,-0.03677,-0.01297,-0.00122,-1.0405,-0.04471,0.02533,0.00412,-0.03845,-0.03555,0.0029,-0.04379
8.3635,-0.01099,-0.0383,-0.03464,-0.00549,-0.03311,-0.03738,-0.01297,-0.00107,-1.08612,-0.05569,0.01892,0.00427,-0.03586,-0.02747,-0.00977,-0.04272
8.364,-0.00961,-0.03922,-0.0351,-0.00717,-0.03464,-0.03799,-0.01343,-0.00153,-1.09497,-0.05463,0.01419,0.00488,-0.0322,-0.01984,-0.00961,-0.03494
8.3645,-0.00946,-0.03922,-0.03632,0.00031,-0.0351,-0.0383,-0.01328,-0.00244,-1.0968,-0.04257,0.01007,0.00641,-0.02716,-0.0116,0.00046,-0.02075
8.365,-0.01068,-0.03891,-0.0383,0.02289,-0.03342,-0.04074,-0.01419,-0.00244,-1.11099,-0.0264,0.00061,0.00717,-0.02335,-0.00412,0.01373,-0.00885
8.3655,-0.01205,-0.03723,-0.0383,0.04761,-0.03311,-0.04944,-0.01434,-0.00183,-1.13052,-0.01022,-0.01663,0.00687,-0.02304,-0.00351,0.01892,-0.00519
8.366,-0.01205,-0.03723,-0.03693,0.05569,-0.03372,-0.06485,-0.01465,0.00015,-1.13556,-0.00305,-0.03616,0.00732,-0.02457,-0.01282,0.01511,-0.00458
8.3665,-0.01175,-0.03769,-0.03586,0.03983,-0.03357,-0.07889,-0.01282,0.00198,-1.11649,-0.00931,-0.05157,0.00946,-0.02502,-0.02716,0.01099,0.00275
8.367,-0.01114,-0.03738,-0.03647,0.01297,-0.03403,-0.07874,-0.0119,0.00168,-1.08292,-0.02228,-0.06073,0.01053,-0.02518,-0.03983,0.00961,0.01678
8.3675,-0.01068,-0.03754,-0.03784,-0.01068,-0.03479,-0.06546,-0.01251,0.00137,-1.04507,-0.03159,-0.06119,0.0087,-0.02472,-0.04532,0.00412,0.02579
8.368,-0.01068,-0.03998,-0.03769,-0.02457,-0.0354,-0.05081,-0.01404,0.00183,-1.0051,-0.03006,-0.05371,0.00473,-0.02457,-0.04379,-0.00671,0.01648
8.3685,-0.01068,-0.04272,-0.03769,-0.03052,-0.0351,-0.04761,-0.01434,0.00275,-0.96802,-0.02213,-0.05341,0.00107,-0.02441,-0.03754,-0.00824,-0.01038
8.369,-0.01175,-0.04471,-0.0383,-0.02899,-0.03403,-0.0502,-0.01312,0.00183,-0.95337,-0.0119,-0.07767,0.00046,-0.02563,-0.03433,0.01129,-0.04425
8.3695,-0.01129,-0.04547,-0.03876,-0.02518,-0.03265,-0.05081,-0.01236,-0.00107,-0.97107,0.00031,-0.1181,0.00122,-0.02747,-0.0322,0.03586,-0.0676
8.37,-0.00992,-0.04486,-0.03708,-0.02197,-0.0322,-0.04776,-0.01312,-0.00381,-0.9993,0.01541,-0.13855,0.00092,-0.0293,-0.02975,0.03937,-0.07172
8.3705,-0.00946,-0.04333,-0.03479,-0.02075,-0.03235,-0.0444,-0.0148,-0.00397,-1.02615,0.02609,-0.11627,-0.00107,-0.03098,-0.0235,0.01892,-0.06302
8.371,-0.01114,-0.04333,-0.03479,-0.01923,-0.03387,-0.04486,-0.01556,-0.00168,-1.07376,0.02655,-0.06378,-0.00443,-0.03189,-0.01587,-0.00473,-0.06088
8.3715,-0.01266,-0.04547,-0.03525,-0.01831,-0.03372,-0.0473,-0.01541,0.00015,-1.129,0.0177,-0.00565,-0.00595,-0.03159,-0.00977,-0.01556,-0.07553
8.372,-0.01404,-0.04807,-0.03479,-0.01999,-0.03357,-0.04807,-0.01495,0.00076,-1.08688,0.00366,0.04684,-0.00259,-0.03067,-0.00458,-0.01282,-0.09369
8.3725,-0.0145,-0.05005,-0.03342,-0.02274,-0.02991,-0.04593,-0.0145,-0.00031,-0.88593,-0.00504,0.0882,0.00381,-0.0293,-0.00092,-0.0032,-0.09613
8.373,-0.01343,-0.04959,-0.03204,-0.02396,-0.02899,-0.04105,-0.01389,-0.00214,-0.62881,-0.01053,0.10849,0.01053,-0.02609,0.00351,0.00259,-0.07935
8.3735,-0.01221,-0.04898,-0.03265,-0.02426,-0.02914,-0.03479,-0.01312,-0.00229,-0.48492,-0.01358,0.10361,0.01007,-0.0235,0.00961,-0.00198,-0.0621
8.374,-0.01251,-0.04974,-0.03311,-0.02289,-0.02899,-0.02884,-0.01358,-0.00076,-0.48294,-0.01541,0.08347,0.0029,-0.02075,0.01648,-0.01251,-0.06119
8.3745,-0.01434,-0.05096,-0.03342,-0.02151,-0.02884,-0.02548,-0.0145,0.00107,-0.49179,-0.0177,0.06149,-0.00198,-0.01877,0.02457,-0.01862,-0.06805
8.375,-0.01434,-0.05096,-0.03296,-0.01938,-0.02884,-0.02502,-0.01602,0.00214,-0.41061,-0.01877,0.04745,-0.00122,-0.01602,0.03494,-0.01083,-0.06943
8.3755,-0.01328,-0.04944,-0.0322,-0.01755,-0.02869,-0.02594,-0.01602,0.00214,-0.28641,-0.01923,0.04318,0.00198,-0.01404,0.04715,0.00427,-0.06393
8.376,-0.01221,-0.04684,-0.03174,-0.01709,-0.03006,-0.03036,-0.01587,0.00137,-0.21042,-0.02151,0.03906,0.00214,-0.01495,0.05569,0.01526,-0.0647
8.3765,-0.01511,-0.04303,-0.03082,-0.01663,-0.0322,-0.03708,-0.0148,0.00107,-0.19287,-0.02792,0.02472,-0.00137,-0.01862,0.06088,0.01343,-0.07446
8.377,-0.01846,-0.03906,-0.03052,-0.01678,-0.03326,-0.04456,-0.01389,0.00046,-0.19791,-0.0351,0.00168,-0.00412,-0.02319,0.06378,0.00015,-0.08072
8.3775,-0.02029,-0.03815,-0.03098,-0.01724,-0.03189,-0.047,-0.01419,-0.00092,-0.2092,-0.04456,-0.01816,-0.00458,-0.0264,0.06714,-0.01129,-0.07767
8.378,-0.01862,-0.03998,-0.03143,-0.01816,-0.03143,-0.04593,-0.0145,-0.0029,-0.21988,-0.06058,-0.02899,-0.0029,-0.03021,0.07202,-0.01495,-0.07172
8.3785,-0.01694,-0.04211,-0.03174,-0.01801,-0.03128,-0.04608,-0.0148,-0.00381,-0.21973,-0.08286,-0.0351,-0.00259,-0.03387,0.07492,-0.01114,-0.0679
8.379,-0.01587,-0.04272,-0.0325,-0.0174,-0.03433,-0.05402,-0.01434,-0.00336,-0.21301,-0.10025,-0.04013,-0.00305,-0.03784,0.06622,-0.0058,-0.06683
8.3795,-0.01633,-0.04227,-0.03281,-0.01602,-0.03601,-0.06897,-0.01343,-0.00229,-0.21683,-0.10101,-0.05051,-0.00336,-0.04059,0.03693,-0.00153,-0.06271
8.38,-0.01633,-0.04135,-0.03143,-0.01511,-0.03662,-0.08148,-0.01221,-0.00122,-0.24094,-0.08835,-0.07217,-0.00107,-0.0412,-0.01999,0.00381,-0.05157
8.3805,-0.01694,-0.04028,-0.03006,-0.0145,-0.03464,-0.07828,-0.01144,0.0,-0.28412,-0.06561,-0.10254,0.00153,-0.04013,-0.0946,0.01038,-0.03784
8.381,-0.0177,-0.03937,-0.02914,-0.01602,-0.03326,-0.06149,-0.0116,0.00015,-0.33829,-0.03815,-0.12375,0.00336,-0.03998,-0.1561,0.0145,-0.03036
8.3815,-0.01785,-0.03983,-0.02869,-0.01694,-0.03174,-0.04486,-0.01236,-0.00015,-0.39856,-0.00946,-0.11627,0.00427,-0.04227,-0.17151,0.0145,-0.0322
8.382,-0.01678,-0.04333,-0.0296,-0.01709,-0.03174,-0.0383,-0.01251,-0.00015,-0.47333,0.0145,-0.08163,0.00519,-0.0444,-0.14069,0.01236,-0.0415
8.3825,-0.01694,-0.04623,-0.02899,-0.01572,-0.03235,-0.03998,-0.01205,-0.00031,-0.56702,0.03113,-0.03998,0.00473,-0.04395,-0.0882,0.01099,-0.04944
8.383,-0.01831,-0.04776,-0.0293,-0.0148,-0.0325,-0.04196,-0.01221,-0.00015,-0.66895,0.04379,-0.00443,0.0029,-0.04044,-0.0441,0.01343,-0.05264
8.3835,-0.01938,-0.0473,-0.03036,-0.01434,-0.03357,-0.04288,-0.0119,-0.00168,-0.75424,0.05707,0.02075,0.00031,-0.03571,-0.02274,0.01785,-0.04959
8.384,-0.02045,-0.04684,-0.0293,-0.01495,-0.03433,-0.04395,-0.01221,-0.0029,-0.7988,0.06836,0.03815,-0.00015,-0.0325,-0.01923,0.02762,-0.04044
8.3845,-0.0206,-0.04608,-0.02884,-0.01587,-0.03418,-0.04745,-0.0119,-0.00305,-0.79895,0.07034,0.03906,0.0032,-0.03159,-0.02319,0.0444,-0.02304
8.385,-0.0209,-0.04669,-0.02945,-0.01678,-0.03418,-0.05203,-0.0116,-0.00137,-0.79193,0.06027,0.01862,0.00687,-0.03113,-0.02625,0.07111,0.00366
8.3855,-0.0209,-0.04791,-0.03082,-0.01526,-0.03311,-0.05585,-0.01205,0.00046,-0.81757,0.03555,-0.00732,0.00732,-0.02975,-0.02502,0.09918,0.03601
8.386,-0.02197,-0.04578,-0.03281,-0.01343,-0.03448,-0.05997,-0.01328,0.00046,-0.86136,-0.00031,-0.01541,0.00412,-0.02975,-0.02228,0.112,0.06592
8.3865,-0.02365,-0.04196,-0.03357,-0.0119,-0.03494,-0.06546,-0.01343,-0.00137,-0.88028,-0.03815,-0.0058,-0.0029,-0.03052,-0.01892,0.0946,0.07782
8.387,-0.02563,-0.03906,-0.03708,-0.01221,-0.03738,-0.07111,-0.01404,-0.00305,-0.86731,-0.05997,0.00427,-0.00977,-0.03021,-0.01556,0.04852,0.05737
8.3875,-0.02701,-0.0386,-0.04593,-0.01236,-0.03616,-0.07645,-0.01251,-0.00336,-0.84625,-0.05676,0.00412,-0.01282,-0.03098,-0.01205,-0.00732,0.00641
8.388,-0.0267,-0.03891,-0.07416,-0.01328,-0.03479,-0.08118,-0.0116,-0.0032,-0.811,-0.03525,0.00443,-0.0087,-0.03265,-0.01205,-0.05341,-0.0502
8.3885,-0.02487,-0.03937,-0.112,-0.01328,-0.03296,-0.08469,-0.01144,-0.00305,-0.74066,-0.01221,0.01312,-0.00244,-0.03616,-0.0174,-0.07538,-0.0885
8.389,-0.02304,-0.04242,-0.13306,-0.0116,-0.03021,-0.08224,-0.01144,-0.00381,-0.66498,0.00336,0.02274,-0.00031,-0.03754,-0.02213,-0.05936,-0.09476
8.3895,-0.02121,-0.04562,-0.11993,-0.0058,-0.02792,-0.07141,-0.01083,-0.00381,-0.62393,0.0087,0.02518,-0.00046,-0.03525,-0.02151,-0.00809,-0.07294
8.39,-0.02045,-0.04761,-0.08347,0.00168,-0.02823,-0.05722,-0.01129,-0.00366,-0.59219,0.01068,0.01755,0.00137,-0.03265,-0.01617,0.03937,-0.0383
8.3905,-0.01999,-0.04761,-0.04333,0.00702,-0.02869,-0.04776,-0.01251,-0.0032,-0.52231,0.00961,0.00778,0.00641,-0.03021,-0.01373,0.03571,-0.01434
8.391,-0.01907,-0.04745,-0.00961,0.00763,-0.03006,-0.04562,-0.01343,-0.00473,-0.41901,0.0058,0.00107,0.00961,-0.02991,-0.01358,-0.02853,-0.02151
8.3915,-0.01801,-0.04868,0.01678,0.00565,-0.03006,-0.04562,-0.01144,-0.0058,-0.31967,-0.00107,-0.00397,0.00854,-0.02975,-0.01297,-0.10391,-0.0473
8.392,-0.0174,-0.0502,0.03647,0.00763,-0.03052,-0.04303,-0.00977,-0.00626,-0.24139,-0.01114,-0.00916,0.00641,-0.02853,-0.01022,-0.13229,-0.05615
8.3925,-0.01816,-0.05081,0.04562,0.01205,-0.03159,-0.0386,-0.00961,-0.00473,-0.16632,-0.01999,-0.01266,0.00687,-0.02716,-0.00717,-0.10406,-0.03738
8.393,-0.01846,-0.05035,0.04501,0.00946,-0.03174,-0.03708,-0.01038,-0.00305,-0.06104,-0.02457,-0.0145,0.00885,-0.02762,-0.00549,-0.06149,-0.01221
8.3935,-0.01694,-0.04944,0.0383,-0.00229,-0.03036,-0.03815,-0.0119,-0.00168,0.08041,-0.03098,-0.01556,0.00732,-0.03067,-0.00687,-0.02945,-0.00336
8.394,-0.01495,-0.04852,0.02777,-0.01389,-0.02884,-0.04181,-0.01343,-0.00137,0.224,-0.03784,-0.01862,0.00107,-0.03403,-0.01144,0.00397,-0.01541
8.3945,-0.01373,-0.04684,0.01755,-0.01678,-0.02777,-0.04562,-0.01282,-0.00107,0.33569,-0.04623,-0.02182,-0.00595,-0.03677,-0.01907,0.04044,-0.03738
8.395,-0.01297,-0.04425,0.00931,-0.01282,-0.02518,-0.04623,-0.01144,-0.00092,0.41458,-0.04883,-0.0235,-0.00854,-0.03815,-0.02502,0.0528,-0.06104
8.3955,-0.01312,-0.0415,0.00214,-0.0145,-0.02411,-0.0415,-0.01083,-0.00198,0.47638,-0.04349,-0.0235,-0.00565,-0.03738,-0.02563,0.0293,-0.0795
8.396,-0.01312,-0.03891,-0.00549,-0.02686,-0.02411,-0.0351,-0.01175,-0.00183,0.52231,-0.03387,-0.02533,-0.00061,-0.03616,-0.01678,-0.02747,-0.09506
8.3965,-0.01266,-0.03723,-0.01266,-0.0441,-0.02655,-0.03235,-0.0116,-0.00229,0.55679,-0.02869,-0.03036,0.00122,-0.03387,-0.00137,-0.10284,-0.11414
