time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
4.567,0.06393,-0.06607,-0.15656,-0.13901,-0.02625,0.00168,-0.00961,-0.00153,0.0296,-0.02914,0.04913,-0.03418,-0.03418,-0.02258,0.01114,-0.03998
4.5675,0.05844,-0.06104,-0.25604,-0.09216,-0.02808,-0.00183,-0.01083,0.00015,0.01892,-0.04807,0.10254,0.04761,-0.03723,-0.02533,0.01205,-0.03799
4.568,0.05356,-0.05249,-0.34088,-0.0589,-0.03082,-0.00565,-0.01038,0.00031,0.00626,-0.05463,0.15869,0.04333,-0.03845,-0.02823,0.01083,-0.03708
4.5685,0.04959,-0.04303,-0.34805,-0.02945,-0.03098,-0.01083,-0.00641,0.0,-0.00427,-0.04181,0.20432,-0.0177,-0.0386,-0.02945,0.009,-0.03937
4.569,0.04425,-0.0351,-0.2565,0.0087,-0.0293,-0.01831,-0.00305,-0.00031,-0.01312,-0.01923,0.21194,-0.0415,-0.0383,-0.02625,0.00809,-0.04196
4.5695,0.03647,-0.02945,-0.11276,0.04272,-0.02899,-0.02655,-0.0061,-0.00031,-0.02197,0.00183,0.16098,0.02014,-0.03693,-0.02197,0.00778,-0.04486
4.57,0.02625,-0.02548,0.01221,0.0531,-0.03143,-0.03952,-0.01495,0.00031,-0.03021,0.0174,0.05859,0.11276,-0.03433,-0.01801,0.0087,-0.04471
4.5705,0.01556,-0.0206,0.07858,0.04135,-0.0354,-0.06393,-0.0206,-0.00168,-0.03281,0.02884,-0.05295,0.15472,-0.03265,-0.01678,0.00946,-0.04364
4.571,0.0058,-0.02029,0.09613,0.02014,-0.0386,-0.0943,-0.01999,-0.00351,-0.02731,0.03159,-0.12878,0.13763,-0.03418,-0.01648,0.0087,-0.04288
4.5715,-0.00259,-0.02991,0.08575,0.00458,-0.03693,-0.11261,-0.01801,-0.0032,-0.01511,0.01556,-0.1535,0.10834,-0.03571,-0.01755,0.00778,-0.04395
4.572,-0.00717,-0.04822,0.05249,0.0029,-0.03342,-0.10986,-0.01801,-0.00183,-0.00305,-0.01419,-0.13641,0.09369,-0.03616,-0.0177,0.00778,-0.04395
4.5725,-0.00763,-0.06317,0.00595,0.02075,-0.03174,-0.09567,-0.01953,-0.00092,0.00519,-0.03891,-0.0943,0.06973,-0.0354,-0.01663,0.00763,-0.0441
4.573,-0.00671,-0.06256,-0.00107,0.04776,-0.03143,-0.08606,-0.01862,-0.00046,0.01343,-0.04349,-0.04242,0.01175,-0.03433,-0.01572,0.00763,-0.04242
4.5735,-0.00626,-0.04715,0.06973,0.065,-0.03174,-0.08682,-0.01724,0.00031,0.02457,-0.02945,0.00412,-0.06042,-0.0354,-0.01633,0.0087,-0.04181
4.574,-0.00732,-0.03082,0.18585,0.06287,-0.03082,-0.08865,-0.01755,0.00183,0.03357,-0.01129,0.02884,-0.10696,-0.03571,-0.0174,0.0087,-0.04211
4.5745,-0.00397,-0.02594,0.27756,0.04822,-0.03036,-0.08133,-0.01724,0.0032,0.03235,-0.00412,0.03296,-0.11658,-0.0351,-0.01648,0.00778,-0.04318
4.575,0.00504,-0.05005,0.31677,0.03281,-0.02914,-0.06866,-0.01511,0.00351,0.01816,-0.01114,0.04822,-0.10437,-0.03418,-0.01694,0.00626,-0.04517
4.5755,0.01495,-0.10513,0.32822,0.01923,-0.02838,-0.06134,-0.01205,0.00214,-0.00626,-0.0296,0.09033,-0.07492,-0.03433,-0.01724,0.00671,-0.04745
4.576,0.01694,-0.15961,0.33615,0.01114,-0.02777,-0.06271,-0.01114,0.00015,-0.03296,-0.04822,0.12085,-0.02945,-0.03525,-0.0174,0.00595,-0.04745
4.5765,0.00961,-0.16998,0.32562,0.00778,-0.02899,-0.07111,-0.01236,-0.00244,-0.05463,-0.0676,0.0856,0.02258,-0.03632,-0.01648,0.0061,-0.04669
4.577,0.0058,-0.12283,0.27237,0.00717,-0.03143,-0.08514,-0.01434,-0.00519,-0.06454,-0.09598,-0.01495,0.0621,-0.03891,-0.01602,0.00565,-0.047
4.5775,0.01831,-0.04837,0.18372,0.00397,-0.0325,-0.0943,-0.01419,-0.00793,-0.06058,-0.13519,-0.12756,0.08133,-0.03952,-0.01801,0.00595,-0.04791
4.578,0.04211,0.02045,0.08957,-0.00092,-0.03296,-0.09232,-0.01328,-0.00916,-0.05295,-0.17715,-0.19623,0.08545,-0.03891,-0.02228,0.00717,-0.04776
4.5785,0.05646,0.07217,0.00763,-0.00366,-0.03265,-0.07706,-0.01343,-0.0087,-0.05188,-0.20294,-0.2066,0.08575,-0.03845,-0.0264,0.0087,-0.04578
4.579,0.0415,0.10757,-0.0679,-0.00473,-0.03082,-0.05783,-0.01434,-0.00641,-0.05508,-0.20218,-0.17746,0.08362,-0.03799,-0.02808,0.00916,-0.04379
4.5795,-0.00107,0.11826,-0.15182,-0.00931,-0.02716,-0.04242,-0.01419,-0.00519,-0.05341,-0.18219,-0.13184,0.06882,-0.03845,-0.02792,0.00916,-0.04135
4.58,-0.04898,0.09949,-0.23956,-0.02319,-0.02747,-0.03677,-0.01312,-0.00488,-0.0441,-0.15198,-0.08469,0.02716,-0.03784,-0.02823,0.01007,-0.03769
4.5805,-0.08011,0.06378,-0.28671,-0.047,-0.03021,-0.0354,-0.01083,-0.00626,-0.03387,-0.12268,-0.04456,-0.03021,-0.03738,-0.02762,0.01175,-0.0351
4.581,-0.0882,0.03143,-0.25528,-0.07126,-0.03204,-0.03143,-0.01007,-0.00717,-0.02731,-0.09567,-0.0116,-0.06622,-0.03632,-0.02594,0.01114,-0.0354
4.5815,-0.08835,0.01373,-0.15839,-0.08667,-0.0325,-0.0238,-0.01083,-0.00732,-0.02487,-0.07431,0.01572,-0.05615,-0.03525,-0.02441,0.00854,-0.03708
4.582,-0.0972,0.00351,-0.07309,-0.08774,-0.03052,-0.01785,-0.01205,-0.00778,-0.02396,-0.06104,0.03143,-0.01984,-0.03479,-0.02487,0.00671,-0.04028
4.5825,-0.12161,-0.00549,-0.08652,-0.06851,-0.0293,-0.01373,-0.01266,-0.00763,-0.02258,-0.05188,0.02579,-0.0029,-0.0351,-0.02533,0.00702,-0.0412
4.583,-0.15152,-0.01404,-0.21378,-0.02975,-0.02945,-0.01144,-0.01114,-0.00687,-0.01617,-0.04318,-0.00198,-0.02274,-0.03571,-0.02533,0.00824,-0.04135
4.5835,-0.16342,-0.01862,-0.36102,0.0119,-0.03082,-0.01144,-0.00992,-0.00412,-0.00259,-0.02823,-0.04074,-0.04852,-0.03586,-0.02396,0.0087,-0.04196
4.584,-0.14267,-0.02274,-0.37964,0.03464,-0.03052,-0.01328,-0.01068,-0.00031,0.01038,-0.00519,-0.07187,-0.03021,-0.03555,-0.02258,0.00931,-0.04227
4.5845,-0.09689,-0.02899,-0.21347,0.03586,-0.03021,-0.01419,-0.0116,0.00153,0.01343,0.02731,-0.0798,0.03098,-0.03342,-0.02319,0.009,-0.04364
4.585,-0.04776,-0.03586,0.02289,0.02945,-0.03036,-0.0145,-0.0116,0.00015,0.00351,0.07355,-0.06927,0.08423,-0.03128,-0.02319,0.00702,-0.04547
4.5855,-0.00793,-0.03525,0.16602,0.02197,-0.03265,-0.01862,-0.01175,-0.00244,-0.00916,0.1297,-0.06058,0.08865,-0.02945,-0.02182,0.00427,-0.047
4.586,0.01785,-0.02655,0.15823,0.01129,-0.03616,-0.03052,-0.01297,-0.00427,-0.01099,0.18707,-0.06012,0.05951,-0.02899,-0.01984,0.00275,-0.04807
4.5865,0.0267,-0.02502,0.0679,-0.00626,-0.03891,-0.04715,-0.01633,-0.00412,0.00168,0.23483,-0.05173,0.03387,-0.02701,-0.01724,0.00473,-0.04868
4.587,0.01831,-0.04456,-0.0119,-0.02899,-0.04013,-0.06195,-0.01892,-0.00534,0.01755,0.27023,-0.0322,0.02167,-0.02319,-0.01434,0.00748,-0.04776
4.5875,0.00061,-0.08209,-0.05264,-0.05386,-0.0412,-0.07065,-0.01938,-0.00687,0.02243,0.29648,-0.01358,0.01251,-0.02014,-0.01221,0.0087,-0.04486
4.588,-0.01816,-0.11871,-0.07416,-0.0737,-0.04044,-0.0769,-0.0209,-0.00763,0.01175,0.31342,0.00046,-0.00244,-0.01953,-0.01099,0.00946,-0.04135
4.5885,-0.03036,-0.14526,-0.09354,-0.07843,-0.03891,-0.0824,-0.02716,-0.0061,0.00153,0.32059,0.02319,-0.02975,-0.02106,-0.0119,0.00916,-0.03784
4.589,-0.02853,-0.16418,-0.10254,-0.06393,-0.03708,-0.08606,-0.03464,-0.00595,0.01022,0.31509,0.05524,-0.06348,-0.02213,-0.01144,0.01022,-0.03647
4.5895,-0.01572,-0.17349,-0.09567,-0.03159,-0.03525,-0.08347,-0.03616,-0.00504,0.03006,0.29449,0.06592,-0.09079,-0.02197,-0.00931,0.01175,-0.03632
4.59,-0.00519,-0.16281,-0.07965,0.0087,-0.03235,-0.07767,-0.0325,-0.00397,0.03265,0.26321,0.03113,-0.09903,-0.02335,-0.009,0.01221,-0.03601
4.5905,-0.00641,-0.13077,-0.05798,0.03586,-0.03067,-0.0705,-0.02731,-0.00046,0.00336,0.2243,-0.03174,-0.08713,-0.02457,-0.01083,0.01022,-0.0351
4.591,-0.00809,-0.08652,-0.02686,0.03357,-0.03113,-0.06134,-0.02411,0.00092,-0.03998,0.1767,-0.08606,-0.05661,-0.02548,-0.01266,0.01007,-0.03494
4.5915,0.00702,-0.03937,0.00519,0.01419,-0.03189,-0.05035,-0.02106,-0.00031,-0.07309,0.12039,-0.10941,-0.01312,-0.02548,-0.01328,0.01068,-0.03647
4.592,0.03311,0.00427,0.01602,0.00397,-0.03265,-0.0415,-0.01297,-0.00275,-0.08453,0.05844,-0.10635,0.01282,-0.02716,-0.01511,0.01007,-0.0383
4.5925,0.04501,0.03189,-0.00244,0.00961,-0.03387,-0.03937,0.0061,-0.00397,-0.07538,0.00046,-0.08606,-0.0087,-0.02945,-0.01633,0.00977,-0.04074
4.593,0.03357,0.03387,-0.03479,0.0148,-0.03525,-0.04623,0.03006,-0.00427,-0.05615,-0.04898,-0.06058,-0.0621,-0.03159,-0.01648,0.01053,-0.04013
4.5935,0.01709,0.01556,-0.0737,0.01068,-0.03754,-0.05722,0.04105,-0.00366,-0.04395,-0.09125,-0.04242,-0.08545,-0.03265,-0.01495,0.01282,-0.03769
4.594,0.01434,-0.00732,-0.13107,0.00397,-0.03922,-0.06577,0.02487,-0.0029,-0.05051,-0.12421,-0.03616,-0.03845,-0.0325,-0.01282,0.0148,-0.03723
4.5945,0.02151,-0.0267,-0.20599,0.0029,-0.04013,-0.06393,-0.00366,-0.00153,-0.06714,-0.14023,-0.03647,0.04745,-0.03143,-0.01373,0.01465,-0.03952
4.595,0.02838,-0.0383,-0.25558,0.01007,-0.03937,-0.05371,-0.02106,-0.00061,-0.07172,-0.13901,-0.04013,0.11108,-0.03036,-0.01617,0.01297,-0.04242
4.5955,0.02747,-0.04242,-0.2388,0.02304,-0.03891,-0.04456,-0.01923,0.00031,-0.05585,-0.1326,-0.04868,0.12146,-0.03128,-0.01907,0.0119,-0.04242
4.596,0.01541,-0.03891,-0.17059,0.03555,-0.03677,-0.0412,-0.01083,0.00122,-0.03708,-0.13504,-0.0589,0.08331,-0.0322,-0.02167,0.00961,-0.04028
4.5965,-0.01236,-0.03204,-0.10147,0.03525,-0.03464,-0.04379,-0.00916,0.00031,-0.0296,-0.1387,-0.06134,0.01541,-0.03189,-0.02213,0.00778,-0.04074
4.597,-0.04852,-0.02701,-0.05737,0.01709,-0.03281,-0.04654,-0.01343,-0.00137,-0.02838,-0.13275,-0.05234,-0.04837,-0.03067,-0.02167,0.00626,-0.04272
4.5975,-0.07095,-0.02914,-0.02991,-0.00717,-0.03082,-0.04654,-0.01724,-0.0029,-0.01953,-0.11917,-0.03204,-0.07584,-0.02945,-0.02121,0.00656,-0.04532
4.598,-0.06485,-0.03952,-0.00412,-0.02579,-0.03006,-0.04364,-0.01877,-0.0032,-0.00031,-0.11078,0.00107,-0.06042,-0.02869,-0.01999,0.00702,-0.04654
4.5985,-0.03738,-0.05524,0.01938,-0.03586,-0.0293,-0.04059,-0.01984,-0.00275,0.01678,-0.11612,0.05051,-0.0296,-0.0293,-0.01877,0.00641,-0.04684
4.599,-0.00549,-0.06927,0.03372,-0.04028,-0.02975,-0.03738,-0.02075,-0.00229,0.0235,-0.12787,0.10223,-0.00641,-0.02991,-0.01709,0.00595,-0.04547
4.5995,0.01938,-0.07248,0.03464,-0.03983,-0.03006,-0.03311,-0.02045,-0.00214,0.0206,-0.13885,0.12772,0.00534,-0.02899,-0.01419,0.00534,-0.04395
4.6,0.03098,-0.06577,0.02762,-0.03418,-0.03067,-0.02823,-0.01892,-0.00397,0.01343,-0.14725,0.11337,0.0116,-0.02777,-0.00977,0.00641,-0.04196
4.6005,0.03555,-0.05447,0.01862,-0.02274,-0.03143,-0.02762,-0.0177,-0.00504,0.00259,-0.1535,0.07294,0.0119,-0.02701,-0.00809,0.00839,-0.04074
4.601,0.04395,-0.04379,0.01221,-0.00763,-0.03403,-0.03326,-0.01709,-0.00549,-0.0087,-0.15076,0.03311,0.00229,-0.02869,-0.00961,0.00961,-0.04166
4.6015,0.06058,-0.03555,0.00916,0.00168,-0.03403,-0.04196,-0.01602,-0.00412,-0.01175,-0.13245,0.00687,-0.01144,-0.03235,-0.01221,0.00809,-0.04013
4.602,0.07462,-0.0325,0.009,-0.00015,-0.03235,-0.04852,-0.0145,-0.00198,0.00076,-0.1001,-0.00275,-0.01862,-0.03403,-0.01556,0.00702,-0.03906
4.6025,0.07278,-0.04028,0.01129,-0.01587,-0.03052,-0.05051,-0.01389,-0.00061,0.0235,-0.05722,0.00381,-0.01495,-0.03326,-0.01968,0.00793,-0.03876
4.603,0.05173,-0.05493,0.01297,-0.04166,-0.02853,-0.04852,-0.01266,0.00061,0.04379,-0.00809,0.02274,-0.00473,-0.03159,-0.02197,0.01038,-0.03998
4.6035,0.02014,-0.06882,0.00366,-0.07294,-0.02808,-0.04471,-0.00977,0.00198,0.05402,0.04211,0.03922,-0.0029,-0.03113,-0.0235,0.01007,-0.04227
4.604,-0.00214,-0.08194,-0.02243,-0.09872,-0.02945,-0.0386,-0.00687,0.00244,0.06012,0.08835,0.04517,-0.02747,-0.03128,-0.02411,0.00839,-0.0444
4.6045,-0.00183,-0.10605,-0.05524,-0.10681,-0.03281,-0.03098,-0.0058,0.00046,0.07202,0.12283,0.04608,-0.08286,-0.03174,-0.02472,0.00885,-0.04501
4.605,0.01282,-0.13885,-0.07797,-0.10391,-0.03769,-0.02426,-0.0087,-0.00168,0.09415,0.14206,0.0618,-0.13336,-0.03067,-0.02457,0.01099,-0.04425
4.6055,0.02197,-0.16006,-0.0769,-0.10193,-0.04013,-0.01953,-0.01389,-0.00412,0.11871,0.14755,0.09979,-0.12604,-0.03036,-0.02304,0.01099,-0.04349
4.606,0.01495,-0.1564,-0.0592,-0.09613,-0.03998,-0.01892,-0.0177,-0.0058,0.1265,0.14069,0.13214,-0.05585,-0.03052,-0.02106,0.00839,-0.0441
4.6065,0.00198,-0.13489,-0.05768,-0.06821,-0.03952,-0.02182,-0.01801,-0.00626,0.10406,0.11963,0.11444,0.02228,-0.03082,-0.01968,0.00763,-0.0444
4.607,-0.00671,-0.1004,-0.10101,-0.02213,-0.03891,-0.02853,-0.01587,-0.00671,0.05539,0.08072,0.03815,0.03754,-0.03098,-0.0177,0.00854,-0.04349
4.6075,-0.01144,-0.05661,-0.17487,0.01297,-0.03662,-0.03555,-0.0148,-0.00717,-0.00458,0.03052,-0.05402,-0.02686,-0.03235,-0.01755,0.00824,-0.04166
4.608,-0.01846,-0.01892,-0.22415,0.01617,-0.03418,-0.04196,-0.01755,-0.00839,-0.06058,-0.01907,-0.11093,-0.10864,-0.03433,-0.01648,0.00824,-0.04105
4.6085,-0.02716,0.00122,-0.19653,0.00259,-0.03281,-0.04669,-0.02243,-0.00839,-0.10483,-0.05371,-0.11429,-0.11932,-0.03555,-0.01602,0.00519,-0.04135
4.609,-0.03204,0.00687,-0.09003,-0.00549,-0.03326,-0.04837,-0.02777,-0.00702,-0.13062,-0.07111,-0.07858,-0.03677,-0.03525,-0.01633,0.00412,-0.04105
4.6095,-0.03098,0.01144,0.05432,-0.01526,-0.03418,-0.04868,-0.03052,-0.00687,-0.13641,-0.07675,-0.02304,0.07492,-0.03418,-0.01694,0.00763,-0.03998
4.61,-0.03052,0.01526,0.17624,-0.05066,-0.03387,-0.04913,-0.02777,-0.00839,-0.13046,-0.08133,0.0412,0.14145,-0.03448,-0.01709,0.01038,-0.03815
4.6105,-0.03525,0.01312,0.23666,-0.11917,-0.03342,-0.05081,-0.02228,-0.00916,-0.12268,-0.09415,0.1091,0.1474,-0.03586,-0.01785,0.00992,-0.03891
4.611,-0.03845,0.00839,0.22858,-0.18845,-0.03311,-0.05539,-0.01724,-0.00732,-0.11978,-0.11673,0.1622,0.12512,-0.03662,-0.01923,0.00732,-0.0412
4.6115,-0.03479,0.02075,0.16479,-0.21622,-0.03204,-0.05844,-0.01434,-0.00366,-0.12115,-0.13931,0.17853,0.09918,-0.03586,-0.01892,0.00641,-0.04364
4.612,-0.02502,0.05096,0.06577,-0.16739,-0.03067,-0.05936,-0.01266,-0.00168,-0.11566,-0.14816,0.1503,0.06927,-0.03555,-0.01801,0.00595,-0.0444
4.6125,-0.00824,0.0827,-0.03891,-0.02502,-0.02777,-0.05661,-0.01205,0.0,-0.09872,-0.14343,0.08774,0.0383,-0.03525,-0.01755,0.0061,-0.04288
4.613,0.01678,0.09949,-0.11765,0.18234,-0.02609,-0.05066,-0.01099,0.00351,-0.07584,-0.13123,0.00854,0.02106,-0.03555,-0.01877,0.00595,-0.04074
4.6135,0.04562,0.10101,-0.16479,0.36545,-0.02502,-0.04532,-0.00961,0.00809,-0.05905,-0.12009,-0.07309,0.02106,-0.0351,-0.01938,0.00717,-0.0386
4.614,0.06348,0.09689,-0.17975,0.42404,-0.0264,-0.04196,-0.00854,0.01007,-0.05341,-0.11154,-0.1442,0.01007,-0.03433,-0.01938,0.01053,-0.0386
4.6145,0.06256,0.09018,-0.14664,0.33218,-0.03098,-0.0412,-0.00961,0.00824,-0.0502,-0.10269,-0.18982,-0.03952,-0.03357,-0.01984,0.01175,-0.03815
4.615,0.04868,0.07858,-0.05844,0.15808,-0.03464,-0.04318,-0.01053,0.0029,-0.04349,-0.09384,-0.19653,-0.10284,-0.03418,-0.02319,0.01129,-0.03784
4.6155,0.03281,0.06042,0.03357,-0.00107,-0.0383,-0.04608,-0.01175,-0.00244,-0.03494,-0.08163,-0.16815,-0.11765,-0.0354,-0.0264,0.01114,-0.03723
4.616,0.01801,0.03403,0.06363,-0.08682,-0.03983,-0.04837,-0.01266,-0.00534,-0.02899,-0.06104,-0.13,-0.0592,-0.03555,-0.02594,0.01068,-0.03845
4.6165,0.00427,0.00519,0.03052,-0.08804,-0.04074,-0.04822,-0.01373,-0.0058,-0.02075,-0.03036,-0.09949,0.02655,-0.0325,-0.02182,0.00977,-0.04074
4.617,-0.01541,-0.01663,-0.01007,-0.03082,-0.03952,-0.04593,-0.01572,-0.00717,-0.00198,0.00854,-0.07492,0.07904,-0.02823,-0.01846,0.00839,-0.04272
4.6175,-0.0441,-0.02731,-0.02777,0.02457,-0.03708,-0.04379,-0.01785,-0.01007,0.01907,0.04227,-0.04105,0.07965,-0.02548,-0.01602,0.00671,-0.04379
4.618,-0.07507,-0.03159,-0.03052,0.02396,-0.03693,-0.04486,-0.01831,-0.0119,0.02823,0.05676,0.01251,0.06256,-0.0267,-0.01587,0.00671,-0.04349
4.6185,-0.0943,-0.03387,-0.02899,-0.03128,-0.03708,-0.04944,-0.01709,-0.01129,0.02243,0.04669,0.06989,0.0621,-0.02914,-0.01663,0.00717,-0.04196
4.619,-0.09155,-0.0354,-0.01633,-0.09872,-0.03769,-0.05356,-0.01678,-0.009,0.01221,0.0177,0.08774,0.07767,-0.03067,-0.01846,0.00748,-0.0412
4.6195,-0.07248,-0.03387,0.0058,-0.13962,-0.03586,-0.05676,-0.01755,-0.00687,0.01144,-0.01312,0.04105,0.07904,-0.03098,-0.01938,0.00763,-0.0412
4.62,-0.05249,-0.03189,0.02884,-0.14374,-0.03448,-0.05875,-0.01785,-0.0061,0.01984,-0.03265,-0.03891,0.05295,-0.03098,-0.01877,0.00763,-0.04089
4.6205,-0.03754,-0.02899,0.05737,-0.11826,-0.03418,-0.05966,-0.01587,-0.00473,0.03189,-0.03601,-0.09598,0.01755,-0.03189,-0.01694,0.0087,-0.04105
4.621,-0.01953,-0.02838,0.10483,-0.08102,-0.03403,-0.05814,-0.01556,-0.00198,0.04227,-0.02991,-0.10498,0.00427,-0.03143,-0.01602,0.00839,-0.04303
4.6215,0.00092,-0.03998,0.16449,-0.04959,-0.03311,-0.05569,-0.01648,0.00015,0.04807,-0.02502,-0.08408,0.01541,-0.03021,-0.01694,0.00656,-0.04425
4.622,0.01373,-0.07187,0.20676,-0.0264,-0.03204,-0.05417,-0.01617,0.00015,0.04593,-0.02747,-0.06149,0.01877,-0.02945,-0.01877,0.00595,-0.04471
4.6225,0.00977,-0.11826,0.2037,0.00107,-0.03189,-0.05386,-0.01404,-0.00076,0.03632,-0.03296,-0.04547,-0.01572,-0.03067,-0.02106,0.00641,-0.0441
4.623,0.00153,-0.16449,0.15915,0.03662,-0.03265,-0.05539,-0.01221,-0.00122,0.0267,-0.03387,-0.02945,-0.07263,-0.03265,-0.02243,0.00641,-0.04303
4.6235,0.00015,-0.19104,0.09186,0.06424,-0.0325,-0.05768,-0.01068,-0.00229,0.02609,-0.02594,-0.0061,-0.10208,-0.03357,-0.02197,0.0061,-0.04135
4.624,0.0029,-0.18799,0.01205,0.06821,-0.03067,-0.05966,-0.00931,-0.00198,0.0322,-0.01358,0.02808,-0.06775,-0.0325,-0.02014,0.00793,-0.04074
4.6245,0.0058,-0.159,-0.07126,0.05005,-0.02975,-0.05951,-0.00885,-0.00198,0.02884,-0.00351,0.06927,0.01358,-0.03143,-0.01953,0.009,-0.04105
4.625,0.01022,-0.12955,-0.13275,0.02213,-0.02945,-0.05814,-0.01007,-0.00076,0.00778,-0.00443,0.08942,0.08301,-0.03143,-0.01846,0.01053,-0.04074
4.6255,0.0206,-0.1239,-0.1416,-0.00168,-0.02884,-0.05692,-0.01068,-0.00031,-0.0238,-0.01389,0.05814,0.08591,-0.03098,-0.01678,0.01068,-0.03845
4.626,0.0322,-0.13855,-0.10223,-0.01892,-0.02747,-0.05432,-0.01083,-0.00031,-0.05569,-0.0264,-0.01923,0.02884,-0.03098,-0.01358,0.01007,-0.03738
4.6265,0.03677,-0.14374,-0.04837,-0.03433,-0.02594,-0.05264,-0.00977,-0.00031,-0.08362,-0.03647,-0.09918,-0.02243,-0.03204,-0.01175,0.00977,-0.0383
4.627,0.03082,-0.12299,-0.0119,-0.05661,-0.0235,-0.05219,-0.01053,-0.00229,-0.1033,-0.04074,-0.14786,-0.01831,-0.03357,-0.01251,0.0087,-0.03998
4.6275,0.0174,-0.09323,0.00443,-0.08011,-0.0206,-0.05478,-0.01251,-0.00717,-0.10941,-0.04425,-0.16724,0.02167,-0.03479,-0.01602,0.009,-0.04028
4.628,0.00336,-0.0705,0.00488,-0.0943,-0.02197,-0.0589,-0.01373,-0.01175,-0.10178,-0.05402,-0.16769,0.04745,-0.03601,-0.01907,0.0087,-0.04105
4.6285,-0.00687,-0.05051,-0.01358,-0.09628,-0.0238,-0.06149,-0.01358,-0.01175,-0.08255,-0.06851,-0.13885,0.03723,-0.03601,-0.01999,0.00732,-0.04181
4.629,-0.01633,-0.02457,-0.05722,-0.08972,-0.02579,-0.05905,-0.01419,-0.00763,-0.05554,-0.0769,-0.07202,0.00702,-0.03601,-0.0206,0.00671,-0.04257
4.6295,-0.02716,-0.00107,-0.11398,-0.06668,-0.02411,-0.05188,-0.01526,-0.00351,-0.02563,-0.07111,0.00748,-0.02243,-0.0354,-0.02197,0.00732,-0.04288
4.63,-0.03632,0.00595,-0.16846,-0.02457,-0.02121,-0.04364,-0.0148,-0.00244,-0.00183,-0.06393,0.05951,-0.04745,-0.03387,-0.02304,0.00793,-0.0412
4.6305,-0.03311,-0.00244,-0.20508,0.01694,-0.01923,-0.03845,-0.01312,-0.00397,0.00992,-0.07202,0.07401,-0.06714,-0.03143,-0.02289,0.00778,-0.03906
4.631,-0.01297,-0.01312,-0.22018,0.03891,-0.01892,-0.03403,-0.01083,-0.00336,0.01038,-0.08789,0.06866,-0.07797,-0.02975,-0.02197,0.00656,-0.03815
4.6315,0.01312,-0.02106,-0.21652,0.04074,-0.01938,-0.0296,-0.00961,-0.00214,0.00534,-0.08896,0.06393,-0.08896,-0.02945,-0.02014,0.00717,-0.03845
4.632,0.03052,-0.02686,-0.20142,0.03387,-0.02045,-0.0267,-0.01038,-0.00031,-0.00244,-0.06714,0.05539,-0.11612,-0.0293,-0.01862,0.00916,-0.04028
4.6325,0.0325,-0.03464,-0.17807,0.02243,-0.02228,-0.02609,-0.01343,-0.00046,-0.0116,-0.03204,0.03403,-0.15121,-0.02991,-0.01816,0.00977,-0.04196
4.633,0.02792,-0.04852,-0.1474,0.00946,-0.02472,-0.02716,-0.01877,-0.00168,-0.01709,-0.00168,0.00137,-0.15305,-0.03036,-0.01892,0.00809,-0.04318
4.6335,0.02289,-0.07553,-0.103,0.00504,-0.02518,-0.03021,-0.02136,-0.00183,-0.01541,0.01495,-0.03281,-0.08713,-0.03082,-0.02182,0.00656,-0.04395
4.634,0.01678,-0.10117,-0.05737,0.00534,-0.02304,-0.03357,-0.01999,-0.00198,-0.00793,0.02136,-0.0621,0.02029,-0.03113,-0.02518,0.0058,-0.04379
4.6345,0.00565,-0.10056,-0.04547,-0.00473,-0.02289,-0.03555,-0.01465,-0.00275,0.00046,0.02716,-0.08148,0.09247,-0.03189,-0.0267,0.00656,-0.04318
4.635,-0.01175,-0.06699,-0.07996,-0.02991,-0.02365,-0.03799,-0.01053,-0.00305,0.0058,0.03418,-0.08499,0.07782,-0.03387,-0.02655,0.00793,-0.04288
4.6355,-0.03571,-0.02365,-0.13016,-0.04898,-0.02548,-0.03967,-0.01099,-0.0029,0.01068,0.04074,-0.07095,0.01221,-0.03616,-0.0235,0.00793,-0.04318
4.636,-0.0592,0.00275,-0.15518,-0.03326,-0.0264,-0.04089,-0.01389,-0.00183,0.01953,0.0444,-0.03998,-0.01999,-0.03616,-0.01984,0.00824,-0.04333
4.6365,-0.06058,0.00687,-0.15961,0.02213,-0.02579,-0.04318,-0.01663,-0.00031,0.0325,0.04791,0.00778,0.02197,-0.03571,-0.01556,0.00778,-0.04318
4.637,-0.02869,-0.00183,-0.16357,0.08881,-0.02563,-0.04471,-0.01724,0.0,0.04257,0.05432,0.06073,0.0882,-0.03494,-0.01251,0.00748,-0.04349
4.6375,0.01099,-0.01068,-0.16144,0.11795,-0.02472,-0.04303,-0.01755,-0.00061,0.04486,0.06714,0.09247,0.10254,-0.03372,-0.00992,0.00778,-0.0441
4.638,0.0235,-0.01205,-0.14801,0.08408,-0.02472,-0.03754,-0.01587,0.00015,0.04593,0.08026,0.09232,0.0528,-0.0322,-0.00946,0.00717,-0.04501
4.6385,0.0029,-0.00702,-0.16251,0.01526,-0.02304,-0.0322,-0.01404,0.00046,0.05402,0.08347,0.08301,-0.00473,-0.03189,-0.0116,0.00641,-0.04608
4.639,-0.02411,-0.00671,-0.22034,-0.0293,-0.02441,-0.03113,-0.01297,0.0,0.06668,0.06821,0.08926,-0.0174,-0.03403,-0.01511,0.00534,-0.04562
