time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
9.0225,-0.00641,-0.04684,-0.03677,-0.01328,-0.0293,-0.0531,0.02579,0.01038,-0.00549,-0.05188,-0.00519,0.05554,0.02213,-0.00107,0.00977,-0.03891
9.023,-0.00458,-0.04669,-0.03769,-0.01419,-0.03143,-0.05325,0.009,0.00793,-0.0087,-0.03311,-0.00671,-0.02502,-0.00824,0.00061,0.00748,-0.04013
9.0235,-0.00336,-0.04547,-0.04105,-0.01511,-0.0264,-0.05188,-0.01297,0.00732,-0.01312,-0.02609,-0.00778,-0.11383,-0.0499,0.0032,0.00504,-0.0412
9.024,-0.00229,-0.0444,-0.04562,-0.01389,-0.01617,-0.04944,-0.03052,0.00885,-0.01801,-0.02747,-0.0119,-0.15381,-0.06973,0.00549,0.00336,-0.04196
9.0245,-0.00031,-0.04501,-0.04639,-0.01282,-0.00275,-0.04822,-0.04135,0.01083,-0.02014,-0.02655,-0.01495,-0.15701,-0.05234,0.00793,0.00351,-0.04211
9.025,0.00015,-0.04501,-0.04257,-0.0116,0.00732,-0.04944,-0.04898,0.01022,-0.01923,-0.01907,-0.01633,-0.14923,-0.02457,0.01114,0.00397,-0.04196
9.0255,0.0,-0.04242,-0.03891,-0.01099,0.01007,-0.05219,-0.05966,0.00626,-0.01724,-0.00687,-0.01465,-0.10574,-0.0209,0.01541,0.00443,-0.0412
9.026,-0.00046,-0.03906,-0.03586,-0.00977,0.00259,-0.056,-0.07675,-0.00076,-0.0148,0.0058,-0.01175,0.00961,-0.04211,0.01907,0.00504,-0.03937
9.0265,-0.00031,-0.0386,-0.03464,-0.00793,-0.0119,-0.05722,-0.09689,-0.00641,-0.01572,0.01266,-0.00839,0.17044,-0.06531,0.01923,0.00732,-0.03708
9.027,-0.00031,-0.03815,-0.03174,-0.00687,-0.02579,-0.05478,-0.10315,-0.00946,-0.02106,0.01129,-0.00412,0.27603,-0.0769,0.01862,0.00854,-0.03632
9.0275,-0.00259,-0.03708,-0.03098,-0.0061,-0.03128,-0.04974,-0.07263,-0.01068,-0.02869,0.00565,0.0,0.24796,-0.07523,0.01694,0.00946,-0.03525
9.028,-0.00641,-0.03433,-0.02945,-0.00565,-0.02777,-0.04532,0.00137,-0.01144,-0.03418,-0.00809,0.00046,0.12573,-0.05585,0.01648,0.01083,-0.03387
9.0285,-0.01022,-0.03143,-0.02884,-0.0061,-0.02518,-0.04425,0.09171,-0.01648,-0.03647,-0.01602,-0.00305,0.01389,-0.02457,0.01892,0.01328,-0.03311
9.029,-0.01419,-0.02945,-0.0267,-0.0087,-0.03693,-0.04715,0.14542,-0.02472,-0.03464,-0.01709,-0.01022,-0.03296,0.00336,0.01907,0.01373,-0.0354
9.0295,-0.01572,-0.02792,-0.02472,-0.01251,-0.06119,-0.04913,0.12985,-0.03326,-0.02975,-0.00687,-0.0209,-0.03937,0.01328,0.00671,0.01251,-0.03754
9.03,-0.01373,-0.0267,-0.02518,-0.01419,-0.07675,-0.04883,0.07141,-0.03723,-0.02167,0.00153,-0.0296,-0.04288,0.00336,-0.01831,0.00961,-0.03876
9.0305,-0.00824,-0.02808,-0.02884,-0.01297,-0.07431,-0.047,0.01801,-0.03616,-0.01419,0.00641,-0.03342,-0.0499,-0.01495,-0.04578,0.00748,-0.04059
9.031,-0.00107,-0.0325,-0.03387,-0.01114,-0.06577,-0.04684,-0.01984,-0.03098,-0.01099,0.00992,-0.03159,-0.04852,-0.0322,-0.06302,0.00763,-0.04379
9.0315,0.00534,-0.03616,-0.0354,-0.00977,-0.06882,-0.04868,-0.06607,-0.02457,-0.01175,0.01526,-0.0264,-0.03494,-0.04883,-0.06805,0.00809,-0.04684
9.032,0.00839,-0.03601,-0.03311,-0.00961,-0.07843,-0.05081,-0.12451,-0.0177,-0.0145,0.02106,-0.01999,-0.01968,-0.06699,-0.06088,0.00763,-0.04639
9.0325,0.00748,-0.03418,-0.02869,-0.01053,-0.07767,-0.05112,-0.16464,-0.01343,-0.01709,0.02625,-0.01617,-0.0145,-0.08453,-0.04379,0.00656,-0.04364
9.033,0.00336,-0.03098,-0.02731,-0.01297,-0.06607,-0.04959,-0.15137,-0.01297,-0.01694,0.02762,-0.01572,-0.01572,-0.08636,-0.02518,0.00839,-0.03998
9.0335,-0.00183,-0.02792,-0.02853,-0.01602,-0.05432,-0.04761,-0.08789,-0.01434,-0.01358,0.02686,-0.01648,-0.00778,-0.06256,-0.01358,0.0087,-0.03723
9.034,-0.00488,-0.0264,-0.03189,-0.01648,-0.04761,-0.04547,-0.02762,-0.01022,-0.00671,0.02579,-0.01602,0.01465,-0.02151,-0.01038,0.00809,-0.03723
9.0345,-0.00641,-0.02655,-0.03448,-0.01709,-0.04486,-0.04242,-0.01923,0.00046,0.00244,0.02289,-0.01068,0.03021,0.00885,-0.01007,0.00809,-0.03693
9.035,-0.00793,-0.02914,-0.03769,-0.01953,-0.03952,-0.04059,-0.05539,0.00946,0.01175,0.01755,-0.00458,0.01022,0.01373,-0.00778,0.00977,-0.03616
9.0355,-0.01175,-0.03296,-0.0412,-0.02304,-0.03525,-0.04196,-0.0946,0.00809,0.0174,0.00778,-0.00107,-0.04288,-0.00122,-0.00275,0.01099,-0.03616
9.036,-0.01801,-0.0351,-0.04654,-0.02502,-0.03433,-0.04425,-0.11215,-0.00122,0.0177,-0.00366,-0.00198,-0.09552,-0.01938,-0.00305,0.00946,-0.03738
9.0365,-0.02472,-0.03387,-0.05325,-0.02441,-0.03418,-0.04608,-0.11017,-0.01221,0.0177,-0.01465,-0.00366,-0.12253,-0.03387,-0.00854,0.009,-0.03769
9.037,-0.02991,-0.03189,-0.056,-0.02258,-0.03311,-0.04486,-0.09567,-0.01831,0.01984,-0.01877,-0.00412,-0.12558,-0.04044,-0.01663,0.009,-0.03723
9.0375,-0.03326,-0.0325,-0.05768,-0.01938,-0.02899,-0.04364,-0.07553,-0.01801,0.02213,-0.02182,-0.00427,-0.11139,-0.03906,-0.02075,0.00793,-0.03693
9.038,-0.03159,-0.03876,-0.05783,-0.0145,-0.02823,-0.04318,-0.06027,-0.01389,0.0209,-0.02792,-0.00244,-0.07446,-0.0325,-0.02182,0.0087,-0.03891
9.0385,-0.02258,-0.04669,-0.05539,-0.01083,-0.0296,-0.04379,-0.05341,-0.01022,0.01465,-0.03738,0.00046,-0.01999,-0.03265,-0.02594,0.00778,-0.0412
9.039,-0.00473,-0.05432,-0.04883,-0.01144,-0.03006,-0.0444,-0.0412,-0.00824,0.00427,-0.04608,0.00366,0.02182,-0.04715,-0.0354,0.00717,-0.04074
9.0395,0.01587,-0.05753,-0.03937,-0.01419,-0.02884,-0.04456,-0.00366,-0.00336,-0.00656,-0.04791,0.00809,0.02899,-0.07889,-0.03647,0.00702,-0.03983
9.04,0.02899,-0.05554,-0.0351,-0.01709,-0.02792,-0.04318,0.05737,0.00763,-0.01984,-0.04303,0.01678,0.01389,-0.11627,-0.01999,0.00839,-0.03769
9.0405,0.02853,-0.05234,-0.02914,-0.01846,-0.02762,-0.04059,0.11688,0.01938,-0.03677,-0.03387,0.03952,-0.00061,-0.13321,0.00168,0.00992,-0.03723
9.041,0.01617,-0.05173,-0.02319,-0.0209,-0.02716,-0.03922,0.14603,0.02182,-0.05859,-0.02487,0.07935,-0.00534,-0.10834,0.01755,0.00931,-0.03723
9.0415,0.00107,-0.05356,-0.01709,-0.02136,-0.0267,-0.03876,0.13229,0.01373,-0.08392,-0.01831,0.12939,0.00366,-0.047,0.02625,0.00778,-0.03876
9.042,-0.00702,-0.05524,-0.01404,-0.01938,-0.02701,-0.03952,0.08606,0.00504,-0.10513,-0.01297,0.16891,0.03647,0.00259,0.03448,0.00885,-0.03937
9.0425,-0.00595,-0.05585,-0.01724,-0.01602,-0.02777,-0.0412,0.03754,0.00336,-0.11139,-0.01083,0.17487,0.0853,0.00885,0.03983,0.01099,-0.04044
9.043,-0.00122,-0.05569,-0.02472,-0.01312,-0.0267,-0.04028,0.01678,0.00916,-0.09521,-0.00854,0.13107,0.12009,-0.01221,0.03494,0.01083,-0.04089
9.0435,0.00046,-0.05707,-0.03082,-0.01221,-0.02594,-0.03922,0.01907,0.01755,-0.06149,-0.00748,0.05005,0.11353,-0.0206,0.01907,0.00839,-0.04196
9.044,-0.00259,-0.05798,-0.03372,-0.01282,-0.0238,-0.03922,0.02213,0.02457,-0.02899,-0.00824,-0.03159,0.07599,-0.00183,-0.00183,0.00656,-0.04181
9.0445,-0.00549,-0.05463,-0.03586,-0.01373,-0.02243,-0.04242,0.01251,0.03082,-0.00931,-0.00626,-0.08865,0.04654,0.01572,-0.02197,0.00778,-0.04013
9.045,-0.00824,-0.05066,-0.03769,-0.01404,-0.02304,-0.04425,-0.00031,0.03693,-0.00137,-0.00351,-0.12192,0.0589,0.00488,-0.04211,0.00732,-0.03876
9.0455,-0.0087,-0.04684,-0.03845,-0.01343,-0.02441,-0.04517,-0.01068,0.04028,0.00214,-0.00381,-0.14771,0.10025,-0.02792,-0.05905,0.00839,-0.03906
9.046,-0.00702,-0.04349,-0.03952,-0.01221,-0.02594,-0.04807,-0.02258,0.03738,0.00595,-0.00381,-0.16556,0.12405,-0.06195,-0.06165,0.00809,-0.03922
9.0465,-0.00275,-0.03876,-0.03769,-0.01083,-0.02502,-0.05234,-0.04074,0.02563,0.01053,-0.00122,-0.17059,0.09369,-0.08759,-0.04745,0.00732,-0.0383
9.047,0.00031,-0.03555,-0.0351,-0.01175,-0.02243,-0.05386,-0.05722,0.00443,0.01251,-0.00015,-0.16663,0.01511,-0.10529,-0.02945,0.00504,-0.03708
9.0475,0.00061,-0.0354,-0.03311,-0.01556,-0.01999,-0.05249,-0.05661,-0.01953,0.01236,0.00122,-0.16434,-0.07919,-0.10956,-0.0238,0.00549,-0.03799
9.048,-0.00092,-0.03815,-0.03052,-0.01953,-0.01633,-0.04944,-0.03036,-0.03738,0.01083,0.00015,-0.16464,-0.15076,-0.09033,-0.02731,0.00626,-0.0412
9.0485,-0.00198,-0.03998,-0.03021,-0.01999,-0.00992,-0.04761,0.01114,-0.0415,0.00992,-0.00626,-0.15961,-0.1825,-0.05554,-0.0325,0.00641,-0.04547
9.049,-0.00137,-0.04074,-0.03036,-0.0174,-0.0029,-0.04868,0.04227,-0.03708,0.01053,-0.00793,-0.1445,-0.18005,-0.0264,-0.03403,0.00671,-0.04654
9.0495,-0.00092,-0.04196,-0.02899,-0.01343,0.00275,-0.05188,0.04532,-0.03342,0.01465,-0.009,-0.12405,-0.15701,-0.01953,-0.03464,0.00534,-0.0444
9.05,-0.00015,-0.04532,-0.02838,-0.00961,0.00351,-0.0531,0.02716,-0.0322,0.02014,-0.00809,-0.10056,-0.10986,-0.02991,-0.0354,0.00534,-0.04196
9.0505,0.00046,-0.04761,-0.03067,-0.00839,-0.00061,-0.05188,0.00946,-0.02701,0.02258,-0.00992,-0.07324,-0.04227,-0.03036,-0.03403,0.00549,-0.03983
9.051,0.00092,-0.04807,-0.03586,-0.00824,-0.00717,-0.0499,0.00214,-0.0174,0.01968,-0.01633,-0.04333,0.02472,0.00137,-0.02777,0.00595,-0.03647
9.0515,0.00046,-0.04623,-0.03952,-0.00916,-0.01862,-0.04959,-0.00092,-0.01129,0.01297,-0.01923,-0.01877,0.06317,0.05493,-0.01999,0.00656,-0.03464
9.052,-0.00015,-0.04608,-0.04028,-0.00778,-0.03311,-0.05096,-0.01129,-0.00977,0.00732,-0.0238,-0.00778,0.06073,0.1001,-0.01587,0.00854,-0.03494
9.0525,-0.00107,-0.04852,-0.0386,-0.00565,-0.04623,-0.05188,-0.02365,-0.00565,0.00351,-0.02655,-0.01007,0.02533,0.11444,-0.01465,0.0087,-0.03555
9.053,-0.00244,-0.05249,-0.03845,-0.00687,-0.05524,-0.05264,-0.03159,0.00275,0.00076,-0.03067,-0.0174,-0.01312,0.10284,-0.01038,0.00809,-0.03677
9.0535,-0.00504,-0.05417,-0.03891,-0.01053,-0.05478,-0.05325,-0.03357,0.01022,-0.00259,-0.03342,-0.01923,-0.02716,0.08316,-0.00473,0.00824,-0.03723
9.054,-0.00702,-0.05157,-0.0412,-0.01343,-0.04379,-0.05203,-0.03296,0.01114,-0.00595,-0.03342,-0.01343,-0.03036,0.07019,0.00305,0.009,-0.03738
9.0545,-0.00626,-0.04669,-0.04044,-0.01373,-0.03128,-0.05142,-0.03494,0.00671,-0.01068,-0.03708,-0.00641,-0.05951,0.05753,0.01129,0.01007,-0.03845
9.055,-0.00504,-0.04456,-0.04089,-0.01297,-0.02457,-0.05234,-0.03937,0.00244,-0.01968,-0.04318,-0.00732,-0.10864,0.02487,0.02121,0.00748,-0.04013
9.0555,-0.00717,-0.04593,-0.04227,-0.01465,-0.02594,-0.05646,-0.04578,0.00137,-0.03586,-0.04623,-0.0145,-0.12543,-0.04791,0.03311,0.00519,-0.04089
9.056,-0.00961,-0.0473,-0.04425,-0.01724,-0.02975,-0.0592,-0.04639,0.00183,-0.05402,-0.04868,-0.02167,-0.0943,-0.1564,0.04608,0.0029,-0.04089
9.0565,-0.00961,-0.04547,-0.04364,-0.01755,-0.03418,-0.06042,-0.03525,0.00336,-0.06699,-0.05341,-0.02365,-0.05905,-0.2504,0.05814,-0.00153,-0.04074
9.057,-0.00748,-0.04227,-0.04105,-0.01587,-0.0412,-0.05814,-0.01846,0.00351,-0.07034,-0.05539,-0.01999,-0.0592,-0.26566,0.06577,-0.01114,-0.04303
9.0575,-0.00748,-0.03876,-0.0386,-0.01465,-0.04944,-0.05737,-0.00778,0.00305,-0.06973,-0.05173,-0.01358,-0.07431,-0.19699,0.06027,-0.0264,-0.04501
9.058,-0.00961,-0.03555,-0.03845,-0.01602,-0.05432,-0.05768,-0.00641,0.00046,-0.07019,-0.0441,-0.00504,-0.05829,-0.10422,0.03464,-0.03952,-0.04669
9.0585,-0.01022,-0.0322,-0.04089,-0.01633,-0.05188,-0.05508,-0.00671,-0.00275,-0.07004,-0.03708,-0.00015,-0.00717,-0.04349,-0.00656,-0.04532,-0.04547
9.059,-0.0087,-0.02899,-0.04227,-0.01404,-0.04303,-0.04944,-0.00229,-0.00458,-0.06439,-0.03387,0.00748,0.02884,-0.01892,-0.04745,-0.0441,-0.04318
9.0595,-0.00656,-0.02655,-0.04227,-0.00977,-0.03281,-0.04593,0.0032,-0.00198,-0.05005,-0.03357,0.03067,0.00229,-0.00229,-0.07492,-0.04044,-0.04105
9.06,-0.00656,-0.02304,-0.04272,-0.00687,-0.02594,-0.04623,-0.00168,0.00122,-0.0296,-0.0386,0.06409,-0.07111,0.0145,-0.08881,-0.03693,-0.04196
9.0605,-0.00778,-0.01968,-0.04196,-0.00671,-0.01816,-0.04807,-0.0238,0.00244,-0.01144,-0.04837,0.07614,-0.11642,0.00977,-0.09109,-0.03006,-0.04272
9.061,-0.00854,-0.01663,-0.04089,-0.00977,-0.00839,-0.04883,-0.05478,0.00076,-0.00214,-0.0618,0.04944,-0.07401,-0.02243,-0.0769,-0.01343,-0.04318
9.0615,-0.00793,-0.01465,-0.03937,-0.01083,0.00061,-0.04883,-0.07233,-0.00153,-0.00381,-0.07675,0.00153,0.04242,-0.05264,-0.04807,0.02197,-0.04211
9.062,-0.009,-0.01312,-0.03906,-0.01068,0.00626,-0.05066,-0.06134,-0.00214,-0.00961,-0.08286,-0.03708,0.16098,-0.04684,-0.02319,0.07614,-0.04196
9.0625,-0.01129,-0.01633,-0.03815,-0.01022,0.00412,-0.05142,-0.03448,0.00076,-0.01068,-0.07446,-0.05798,0.21225,-0.01175,-0.01602,0.1239,-0.04166
9.063,-0.01129,-0.02121,-0.03769,-0.01083,-0.00412,-0.05066,-0.01572,0.00473,-0.0029,-0.04761,-0.0647,0.18066,0.01236,-0.02274,0.13306,-0.03952
9.0635,-0.00931,-0.02533,-0.03738,-0.01205,-0.01831,-0.04929,-0.01038,0.0058,0.00977,-0.02167,-0.06104,0.10925,0.00687,-0.03387,0.09918,-0.03586
9.064,-0.0061,-0.02869,-0.03754,-0.01358,-0.03525,-0.04868,-0.00397,0.00488,0.02151,-0.00122,-0.04684,0.05676,-0.01022,-0.0412,0.05646,-0.03311
9.0645,-0.00626,-0.03159,-0.03738,-0.01511,-0.04913,-0.04974,0.00992,0.00259,0.03235,0.01205,-0.02701,0.04395,-0.01495,-0.04364,0.03281,-0.03296
9.065,-0.00793,-0.03601,-0.03662,-0.01587,-0.05219,-0.04807,0.01892,0.00076,0.04379,0.01984,-0.00977,0.05493,-0.00763,-0.04013,0.02777,-0.03647
9.0655,-0.009,-0.04028,-0.03723,-0.01602,-0.04303,-0.04532,0.01434,-0.00168,0.056,0.02441,-0.00351,0.06943,-0.00183,-0.03357,0.02274,-0.04074
9.066,-0.01007,-0.04364,-0.03662,-0.01526,-0.03021,-0.04364,0.00381,-0.00366,0.06546,0.02747,-0.00793,0.07904,-0.00153,-0.02777,0.01602,-0.04272
9.0665,-0.00946,-0.04501,-0.03708,-0.01556,-0.02228,-0.04578,-0.00107,-0.00351,0.06866,0.02686,-0.01648,0.07568,-0.00336,-0.0267,0.00946,-0.04456
9.067,-0.00916,-0.04517,-0.0354,-0.01633,-0.02335,-0.04944,-0.00275,-0.00061,0.06348,0.02655,-0.02518,0.04898,-0.00122,-0.02777,0.00916,-0.04593
9.0675,-0.00763,-0.04501,-0.03647,-0.01541,-0.0293,-0.05264,-0.01053,0.00397,0.0499,0.01877,-0.03143,0.00031,0.00336,-0.02975,0.00885,-0.04517
9.068,-0.00656,-0.04456,-0.03784,-0.01282,-0.03647,-0.05463,-0.02594,0.01038,0.02502,0.00839,-0.02747,-0.0444,0.00946,-0.03357,0.00931,-0.0444
9.0685,-0.00748,-0.04745,-0.03906,-0.00961,-0.04242,-0.05768,-0.04135,0.01907,-0.01495,0.00031,-0.00397,-0.05508,0.01556,-0.04059,0.00839,-0.04364
9.069,-0.00916,-0.05066,-0.03799,-0.00854,-0.04272,-0.05814,-0.05035,0.02655,-0.06454,-0.00275,0.03677,-0.02274,0.01999,-0.0499,0.00763,-0.04257
9.0695,-0.0087,-0.05005,-0.03769,-0.01083,-0.03616,-0.05554,-0.05539,0.02228,-0.10925,0.00244,0.07004,0.03525,0.01862,-0.05386,0.00687,-0.04288
9.07,-0.00717,-0.04639,-0.03616,-0.0145,-0.02533,-0.05249,-0.06317,0.00351,-0.13794,0.0119,0.07141,0.09109,0.00916,-0.047,0.00549,-0.04318
9.0705,-0.00488,-0.04379,-0.03387,-0.01648,-0.02045,-0.05127,-0.07294,-0.01938,-0.14771,0.02029,0.04242,0.11169,-0.00595,-0.03357,0.00427,-0.04425
9.071,-0.00351,-0.04349,-0.03387,-0.0145,-0.02533,-0.05066,-0.07629,-0.03265,-0.14236,0.01633,0.00778,0.0705,-0.01846,-0.02045,0.00488,-0.04562
9.0715,-0.00397,-0.04425,-0.0351,-0.009,-0.0415,-0.0499,-0.06638,-0.03403,-0.12421,-0.00595,-0.01511,-0.02167,-0.02151,-0.01587,0.00626,-0.047
9.072,-0.00565,-0.0444,-0.03693,-0.00244,-0.06424,-0.05081,-0.04593,-0.02899,-0.09964,-0.03723,-0.02396,-0.12451,-0.01266,-0.01678,0.00671,-0.0473
9.0725,-0.00793,-0.04623,-0.03799,0.00031,-0.08163,-0.05264,-0.01694,-0.02197,-0.07324,-0.05676,-0.02441,-0.20233,-0.00015,-0.01831,0.00626,-0.04532
9.073,-0.00839,-0.0473,-0.03632,-0.00122,-0.08392,-0.05417,0.0174,-0.0145,-0.05081,-0.0592,-0.02106,-0.24704,0.00351,-0.01801,0.00687,-0.04333
9.0735,-0.00702,-0.04745,-0.03693,-0.00595,-0.07462,-0.05417,0.0528,-0.0087,-0.03342,-0.05676,-0.0177,-0.23483,-0.01144,-0.01709,0.00717,-0.04181
9.074,-0.00412,-0.04608,-0.03784,-0.009,-0.06409,-0.05417,0.07385,-0.0058,-0.02243,-0.0589,-0.01328,-0.1207,-0.04349,-0.01709,0.00671,-0.04059
9.0745,-0.00336,-0.0441,-0.03693,-0.009,-0.05585,-0.05417,0.06622,-0.00839,-0.01968,-0.0618,0.00443,0.09369,-0.08514,-0.01968,0.0058,-0.0412
9.075,-0.00534,-0.04349,-0.03586,-0.00824,-0.04868,-0.05295,0.0386,-0.0148,-0.02335,-0.06256,0.05203,0.28122,-0.12634,-0.02274,0.00351,-0.04303
9.0755,-0.00641,-0.04364,-0.03708,-0.01053,-0.0386,-0.05051,0.01663,-0.02045,-0.02823,-0.06256,0.1152,0.29678,-0.14557,-0.02808,0.00259,-0.04517
9.076,-0.00626,-0.04486,-0.0386,-0.01404,-0.03067,-0.04852,0.01297,-0.02197,-0.02731,-0.06317,0.15121,0.14542,-0.11322,-0.0322,0.00336,-0.04486
9.0765,-0.0061,-0.04532,-0.03922,-0.01694,-0.02319,-0.0473,0.01785,-0.01816,-0.02136,-0.06073,0.12772,-0.01953,-0.03601,-0.03387,0.00336,-0.04349
9.077,-0.00549,-0.04486,-0.03677,-0.01862,-0.01907,-0.04715,0.01648,-0.01495,-0.01495,-0.05295,0.05981,-0.08301,0.02701,-0.03326,0.00366,-0.04379
9.0775,-0.0061,-0.04578,-0.03479,-0.02106,-0.0174,-0.04761,0.00488,-0.01404,-0.00992,-0.03967,-0.01511,-0.07004,0.02975,-0.02975,0.00336,-0.04623
9.078,-0.00702,-0.04608,-0.03403,-0.0235,-0.02045,-0.04898,-0.00732,-0.01328,-0.0061,-0.03311,-0.06958,-0.0563,-0.01862,-0.02502,0.00244,-0.04807
9.0785,-0.00809,-0.04669,-0.03387,-0.02441,-0.02594,-0.0502,-0.01205,-0.00778,-0.00473,-0.03036,-0.09766,-0.06271,-0.06882,-0.02243,-0.00061,-0.0499
9.079,-0.00717,-0.04745,-0.03403,-0.02014,-0.03296,-0.04944,-0.01068,0.00031,-0.00778,-0.04135,-0.10559,-0.05859,-0.08636,-0.02213,-0.00305,-0.05173
9.0795,-0.00504,-0.047,-0.03387,-0.01175,-0.04013,-0.04776,-0.0119,0.00732,-0.01007,-0.05051,-0.10132,-0.02502,-0.07324,-0.02151,-0.00092,-0.05325
9.08,-0.00229,-0.04807,-0.03326,-0.00107,-0.04486,-0.04654,-0.01694,0.00961,-0.00763,-0.05157,-0.0914,0.0293,-0.05463,-0.01801,-0.00031,-0.05432
9.0805,-0.00183,-0.04913,-0.03281,0.009,-0.04288,-0.04593,-0.02228,0.00626,-0.00107,-0.04517,-0.08331,0.08652,-0.0473,-0.01465,-0.00061,-0.05356
9.081,-0.00351,-0.04837,-0.03326,0.01419,-0.03571,-0.04471,-0.02274,0.00092,0.00702,-0.03815,-0.07767,0.12787,-0.04852,-0.01389,-0.00244,-0.05234
9.0815,-0.00443,-0.04593,-0.03387,0.00931,-0.03082,-0.04272,-0.01923,-0.00412,0.01312,-0.0322,-0.0708,0.14145,-0.0502,-0.01465,-0.00198,-0.05127
9.082,-0.00488,-0.04501,-0.03372,-0.00015,-0.03281,-0.04196,-0.01602,-0.01038,0.01572,-0.02899,-0.06317,0.11734,-0.05081,-0.01389,0.00198,-0.0502
9.0825,-0.00397,-0.04501,-0.03204,-0.00732,-0.0383,-0.04395,-0.01511,-0.0174,0.01526,-0.02731,-0.05554,0.05188,-0.05325,-0.01266,0.00351,-0.04883
9.083,-0.00351,-0.04623,-0.03098,-0.00748,-0.04288,-0.04623,-0.01694,-0.01831,0.01541,-0.02365,-0.0499,-0.03815,-0.05432,-0.01434,0.00458,-0.04745
9.0835,-0.00336,-0.04776,-0.03113,-0.00443,-0.04364,-0.047,-0.02029,-0.01389,0.01709,-0.01984,-0.04944,-0.10086,-0.0499,-0.01862,0.0058,-0.0502
9.084,-0.00412,-0.04822,-0.03296,-0.00534,-0.03983,-0.04532,-0.02213,-0.00732,0.02029,-0.01862,-0.04883,-0.09796,-0.04074,-0.02213,0.00687,-0.0528
9.0845,-0.00565,-0.04822,-0.03311,-0.00946,-0.03555,-0.04349,-0.02289,-0.00366,0.0235,-0.01968,-0.04044,-0.06592,-0.02594,-0.02182,0.00549,-0.05463
9.085,-0.00702,-0.0473,-0.03281,-0.01266,-0.03265,-0.04288,-0.02365,-0.00183,0.02304,-0.02167,-0.01633,-0.07874,-0.00107,-0.01907,0.00336,-0.05295
9.0855,-0.009,-0.047,-0.03265,-0.01114,-0.02914,-0.04303,-0.02411,-0.00061,0.01419,-0.02441,0.02213,-0.15762,0.03082,-0.01755,0.00122,-0.04929
9.086,-0.009,-0.04715,-0.03326,-0.00809,-0.02121,-0.04364,-0.02533,-0.00092,-0.00397,-0.02533,0.06058,-0.24063,0.05844,-0.0177,0.00107,-0.04562
9.0865,-0.00809,-0.04654,-0.03311,-0.00626,-0.00519,-0.04425,-0.02365,-0.0029,-0.02487,-0.02319,0.07599,-0.2504,0.06638,-0.01709,0.00336,-0.04211
9.087,-0.00778,-0.04395,-0.03311,-0.00504,0.01022,-0.04395,-0.01999,-0.00656,-0.03769,-0.01465,0.0563,-0.17136,0.05234,-0.01556,0.00351,-0.04074
9.0875,-0.00763,-0.04028,-0.03235,-0.00458,0.01953,-0.04288,-0.01205,-0.00687,-0.04272,-0.00732,0.01312,-0.05341,0.02701,-0.01434,0.00275,-0.04105
9.088,-0.00671,-0.03799,-0.03143,-0.00397,0.02045,-0.04105,-0.00366,-0.00275,-0.04715,-0.00244,-0.02808,0.0383,-0.00046,-0.01602,0.00229,-0.0441
9.0885,-0.00687,-0.03723,-0.03113,-0.00488,0.01694,-0.03891,0.00031,0.00244,-0.0528,-0.00565,-0.056,0.08118,-0.03021,-0.01801,0.00336,-0.04623
9.089,-0.00763,-0.03876,-0.03143,-0.00702,0.00381,-0.03906,-0.00504,0.00549,-0.05478,-0.02426,-0.07034,0.1001,-0.07309,-0.01465,0.00626,-0.04425
9.0895,-0.00809,-0.03983,-0.03372,-0.00854,-0.02274,-0.04211,-0.01297,0.00473,-0.04837,-0.04868,-0.07385,0.12619,-0.12802,-0.01068,0.00854,-0.04013
9.09,-0.00687,-0.04166,-0.03494,-0.00992,-0.06439,-0.04761,-0.01434,0.00137,-0.03754,-0.06973,-0.07004,0.15488,-0.17456,-0.00992,0.00824,-0.03784
9.0905,-0.00534,-0.04349,-0.03494,-0.01068,-0.10071,-0.05142,-0.00809,-0.00183,-0.03128,-0.07904,-0.06088,0.15747,-0.18417,-0.01297,0.00717,-0.03738
9.091,-0.00504,-0.04242,-0.0351,-0.01038,-0.10544,-0.04791,0.00137,-0.00046,-0.03296,-0.07156,-0.05142,0.12482,-0.15335,-0.01709,0.00778,-0.03967
9.0915,-0.00504,-0.04028,-0.0354,-0.0087,-0.08133,-0.04227,0.0087,0.00519,-0.03632,-0.04715,-0.0415,0.08316,-0.10345,-0.01953,0.00824,-0.04211
9.092,-0.00412,-0.03876,-0.03647,-0.00793,-0.05829,-0.03967,0.0116,0.01083,-0.03189,-0.01434,-0.03387,0.06332,-0.06027,-0.02213,0.00641,-0.04425
9.0925,-0.00336,-0.03983,-0.03586,-0.00885,-0.05188,-0.04288,0.01358,0.01236,-0.01511,0.01099,-0.03021,0.07462,-0.02884,-0.02274,0.00473,-0.04288
9.093,-0.00153,-0.0415,-0.03296,-0.00809,-0.05371,-0.04898,0.01389,0.01068,0.0058,0.02838,-0.02808,0.10117,-0.0087,-0.02014,0.00549,-0.03906
9.0935,-0.00168,-0.04288,-0.03235,-0.00549,-0.05096,-0.05371,0.00687,0.009,0.0177,0.03418,-0.01862,0.12405,0.00748,-0.01587,0.00824,-0.03784
