time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.076,-0.04807,-0.03708,-0.04379,0.0502,-0.0235,-0.04852,-0.01633,-0.00702,-0.02563,-0.01846,-0.02853,0.00565,-0.02838,-0.01129,0.01587,0.03433
6.0765,-0.04379,-0.04013,-0.04364,-0.01129,-0.02213,-0.04807,-0.01801,-0.01068,-0.03311,-0.01831,-0.03128,0.00153,-0.02869,-0.00885,0.00504,0.00687
6.077,-0.04547,-0.04059,-0.04623,-0.11856,-0.02365,-0.04623,-0.02213,-0.01251,-0.03723,-0.01678,-0.03464,-0.00122,-0.02289,-0.00397,-0.0119,-0.02808
6.0775,-0.0528,-0.0383,-0.0502,-0.21469,-0.02777,-0.04303,-0.02426,-0.01312,-0.03784,-0.01541,-0.03647,-0.00305,-0.01083,0.00168,-0.02472,-0.04044
6.078,-0.06073,-0.03586,-0.05508,-0.24765,-0.03265,-0.03647,-0.0264,-0.01358,-0.03891,-0.01587,-0.03693,-0.00458,0.00443,0.00458,-0.02609,-0.03464
6.0785,-0.0618,-0.03418,-0.05676,-0.21896,-0.03265,-0.02548,-0.02472,-0.01328,-0.04044,-0.01938,-0.0383,-0.00473,0.01465,0.00443,-0.01831,-0.04044
6.079,-0.05554,-0.03296,-0.05417,-0.16815,-0.02792,-0.01236,-0.02213,-0.0119,-0.04181,-0.02228,-0.04028,-0.00565,0.01495,0.00183,-0.00946,-0.06699
6.0795,-0.04852,-0.02914,-0.0499,-0.13214,-0.02213,-0.00458,-0.02045,-0.00946,-0.04196,-0.02289,-0.04227,-0.00702,0.00992,-0.00122,-0.00732,-0.09048
6.08,-0.04669,-0.02563,-0.04822,-0.14069,-0.01587,-0.00565,-0.01816,-0.00854,-0.03738,-0.02289,-0.04272,-0.00778,0.00854,-0.00565,-0.00671,-0.09598
6.0805,-0.0473,-0.02441,-0.04776,-0.20004,-0.01114,-0.01266,-0.01724,-0.01007,-0.02838,-0.02045,-0.04196,-0.00717,0.01328,-0.01083,0.00717,-0.09216
6.081,-0.04654,-0.02518,-0.04745,-0.28046,-0.00717,-0.01923,-0.01785,-0.01144,-0.01526,-0.01923,-0.04181,-0.00488,0.01923,-0.01663,0.03159,-0.10025
6.0815,-0.0444,-0.0238,-0.04425,-0.3244,-0.00412,-0.02487,-0.01892,-0.01236,-0.0061,-0.01907,-0.04074,-0.00229,0.02319,-0.02243,0.04608,-0.12421
6.082,-0.0444,-0.0206,-0.03723,-0.29831,-0.00366,-0.03418,-0.01801,-0.01236,-0.00443,-0.0174,-0.04013,-0.00183,0.02853,-0.02975,0.03616,-0.15228
6.0825,-0.04562,-0.02106,-0.02701,-0.22858,-0.00824,-0.05875,-0.01434,-0.01038,-0.00626,-0.01404,-0.03967,-0.00336,0.03754,-0.03601,0.01328,-0.1683
6.083,-0.04562,-0.03281,-0.02228,-0.17731,-0.02029,-0.10086,-0.01022,-0.00824,-0.00626,-0.01053,-0.03891,-0.00488,0.03937,-0.0354,0.00015,-0.16388
6.0835,-0.04196,-0.05341,-0.0267,-0.18707,-0.03998,-0.13977,-0.00977,-0.00656,-0.00427,-0.01068,-0.03693,-0.00366,0.0235,-0.02777,0.00168,-0.14435
6.084,-0.03418,-0.07034,-0.03662,-0.25146,-0.06073,-0.14252,-0.01068,-0.00626,-0.00336,-0.01205,-0.03693,-0.00061,-0.00351,-0.01816,0.00809,-0.11673
6.0845,-0.02441,-0.07385,-0.04272,-0.31647,-0.07553,-0.10452,-0.01114,-0.00534,-0.00534,-0.01266,-0.03708,0.00153,-0.02655,-0.0174,0.01022,-0.07172
6.085,-0.01434,-0.0676,-0.04379,-0.28412,-0.08438,-0.056,-0.01129,-0.00305,-0.00626,-0.01129,-0.03677,0.00183,-0.03784,-0.02411,0.00977,0.00351
6.0855,-0.00656,-0.06104,-0.04852,-0.05768,-0.08759,-0.03113,-0.01083,-0.00076,-0.00702,-0.00961,-0.0354,0.00198,-0.04471,-0.03052,0.00946,0.08575
6.086,-0.00488,-0.05981,-0.05432,0.31189,-0.08301,-0.03052,-0.00992,0.00015,-0.00565,-0.01007,-0.03311,0.00183,-0.0473,-0.03403,0.01129,0.11871
6.0865,-0.00687,-0.05859,-0.05219,0.59036,-0.07004,-0.03464,-0.01038,-0.00198,-0.00473,-0.01236,-0.0325,0.00015,-0.04669,-0.03937,0.01175,0.07797
6.087,-0.00977,-0.05646,-0.04105,0.57281,-0.05432,-0.03204,-0.0116,-0.00488,-0.00259,-0.01434,-0.03372,-0.00244,-0.05005,-0.0473,0.00778,0.00244
6.0875,-0.01297,-0.05295,-0.03418,0.32516,-0.03998,-0.02853,-0.01236,-0.00656,-0.00061,-0.01495,-0.03525,-0.00488,-0.05661,-0.05051,-0.00076,-0.04532
6.088,-0.01968,-0.04929,-0.0383,0.09827,-0.02899,-0.02747,-0.01266,-0.00732,-0.00076,-0.01526,-0.03464,-0.00549,-0.05783,-0.04318,-0.00748,-0.04913
6.0885,-0.02594,-0.04776,-0.04318,0.02106,-0.02075,-0.02777,-0.01251,-0.00671,-0.00183,-0.0145,-0.03265,-0.00488,-0.04669,-0.02991,-0.00504,-0.03708
6.089,-0.02609,-0.04929,-0.04074,-0.00015,-0.01801,-0.02747,-0.0119,-0.00549,-0.00305,-0.01495,-0.03021,-0.00397,-0.03799,-0.01892,0.00427,-0.03403
6.0895,-0.01678,-0.05219,-0.0293,-0.09033,-0.01862,-0.02701,-0.01022,-0.00458,-0.0032,-0.01602,-0.02853,-0.00381,-0.04532,-0.01038,0.01175,-0.03922
6.09,-0.00458,-0.04822,-0.00793,-0.23773,-0.02136,-0.02731,-0.00732,-0.0029,-0.00427,-0.01938,-0.02838,-0.00275,-0.06256,-0.00122,0.01404,-0.04242
6.0905,0.0058,-0.03113,0.02319,-0.34027,-0.02243,-0.02945,-0.00519,0.00031,-0.00488,-0.0206,-0.02853,-0.00183,-0.07019,0.00687,0.0145,-0.04425
6.091,0.01556,-0.00473,0.05508,-0.31433,-0.02289,-0.03265,-0.00656,0.00259,-0.00519,-0.02151,-0.02747,-0.00198,-0.05737,0.00626,0.01678,-0.047
6.0915,0.02716,0.02136,0.06882,-0.16251,-0.02426,-0.03464,-0.00854,0.00107,-0.00504,-0.0206,-0.02655,-0.00381,-0.03555,-0.0032,0.01724,-0.05554
6.092,0.03922,0.03143,0.05722,0.00275,-0.02563,-0.03632,-0.01068,-0.0032,-0.00824,-0.02014,-0.02594,-0.00534,-0.01694,-0.01541,0.01785,-0.06302
6.0925,0.04761,0.01831,0.04272,0.05585,-0.02747,-0.03693,-0.01266,-0.00702,-0.01099,-0.02075,-0.02609,-0.00549,-0.00824,-0.02396,0.01694,-0.05905
6.093,0.05188,-0.00961,0.05524,0.00443,-0.02747,-0.03693,-0.01465,-0.00839,-0.01404,-0.02228,-0.02609,-0.0061,-0.01022,-0.02838,0.01816,-0.02823
6.0935,0.05371,-0.03448,0.09995,-0.03571,-0.02731,-0.03723,-0.01678,-0.0087,-0.01587,-0.02335,-0.02594,-0.00656,-0.01984,-0.02899,0.01907,0.02182
6.094,0.05295,-0.04837,0.13855,-0.01282,-0.02762,-0.03754,-0.01831,-0.00885,-0.01923,-0.02319,-0.02533,-0.00671,-0.02716,-0.0293,0.01892,0.05417
6.0945,0.05173,-0.05646,0.12268,0.0029,-0.0293,-0.03952,-0.01633,-0.0087,-0.02319,-0.02182,-0.02563,-0.00519,-0.02319,-0.02655,0.01633,0.03815
6.095,0.05188,-0.065,0.047,-0.05066,-0.03052,-0.04044,-0.01495,-0.00809,-0.02716,-0.02182,-0.02625,-0.00458,-0.01526,-0.02487,0.01465,-0.00748
6.0955,0.05508,-0.07248,-0.0267,-0.12863,-0.03113,-0.0415,-0.01572,-0.00824,-0.02594,-0.02258,-0.02655,-0.00504,-0.01709,-0.02731,0.0145,-0.03815
6.096,0.06104,-0.07248,-0.04669,-0.14343,-0.02975,-0.04288,-0.01801,-0.00931,-0.02136,-0.02319,-0.02533,-0.00595,-0.03555,-0.03326,0.01511,-0.03754
6.0965,0.06622,-0.06699,-0.0267,-0.07248,-0.02777,-0.04456,-0.01892,-0.01038,-0.01801,-0.02228,-0.02319,-0.00656,-0.06699,-0.03571,0.01694,-0.02441
6.097,0.0708,-0.06485,-0.01968,0.02487,-0.02792,-0.0444,-0.01694,-0.01022,-0.01648,-0.01892,-0.0206,-0.00702,-0.10147,-0.03128,0.01694,-0.02014
6.0975,0.0737,-0.07141,-0.03738,0.07523,-0.0293,-0.04501,-0.01404,-0.00778,-0.01648,-0.01678,-0.02045,-0.00763,-0.13,-0.02258,0.0177,-0.02548
6.098,0.07141,-0.08163,-0.05753,0.06866,-0.03128,-0.04608,-0.01328,-0.00519,-0.01724,-0.01495,-0.02121,-0.00626,-0.14603,-0.01602,0.0174,-0.03021
6.0985,0.06058,-0.08698,-0.06104,0.04578,-0.03174,-0.04745,-0.01404,-0.00336,-0.01755,-0.01495,-0.02274,-0.00427,-0.14297,-0.01129,0.01724,-0.03311
6.099,0.04395,-0.08224,-0.05844,0.03586,-0.03128,-0.04639,-0.01404,-0.00366,-0.01724,-0.01587,-0.02182,-0.0032,-0.11734,-0.00626,0.01785,-0.03555
6.0995,0.02853,-0.07324,-0.05875,0.03143,-0.03036,-0.04379,-0.01373,-0.00412,-0.01526,-0.0177,-0.01892,-0.00473,-0.07584,-0.00198,0.01755,-0.03586
6.1,0.01999,-0.06592,-0.06378,0.02014,-0.0296,-0.04272,-0.01297,-0.00458,-0.01282,-0.01801,-0.01694,-0.00595,-0.03967,-0.00275,0.01633,-0.03464
6.1005,0.01938,-0.06302,-0.07111,0.01266,-0.02808,-0.04211,-0.01251,-0.00656,-0.01022,-0.01663,-0.01572,-0.00595,-0.02747,-0.00961,0.01511,-0.03403
6.101,0.02747,-0.06271,-0.08179,0.01709,-0.02747,-0.0415,-0.01266,-0.009,-0.00809,-0.01404,-0.01617,-0.00549,-0.03769,-0.0177,0.01404,-0.03601
6.1015,0.04105,-0.06104,-0.08957,0.01953,-0.02853,-0.04028,-0.01465,-0.00931,-0.00809,-0.01297,-0.01724,-0.00458,-0.05005,-0.02472,0.01541,-0.03845
6.102,0.05524,-0.0592,-0.08621,0.00809,-0.02991,-0.04135,-0.01678,-0.00793,-0.01144,-0.01282,-0.0174,-0.00458,-0.04715,-0.02747,0.01694,-0.03967
6.1025,0.06012,-0.05798,-0.06195,-0.01617,-0.03067,-0.04211,-0.01617,-0.0058,-0.01831,-0.01312,-0.01556,-0.00504,-0.02625,-0.02777,0.01633,-0.04074
6.103,0.05203,-0.0563,-0.0206,-0.05447,-0.03067,-0.04211,-0.01221,-0.00336,-0.02655,-0.01404,-0.01282,-0.00549,0.00198,-0.02716,0.01602,-0.04211
6.1035,0.03937,-0.05371,0.01602,-0.1062,-0.03174,-0.04135,-0.00641,-0.00275,-0.03098,-0.0145,-0.01221,-0.00443,0.0238,-0.02396,0.01465,-0.04318
6.104,0.02991,-0.05127,0.01984,-0.14435,-0.03296,-0.04227,-0.00168,-0.00275,-0.02808,-0.01587,-0.01389,-0.00366,0.02823,-0.01709,0.01556,-0.04395
6.1045,0.02777,-0.05417,-0.01373,-0.13992,-0.03342,-0.04395,0.00061,-0.00244,-0.02228,-0.01648,-0.01587,-0.00336,0.01663,-0.00946,0.01633,-0.04349
6.105,0.0264,-0.06653,-0.06104,-0.09781,-0.03204,-0.04395,0.00061,-0.00168,-0.01846,-0.01419,-0.01755,-0.00275,-0.00031,-0.00458,0.01495,-0.04349
6.1055,0.02289,-0.08179,-0.08957,-0.04486,-0.03021,-0.04379,-0.00244,-0.00122,-0.01892,-0.01068,-0.01846,-0.00061,-0.01083,-0.00397,0.01328,-0.04486
6.106,0.02045,-0.0914,-0.09445,0.0061,-0.03113,-0.04486,-0.00702,-0.00168,-0.01968,-0.00854,-0.01816,0.0061,-0.01266,-0.00656,0.01343,-0.04715
6.1065,0.02197,-0.09384,-0.08972,0.05753,-0.03448,-0.047,-0.0116,-0.00244,-0.01923,-0.009,-0.01663,0.01556,-0.01343,-0.00992,0.0145,-0.04883
6.107,0.02747,-0.09277,-0.08667,0.08835,-0.03738,-0.04913,-0.01526,-0.00397,-0.01648,-0.00885,-0.01648,0.0206,-0.01801,-0.01419,0.0145,-0.04868
6.1075,0.03159,-0.09018,-0.08774,0.05753,-0.0386,-0.05188,-0.01755,-0.00565,-0.01282,-0.00931,-0.01724,0.01663,-0.02487,-0.0177,0.01343,-0.04684
6.108,0.03098,-0.08514,-0.08835,-0.03693,-0.03708,-0.05447,-0.0177,-0.00671,-0.00977,-0.01083,-0.01877,0.00671,-0.03189,-0.02136,0.0116,-0.0441
6.1085,0.02701,-0.08041,-0.08575,-0.1358,-0.0351,-0.05569,-0.01694,-0.00824,-0.009,-0.01328,-0.01862,-0.00244,-0.03647,-0.02228,0.01022,-0.04379
6.109,0.01862,-0.07645,-0.08133,-0.19135,-0.03418,-0.05432,-0.0148,-0.00793,-0.01053,-0.01541,-0.01694,-0.00809,-0.03815,-0.02213,0.00977,-0.04608
6.1095,0.00351,-0.07278,-0.07813,-0.22964,-0.03387,-0.05249,-0.01297,-0.00702,-0.01175,-0.01572,-0.01465,-0.01205,-0.03784,-0.02167,0.01053,-0.04898
6.11,-0.01328,-0.0705,-0.08102,-0.29938,-0.03464,-0.05127,-0.01099,-0.0058,-0.0119,-0.01465,-0.01297,-0.01419,-0.03754,-0.02151,0.00977,-0.05035
6.1105,-0.02182,-0.06897,-0.09094,-0.37109,-0.03418,-0.05127,-0.009,-0.00381,-0.01373,-0.0148,-0.01099,-0.01373,-0.03815,-0.02121,0.009,-0.0499
6.111,-0.01755,-0.06638,-0.10986,-0.32852,-0.03448,-0.05112,-0.00671,-0.00092,-0.01511,-0.01587,-0.00992,-0.00809,-0.03922,-0.01984,0.01144,-0.04883
6.1115,-0.00793,-0.05829,-0.13168,-0.08423,-0.03418,-0.04974,-0.0029,0.00443,-0.0174,-0.01663,-0.00977,-0.00061,-0.03998,-0.01938,0.0116,-0.04761
6.112,-0.00031,-0.04684,-0.15152,0.29999,-0.03479,-0.04822,-0.00031,0.009,-0.02151,-0.01343,-0.01007,0.00748,-0.0412,-0.01999,0.0116,-0.04654
6.1125,0.00626,-0.03754,-0.15823,0.62897,-0.03555,-0.0473,-0.00137,0.00992,-0.03067,-0.00854,-0.01007,0.01633,-0.04196,-0.02167,0.01053,-0.04623
6.113,0.01648,-0.0322,-0.14542,0.7338,-0.03677,-0.04898,-0.00778,0.00519,-0.04272,-0.00381,-0.01038,0.0206,-0.04288,-0.02304,0.00854,-0.04715
6.1135,0.02487,-0.02777,-0.11719,0.60776,-0.03693,-0.05112,-0.01572,-0.00366,-0.05142,-0.00137,-0.01099,0.01129,-0.04364,-0.02426,0.00717,-0.05051
6.114,0.0238,-0.02197,-0.08057,0.37872,-0.03616,-0.05432,-0.01953,-0.01266,-0.04868,-0.00397,-0.01205,-0.0145,-0.0441,-0.02457,0.0058,-0.05524
6.1145,0.01465,-0.01678,-0.04623,0.18402,-0.03876,-0.05539,-0.02151,-0.01709,-0.03479,-0.00793,-0.01282,-0.04623,-0.04395,-0.02396,0.0032,-0.05844
6.115,0.00473,-0.01648,-0.0145,0.06912,-0.04059,-0.05615,-0.02243,-0.01556,-0.01846,-0.01007,-0.0148,-0.07172,-0.04395,-0.0238,0.00183,-0.05997
6.1155,0.00137,-0.02304,0.01556,-0.01205,-0.04272,-0.05493,-0.02365,-0.01312,-0.00839,-0.01068,-0.0174,-0.08133,-0.04471,-0.02472,0.00015,-0.05844
6.116,0.00381,-0.03281,0.04364,-0.11139,-0.04303,-0.0528,-0.02258,-0.01175,-0.00275,-0.0119,-0.01907,-0.06699,-0.04501,-0.02563,0.00153,-0.05493
6.1165,0.00687,-0.04257,0.06134,-0.19333,-0.04044,-0.05203,-0.0206,-0.01114,0.00153,-0.0145,-0.01801,-0.0293,-0.0444,-0.02548,0.00519,-0.05203
6.117,0.00702,-0.05005,0.05432,-0.15884,-0.03952,-0.05157,-0.01801,-0.0087,0.00671,-0.01709,-0.01694,0.01266,-0.04379,-0.02487,0.00748,-0.05188
6.1175,0.00229,-0.05447,0.02289,-0.01663,-0.03937,-0.05219,-0.01633,-0.00427,0.01007,-0.01968,-0.01648,0.03326,-0.04318,-0.02365,0.00931,-0.05066
6.118,-0.00198,-0.05646,-0.02594,0.05676,-0.04089,-0.05173,-0.01495,-0.00183,0.01022,-0.0238,-0.01846,0.03113,-0.04333,-0.02304,0.00961,-0.047
6.1185,-0.00366,-0.05844,-0.06683,-0.05737,-0.0412,-0.05051,-0.01404,0.00015,0.00702,-0.02823,-0.02045,0.03204,-0.04318,-0.02213,0.01175,-0.04272
6.119,-0.00275,-0.06027,-0.08926,-0.22614,-0.04074,-0.05066,-0.01266,0.00137,0.00031,-0.03296,-0.02014,0.04974,-0.04227,-0.02106,0.01328,-0.03937
6.1195,-0.00305,-0.06149,-0.09262,-0.22079,-0.03998,-0.05203,-0.01297,0.00381,-0.01022,-0.03677,-0.01831,0.06607,-0.04135,-0.02014,0.01389,-0.03754
6.12,-0.00534,-0.05875,-0.09277,-0.03677,-0.03998,-0.05081,-0.01617,0.00351,-0.02182,-0.04089,-0.01709,0.05188,-0.04013,-0.02136,0.01114,-0.03754
6.1205,-0.01099,-0.05417,-0.09415,0.09979,-0.03952,-0.04791,-0.01938,-0.00244,-0.03204,-0.0441,-0.01724,0.00549,-0.03983,-0.0235,0.00717,-0.03998
6.121,-0.02151,-0.04883,-0.09232,0.05005,-0.03967,-0.04669,-0.02121,-0.00961,-0.03876,-0.04395,-0.01724,-0.04028,-0.03891,-0.02457,0.00488,-0.0444
6.1215,-0.03159,-0.04608,-0.0856,-0.06226,-0.03891,-0.047,-0.02151,-0.01404,-0.04044,-0.04181,-0.01816,-0.0531,-0.03799,-0.02411,0.00473,-0.04745
6.122,-0.03128,-0.0441,-0.0766,-0.04639,-0.03998,-0.04868,-0.0209,-0.01328,-0.04044,-0.03906,-0.01816,-0.04761,-0.03815,-0.02289,0.00534,-0.04852
6.1225,-0.01663,-0.04044,-0.07004,0.11292,-0.04074,-0.04929,-0.02029,-0.00977,-0.04227,-0.03632,-0.0174,-0.0563,-0.03922,-0.02289,0.00397,-0.04715
6.123,0.00381,-0.03479,-0.06729,0.29709,-0.03998,-0.04807,-0.01862,-0.00656,-0.04654,-0.03265,-0.01389,-0.07614,-0.03998,-0.02304,0.0029,-0.04623
6.1235,0.01663,-0.02823,-0.06119,0.44724,-0.03922,-0.04639,-0.01617,-0.00549,-0.0531,-0.02792,-0.01205,-0.08224,-0.04013,-0.02197,0.00244,-0.04684
6.124,0.01755,-0.02289,-0.05264,0.569,-0.03998,-0.04562,-0.01511,-0.00626,-0.05753,-0.02243,-0.01328,-0.06851,-0.04028,-0.02121,0.00305,-0.04776
6.1245,0.01282,-0.01831,-0.04166,0.60486,-0.04135,-0.04745,-0.0148,-0.00626,-0.05661,-0.01678,-0.01511,-0.047,-0.04135,-0.02182,0.00595,-0.04684
6.125,0.00626,-0.01587,-0.03571,0.47577,-0.04166,-0.04837,-0.01389,-0.00351,-0.05096,-0.01129,-0.01465,-0.01633,-0.0412,-0.02335,0.00702,-0.04456
6.1255,-0.00015,-0.01312,-0.03006,0.23911,-0.0415,-0.04944,-0.01099,0.00031,-0.04456,-0.00854,-0.01297,0.03586,-0.03937,-0.02426,0.00488,-0.04379
6.126,-0.00732,-0.01129,-0.02625,0.06851,-0.04227,-0.05096,-0.00824,0.00381,-0.03983,-0.00793,-0.01083,0.09674,-0.03799,-0.02304,0.00534,-0.04501
6.1265,-0.01404,-0.01419,-0.02884,0.0563,-0.04333,-0.05264,-0.00702,0.00534,-0.0351,-0.00748,-0.00961,0.11551,-0.03769,-0.02167,0.00473,-0.04654
6.127,-0.02106,-0.0206,-0.03632,0.112,-0.04272,-0.05295,-0.01114,0.0029,-0.02991,-0.00854,-0.01007,0.0502,-0.03891,-0.02075,0.00458,-0.04745
6.1275,-0.02823,-0.02914,-0.04837,0.1123,-0.04135,-0.05173,-0.01862,-0.00534,-0.02075,-0.01038,-0.01312,-0.07477,-0.04044,-0.02075,0.00259,-0.04822
6.128,-0.03647,-0.03769,-0.06592,0.07263,-0.04089,-0.05096,-0.02502,-0.01343,-0.01053,-0.01297,-0.01633,-0.18661,-0.0412,-0.02029,-0.00107,-0.05005
6.1285,-0.04272,-0.04959,-0.07736,0.07172,-0.04181,-0.05203,-0.02563,-0.01862,-0.00183,-0.01511,-0.01709,-0.2388,-0.04059,-0.02014,-0.00397,-0.05188
6.129,-0.04333,-0.06485,-0.07767,0.06363,-0.04303,-0.05249,-0.0235,-0.01892,0.00076,-0.01602,-0.01419,-0.22629,-0.0386,-0.02014,-0.00381,-0.05295
6.1295,-0.03693,-0.07874,-0.06622,-0.06851,-0.04471,-0.0528,-0.02167,-0.01755,-0.00031,-0.0177,-0.01358,-0.15976,-0.03754,-0.01968,0.00122,-0.05035
6.13,-0.02899,-0.08484,-0.05341,-0.27802,-0.04517,-0.05295,-0.02121,-0.01465,-0.00275,-0.0206,-0.01358,-0.06348,-0.0383,-0.01968,0.00443,-0.04715
6.1305,-0.02518,-0.08179,-0.05188,-0.37994,-0.04303,-0.05295,-0.02136,-0.01099,-0.00031,-0.02594,-0.01404,0.02014,-0.03952,-0.0206,0.00687,-0.04425
6.131,-0.02548,-0.07751,-0.05722,-0.2887,-0.0412,-0.05142,-0.01984,-0.00839,0.00443,-0.02899,-0.01434,0.0705,-0.03799,-0.02106,0.0061,-0.04242
6.1315,-0.02426,-0.07477,-0.06042,-0.11353,-0.04089,-0.04944,-0.01938,-0.00641,0.00885,-0.02792,-0.01236,0.09827,-0.03601,-0.02045,0.00687,-0.04089
6.132,-0.0177,-0.07248,-0.05905,-0.0119,-0.04181,-0.04776,-0.0177,-0.0058,0.00916,-0.02365,-0.00961,0.12024,-0.03494,-0.01862,0.00931,-0.04013
6.1325,-0.00793,-0.06683,-0.04883,-0.04547,-0.04364,-0.0473,-0.01648,-0.00336,0.00931,-0.01877,-0.00778,0.13794,-0.03601,-0.01816,0.00656,-0.04181
6.133,-0.00183,-0.05966,-0.03632,-0.14709,-0.04272,-0.047,-0.0174,-0.00229,0.01114,-0.01343,-0.00748,0.15594,-0.03586,-0.01831,0.00473,-0.04532
6.1335,-0.00229,-0.05341,-0.02106,-0.16281,-0.0412,-0.04654,-0.01892,-0.00336,0.01038,-0.01266,-0.01099,0.17929,-0.03555,-0.01984,0.00381,-0.0473
6.134,-0.00748,-0.04623,-0.00793,0.02609,-0.03906,-0.04608,-0.02045,-0.00473,0.00534,-0.01587,-0.01297,0.20233,-0.0354,-0.02228,0.0032,-0.04639
6.1345,-0.0119,-0.03555,0.0061,0.35309,-0.03876,-0.04532,-0.01801,-0.00488,-0.00214,-0.02121,-0.01282,0.20432,-0.03647,-0.02335,0.00076,-0.04578
6.135,-0.01434,-0.02487,0.0177,0.59143,-0.03891,-0.04532,-0.01602,-0.00397,-0.00748,-0.02457,-0.01129,0.16327,-0.03708,-0.02274,0.00015,-0.04684
6.1355,-0.01678,-0.01678,0.02472,0.59235,-0.03952,-0.04822,-0.01495,-0.00122,-0.01129,-0.02472,-0.00961,0.0766,-0.0351,-0.02106,-0.00015,-0.04715
6.136,-0.01892,-0.009,0.02228,0.41595,-0.04044,-0.05173,-0.01343,0.00168,-0.01816,-0.02289,-0.00854,-0.0209,-0.03281,-0.02029,-0.00137,-0.04684
6.1365,-0.01724,-0.00092,0.01541,0.20081,-0.04028,-0.05325,-0.00992,0.00687,-0.02579,-0.01984,-0.00931,-0.07294,-0.03174,-0.02106,-0.0029,-0.04684
6.137,-0.01022,-0.00092,-0.0029,0.02762,-0.03891,-0.05417,-0.00443,0.01068,-0.03296,-0.01999,-0.01114,-0.05829,-0.0325,-0.02197,-0.00397,-0.04898
6.1375,-0.00015,-0.01114,-0.01129,-0.07141,-0.03632,-0.05447,0.00015,0.01358,-0.03845,-0.01968,-0.01358,-0.01328,-0.03372,-0.02121,-0.00565,-0.05173
6.138,0.00809,-0.02518,-0.01144,-0.09094,-0.03464,-0.05371,0.00031,0.01419,-0.0415,-0.02075,-0.01556,0.00641,-0.03372,-0.01984,-0.00427,-0.05173
6.1385,0.01297,-0.0354,-0.00732,-0.05005,-0.03387,-0.05219,-0.00244,0.01114,-0.04105,-0.02213,-0.01602,-0.01068,-0.03311,-0.01907,-0.00168,-0.05005
6.139,0.01389,-0.0415,-0.00916,0.01678,-0.03479,-0.05142,-0.00671,0.00687,-0.03998,-0.02228,-0.01465,-0.0322,-0.03189,-0.01999,0.00198,-0.04745
6.1395,0.0148,-0.04272,-0.01205,0.04501,-0.03464,-0.04929,-0.00977,0.0029,-0.04074,-0.02136,-0.01373,-0.02335,-0.03159,-0.02106,0.00366,-0.04593
6.14,0.01709,-0.04105,-0.01892,-0.0444,-0.03571,-0.0473,-0.0119,0.00061,-0.04257,-0.02151,-0.01465,0.0206,-0.03082,-0.02029,0.00488,-0.04379
6.1405,0.02014,-0.03967,-0.01709,-0.23407,-0.03464,-0.0473,-0.01282,0.0,-0.04288,-0.02335,-0.01648,0.08331,-0.03006,-0.01953,0.00793,-0.04013
6.141,0.01984,-0.04181,-0.01526,-0.37125,-0.03418,-0.04929,-0.01373,-0.00092,-0.03708,-0.02609,-0.01831,0.14069,-0.0296,-0.01968,0.01007,-0.03662
6.1415,0.01663,-0.04791,-0.01862,-0.34515,-0.03281,-0.05051,-0.01663,-0.0032,-0.02884,-0.02701,-0.01831,0.17441,-0.02991,-0.02106,0.00992,-0.0354
6.142,0.01419,-0.05783,-0.0206,-0.24811,-0.03143,-0.04944,-0.0209,-0.00702,-0.02151,-0.02579,-0.01785,0.17334,-0.03082,-0.02136,0.00809,-0.03647
6.1425,0.01251,-0.07004,-0.02243,-0.23895,-0.03036,-0.04761,-0.02625,-0.01068,-0.01694,-0.02594,-0.01999,0.14084,-0.03098,-0.01938,0.00824,-0.0383
6.143,0.01053,-0.07843,-0.0264,-0.29129,-0.02945,-0.04745,-0.02975,-0.01236,-0.01389,-0.02808,-0.02243,0.07462,-0.03036,-0.0174,0.00946,-0.03647
6.1435,0.00641,-0.07706,-0.02213,-0.21179,-0.02899,-0.04852,-0.03036,-0.01205,-0.01068,-0.03372,-0.02319,-0.04028,-0.03006,-0.01755,0.01099,-0.03387
6.144,0.0032,-0.06546,-0.02304,0.09979,-0.0293,-0.04944,-0.02731,-0.01083,-0.00687,-0.03555,-0.02319,-0.18417,-0.03128,-0.01953,0.00916,-0.03433
6.1445,0.00015,-0.05249,-0.02289,0.4657,-0.03036,-0.0502,-0.0235,-0.01053,-0.0029,-0.03418,-0.02289,-0.28854,-0.03235,-0.02075,0.00992,-0.0383
6.145,-0.00504,-0.03922,-0.02197,0.59998,-0.03082,-0.05127,-0.02106,-0.01114,0.0,-0.02899,-0.02258,-0.30396,-0.03296,-0.01999,0.00778,-0.04181
6.1455,-0.01114,-0.02625,-0.01862,0.40237,-0.03174,-0.0528,-0.02029,-0.01022,-0.00137,-0.02243,-0.02151,-0.24399,-0.0322,-0.01877,0.00427,-0.04532
6.146,-0.01343,-0.01404,-0.01785,0.02884,-0.03128,-0.05356,-0.0177,-0.00748,-0.00763,-0.0177,-0.01907,-0.14038,-0.03098,-0.01999,0.00153,-0.04898
6.1465,-0.00854,-0.00549,-0.01801,-0.28107,-0.02899,-0.05295,-0.01328,-0.00259,-0.01465,-0.01602,-0.01633,-0.00854,-0.02991,-0.02167,-0.00244,-0.05157
