time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
9.246,-0.13779,-0.01297,-0.01724,0.1004,0.05585,-0.08636,0.00305,0.00244,-0.02151,-0.04822,0.01572,0.00336,-0.03128,-0.01892,0.01068,-0.02762
9.2465,-0.14252,-0.01862,-0.01755,-0.00397,0.03006,-0.06485,0.00229,0.0087,-0.01953,-0.04822,0.0145,0.00427,-0.0322,-0.01846,0.01404,-0.02594
9.247,-0.14587,-0.02167,-0.02731,-0.07813,0.01312,-0.03571,0.0,0.0177,-0.01602,-0.04837,0.0145,0.00549,-0.03281,-0.01633,0.01907,-0.02731
9.2475,-0.1506,-0.02396,-0.03708,-0.12039,-0.00031,-0.01801,-0.00656,0.02502,-0.01282,-0.04547,0.01312,0.00549,-0.03372,-0.01663,0.01938,-0.03174
9.248,-0.15717,-0.02747,-0.04333,-0.14221,-0.01633,-0.01358,-0.01251,0.03113,-0.01144,-0.03754,0.00763,0.00565,-0.03372,-0.01587,0.01572,-0.03647
9.2485,-0.16281,-0.03281,-0.04547,-0.14938,-0.04013,-0.00977,-0.01709,0.03601,-0.01038,-0.02884,-0.00198,0.00595,-0.03113,-0.0145,0.01053,-0.03922
9.249,-0.16495,-0.03876,-0.0412,-0.13992,-0.07217,-0.0058,-0.02182,0.03098,-0.0116,-0.02136,-0.01221,0.00671,-0.02853,-0.01373,0.00763,-0.04379
9.2495,-0.15823,-0.04715,-0.02991,-0.11444,-0.08911,-0.00748,-0.02655,-0.00366,-0.01404,-0.01556,-0.01709,0.00839,-0.02884,-0.01389,0.00549,-0.05371
9.25,-0.14496,-0.05905,-0.0119,-0.07996,-0.07202,-0.01572,-0.02991,-0.07111,-0.01999,-0.01038,-0.01526,0.00885,-0.03006,-0.01389,0.00122,-0.06424
9.2505,-0.1329,-0.07492,0.00198,-0.0473,-0.02625,-0.02731,-0.03006,-0.13458,-0.02365,-0.00504,-0.01099,0.00839,-0.03265,-0.01343,-0.00336,-0.0676
9.251,-0.13184,-0.09155,-0.00183,-0.02274,0.00793,-0.04044,-0.03006,-0.14603,-0.0267,-0.00183,-0.00961,0.00656,-0.03387,-0.01251,-0.00565,-0.0621
9.2515,-0.13885,-0.09903,-0.03464,-0.00748,0.00885,-0.04868,-0.03143,-0.09079,-0.02747,-0.00168,-0.01022,0.0058,-0.03479,-0.01343,-0.00366,-0.05234
9.252,-0.14465,-0.09277,-0.08804,-0.00244,-0.00717,-0.04974,-0.03311,-0.00092,-0.02655,-0.00153,-0.01038,0.00641,-0.03555,-0.01694,0.00259,-0.04379
9.2525,-0.14236,-0.07736,-0.12848,-0.00351,-0.00916,-0.04379,-0.0354,0.07767,-0.02457,-0.00198,-0.00977,0.00641,-0.03464,-0.01831,0.00977,-0.03906
9.253,-0.13687,-0.06119,-0.12634,-0.0087,0.01648,-0.03601,-0.04028,0.11765,-0.02289,-0.00198,-0.00977,0.0058,-0.03357,-0.01724,0.01328,-0.03693
9.2535,-0.1326,-0.05188,-0.0824,-0.01434,0.05478,-0.02869,-0.04623,0.12024,-0.02274,-0.00229,-0.01205,0.00504,-0.03418,-0.01602,0.01175,-0.03632
9.254,-0.13229,-0.04974,-0.02289,-0.01328,0.08148,-0.02197,-0.04974,0.09903,-0.02213,-0.00275,-0.0145,0.00488,-0.03632,-0.01846,0.00565,-0.03769
9.2545,-0.13382,-0.04852,0.02625,-0.00366,0.08392,-0.01663,-0.04868,0.06149,-0.01999,-0.00427,-0.01389,0.00519,-0.03677,-0.01862,-0.00031,-0.04028
9.255,-0.13794,-0.04684,0.04913,0.00504,0.06851,-0.01511,-0.047,0.01923,-0.01953,-0.00824,-0.01282,0.00381,-0.03571,-0.01785,-0.00488,-0.04288
9.2555,-0.14664,-0.04654,0.04257,0.0058,0.05035,-0.01663,-0.04868,-0.01282,-0.02136,-0.01404,-0.01236,0.00183,-0.03342,-0.01648,-0.01328,-0.04379
9.256,-0.15549,-0.047,0.01801,-0.00275,0.0325,-0.01892,-0.05356,-0.02686,-0.02441,-0.01968,-0.01251,0.00137,-0.03281,-0.01678,-0.02792,-0.04364
9.2565,-0.15793,-0.04959,-0.00702,-0.0174,0.01266,-0.01877,-0.05554,-0.02731,-0.02731,-0.02289,-0.01312,0.00137,-0.03296,-0.01831,-0.0415,-0.0412
9.257,-0.14999,-0.05524,-0.02213,-0.03326,-0.01251,-0.01984,-0.05463,-0.02121,-0.02975,-0.02411,-0.01556,-0.00031,-0.03281,-0.02045,-0.04776,-0.03922
9.2575,-0.13397,-0.06516,-0.0238,-0.04303,-0.04303,-0.03036,-0.05249,-0.00961,-0.03082,-0.02472,-0.01862,-0.00427,-0.03265,-0.02136,-0.04608,-0.0383
9.258,-0.11841,-0.07355,-0.01419,-0.04242,-0.07828,-0.05035,-0.05325,0.00549,-0.03098,-0.02487,-0.01968,-0.00504,-0.03159,-0.02167,-0.03891,-0.03677
9.2585,-0.10452,-0.07599,-0.00168,-0.03113,-0.10132,-0.07339,-0.05508,0.01923,-0.0296,-0.02441,-0.01846,-0.00183,-0.03052,-0.0206,-0.02533,-0.03479
9.259,-0.09109,-0.07385,0.00061,-0.01419,-0.09308,-0.0853,-0.05646,0.02609,-0.02777,-0.02411,-0.01892,0.00107,-0.0296,-0.02014,-0.00748,-0.03098
9.2595,-0.07599,-0.07675,-0.01587,-0.00153,-0.0528,-0.08148,-0.05447,0.02884,-0.02716,-0.02274,-0.01984,0.00183,-0.0296,-0.02075,0.00961,-0.02991
9.26,-0.0618,-0.09369,-0.04196,0.0032,-0.00824,-0.06577,-0.05157,0.0296,-0.02808,-0.02182,-0.01938,0.00275,-0.03036,-0.02121,0.02197,-0.03555
9.2605,-0.05264,-0.11536,-0.0621,0.00366,0.01175,-0.05142,-0.0473,0.0296,-0.02853,-0.02197,-0.01694,0.00336,-0.03174,-0.0209,0.02991,-0.04349
9.261,-0.04745,-0.12024,-0.065,0.01022,0.01175,-0.04379,-0.04349,0.02762,-0.0296,-0.02182,-0.01556,0.00488,-0.03204,-0.02121,0.03204,-0.05203
9.2615,-0.04333,-0.10071,-0.05447,0.02701,0.01801,-0.0386,-0.03754,0.02396,-0.03113,-0.02151,-0.01694,0.00473,-0.03113,-0.02151,0.03204,-0.06149
9.262,-0.03708,-0.0708,-0.03708,0.04349,0.04623,-0.03433,-0.03326,0.01755,-0.0322,-0.02167,-0.01846,0.00305,-0.03021,-0.02258,0.03403,-0.06821
9.2625,-0.02838,-0.04944,-0.01541,0.04639,0.08774,-0.03525,-0.03082,0.00748,-0.03128,-0.02045,-0.01984,0.00137,-0.03052,-0.02151,0.04242,-0.06378
9.263,-0.01938,-0.04608,0.00168,0.0354,0.12314,-0.04471,-0.03021,-0.0058,-0.02777,-0.01923,-0.01984,0.00015,-0.03143,-0.01953,0.05188,-0.05112
9.2635,-0.01114,-0.05508,0.0029,0.02716,0.15182,-0.05737,-0.03036,-0.01572,-0.02655,-0.01999,-0.01923,0.00031,-0.03387,-0.01877,0.04959,-0.04089
9.264,-0.00458,-0.06485,-0.01617,0.03281,0.19043,-0.06302,-0.02914,-0.01648,-0.02792,-0.02182,-0.01938,0.00229,-0.03525,-0.01968,0.03448,-0.03784
9.2645,-0.00351,-0.07126,-0.04639,0.04364,0.24231,-0.0621,-0.02701,-0.0116,-0.03082,-0.02441,-0.01999,0.00626,-0.03525,-0.01968,0.02014,-0.04074
9.265,-0.00977,-0.07904,-0.07233,0.04578,0.27435,-0.05829,-0.02548,-0.01175,-0.02975,-0.02609,-0.02029,0.00916,-0.03418,-0.0209,0.00946,-0.04425
9.2655,-0.01923,-0.09369,-0.08453,0.03204,0.24246,-0.05661,-0.02472,-0.02228,-0.02625,-0.02579,-0.0206,0.00931,-0.03464,-0.02151,-0.00534,-0.04532
9.266,-0.0238,-0.11108,-0.08713,0.01022,0.13016,-0.05661,-0.02533,-0.03464,-0.0235,-0.02487,-0.02182,0.00519,-0.03647,-0.02136,-0.02121,-0.04471
9.2665,-0.02136,-0.11749,-0.08728,-0.01282,-0.03571,-0.05615,-0.02609,-0.04166,-0.02396,-0.02594,-0.02243,0.00351,-0.03708,-0.0209,-0.00351,-0.0441
9.267,-0.0145,-0.10178,-0.0885,-0.03799,-0.19562,-0.05356,-0.02655,-0.04562,-0.02441,-0.02548,-0.02121,0.00366,-0.03632,-0.0209,0.05814,-0.04288
9.2675,-0.00946,-0.07141,-0.09048,-0.06897,-0.31265,-0.05051,-0.02731,-0.05096,-0.02106,-0.02441,-0.01999,0.00626,-0.03693,-0.02151,0.10818,-0.04196
9.268,-0.00732,-0.03845,-0.09125,-0.10544,-0.39505,-0.04883,-0.02625,-0.05539,-0.01663,-0.02335,-0.02045,0.0058,-0.03845,-0.02213,0.0798,-0.04227
9.2685,-0.00549,-0.0119,-0.09033,-0.13596,-0.45227,-0.05493,-0.02365,-0.05539,-0.01495,-0.02121,-0.02121,0.00397,-0.03891,-0.02167,-0.00443,-0.04318
9.269,0.00046,0.00946,-0.08194,-0.14679,-0.45593,-0.06393,-0.02213,-0.05341,-0.01495,-0.02075,-0.02228,0.00183,-0.0386,-0.02136,-0.05539,-0.047
9.2695,0.01251,0.02838,-0.06561,-0.13412,-0.37323,-0.06424,-0.02304,-0.05234,-0.01205,-0.01877,-0.02243,0.00031,-0.03662,-0.02151,-0.03632,-0.05157
9.27,0.0296,0.04608,-0.0441,-0.10376,-0.23712,-0.05188,-0.02472,-0.04929,-0.00778,-0.01816,-0.02182,0.00137,-0.03403,-0.02045,0.0061,-0.05264
9.2705,0.04379,0.05753,-0.0238,-0.06927,-0.1268,-0.03494,-0.02472,-0.04242,-0.00717,-0.0177,-0.0209,0.00397,-0.03189,-0.01907,0.01694,-0.04837
9.271,0.0499,0.06088,-0.00931,-0.04684,-0.08163,-0.02228,-0.02365,-0.03723,-0.00778,-0.01724,-0.01923,0.00687,-0.02991,-0.01801,0.00397,-0.04257
9.2715,0.05081,0.05951,-0.00244,-0.04669,-0.07294,-0.02197,-0.02213,-0.03372,-0.00793,-0.01572,-0.01816,0.00702,-0.02777,-0.01709,-0.0058,-0.03876
9.272,0.05325,0.05859,-0.00214,-0.056,-0.06042,-0.02609,-0.02197,-0.0293,-0.0061,-0.01419,-0.01938,0.00412,-0.02716,-0.01923,-0.00275,-0.0386
9.2725,0.05966,0.05356,-0.00641,-0.05493,-0.04257,-0.03265,-0.02319,-0.02197,-0.00534,-0.01251,-0.02258,0.00122,-0.02869,-0.0209,0.00107,-0.03952
9.273,0.06775,0.03998,-0.01022,-0.03845,-0.03494,-0.03784,-0.02182,-0.0145,-0.01038,-0.01312,-0.02396,-0.00046,-0.03021,-0.02151,0.00046,-0.03998
9.2735,0.07309,0.01785,-0.00702,-0.01846,-0.03738,-0.04089,-0.01831,-0.00946,-0.01877,-0.01572,-0.02472,0.00092,-0.03036,-0.02045,-0.00092,-0.03967
9.274,0.07675,-0.00717,0.00244,-0.00702,-0.03815,-0.04074,-0.01419,-0.00763,-0.02533,-0.01755,-0.02441,0.00122,-0.02884,-0.01923,-0.00107,-0.04044
9.2745,0.08194,-0.02991,0.01083,-0.00565,-0.03464,-0.04013,-0.01114,-0.00549,-0.0235,-0.01709,-0.02304,0.00183,-0.02838,-0.01984,-0.0029,-0.04135
9.275,0.08621,-0.05005,0.01099,-0.00702,-0.03662,-0.04135,-0.01114,-0.00336,-0.01907,-0.01816,-0.01984,0.00137,-0.0296,-0.02136,-0.00687,-0.04166
9.2755,0.08499,-0.07034,0.00641,-0.00458,-0.04852,-0.04898,-0.01251,-0.00153,-0.01678,-0.01877,-0.0174,0.00168,-0.03159,-0.02182,-0.00977,-0.0412
9.276,0.07858,-0.08347,0.0032,0.00137,-0.05859,-0.05875,-0.01312,-0.00137,-0.01724,-0.02167,-0.01633,0.00107,-0.03357,-0.02228,-0.01022,-0.04135
9.2765,0.07202,-0.08209,0.00076,0.00702,-0.05341,-0.0647,-0.01266,-0.00229,-0.01816,-0.02289,-0.01694,-0.00076,-0.03571,-0.02258,-0.0061,-0.04227
9.277,0.06744,-0.07065,-0.00381,0.01053,-0.03296,-0.06363,-0.0116,-0.00473,-0.01678,-0.02243,-0.01678,-0.00046,-0.03632,-0.02151,-0.00381,-0.04272
9.2775,0.06699,-0.05875,-0.00854,0.01236,-0.01251,-0.05692,-0.01221,-0.00671,-0.01312,-0.02182,-0.01526,0.00061,-0.03464,-0.01999,-0.00305,-0.04135
9.278,0.07248,-0.05325,-0.00717,0.01282,-0.00504,-0.0499,-0.01526,-0.00854,-0.01114,-0.02228,-0.01373,0.00015,-0.03296,-0.02014,-0.00275,-0.03876
9.2785,0.08347,-0.05249,-0.00458,0.01251,-0.01175,-0.0473,-0.01724,-0.00977,-0.00977,-0.02289,-0.01297,0.0,-0.03296,-0.02167,-0.00015,-0.03799
9.279,0.09888,-0.05051,-0.01022,0.0119,-0.02625,-0.04715,-0.0177,-0.00977,-0.01068,-0.02075,-0.01343,-0.00076,-0.03387,-0.02319,0.00107,-0.03738
9.2795,0.11185,-0.04532,-0.02792,0.01251,-0.03159,-0.04517,-0.01663,-0.00565,-0.01266,-0.01877,-0.0148,-0.00137,-0.03616,-0.02487,0.00092,-0.03708
9.28,0.11841,-0.03952,-0.04868,0.01495,-0.01923,-0.04013,-0.0148,0.00839,-0.01389,-0.01862,-0.01541,-0.00092,-0.03738,-0.02487,0.00076,-0.03677
9.2805,0.11856,-0.0354,-0.06088,0.0174,-0.0029,-0.03479,-0.0148,0.04227,-0.01419,-0.01816,-0.01572,-0.00061,-0.03784,-0.02472,0.00229,-0.03754
9.281,0.1152,-0.03387,-0.06287,0.01968,0.0,-0.03082,-0.01511,0.09064,-0.01236,-0.0174,-0.01572,0.00015,-0.03723,-0.02304,0.00534,-0.03876
9.2815,0.11185,-0.03403,-0.05859,0.02075,-0.01007,-0.02975,-0.01633,0.12512,-0.00977,-0.01678,-0.01541,0.00107,-0.03815,-0.02121,0.00397,-0.04044
9.282,0.1088,-0.03876,-0.05722,0.02045,-0.01907,-0.03036,-0.01846,0.11505,-0.00565,-0.01648,-0.0145,0.00153,-0.03906,-0.0209,-0.00229,-0.04089
9.2825,0.10452,-0.04623,-0.05936,0.01938,-0.01663,-0.03036,-0.02045,0.06226,-0.00168,-0.01816,-0.0119,0.00366,-0.0386,-0.02167,-0.00595,-0.04074
9.283,0.09949,-0.05341,-0.06348,0.01785,-0.00931,-0.03143,-0.02136,-0.00046,-0.00183,-0.01831,-0.01068,0.0087,-0.03876,-0.02258,-0.00336,-0.03998
9.2835,0.09537,-0.05615,-0.06531,0.0177,-0.00412,-0.03235,-0.02319,-0.04791,-0.00534,-0.01678,-0.01007,0.0119,-0.04013,-0.02441,0.00229,-0.03983
9.284,0.0943,-0.05615,-0.06073,0.01816,0.0,-0.03494,-0.02625,-0.08072,-0.01022,-0.01602,-0.00931,0.01007,-0.04242,-0.02563,0.00565,-0.04135
9.2845,0.09415,-0.05737,-0.05356,0.01694,0.00854,-0.03708,-0.02701,-0.10361,-0.01251,-0.01556,-0.00793,0.00519,-0.04349,-0.02518,0.00717,-0.04257
9.285,0.09735,-0.05981,-0.04471,0.01465,0.01434,-0.03738,-0.02655,-0.112,-0.0116,-0.01678,-0.00839,0.00397,-0.04181,-0.02487,0.00778,-0.04318
9.2855,0.10422,-0.06516,-0.04013,0.0119,0.00854,-0.03616,-0.0264,-0.10162,-0.01022,-0.01816,-0.01083,0.00641,-0.04105,-0.02441,0.00885,-0.04227
9.286,0.11322,-0.07309,-0.05478,0.00778,-0.00381,-0.03799,-0.0267,-0.08041,-0.00961,-0.01862,-0.01328,0.01068,-0.04074,-0.02365,0.01205,-0.04105
9.2865,0.12299,-0.07797,-0.09445,0.00519,-0.01236,-0.04166,-0.02609,-0.06027,-0.01068,-0.01938,-0.01328,0.01175,-0.03952,-0.02274,0.01694,-0.04013
9.287,0.1329,-0.07767,-0.13824,0.00336,-0.009,-0.04471,-0.0235,-0.04715,-0.0119,-0.01984,-0.01297,0.00977,-0.03647,-0.0209,0.02075,-0.0386
9.2875,0.14328,-0.07202,-0.14709,0.00366,0.00168,-0.04562,-0.02182,-0.03571,-0.0119,-0.02014,-0.01358,0.00458,-0.03296,-0.01953,0.02029,-0.03769
9.288,0.15488,-0.065,-0.11078,0.00458,0.00961,-0.04868,-0.02228,-0.02319,-0.01389,-0.01999,-0.01678,-0.00046,-0.03265,-0.01968,0.01465,-0.03799
9.2885,0.16113,-0.06012,-0.05737,0.00137,0.00717,-0.05325,-0.02396,-0.01068,-0.01923,-0.0209,-0.0206,-0.00336,-0.03494,-0.02213,0.0119,-0.04013
9.289,0.16098,-0.05615,-0.01114,-0.00748,-0.00137,-0.05829,-0.02472,0.00015,-0.02472,-0.02075,-0.02304,-0.00656,-0.03815,-0.0238,0.01297,-0.04059
9.2895,0.15701,-0.04913,0.02594,-0.01633,-0.00412,-0.06271,-0.02426,0.00671,-0.02563,-0.01862,-0.02075,-0.01556,-0.03906,-0.02304,0.0174,-0.03967
9.29,0.1564,-0.03922,0.05493,-0.02274,-0.00259,-0.06409,-0.02441,0.0087,-0.02182,-0.01617,-0.01648,-0.02243,-0.03601,-0.02014,0.01984,-0.03876
9.2905,0.16205,-0.03098,0.0676,-0.02487,-0.0087,-0.06317,-0.02594,0.00565,-0.01846,-0.01755,-0.01328,-0.0177,-0.03296,-0.01846,0.02045,-0.03891
9.291,0.16937,-0.02838,0.06042,-0.02274,-0.03098,-0.06134,-0.02625,0.00107,-0.01892,-0.0209,-0.01205,-0.00854,-0.03098,-0.01846,0.02029,-0.03967
9.2915,0.17242,-0.0293,0.0415,-0.01816,-0.06271,-0.05814,-0.02472,-0.00031,-0.02106,-0.0235,-0.01236,-0.01556,-0.03021,-0.01846,0.02045,-0.04074
9.292,0.17426,-0.02914,0.02441,-0.01343,-0.09094,-0.05585,-0.02365,0.00046,-0.02258,-0.02472,-0.01114,-0.04776,-0.03098,-0.0177,0.01785,-0.04105
9.2925,0.17715,-0.02884,0.01114,-0.00854,-0.10208,-0.05386,-0.0238,0.00275,-0.02014,-0.02563,-0.01022,-0.08453,-0.03326,-0.01678,0.0119,-0.04074
9.293,0.18127,-0.03586,0.00031,-0.00214,-0.08163,-0.04929,-0.02563,0.00702,-0.01556,-0.02609,-0.00854,-0.10178,-0.03479,-0.01572,0.00519,-0.04028
9.2935,0.18707,-0.05127,-0.00977,0.00671,-0.02655,-0.04303,-0.02609,0.01297,-0.01358,-0.02686,-0.00809,-0.08438,-0.03342,-0.01572,0.00381,-0.03983
9.294,0.19485,-0.06317,-0.01755,0.01419,0.03815,-0.03616,-0.02716,0.01694,-0.01572,-0.02548,-0.00946,-0.02319,-0.03082,-0.01633,0.00778,-0.04105
9.2945,0.20508,-0.06256,-0.02411,0.01358,0.07065,-0.03326,-0.02853,0.01144,-0.01816,-0.02502,-0.01221,0.05753,-0.02914,-0.0174,0.01266,-0.04272
9.295,0.21194,-0.05234,-0.03311,0.00626,0.05219,-0.03418,-0.02838,-0.00702,-0.01617,-0.02396,-0.01419,0.10147,-0.03036,-0.01709,0.01617,-0.04349
9.2955,0.20752,-0.04196,-0.04562,-0.00275,0.00031,-0.03616,-0.02609,-0.02808,-0.009,-0.0235,-0.01373,0.07629,-0.03143,-0.01648,0.01663,-0.04303
9.296,0.19302,-0.03433,-0.05493,-0.00916,-0.04211,-0.03937,-0.02304,-0.04211,0.00076,-0.02335,-0.01099,0.01953,-0.03174,-0.01663,0.01572,-0.04349
9.2965,0.17532,-0.02655,-0.05966,-0.01266,-0.05051,-0.04211,-0.02319,-0.0444,0.00885,-0.02304,-0.00961,-0.0119,-0.03098,-0.01587,0.01465,-0.0444
9.297,0.1619,-0.01999,-0.06256,-0.01404,-0.04044,-0.04776,-0.02518,-0.04089,0.01312,-0.02365,-0.00977,-0.00931,-0.02884,-0.0148,0.01297,-0.04532
9.2975,0.15549,-0.01984,-0.06653,-0.01205,-0.04639,-0.05676,-0.02686,-0.03296,0.01251,-0.0235,-0.0116,0.0119,-0.02655,-0.01266,0.01083,-0.04639
9.298,0.15427,-0.0264,-0.06744,-0.009,-0.07736,-0.06485,-0.02655,-0.01862,0.01022,-0.02319,-0.01419,0.04807,-0.02518,-0.01129,0.0116,-0.04654
9.2985,0.15869,-0.03464,-0.06271,-0.00656,-0.1062,-0.06927,-0.02487,0.00153,0.00717,-0.02228,-0.01541,0.10086,-0.0264,-0.01236,0.0119,-0.0444
9.299,0.17288,-0.04059,-0.05035,-0.00504,-0.09384,-0.06622,-0.02426,0.01541,0.00458,-0.0209,-0.01572,0.15305,-0.02869,-0.01465,0.01465,-0.04318
9.2995,0.19989,-0.04364,-0.03632,-0.0029,-0.03815,-0.05844,-0.0238,0.01404,0.00305,-0.01862,-0.01678,0.18173,-0.02991,-0.01572,0.01724,-0.04288
9.3,0.22736,-0.04761,-0.02579,-0.00031,0.01556,-0.04837,-0.02426,0.00793,0.00198,-0.01617,-0.01785,0.17563,-0.03006,-0.01511,0.01877,-0.04303
9.3005,0.2356,-0.05569,-0.02304,0.00076,0.02121,-0.03937,-0.02441,0.01495,-0.00031,-0.0145,-0.01724,0.14114,-0.02975,-0.01389,0.01785,-0.04242
9.301,0.22018,-0.07172,-0.02533,0.00153,-0.01526,-0.03403,-0.02655,0.03754,-0.00412,-0.01465,-0.01556,0.09781,-0.02945,-0.01434,0.01465,-0.0412
9.3015,0.19714,-0.09262,-0.03006,0.00687,-0.0589,-0.03281,-0.03448,0.05386,-0.00854,-0.01709,-0.01724,0.06744,-0.02945,-0.01556,0.01083,-0.03983
9.302,0.17578,-0.10696,-0.03769,0.01312,-0.09567,-0.03586,-0.04944,0.04929,-0.0116,-0.02106,-0.02045,0.05676,-0.02945,-0.01556,0.00946,-0.04059
9.3025,0.15411,-0.10529,-0.05524,0.01358,-0.13,-0.04272,-0.06271,0.02838,-0.01266,-0.0235,-0.02243,0.04272,-0.03021,-0.01511,0.00992,-0.04272
9.303,0.12909,-0.09186,-0.08194,0.00168,-0.14694,-0.04974,-0.05264,0.00854,-0.0119,-0.02518,-0.02274,-0.02899,-0.03098,-0.01526,0.00946,-0.04623
9.3035,0.10315,-0.07431,-0.10559,-0.01862,-0.12451,-0.05249,-0.01068,0.00488,-0.01236,-0.02426,-0.02151,-0.18967,-0.03036,-0.01602,0.00778,-0.047
9.304,0.08224,-0.05661,-0.11429,-0.03342,-0.08331,-0.05356,0.0296,0.01633,-0.01251,-0.02365,-0.02182,-0.38788,-0.02991,-0.01663,0.00534,-0.04639
9.3045,0.06836,-0.03738,-0.10986,-0.03403,-0.0705,-0.05264,0.03036,0.03098,-0.01236,-0.02274,-0.02167,-0.51941,-0.03098,-0.0177,0.00488,-0.04425
9.305,0.05951,-0.01724,-0.09583,-0.02625,-0.08728,-0.05356,-0.00168,0.0322,-0.01221,-0.02365,-0.02106,-0.52292,-0.03235,-0.01892,0.00504,-0.04379
9.3055,0.0502,0.00076,-0.07614,-0.0235,-0.09125,-0.05447,-0.02472,0.0209,-0.01297,-0.02045,-0.01953,-0.41382,-0.03159,-0.01892,0.00595,-0.04364
9.306,0.03464,0.01297,-0.04807,-0.0293,-0.06317,-0.05447,-0.01785,0.00763,-0.01358,-0.01755,-0.01801,-0.22095,-0.02945,-0.0177,0.00687,-0.04318
9.3065,0.01389,0.01801,-0.01617,-0.03632,-0.03265,-0.05508,0.0058,0.00504,-0.01312,-0.01556,-0.01816,0.04257,-0.02884,-0.01678,0.00793,-0.04196
9.307,-0.00671,0.01343,0.00946,-0.0383,-0.02762,-0.05707,0.02533,0.01007,-0.01205,-0.01266,-0.01892,0.3273,-0.02975,-0.01648,0.00717,-0.04074
9.3075,-0.02243,-0.00092,0.02289,-0.03647,-0.04059,-0.0592,0.03189,0.01678,-0.01129,-0.01175,-0.01938,0.5217,-0.03067,-0.01678,0.00641,-0.04074
9.308,-0.03311,-0.02182,0.02426,-0.03281,-0.05356,-0.05966,0.02396,0.02258,-0.01205,-0.01114,-0.01801,0.53009,-0.0296,-0.01587,0.00671,-0.0412
9.3085,-0.04105,-0.03998,0.01923,-0.02716,-0.05493,-0.05814,0.00778,0.02594,-0.01251,-0.01099,-0.01709,0.36453,-0.02991,-0.01572,0.00656,-0.04211
9.309,-0.04883,-0.04623,0.0116,-0.02151,-0.04242,-0.05356,-0.00351,0.02731,-0.01328,-0.01068,-0.01633,0.16357,-0.03296,-0.01801,0.00641,-0.04272
9.3095,-0.05783,-0.0415,0.00076,-0.01938,-0.02274,-0.05051,-0.00488,0.02823,-0.01251,-0.01083,-0.01785,0.09064,-0.0354,-0.01923,0.0058,-0.04333
9.31,-0.06882,-0.03616,-0.01251,-0.01877,-0.01129,-0.04898,-0.00214,0.02838,-0.01144,-0.01144,-0.01968,0.16251,-0.03525,-0.01801,0.00595,-0.04272
9.3105,-0.08057,-0.04364,-0.02213,-0.01831,-0.01511,-0.05447,-0.00275,0.02747,-0.01114,-0.01144,-0.01694,0.22369,-0.03372,-0.01526,0.00549,-0.04181
9.311,-0.09125,-0.06668,-0.02289,-0.0177,-0.02655,-0.05966,-0.00458,0.02655,-0.0116,-0.01205,-0.01358,0.14877,-0.03372,-0.01526,0.00504,-0.0383
9.3115,-0.10101,-0.09003,-0.0148,-0.01862,-0.03098,-0.05936,-0.00443,0.02365,-0.01175,-0.01221,-0.00931,-0.00229,-0.03403,-0.01709,0.00778,-0.03479
9.312,-0.11322,-0.09247,-0.00549,-0.02167,-0.02838,-0.05402,-0.00336,0.02213,-0.01144,-0.01038,-0.00641,-0.09201,-0.03571,-0.01862,0.01144,-0.03342
9.3125,-0.12741,-0.06851,-0.0058,-0.02365,-0.02319,-0.04807,-0.00351,0.02029,-0.01038,-0.00809,-0.00519,-0.08209,-0.03647,-0.01831,0.01389,-0.03403
9.313,-0.14008,-0.03403,-0.01312,-0.02167,-0.01633,-0.0441,-0.00549,0.01511,-0.00824,-0.00717,-0.00641,-0.03143,-0.03616,-0.01724,0.01282,-0.03616
9.3135,-0.14923,-0.00427,-0.02579,-0.01663,-0.00214,-0.04318,-0.00656,0.00641,-0.0058,-0.00946,-0.00931,0.01389,-0.03616,-0.01587,0.00839,-0.03784
9.314,-0.15701,0.01526,-0.03693,-0.01373,0.02182,-0.04318,-0.00748,0.00015,-0.00305,-0.0116,-0.01114,0.06348,-0.03677,-0.01572,0.00549,-0.03922
9.3145,-0.16586,0.0267,-0.0444,-0.01663,0.04959,-0.04471,-0.01175,0.00076,-0.00122,-0.01144,-0.01099,0.12421,-0.03586,-0.01556,0.0029,-0.03952
9.315,-0.17273,0.02823,-0.04913,-0.02594,0.07095,-0.04929,-0.02029,0.00778,-0.00122,-0.009,-0.00839,0.14969,-0.03311,-0.01678,0.00412,-0.03937
9.3155,-0.1709,0.02014,-0.05386,-0.03235,0.07568,-0.05371,-0.02991,0.01617,-0.00275,-0.00824,-0.00763,0.0853,-0.0322,-0.01785,0.00641,-0.03891
9.316,-0.15945,0.0058,-0.0592,-0.02899,0.06165,-0.05539,-0.03632,0.0206,-0.00397,-0.01083,-0.00702,-0.05692,-0.03357,-0.01877,0.00809,-0.03922
9.3165,-0.14404,-0.00793,-0.06729,-0.01648,0.03113,-0.05341,-0.03769,0.02106,-0.00473,-0.01572,-0.00671,-0.19943,-0.03479,-0.01831,0.00885,-0.03845
9.317,-0.13458,-0.01831,-0.0705,-0.00397,-0.01007,-0.05341,-0.03571,0.01846,-0.00443,-0.01923,-0.00839,-0.28442,-0.03433,-0.01572,0.00748,-0.03815
