time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.7045,-0.00061,-0.04272,-0.03296,-0.00656,-0.02441,-0.04807,-0.01434,-0.00641,-1.81412,-0.0058,-0.03845,0.00305,-0.01846,-0.02182,0.00717,-0.04959
7.705,0.0,-0.04272,-0.03372,-0.00809,-0.02625,-0.04745,-0.01419,-0.0061,-1.60797,-0.03738,-0.10712,0.00687,-0.01831,0.00031,0.01205,-0.05341
7.7055,0.00015,-0.04196,-0.03342,-0.00885,-0.02655,-0.04715,-0.01419,-0.00565,-1.54694,-0.06348,-0.1503,0.00854,-0.01923,0.01862,0.01541,-0.05081
7.706,0.00198,-0.04044,-0.03342,-0.00992,-0.02533,-0.04684,-0.01282,-0.00549,-1.55853,-0.07751,-0.13321,0.00656,-0.02304,0.02701,0.01526,-0.04669
7.7065,0.00305,-0.04135,-0.03372,-0.01007,-0.02533,-0.04669,-0.01297,-0.00519,-1.53488,-0.08316,-0.0676,0.00107,-0.03052,0.02792,0.01251,-0.04807
7.707,0.00259,-0.04379,-0.03372,-0.01205,-0.02655,-0.04822,-0.01251,-0.00565,-1.49948,-0.08698,0.00488,-0.00244,-0.03983,0.02426,0.00961,-0.05051
7.7075,0.00061,-0.04471,-0.03326,-0.01434,-0.02731,-0.04745,-0.01373,-0.00687,-1.50497,-0.08499,0.05798,-0.00366,-0.04745,0.01602,0.00748,-0.04822
7.708,-0.00046,-0.04532,-0.03143,-0.01526,-0.02853,-0.04547,-0.01495,-0.00687,-1.51489,-0.08743,0.09811,-0.00351,-0.05432,-0.00031,0.00565,-0.03906
7.7085,-0.00122,-0.04623,-0.02991,-0.0148,-0.0296,-0.04501,-0.01526,-0.00748,-1.57242,-0.09583,0.13367,-0.00458,-0.06058,-0.02396,0.00504,-0.03143
7.709,-0.00076,-0.047,-0.02914,-0.01434,-0.03174,-0.04562,-0.01389,-0.00748,-1.88751,-0.09872,0.15457,-0.00671,-0.06454,-0.04517,0.00549,-0.02777
7.7095,-0.00031,-0.04745,-0.02914,-0.01404,-0.03036,-0.04654,-0.01282,-0.00702,-2.55585,-0.08469,0.1474,-0.00443,-0.06363,-0.05585,0.00687,-0.02335
7.71,-0.00015,-0.04593,-0.02945,-0.01358,-0.02914,-0.047,-0.01328,-0.00366,-3.34503,-0.04791,0.10559,0.00031,-0.06073,-0.05798,0.01053,-0.02243
7.7105,-0.00061,-0.0441,-0.02914,-0.01358,-0.02823,-0.04471,-0.01358,0.0,-3.86658,0.00427,0.0322,0.00351,-0.06012,-0.05646,0.01312,-0.02686
7.711,-0.0029,-0.04364,-0.02808,-0.01328,-0.02914,-0.04471,-0.01312,0.00153,-3.8623,0.06943,-0.06516,0.00183,-0.06165,-0.0502,0.01328,-0.03479
7.7115,-0.00473,-0.04501,-0.02869,-0.01282,-0.02991,-0.04456,-0.01251,0.00092,-3.34091,0.11963,-0.16083,-0.00198,-0.06073,-0.04288,0.01678,-0.03433
7.712,-0.00473,-0.04684,-0.03143,-0.01282,-0.02914,-0.04608,-0.01251,0.0,-2.57599,0.13428,-0.2063,-0.00198,-0.05737,-0.0412,0.02335,-0.02335
7.7125,-0.00381,-0.04807,-0.03342,-0.01373,-0.02975,-0.04639,-0.01205,-0.00015,-1.94778,0.11948,-0.16357,0.00061,-0.05325,-0.04639,0.02396,-0.01312
7.713,-0.00443,-0.04837,-0.03235,-0.01465,-0.02945,-0.0473,-0.0119,0.00015,-1.67847,0.09277,-0.06378,-0.00092,-0.04822,-0.05508,0.01572,-0.01846
7.7135,-0.0058,-0.0473,-0.03036,-0.01633,-0.02853,-0.04608,-0.01205,0.00153,-1.67862,0.07034,0.0238,-0.0058,-0.04105,-0.06363,0.0087,-0.03342
7.714,-0.00702,-0.04715,-0.02914,-0.0174,-0.02853,-0.04639,-0.01358,0.00031,-1.69754,0.04517,0.06668,-0.00977,-0.03143,-0.07462,0.00977,-0.04807
7.7145,-0.00687,-0.04593,-0.0293,-0.01877,-0.02701,-0.04532,-0.0148,-0.00229,-1.59592,0.01068,0.08057,-0.01114,-0.02426,-0.08545,0.01495,-0.05325
7.715,-0.00702,-0.04501,-0.03067,-0.0209,-0.02533,-0.04547,-0.01602,-0.00381,-1.4679,-0.02243,0.08591,-0.0087,-0.02075,-0.08804,0.0174,-0.05066
7.7155,-0.00717,-0.04456,-0.03174,-0.02258,-0.02472,-0.04471,-0.01617,-0.00183,-1.49261,-0.03738,0.08224,-0.00443,-0.02045,-0.0766,0.01587,-0.04883
7.716,-0.00809,-0.04517,-0.03204,-0.02304,-0.02548,-0.04745,-0.01633,-0.00153,-1.68549,-0.03769,0.06973,-0.00153,-0.01953,-0.05798,0.01495,-0.05035
7.7165,-0.00778,-0.04578,-0.03204,-0.02426,-0.02731,-0.04913,-0.01602,-0.00229,-1.90033,-0.03006,0.06516,-0.00366,-0.01923,-0.04364,0.01404,-0.05371
7.717,-0.00641,-0.04517,-0.03174,-0.02502,-0.02853,-0.04974,-0.01572,-0.00351,-2.05215,-0.02518,0.07187,-0.00885,-0.01938,-0.03799,0.01144,-0.05692
7.7175,-0.00595,-0.04501,-0.03235,-0.02533,-0.03006,-0.05112,-0.01526,-0.00259,-2.17651,-0.0209,0.07278,-0.01221,-0.02197,-0.0351,0.00626,-0.05829
7.718,-0.0058,-0.04395,-0.03311,-0.02533,-0.03067,-0.05264,-0.01587,0.00076,-2.25922,-0.02457,0.05157,-0.0116,-0.02502,-0.02945,0.0029,-0.05737
7.7185,-0.00565,-0.04333,-0.03342,-0.02502,-0.03067,-0.05203,-0.01526,0.00305,-2.19696,-0.03418,0.00809,-0.00854,-0.02777,-0.0209,0.00259,-0.05768
7.719,-0.00504,-0.04456,-0.03342,-0.02441,-0.03082,-0.04959,-0.01419,0.00381,-1.95404,-0.04288,-0.04807,-0.00488,-0.02716,-0.01083,0.00549,-0.05585
7.7195,-0.00549,-0.04456,-0.03418,-0.02396,-0.02975,-0.04852,-0.01236,0.00397,-1.63269,-0.04395,-0.0972,0.0,-0.02197,0.00015,0.00793,-0.05463
7.72,-0.00595,-0.04364,-0.03342,-0.02258,-0.03021,-0.04684,-0.0119,0.00519,-1.35422,-0.04074,-0.12161,0.00412,-0.01526,0.01129,0.00946,-0.05127
7.7205,-0.00656,-0.04227,-0.03174,-0.02228,-0.02838,-0.04761,-0.01221,0.00702,-1.13724,-0.03738,-0.12253,0.00656,-0.0119,0.01877,0.01007,-0.04578
7.721,-0.00717,-0.04272,-0.03021,-0.02319,-0.02792,-0.04974,-0.01343,0.00534,-0.93658,-0.03647,-0.1178,0.00702,-0.01465,0.02045,0.00977,-0.03937
7.7215,-0.00671,-0.04456,-0.02991,-0.02411,-0.02853,-0.05157,-0.01434,0.00397,-0.73318,-0.03891,-0.1181,0.00793,-0.01877,0.01648,0.01129,-0.03342
7.722,-0.00626,-0.04532,-0.03128,-0.02441,-0.02991,-0.05096,-0.01465,0.00351,-0.5481,-0.04196,-0.11475,0.00778,-0.02029,0.01144,0.01236,-0.02899
7.7225,-0.00687,-0.04578,-0.03235,-0.02472,-0.02991,-0.0499,-0.01389,0.00336,-0.39398,-0.04044,-0.09735,0.00763,-0.01862,0.00793,0.01297,-0.02899
7.723,-0.00732,-0.04623,-0.03204,-0.02289,-0.02884,-0.04883,-0.01343,0.00366,-0.24414,-0.03098,-0.07492,0.00458,-0.01801,0.00565,0.01297,-0.0322
7.7235,-0.00626,-0.04684,-0.03113,-0.0206,-0.02899,-0.04929,-0.0145,0.00336,-0.07782,-0.01663,-0.06271,0.0,-0.01984,0.00351,0.01221,-0.03815
7.724,-0.00427,-0.04654,-0.03098,-0.01892,-0.02991,-0.04929,-0.01541,0.00397,0.08606,0.00549,-0.065,-0.00473,-0.02014,0.00381,0.01068,-0.04089
7.7245,-0.00397,-0.04364,-0.03113,-0.01907,-0.02975,-0.04883,-0.01511,0.00519,0.22903,0.02747,-0.07355,-0.00534,-0.0174,0.0058,0.00992,-0.04105
7.725,-0.0061,-0.04013,-0.02914,-0.01999,-0.0293,-0.047,-0.01343,0.00519,0.35629,0.04028,-0.08194,-0.00259,-0.01297,0.00687,0.01083,-0.03723
7.7255,-0.00854,-0.03876,-0.02853,-0.02151,-0.02853,-0.04639,-0.01312,0.00473,0.47241,0.04013,-0.09033,0.00305,-0.01129,0.00824,0.01358,-0.03113
7.726,-0.00961,-0.03891,-0.02975,-0.02136,-0.02853,-0.04807,-0.01343,0.00336,0.57785,0.03067,-0.0914,0.00763,-0.01358,0.01129,0.01587,-0.0238
7.7265,-0.0087,-0.03967,-0.03174,-0.02045,-0.02853,-0.04593,-0.01312,0.00229,0.67566,0.02045,-0.06943,0.00809,-0.01907,0.01434,0.01526,-0.02045
7.727,-0.00702,-0.0415,-0.03342,-0.0206,-0.02853,-0.04623,-0.01343,0.0029,0.7637,0.0119,-0.02396,0.00427,-0.02502,0.01251,0.00854,-0.02213
7.7275,-0.00595,-0.04364,-0.03326,-0.02151,-0.02731,-0.04562,-0.01358,0.00183,0.84671,-0.00076,0.0209,0.00031,-0.02991,0.00488,-0.01022,-0.02197
7.728,-0.00565,-0.04364,-0.03204,-0.02197,-0.02655,-0.04425,-0.01266,0.00076,0.94025,-0.01328,0.04364,-0.00092,-0.0325,-0.00107,-0.04242,-0.01923
7.7285,-0.00656,-0.04135,-0.03204,-0.02106,-0.02594,-0.04288,-0.01266,-0.00107,1.03622,-0.03296,0.04929,0.00031,-0.03403,-0.00595,-0.07111,-0.01328
7.729,-0.00839,-0.03891,-0.03189,-0.01862,-0.02655,-0.04044,-0.01343,-0.00076,1.10565,-0.047,0.05463,0.00229,-0.03754,-0.00946,-0.06088,-0.0087
7.7295,-0.00931,-0.03693,-0.03128,-0.01678,-0.0264,-0.04044,-0.01343,0.00107,1.14014,-0.06073,0.06454,0.0029,-0.0412,-0.01434,0.00809,-0.0119
7.73,-0.00977,-0.03708,-0.02945,-0.01526,-0.02655,-0.04135,-0.01282,0.00214,1.16638,-0.06989,0.07446,0.00061,-0.04425,-0.01953,0.09308,-0.01984
7.7305,-0.00946,-0.03754,-0.03006,-0.01526,-0.0267,-0.04471,-0.01328,0.00137,1.20331,-0.0766,0.08163,-0.0032,-0.04532,-0.0235,0.11932,-0.02823
7.731,-0.00854,-0.03632,-0.03159,-0.0148,-0.02625,-0.04517,-0.01419,0.00046,1.24725,-0.07401,0.0856,-0.00473,-0.04456,-0.02731,0.06805,-0.03281
7.7315,-0.00839,-0.0354,-0.0322,-0.01419,-0.02502,-0.04318,-0.01526,0.00107,1.28769,-0.06546,0.08072,-0.00351,-0.04227,-0.03143,0.00916,-0.02579
7.732,-0.00778,-0.03601,-0.03189,-0.01373,-0.0267,-0.0415,-0.01587,0.00168,1.32187,-0.05249,0.06882,-0.00244,-0.03906,-0.03677,-0.00305,-0.02228
7.7325,-0.00656,-0.03754,-0.03235,-0.01328,-0.02884,-0.04242,-0.01465,0.00122,1.35086,-0.03815,0.05402,-0.00443,-0.03555,-0.04318,0.01709,-0.02594
7.733,-0.00519,-0.03876,-0.03311,-0.01236,-0.02975,-0.04379,-0.01312,0.00168,1.37283,-0.02106,0.03098,-0.00854,-0.03342,-0.05051,0.02716,-0.03815
7.7335,-0.00366,-0.03922,-0.03464,-0.01083,-0.02975,-0.04486,-0.01251,0.00092,1.38397,-0.00504,-0.00397,-0.01053,-0.03204,-0.05707,0.02014,-0.04913
7.734,-0.0032,-0.04044,-0.0354,-0.01053,-0.02945,-0.04517,-0.01358,-0.00076,1.38245,0.0029,-0.03784,-0.00854,-0.03189,-0.05722,0.01694,-0.056
7.7345,-0.00259,-0.04074,-0.03525,-0.01007,-0.03021,-0.04593,-0.01389,-0.00214,1.37604,-0.00092,-0.0499,-0.00549,-0.03113,-0.04959,0.0209,-0.05692
7.735,-0.00153,-0.03998,-0.03479,-0.00961,-0.02991,-0.04547,-0.01541,-0.00336,1.36444,-0.01312,-0.03738,-0.00473,-0.02975,-0.0354,0.02197,-0.06378
7.7355,-0.00092,-0.03876,-0.03586,-0.00961,-0.03113,-0.04471,-0.01495,-0.00397,1.33896,-0.02808,-0.01602,-0.00488,-0.0296,-0.02213,0.01495,-0.07675
7.736,-0.00198,-0.03906,-0.03708,-0.00946,-0.03113,-0.04364,-0.0145,-0.00366,1.29959,-0.03586,-0.00137,-0.00351,-0.03036,-0.01465,0.00748,-0.08789
7.7365,-0.00412,-0.04074,-0.03769,-0.01068,-0.0322,-0.04623,-0.01495,-0.00351,1.27274,-0.0441,0.00351,-0.00031,-0.03174,-0.01328,0.0029,-0.0885
7.737,-0.00595,-0.04211,-0.03708,-0.01144,-0.0325,-0.04837,-0.0145,-0.00381,1.27304,-0.06042,-0.00061,0.00031,-0.0325,-0.0148,-0.00595,-0.07446
7.7375,-0.00687,-0.04135,-0.03601,-0.01068,-0.03387,-0.04868,-0.01343,-0.00427,1.27777,-0.08316,-0.01266,-0.00046,-0.03174,-0.01495,-0.03403,-0.06088
7.738,-0.00626,-0.04013,-0.03571,-0.01007,-0.03372,-0.04807,-0.01312,-0.00443,1.2738,-0.09689,-0.02457,0.0,-0.03174,-0.01434,-0.07416,-0.05371
7.7385,-0.00565,-0.04059,-0.03708,-0.00946,-0.0325,-0.04745,-0.01282,-0.00381,1.27335,-0.09384,-0.02884,0.00259,-0.03311,-0.01541,-0.09689,-0.05447
7.739,-0.00443,-0.04257,-0.03693,-0.00854,-0.03265,-0.04807,-0.01404,-0.00366,1.27579,-0.08331,-0.02533,0.00473,-0.03662,-0.01892,-0.07294,-0.05524
7.7395,-0.00458,-0.04272,-0.03632,-0.00702,-0.03265,-0.04807,-0.01328,-0.00381,1.2674,-0.07736,-0.01709,0.01129,-0.04013,-0.02319,0.00549,-0.05173
7.74,-0.00534,-0.04044,-0.03571,-0.00641,-0.03265,-0.04745,-0.01221,-0.00381,1.24527,-0.07614,-0.00946,0.02426,-0.04211,-0.02625,0.09598,-0.0444
7.7405,-0.00534,-0.03922,-0.03632,-0.00626,-0.03281,-0.04684,-0.01312,-0.0032,1.21552,-0.06516,0.00061,0.03952,-0.04364,-0.02289,0.13092,-0.03754
7.741,-0.00473,-0.04013,-0.03601,-0.00671,-0.0325,-0.04547,-0.01389,-0.00031,1.18973,-0.04181,0.00549,0.04715,-0.04364,-0.01022,0.08865,-0.03342
7.7415,-0.00366,-0.0412,-0.0354,-0.00626,-0.03204,-0.0473,-0.01404,0.00107,1.18164,-0.0116,-0.0032,0.04028,-0.04044,0.00946,0.02655,-0.03265
7.742,-0.00336,-0.04181,-0.0351,-0.00641,-0.03296,-0.0473,-0.01343,0.00015,1.1853,0.01678,-0.02686,0.0235,-0.03586,0.02655,0.0032,-0.0354
7.7425,-0.0029,-0.04211,-0.03479,-0.00641,-0.03387,-0.04929,-0.01205,-0.00153,1.17752,0.03265,-0.04852,0.00473,-0.03479,0.03128,0.01282,-0.03555
7.743,-0.00275,-0.04318,-0.03632,-0.00763,-0.03296,-0.04944,-0.01205,-0.00137,1.14899,0.03754,-0.05707,-0.01434,-0.03723,0.02777,0.01968,-0.0351
7.7435,-0.00412,-0.04257,-0.03693,-0.00824,-0.03235,-0.04929,-0.01205,-0.00122,1.11221,0.03754,-0.06424,-0.03571,-0.03845,0.02487,0.01648,-0.03159
7.744,-0.00504,-0.04211,-0.03708,-0.00793,-0.03311,-0.04837,-0.01312,-0.00137,1.08154,0.03815,-0.08804,-0.056,-0.0354,0.02609,0.0145,-0.02914
7.7445,-0.00488,-0.0412,-0.03647,-0.0058,-0.0351,-0.04776,-0.0148,-0.00244,1.05743,0.03937,-0.12299,-0.06439,-0.03143,0.02365,0.02075,-0.02945
7.745,-0.00443,-0.04166,-0.03616,-0.00366,-0.03708,-0.04837,-0.01541,-0.00275,1.03134,0.03647,-0.14343,-0.0618,-0.02884,0.01266,0.02472,-0.03159
7.7455,-0.00381,-0.04364,-0.03647,-0.0029,-0.03677,-0.04898,-0.0148,-0.00183,0.99777,0.01953,-0.13275,-0.05646,-0.02777,-0.00641,0.01999,-0.03586
7.746,-0.0029,-0.04471,-0.03479,-0.00275,-0.03555,-0.0502,-0.01419,-0.00092,0.96176,-0.00977,-0.10788,-0.0499,-0.02502,-0.0296,0.01251,-0.04425
7.7465,-0.00229,-0.04333,-0.03357,-0.00259,-0.03525,-0.0502,-0.0148,-0.00122,0.92896,-0.05096,-0.09293,-0.03738,-0.0235,-0.05737,0.00748,-0.05356
7.747,-0.00168,-0.04166,-0.03342,-0.00336,-0.03555,-0.04929,-0.01633,-0.00107,0.89767,-0.08652,-0.08423,-0.02716,-0.02319,-0.08774,0.00732,-0.05722
7.7475,-0.00259,-0.04105,-0.0351,-0.00351,-0.03571,-0.04578,-0.0174,-0.00168,0.86044,-0.10483,-0.0621,-0.02777,-0.02335,-0.11673,0.01053,-0.04974
7.748,-0.00397,-0.04181,-0.03662,-0.00336,-0.03586,-0.04623,-0.01678,-0.00259,0.81238,-0.10361,-0.0264,-0.02808,-0.02411,-0.13351,0.01221,-0.04181
7.7485,-0.00504,-0.04272,-0.03632,-0.00229,-0.03677,-0.04822,-0.01648,-0.00458,0.75623,-0.09537,0.00931,-0.00641,-0.02594,-0.1265,0.01053,-0.04105
7.749,-0.00549,-0.04181,-0.0351,-0.00244,-0.03769,-0.04837,-0.01617,-0.00519,0.70099,-0.08636,0.04089,0.03067,-0.02884,-0.09628,0.00732,-0.04364
7.7495,-0.00656,-0.04059,-0.03479,-0.00153,-0.03799,-0.04776,-0.01633,-0.00427,0.66422,-0.07614,0.07339,0.05447,-0.02884,-0.05844,0.00534,-0.04257
7.75,-0.00488,-0.04059,-0.03571,-0.00031,-0.0383,-0.04715,-0.01556,-0.00519,0.66635,-0.06668,0.10208,0.05157,-0.02548,-0.03326,0.00504,-0.03967
7.7505,-0.00305,-0.04272,-0.03708,0.00153,-0.0386,-0.047,-0.01556,-0.00565,0.69229,-0.06226,0.10468,0.03784,-0.02182,-0.02396,0.00549,-0.03952
7.751,-0.00198,-0.04501,-0.0386,0.00137,-0.03845,-0.04776,-0.0145,-0.0058,0.69946,-0.0708,0.07156,0.02945,-0.02136,-0.0238,0.00504,-0.04379
7.7515,-0.00198,-0.04425,-0.03784,0.00061,-0.03708,-0.04852,-0.01373,-0.00443,0.67169,-0.07568,0.02899,0.0238,-0.02258,-0.02243,0.00275,-0.04837
7.752,-0.00229,-0.04395,-0.03647,-0.00015,-0.03662,-0.04837,-0.01358,-0.00366,0.62683,-0.06653,0.02258,0.01831,-0.0235,-0.01831,0.00015,-0.05295
7.7525,-0.00107,-0.04471,-0.03464,0.0,-0.03616,-0.04837,-0.01419,-0.00351,0.56915,-0.04181,0.06653,0.0174,-0.02319,-0.01282,-0.00305,-0.05432
7.753,0.0,-0.04562,-0.03494,0.00061,-0.03693,-0.0473,-0.0145,-0.00412,0.49667,-0.01114,0.13351,0.01587,-0.02441,-0.00946,-0.00473,-0.05554
7.7535,0.00137,-0.0441,-0.0351,0.00137,-0.03616,-0.04791,-0.01511,-0.0058,0.43076,0.01816,0.17975,0.00626,-0.02731,-0.00854,-0.00519,-0.05539
7.754,0.00107,-0.04242,-0.03647,0.00092,-0.03662,-0.0499,-0.01465,-0.00748,0.39795,0.04181,0.18936,-0.00656,-0.03098,-0.00946,-0.0032,-0.0531
7.7545,0.00046,-0.04196,-0.03723,0.00137,-0.03723,-0.05173,-0.0145,-0.00748,0.39459,0.05783,0.1651,-0.00885,-0.03296,-0.01175,-0.00092,-0.04974
7.755,-0.00015,-0.04379,-0.03769,0.00076,-0.03479,-0.05127,-0.01419,-0.00595,0.39261,0.06271,0.11749,0.00122,-0.03403,-0.01083,-0.00015,-0.047
7.7555,-0.00168,-0.04562,-0.03647,-0.00015,-0.03494,-0.0502,-0.01495,-0.00473,0.36682,0.05722,0.05585,0.00946,-0.03632,-0.00824,0.00015,-0.04471
7.756,-0.00198,-0.04593,-0.03555,-0.00031,-0.0354,-0.05005,-0.01587,-0.00595,0.31952,0.03967,-0.01022,0.00732,-0.04013,-0.00626,0.00092,-0.04471
7.7565,-0.00198,-0.04501,-0.03616,0.0,-0.03632,-0.04974,-0.0174,-0.00839,0.26749,0.01587,-0.07233,-0.00046,-0.04272,-0.00381,0.00412,-0.04272
7.757,-0.00336,-0.0444,-0.03662,-0.00031,-0.03632,-0.0473,-0.01709,-0.009,0.22064,-0.00549,-0.12497,-0.00671,-0.04349,-0.00397,0.00488,-0.04089
7.7575,-0.0058,-0.04471,-0.03723,-0.00122,-0.03464,-0.04669,-0.01755,-0.00793,0.17715,-0.01999,-0.16861,-0.01053,-0.04272,-0.00458,0.00214,-0.04349
7.758,-0.00702,-0.04318,-0.03601,-0.00214,-0.03143,-0.04593,-0.01541,-0.00519,0.13412,-0.02655,-0.19913,-0.01328,-0.04013,-0.00519,-0.00275,-0.04898
7.7585,-0.00656,-0.04288,-0.03586,-0.0032,-0.03082,-0.04623,-0.01419,-0.00397,0.09537,-0.0351,-0.2153,-0.01404,-0.03723,-0.00168,-0.00687,-0.05386
7.759,-0.00595,-0.04318,-0.03616,-0.00381,-0.03036,-0.0473,-0.01419,-0.00381,0.06424,-0.04349,-0.20981,-0.01144,-0.03448,0.00839,-0.0087,-0.05219
7.7595,-0.00519,-0.04333,-0.03601,-0.00519,-0.02991,-0.047,-0.0145,-0.00366,0.03876,-0.04486,-0.18097,-0.00671,-0.02853,0.0206,-0.0061,-0.04288
7.76,-0.00351,-0.04196,-0.03616,-0.00763,-0.03006,-0.04517,-0.01511,-0.0029,0.01175,-0.03479,-0.13412,-0.00244,-0.02258,0.02716,0.00061,-0.03616
7.7605,-0.00305,-0.04135,-0.03448,-0.0087,-0.03128,-0.04425,-0.01389,-0.00244,-0.02396,-0.01801,-0.0795,0.00076,-0.01785,0.02472,0.00793,-0.03586
7.761,-0.0032,-0.04135,-0.03403,-0.00916,-0.03082,-0.04425,-0.01511,-0.00244,-0.06638,-0.00687,-0.03036,0.00443,-0.01831,0.01785,0.01144,-0.03769
7.7615,-0.00351,-0.04013,-0.03418,-0.00885,-0.0293,-0.04608,-0.01633,-0.00397,-0.10422,-0.00427,0.00259,0.00717,-0.02151,0.01251,0.01175,-0.04135
7.762,-0.00366,-0.03891,-0.03342,-0.00763,-0.02884,-0.04669,-0.01602,-0.00488,-0.12955,-0.00397,0.01022,0.00916,-0.02701,0.0061,0.01053,-0.04501
7.7625,-0.00443,-0.03738,-0.03235,-0.00641,-0.02945,-0.04639,-0.01526,-0.00717,-0.1445,-0.00183,-0.00046,0.00854,-0.03311,-0.00427,0.00977,-0.05035
7.763,-0.00443,-0.03693,-0.03204,-0.00504,-0.02945,-0.04547,-0.01251,-0.00656,-0.16068,0.00336,-0.01419,0.00687,-0.03845,-0.02014,0.0087,-0.0531
7.7635,-0.00351,-0.03586,-0.03265,-0.00427,-0.03036,-0.04471,-0.01266,-0.00458,-0.1767,0.00351,-0.01938,0.00565,-0.04349,-0.03525,0.00641,-0.0528
7.764,-0.00244,-0.03479,-0.03265,-0.00458,-0.03021,-0.04456,-0.01358,-0.00259,-0.19012,-0.00092,-0.01831,0.00565,-0.04791,-0.04456,0.00641,-0.04791
7.7645,-0.00153,-0.03418,-0.0325,-0.0058,-0.02975,-0.04562,-0.01495,-0.00168,-0.20691,-0.00748,-0.01968,0.00641,-0.0502,-0.04608,0.00748,-0.04135
7.765,-0.00092,-0.03525,-0.0322,-0.00702,-0.02975,-0.04669,-0.01389,-0.00305,-0.22156,-0.01434,-0.02365,0.00473,-0.04974,-0.04211,0.00961,-0.03662
7.7655,-0.00122,-0.03815,-0.03128,-0.00793,-0.02869,-0.04669,-0.01343,-0.00488,-0.22186,-0.02625,-0.02792,0.0029,-0.04868,-0.03525,0.01007,-0.03891
7.766,-0.00214,-0.03906,-0.03143,-0.00839,-0.03006,-0.04761,-0.01373,-0.00626,-0.21332,-0.04272,-0.03174,0.00336,-0.04807,-0.0322,0.00992,-0.0441
7.7665,-0.0029,-0.03891,-0.0325,-0.00854,-0.03052,-0.04974,-0.01312,-0.00687,-0.20462,-0.06012,-0.03433,0.00443,-0.04807,-0.03723,0.00916,-0.04395
7.767,-0.0029,-0.03738,-0.03387,-0.00946,-0.03098,-0.05081,-0.01251,-0.00641,-0.19699,-0.06836,-0.03433,0.00519,-0.04868,-0.04807,0.01221,-0.03662
7.7675,-0.00351,-0.03693,-0.03418,-0.00977,-0.03143,-0.05112,-0.01175,-0.00595,-0.19394,-0.06607,-0.03036,0.00412,-0.04807,-0.05554,0.01434,-0.02762
7.768,-0.00366,-0.03677,-0.03372,-0.0087,-0.03098,-0.0502,-0.01175,-0.00565,-0.19318,-0.05615,-0.02441,0.00198,-0.04776,-0.05417,0.01221,-0.03113
7.7685,-0.00427,-0.03876,-0.03357,-0.00763,-0.03067,-0.04974,-0.01328,-0.0058,-0.18173,-0.0415,-0.01785,0.0,-0.04623,-0.04425,0.00443,-0.04578
7.769,-0.00427,-0.03906,-0.03372,-0.00763,-0.03006,-0.04929,-0.01389,-0.00519,-0.15701,-0.02655,-0.00977,-0.00061,-0.04135,-0.03357,-0.00198,-0.05524
7.7695,-0.00366,-0.03799,-0.03448,-0.00809,-0.03082,-0.04913,-0.01373,-0.00534,-0.1355,-0.01419,-0.00214,0.00275,-0.03586,-0.02731,-0.00214,-0.04684
7.77,-0.00229,-0.03571,-0.03403,-0.00763,-0.03052,-0.04822,-0.01312,-0.0058,-0.12421,-0.00168,0.00229,0.00641,-0.0322,-0.02594,0.00061,-0.03098
7.7705,-0.00183,-0.03387,-0.03189,-0.00793,-0.03082,-0.04807,-0.01373,-0.00534,-0.11475,0.01419,0.00107,0.00504,-0.03036,-0.02594,0.00076,-0.03006
7.771,-0.00107,-0.03235,-0.03189,-0.00778,-0.02991,-0.04883,-0.01495,-0.00473,-0.10086,0.0351,-0.01099,0.0029,-0.0293,-0.02457,-0.00275,-0.04211
7.7715,-0.00183,-0.03235,-0.03326,-0.00793,-0.02945,-0.05096,-0.01495,-0.00458,-0.08438,0.04944,-0.03128,0.00443,-0.02579,-0.01862,-0.00046,-0.04761
7.772,-0.00381,-0.03235,-0.03296,-0.00778,-0.03006,-0.05051,-0.01373,-0.00427,-0.07095,0.05127,-0.04929,0.00992,-0.02167,-0.00763,0.01495,-0.03372
7.7725,-0.00565,-0.03159,-0.03387,-0.0087,-0.03204,-0.0502,-0.01358,-0.0061,-0.06638,0.04578,-0.05508,0.01312,-0.02045,0.00519,0.03632,-0.01251
7.773,-0.00549,-0.03204,-0.03525,-0.00961,-0.03494,-0.04944,-0.0145,-0.00687,-0.07187,0.04074,-0.05005,0.00854,-0.02243,0.0148,0.04654,-0.00122
7.7735,-0.00504,-0.03342,-0.03555,-0.01038,-0.03586,-0.04868,-0.0148,-0.00565,-0.08133,0.0383,-0.04074,0.00046,-0.02502,0.01694,0.03433,-0.00687
7.774,-0.00473,-0.03448,-0.03464,-0.01007,-0.03586,-0.04807,-0.01419,-0.00534,-0.09018,0.0325,-0.02884,-0.0029,-0.02731,0.01526,0.0058,-0.02335
7.7745,-0.00549,-0.03372,-0.0322,-0.01068,-0.0354,-0.04898,-0.01282,-0.0058,-0.09705,0.02136,-0.01328,-0.0029,-0.02899,0.01328,-0.01389,-0.04181
7.775,-0.0061,-0.0325,-0.03159,-0.01404,-0.03616,-0.04974,-0.01221,-0.00702,-0.09796,0.00351,0.00305,-0.00153,-0.02991,0.01572,-0.00565,-0.05341
7.7755,-0.00595,-0.03342,-0.03326,-0.01633,-0.0354,-0.05081,-0.01282,-0.00732,-0.08987,-0.01923,0.01694,-0.00061,-0.02869,0.01907,0.02243,-0.06042
