time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
10.273,0.01877,-0.02457,0.00931,-0.0383,0.00275,-0.04974,0.35416,0.10895,-0.00244,-0.02365,-0.01495,-0.01007,-0.0293,-0.00977,0.00198,-0.03311
10.2735,-0.00244,-0.02655,-0.00305,-0.03906,0.00397,-0.05173,0.30029,0.08362,-0.0029,-0.02106,-0.01862,-0.01205,-0.02762,-0.01099,0.0029,-0.0322
10.274,-0.03876,-0.03082,-0.01419,-0.04288,0.0061,-0.05157,0.16815,0.08408,-0.0029,-0.01678,-0.02197,-0.01083,-0.0264,-0.01251,0.00244,-0.03571
10.2745,-0.07095,-0.03326,-0.02197,-0.05249,0.00702,-0.05203,0.04791,0.08163,-0.00381,-0.01526,-0.02319,-0.01221,-0.02686,-0.01541,0.00214,-0.03708
10.275,-0.07416,-0.03387,-0.02747,-0.07004,0.00519,-0.05402,0.00305,0.0563,-0.00549,-0.0119,-0.02274,-0.01648,-0.02899,-0.0174,0.00107,-0.03922
10.2755,-0.05356,-0.0351,-0.03677,-0.09552,0.00275,-0.05722,0.03098,0.02182,-0.00687,-0.0119,-0.02258,-0.01831,-0.03067,-0.01694,0.00153,-0.0383
10.276,-0.03159,-0.03876,-0.05341,-0.11154,0.00305,-0.0592,0.07492,-0.00076,-0.00916,-0.00916,-0.02243,-0.01541,-0.03006,-0.01617,0.00214,-0.03937
10.2765,-0.01862,-0.04608,-0.07263,-0.08179,0.009,-0.05905,0.07568,-0.0058,-0.01022,-0.0061,-0.02411,-0.00854,-0.03021,-0.01755,0.00305,-0.03815
10.277,-0.00534,-0.05203,-0.08469,0.00229,0.01465,-0.05722,0.02899,0.0,-0.00931,-0.0061,-0.02762,0.00046,-0.03067,-0.02075,0.00244,-0.03998
10.2775,0.0116,-0.05447,-0.08438,0.09338,0.01633,-0.05508,-0.01984,0.00931,-0.00824,-0.00534,-0.03082,0.00778,-0.03143,-0.02472,0.00198,-0.04166
10.278,0.02625,-0.05325,-0.07584,0.12833,0.01312,-0.05112,-0.0354,0.01678,-0.00793,-0.00412,-0.03296,0.01007,-0.03098,-0.02716,0.00183,-0.04135
10.2785,0.03494,-0.05081,-0.06622,0.10239,0.01007,-0.04395,-0.03113,0.01785,-0.00961,-0.00214,-0.03372,0.00977,-0.03052,-0.02945,0.00305,-0.04074
10.279,0.03876,-0.04745,-0.05707,0.06607,0.00946,-0.03448,-0.03326,0.01541,-0.01175,-0.00351,-0.03555,0.0058,-0.0296,-0.03189,0.00397,-0.04059
10.2795,0.03937,-0.04089,-0.04944,0.05371,0.01099,-0.02991,-0.04578,0.01465,-0.0119,-0.00656,-0.0383,0.00168,-0.02975,-0.03342,0.00504,-0.03998
10.28,0.03754,-0.03174,-0.04364,0.05478,0.01587,-0.03143,-0.05524,0.01633,-0.01068,-0.00839,-0.0415,-0.00168,-0.02899,-0.03571,0.00488,-0.03632
10.2805,0.03616,-0.02609,-0.04211,0.04761,0.0264,-0.0386,-0.05768,0.01724,-0.00931,-0.00702,-0.0444,-0.00366,-0.02899,-0.0383,0.00488,-0.03464
10.281,0.03479,-0.02365,-0.04349,0.03311,0.04181,-0.04562,-0.05692,0.01724,-0.00778,-0.00595,-0.04593,-0.00641,-0.02884,-0.03983,0.00519,-0.03525
10.2815,0.03326,-0.02228,-0.03967,0.02563,0.05844,-0.04898,-0.05783,0.01541,-0.0061,-0.00824,-0.04562,-0.00961,-0.02853,-0.04044,0.00534,-0.03891
10.282,0.0293,-0.01755,-0.02747,0.02502,0.0679,-0.04791,-0.05814,0.0119,-0.0058,-0.01205,-0.04395,-0.01404,-0.02945,-0.04089,0.00458,-0.03876
10.2825,0.02686,-0.01511,-0.0148,0.02335,0.06088,-0.04623,-0.06042,0.00488,-0.00565,-0.01419,-0.0412,-0.01785,-0.03006,-0.04272,0.00458,-0.0383
10.283,0.0267,-0.01526,-0.00946,0.01724,0.04318,-0.04517,-0.06516,-0.00397,-0.00626,-0.01404,-0.03906,-0.02106,-0.02884,-0.04395,0.00565,-0.04135
10.2835,0.02914,-0.01541,-0.01236,0.00977,0.03113,-0.04562,-0.06989,-0.01251,-0.00641,-0.01465,-0.03708,-0.02182,-0.02716,-0.04471,0.00595,-0.04257
10.284,0.02991,-0.00992,-0.01617,0.00778,0.03143,-0.04669,-0.06927,-0.0177,-0.00595,-0.01572,-0.03494,-0.01953,-0.02609,-0.04608,0.00626,-0.04272
10.2845,0.0322,-0.0032,-0.02014,0.0058,0.02579,-0.04562,-0.06516,-0.02106,-0.00519,-0.01602,-0.03326,-0.01801,-0.02731,-0.04929,0.00626,-0.04211
10.285,0.03525,-0.00534,-0.02838,0.0061,-0.00931,-0.04166,-0.06073,-0.02075,-0.00519,-0.01602,-0.03189,-0.0177,-0.02823,-0.05127,0.00671,-0.04181
10.2855,0.03845,-0.02014,-0.04303,0.00763,-0.06836,-0.03922,-0.05844,-0.01938,-0.00412,-0.01602,-0.03143,-0.02029,-0.02853,-0.05173,0.00702,-0.03952
10.286,0.03952,-0.04227,-0.06622,0.00702,-0.11581,-0.04105,-0.05585,-0.01694,-0.00336,-0.0174,-0.03143,-0.02335,-0.02701,-0.05219,0.00778,-0.04181
10.2865,0.03922,-0.05753,-0.10544,0.00397,-0.1297,-0.04745,-0.05264,-0.0148,-0.0032,-0.01724,-0.03128,-0.02487,-0.02548,-0.05432,0.00717,-0.04318
10.287,0.04089,-0.05753,-0.15396,0.00031,-0.11765,-0.05463,-0.04898,-0.01251,-0.00381,-0.01236,-0.03006,-0.02411,-0.02533,-0.0563,0.0061,-0.04425
10.2875,0.04288,-0.04791,-0.18982,-0.00351,-0.09903,-0.05951,-0.04486,-0.01099,-0.00397,-0.00885,-0.02823,-0.02274,-0.0267,-0.05676,0.00641,-0.04456
10.288,0.0473,-0.03693,-0.18799,-0.00565,-0.07828,-0.06134,-0.04089,-0.01175,-0.00168,-0.009,-0.02609,-0.02243,-0.02762,-0.0563,0.00717,-0.04257
10.2885,0.05325,-0.02853,-0.15182,-0.00763,-0.04517,-0.0621,-0.03693,-0.01801,0.00046,-0.01038,-0.02518,-0.02319,-0.02747,-0.0563,0.00778,-0.04272
10.289,0.0589,-0.02167,-0.10239,-0.01083,-0.0032,-0.06134,-0.03464,-0.02869,0.00137,-0.01053,-0.02609,-0.02396,-0.02701,-0.05615,0.00885,-0.04288
10.2895,0.05844,-0.01404,-0.05875,-0.01511,0.01755,-0.06332,-0.03418,-0.04089,0.00198,-0.00885,-0.02747,-0.02304,-0.02701,-0.05524,0.00885,-0.04181
10.29,0.05539,-0.00687,-0.02365,-0.01678,-0.00931,-0.06714,-0.03448,-0.04913,0.00351,-0.00793,-0.02701,-0.02228,-0.02655,-0.05508,0.00916,-0.04196
10.2905,0.05554,0.00031,0.00305,-0.0145,-0.06607,-0.07065,-0.03403,-0.0502,0.00519,-0.01007,-0.0264,-0.02258,-0.02747,-0.05569,0.00885,-0.04089
10.291,0.05905,0.00305,0.01709,-0.01053,-0.10757,-0.06668,-0.03281,-0.04608,0.0061,-0.01266,-0.02701,-0.0238,-0.02792,-0.0563,0.00977,-0.04196
10.2915,0.06332,-0.00534,0.01602,-0.00504,-0.12329,-0.05646,-0.0325,-0.04196,0.00595,-0.01587,-0.02792,-0.02472,-0.02792,-0.05569,0.01068,-0.04257
10.292,0.0647,-0.02701,0.00519,-0.00397,-0.13443,-0.04639,-0.03098,-0.04044,0.00519,-0.0174,-0.02884,-0.02594,-0.02762,-0.05569,0.01053,-0.04471
10.2925,0.06393,-0.05005,-0.00717,-0.00641,-0.14847,-0.03891,-0.03021,-0.03983,0.00504,-0.01862,-0.02945,-0.02762,-0.02716,-0.056,0.00977,-0.04333
10.293,0.06561,-0.06226,-0.01877,-0.01175,-0.14526,-0.03494,-0.02884,-0.03784,0.00412,-0.0206,-0.02808,-0.02991,-0.02716,-0.056,0.00946,-0.04288
10.2935,0.0708,-0.0621,-0.03006,-0.01389,-0.11795,-0.03143,-0.02533,-0.03372,0.00458,-0.02243,-0.0267,-0.03159,-0.02762,-0.05554,0.00946,-0.04059
10.294,0.07568,-0.05661,-0.04044,-0.01312,-0.08804,-0.02777,-0.02045,-0.02808,0.0058,-0.02335,-0.02518,-0.03342,-0.02945,-0.05524,0.00839,-0.04211
10.2945,0.07568,-0.04929,-0.04517,-0.01221,-0.07507,-0.02625,-0.01801,-0.02319,0.00748,-0.02258,-0.02548,-0.03525,-0.03113,-0.05524,0.00763,-0.04471
10.295,0.07019,-0.03998,-0.04471,-0.01068,-0.07339,-0.02563,-0.01678,-0.02136,0.00885,-0.02533,-0.02609,-0.03769,-0.03174,-0.05554,0.00763,-0.04517
10.2955,0.06439,-0.03067,-0.04211,-0.00778,-0.07019,-0.0267,-0.01572,-0.02197,0.00854,-0.02747,-0.02701,-0.04044,-0.03006,-0.05585,0.00977,-0.04349
10.296,0.05951,-0.02472,-0.0412,-0.00366,-0.06454,-0.02747,-0.01312,-0.02304,0.00763,-0.03052,-0.02426,-0.04196,-0.03021,-0.05539,0.01099,-0.04303
10.2965,0.05554,-0.02472,-0.0502,-0.00275,-0.06073,-0.02869,-0.00992,-0.0235,0.00732,-0.03326,-0.02289,-0.04395,-0.0296,-0.05386,0.01129,-0.04532
10.297,0.04929,-0.02808,-0.08133,-0.00381,-0.05951,-0.03128,-0.00885,-0.02487,0.00793,-0.0354,-0.02319,-0.04486,-0.03052,-0.05173,0.01068,-0.04471
10.2975,0.04181,-0.03036,-0.13336,-0.00458,-0.05844,-0.03616,-0.00946,-0.02533,0.00885,-0.03525,-0.02533,-0.04517,-0.0325,-0.05096,0.00931,-0.0444
10.298,0.03296,-0.02991,-0.17944,-0.00534,-0.05569,-0.04059,-0.00854,-0.02243,0.009,-0.03586,-0.02655,-0.04684,-0.0322,-0.05005,0.00946,-0.04456
10.2985,0.02686,-0.03052,-0.18738,-0.00443,-0.05157,-0.04242,-0.00687,-0.0177,0.00809,-0.03906,-0.0267,-0.04822,-0.0325,-0.04868,0.00961,-0.04639
10.299,0.0235,-0.03738,-0.15167,-0.0029,-0.04837,-0.04257,-0.00488,-0.0145,0.00732,-0.04211,-0.02579,-0.05035,-0.03357,-0.04715,0.00946,-0.04807
10.2995,0.02151,-0.04379,-0.09094,-0.00259,-0.0444,-0.04349,-0.00519,-0.01251,0.00793,-0.04211,-0.02563,-0.05249,-0.03403,-0.04562,0.00992,-0.04532
10.3,0.02106,-0.04532,-0.02411,-0.00168,-0.04059,-0.0444,-0.00595,-0.00839,0.00977,-0.03922,-0.02548,-0.0528,-0.03342,-0.04547,0.01007,-0.04883
10.3005,0.01907,-0.04471,0.03601,-0.00351,-0.03845,-0.04303,-0.00534,-0.00198,0.00977,-0.03586,-0.02609,-0.05096,-0.03342,-0.04501,0.01099,-0.04654
10.301,0.0148,-0.04608,0.08026,-0.00549,-0.03677,-0.04181,-0.00336,0.00275,0.009,-0.03632,-0.02655,-0.04791,-0.03433,-0.04364,0.00992,-0.04929
10.3015,0.00931,-0.05112,0.10056,-0.00702,-0.03555,-0.04288,-0.00275,0.00381,0.00702,-0.03952,-0.02457,-0.04562,-0.03433,-0.04181,0.01053,-0.0502
10.302,0.00458,-0.05463,0.09583,-0.00778,-0.03387,-0.04547,-0.0032,0.0029,0.00504,-0.04196,-0.02197,-0.04333,-0.03494,-0.04166,0.01099,-0.04868
10.3025,0.0029,-0.05646,0.07751,-0.00732,-0.03159,-0.04761,-0.00397,0.00229,0.00366,-0.0412,-0.01968,-0.04059,-0.03418,-0.04211,0.01099,-0.04608
10.303,0.00183,-0.05676,0.05753,-0.00504,-0.02823,-0.05051,-0.00275,0.0029,0.00336,-0.03906,-0.01923,-0.03754,-0.03448,-0.04135,0.01083,-0.04654
10.3035,0.00259,-0.05615,0.04105,-0.00412,-0.02609,-0.05234,-0.00015,0.00565,0.0029,-0.03693,-0.01816,-0.03586,-0.03555,-0.03952,0.01144,-0.04684
10.304,0.00397,-0.05341,0.0264,-0.00412,-0.02502,-0.05417,0.00229,0.00778,0.00214,-0.03769,-0.01678,-0.03632,-0.03616,-0.03784,0.01175,-0.04471
10.3045,0.00778,-0.05051,0.01068,-0.00259,-0.02365,-0.05402,0.00412,0.00778,0.00076,-0.03967,-0.01556,-0.03479,-0.03448,-0.03754,0.01144,-0.04395
10.305,0.01205,-0.04837,-0.0058,-0.00092,-0.02182,-0.05249,0.00412,0.00687,0.00015,-0.0415,-0.01541,-0.03204,-0.03387,-0.03723,0.00992,-0.04547
10.3055,0.01617,-0.04791,-0.01923,-0.00168,-0.01984,-0.05142,0.00397,0.00687,0.00076,-0.04257,-0.01495,-0.03189,-0.0351,-0.03723,0.00961,-0.04684
10.306,0.02258,-0.04578,-0.02533,-0.00397,-0.01877,-0.05096,0.0032,0.0061,0.00244,-0.04303,-0.01419,-0.03677,-0.03494,-0.03571,0.00931,-0.04868
10.3065,0.02502,-0.04227,-0.02441,-0.00687,-0.01816,-0.04959,0.00336,0.00488,0.00381,-0.04272,-0.01312,-0.03876,-0.03525,-0.03494,0.01007,-0.0499
10.307,0.02228,-0.03876,-0.02121,-0.00839,-0.01678,-0.04715,0.00427,0.0032,0.00259,-0.04166,-0.0116,-0.03143,-0.03632,-0.03494,0.01007,-0.04623
10.3075,0.01785,-0.03738,-0.02151,-0.0119,-0.01419,-0.04532,0.00504,0.00275,0.00122,-0.03937,-0.01144,-0.01968,-0.03723,-0.03448,0.00946,-0.04745
10.308,0.01587,-0.03601,-0.02518,-0.01617,-0.01343,-0.047,0.00519,0.00427,-0.00153,-0.03784,-0.01266,-0.01129,-0.0383,-0.03418,0.009,-0.04807
10.3085,0.01572,-0.03494,-0.03006,-0.01724,-0.01511,-0.05188,0.00504,0.00443,-0.00305,-0.03616,-0.01266,-0.00824,-0.03677,-0.03296,0.00977,-0.05127
10.309,0.01434,-0.0351,-0.0325,-0.0174,-0.01785,-0.05844,0.00504,0.00275,-0.0058,-0.03555,-0.01022,-0.00778,-0.03632,-0.03143,0.01007,-0.05127
10.3095,0.01129,-0.03647,-0.03265,-0.01877,-0.01755,-0.06134,0.00504,-0.00198,-0.00931,-0.03586,-0.00702,-0.00427,-0.03738,-0.02884,0.01038,-0.04852
10.31,0.01038,-0.03769,-0.03098,-0.01968,-0.01541,-0.06104,0.00381,-0.00656,-0.01236,-0.03601,-0.00687,0.00244,-0.03632,-0.02823,0.01129,-0.04608
10.3105,0.01236,-0.03708,-0.0296,-0.01923,-0.01434,-0.05966,0.00244,-0.00671,-0.01587,-0.03525,-0.00809,0.00961,-0.03784,-0.02777,0.01129,-0.04562
10.311,0.01602,-0.03464,-0.02823,-0.01526,-0.0148,-0.05768,0.00214,-0.00214,-0.01755,-0.03586,-0.00732,0.01526,-0.03967,-0.02747,0.01022,-0.047
10.3115,0.01602,-0.02991,-0.02396,-0.01038,-0.0148,-0.05493,0.00259,0.00443,-0.01724,-0.03738,-0.00626,0.01984,-0.03952,-0.02686,0.00961,-0.0444
10.312,0.01495,-0.02472,-0.01816,-0.00488,-0.01511,-0.05219,0.0032,0.01114,-0.01678,-0.04028,-0.00443,0.02365,-0.03983,-0.02563,0.00961,-0.04425
10.3125,0.01129,-0.02075,-0.0116,0.00076,-0.01572,-0.04929,0.0029,0.01663,-0.01495,-0.04059,-0.00259,0.02609,-0.03906,-0.02518,0.01007,-0.0441
10.313,0.00702,-0.02075,-0.00748,0.00626,-0.01923,-0.04547,0.00153,0.01755,-0.01358,-0.03754,-0.00061,0.0267,-0.0386,-0.02518,0.01129,-0.04639
10.3135,0.0029,-0.02518,-0.00504,0.01144,-0.02289,-0.04272,-0.00244,0.01419,-0.01144,-0.0354,0.00061,0.02792,-0.03754,-0.02579,0.01099,-0.04562
10.314,0.00031,-0.03067,-0.00305,0.01602,-0.02441,-0.04196,-0.00748,0.01221,-0.0087,-0.03525,0.00046,0.03006,-0.0386,-0.0267,0.01053,-0.04654
10.3145,-0.00168,-0.0351,-0.00183,0.02029,-0.02579,-0.04395,-0.01144,0.01419,-0.00549,-0.03586,0.0,0.03418,-0.03967,-0.0264,0.01038,-0.04837
10.315,-0.00397,-0.03967,-0.00076,0.0209,-0.02747,-0.04623,-0.01312,0.01404,-0.00336,-0.03632,-0.00015,0.03799,-0.04089,-0.02548,0.00885,-0.04868
10.3155,-0.00809,-0.04608,-0.00092,0.01755,-0.02914,-0.04623,-0.00992,0.00671,-0.00214,-0.0354,0.0,0.04074,-0.0415,-0.02411,0.00885,-0.04654
10.316,-0.01175,-0.0563,-0.00381,0.01144,-0.02899,-0.04547,-0.00595,-0.00717,-0.00031,-0.03479,0.00031,0.04105,-0.04028,-0.0238,0.00885,-0.04684
10.3165,-0.01495,-0.07156,-0.00824,0.00549,-0.02533,-0.04364,-0.00076,-0.01816,0.00107,-0.03372,0.00153,0.03906,-0.03891,-0.02426,0.009,-0.04669
10.317,-0.0206,-0.08438,-0.01221,0.00168,-0.01999,-0.0412,0.0058,-0.0209,0.00275,-0.03265,0.00153,0.03616,-0.03937,-0.02548,0.00916,-0.04837
10.3175,-0.02426,-0.08347,-0.01602,-0.00198,-0.01312,-0.03922,0.01282,-0.01984,0.00305,-0.0322,0.00122,0.03342,-0.04074,-0.02609,0.00854,-0.04822
10.318,-0.02548,-0.06882,-0.01968,-0.00565,-0.00748,-0.04089,0.01404,-0.02045,0.00336,-0.03113,0.00107,0.03159,-0.04135,-0.02457,0.00885,-0.04898
10.3185,-0.02396,-0.05219,-0.02579,-0.00961,-0.00595,-0.04532,0.00793,-0.02396,0.00305,-0.03113,0.00275,0.03006,-0.03952,-0.02274,0.00839,-0.05051
10.319,-0.02151,-0.04196,-0.03204,-0.01358,-0.00885,-0.05051,0.00061,-0.02518,0.00183,-0.0296,0.0058,0.02731,-0.03922,-0.02075,0.00809,-0.05096
10.3195,-0.02075,-0.03815,-0.03693,-0.0174,-0.01328,-0.05554,0.00412,-0.02365,-0.00397,-0.02869,0.00748,0.02365,-0.03937,-0.02029,0.00916,-0.05005
10.32,-0.01907,-0.0354,-0.04227,-0.01999,-0.0148,-0.06042,0.01572,-0.02045,-0.01389,-0.02518,0.00641,0.01938,-0.04059,-0.01999,0.00961,-0.04761
10.3205,-0.0148,-0.03403,-0.0473,-0.02182,-0.01312,-0.06424,0.02151,-0.01648,-0.0235,-0.02289,0.00305,0.01434,-0.0412,-0.01984,0.01007,-0.04669
10.321,-0.00748,-0.03433,-0.05096,-0.02396,-0.01266,-0.06714,0.01755,-0.01144,-0.0296,-0.02274,0.00046,0.00916,-0.03983,-0.01862,0.01007,-0.04807
10.3215,0.00076,-0.03494,-0.05188,-0.02716,-0.01266,-0.06805,0.00931,-0.00504,-0.0322,-0.0235,-0.00015,0.00458,-0.03815,-0.01694,0.01007,-0.04593
10.322,0.00717,-0.03479,-0.05035,-0.02991,-0.01144,-0.06958,0.00458,-0.00076,-0.03372,-0.0238,0.00015,0.00046,-0.03754,-0.01572,0.01053,-0.04745
10.3225,0.01236,-0.03372,-0.047,-0.03036,-0.00748,-0.07034,0.00229,-0.00168,-0.03403,-0.02228,-0.00015,-0.00427,-0.03937,-0.0148,0.00992,-0.04745
10.323,0.01419,-0.03143,-0.04456,-0.03174,-0.00443,-0.06729,-0.00183,-0.0087,-0.03387,-0.02136,-0.00214,-0.00885,-0.03937,-0.01541,0.009,-0.04623
10.3235,0.0145,-0.02853,-0.04303,-0.03403,-0.00504,-0.0592,-0.00687,-0.0145,-0.03311,-0.02121,-0.00458,-0.01328,-0.03937,-0.01556,0.0087,-0.04715
10.324,0.01266,-0.02731,-0.03876,-0.03525,-0.00778,-0.05005,-0.00946,-0.01541,-0.03082,-0.01999,-0.00595,-0.01724,-0.03922,-0.01495,0.00778,-0.04883
10.3245,0.00961,-0.02884,-0.03189,-0.03296,-0.01266,-0.04272,-0.00916,-0.01282,-0.0293,-0.0177,-0.00687,-0.02197,-0.03845,-0.0145,0.00809,-0.04669
10.325,0.00443,-0.03098,-0.02441,-0.02762,-0.01663,-0.03616,-0.009,-0.0087,-0.02762,-0.01663,-0.00687,-0.02609,-0.03738,-0.01526,0.0087,-0.04669
10.3255,-0.00229,-0.03174,-0.0209,-0.02228,-0.02167,-0.03159,-0.01022,-0.00671,-0.02563,-0.01617,-0.00565,-0.03067,-0.03754,-0.01541,0.00931,-0.04532
10.326,-0.00778,-0.03448,-0.01938,-0.02045,-0.02838,-0.02914,-0.0116,-0.00488,-0.02411,-0.01572,-0.00351,-0.0351,-0.03769,-0.01495,0.00946,-0.0444
10.3265,-0.01083,-0.0415,-0.01831,-0.02274,-0.03799,-0.03113,-0.0116,-0.00443,-0.02426,-0.01434,-0.00275,-0.03952,-0.03738,-0.01343,0.00824,-0.04471
10.327,-0.01343,-0.05188,-0.01831,-0.02731,-0.05112,-0.03464,-0.01129,-0.00427,-0.02594,-0.01297,-0.00244,-0.04166,-0.03784,-0.01175,0.00717,-0.04547
10.3275,-0.01663,-0.06104,-0.01892,-0.02884,-0.0618,-0.03555,-0.01175,-0.00381,-0.02701,-0.01175,-0.00366,-0.0441,-0.0386,-0.01114,0.00732,-0.04608
10.328,-0.01968,-0.06409,-0.01968,-0.02594,-0.06531,-0.03448,-0.01404,-0.00183,-0.02747,-0.01328,-0.00061,-0.04639,-0.03815,-0.0116,0.00702,-0.04776
10.3285,-0.02228,-0.06317,-0.02136,-0.01892,-0.06653,-0.03357,-0.0177,-0.00015,-0.02762,-0.01495,0.00351,-0.04883,-0.03799,-0.01251,0.00763,-0.04807
10.329,-0.02594,-0.06058,-0.02213,-0.01205,-0.07721,-0.03662,-0.02014,0.00153,-0.02762,-0.01511,0.00824,-0.04944,-0.03769,-0.01251,0.00824,-0.04745
10.3295,-0.03021,-0.0589,-0.02121,-0.00687,-0.09323,-0.04486,-0.02045,0.0029,-0.02609,-0.01526,0.01083,-0.04837,-0.03708,-0.0116,0.00885,-0.04608
10.33,-0.03159,-0.05722,-0.0209,-0.00336,-0.09964,-0.05463,-0.01877,0.00275,-0.02396,-0.0148,0.01129,-0.04623,-0.03708,-0.01038,0.0087,-0.04471
10.3305,-0.02991,-0.05722,-0.02411,-0.00244,-0.08789,-0.06378,-0.0174,-0.00061,-0.02304,-0.01465,0.01114,-0.04456,-0.03693,-0.01007,0.00885,-0.04456
10.331,-0.02731,-0.05722,-0.0267,-0.00259,-0.0708,-0.06683,-0.01617,-0.00702,-0.02319,-0.01328,0.01038,-0.04272,-0.03708,-0.00946,0.00824,-0.04395
10.3315,-0.02487,-0.05676,-0.02792,-0.00092,-0.06165,-0.06439,-0.01434,-0.01144,-0.02274,-0.01114,0.00854,-0.0412,-0.03723,-0.00931,0.00885,-0.04379
10.332,-0.02258,-0.05661,-0.02686,0.0,-0.06012,-0.06042,-0.01282,-0.01099,-0.02213,-0.01038,0.00626,-0.04181,-0.03693,-0.00946,0.00793,-0.0441
10.3325,-0.01923,-0.05829,-0.0267,0.00031,-0.05753,-0.05707,-0.01099,-0.00931,-0.02121,-0.00961,0.00397,-0.04364,-0.03632,-0.01007,0.00854,-0.04608
10.333,-0.01694,-0.06119,-0.02899,-0.00153,-0.05005,-0.05432,-0.00946,-0.01236,-0.02029,-0.00809,0.00168,-0.04379,-0.03571,-0.01007,0.0087,-0.04684
10.3335,-0.01511,-0.06271,-0.03098,-0.00259,-0.04227,-0.05249,-0.00793,-0.0206,-0.01999,-0.00717,0.00046,-0.04288,-0.03662,-0.00916,0.0087,-0.04929
10.334,-0.01236,-0.06302,-0.03067,-0.00259,-0.03815,-0.0502,-0.009,-0.0264,-0.02045,-0.00656,0.00076,-0.04074,-0.03571,-0.0087,0.00793,-0.04974
10.3345,-0.0087,-0.06226,-0.03143,-0.00092,-0.0386,-0.04761,-0.02121,-0.01678,-0.02014,-0.00488,0.00443,-0.03784,-0.03662,-0.00717,0.00687,-0.04791
10.335,-0.0058,-0.06287,-0.03464,0.00046,-0.03983,-0.04547,-0.05051,0.01602,-0.02075,-0.00381,0.00931,-0.03494,-0.03586,-0.00717,0.00702,-0.04684
10.3355,-0.00412,-0.0621,-0.04059,0.00153,-0.03922,-0.04486,-0.08774,0.04913,-0.02014,-0.00351,0.01297,-0.03189,-0.0351,-0.00809,0.00763,-0.04471
10.336,-0.0058,-0.06226,-0.04929,0.00214,-0.03723,-0.0444,-0.11719,0.05096,-0.01892,-0.00336,0.01251,-0.02747,-0.03418,-0.00931,0.00793,-0.04623
10.3365,-0.00885,-0.06119,-0.0592,0.00107,-0.03479,-0.0441,-0.13199,0.02563,-0.01785,-0.00275,0.01007,-0.02106,-0.03403,-0.00885,0.00778,-0.04288
10.337,-0.00778,-0.0592,-0.08072,-0.00198,-0.03448,-0.04333,-0.14404,0.00763,-0.01816,-0.00153,0.00809,-0.01633,-0.03311,-0.00671,0.00687,-0.0441
10.3375,-0.00198,-0.05676,-0.12833,-0.00336,-0.03403,-0.04044,-0.1593,0.01221,-0.01801,0.0,0.00763,-0.0148,-0.03235,-0.00412,0.00717,-0.04257
10.338,0.0061,-0.05432,-0.19104,-0.00473,-0.03326,-0.03891,-0.16174,0.02411,-0.01816,0.00031,0.00702,-0.01556,-0.03296,-0.00443,0.00732,-0.04257
10.3385,0.01266,-0.05203,-0.22461,-0.00412,-0.03128,-0.04074,-0.11658,0.03052,-0.01816,-0.00061,0.00397,-0.01526,-0.03418,-0.00641,0.00748,-0.04196
10.339,0.01556,-0.04929,-0.19302,-0.00458,-0.03235,-0.04456,-0.00656,0.03082,-0.01831,-0.0029,0.0,-0.01297,-0.03357,-0.00778,0.00793,-0.04196
10.3395,0.01648,-0.04822,-0.1059,-0.00565,-0.03372,-0.04822,0.1207,0.02213,-0.01907,-0.00351,-0.00168,-0.01022,-0.03174,-0.00748,0.00885,-0.04196
10.34,0.01587,-0.04868,-0.00336,-0.00702,-0.03281,-0.04868,0.17105,0.00137,-0.01709,-0.00229,-0.00198,-0.00748,-0.03006,-0.00504,0.00931,-0.04257
10.3405,0.01434,-0.05081,0.08453,-0.00809,-0.03143,-0.04868,0.09949,-0.02029,-0.01434,-0.00229,-0.00336,-0.00595,-0.0296,-0.00305,0.00916,-0.04242
10.341,0.01205,-0.05386,0.14374,-0.01022,-0.03067,-0.05188,-0.03159,-0.03021,-0.01404,-0.00412,-0.00488,-0.00427,-0.02975,-0.00076,0.00839,-0.04486
10.3415,0.009,-0.05676,0.16769,-0.01205,-0.03113,-0.05402,-0.10361,-0.03098,-0.01678,-0.00504,-0.00504,-0.00336,-0.02899,0.00168,0.00717,-0.04227
10.342,0.00259,-0.05661,0.15823,-0.01205,-0.03189,-0.05402,-0.06378,-0.02991,-0.01862,-0.00473,-0.0032,-0.00336,-0.02991,0.00397,0.00702,-0.0415
10.3425,-0.00641,-0.05539,0.12955,-0.01099,-0.02975,-0.0531,0.01099,-0.0264,-0.01709,-0.00549,-0.00595,-0.00473,-0.03036,0.00458,0.00732,-0.04257
10.343,-0.01617,-0.05432,0.09842,-0.00854,-0.02716,-0.05249,0.01251,-0.01465,-0.0145,-0.00885,-0.00961,-0.00534,-0.03128,0.00504,0.00763,-0.0444
10.3435,-0.02533,-0.05432,0.07339,-0.00473,-0.02487,-0.05051,-0.04044,-0.00015,-0.01297,-0.01205,-0.01114,-0.0058,-0.03143,0.00641,0.00824,-0.04272
10.344,-0.03342,-0.05341,0.05402,-0.00122,-0.02365,-0.04852,-0.02274,0.00626,-0.01404,-0.01221,-0.00961,-0.00549,-0.03143,0.00839,0.00793,-0.04227
