time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
10.3095,-0.00458,-0.04074,-0.03403,-0.01053,-0.0296,-0.04517,-0.01358,-0.00534,-0.009,0.0,-0.07111,0.05585,-0.02899,-0.01373,0.00366,-0.05295
10.31,-0.00458,-0.03906,-0.03281,-0.00961,-0.02975,-0.04379,-0.0148,-0.00275,-0.00549,0.00198,-0.06256,0.03418,-0.02747,-0.01282,0.0058,-0.04959
10.3105,-0.00397,-0.03937,-0.03357,0.01205,-0.03052,-0.04379,-0.01709,-0.00305,0.00076,0.00229,-0.05798,0.00931,-0.02716,-0.01282,0.00763,-0.04791
10.311,-0.00336,-0.04166,-0.03479,0.03571,-0.03128,-0.04425,-0.01831,-0.00443,0.0061,0.00748,-0.05417,0.00061,-0.02838,-0.01434,0.00961,-0.04761
10.3115,-0.00381,-0.04395,-0.0354,0.03098,-0.03113,-0.04562,-0.02029,-0.00412,0.00839,0.01678,-0.05035,0.00275,-0.02899,-0.0145,0.00992,-0.04807
10.312,-0.00397,-0.04517,-0.03555,0.00565,-0.03159,-0.04761,-0.02151,-0.00214,0.00595,0.02167,-0.04822,0.00122,-0.02884,-0.01617,0.00885,-0.04807
10.3125,-0.00473,-0.04501,-0.03601,0.00534,-0.03143,-0.04929,-0.02213,-0.00046,0.00275,0.02655,-0.04547,-0.0058,-0.02945,-0.01785,0.00732,-0.04868
10.313,-0.00504,-0.0444,-0.03601,0.04654,-0.03189,-0.04944,-0.0206,-0.00031,0.00137,0.02335,-0.03799,-0.01266,-0.02991,-0.01877,0.00687,-0.04807
10.3135,-0.00534,-0.04242,-0.03662,0.07462,-0.03128,-0.05005,-0.01877,-0.00183,0.00473,0.02121,-0.02609,-0.0145,-0.0293,-0.01938,0.00778,-0.04639
10.314,-0.00549,-0.04089,-0.03723,0.04013,-0.03052,-0.05051,-0.0177,-0.00244,0.00885,0.01724,-0.01282,-0.01419,-0.02914,-0.01984,0.00854,-0.04578
10.3145,-0.00595,-0.04089,-0.03738,-0.02838,-0.03052,-0.05173,-0.01678,-0.00229,0.00931,0.01221,-0.00015,-0.01343,-0.03052,-0.02045,0.00778,-0.04623
10.315,-0.00549,-0.04227,-0.03677,-0.06577,-0.03098,-0.05356,-0.01633,-0.00229,0.00458,0.00504,0.00931,-0.01251,-0.03265,-0.02075,0.00763,-0.04669
10.3155,-0.00519,-0.04227,-0.03494,-0.05371,-0.03143,-0.05249,-0.01587,-0.0029,-0.00122,-0.00259,0.0148,-0.01053,-0.03418,-0.01938,0.00824,-0.04562
10.316,-0.00534,-0.04166,-0.03723,-0.02686,-0.03021,-0.05005,-0.01678,-0.00397,-0.00626,-0.00778,0.0174,-0.00977,-0.03433,-0.01862,0.00763,-0.04471
10.3165,-0.00534,-0.04135,-0.03525,-0.01068,-0.03082,-0.04745,-0.01724,-0.00427,-0.01083,-0.01434,0.01801,-0.00992,-0.03372,-0.01831,0.00656,-0.04532
10.317,-0.00565,-0.04135,-0.03448,0.00244,-0.03601,-0.04257,-0.01648,-0.00397,-0.01373,-0.01938,0.01907,-0.01038,-0.03372,-0.01877,0.00412,-0.04654
10.3175,-0.00549,-0.04181,-0.03464,0.02197,-0.0412,-0.03754,-0.01495,-0.0029,-0.01663,-0.02243,0.02045,-0.0116,-0.0351,-0.01907,0.00381,-0.04761
10.318,-0.00534,-0.0412,-0.03601,0.03784,-0.04288,-0.0354,-0.0148,-0.00275,-0.01892,-0.0235,0.02182,-0.01038,-0.03555,-0.01938,0.00488,-0.04837
10.3185,-0.00488,-0.03983,-0.03769,0.04013,-0.03891,-0.03754,-0.0148,-0.0029,-0.02029,-0.02655,0.01587,-0.00946,-0.0354,-0.0209,0.00809,-0.04837
10.319,-0.00488,-0.03922,-0.03799,0.03342,-0.03235,-0.04379,-0.0148,-0.00336,-0.02167,-0.03082,0.00473,-0.00931,-0.03418,-0.02106,0.01022,-0.04852
10.3195,-0.00473,-0.03891,-0.03647,0.02579,-0.02945,-0.04898,-0.01389,-0.00366,-0.02319,-0.0322,-0.00107,-0.00961,-0.03372,-0.0209,0.01419,-0.04532
10.32,-0.00381,-0.03998,-0.03494,0.01816,-0.03128,-0.04929,-0.01343,-0.00381,-0.02533,-0.0296,0.00381,-0.0087,-0.03326,-0.02136,0.01572,-0.0412
10.3205,-0.0029,-0.03952,-0.03281,0.009,-0.03326,-0.047,-0.01343,-0.00412,-0.02731,-0.0264,0.01541,-0.00687,-0.0322,-0.02335,0.01556,-0.03937
10.321,-0.0032,-0.03906,-0.03174,-0.00656,-0.03357,-0.04547,-0.0145,-0.00351,-0.03021,-0.02151,0.02701,-0.00504,-0.03052,-0.02518,0.01343,-0.04013
10.3215,-0.00412,-0.03952,-0.0322,-0.03204,-0.0322,-0.04623,-0.01434,-0.00305,-0.03342,-0.01938,0.03265,-0.00336,-0.03021,-0.02609,0.01373,-0.0415
10.322,-0.00504,-0.0412,-0.03357,-0.06729,-0.03021,-0.04593,-0.0145,-0.00366,-0.03403,-0.02258,0.0293,-0.00214,-0.03082,-0.02441,0.01434,-0.04196
10.3225,-0.00519,-0.04272,-0.03601,-0.10269,-0.03143,-0.04654,-0.01312,-0.00412,-0.03098,-0.02808,0.01831,-0.00381,-0.03082,-0.02243,0.01297,-0.0386
10.323,-0.00565,-0.04166,-0.03647,-0.12619,-0.0322,-0.04684,-0.01221,-0.00336,-0.02502,-0.03082,0.0061,-0.00549,-0.03052,-0.02106,0.01129,-0.03555
10.3235,-0.00534,-0.03998,-0.03723,-0.13733,-0.03143,-0.04715,-0.01297,-0.00107,-0.01801,-0.03235,-0.00259,-0.00702,-0.02777,-0.01907,0.01053,-0.03479
10.324,-0.00595,-0.03891,-0.03708,-0.14191,-0.03143,-0.04715,-0.01602,-0.00076,-0.01022,-0.03235,0.00015,-0.00641,-0.02655,-0.01587,0.01083,-0.03479
10.3245,-0.00565,-0.03922,-0.03693,-0.14771,-0.0322,-0.04547,-0.0174,-0.00275,-0.00305,-0.02853,0.01358,-0.00443,-0.0264,-0.01251,0.01099,-0.03464
10.325,-0.00488,-0.04074,-0.03754,-0.15335,-0.03326,-0.04593,-0.01663,-0.00488,0.00046,-0.02335,0.02563,-0.00244,-0.02716,-0.01205,0.01068,-0.03372
10.3255,-0.00412,-0.04135,-0.03738,-0.14954,-0.03159,-0.04822,-0.01785,-0.00443,-0.00092,-0.01999,0.02136,-0.00153,-0.02823,-0.01373,0.00977,-0.03159
10.326,-0.00412,-0.04105,-0.03769,-0.12405,-0.03128,-0.04959,-0.01938,-0.00244,-0.00443,-0.01907,0.00443,-0.00412,-0.0293,-0.01633,0.009,-0.03159
10.3265,-0.00412,-0.04044,-0.03662,-0.07614,-0.03143,-0.04974,-0.02075,-0.00229,-0.0061,-0.02197,-0.01053,-0.00809,-0.03204,-0.01984,0.0087,-0.03281
10.327,-0.00366,-0.03952,-0.03708,-0.01587,-0.03204,-0.04791,-0.01999,-0.00412,-0.00732,-0.02319,-0.01816,-0.01068,-0.03357,-0.02075,0.00946,-0.03632
10.3275,-0.0029,-0.03952,-0.03464,0.03967,-0.03204,-0.04471,-0.01816,-0.00427,-0.00748,-0.02274,-0.02304,-0.00763,-0.03357,-0.02029,0.009,-0.04028
10.328,-0.00244,-0.03998,-0.0322,0.07431,-0.02914,-0.04501,-0.01602,-0.00381,-0.00549,-0.02197,-0.02808,-0.00549,-0.03174,-0.01831,0.0058,-0.04776
10.3285,-0.00259,-0.04074,-0.03235,0.0824,-0.02853,-0.04868,-0.01617,-0.00275,-0.00229,-0.02319,-0.02838,-0.00458,-0.03021,-0.01755,0.0032,-0.05478
10.329,-0.00351,-0.04166,-0.03448,0.07996,-0.02899,-0.05173,-0.01892,-0.00244,-0.00137,-0.02319,-0.02182,-0.00427,-0.0293,-0.01648,0.0032,-0.05768
10.3295,-0.00412,-0.0415,-0.0351,0.09338,-0.03113,-0.05173,-0.02243,-0.00214,-0.00443,-0.02319,-0.01343,-0.0029,-0.03098,-0.01724,0.00778,-0.05646
10.33,-0.00381,-0.04028,-0.03326,0.13168,-0.03098,-0.04852,-0.02151,-0.00168,-0.01022,-0.02609,-0.01236,0.00015,-0.03281,-0.01877,0.01175,-0.05508
10.3305,-0.0029,-0.03815,-0.03357,0.16815,-0.03067,-0.04456,-0.01862,-0.00305,-0.01572,-0.03036,-0.01358,0.00198,-0.03464,-0.0206,0.01251,-0.05737
10.331,-0.00275,-0.03799,-0.03204,0.1561,-0.02869,-0.04349,-0.01694,-0.00473,-0.01678,-0.03021,-0.01114,0.00305,-0.03235,-0.01968,0.01099,-0.05875
10.3315,-0.0032,-0.03952,-0.03326,0.08041,-0.02945,-0.04623,-0.01709,-0.00427,-0.01404,-0.0267,0.00351,0.00305,-0.02914,-0.01709,0.009,-0.05676
10.332,-0.00412,-0.04105,-0.03464,-0.01266,-0.03174,-0.05035,-0.01801,-0.00412,-0.01053,-0.02228,0.01694,0.00214,-0.0296,-0.01541,0.00839,-0.05341
10.3325,-0.00427,-0.04105,-0.03555,-0.05463,-0.03067,-0.04913,-0.01984,-0.00305,-0.00961,-0.02014,0.01862,0.00153,-0.0296,-0.01602,0.00778,-0.04608
10.333,-0.00443,-0.04074,-0.03601,-0.02487,-0.02914,-0.04257,-0.02197,-0.00137,-0.01236,-0.01953,0.01022,0.00366,-0.0293,-0.0177,0.00687,-0.03555
10.3335,-0.00519,-0.04059,-0.03616,0.03448,-0.0296,-0.0351,-0.02274,-0.00153,-0.01648,-0.01846,-0.00244,0.00656,-0.02884,-0.01785,0.00763,-0.02518
10.334,-0.00534,-0.0415,-0.03433,0.06363,-0.03052,-0.03006,-0.02289,-0.00488,-0.02029,-0.02029,-0.01373,0.00702,-0.0296,-0.01617,0.00916,-0.01999
10.3345,-0.00473,-0.04211,-0.03372,0.04471,-0.03159,-0.02655,-0.02319,-0.00824,-0.02045,-0.02289,-0.01968,0.00336,-0.03204,-0.01541,0.00977,-0.02289
10.335,-0.00381,-0.04272,-0.03387,0.00626,-0.0325,-0.02426,-0.02319,-0.009,-0.01846,-0.02548,-0.02426,-0.00244,-0.03357,-0.01724,0.00885,-0.0296
10.3355,-0.00351,-0.04395,-0.03448,-0.02106,-0.03296,-0.02396,-0.02411,-0.00931,-0.01617,-0.02914,-0.02579,-0.00687,-0.03387,-0.02029,0.00778,-0.03738
10.336,-0.00458,-0.04517,-0.03723,-0.03815,-0.03235,-0.02319,-0.02411,-0.00763,-0.01343,-0.03082,-0.0267,-0.00824,-0.03387,-0.0209,0.00687,-0.04166
10.3365,-0.00504,-0.04608,-0.03662,-0.05432,-0.03235,-0.02182,-0.02167,-0.00656,-0.00824,-0.02823,-0.03113,-0.009,-0.03326,-0.01999,0.00793,-0.04211
10.337,-0.00519,-0.04532,-0.0351,-0.05432,-0.03296,-0.01999,-0.01984,-0.00702,-0.00092,-0.02777,-0.0441,-0.00824,-0.03464,-0.01846,0.00839,-0.04166
10.3375,-0.00656,-0.04349,-0.03357,-0.0235,-0.0322,-0.02197,-0.01846,-0.00809,0.00443,-0.02899,-0.05463,-0.00641,-0.03464,-0.01907,0.00885,-0.04196
10.338,-0.0061,-0.04166,-0.03387,0.02533,-0.03143,-0.0296,-0.01907,-0.0087,0.00534,-0.03159,-0.04593,-0.00275,-0.03464,-0.01999,0.009,-0.04181
10.3385,-0.00458,-0.0415,-0.03464,0.05386,-0.0325,-0.04349,-0.01938,-0.00717,0.00092,-0.03433,-0.02487,0.00122,-0.03403,-0.01968,0.00778,-0.03952
10.339,-0.00351,-0.04196,-0.03326,0.04684,-0.03448,-0.06332,-0.01907,-0.00488,-0.009,-0.0354,-0.00961,0.00397,-0.03357,-0.02029,0.009,-0.03494
10.3395,-0.00305,-0.04257,-0.03311,0.02274,-0.03418,-0.08484,-0.01816,-0.00351,-0.02243,-0.0351,-0.00031,0.0032,-0.03433,-0.02151,0.01068,-0.03082
10.34,-0.00259,-0.0412,-0.03296,0.00656,-0.03281,-0.09857,-0.01663,-0.00488,-0.03677,-0.03433,0.00702,-0.00168,-0.03464,-0.02319,0.0119,-0.03067
10.3405,-0.00153,-0.03891,-0.03296,0.00015,-0.03021,-0.09888,-0.0145,-0.00641,-0.04547,-0.02975,0.00732,-0.01144,-0.0322,-0.0238,0.0119,-0.0322
10.341,-0.00015,-0.03815,-0.03418,-0.00702,-0.02899,-0.0882,-0.01312,-0.00717,-0.04318,-0.0238,-0.00885,-0.01923,-0.0296,-0.02167,0.0116,-0.03326
10.3415,-0.00046,-0.03906,-0.03342,-0.01617,-0.02991,-0.07599,-0.01266,-0.00504,-0.03174,-0.02045,-0.03448,-0.02197,-0.02808,-0.01755,0.01022,-0.03174
10.342,-0.00107,-0.04044,-0.03479,-0.02289,-0.0296,-0.06638,-0.01343,-0.00259,-0.02045,-0.01785,-0.05325,-0.01999,-0.02945,-0.01465,0.00885,-0.03098
10.3425,-0.00198,-0.0415,-0.03265,-0.03204,-0.03021,-0.06042,-0.01541,-0.00168,-0.01678,-0.01984,-0.05356,-0.01434,-0.02991,-0.0148,0.00854,-0.03464
10.343,-0.00046,-0.0415,-0.03464,-0.05539,-0.03036,-0.056,-0.01816,-0.00168,-0.01968,-0.01999,-0.04349,-0.00549,-0.0293,-0.01648,0.00839,-0.03952
10.3435,0.00015,-0.0412,-0.03357,-0.08743,-0.02914,-0.05432,-0.02014,-0.00076,-0.02258,-0.01694,-0.03754,0.00809,-0.0293,-0.01785,0.00549,-0.04288
10.344,0.00046,-0.03983,-0.03311,-0.10803,-0.0267,-0.05463,-0.02075,0.00015,-0.02289,-0.01144,-0.03937,0.02182,-0.03098,-0.01923,0.0029,-0.04364
10.3445,-0.00076,-0.03906,-0.03555,-0.10437,-0.02563,-0.05554,-0.02029,0.00076,-0.02136,-0.0061,-0.04105,0.02838,-0.03143,-0.01923,0.00336,-0.04303
10.345,-0.00214,-0.03983,-0.0354,-0.08713,-0.0264,-0.05905,-0.01907,0.00015,-0.02075,-0.00214,-0.03586,0.02655,-0.03052,-0.0177,0.00473,-0.04074
10.3455,-0.0032,-0.0415,-0.03464,-0.07523,-0.02716,-0.06302,-0.0174,-0.00076,-0.02151,0.00015,-0.0325,0.02213,-0.02884,-0.01663,0.00702,-0.04044
10.346,-0.00412,-0.04333,-0.03464,-0.06485,-0.02777,-0.06821,-0.01511,-0.00198,-0.02167,-0.00137,-0.0383,0.02167,-0.02884,-0.01633,0.00809,-0.03891
10.3465,-0.00381,-0.04349,-0.03403,-0.04517,-0.02579,-0.07065,-0.01465,-0.00381,-0.01999,-0.00366,-0.0499,0.02518,-0.03067,-0.01801,0.01114,-0.03906
10.347,-0.00259,-0.04181,-0.03418,-0.01297,-0.02548,-0.06973,-0.01541,-0.00565,-0.01877,-0.00534,-0.05997,0.02777,-0.03235,-0.01892,0.00946,-0.04028
10.3475,-0.00183,-0.03952,-0.03281,0.02838,-0.02426,-0.06821,-0.01572,-0.00549,-0.01785,-0.00839,-0.06149,0.02594,-0.03235,-0.01999,0.00687,-0.04227
10.348,-0.00153,-0.03922,-0.03372,0.06653,-0.02701,-0.06775,-0.01465,-0.00351,-0.01831,-0.01541,-0.0499,0.02289,-0.03067,-0.01953,0.00549,-0.04272
10.3485,-0.00168,-0.03983,-0.03235,0.08789,-0.02792,-0.06775,-0.01328,-0.00122,-0.02151,-0.02563,-0.02609,0.02151,-0.0293,-0.01923,0.00443,-0.04196
10.349,-0.00275,-0.04211,-0.03159,0.08209,-0.02853,-0.065,-0.01099,-0.00092,-0.02335,-0.03738,-0.00488,0.01999,-0.03021,-0.01862,0.00443,-0.0415
10.3495,-0.00381,-0.04349,-0.02991,0.0499,-0.02579,-0.05844,-0.01083,-0.00137,-0.02213,-0.04044,0.00519,0.01709,-0.03235,-0.0177,0.00473,-0.04044
10.35,-0.00305,-0.04242,-0.03006,0.00381,-0.02472,-0.05203,-0.01083,-0.00137,-0.01938,-0.03693,0.00397,0.01389,-0.03296,-0.01648,0.00732,-0.0383
10.3505,-0.00244,-0.04211,-0.03372,-0.03937,-0.02487,-0.05035,-0.01068,-0.00168,-0.01785,-0.02945,-0.00275,0.01053,-0.03098,-0.01633,0.00763,-0.03632
10.351,-0.00244,-0.0415,-0.03479,-0.06378,-0.02838,-0.04959,-0.00977,-0.00214,-0.0177,-0.01938,-0.00656,0.00824,-0.03006,-0.01556,0.00824,-0.03555
10.3515,-0.00275,-0.04211,-0.03128,-0.06058,-0.03052,-0.03616,-0.00916,-0.00214,-0.01801,-0.01343,0.00168,0.00671,-0.02975,-0.0148,0.00763,-0.03723
10.352,-0.0032,-0.04272,-0.03235,-0.03815,-0.0322,-0.00885,-0.01022,-0.00275,-0.01785,-0.009,0.0116,0.00458,-0.03036,-0.01175,0.00687,-0.03906
10.3525,-0.00305,-0.04303,-0.03204,-0.01877,-0.03479,0.02136,-0.0119,-0.00351,-0.01892,-0.00732,0.01175,0.00198,-0.03143,-0.01114,0.0061,-0.03983
10.353,-0.0029,-0.04364,-0.03296,-0.01373,-0.03525,0.03586,-0.01297,-0.00381,-0.0206,-0.00656,0.00427,-0.00061,-0.03159,-0.01343,0.00641,-0.03891
10.3535,-0.00259,-0.04349,-0.03265,-0.01724,-0.03586,0.02441,-0.0119,-0.0032,-0.02197,-0.00504,-0.00137,-0.00305,-0.03174,-0.01663,0.00534,-0.03754
10.354,-0.0029,-0.04333,-0.03311,-0.01953,-0.0354,-0.00259,-0.00977,-0.00137,-0.02151,-0.0029,0.00092,-0.00229,-0.03174,-0.01801,0.00702,-0.0386
10.3545,-0.00427,-0.04257,-0.03143,-0.01938,-0.03296,-0.02762,-0.01053,-0.00092,-0.01755,0.00031,0.00504,0.00046,-0.03235,-0.01816,0.00885,-0.04044
10.355,-0.00534,-0.04181,-0.03235,-0.0177,-0.03235,-0.03662,-0.0119,-0.00015,-0.01266,0.0032,0.00641,0.00351,-0.0325,-0.01801,0.00931,-0.04257
10.3555,-0.00549,-0.04181,-0.03586,-0.01465,-0.03143,-0.0322,-0.01358,0.00015,-0.01114,0.0029,0.00565,0.00412,-0.03281,-0.01892,0.00809,-0.04303
10.356,-0.0061,-0.04272,-0.03876,-0.01083,-0.03174,-0.02838,-0.01282,-0.00061,-0.01144,-0.00031,0.00366,0.0,-0.03296,-0.01923,0.00778,-0.04272
10.3565,-0.00595,-0.04364,-0.03891,-0.00763,-0.03143,-0.03342,-0.01205,-0.00214,-0.01236,-0.01175,0.00076,-0.00671,-0.03265,-0.01892,0.00656,-0.04211
10.357,-0.00504,-0.0415,-0.0383,-0.0058,-0.03235,-0.04181,-0.0116,-0.00275,-0.01083,-0.01862,-0.00153,-0.01175,-0.0325,-0.01831,0.00687,-0.04196
10.3575,-0.00366,-0.04089,-0.03784,-0.00504,-0.03433,-0.04929,-0.0116,-0.00198,-0.01022,-0.02411,-0.00183,-0.01022,-0.03387,-0.01877,0.0087,-0.04272
10.358,-0.00305,-0.04028,-0.03738,-0.00671,-0.03662,-0.05356,-0.01266,-0.00107,-0.0116,-0.02609,-0.00153,-0.00534,-0.03433,-0.01953,0.00748,-0.04227
10.3585,-0.00214,-0.04013,-0.03586,-0.00854,-0.03662,-0.0528,-0.01343,-0.00046,-0.01404,-0.02823,-0.00366,-0.00305,-0.03448,-0.02045,0.00793,-0.04013
10.359,-0.0029,-0.04059,-0.03403,-0.01282,-0.03326,-0.04517,-0.01495,-0.00122,-0.01434,-0.02838,-0.00931,-0.00336,-0.03418,-0.02029,0.00839,-0.03952
10.3595,-0.0032,-0.04044,-0.03174,-0.01984,-0.03006,-0.03403,-0.0148,-0.00168,-0.0116,-0.02945,-0.0174,-0.00366,-0.03281,-0.01877,0.00839,-0.04135
10.36,-0.00336,-0.03952,-0.03403,-0.02777,-0.02792,-0.02747,-0.01495,-0.00153,-0.00916,-0.02853,-0.02563,-0.00061,-0.03235,-0.01831,0.00778,-0.04318
10.3605,-0.00397,-0.03799,-0.03433,-0.03403,-0.02869,-0.02808,-0.01465,-0.00122,-0.00946,-0.02777,-0.03464,0.00198,-0.0325,-0.01801,0.00641,-0.04379
10.361,-0.00549,-0.03784,-0.0322,-0.03738,-0.03159,-0.02777,-0.01541,-0.00122,-0.01053,-0.02701,-0.04593,0.00336,-0.03281,-0.01785,0.00824,-0.04288
10.3615,-0.00626,-0.03891,-0.03342,-0.03662,-0.03342,-0.0148,-0.01541,-0.00198,-0.00992,-0.02625,-0.05219,0.00259,-0.03204,-0.01755,0.00885,-0.04272
10.362,-0.00778,-0.04028,-0.03448,-0.03342,-0.03296,0.0061,-0.01419,-0.00259,-0.00977,-0.02502,-0.05173,0.00092,-0.03082,-0.0177,0.01068,-0.04288
10.3625,-0.00809,-0.04059,-0.03372,-0.02869,-0.03296,0.02075,-0.0119,-0.00259,-0.01236,-0.02533,-0.05096,-0.00031,-0.03143,-0.01999,0.0119,-0.04288
10.363,-0.00671,-0.04135,-0.03357,-0.02304,-0.03464,0.01282,-0.0116,-0.00275,-0.01633,-0.02655,-0.05646,0.00076,-0.0322,-0.02197,0.01373,-0.04196
10.3635,-0.0061,-0.0412,-0.03357,-0.01907,-0.03952,-0.02243,-0.01343,-0.00244,-0.01862,-0.03036,-0.06546,0.00198,-0.03204,-0.02319,0.01434,-0.04242
10.364,-0.00641,-0.04135,-0.0351,-0.01709,-0.04242,-0.06973,-0.01572,-0.00259,-0.01633,-0.03143,-0.07568,0.00259,-0.03128,-0.02213,0.01343,-0.04395
10.3645,-0.00793,-0.04135,-0.03723,-0.0148,-0.04211,-0.09964,-0.01678,-0.0029,-0.00977,-0.03159,-0.07874,0.0029,-0.03174,-0.02045,0.01022,-0.04379
10.365,-0.00839,-0.04105,-0.03693,-0.01205,-0.03799,-0.08499,-0.01678,-0.00336,-0.00305,-0.02777,-0.06821,0.00397,-0.03204,-0.01846,0.00931,-0.04135
10.3655,-0.00839,-0.04242,-0.03662,-0.00885,-0.03555,-0.02731,-0.01678,-0.00336,-0.00031,-0.0264,-0.05386,0.00565,-0.03143,-0.0174,0.01022,-0.0383
10.366,-0.00778,-0.04272,-0.03403,-0.00351,-0.03464,0.03006,-0.01801,-0.00214,-0.00443,-0.02289,-0.04837,0.00687,-0.03067,-0.01724,0.00946,-0.03571
10.3665,-0.00717,-0.04227,-0.03448,0.00702,-0.03555,0.0351,-0.01831,-0.00153,-0.01236,-0.02411,-0.04883,0.00595,-0.03113,-0.01923,0.00717,-0.0322
10.367,-0.00702,-0.0412,-0.03433,0.01816,-0.03677,-0.02502,-0.01663,-0.00031,-0.01892,-0.01801,-0.04593,0.00458,-0.03281,-0.02151,0.00977,-0.03128
10.3675,-0.00732,-0.04074,-0.0354,0.02396,-0.03677,-0.1178,-0.01602,0.00015,-0.02319,-0.01266,-0.03906,0.00397,-0.03403,-0.02258,0.00946,-0.03296
10.368,-0.00748,-0.04028,-0.03387,0.02411,-0.03571,-0.19501,-0.01602,-0.00107,-0.0238,-0.00885,-0.03571,0.00397,-0.03555,-0.02228,0.01007,-0.03784
10.3685,-0.00626,-0.04059,-0.03387,0.02258,-0.03265,-0.22171,-0.01663,-0.0029,-0.02106,-0.0061,-0.03769,0.00427,-0.0351,-0.02106,0.01022,-0.04211
10.369,-0.00504,-0.03998,-0.03433,0.01556,-0.02899,-0.19272,-0.0174,-0.00504,-0.0177,-0.00656,-0.04166,0.00458,-0.03372,-0.01953,0.01083,-0.04288
10.3695,-0.00412,-0.03906,-0.03403,-0.00534,-0.02853,-0.13275,-0.01648,-0.00473,-0.01556,-0.01099,-0.04761,0.00488,-0.03174,-0.01831,0.00992,-0.04272
10.37,-0.00366,-0.03723,-0.03342,-0.03555,-0.03204,-0.08148,-0.01572,-0.00168,-0.0148,-0.0148,-0.05447,0.00443,-0.03067,-0.01877,0.00916,-0.0441
10.3705,-0.00427,-0.03677,-0.03342,-0.05692,-0.03616,-0.06363,-0.0145,0.00031,-0.01328,-0.01953,-0.05798,0.00366,-0.03159,-0.0206,0.00885,-0.04776
10.371,-0.00473,-0.03738,-0.03464,-0.05737,-0.03738,-0.07248,-0.01297,-0.00046,-0.01053,-0.02487,-0.0531,0.00183,-0.03204,-0.02121,0.00885,-0.04929
10.3715,-0.00473,-0.03845,-0.03357,-0.04807,-0.03647,-0.08743,-0.01312,-0.00305,-0.00763,-0.02808,-0.04181,-0.00031,-0.03128,-0.01938,0.01007,-0.04745
10.372,-0.00427,-0.03937,-0.03448,-0.05081,-0.03967,-0.09201,-0.01358,-0.00397,-0.00671,-0.02914,-0.02884,-0.00305,-0.03021,-0.01846,0.01236,-0.04257
10.3725,-0.00412,-0.03937,-0.03357,-0.07065,-0.0444,-0.07996,-0.01373,-0.00336,-0.00763,-0.02411,-0.01984,-0.00473,-0.03006,-0.01816,0.01175,-0.03494
10.373,-0.00488,-0.0386,-0.0325,-0.08987,-0.04639,-0.05585,-0.01373,-0.00244,-0.00931,-0.01892,-0.0145,-0.00412,-0.03098,-0.01877,0.01053,-0.0267
10.3735,-0.00595,-0.03723,-0.03189,-0.0853,-0.04364,-0.03311,-0.01816,-0.00336,-0.01007,-0.01221,-0.00839,-0.00259,-0.03189,-0.01831,0.009,-0.02167
10.374,-0.0058,-0.03693,-0.03082,-0.0499,-0.03784,-0.0235,-0.02502,-0.00427,-0.0116,-0.01053,-0.0029,-0.00305,-0.03174,-0.01755,0.009,-0.02335
10.3745,-0.00626,-0.03662,-0.03281,0.00717,-0.03448,-0.01785,-0.03052,-0.00427,-0.01312,-0.00992,-0.0032,-0.00534,-0.03082,-0.01709,0.00916,-0.03098
10.375,-0.00717,-0.03769,-0.03418,0.07034,-0.03372,-0.00763,-0.0325,-0.00336,-0.01465,-0.01053,-0.00793,-0.00717,-0.03128,-0.0177,0.00626,-0.03998
10.3755,-0.00778,-0.03876,-0.03586,0.11002,-0.03265,0.0032,-0.03189,-0.00244,-0.01495,-0.01389,-0.01297,-0.00763,-0.03357,-0.01816,0.0029,-0.04684
10.376,-0.00763,-0.0383,-0.03586,0.09689,-0.03021,0.00626,-0.02991,-0.00214,-0.0148,-0.01617,-0.01785,-0.00717,-0.03433,-0.01724,0.00122,-0.05096
10.3765,-0.00748,-0.03784,-0.03464,0.03891,-0.02991,0.00671,-0.02548,-0.00305,-0.01465,-0.01755,-0.0206,-0.00671,-0.03357,-0.01633,0.00076,-0.05203
10.377,-0.00687,-0.03784,-0.03448,-0.01816,-0.0293,0.0116,-0.01907,-0.00488,-0.01556,-0.01724,-0.0177,-0.00748,-0.03372,-0.01541,0.00229,-0.04929
10.3775,-0.00687,-0.03922,-0.03433,-0.03311,-0.03113,0.01617,-0.01221,-0.00595,-0.01526,-0.01862,-0.01434,-0.00824,-0.03433,-0.01556,0.00183,-0.047
10.378,-0.00717,-0.03967,-0.0351,-0.01251,-0.03326,0.00732,-0.00763,-0.0058,-0.0145,-0.01724,-0.01236,-0.00671,-0.03479,-0.01633,0.00031,-0.04639
10.3785,-0.00763,-0.03998,-0.03616,0.00717,-0.03387,-0.02182,-0.00702,-0.00549,-0.01389,-0.01785,-0.01007,-0.00397,-0.03479,-0.01556,0.00198,-0.047
10.379,-0.00687,-0.04028,-0.03616,0.00717,-0.03433,-0.06088,-0.01129,-0.0061,-0.01404,-0.01968,-0.00534,-0.0032,-0.03448,-0.01633,0.00641,-0.04684
10.3795,-0.0058,-0.04059,-0.03555,-0.00092,-0.03387,-0.09125,-0.01495,-0.00488,-0.01465,-0.02136,-0.00183,-0.00427,-0.03418,-0.01495,0.01846,-0.04501
