time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.66,0.04868,-0.05524,-0.04288,0.11765,-0.05402,-0.03616,-0.01877,-0.01816,0.00763,-0.01068,-0.02945,0.01465,-0.0415,-0.02945,-0.00809,-0.047
3.6605,0.03418,-0.05127,-0.03998,0.09842,-0.05188,-0.03632,-0.0177,-0.0119,-0.00244,-0.01114,-0.05539,-0.02182,-0.03906,-0.0412,-0.01587,-0.04501
3.661,0.01785,-0.04974,-0.03616,0.06622,-0.04715,-0.03677,-0.01556,-0.00519,-0.01221,-0.01419,-0.0502,-0.09048,-0.0354,-0.05493,-0.02396,-0.04395
3.6615,0.00595,-0.05325,-0.03372,0.00305,-0.04364,-0.03601,-0.0145,-0.00153,-0.01907,-0.01587,-0.01129,-0.14542,-0.03006,-0.0592,-0.0267,-0.04364
3.662,-0.00092,-0.05844,-0.03265,-0.08789,-0.04196,-0.03448,-0.01587,-0.00534,-0.01953,-0.01694,0.03357,-0.14221,-0.02365,-0.04822,-0.0209,-0.04333
3.6625,-0.00778,-0.06256,-0.03296,-0.168,-0.03738,-0.03479,-0.0177,-0.01236,-0.01099,-0.01846,0.05371,-0.09155,-0.01923,-0.02487,-0.01373,-0.0415
3.663,-0.01541,-0.06668,-0.03326,-0.19333,-0.02792,-0.03693,-0.01953,-0.02106,-0.00076,-0.01862,0.04547,-0.03586,-0.01953,-0.00198,-0.01236,-0.03815
3.6635,-0.02167,-0.07751,-0.03235,-0.16785,-0.01968,-0.0383,-0.01877,-0.03418,0.00076,-0.01923,0.02991,0.02121,-0.02548,0.00824,-0.01907,-0.03708
3.664,-0.0267,-0.09552,-0.02869,-0.12558,-0.01511,-0.03738,-0.01556,-0.05676,-0.00656,-0.0209,0.02289,0.09628,-0.0322,0.00916,-0.02762,-0.03922
3.6645,-0.03143,-0.10818,-0.02594,-0.06912,-0.01785,-0.03601,-0.01175,-0.09277,-0.01694,-0.02228,0.01968,0.15686,-0.03494,0.01236,-0.03677,-0.04196
3.665,-0.03525,-0.1059,-0.03098,0.0296,-0.02777,-0.03601,-0.00854,-0.12741,-0.02563,-0.02167,0.01236,0.14786,-0.0354,0.01907,-0.04318,-0.0444
3.6655,-0.03708,-0.09262,-0.0415,0.16815,-0.03723,-0.03891,-0.00671,-0.11627,-0.03281,-0.01709,0.00259,0.08301,-0.03433,0.02762,-0.04395,-0.04623
3.666,-0.03571,-0.07904,-0.05402,0.29205,-0.03738,-0.04318,-0.00595,-0.03571,-0.03677,-0.01434,-0.00412,0.0293,-0.03113,0.03632,-0.03723,-0.04761
3.6665,-0.03311,-0.06927,-0.06134,0.35278,-0.03128,-0.04822,-0.0058,0.06958,-0.0383,-0.01434,-0.00687,0.03113,-0.02762,0.0386,-0.02701,-0.04791
3.667,-0.02975,-0.05875,-0.05951,0.34531,-0.02777,-0.0528,-0.00259,0.12115,-0.03815,-0.0174,-0.00961,0.07584,-0.02563,0.02441,-0.01038,-0.04562
3.6675,-0.0267,-0.04669,-0.05203,0.27237,-0.03036,-0.05646,0.00107,0.09857,-0.03754,-0.02457,-0.01328,0.11902,-0.02747,-0.00214,0.01907,-0.04257
3.668,-0.02274,-0.03586,-0.04608,0.14084,-0.03357,-0.05753,0.00153,0.04745,-0.03494,-0.03235,-0.01633,0.11963,-0.03098,-0.01923,0.05203,-0.04135
3.6685,-0.01984,-0.02579,-0.04196,-0.0058,-0.03555,-0.05508,-0.00336,0.0148,-0.02792,-0.04059,-0.02121,0.05539,-0.03265,-0.01602,0.06638,-0.04074
3.669,-0.01663,-0.01465,-0.03784,-0.10269,-0.03265,-0.05127,-0.00931,0.0061,-0.01312,-0.04974,-0.03311,-0.05554,-0.03372,-0.00534,0.05402,-0.04044
3.6695,-0.01236,-0.00183,-0.03036,-0.13412,-0.01984,-0.04791,-0.01144,0.00565,0.009,-0.05783,-0.05127,-0.14481,-0.0351,0.00076,0.03281,-0.03967
3.67,-0.00595,0.00656,-0.02411,-0.15244,0.00336,-0.04562,-0.01114,0.00595,0.0322,-0.0621,-0.06622,-0.15167,-0.0354,0.00092,0.0206,-0.03769
3.6705,0.0029,0.01022,-0.01999,-0.21194,0.02502,-0.0441,-0.00977,0.00732,0.04791,-0.06393,-0.06409,-0.09903,-0.03235,-0.00061,0.01801,-0.03876
3.671,0.01175,0.01282,-0.01801,-0.30899,0.03677,-0.0412,-0.00931,0.0087,0.05081,-0.06241,-0.03708,-0.06622,-0.02441,-0.0061,0.01678,-0.0412
3.6715,0.01724,0.01572,-0.01617,-0.37643,0.04333,-0.03952,-0.009,0.00885,0.04349,-0.06165,0.00732,-0.08667,-0.01495,-0.01328,0.01373,-0.04272
3.672,0.01907,0.01526,-0.01511,-0.33112,0.05432,-0.04105,-0.00793,0.00763,0.03616,-0.06195,0.04608,-0.10315,-0.00946,-0.02014,0.01083,-0.04105
3.6725,0.02029,0.00748,-0.01526,-0.14908,0.06607,-0.04242,-0.00793,0.00504,0.03113,-0.0618,0.05203,-0.06668,-0.00931,-0.03708,0.01053,-0.0386
3.673,0.0238,-0.00458,-0.01526,0.08804,0.06592,-0.04379,-0.00916,-0.00061,0.02319,-0.05692,0.02182,-0.01617,-0.01175,-0.07004,0.00946,-0.03586
3.6735,0.03967,-0.01617,-0.01389,0.2356,0.03815,-0.04517,-0.00961,-0.01129,0.01038,-0.04684,-0.01862,-0.02106,-0.01663,-0.09094,0.00809,-0.03616
3.674,0.07904,-0.02625,-0.01144,0.21393,-0.01663,-0.04745,-0.00809,-0.02151,0.00214,-0.03448,-0.04501,-0.06897,-0.02487,-0.06454,0.00671,-0.03845
3.6745,0.12161,-0.03555,-0.01053,0.07462,-0.08209,-0.0502,-0.00793,-0.02502,0.00031,-0.02335,-0.05295,-0.08362,-0.03601,-0.00687,0.00473,-0.04105
3.675,0.12848,-0.04272,-0.00992,-0.0676,-0.13855,-0.05127,-0.01114,-0.02151,-0.00092,-0.01923,-0.05356,-0.0383,-0.04089,0.03342,0.00244,-0.04333
3.6755,0.08636,-0.04684,-0.00549,-0.1416,-0.16617,-0.05219,-0.01465,-0.02197,-0.00534,-0.02106,-0.05081,0.01923,-0.03418,0.03235,0.00092,-0.04547
3.676,0.02289,-0.04837,-0.00198,-0.14435,-0.1532,-0.0531,-0.01694,-0.0351,-0.01022,-0.02518,-0.03723,0.07248,-0.02151,0.01144,-0.00061,-0.04608
3.6765,-0.02548,-0.04913,-0.00412,-0.10056,-0.11261,-0.05234,-0.01678,-0.05508,-0.01175,-0.03067,-0.00641,0.16846,-0.01556,0.00244,-0.00031,-0.04608
3.677,-0.04929,-0.05096,-0.01236,-0.04608,-0.07324,-0.04868,-0.01724,-0.05981,-0.01175,-0.03494,0.03296,0.29282,-0.02289,0.00763,0.00198,-0.04593
3.6775,-0.0589,-0.05569,-0.02274,-0.01785,-0.05707,-0.04425,-0.01785,-0.03723,-0.01205,-0.04196,0.05478,0.33554,-0.03159,0.01099,0.00443,-0.04456
3.678,-0.06302,-0.0618,-0.03235,-0.04028,-0.05096,-0.04074,-0.01877,0.00244,-0.01282,-0.0531,0.04456,0.23132,-0.03189,0.00824,0.00641,-0.04456
3.6785,-0.06271,-0.06622,-0.03998,-0.09338,-0.0415,-0.03922,-0.01724,0.03403,-0.01587,-0.06439,0.0145,0.05356,-0.02777,0.01236,0.00763,-0.04486
3.679,-0.06058,-0.06607,-0.04715,-0.12939,-0.02945,-0.04013,-0.01572,0.0383,-0.02319,-0.07309,-0.01266,-0.08545,-0.0322,0.02335,0.00824,-0.04547
3.6795,-0.05676,-0.05981,-0.05173,-0.112,-0.02701,-0.04349,-0.01617,0.01602,-0.03174,-0.07523,-0.0325,-0.14328,-0.04654,0.02792,0.00702,-0.04333
3.68,-0.05417,-0.05051,-0.05142,-0.04288,-0.0351,-0.04654,-0.01465,-0.01404,-0.03891,-0.06912,-0.04852,-0.13489,-0.06668,0.01877,0.00671,-0.03998
3.6805,-0.05432,-0.03876,-0.04684,0.06042,-0.04349,-0.04822,-0.00977,-0.0296,-0.04272,-0.05524,-0.06119,-0.08682,-0.08804,0.00244,0.00549,-0.03876
3.681,-0.05417,-0.02853,-0.03937,0.1767,-0.04456,-0.04913,-0.00443,-0.02518,-0.04333,-0.0351,-0.06317,-0.03067,-0.10361,-0.0148,0.00473,-0.04105
3.6815,-0.05249,-0.02243,-0.03067,0.26505,-0.0383,-0.05005,-0.0029,-0.01053,-0.04623,-0.01556,-0.05569,0.00137,-0.1033,-0.0296,0.00412,-0.04562
3.682,-0.04654,-0.02228,-0.02625,0.28244,-0.02716,-0.04898,-0.00397,-0.00076,-0.05829,0.00015,-0.04105,-0.00565,-0.08163,-0.04059,0.00336,-0.04929
3.6825,-0.03998,-0.02594,-0.0293,0.22598,-0.01434,-0.04837,-0.00626,0.00137,-0.07523,0.00931,-0.01877,-0.04028,-0.04868,-0.04654,0.00168,-0.05203
3.683,-0.03418,-0.02625,-0.0386,0.14648,-0.00168,-0.0473,-0.00687,0.00366,-0.08408,0.00992,0.01343,-0.08789,-0.0206,-0.04669,0.00153,-0.04929
3.6835,-0.03098,-0.02258,-0.05005,0.08575,0.00931,-0.04669,-0.00641,0.01297,-0.07248,0.00443,0.03143,-0.13382,-0.01038,-0.04929,0.00305,-0.0444
3.684,-0.02625,-0.02045,-0.05737,0.03677,0.01114,-0.04715,-0.00443,0.02716,-0.0441,-0.00443,0.01434,-0.13947,-0.01938,-0.06042,0.00732,-0.04044
3.6845,-0.01785,-0.02335,-0.06088,-0.02029,-0.00031,-0.05035,-0.00259,0.03403,-0.01358,-0.00961,-0.02777,-0.05371,-0.04044,-0.08011,0.01022,-0.03845
3.685,-0.00748,-0.02762,-0.05905,-0.07706,-0.01419,-0.05173,-0.00671,0.02686,0.00458,-0.00595,-0.06271,0.10223,-0.05661,-0.09048,0.0116,-0.0383
3.6855,0.00244,-0.03128,-0.05783,-0.11063,-0.02396,-0.05173,-0.02106,0.00931,0.0061,0.00366,-0.07462,0.2153,-0.05539,-0.07507,0.01053,-0.03876
3.686,0.01114,-0.03525,-0.05646,-0.12054,-0.02716,-0.05127,-0.03983,-0.00351,-0.00305,0.01266,-0.0708,0.21408,-0.03799,-0.0415,0.00916,-0.03906
3.6865,0.01709,-0.04166,-0.05569,-0.12299,-0.03174,-0.05219,-0.05173,-0.00626,-0.01404,0.01755,-0.06332,0.14099,-0.02213,-0.01251,0.00824,-0.04089
3.687,0.02045,-0.04562,-0.05127,-0.11612,-0.03799,-0.05493,-0.0499,-0.00168,-0.02045,0.01724,-0.05524,0.06866,-0.02121,-0.0029,0.00641,-0.0441
3.6875,0.01862,-0.04608,-0.04364,-0.08514,-0.04181,-0.05646,-0.04242,0.00168,-0.02197,0.01221,-0.04242,0.00687,-0.03922,0.00244,0.00519,-0.04684
3.688,0.0119,-0.0444,-0.03693,-0.02518,-0.0415,-0.05585,-0.04089,0.0,-0.02136,0.00656,-0.02594,-0.05997,-0.06027,0.01892,0.00397,-0.04562
3.6885,0.00458,-0.04578,-0.0354,0.03677,-0.03555,-0.05447,-0.04089,-0.0032,-0.01801,-0.00015,-0.00977,-0.11536,-0.06332,0.03738,0.00473,-0.04272
3.689,-0.00061,-0.04807,-0.03571,0.0563,-0.02548,-0.05508,-0.03052,-0.00534,-0.01419,-0.00763,0.00061,-0.14221,-0.04349,0.03189,0.00748,-0.03952
3.6895,-0.00366,-0.04791,-0.03372,0.01266,-0.01083,-0.05829,-0.00854,-0.00519,-0.00992,-0.01678,0.0058,-0.15503,-0.01923,-0.00549,0.01053,-0.0383
3.69,-0.00397,-0.04486,-0.02808,-0.06683,0.00732,-0.05966,0.00916,-0.00458,-0.00931,-0.02228,0.00443,-0.17639,-0.00839,-0.047,0.01053,-0.03799
3.6905,-0.00366,-0.04089,-0.02396,-0.12909,0.0267,-0.05844,0.0087,-0.00412,-0.01297,-0.02426,0.00168,-0.20676,-0.00717,-0.06439,0.00977,-0.03845
3.691,-0.00198,-0.03738,-0.0206,-0.15228,0.04562,-0.05539,-0.00336,-0.00397,-0.02106,-0.02258,0.01053,-0.22705,-0.00702,-0.0502,0.0087,-0.03815
3.6915,-0.00107,-0.03647,-0.01984,-0.15915,0.05951,-0.05341,-0.01129,-0.00214,-0.02853,-0.02075,0.0386,-0.20416,-0.00458,-0.01785,0.01007,-0.03723
3.692,-0.00137,-0.03632,-0.01694,-0.15762,0.0499,-0.0531,-0.01251,0.00183,-0.03357,-0.02029,0.06714,-0.11368,-0.00839,0.01205,0.01007,-0.03693
3.6925,-0.00122,-0.03906,-0.01282,-0.12039,0.00519,-0.05539,-0.01495,0.0061,-0.03586,-0.02014,0.06668,0.01724,-0.01907,0.02457,0.01251,-0.03738
3.693,-0.00076,-0.04364,-0.01114,-0.06836,-0.06439,-0.05859,-0.02075,0.00916,-0.03906,-0.02075,0.03387,0.13123,-0.03174,0.01923,0.01251,-0.03738
3.6935,-0.00015,-0.04913,-0.01648,-0.08408,-0.11719,-0.06027,-0.02136,0.01083,-0.04333,-0.02182,-0.00443,0.20111,-0.03876,0.00336,0.01129,-0.03632
3.694,-0.00046,-0.05249,-0.02502,-0.18677,-0.12085,-0.05859,-0.01022,0.01114,-0.04486,-0.01953,-0.02823,0.22263,-0.03677,-0.01495,0.00702,-0.03464
3.6945,0.0,-0.05463,-0.02945,-0.27145,-0.07889,-0.05417,0.00717,0.00565,-0.04181,-0.01236,-0.03952,0.18677,-0.02625,-0.03281,0.00519,-0.03403
3.695,0.00107,-0.05615,-0.03128,-0.22629,-0.03082,-0.04852,0.02365,-0.00839,-0.03448,-0.00473,-0.04669,0.09308,-0.00519,-0.04807,0.00702,-0.03647
3.6955,0.0029,-0.0563,-0.03342,-0.06119,-0.00748,-0.04395,0.03754,-0.02716,-0.0264,-0.00046,-0.05325,-0.02258,0.02686,-0.0563,0.01038,-0.03952
3.696,0.0061,-0.05493,-0.03784,0.10742,-0.0029,-0.04242,0.04883,-0.03815,-0.01831,-0.00046,-0.05692,-0.10101,0.06149,-0.05234,0.01205,-0.04166
3.6965,0.009,-0.05402,-0.04242,0.17395,0.00076,-0.0415,0.04486,-0.03952,-0.01068,-0.00275,-0.05219,-0.09262,0.08636,-0.03769,0.01007,-0.04211
3.697,0.00671,-0.05463,-0.04532,0.10941,0.00397,-0.04135,0.01175,-0.04013,-0.00519,-0.00381,-0.02365,0.00183,0.09476,-0.01831,0.00732,-0.04303
3.6975,0.0,-0.05661,-0.04547,-0.05707,-0.00397,-0.04425,-0.047,-0.047,-0.00275,-0.00336,0.03754,0.10849,0.09521,-0.00351,0.00412,-0.04425
3.698,-0.00473,-0.05661,-0.04349,-0.27145,-0.03036,-0.04974,-0.09628,-0.05142,-0.00595,-0.00153,0.10223,0.12665,0.09109,0.00549,-0.00168,-0.04654
3.6985,-0.00534,-0.05417,-0.03922,-0.44434,-0.06729,-0.05539,-0.09705,-0.03479,-0.01373,-0.00275,0.121,0.03815,0.0647,0.0174,-0.00961,-0.04807
3.699,-0.00214,-0.05188,-0.03647,-0.45181,-0.09903,-0.05768,-0.05157,0.00366,-0.02289,-0.00549,0.07751,-0.07233,-0.00641,0.03952,-0.01495,-0.04883
3.6995,0.00076,-0.05188,-0.03693,-0.22842,-0.11322,-0.05661,-0.00183,0.03693,-0.0296,-0.00809,0.00824,-0.12802,-0.11307,0.06683,-0.0119,-0.04913
3.7,0.00275,-0.0531,-0.03891,0.11673,-0.10605,-0.05478,0.01495,0.03891,-0.02884,-0.00809,-0.04562,-0.13641,-0.20294,0.08194,-0.00183,-0.04822
3.7005,0.00244,-0.05341,-0.03784,0.3627,-0.08087,-0.05417,0.00397,0.0145,-0.02167,-0.00717,-0.07263,-0.1355,-0.23788,0.07813,0.01373,-0.04547
3.701,0.00198,-0.04974,-0.03342,0.38773,-0.05127,-0.05478,-0.01038,-0.01099,-0.01099,-0.00549,-0.08286,-0.1152,-0.21881,0.06485,0.03464,-0.04211
3.7015,-0.00046,-0.04425,-0.03021,0.24323,-0.02853,-0.05539,-0.01526,-0.02075,-0.00092,-0.00519,-0.08408,-0.03021,-0.16891,0.04852,0.06271,-0.03891
3.702,-0.00565,-0.03906,-0.02853,0.04929,-0.01541,-0.05844,-0.01221,-0.01801,0.01022,-0.00549,-0.07645,0.11551,-0.11108,0.02411,0.08255,-0.03891
3.7025,-0.0116,-0.03601,-0.03143,-0.09766,-0.00992,-0.05905,-0.00732,-0.0119,0.03143,-0.0058,-0.06592,0.23621,-0.06607,-0.01282,0.0737,-0.04166
3.703,-0.01511,-0.03555,-0.03616,-0.14862,-0.00748,-0.05905,-0.00656,-0.00687,0.06424,-0.00687,-0.0563,0.24033,-0.04501,-0.06241,0.03372,-0.04562
3.7035,-0.01389,-0.03754,-0.03998,-0.09995,-0.00504,-0.0589,-0.01419,-0.00336,0.08774,-0.00519,-0.0499,0.13138,-0.03952,-0.11673,-0.0209,-0.04745
3.704,-0.00946,-0.04089,-0.03967,0.00534,-0.00061,-0.05905,-0.02945,-0.00137,0.08118,-0.00275,-0.04517,0.00778,-0.03479,-0.14694,-0.07034,-0.04745
3.7045,-0.00519,-0.04272,-0.03784,0.12177,0.0087,-0.0592,-0.04227,-0.00046,0.0502,-0.00153,-0.04135,-0.04425,-0.03174,-0.13123,-0.0943,-0.04547
3.705,-0.00366,-0.04333,-0.03448,0.22873,0.01816,-0.05844,-0.04532,-0.00076,0.02014,-0.00305,-0.03708,-0.03769,-0.03204,-0.09308,-0.09048,-0.04425
3.7055,-0.00275,-0.0441,-0.03159,0.30975,0.02045,-0.05478,-0.03906,0.00076,0.00443,-0.00748,-0.03265,-0.03967,-0.03281,-0.08362,-0.07568,-0.04349
3.706,0.00046,-0.04517,-0.03021,0.33752,0.01205,-0.04898,-0.03311,0.00244,-0.00107,-0.01251,-0.03052,-0.06271,-0.02808,-0.11047,-0.06149,-0.04257
3.7065,0.0029,-0.04654,-0.03113,0.3006,-0.00961,-0.0415,-0.0293,0.00244,-0.00412,-0.01556,-0.02731,-0.06393,-0.01923,-0.12268,-0.02777,-0.04196
3.707,0.00092,-0.04684,-0.03082,0.22797,-0.05112,-0.03525,-0.02533,-0.00519,-0.00839,-0.01526,-0.0145,-0.02975,-0.009,-0.08484,0.04135,-0.04272
3.7075,-0.00732,-0.04425,-0.0296,0.16632,-0.10345,-0.03464,-0.01846,-0.02258,-0.02167,-0.00916,0.00854,0.0058,0.00031,-0.02487,0.10925,-0.04288
3.708,-0.01755,-0.03983,-0.02838,0.13657,-0.13748,-0.0383,-0.01053,-0.05081,-0.05051,0.00076,0.03021,0.02655,0.01205,0.01007,0.11948,-0.04288
3.7085,-0.0238,-0.03708,-0.02808,0.11673,-0.14008,-0.0444,-0.00504,-0.08865,-0.08652,0.00351,0.04135,0.05859,0.02319,0.0209,0.06714,-0.04303
3.709,-0.02579,-0.03662,-0.02869,0.07767,-0.12802,-0.04837,-0.00397,-0.1268,-0.1059,-0.00885,0.04471,0.11673,0.02716,0.03586,0.00427,-0.04318
3.7095,-0.02411,-0.03876,-0.02991,0.02228,-0.112,-0.04822,-0.00626,-0.14526,-0.10117,-0.03693,0.04822,0.16266,0.01312,0.05249,-0.02213,-0.04135
3.71,-0.02167,-0.04089,-0.02975,-0.0206,-0.09476,-0.04593,-0.01205,-0.1329,-0.08652,-0.07004,0.05219,0.15671,-0.01968,0.04089,-0.01053,-0.03876
3.7105,-0.02121,-0.04242,-0.03082,-0.02991,-0.07416,-0.04471,-0.01862,-0.09857,-0.07233,-0.09537,0.05203,0.10849,-0.05737,-0.00031,0.02411,-0.03769
3.711,-0.0206,-0.04288,-0.03555,-0.01221,-0.05783,-0.0441,-0.02563,-0.04257,-0.05066,-0.10574,0.04501,0.06134,-0.07706,-0.03433,0.06302,-0.0383
3.7115,-0.02014,-0.04349,-0.0415,0.01144,-0.05005,-0.04349,-0.03143,0.04898,-0.02029,-0.10529,0.03082,0.03799,-0.07278,-0.03296,0.08255,-0.03891
3.712,-0.01999,-0.04547,-0.04822,0.02243,-0.04639,-0.04074,-0.0322,0.16144,0.00549,-0.10223,0.01099,0.02869,-0.05722,-0.00992,0.07584,-0.04059
3.7125,-0.01831,-0.04761,-0.05066,0.00519,-0.03952,-0.03769,-0.02563,0.22293,0.01846,-0.09857,-0.01022,0.02197,-0.04379,0.00763,0.06393,-0.04227
3.713,-0.01221,-0.04883,-0.05264,-0.04227,-0.03372,-0.03525,-0.01511,0.18906,0.01892,-0.0885,-0.02914,0.02396,-0.03387,0.00671,0.06882,-0.04303
3.7135,-0.00092,-0.04913,-0.05463,-0.09766,-0.03128,-0.03525,-0.00916,0.10513,0.0119,-0.06485,-0.04272,0.03967,-0.02411,-0.00351,0.0798,-0.04318
3.714,0.00961,-0.04944,-0.05615,-0.12222,-0.03281,-0.03616,-0.00916,0.04562,-0.00259,-0.03372,-0.05264,0.05264,-0.01556,-0.01022,0.0705,-0.04211
3.7145,0.0177,-0.04898,-0.05569,-0.10986,-0.03281,-0.03708,-0.01099,0.0293,-0.02533,-0.00504,-0.06439,0.0351,-0.01526,-0.00549,0.03357,-0.03983
3.715,0.02274,-0.04807,-0.05157,-0.08881,-0.03098,-0.03876,-0.01129,0.02701,-0.04669,0.01373,-0.08057,-0.01114,-0.02075,0.00336,-0.01358,-0.03952
3.7155,0.0238,-0.04669,-0.047,-0.07645,-0.02838,-0.04227,-0.0116,0.01816,-0.05417,0.02396,-0.09445,-0.06027,-0.02502,0.00458,-0.05005,-0.04181
3.716,0.01816,-0.04486,-0.04074,-0.06104,-0.02777,-0.04593,-0.01297,0.00931,-0.04623,0.02975,-0.09964,-0.08865,-0.02594,-0.00366,-0.06485,-0.04486
3.7165,0.00778,-0.0383,-0.03311,-0.03387,-0.02899,-0.04822,-0.01312,0.00732,-0.03326,0.03204,-0.09338,-0.09369,-0.02548,-0.0119,-0.056,-0.04684
3.717,-0.00015,-0.03036,-0.02579,-0.00793,-0.02716,-0.04929,-0.01175,0.00885,-0.02075,0.02914,-0.07721,-0.08728,-0.02594,-0.00961,-0.02472,-0.04684
3.7175,-0.00229,-0.0235,-0.02213,0.00305,-0.02304,-0.04837,-0.01038,0.00916,-0.00565,0.01541,-0.05463,-0.08606,-0.02594,0.0032,0.01221,-0.04593
3.718,-0.00107,-0.0206,-0.0209,0.00229,-0.01816,-0.04715,-0.01083,0.00717,0.00916,-0.01434,-0.03876,-0.08148,-0.02457,0.01892,0.02655,-0.04456
3.7185,0.00061,-0.02136,-0.02029,-0.00244,-0.01587,-0.04608,-0.01297,0.00198,0.0174,-0.05875,-0.03983,-0.03937,-0.02335,0.03021,0.01175,-0.04547
3.719,0.00183,-0.02411,-0.01968,-0.02335,-0.01633,-0.04471,-0.01541,-0.01083,0.01282,-0.10422,-0.04929,0.03754,-0.0235,0.03098,-0.00778,-0.04593
3.7195,0.00122,-0.02792,-0.02045,-0.08255,-0.01678,-0.04303,-0.01709,-0.02975,0.00061,-0.12573,-0.04959,0.09964,-0.02579,0.01114,-0.00946,-0.047
3.72,-0.00214,-0.0322,-0.02289,-0.17441,-0.01587,-0.04211,-0.01709,-0.04471,-0.01114,-0.11063,-0.03296,0.1178,-0.02884,-0.03204,-0.00107,-0.04578
3.7205,-0.00412,-0.03479,-0.02487,-0.24216,-0.01129,-0.04333,-0.01465,-0.05066,-0.01801,-0.07126,-0.00519,0.11292,-0.03021,-0.07141,0.00244,-0.04349
3.721,-0.00275,-0.03555,-0.02502,-0.21057,-0.00549,-0.04501,-0.01038,-0.05051,-0.02686,-0.03082,0.02563,0.09262,-0.02808,-0.06622,-0.00061,-0.04044
3.7215,0.0,-0.03494,-0.02502,-0.06699,0.00046,-0.04654,-0.00687,-0.05051,-0.03906,0.00031,0.04929,0.02121,-0.02502,-0.0174,-0.00107,-0.03723
3.722,-0.00153,-0.03723,-0.02625,0.09323,0.00397,-0.04639,-0.00488,-0.04761,-0.05035,0.02304,0.05112,-0.11749,-0.02365,0.01572,0.00244,-0.0354
3.7225,-0.0058,-0.04074,-0.02884,0.15076,0.00793,-0.04761,-0.00549,-0.03387,-0.05463,0.04349,0.02579,-0.26321,-0.02502,-0.00977,0.00473,-0.03647
3.723,-0.00854,-0.04211,-0.03204,0.08926,0.01465,-0.04959,-0.00748,-0.00946,-0.0531,0.06149,-0.01907,-0.3418,-0.02686,-0.06699,0.0032,-0.03906
3.7235,-0.00931,-0.03754,-0.03418,0.01007,0.02182,-0.05234,-0.00885,0.00275,-0.05051,0.07065,-0.06241,-0.34637,-0.02716,-0.09674,0.00031,-0.04196
3.724,-0.01022,-0.03174,-0.0351,-0.00046,0.02838,-0.05417,-0.00916,-0.01709,-0.04684,0.07278,-0.08896,-0.29846,-0.02838,-0.08408,-0.00168,-0.0441
3.7245,-0.01282,-0.02869,-0.03494,0.02991,0.03754,-0.05463,-0.01053,-0.05585,-0.04333,0.06668,-0.0946,-0.17029,-0.03052,-0.06149,-0.00061,-0.04669
3.725,-0.01526,-0.03052,-0.03403,0.02792,0.05264,-0.05463,-0.01236,-0.07324,-0.04074,0.05493,-0.08713,0.03983,-0.03281,-0.04929,-0.00031,-0.04852
3.7255,-0.01633,-0.03494,-0.03342,-0.01419,0.06088,-0.05447,-0.01389,-0.04456,-0.03845,0.04196,-0.07858,0.21301,-0.03342,-0.03601,-0.00061,-0.04944
3.726,-0.01328,-0.0386,-0.03448,-0.04913,0.05341,-0.05356,-0.01434,0.0174,-0.03342,0.03159,-0.07401,0.23239,-0.03418,-0.01144,-0.00061,-0.04913
3.7265,-0.00778,-0.04059,-0.03525,-0.056,0.03677,-0.05402,-0.01419,0.07935,-0.02472,0.0235,-0.06577,0.14771,-0.03586,0.01648,0.00046,-0.04776
3.727,-0.00305,-0.04242,-0.03387,-0.04288,0.01083,-0.05432,-0.01404,0.10941,-0.01419,0.01648,-0.04761,0.0856,-0.03815,0.03387,0.00244,-0.047
3.7275,-0.00092,-0.04379,-0.02945,-0.01328,-0.03067,-0.05463,-0.01389,0.09766,-0.00504,0.00961,-0.02274,0.06424,-0.03937,0.03906,0.00443,-0.0444
3.728,-0.00076,-0.04456,-0.02731,0.03906,-0.08041,-0.05463,-0.01373,0.06012,0.00031,0.00015,-0.00397,0.01328,-0.03708,0.02823,0.00702,-0.04135
3.7285,0.0,-0.04471,-0.02533,0.09506,-0.11276,-0.05234,-0.01358,0.02808,0.00443,-0.01221,0.00473,-0.07675,-0.03494,-0.00549,0.00885,-0.03891
3.729,0.00092,-0.04349,-0.02823,0.10849,-0.1088,-0.04929,-0.01251,0.01495,0.00946,-0.02335,0.01053,-0.14282,-0.03494,-0.05219,0.00946,-0.03891
3.7295,0.00046,-0.04242,-0.03128,0.04227,-0.08072,-0.04684,-0.01038,0.01526,0.01236,-0.02731,0.01999,-0.14023,-0.03555,-0.08713,0.00961,-0.03845
3.73,-0.00107,-0.04272,-0.03036,-0.09598,-0.05493,-0.0473,-0.00687,0.0145,0.0087,-0.02487,0.03036,-0.07904,-0.03387,-0.09445,0.01007,-0.03662
3.7305,-0.00351,-0.04364,-0.02228,-0.25513,-0.04227,-0.04883,-0.00305,0.00916,-0.00076,-0.02487,0.03769,0.0087,-0.03174,-0.08362,0.01205,-0.03662
3.731,-0.00565,-0.04272,-0.01511,-0.36438,-0.03922,-0.04929,-0.00031,0.00259,-0.00854,-0.03723,0.04318,0.08759,-0.0293,-0.06851,0.01251,-0.03708
3.7315,-0.01022,-0.03967,-0.02258,-0.35492,-0.04181,-0.04837,0.00031,-0.00061,-0.00748,-0.06088,0.0473,0.12802,-0.02838,-0.05569,0.01266,-0.03815
